,Time,Vmax,
16191,4.718273,339.87144,
16192,4.718641,320.11174,
16193,4.718999,309.37014,
16194,4.719246,301.46584,
16195,4.719499,297.90334,
16196,4.719751,275.41944,
16197,4.720003,268.68934,
16198,4.720369,274.40014,
16199,4.720726,293.68154,
16200,4.720978,282.03884,
16201,4.721237,293.12694,
16202,4.721497,305.32254,
16203,4.72175,294.03974,
16204,4.722128,287.07534,
16205,4.722491,307.35734,
16206,4.722747,316.18644,
16207,4.723001,316.76754,
16208,4.723255,331.31564,
16209,4.72351,324.25654,
16210,4.723889,317.47714,
16211,4.724255,331.60224,
16212,4.724504,334.42164,
16213,4.724754,353.54194,
16214,4.725002,351.99604,
16215,4.725255,355.44464,
16216,4.725638,353.56924,
16217,4.726004,346.42914,
16218,4.726258,345.81014,
16219,4.72651,345.14474,
16220,4.726762,335.06154,
16221,4.727013,331.87324,
16222,4.727399,326.76604,
16223,4.727765,320.40234,
16224,4.728017,327.29054,
16225,4.728273,301.88014,
16226,4.728528,307.46754,
16227,4.728785,299.96604,
16228,4.729159,286.56334,
16229,4.729518,290.50194,
16230,4.72977,283.27024,
16231,4.730025,273.88914,
16232,4.73028,259.33414,
16233,4.730534,255.05494,
16234,4.730918,253.46284,
16235,4.731284,252.72004,
16236,4.731539,265.15734,
16237,4.731791,256.31854,
16238,4.732043,248.97054,
16239,4.732298,254.79804,
16240,4.732679,267.08434,
16241,4.733036,284.83114,
16242,4.733285,302.27214,
16243,4.733532,300.90364,
16244,4.733781,315.96284,
16245,4.734032,326.90664,
16246,4.734412,330.94054,
16247,4.734773,341.62954,
16248,4.735025,349.65694,
16249,4.735275,344.77794,
16250,4.735521,333.26574,
16251,4.735773,346.05604,
16252,4.736142,361.95594,
16253,4.7365,357.28474,
16254,4.736752,363.01924,
16255,4.737,348.82834,
16256,4.737247,348.60114,
16257,4.737497,340.68734,
16258,4.737871,331.84694,
16259,4.738229,341.62874,
16260,4.738478,344.81354,
16261,4.738727,332.55794,
16262,4.738979,334.32214,
16263,4.739235,319.68984,
16264,4.739621,299.81034,
16265,4.739988,291.47754,
16266,4.740241,283.13254,
16267,4.740494,281.93834,
16268,4.74075,271.07834,
16269,4.741002,258.61314,
16270,4.741376,256.12214,
16271,4.741732,282.10364,
16272,4.741981,270.12064,
16273,4.742229,264.92354,
16274,4.742484,272.16154,
16275,4.742742,262.67074,
16276,4.74312,245.50714,
16277,4.743485,257.31984,
16278,4.743737,268.30414,
16279,4.743987,277.73944,
16280,4.744238,279.77654,
16281,4.744489,275.41304,
16282,4.744859,266.30174,
16283,4.745217,279.33474,
16284,4.745467,278.82714,
16285,4.745719,274.65784,
16286,4.745972,276.00964,
16287,4.746223,263.52924,
16288,4.746592,250.14634,
16289,4.746952,250.95384,
16290,4.747201,230.62514,
16291,4.747451,220.03024,
16292,4.747705,207.73774,
16293,4.747956,198.29274,
16294,4.748337,193.01444,
16295,4.748699,209.91774,
16296,4.748954,204.31004,
16297,4.749209,210.85324,
16298,4.749462,213.31204,
16299,4.749713,236.58434,
16300,4.750086,262.25694,
16301,4.750442,291.73864,
16302,4.75069,297.60854,
16303,4.75094,301.61834,
16304,4.751194,311.66794,
16305,4.751446,310.54954,
16306,4.751818,309.83984,
16307,4.752179,343.24084,
16308,4.752429,357.18764,
16309,4.752681,344.91804,
16310,4.752936,355.68564,
16311,4.753185,362.51954,
16312,4.75356,363.10474,
16313,4.753917,373.69874,
16314,4.754166,375.78544,
16315,4.754416,374.13864,
16316,4.754669,357.80884,
16317,4.75492,343.07364,
16318,4.755298,331.80264,
16319,4.75566,345.43144,
16320,4.755909,329.30064,
16321,4.756159,340.37154,
16322,4.756409,347.15154,
16323,4.756661,332.83194,
16324,4.757032,323.66494,
16325,4.757385,335.71104,
16326,4.757634,363.34244,
16327,4.757889,386.18574,
16328,4.758145,390.65334,
16329,4.758396,380.39724,
16330,4.758774,373.15824,
16331,4.759134,405.12474,
16332,4.759384,410.89244,
16333,4.759634,431.36324,
16334,4.759886,429.67004,
16335,4.760139,436.83154,
16336,4.760519,434.34534,
16337,4.760883,429.38504,
16338,4.761134,425.29844,
16339,4.761384,414.84744,
16340,4.761635,420.77804,
16341,4.761887,415.48124,
16342,4.762261,404.82224,
16343,4.762617,393.13924,
16344,4.762873,407.69434,
16345,4.763126,389.11264,
16346,4.76338,394.72394,
16347,4.763634,392.73614,
16348,4.76401,396.25544,
16349,4.76437,403.05574,
16350,4.764622,398.89234,
16351,4.764874,393.23184,
16352,4.765128,379.73684,
16353,4.765382,381.00594,
16354,4.765752,379.06084,
16355,4.766108,365.19004,
16356,4.766361,375.57734,
16357,4.766607,373.86214,
16358,4.766859,382.80064,
16359,4.767113,395.84154,
16360,4.767484,414.28204,
16361,4.767842,432.16094,
16362,4.768095,420.92234,
16363,4.76835,421.66964,
16364,4.768604,439.29664,
16365,4.768859,456.98934,
16366,4.769237,467.64584,
16367,4.769594,483.59434,
16368,4.769839,476.01964,
16369,4.770093,461.57604,
16370,4.77035,447.93024,
16371,4.770603,452.62174,
16372,4.770975,459.61704,
16373,4.771333,460.84354,
16374,4.771588,455.02274,
16375,4.771838,435.63744,
16376,4.772091,428.18974,
16377,4.772344,415.50994,
16378,4.772726,404.50164,
16379,4.773089,417.85894,
16380,4.773345,415.24064,
16381,4.773601,407.37134,
16382,4.773852,409.84994,
16383,4.77411,411.04404,
16384,4.77448,409.24904,
16385,4.774835,412.97414,
16386,4.775088,417.70624,
16387,4.775338,422.75644,
16388,4.775591,409.89614,
16389,4.77584,403.44794,
16390,4.776215,401.37864,
16391,4.776578,417.91574,
16392,4.776829,412.99214,
16393,4.777084,409.69054,
16394,4.777338,427.91094,
16395,4.777589,429.31924,
16396,4.777967,425.12204,
16397,4.778332,424.86234,
16398,4.778585,434.01354,
16399,4.778837,419.16554,
16400,4.779092,425.17034,
16401,4.779342,418.18554,
16402,4.77972,407.70654,
16403,4.780081,411.48454,
16404,4.780333,415.75804,
16405,4.780585,405.86534,
16406,4.780834,400.00754,
16407,4.781087,385.47344,
16408,4.781465,370.62544,
16409,4.781829,375.57434,
16410,4.782081,363.09174,
16411,4.782332,353.83354,
16412,4.782587,338.87514,
16413,4.782839,308.10374,
16414,4.783213,279.34134,
16415,4.783571,302.85074,
16416,4.783823,295.87944,
16417,4.784075,287.49924,
16418,4.784327,272.06114,
16419,4.784577,278.39044,
16420,4.784951,292.26094,
16421,4.785314,303.95774,
16422,4.785564,305.56304,
16423,4.785819,317.27874,
16424,4.78607,310.76764,
16425,4.786322,295.00604,
16426,4.786697,276.76404,
16427,4.787055,290.77364,
16428,4.787303,296.35604,
16429,4.787552,294.62244,
16430,4.787801,307.56874,
16431,4.788055,305.53104,
16432,4.788427,300.75544,
16433,4.788785,313.51274,
16434,4.789038,329.99234,
16435,4.789293,319.89164,
16436,4.789549,311.39194,
16437,4.789805,287.33654,
16438,4.790184,258.59934,
16439,4.790543,256.70554,
16440,4.790791,249.45074,
16441,4.791042,259.99634,
16442,4.791294,256.17204,
16443,4.791547,244.34114,
16444,4.791917,238.19394,
16445,4.792269,242.11524,
16446,4.792519,246.12784,
16447,4.792772,259.87274,
16448,4.793024,260.75914,
16449,4.793275,247.91164,
16450,4.793643,236.78774,
16451,4.793997,261.24524,
16452,4.794247,260.61004,
16453,4.794498,278.17224,
16454,4.794752,274.05804,
16455,4.795007,273.68014,
16456,4.79538,271.79724,
16457,4.795737,275.99754,
16458,4.795986,276.06004,
16459,4.796238,261.37794,
16460,4.796489,274.04294,
16461,4.79674,288.06024,
16462,4.797121,296.61314,
16463,4.797487,301.57794,
16464,4.797738,309.06534,
16465,4.797993,309.43114,
16466,4.798249,302.35804,
16467,4.798502,306.85854,
16468,4.798869,319.17874,
16469,4.799224,318.69994,
16470,4.799474,322.00024,
16471,4.799727,326.04184,
16472,4.79998,335.12714,
16473,4.800232,325.49274,
16474,4.800614,310.07634,
16475,4.80098,317.59004,
16476,4.801234,311.77434,
16477,4.801482,325.33444,
16478,4.801738,340.29314,
16479,4.801994,358.12894,
16480,4.802361,372.08924,
16481,4.802715,379.08674,
16482,4.802972,364.01014,
16483,4.803226,363.35214,
16484,4.803476,357.17954,
16485,4.80373,360.79314,
16486,4.804112,364.25664,
16487,4.80447,378.64734,
16488,4.804722,367.70914,
16489,4.804978,367.29634,
16490,4.805238,359.25574,
16491,4.805494,357.25544,
16492,4.805864,357.04884,
16493,4.806218,368.71464,
16494,4.806465,360.37534,
16495,4.806717,346.35284,
16496,4.806972,334.88644,
16497,4.807221,326.11134,
16498,4.807587,315.39424,
16499,4.80794,326.31784,
16500,4.808189,335.93204,
16501,4.808442,318.36784,
16502,4.80869,314.17854,
16503,4.808945,319.26394,
16504,4.809319,334.13084,
16505,4.809675,358.53894,
16506,4.809928,365.78784,
16507,4.810178,384.65434,
16508,4.81043,390.65874,
16509,4.810682,389.41504,
16510,4.811062,378.67584,
16511,4.81142,390.18424,
16512,4.81167,387.93404,
16513,4.811922,387.45814,
16514,4.812172,402.87494,
16515,4.812422,392.44764,
16516,4.812809,390.65794,
16517,4.813174,385.68384,
16518,4.813426,406.15494,
16519,4.813682,408.67254,
16520,4.813936,419.30184,
16521,4.814187,405.32124,
16522,4.814564,386.44314,
16523,4.814925,398.43104,
16524,4.815174,408.74614,
16525,4.815427,401.38814,
16526,4.81568,398.97644,
16527,4.815933,407.24824,
16528,4.816309,415.79924,
16529,4.81667,435.90624,
16530,4.816922,448.72254,
16531,4.817175,450.11584,
16532,4.817424,452.37074,
16533,4.817675,439.78064,
16534,4.818054,424.16904,
16535,4.818417,437.60774,
16536,4.818669,437.22874,
16537,4.818921,417.37114,
16538,4.819173,401.76454,
16539,4.819424,384.62104,
16540,4.819806,370.86284,
16541,4.820167,368.40904,
16542,4.820418,363.26044,
16543,4.820672,375.89164,
16544,4.820923,367.52914,
16545,4.821175,360.59984,
16546,4.821551,344.57124,
16547,4.821916,348.40444,
16548,4.822165,349.29854,
16549,4.822419,333.76594,
16550,4.822669,343.20544,
16551,4.822916,342.83944,
16552,4.82329,348.59044,
16553,4.823654,362.18684,
16554,4.823909,379.70094,
16555,4.824157,375.76644,
16556,4.824407,368.21304,
16557,4.824665,342.19694,
16558,4.825037,312.81714,
16559,4.82539,323.69874,
16560,4.825637,325.14914,
16561,4.82589,331.48084,
16562,4.826143,315.07004,
16563,4.826394,305.30234,
16564,4.826767,295.31004,
16565,4.827128,297.17224,
16566,4.82738,288.78924,
16567,4.827636,296.69304,
16568,4.827887,300.63484,
16569,4.82814,289.99654,
16570,4.828515,283.64344,
16571,4.828872,293.33674,
16572,4.829122,295.19844,
16573,4.829372,302.73964,
16574,4.829624,294.10884,
16575,4.829872,288.77624,
16576,4.830254,284.69104,
16577,4.830618,303.12184,
16578,4.830871,300.55774,
16579,4.831128,291.59614,
16580,4.831378,282.25834,
16581,4.831629,295.47704,
16582,4.832015,297.90364,
16583,4.832375,318.06894,
16584,4.832621,308.10094,
16585,4.832869,311.54694,
16586,4.833119,309.74524,
16587,4.833375,290.09454,
16588,4.833754,276.02714,
16589,4.834118,276.10364,
16590,4.834369,283.01714,
16591,4.83462,273.79954,
16592,4.834867,271.20544,
16593,4.835118,255.64504,
16594,4.835496,239.19524,
16595,4.835862,239.48694,
16596,4.836112,235.43024,
16597,4.836362,246.74144,
16598,4.836615,255.95534,
16599,4.836865,273.95124,
16600,4.83725,283.32964,
16601,4.837621,293.91534,
16602,4.837874,289.45154,
16603,4.838128,282.86404,
16604,4.838383,277.53844,
16605,4.838637,273.15484,
16606,4.839015,269.92644,
16607,4.839373,270.10124,
16608,4.839624,264.95714,
16609,4.839874,265.98344,
16610,4.840121,241.70874,
16611,4.840375,227.58214,
16612,4.840751,217.09564,
16613,4.841112,229.42264,
16614,4.841363,227.08774,
16615,4.841614,231.03754,
16616,4.841869,217.67184,
16617,4.842125,214.25574,
16618,4.842508,207.55744,
16619,4.842873,205.60224,
16620,4.843126,204.88444,
16621,4.843381,190.47504,
16622,4.843632,190.75204,
16623,4.843883,184.65464,
16624,4.844251,186.11824,
16625,4.844611,208.85144,
16626,4.844864,211.59534,
16627,4.845114,219.80294,
16628,4.84537,240.37994,
16629,4.845622,236.65454,
16630,4.84601,238.10654,
16631,4.846372,257.08754,
16632,4.846621,280.25984,
16633,4.846868,295.80554,
16634,4.847116,305.40814,
16635,4.847367,296.65444,
16636,4.847752,286.89614,
16637,4.848125,284.36684,
16638,4.848378,300.99734,
16639,4.848635,306.40204,
16640,4.848885,306.75574,
16641,4.849134,291.30834,
16642,4.849514,270.36424,
16643,4.849876,281.85964,
16644,4.850126,301.59594,
16645,4.850378,301.12164,
16646,4.850629,292.46114,
16647,4.850885,316.38884,
16648,4.851263,334.21634,
16649,4.851624,355.42494,
16650,4.851875,359.02134,
16651,4.852124,349.72574,
16652,4.852373,347.87414,
16653,4.852623,338.24154,
16654,4.853001,329.68164,
16655,4.853362,334.72184,
16656,4.853611,339.55884,
16657,4.853862,327.33244,
16658,4.854121,325.25434,
16659,4.854375,321.13164,
16660,4.854751,315.75254,
16661,4.85511,325.13484,
16662,4.855359,328.09714,
16663,4.855611,332.62804,
16664,4.855864,327.67824,
16665,4.856115,318.41604,
16666,4.856486,296.37354,
16667,4.856847,286.23994,
16668,4.857099,270.53774,
16669,4.857352,241.19154,
16670,4.857608,227.71944,
16671,4.85787,220.47794,
16672,4.858246,233.53044,
16673,4.858607,246.62414,
16674,4.858858,255.22204,
16675,4.859108,259.51864,
16676,4.85936,263.62424,
16677,4.859612,258.58694,
16678,4.859988,252.37494,
16679,4.86035,279.12844,
16680,4.860598,278.44524,
16681,4.860852,278.57154,
16682,4.861108,282.50804,
16683,4.861359,279.55414,
16684,4.861736,275.98534,
16685,4.8621,277.60274,
16686,4.862351,293.34674,
16687,4.862601,298.25194,
16688,4.862853,303.57304,
16689,4.863105,292.32904,
16690,4.863475,282.90004,
16691,4.863834,298.83524,
16692,4.86409,322.21804,
16693,4.864341,332.26834,
16694,4.864591,331.16534,
16695,4.864843,343.05014,
16696,4.865222,348.35114,
16697,4.865584,372.25864,
16698,4.865836,374.44914,
16699,4.866088,373.76194,
16700,4.866336,379.25764,
16701,4.866585,382.48964,
16702,4.86696,382.42174,
16703,4.867323,406.94614,
16704,4.867574,401.57794,
16705,4.867824,406.29144,
16706,4.868077,412.19874,
16707,4.86833,406.17034,
16708,4.868698,403.51764,
16709,4.869051,415.97134,
16710,4.869309,429.09664,
16711,4.869562,415.09604,
16712,4.869812,392.89174,
16713,4.870065,383.24584,
16714,4.87044,373.39154,
16715,4.870799,365.56944,
16716,4.871048,369.16294,
16717,4.871296,369.48324,
16718,4.871547,378.53164,
16719,4.871798,387.64674,
16720,4.872178,394.85784,
16721,4.87254,427.19574,
16722,4.872794,439.48304,
16723,4.873044,446.18164,
16724,4.873298,455.56934,
16725,4.873549,457.23364,
16726,4.873922,448.60594,
16727,4.874274,436.52964,
16728,4.874521,430.70014,
16729,4.874774,426.52314,
16730,4.875025,395.47144,
16731,4.875281,367.18054,
16732,4.875657,346.18384,
16733,4.876016,357.20454,
16734,4.876264,378.27664,
16735,4.876513,383.13084,
16736,4.876764,374.55754,
16737,4.87702,378.32724,
16738,4.877404,379.43974,
16739,4.87777,369.48444,
16740,4.878024,361.34274,
16741,4.878274,357.31574,
16742,4.878524,357.36584,
16743,4.878777,348.31574,
16744,4.879151,344.20834,
16745,4.879512,352.14134,
16746,4.879764,355.09514,
16747,4.880013,361.21134,
16748,4.880264,367.26984,
16749,4.88052,365.90364,
16750,4.880901,372.53424,
16751,4.88127,395.30214,
16752,4.881519,418.40684,
16753,4.88177,426.92024,
16754,4.882024,436.49484,
16755,4.882276,443.33734,
16756,4.882648,445.96384,
16757,4.883001,455.21554,
16758,4.883248,470.13014,
16759,4.883502,481.23814,
16760,4.883754,474.25544,
16761,4.884003,474.75944,
16762,4.884375,465.08344,
16763,4.884733,476.85404,
16764,4.884982,478.78514,
16765,4.885234,473.21624,
16766,4.885489,463.32474,
16767,4.885745,450.14524,
16768,4.886127,436.13304,
16769,4.886488,450.25594,
16770,4.886736,445.52864,
16771,4.88699,446.43084,
16772,4.887247,443.78774,
16773,4.887494,434.51764,
16774,4.887862,431.80644,
16775,4.888216,428.06714,
16776,4.888469,432.01744,
16777,4.888719,434.79864,
16778,4.888969,440.68474,
16779,4.889225,448.25094,
16780,4.889602,443.11034,
16781,4.889962,456.36214,
16782,4.890216,464.22184,
16783,4.890472,454.52784,
16784,4.890722,448.81984,
16785,4.890971,428.87664,
16786,4.891349,408.14864,
16787,4.891709,401.96754,
16788,4.891962,400.08344,
16789,4.892217,371.22154,
16790,4.892466,346.04264,
16791,4.892717,319.91424,
16792,4.893088,308.62794,
16793,4.893446,300.49454,
16794,4.893694,292.93734,
16795,4.893945,275.93494,
16796,4.894196,283.74734,
16797,4.894444,289.44464,
16798,4.894811,284.22214,
16799,4.895167,295.17984,
16800,4.895415,274.35574,
16801,4.895665,253.49304,
16802,4.895915,258.13234,
16803,4.896168,242.40664,
16804,4.896544,237.97634,
16805,4.896904,245.80874,
16806,4.897155,266.76714,
16807,4.897407,263.08804,
16808,4.89766,249.91474,
16809,4.897909,235.94664,
16810,4.898283,218.58764,
16811,4.898651,224.48064,
16812,4.89891,235.36554,
16813,4.899164,251.89304,
16814,4.899417,250.50324,
16815,4.899669,262.24994,
16816,4.900044,265.15504,
16817,4.900403,270.85944,
16818,4.900656,259.36774,
16819,4.900909,244.34464,
16820,4.901166,258.36024,
16821,4.901422,259.68974,
16822,4.901807,269.90944,
16823,4.902171,284.01484,
16824,4.902423,283.78444,
16825,4.902674,278.40794,
16826,4.902924,290.34134,
16827,4.903176,305.35834,
16828,4.903556,321.71774,
16829,4.903918,356.21094,
16830,4.904169,362.24084,
16831,4.904418,358.10634,
16832,4.904671,364.81354,
16833,4.904924,352.89104,
16834,4.905303,331.77244,
16835,4.905662,335.03914,
16836,4.905915,327.77804,
16837,4.906166,338.37014,
16838,4.906416,342.26454,
16839,4.906669,332.13354,
16840,4.907041,327.06624,
16841,4.9074,347.01874,
16842,4.90765,346.86264,
16843,4.907902,333.20884,
16844,4.908157,337.52954,
16845,4.908411,334.31884,
16846,4.908793,319.60864,
16847,4.909158,304.85084,
16848,4.909408,313.88024,
16849,4.909656,320.40004,
16850,4.909905,293.66804,
16851,4.910157,270.02544,
16852,4.910534,255.94844,
16853,4.910898,277.17504,
16854,4.911151,293.89114,
16855,4.911402,276.35404,
16856,4.911653,276.01644,
16857,4.911904,278.88204,
16858,4.912285,279.48574,
16859,4.912648,279.32004,
16860,4.912901,275.29894,
16861,4.913152,269.12174,
16862,4.913402,269.98594,
16863,4.913654,264.74864,
16864,4.91403,251.61464,
16865,4.91439,246.21344,
16866,4.914645,238.29534,
16867,4.914897,239.86994,
16868,4.915149,204.23624,
16869,4.915401,185.57194,
16870,4.915786,174.51604,
16871,4.916146,190.70304,
16872,4.916397,195.37194,
16873,4.916645,185.89824,
16874,4.916895,189.77564,
16875,4.917149,185.49854,
16876,4.91753,183.95074,
16877,4.9179,195.55674,
16878,4.918154,200.03274,
16879,4.918402,216.26514,
16880,4.91865,222.75344,
16881,4.918904,227.65274,
16882,4.919292,226.62654,
16883,4.919657,230.57304,
16884,4.919908,236.43844,
16885,4.920159,234.79204,
16886,4.920407,230.66464,
16887,4.92066,214.45304,
16888,4.92103,188.64374,
16889,4.921389,190.13904,
16890,4.921637,191.46114,
16891,4.921883,188.10934,
16892,4.922135,175.07434,
16893,4.922383,156.74224,
16894,4.922752,153.68264,
16895,4.923108,147.29414,
16896,4.923358,158.52484,
16897,4.923609,169.62144,
16898,4.92386,171.97394,
16899,4.924114,175.59814,
16900,4.924485,170.62524,
16901,4.924841,192.71964,
16902,4.92509,192.74614,
16903,4.925336,181.71884,
16904,4.92559,185.03884,
16905,4.925847,192.48664,
16906,4.926231,205.94894,
16907,4.926597,226.03854,
16908,4.926846,236.62914,
16909,4.927094,226.44854,
16910,4.927344,222.96354,
16911,4.927593,227.27954,
16912,4.927978,236.74254,
16913,4.928346,248.35684,
16914,4.928596,259.95334,
16915,4.928846,261.30424,
16916,4.929099,273.31374,
16917,4.929352,284.30254,
16918,4.929729,281.15784,
16919,4.930089,295.56154,
16920,4.930341,277.20424,
16921,4.930593,266.85514,
16922,4.930844,254.66694,
16923,4.931095,253.79404,
16924,4.931477,266.65504,
16925,4.931838,300.47884,
16926,4.93209,320.34864,
16927,4.932344,337.16954,
16928,4.932594,332.65644,
16929,4.932847,349.22454,
16930,4.933232,362.10124,
16931,4.933598,387.70664,
16932,4.933845,403.56804,
16933,4.934097,421.77664,
16934,4.934353,419.19804,
16935,4.934605,439.37404,
16936,4.934978,454.36834,
16937,4.935334,469.14404,
16938,4.935584,464.74764,
16939,4.935835,456.14394,
16940,4.936087,459.36874,
16941,4.936344,467.88884,
16942,4.936725,479.43824,
16943,4.937089,493.73114,
16944,4.93734,503.73244,
16945,4.937592,502.48934,
16946,4.937844,517.97054,
16947,4.938101,514.22274,
16948,4.938475,514.75044,
16949,4.938835,542.84514,
16950,4.939086,551.31554,
16951,4.939341,558.58494,
16952,4.939596,581.04524,
16953,4.939848,589.10874,
16954,4.940227,585.34294,
16955,4.940589,586.14674,
16956,4.940843,578.91784,
16957,4.941095,581.93344,
16958,4.941347,570.41084,
16959,4.941596,573.16854,
16960,4.941975,581.54524,
16961,4.942334,583.96494,
16962,4.942587,580.69644,
16963,4.942837,574.73064,
16964,4.943088,583.42814,
16965,4.943339,567.81584,
16966,4.943708,540.00204,
16967,4.944065,527.02464,
16968,4.944316,532.79974,
16969,4.944569,540.28984,
16970,4.944822,520.29794,
16971,4.945076,510.75494,
16972,4.945451,512.60444,
16973,4.945815,534.46704,
16974,4.946068,534.05404,
16975,4.946319,522.50024,
16976,4.946566,515.93654,
16977,4.946815,515.40004,
16978,4.947201,514.55364,
16979,4.947566,517.10854,
16980,4.947814,514.17284,
16981,4.948067,508.73384,
16982,4.948322,517.45654,
16983,4.948577,526.26724,
16984,4.948958,516.57594,
16985,4.949318,508.64964,
16986,4.949575,505.38224,
16987,4.94983,499.39344,
16988,4.950081,469.11274,
16989,4.950335,439.03084,
16990,4.950707,416.27904,
16991,4.951063,412.05384,
16992,4.951313,420.71244,
16993,4.951562,412.71964,
16994,4.951816,399.20454,
16995,4.952068,381.70574,
16996,4.952446,370.43324,
16997,4.952807,373.85444,
16998,4.953056,361.35974,
16999,4.95331,347.07614,
17000,4.953564,352.68364,
17001,4.95382,347.96514,
17002,4.954196,347.86664,
17003,4.954555,345.27674,
17004,4.954807,360.32454,
17005,4.95506,362.52304,
17006,4.955311,367.24264,
17007,4.955559,369.98314,
17008,4.955935,357.30384,
17009,4.956293,349.28124,
17010,4.956548,362.50454,
17011,4.956797,338.98504,
17012,4.957049,326.98744,
17013,4.957304,303.54974,
17014,4.957684,288.53304,
17015,4.958046,278.85304,
17016,4.958298,269.01344,
17017,4.958547,258.47674,
17018,4.958797,236.39124,
17019,4.959049,227.33324,
17020,4.95942,218.80674,
17021,4.959774,208.93064,
17022,4.960026,197.45334,
17023,4.960282,189.28124,
17024,4.960537,191.05304,
17025,4.960787,175.11784,
17026,4.961165,160.91904,
17027,4.961526,176.33104,
17028,4.961777,157.90774,
17029,4.962028,150.42184,
17030,4.962281,138.09394,
17031,4.962534,147.45244,
17032,4.962912,161.14414,
17033,4.963275,187.46784,
17034,4.963523,189.85754,
17035,4.963772,199.00174,
17036,4.964024,188.77834,
17037,4.964277,183.63874,
17038,4.964654,176.62704,
17039,4.965014,205.77104,
17040,4.965267,207.15554,
17041,4.965515,203.96204,
17042,4.965768,184.75064,
17043,4.966019,194.70354,
17044,4.9664,203.44814,
17045,4.966764,217.80204,
17046,4.967015,225.74054,
17047,4.967269,234.16694,
17048,4.967524,227.14524,
17049,4.967775,247.97594,
17050,4.968144,268.78244,
17051,4.968502,298.93894,
17052,4.968754,312.53834,
17053,4.969007,315.34484,
17054,4.969263,333.00684,
17055,4.969517,346.05394,
17056,4.969899,363.72974,
17057,4.970262,389.50324,
17058,4.970512,400.22334,
17059,4.970764,409.66834,
17060,4.971016,402.92714,
17061,4.971266,401.44234,
17062,4.971641,389.77804,
17063,4.972001,401.23864,
17064,4.97225,413.29834,
17065,4.9725,411.19484,
17066,4.972753,409.89494,
17067,4.973007,396.72974,
17068,4.973379,391.73924,
17069,4.973737,395.40884,
17070,4.97399,406.47194,
17071,4.974242,407.89164,
17072,4.974493,407.60974,
17073,4.974744,416.45184,
17074,4.975116,420.24644,
17075,4.975474,408.27874,
17076,4.975723,407.09804,
17077,4.975972,396.26804,
17078,4.976222,388.79464,
17079,4.976472,376.21504,
17080,4.976845,363.16454,
17081,4.977203,359.46064,
17082,4.977452,360.35594,
17083,4.977702,374.52044,
17084,4.977956,384.69584,
17085,4.978209,375.26454,
17086,4.978585,353.28314,
17087,4.978946,355.43374,
17088,4.979195,340.44304,
17089,4.979443,348.41454,
17090,4.979695,331.04554,
17091,4.979948,309.22904,
17092,4.980322,299.33034,
17093,4.980676,304.40444,
17094,4.980926,312.73144,
17095,4.981179,330.49704,
17096,4.981427,319.74904,
17097,4.98168,319.13254,
17098,4.982066,321.62434,
17099,4.982432,320.77684,
17100,4.982683,314.88134,
17101,4.982932,312.43664,
17102,4.983181,315.98624,
17103,4.983433,300.67204,
17104,4.983808,282.23544,
17105,4.984167,280.53274,
17106,4.98442,295.94844,
17107,4.984673,304.27854,
17108,4.984926,299.14334,
17109,4.98518,295.77444,
17110,4.98557,287.07804,
17111,4.985937,286.60884,
17112,4.986182,296.08584,
17113,4.986434,308.94164,
17114,4.986687,300.33484,
17115,4.986938,295.49114,
17116,4.987308,291.62774,
17117,4.987664,297.11874,
17118,4.987912,293.70484,
17119,4.98816,293.45804,
17120,4.988414,303.95924,
17121,4.988669,297.02694,
17122,4.98904,294.60004,
17123,4.989397,306.60444,
17124,4.989648,318.30454,
17125,4.989897,322.05004,
17126,4.990144,332.73774,
17127,4.990393,337.59254,
17128,4.990773,341.33394,
17129,4.991138,350.27554,
17130,4.991392,354.08804,
17131,4.991641,339.81064,
17132,4.99189,337.90664,
17133,4.992139,333.21574,
17134,4.992515,324.85794,
17135,4.992878,325.59214,
17136,4.993127,315.95204,
17137,4.993377,303.19724,
17138,4.993626,281.33484,
17139,4.993876,275.15884,
17140,4.994251,268.52224,
17141,4.994612,256.56964,
17142,4.994864,252.16824,
17143,4.995113,250.28374,
17144,4.99537,259.46154,
17145,4.995624,221.61144,
17146,4.996007,188.55784,
17147,4.996368,204.31134,
17148,4.996619,211.55924,
17149,4.99687,198.59234,
17150,4.997122,206.32434,
17151,4.997375,223.68234,
17152,4.997754,232.25324,
17153,4.998117,254.32444,
17154,4.998369,247.59734,
17155,4.998619,256.69254,
17156,4.998875,246.96104,
17157,4.999129,237.19534,
17158,4.999511,235.64174,
17159,4.999873,255.30544,
17160,5.000121,258.95674,
17161,5.000372,265.65224,
17162,5.000627,269.14334,
17163,5.000876,277.39764,
17164,5.001258,280.35174,
17165,5.001625,284.52964,
17166,5.001879,293.59074,
17167,5.002128,291.03804,
17168,5.002382,275.23474,
17169,5.002633,286.23084,
17170,5.00301,301.95154,
17171,5.003375,323.70194,
17172,5.003625,328.57464,
17173,5.003875,341.40974,
17174,5.004132,355.58134,
17175,5.004381,352.55244,
17176,5.004753,352.09564,
17177,5.005112,377.45234,
17178,5.005364,394.01394,
17179,5.005615,403.37264,
17180,5.005868,402.61214,
17181,5.00612,400.91324,
17182,5.006497,391.78224,
17183,5.006861,394.91774,
17184,5.007113,411.99324,
17185,5.007363,415.61164,
17186,5.007617,413.21444,
17187,5.007868,410.25154,
17188,5.008254,411.12644,
17189,5.008618,421.45364,
