"","Time","Temperature","Vmax.og","Vmax.inst"
"3893",1.26728722222223,17.9124666666667,-12.5241389767617,-12.5241420723
"3894",1.26762611111111,17.9165333333333,-18.6335320246032,-18.6335366368182
"3895",1.26795388888889,17.9204666666667,-18.8134138166293,-18.8134184811142
"3896",1.26820194444445,17.9234433333334,-16.7377101274903,-16.7377142842407
"3897",1.26845305555556,17.9264566666667,-20.1486049494761,-20.1486099616329
"3898",1.26870166666667,17.92944,-19.2873065605259,-19.2873113664061
"3899",1.26895166666667,17.93244,-17.0826303522429,-17.0826346158554
"3900",1.26928388888889,17.9364266666667,-14.6961044132246,-14.6961080872906
"3901",1.26960805555556,17.9403166666667,-7.13116064984217,-7.13116243561817
"3902",1.26985444444445,17.9432733333334,-1.74392530434979,-1.74392574178805
"3903",1.27010166666667,17.94624,-2.24489497597146,-2.24489554000764
"3904",1.27034916666667,17.94921,-0.388769418867465,-0.388769516709391
"3905",1.27060027777778,17.9522233333334,0.531354150952086,0.5313542849009
"3906",1.27093111111111,17.9561933333334,1.54671542074015,1.54671581129967
"3907",1.27125611111111,17.9600933333334,-1.43980967055617,-1.43981003464063
"3908",1.27150416666667,17.96307,0.608678883275134,0.608679037415105
"3909",1.2717525,17.96605,-2.61188159882265,-2.61188226120778
"3910",1.27200277777778,17.9690533333334,-0.815183748384126,-0.815183955418629
"3911",1.27225138888889,17.9720366666667,-5.16247424103132,-5.16247555406332
"3912",1.27258777777778,17.9760733333333,-9.00303730300123,-9.00303959615574
"3913",1.27291388888889,17.9799866666667,-7.05999023942242,-7.05999203984134
"3914",1.27315694444445,17.9829033333334,-7.67256199306921,-7.67256395207452
"3915",1.27340638888889,17.9858966666667,-5.93483774824491,-5.93483926538754
"3916",1.27365944444445,17.9889333333334,-5.42815103693462,-5.42815242622182
"3917",1.27391,17.99194,-7.49770001704718,-7.49770193832832
"3918",1.27425361111111,17.9960633333334,-9.4242462063387,-9.42424862421609
"3919",1.27458611111111,18.0000533333333,-12.0992962423105,-12.0992993509037
"3920",1.27483638888889,18.0030566666667,-9.32592915406068,-9.3259315535231
"3921",1.27508388888889,18.0060266666667,-10.0451736113311,-10.0451761995287
"3922",1.27533277777778,18.0090133333334,-7.84689054083264,-7.84689256550989
"3923",1.27558222222222,18.0120066666667,-8.91016803929796,-8.91017034160063
"3924",1.27591388888889,18.0159866666667,-10.210151949802,-10.2101545917685
"3925",1.27624361111111,18.0199433333333,-8.02953150935916,-8.02953359052271
"3926",1.27649333333333,18.02294,-8.52959767308726,-8.52959988753563
"3927",1.2767425,18.02593,-6.42129741748499,-6.4212990873476
"3928",1.27699444444445,18.0289533333334,-4.15819090951998,-4.15819199265664
"3929",1.27724611111111,18.0319733333334,0.419720021481083,0.419720130992486
"3930",1.27758305555556,18.0360166666667,5.54911935458257,5.54912080483861
"3931",1.27791305555556,18.0399766666667,5.98413470966782,5.98413627621418
"3932",1.2781625,18.04297,8.98400689881895,8.98400925459149
"3933",1.27841277777778,18.0459733333334,6.60589819872002,6.60589993378792
"3934",1.27866333333333,18.04898,2.66364861814189,2.66364931892365
"3935",1.2789125,18.05197,3.72116733130488,3.7211683119373
"3936",1.2792525,18.05605,3.93580963436905,3.9358106732899
"3937",1.27958305555556,18.0600166666667,0.782080219488599,0.782080426227883
"3938",1.27982888888889,18.0629666666667,-4.91488365433648,-4.91488495546395
"3939",1.28007611111111,18.0659333333334,-6.91706804897247,-6.91706988282161
"3940",1.28032416666667,18.06891,-6.37184137853894,-6.37184307030974
"3941",1.28057388888889,18.0719066666667,-9.14966705604554,-9.14966948890452
"3942",1.28092,18.07606,-10.9175038754264,-10.9175067825716
"3943",1.28125083333333,18.08003,-7.46635270608847,-7.46635469714697
"3944",1.28149833333333,18.083,-6.49918767535053,-6.49918941062681
"3945",1.28174444444444,18.0859533333333,-7.46398875265014,-7.46399074798016
"3946",1.28199583333334,18.08897,-10.9147010041718,-10.9147039255624
"3947",1.28224583333333,18.09197,-8.28480090252282,-8.28480312271461
"3948",1.28258138888889,18.0959966666667,-6.02760825399836,-6.02760987129588
"3949",1.28291583333333,18.1,-9.1926457359594,-9.19264820553325
"3950",1.28316694444445,18.1,-14.3286334166522,-14.3286372707012
"3951",1.28341861111111,18.1,-13.2254183804166,-13.2254219420802
"3952",1.2836675,18.1,-17.0834370609192,-17.0834416672622
"3953",1.28391722222222,18.1,-18.4090727306121,-18.4090777027871
"3954",1.28425527777778,18.1,-19.5705091359452,-19.5705144304609
"3955",1.28458416666667,18.1,-20.4011430541864,-20.4011485801241
"3956",1.28483194444444,18.1,-26.1513022778519,-26.1513093698423
"3957",1.2850775,18.1,-27.5850096734971,-27.5850171632967
"3958",1.28532527777778,18.1,-26.6052254813563,-26.6052327139278
"3959",1.28557555555556,18.1,-28.1304610177112,-28.1304686778169
"3960",1.28591388888889,18.1,-29.800039179171,-29.8000473072268
"3961",1.28624333333333,18.1,-31.9248921625241,-31.9249008805806
"3962",1.28649388888889,18.1,-32.9930691004782,-32.993078121097
"3963",1.28674138888889,18.1,-31.3703862190127,-31.3703948062839
"3964",1.28699111111111,18.1,-30.5238326928467,-30.5238410583169
"3965",1.28724333333334,18.1,-34.6419736327426,-34.6419831428092
"3966",1.28758222222222,18.1,-38.5063295046172,-38.5063400926602
