,Time,Vmax,
7975,2.29981,2276.064061,
7976,2.300062,2271.489061,
7977,2.30031,2261.25506,
7978,2.30056,2250.127061,
7979,2.300926,2236.761061,
7980,2.301285,2237.198061,
7981,2.301535,2246.726061,
7982,2.30179,2231.407061,
7983,2.302042,2215.684061,
7984,2.302291,2206.763061,
7985,2.302657,2194.934061,
7986,2.303006,2205.359061,
7987,2.303257,2192.648061,
7988,2.303509,2192.053061,
7989,2.30376,2192.916061,
7990,2.304009,2180.387061,
7991,2.304375,2168.803061,
7992,2.304724,2155.809061,
7993,2.304972,2144.107061,
7994,2.305229,2132.991061,
7995,2.30548,2123.680061,
7996,2.305734,2105.00506,
7997,2.3061,2086.728061,
7998,2.306454,2118.846061,
7999,2.306699,2123.649061,
8000,2.306946,2114.124061,
8001,2.307193,2113.333061,
8002,2.307444,2101.492061,
8003,2.307807,2082.687061,
8004,2.308157,2081.091061,
8005,2.308405,2069.231061,
8006,2.308656,2064.054061,
8007,2.308908,2067.542061,
8008,2.30916,2063.521061,
8009,2.309528,2063.800061,
8010,2.309878,2080.047061,
8011,2.310127,2094.086061,
8012,2.310377,2081.111061,
8013,2.31063,2083.858061,
8014,2.310879,2081.907061,
8015,2.311242,2080.284061,
8016,2.311591,2095.50506,
8017,2.311839,2106.987061,
8018,2.31209,2102.151061,
8019,2.312338,2122.783061,
8020,2.312592,2123.932061,
8021,2.312956,2121.885061,
8022,2.313301,2130.800061,
8023,2.313551,2131.210061,
8024,2.313806,2118.129061,
8025,2.31406,2125.996061,
8026,2.314313,2126.514061,
8027,2.314675,2126.642061,
8028,2.315025,2138.283061,
8029,2.315275,2149.342061,
8030,2.315524,2161.541061,
8031,2.315774,2143.699061,
8032,2.316024,2140.167061,
8033,2.316385,2132.426061,
8034,2.31673,2157.732061,
8035,2.316981,2155.018061,
8036,2.31723,2129.047061,
8037,2.317482,2132.415061,
8038,2.317734,2133.742061,
8039,2.318102,2138.290061,
8040,2.318449,2132.533061,
8041,2.318698,2137.351061,
8042,2.318947,2146.088061,
8043,2.319199,2142.183061,
8044,2.319449,2138.971061,
8045,2.319815,2127.949061,
8046,2.320168,2128.177061,
8047,2.320415,2118.690061,
8048,2.320664,2134.295061,
8049,2.320915,2146.694061,
8050,2.321167,2132.538061,
8051,2.321533,2119.934061,
8052,2.321883,2134.157061,
8053,2.32213,2167.769061,
8054,2.322382,2162.023061,
8055,2.322637,2167.268061,
8056,2.322886,2170.119061,
8057,2.32325,2168.680061,
8058,2.323603,2185.517061,
8059,2.323853,2199.911061,
8060,2.324109,2194.340061,
8061,2.324365,2192.586061,
8062,2.324615,2196.843061,
8063,2.32498,2204.942061,
8064,2.325328,2224.345061,
8065,2.325579,2224.965061,
8066,2.325827,2238.143061,
8067,2.326075,2237.993061,
8068,2.326326,2233.297061,
8069,2.326693,2226.008061,
8070,2.327049,2241.689061,
8071,2.327297,2236.387061,
8072,2.327549,2232.299061,
8073,2.327801,2240.688061,
8074,2.328053,2228.515061,
8075,2.328418,2213.074061,
8076,2.32877,2215.709061,
8077,2.329018,2225.366061,
8078,2.329268,2211.576061,
8079,2.329519,2230.567061,
8080,2.32977,2228.483061,
8081,2.330135,2225.539061,
8082,2.330487,2252.162061,
8083,2.330737,2254.043061,
8084,2.33099,2244.481061,
8085,2.331242,2252.009061,
8086,2.331495,2256.519061,
8087,2.331855,2258.205061,
8088,2.332204,2278.713061,
8089,2.332454,2287.618061,
8090,2.33271,2298.388061,
8091,2.332961,2298.447061,
8092,2.33321,2302.887061,
8093,2.333569,2307.082061,
8094,2.333916,2317.570061,
8095,2.334164,2319.608061,
8096,2.334416,2308.084061,
8097,2.334665,2300.421061,
8098,2.334916,2324.121061,
8099,2.335277,2344.231061,
8100,2.335625,2355.136061,
8101,2.335874,2366.106061,
8102,2.336125,2364.553061,
8103,2.336375,2359.655061,
8104,2.336631,2348.521061,
8105,2.336992,2334.299061,
8106,2.337338,2351.624061,
8107,2.337593,2348.621061,
8108,2.337851,2356.818061,
8109,2.338108,2334.071061,
8110,2.338358,2350.663061,
8111,2.338713,2366.947061,
8112,2.339054,2364.446061,
8113,2.339304,2362.742061,
8114,2.33955,2358.891061,
8115,2.3398,2357.545061,
8116,2.34005,2341.791061,
8117,2.340415,2331.612061,
8118,2.340761,2360.001061,
8119,2.341009,2372.815061,
8120,2.341258,2376.925061,
8121,2.341507,2377.952061,
8122,2.341756,2373.496061,
8123,2.342118,2359.849061,
8124,2.342467,2361.199061,
8125,2.342714,2354.670061,
8126,2.342966,2356.535061,
8127,2.343215,2356.729061,
8128,2.343463,2366.018061,
8129,2.343824,2368.200061,
8130,2.344169,2368.896061,
8131,2.344418,2360.774061,
8132,2.344667,2349.827061,
8133,2.344917,2329.756061,
8134,2.345166,2317.834061,
8135,2.345527,2310.541061,
8136,2.345874,2331.051061,
8137,2.346126,2344.664061,
8138,2.346377,2337.741061,
8139,2.346627,2339.251061,
8140,2.346876,2338.376061,
8141,2.347239,2333.471061,
8142,2.34759,2345.583061,
8143,2.347837,2356.730061,
8144,2.348087,2341.425061,
8145,2.348339,2338.478061,
8146,2.348593,2336.537061,
8147,2.348958,2334.249061,
8148,2.349304,2342.367061,
8149,2.349549,2344.192061,
8150,2.349797,2356.790061,
8151,2.350047,2335.877061,
8152,2.350296,2330.020061,
8153,2.350652,2318.730061,
8154,2.351,2338.513061,
8155,2.35125,2329.618061,
8156,2.351502,2321.251061,
8157,2.351754,2327.529061,
8158,2.352005,2318.439061,
8159,2.352369,2309.385061,
8160,2.352716,2309.809061,
8161,2.352966,2297.451061,
8162,2.353218,2285.121061,
8163,2.353466,2272.50506,
8164,2.353717,2251.529061,
8165,2.354085,2230.886061,
8166,2.354435,2246.225061,
8167,2.354685,2227.721061,
8168,2.354935,2244.472061,
8169,2.355182,2255.13006,
8170,2.35543,2252.749061,
8171,2.355798,2249.650061,
8172,2.356151,2255.774061,
8173,2.356402,2257.968061,
8174,2.356652,2239.677061,
8175,2.356902,2223.971061,
8176,2.357153,2234.485061,
8177,2.357521,2243.720061,
8178,2.357872,2261.330061,
8179,2.35812,2255.557061,
8180,2.358369,2256.363061,
8181,2.358621,2251.935061,
8182,2.358874,2255.256061,
8183,2.359232,2255.676061,
8184,2.35958,2255.350061,
8185,2.35983,2261.045061,
8186,2.360083,2248.357061,
8187,2.360335,2236.937061,
8188,2.360585,2229.281061,
8189,2.360941,2216.229061,
8190,2.361285,2219.414061,
8191,2.361536,2203.63006,
8192,2.36179,2182.584061,
8193,2.362039,2177.228061,
8194,2.362287,2164.601061,
8195,2.362656,2152.476061,
8196,2.36301,2159.898061,
8197,2.36326,2166.112061,
8198,2.363515,2169.475061,
8199,2.363767,2181.460061,
8200,2.364017,2179.433061,
8201,2.364379,2177.586061,
8202,2.364727,2177.889061,
8203,2.364976,2168.642061,
8204,2.365225,2161.25506,
8205,2.365478,2179.723061,
8206,2.365731,2168.238061,
8207,2.366094,2152.288061,
8208,2.366445,2178.131061,
8209,2.366695,2172.420061,
8210,2.366945,2175.491061,
8211,2.367195,2172.683061,
8212,2.367449,2167.029061,
8213,2.367814,2159.696061,
8214,2.368161,2174.606061,
8215,2.368411,2171.709061,
8216,2.368662,2162.152061,
8217,2.368913,2154.157061,
8218,2.369164,2174.074061,
8219,2.369523,2190.838061,
8220,2.369872,2196.546061,
8221,2.370124,2190.454061,
8222,2.370374,2199.792061,
8223,2.370626,2184.352061,
8224,2.370879,2184.509061,
8225,2.371242,2186.296061,
8226,2.37159,2200.617061,
8227,2.371842,2202.747061,
8228,2.372094,2210.458061,
8229,2.372348,2205.677061,
8230,2.3726,2209.355061,
8231,2.372968,2211.723061,
8232,2.373321,2226.772061,
8233,2.373573,2238.410061,
8234,2.373823,2255.808061,
8235,2.374071,2257.029061,
8236,2.374319,2249.751061,
8237,2.374679,2243.309061,
8238,2.375029,2257.332061,
8239,2.375282,2270.788061,
8240,2.375534,2280.703061,
8241,2.375781,2281.541061,
8242,2.376031,2294.906061,
8243,2.376391,2301.377061,
8244,2.376734,2304.355061,
8245,2.376982,2318.318061,
8246,2.377231,2317.260061,
8247,2.37748,2335.158061,
8248,2.377731,2352.974061,
8249,2.378096,2364.971061,
8250,2.378445,2362.313061,
8251,2.378696,2358.604061,
8252,2.378947,2374.197061,
8253,2.379199,2363.764061,
8254,2.379449,2351.055061,
8255,2.379817,2338.376061,
8256,2.380165,2353.332061,
8257,2.380417,2360.646061,
8258,2.380668,2344.448061,
8259,2.380918,2331.886061,
8260,2.381169,2337.140061,
8261,2.381532,2342.425061,
8262,2.381881,2369.959061,
8263,2.38213,2387.580061,
8264,2.382375,2394.394061,
8265,2.382626,2377.802061,
8266,2.382875,2373.029061,
8267,2.383233,2361.207061,
8268,2.38358,2366.538061,
8269,2.383828,2377.162061,
8270,2.38408,2381.647061,
8271,2.384333,2368.359061,
8272,2.38458,2354.640061,
8273,2.384933,2336.901061,
8274,2.385277,2334.132061,
8275,2.385525,2329.793061,
8276,2.385775,2333.158061,
8277,2.386029,2332.588061,
8278,2.386282,2304.075061,
8279,2.386645,2275.384061,
8280,2.386994,2289.480061,
8281,2.387241,2294.990061,
8282,2.387489,2281.067061,
8283,2.38774,2271.634061,
8284,2.38799,2264.084061,
8285,2.388354,2256.175061,
8286,2.388707,2274.358061,
8287,2.388957,2269.852061,
8288,2.389208,2258.839061,
8289,2.389458,2255.617061,
8290,2.389715,2267.493061,
8291,2.390081,2277.834061,
8292,2.390433,2284.289061,
8293,2.39068,2293.451061,
8294,2.390928,2285.061061,
8295,2.391178,2281.555061,
8296,2.391424,2291.046061,
8297,2.391782,2296.597061,
8298,2.392126,2299.947061,
8299,2.392377,2291.746061,
8300,2.39263,2298.976061,
8301,2.392883,2290.967061,
8302,2.393136,2305.609061,
8303,2.393493,2313.655061,
8304,2.393835,2312.701061,
8305,2.39408,2313.409061,
8306,2.39433,2310.828061,
8307,2.394582,2302.483061,
8308,2.394834,2287.024061,
8309,2.395194,2271.395061,
8310,2.395541,2270.080061,
8311,2.395793,2262.201061,
8312,2.39604,2259.104061,
8313,2.396287,2254.315061,
8314,2.396537,2259.172061,
8315,2.396902,2259.251061,
8316,2.397251,2255.365061,
8317,2.3975,2246.656061,
8318,2.397754,2242.201061,
8319,2.398005,2251.267061,
8320,2.398254,2241.969061,
8321,2.398611,2236.684061,
8322,2.39896,2237.450061,
8323,2.399213,2230.626061,
8324,2.399464,2253.888061,
8325,2.399711,2271.693061,
8326,2.39996,2282.641061,
8327,2.400325,2282.960061,
8328,2.400672,2306.544061,
8329,2.400921,2296.887061,
8330,2.401173,2298.069061,
8331,2.401425,2306.559061,
8332,2.401678,2300.284061,
8333,2.402043,2291.065061,
8334,2.402392,2300.293061,
8335,2.402644,2296.089061,
8336,2.402894,2305.232061,
8337,2.403146,2314.162061,
8338,2.403397,2304.808061,
8339,2.40376,2293.278061,
8340,2.404105,2275.731061,
8341,2.404356,2256.963061,
8342,2.404607,2270.943061,
8343,2.404858,2255.006061,
8344,2.405108,2246.072061,
8345,2.40547,2238.213061,
8346,2.405819,2246.951061,
8347,2.406068,2243.552061,
8348,2.406323,2246.818061,
8349,2.406578,2244.442061,
8350,2.40683,2236.350061,
8351,2.407196,2226.683061,
8352,2.407546,2252.121061,
8353,2.407794,2259.916061,
8354,2.408044,2279.437061,
8355,2.408296,2286.638061,
8356,2.408549,2280.266061,
8357,2.40891,2269.790061,
8358,2.409256,2296.939061,
8359,2.409506,2309.596061,
8360,2.409756,2326.544061,
8361,2.410006,2329.168061,
8362,2.410258,2337.387061,
8363,2.410617,2339.967061,
8364,2.410965,2333.432061,
8365,2.411213,2338.560061,
8366,2.41146,2339.290061,
8367,2.41171,2345.892061,
8368,2.411959,2357.242061,
8369,2.412319,2370.342061,
8370,2.412667,2370.717061,
8371,2.41292,2384.750061,
8372,2.41317,2414.970061,
8373,2.413425,2412.708061,
8374,2.413676,2404.735061,
8375,2.414033,2386.445061,
8376,2.414381,2386.596061,
8377,2.41463,2379.181061,
8378,2.414881,2352.952061,
8379,2.415134,2339.781061,
8380,2.415384,2335.440061,
8381,2.415744,2336.685061,
8382,2.416092,2358.314061,
8383,2.416338,2363.252061,
8384,2.41659,2381.509061,
8385,2.416847,2365.372061,
8386,2.4171,2373.764061,
8387,2.41746,2372.159061,
8388,2.417806,2372.240061,
8389,2.418053,2367.473061,
8390,2.418304,2363.366061,
8391,2.418553,2352.690061,
8392,2.418802,2347.503061,
8393,2.41916,2335.479061,
8394,2.419506,2341.048061,
8395,2.419757,2347.152061,
8396,2.420005,2366.648061,
8397,2.420255,2375.278061,
8398,2.420509,2360.600061,
8399,2.420872,2343.969061,
8400,2.421227,2343.551061,
8401,2.421479,2365.455061,
8402,2.42173,2361.849061,
8403,2.421982,2357.374061,
8404,2.42223,2348.744061,
8405,2.422598,2336.718061,
8406,2.422949,2341.202061,
8407,2.423199,2342.300061,
8408,2.423453,2338.727061,
8409,2.423706,2340.186061,
8410,2.42396,2353.956061,
8411,2.424321,2367.030061,
8412,2.424665,2371.317061,
8413,2.424915,2387.572061,
8414,2.425173,2390.626061,
8415,2.425427,2382.625061,
8416,2.425677,2372.017061,
8417,2.426037,2353.168061,
8418,2.426384,2344.070061,
8419,2.426634,2339.076061,
8420,2.426885,2337.489061,
8421,2.427134,2326.364061,
8422,2.427387,2331.182061,
8423,2.427743,2332.591061,
8424,2.42809,2329.888061,
8425,2.428339,2329.602061,
8426,2.428592,2332.385061,
8427,2.428844,2331.848061,
8428,2.429094,2326.099061,
8429,2.429456,2321.016061,
8430,2.429802,2319.200061,
8431,2.430051,2324.492061,
8432,2.430303,2336.447061,
8433,2.430557,2323.615061,
8434,2.430806,2340.857061,
8435,2.43116,2354.867061,
8436,2.431505,2352.952061,
8437,2.431752,2356.494061,
8438,2.432005,2353.055061,
8439,2.432258,2350.469061,
8440,2.432506,2352.795061,
8441,2.432873,2348.262061,
8442,2.433227,2340.200061,
8443,2.433478,2336.050061,
8444,2.433729,2349.306061,
8445,2.433978,2343.555061,
8446,2.43423,2361.674061,
8447,2.434597,2377.166061,
8448,2.434949,2395.929061,
8449,2.435198,2397.472061,
8450,2.435449,2387.748061,
8451,2.435698,2380.405061,
8452,2.435949,2384.518061,
8453,2.436319,2381.977061,
8454,2.436672,2373.799061,
8455,2.436923,2366.110061,
8456,2.437174,2366.091061,
8457,2.437422,2369.142061,
8458,2.437673,2369.560061,
8459,2.438034,2368.358061,
8460,2.438384,2351.932061,
8461,2.438638,2334.510061,
8462,2.438886,2342.692061,
8463,2.439134,2331.784061,
8464,2.439388,2314.389061,
8465,2.439751,2291.362061,
8466,2.440096,2295.659061,
8467,2.440341,2298.917061,
8468,2.440591,2293.009061,
8469,2.44084,2304.263061,
8470,2.44109,2286.418061,
8471,2.441447,2265.843061,
8472,2.441791,2282.786061,
8473,2.442042,2287.431061,
8474,2.442293,2290.406061,
8475,2.442545,2293.331061,
8476,2.442796,2275.811061,
8477,2.443156,2257.910061,
8478,2.443505,2291.408061,
8479,2.443757,2318.266061,
8480,2.444008,2338.926061,
8481,2.444262,2349.984061,
8482,2.444514,2333.569061,
8483,2.444877,2313.685061,
8484,2.445223,2306.75506,
8485,2.445471,2287.503061,
8486,2.445723,2282.086061,
8487,2.445975,2264.605061,
8488,2.446232,2276.798061,
8489,2.446592,2288.943061,
8490,2.446939,2290.945061,
8491,2.447189,2281.746061,
8492,2.447438,2290.528061,
8493,2.447686,2288.079061,
8494,2.447935,2290.386061,
8495,2.448299,2280.559061,
8496,2.448651,2278.780061,
8497,2.4489,2273.578061,
8498,2.449149,2254.849061,
8499,2.449402,2242.584061,
8500,2.449654,2246.902061,
8501,2.450016,2250.997061,
8502,2.450361,2251.910061,
8503,2.45061,2242.750061,
8504,2.450857,2259.620061,
8505,2.451108,2260.012061,
8506,2.451361,2258.994061,
8507,2.451716,2252.730061,
8508,2.452061,2248.872061,
8509,2.452311,2240.945061,
8510,2.452559,2240.793061,
8511,2.45281,2227.321061,
8512,2.453058,2225.948061,
8513,2.453421,2225.115061,
8514,2.453773,2246.562061,
8515,2.454024,2252.691061,
8516,2.454278,2264.069061,
8517,2.454528,2272.621061,
8518,2.454779,2285.235061,
8519,2.455143,2285.075061,
8520,2.455497,2283.456061,
8521,2.455746,2285.675061,
8522,2.455994,2279.123061,
8523,2.456242,2261.785061,
8524,2.456489,2240.151061,
8525,2.456851,2222.326061,
8526,2.4572,2236.639061,
8527,2.457447,2233.415061,
8528,2.457695,2245.522061,
8529,2.457947,2273.234061,
8530,2.458198,2283.558061,
8531,2.458552,2291.303061,
8532,2.458898,2284.230061,
8533,2.459148,2296.852061,
8534,2.459395,2310.514061,
8535,2.459646,2278.541061,
8536,2.459896,2261.199061,
8537,2.460264,2235.335061,
8538,2.460621,2233.060061,
8539,2.460871,2242.973061,
8540,2.461122,2231.167061,
8541,2.461376,2218.499061,
8542,2.461629,2211.442061,
8543,2.461989,2204.125061,
8544,2.462342,2216.347061,
8545,2.462595,2218.192061,
8546,2.462845,2202.910061,
8547,2.463097,2210.373061,
8548,2.463345,2210.805061,
8549,2.463708,2208.225061,
8550,2.464059,2201.890061,
8551,2.464312,2209.598061,
8552,2.46456,2214.073061,
8553,2.464805,2207.805061,
8554,2.465055,2219.900061,
8555,2.465417,2232.363061,
8556,2.465767,2237.067061,
8557,2.466015,2255.234061,
8558,2.466265,2261.231061,
8559,2.466517,2249.266061,
8560,2.466766,2259.540061,
8561,2.467124,2257.761061,
8562,2.467472,2240.896061,
8563,2.467723,2235.816061,
8564,2.46797,2225.890061,
8565,2.468224,2219.354061,
8566,2.468476,2221.111061,
8567,2.468834,2227.110061,
8568,2.469182,2238.918061,
8569,2.469432,2254.607061,
8570,2.469681,2241.036061,
8571,2.469929,2223.699061,
8572,2.470183,2221.769061,
8573,2.470545,2213.581061,
8574,2.470894,2209.575061,
8575,2.471145,2209.436061,
8576,2.471397,2205.627061,
8577,2.471654,2210.874061,
8578,2.471906,2238.801061,
8579,2.472267,2264.236061,
8580,2.472616,2262.666061,
8581,2.472868,2260.852061,
8582,2.473121,2258.450061,
8583,2.473375,2242.215061,
8584,2.473627,2237.397061,
8585,2.473989,2229.786061,
8586,2.474339,2218.670061,
8587,2.474588,2234.445061,
8588,2.47484,2261.278061,
8589,2.475093,2274.574061,
8590,2.475342,2243.903061,
8591,2.47571,2210.913061,
8592,2.476062,2220.875061,
8593,2.476312,2229.270061,
8594,2.476564,2226.870061,
8595,2.476822,2220.589061,
8596,2.477075,2223.254061,
8597,2.477437,2224.039061,
8598,2.47778,2239.618061,
8599,2.478032,2256.328061,
8600,2.478283,2269.160061,
8601,2.47853,2286.123061,
8602,2.478781,2277.093061,
8603,2.47915,2269.491061,
8604,2.479501,2276.603061,
8605,2.47975,2266.598061,
8606,2.479999,2247.448061,
8607,2.48025,2244.100061,
8608,2.480506,2253.376061,
8609,2.480867,2252.460061,
8610,2.481217,2255.564061,
8611,2.481465,2253.808061,
8612,2.481713,2238.165061,
8613,2.481971,2249.567061,
8614,2.48223,2247.545061,
8615,2.482592,2246.701061,
8616,2.482939,2261.332061,
8617,2.483189,2276.810061,
8618,2.483445,2264.699061,
8619,2.483697,2265.311061,
8620,2.483942,2271.745061,
8621,2.484305,2272.064061,
8622,2.484659,2285.226061,
8623,2.484908,2273.745061,
8624,2.485155,2284.856061,
8625,2.485407,2293.390061,
8626,2.485662,2279.359061,
8627,2.486031,2266.101061,
8628,2.486381,2274.958061,
8629,2.48663,2297.861061,
8630,2.486882,2301.299061,
8631,2.487132,2291.528061,
8632,2.487381,2275.030061,
8633,2.487745,2259.176061,
8634,2.488095,2280.825061,
8635,2.488347,2280.114061,
8636,2.488604,2281.347061,
8637,2.488857,2292.168061,
8638,2.489108,2304.653061,
8639,2.489474,2304.417061,
8640,2.489822,2300.844061,
8641,2.490072,2293.481061,
8642,2.490322,2286.796061,
8643,2.490574,2268.504061,
8644,2.490826,2258.589061,
8645,2.491187,2254.074061,
8646,2.491542,2271.440061,
8647,2.491796,2267.873061,
8648,2.492047,2261.63006,
8649,2.4923,2274.297061,
8650,2.492555,2277.200061,
8651,2.49292,2277.270061,
8652,2.493266,2274.306061,
8653,2.493513,2274.548061,
8654,2.493764,2275.859061,
8655,2.494013,2261.239061,
8656,2.494267,2255.745061,
8657,2.494637,2249.780061,
8658,2.49499,2252.478061,
8659,2.495241,2268.644061,
8660,2.495494,2267.137061,
8661,2.495748,2264.390061,
8662,2.495998,2262.052061,
8663,2.496361,2251.177061,
8664,2.496712,2272.896061,
8665,2.496962,2262.104061,
8666,2.497209,2245.654061,
8667,2.497457,2239.034061,
8668,2.497711,2218.279061,
8669,2.498075,2199.332061,
8670,2.498422,2198.973061,
8671,2.498668,2206.475061,
8672,2.498918,2207.958061,
8673,2.499169,2207.060061,
8674,2.499419,2205.052061,
8675,2.499778,2202.557061,
8676,2.500129,2217.539061,
8677,2.500378,2236.015061,
8678,2.500629,2229.682061,
8679,2.500878,2225.757061,
8680,2.501127,2217.488061,
8681,2.50149,2197.851061,
8682,2.50184,2174.597061,
8683,2.50209,2159.548061,
8684,2.50234,2147.594061,
8685,2.502594,2159.400061,
8686,2.502846,2139.704061,
8687,2.503214,2122.337061,
8688,2.503564,2111.809061,
8689,2.503811,2118.864061,
8690,2.50406,2109.419061,
8691,2.504313,2096.388061,
8692,2.504567,2097.156061,
8693,2.504932,2098.851061,
8694,2.505279,2121.115061,
8695,2.505526,2149.429061,
8696,2.505777,2145.370061,
8697,2.506031,2146.777061,
8698,2.506284,2153.919061,
8699,2.506652,2155.362061,
8700,2.507004,2151.509061,
8701,2.507255,2153.072061,
8702,2.507509,2140.849061,
8703,2.507763,2129.338061,
8704,2.508012,2130.950061,
8705,2.508376,2137.591061,
8706,2.508727,2127.424061,
8707,2.50898,2150.590061,
8708,2.509231,2184.314061,
8709,2.509483,2192.184061,
8710,2.509736,2172.240061,
8711,2.5101,2148.023061,
8712,2.510447,2156.702061,
8713,2.510695,2164.053061,
8714,2.510947,2166.163061,
8715,2.5112,2177.594061,
8716,2.51145,2191.317061,
8717,2.511816,2198.904061,
8718,2.512167,2215.665061,
8719,2.512419,2203.301061,
8720,2.512668,2211.334061,
8721,2.512918,2206.151061,
8722,2.513174,2199.499061,
8723,2.513535,2198.947061,
8724,2.513879,2213.323061,
8725,2.514129,2218.725061,
8726,2.514378,2212.673061,
8727,2.514631,2229.833061,
8728,2.514887,2230.169061,
8729,2.515256,2223.472061,
8730,2.515605,2229.628061,
8731,2.515851,2241.876061,
8732,2.516103,2237.035061,
8733,2.516359,2244.550061,
8734,2.516615,2243.289061,
8735,2.516974,2247.646061,
8736,2.51732,2258.873061,
8737,2.517571,2284.076061,
8738,2.517821,2286.092061,
8739,2.518073,2292.301061,
8740,2.518323,2292.874061,
8741,2.518686,2286.875061,
8742,2.519037,2302.456061,
8743,2.51929,2304.730061,
8744,2.519539,2306.266061,
8745,2.51979,2307.75506,
8746,2.520042,2293.049061,
8747,2.520401,2279.288061,
8748,2.52075,2300.323061,
8749,2.520999,2314.017061,
8750,2.521247,2315.829061,
8751,2.521499,2310.161061,
8752,2.521751,2282.330061,
8753,2.522113,2252.500061,
8754,2.52246,2265.525061,
8755,2.522714,2261.706061,
8756,2.522965,2268.022061,
8757,2.523214,2269.686061,
8758,2.523464,2268.522061,
8759,2.523827,2261.636061,
8760,2.524174,2259.345061,
8761,2.524421,2255.847061,
8762,2.524671,2254.038061,
8763,2.524921,2237.631061,
8764,2.525171,2227.672061,
8765,2.525535,2216.904061,
8766,2.525887,2231.108061,
8767,2.526135,2242.056061,
8768,2.52638,2236.325061,
8769,2.526628,2227.092061,
8770,2.526876,2215.096061,
8771,2.527234,2205.317061,
8772,2.52758,2211.677061,
8773,2.52783,2203.028061,
8774,2.528077,2184.774061,
8775,2.528326,2192.976061,
8776,2.528577,2189.882061,
8777,2.528934,2191.182061,
8778,2.529283,2199.422061,
8779,2.529533,2215.498061,
8780,2.529782,2234.376061,
8781,2.53003,2244.822061,
8782,2.530283,2250.478061,
8783,2.530652,2245.170061,
8784,2.531005,2262.052061,
8785,2.531257,2252.106061,
8786,2.53151,2244.854061,
8787,2.531763,2226.725061,
8788,2.532014,2204.503061,
8789,2.53238,2183.478061,
8790,2.53273,2193.850061,
8791,2.532981,2203.585061,
8792,2.533235,2207.047061,
8793,2.533489,2211.049061,
8794,2.533742,2188.403061,
8795,2.534103,2163.053061,
8796,2.534449,2172.396061,
8797,2.534696,2183.684061,
8798,2.534944,2170.156061,
8799,2.535192,2177.022061,
8800,2.53544,2164.498061,
8801,2.535807,2146.124061,
8802,2.536155,2124.330061,
8803,2.536406,2121.388061,
8804,2.536657,2121.501061,
8805,2.53691,2129.094061,
8806,2.537164,2099.376061,
8807,2.537529,2071.864061,
8808,2.537881,2066.774061,
8809,2.53813,2068.124061,
8810,2.53838,2062.081061,
8811,2.538633,2061.746061,
8812,2.538887,2072.096061,
8813,2.539246,2081.083061,
8814,2.539594,2098.578061,
8815,2.539845,2104.397061,
8816,2.540094,2106.374061,
8817,2.540344,2091.484061,
8818,2.540595,2073.495061,
8819,2.540955,2051.515061,
8820,2.541302,2057.274061,
8821,2.541552,2061.199061,
8822,2.541805,2051.936061,
8823,2.542053,2056.390061,
8824,2.542302,2067.056061,
8825,2.542661,2082.529061,
8826,2.54301,2099.008061,
8827,2.543262,2105.542061,
8828,2.543516,2121.247061,
8829,2.543767,2141.814061,
8830,2.54402,2159.379061,
8831,2.544379,2173.207061,
8832,2.544725,2173.013061,
8833,2.54497,2180.192061,
8834,2.545219,2189.386061,
8835,2.545472,2196.260061,
8836,2.545724,2189.527061,
8837,2.546087,2176.536061,
8838,2.546435,2189.194061,
8839,2.546687,2180.411061,
8840,2.546942,2191.827061,
8841,2.547197,2170.808061,
8842,2.547449,2174.199061,
8843,2.547809,2182.454061,
8844,2.548155,2188.066061,
8845,2.548403,2203.684061,
8846,2.548653,2211.389061,
8847,2.548906,2229.892061,
8848,2.549159,2223.193061,
8849,2.549525,2211.736061,
8850,2.54988,2230.074061,
8851,2.550131,2239.110061,
8852,2.55038,2242.365061,
8853,2.550629,2235.044061,
8854,2.550875,2226.076061,
8855,2.551235,2219.300061,
8856,2.551583,2221.528061,
8857,2.551832,2227.143061,
8858,2.552077,2238.911061,
8859,2.552329,2214.732061,
8860,2.552582,2214.434061,
8861,2.552941,2210.383061,
8862,2.553285,2218.538061,
8863,2.553533,2235.537061,
8864,2.553785,2236.722061,
8865,2.554039,2240.205061,
8866,2.55429,2246.464061,
8867,2.554661,2251.775061,
8868,2.555011,2262.665061,
8869,2.555261,2266.032061,
8870,2.55551,2267.343061,
8871,2.555759,2264.879061,
8872,2.556012,2243.012061,
8873,2.556379,2222.534061,
8874,2.556732,2232.378061,
8875,2.55698,2233.580061,
8876,2.55723,2239.662061,
8877,2.557476,2232.112061,
8878,2.557726,2225.803061,
8879,2.55809,2211.823061,
8880,2.558439,2217.394061,
8881,2.558689,2228.435061,
8882,2.558942,2212.439061,
8883,2.559193,2207.069061,
8884,2.559444,2191.334061,
8885,2.559808,2174.686061,
8886,2.560157,2183.008061,
8887,2.560408,2204.296061,
8888,2.560665,2196.266061,
8889,2.560919,2174.772061,
8890,2.561167,2156.871061,
8891,2.56153,2140.647061,
8892,2.561879,2166.334061,
8893,2.562132,2168.793061,
8894,2.562384,2163.577061,
8895,2.562634,2173.947061,
8896,2.562885,2176.911061,
8897,2.563244,2173.00506,
8898,2.563591,2178.173061,
8899,2.56384,2181.051061,
8900,2.564094,2192.402061,
8901,2.564347,2185.263061,
8902,2.5646,2167.425061,
8903,2.56497,2153.904061,
8904,2.565329,2184.659061,
8905,2.565582,2173.333061,
8906,2.565833,2160.444061,
