"","Time","Temperature","Vmax.og","Vmax.inst"
"3026",0.829993889,13.38104833,19.69321838,19.6932191532641
"3027",0.830241667,13.382535,18.9395032,18.9395039444054
"3028",0.830488056,13.38401333,20.70622488,20.7062256945309
"3029",0.830734723,13.38549333,24.33042496,24.3304259179096
"3030",0.830979723,13.38696333,24.11059701,24.1105979600598
"3031",0.831312223,13.38895833,23.4406195,23.4406204244433
"3032",0.831635834,13.3909,24.46453866,24.4645396257797
"3033",0.831883611,13.39238667,20.88024964,20.8802504650999
"3034",0.832133611,13.39388667,21.17739934,21.1774001775469
"3035",0.832382223,13.39537833,18.96687387,18.9668746207588
"3036",0.832628056,13.39685333,17.65258561,17.6525863093284
"3037",0.832951389,13.39879333,16.02529563,16.0252962653999
"3038",0.833270556,13.4,8.171126609,8.17112693325651
"3039",0.833518334,13.4,-2.511726147,-2.51172624675843
"3040",0.833766389,13.4,-6.653858653,-6.65385891749576
"3041",0.8340125,13.4,-11.70151043,-11.7015108955371
"3042",0.834258334,13.4,-7.185399778,-7.18540006419001
"3043",0.834586945,13.4,-2.296044499,-2.29604459055186
"3044",0.834910834,13.4,0.385485917,0.385485932383618
"3045",0.835158334,13.4,1.417644526,1.4176445826214
"3046",0.835404167,13.4,3.164664552,3.16466467850501
"3047",0.835651667,13.4,1.194522901,1.19452294879017
"3048",0.835898334,13.4,3.854278281,3.85427843537172
"3049",0.836226389,13.4,6.712494334,6.71249460314604
"3050",0.83655,13.4,11.69517542,11.6951758893268
"3051",0.836795556,13.4,14.72270561,14.7227062013155
"3052",0.837045,13.4,16.72683741,16.7268380823706
"3053",0.837292778,13.4,18.93921183,18.9392125919369
"3054",0.837539445,13.4,21.11074541,21.1107462602557
"3055",0.837871945,13.4,22.8518447,22.8518456213961
"3056",0.838198889,13.4,24.60537142,24.6053724129353
"3057",0.838444167,13.4,25.02456195,25.0245629606984
"3058",0.838691667,13.4,27.51031483,27.5103159420394
"3059",0.8389375,13.4,24.82674069,24.8267416944039
"3060",0.839186111,13.4,27.20989872,27.2098998220417
"3061",0.839511945,13.4,29.54072298,29.5407241777376
"3062",0.839830278,13.4,28.54574184,28.5457429983523
"3063",0.840077778,13.4,26.3661871,26.3661881707962
"3064",0.840324723,13.4,20.85747991,20.8574807577843
"3065",0.840569445,13.4,22.02751651,22.0275174060875
"3066",0.840814167,13.4,24.21030778,24.2103087659627
"3067",0.841146111,13.4,26.61383173,26.6138328150196
"3068",0.841470278,13.4,27.02593567,27.0259367727246
"3069",0.841716389,13.4,26.79800907,26.7980101643313
"3070",0.841961111,13.4,29.46282505,29.4628262541474
"3071",0.842205,13.4,31.38893864,31.3889399239267
"3072",0.842451945,13.4,23.80461703,23.8046180048002
"3073",0.842788056,13.4,16.16689743,16.1668980927709
"3074",0.8431125,13.4,14.17345737,14.1734579515294
"3075",0.843355556,13.4,16.96954671,16.9695474068253
"3076",0.843598334,13.4,15.23397534,15.2339759660786
"3077",0.843843334,13.4,15.21183213,15.2118327556965
"3078",0.844090278,13.4,11.41453812,11.4145385900368
"3079",0.844421111,13.4,7.796251131,7.79625145239099
"3080",0.844746945,13.4,8.359755938,8.3597562829032
"3081",0.844993056,13.4,11.8307352,11.8307356885112
"3082",0.845240556,13.4,15.00383178,15.0038324000431
"3083",0.845485278,13.4,10.67167403,10.6716744713738
"3084",0.845733056,13.4,9.982561855,9.98256226832925
"3085",0.846065556,13.4,8.881174177,8.88117454512749
"3086",0.846388056,13.4,8.321935855,8.32193620022558
"3087",0.846631945,13.4,6.991403137,6.99140342726422
"3088",0.846877778,13.4,4.698474761,4.69847495622543
"3089",0.847126389,13.4,6.091521944,6.09152219731345
"3090",0.847375,13.4,4.270077834,4.27007801176314
"3091",0.847706667,13.4,2.418708681,2.41870878179927
"3092",0.848033889,13.4,-2.522801155,-2.5228012602226
"3093",0.848283334,13.4,-4.786173129,-4.78617332878902
"3094",0.848529167,13.4,-5.526014358,-5.52601458886398
"3095",0.848775834,13.4,-8.188099961,-8.18810030336176
"3096",0.8490225,13.4,-9.365853634,-9.36585402603704
"3097",0.849348611,13.4,-9.92925998,-9.92926039606914
"3098",0.84967,13.4,-10.80481736,-10.8048178131263
"3099",0.849915278,13.40057667,-16.57693248,-16.5769331757574
"3100",0.850164723,13.40207333,-18.83305133,-18.8330521210904
"3101",0.850413056,13.40356333,-16.79600745,-16.7960081560952
"3102",0.850660834,13.40505,-17.42460259,-17.4246033231145
"3103",0.850989723,13.40702333,-17.98138109,-17.9813818471532
"3104",0.851316945,13.40898667,-19.41072625,-19.4107270680021
