,Time,Vmax
4184,1.208410185,2904.635311
4185,1.208749907,2903.801771
4186,1.208997685,2894.935021
4187,1.209244352,2893.09689
4188,1.209491852,2884.804233
4189,1.209744907,2873.123209
4190,1.210111574,2856.743168
4191,1.210465185,2863.655213
4192,1.210716574,2848.591717
4193,1.210966019,2860.409486
4194,1.211214074,2852.346769
4195,1.21146463,2830.943474
4196,1.211824907,2807.14372
4197,1.212168519,2794.377121
4198,1.21241713,2794.344598
4199,1.212661852,2800.037201
4200,1.21290963,2796.501854
4201,1.213160741,2781.552316
4202,1.21351963,2764.27314
4203,1.213866019,2786.625587
4204,1.214116296,2777.44483
4205,1.214364907,2764.227547
4206,1.214612685,2767.242715
4207,1.214862963,2767.838456
4208,1.215234907,2766.090545
4209,1.215584074,2769.303225
4210,1.215832407,2771.138981
4211,1.216082963,2768.606267
4212,1.216335185,2777.119423
4213,1.216584352,2784.212987
4214,1.216939907,2787.77072
4215,1.217283241,2789.25436
4216,1.217531296,2776.081971
4217,1.217781296,2788.991182
4218,1.218032685,2790.631584
4219,1.218283241,2801.067281
4220,1.218640463,2806.397282
4221,1.218984074,2811.499604
4222,1.219231296,2815.033172
4223,1.219482963,2813.993452
4224,1.219733241,2806.164631
4225,1.219983241,2794.975086
4226,1.220346019,2781.501814
4227,1.220693519,2785.664008
4228,1.220940463,2789.940786
4229,1.221190463,2787.888635
4230,1.221441852,2798.725397
4231,1.221696574,2798.419372
4232,1.222061296,2795.231949
4233,1.22241213,2808.024593
4234,1.222659907,2792.102788
4235,1.222906852,2808.868847
4236,1.223156296,2819.472889
4237,1.223406296,2832.605944
4238,1.223762685,2840.109337
4239,1.224111019,2853.694891
4240,1.224362963,2861.196912
4241,1.224617407,2861.829821
4242,1.224871019,2861.621499
4243,1.225119074,2859.426902
4244,1.225471296,2853.570804
4245,1.225813519,2878.97993
4246,1.226062685,2883.28603
4247,1.226312407,2888.422014
4248,1.226559074,2880.077462
4249,1.226809907,2885.711187
4250,1.227170741,2889.557721
4251,1.227517407,2903.651015
4252,1.227764074,2908.210094
4253,1.228008796,2920.527172
4254,1.228260185,2918.13689
4255,1.228507685,2913.859657
4256,1.228865185,2906.802109
4257,1.229210741,2923.129606
4258,1.229458796,2910.007245
4259,1.229709352,2897.755146
4260,1.229958796,2892.738399
4261,1.230206574,2886.346812
4262,1.230571296,2876.049885
4263,1.230917407,2882.793601
4264,1.231165741,2886.568499
4265,1.23141713,2888.904758
4266,1.231667685,2910.682518
4267,1.231913519,2928.056993
4268,1.232272407,2943.163095
4269,1.232619074,2958.992847
4270,1.232867407,2967.553622
4271,1.233115741,2970.865604
4272,1.233364352,2978.664623
4273,1.233612963,2988.687526
4274,1.233967407,2995.878786
4275,1.234310185,2987.251141
4276,1.234556019,3001.192811
4277,1.234802685,3011.583352
4278,1.235050185,3009.443696
4279,1.235300741,3003.506975
4280,1.235665185,2992.586905
4281,1.236010741,2998.681791
4282,1.236259074,2997.860026
4283,1.236507685,2990.118893
4284,1.236755463,2978.168976
4285,1.237006296,2979.035699
4286,1.237361019,2976.278041
4287,1.237705463,2985.357329
4288,1.237954907,2995.428991
4289,1.238203796,3000.931384
4290,1.238454907,3006.451354
4291,1.238706296,3007.649749
4292,1.239069907,3007.264833
4293,1.239415185,3032.033934
4294,1.239666296,3020.195986
4295,1.239916019,3017.441203
4296,1.240168241,3013.225269
4297,1.240420185,2997.670648
4298,1.240779352,2975.363589
4299,1.241127685,2975.561734
4300,1.241376852,2965.15801
4301,1.241625463,2962.739801
4302,1.241873796,2958.466937
4303,1.24211713,2952.334586
4304,1.242466019,2944.571877
4305,1.242805185,2946.517033
4306,1.243055463,2942.969508
4307,1.243307685,2934.37599
4308,1.24355713,2933.890372
4309,1.243806019,2932.196194
4310,1.244163796,2928.255252
4311,1.244509352,2934.415671
4312,1.244758796,2920.36934
4313,1.245006574,2931.85496
4314,1.24525463,2932.255791
4315,1.245502685,2919.419981
4316,1.245854352,2901.067918
4317,1.246196296,2903.097211
4318,1.246443796,2892.630376
4319,1.246692963,2903.454737
4320,1.246944352,2898.353239
4321,1.247194074,2887.525548
4322,1.247546852,2873.728579
4323,1.247887407,2890.390177
4324,1.248135185,2884.597746
4325,1.248384352,2874.902178
4326,1.248634074,2872.086605
4327,1.248885185,2874.755708
4328,1.249242407,2875.120451
4329,1.249586019,2880.48769
4330,1.249839074,2886.824672
4331,1.250091296,2884.192666
4332,1.250340741,2881.212382
4333,1.250589352,2877.335171
4334,1.25095213,2867.935614
4335,1.251300185,2865.42384
4336,1.251547963,2852.181801
4337,1.251797407,2857.126941
4338,1.252045741,2851.743772
4339,1.252296296,2846.253201
4340,1.252660185,2839.726412
4341,1.253007407,2847.71113
4342,1.253256574,2855.963478
4343,1.253505185,2858.850414
4344,1.25375463,2856.943679
4345,1.254007685,2855.819261
4346,1.254365741,2849.551693
4347,1.254711019,2852.190971
4348,1.254958241,2852.929751
4349,1.255212685,2857.692678
4350,1.255464074,2868.564825
4351,1.255718796,2859.926421
4352,1.256073519,2847.403631
4353,1.256415463,2859.818487
4354,1.256666019,2855.968498
4355,1.25691713,2872.285358
4356,1.257166296,2876.229565
4357,1.257418519,2891.924845
4358,1.257777685,2904.844195
4359,1.258125741,2917.330951
4360,1.258376574,2918.461008
4361,1.258626574,2925.32339
4362,1.258880741,2934.700307
4363,1.259131019,2918.388213
4364,1.259489907,2898.785555
4365,1.25983463,2904.192581
4366,1.260083796,2908.195879
4367,1.260332685,2893.416957
4368,1.260581296,2885.858014
4369,1.260831296,2887.661348
4370,1.261184907,2887.150426
4371,1.261528796,2896.485398
4372,1.261778796,2895.228586
4373,1.262026574,2907.035794
4374,1.262274074,2896.953385
4375,1.262522685,2875.796878
4376,1.262883796,2851.192942
4377,1.263230741,2857.100851
4378,1.263478519,2857.242068
4379,1.263729074,2857.298907
4380,1.263979352,2847.903529
4381,1.264227963,2859.291096
4382,1.26457963,2866.382702
4383,1.264921296,2867.614096
4384,1.265172685,2866.796178
4385,1.265420463,2869.232406
4386,1.265670741,2888.507221
4387,1.265920185,2891.093832
4388,1.266280741,2891.976315
4389,1.266628519,2891.843603
4390,1.266881296,2895.255971
4391,1.267129907,2906.440495
4392,1.267380185,2919.782235
4393,1.26762963,2922.933813
4394,1.26798963,2926.919573
4395,1.268336296,2907.26877
4396,1.268589074,2915.956091
4397,1.268845185,2916.302626
4398,1.269096574,2938.574248
4399,1.269346574,2944.18836
4400,1.269708796,2944.380588
4401,1.270053241,2958.063156
4402,1.270303519,2967.112442
4403,1.270552685,2975.029047
4404,1.27080213,2963.612296
4405,1.271052685,2964.068649
4406,1.271403519,2958.589613
4407,1.271744074,2960.574436
4408,1.271991019,2965.553037
4409,1.272237685,2966.473223
4410,1.272488796,2965.944502
4411,1.272740185,2966.733145
4412,1.273101296,2964.298462
4413,1.273446574,2987.836671
4414,1.273694907,2984.601917
4415,1.273943796,2973.863681
4416,1.274194074,2977.748174
4417,1.274446296,2968.295609
4418,1.27480963,2956.10792
4419,1.27515963,2953.963419
4420,1.275408519,2956.12562
4421,1.275656019,2947.058445
4422,1.275906296,2948.971226
4423,1.276154907,2957.165448
4424,1.276518519,2962.647307
4425,1.276861019,2985.221512
4426,1.277108241,2987.561504
4427,1.27735463,2986.921877
4428,1.277602407,2996.170938
4429,1.277852407,2988.352182
4430,1.278209907,2978.233093
4431,1.278555463,2984.128623
4432,1.278806574,2978.644688
4433,1.279054074,2980.977778
4434,1.279302685,2981.116418
4435,1.279556852,2982.474691
4436,1.279908796,2979.266798
4437,1.280248519,2986.382686
4438,1.280500463,2977.210297
4439,1.280752963,2982.704139
4440,1.281000463,2964.331948
4441,1.281251574,2961.248627
4442,1.281613796,2953.246555
4443,1.281962963,2959.433117
4444,1.282211019,2979.336983
4445,1.282463241,2965.69429
4446,1.282716574,2953.558934
4447,1.282967963,2946.019973
4448,1.283329352,2937.89073
4449,1.283681296,2938.413681
4450,1.283930741,2940.822939
4451,1.284181296,2924.348235
4452,1.284428796,2921.913688
4453,1.284680463,2927.633144
4454,1.285041296,2929.004325
4455,1.285391296,2941.72866
4456,1.285642407,2945.207838
4457,1.285892963,2935.26083
4458,1.286144907,2934.235616
4459,1.286395185,2932.173684
4460,1.286750741,2927.790504
4461,1.287091574,2936.108246
4462,1.287341852,2942.180309
4463,1.287590463,2953.534456
4464,1.287839907,2952.75622
4465,1.288087407,2964.703739
4466,1.28845213,2972.766425
4467,1.288801296,2980.479792
4468,1.289048796,2989.63561
4469,1.289296296,3005.02493
4470,1.289544074,3007.822249
4471,1.289792685,3007.210351
4472,1.290154352,3000.396169
4473,1.290502407,3001.893862
4474,1.290750185,3001.637594
4475,1.290997685,3003.571657
4476,1.291245463,2994.438141
4477,1.291492963,3017.58371
4478,1.291845463,3041.463491
4479,1.292186574,3055.132655
4480,1.292434074,3055.196664
4481,1.292682685,3061.598459
4482,1.29293463,3066.882855
4483,1.293183519,3048.788255
4484,1.293551019,3026.298426
4485,1.293902685,3007.866613
4486,1.294152963,2994.834729
4487,1.29439963,2979.595626
4488,1.294650185,2970.554538
4489,1.294898519,2978.424591
4490,1.295258519,2986.391914
4491,1.295605185,2998.200976
4492,1.295858241,2990.378857
4493,1.296109074,2994.175458
4494,1.296356296,2996.023298
4495,1.296611574,2976.021499
4496,1.296970185,2949.988994
4497,1.297314352,2951.5594
4498,1.297564907,2943.120153
4499,1.297813519,2947.052724
4500,1.298060185,2930.33286
4501,1.298309352,2944.533374
4502,1.298670463,2951.488332
4503,1.299018796,2962.021341
4504,1.299269074,2951.684766
4505,1.299518519,2961.881908
4506,1.299767685,2951.796046
4507,1.300014352,2941.774812
4508,1.300373796,2933.227209
4509,1.300718241,2932.474914
4510,1.300967407,2937.681015
4511,1.301217963,2941.231566
4512,1.301466574,2957.245111
4513,1.301712407,2958.727866
4514,1.302075185,2960.083175
4515,1.30242713,2949.19825
4516,1.302676296,2954.552773
4517,1.302924907,2958.068693
4518,1.303174352,2980.92914
4519,1.303427407,3001.265875
4520,1.303789352,3017.585103
4521,1.304141019,3020.57647
4522,1.304389352,3025.618197
4523,1.304634352,3038.918368
4524,1.304882963,3034.911391
4525,1.305134907,3029.804631
4526,1.305502407,3018.396299
4527,1.30585463,3014.214123
4528,1.306103796,3008.591283
4529,1.306352407,2999.923232
4530,1.306601852,2990.4764
4531,1.306850463,2990.266594
4532,1.307211296,2984.350363
4533,1.307557685,2981.986029
4534,1.307806852,2967.340117
4535,1.308055463,2969.800675
4536,1.308304074,2960.31684
4537,1.308552685,2950.175769
4538,1.308908796,2940.670203
4539,1.309251852,2949.172681
4540,1.309500463,2951.129116
4541,1.309750463,2938.636099
4542,1.310000185,2955.323173
4543,1.310254907,2961.958388
4544,1.310620185,2963.607355
4545,1.310969352,2974.881684
4546,1.31121713,2962.486975
4547,1.311467407,2970.178432
4548,1.31171963,2966.749343
4549,1.31197713,2957.625834
4550,1.312337407,2947.761278
4551,1.312684352,2942.41354
4552,1.312935741,2940.831402
4553,1.313186296,2944.167716
4554,1.313441852,2940.885721
4555,1.313694352,2925.509574
4556,1.314048796,2908.522491
4557,1.314392407,2902.107263
4558,1.314638241,2895.003804
4559,1.314883796,2893.919496
4560,1.315130741,2888.109874
4561,1.315378519,2879.388562
4562,1.315743519,2865.135547
4563,1.316093796,2875.731693
4564,1.316346852,2895.962236
4565,1.31659713,2883.403186
4566,1.316846574,2867.896365
4567,1.317097685,2865.725238
4568,1.317462685,2862.478651
4569,1.317813241,2863.109669
4570,1.318064907,2857.902081
4571,1.318315741,2849.881336
4572,1.318565463,2854.736985
4573,1.318812963,2871.129557
4574,1.319179352,2883.005872
4575,1.319527685,2885.924716
4576,1.319775185,2895.245294
4577,1.320024352,2877.006882
4578,1.320274074,2877.945481
4579,1.320519907,2877.249631
4580,1.320876296,2877.030961
4581,1.321222685,2873.811398
4582,1.321472685,2873.66868
4583,1.321725185,2881.594128
4584,1.321976574,2887.519154
4585,1.322227685,2896.907973
4586,1.322586019,2902.068994
4587,1.322930463,2918.001711
4588,1.323181852,2920.965967
4589,1.323435741,2926.89658
4590,1.323684907,2925.236738
4591,1.323929074,2934.829166
4592,1.324291019,2937.517257
4593,1.324636574,2937.941316
4594,1.324885741,2940.414535
4595,1.325139074,2938.686729
4596,1.325387407,2926.542518
4597,1.325635185,2947.979682
4598,1.325991574,2969.815282
4599,1.326334907,2981.587977
4600,1.326586019,2988.127507
4601,1.326834907,2976.66737
4602,1.327085185,2973.141293
4603,1.327335741,2962.334555
4604,1.327688241,2951.225376
4605,1.328028241,2943.84384
4606,1.328274074,2946.200922
4607,1.328523519,2943.138222
4608,1.328772963,2934.150553
4609,1.329028519,2932.88117
4610,1.329387685,2926.02108
4611,1.329730463,2930.62146
4612,1.329979907,2928.170476
4613,1.330227685,2933.674745
4614,1.330475741,2944.788034
4615,1.33072713,2930.977948
4616,1.331082685,2911.901875
4617,1.331423519,2910.782938
4618,1.331672963,2908.020879
4619,1.331921852,2889.602297
4620,1.332170185,2876.089022
4621,1.332417685,2889.626316
4622,1.332777685,2900.709737
4623,1.33312213,2917.511132
4624,1.333370185,2913.902164
4625,1.333619352,2919.029059
4626,1.333868796,2891.583857
4627,1.334116296,2891.859307
4628,1.334469352,2892.973796
4629,1.334810741,2895.280727
4630,1.335066019,2896.023809
4631,1.335318796,2898.587896
4632,1.335570185,2910.808482
4633,1.335818519,2912.799602
4634,1.336179352,2911.908788
4635,1.336529352,2920.377039
4636,1.336780741,2915.662731
4637,1.337031019,2920.108483
4638,1.337280463,2931.835931
4639,1.337529352,2954.45736
4640,1.337885463,2976.656544
4641,1.338229907,2970.013834
4642,1.338475741,2965.154648
4643,1.338722685,2969.206096
4644,1.338971019,2971.735231
4645,1.339219352,2970.309752
4646,1.33957713,2965.078095
4647,1.339921574,2971.394686
4648,1.340170185,2971.892493
4649,1.34041963,2986.598113
4650,1.340668796,2969.250155
4651,1.340919907,2974.643844
4652,1.341282963,2973.451929
4653,1.341629907,2965.165875
4654,1.341877963,2949.133547
4655,1.34212963,2947.859374
4656,1.342377407,2931.391033
4657,1.342626019,2917.447456
4658,1.342985185,2901.246792
4659,1.343333241,2915.983913
4660,1.343584907,2926.44911
4661,1.343833796,2914.514519
4662,1.344083241,2917.375493
4663,1.344334907,2901.572709
4664,1.344690185,2883.094839
4665,1.345034907,2866.605954
4666,1.345284074,2851.845426
4667,1.345534352,2858.979515
4668,1.345784907,2848.959966
4669,1.346036296,2845.877839
4670,1.346403241,2840.722449
4671,1.346754074,2845.430222
4672,1.347007407,2836.019484
4673,1.347256296,2841.750329
4674,1.347506574,2834.768674
4675,1.347757685,2811.097455
4676,1.34811963,2787.745156
4677,1.348466852,2785.596323
4678,1.348718796,2787.273394
4679,1.348971852,2778.999305
4680,1.349223241,2784.675789
4681,1.349471852,2780.900834
4682,1.349833519,2771.927689
4683,1.350183519,2785.94398
4684,1.350433796,2791.654802
4685,1.350682407,2795.273469
4686,1.350930463,2775.758807
4687,1.351182407,2765.822278
4688,1.351542407,2756.564313
4689,1.351884907,2759.525317
4690,1.35213713,2755.236851
4691,1.352386019,2770.793961
4692,1.352636019,2756.837582
4693,1.352883796,2788.52946
4694,1.353234907,2813.802352
4695,1.353575741,2808.743517
4696,1.35382963,2822.789948
4697,1.35408463,2803.052666
4698,1.354338519,2798.701743
4699,1.354589074,2797.585686
4700,1.354947685,2797.975672
4701,1.355297963,2782.823985
4702,1.355551019,2780.326395
4703,1.35579963,2795.026727
4704,1.356050741,2802.538503
4705,1.356296574,2803.78921
4706,1.356653796,2799.363232
4707,1.357001019,2819.040703
4708,1.357247963,2826.913401
4709,1.357495463,2835.070122
4710,1.357747407,2823.299911
4711,1.35799713,2823.974296
4712,1.358353519,2820.967658
4713,1.358698796,2834.666518
4714,1.358951019,2850.674688
4715,1.359201296,2859.188038
4716,1.359449907,2849.126888
4717,1.35969963,2862.842203
4718,1.360057685,2874.653948
4719,1.360403796,2878.70026
4720,1.360653519,2894.527604
4721,1.360903519,2880.259251
4722,1.36115213,2887.524283
4723,1.361401019,2884.497023
4724,1.361761019,2880.923275
4725,1.362108241,2874.998279
4726,1.362353796,2896.987397
4727,1.362601574,2892.510115
4728,1.362853519,2888.227061
4729,1.363104074,2874.308971
4730,1.363464907,2854.492224
4731,1.363814074,2858.895507
4732,1.364066019,2863.845035
4733,1.364313796,2854.133848
4734,1.364566019,2852.66042
4735,1.364822685,2826.002222
4736,1.365183519,2794.9733
4737,1.365532407,2797.447401
4738,1.36578213,2809.446996
4739,1.366033519,2787.991606
4740,1.36628213,2785.406223
4741,1.366531296,2767.811879
4742,1.36689213,2748.974259
4743,1.367238796,2741.127163
4744,1.367486296,2748.576797
4745,1.367736574,2759.308185
4746,1.367987685,2747.273564
4747,1.36823713,2748.28683
4748,1.368596574,2749.117832
4749,1.368946296,2766.507068
4750,1.369197407,2758.442452
4751,1.369449907,2759.600696
4752,1.369700463,2763.809598
4753,1.369948796,2760.222183
4754,1.370306019,2754.626956
4755,1.370647963,2766.019023
4756,1.370897407,2747.659808
4757,1.371146019,2770.678222
4758,1.37139463,2790.7127
4759,1.371646852,2800.116901
4760,1.372009074,2811.558457
4761,1.372353796,2814.264882
4762,1.372600185,2823.967236
4763,1.372848796,2838.93664
4764,1.37310213,2849.088475
4765,1.373351574,2850.933208
4766,1.37370963,2847.714934
4767,1.374051574,2860.300187
4768,1.374299352,2858.092964
4769,1.374547407,2883.841009
4770,1.374797963,2867.445934
4771,1.375049352,2868.906662
4772,1.375409352,2866.379405
4773,1.375753796,2870.592683
4774,1.376002963,2876.219547
4775,1.376253519,2869.045504
4776,1.376502963,2859.680863
4777,1.376753519,2863.795855
4778,1.377116296,2862.972773
4779,1.37746713,2875.848118
4780,1.377716852,2900.728686
4781,1.377964074,2903.962966
4782,1.378213519,2906.372797
4783,1.378465741,2893.23681
4784,1.378828796,2878.48066
4785,1.379174907,2881.527773
4786,1.379422685,2881.666466
4787,1.379673519,2890.425213
4788,1.379922963,2880.282561
4789,1.380172407,2888.566149
4790,1.380526574,2889.460227
4791,1.380870741,2899.720869
4792,1.381120185,2904.276789
4793,1.381373241,2900.394991
4794,1.381624352,2901.075791
4795,1.381876852,2906.83428
4796,1.382240463,2915.578834
4797,1.382588519,2916.484344
4798,1.382837963,2914.630972
4799,1.383088519,2914.162116
4800,1.383336019,2911.316809
4801,1.383589352,2900.002843
4802,1.383959352,2885.570473
4803,1.384309074,2887.641893
4804,1.38455713,2896.715943
4805,1.384806019,2906.234867
4806,1.385056574,2899.656319
4807,1.385305463,2895.570335
4808,1.385667685,2889.38019
4809,1.386012685,2899.419952
4810,1.386262685,2915.9512
4811,1.38651213,2921.885866
4812,1.386761574,2914.12855
4813,1.38701213,2943.774909
4814,1.387369352,2969.786435
4815,1.387716296,2969.498386
4816,1.387967963,2978.124271
4817,1.388221019,2977.292085
4818,1.388474907,2968.663354
4819,1.388726019,2963.066934
4820,1.389082407,2954.338478
4821,1.389426852,2950.230887
4822,1.389679074,2950.566328
4823,1.389928519,2950.301315
4824,1.390175463,2946.958107
4825,1.390422963,2945.069677
4826,1.39078213,2940.462147
4827,1.391127407,2967.235693
4828,1.391377963,2978.770703
4829,1.391630185,2973.197813
4830,1.391881296,2964.970202
4831,1.392134352,2967.894907
4832,1.392492685,2967.88183
4833,1.392838796,2975.130051
4834,1.393092963,2979.141948
4835,1.393344352,2989.546469
4836,1.393596296,2976.260808
4837,1.39384963,2984.800079
4838,1.394211574,2990.917922
4839,1.394555741,2992.510845
4840,1.39480963,3007.587377
4841,1.395058241,3004.910814
4842,1.39530713,3019.926269
4843,1.395560185,3015.148853
4844,1.395915741,3008.238157
4845,1.396258241,2999.454932
4846,1.396511296,3009.274549
4847,1.396759074,3013.713819
4848,1.397007407,3015.641052
4849,1.397257963,3006.514056
4850,1.397614352,2995.574967
4851,1.397961296,3007.823041
4852,1.398209352,3010.860239
4853,1.398460463,3012.99791
4854,1.398709907,3009.577197
4855,1.398961296,3002.627026
4856,1.399323796,2988.816009
4857,1.399670185,2986.128479
4858,1.399921574,2979.438006
4859,1.400170741,2971.022426
4860,1.400421019,2967.649666
4861,1.400668796,2937.67788
4862,1.401022685,2905.552975
4863,1.401363519,2889.679006
4864,1.401616574,2899.68872
4865,1.401868519,2891.129776
4866,1.402119907,2891.237346
4867,1.402371852,2875.381821
4868,1.402736019,2858.333066
4869,1.403086852,2857.417895
4870,1.403342407,2853.969586
4871,1.403593519,2843.808854
4872,1.403840741,2842.848323
4873,1.40408713,2828.004001
4874,1.404446574,2811.888619
4875,1.404792407,2811.571254
4876,1.405040185,2785.543988
4877,1.405288519,2799.797717
4878,1.40553463,2816.936509
4879,1.40578463,2834.639535
4880,1.406140463,2852.334684
4881,1.406486574,2868.487647
4882,1.406734352,2870.024804
4883,1.406982685,2876.294154
4884,1.407231574,2879.568707
4885,1.40747963,2879.859541
4886,1.407842407,2875.143362
4887,1.408193519,2882.616487
4888,1.408443241,2875.649162
4889,1.408694074,2870.033875
4890,1.408942685,2851.027893
4891,1.409197407,2836.708129
4892,1.409563241,2820.359741
4893,1.409911296,2823.7363
4894,1.410162685,2825.93274
4895,1.41041213,2822.388011
4896,1.410662685,2810.124959
4897,1.410913796,2808.599626
4898,1.411275741,2804.397338
4899,1.411619352,2829.998467
4900,1.411865185,2849.34043
4901,1.41211713,2843.428201
4902,1.412366852,2844.932237
4903,1.412614074,2842.339459
4904,1.412966019,2835.479769
4905,1.413306019,2861.294659
4906,1.413554352,2867.109066
4907,1.413802685,2854.375573
4908,1.41405213,2842.358032
4909,1.41430463,2835.338708
4910,1.414667407,2822.636976
4911,1.415014907,2826.212624
4912,1.415264907,2849.849859
4913,1.41551713,2843.24678
4914,1.415769352,2846.003296
4915,1.416021296,2859.191349
4916,1.416385185,2873.597759
4917,1.416732407,2885.195657
4918,1.416980185,2879.866172
4919,1.417227407,2888.343997
4920,1.417476019,2889.557267
4921,1.417727407,2880.205311
4922,1.418084907,2866.365704
4923,1.418429352,2869.041371
4924,1.418677963,2872.109609
4925,1.418930185,2865.365409
4926,1.419186852,2881.157529
4927,1.419439074,2876.263372
4928,1.419795185,2868.187707
4929,1.420138796,2883.97524
4930,1.420387685,2898.926377
4931,1.42063713,2904.552676
4932,1.420888241,2913.656088
4933,1.421141296,2922.130565
4934,1.421501019,2930.049881
4935,1.421846574,2933.778502
4936,1.422098796,2937.406244
4937,1.422346296,2952.520005
4938,1.422600463,2937.444785
4939,1.422851852,2920.710169
4940,1.423212407,2899.84327
4941,1.42355713,2918.826905
4942,1.423803241,2923.368603
4943,1.424048796,2909.143425
4944,1.424301574,2906.839089
4945,1.42454963,2909.668194
4946,1.424906852,2909.516164
4947,1.425254074,2909.164383
4948,1.425499907,2915.593566
4949,1.425750463,2901.477899
4950,1.426003519,2909.468086
4951,1.426255185,2924.887792
4952,1.42661463,2935.708889
4953,1.426961852,2931.60781
4954,1.427212963,2939.751535
4955,1.427461574,2955.083392
4956,1.427711852,2941.087988
4957,1.427959352,2940.887493
4958,1.428315185,2938.679294
4959,1.428666019,2940.627193
4960,1.428914352,2949.485192
4961,1.429160463,2949.32893
4962,1.429408796,2960.976622
4963,1.429661019,2961.268316
4964,1.430021019,2962.0164
4965,1.430368241,2966.538351
4966,1.430618519,2973.465804
4967,1.430867963,2991.643427
4968,1.431121019,2988.920903
4969,1.43137713,2997.951362
4970,1.431736019,3002.527268
4971,1.43207963,3001.072536
4972,1.432326574,2997.952146
4973,1.432575741,2989.807308
4974,1.432829074,3001.540775
4975,1.43308213,3013.791649
4976,1.433440185,3018.683459
4977,1.433782963,3010.895945
4978,1.434029907,3014.087954
4979,1.434278241,3006.515288
4980,1.434524907,3018.155434
4981,1.434773519,3013.41276
4982,1.435125185,3009.225828
4983,1.435466019,3001.872435
4984,1.43571463,3003.782696
4985,1.435964907,2996.790192
4986,1.436217963,3028.29008
4987,1.436468519,3013.926276
4988,1.436832963,2997.21795
4989,1.43718213,2997.670796
4990,1.437430463,3004.772283
4991,1.437677963,3003.552003
4992,1.437924907,3012.317598
4993,1.438175463,3007.435625
4994,1.438536019,2998.151893
4995,1.438880741,3003.653286
4996,1.439129907,2998.618089
4997,1.439377963,3014.696404
4998,1.439625463,3008.797213
4999,1.439876574,3019.623232
5000,1.440238241,3027.650859
5001,1.440585463,3042.494301
5002,1.440834074,3044.530687
5003,1.441083796,3033.697774
5004,1.441333241,3041.984135
5005,1.441582407,3049.112037
5006,1.441943519,3053.186169
5007,1.442294352,3058.487565
5008,1.44254463,3055.150592
5009,1.442798796,3050.258015
5010,1.443052963,3037.085589
5011,1.443305185,3023.635176
5012,1.443666852,3012.73809
5013,1.444017963,3015.227655
5014,1.444270185,3015.864673
5015,1.444521019,3022.353075
5016,1.444770741,3003.692018
5017,1.445021852,2993.908213
5018,1.445386574,2978.694246
5019,1.445731852,3007.454877
5020,1.445978519,3019.560044
5021,1.446228796,3011.613909
5022,1.446485463,3002.257811
5023,1.446736019,3000.02014
5024,1.447092407,2992.378497
5025,1.447435185,2997.063851
5026,1.447687963,3001.494985
5027,1.447938519,2986.575891
5028,1.448189074,2975.099077
5029,1.44844213,2951.101978
5030,1.448795741,2923.250131
5031,1.449140463,2917.176938
5032,1.449393241,2929.257027
5033,1.449647963,2924.740447
5034,1.449899352,2911.009133
5035,1.450153519,2913.737453
5036,1.45051963,2914.153001
5037,1.450865463,2910.563735
5038,1.451114074,2914.304016
5039,1.451362685,2909.669944
5040,1.451611852,2915.68329
5041,1.451860463,2909.359291
5042,1.452217407,2897.525373
5043,1.452565741,2912.31211
5044,1.452813519,2893.82255
5045,1.45306213,2882.192425
5046,1.453310185,2887.563438
5047,1.453561852,2874.109765
5048,1.453914352,2861.785075
5049,1.45425463,2879.531508
5050,1.454506296,2893.605898
5051,1.454755185,2902.895844
5052,1.455005463,2908.700188
5053,1.455254907,2911.019194
5054,1.455616852,2911.070254
5055,1.455965741,2923.486268
5056,1.456215463,2933.058976
5057,1.456468241,2933.571435
5058,1.456719352,2918.134561
5059,1.456971852,2918.680274
5060,1.457327407,2911.908403
5061,1.457675463,2918.981313
5062,1.457928519,2903.024254
5063,1.458178241,2886.652808
5064,1.458426574,2876.620656
5065,1.458677963,2868.117081
5066,1.459042407,2855.994493
5067,1.45938963,2832.475053
5068,1.459637963,2846.234841
5069,1.459886852,2835.886709
5070,1.46013963,2840.465204
5071,1.460390185,2840.241268
5072,1.460742685,2836.471763
5073,1.461079352,2835.489127
5074,1.461326574,2846.928546
5075,1.461574352,2857.938768
5076,1.46182463,2850.929282
5077,1.462077963,2867.110087
5078,1.462443519,2880.416124
5079,1.462791296,2878.963738
5080,1.463039907,2887.45309
5081,1.463287407,2885.23002
5082,1.463536852,2885.382281
5083,1.463785463,2893.538404
5084,1.464145463,2900.250133
5085,1.464491019,2911.657486
5086,1.464742963,2912.317614
5087,1.46499463,2920.980348
5088,1.465246852,2913.724685
5089,1.465498796,2933.262526
5090,1.465854352,2946.844553
5091,1.46619713,2929.950268
5092,1.466445741,2920.305293
5093,1.466691296,2901.25524
5094,1.46693713,2909.104622
5095,1.467188519,2910.385104
5096,1.467547685,2909.920181
5097,1.467897685,2904.073587
5098,1.468149907,2911.488046
5099,1.468398241,2905.74931
5100,1.468647963,2914.18109
5101,1.468899907,2921.17813
5102,1.469263519,2928.348307
5103,1.469609907,2923.227325
5104,1.469856296,2911.353537
5105,1.470106019,2920.831492
5106,1.47035463,2945.05516
5107,1.470601852,2945.898866
5108,1.470959352,2943.773622
5109,1.471305463,2958.58593
5110,1.471556019,2972.536702
5111,1.471805741,2984.746077
5112,1.472053241,2987.392803
5113,1.472302685,2987.219418
5114,1.472661852,2979.400742
5115,1.473012685,2976.614623
