"","Time","Temperature","Vmax"
"12739",4.61078416666667,31.82941,797.597129077538
"12740",4.61109333333333,31.83312,796.469227819964
"12741",4.61139944444445,31.8367933333333,795.692153867166
"12742",4.61164666666667,31.83976,791.546862576348
"12743",4.6118925,31.84271,790.402308902826
"12744",4.61214027777778,31.8456833333333,785.066810175945
"12745",4.61238527777778,31.8486233333334,785.095621376104
"12746",4.61270222222222,31.8524266666667,785.922719726741
"12747",4.61301666666667,31.8562,786.818972777116
"12748",4.61326333333333,31.85916,787.138897949586
"12749",4.61351083333333,31.86213,784.644822244121
"12750",4.61376027777778,31.8651233333333,778.779625966466
"12751",4.61400722222222,31.8680866666667,776.113895416276
"12752",4.61431777777778,31.8718133333333,771.532705022702
"12753",4.61462638888889,31.8755166666667,776.331634777306
"12754",4.61487166666667,31.87846,775.129273725986
"12755",4.61511805555556,31.8814166666667,776.497920351236
"12756",4.61536694444445,31.8844033333334,769.841754880324
"12757",4.61561527777778,31.8873833333333,769.885669013687
"12758",4.61592861111111,31.8911433333334,768.207713015083
"12759",4.6162375,31.89485,771.893576799925
"12760",4.61648777777778,31.8978533333333,777.631981796041
"12761",4.61673361111111,31.9004016666667,776.412237217238
"12762",4.61697916666667,31.901875,774.121109685474
"12763",4.61722611111111,31.9033566666667,775.810230121968
"12764",4.61754138888889,31.9052483333333,779.553967661909
"12765",4.61785388888889,31.9071233333333,784.796887301839
"12766",4.61810166666667,31.90861,794.322086332847
"12767",4.61835166666667,31.91011,801.163612612179
"12768",4.61859694444445,31.9115816666667,801.934186785222
"12769",4.61884138888889,31.9130483333333,801.818127825659
"12770",4.61915166666667,31.91491,799.120231062684
"12771",4.61946027777778,31.9167616666667,799.213284392674
"12772",4.61970777777778,31.9182466666667,802.573543872852
"12773",4.61995333333334,31.91972,803.729285490361
"12774",4.6201975,31.921185,805.575742890943
"12775",4.62044777777778,31.9226866666667,802.07593443916
"12776",4.62076055555556,31.9245633333333,798.899052953799
"12777",4.62107083333334,31.926425,800.899162259268
"12778",4.62131777777778,31.9279066666667,805.793001066282
"12779",4.62156333333334,31.92938,811.442823634866
"12780",4.62181027777778,31.9308616666667,812.018148557311
"12781",4.622055,31.93233,810.479313434168
"12782",4.62236861111111,31.9342116666667,808.098428355811
"12783",4.62268,31.93608,811.423481420065
"12784",4.62292694444444,31.9375616666667,808.674366255726
"12785",4.62317194444444,31.9390316666667,809.551219605908
"12786",4.62341944444444,31.9405166666667,810.468895406638
"12787",4.62367055555556,31.9420233333333,811.504239670609
"12788",4.62398611111111,31.9439166666667,810.773535183203
"12789",4.62429833333333,31.94579,810.242378456313
"12790",4.62454611111111,31.9472766666667,813.557968546127
"12791",4.62479361111111,31.9487616666667,810.214302749851
"12792",4.6250425,31.950255,809.389969065183
"12793",4.62529055555556,31.9517433333333,811.504816365997
"12794",4.62559694444444,31.9535816666667,812.263815191122
"12795",4.62589944444444,31.9553966666667,813.045436114126
"12796",4.62614777777778,31.9568866666667,811.688255861144
"12797",4.62639722222222,31.9583833333333,814.968555304613
"12798",4.62664777777778,31.9598866666667,815.701032254967
"12799",4.62689638888889,31.9613783333333,810.251988138387
"12800",4.62720944444444,31.9632566666667,804.987093621266
"12801",4.62752111111111,31.9651266666667,813.142963663825
"12802",4.62776777777778,31.9666066666667,820.23746835134
"12803",4.62801388888889,31.9680833333333,814.591461294127
"12804",4.62826138888889,31.9695683333333,810.341261789577
"12805",4.62850916666667,31.971055,808.808047999286
"12806",4.62881861111111,31.9729116666667,806.393299231699
"12807",4.62912638888889,31.9747583333333,807.643958525712
"12808",4.62937333333333,31.97624,806.520953156435
"12809",4.62962111111111,31.9777266666667,805.99418193625
"12810",4.62986861111111,31.9792116666667,810.541767969446
"12811",4.63011472222222,31.9806883333333,808.318693356367
"12812",4.63042611111111,31.9825566666667,805.478421659559
"12813",4.63073583333333,31.984415,804.363286493116
"12814",4.63098527777778,31.9859116666667,805.823422047273
"12815",4.63123277777778,31.9873966666667,804.973882216568
"12816",4.63147972222222,31.9888783333333,800.119573089127
"12817",4.63172888888889,31.9903733333333,795.747006046496
"12818",4.63204166666667,31.99225,790.587839275798
"12819",4.63235222222222,31.9941133333333,790.587855925499
"12820",4.63259805555556,31.9955883333333,789.716024341008
"12821",4.63284472222222,31.9970683333333,786.413323670991
"12822",4.63309027777778,31.9985416666667,785.526421372846
"12823",4.63333805555556,32.0001133333333,785.429665129104
"12824",4.63365,32.0076,785.137435182421
"12825",4.63396194444444,32.0150866666667,786.440006273874
"12826",4.63421166666667,32.02108,788.563145413639
"12827",4.63445555555556,32.0269333333333,790.919983756895
"12828",4.63470083333333,32.03282,793.019475373509
"12829",4.63494888888889,32.0387733333334,790.487576857386
"12830",4.63526166666667,32.04628,785.983956680306
"12831",4.63557138888889,32.0537133333333,785.309409804396
"12832",4.63581722222222,32.0596133333333,782.935605731429
"12833",4.63606444444444,32.0655466666667,779.780242784025
"12834",4.63630861111111,32.0714066666667,778.933393371916
