,Time,Temperature,Vmax
4078,1.451016111,16.9,437.2510957
4079,1.451265833,16.9,448.6794132
4080,1.451518889,16.9,444.0982334
4081,1.45177,16.9,449.4530751
4082,1.452020556,16.9,446.8603103
4083,1.452396111,16.9,443.5594278
4084,1.452753611,16.9,439.2795314
4085,1.453001944,16.9,444.2797238
4086,1.453257778,16.9,447.4762107
4087,1.453511667,16.9,439.876902
4088,1.453764722,16.9,434.4373222
4089,1.454145833,16.9,428.6188834
4090,1.454509444,16.9,426.0115683
4091,1.454761667,16.9,428.9957532
4092,1.455012222,16.9,429.8933382
4093,1.455261389,16.9,433.0611334
4094,1.455511944,16.9,434.357679
4095,1.455881944,16.9,435.4175643
4096,1.456238333,16.9,431.9702216
4097,1.456486944,16.9,437.6030476
4098,1.456737222,16.9,438.7174546
4099,1.456990556,16.9,438.9678144
4100,1.457243611,16.9,434.7489989
4101,1.457622778,16.9,429.9900194
4102,1.457985556,16.9,428.7953098
4103,1.458235,16.9,432.3193325
4104,1.458481389,16.9,433.704381
4105,1.458729167,16.9,429.0684542
4106,1.458983333,16.9,434.0007781
4107,1.4593625,16.9,439.1442416
4108,1.459730556,16.9,438.6200169
4109,1.459986667,16.9,438.3089397
4110,1.460238611,16.9,445.6722569
4111,1.460491944,16.9,446.1869538
4112,1.460745833,16.9,448.0667285
4113,1.461132222,16.9,448.058098
4114,1.461495,16.9,458.354928
4115,1.461744722,16.9,456.8431905
4116,1.461994722,16.9,455.590723
4117,1.462245278,16.9,462.3325759
4118,1.462496667,16.9,461.7252971
4119,1.462878611,16.9,461.6259255
4120,1.463241944,16.9,464.4598655
4121,1.463488889,16.9,466.1304316
4122,1.463737222,16.9,465.5660603
4123,1.463986111,16.9,464.8118795
4124,1.464235278,16.9,459.6670139
4125,1.46461,16.9,453.8509277
4126,1.464972778,16.9,449.7775296
4127,1.465222222,16.9,452.2431288
4128,1.465474722,16.9,452.7919747
4129,1.465727778,16.9,458.5748165
4130,1.465978611,16.9,464.6779847
4131,1.466358333,16.9,469.9539421
4132,1.466720556,16.90064667,467.8952255
4133,1.466969444,16.90363333,462.7579226
4134,1.467219722,16.90663667,469.4099335
4135,1.467468889,16.90962667,468.1313513
4136,1.467716667,16.9126,471.2439984
4137,1.468101389,16.91721667,474.3132511
4138,1.468465,16.92158,474.4754152
4139,1.468715278,16.92458333,469.6845662
4140,1.468966667,16.9276,473.2902207
4141,1.469217778,16.93061333,471.2939724
4142,1.469470556,16.93364667,478.6025569
4143,1.469853333,16.93824,485.6137764
4144,1.470214167,16.94257,482.7550334
4145,1.470465278,16.94558333,483.7399716
4146,1.470720556,16.94864667,484.933385
4147,1.470975278,16.95170333,488.1695754
4148,1.471225556,16.95470667,489.6320889
4149,1.471604722,16.95925667,489.8062805
4150,1.4719675,16.96361,489.8659874
4151,1.472216944,16.96660333,492.2321995
4152,1.472468333,16.96962,486.7833409
4153,1.472721389,16.97265667,488.9008481
4154,1.472973611,16.97568333,486.8117158
4155,1.473354722,16.98025667,484.4394996
4156,1.473716389,16.98459667,491.332401
4157,1.473965,16.98758,486.6363872
4158,1.474216111,16.99059333,485.2516149
4159,1.474472778,16.99367333,484.5563491
4160,1.474725833,16.99671,487.7291659
4161,1.475103611,17.00124333,490.8766888
4162,1.475465278,17.00558333,487.852155
4163,1.475715,17.00858,489.400363
4164,1.475965,17.01158,493.0981508
4165,1.476218889,17.01462667,492.5789089
4166,1.476475833,17.01771,492.7009567
4167,1.476859722,17.02231667,492.085072
4168,1.477220556,17.02664667,494.5885569
4169,1.477469167,17.02963,500.5738711
4170,1.477721389,17.03265667,496.34605
4171,1.477972778,17.03567333,492.9850664
4172,1.478221111,17.03865333,488.5594297
4173,1.478599444,17.04319333,483.4530077
4174,1.478958611,17.04750333,483.5172351
4175,1.479207778,17.05049333,487.9727725
4176,1.479458333,17.0535,483.3167038
4177,1.479708889,17.05650667,481.0526942
4178,1.479958056,17.05949667,478.5079804
4179,1.48033,17.06396,475.2967458
4180,1.480687222,17.06824667,468.6341409
4181,1.480935833,17.07123,470.8890772
4182,1.481186944,17.07424333,472.1720336
4183,1.481440278,17.07728333,474.8059926
4184,1.481693333,17.08032,481.4328428
4185,1.482077778,17.08493333,488.2400773
4186,1.482441944,17.08930333,484.027654
4187,1.482695556,17.09234667,485.9497099
4188,1.482949167,17.09539,479.0715826
4189,1.483201944,17.09842333,489.2345217
4190,1.483455833,17.10147,484.6143385
4191,1.483832222,17.10598667,478.8923896
4192,1.484189722,17.11027667,478.3433262
4193,1.484439167,17.11327,476.3230774
4194,1.484691389,17.11629667,472.4836507
4195,1.484945278,17.11934333,481.3285977
4196,1.485201111,17.12241333,478.0856765
4197,1.485586111,17.12703333,474.9260314
4198,1.485954167,17.13145,479.235472
4199,1.486205556,17.13446667,481.0893764
4200,1.486453333,17.13744,481.5250275
4201,1.486706111,17.14047333,489.8688225
4202,1.486954444,17.14345333,486.5323918
4203,1.487330278,17.14796333,482.4837395
4204,1.487691111,17.15229333,481.9935404
4205,1.487942222,17.15530667,482.7432884
4206,1.488191944,17.15830333,483.2555364
4207,1.488443333,17.16132,481.3387092
4208,1.4886925,17.16431,476.2821332
4209,1.489068056,17.16881667,471.3808108
4210,1.489426111,17.17311333,467.5072973
4211,1.489673056,17.17607667,471.8336943
4212,1.489927222,17.17912667,474.349087
4213,1.4901775,17.18213,483.8513061
4214,1.490428056,17.18513667,481.7300998
4215,1.490809722,17.18971667,479.2111781
4216,1.491174444,17.19409333,476.3824943
4217,1.4914275,17.19713,478.6519338
4218,1.491679444,17.20015333,479.8609227
4219,1.49193,17.20316,485.1387779
4220,1.492186111,17.20623333,477.9340454
4221,1.492567778,17.21081333,469.7638776
4222,1.492930556,17.21516667,469.2941014
4223,1.493181111,17.21817333,479.7254564
4224,1.493430278,17.22116333,483.4127893
4225,1.493678889,17.22414667,478.5972259
4226,1.493933056,17.22719667,481.4216943
4227,1.494321389,17.23185667,484.2581513
4228,1.494686667,17.23624,483.7565154
4229,1.494936389,17.23923667,482.3731514
4230,1.495187222,17.24224667,487.3534357
4231,1.495439722,17.24527667,490.9220526
4232,1.495691944,17.24830333,496.4648818
4233,1.496069167,17.25283,500.352237
4234,1.496433056,17.25719667,504.8353841
4235,1.496685278,17.26022333,500.9879868
4236,1.496938333,17.26326,505.3983714
4237,1.497187778,17.26625333,501.707221
4238,1.497438889,17.26926667,503.0890191
4239,1.497824444,17.27389333,504.9695212
4240,1.498183611,17.27820333,514.9007112
4241,1.498433333,17.2812,511.3891082
4242,1.498682778,17.28419333,509.200278
4243,1.498930278,17.28716333,512.922395
4244,1.499177778,17.29013333,505.7941939
4245,1.499546389,17.29455667,497.0682799
4246,1.499903611,17.29884333,492.3503383
4247,1.500155278,17.30186333,492.5242969
4248,1.500404167,17.30485,489.4724444
4249,1.500657222,17.30788667,487.8617087
4250,1.500905556,17.31086667,491.4364483
4251,1.501278333,17.31534,494.9779895
4252,1.501636667,17.31964,500.0343189
4253,1.501893333,17.32272,493.4512467
4254,1.502148611,17.32578333,492.0079808
4255,1.5024,17.3288,494.8168727
4256,1.502659444,17.33191333,490.7994767
4257,1.503042222,17.33650667,487.891659
4258,1.503405556,17.34086667,492.2319439
4259,1.503656389,17.34387667,493.0559091
4260,1.503904722,17.34685667,492.0398279
4261,1.504156944,17.34988333,495.8384628
4262,1.504409722,17.35291667,500.1864189
4263,1.5047925,17.35751,503.0255409
4264,1.50516,17.36192,496.5612926
4265,1.505415,17.36498,495.4954673
4266,1.505666111,17.36799333,498.4809971
4267,1.505913056,17.37095667,499.0290823
4268,1.506164167,17.37397,505.6690459
4269,1.506544722,17.37853667,511.2353301
4270,1.50691,17.38292,509.6376357
4271,1.507163056,17.38595667,517.76587
4272,1.507411667,17.38894,507.9189519
4273,1.507663889,17.39196667,502.4223839
4274,1.507914444,17.39497333,504.5416819
4275,1.508293333,17.39952,505.4997366
4276,1.508655,17.40386,510.695809
4277,1.5089075,17.40689,502.6213978
4278,1.509155833,17.40987,498.3249079
4279,1.509405278,17.41286333,498.2664556
4280,1.509655833,17.41587,496.6867369
4281,1.510039722,17.42047667,495.8008004
4282,1.510403333,17.42484,501.1816807
4283,1.5106525,17.42783,502.7921034
4284,1.510901111,17.43081333,502.9573107
4285,1.511153056,17.43383667,500.3395185
4286,1.511404722,17.43685667,504.0719406
4287,1.51178,17.44136,507.5172446
4288,1.5121375,17.44565,513.9640973
4289,1.512384167,17.44861,511.8403624
4290,1.512635278,17.45162333,509.7085549
4291,1.512888611,17.45466333,508.1975346
4292,1.513141667,17.4577,506.2731195
4293,1.513522778,17.46227333,502.6387681
4294,1.513883611,17.46660333,501.678982
4295,1.514129444,17.46955333,507.7647765
4296,1.514378056,17.47253667,504.3520067
4297,1.514631111,17.47557333,495.6281006
4298,1.514884167,17.47861,491.6878616
4299,1.515266111,17.48319333,487.9631688
4300,1.515631667,17.48758,485.6162009
4301,1.515879167,17.49055,485.5780606
4302,1.516131111,17.49357333,490.6888048
4303,1.516381111,17.49657333,499.1189513
4304,1.516629444,17.49955333,503.0038133
4305,1.517003056,17.5,506.4906483
4306,1.517361111,17.5,504.1176124
4307,1.5176125,17.5,509.3762367
4308,1.517860833,17.5,505.689482
4309,1.518110556,17.5,507.4121875
4310,1.518363889,17.5,508.7234434
4311,1.518744722,17.5,508.3451724
4312,1.519107222,17.5,506.3419793
4313,1.519356944,17.5,503.4936256
4314,1.519611944,17.5,498.7421197
4315,1.519863056,17.5,502.2004111
4316,1.520121111,17.5,502.1988022
4317,1.520495556,17.5,502.5291572
4318,1.52085,17.5,503.4234757
4319,1.521103889,17.5,497.7134668
4320,1.521357222,17.5,504.0366303
4321,1.521609167,17.5,511.9275083
4322,1.521865,17.5,504.2865117
4323,1.522254444,17.5,496.5428333
4324,1.522620833,17.5,498.1778237
4325,1.522870278,17.5,495.9932285
4326,1.5231225,17.5,497.3412862
4327,1.523377222,17.5,501.7590906
4328,1.523629722,17.5,503.935048
4329,1.524006944,17.5,505.8001014
4330,1.524367778,17.5,506.7291147
4331,1.524617222,17.5,507.8383627
4332,1.524866944,17.5,507.5881608
4333,1.525114444,17.5,514.7940889
4334,1.525368333,17.5,510.5705083
4335,1.525753056,17.5,506.2709393
4336,1.526114167,17.5,511.2802749
4337,1.526362778,17.5,511.921904
4338,1.526616667,17.5,511.9916903
4339,1.526870556,17.5,513.8691583
4340,1.527122778,17.5,509.5641268
4341,1.527493056,17.5,504.200654
4342,1.527851111,17.5,509.3673815
4343,1.528099444,17.5,521.3396628
4344,1.528347222,17.5,527.0161977
4345,1.528603333,17.5,525.4506948
4346,1.528859722,17.5,525.0606043
4347,1.529241944,17.5,524.2057105
4348,1.529608333,17.5,524.6619935
4349,1.529858611,17.5,528.214435
4350,1.530114444,17.5,528.3315309
4351,1.530369444,17.5,532.1344614
4352,1.530618056,17.5,534.5865945
4353,1.53099,17.5,536.2681351
4354,1.531353333,17.5,534.4609002
4355,1.531603056,17.5,534.859843
4356,1.531851667,17.5,539.3581166
4357,1.532099167,17.5,529.8577109
4358,1.5323475,17.5,529.8437986
4359,1.532721389,17.5,528.8008135
4360,1.533080556,17.5,531.9686617
4361,1.533328889,17.5,536.2997894
4362,1.53358,17.50296,532.5697936
4363,1.533830833,17.50597,532.9564628
4364,1.534080833,17.50897,531.0407534
4365,1.5344575,17.51349,528.357721
4366,1.534821111,17.51785333,527.8496618
4367,1.535070556,17.52084667,530.3026322
4368,1.5353225,17.52387,522.3463514
4369,1.535571389,17.52685667,520.2617927
4370,1.535819722,17.52983667,520.4737075
4371,1.536203611,17.53444333,521.2196558
4372,1.536571944,17.53886333,525.5388346
4373,1.536825,17.5419,527.0421792
4374,1.537077778,17.54493333,519.2070727
4375,1.5373275,17.54793,527.4383734
4376,1.537576667,17.55092,526.8003678
4377,1.537951667,17.55542,525.9432901
4378,1.538313611,17.55976333,531.1055185
4379,1.538564722,17.56277667,534.966082
4380,1.538814444,17.56577333,532.6978623
4381,1.539062778,17.56875333,540.2681603
4382,1.539313889,17.57176667,537.1796521
4383,1.539693889,17.57632667,533.0568542
4384,1.540060278,17.58072333,531.4134048
4385,1.54031,17.58372,529.9903673
4386,1.540561389,17.58673667,530.239995
4387,1.540812778,17.58975333,530.8456106
4388,1.541071111,17.59285333,538.2502248
4389,1.541446667,17.59736,544.6772245
4390,1.5418075,17.60169,540.3055692
4391,1.542060556,17.60472667,546.3872324
4392,1.542308333,17.6077,542.7956692
4393,1.542556944,17.61068333,540.5621198
4394,1.542811944,17.61374333,540.6649054
4395,1.543195278,17.61834333,539.3525246
4396,1.543563056,17.62275667,540.2538906
4397,1.543816667,17.6258,537.0751093
4398,1.544069722,17.62883667,533.7553761
4399,1.544321389,17.63185667,534.3732495
4400,1.5445725,17.63487,527.7606696
4401,1.544944722,17.63933667,522.5257342
4402,1.545303889,17.64364667,528.9747824
4403,1.545555833,17.64667,526.2009309
4404,1.545803333,17.64964,527.2347818
4405,1.546056389,17.65267667,524.6525477
4406,1.546308889,17.65570667,534.9837868
4407,1.546690556,17.66028667,544.1167164
4408,1.547055833,17.66467,541.6247325
4409,1.547305833,17.66767,535.8856713
4410,1.547556667,17.67068,538.5163818
4411,1.547803611,17.67364333,539.4670024
4412,1.548058333,17.6767,536.7405293
4413,1.5484325,17.68119,533.0510724
4414,1.548790556,17.68548667,533.0591046
4415,1.549038889,17.68846667,544.2933904
4416,1.549287222,17.69144667,541.3637342
4417,1.549536944,17.69444333,529.0962431
4418,1.549788333,17.69746,527.0584758
4419,1.550163889,17.70098333,525.2409636
4420,1.550528056,17.70316833,526.9738916
4421,1.550781389,17.70468833,531.2830437
4422,1.551032778,17.70619667,529.1442459
4423,1.551283889,17.70770333,534.3197057
4424,1.551537778,17.70922667,531.4976901
4425,1.551914444,17.71148667,527.3207788
4426,1.552273611,17.71364167,526.2728
4427,1.552523889,17.71514333,533.3222357
4428,1.552771667,17.71663,530.5473805
4429,1.553021111,17.71812667,533.4335676
4430,1.553275278,17.71965167,535.0228496
4431,1.553656944,17.72194167,535.2974457
4432,1.554018611,17.72411167,532.8271393
4433,1.554266667,17.7256,534.5341364
4434,1.554521111,17.72712667,532.1057235
4435,1.554770833,17.728625,529.6344556
4436,1.555025833,17.730155,533.3700556
4437,1.555411111,17.73246667,536.9291887
4438,1.555778611,17.73467167,533.4818726
4439,1.556030833,17.736185,530.1903189
4440,1.556283889,17.73770333,534.245399
4441,1.556533611,17.73920167,533.9909796
4442,1.556784722,17.74070833,536.1777863
4443,1.557155833,17.742935,538.64353
4444,1.557510278,17.74506167,539.7125702
4445,1.557758611,17.74655167,539.9944822
4446,1.558011944,17.74807167,541.6759868
4447,1.5582625,17.749575,547.0236596
4448,1.558511667,17.75107,554.2443639
4449,1.558886111,17.75331667,560.7493376
4450,1.5592425,17.755455,561.8216069
4451,1.559494167,17.756965,561.1354996
4452,1.559744167,17.758465,556.9761596
4453,1.559991111,17.75994667,553.0959145
4454,1.560240833,17.761445,556.7992565
4455,1.560617778,17.76370667,559.8372469
4456,1.560979722,17.76587833,567.0407649
4457,1.561227222,17.76736333,568.0695836
4458,1.5614775,17.768865,565.5194529
4459,1.561731944,17.77039167,560.7833987
4460,1.561982778,17.77189667,560.3484203
4461,1.562363056,17.77417833,559.8116113
4462,1.562727778,17.77636667,564.6817109
4463,1.562979167,17.777875,577.2910478
4464,1.563233333,17.7794,580.4511322
4465,1.563480833,17.780885,578.725744
4466,1.563731111,17.78238667,575.232378
4467,1.564101944,17.78461167,570.9543522
4468,1.564458333,17.78675,570.04901
4469,1.564708611,17.78825167,574.2398591
4470,1.564961944,17.78977167,572.5225989
4471,1.565215833,17.791295,576.6377705
4472,1.565466389,17.79279833,574.3323226
4473,1.565845556,17.79507333,570.8472136
4474,1.566206667,17.79724,576.406825
4475,1.566455556,17.79873333,580.4622686
4476,1.566705556,17.80046667,578.6133497
4477,1.566958333,17.8035,576.5247777
4478,1.567216944,17.80660333,578.3476251
4479,1.567598889,17.81118667,579.4527963
4480,1.567956944,17.81548333,577.3830713
4481,1.568205556,17.81846667,584.1323373
4482,1.568456944,17.82148333,584.3491548
4483,1.568709722,17.82451667,580.4524319
4484,1.568960556,17.82752667,578.396607
4485,1.569334167,17.83201,576.1947027
4486,1.569691389,17.83629667,576.3085324
4487,1.569942778,17.83931333,572.9917843
4488,1.570196389,17.84235667,567.6897548
4489,1.570448056,17.84537667,572.0537684
4490,1.570699167,17.84839,575.7019842
4491,1.571075556,17.85290667,578.3211668
4492,1.571440278,17.85728333,575.1353036
4493,1.571689722,17.86027667,583.0951782
4494,1.571941111,17.86329333,577.3373015
4495,1.572196667,17.86636,578.8507627
4496,1.572449167,17.86939,583.3068207
4497,1.572825556,17.87390667,586.6450691
4498,1.573184722,17.87821667,587.3456448
4499,1.573435833,17.88123,584.7941316
4500,1.573689167,17.88427,581.8006581
4501,1.573938333,17.88726,587.3139171
4502,1.574190556,17.89028667,589.9738722
4503,1.574574444,17.89489333,593.0591245
4504,1.574939167,17.89927,593.3618523
4505,1.575189167,17.90227,594.6025047
4506,1.5754425,17.90531,590.7058306
4507,1.5756975,17.90837,602.5315783
4508,1.575948056,17.91137667,611.0537692
4509,1.576320833,17.91585,618.1546533
4510,1.576678889,17.92014667,615.335158
4511,1.576929722,17.92315667,610.3084128
4512,1.577181389,17.92617667,613.9363853
4513,1.577431667,17.92918,616.2933434
4514,1.577687222,17.93224667,616.3463798
4515,1.578070278,17.93684333,616.4872467
4516,1.578435278,17.94122333,614.2394095
4517,1.578687778,17.94425333,615.5910126
4518,1.578939444,17.94727333,618.8501657
4519,1.579189722,17.95027667,620.0535872
4520,1.579444722,17.95333667,614.3336153
4521,1.579827222,17.95792667,608.535913
4522,1.580187778,17.96225333,608.7217678
4523,1.580442222,17.96530667,613.305246
4524,1.580693889,17.96832667,611.4437915
4525,1.5809475,17.97137,605.48982
4526,1.5811975,17.97437,611.2725013
4527,1.581576389,17.97891667,615.6339674
4528,1.581936389,17.98323667,609.7469909
4529,1.582184722,17.98621667,600.3375891
4530,1.582430556,17.98916667,607.4427701
4531,1.582680833,17.99217,608.2158744
4532,1.582933333,17.9952,602.7413054
4533,1.583309722,17.99971667,597.1504524
4534,1.583667222,18.00200333,595.780087
4535,1.583915556,18.00349333,613.2824715
4536,1.584168056,18.00500833,611.6070834
4537,1.584421667,18.00653,605.0467343
4538,1.584674167,18.008045,606.8234934
4539,1.585044167,18.010265,607.6567067
4540,1.585398333,18.01239,606.5945279
4541,1.585647778,18.01388667,610.9008748
4542,1.585898333,18.01539,604.5091612
4543,1.586147222,18.01688333,602.7392666
4544,1.586398333,18.01839,597.0961891
4545,1.586775556,18.02065333,592.0996746
4546,1.587135,18.02281,591.8435453
4547,1.587385833,18.024315,595.3342588
4548,1.587633333,18.0258,595.411811
4549,1.587882222,18.02729333,604.4055959
4550,1.588129722,18.02877833,600.5796808
4551,1.588506111,18.03103667,594.3622243
4552,1.588866389,18.03319833,594.1068164
4553,1.589118333,18.03471,595.9696416
4554,1.589371389,18.03622833,596.6606178
4555,1.589623889,18.03774333,594.2290454
4556,1.589875278,18.03925167,604.7165257
4557,1.590259722,18.04155833,614.7543734
4558,1.590625,18.04375,611.9666085
4559,1.590878333,18.04527,605.1271431
4560,1.591129722,18.04677833,600.8475943
4561,1.5913825,18.048295,601.5950078
4562,1.591633056,18.04979833,604.6866571
4563,1.592012222,18.05207333,607.6007216
4564,1.5923775,18.054265,605.5365722
4565,1.5926275,18.055765,610.0221786
4566,1.592874722,18.05724833,606.2783418
4567,1.593127222,18.05876333,610.1564797
4568,1.593382222,18.06029333,611.2023595
4569,1.593763056,18.06257833,611.8278969
4570,1.594124722,18.06474833,604.7429232
4571,1.594378056,18.06626833,610.0913623
4572,1.594627222,18.06776333,601.6776048
4573,1.594880278,18.06928167,596.1948862
4574,1.59513,18.07078,597.9665283
4575,1.595505278,18.07303167,599.4982551
4576,1.595869444,18.07521667,602.694601
4577,1.596120556,18.07672333,605.2698873
4578,1.596369167,18.078215,605.8510899
4579,1.596618333,18.07971,599.0269267
4580,1.596865833,18.081195,598.6005891
4581,1.597244444,18.08346667,597.9068073
4582,1.597604444,18.08562667,594.7450396
4583,1.597857778,18.08714667,606.7336529
4584,1.598111667,18.08867,604.2909061
4585,1.598365556,18.09019333,601.2268647
4586,1.598615278,18.09169167,604.9779024
4587,1.598990556,18.09394333,607.1070886
4588,1.599346111,18.09607667,606.298576
4589,1.599596111,18.09757667,604.8274691
4590,1.5998475,18.099085,607.9919057
4591,1.600097778,18.10058667,609.1884739
4592,1.6003475,18.102085,608.1126483
4593,1.600718611,18.10431167,606.9816359
4594,1.601079167,18.106475,615.0344023
4595,1.601325278,18.10795167,615.8171103
4596,1.601577222,18.10946333,613.4992976
4597,1.601833056,18.11099833,619.8553778
4598,1.602092778,18.11255667,618.334317
4599,1.602471944,18.11483167,616.7065323
4600,1.602832778,18.11699667,617.6799949
4601,1.603080556,18.11848333,618.2247311
4602,1.60333,18.11998,622.1958075
4603,1.603579444,18.12147667,624.8509463
4604,1.603829722,18.12297833,618.1201526
4605,1.604218889,18.12531333,609.8873283
4606,1.604584167,18.127505,613.5956251
4607,1.604829444,18.12897667,609.7334978
4608,1.60508,18.13048,615.2074674
4609,1.605331111,18.13198667,616.7480424
4610,1.605579444,18.13347667,615.7505415
4611,1.605957778,18.13574667,613.5132127
4612,1.606321389,18.13792833,610.1847442
4613,1.606572778,18.13943667,617.7904562
4614,1.606822222,18.14093333,614.0619097
4615,1.607071944,18.14243167,614.6421702
4616,1.607322778,18.14393667,620.835538
4617,1.607702778,18.14621667,626.6104566
4618,1.608065,18.14839,626.2821517
4619,1.608315278,18.14989167,625.8992806
4620,1.6085675,18.151405,622.7995314
4621,1.608816944,18.15290167,625.5023227
4622,1.609071111,18.15442667,634.722794
4623,1.609445556,18.15667333,644.424632
4624,1.609802778,18.15881667,643.6033454
4625,1.610052222,18.16031333,644.6909017
4626,1.610302778,18.16181667,640.4197569
4627,1.610555833,18.163335,657.1103569
4628,1.610806389,18.16483833,661.3516279
4629,1.611181944,18.16709167,664.1499022
4630,1.611541389,18.16924833,671.2596614
4631,1.611795833,18.170775,664.881524
4632,1.612047778,18.17228667,666.5538115
4633,1.612299167,18.173795,666.4598907
4634,1.612551389,18.17530833,670.4374692
4635,1.612934167,18.177605,674.0409632
4636,1.613293611,18.17976167,672.215742
4637,1.613545833,18.181275,681.0278086
4638,1.613795,18.18277,682.6827904
4639,1.614040833,18.184245,681.3172526
4640,1.614289444,18.18573667,682.98739
4641,1.614663056,18.18797833,684.6614934
4642,1.615019444,18.19011667,683.8187428
4643,1.615268056,18.19160833,693.8980488
4644,1.61552,18.19312,694.6476908
4645,1.615768056,18.19460833,685.208491
4646,1.61602,18.19612,684.0220387
4647,1.616401667,18.19841,681.248946
4648,1.616765556,18.20059333,687.3275668
4649,1.617018611,18.20211167,677.147733
4650,1.617265556,18.20359333,682.679885
4651,1.617517778,18.20510667,679.4715602
4652,1.617768056,18.20660833,674.9296866
4653,1.618146111,18.20887667,670.9880709
4654,1.618510833,18.211065,676.415816
4655,1.618761111,18.21256667,682.4337271
4656,1.619015278,18.21409167,683.9022162
4657,1.619263889,18.21558333,685.6469677
4658,1.619513056,18.21707833,688.8150715
4659,1.619886667,18.21932,690.6114131
4660,1.620240556,18.22144333,691.9197714
4661,1.620492778,18.22295667,694.0602788
4662,1.620745833,18.224475,689.3881953
4663,1.620996111,18.22597667,692.4934766
4664,1.621245556,18.22747333,688.7322504
4665,1.621625556,18.22975333,685.5973828
4666,1.621987778,18.23192667,685.9552345
4667,1.622235278,18.23341167,686.7936374
4668,1.622484444,18.23490667,689.3176633
4669,1.622732222,18.23639333,691.8361222
4670,1.622986944,18.23792167,684.583834
4671,1.623369167,18.240215,676.0273476
4672,1.623731111,18.24238667,679.2671806
4673,1.623980556,18.24388333,675.4307175
4674,1.624233611,18.24540167,676.5858035
4675,1.624486667,18.24692,669.9137604
4676,1.624738056,18.24842833,678.0796399
4677,1.625113333,18.25068,685.5640798
4678,1.625472778,18.25283667,681.2414374
4679,1.625721389,18.25432833,672.9253718
4680,1.625973611,18.25584167,668.8353196
4681,1.626221944,18.25733167,680.436651
4682,1.626471111,18.25882667,673.4184898
4683,1.626854167,18.261125,665.0650503
4684,1.627220556,18.26332333,662.3080307
4685,1.62747,18.26482,663.9421496
4686,1.627720556,18.26632333,662.7930798
4687,1.62797,18.26782,665.9424508
4688,1.628225556,18.26935333,662.0033536
4689,1.628596667,18.27158,658.3398137
4690,1.628953333,18.27372,653.3859509
4691,1.629200833,18.275205,654.8965457
4692,1.6294475,18.276685,649.7608821
4693,1.629699444,18.27819667,645.3602185
4694,1.62995,18.2797,644.0166573
4695,1.630318333,18.28191,642.4137565
4696,1.630676667,18.28406,641.3337914
4697,1.630927778,18.28556667,639.9093111
4698,1.631178056,18.28706833,649.2804046
4699,1.631426667,18.28856,641.3036694
4700,1.631679722,18.29007833,636.6016549
4701,1.632052778,18.29231667,632.0362219
4702,1.632409722,18.29445833,630.0840688
4703,1.632660833,18.295965,636.6195289
4704,1.632911389,18.29746833,632.8887282
4705,1.63316,18.29896,636.0392675
4706,1.633412778,18.30047667,646.3415317
4707,1.633790278,18.30274167,654.9574341
4708,1.634151944,18.30491167,653.5737938
4709,1.634404444,18.30642667,652.6541927
4710,1.634653056,18.30791833,655.7132115
4711,1.634903333,18.30942,653.6016791
4712,1.6351575,18.310945,660.66988
4713,1.635538333,18.31323,668.4004354
4714,1.635900556,18.31540333,673.1523295
4715,1.636151667,18.31691,674.899967
4716,1.636403611,18.31842167,669.2932821
4717,1.636655,18.31993,669.4743967
4718,1.636906389,18.32143833,668.9763461
4719,1.637286111,18.32371667,667.7878979
4720,1.637644722,18.32586833,668.7778051
4721,1.637903056,18.32741833,665.1792123
4722,1.638155278,18.32893167,666.308321
4723,1.638405556,18.33043333,667.1648153
4724,1.638658056,18.33194833,662.4822055
4725,1.639036389,18.33421833,656.3463524
4726,1.639394444,18.33636667,660.4653299
4727,1.639643889,18.33786333,657.0306725
4728,1.639894444,18.33936667,662.1786861
4729,1.640146389,18.34087833,658.6789578
4730,1.640395833,18.342375,654.5276121
4731,1.640769722,18.34461833,650.2609243
4732,1.641131111,18.34678667,651.8500864
4733,1.641384722,18.34830833,655.2870955
4734,1.641635833,18.349815,655.1424163
4735,1.641883611,18.35130167,658.5416344
4736,1.642134722,18.35280833,659.6262095
4737,1.642514167,18.355085,660.6820486
4738,1.642874722,18.35724833,660.4771473
4739,1.643123333,18.35874,664.3536128
4740,1.64337,18.36022,658.5541288
4741,1.643623333,18.36174,666.946649
4742,1.643876111,18.36325667,671.3336396
4743,1.644255556,18.36553333,675.5353411
4744,1.644619167,18.367715,679.2156023
4745,1.644868889,18.36921333,684.1199881
4746,1.645121944,18.37073167,679.2884635
4747,1.645372222,18.37223333,685.9577623
4748,1.645626111,18.37375667,689.8884994
4749,1.645999722,18.37599833,692.6023783
4750,1.646364722,18.37818833,697.9594515
4751,1.646618333,18.37971,697.3924682
4752,1.646867222,18.38120333,697.4440799
4753,1.647119167,18.382715,694.3059727
4754,1.647370278,18.38422167,698.7513652
4755,1.647747778,18.38648667,701.8911743
4756,1.648111389,18.38866833,703.2078365
4757,1.64836,18.39016,717.8491023
4758,1.648610278,18.39166167,715.3787341
4759,1.648863611,18.39318167,708.2831935
4760,1.649111111,18.39466667,711.7844308
4761,1.649489444,18.39693667,716.1330015
4762,1.649851944,18.39911167,711.715575
4763,1.6501,18.4024,715.3014833
4764,1.650349444,18.40838667,721.0951138
4765,1.650600833,18.41442,714.1135025
4766,1.650852778,18.42046667,710.9021057
4767,1.651229167,18.4295,706.0896772
