,Time,Temperature,Vmax
3048,2.648225833,13.02129,40.15015363
3049,2.648568333,13.01718,40.2599692
3050,2.6489,13.0132,39.05498469
3051,2.6491475,13.01023,40.00373236
3052,2.649399722,13.00720333,40.29847745
3053,2.649649444,13.00420667,38.41362747
3054,2.649896944,13.00123667,36.56471518
3055,2.650233333,12.9986,35.23295273
3056,2.650565556,12.99660667,36.20640565
3057,2.650813333,12.99512,35.93019719
3058,2.651061111,12.99363333,33.497309
3059,2.651311389,12.99213167,30.36616228
3060,2.651560556,12.99063667,29.10345788
3061,2.6519025,12.988585,28.60747846
3062,2.652234167,12.986595,31.01338183
3063,2.652483611,12.98509833,31.34335826
3064,2.652732222,12.98360667,33.46606277
3065,2.65298,12.98212,33.34604942
3066,2.653227778,12.98063333,34.13210028
3067,2.653568333,12.97859,33.77133105
3068,2.653901667,12.97659,29.66931361
3069,2.654148611,12.97510833,25.20328981
3070,2.654393333,12.97364,21.9766001
3071,2.654637222,12.97217667,19.68951191
3072,2.654883056,12.97070167,19.35474737
3073,2.655223889,12.96865667,19.57485135
3074,2.655556389,12.96666167,19.29045733
3075,2.655803056,12.96518167,19.64295488
3076,2.656049167,12.963705,16.60152892
3077,2.656298333,12.96221,14.61871742
3078,2.656545,12.96073,19.50051612
3079,2.656888056,12.95867167,24.06546374
3080,2.6572225,12.956665,21.73542625
3081,2.657468889,12.95518667,21.79168307
3082,2.657718611,12.95368833,16.25180961
3083,2.657966944,12.95219833,12.00586648
3084,2.658215556,12.95070667,7.148313251
3085,2.658558333,12.94865,2.794625919
3086,2.658893611,12.94663833,0.946666895
3087,2.659143889,12.94513667,1.407080094
3088,2.65939,12.94366,3.717269047
3089,2.659636389,12.94218167,4.203883801
3090,2.659883056,12.94070167,2.070030416
3091,2.660232222,12.93860667,-1.116535868
3092,2.660571944,12.93656833,1.361023118
3093,2.660818611,12.93508833,-1.800057141
3094,2.661068333,12.93359,-5.388925557
3095,2.661316111,12.93210333,-12.06853267
3096,2.661566944,12.93059833,-10.30719256
3097,2.661903333,12.92858,-8.225960613
3098,2.6622325,12.926605,-9.719908247
3099,2.662479444,12.92512333,-7.361714473
3100,2.662725556,12.92364667,-6.301488317
3101,2.6629725,12.922165,-9.382131978
3102,2.663220833,12.920675,-10.29553358
3103,2.663568611,12.91858833,-9.829181886
3104,2.66391,12.91654,-7.629473499
3105,2.664158611,12.91504833,-8.365107184
3106,2.664408889,12.91354667,-7.514938231
3107,2.664661111,12.91203333,-8.513362899
3108,2.66491,12.91054,-8.487960944
3109,2.665251111,12.90849333,-9.126032303
3110,2.665581111,12.90651333,-6.684036937
3111,2.665827222,12.90503667,-6.005258717
3112,2.666073889,12.90355667,-5.116760897
3113,2.666320556,12.90207667,-4.405116739
3114,2.666567222,12.90059667,-3.271704445
3115,2.666900556,12.90140333,-3.17636399
3116,2.667228889,12.90337333,-3.893423954
3117,2.667478333,12.90487,-4.312605233
3118,2.667725833,12.906355,-0.77997619
3119,2.6679725,12.907835,2.600979144
3120,2.668221944,12.90933167,1.879319014
3121,2.6685675,12.911405,2.02086436
3122,2.668905556,12.91343333,3.839081967
3123,2.669152222,12.91491333,1.991752259
3124,2.669398889,12.91639333,5.061397261
3125,2.669643889,12.91786333,6.031511579
3126,2.669891389,12.91934833,4.07322083
3127,2.670232222,12.92139333,1.138993081
3128,2.670566667,12.9234,1.940237145
3129,2.6708125,12.924875,3.848109173
3130,2.671057222,12.92634333,3.500742216
3131,2.671305,12.92783,2.709006852
3132,2.671551944,12.92931167,1.712060587
3133,2.671894167,12.931365,0.295781061
3134,2.672227778,12.93336667,-1.290944114
3135,2.672478056,12.93486833,-4.225223924
3136,2.6727275,12.936365,-8.592442
3137,2.672974444,12.93784667,-7.751066987
3138,2.673220278,12.93932167,-7.358316048
3139,2.6735675,12.941405,-6.090829189
3140,2.673908056,12.94344833,-6.144496923
3141,2.674154167,12.944925,-4.529693526
3142,2.674400833,12.946405,-5.753497975
3143,2.674645556,12.94787333,-7.773900068
3144,2.674893056,12.94935833,-7.958848875
3145,2.675233333,12.9514,-8.394427089
3146,2.675566667,12.9534,-12.61219604
3147,2.675815278,12.95489167,-12.73175598
3148,2.676059444,12.95635667,-8.464600448
3149,2.676304167,12.957825,-8.205306695
3150,2.676550556,12.95930333,-9.6984168
3151,2.676899167,12.961395,-11.59752032
3152,2.677240556,12.96344333,-15.35868923
3153,2.677489167,12.964935,-14.13354432
3154,2.677734722,12.96640833,-15.68472206
3155,2.6779825,12.967895,-16.67371064
3156,2.678229167,12.969375,-16.26283294
3157,2.678567222,12.97140333,-15.95958207
3158,2.678899167,12.973395,-15.58635503
3159,2.679145556,12.97487333,-14.8248236
3160,2.679392778,12.97635667,-13.96178278
3161,2.67964,12.97784,-13.07694224
3162,2.679890278,12.97934167,-8.365321427
3163,2.680235833,12.981415,-3.33838709
3164,2.680574167,12.983445,1.059144698
3165,2.68082,12.98492,3.42412813
3166,2.681070278,12.98642167,0.790386355
3167,2.681316944,12.98790167,1.147674661
3168,2.681566111,12.98939667,0.625906078
3169,2.681900833,12.991405,-0.219866372
3170,2.682228889,12.99337333,-3.407310939
3171,2.682477222,12.99486333,-3.204123532
3172,2.682726944,12.99636167,0.787649612
3173,2.682978056,12.99786833,-1.810777276
3174,2.683223056,12.99933833,-6.812035998
3175,2.683568333,13.00705,-10.69308166
3176,2.683905278,13.01715833,-5.707832904
3177,2.684156111,13.02468333,0.498477512
3178,2.684405278,13.03215833,-1.677562505
3179,2.684653056,13.03959167,0.025593107
3180,2.684902222,13.04706667,1.079541422
3181,2.685237778,13.05713333,1.658414161
3182,2.6855675,13.067025,5.584550341
3183,2.685813333,13.0744,8.889459984
3184,2.686061111,13.08183333,8.2503955
3185,2.686313333,13.0894,3.691014645
3186,2.686565556,13.09696667,5.429288404
3187,2.686902778,13.10708333,7.004703357
3188,2.687235278,13.11705833,9.211439821
3189,2.687484722,13.12454167,8.082823288
3190,2.687731111,13.13193333,6.377594363
3191,2.687977778,13.13933333,4.743624111
3192,2.688225556,13.14676667,6.007008779
3193,2.688568333,13.15705,7.136520267
3194,2.688901944,13.16705833,5.69735811
3195,2.689149444,13.17448333,5.195057808
3196,2.689396111,13.18188333,7.748410483
3197,2.689644722,13.18934167,4.7704081
3198,2.689891389,13.19674167,9.225794241
3199,2.6902325,13.206975,13.33870786
3200,2.690565833,13.216975,17.06307024
3201,2.690813333,13.2244,16.80080497
3202,2.691061111,13.23183333,15.03589627
3203,2.691310556,13.23931667,15.09678983
3204,2.691559167,13.246775,14.11211398
3205,2.6919025,13.257075,14.14815485
3206,2.692235,13.26705,15.88757592
3207,2.692480278,13.27440833,21.37015323
3208,2.692728611,13.28185833,23.19121286
3209,2.692977778,13.28933333,24.55908021
3210,2.693228611,13.29685833,23.84732197
3211,2.693566667,13.307,21.8164335
3212,2.693896389,13.31689167,25.15286004
3213,2.694143889,13.32431667,23.89341413
3214,2.694392778,13.33178333,21.87287306
3215,2.694640833,13.339225,16.39917594
3216,2.694888611,13.34665833,14.18269937
3217,2.695235833,13.357075,12.55141165
3218,2.695575556,13.36726667,10.59937915
3219,2.695823611,13.37470833,13.92710764
3220,2.696071111,13.38213333,15.20278576
3221,2.696318056,13.38954167,9.597964414
3222,2.696566944,13.39700833,6.820063595
3223,2.696905556,13.40716667,4.320569569
3224,2.697236389,13.41709167,2.893266599
3225,2.697483889,13.42451667,0.308126105
3226,2.697728889,13.43186667,2.772136497
3227,2.697976944,13.43930833,5.158045011
3228,2.698225556,13.44676667,4.782294113
3229,2.698571111,13.45713333,4.309436671
3230,2.698906389,13.46719167,9.314412804
3231,2.699153056,13.47459167,12.97008071
3232,2.699399722,13.48199167,16.68436237
3233,2.699645,13.48935,19.870782
3234,2.699892222,13.49676667,18.2189175
3235,2.700239444,13.48994333,16.02215234
3236,2.700576111,13.47580333,17.64516679
3237,2.700821667,13.46549,17.0378032
3238,2.701068333,13.45513,14.19504038
3239,2.701315,13.44477,10.88461352
3240,2.701563611,13.43432833,7.688279586
3241,2.701898611,13.42025833,4.954625708
3242,2.702228889,13.40638667,10.03905914
3243,2.702476389,13.39599167,14.86775679
3244,2.702725833,13.385515,17.79169177
3245,2.702975278,13.37503833,20.19687183
3246,2.703222778,13.36464333,16.51756072
3247,2.703568333,13.35013,13.39886492
3248,2.703904444,13.33601333,19.64983819
3249,2.704148611,13.32575833,21.74549008
3250,2.704394444,13.31543333,24.81991331
3251,2.704642778,13.30500333,27.7465564
3252,2.704888889,13.29466667,27.94357513
3253,2.705230278,13.28032833,27.44191826
3254,2.7055675,13.266165,23.09484665
3255,2.705815278,13.25575833,21.9769651
3256,2.706058889,13.24552667,25.02792414
3257,2.706304722,13.23520167,25.92750297
3258,2.706549722,13.22491167,24.31606317
3259,2.7068925,13.210515,22.85867583
3260,2.707229722,13.19635167,22.86067959
3261,2.707480833,13.185805,19.64093197
3262,2.707728611,13.17539833,16.39489555
3263,2.707976944,13.16496833,16.34338542
3264,2.708225,13.15455,13.36277503
3265,2.708565278,13.14025833,9.602318141
3266,2.708897222,13.12631667,4.723252633
3267,2.709146111,13.11586333,1.147765877
3268,2.709394444,13.10543333,2.417784359
3269,2.709641667,13.09505,-1.719019001
3270,2.709886944,13.08474833,-3.135496369
3271,2.710229722,13.07035167,-3.142486617
3272,2.710568333,13.05613,-3.545677476
3273,2.710817222,13.04567667,3.679249272
3274,2.711065833,13.035235,3.166599168
3275,2.711315,13.02477,3.724456939
3276,2.711564444,13.01429333,4.623743685
3277,2.711896944,13.00032833,4.372764201
3278,2.712223333,12.98662,5.617716414
3279,2.712471667,12.97619,6.283832162
3280,2.7127175,12.965865,3.509135627
3281,2.712966389,12.95541167,5.567540896
3282,2.713210833,12.945145,8.799756656
3283,2.713549722,12.93091167,11.64310921
3284,2.713881667,12.91697,13.21241615
3285,2.714126667,12.90668,18.96617301
3286,2.714371389,12.89640167,16.97995785
3287,2.714619722,12.88597167,18.39237569
3288,2.714865,12.87567,16.46507253
3289,2.715203056,12.86147167,15.34171685
3290,2.715533889,12.84757667,19.62486046
3291,2.715782222,12.83714667,18.21450567
3292,2.716028889,12.82678667,22.24569501
3293,2.716275833,12.816415,22.54954948
3294,2.716524167,12.805985,19.84389279
3295,2.716864167,12.803555,16.44294805
3296,2.717194722,12.809505,18.23631841
3297,2.717438889,12.8139,19.71824068
3298,2.717686389,12.818355,15.82592325
3299,2.717934167,12.822815,22.4132513
3300,2.71818,12.82724,24.76384533
3301,2.718517222,12.83331,26.82524412
3302,2.718846111,12.83923,29.25801432
3303,2.719091944,12.843655,26.71071152
3304,2.719339722,12.848115,23.3369322
3305,2.719589722,12.852615,20.15029018
3306,2.719838333,12.85709,19.41677411
3307,2.720180278,12.863245,19.86911219
3308,2.720515556,12.86928,22.92602879
3309,2.720766111,12.87379,22.96408656
3310,2.721014167,12.878255,22.80410038
3311,2.721261389,12.882705,22.87125075
3312,2.721511389,12.887205,25.95505922
3313,2.721847778,12.89326,28.11249301
3314,2.722178333,12.89921,28.07729517
3315,2.722428056,12.903705,26.23405804
3316,2.722678611,12.908215,26.26185178
3317,2.722925,12.91265,22.62642481
3318,2.723176389,12.917175,17.18098845
3319,2.723515278,12.923275,11.89100563
3320,2.723845278,12.929215,14.16215806
3321,2.724093611,12.933685,9.714179486
3322,2.724343889,12.93819,7.204756569
3323,2.724594167,12.942695,6.961488035
3324,2.724843056,12.947175,6.950599449
3325,2.725181111,12.95326,6.825308623
3326,2.725512778,12.95923,7.274716127
3327,2.725762222,12.96372,8.87435421
3328,2.726013611,12.968245,10.71853552
3329,2.726261389,12.972705,14.66177832
3330,2.726511389,12.977205,14.10278732
3331,2.726845278,12.983215,13.31307778
3332,2.727171111,12.98908,11.9927228
3333,2.727419722,12.993555,9.147358979
3334,2.7276675,12.998015,10.41447305
3335,2.727915,13.00247,12.47061899
3336,2.728164444,13.00696,11.0122989
3337,2.728510556,13.01319,10.23520328
3338,2.728843333,13.01918,12.1697062
3339,2.729088333,13.02359,13.96928219
3340,2.729335556,13.02804,16.79321595
3341,2.729581667,13.03247,14.36780915
3342,2.729831944,13.036975,13.56580745
3343,2.730179167,13.043225,12.10038082
3344,2.730516389,13.049295,11.87211915
3345,2.730763333,13.05374,9.772013871
3346,2.731008889,13.05816,10.77539111
3347,2.731255556,13.0626,11.05282147
3348,2.731503333,13.06706,9.663278309
3349,2.731844722,13.073205,8.62598866
3350,2.732178333,13.07921,12.15711554
3351,2.732425833,13.083665,19.69374509
3352,2.732676389,13.088175,22.48280642
3353,2.732930278,13.092745,27.10389458
3354,2.733181111,13.09726,27.64611209
3355,2.733518056,13.10665,27.30466279
3356,2.733852222,13.11868,29.52949596
3357,2.734102778,13.1277,32.23828351
3358,2.734350278,13.13661,28.15484866
3359,2.734597222,13.1455,25.01442633
3360,2.734840556,13.15426,21.94445884
3361,2.7351775,13.16639,19.16302495
3362,2.735510833,13.17839,20.24194689
3363,2.735756944,13.18725,22.24966649
3364,2.736002222,13.19608,18.69301689
3365,2.736249167,13.20497,18.42517029
3366,2.736497778,13.21392,11.09114056
3367,2.736842222,13.22632,4.782491763
3368,2.737178611,13.23843,7.950475041
3369,2.737428611,13.24743,5.600186986
3370,2.737675556,13.25632,7.59104814
3371,2.737921389,13.26517,9.345237133
3372,2.738171667,13.27418,10.58682301
3373,2.738511944,13.28643,10.98797921
3374,2.738844444,13.2984,7.445859679
3375,2.739091944,13.30731,8.547424122
3376,2.739335833,13.31609,8.581748549
3377,2.739580833,13.32491,7.699559833
3378,2.73983,13.33388,9.319060081
3379,2.740173889,13.34626,11.30358806
3380,2.740512778,13.35846,14.40976992
3381,2.740758611,13.36731,11.49057688
3382,2.741003333,13.37612,13.27897159
3383,2.741253611,13.38513,13.96660073
3384,2.741502222,13.39408,14.32362912
3385,2.7418425,13.40633,13.52810985
3386,2.742176389,13.41835,11.22154147
3387,2.742422778,13.42722,9.074712402
3388,2.742671944,13.43619,9.311972219
3389,2.7429225,13.44521,8.293869764
3390,2.743170833,13.45415,9.770301623
3391,2.7435125,13.46645,12.87707558
3392,2.743845833,13.47845,12.56964346
3393,2.744093889,13.48738,17.54849933
3394,2.744343056,13.49635,15.80027692
3395,2.74459,13.50524,13.85047054
3396,2.7448375,13.51415,15.41148904
3397,2.745179167,13.52645,16.08115835
3398,2.745510278,13.53837,19.51631316
3399,2.745755833,13.54721,19.37510794
3400,2.746001389,13.55605,18.58737607
3401,2.746248611,13.56495,16.29057926
3402,2.746497778,13.57392,15.1845635
3403,2.746844722,13.58641,13.78996033
3404,2.747185,13.59866,14.60856024
3405,2.747437222,13.60774,19.33361601
3406,2.747683889,13.61662,17.82083306
3407,2.747929722,13.62547,13.808267
3408,2.748177222,13.63438,11.16882446
3409,2.748511667,13.64642,9.590304416
3410,2.748840556,13.65826,17.35889099
3411,2.749088333,13.66718,16.58787383
3412,2.749338611,13.67619,19.46873744
3413,2.749586111,13.6851,21.69086207
3414,2.749835833,13.69409,25.70703447
3415,2.750175556,13.69473333,28.7649902
3416,2.750508333,13.68475,30.50856089
3417,2.750755556,13.67733333,32.42814925
3418,2.751002778,13.66991667,33.8483562
3419,2.751250278,13.66249167,35.40744116
3420,2.7514975,13.655075,35.102368
3421,2.751844722,13.64465833,34.43055917
3422,2.752182778,13.63451667,31.32153476
3423,2.752428056,13.62715833,26.77873188
3424,2.752674444,13.61976667,21.17680476
3425,2.752923056,13.61230833,19.57868332
3426,2.753168889,13.60493333,19.0167551
3427,2.753508889,13.59473333,19.28521196
3428,2.7538425,13.584725,20.88051128
3429,2.75409,13.5773,17.47480696
3430,2.754336944,13.56989167,17.42755238
3431,2.754585,13.56245,17.72824468
3432,2.754833056,13.55500833,22.77978487
3433,2.755180278,13.54459167,27.33536704
3434,2.755518333,13.53445,28.90428057
3435,2.755766667,13.527,30.15279043
3436,2.756014444,13.51956667,27.23643989
3437,2.756261944,13.51214167,26.14422931
3438,2.756510278,13.50469167,19.50820852
3439,2.756842222,13.49473333,12.87796014
3440,2.7571675,13.484975,11.24582458
3441,2.757413333,13.4776,6.017582954
3442,2.757660278,13.47019167,2.879953277
3443,2.757910278,13.46269167,2.680653747
3444,2.758158889,13.45523333,4.04358058
3445,2.758498889,13.44503333,5.3854978
3446,2.758829722,13.43510833,5.581340227
3447,2.759074722,13.42775833,7.023416267
3448,2.759323056,13.42030833,12.51985956
3449,2.759570556,13.41288333,16.34833007
3450,2.759815833,13.405525,16.82561171
3451,2.760158333,13.39525,17.26204026
3452,2.760492778,13.38521667,16.93160996
3453,2.760743056,13.37770833,14.1748644
3454,2.760988889,13.37033333,17.92095359
3455,2.761235833,13.362925,20.43228444
3456,2.761488611,13.35534167,19.31037088
3457,2.761832222,13.34503333,19.38158383
3458,2.762167778,13.33496667,20.94109896
3459,2.762414444,13.32756667,23.81713737
3460,2.762664444,13.32006667,29.29511265
3461,2.762910556,13.31268333,29.13135828
3462,2.763160556,13.30518333,30.04212427
3463,2.763505556,13.29483333,29.46753885
3464,2.763840833,13.284775,32.52824751
3465,2.764088333,13.27735,30.81534787
3466,2.764336667,13.2699,33.12761318
3467,2.764585556,13.26243333,31.21716141
3468,2.764833611,13.25499167,30.48404072
3469,2.765177222,13.24468333,30.63871044
3470,2.765515556,13.23453333,34.28350204
3471,2.765765,13.22705,37.95412102
3472,2.766011389,13.21965833,38.32891838
3473,2.766258611,13.21224167,41.89287783
3474,2.766507778,13.20476667,42.32789327
3475,2.766845833,13.196775,41.44043954
3476,2.7671775,13.190805,41.51337724
3477,2.767428056,13.186295,42.45754263
3478,2.767676389,13.181825,40.88291571
3479,2.767924722,13.177355,44.14612718
3480,2.7681725,13.172895,44.44018025
3481,2.768508056,13.166855,45.10611433
3482,2.768839722,13.160885,42.04379052
3483,2.769093889,13.15631,41.81945323
3484,2.769343056,13.151825,39.17944452
3485,2.769587778,13.14742,38.97421164
3486,2.769834444,13.14298,35.07547071
3487,2.770178611,13.136785,32.37038878
3488,2.770514722,13.130735,32.49071966
3489,2.770761389,13.126295,32.84076419
3490,2.771005556,13.1219,33.77589074
3491,2.771250833,13.117485,33.21902179
3492,2.771496944,13.113055,30.69107644
3493,2.771842222,13.10684,26.72816443
3494,2.7721775,13.100805,24.95183573
3495,2.772424444,13.09636,25.64653796
3496,2.772671667,13.09191,20.43426531
3497,2.772920278,13.087435,20.63699348
3498,2.773166111,13.08301,23.56974162
3499,2.773513611,13.076755,26.21096387
3500,2.773853333,13.07064,27.41459795
3501,2.774102222,13.06616,22.6350779
3502,2.774348889,13.06172,24.49979248
3503,2.774596111,13.05727,22.27798877
3504,2.774843889,13.05281,23.03166853
3505,2.775176389,13.046825,23.83269537
3506,2.775501667,13.04097,20.45037144
3507,2.7757475,13.036545,15.88079356
3508,2.775996389,13.032065,16.94397996
3509,2.776243611,13.027615,17.11662796
3510,2.776490556,13.02317,16.41586318
3511,2.776833333,13.017,16.30904393
3512,2.7771675,13.010985,11.57446289
3513,2.777413611,13.006555,13.53935081
3514,2.777661667,13.00209,16.03280787
3515,2.777911944,12.997585,17.66824336
3516,2.778158889,12.99314,18.09318281
3517,2.7785025,12.986955,17.69195573
3518,2.778841389,12.980855,18.71878766
3519,2.779087222,12.97643,17.71570592
3520,2.779334722,12.971975,18.39068347
3521,2.779583611,12.967495,16.699015
3522,2.779833056,12.963005,14.40866597
3523,2.780175278,12.956845,12.8238309
3524,2.780507222,12.95087,11.73378543
3525,2.780753056,12.946445,12.09597235
3526,2.780996944,12.942055,13.70569022
3527,2.781244722,12.937595,11.6404032
3528,2.781491389,12.933155,10.79582146
3529,2.781839444,12.92689,10.33304815
3530,2.782176389,12.920825,12.02198326
3531,2.782422778,12.91639,9.355529805
3532,2.782671667,12.91191,8.144949571
3533,2.782921389,12.907415,8.196296086
3534,2.783168333,12.90297,8.553736966
3535,2.783511667,12.90642,7.88356654
3536,2.783848056,12.91853,6.627632283
3537,2.7840975,12.92751,6.738400631
3538,2.784349722,12.93659,4.777509022
3539,2.784600556,12.94562,1.031093511
3540,2.784848333,12.95454,-1.14686488
3541,2.785181944,12.96655,-3.88223615
3542,2.785506667,12.97824,-8.470606447
3543,2.785753889,12.98714,-11.28408151
3544,2.786002778,12.9961,-14.49833344
3545,2.786255556,13.0052,-21.00577377
3546,2.786504167,13.01415,-22.17178354
3547,2.786844722,13.02641,-21.52919528
3548,2.787176667,13.03836,-19.82792103
3549,2.787421389,13.04717,-18.5715602
3550,2.78767,13.05612,-18.72985634
3551,2.787916667,13.065,-16.84084688
3552,2.788163611,13.07389,-9.442467054
3553,2.788510833,13.08639,-2.461352514
3554,2.788849444,13.09858,-0.924779128
3555,2.789099167,13.10757,3.464143927
3556,2.789351389,13.11665,0.179130775
3557,2.789600833,13.12563,0.391635077
3558,2.7898475,13.13451,-0.116187755
3559,2.790184444,13.14664,-0.891204323
3560,2.790510278,13.15837,1.27777354
3561,2.790756111,13.16722,-0.276574145
3562,2.791005,13.17618,-3.390319502
3563,2.791253056,13.18511,-4.154576529
3564,2.791500556,13.19402,-3.540252004
3565,2.791845278,13.20643,-2.4302562
3566,2.792180556,13.2185,1.362278683
3567,2.792425,13.2273,6.182480389
3568,2.792669167,13.23609,8.662480542
3569,2.792915278,13.24495,6.989065058
3570,2.79316,13.25376,8.456382184
3571,2.793508611,13.26631,9.669057382
3572,2.79385,13.2786,9.747818141
3573,2.794098056,13.28753,10.31117159
3574,2.794344167,13.29639,8.801814755
3575,2.7945925,13.30533,7.416416848
3576,2.794842222,13.31432,6.362312707
3577,2.7951775,13.32639,5.635492312
3578,2.795505556,13.3382,5.767508109
3579,2.795751111,13.34704,5.418327095
3580,2.795999722,13.35599,11.96052791
3581,2.796246389,13.36487,9.899724831
3582,2.796491667,13.3737,13.57816693
3583,2.796838889,13.3862,16.55715586
3584,2.797179444,13.39846,22.16727394
3585,2.797425278,13.40731,23.63233811
3586,2.797672222,13.4162,28.36297476
3587,2.7979175,13.42503,28.92241403
3588,2.798166111,13.43398,31.06927683
3589,2.798507222,13.44626,34.19510942
3590,2.798844167,13.45839,33.95060816
3591,2.799093611,13.46737,31.11713199
3592,2.799341389,13.47629,31.44649376
3593,2.799587222,13.48514,32.05987258
3594,2.799835556,13.49408,24.81511098
3595,2.800180278,13.50432667,16.40276813
3596,2.800516667,13.5124,13.83189211
3597,2.800761944,13.51828667,11.84504209
3598,2.801008889,13.52421333,8.562924929
3599,2.8012575,13.53018,7.676460496
3600,2.801507778,13.53618667,8.380864698
3601,2.801843056,13.54423333,9.987595407
3602,2.802172222,13.55213333,9.119617405
3603,2.802423611,13.55816667,12.1747352
3604,2.802671667,13.56412,19.56384128
3605,2.802919444,13.57006667,24.005986
3606,2.803168056,13.57603333,25.57984181
3607,2.803515278,13.58436667,27.73633215
3608,2.8038525,13.59246,31.70863606
3609,2.804101111,13.59842667,38.50821758
3610,2.804351111,13.60442667,40.5975181
3611,2.804598889,13.61037333,46.6321189
3612,2.804844722,13.61627333,49.83585185
3613,2.805180278,13.62432667,51.81495769
3614,2.805509722,13.63223333,48.94675837
3615,2.805758333,13.6382,51.11954563
3616,2.806004444,13.64410667,53.15935328
3617,2.806251944,13.65004667,54.83001468
3618,2.8064975,13.65594,56.40088802
3619,2.806841389,13.66419333,57.61802118
3620,2.807176944,13.67224667,58.28175982
3621,2.807421667,13.67812,55.09236557
3622,2.807668333,13.68404,57.95872744
3623,2.807916944,13.69000667,58.46826614
3624,2.808165278,13.69596667,56.53830945
3625,2.8085125,13.7043,54.47299512
3626,2.808852222,13.71245333,49.64523908
3627,2.8090975,13.71834,46.06008409
3628,2.809345833,13.7243,49.1063064
3629,2.809594444,13.73026667,46.10948912
3630,2.809843889,13.73625333,44.12375598
3631,2.810176389,13.74423333,42.75942289
3632,2.810505556,13.75213333,44.02793098
3633,2.810750278,13.75800667,48.34655195
3634,2.810997778,13.76394667,51.64758263
3635,2.811247222,13.76993333,53.20729159
3636,2.811496667,13.77592,52.36120338
3637,2.811843333,13.78424,51.2028773
3638,2.812179444,13.79230667,51.11242848
3639,2.812428056,13.79827333,47.70805287
3640,2.812675278,13.80420667,50.29826128
3641,2.812919722,13.81007333,49.15050733
3642,2.813167222,13.81601333,48.36633454
3643,2.813512778,13.82430667,48.48464259
3644,2.81385,13.8324,48.12565743
3645,2.8141,13.8384,46.21800506
3646,2.814352222,13.84445333,49.23967198
3647,2.814601944,13.85044667,49.86740667
3648,2.814849444,13.85638667,50.71791378
3649,2.815182222,13.86437333,51.18897374
3650,2.815510278,13.87224667,49.77509145
3651,2.815755833,13.87814,48.27236685
3652,2.816005,13.88412,45.79786949
3653,2.816252222,13.89005333,46.9959791
3654,2.816505,13.89612,47.11191668
3655,2.8168425,13.9,45.94895717
3656,2.817171111,13.9,43.35550462
3657,2.817416944,13.9,39.74719523
3658,2.8176625,13.9,34.62326439
3659,2.817909444,13.9,31.22676829
3660,2.818155278,13.9,29.00063846
3661,2.818498056,13.9,26.1977134
3662,2.8188325,13.9,23.15578992
3663,2.819080833,13.9,18.41643337
3664,2.819329722,13.9,16.99736583
3665,2.819578056,13.9,12.60415792
3666,2.819826667,13.9,11.16503564
3667,2.8201675,13.9,11.80532333
3668,2.820503333,13.9,12.72105026
3669,2.820749444,13.9,16.026949
3670,2.820998056,13.9,15.48459749
3671,2.821247222,13.9,14.64868325
3672,2.821496944,13.9,19.47182388
3673,2.821840556,13.9,23.98196356
3674,2.822176389,13.9,26.2133795
3675,2.822425278,13.9,27.12156284
3676,2.822675278,13.9,24.96531604
3677,2.822923889,13.9,26.79896441
3678,2.823172778,13.9,27.71095841
3679,2.823508889,13.9,28.24638263
3680,2.823838889,13.9,28.9817875
3681,2.824087222,13.9,27.02208889
3682,2.824333056,13.9,23.92926908
3683,2.824581667,13.9,24.14152019
3684,2.824833611,13.9,24.3590384
3685,2.825178611,13.9,24.82485527
3686,2.825518333,13.9,20.9425523
3687,2.825764167,13.9,21.37063726
3688,2.826010833,13.9,22.57298879
3689,2.826258333,13.9,19.26294798
3690,2.826504167,13.9,18.32865996
3691,2.826842222,13.9,17.81977478
3692,2.827173056,13.9,20.65096956
3693,2.82742,13.9,20.10446532
3694,2.827666667,13.9,19.60361465
3695,2.827915,13.9,17.08760761
3696,2.828164444,13.9,18.2601159
3697,2.828506389,13.9,18.22937273
3698,2.828838611,13.9,15.32096276
3699,2.829085278,13.9,12.51252065
3700,2.829335833,13.9,16.19651149
3701,2.829585,13.9,14.27865346
3702,2.829833056,13.9,15.17484698
3703,2.830179167,13.9,17.05868553
3704,2.830516389,13.9,20.14195755
3705,2.830763889,13.9,22.66265332
3706,2.831009722,13.9,25.43698466
3707,2.831256667,13.9,25.25907292
3708,2.831506944,13.9,23.61042614
3709,2.831842222,13.9,22.42985472
3710,2.832173889,13.9,19.56972064
3711,2.8324225,13.9,18.17158069
3712,2.832671667,13.9,18.45056726
3713,2.832926111,13.9,17.21054284
3714,2.833176389,13.9,10.64850754
3715,2.833516111,13.91096667,3.378340057
3716,2.833847778,13.93086667,0.983549606
3717,2.834096389,13.94578333,-1.471188002
3718,2.834345,13.9607,-2.365999372
3719,2.83459,13.9754,-7.591080195
3720,2.834839444,13.99036667,-11.20360143
3721,2.835178333,14.0107,-15.23042832
3722,2.835510833,14.03065,-18.37957542
3723,2.835758333,14.0455,-18.23204465
3724,2.836005278,14.06031667,-12.41571001
3725,2.836257222,14.07543333,-11.46207088
3726,2.836504167,14.09025,-12.33057432
3727,2.836845833,14.11075,-12.53989306
3728,2.837179444,14.13076667,-7.67634351
3729,2.837426389,14.14558333,-8.617220146
3730,2.8376775,14.16065,-5.893755655
3731,2.837926944,14.17561667,-3.194108245
3732,2.838176389,14.19058333,-2.063172374
3733,2.838510833,14.21065,-1.717885978
