"","Time","Temperature","Vmax"
"16744",5.59691361111111,40.4629633333333,160.933074887093
"16745",5.59716194444445,40.4659433333334,161.803320984258
"16746",5.59741027777778,40.4689233333333,159.81465993103
"16747",5.59772583333333,40.47271,157.768638760565
"16748",5.59803916666667,40.47647,164.607753700084
"16749",5.5982875,40.47945,169.082474178858
"16750",5.5985325,40.48239,157.971582245799
"16751",5.59878027777778,40.4853633333334,158.559115121434
"16752",5.59902777777778,40.4883333333334,151.342284307057
"16753",5.59933861111111,40.4920633333333,143.987862177044
"16754",5.59964805555556,40.4957766666667,146.584092387001
"16755",5.59989583333333,40.49875,137.757443084602
"16756",5.60014444444445,40.5008666666667,138.295498569657
"16757",5.60039194444445,40.5023516666667,137.425481866417
"16758",5.60064,40.50384,125.352809125796
"16759",5.60095194444445,40.5057116666667,113.229909586828
"16760",5.60125833333333,40.50755,113.553944063966
"16761",5.60150777777778,40.5090466666667,113.792848311278
"16762",5.60175638888889,40.5105383333333,111.348174796707
"16763",5.60200555555556,40.5120333333333,108.84232120142
"16764",5.60225527777778,40.5135316666667,109.14298231031
"16765",5.60256194444444,40.5153716666667,109.043501751813
"16766",5.60286722222222,40.5172033333333,115.86455962597
"16767",5.60311416666667,40.518685,123.394074344322
"16768",5.60336444444444,40.5201866666667,125.170171842813
"16769",5.60361305555556,40.5216783333333,124.64279364139
"16770",5.60386305555556,40.5231783333333,120.648456425524
"16771",5.60417222222222,40.5250333333333,116.469854652139
"16772",5.6044775,40.526865,121.380218380086
"16773",5.60472416666667,40.528345,116.253765867335
"16774",5.60497361111111,40.5298416666667,112.672867763981
"16775",5.60522305555556,40.5313383333334,114.596036275711
"16776",5.6054725,40.532835,113.648915167759
"16777",5.60578027777778,40.5346816666667,112.235892397612
"16778",5.60609027777778,40.5365416666667,117.99199449456
"16779",5.60633388888889,40.5380033333333,124.006138031089
"16780",5.6065775,40.539465,125.266156547108
"16781",5.60682555555556,40.5409533333333,127.863380548996
"16782",5.6070725,40.542435,128.886021184053
"16783",5.60738555555556,40.5443133333333,130.449828846627
"16784",5.60769444444444,40.5461666666667,142.718308224181
"16785",5.607945,40.54767,143.298611835919
"16786",5.60819472222222,40.5491683333333,146.588313331454
"16787",5.60844138888889,40.5506483333333,145.299411600999
"16788",5.60869083333333,40.552145,147.414058730506
"16789",5.6090025,40.554015,148.910132079488
"16790",5.60931555555556,40.5558933333333,155.413477320312
"16791",5.60956333333333,40.55738,155.619561769413
"16792",5.60981,40.55886,158.792813481854
"16793",5.61005861111111,40.5603516666667,162.188496640823
"16794",5.61030694444444,40.5618416666667,157.317759022846
"16795",5.6106175,40.563705,152.186955130672
"16796",5.61092361111111,40.5655416666667,156.983603710609
"16797",5.61117444444444,40.5670466666667,156.789705264367
"16798",5.61142361111111,40.5685416666667,156.030433988247
"16799",5.61167111111111,40.5700266666667,154.410607311313
"16800",5.61191722222222,40.5715033333333,154.489609479658
"16801",5.61222611111111,40.5733566666667,154.591712648708
"16802",5.61253388888889,40.5752033333333,160.360695622648
"16803",5.61278222222222,40.5766933333333,162.596190369725
"16804",5.61302638888889,40.5781583333333,162.306139886471
"16805",5.61327611111111,40.5796566666667,161.766522297003
"16806",5.61352611111111,40.5811566666667,158.619470391974
"16807",5.61383583333333,40.583015,155.276549743581
"16808",5.61414194444444,40.5848516666667,157.32659572007
"16809",5.61438972222222,40.5863383333333,151.891638307068
"16810",5.61463805555556,40.5878283333333,153.636251275959
"16811",5.61488472222222,40.5893083333333,145.652628248271
"16812",5.61513083333333,40.590785,140.205408070495
"16813",5.61544777777778,40.5926866666667,135.241088286103
"16814",5.61575472222222,40.5945283333333,139.959610382333
"16815",5.61600055555555,40.5960033333333,144.362591218764
"16816",5.61624805555555,40.5974883333333,150.424919717521
"16817",5.61649472222222,40.5989683333333,158.680499970311
"16818",5.61674166666667,40.60045,156.744712376125
"16819",5.61705888888889,40.6023533333333,154.188416986789
"16820",5.61737416666667,40.604245,165.898897252357
"16821",5.61762138888889,40.6057283333333,166.205809021107
"16822",5.61786833333333,40.60721,164.913940970965
"16823",5.61811416666667,40.608685,164.093733182325
"16824",5.61836444444444,40.6101866666667,155.900600025716
"16825",5.61867777777778,40.6120666666667,147.833608382533
"16826",5.61898666666667,40.61392,152.223709873165
"16827",5.61923361111111,40.6154016666667,158.016672336863
"16828",5.61948111111111,40.6168866666667,159.017509721635
"16829",5.61972888888889,40.6183733333333,155.880919015519
"16830",5.61997527777778,40.6198516666667,153.273077123468
"16831",5.62027944444444,40.6216766666667,149.858814914987
"16832",5.62058555555556,40.6235133333333,155.648662984257
"16833",5.62083583333333,40.625015,149.470289723285
"16834",5.6210875,40.626525,147.835992253881
"16835",5.62133611111111,40.6280166666667,146.405778436069
"16836",5.62158388888889,40.6295033333333,142.336676258579
"16837",5.62189805555555,40.6313883333333,138.48274519998
"16838",5.622205,40.63323,145.13339168527
