"","X","Time","Temperature","Vmax"
"11399",11399,4.53361583333333,27.505085,265.179896939357
"11400",11400,4.53386638888889,27.509595,260.163361250077
"11401",11401,4.53411472222222,27.514065,258.994773184679
"11402",11402,4.53443166666667,27.51977,257.679477334397
"11403",11403,4.53474333333333,27.52538,251.947304304793
"11404",11404,4.53499277777778,27.52987,250.791049927202
"11405",11405,4.53524222222222,27.53436,249.375012291416
"11406",11406,4.53548972222222,27.538815,248.552376551457
"11407",11407,4.53574027777778,27.543325,248.168694160572
"11408",11408,4.53606277777778,27.54913,248.080430976636
"11409",11409,4.53637916666667,27.554825,245.371781625357
"11410",11410,4.53662583333333,27.559265,244.093274881347
"11411",11411,4.53687333333333,27.56372,242.711976621161
"11412",11412,4.5371225,27.568205,245.517978421898
"11413",11413,4.53737222222222,27.5727,245.498421371672
"11414",11414,4.53769444444444,27.5785,244.727595379217
"11415",11415,4.53801277777778,27.58423,248.11994605097
"11416",11416,4.53825833333333,27.58865,247.597919826534
"11417",11417,4.53850444444444,27.59308,239.075999710961
"11418",11418,4.53875166666667,27.59753,239.13759738592
"11419",11419,4.53900111111111,27.60202,240.593905942146
"11420",11420,4.53931666666667,27.6077,241.570505711884
"11421",11421,4.53963166666667,27.61337,242.587247457991
"11422",11422,4.53988611111111,27.61795,243.800776657396
"11423",11423,4.54013444444444,27.62242,241.751001806976
"11424",11424,4.54038194444444,27.626875,241.460613049301
"11425",11425,4.54063027777778,27.631345,233.917547605937
"11426",11426,4.54095472222222,27.637185,226.517287542409
"11427",11427,4.54127222222222,27.6429,228.363876677059
"11428",11428,4.54152027777778,27.647365,229.084207115193
"11429",11429,4.54176888888889,27.65184,232.644332629142
"11430",11430,4.54201666666667,27.6563,236.48693425724
"11431",11431,4.54226694444445,27.660805,233.141054320996
"11432",11432,4.54258861111111,27.666595,229.628424095089
"11433",11433,4.54290916666667,27.672365,231.195251355075
"11434",11434,4.54315444444444,27.67678,233.348216651723
"11435",11435,4.54340361111111,27.681265,230.771518384778
"11436",11436,4.54365583333333,27.685805,234.380442202878
"11437",11437,4.54390361111111,27.690265,236.163375023351
"11438",11438,4.54422166666666,27.69599,237.872430220974
"11439",11439,4.54453777777778,27.70168,244.70297527572
"11440",11440,4.54478527777778,27.706135,247.322778443475
"11441",11441,4.54503472222222,27.710625,248.940681200937
"11442",11442,4.54528138888889,27.715065,245.826691680299
"11443",11443,4.54552888888889,27.71952,246.438179291535
"11444",11444,4.54584611111111,27.72523,246.639065774537
"11445",11445,4.54616166666667,27.73091,248.631663517123
"11446",11446,4.54641166666667,27.73541,246.022704186121
"11447",11447,4.54666055555555,27.73989,247.796257285315
"11448",11448,4.54690611111111,27.74431,248.509687776954
"11449",11449,4.54715444444444,27.74878,246.192130540856
"11450",11450,4.54748083333333,27.754655,243.391564449143
"11451",11451,4.54779861111111,27.760375,242.348678689311
"11452",11452,4.54804638888889,27.764835,237.979804080576
"11453",11453,4.548295,27.76931,236.323197374363
"11454",11454,4.54854444444444,27.7738,240.922570541343
"11455",11455,4.54879361111111,27.778285,242.367806443469
"11456",11456,4.54911583333333,27.7840849999999,243.669591391205
"11457",11457,4.54943,27.78974,242.684136548524
"11458",11458,4.54968027777778,27.794245,244.302910540781
"11459",11459,4.54992972222222,27.798735,249.240435206096
"11460",11460,4.55017722222222,27.8021266666666,250.817372068585
"11461",11461,4.55042777777778,27.8051333333333,255.799675561829
"11462",11462,4.55075027777778,27.8090033333333,260.5221224034
"11463",11463,4.55106888888889,27.8128266666666,260.240504583946
"11464",11464,4.55131944444444,27.8158333333333,260.538000692429
"11465",11465,4.55157,27.81884,260.245311612619
"11466",11466,4.55182,27.82184,257.844486582034
"11467",11467,4.55206777777777,27.8248133333333,259.152175820596
"11468",11468,4.55238777777778,27.8286533333333,259.752563178308
"11469",11469,4.55270277777778,27.8324333333333,262.212867647321
"11470",11470,4.55294805555555,27.8353766666666,263.210476080916
"11471",11471,4.55319444444444,27.8383333333333,261.96718322656
"11472",11472,4.55344472222222,27.8413366666666,263.089681976722
"11473",11473,4.55369166666666,27.8443,261.404432998209
"11474",11474,4.55400583333333,27.84807,259.915741322195
"11475",11475,4.55432,27.85184,257.260164486273
"11476",11476,4.55457166666667,27.85486,257.352023138884
"11477",11477,4.55482111111111,27.8578533333333,256.159545977732
"11478",11478,4.55507305555556,27.8608766666667,261.797692852083
"11479",11479,4.5553225,27.86387,265.690069541897
"11480",11480,4.55564333333333,27.86772,269.40939279384
"11481",11481,4.55596222222222,27.8715466666666,272.420536635023
"11482",11482,4.55620972222222,27.8745166666666,274.411765593638
"11483",11483,4.55645583333333,27.87747,274.482013595333
"11484",11484,4.55670444444444,27.8804533333333,278.357907771072
"11485",11485,4.55695194444444,27.8834233333333,279.007097974821
"11486",11486,4.55727055555555,27.8872466666666,278.746925883558
"11487",11487,4.55758388888889,27.8910066666667,278.113891573985
"11488",11488,4.55783277777777,27.8939933333333,280.332265510248
"11489",11489,4.55808222222222,27.8969866666666,278.148802504466
"11490",11490,4.55833222222222,27.8999866666667,273.151277986093
"11491",11491,4.55858027777778,27.9029633333333,275.828878569273
"11492",11492,4.55890055555556,27.9068066666667,278.777271790728
"11493",11493,4.55921416666667,27.91057,284.251682547011
"11494",11494,4.55946,27.91352,288.140725937253
"11495",11495,4.55971055555555,27.9165266666666,288.202716414599
"11496",11496,4.55996055555555,27.9195266666667,291.514005631972
"11497",11497,4.5602075,27.92249,291.394872787791
"11498",11498,4.56053277777778,27.9263933333333,291.397744468371
"11499",11499,4.56085444444444,27.9302533333333,292.176421200041
"11500",11500,4.56110444444444,27.9332533333333,288.608768428797
"11501",11501,4.56135138888889,27.9362166666666,286.21131292043
"11502",11502,4.56160027777778,27.9392033333333,287.7681585317
"11503",11503,4.56184555555555,27.9421466666666,287.063645376463
"11504",11504,4.56216555555555,27.9459866666667,286.30736927764
"11505",11505,4.56248111111111,27.9497733333333,284.527909558871
"11506",11506,4.56273333333333,27.9528,282.094703010599
"11507",11507,4.56298444444444,27.9558133333333,280.015072517567
"11508",11508,4.56323222222222,27.9587866666667,277.462252191453
"11509",11509,4.56348055555556,27.9617666666667,278.380940548111
"11510",11510,4.56380222222222,27.9656266666667,278.193788436641
"11511",11511,4.56412,27.96944,279.151168243962
"11512",11512,4.56436833333333,27.97242,281.780469150716
"11513",11513,4.56461638888889,27.9753966666667,285.497951280746
"11514",11514,4.56486305555556,27.9783566666667,286.039455986171
"11515",11515,4.56511055555556,27.9813266666667,285.042291955463
"11516",11516,4.56542666666667,27.98512,284.136801162421
"11517",11517,4.56574138888889,27.9888966666667,283.722634143507
"11518",11518,4.56598861111111,27.9918633333333,281.468624853483
"11519",11519,4.56623611111111,27.9948333333333,284.712995673961
"11520",11520,4.5664875,27.99785,283.158271916563
"11521",11521,4.56674138888889,27.9995516666667,286.071216906187
"11522",11522,4.56706222222222,27.9976266666667,289.066124277077
"11523",11523,4.56737694444445,27.9957383333333,285.346412287688
"11524",11524,4.56762444444445,27.9942533333333,284.907554988407
"11525",11525,4.56787194444445,27.9927683333333,288.353063994873
"11526",11526,4.56811833333333,27.99129,290.056696462699
"11527",11527,4.56836638888889,27.9898016666667,288.344043983271
"11528",11528,4.568685,27.98789,286.529407146414
"11529",11529,4.56899861111111,27.9860083333333,288.4860799046
"11530",11530,4.56924555555556,27.9845266666667,285.279107787152
"11531",11531,4.56949138888889,27.9830516666667,286.129313383961
"11532",11532,4.56973972222222,27.9815616666667,286.801409554493
"11533",11533,4.56999,27.98006,289.010566298204
"11534",11534,4.57031611111111,27.9781033333333,290.611311801399
"11535",11535,4.57063416666667,27.976195,293.407794630208
"11536",11536,4.57088166666667,27.97471,293.588525428471
"11537",11537,4.57113027777778,27.9732183333333,292.570215988791
"11538",11538,4.57137888888889,27.9717266666667,292.986416096104
"11539",11539,4.57162638888889,27.9702416666667,291.107061072292
"11540",11540,4.57194472222222,27.9683316666667,288.600387479653
"11541",11541,4.57225972222222,27.9664416666667,290.873040732565
"11542",11542,4.57250722222222,27.9649566666667,293.402328676763
"11543",11543,4.57275777777778,27.9634533333333,290.557975449353
"11544",11544,4.57300805555556,27.9619516666667,290.212412920098
"11545",11545,4.57325777777778,27.9604533333333,284.154037947795
"11546",11546,4.57357638888889,27.9585416666667,277.953967550358
"11547",11547,4.57389138888889,27.9566516666667,271.392831016105
"11548",11548,4.57413916666667,27.955165,269.019637552132
"11549",11549,4.57438666666667,27.95368,268.76208516276
"11550",11550,4.57463388888889,27.9521966666667,267.722114914865
"11551",11551,4.57488472222223,27.9506916666666,265.842470279738
"11552",11552,4.57520111111111,27.9487933333333,264.04953407372
"11553",11553,4.57551916666667,27.946885,262.874050581193
"11554",11554,4.57576944444445,27.9453833333333,264.596426673659
"11555",11555,4.57601888888889,27.9438866666666,263.412895564962
"11556",11556,4.57626916666667,27.942385,265.754972470377
"11557",11557,4.57651777777778,27.9408933333333,265.534861686305
"11558",11558,4.57683861111111,27.9389683333333,265.593372587035
"11559",11559,4.57715583333334,27.937065,265.54282912523
"11560",11560,4.577405,27.93557,268.100212895687
"11561",11561,4.57765805555556,27.9340516666667,271.305202430426
"11562",11562,4.57790638888889,27.9325616666667,273.982945018566
"11563",11563,4.57815361111111,27.9310783333333,279.111261300043
"11564",11564,4.57847472222222,27.9291516666667,283.46460423476
"11565",11565,4.57878833333333,27.92727,283.604035625175
"11566",11566,4.57903694444445,27.9257783333333,286.208797222654
"11567",11567,4.57928638888889,27.9242816666667,287.546248464498
"11568",11568,4.57953583333333,27.922785,284.52071534659
"11569",11569,4.57978416666667,27.921295,278.111909814991
"11570",11570,4.58010166666667,27.91939,271.131216676047
"11571",11571,4.58041638888889,27.9175016666667,271.892731706641
"11572",11572,4.58066805555556,27.9159916666667,268.61524881371
"11573",11573,4.58091555555556,27.9145066666667,267.399274449689
"11574",11574,4.58116666666667,27.913,265.889354798071
"11575",11575,4.58141611111111,27.9115033333333,265.780955794516
"11576",11576,4.58173166666667,27.90961,265.823504206314
"11577",11577,4.58204583333333,27.907725,267.845419165642
"11578",11578,4.5822925,27.906245,271.339185715715
"11579",11579,4.58254666666667,27.90472,274.861002826548
"11580",11580,4.58279444444444,27.9032333333333,276.176598497792
"11581",11581,4.58304472222222,27.9017316666667,280.658533394295
"11582",11582,4.58336694444445,27.9004033333333,285.133859099919
"11583",11583,4.58368527777778,27.9042233333333,283.184995297784
"11584",11584,4.58393361111111,27.9072033333334,280.779992950674
"11585",11585,4.58418472222222,27.9102166666667,280.339060283228
"11586",11586,4.58443416666667,27.91321,276.551359852502
"11587",11587,4.58468111111111,27.9161733333333,279.316445878095
"11588",11588,4.58499972222222,27.9199966666667,281.437711620598
"11589",11589,4.58531805555556,27.9238166666667,277.246271096218
"11590",11590,4.58556555555556,27.9267866666667,277.931680771523
"11591",11591,4.58581305555556,27.9297566666667,275.081253197979
"11592",11592,4.58606027777778,27.9327233333333,271.755114396773
"11593",11593,4.58631222222222,27.9357466666667,268.381799374457
"11594",11594,4.58663472222222,27.9396166666667,264.362630910461
"11595",11595,4.58694916666667,27.94339,261.292016187048
"11596",11596,4.5871975,27.94637,259.327480606537
"11597",11597,4.58744611111111,27.9493533333333,258.845626764001
"11598",11598,4.58769527777778,27.9523433333333,256.263787058695
"11599",11599,4.58794416666667,27.95533,256.701198200619
"11600",11600,4.58826388888889,27.9591666666667,257.282221579598
"11601",11601,4.58858,27.96296,257.153194646411
"11602",11602,4.58883055555556,27.9659666666667,257.785318044292
"11603",11603,4.58908083333333,27.96897,252.669384685743
"11604",11604,4.58933305555556,27.9719966666667,255.935646419013
"11605",11605,4.58958638888889,27.9750366666667,253.502557055866
"11606",11606,4.58990861111111,27.9789033333333,250.203216542543
"11607",11607,4.59022583333333,27.98271,243.314252436456
"11608",11608,4.59047611111111,27.9857133333333,237.563210936554
"11609",11609,4.59072666666667,27.98872,233.867560154789
"11610",11610,4.59097527777778,27.9917033333333,227.51573034175
"11611",11611,4.59122333333333,27.99468,221.652632772598
"11612",11612,4.59153972222222,27.9984766666667,216.312761059513
"11613",11613,4.59185388888889,28.0022466666666,214.75308339919
"11614",11614,4.59209861111111,28.0051833333333,215.748026938494
"11615",11615,4.59234555555556,28.0081466666667,215.844122550752
"11616",11616,4.59259138888889,28.0110966666667,220.194583527427
"11617",11617,4.5928375,28.01405,221.503558850004
"11618",11618,4.59315055555556,28.0178066666667,222.49464436519
"11619",11619,4.59346416666667,28.02157,224.256947591838
"11620",11620,4.59371333333333,28.02456,224.479092280193
"11621",11621,4.59396388888889,28.0275666666667,222.918432096346
"11622",11622,4.59421416666667,28.03057,222.791510898974
"11623",11623,4.59446361111111,28.0335633333333,220.348070101607
"11624",11624,4.59478361111111,28.0374033333333,218.56659840001
"11625",11625,4.59509861111111,28.0411833333333,218.225359236549
"11626",11626,4.59534888888889,28.0441866666667,220.232790976917
"11627",11627,4.59559694444444,28.0471633333333,221.373533702862
"11628",11628,4.59584611111111,28.0501533333333,221.277952748665
"11629",11629,4.59609388888889,28.0531266666666,224.40162800165
"11630",11630,4.59641611111111,28.0569933333333,226.67166374761
"11631",11631,4.59673527777778,28.0608233333333,225.281222353664
"11632",11632,4.59698583333333,28.06383,227.059334349503
"11633",11633,4.59723611111111,28.0668333333333,231.561087788237
"11634",11634,4.59748527777778,28.0698233333333,230.010245596807
"11635",11635,4.59773222222222,28.0727866666667,233.899951296998
"11636",11636,4.5980475,28.07657,237.312196789855
"11637",11637,4.59836166666666,28.08034,233.085105750992
"11638",11638,4.59861277777778,28.0833533333333,229.176358954339
"11639",11639,4.59886527777778,28.0863833333333,233.351747365302
"11640",11640,4.59911555555556,28.0893866666667,230.570337349036
"11641",11641,4.59936416666667,28.09237,232.543995204502
"11642",11642,4.59968305555555,28.0961966666666,234.47308559871
"11643",11643,4.59999722222222,28.0999666666667,235.88633667258
"11644",11644,4.60024666666667,28.10296,239.044936062341
"11645",11645,4.60049611111111,28.1059533333333,241.741746712838
"11646",11646,4.60074111111111,28.1088933333333,243.350002622786
"11647",11647,4.60098861111111,28.1118633333334,244.509257681277
"11648",11648,4.601305,28.11566,245.819350938984
"11649",11649,4.60162277777778,28.1194733333333,247.309855333806
"11650",11650,4.60187416666667,28.12249,247.310849043382
"11651",11651,4.60212166666666,28.12546,251.326019434786
"11652",11652,4.60237,28.12844,253.121586751181
"11653",11653,4.60261944444444,28.1314333333333,251.242417223782
"11654",11654,4.60293527777778,28.1352233333333,248.599448644532
"11655",11655,4.60324861111111,28.1389833333333,249.695570715909
"11656",11656,4.60349944444444,28.1419933333333,251.732288538682
"11657",11657,4.60374833333333,28.14498,250.936841703529
"11658",11658,4.60399944444444,28.1479933333333,249.880357360609
"11659",11659,4.60424888888889,28.1509866666667,249.038428855582
"11660",11660,4.60456805555556,28.1548166666667,248.174659290627
"11661",11661,4.60488472222222,28.1586166666667,249.379923326487
"11662",11662,4.6051325,28.16159,251.143164058718
"11663",11663,4.60538194444444,28.1645833333333,250.211376889839
"11664",11664,4.60563138888889,28.1675766666667,252.644805469068
"11665",11665,4.60587444444444,28.1704933333333,254.056434097237
"11666",11666,4.60619527777778,28.1743433333333,255.1693445455
"11667",11667,4.60651694444444,28.1782033333333,251.329630720103
"11668",11668,4.60676805555555,28.1812166666667,252.71358674914
"11669",11669,4.6070175,28.18421,251.167235793079
"11670",11670,4.60726694444444,28.1872033333333,247.176387105746
"11671",11671,4.60751638888889,28.1901966666667,249.711704148904
"11672",11672,4.60783527777778,28.1940233333333,252.661776731311
"11673",11673,4.60814972222222,28.1977966666667,254.278683783494
"11674",11674,4.60840277777778,28.2008333333333,254.017444161563
"11675",11675,4.60865222222222,28.2038266666667,255.560720260859
"11676",11676,4.6089,28.2068,254.148893347577
"11677",11677,4.60915194444444,28.2098233333333,254.505920465848
"11678",11678,4.60947166666667,28.21366,254.820652683581
"11679",11679,4.60978694444444,28.2174433333333,256.763584942243
"11680",11680,4.61004388888889,28.2205266666667,257.529934701314
"11681",11681,4.61029527777778,28.2235433333333,261.628938489478
"11682",11682,4.6105475,28.22657,266.026776263876
"11683",11683,4.61079944444444,28.2295933333333,272.117610179911
"11684",11684,4.61111861111111,28.2334233333333,276.750808131834
"11685",11685,4.61143583333333,28.23723,278.470020479388
"11686",11686,4.611685,28.24022,283.383107212409
"11687",11687,4.61193694444444,28.2432433333333,282.593041747504
"11688",11688,4.61218666666667,28.24624,278.630139529348
"11689",11689,4.61243694444444,28.2492433333333,274.417962818667
"11690",11690,4.61275333333333,28.25304,270.506551889407
"11691",11691,4.61306472222222,28.2567766666667,270.232815033443
"11692",11692,4.61331222222222,28.2597466666666,269.352915986287
"11693",11693,4.61356277777778,28.2627533333333,271.154747242938
"11694",11694,4.61380916666667,28.26571,268.799354273537
"11695",11695,4.61405527777778,28.2686633333333,265.50552475477
"11696",11696,4.61437222222222,28.2724666666667,262.459986122228
"11697",11697,4.61468833333333,28.27626,268.789117069731
"11698",11698,4.61493638888889,28.2792366666667,270.54368022994
"11699",11699,4.61518555555555,28.2822266666667,275.32861694737
"11700",11700,4.61543611111111,28.2852333333333,279.45634183298
"11701",11701,4.61568527777778,28.2882233333333,276.748540988649
"11702",11702,4.61600777777778,28.2920933333333,273.77139446125
"11703",11703,4.61632472222222,28.2958966666666,272.156677423895
"11704",11704,4.61657611111111,28.2989133333333,268.550171712714
"11705",11705,4.61682638888889,28.302875,268.661277207895
"11706",11706,4.61707805555556,28.307405,264.934568646846
"11707",11707,4.61733277777777,28.31199,268.417800417342
"11708",11708,4.61764722222222,28.31765,271.444885524659
"11709",11709,4.61795861111111,28.323255,272.540881520248
"11710",11710,4.61820638888889,28.327715,269.514643768373
"11711",11711,4.61845222222222,28.33214,271.678875332797
"11712",11712,4.61870277777778,28.33665,267.591941835219
"11713",11713,4.61894861111111,28.341075,268.096182988676
"11714",11714,4.61926361111111,28.346745,268.483543064849
"11715",11715,4.61957694444444,28.352385,267.302792406403
"11716",11716,4.61982833333333,28.3569099999999,266.40530185479
"11717",11717,4.62007777777778,28.3614,268.147779514177
"11718",11718,4.62032722222222,28.36589,266.061535547654
"11719",11719,4.62058222222222,28.37048,265.315064558187
"11720",11720,4.62089916666666,28.3761849999999,264.318002390577
"11721",11721,4.62121555555555,28.38188,267.489789488441
"11722",11722,4.62146305555555,28.386335,265.448167319153
"11723",11723,4.62171055555555,28.39079,264.419058470806
"11724",11724,4.62196277777778,28.39533,266.364192168083
"11725",11725,4.62221055555555,28.39979,264.605173154578
"11726",11726,4.62252916666667,28.405525,261.930855944695
"11727",11727,4.62284444444444,28.4112,256.438832220035
"11728",11728,4.62309555555555,28.41572,249.68158928917
"11729",11729,4.62334611111111,28.42023,246.642639253415
"11730",11730,4.62359833333333,28.42477,242.461521739672
"11731",11731,4.62384861111111,28.429275,235.94644522942
"11732",11732,4.62416944444444,28.43505,229.750203893101
"11733",11733,4.62448388888889,28.44071,230.184300104509
"11734",11734,4.62473333333333,28.4452,230.181278263472
"11735",11735,4.62498361111111,28.4497049999999,229.364475872389
"11736",11736,4.62523305555555,28.454195,230.671764777289
"11737",11737,4.62548333333333,28.4587,232.397129012973
"11738",11738,4.62580388888889,28.46447,233.500848732886
"11739",11739,4.62611666666666,28.4700999999999,231.537589857616
"11740",11740,4.62636888888889,28.47464,232.13791136233
"11741",11741,4.62661833333333,28.47913,233.599757963054
"11742",11742,4.62686583333333,28.483585,235.420632098032
"11743",11743,4.62711527777777,28.488075,238.268347355973
"11744",11744,4.62742888888889,28.49372,241.034655761824
"11745",11745,4.62773666666667,28.49926,245.75124767191
"11746",11746,4.62798638888889,28.503755,255.572667559383
"11747",11747,4.6282375,28.508275,262.706174086323
"11748",11748,4.62849055555555,28.51283,263.123854814217
"11749",11749,4.62874194444444,28.517355,267.155744860315
"11750",11750,4.62906083333333,28.523095,271.370815249444
"11751",11751,4.62937527777778,28.528755,272.959704266659
"11752",11752,4.62962361111111,28.533225,275.367729947782
"11753",11753,4.6298775,28.537795,276.76178034802
"11754",11754,4.63013138888889,28.542365,274.917525955121
"11755",11755,4.63038222222222,28.54688,277.741507518968
"11756",11756,4.63070277777778,28.55265,279.913097317729
"11757",11757,4.63101611111111,28.55829,282.199463495279
"11758",11758,4.63126555555556,28.56278,279.092141980952
"11759",11759,4.63152138888889,28.567385,281.196008934263
"11760",11760,4.63177444444444,28.57194,281.359991360585
"11761",11761,4.63202694444445,28.576485,279.088265701025
"11762",11762,4.63234916666667,28.582285,276.85445711364
"11763",11763,4.63266444444445,28.58796,276.744356412053
"11764",11764,4.63291388888889,28.59245,279.442281193662
"11765",11765,4.63316888888889,28.59704,279.633277070625
"11766",11766,4.63342083333333,28.599475,274.9949174698
"11767",11767,4.63366972222222,28.5979816666667,272.989765301738
"11768",11768,4.63398,28.59612,270.689948726501
"11769",11769,4.63429194444444,28.5942483333333,265.35079792522
"11770",11770,4.63453944444444,28.5927633333333,266.0776873046
"11771",11771,4.63479166666667,28.59125,264.179418557018
"11772",11772,4.63504388888889,28.5897366666667,262.234459674991
"11773",11773,4.63529333333334,28.58824,257.208407637301
"11774",11774,4.63561333333333,28.58632,251.847260348956
"11775",11775,4.63593416666667,28.584395,250.219643155559
"11776",11776,4.63618694444445,28.5828783333333,251.627430300932
"11777",11777,4.63643833333333,28.58137,248.114775046469
"11778",11778,4.63668527777778,28.5798883333333,247.461563511935
"11779",11779,4.63693638888889,28.5783816666667,246.138585892642
"11780",11780,4.63725888888889,28.5764466666667,244.967748404966
"11781",11781,4.637575,28.57455,245.071337052613
"11782",11782,4.6378225,28.573065,241.981376271769
"11783",11783,4.63807111111111,28.5715733333333,237.645688670155
"11784",11784,4.63831777777778,28.5700933333333,238.813576376733
"11785",11785,4.63856666666667,28.5686,239.710533014829
"11786",11786,4.6388825,28.566705,239.776338639871
"11787",11787,4.63919944444445,28.5648033333333,240.941292299171
"11788",11788,4.63944833333333,28.56331,241.902480678093
"11789",11789,4.63969638888889,28.5618216666667,238.932635361807
"11790",11790,4.63994361111111,28.5603383333333,235.701623241401
"11791",11791,4.64019277777778,28.5588433333333,240.473358127865
"11792",11792,4.64050833333334,28.55695,245.644334550523
"11793",11793,4.64081944444445,28.5550833333333,244.783526917858
"11794",11794,4.64106638888889,28.5536016666667,239.086746610829
"11795",11795,4.64131388888889,28.5521166666667,237.856789726125
"11796",11796,4.64156722222222,28.5505966666667,235.89668236706
"11797",11797,4.64182083333333,28.549075,239.749529471812
"11798",11798,4.64214083333334,28.547155,243.153288105805
"11799",11799,4.64245555555556,28.5452666666667,249.404846216937
"11800",11800,4.64270472222222,28.5437716666667,248.055870628391
"11801",11801,4.64295416666667,28.542275,252.844220512593
"11802",11802,4.64320888888889,28.5407466666667,257.988306988342
"11803",11803,4.64346305555556,28.5392216666667,263.175355219099
"11804",11804,4.64378111111111,28.5373133333333,267.57654267428
"11805",11805,4.64409472222222,28.5354316666667,271.547148337426
"11806",11806,4.64434833333334,28.53391,274.408537905195
"11807",11807,4.64459805555556,28.5324116666667,272.715612270754
"11808",11808,4.64485111111111,28.5308933333333,270.292450196577
"11809",11809,4.64510138888889,28.5293916666667,268.26691059647
"11810",11810,4.64541972222222,28.5274816666667,266.461226850426
"11811",11811,4.64573666666667,28.52558,261.564267907596
"11812",11812,4.645985,28.52409,261.239963519196
"11813",11813,4.64623361111111,28.5225983333333,262.432430562435
"11814",11814,4.64648277777778,28.5211033333333,265.018161056687
"11815",11815,4.64673333333333,28.5196,263.832463056096
"11816",11816,4.64704972222222,28.5177016666667,262.361135755613
"11817",11817,4.64736416666666,28.515815,266.416994342811
"11818",11818,4.64761305555556,28.5143216666667,268.610944117717
"11819",11819,4.64786305555556,28.5128216666667,273.28408791849
"11820",11820,4.64811222222222,28.5113266666667,277.738152653649
"11821",11821,4.64836194444444,28.5098283333333,275.633226140074
"11822",11822,4.64868138888889,28.5079116666667,273.282341519333
"11823",11823,4.64899388888889,28.5060366666667,273.012346194661
"11824",11824,4.64924444444444,28.5045333333333,269.081361260579
"11825",11825,4.64949555555556,28.5030266666667,268.49023909148
"11826",11826,4.64974527777778,28.5015283333333,268.039652101315
"11827",11827,4.64999555555555,28.5000266666667,269.32980198294
"11828",11828,4.65031333333333,28.50376,270.53186614194
"11829",11829,4.65062611111111,28.5075133333333,274.874404036836
"11830",11830,4.65087722222222,28.5105266666667,275.391513251254
"11831",11831,4.65112666666667,28.51352,277.8813635585
"11832",11832,4.65137611111111,28.5165133333333,273.906181531364
"11833",11833,4.65162444444444,28.5194933333333,279.663012628228
"11834",11834,4.65194277777778,28.5233133333334,285.089179402363
"11835",11835,4.65226333333333,28.52716,287.90830815671
"11836",11836,4.65251527777778,28.5301833333333,286.980634395307
"11837",11837,4.65276777777778,28.5332133333333,286.826416756382
"11838",11838,4.65301694444444,28.5362033333333,288.241379638664
"11839",11839,4.65326583333333,28.53919,286.18186568039
"11840",11840,4.65358638888889,28.5430366666667,283.361949975864
"11841",11841,4.65390083333333,28.54681,280.720358393298
"11842",11842,4.65414638888889,28.5497566666667,278.635653612002
"11843",11843,4.654395,28.55274,280.786446962121
"11844",11844,4.65464472222222,28.5557366666667,279.866617734952
"11845",11845,4.65489416666667,28.55873,283.044254345806
"11846",11846,4.65520833333333,28.5625,286.24386451222
"11847",11847,4.65551972222222,28.5662366666667,285.345430599941
"11848",11848,4.65577138888889,28.5692566666667,284.314956460676
"11849",11849,4.6560225,28.57227,287.437687547245
"11850",11850,4.65627083333333,28.57525,283.350640368601
"11851",11851,4.65651972222222,28.5782366666667,279.041545588392
"11852",11852,4.65683944444444,28.5820733333333,274.896921168882
"11853",11853,4.65715583333333,28.58587,274.945283910415
"11854",11854,4.65740416666667,28.58885,274.706574793565
"11855",11855,4.65765277777778,28.5918333333333,273.367067226599
"11856",11856,4.65790583333333,28.59487,270.134323226607
"11857",11857,4.65815694444445,28.5978833333333,272.408966844093
"11858",11858,4.65847694444444,28.6017233333333,274.284555282788
"11859",11859,4.65879111111111,28.6054933333333,272.270200385661
"11860",11860,4.65904,28.60848,273.117344616166
"11861",11861,4.65928944444445,28.6114733333334,273.63638613877
"11862",11862,4.65953666666667,28.61444,276.083465782859
"11863",11863,4.65978611111111,28.6174333333334,281.285004096116
"11864",11864,4.66010527777778,28.6212633333333,285.86458003941
"11865",11865,4.660415,28.62498,288.748608985645
"11866",11866,4.66066138888889,28.6279366666667,290.698755401131
"11867",11867,4.6609075,28.63089,294.84461437434
"11868",11868,4.66115527777778,28.6338633333334,294.558217346342
"11869",11869,4.66140361111111,28.6368433333333,292.502984250096
"11870",11870,4.66171972222222,28.6406366666667,291.114798017305
"11871",11871,4.66203555555555,28.6444266666667,292.943734889931
"11872",11872,4.66228777777778,28.6474533333333,294.445437196332
"11873",11873,4.66253666666667,28.65044,297.267918284638
"11874",11874,4.662785,28.65342,299.320480588195
"11875",11875,4.66303666666667,28.65644,297.743241845401
"11876",11876,4.66335555555555,28.6602666666666,294.986797093338
"11877",11877,4.66366861111111,28.6640233333333,300.874886959902
"11878",11878,4.6639175,28.66701,298.052618931723
"11879",11879,4.66416305555555,28.6699566666667,300.133568087274
"11880",11880,4.66440861111111,28.6729033333333,299.728313345516
"11881",11881,4.66465361111111,28.6758433333333,299.165436228144
"11882",11882,4.66497527777778,28.6797033333333,299.33106113143
"11883",11883,4.665295,28.68354,305.720612050424
"11884",11884,4.66554361111111,28.6865233333333,307.349213443268
"11885",11885,4.66579138888889,28.6894966666666,311.656044851427
"11886",11886,4.66604138888889,28.6924966666667,308.575922302855
"11887",11887,4.66629472222222,28.6955366666667,309.067765363975
"11888",11888,4.66661361111111,28.6993633333333,309.021198396108
"11889",11889,4.66692527777778,28.6984483333333,308.268391722342
"11890",11890,4.66717361111111,28.6969583333333,311.464536187082
