"","X","Time","Temperature","Vmax"
"8159",8159,5.36916777777778,27.8150066666667,10646.5928682528
"8160",8160,5.3694875,27.816925,10596.6465408685
"8161",8161,5.36980472222222,27.8188283333333,10684.6168472173
"8162",8162,5.37005583333333,27.820335,10634.7248496192
"8163",8163,5.37030527777778,27.8218316666667,10606.1542574215
"8164",8164,5.37055166666667,27.82331,10561.5620441737
"8165",8165,5.3708025,27.824815,10620.5195300208
"8166",8166,5.37112666666667,27.82676,10664.4125317411
"8167",8167,5.37144444444445,27.8286666666667,10743.868107627
"8168",8168,5.37169777777778,27.8301866666667,10784.7861625534
"8169",8169,5.37195027777778,27.8317016666667,10788.606280992
"8170",8170,5.37219944444444,27.8331966666667,10835.5381360041
"8171",8171,5.37244861111111,27.8346916666667,10886.507300635
"8172",8172,5.3727675,27.836605,10912.8910338635
"8173",8173,5.37308055555556,27.8384833333333,11012.7216052746
"8174",8174,5.3733325,27.839995,11039.562093883
"8175",8175,5.37358361111111,27.8415016666667,11031.479110072
"8176",8176,5.3738325,27.842995,10971.129231987
"8177",8177,5.37408055555556,27.8444833333333,10993.2826926923
"8178",8178,5.3744,27.8464,11037.8904255423
"8179",8179,5.37471583333333,27.848295,11151.6429408748
"8180",8180,5.37496777777778,27.8498066666667,11183.8719629194
"8181",8181,5.37522222222222,27.8513333333333,11185.8373348143
"8182",8182,5.37547444444444,27.8528466666667,11229.9034876954
"8183",8183,5.37572583333333,27.854355,11279.0994787304
"8184",8184,5.37604527777778,27.8562716666667,11280.7891371127
"8185",8185,5.37636277777778,27.8581766666667,11347.4093074204
"8186",8186,5.37661166666667,27.85967,11353.67040018
"8187",8187,5.37685944444445,27.8611566666667,11295.2974916831
"8188",8188,5.37711055555556,27.8626633333333,11335.270159243
"8189",8189,5.37736055555556,27.8641633333333,11286.5234002572
"8190",8190,5.37768555555556,27.8661133333333,11223.3776530818
"8191",8191,5.37800444444444,27.8680266666667,11295.1423200049
"8192",8192,5.37825055555556,27.8695033333333,11316.4039669909
"8193",8193,5.3785,27.871,11298.4092832846
"8194",8194,5.37875111111111,27.8725066666667,11322.0141483077
"8195",8195,5.37900305555555,27.8740183333333,11335.9514154837
"8196",8196,5.37932194444445,27.8759316666667,11355.1946080574
"8197",8197,5.37964,27.87784,11419.374459394
"8198",8198,5.37988888888889,27.8793333333333,11505.1569937934
"8199",8199,5.38013888888889,27.8808333333333,11456.4162178288
"8200",8200,5.38039055555555,27.8823433333333,11454.3945634377
"8201",8201,5.38064083333334,27.883845,11402.2584516186
"8202",8202,5.38096583333334,27.885795,11349.4360856534
"8203",8203,5.38128555555556,27.8877133333333,11379.15535971
"8204",8204,5.38153944444445,27.8892366666667,11421.5039341458
"8205",8205,5.38179444444445,27.8907666666667,11408.5949894069
"8206",8206,5.38204611111111,27.8922766666667,11369.3624936876
"8207",8207,5.38230083333333,27.893805,11374.1167008457
"8208",8208,5.382625,27.89575,11366.0895271853
"8209",8209,5.38294416666667,27.897665,11465.2070118147
"8210",8210,5.38319361111111,27.8991616666667,11451.633427879
"8211",8211,5.38344333333333,27.90066,11455.9409506534
"8212",8212,5.38369444444445,27.9021666666667,11479.7050368478
"8213",8213,5.383945,27.90367,11569.5735785228
"8214",8214,5.38426694444445,27.9056016666667,11626.5710047766
"8215",8215,5.38458166666667,27.90749,11727.0741646487
"8216",8216,5.38482944444444,27.9089766666667,11783.2621115245
"8217",8217,5.38507972222222,27.9104783333333,11734.5915590383
"8218",8218,5.38532805555556,27.9119683333333,11732.6329535329
"8219",8219,5.38557916666667,27.913475,11778.8057650384
"8220",8220,5.38590194444445,27.9154116666667,11813.7294831771
"8221",8221,5.38622277777778,27.9173366666667,11860.0586940834
"8222",8222,5.38647388888889,27.9188433333333,11853.2015857744
"8223",8223,5.38672638888889,27.9203583333333,11870.6646638094
"8224",8224,5.38697583333333,27.921855,11855.4899067744
"8225",8225,5.38722666666667,27.92336,11806.5513692332
"8226",8226,5.38754388888889,27.9252633333333,11780.4467365675
"8227",8227,5.38785555555555,27.9271333333333,11850.4201880091
"8228",8228,5.38810694444445,27.9286416666667,11861.1309163075
"8229",8229,5.38835722222222,27.9301433333333,11876.4039937059
"8230",8230,5.38860944444445,27.9316566666667,11849.014142205
"8231",8231,5.38886,27.93316,11823.2254268951
"8232",8232,5.38918166666667,27.93509,11729.9735754513
"8233",8233,5.3894975,27.936985,11773.4458500668
"8234",8234,5.38974694444444,27.9384816666667,11743.9427762451
"8235",8235,5.38999805555556,27.9399883333333,11702.6899849793
"8236",8236,5.39024666666667,27.94148,11681.9654735274
"8237",8237,5.39049527777778,27.9429716666667,11649.9762528621
"8238",8238,5.39082361111111,27.9449416666667,11646.7084462969
"8239",8239,5.39114333333333,27.94686,11761.0133752377
"8240",8240,5.39139166666667,27.94835,11750.1044838873
"8241",8241,5.39163916666666,27.949835,11710.0659883462
"8242",8242,5.39188972222222,27.9513383333333,11739.57541049
"8243",8243,5.39214027777778,27.9528416666667,11700.8761140332
"8244",8244,5.3924625,27.954775,11611.4354964595
"8245",8245,5.39278166666667,27.95669,11616.9834044033
"8246",8246,5.39303083333333,27.958185,11591.092820553
"8247",8247,5.39328333333333,27.9597,11544.7180496927
"8248",8248,5.39353694444444,27.9612216666667,11495.9020089621
"8249",8249,5.39378472222222,27.9627083333333,11428.370455144
"8250",8250,5.39410361111111,27.9646216666667,11347.3040554634
"8251",8251,5.39442083333333,27.966525,11415.822614293
"8252",8252,5.39466833333333,27.96801,11337.5924364606
"8253",8253,5.39491888888889,27.9695133333333,11271.8410715496
"8254",8254,5.39516972222222,27.9710183333333,11166.7003847414
"8255",8255,5.39541777777778,27.9725066666667,11095.2971978375
"8256",8256,5.39574,27.97444,11023.4591050347
"8257",8257,5.39605666666667,27.97634,11068.8013194927
"8258",8258,5.39630388888889,27.9778233333333,11039.7656861557
"8259",8259,5.39655055555555,27.9793033333333,11005.793739167
"8260",8260,5.3968,27.9808,10913.6044590744
"8261",8261,5.39704972222222,27.9822983333333,10845.6853765498
"8262",8262,5.39737916666667,27.984275,10784.4173153447
"8263",8263,5.39770138888889,27.9862083333333,10795.2789027124
"8264",8264,5.39794694444444,27.9876816666667,10744.6312113377
"8265",8265,5.39819277777778,27.9891566666667,10736.3290355248
"8266",8266,5.39844333333333,27.99066,10652.2121600729
"8267",8267,5.39869805555556,27.9921883333333,10603.2273543663
"8268",8268,5.39902666666667,27.99416,10515.2168285318
"8269",8269,5.39934861111111,27.9960916666667,10516.450125949
"8270",8270,5.39959805555555,27.9975883333333,10519.0740698727
"8271",8271,5.39984777777778,27.9990866666667,10503.7238718004
"8272",8272,5.40009527777778,28.0011433333333,10448.8550857653
"8273",8273,5.40034611111111,28.0041533333333,10415.166588389
"8274",8274,5.40066611111112,28.0079933333334,10425.1604814146
"8275",8275,5.40097861111111,28.0117433333334,10498.9570038983
"8276",8276,5.40122638888889,28.0147166666667,10515.8749525967
"8277",8277,5.40147861111111,28.0177433333334,10472.1247887879
"8278",8278,5.40172805555556,28.0207366666667,10442.0641013225
"8279",8279,5.40197861111111,28.0237433333333,10391.5663892015
"8280",8280,5.40230333333334,28.02764,10288.6039434206
"8281",8281,5.40262166666667,28.03146,10312.7463139385
"8282",8282,5.40287166666667,28.0344600000001,10231.6690695886
"8283",8283,5.40312027777778,28.0374433333334,10224.3411915341
"8284",8284,5.40337277777778,28.0404733333334,10133.3263896814
"8285",8285,5.40362694444445,28.0435233333334,10170.7402870555
"8286",8286,5.40395027777778,28.0474033333333,10237.9905425205
"8287",8287,5.40426722222222,28.0512066666667,10280.034269451
"8288",8288,5.40451583333334,28.05419,10339.6475190704
"8289",8289,5.40476694444445,28.0572033333334,10344.7086353827
"8290",8290,5.40501666666667,28.0602,10357.749755872
"8291",8291,5.40526333333333,28.06316,10386.0491740751
"8292",8292,5.40559138888889,28.0670966666667,10363.4096799705
"8293",8293,5.40591277777778,28.0709533333333,10439.5871881022
"8294",8294,5.40615944444445,28.0739133333334,10397.4440862164
"8295",8295,5.40640638888889,28.0768766666667,10330.4926085107
"8296",8296,5.40665861111111,28.0799033333334,10281.8419992779
"8297",8297,5.40691083333334,28.08293,10254.9003989186
"8298",8298,5.407235,28.08682,10273.731461633
"8299",8299,5.40755916666667,28.09071,10405.2504181921
"8300",8300,5.40781166666667,28.09374,10365.288154233
"8301",8301,5.40806388888889,28.0967666666667,10384.0722763816
"8302",8302,5.40831444444445,28.0997733333334,10416.8376252403
"8303",8303,5.40856277777778,28.1027533333334,10444.996045081
"8304",8304,5.40887888888889,28.1065466666667,10438.7934417832
"8305",8305,5.40919611111111,28.1103533333333,10483.3415120056
"8306",8306,5.40944722222222,28.1133666666667,10464.3690827776
"8307",8307,5.40969833333334,28.11638,10414.6112945918
"8308",8308,5.40995055555556,28.1194066666667,10413.4935082684
"8309",8309,5.41020027777778,28.1224033333334,10368.9463993088
"8310",8310,5.41052333333333,28.12628,10292.5512001778
"8311",8311,5.41084527777778,28.1301433333333,10335.4028306327
"8312",8312,5.41109638888889,28.1331566666667,10317.6281371974
"8313",8313,5.41134666666667,28.13616,10274.3419639374
"8314",8314,5.41159611111111,28.1391533333334,10272.4473906442
"8315",8315,5.41184694444445,28.1421633333333,10250.2331385893
"8316",8316,5.41216666666667,28.146,10238.8921448368
"8317",8317,5.41247972222222,28.1497566666667,10308.6437834206
"8318",8318,5.41272944444445,28.1527533333333,10380.6666916899
"8319",8319,5.41298083333334,28.15577,10382.00899475
"8320",8320,5.41322916666667,28.15875,10378.6258116565
"8321",8321,5.41347972222222,28.1617566666667,10351.0318334586
"8322",8322,5.41380222222222,28.1656266666667,10327.6365570254
"8323",8323,5.41412111111111,28.1694533333333,10411.1384332309
"8324",8324,5.41436972222222,28.1724366666667,10451.5495100902
"8325",8325,5.41461916666667,28.17543,10416.136297708
"8326",8326,5.41487111111111,28.1784533333334,10417.481521842
"8327",8327,5.41512083333334,28.1814500000001,10356.0238656469
"8328",8328,5.41544333333334,28.18532,10290.9411713386
"8329",8329,5.41576194444445,28.1891433333333,10370.6495037161
"8330",8330,5.41601166666667,28.19214,10401.8820262255
"8331",8331,5.41626194444445,28.1951433333334,10448.922784048
"8332",8332,5.41651027777778,28.1981233333334,10473.7914936959
"8333",8333,5.41676277777778,28.2005766666667,10522.813876781
"8334",8334,5.41709055555556,28.2025433333333,10562.5560164929
"8335",8335,5.41741138888889,28.2044683333333,10636.6717924198
"8336",8336,5.41766,28.20596,10705.7806058333
"8337",8337,5.41790861111111,28.2074516666667,10721.8065956143
"8338",8338,5.41815638888889,28.2089383333333,10741.1911710632
"8339",8339,5.41840638888889,28.2104383333333,10797.3943924412
"8340",8340,5.41872694444444,28.2123616666667,10842.6456345712
"8341",8341,5.41904416666667,28.214265,10934.6254717802
"8342",8342,5.41929388888889,28.2157633333334,10978.3918527148
"8343",8343,5.41954583333334,28.217275,11054.8943021442
"8344",8344,5.41979722222222,28.2187833333333,11071.5072832219
"8345",8345,5.42004972222222,28.2202983333333,11095.7319053554
"8346",8346,5.42037388888889,28.2222433333333,11140.3600124337
"8347",8347,5.42069555555556,28.2241733333334,11275.6339981255
"8348",8348,5.42094388888889,28.2256633333333,11401.2633418988
"8349",8349,5.42119444444445,28.2271666666667,11460.5446063609
"8350",8350,5.42144638888889,28.2286783333333,11519.9890372055
"8351",8351,5.42169861111111,28.2301916666667,11566.7265361993
"8352",8352,5.4220175,28.232105,11531.3072428109
"8353",8353,5.42233194444445,28.2339916666667,11614.1002488508
"8354",8354,5.42258111111111,28.2354866666667,11588.5712554873
"8355",8355,5.42283444444444,28.2370066666667,11567.810162413
"8356",8356,5.42307861111111,28.2384716666667,11583.3178580913
"8357",8357,5.42332333333333,28.23994,11562.1579194858
"8358",8358,5.42364833333333,28.24189,11544.0555866648
"8359",8359,5.42396833333334,28.24381,11663.7073856888
"8360",8360,5.42421888888889,28.2453133333334,11656.1113979806
"8361",8361,5.42446805555556,28.2468083333333,11661.2439496195
"8362",8362,5.42471944444445,28.2483166666667,11693.7357573705
"8363",8363,5.42497083333333,28.249825,11720.8591834146
"8364",8364,5.42529416666667,28.251765,11711.2436368619
"8365",8365,5.42561305555556,28.2536783333333,11759.307451678
"8366",8366,5.42586083333334,28.255165,11786.4270542109
"8367",8367,5.4261075,28.256645,11750.5901029391
"8368",8368,5.42635527777778,28.2581316666667,11738.6812568889
"8369",8369,5.42660555555556,28.2596333333334,11714.6832416008
"8370",8370,5.42693111111111,28.2615866666667,11720.4218890882
"8371",8371,5.42725611111111,28.2635366666667,11838.8461725393
"8372",8372,5.4275075,28.265045,11864.8863638787
"8373",8373,5.42775861111111,28.2665516666667,11863.9291070727
"8374",8374,5.42801111111111,28.2680666666667,11791.3959577061
"8375",8375,5.42826027777778,28.2695616666667,11799.6705966534
"8376",8376,5.42858111111111,28.2714866666667,11787.3209716557
"8377",8377,5.4289,28.2734,11870.9076391143
"8378",8378,5.42915305555556,28.2749183333333,11823.9146529963
"8379",8379,5.42940611111111,28.2764366666667,11805.3104018118
"8380",8380,5.42965388888889,28.2779233333333,11803.8502721544
"8381",8381,5.42990416666667,28.279425,11783.646130613
"8382",8382,5.43022833333334,28.28137,11735.3670588725
"8383",8383,5.43055027777778,28.2833016666667,11790.6798059978
"8384",8384,5.43079888888889,28.2847933333334,11788.8644100544
"8385",8385,5.43104916666667,28.286295,11773.6689932583
"8386",8386,5.43129666666667,28.28778,11741.932351087
"8387",8387,5.431545,28.28927,11700.5869498397
"8388",8388,5.43187388888889,28.2912433333334,11603.8237723142
"8389",8389,5.43219222222222,28.2931533333333,11584.328388125
"8390",8390,5.43243861111111,28.2946316666667,11581.3525922662
"8391",8391,5.43269083333334,28.296145,11588.5864340296
"8392",8392,5.43293888888889,28.2976333333333,11526.2308550741
"8393",8393,5.43318722222222,28.2991233333333,11400.1822107999
"8394",8394,5.43350805555556,28.3020966666667,11307.2601972947
"8395",8395,5.43382527777778,28.3059033333333,11352.2625015535
"8396",8396,5.43407444444445,28.3088933333333,11318.4531211809
"8397",8397,5.43432777777778,28.3119333333333,11265.4230198566
"8398",8398,5.43457805555556,28.3149366666667,11221.1739540894
"8399",8399,5.43482916666667,28.31795,11141.1313318078
"8400",8400,5.43515444444444,28.3218533333333,11034.4729511977
"8401",8401,5.43547444444445,28.3256933333333,11055.5548794846
"8402",8402,5.43572277777778,28.3286733333333,11016.1470292588
"8403",8403,5.43597694444445,28.3317233333333,11019.8953870603
"8404",8404,5.43622444444445,28.3346933333333,10998.8989052243
"8405",8405,5.43647388888889,28.3376866666667,11011.2343356234
"8406",8406,5.43679722222222,28.3415666666667,11045.3214241468
"8407",8407,5.43711527777778,28.3453833333333,11090.7690684263
"8408",8408,5.43736416666667,28.34837,11063.1481817591
"8409",8409,5.43761055555556,28.3513266666667,11050.5514666953
"8410",8410,5.43786166666667,28.35434,11033.9547748664
"8411",8411,5.43811166666667,28.35734,11051.3764036453
"8412",8412,5.43843305555556,28.3611966666667,11009.9659310372
"8413",8413,5.43875083333333,28.36501,11009.4684555351
"8414",8414,5.43899944444445,28.3679933333333,10967.579336044
"8415",8415,5.43925083333333,28.37101,10815.9827779883
"8416",8416,5.43949916666667,28.37399,10786.8606068239
"8417",8417,5.43974611111111,28.3769533333333,10739.1931276827
"8418",8418,5.44006833333333,28.38082,10740.7780419568
"8419",8419,5.44038305555555,28.3845966666667,10792.775268397
"8420",8420,5.44063444444445,28.3876133333334,10702.3218367151
"8421",8421,5.4408825,28.39059,10703.1511881926
"8422",8422,5.44113416666667,28.39361,10752.1830432744
"8423",8423,5.44138611111111,28.3966333333333,10755.5946612887
"8424",8424,5.44171,28.40052,10751.0583512194
"8425",8425,5.44203027777778,28.4043633333334,10869.56488313
"8426",8426,5.44227888888889,28.4073466666667,10843.4798166484
"8427",8427,5.44252638888889,28.4103166666667,10878.4752234494
"8428",8428,5.44277861111111,28.4133433333334,10894.9541044781
"8429",8429,5.44302666666667,28.41632,10926.866654356
"8430",8430,5.44334722222222,28.4201666666667,10949.1107142891
"8431",8431,5.44366527777778,28.4239833333334,11046.2762979029
"8432",8432,5.44391444444445,28.4269733333334,11026.4048712205
"8433",8433,5.444165,28.42998,11010.2762165916
"8434",8434,5.44441722222222,28.4330066666667,11023.2621017221
"8435",8435,5.4446675,28.43601,11097.2586333583
"8436",8436,5.44498638888889,28.4398366666667,11111.5251698637
"8437",8437,5.44530277777778,28.4436333333333,11135.5856279038
"8438",8438,5.44555361111111,28.4466433333334,11152.72371058
"8439",8439,5.44579972222222,28.4495966666667,11140.9302377847
"8440",8440,5.44605277777778,28.4526333333333,11068.2574577379
"8441",8441,5.44630861111111,28.4557033333333,11051.1618233155
"8442",8442,5.446635,28.45962,11052.6595564481
"8443",8443,5.44695444444444,28.4634533333333,11136.0990215981
"8444",8444,5.44720472222222,28.4664566666667,11115.1793895596
"8445",8445,5.44745777777778,28.4694933333333,11157.0801088707
"8446",8446,5.44770861111111,28.4725033333333,11079.4900644103
"8447",8447,5.44795888888889,28.4755066666667,11024.9828828741
"8448",8448,5.448275,28.4793,10980.3923792084
"8449",8449,5.44859083333334,28.48309,11028.2639850735
"8450",8450,5.44884138888889,28.4860966666667,11037.3100605969
"8451",8451,5.44909166666667,28.4891,11013.7082666274
"8452",8452,5.44934138888889,28.4920966666667,11027.3014809359
"8453",8453,5.44959166666667,28.4951,10976.7453696924
"8454",8454,5.44991666666667,28.499,10909.6252541589
"8455",8455,5.45023666666667,28.50142,10939.0675615929
"8456",8456,5.45048416666667,28.502905,10976.426325594
"8457",8457,5.45073222222222,28.5043933333333,10971.8498907883
"8458",8458,5.45098138888889,28.5058883333333,10981.0944475879
"8459",8459,5.45123027777778,28.5073816666667,10996.0086615412
"8460",8460,5.45154888888889,28.5092933333333,11014.3637456973
"8461",8461,5.451865,28.51119,11010.7394727839
"8462",8462,5.45211722222222,28.5127033333333,11055.7320210526
"8463",8463,5.45236777777778,28.5142066666667,11085.5900874555
"8464",8464,5.45261888888889,28.5157133333333,11076.9871898518
"8465",8465,5.45287027777778,28.5172216666667,11099.2319309553
"8466",8466,5.45319361111111,28.5191616666667,11099.3458114377
"8467",8467,5.45351166666666,28.52107,11146.04255521
"8468",8468,5.45376111111111,28.5225666666667,11226.3373132118
"8469",8469,5.45400888888889,28.5240533333333,11225.7449743166
"8470",8470,5.45426166666666,28.52557,11271.6683159721
"8471",8471,5.45451222222222,28.5270733333333,11285.6495536852
"8472",8472,5.45483027777778,28.5289816666667,11239.3195689068
"8473",8473,5.45514916666667,28.530895,11265.6212103538
"8474",8474,5.45540277777778,28.5324166666667,11210.9974311002
"8475",8475,5.45565444444445,28.5339266666667,11199.5772870813
"8476",8476,5.45590305555556,28.5354183333333,11179.5650017857
"8477",8477,5.45615416666667,28.536925,11093.7500461359
"8478",8478,5.45648055555556,28.5388833333333,11029.4386732323
"8479",8479,5.45680111111111,28.5408066666667,11149.8122998757
"8480",8480,5.45705027777778,28.5423016666667,11184.0652983771
"8481",8481,5.45729722222222,28.5437833333333,11173.2848490416
"8482",8482,5.4575475,28.545285,11204.9629566092
"8483",8483,5.45779694444444,28.5467816666667,11276.2117802312
"8484",8484,5.45812138888889,28.5487283333333,11316.4435599635
"8485",8485,5.45844222222222,28.5506533333333,11414.5542113707
"8486",8486,5.4586925,28.552155,11379.8843302737
"8487",8487,5.45894194444444,28.5536516666667,11335.6585618094
"8488",8488,5.45919055555556,28.5551433333333,11311.132358245
"8489",8489,5.45944166666667,28.55665,11182.8751239321
"8490",8490,5.459765,28.55859,11086.0750178609
"8491",8491,5.46008138888889,28.5604883333333,11143.5315998781
"8492",8492,5.46033055555556,28.5619833333333,11142.9488765149
"8493",8493,5.46058277777778,28.5634966666667,11190.9932175566
"8494",8494,5.46083694444445,28.5650216666667,11205.7529319383
"8495",8495,5.46108861111111,28.5665316666667,11271.9040631664
"8496",8496,5.46141166666667,28.56847,11317.5289123878
"8497",8497,5.46172916666667,28.570375,11386.9605846058
"8498",8498,5.46197638888889,28.5718583333333,11373.4076603846
"8499",8499,5.46222416666667,28.573345,11309.0274496457
"8500",8500,5.46247166666667,28.57483,11348.2591815866
"8501",8501,5.46272305555555,28.5763383333333,11354.171349536
"8502",8502,5.46304555555555,28.5782733333333,11306.8933220031
"8503",8503,5.46336166666666,28.58017,11331.5675898484
"8504",8504,5.46361388888889,28.5816833333333,11335.2630365546
"8505",8505,5.46386722222222,28.5832033333333,11298.7083030361
"8506",8506,5.46411833333333,28.58471,11272.4312178237
"8507",8507,5.46436777777778,28.5862066666667,11220.2658877841
"8508",8508,5.46469305555555,28.5881583333333,11162.1995987201
"8509",8509,5.46501194444445,28.5900716666667,11239.0545118771
"8510",8510,5.46525944444444,28.5915566666667,11229.7367373255
"8511",8511,5.4655075,28.593045,11257.7364910668
"8512",8512,5.46575638888889,28.5945383333333,11197.7366043087
"8513",8513,5.46600638888889,28.5960383333333,11069.577788926
"8514",8514,5.46632333333333,28.59794,10952.125220222
"8515",8515,5.46663666666667,28.59982,11003.6284288902
"8516",8516,5.46688416666667,28.601305,11048.6971620698
"8517",8517,5.46713166666667,28.60279,11007.7259158701
"8518",8518,5.46738055555556,28.6042833333333,10943.8782218616
"8519",8519,5.46763,28.60578,10931.7654929193
"8520",8520,5.46795333333333,28.60772,10885.8930365458
"8521",8521,5.46826861111111,28.6096116666667,10916.955861125
"8522",8522,5.46851611111111,28.6110966666667,10853.691377511
"8523",8523,5.46876194444445,28.6125716666667,10797.6251440571
"8524",8524,5.46900972222223,28.6140583333334,10728.5435867343
"8525",8525,5.46926,28.61556,10674.4675788475
"8526",8526,5.46958583333333,28.617515,10644.7225161235
"8527",8527,5.46990444444445,28.6194266666667,10714.0331893435
"8528",8528,5.47015555555556,28.6209333333333,10652.4530958523
"8529",8529,5.47040777777778,28.6224466666667,10691.1062008796
"8530",8530,5.47065916666667,28.623955,10672.8209203715
"8531",8531,5.47091138888889,28.6254683333333,10701.3517921127
"8532",8532,5.47123722222223,28.6274233333334,10680.0713275285
"8533",8533,5.47155861111111,28.6293516666667,10739.1609050362
"8534",8534,5.47180833333334,28.63085,10743.6670630026
"8535",8535,5.472055,28.63233,10682.6155351449
"8536",8536,5.47230472222222,28.6338283333333,10647.3835323075
"8537",8537,5.47255777777778,28.6353466666667,10586.1478253551
"8538",8538,5.4728775,28.637265,10561.0179185724
"8539",8539,5.4731925,28.639155,10622.2472510933
"8540",8540,5.47344194444445,28.6406516666667,10587.7130507551
"8541",8541,5.47369138888889,28.6421483333334,10535.7499450163
"8542",8542,5.47394194444445,28.6436516666667,10601.8610431571
"8543",8543,5.47419222222223,28.6451533333334,10598.9569619964
"8544",8544,5.47451305555556,28.6470783333334,10565.1267528557
"8545",8545,5.47483277777778,28.6489966666667,10698.7484607599
"8546",8546,5.475085,28.65051,10702.4510326853
"8547",8547,5.47533638888889,28.6520183333334,10741.2889453931
"8548",8548,5.47558472222222,28.6535083333333,10784.0444902818
"8549",8549,5.47583138888889,28.6549883333333,10823.2362463386
"8550",8550,5.47615888888889,28.6569533333333,10879.8211830198
"8551",8551,5.4764775,28.658865,11020.3819208315
"8552",8552,5.47672527777778,28.6603516666667,10999.6884307536
"8553",8553,5.47697527777778,28.6618516666667,11003.3202295447
"8554",8554,5.47722666666667,28.66336,11046.0661660179
"8555",8555,5.47747527777778,28.6648516666667,11129.6836440639
"8556",8556,5.47779722222223,28.6667833333334,11117.548762768
"8557",8557,5.47811583333333,28.668695,11107.7605620599
"8558",8558,5.47836611111111,28.6701966666667,11119.3010742133
"8559",8559,5.47861666666667,28.6717,11079.5591732501
"8560",8560,5.478865,28.67319,10928.9610260802
"8561",8561,5.47911111111111,28.6746666666667,10920.7901631505
"8562",8562,5.47943277777778,28.6765966666667,10963.4574963856
"8563",8563,5.4797525,28.678515,11059.9276517781
"8564",8564,5.48000361111111,28.6800216666667,11056.1298533623
"8565",8565,5.48025055555556,28.6815033333333,11168.1255712996
"8566",8566,5.48049722222222,28.6829833333333,11095.6291300931
"8567",8567,5.48074305555556,28.6844583333333,11115.1110169124
"8568",8568,5.48106388888889,28.6863833333333,11136.9575125912
"8569",8569,5.48138083333334,28.688285,11230.310694737
"8570",8570,5.48163305555556,28.6897983333333,11224.3116002322
"8571",8571,5.48188138888889,28.6912883333333,11224.2964341333
"8572",8572,5.48213555555556,28.6928133333334,11215.6615923491
"8573",8573,5.48238777777778,28.6943266666667,11179.3376103791
"8574",8574,5.48271111111111,28.6962666666667,11079.0784205504
"8575",8575,5.48303083333334,28.698185,11083.6768471403
"8576",8576,5.48328222222222,28.6996933333333,11070.3950631701
"8577",8577,5.48353361111111,28.7012016666667,11033.0363329145
"8578",8578,5.48378361111111,28.7027016666667,10987.2161576901
"8579",8579,5.48403416666667,28.704205,10943.7197105479
"8580",8580,5.48435611111111,28.7061366666667,10907.8517056254
"8581",8581,5.48467388888889,28.7080433333333,10917.6101395571
"8582",8582,5.48492416666667,28.709545,10898.2569518347
"8583",8583,5.48517361111111,28.7110416666667,10880.4338347765
"8584",8584,5.48542027777778,28.7125216666667,10823.9534864877
"8585",8585,5.48566833333333,28.71401,10817.4030157241
"8586",8586,5.48598861111111,28.7159316666667,10839.1318105113
"8587",8587,5.4863075,28.717845,10903.2226221205
"8588",8588,5.48655722222222,28.7193433333333,10954.9479801868
"8589",8589,5.48681027777778,28.7208616666667,11020.7713500292
"8590",8590,5.48705972222222,28.7223583333333,11037.4546422382
"8591",8591,5.48731,28.72386,11086.1746262013
"8592",8592,5.48763361111111,28.7258016666667,11080.994752484
"8593",8593,5.48795138888889,28.7277083333333,11080.2237806895
"8594",8594,5.48819916666667,28.729195,11050.6705190597
"8595",8595,5.48844916666667,28.730695,11077.1494652605
"8596",8596,5.48869638888889,28.7321783333333,11051.1810036043
"8597",8597,5.48894805555556,28.7336883333334,11058.5259107626
"8598",8598,5.48926888888889,28.7356133333334,11068.6435554095
"8599",8599,5.48958444444445,28.7375066666667,11157.7298290526
"8600",8600,5.48983194444444,28.7389916666667,11194.7523237085
"8601",8601,5.49008111111111,28.7404866666667,11172.2106139424
"8602",8602,5.49033277777778,28.7419966666667,11152.5220229758
"8603",8603,5.49058388888889,28.7435033333333,11173.557152416
"8604",8604,5.49090833333333,28.74545,11220.0459095
"8605",8605,5.49122638888889,28.7473583333333,11311.0624845784
"8606",8606,5.49147638888889,28.7488583333333,11269.9734368339
"8607",8607,5.491725,28.75035,11325.8867455505
"8608",8608,5.49197472222223,28.7518483333334,11372.5181027022
"8609",8609,5.4922275,28.753365,11299.5187712981
"8610",8610,5.49254666666667,28.75528,11163.1002200369
"8611",8611,5.49286,28.75716,11174.0389348736
"8612",8612,5.49310694444445,28.7586416666667,11097.4408166325
"8613",8613,5.49335555555556,28.7601333333333,11064.8163511486
"8614",8614,5.49360361111111,28.7616216666667,11036.3952078201
"8615",8615,5.49385083333333,28.763105,11017.3914738273
"8616",8616,5.49417222222222,28.7650333333333,11011.0149441972
"8617",8617,5.49448833333333,28.76693,11061.7882523804
"8618",8618,5.49473777777778,28.7684266666667,11099.982603427
"8619",8619,5.49498527777778,28.7699116666667,11088.6510442271
"8620",8620,5.49523277777778,28.7713966666667,11090.6196467298
"8621",8621,5.4954825,28.772895,11091.0688147982
"8622",8622,5.49580305555556,28.7748183333333,11043.9999563701
"8623",8623,5.49612472222222,28.7767483333333,11042.7632254986
"8624",8624,5.49637444444445,28.7782466666667,11041.1894162664
"8625",8625,5.49662222222222,28.7797333333333,11029.2628720514
"8626",8626,5.49687222222222,28.7812333333333,10986.6199089788
"8627",8627,5.49712194444445,28.7827316666667,10922.7776762915
"8628",8628,5.49743972222222,28.7846383333333,10896.9499918841
"8629",8629,5.49775305555556,28.7865183333333,11062.6567667362
"8630",8630,5.498,28.788,11119.5349414566
