"","X","Time","Temperature","Vmax"
"2468",2468,2.06781361111111,12.820645,65.0136284150565
"2469",2469,2.06814722222222,12.82665,70.8146664338064
"2470",2470,2.06839527777778,12.831115,70.0576512856517
"2471",2471,2.06864027777778,12.835525,66.5360434169011
"2472",2472,2.06888527777778,12.839935,66.1907518369475
"2473",2473,2.06913111111111,12.84436,65.2396698022177
"2474",2474,2.06946666666667,12.8504,64.4257656859898
"2475",2475,2.06979638888889,12.856335,61.8431507361589
"2476",2476,2.07004472222222,12.860805,60.2027670003489
"2477",2477,2.07029166666667,12.86525,67.1050482120628
"2478",2478,2.07053638888889,12.869655,65.7574047557174
"2479",2479,2.07078305555555,12.874095,63.9050220330003
"2480",2480,2.07111194444444,12.880015,61.6778085840631
"2481",2481,2.0714375,12.885875,63.1605244054791
"2482",2482,2.07168527777778,12.890335,65.2865805399922
"2483",2483,2.07193805555555,12.894885,59.0532947315905
"2484",2484,2.07218722222222,12.89937,57.4074798704088
"2485",2485,2.07243333333333,12.9038,57.3809449958106
"2486",2486,2.07277416666667,12.909935,57.3458853710186
"2487",2487,2.07310583333333,12.915905,62.6934403634019
"2488",2488,2.0733525,12.920345,63.541641152569
"2489",2489,2.07360305555555,12.924855,60.8798218839224
"2490",2490,2.07385138888889,12.929325,67.1278698835153
"2491",2491,2.0741,12.9338,70.8314645287138
"2492",2492,2.07444083333333,12.939935,74.8894568487751
"2493",2493,2.07477166666667,12.94589,75.1931059766758
"2494",2494,2.0750175,12.950315,73.7908100004946
"2495",2495,2.07526416666667,12.954755,76.5067958212091
"2496",2496,2.07551416666666,12.959255,72.7503570598437
"2497",2497,2.07576277777778,12.96373,72.6142133124631
"2498",2498,2.07610277777778,12.96985,72.1273010076462
"2499",2499,2.07643194444444,12.975775,76.1345754663691
"2500",2500,2.07668388888889,12.98031,78.1724385809166
"2501",2501,2.07693194444444,12.984775,79.8633869549933
"2502",2502,2.07717861111111,12.989215,77.732184473364
"2503",2503,2.07742694444444,12.993685,75.8993325315967
"2504",2504,2.07775888888889,12.99966,74.5469462594745
"2505",2505,2.07808583333333,13.005545,73.3995632217836
"2506",2506,2.0783325,13.009985,73.9696352582618
"2507",2507,2.07858111111111,13.01446,72.6045376592186
"2508",2508,2.07883055555555,13.01895,68.957967437956
"2509",2509,2.07908166666667,13.02347,63.5554714193952
"2510",2510,2.07941527777778,13.029475,58.2597742159059
"2511",2511,2.0797425,13.035365,57.6090925331205
"2512",2512,2.07999194444444,13.039855,61.0362479603089
"2513",2513,2.08024138888889,13.044345,63.6133342090298
"2514",2514,2.08049194444444,13.048855,64.3607436534982
"2515",2515,2.08074027777778,13.053325,62.6998298840475
"2516",2516,2.08107666666667,13.05938,60.8282533090136
"2517",2517,2.08140333333333,13.06526,61.1426723632018
"2518",2518,2.08165222222222,13.06974,55.1572709936867
"2519",2519,2.0819025,13.074245,52.204147071215
"2520",2520,2.08215083333333,13.078715,55.2774535837817
"2521",2521,2.08239861111111,13.083175,52.5459541456793
"2522",2522,2.08272944444444,13.08913,49.7169966457842
"2523",2523,2.08305472222222,13.094985,48.625162771298
"2524",2524,2.08330138888889,13.099425,41.4819582436246
"2525",2525,2.0835525,13.09737,35.6387634833099
"2526",2526,2.08380111111111,13.0943866666667,31.8545787506313
"2527",2527,2.08404972222222,13.0914033333333,32.6662848663404
"2528",2528,2.08438666666667,13.08736,33.9859375582317
"2529",2529,2.08471583333333,13.08341,34.5901943869062
"2530",2530,2.08496611111111,13.0804066666667,32.96023808401
"2531",2531,2.08521555555556,13.0774133333333,32.5519237834829
"2532",2532,2.08546527777778,13.0744166666667,30.1043377056195
"2533",2533,2.08571444444444,13.0714266666667,25.3451276366654
"2534",2534,2.08605444444444,13.0673466666667,20.6623816218366
"2535",2535,2.08638805555555,13.0633433333333,27.0299071072843
"2536",2536,2.08663666666667,13.06036,31.5010594410797
"2537",2537,2.08688972222222,13.0573233333333,25.7435504862607
"2538",2538,2.08713555555556,13.0543733333333,19.4645571862657
"2539",2539,2.08738666666667,13.05136,17.7054816830207
"2540",2540,2.08771833333333,13.04738,15.8612677680223
"2541",2541,2.08804361111111,13.0434766666667,18.3088706210878
"2542",2542,2.08829055555555,13.0405133333333,18.3684355296471
"2543",2543,2.08853694444444,13.0375566666667,22.3545006566819
"2544",2544,2.08878388888889,13.0345933333333,20.6997458799783
"2545",2545,2.08903055555556,13.0316333333333,21.3642596905256
"2546",2546,2.08936305555556,13.0276433333333,21.8927034266357
"2547",2547,2.08969111111111,13.0237066666667,24.5925761150162
"2548",2548,2.08993694444444,13.0207566666667,24.3576627864961
"2549",2549,2.09018555555556,13.0177733333333,24.6280962265291
"2550",2550,2.09043472222222,13.0147833333333,22.2123027218386
"2551",2551,2.09068472222222,13.0117833333333,18.9748020620118
"2552",2552,2.09102166666667,13.00774,16.4580535571696
"2553",2553,2.09134944444444,13.0038066666667,11.4559326459539
"2554",2554,2.09159555555556,13.0008533333333,9.40878132087067
"2555",2555,2.09184833333333,12.99782,6.81278271279259
"2556",2556,2.09209972222222,12.9948033333333,2.65194909378071
"2557",2557,2.09234916666667,12.99181,1.40908465444442
"2558",2558,2.09268722222222,12.9877533333333,-0.0907257976249538
"2559",2559,2.09301694444444,12.9837966666667,-1.27326409457712
"2560",2560,2.09326416666667,12.98083,-0.247517162463489
"2561",2561,2.09351333333333,12.97784,-1.51764381846011
"2562",2562,2.09376361111111,12.9748366666667,-8.71197062407662
"2563",2563,2.09401222222222,12.9718533333333,-7.31964367070971
"2564",2564,2.09434138888889,12.9679033333333,-5.82282645179124
"2565",2565,2.09466388888889,12.9640333333333,-0.756497053862786
"2566",2566,2.09491222222222,12.9610533333333,-2.58659179290016
"2567",2567,2.09515916666667,12.95809,-6.63903463945417
"2568",2568,2.09540666666667,12.95512,-6.88960577358669
"2569",2569,2.09565638888889,12.9521233333333,-14.3212823411978
"2570",2570,2.09599222222222,12.9480933333334,-21.5350649494098
"2571",2571,2.09632222222222,12.9441333333334,-25.0984413593699
"2572",2572,2.09657138888889,12.9411433333334,-34.1088085801352
"2573",2573,2.09681916666666,12.93817,-31.4425871244328
"2574",2574,2.09706527777778,12.9352166666667,-31.5688002179323
"2575",2575,2.09731083333333,12.93227,-27.173026511159
"2576",2576,2.09764361111111,12.9282766666667,-22.2927131182707
"2577",2577,2.0979725,12.92433,-18.53806485996
"2578",2578,2.09821722222222,12.9213933333333,-22.0436252787299
"2579",2579,2.09846416666666,12.91843,-22.6562762124573
"2580",2580,2.09871527777778,12.9154166666667,-26.95271750116
"2581",2581,2.09896722222222,12.9123933333333,-30.2136169724261
"2582",2582,2.09930194444444,12.9083766666667,-33.7159588152219
"2583",2583,2.09963194444444,12.9044166666667,-28.5003867012502
"2584",2584,2.09988111111111,12.9014266666667,-33.2967999144683
"2585",2585,2.10012888888889,12.90232,-36.9092219989982
"2586",2586,2.10037472222222,12.906745,-39.0531225940898
"2587",2587,2.10062111111111,12.91118,-40.862663771693
"2588",2588,2.10095027777778,12.917105,-42.8065517977162
"2589",2589,2.10127361111111,12.922925,-38.557088357128
"2590",2590,2.10151972222222,12.927355,-39.5340908977715
"2591",2591,2.10176527777778,12.931775,-40.0166740857144
"2592",2592,2.10201472222222,12.936265,-42.8617513337092
"2593",2593,2.10226222222222,12.94072,-46.8716927063685
"2594",2594,2.10260388888889,12.94687,-50.1606473434557
"2595",2595,2.10293583333333,12.952845,-50.5243788454759
"2596",2596,2.10318166666666,12.95727,-52.1431610634993
"2597",2597,2.10343,12.96174,-56.7908778515242
"2598",2598,2.10367888888889,12.96622,-53.5842058801791
"2599",2599,2.10392638888889,12.970675,-53.9617861070118
"2600",2600,2.10426555555555,12.97678,-54.367420857614
"2601",2601,2.10459638888889,12.982735,-49.3262332389221
"2602",2602,2.10484555555555,12.98722,-45.3930517270182
"2603",2603,2.10509888888889,12.99178,-42.4270367001111
"2604",2604,2.10534916666667,12.996285,-43.7930165613453
"2605",2605,2.1055975,13.000755,-43.248759844022
"2606",2606,2.105935,13.00683,-42.3499176585807
"2607",2607,2.10626583333333,13.012785,-37.0127726793161
"2608",2608,2.10651527777778,13.017275,-35.1436732152937
"2609",2609,2.1067625,13.021725,-39.5809994329953
"2610",2610,2.10701194444444,13.026215,-30.3189014440511
"2611",2611,2.10726333333333,13.03074,-26.3853882350582
"2612",2612,2.10760444444444,13.03688,-22.616142217023
"2613",2613,2.10793527777778,13.042835,-19.4750611238144
"2614",2614,2.10818555555555,13.04734,-12.1419527474717
"2615",2615,2.10844055555555,13.05193,-6.96038500666326
"2616",2616,2.1086925,13.056465,-15.2017924090037
"2617",2617,2.10894222222222,13.06096,-17.4411745751957
"2618",2618,2.10927361111111,13.066925,-19.7502444748859
"2619",2619,2.10960055555555,13.07281,-14.7683345591956
"2620",2620,2.10984916666667,13.077285,-11.7947265763996
"2621",2621,2.11009777777778,13.08176,-9.25841771834647
"2622",2622,2.11034638888889,13.086235,-7.86485464219557
"2623",2623,2.11059611111111,13.09073,-4.97230676895147
"2624",2624,2.11093111111111,13.09676,-1.82494600470452
"2625",2625,2.11126027777778,13.102685,-4.20259456013639
"2626",2626,2.11151138888889,13.107205,-7.29312422041613
"2627",2627,2.11176194444444,13.111715,-2.00797120356186
"2628",2628,2.11201111111111,13.1162,0.0191250435846318
"2629",2629,2.11226166666667,13.12071,-1.74834980494269
"2630",2630,2.11260416666667,13.126875,-3.12026024532321
"2631",2631,2.11293305555556,13.132795,3.10857777613935
"2632",2632,2.11318,13.13724,6.70956905885072
"2633",2633,2.11342944444444,13.14173,6.61813387593631
"2634",2634,2.11368027777778,13.146245,9.52823038865309
"2635",2635,2.11392833333333,13.15071,10.1547300822355
"2636",2636,2.11427361111111,13.156925,10.6432307593379
"2637",2637,2.11460722222222,13.16293,9.60969617499715
"2638",2638,2.11485472222222,13.167385,9.18440668287441
"2639",2639,2.11510138888889,13.171825,8.08902971853622
"2640",2640,2.11534916666667,13.176285,7.72559450170681
"2641",2641,2.1155975,13.180755,6.32776265558188
"2642",2642,2.11593722222222,13.18687,4.63641306073794
"2643",2643,2.11627,13.19286,5.77440466742792
"2644",2644,2.11651805555555,13.197325,3.51200589698371
"2645",2645,2.11676888888889,13.2,-2.4420042784617
"2646",2646,2.11702027777778,13.2,-1.69263326895855
"2647",2647,2.11726972222222,13.2,-0.877767518447271
"2648",2648,2.117605,13.2,0.37102882330083
"2649",2649,2.11793611111111,13.2,1.66425279040363
"2650",2650,2.11818361111111,13.2,1.35520080241796
"2651",2651,2.11842944444444,13.2,-0.418166195883189
"2652",2652,2.11868166666667,13.2,-9.38043949618454
"2653",2653,2.11893083333333,13.2,-9.06388101827495
"2654",2654,2.11926805555556,13.2,-9.0888579641844
"2655",2655,2.11959694444444,13.2,-4.04074524024992
"2656",2656,2.11984555555556,13.2,3.12361575615595
"2657",2657,2.12009611111111,13.2,3.77594988006996
"2658",2658,2.12034277777778,13.2,6.72502265442615
"2659",2659,2.12059305555555,13.2,12.7902529398666
"2660",2660,2.12093111111111,13.2,19.2175897746038
"2661",2661,2.12125833333333,13.2,24.5664432223465
"2662",2662,2.12150416666667,13.2,29.2531015230207
"2663",2663,2.12175055555555,13.2,37.3531763505088
"2664",2664,2.12199861111111,13.2,39.1448837740404
"2665",2665,2.12224611111111,13.2,40.8865028123836
"2666",2666,2.12258694444444,13.2,42.4291712227724
"2667",2667,2.1229175,13.2,41.0079465680432
"2668",2668,2.12316333333333,13.2,45.3709232102229
"2669",2669,2.12341166666667,13.2,46.7438189282946
"2670",2670,2.12366222222222,13.2,45.8691602843225
"2671",2671,2.1239125,13.2,39.8191677971871
"2672",2672,2.12424805555555,13.2,33.9193367971384
"2673",2673,2.12458333333333,13.2,34.3223890692331
"2674",2674,2.12483388888889,13.2,32.1543111552905
"2675",2675,2.12508305555556,13.2,34.4557334959976
"2676",2676,2.12533416666667,13.2,33.0779441137117
"2677",2677,2.12558111111111,13.2,32.3710564948966
"2678",2678,2.12591722222222,13.2,31.1429153031667
"2679",2679,2.12624555555555,13.2,26.7490478884986
"2680",2680,2.12649138888889,13.2,26.2940442710713
"2681",2681,2.12674277777778,13.2,21.4351007377395
"2682",2682,2.12699277777778,13.2,18.9171654715805
"2683",2683,2.12724055555555,13.2,25.3326303563073
"2684",2684,2.12757861111111,13.2,32.0668757694459
"2685",2685,2.12791111111111,13.2,40.723193287667
"2686",2686,2.12816333333333,13.2,38.456475038476
"2687",2687,2.12841361111111,13.2,35.9485338466022
"2688",2688,2.12866111111111,13.2,35.8206334297025
"2689",2689,2.12891166666667,13.2,36.4717281311775
"2690",2690,2.12924444444444,13.2,37.0003150233503
"2691",2691,2.1295725,13.2,28.396506594498
"2692",2692,2.12981833333333,13.2,23.1374080452899
"2693",2693,2.13006666666666,13.2,31.6921428087126
"2694",2694,2.13031555555555,13.2,31.8013256149921
"2695",2695,2.13056666666667,13.2,30.4327911949677
"2696",2696,2.13089888888889,13.2,29.2929819175459
"2697",2697,2.13122555555555,13.2,29.49142743318
"2698",2698,2.13147277777778,13.2,25.8008201705199
"2699",2699,2.1317225,13.2,28.2576239559846
"2700",2700,2.13196916666666,13.2,27.91298512021
"2701",2701,2.13221777777778,13.2,23.5702840068416
"2702",2702,2.13255111111111,13.2,19.0868026103315
"2703",2703,2.13287916666667,13.2,23.8237909425949
"2704",2704,2.13312527777778,13.2,22.1081282991954
"2705",2705,2.13337638888889,13.2010333333333,16.8815218231136
"2706",2706,2.13362583333333,13.20702,11.9568959262039
"2707",2707,2.13387527777778,13.2130066666666,11.5046933062585
"2708",2708,2.13421722222222,13.2212133333333,10.8953734382924
"2709",2709,2.13455111111111,13.2292266666666,10.6125649708706
"2710",2710,2.13479805555555,13.2351533333333,8.03582117303089
"2711",2711,2.13504638888889,13.2411133333333,11.5714284113269
"2712",2712,2.13529611111111,13.2471066666667,12.2300789493904
"2713",2713,2.13554555555555,13.2530933333333,11.3311381993334
"2714",2714,2.13588611111111,13.2612666666666,10.8285531176471
"2715",2715,2.13621833333333,13.26924,14.1864278992575
"2716",2716,2.13646638888889,13.2751933333333,1.85804523614507
"2717",2717,2.13671333333333,13.28112,-4.21240586789505
"2718",2718,2.13696027777778,13.2870466666666,-6.66416720172011
"2719",2719,2.13720861111111,13.2930066666666,-12.5677618543421
"2720",2720,2.13754388888889,13.3010533333333,-18.4618601976194
"2721",2721,2.13787388888889,13.3089733333333,-18.9549990396915
"2722",2722,2.13812055555555,13.3148933333333,-17.9877888388287
"2723",2723,2.13836833333333,13.32084,-13.5804954087519
"2724",2724,2.138615,13.32676,-18.7939990276997
"2725",2725,2.13886777777778,13.3328266666666,-16.9817413232753
"2726",2726,2.13920583333333,13.34094,-15.0580383703559
"2727",2727,2.13953583333333,13.34886,-9.01808110650021
"2728",2728,2.13978527777778,13.3548466666666,-11.9672005687239
"2729",2729,2.14003361111111,13.3608066666666,-18.5371978237676
"2730",2730,2.14028333333333,13.3668,-12.1330105796857
"2731",2731,2.14053166666666,13.3727599999999,-9.85400735216925
"2732",2732,2.14086805555555,13.3808333333333,-7.65116795803084
"2733",2733,2.14119694444444,13.3887266666667,-3.88589374952442
"2734",2734,2.14144722222222,13.3947333333333,2.77901151893354
"2735",2735,2.14169777777778,13.4007466666666,5.59003663193971
"2736",2736,2.14194833333333,13.40676,3.8639575088478
"2737",2737,2.14219916666666,13.41278,1.06271828563243
"2738",2738,2.14253027777778,13.4207266666666,-2.05778069908484
"2739",2739,2.14285472222222,13.4285133333333,1.47125201198323
"2740",2740,2.14310388888889,13.4344933333333,2.76779876964862
"2741",2741,2.14335,13.4404,6.72960752132018
"2742",2742,2.1435975,13.44634,4.59007909477191
"2743",2743,2.14384972222222,13.4523933333333,9.95666772439296
"2744",2744,2.14418055555555,13.4603333333333,15.570322680233
"2745",2745,2.14450583333333,13.46814,10.801348001695
"2746",2746,2.14475138888889,13.4740333333333,5.70770529822998
"2747",2747,2.14499888888889,13.4799733333333,14.8401437251782
"2748",2748,2.14524861111111,13.4859666666666,18.7659922794305
"2749",2749,2.14549805555555,13.4919533333333,15.2878712831854
"2750",2750,2.14582944444444,13.4999066666666,11.7578900261688
"2751",2751,2.14615694444444,13.5077666666667,16.2136947915158
"2752",2752,2.14640638888889,13.5137533333333,12.8254575253003
"2753",2753,2.14665638888889,13.5197533333333,11.0696790224674
"2754",2754,2.14690527777778,13.5257266666667,17.9576991935535
"2755",2755,2.14715722222222,13.5317733333333,21.9287617799328
"2756",2756,2.14749444444444,13.5398666666666,26.1200810624762
"2757",2757,2.1478225,13.54774,25.8928525952864
"2758",2758,2.14807305555556,13.5537533333333,26.3228495323348
"2759",2759,2.14832222222222,13.5597333333333,28.0922999772994
"2760",2760,2.14856888888889,13.5656533333333,24.1408672874644
"2761",2761,2.14881611111111,13.5715866666667,17.5230912587945
"2762",2762,2.14915277777778,13.5796666666667,10.6935727077369
"2763",2763,2.14948277777778,13.5875866666666,13.0597883732252
"2764",2764,2.14972944444445,13.5935066666667,15.8357316830682
"2765",2765,2.14997638888889,13.5994333333334,8.80353965885996
"2766",2766,2.15022388888889,13.59597,9.80592574559935
"2767",2767,2.15047166666667,13.59151,13.2497285150718
"2768",2768,2.15080527777778,13.585505,16.5526596517275
"2769",2769,2.15113222222222,13.57962,20.5412056815529
"2770",2770,2.15137888888889,13.57518,20.9638093307452
"2771",2771,2.15162583333333,13.570735,17.042200240123
"2772",2772,2.15187472222222,13.566255,10.9600455822324
"2773",2773,2.15212722222222,13.56171,10.7143026466976
"2774",2774,2.15246083333333,13.555705,10.4801383392908
"2775",2775,2.15278944444444,13.54979,15.8286220040195
"2776",2776,2.15303638888889,13.545345,20.1846814946914
"2777",2777,2.15328305555555,13.540905,18.8804607724527
"2778",2778,2.15352805555556,13.536495,28.6164846547629
"2779",2779,2.15377555555555,13.53204,33.9567673007041
"2780",2780,2.15410805555556,13.526055,39.7596333051093
"2781",2781,2.15444055555556,13.52007,38.0893897974668
"2782",2782,2.15469138888889,13.515555,42.1243483719259
"2783",2783,2.15494055555555,13.51107,45.8568714868876
"2784",2784,2.15519027777778,13.506575,44.6537740186473
"2785",2785,2.15544138888889,13.502055,47.7656717663999
"2786",2786,2.15577333333333,13.49608,50.6546046379595
"2787",2787,2.15609805555556,13.490235,42.3488734863979
"2788",2788,2.15634444444445,13.4858,41.5352475326999
"2789",2789,2.15659,13.48138,42.443782125965
"2790",2790,2.15683638888889,13.476945,44.2847397856939
"2791",2791,2.15708527777778,13.472465,46.3521448178958
"2792",2792,2.15742083333333,13.466425,47.9283783268724
"2793",2793,2.15775305555555,13.460445,49.091842251996
"2794",2794,2.15800055555556,13.45599,47.522144047527
"2795",2795,2.15824638888889,13.451565,50.6257065025378
"2796",2796,2.15849416666667,13.447105,45.5109193757417
"2797",2797,2.15874277777778,13.44263,42.9168904814099
"2798",2798,2.15908,13.43656,40.3801499547109
"2799",2799,2.15940888888889,13.43064,33.5124121764023
"2800",2800,2.15965583333333,13.426195,27.0135493498303
"2801",2801,2.15990527777778,13.421705,31.0095221293641
"2802",2802,2.16015083333333,13.417285,39.0377117371814
"2803",2803,2.16039777777778,13.41284,44.3701672450395
"2804",2804,2.16073166666667,13.40683,49.9725442858072
"2805",2805,2.16106,13.40092,51.9012413514754
"2806",2806,2.16130861111111,13.396445,52.3277888085819
"2807",2807,2.16155611111111,13.39199,49.5939204703252
"2808",2808,2.16180222222222,13.38756,49.1757833638361
"2809",2809,2.16204972222222,13.383105,50.5821108931095
"2810",2810,2.16238416666667,13.377085,52.0617668375643
"2811",2811,2.16271472222222,13.371135,48.7301796238834
"2812",2812,2.16296222222222,13.36668,45.0329178163057
"2813",2813,2.16321027777778,13.362215,48.8407555895571
"2814",2814,2.16346027777778,13.357715,52.2940032617681
"2815",2815,2.16370888888889,13.35324,45.6795202514723
"2816",2816,2.16405333333333,13.34704,38.6348776929747
"2817",2817,2.16438805555555,13.341015,37.3802492688069
"2818",2818,2.16463638888889,13.3365450000001,34.4467882496205
"2819",2819,2.16488305555555,13.332105,35.5854807569767
"2820",2820,2.16513,13.32766,33.8997471874979
"2821",2821,2.16537833333333,13.32319,36.4306797953977
"2822",2822,2.16571916666666,13.317055,39.1636012792804
"2823",2823,2.1660525,13.311055,44.6763268306364
"2824",2824,2.16629833333333,13.30663,44.8237240047177
"2825",2825,2.16654888888889,13.30212,45.3290433419357
"2826",2826,2.16679527777778,13.3038583333333,41.2577202816095
"2827",2827,2.16704333333333,13.3112999999999,38.2444096129463
"2828",2828,2.16738055555556,13.3214166666667,35.0438826209402
"2829",2829,2.16771277777777,13.3313833333332,31.7706543093284
"2830",2830,2.16795861111111,13.3387583333333,26.5692262353465
"2831",2831,2.16820388888889,13.3461166666666,26.0076714660471
"2832",2832,2.16845222222222,13.3535666666666,24.1139240156473
"2833",2833,2.16870055555556,13.3610166666667,23.5357594658822
"2834",2834,2.16903611111111,13.3710833333333,22.8626566016505
"2835",2835,2.16936305555556,13.3808916666667,27.1672843097102
"2836",2836,2.16961277777778,13.3883833333333,11.66500828956
"2837",2837,2.16986027777778,13.3958083333333,8.50602164007251
"2838",2838,2.170105,13.4031499999999,2.68726387219479
"2839",2839,2.17035444444444,13.4106333333333,-1.70282694700586
"2840",2840,2.17069277777778,13.4207833333333,-5.67226557319051
"2841",2841,2.17101805555556,13.4305416666667,-8.82182200623854
"2842",2842,2.17126833333333,13.43805,-5.53114167138131
"2843",2843,2.1715125,13.4453749999999,-8.05807155482129
"2844",2844,2.17176055555555,13.4528166666666,-13.2759033833202
"2845",2845,2.17200944444444,13.4602833333333,-11.3165671587737
"2846",2846,2.17234194444444,13.4702583333333,-9.58349698606207
"2847",2847,2.17266722222222,13.4800166666667,-5.92820879119305
"2848",2848,2.17291583333333,13.487475,-10.9869112192702
"2849",2849,2.17316416666666,13.4949249999999,-16.317995104073
"2850",2850,2.17341277777778,13.5023833333333,-10.971459820974
"2851",2851,2.17366027777778,13.5098083333333,-13.6683537612386
"2852",2852,2.173995,13.51985,-16.1817394158896
"2853",2853,2.17432472222222,13.5297416666667,-10.3738182084144
"2854",2854,2.174575,13.53725,-11.9326342057264
"2855",2855,2.17483,13.5449,-10.7045703256076
"2856",2856,2.17508305555555,13.5524916666666,-5.29150566600856
"2857",2857,2.17533555555555,13.5600666666666,-4.56525020126012
"2858",2858,2.17566611111111,13.5699833333332,-4.06811643918896
"2859",2859,2.17599166666667,13.57975,-5.64871472684949
"2860",2860,2.17623555555555,13.5870666666666,-5.62503238854988
"2861",2861,2.17648027777778,13.5944083333333,-4.4409995207669
"2862",2862,2.17673,13.6018999999999,-7.88369871560573
"2863",2863,2.1769775,13.6093249999999,-9.65433931093267
"2864",2864,2.17731527777777,13.6194583333332,-11.1961349305888
"2865",2865,2.17764527777778,13.6293583333333,-10.7561559545708
"2866",2866,2.17789277777778,13.6367833333333,-8.10973996899062
"2867",2867,2.17814361111111,13.6443083333333,-7.58763990909264
"2868",2868,2.17839083333333,13.6517249999999,-0.234890605245232
"2869",2869,2.1786375,13.659125,4.3468521419888
"2870",2870,2.17896833333333,13.66905,8.62526262195811
"2871",2871,2.17929833333333,13.67895,9.3494130263393
"2872",2872,2.17955138888889,13.6865416666667,8.72469490602183
"2873",2873,2.17979805555556,13.6939416666667,8.21662850922991
"2874",2874,2.18004361111111,13.7013083333334,12.0558843782699
"2875",2875,2.1802925,13.7087750000001,17.0349149544616
"2876",2876,2.18062694444445,13.7188083333334,21.9572100393966
"2877",2877,2.18095222222222,13.7285666666667,27.5775277478331
"2878",2878,2.18120083333333,13.736025,25.210448785695
"2879",2879,2.18144833333333,13.74345,31.7941077233995
"2880",2880,2.18169388888889,13.7508166666667,31.5324560751971
"2881",2881,2.18193972222222,13.7581916666667,20.488878732363
"2882",2882,2.18227333333333,13.7682,9.80907214696811
"2883",2883,2.18259972222222,13.7779916666667,12.0670135590983
"2884",2884,2.18284805555556,13.7854416666667,12.0037601535099
"2885",2885,2.18309861111111,13.7929583333333,15.0974506672631
"2886",2886,2.183345,13.8,20.8428981596203
"2887",2887,2.18359222222222,13.8,23.1049660828981
"2888",2888,2.18393111111111,13.8,25.0092581143053
"2889",2889,2.18426416666667,13.8,28.8101549183037
"2890",2890,2.18451194444445,13.8,29.7604942900801
"2891",2891,2.18476055555556,13.8,25.1345223799278
"2892",2892,2.1850075,13.8,25.9942770101933
"2893",2893,2.18525611111111,13.8,20.0680977295062
"2894",2894,2.18558944444444,13.8,14.3467129720338
"2895",2895,2.18591916666667,13.8,21.8078448471276
"2896",2896,2.186165,13.8,25.2695212221725
"2897",2897,2.18640916666667,13.8,26.4254664623794
"2898",2898,2.18665833333334,13.8,30.6528182385864
"2899",2899,2.18690694444445,13.8,29.2067732451888
"2900",2900,2.18724416666667,13.8,27.9008984527479
"2901",2901,2.18757305555556,13.8,30.2455293714139
"2902",2902,2.18782083333334,13.8,34.9273322715988
"2903",2903,2.18807305555556,13.8,34.7394756322283
"2904",2904,2.188325,13.8,31.6813622736732
"2905",2905,2.18857472222222,13.8,34.8920014323437
"2906",2906,2.18891111111111,13.8,38.0134843814697
"2907",2907,2.18924138888889,13.8,31.07487064463
"2908",2908,2.18948666666667,13.8,25.4721162764519
"2909",2909,2.1897375,13.8,25.9848684040774
"2910",2910,2.18998638888889,13.8,29.3237831556954
"2911",2911,2.190235,13.8,33.5453286380006
"2912",2912,2.19057222222222,13.8,37.6326943798419
"2913",2913,2.19090194444445,13.8,37.5773023756057
"2914",2914,2.19115305555556,13.8,37.5729628789065
"2915",2915,2.19140194444445,13.8,41.4738396790792
"2916",2916,2.19165027777778,13.8,40.9773984984422
"2917",2917,2.19189805555556,13.8,45.5075361579839
"2918",2918,2.19223027777778,13.8,50.2173836109927
"2919",2919,2.192555,13.8,48.3836938152236
"2920",2920,2.1928025,13.8,47.8439052034602
"2921",2921,2.19305111111111,13.8,55.6004995910671
"2922",2922,2.19329972222222,13.8,59.8493374224317
"2923",2923,2.19354722222222,13.8,64.5830279748062
"2924",2924,2.19388638888889,13.8,69.0875562875889
"2925",2925,2.19421611111111,13.8,70.1209376832468
"2926",2926,2.19446444444444,13.8,70.9241415832291
"2927",2927,2.194715,13.8,69.0887233991302
"2928",2928,2.19496638888889,13.8,72.0337234259807
"2929",2929,2.195215,13.8,69.7789315990779
"2930",2930,2.19555222222222,13.8,67.5586945175446
"2931",2931,2.19588638888889,13.8,72.6442049609387
"2932",2932,2.19613277777778,13.8,69.2602479452416
"2933",2933,2.19637972222222,13.8,73.8075737417506
"2934",2934,2.19662527777778,13.8,75.4768402615281
"2935",2935,2.196875,13.8,78.4763579586102
"2936",2936,2.19721666666667,13.8,81.2838231748621
"2937",2937,2.19754861111111,13.8,85.6265560538478
"2938",2938,2.19779416666667,13.8,85.5382614681441
"2939",2939,2.19804166666667,13.8,87.7492433661949
"2940",2940,2.19828777777778,13.8,87.6364300483009
"2941",2941,2.19853777777778,13.8,89.3939873480554
"2942",2942,2.19887527777778,13.8,91.1317216891962
"2943",2943,2.19920694444444,13.8,96.4968322241756
"2944",2944,2.19945638888889,13.8,94.2841371283395
"2945",2945,2.19970194444444,13.8,93.7209328342619
"2946",2946,2.19995222222222,13.8,90.1924243590737
"2947",2947,2.20020388888889,13.8024466666667,91.305359863642
"2948",2948,2.20054305555555,13.8065166666667,92.2826158063966
"2949",2949,2.20087472222222,13.8104966666667,92.4556268458538
"2950",2950,2.20112055555556,13.8134466666667,90.6444838578174
"2951",2951,2.20136611111111,13.8163933333333,91.2642653041414
"2952",2952,2.20161722222222,13.8194066666667,90.7706960394149
"2953",2953,2.20186472222222,13.8223766666667,87.2685218372609
"2954",2954,2.20220027777778,13.8264033333334,83.6097372767208
"2955",2955,2.20253194444444,13.8303833333333,82.7934029577195
