"","X","Time","Temperature","Vmax"
"11511",11511,4.06833222222222,28.6099933333333,405.393627397507
"11512",11512,4.06858,28.61148,409.360660213923
"11513",11513,4.06882555555556,28.6129533333334,414.838912460118
"11514",11514,4.06914166666667,28.61485,418.325834678912
"11515",11515,4.06945527777778,28.6167316666667,426.246645290229
"11516",11516,4.06970305555556,28.6182183333333,431.102435898509
"11517",11517,4.06994972222223,28.6196983333334,435.711888203139
"11518",11518,4.07019666666667,28.62118,442.337111348792
"11519",11519,4.07044777777778,28.6226866666667,442.239784853016
"11520",11520,4.07076444444445,28.6245866666667,442.430201626708
"11521",11521,4.0710775,28.626465,452.443412025188
"11522",11522,4.071325,28.62795,455.499781949195
"11523",11523,4.07157583333333,28.629455,457.716057636598
"11524",11524,4.07182388888889,28.6309433333333,459.375536500591
"11525",11525,4.07207222222222,28.6324333333333,459.353974127113
"11526",11526,4.07238361111111,28.6343016666667,458.155861884853
"11527",11527,4.07269,28.63614,455.41699307323
"11528",11528,4.07294111111111,28.6376466666667,454.22777532818
"11529",11529,4.07318805555556,28.6391283333333,453.308712914115
"11530",11530,4.0734375,28.640625,450.372425422822
"11531",11531,4.07368333333333,28.6421,449.014450271938
"11532",11532,4.07399638888889,28.6439783333333,447.645787065894
"11533",11533,4.07430638888889,28.6458383333334,442.978128209184
"11534",11534,4.07455333333333,28.64732,440.971311316066
"11535",11535,4.07480055555556,28.6488033333333,440.375058681744
"11536",11536,4.07504722222222,28.6502833333333,435.764247981159
"11537",11537,4.07529611111111,28.6517766666667,429.791331546417
"11538",11538,4.0756075,28.653645,423.672794612573
"11539",11539,4.07591527777778,28.6554916666667,423.563647318589
"11540",11540,4.07616416666667,28.656985,423.040322278493
"11541",11541,4.07641277777778,28.6584766666667,424.971414230662
"11542",11542,4.07666111111111,28.6599666666667,431.066569605481
"11543",11543,4.07691083333334,28.661465,432.551890437133
"11544",11544,4.07722694444445,28.6633616666667,432.986973454956
"11545",11545,4.07753833333334,28.66523,439.360975932235
"11546",11546,4.0777875,28.666725,439.219810603373
"11547",11547,4.07803638888889,28.6682183333333,442.117659942802
"11548",11548,4.07828416666667,28.669705,440.599122667814
"11549",11549,4.07853527777778,28.6712116666667,436.962742507728
"11550",11550,4.07885138888889,28.6731083333334,432.619939794478
"11551",11551,4.07916361111111,28.6749816666667,432.276190816922
"11552",11552,4.07941027777778,28.6764616666667,430.488077316887
"11553",11553,4.07965555555556,28.6779333333333,427.143394662101
"11554",11554,4.07990138888889,28.6794083333333,428.07891141813
"11555",11555,4.08014722222222,28.6808833333333,425.565317037386
"11556",11556,4.08046055555556,28.6827633333333,424.090808354338
"11557",11557,4.08077222222222,28.6846333333333,421.507126296974
"11558",11558,4.08101972222222,28.6861183333333,418.740792738863
"11559",11559,4.08126666666667,28.6876,414.390954660925
"11560",11560,4.08151194444445,28.6890716666667,407.754303095974
"11561",11561,4.08176055555556,28.6905633333333,402.42608875513
"11562",11562,4.08207777777778,28.6924666666667,397.071535791908
"11563",11563,4.08238944444444,28.6943366666667,395.907391461729
"11564",11564,4.08263805555556,28.6958283333333,403.044447727224
"11565",11565,4.08289027777778,28.6973416666667,407.543430377252
"11566",11566,4.08313888888889,28.6988333333333,405.827800760881
"11567",11567,4.08338527777778,28.7006233333333,413.439179766387
"11568",11568,4.08370611111111,28.7044733333333,418.890261198943
"11569",11569,4.084025,28.7083,421.433895102955
"11570",11570,4.08427166666667,28.71126,421.388291988479
"11571",11571,4.08451944444445,28.7142333333333,422.470076150236
"11572",11572,4.08477138888889,28.7172566666667,421.285709852332
"11573",11573,4.08502361111111,28.7202833333333,424.015573037185
"11574",11574,4.08533638888889,28.7240366666667,426.250327235145
"11575",11575,4.08564694444444,28.7277633333333,428.099754715876
"11576",11576,4.08589722222222,28.7307666666666,425.544785024211
"11577",11577,4.08614944444444,28.7337933333333,426.534992006403
"11578",11578,4.08639916666667,28.73679,426.253186773573
"11579",11579,4.08664916666667,28.73979,421.568550222912
"11580",11580,4.0869675,28.74361,417.691712700477
"11581",11581,4.08728083333333,28.74737,417.628162027766
"11582",11582,4.08753277777778,28.7503933333333,416.620922301223
"11583",11583,4.08778388888889,28.7534066666667,417.766707135094
"11584",11584,4.0880325,28.75639,416.497599366361
"11585",11585,4.08828361111111,28.7594033333333,418.000444336302
"11586",11586,4.08859888888889,28.7631866666667,419.438501805958
"11587",11587,4.08890861111111,28.7669033333333,421.315678958701
"11588",11588,4.08915722222222,28.7698866666667,425.523408068425
"11589",11589,4.08940722222222,28.7728866666667,429.920953473958
"11590",11590,4.08965722222222,28.7758866666666,435.175957462118
"11591",11591,4.08990583333334,28.77887,434.752358575733
"11592",11592,4.09021638888889,28.7825966666667,434.257687089662
"11593",11593,4.09052611111111,28.7863133333334,433.485289025929
"11594",11594,4.09077416666667,28.78929,433.526727261158
"11595",11595,4.09102055555555,28.7922466666667,434.404695185505
"11596",11596,4.09126916666667,28.79523,433.5950645938
"11597",11597,4.09152055555556,28.7982466666667,433.902042673577
"11598",11598,4.09183666666667,28.80204,433.978842667444
"11599",11599,4.09214805555556,28.8057766666667,434.188893007381
"11600",11600,4.09239666666667,28.80876,432.508090817455
"11601",11601,4.09264611111111,28.8117533333333,427.265657370717
"11602",11602,4.09289638888889,28.8147566666666,425.336308030835
"11603",11603,4.09314611111111,28.8177533333334,428.666265466985
"11604",11604,4.0934575,28.82149,431.112135371234
"11605",11605,4.09376833333333,28.82522,435.366497165368
"11606",11606,4.09401611111111,28.8281933333333,437.172486177586
"11607",11607,4.09426416666667,28.83117,443.090570638565
"11608",11608,4.09451277777778,28.8341533333333,442.841578588174
"11609",11609,4.09476333333334,28.83716,447.622709028474
"11610",11610,4.09508222222222,28.8409866666667,452.207336191365
"11611",11611,4.09539388888889,28.8447266666667,449.547707654954
"11612",11612,4.09564166666667,28.8477,450.959146381904
"11613",11613,4.09589277777778,28.8507133333333,453.081552364913
"11614",11614,4.09614138888889,28.8536966666667,449.296694501263
"11615",11615,4.09639055555556,28.8566866666667,451.322056992121
"11616",11616,4.096705,28.86046,452.287281414005
"11617",11617,4.09701638888889,28.8641966666667,453.547249892119
"11618",11618,4.09726666666667,28.8672,450.580408968392
"11619",11619,4.09751916666667,28.87023,451.971269807418
"11620",11620,4.0977675,28.87321,451.769921356313
"11621",11621,4.09801527777778,28.8761833333333,449.323647163067
"11622",11622,4.09832583333333,28.87991,446.605134900998
"11623",11623,4.09863833333333,28.88366,453.54924876387
"11624",11624,4.09888694444444,28.8866433333333,449.549814658022
"11625",11625,4.09913277777778,28.8895933333333,449.187861151737
"11626",11626,4.09938027777778,28.8925633333333,442.964744466141
"11627",11627,4.09963,28.89556,439.054923365241
"11628",11628,4.09994333333333,28.89932,435.576252320608
"11629",11629,4.10025222222222,28.9030266666667,434.27663027687
"11630",11630,4.1005025,28.90603,435.388431708454
"11631",11631,4.10075194444444,28.9090233333333,437.008909863664
"11632",11632,4.1010025,28.91203,441.636419125945
"11633",11633,4.10125194444444,28.9150233333333,447.820961514246
"11634",11634,4.10156611111111,28.9187933333333,453.087428401051
"11635",11635,4.10187972222222,28.9225566666667,457.636933097058
"11636",11636,4.10212416666667,28.92549,460.187225304294
"11637",11637,4.10237111111111,28.9284533333333,458.519144179533
"11638",11638,4.1026225,28.93147,458.232648057141
"11639",11639,4.10287277777778,28.9344733333333,455.386344306204
"11640",11640,4.10318527777778,28.9382233333333,452.87605212541
"11641",11641,4.10349611111111,28.9419533333333,454.324709438107
"11642",11642,4.10374277777778,28.9449133333333,457.676376210823
"11643",11643,4.10399055555555,28.9478866666666,458.763855728503
"11644",11644,4.10423888888889,28.9508666666667,457.140218861786
"11645",11645,4.10448638888889,28.9538366666667,455.959506156529
"11646",11646,4.10480527777778,28.9576633333333,453.4152735561
"11647",11647,4.105115,28.96138,448.231837686919
"11648",11648,4.10536194444445,28.9643433333333,446.232346295429
"11649",11649,4.10561222222222,28.9673466666667,446.282086650546
"11650",11650,4.10586277777778,28.9703533333333,441.400939097931
"11651",11651,4.10611277777778,28.9733533333333,443.085053297677
"11652",11652,4.10643361111111,28.9772033333333,443.929996812668
"11653",11653,4.10674777777778,28.9809733333333,441.669428138676
"11654",11654,4.1069925,28.98391,439.052104613781
"11655",11655,4.10723694444444,28.9868433333333,432.572211817407
"11656",11656,4.10748361111111,28.9898033333333,430.618660451106
"11657",11657,4.10773472222222,28.9928166666667,427.917353070206
"11658",11658,4.10804388888889,28.9965266666667,425.543669996491
"11659",11659,4.10835861111111,29.0003033333333,421.941561884869
"11660",11660,4.1086075,29.00329,422.825064565578
"11661",11661,4.10885583333333,29.00627,421.351746176543
"11662",11662,4.1091025,29.00923,422.639817509137
"11663",11663,4.10934916666667,29.01219,419.937096206793
"11664",11664,4.10965916666667,29.01591,416.919027260259
"11665",11665,4.10996861111111,29.0196233333333,416.40273386107
"11666",11666,4.11021833333333,29.02262,411.746445813989
"11667",11667,4.11046777777778,29.0256133333333,412.225576566833
"11668",11668,4.11071638888889,29.0285966666667,407.293936497048
"11669",11669,4.11096555555555,29.0315866666667,403.743537169369
"11670",11670,4.11127638888889,29.0353166666667,399.95608111911
"11671",11671,4.11158722222222,29.0390466666667,404.145532439869
"11672",11672,4.11183555555555,29.0420266666666,403.072359498799
"11673",11673,4.11208722222222,29.0450466666667,399.733354869754
"11674",11674,4.11233444444445,29.0480133333333,399.136066650325
"11675",11675,4.11258222222222,29.0509866666667,397.182820045566
"11676",11676,4.11289444444445,29.0547333333334,395.262366620537
"11677",11677,4.11320805555556,29.0584966666667,391.933382259584
"11678",11678,4.11345722222223,29.0614866666667,394.692118597812
"11679",11679,4.11370722222222,29.0644866666667,396.479850546137
"11680",11680,4.11396111111111,29.0675333333334,395.143421599575
"11681",11681,4.11421027777778,29.0705233333333,389.558646157143
"11682",11682,4.11452555555556,29.0743066666667,383.644070212602
"11683",11683,4.11483916666667,29.07807,384.02495377361
"11684",11684,4.11508777777778,29.0810533333334,393.144952952528
"11685",11685,4.11533805555556,29.0840566666667,397.868077957602
"11686",11686,4.11559027777778,29.0870833333334,398.464159545888
"11687",11687,4.11584055555556,29.0900866666667,401.180780136935
"11688",11688,4.11615694444445,29.0938833333334,403.199111718075
"11689",11689,4.11647166666667,29.09766,405.808061996478
"11690",11690,4.1167225,29.100335,406.464666468744
"11691",11691,4.11697638888889,29.1018583333333,411.429131969884
"11692",11692,4.11722555555556,29.1033533333334,409.439984405517
"11693",11693,4.11747527777778,29.1048516666667,407.753739961217
"11694",11694,4.11779055555556,29.1067433333333,405.573915430916
"11695",11695,4.11810555555556,29.1086333333333,406.783085015914
"11696",11696,4.11835333333333,29.11012,405.342806285413
"11697",11697,4.11860277777778,29.1116166666667,408.736079684535
"11698",11698,4.11885472222222,29.1131283333333,408.564992381836
"11699",11699,4.11910055555556,29.1146033333333,405.820940228197
"11700",11700,4.11941444444445,29.1164866666667,402.41331246966
"11701",11701,4.11973027777778,29.1183816666667,403.994331796952
"11702",11702,4.11997888888889,29.1198733333333,400.136466607001
"11703",11703,4.1202275,29.121365,400.739873686083
"11704",11704,4.12047777777778,29.1228666666667,396.450594193116
"11705",11705,4.12072527777778,29.1243516666667,392.602224811527
"11706",11706,4.12104527777778,29.1262716666667,389.273043124034
"11707",11707,4.12135861111111,29.1281516666667,393.610257666083
"11708",11708,4.12160361111111,29.1296216666667,396.414436132661
"11709",11709,4.12184722222222,29.1310833333333,403.565549909295
"11710",11710,4.12209166666667,29.13255,404.402898687602
"11711",11711,4.12234111111111,29.1340466666667,406.913972585898
"11712",11712,4.12265638888889,29.1359383333333,408.66184401316
"11713",11713,4.12296777777778,29.1378066666667,411.710100908239
"11714",11714,4.12321638888889,29.1392983333333,410.960417719752
"11715",11715,4.12346666666667,29.1408,410.997062056539
"11716",11716,4.12371444444445,29.1422866666667,410.441072574921
"11717",11717,4.12396083333333,29.143765,410.422349876524
"11718",11718,4.12427083333334,29.145625,410.046208501316
"11719",11719,4.12457888888889,29.1474733333333,409.5491775055
"11720",11720,4.12482638888889,29.1489583333333,406.413609612044
"11721",11721,4.125075,29.15045,404.401138466108
"11722",11722,4.125325,29.15195,404.782898595931
"11723",11723,4.12557361111111,29.1534416666667,403.781260153651
"11724",11724,4.12588472222222,29.1553083333333,402.468112917458
"11725",11725,4.12619416666667,29.157165,408.236808802271
"11726",11726,4.12644361111111,29.1586616666667,413.137464193019
"11727",11727,4.12669388888889,29.1601633333333,422.833070252687
"11728",11728,4.12694083333334,29.161645,425.025877135688
"11729",11729,4.12719,29.16314,430.731641071604
"11730",11730,4.12750111111111,29.1650066666667,436.010501894144
"11731",11731,4.12780972222222,29.1668583333333,436.803003347807
"11732",11732,4.12805833333333,29.16835,442.728793489269
"11733",11733,4.12830861111111,29.1698516666667,444.889270583519
"11734",11734,4.12855611111111,29.1713366666667,441.39725456221
"11735",11735,4.12880361111111,29.1728216666667,438.235612385078
"11736",11736,4.1291175,29.174705,435.206017643942
"11737",11737,4.12942527777778,29.1765516666667,439.463063638619
"11738",11738,4.12966805555556,29.1780083333333,443.711358265901
"11739",11739,4.12991666666667,29.1795,445.567929510648
"11740",11740,4.13017194444444,29.1810316666667,445.375623772757
"11741",11741,4.13042555555556,29.1825533333333,447.323855393652
"11742",11742,4.13074194444444,29.1844516666667,449.134222625224
"11743",11743,4.13105361111111,29.1863216666667,455.738426330225
"11744",11744,4.13130138888889,29.1878083333333,458.100807797379
"11745",11745,4.13154972222222,29.1892983333333,457.926447627609
"11746",11746,4.1318,29.1908,453.5032370465
"11747",11747,4.13205222222222,29.1923133333333,452.21529125231
"11748",11748,4.13236833333333,29.19421,449.82354565387
"11749",11749,4.13267888888889,29.1960733333333,448.748089218322
"11750",11750,4.13292666666667,29.19756,451.054304202048
"11751",11751,4.13317611111111,29.1990566666667,452.707429170848
"11752",11752,4.13342916666667,29.2,453.041848499135
"11753",11753,4.13368166666667,29.2,453.232685627949
"11754",11754,4.13399027777778,29.2,452.950772576796
"11755",11755,4.13429611111111,29.2,451.607050991867
"11756",11756,4.134545,29.2,453.304286635863
"11757",11757,4.13479277777778,29.2,450.663426026317
"11758",11758,4.13504388888889,29.2,446.948147736047
"11759",11759,4.13528888888889,29.2,445.814637671742
"11760",11760,4.13560055555556,29.2,444.466157040656
"11761",11761,4.13591194444445,29.2,441.642681565558
"11762",11762,4.13615777777778,29.2,442.609118488894
"11763",11763,4.13640777777778,29.2,443.711120105044
"11764",11764,4.13665583333333,29.2,440.824737456647
"11765",11765,4.13690777777778,29.2,440.202180472303
"11766",11766,4.13721944444445,29.2,439.169006152873
"11767",11767,4.13753277777778,29.2,438.050937008976
"11768",11768,4.13778305555556,29.2,440.582759607678
"11769",11769,4.13803277777778,29.2,444.555421250545
"11770",11770,4.13828111111111,29.2,441.683063142329
"11771",11771,4.13853166666667,29.2,443.691124357467
"11772",11772,4.13884694444444,29.2,444.695880425968
"11773",11773,4.13916194444444,29.2,442.67657359101
"11774",11774,4.13941138888889,29.2,445.256719555815
"11775",11775,4.13966166666667,29.2,441.827851535375
"11776",11776,4.13990666666667,29.2,444.48602536103
"11777",11777,4.14015361111111,29.2,447.146447752123
"11778",11778,4.14046861111111,29.2,450.893549441668
"11779",11779,4.14078194444444,29.2,451.883923800495
"11780",11780,4.14102888888889,29.2,452.542450452467
"11781",11781,4.14127916666667,29.2,450.914790786832
"11782",11782,4.14152944444445,29.2,451.440154697005
"11783",11783,4.14177555555556,29.2,450.645041513094
"11784",11784,4.1420925,29.2,448.657171705985
"11785",11785,4.14240388888889,29.2,447.960429484775
"11786",11786,4.14265,29.2,445.212211206281
"11787",11787,4.14290111111111,29.2,448.480019084462
"11788",11788,4.14315055555556,29.2,445.674813205827
"11789",11789,4.14339722222222,29.2,443.28377799573
"11790",11790,4.14370722222222,29.2,441.798452543847
"11791",11791,4.14401666666667,29.2,448.127898848539
"11792",11792,4.14426527777778,29.2,446.640847465798
"11793",11793,4.14450944444444,29.2,443.31538720463
"11794",11794,4.14475777777778,29.2,437.706833613787
"11795",11795,4.1450075,29.2,433.944821983872
"11796",11796,4.14532333333333,29.2,429.456046402641
"11797",11797,4.1456375,29.2,430.615572929938
"11798",11798,4.14589083333334,29.2,435.38876857242
"11799",11799,4.14614194444445,29.2,437.582818791795
"11800",11800,4.14638888888889,29.2,441.329362670594
"11801",11801,4.1466375,29.2,440.920355187296
"11802",11802,4.14695416666667,29.2,440.29323236478
"11803",11803,4.14726861111111,29.2,445.559400877315
"11804",11804,4.14751916666667,29.2,452.994488005679
"11805",11805,4.14776611111111,29.2,457.019215245611
"11806",11806,4.14801416666667,29.2,460.581598648052
"11807",11807,4.14826638888889,29.2,457.52976654153
"11808",11808,4.14858388888889,29.2,453.704911320213
"11809",11809,4.14889638888889,29.2,457.049811469128
"11810",11810,4.14914638888889,29.2,454.984425934157
"11811",11811,4.14939611111111,29.2,456.056246105534
"11812",11812,4.14964527777778,29.2,449.447183174628
"11813",11813,4.14989555555556,29.2,444.364728877453
"11814",11814,4.15021472222222,29.2025766666667,438.364991286284
"11815",11815,4.15052722222222,29.2063266666667,433.194615686863
"11816",11816,4.15077555555556,29.2093066666667,431.26729822463
"11817",11817,4.15102527777778,29.2123033333333,428.330710049614
"11818",11818,4.15127916666667,29.21535,427.687466323016
"11819",11819,4.15153166666667,29.21838,423.725965283509
"11820",11820,4.15184666666667,29.22216,419.900616967831
"11821",11821,4.15216083333333,29.22593,418.207905221755
"11822",11822,4.15240944444444,29.2289133333333,417.149147874347
"11823",11823,4.15265638888889,29.2318766666667,415.269184953725
"11824",11824,4.1529075,29.23489,411.152632771192
"11825",11825,4.15315944444444,29.2379133333333,409.64810363809
"11826",11826,4.15347416666667,29.24169,407.382473283363
"11827",11827,4.15378916666667,29.24547,410.943885383555
"11828",11828,4.15403694444444,29.2484433333333,411.324735254517
"11829",11829,4.15428444444445,29.2514133333333,415.0979661979
"11830",11830,4.15453388888889,29.2544066666667,413.766891123785
"11831",11831,4.15478083333333,29.25737,417.679392645947
"11832",11832,4.15509694444444,29.2611633333333,421.031061407531
"11833",11833,4.15541138888889,29.2649366666667,420.362934624327
"11834",11834,4.15565694444444,29.2678833333333,418.069332961326
"11835",11835,4.15590361111111,29.2708433333333,416.606569381817
"11836",11836,4.15614833333333,29.27378,418.732025720493
"11837",11837,4.15639611111111,29.2767533333333,419.858852890324
"11838",11838,4.15671138888889,29.2805366666667,420.339571858533
"11839",11839,4.15702472222222,29.2842966666667,420.198937829254
"11840",11840,4.1572725,29.28727,416.272307706866
"11841",11841,4.1575225,29.29027,417.095491347184
"11842",11842,4.15777138888889,29.2932566666667,414.146714092299
"11843",11843,4.1580225,29.29627,408.840803308519
"11844",11844,4.15833138888889,29.2999766666667,403.840568466924
"11845",11845,4.15863833333333,29.30366,410.176612271097
"11846",11846,4.15888583333333,29.30663,412.240419203109
"11847",11847,4.15913194444445,29.3095833333333,412.278855568719
"11848",11848,4.15937944444445,29.3125533333333,413.315146970094
"11849",11849,4.15962888888889,29.3155466666667,411.286837887887
"11850",11850,4.15993944444445,29.3192733333333,408.627317669453
"11851",11851,4.16024388888889,29.3229266666667,409.575832913769
"11852",11852,4.16048972222222,29.3258766666667,412.782496082956
"11853",11853,4.16073638888889,29.3288366666667,409.782106423722
"11854",11854,4.1609825,29.33179,410.995121810357
"11855",11855,4.16123,29.33476,410.66464882863
"11856",11856,4.1615425,29.33851,410.387442702626
"11857",11857,4.16185222222222,29.3422266666667,409.810785686596
"11858",11858,4.16210416666667,29.34525,412.503854220688
"11859",11859,4.16235638888889,29.3482766666667,413.404954640983
"11860",11860,4.16260694444444,29.3512833333333,408.618213119803
"11861",11861,4.16285472222222,29.3542566666667,412.273551118408
"11862",11862,4.16316527777778,29.3579833333333,415.08487572407
"11863",11863,4.16347583333333,29.36171,418.762329158948
"11864",11864,4.16372722222222,29.3647266666666,420.552450127996
"11865",11865,4.16397388888889,29.3676866666667,418.504936858232
"11866",11866,4.16421888888889,29.3706266666667,413.868013262208
"11867",11867,4.16446722222222,29.3736066666666,412.829048166114
"11868",11868,4.16477861111111,29.3773433333333,412.412221697749
"11869",11869,4.16508388888889,29.3810066666667,410.427532515323
"11870",11870,4.1653325,29.38399,413.219210312909
"11871",11871,4.16558111111111,29.3869733333333,414.862409499061
"11872",11872,4.16583166666666,29.38998,415.544836275169
"11873",11873,4.16608277777778,29.3929933333333,417.850694535017
"11874",11874,4.1664,29.3968,418.871999350368
"11875",11875,4.16671416666666,29.400285,414.788401995268
"11876",11876,4.16696194444444,29.4017716666667,415.47402214013
"11877",11877,4.16720861111111,29.4032516666667,411.356853200606
"11878",11878,4.16745416666666,29.404725,409.629803010437
"11879",11879,4.16770277777778,29.4062166666667,408.207398070485
"11880",11880,4.16801833333333,29.40811,405.947090451946
"11881",11881,4.16833222222222,29.4099933333333,402.029326577846
"11882",11882,4.16858111111111,29.4114866666667,397.307305234909
"11883",11883,4.16883138888889,29.4129883333333,391.441253827557
"11884",11884,4.16907972222222,29.4144783333333,394.495582441743
"11885",11885,4.16932666666667,29.41596,394.666257969415
"11886",11886,4.16964333333333,29.41786,396.010010163114
"11887",11887,4.16995527777778,29.4197316666667,396.686999333098
"11888",11888,4.17020305555556,29.4212183333333,401.971011169073
"11889",11889,4.17045472222222,29.4227283333333,409.740172705153
"11890",11890,4.17070722222222,29.4242433333333,412.628496564696
"11891",11891,4.17095833333333,29.42575,413.462619228151
"11892",11892,4.17126444444444,29.4275866666667,412.40138191506
"11893",11893,4.17157,29.42942,409.816653258257
"11894",11894,4.17181916666666,29.430915,413.532068189832
"11895",11895,4.17207055555556,29.4324233333333,408.613067093831
"11896",11896,4.17231805555556,29.4339083333333,407.521197698865
"11897",11897,4.17256638888889,29.4353983333333,406.276186881757
"11898",11898,4.17288194444444,29.4372916666667,406.309547009473
"11899",11899,4.17319083333333,29.439145,410.905207986849
"11900",11900,4.17343916666667,29.440635,407.727054327031
"11901",11901,4.17368805555555,29.4421283333333,409.652752571495
"11902",11902,4.17394333333333,29.44366,409.561946281296
"11903",11903,4.17419333333333,29.44516,409.907512714289
"11904",11904,4.17451111111111,29.4470666666667,408.616839217417
"11905",11905,4.17482166666667,29.44893,413.005989457197
"11906",11906,4.17506833333333,29.45041,416.118203470461
"11907",11907,4.17531777777778,29.4519066666667,418.626179530062
"11908",11908,4.17556527777778,29.4533916666667,417.804983694035
"11909",11909,4.17581138888889,29.4548683333333,414.326103944137
"11910",11910,4.17612833333333,29.45677,411.439421933451
"11911",11911,4.17643722222222,29.4586233333333,413.512411285261
"11912",11912,4.17668111111111,29.4600866666667,412.668092745352
"11913",11913,4.17692861111111,29.4615716666667,409.224574001905
"11914",11914,4.17717638888889,29.4630583333333,409.74777758885
"11915",11915,4.17742416666667,29.464545,409.710785206556
"11916",11916,4.17773638888889,29.4664183333333,408.93426212983
"11917",11917,4.17804833333333,29.46829,412.461524967301
"11918",11918,4.17829555555556,29.4697733333333,411.242374322901
"11919",11919,4.17854,29.47124,408.326154303215
"11920",11920,4.17879,29.47274,409.241271297192
"11921",11921,4.17903777777778,29.4742266666667,404.87730802981
"11922",11922,4.17935138888889,29.4761083333333,400.372977381583
"11923",11923,4.17966611111111,29.4779966666667,405.592164166351
"11924",11924,4.17991222222222,29.4794733333333,408.970885442805
"11925",11925,4.18016083333333,29.480965,411.430060999021
"11926",11926,4.18040916666667,29.482455,408.464147433843
"11927",11927,4.18065694444445,29.4839416666667,401.246813581596
"11928",11928,4.18097416666667,29.485845,392.916476808813
"11929",11929,4.18128583333334,29.487715,397.343964426921
"11930",11930,4.18153305555556,29.4891983333333,399.718240508879
"11931",11931,4.18178166666667,29.49069,399.511860471202
"11932",11932,4.18202861111111,29.4921716666667,398.214909939207
"11933",11933,4.18227694444445,29.4936616666667,397.046028032488
"11934",11934,4.18259611111111,29.4955766666667,394.741364464109
"11935",11935,4.18291194444445,29.4974716666667,394.13561126223
"11936",11936,4.18316305555556,29.4989783333333,396.078059812637
"11937",11937,4.18341194444445,29.4976416666666,395.371039596911
"11938",11938,4.1836625,29.4901249999999,396.573803141329
"11939",11939,4.18391055555556,29.4826833333332,392.256252399453
"11940",11940,4.18422416666667,29.4732749999999,389.221714395048
"11941",11941,4.18453222222222,29.4640333333333,387.859150519436
"11942",11942,4.18477972222222,29.4566083333333,387.416660536873
"11943",11943,4.18502916666667,29.4491249999999,388.590347366051
"11944",11944,4.18527944444445,29.4416166666666,387.536882637046
"11945",11945,4.18552916666667,29.434125,389.29486737466
"11946",11946,4.18584694444445,29.4245916666666,390.082381974129
"11947",11947,4.18615944444444,29.4152166666667,392.24659037258
"11948",11948,4.18640805555556,29.4077583333333,392.466615702663
"11949",11949,4.18665666666667,29.4003,395.120441031764
"11950",11950,4.186905,29.3928499999999,398.759014801436
"11951",11951,4.18715722222222,29.3852833333333,401.591809569379
"11952",11952,4.18747611111111,29.3757166666666,403.588796899593
"11953",11953,4.18779138888889,29.3662583333332,402.905215857377
"11954",11954,4.18804083333333,29.358775,403.443321153134
"11955",11955,4.18828833333334,29.3513499999999,405.571771602143
"11956",11956,4.18853611111111,29.3439166666667,408.12917379182
"11957",11957,4.18878527777778,29.3364416666666,408.726375129535
"11958",11958,4.1891025,29.3269249999999,409.877405616974
"11959",11959,4.18941416666667,29.3175749999999,409.767088569784
"11960",11960,4.18966444444445,29.3100666666666,409.185451314936
"11961",11961,4.189915,29.3025499999999,414.775029044026
"11962",11962,4.19016611111111,29.2950166666666,419.092922809323
"11963",11963,4.19041388888889,29.2875833333333,418.759528939239
"11964",11964,4.19072472222222,29.2782583333333,417.738653942014
"11965",11965,4.19103611111111,29.2689166666666,419.502404214369
"11966",11966,4.19128472222222,29.2614583333333,417.799619582626
"11967",11967,4.19153777777778,29.2538666666666,415.805078122941
"11968",11968,4.19178916666667,29.2463249999999,413.933206086061
"11969",11969,4.19204,29.2388,411.572865900016
"11970",11970,4.19235722222222,29.2292833333333,408.765515089886
"11971",11971,4.19266916666667,29.219925,410.798034665238
"11972",11972,4.19291777777778,29.2124666666666,413.055221074751
"11973",11973,4.19316666666667,29.2049999999999,410.669355091334
"11974",11974,4.19341638888889,29.1975083333333,412.334699764123
"11975",11975,4.19366416666667,29.190075,416.263541436826
"11976",11976,4.19398111111111,29.1805666666666,419.369625721664
"11977",11977,4.19429527777778,29.1711416666666,416.079633023797
"11978",11978,4.1945475,29.163575,416.199370865425
"11979",11979,4.19479694444445,29.1560916666666,414.316836998424
"11980",11980,4.19504638888889,29.1486083333333,408.40785665819
"11981",11981,4.19529694444445,29.1410916666666,408.79966068111
"11982",11982,4.19560916666667,29.1317249999999,409.879825689838
"11983",11983,4.19591638888889,29.1225083333332,412.715742166175
"11984",11984,4.19616694444445,29.1149916666666,412.829410805018
"11985",11985,4.19641555555556,29.1075333333333,416.350655028569
"11986",11986,4.19666111111111,29.1001666666667,414.357650903887
"11987",11987,4.19690861111111,29.0927416666667,414.941476289737
"11988",11988,4.19722027777778,29.0833916666666,415.979030160898
"11989",11989,4.1975275,29.0741749999999,418.60231956707
"11990",11990,4.197775,29.0667499999999,423.758596517081
"11991",11991,4.19802361111111,29.0592916666666,425.70478333305
"11992",11992,4.19827083333333,29.051875,426.785310548176
"11993",11993,4.19852138888889,29.0443583333333,430.825728300265
"11994",11994,4.19883694444445,29.0348916666666,434.396667641896
"11995",11995,4.19914916666667,29.025525,432.956593515754
"11996",11996,4.19939972222222,29.0180083333333,436.891985274224
"11997",11997,4.19964805555556,29.0105583333333,435.548006221195
"11998",11998,4.19989833333333,29.00305,436.973694338087
"11999",11999,4.20014638888889,29.0061483333333,438.63638242227
"12000",12000,4.20046333333333,29.0194600000001,438.286829085708
"12001",12001,4.20077388888889,29.0325033333333,436.920217182077
