,Time,Temperature,Vmax
1626,0.769530278,11.98590833,384.2878791
1627,0.769779722,11.99339167,372.2776568
1628,0.770029722,12.00089167,371.1827541
1629,0.77028,12.0084,359.5800128
1630,0.770651111,12.01953333,348.537644
1631,0.771008611,12.03025833,343.5166745
1632,0.7712625,12.037875,346.7333579
1633,0.771515556,12.04546667,354.7086826
1634,0.771767778,12.05303333,350.5198894
1635,0.772018056,12.06054167,341.570282
1636,0.772385556,12.07156667,332.7484621
1637,0.772734444,12.08203333,330.8333558
1638,0.772983889,12.08951667,339.1709866
1639,0.773235,12.09705,313.8548199
1640,0.773489167,12.104675,323.8096463
1641,0.773739444,12.11218333,322.9523266
1642,0.774106667,12.1232,321.5453851
1643,0.774457778,12.13373333,336.3496392
1644,0.774708889,12.14126667,340.1216412
1645,0.774956667,12.1487,352.581176
1646,0.775205278,12.15615833,342.9969439
1647,0.775453889,12.16361667,337.9730202
1648,0.775819444,12.17458333,334.7688867
1649,0.776173056,12.18519167,338.6477006
1650,0.776421667,12.19265,348.1367501
1651,0.776674444,12.20023333,350.7051597
1652,0.7769275,12.207825,352.5391813
1653,0.777179722,12.21539167,360.9367198
1654,0.777543333,12.2263,366.5077238
1655,0.777894167,12.236825,377.4967931
1656,0.778143889,12.24431667,400.7216997
1657,0.778398056,12.25194167,394.2138372
1658,0.778651111,12.25953333,391.1483803
1659,0.778903333,12.2671,396.5908075
1660,0.779266944,12.27800833,403.1417537
1661,0.779619722,12.28859167,398.536812
1662,0.779871111,12.29613333,390.9176793
1663,0.780120278,12.30360833,392.0824531
1664,0.780369167,12.311075,396.0773828
1665,0.780624722,12.31874167,391.558359
1666,0.780995833,12.329875,386.266292
1667,0.781350278,12.34050833,389.7833439
1668,0.781600556,12.34801667,400.6005195
1669,0.781852778,12.35558333,406.668048
1670,0.782105278,12.36315833,402.9993037
1671,0.782353611,12.37060833,392.7001505
1672,0.78272,12.3816,379.2991528
1673,0.783078056,12.39234167,386.1832783
1674,0.783331944,12.39995833,394.3531932
1675,0.783581389,12.395535,389.6644086
1676,0.783835278,12.390965,391.823883
1677,0.784088056,12.386415,390.0586816
1678,0.784464167,12.379645,391.0663067
1679,0.784820556,12.37323,386.6091994
1680,0.785074722,12.368655,390.5048375
1681,0.7853275,12.364105,392.0082303
1682,0.785581667,12.35953,388.7512982
1683,0.785834167,12.354985,383.3983664
1684,0.7862025,12.348355,377.317111
1685,0.786559722,12.341925,389.2063131
1686,0.786813611,12.337355,388.5803477
1687,0.787063889,12.33285,388.2404293
1688,0.787313611,12.328355,390.8992349
1689,0.787568333,12.32377,402.5327159
1690,0.787937222,12.31713,412.6051699
1691,0.788289444,12.31079,415.8914147
1692,0.788539444,12.30629,429.3680834
1693,0.788788889,12.3018,433.1464253
1694,0.789041111,12.29726,427.6853152
1695,0.789294444,12.2927,425.1722147
1696,0.789661389,12.286095,424.5460218
1697,0.790018889,12.27966,430.0014468
1698,0.790269444,12.27515,423.8009313
1699,0.790518611,12.270665,422.6613992
1700,0.790769722,12.266145,427.6705702
1701,0.7910175,12.261685,429.9413873
1702,0.791386667,12.25504,433.2849423
1703,0.791743056,12.248625,453.4289837
1704,0.791991944,12.244145,448.7054769
1705,0.792238056,12.239715,446.7045554
1706,0.792486944,12.235235,448.0004347
1707,0.7927375,12.230725,447.4233604
1708,0.793102778,12.22415,443.3995205
1709,0.793453333,12.21784,445.6698812
1710,0.793703056,12.213345,451.2533714
1711,0.7939525,12.208855,450.6637916
1712,0.794206389,12.204285,454.8236418
1713,0.794463333,12.19966,449.2850025
1714,0.7948325,12.193015,444.3842026
1715,0.795184167,12.186685,437.3656249
1716,0.795432778,12.18221,436.8114545
1717,0.795684167,12.177685,432.8105544
1718,0.795937222,12.17313,432.4692512
1719,0.796190556,12.16857,433.4522441
1720,0.796561111,12.1619,429.4492412
1721,0.796916667,12.1555,431.2919957
1722,0.797165556,12.15102,444.9727929
1723,0.797412778,12.14657,426.5121182
1724,0.797660278,12.142115,427.8906876
1725,0.79791,12.13762,439.1499052
1726,0.798287222,12.13083,455.1678408
1727,0.798643611,12.124415,453.9873957
1728,0.7988925,12.119935,456.4831843
1729,0.799142778,12.11543,453.2430373
1730,0.799390278,12.110975,461.5681742
1731,0.799638889,12.1065,451.870087
1732,0.800013611,12.100245,437.0029025
1733,0.800370556,12.10667,440.7193716
1734,0.800619167,12.111145,432.1978768
1735,0.800868611,12.115635,426.3012005
1736,0.801122778,12.12021,422.0155674
1737,0.801371944,12.124695,422.95004
1738,0.801748611,12.131475,423.2749445
1739,0.802107778,12.13794,429.8832253
1740,0.802358056,12.142445,428.1682337
1741,0.802608333,12.14695,433.71941
1742,0.802859722,12.151475,443.8563885
1743,0.803112778,12.15603,428.9663179
1744,0.803486667,12.16276,416.3303383
1745,0.803841111,12.16914,412.4201311
1746,0.804089722,12.173615,422.37399
1747,0.804342778,12.17817,406.063069
1748,0.804596944,12.182745,402.4114191
1749,0.804851667,12.18733,408.2625902
1750,0.805220556,12.19397,412.6835061
1751,0.805577222,12.20039,404.6984619
1752,0.805830278,12.204945,413.4968046
1753,0.806081667,12.20947,409.1386813
1754,0.806331667,12.21397,407.3414197
1755,0.806582222,12.21848,400.077464
1756,0.806953333,12.22516,393.6095564
1757,0.807313333,12.23164,404.3531264
1758,0.807561667,12.23611,409.7565377
1759,0.807811111,12.2406,405.2566109
1760,0.808058889,12.24506,406.2510503
1761,0.808309167,12.249565,401.7075224
1762,0.808683611,12.256305,395.9365042
1763,0.80904,12.26272,402.5951991
1764,0.809287778,12.26718,395.1650345
1765,0.809535833,12.271645,390.1635714
1766,0.809788333,12.27619,389.584654
1767,0.810040556,12.28073,382.8345363
1768,0.810416389,12.287495,377.9514757
1769,0.810773889,12.29393,374.8411249
1770,0.811022778,12.29841,383.4793288
1771,0.811275278,12.302955,402.0006209
1772,0.811526389,12.307475,405.9334991
1773,0.811779444,12.31203,403.0628628
1774,0.812152222,12.31874,399.9706092
1775,0.812509722,12.325175,415.6509654
1776,0.81276,12.32968,430.9232838
1777,0.813009444,12.33417,419.6775043
1778,0.813260833,12.338695,415.8414175
1779,0.813511944,12.343215,410.3240754
1780,0.813879444,12.34983,403.1929743
1781,0.814230556,12.35615,402.7348063
1782,0.814478056,12.360605,408.6656878
1783,0.814730278,12.365145,411.5635698
1784,0.814984167,12.369715,411.6323078
1785,0.815233889,12.37421,408.7055811
1786,0.815599722,12.380795,403.5047353
1787,0.815950833,12.387115,405.8769473
1788,0.816204722,12.391685,404.7205493
1789,0.816455,12.39619,399.6949533
1790,0.816706667,12.40024,401.0181221
1791,0.816956111,12.40173667,387.7882106
1792,0.817317778,12.40390667,375.4242568
1793,0.817666667,12.406,378.825344
1794,0.817914444,12.40748667,379.9918442
1795,0.818165,12.40899,377.2869884
1796,0.818415556,12.41049333,383.4030234
1797,0.818666389,12.41199833,390.2014895
1798,0.819040278,12.41424167,399.2916022
1799,0.819404167,12.416425,401.6709938
1800,0.819655,12.41793,396.6529128
1801,0.8199075,12.419445,401.9809927
1802,0.820157778,12.42094667,390.1489108
1803,0.82041,12.42246,385.1675199
1804,0.820784722,12.42470833,377.2483268
1805,0.821143056,12.42685833,386.131854
1806,0.821394722,12.42836833,391.9415074
1807,0.821646111,12.42987667,379.3910316
1808,0.821895556,12.43137333,370.7998463
1809,0.822146111,12.43287667,377.9614834
1810,0.822519722,12.43511833,383.7359834
1811,0.822874167,12.437245,380.1250647
1812,0.823123611,12.43874167,376.0951174
1813,0.823373889,12.44024333,384.5661088
1814,0.823629167,12.441775,374.2609106
1815,0.823883889,12.44330333,368.3642151
1816,0.824256944,12.44554167,365.3630392
1817,0.8246125,12.447675,354.7332217
1818,0.824867222,12.44920333,353.8956016
1819,0.825121389,12.45072833,350.6738777
1820,0.825372778,12.45223667,346.8566875
1821,0.825628056,12.45376833,339.5184624
1822,0.825991389,12.45594833,331.6367266
1823,0.826342778,12.45805667,358.3627209
1824,0.826593889,12.45956333,365.4639072
1825,0.826843611,12.46106167,356.9289551
1826,0.827096111,12.46257667,351.940186
1827,0.827351667,12.46411,359.5595323
1828,0.827726389,12.46635833,365.861186
1829,0.828079722,12.46847833,378.1290622
1830,0.828328333,12.46997,371.7852298
1831,0.828576111,12.47145667,371.4498286
1832,0.828825833,12.472955,365.7119974
1833,0.829081389,12.47448833,354.6673917
1834,0.829461389,12.47676833,344.8490386
1835,0.829816944,12.47890167,345.0125533
1836,0.830065556,12.48039333,350.232474
1837,0.830314167,12.481885,357.4897522
1838,0.830563611,12.48338167,353.5168531
1839,0.830815,12.48489,351.2294884
1840,0.8311875,12.487125,345.1257976
1841,0.831543889,12.48926333,342.7122015
1842,0.831794167,12.490765,350.1982785
1843,0.832044444,12.49226667,347.3069853
1844,0.832298611,12.49379167,350.0981825
1845,0.832549722,12.49529833,356.4862115
1846,0.832923889,12.49754333,368.6427603
1847,0.833284722,12.49970833,366.631997
1848,0.833537778,12.49754667,369.2043955
1849,0.833788056,12.49454333,365.7537043
1850,0.834041111,12.49150667,380.0836074
1851,0.834290833,12.48851,378.4389624
1852,0.834653333,12.48416,371.6380922
1853,0.835000833,12.47999,376.6120218
1854,0.835251667,12.47698,376.5796095
1855,0.835500556,12.47399333,384.406363
1856,0.835753333,12.47096,374.0084293
1857,0.836005556,12.46793333,375.4332943
1858,0.836375,12.4635,375.01305
1859,0.836729167,12.45925,384.1290378
1860,0.836980556,12.45623333,392.764754
1861,0.837231944,12.45321667,395.5088967
1862,0.837482222,12.45021333,416.903884
1863,0.837730833,12.44723,411.4821131
1864,0.838092778,12.44288667,408.2995864
1865,0.838442778,12.43868667,405.0267828
1866,0.838693333,12.43568,424.2323124
1867,0.838946944,12.43263667,414.1453069
1868,0.839198333,12.42962,412.0883626
1869,0.839450833,12.42659,429.6755837
1870,0.839815278,12.42221667,446.6030114
1871,0.840166111,12.41800667,444.2950634
1872,0.840414444,12.41502667,458.8801732
1873,0.8406675,12.41199,459.6503661
1874,0.840916389,12.40900333,464.7582936
1875,0.8411675,12.40599,473.0564695
1876,0.841543056,12.40148333,482.039075
1877,0.841901389,12.39718333,490.1278311
1878,0.842149722,12.39420333,493.9677191
1879,0.842398333,12.39122,497.6443456
1880,0.842648333,12.38822,494.4068171
1881,0.842901667,12.38518,502.723143
1882,0.843262778,12.38084667,510.4147436
1883,0.843614444,12.37662667,512.1889433
1884,0.843861389,12.37366333,511.3672875
1885,0.844114167,12.37063,513.2099416
1886,0.844365556,12.36761333,530.8839637
1887,0.844612222,12.36465333,525.3909829
1888,0.844984167,12.36019,514.4491032
1889,0.845343056,12.35588333,508.125159
1890,0.845595556,12.35285333,519.5949456
1891,0.845849167,12.34981,533.6786211
1892,0.846100556,12.34679333,534.9118668
1893,0.846351111,12.34378667,527.8216779
1894,0.84672,12.33936,524.552965
1895,0.847074167,12.33511,532.9410726
1896,0.847324167,12.33211,542.001212
1897,0.847576667,12.32908,534.7499276
1898,0.847830556,12.32603333,532.7833033
1899,0.848081944,12.32301667,517.1987304
1900,0.848452778,12.31856667,495.9404196
1901,0.84881,12.31428,497.2812468
1902,0.849057778,12.31130667,500.9381634
1903,0.84931,12.30828,493.163516
1904,0.849564722,12.30522333,494.512946
1905,0.849820556,12.30215333,483.5126438
1906,0.850194444,12.30583333,477.1555865
1907,0.850556111,12.31668333,478.9004093
1908,0.850808611,12.32425833,492.304552
1909,0.851060556,12.33181667,488.3517753
1910,0.851311944,12.33935833,497.2870087
1911,0.851564722,12.34694167,497.6424506
1912,0.851931389,12.35794167,496.4995684
1913,0.852283333,12.3685,498.8369061
1914,0.852530833,12.375925,486.6723586
1915,0.852781111,12.38343333,480.5454003
1916,0.853031389,12.39094167,480.8182409
1917,0.853282778,12.39848333,486.7385137
1918,0.853652222,12.40956667,492.3212821
1919,0.8540075,12.420225,505.7226246
1920,0.854255,12.42765,498.7936423
1921,0.854503611,12.43510833,511.6471581
1922,0.854753056,12.44259167,508.0970646
1923,0.855003333,12.4501,496.3981654
1924,0.855376111,12.46128333,484.0372656
1925,0.855736111,12.47208333,497.082435
1926,0.855986389,12.47959167,504.0452481
1927,0.856234167,12.487025,497.7085432
1928,0.856483611,12.49450833,486.6631711
1929,0.856740278,12.50220833,483.7987456
1930,0.857109444,12.51328333,479.2735779
1931,0.857465833,12.523975,487.8686831
1932,0.857718056,12.53154167,481.5191189
1933,0.857972222,12.53916667,483.6517071
1934,0.858219722,12.54659167,485.8673043
1935,0.858472778,12.55418333,479.8290081
1936,0.858851944,12.56555833,476.0107669
1937,0.859213889,12.57641667,463.8971622
1938,0.859466111,12.58398333,469.1796582
1939,0.859717222,12.59151667,469.7754514
1940,0.859969722,12.59909167,469.6895815
1941,0.86022,12.6066,460.6419625
1942,0.860592778,12.61778333,446.9315777
1943,0.860951667,12.62855,454.7982088
1944,0.861203056,12.63609167,466.3164952
1945,0.861455278,12.64365833,460.0360277
1946,0.861705556,12.65116667,449.9450108
1947,0.861954167,12.658625,445.9531661
1948,0.86232,12.6696,442.2632137
1949,0.862670556,12.68011667,442.057498
1950,0.862919167,12.687575,442.0307976
1951,0.863169722,12.69509167,442.14445
1952,0.863420833,12.702625,422.949201
1953,0.863673611,12.71020833,398.1230231
1954,0.864040278,12.72120833,375.535179
1955,0.864394167,12.731825,368.7163054
1956,0.864646111,12.73938333,370.1399008
1957,0.864898333,12.74695,382.2975806
1958,0.865151111,12.75453333,380.3428801
1959,0.865401667,12.76205,377.4711133
1960,0.865763611,12.77290833,371.6704982
1961,0.866111667,12.78335,369.0522419
1962,0.866362778,12.79088333,361.3578432
1963,0.866615833,12.798475,357.0512651
1964,0.866865556,12.80238667,348.881125
1965,0.867118889,12.80542667,343.3322095
1966,0.867484167,12.80981,341.8133152
1967,0.867831389,12.81397667,338.0945801
1968,0.868079167,12.81695,331.035611
1969,0.868330278,12.81996333,327.0239907
1970,0.868583611,12.82300333,332.6722998
1971,0.8688375,12.82605,347.778409
1972,0.869208333,12.8305,362.203133
1973,0.869565,12.83478,371.0911198
1974,0.869817222,12.83780667,375.55917
1975,0.87007,12.84084,380.0852496
1976,0.870319444,12.84383333,373.3714311
1977,0.870569167,12.84683,388.6998224
1978,0.870931944,12.85118333,399.6820124
1979,0.871281667,12.85538,402.8676761
1980,0.871529444,12.85835333,415.8238996
1981,0.871781667,12.86138,406.3715984
1982,0.872038333,12.86446,410.7714792
1983,0.872285833,12.86743,401.9190379
1984,0.872649444,12.87179333,394.5290565
1985,0.873001111,12.87601333,390.9580411
1986,0.873249167,12.87899,393.4566557
1987,0.873500556,12.88200667,385.6443778
1988,0.873751667,12.88502,376.7748471
1989,0.874001944,12.88802333,386.5161467
1990,0.874372778,12.89247333,396.023249
1991,0.874723056,12.89667667,396.3832498
1992,0.874973333,12.89968,394.479123
1993,0.875222778,12.90267333,398.5493292
1994,0.875472222,12.90566667,397.3606257
1995,0.875725,12.9087,399.2014941
1996,0.876101667,12.91322,401.9281912
1997,0.876456944,12.91748333,404.896129
1998,0.876705,12.92046,396.3543713
1999,0.876958611,12.92350333,391.8455189
2000,0.877207222,12.92648667,388.8116316
2001,0.877456667,12.92948,391.3772203
2002,0.877823056,12.93387667,392.3459946
2003,0.878177778,12.93813333,388.1522335
2004,0.878433333,12.9412,387.563788
2005,0.878685833,12.94423,396.7236022
2006,0.878940556,12.94728667,404.9219259
2007,0.879192778,12.95031333,399.3357077
2008,0.879563889,12.95476667,389.9647586
2009,0.879926667,12.95912,390.864451
2010,0.880176944,12.96212333,398.3533755
2011,0.880429444,12.96515333,397.4381669
2012,0.880683056,12.96819667,410.105978
2013,0.880933611,12.97120333,414.6679958
2014,0.881304444,12.97565333,422.7422378
2015,0.881665556,12.97998667,428.3547336
2016,0.8819175,12.98301,420.7169504
2017,0.882169722,12.98603667,414.6387081
2018,0.882420278,12.98904333,426.8553104
2019,0.882673333,12.99208,431.0099046
2020,0.883038611,12.99646333,432.8426124
2021,0.883389444,12.99899,443.2580698
2022,0.883637222,12.99453,447.6545334
2023,0.883890556,12.98997,438.6722291
2024,0.884144444,12.9854,445.2034468
2025,0.884400278,12.980795,441.2714832
2026,0.884764167,12.974245,440.602541
2027,0.885115833,12.967915,444.5864625
2028,0.885366111,12.96341,462.7085178
2029,0.885614444,12.95894,451.9842285
2030,0.885865278,12.954425,461.1737839
2031,0.8861125,12.949975,462.3888952
2032,0.886483611,12.943295,460.7580141
2033,0.886845278,12.936785,463.3417269
2034,0.887098333,12.93223,451.4212665
2035,0.887346389,12.927765,439.9258525
2036,0.887593889,12.92331,446.3052244
2037,0.887848889,12.91872,444.0202838
2038,0.888214167,12.912145,437.3843561
2039,0.888567778,12.90578,446.3562939
2040,0.888818333,12.90127,440.5314655
2041,0.889074167,12.896665,439.7325962
2042,0.889329722,12.892065,436.1320418
2043,0.889583333,12.8875,422.9963679
2044,0.889964167,12.880645,413.8940899
2045,0.890323889,12.87417,420.3556773
2046,0.890573611,12.869675,435.9589279
2047,0.890823056,12.865185,452.7252079
2048,0.891074444,12.86066,450.5434144
2049,0.891324722,12.856155,452.949796
2050,0.891703611,12.849335,453.9153309
2051,0.892062778,12.84287,469.3632523
2052,0.892310556,12.83841,460.2698392
2053,0.89256,12.83392,463.1685596
2054,0.892808611,12.829445,459.9839869
2055,0.893060833,12.824905,463.4516034
2056,0.893429167,12.818275,468.9373564
2057,0.893781667,12.81193,470.4782673
2058,0.894030278,12.807455,463.3773978
2059,0.894280278,12.802955,467.1030546
2060,0.894534722,12.798375,474.6006677
2061,0.894788333,12.79381,475.8599907
2062,0.895158889,12.78714,472.7615151
2063,0.895513056,12.780765,481.0498131
2064,0.895764722,12.776235,480.2293666
2065,0.896011111,12.7718,487.7289773
2066,0.896260556,12.76731,490.3812065
2067,0.896515556,12.76272,490.0346799
2068,0.896883889,12.75609,487.038072
2069,0.8972375,12.749725,485.7466063
2070,0.897486111,12.74525,500.0187941
2071,0.897735556,12.74076,503.0439269
2072,0.897988333,12.73621,497.4997543
2073,0.8982425,12.731635,480.2374124
2074,0.898617222,12.72489,465.7664416
2075,0.898976389,12.718425,461.8455085
2076,0.899227778,12.7139,466.0723793
2077,0.899486111,12.70925,465.1679192
2078,0.899739167,12.704695,472.5633736
2079,0.899986944,12.700235,460.3947754
2080,0.90036,12.7108,447.366253
2081,0.900718889,12.72156667,453.2214109
2082,0.900968333,12.72905,451.7723038
2083,0.901221111,12.73663333,447.7112529
2084,0.901474167,12.744225,447.7246317
2085,0.901726667,12.7518,441.4540077
2086,0.902089167,12.762675,432.1174932
2087,0.902439167,12.773175,425.9841331
2088,0.902685278,12.78055833,413.8769027
2089,0.902939167,12.788175,408.1198433
2090,0.903190556,12.79571667,404.3123357
2091,0.903442778,12.80328333,410.0754707
2092,0.903818333,12.81455,423.9783057
2093,0.904178889,12.82536667,429.7686869
2094,0.904429444,12.83288333,440.6845768
2095,0.90468,12.8404,441.3523671
2096,0.904932222,12.84796667,444.5422935
2097,0.905184167,12.855525,453.0087159
2098,0.905553333,12.8666,458.9801231
2099,0.905907778,12.87723333,471.9055231
2100,0.906158611,12.88475833,481.6995897
2101,0.906408056,12.89224167,480.6178164
2102,0.90666,12.8998,473.3090785
2103,0.906909444,12.90728333,472.8315823
2104,0.907283333,12.9185,467.7155264
2105,0.907642222,12.92926667,472.5966504
2106,0.907898889,12.93696667,470.916257
2107,0.90815,12.9445,458.7948756
2108,0.908399722,12.95199167,450.9989566
2109,0.908648333,12.95945,456.8702791
2110,0.909019167,12.970575,463.9262608
2111,0.9093775,12.981325,466.432416
2112,0.909630833,12.988925,451.9918668
2113,0.909884444,12.99653333,469.3002637
2114,0.910136667,13.0041,465.0050919
2115,0.910386111,13.01158333,453.1005895
2116,0.910759722,13.02279167,441.6531774
2117,0.911120556,13.03361667,443.537853
2118,0.911371111,13.04113333,437.8585236
2119,0.911623333,13.0487,438.595325
2120,0.911875556,13.05626667,425.3316783
2121,0.912123333,13.0637,413.6342992
2122,0.912491389,13.07474167,401.3066675
2123,0.912846667,13.0854,398.8597341
2124,0.913093611,13.09280833,401.7318043
2125,0.913342222,13.10026667,418.7041217
2126,0.913590833,13.107725,416.5136687
2127,0.913843889,13.11531667,422.0118307
2128,0.914208611,13.12625833,427.9039317
2129,0.914561111,13.13683333,441.3654055
2130,0.9148125,13.144375,437.0624963
2131,0.915061111,13.15183333,434.6594999
2132,0.915314167,13.159425,440.5790083
2133,0.915565278,13.16695833,430.93263
2134,0.915929722,13.17789167,422.113253
2135,0.916283611,13.18850833,425.169967
2136,0.916531944,13.19595833,409.519327
2137,0.916785,13.19787,402.6289555
2138,0.917035833,13.193355,412.6581146
2139,0.917284167,13.188885,426.0027398
2140,0.917649444,13.18231,441.1733283
2141,0.918000556,13.17599,446.5477095
2142,0.91825,13.1715,450.5956936
2143,0.918501111,13.16698,447.9332772
2144,0.918753333,13.16244,444.4195614
2145,0.919003056,13.157945,436.7673963
2146,0.919372222,13.1513,428.3631897
2147,0.919725556,13.14494,437.1943822
2148,0.919973889,13.14047,439.3140204
2149,0.920224167,13.135965,429.8425183
2150,0.920473056,13.131485,434.1771616
2151,0.920725,13.12695,433.3768703
2152,0.921099167,13.120215,433.9968927
2153,0.921455278,13.113805,422.8216405
2154,0.921706667,13.10928,412.0642251
2155,0.921959722,13.104725,409.8172192
2156,0.922210833,13.100205,414.4042266
2157,0.922466667,13.0956,414.4236241
2158,0.922840833,13.088865,411.3087907
2159,0.923197778,13.08244,422.0250392
2160,0.923445278,13.077985,421.2825863
2161,0.923692222,13.07354,410.6615246
2162,0.923944444,13.069,416.0717427
2163,0.924196667,13.06446,410.2942801
2164,0.924571111,13.05772,406.5905099
2165,0.924934167,13.051185,406.5776182
2166,0.925186944,13.046635,418.5125056
2167,0.925440278,13.042075,418.5055702
2168,0.925695833,13.037475,406.5936095
2169,0.925943611,13.033015,405.3348803
2170,0.926320278,13.026235,406.9692659
2171,0.926679444,13.01977,416.9505253
2172,0.926931667,13.01523,415.9156216
2173,0.9271875,13.010625,412.7797411
2174,0.927441111,13.00606,406.3384322
2175,0.927696944,13.001455,410.1566811
2176,0.928073333,12.99468,415.2780947
2177,0.928433333,12.9882,423.5387546
2178,0.928681944,12.983725,419.4467242
2179,0.928933333,12.9792,419.3752864
2180,0.929183889,12.97469,409.8997275
2181,0.929435,12.97017,404.5658292
2182,0.929809444,12.96343,395.9282606
2183,0.930168889,12.95696,396.4518094
2184,0.93042,12.95244,385.4717306
2185,0.930672222,12.9479,383.3992591
2186,0.930922778,12.94339,376.4824202
2187,0.931175556,12.93884,376.1465086
2188,0.931538611,12.932305,375.4850966
2189,0.931890833,12.925965,383.2914725
2190,0.932141389,12.921455,389.0406718
2191,0.932389167,12.916995,384.3173633
2192,0.932642222,12.91244,385.3517127
2193,0.9328925,12.907935,380.5914281
2194,0.9332625,12.901275,376.751087
2195,0.9336175,12.905115,392.6105481
2196,0.933871944,12.909695,400.7049005
2197,0.934123611,12.914225,401.0255136
2198,0.934375833,12.918765,408.4666038
2199,0.9346275,12.923295,389.2104608
2200,0.934998611,12.929975,369.1525159
2201,0.935353333,12.93636,376.3904306
2202,0.935605278,12.940895,385.9062162
2203,0.935859444,12.94547,375.2106337
2204,0.936108889,12.94996,371.4836301
2205,0.936361944,12.954515,361.1927127
2206,0.936742222,12.96136,350.7716045
2207,0.937103333,12.96786,348.1553591
2208,0.937351667,12.97233,348.4426334
2209,0.937601944,12.976835,353.3868514
2210,0.9378525,12.981345,360.944769
2211,0.938101944,12.985835,355.3825495
2212,0.938482778,12.99269,355.1149244
2213,0.938843611,12.999185,367.7957226
2214,0.939096944,13.003745,388.9122624
2215,0.939346389,13.008235,379.3505397
2216,0.939595,13.01271,382.1830894
2217,0.939845278,13.017215,372.9495564
2218,0.940209722,13.023775,362.0135503
2219,0.940563333,13.03014,372.1284598
2220,0.940813056,13.034635,381.4002767
2221,0.941060833,13.039095,384.6299918
2222,0.941313889,13.04365,376.400793
2223,0.941566667,13.0482,379.5070412
2224,0.941931111,13.05476,380.3887247
2225,0.942278611,13.061015,398.2863646
2226,0.942528889,13.06552,404.3178372
2227,0.942780278,13.070045,397.4584748
2228,0.943035833,13.074645,406.2417446
2229,0.9432875,13.079175,420.8923353
2230,0.943656389,13.085815,436.7885403
2231,0.944013889,13.09225,436.4406961
2232,0.944266111,13.09679,434.1252856
2233,0.944519167,13.101345,443.2814507
2234,0.944769722,13.105855,436.7187889
2235,0.945020833,13.110375,428.9826924
2236,0.9453925,13.117065,419.7673399
2237,0.94575,13.1235,424.3181382
2238,0.945999444,13.12799,424.5689961
2239,0.946250556,13.13251,431.9333923
2240,0.946500833,13.137015,432.3262312
2241,0.946755,13.14159,429.4794629
2242,0.9471275,13.148295,430.3523384
2243,0.947480278,13.154645,426.901813
2244,0.947731667,13.15917,443.419134
2245,0.947981111,13.16366,457.4396037
2246,0.948235556,13.16824,455.2981596
2247,0.948491111,13.17284,457.1403585
2248,0.948868611,13.179635,460.9864483
2249,0.949228611,13.186115,470.0259957
2250,0.949479722,13.190635,477.6290449
2251,0.949731111,13.19516,488.5867401
2252,0.949978889,13.19962,479.296109
2253,0.950225556,13.20270667,478.3739464
2254,0.950595556,13.20714667,475.6452655
2255,0.950951667,13.21142,475.5126819
2256,0.951203056,13.21443667,472.7445853
2257,0.951458333,13.2175,468.6277884
2258,0.951706667,13.22048,468.9156166
2259,0.951956111,13.22347333,483.4628433
2260,0.95232,13.22784,500.2358281
2261,0.952669722,13.23203667,505.2866171
2262,0.952921944,13.23506333,506.4122546
2263,0.953173056,13.23807667,503.7803346
2264,0.953423333,13.24108,490.4798965
2265,0.953681111,13.24417333,482.801394
2266,0.954050278,13.24860333,475.3164905
2267,0.954402222,13.25282667,486.2070098
2268,0.954653611,13.25584333,481.255286
2269,0.954903889,13.25884667,478.9116893
2270,0.9551575,13.26189,481.2339013
2271,0.95541,13.26492,482.0250826
2272,0.955783056,13.26939667,484.6154827
2273,0.956136667,13.27364,470.6940437
2274,0.956385556,13.27662667,470.005461
2275,0.956637222,13.27964667,483.4831897
2276,0.956891111,13.28269333,485.334212
2277,0.957143611,13.28572333,488.3208578
2278,0.957519722,13.29023667,486.833339
2279,0.957876111,13.29451333,495.0409357
2280,0.9581275,13.29753,493.2403913
2281,0.958377778,13.30053333,505.2928006
2282,0.958629722,13.30355667,519.5967678
2283,0.958878611,13.30654333,515.9597277
2284,0.959250556,13.31100667,515.3397963
2285,0.959611389,13.31533667,527.192648
2286,0.959861111,13.31833333,520.1090089
2287,0.960109167,13.32131,508.1227206
2288,0.960361667,13.32434,505.9389344
2289,0.960615278,13.32738333,489.8144221
2290,0.960986667,13.33184,471.5494186
2291,0.961340278,13.33608333,472.0927916
2292,0.961592222,13.33910667,478.2715503
2293,0.961846111,13.34215333,461.8425596
2294,0.962097778,13.34517333,463.959193
2295,0.962351944,13.34822333,470.016935
2296,0.962722778,13.35267333,480.5613015
2297,0.963075556,13.35690667,490.5343135
2298,0.963321944,13.35986333,495.1004547
2299,0.963569444,13.36283333,495.1174159
2300,0.9638175,13.36581,488.9345695
2301,0.964072222,13.36886667,475.8979205
2302,0.964442222,13.37330667,459.3597066
2303,0.964796944,13.37756333,460.3238116
2304,0.96505,13.3806,455.8330096
2305,0.965301944,13.38362333,449.3763417
2306,0.965551667,13.38662,431.6589015
2307,0.965801111,13.38961333,421.073111
2308,0.966171111,13.39405333,414.4485496
2309,0.966524722,13.39829667,432.2355666
2310,0.966774167,13.400645,421.3402929
2311,0.967023611,13.40214167,427.1609985
2312,0.967275833,13.403655,421.5550892
2313,0.967525,13.40515,409.2168596
2314,0.967897222,13.40738333,395.016172
2315,0.968254444,13.40952667,417.4141936
2316,0.968504722,13.41102833,433.4335447
2317,0.968760556,13.41256333,432.5127342
