"","X","Time","Temperature","Vmax"
"5630",5630,2.882879,15.28093,401.6239
"5631",5631,2.883218,15.29514,393.4423
"5632",5632,2.883552,15.28952,388.3812
"5633",5633,2.883802,15.27749,387.8527
"5634",5634,2.884055,15.26536,385.511
"5635",5635,2.884303,15.25345,388.7389
"5636",5636,2.88455,15.24161,388.5481
"5637",5637,2.884885,15.22552,387.7701
"5638",5638,2.885218,15.20956,385.063
"5639",5639,2.885465,15.19768,382.2989
"5640",5640,2.885712,15.18584,386.6592
"5641",5641,2.88596,15.17391,386.5696
"5642",5642,2.886211,15.16185,387.6168
"5643",5643,2.886552,15.14552,389.236
"5644",5644,2.886884,15.12955,391.1324
"5645",5645,2.887132,15.11768,392.3362
"5646",5646,2.88738,15.10576,397.2214
"5647",5647,2.88763,15.09377,396.2347
"5648",5648,2.887878,15.08184,397.3842
"5649",5649,2.88822,15.06544,398.3249
"5650",5650,2.888554,15.04943,395.1433
"5651",5651,2.888801,15.03753,398.8346
"5652",5652,2.889051,15.02556,401.7797
"5653",5653,2.889302,15.01351,402.6077
"5654",5654,2.889554,15.0014,404.9052
"5655",5655,2.889889,14.98531,405.8362
"5656",5656,2.890216,14.96965,405.7019
"5657",5657,2.890463,14.95776,409.0698
"5658",5658,2.890712,14.94584,413.4329
"5659",5659,2.890964,14.93373,414.108
"5660",5660,2.891213,14.9218,409.1679
"5661",5661,2.891556,14.90531,404.8759
"5662",5662,2.891895,14.88904,406.6276
"5663",5663,2.892143,14.87716,406.5169
"5664",5664,2.892389,14.86531,406.4148
"5665",5665,2.892637,14.85343,408.2637
"5666",5666,2.892886,14.84149,414.5543
"5667",5667,2.893218,14.82556,419.9366
"5668",5668,2.893544,14.80991,417.5526
"5669",5669,2.893791,14.79803,418.1425
"5670",5670,2.894037,14.78624,422.2342
"5671",5671,2.894284,14.77439,421.913
"5672",5672,2.894531,14.76253,419.8286
"5673",5673,2.894867,14.74636,416.8848
"5674",5674,2.895203,14.73027,412.8183
"5675",5675,2.89545,14.71839,411.2468
"5676",5676,2.895698,14.70648,409.6672
"5677",5677,2.895946,14.6946,412.511
"5678",5678,2.896194,14.68268,408.5265
"5679",5679,2.896535,14.66632,403.9363
"5680",5680,2.896868,14.65032,404.4516
"5681",5681,2.897115,14.63847,401.9757
"5682",5682,2.897367,14.6264,402.2667
"5683",5683,2.897621,14.61417,401.3204
"5684",5684,2.897869,14.60228,405.6977
"5685",5685,2.898211,14.58587,410.2793
"5686",5686,2.898548,14.56971,413.4394
"5687",5687,2.898799,14.55764,412.932
"5688",5688,2.899053,14.54544,413.3011
"5689",5689,2.899303,14.53347,409.9723
"5690",5690,2.899552,14.52149,412.3823
"5691",5691,2.899888,14.50536,413.7711
"5692",5692,2.900216,14.5013,412.0931
"5693",5693,2.900463,14.50278,407.3093
"5694",5694,2.900713,14.50428,403.7039
"5695",5695,2.900964,14.50578,401.4179
"5696",5696,2.901212,14.50727,401.4271
"5697",5697,2.901552,14.50931,401.3683
"5698",5698,2.901889,14.51133,399.0129
"5699",5699,2.902138,14.51283,401.1239
"5700",5700,2.902385,14.51431,402.4218
"5701",5701,2.902632,14.51579,403.7229
"5702",5702,2.902878,14.51727,402.5052
"5703",5703,2.903222,14.51933,400.6164
"5704",5704,2.903554,14.52132,400.0693
"5705",5705,2.903802,14.52281,396.8959
"5706",5706,2.904047,14.52428,398.8781
"5707",5707,2.904294,14.52577,399.6551
"5708",5708,2.904542,14.52725,397.3124
"5709",5709,2.90489,14.52934,394.7479
"5710",5710,2.905232,14.53139,395.529
"5711",5711,2.905481,14.53289,399.141
"5712",5712,2.905727,14.53437,402.8406
"5713",5713,2.905978,14.53587,405.0093
"5714",5714,2.906229,14.53737,408.2813
"5715",5715,2.906564,14.53939,412.1198
"5716",5716,2.906893,14.54136,410.9919
"5717",5717,2.90714,14.54284,413.6802
"5718",5718,2.907387,14.54432,411.6177
"5719",5719,2.907633,14.5458,412.249
"5720",5720,2.907879,14.54728,413.5391
"5721",5721,2.908219,14.54932,413.5857
"5722",5722,2.908553,14.55132,410.197
"5723",5723,2.908804,14.55282,411.5559
"5724",5724,2.909054,14.55432,415.623
"5725",5725,2.909305,14.55583,419.9608
"5726",5726,2.909554,14.55732,417.8058
"5727",5727,2.909885,14.55931,414.747
"5728",5728,2.910212,14.56127,414.2452
"5729",5729,2.910461,14.56277,416.3921
"5730",5730,2.910709,14.56425,415.2339
"5731",5731,2.910956,14.56573,415.3291
"5732",5732,2.911203,14.56722,414.7029
"5733",5733,2.911549,14.56929,413.4631
"5734",5734,2.911884,14.5713,411.7296
"5735",5735,2.912133,14.5728,412.1099
"5736",5736,2.912381,14.57429,410.4201
"5737",5737,2.912629,14.57577,412.6015
"5738",5738,2.912874,14.57724,417.8829
"5739",5739,2.913216,14.5793,423.8602
"5740",5740,2.913552,14.58131,424.1186
"5741",5741,2.913798,14.58279,427.6111
"5742",5742,2.914045,14.58427,428.8337
"5743",5743,2.914294,14.58577,430.872
"5744",5744,2.914544,14.58726,431.5093
"5745",5745,2.914887,14.58932,430.2906
"5746",5746,2.915227,14.59136,430.3619
"5747",5747,2.915476,14.59286,430.4915
"5748",5748,2.915721,14.59433,429.6211
"5749",5749,2.915966,14.5958,425.8922
"5750",5750,2.916213,14.59728,420.0176
"5751",5751,2.916553,14.59932,414.7266
"5752",5752,2.916889,14.62533,413.8265
"5753",5753,2.917141,14.65409,415.2178
"5754",5754,2.917386,14.68195,417.6803
"5755",5755,2.917632,14.71001,420.4652
"5756",5756,2.917882,14.73851,420.5846
"5757",5757,2.918222,14.77727,420.222
"5758",5758,2.918557,14.81552,420.8119
"5759",5759,2.918809,14.84424,419.1564
"5760",5760,2.919059,14.87278,422.5946
"5761",5761,2.919306,14.90093,425.0678
"5762",5762,2.919553,14.92905,425.3981
"5763",5763,2.919885,14.96689,425.958
"5764",5764,2.920215,15.00448,427.6505
"5765",5765,2.920461,15.0325,429.3773
"5766",5766,2.920706,15.06053,432.486
"5767",5767,2.920953,15.08865,431.3173
"5768",5768,2.921201,15.11686,431.3506
"5769",5769,2.92154,15.15559,430.586
"5770",5770,2.921871,15.19334,429.8156
"5771",5771,2.92212,15.22168,432.4188
"5772",5772,2.92237,15.25021,435.9334
"5773",5773,2.922619,15.27855,439.261
"5774",5774,2.922865,15.30658,439.5191
"5775",5775,2.923206,15.34553,438.2979
"5776",5776,2.923542,15.38375,438.1525
"5777",5777,2.923791,15.41222,437.7393
"5778",5778,2.92404,15.44053,440.1098
"5779",5779,2.924286,15.46865,441.7133
"5780",5780,2.924533,15.49674,440.8754
"5781",5781,2.924877,15.53594,439.3915
"5782",5782,2.925214,15.57435,438.6456
"5783",5783,2.925461,15.60254,434.4347
"5784",5784,2.92571,15.63094,431.8535
"5785",5785,2.925959,15.65928,428.6261
"5786",5786,2.926211,15.68804,428.2643
"5787",5787,2.926552,15.72689,428.8746
"5788",5788,2.926888,15.76521,428.1127
"5789",5789,2.927137,15.79361,431.9533
"5790",5790,2.927385,15.82189,435.7811
"5791",5791,2.927631,15.84992,438.5031
"5792",5792,2.927881,15.87845,437.3194
"5793",5793,2.928219,15.91695,434.533
"5794",5794,2.928548,15.95448,426.8684
"5795",5795,2.928794,15.9825,423.7576
"5796",5796,2.929043,16.01094,422.2242
"5797",5797,2.929295,16.0396,424.8668
"5798",5798,2.929542,16.06778,425.201
"5799",5799,2.929887,16.10711,425.6071
"5800",5800,2.930224,16.14556,425.2041
"5801",5801,2.930472,16.17383,424.6842
"5802",5802,2.930718,16.20189,424.849
"5803",5803,2.930966,16.23011,423.6564
"5804",5804,2.931217,16.25876,429.7869
"5805",5805,2.931558,16.29762,435.4573
"5806",5806,2.931893,16.33575,435.2629
"5807",5807,2.932142,16.36418,437.5017
"5808",5808,2.93239,16.39243,438.8272
"5809",5809,2.932639,16.42087,439.1115
"5810",5810,2.93289,16.44949,441.6092
"5811",5811,2.933226,16.48778,444.6806
"5812",5812,2.933554,16.4881,447.9638
"5813",5813,2.9338,16.47478,448.5484
"5814",5814,2.934047,16.46146,448.0629
"5815",5815,2.934297,16.44795,446.6783
"5816",5816,2.934546,16.43452,450.9459
"5817",5817,2.934886,16.41616,454.3789
"5818",5818,2.935222,16.398,458.6238
"5819",5819,2.93547,16.38463,460.6831
"5820",5820,2.935715,16.37137,458.0859
"5821",5821,2.935965,16.35789,459.1428
"5822",5822,2.936215,16.34437,458.8075
"5823",5823,2.936556,16.32597,457.629
"5824",5824,2.936888,16.30806,454.8784
"5825",5825,2.937136,16.29463,451.673
"5826",5826,2.937386,16.28118,453.6245
"5827",5827,2.93763,16.268,454.4681
"5828",5828,2.937875,16.25473,453.9784
"5829",5829,2.938221,16.23606,452.4696
"5830",5830,2.938559,16.21782,450.6253
"5831",5831,2.938804,16.20459,453.7425
"5832",5832,2.93905,16.19131,452.8814
"5833",5833,2.939298,16.17793,451.5768
"5834",5834,2.939547,16.16448,449.6066
"5835",5835,2.939886,16.14613,447.8609
"5836",5836,2.940226,16.1278,447.1559
"5837",5837,2.940474,16.1144,446.7471
"5838",5838,2.940725,16.10086,445.8395
"5839",5839,2.940974,16.08739,447.7634
"5840",5840,2.941222,16.07403,446.2928
"5841",5841,2.941555,16.05601,443.1031
"5842",5842,2.941887,16.0381,436.8962
"5843",5843,2.942134,16.02477,434.8245
"5844",5844,2.942381,16.01142,436.2559
"5845",5845,2.942631,15.9979,440.0437
"5846",5846,2.942882,15.98436,439.5684
"5847",5847,2.943216,15.96631,437.9487
"5848",5848,2.943546,15.94854,437.3213
"5849",5849,2.943797,15.93495,436.2356
"5850",5850,2.944044,15.9216,434.0494
"5851",5851,2.944296,15.90804,430.8735
"5852",5852,2.944545,15.89457,427.8203
"5853",5853,2.944883,15.8763,425.2771
"5854",5854,2.945218,15.85821,424.7622
"5855",5855,2.945468,15.84472,425.1337
"5856",5856,2.945716,15.83136,424.3019
"5857",5857,2.945965,15.81789,428.0731
"5858",5858,2.946214,15.80442,431.5213
"5859",5859,2.946553,15.78612,435.7142
"5860",5860,2.946882,15.76835,438.1437
"5861",5861,2.947133,15.75483,439.7755
"5862",5862,2.947386,15.74116,441.6537
"5863",5863,2.947637,15.7276,444.5464
"5864",5864,2.947886,15.71418,449.8344
"5865",5865,2.948223,15.69595,454.3546
"5866",5866,2.948554,15.6781,452.0895
"5867",5867,2.948803,15.66463,449.4222
"5868",5868,2.949049,15.65136,447.1062
"5869",5869,2.949296,15.63804,448.6973
"5870",5870,2.949545,15.62458,447.4156
"5871",5871,2.949882,15.60636,446.9229
"5872",5872,2.950216,15.6,450.9223
"5873",5873,2.950466,15.6,453.1783
"5874",5874,2.950716,15.6,455.4281
"5875",5875,2.950961,15.6,460.5223
"5876",5876,2.951208,15.6,464.7903
"5877",5877,2.951551,15.6,468.5752
"5878",5878,2.951884,15.6,475.6362
"5879",5879,2.952134,15.6,480.0024
"5880",5880,2.952381,15.6,484.7419
"5881",5881,2.952631,15.6,483.9879
"5882",5882,2.95288,15.6,484.883
"5883",5883,2.95322,15.6,485.3508
"5884",5884,2.953552,15.6,487.845
"5885",5885,2.9538,15.6,490.1778
"5886",5886,2.95405,15.6,490.5154
"5887",5887,2.954301,15.6,484.8631
"5888",5888,2.954551,15.6,482.0621
"5889",5889,2.954892,15.6,478.8032
"5890",5890,2.955222,15.6,478.513
"5891",5891,2.955466,15.6,478.853
"5892",5892,2.955716,15.6,482.978
"5893",5893,2.955966,15.6,483.2207
"5894",5894,2.956215,15.6,481.48
"5895",5895,2.956552,15.6,479.0754
"5896",5896,2.956885,15.6,479.5244
"5897",5897,2.957134,15.6,476.6689
"5898",5898,2.957383,15.6,477.0423
"5899",5899,2.957632,15.6,477.1503
"5900",5900,2.957883,15.6,475.704
"5901",5901,2.958219,15.6,473.4529
"5902",5902,2.958549,15.6,472.9372
"5903",5903,2.958798,15.6,466.8806
"5904",5904,2.959045,15.6,464.7719
"5905",5905,2.959294,15.6,459.182
"5906",5906,2.959541,15.6,453.5122
"5907",5907,2.959886,15.6,449.1037
"5908",5908,2.960223,15.6,448.0013
"5909",5909,2.960472,15.6,452.2154
"5910",5910,2.960722,15.6,451.3955
"5911",5911,2.960975,15.6,451.7958
"5912",5912,2.961224,15.6,451.2954
"5913",5913,2.961559,15.6,450.1624
"5914",5914,2.961887,15.6,446.8299
"5915",5915,2.962134,15.6,447.0753
"5916",5916,2.962382,15.6,447.3553
"5917",5917,2.962634,15.6,448.112
"5918",5918,2.962882,15.6,452.8643
"5919",5919,2.963222,15.6,457.8114
"5920",5920,2.963554,15.6,459.0175
"5921",5921,2.963803,15.6,462.7771
"5922",5922,2.964052,15.6,467.8854
"5923",5923,2.964298,15.6,468.6912
"5924",5924,2.964545,15.6,474.6629
"5925",5925,2.964889,15.6,479.7925
"5926",5926,2.965227,15.6,481.6498
"5927",5927,2.965478,15.6,486.9744
"5928",5928,2.965726,15.6,486.2315
"5929",5929,2.965974,15.6,487.1201
"5930",5930,2.966221,15.6,489.0725
"5931",5931,2.966556,15.6,491.5603
"5932",5932,2.966888,15.60531,495.4861
"5933",5933,2.967138,15.61131,497.1108
"5934",5934,2.967387,15.6173,497.657
"5935",5935,2.967636,15.62327,496.6602
"5936",5936,2.967886,15.62926,498.4563
"5937",5937,2.968223,15.63735,499.883
"5938",5938,2.968553,15.64527,504.6117
"5939",5939,2.968801,15.65123,503.3358
"5940",5940,2.969049,15.65717,499.5751
"5941",5941,2.969298,15.66316,498.8323
"5942",5942,2.969547,15.66914,496.0777
"5943",5943,2.969885,15.67724,491.7456
"5944",5944,2.970221,15.6853,488.0901
"5945",5945,2.970469,15.69125,486.4475
"5946",5946,2.970715,15.69717,485.6435
"5947",5947,2.970963,15.70311,483.5596
"5948",5948,2.971212,15.7091,481.1203
"5949",5949,2.971552,15.71725,478.0553
"5950",5950,2.971887,15.72528,475.7954
"5951",5951,2.972135,15.73125,476.8383
"5952",5952,2.97239,15.73735,475.4773
"5953",5953,2.972638,15.74331,473.6631
"5954",5954,2.972886,15.74926,465.1951
"5955",5955,2.97322,15.75729,457.0235
"5956",5956,2.973551,15.76522,452.7123
"5957",5957,2.973801,15.77123,451.0123
"5958",5958,2.974055,15.77733,447.8256
"5959",5959,2.974302,15.78325,447.8162
"5960",5960,2.974548,15.78916,448.3999
"5961",5961,2.974885,15.79723,446.9127
"5962",5962,2.975215,15.80516,441.15
"5963",5963,2.975463,15.81112,436.3902
"5964",5964,2.975711,15.81706,434.4671
"5965",5965,2.975963,15.82311,431.6689
"5966",5966,2.976216,15.82919,431.3131
"5967",5967,2.976558,15.83739,430.9284
"5968",5968,2.976889,15.84533,426.5627
"5969",5969,2.977141,15.85138,422.1347
"5970",5970,2.977391,15.85739,417.8489
"5971",5971,2.977641,15.86338,412.1078
"5972",5972,2.977891,15.86939,410.0234
"5973",5973,2.978224,15.87737,408.7372
"5974",5974,2.978551,15.88522,411.8374
"5975",5975,2.9788,15.8912,410.666
"5976",5976,2.979047,15.89713,405.7939
"5977",5977,2.979296,15.90309,409.5195
"5978",5978,2.979545,15.90908,407.6307
"5979",5979,2.979887,15.91728,406.0904
"5980",5980,2.980221,15.92531,408.2344
"5981",5981,2.980469,15.93125,406.3673
"5982",5982,2.980715,15.93717,408.8565
"5983",5983,2.980961,15.94307,411.7847
"5984",5984,2.98121,15.94904,415.2964
"5985",5985,2.981556,15.95735,418.1858
"5986",5986,2.981894,15.96546,415.6146
"5987",5987,2.982144,15.97145,415.386
"5988",5988,2.982389,15.97735,413.0932
"5989",5989,2.98264,15.98335,414.489
"5990",5990,2.98289,15.98936,412.166
"5991",5991,2.983224,15.99737,410.0029
"5992",5992,2.983553,15.99868,411.4466
"5993",5993,2.983801,15.99719,413.0007
"5994",5994,2.984053,15.99568,412.4636
"5995",5995,2.9843,15.9942,412.6655
"5996",5996,2.984551,15.9927,416.8186
"5997",5997,2.984889,15.99067,421.0973
"5998",5998,2.985223,15.98866,424.8597
"5999",5999,2.98547,15.98718,427.6352
"6000",6000,2.985719,15.98569,435.2167
"6001",6001,2.985969,15.98418,433.1327
"6002",6002,2.986218,15.98269,435.3692
"6003",6003,2.986551,15.9807,436.6418
"6004",6004,2.986879,15.97873,439.8906
"6005",6005,2.987129,15.97723,441.6316
"6006",6006,2.987378,15.97573,443.4245
"6007",6007,2.987626,15.97424,441.5187
"6008",6008,2.987874,15.97275,439.7327
"6009",6009,2.988218,15.97069,437.8808
"6010",6010,2.988558,15.96865,435.3456
"6011",6011,2.988806,15.96716,434.8476
"6012",6012,2.989051,15.96569,438.2918
"6013",6013,2.989299,15.9642,441.6559
"6014",6014,2.989548,15.96271,441.1339
"6015",6015,2.989886,15.96068,440.8538
"6016",6016,2.990216,15.95871,444.3098
"6017",6017,2.990463,15.95722,444.3733
"6018",6018,2.990711,15.95573,447.7774
"6019",6019,2.990959,15.95424,449.7272
"6020",6020,2.99121,15.95274,447.0645
"6021",6021,2.991553,15.95068,443.7347
"6022",6022,2.99189,15.94866,445.7778
"6023",6023,2.992144,15.94714,446.909
"6024",6024,2.992391,15.94565,447.8795
"6025",6025,2.99264,15.94416,446.4227
"6026",6026,2.992889,15.94267,443.2452
"6027",6027,2.993222,15.94067,439.692
"6028",6028,2.993551,15.93869,440.4596
"6029",6029,2.993803,15.93718,441.8304
"6030",6030,2.994053,15.93568,441.4728
"6031",6031,2.994301,15.93419,439.9055
"6032",6032,2.994549,15.93271,437.7034
"6033",6033,2.994889,15.93066,436.1037
"6034",6034,2.995224,15.92866,437.5856
"6035",6035,2.995474,15.92716,443.377
"6036",6036,2.995728,15.92563,448.9599
"6037",6037,2.995976,15.92414,453.44
"6038",6038,2.996227,15.92264,457.1528
"6039",6039,2.996563,15.92062,460.155
"6040",6040,2.996893,15.91864,464.0151
"6041",6041,2.997144,15.91714,466.1885
"6042",6042,2.997394,15.91564,472.0153
"6043",6043,2.997645,15.91413,471.12
"6044",6044,2.997898,15.91261,474.941
"6045",6045,2.998238,15.91057,479.4651
"6046",6046,2.998566,15.9086,485.6703
"6047",6047,2.998812,15.90713,491.004
"6048",6048,2.999063,15.90562,494.367
"6049",6049,2.999314,15.90412,496.5622
"6050",6050,2.999567,15.90259,498.9657
"6051",6051,2.999906,15.90056,500.3761
"6052",6052,3.000239,15.90573,503.4884
"6053",6053,3.000489,15.91173,504.8247
"6054",6054,3.000738,15.9177,506.6276
"6055",6055,3.000985,15.92364,507.3263
"6056",6056,3.001232,15.92956,509.2487
"6057",6057,3.001568,15.93763,510.7814
"6058",6058,3.001895,15.94549,513.302
"6059",6059,3.002143,15.95142,514.0902
"6060",6060,3.002395,15.95748,513.9213
"6061",6061,3.002651,15.96362,515.0604
"6062",6062,3.0029,15.96961,515.6396
"6063",6063,3.003237,15.97769,514.8237
"6064",6064,3.00357,15.98568,516.965
"6065",6065,3.003817,15.99162,515.7464
"6066",6066,3.004066,15.99759,514.0547
"6067",6067,3.004315,16.00355,512.2362
"6068",6068,3.004565,16.00956,511.8092
"6069",6069,3.004911,16.01785,511.3314
"6070",6070,3.005247,16.02592,511.0736
"6071",6071,3.0055,16.03199,512.3874
"6072",6072,3.005752,16.03805,513.1866
"6073",6073,3.006003,16.04408,510.5942
"6074",6074,3.006252,16.05005,502.9856
"6075",6075,3.006592,16.0582,494.6688
"6076",6076,3.006923,16.06616,488.6065
"6077",6077,3.007172,16.07213,487.6018
"6078",6078,3.007424,16.07818,479.5793
"6079",6079,3.007674,16.08417,477.6064
"6080",6080,3.007925,16.0902,480.0438
"6081",6081,3.008267,16.09841,482.1007
"6082",6082,3.008604,16.10651,483.3622
"6083",6083,3.008851,16.11241,483.4735
"6084",6084,3.009098,16.11835,482.7703
"6085",6085,3.009347,16.12433,479.7799
"6086",6086,3.0096,16.13039,481.6605
"6087",6087,3.009942,16.13861,484.3156
"6088",6088,3.010274,16.14658,479.6389
"6089",6089,3.010524,16.15257,478.1423
"6090",6090,3.010773,16.15855,475.1287
"6091",6091,3.011023,16.16455,474.0196
"6092",6092,3.011276,16.17061,477.2597
"6093",6093,3.011612,16.17868,480.1963
"6094",6094,3.011938,16.18651,485.8909
"6095",6095,3.012187,16.19248,486.7508
"6096",6096,3.012438,16.19851,486.3186
"6097",6097,3.012691,16.20458,488.484
"6098",6098,3.012942,16.21061,486.6493
"6099",6099,3.013277,16.21865,484.5711
"6100",6100,3.013608,16.2266,484.6116
"6101",6101,3.013857,16.23257,484.5222
"6102",6102,3.014112,16.23869,486.7556
"6103",6103,3.014361,16.24467,490.1448
"6104",6104,3.01461,16.25063,488.2322
"6105",6105,3.014949,16.25877,485.2978
"6106",6106,3.015279,16.26669,488.4358
"6107",6107,3.015526,16.27263,488.1469
"6108",6108,3.015773,16.27855,484.7835
"6109",6109,3.016027,16.28465,483.4893
"6110",6110,3.01628,16.29073,480.9089
"6111",6111,3.016618,16.29884,477.6489
"6112",6112,3.016949,16.29322,475.9564
"6113",6113,3.017199,16.28722,476.3083
"6114",6114,3.01745,16.2812,477.0016
"6115",6115,3.017698,16.27524,475.8772
"6116",6116,3.017948,16.26924,474.637
"6117",6117,3.018283,16.2612,473.7587
"6118",6118,3.018613,16.25329,474.3766
"6119",6119,3.018863,16.24729,474.5399
"6120",6120,3.019115,16.24125,477.0017
"6121",6121,3.019364,16.23527,474.36
"6122",6122,3.019611,16.22933,473.6027
"6123",6123,3.019946,16.2213,470.9074
"6124",6124,3.020276,16.21338,468.9966
"6125",6125,3.020524,16.20742,469.8612
"6126",6126,3.020774,16.20143,470.2646
"6127",6127,3.021022,16.19548,469.916
"6128",6128,3.021267,16.1896,464.9544
"6129",6129,3.021609,16.18139,460.2626
"6130",6130,3.021946,16.17329,460.0604
"6131",6131,3.022196,16.1673,458.7881
"6132",6132,3.022443,16.16137,459.8895
"6133",6133,3.022692,16.15539,461.9861
"6134",6134,3.022945,16.14933,462.5502
"6135",6135,3.023281,16.14127,462.4151
"6136",6136,3.023613,16.13329,460.4845
"6137",6137,3.023863,16.12729,458.791
"6138",6138,3.02411,16.12136,456.5049
"6139",6139,3.024359,16.11537,455.8992
"6140",6140,3.02461,16.10937,456.1595
"6141",6141,3.024944,16.10135,455.9387
"6142",6142,3.025273,16.09344,455.6395
"6143",6143,3.025521,16.0875,457.3896
"6144",6144,3.02577,16.08152,457.9358
"6145",6145,3.026016,16.07561,458.8671
"6146",6146,3.026266,16.06963,457.8101
"6147",6147,3.026608,16.06141,457.2498
"6148",6148,3.026945,16.05331,462.6075
"6149",6149,3.027194,16.04734,461.8868
"6150",6150,3.027442,16.04138,462.4311
"6151",6151,3.027691,16.03542,461.3842
"6152",6152,3.027943,16.02937,461.166
"6153",6153,3.02828,16.02129,460.8372
"6154",6154,3.028608,16.01341,465.5373
"6155",6155,3.028858,16.00741,468.464
"6156",6156,3.02911,16.00137,476.1368
"6157",6157,3.029362,15.99531,478.3155
"6158",6158,3.029612,15.98931,476.3799
"6159",6159,3.029946,15.98129,472.6543
"6160",6160,3.030272,15.97347,475.4617
"6161",6161,3.030521,15.9675,478.6903
"6162",6162,3.030773,15.96145,478.3541
"6163",6163,3.031022,15.95547,474.5285
"6164",6164,3.03127,15.94952,474.2613
"6165",6165,3.03161,15.94135,473.9998
"6166",6166,3.031944,15.93335,475.1048
"6167",6167,3.03219,15.92744,474.7653
"6168",6168,3.032436,15.92153,473.9643
"6169",6169,3.032684,15.91559,474.6062
"6170",6170,3.032929,15.90969,474.1687
"6171",6171,3.033276,15.90138,473.431
"6172",6172,3.033616,15.88984,472.8986
"6173",6173,3.033866,15.88083,472.8405
"6174",6174,3.034117,15.8718,471.3985
"6175",6175,3.034367,15.8628,470.8486
"6176",6176,3.034618,15.85375,471.3016
"6177",6177,3.034952,15.84174,470.7192
"6178",6178,3.035281,15.8299,468.7885
"6179",6179,3.035528,15.82099,468.9653
"6180",6180,3.035777,15.81204,466.1647
"6181",6181,3.036026,15.80306,469.0812
"6182",6182,3.036274,15.79415,472.0815
"6183",6183,3.036607,15.78214,475.4931
"6184",6184,3.036938,15.77023,477.1477
"6185",6185,3.037187,15.76126,476.273
"6186",6186,3.037434,15.75237,476.3746
"6187",6187,3.037686,15.7433,480.2245
"6188",6188,3.037934,15.73438,481.9924
"6189",6189,3.038275,15.7221,482.4045
"6190",6190,3.038611,15.71001,482.9574
"6191",6191,3.038861,15.70102,482.5203
"6192",6192,3.039106,15.69218,484.6762
"6193",6193,3.039356,15.68319,481.5337
"6194",6194,3.039603,15.67428,478.3591
"6195",6195,3.039943,15.66204,474.3423
"6196",6196,3.040273,15.65016,471.8147
"6197",6197,3.040523,15.64118,472.5516
"6198",6198,3.040774,15.63214,470.1273
"6199",6199,3.041023,15.62316,470.4303
"6200",6200,3.041275,15.61409,469.6663
"6201",6201,3.041614,15.60191,470.1436
"6202",6202,3.041945,15.58997,474.2902
"6203",6203,3.042195,15.58099,480.9227
"6204",6204,3.042441,15.57213,481.1615
"6205",6205,3.042689,15.56318,483.3929
"6206",6206,3.042939,15.5542,486.9376
"6207",6207,3.043275,15.5421,490.1027
"6208",6208,3.043605,15.53023,489.9697
"6209",6209,3.043854,15.52126,493.1384
"6210",6210,3.044101,15.51238,495.0491
"6211",6211,3.044349,15.50343,498.5422
"6212",6212,3.044596,15.49454,502.6145
"6213",6213,3.044936,15.4823,505.162
"6214",6214,3.045271,15.47026,507.0736
"6215",6215,3.045518,15.46136,508.4334
"6216",6216,3.045766,15.45243,513.2443
"6217",6217,3.046017,15.44339,511.6531
"6218",6218,3.046267,15.43438,510.7699
"6219",6219,3.046606,15.42218,509.7588
"6220",6220,3.046939,15.4102,508.9579
"6221",6221,3.047191,15.40112,511.0151
"6222",6222,3.04744,15.39217,513.8432
"6223",6223,3.047689,15.3832,517.6929
"6224",6224,3.047939,15.37421,513.2898
"6225",6225,3.048276,15.36207,508.4712
"6226",6226,3.048608,15.35011,514.2947
"6227",6227,3.048858,15.34113,514.1082
"6228",6228,3.049105,15.33221,511.9672
"6229",6229,3.049354,15.32325,512.528
"6230",6230,3.049603,15.31428,513.0617
"6231",6231,3.049947,15.30191,513.0906
"6232",6232,3.050279,15.31171,514.9365
"6233",6233,3.050526,15.32211,515.6912
"6234",6234,3.050776,15.33259,518.6052
"6235",6235,3.051025,15.34306,522.2556
"6236",6236,3.051277,15.35364,525.2378
"6237",6237,3.051616,15.36785,528.2377
"6238",6238,3.051946,15.38175,531.37
"6239",6239,3.052194,15.39216,535.8426
"6240",6240,3.052444,15.40263,539.9171
"6241",6241,3.052696,15.41321,541.7321
"6242",6242,3.052944,15.42364,542.7052
"6243",6243,3.053275,15.43754,541.6799
"6244",6244,3.053602,15.45128,540.9487
"6245",6245,3.053849,15.46164,543.2219
"6246",6246,3.054097,15.47209,545.2648
"6247",6247,3.05435,15.48271,546.4165
"6248",6248,3.0546,15.4932,546.0627
"6249",6249,3.054943,15.50761,545.5717
"6250",6250,3.055275,15.52155,549.048
"6251",6251,3.055523,15.53195,548.2512
"6252",6252,3.055768,15.54227,549.1401
"6253",6253,3.056016,15.55268,548.3734
"6254",6254,3.056268,15.56326,553.4686
"6255",6255,3.056614,15.57781,557.7897
"6256",6256,3.056951,15.59194,556.469
"6257",6257,3.057197,15.60227,554.5196
"6258",6258,3.057444,15.61266,548.6697
"6259",6259,3.057694,15.62317,544.9559
"6260",6260,3.057947,15.63377,546.1959
"6261",6261,3.058281,15.64781,546.8518
"6262",6262,3.058607,15.66148,545.3254
"6263",6263,3.058856,15.67196,546.4747
"6264",6264,3.059105,15.68242,546.027
"6265",6265,3.059354,15.69288,545.4
"6266",6266,3.059604,15.70335,547.2527
"6267",6267,3.059941,15.7175,548.6703
"6268",6268,3.060271,15.7314,548.9063
"6269",6269,3.060521,15.74188,547.6172
"6270",6270,3.060771,15.75239,546.3768
