,X,Time,Temperature,Vmax
13228,13228,6.754263889,39.42558333,8440.755927
13229,13229,6.754517778,39.42710667,8547.63967
13230,13230,6.754838056,39.42902833,8658.507261
13231,13231,6.755151667,39.43091,8751.879
13232,13232,6.755400278,39.43240167,8879.091758
13233,13233,6.755650556,39.43390333,8867.38911
13234,13234,6.755901111,39.43540667,8869.767526
13235,13235,6.7561525,39.436915,8926.468548
13236,13236,6.756475833,39.438855,8947.139786
13237,13237,6.756794722,39.44076833,9019.803233
13238,13238,6.757044167,39.442265,9041.165985
13239,13239,6.757291944,39.44375167,9002.120958
13240,13240,6.757544722,39.44526833,9013.619803
13241,13241,6.757793611,39.44676167,9022.077065
13242,13242,6.758116944,39.44870167,9047.86296
13243,13243,6.758434722,39.45060833,9212.279935
13244,13244,6.758686944,39.45212167,9231.406864
13245,13245,6.758941944,39.45365167,9282.569296
13246,13246,6.7591975,39.455185,9276.145815
13247,13247,6.759449167,39.456695,9238.544231
13248,13248,6.759764167,39.458585,9171.42385
13249,13249,6.760076944,39.46046167,9220.6876
13250,13250,6.760328889,39.46197333,9217.932046
13251,13251,6.760576667,39.46346,9244.323388
13252,13252,6.760826111,39.46495667,9224.123584
13253,13253,6.761078333,39.46647,9205.422982
13254,13254,6.7614,39.4684,9222.352205
13255,13255,6.76172,39.47032,9347.186881
13256,13256,6.761969167,39.471815,9356.328041
13257,13257,6.762221667,39.47333,9414.847139
13258,13258,6.762470833,39.474825,9515.809031
13259,13259,6.762722222,39.47633333,9572.618058
13260,13260,6.763042222,39.47825333,9580.291112
13261,13261,6.763356111,39.48013667,9628.261489
13262,13262,6.763603611,39.48162167,9614.657659
13263,13263,6.763851389,39.48310833,9625.252716
13264,13264,6.764101667,39.48461,9641.280445
13265,13265,6.764348611,39.48609167,9606.012522
13266,13266,6.76467,39.48802,9532.706598
13267,13267,6.764983889,39.48990333,9566.676976
13268,13268,6.765232778,39.49139667,9523.047369
13269,13269,6.7654825,39.492895,9515.787637
13270,13270,6.765731667,39.49439,9487.347092
13271,13271,6.765981389,39.49588833,9483.088817
13272,13272,6.766305,39.49783,9543.972753
13273,13273,6.766624444,39.49974667,9595.080209
13274,13274,6.766871389,39.50122833,9615.89246
13275,13275,6.767119167,39.502715,9599.896406
13276,13276,6.767369444,39.50421667,9594.021543
13277,13277,6.767622778,39.50573667,9686.294041
13278,13278,6.767945833,39.507675,9690.584584
13279,13279,6.768261944,39.50957167,9676.944926
13280,13280,6.768515556,39.51109333,9565.063656
13281,13281,6.768768333,39.51261,9547.194302
13282,13282,6.769018611,39.51411167,9440.355197
13283,13283,6.769269167,39.515615,9353.34302
13284,13284,6.769592778,39.51755667,9261.591026
13285,13285,6.7699125,39.519475,9300.062004
13286,13286,6.770164444,39.52098667,9224.354401
13287,13287,6.770413889,39.52248333,9228.423045
13288,13288,6.770660833,39.523965,9160.431225
13289,13289,6.770908333,39.52545,9000.506
13290,13290,6.77123,39.52738,8861.957525
13291,13291,6.771548611,39.52929167,8935.491575
13292,13292,6.771796667,39.53078,8954.084487
13293,13293,6.7720475,39.532285,8965.119521
13294,13294,6.772298056,39.53378833,9016.445679
13295,13295,6.772554167,39.535325,8978.839322
13296,13296,6.772871944,39.53723167,8961.820774
13297,13297,6.773189167,39.539135,9082.333686
13298,13298,6.773443889,39.54066333,9075.615951
13299,13299,6.773696944,39.54218167,9165.192784
13300,13300,6.773949444,39.54369667,9114.507576
13301,13301,6.774201389,39.54520833,9113.98912
13302,13302,6.774521389,39.54712833,9033.260604
13303,13303,6.774838333,39.54903,9068.288703
13304,13304,6.7750875,39.550525,9108.558601
13305,13305,6.775338889,39.55203333,9030.38106
13306,13306,6.775591389,39.55354833,9019.088423
13307,13307,6.775841667,39.55505,8879.438356
13308,13308,6.776158611,39.55695167,8726.70235
13309,13309,6.776473889,39.55884333,8703.800253
13310,13310,6.776723333,39.56034,8707.156302
13311,13311,6.776978611,39.56187167,8643.884469
13312,13312,6.777230278,39.56338167,8522.144464
13313,13313,6.77748,39.56488,8417.579278
13314,13314,6.777802222,39.56681333,8315.521795
13315,13315,6.778119722,39.56871833,8313.605084
13316,13316,6.778369167,39.570215,8284.817454
13317,13317,6.7786175,39.571705,8200.922953
13318,13318,6.778871389,39.57322833,8102.4298
13319,13319,6.779123889,39.57474333,8046.523058
13320,13320,6.779438056,39.57662833,8024.060597
13321,13321,6.779752222,39.57851333,8097.892072
13322,13322,6.780004722,39.58002833,8077.989854
13323,13323,6.780255833,39.581535,8064.670175
13324,13324,6.780509167,39.583055,8033.193008
13325,13325,6.780765833,39.584595,7923.694065
13326,13326,6.781085556,39.58651333,7821.068151
13327,13327,6.781401667,39.58841,7881.589553
13328,13328,6.781652222,39.58991333,7935.275432
13329,13329,6.781902222,39.59141333,7968.110128
13330,13330,6.782153889,39.59292333,7922.852391
13331,13331,6.782403889,39.59442333,7866.013146
13332,13332,6.782723056,39.59633833,7778.31177
13333,13333,6.783037222,39.59822333,7817.014624
13334,13334,6.783285,39.59971,7832.27322
13335,13335,6.783537222,39.60244667,7787.134486
13336,13336,6.783786667,39.60544,7798.169256
13337,13337,6.784036944,39.60844333,7795.787805
13338,13338,6.784355,39.61226,7843.595555
13339,13339,6.784672778,39.61607333,8026.097857
13340,13340,6.784924444,39.61909333,8108.973677
13341,13341,6.785172778,39.62207333,8176.219376
13342,13342,6.785421389,39.62505667,8268.583469
13343,13343,6.785674444,39.62809333,8282.427597
13344,13344,6.785993611,39.63192333,8298.181623
13345,13345,6.786311944,39.63574333,8408.586935
13346,13346,6.786559722,39.63871667,8489.008474
13347,13347,6.786805556,39.64166667,8596.609621
13348,13348,6.787053056,39.64463667,8678.990197
13349,13349,6.787300278,39.64760333,8731.503513
13350,13350,6.7876225,39.65147,8772.913869
13351,13351,6.787944444,39.65533333,8836.338251
13352,13352,6.7882,39.6584,8897.741293
13353,13353,6.788452222,39.66142667,8924.696184
13354,13354,6.788699722,39.66439667,8911.473846
13355,13355,6.788948056,39.66737667,8951.02487
13356,13356,6.789269167,39.67123,8861.816327
13357,13357,6.789583333,39.675,8914.948939
13358,13358,6.789832778,39.67799333,8959.40264
13359,13359,6.790085,39.68102,8840.77632
13360,13360,6.790333611,39.68400333,8784.195628
13361,13361,6.790582222,39.68698667,8744.736577
13362,13362,6.790905278,39.69086333,8783.374772
13363,13363,6.79122,39.69464,8913.815822
13364,13364,6.791470278,39.69764333,9002.468313
13365,13365,6.791721667,39.70066,9050.035539
13366,13366,6.791974722,39.70369667,9051.050645
13367,13367,6.792230556,39.70676667,9037.561784
13368,13368,6.792548611,39.71058333,8969.234648
13369,13369,6.792865556,39.71438667,9012.841323
13370,13370,6.793119722,39.71743667,9077.63586
13371,13371,6.793376111,39.72051333,9040.437635
13372,13372,6.793629444,39.72355333,8999.848569
13373,13373,6.793884444,39.72661333,8950.906339
13374,13374,6.794206667,39.73048,8950.057305
13375,13375,6.794527778,39.73433333,9109.271785
13376,13376,6.794778889,39.73734667,9073.64275
13377,13377,6.795031944,39.74038333,9057.796768
13378,13378,6.795287778,39.74345333,9124.503649
13379,13379,6.795543056,39.74651667,9151.463535
13380,13380,6.795867222,39.75040667,9187.385044
13381,13381,6.796184444,39.75421333,9251.029218
13382,13382,6.796436389,39.75723667,9311.457465
13383,13383,6.796691667,39.7603,9308.502421
13384,13384,6.796944444,39.76333333,9348.657836
13385,13385,6.7971975,39.76637,9375.85578
13386,13386,6.797516667,39.7702,9428.797247
13387,13387,6.797832778,39.77399333,9554.416468
13388,13388,6.798081111,39.77697333,9586.952878
13389,13389,6.798330833,39.77997,9612.703801
13390,13390,6.798581944,39.78298333,9725.736171
13391,13391,6.798833333,39.786,9800.622462
13392,13392,6.799153889,39.78984667,9793.459739
13393,13393,6.799473889,39.79368667,9811.557662
13394,13394,6.799723333,39.79668,9798.709793
13395,13395,6.799972778,39.79967333,9714.152989
13396,13396,6.800226389,39.80135833,9664.63891
13397,13397,6.800476944,39.80286167,9624.633087
13398,13398,6.800799722,39.80479833,9550.827732
13399,13399,6.8011175,39.806705,9595.333502
13400,13400,6.801363333,39.80818,9607.811985
13401,13401,6.801611111,39.80966667,9581.512438
13402,13402,6.801860556,39.81116333,9521.460676
13403,13403,6.802116389,39.81269833,9396.10852
13404,13404,6.802437778,39.81462667,9219.229834
13405,13405,6.802755,39.81653,9215.039588
13406,13406,6.803005278,39.81803167,9063.947629
13407,13407,6.8032575,39.819545,9033.599697
13408,13408,6.803508056,39.82104833,8995.900264
13409,13409,6.80376,39.82256,8810.607596
13410,13410,6.80408,39.82448,8658.14617
13411,13411,6.804398056,39.82638833,8652.864933
13412,13412,6.804646389,39.82787833,8674.842669
13413,13413,6.804895833,39.829375,8672.574721
13414,13414,6.805146111,39.83087667,8643.258066
13415,13415,6.805395,39.83237,8550.759194
13416,13416,6.805711667,39.83427,8515.957691
13417,13417,6.806026944,39.83616167,8554.646399
13418,13418,6.806276667,39.83766,8497.896889
13419,13419,6.806528056,39.83916833,8462.576509
13420,13420,6.806778333,39.84067,8409.408197
13421,13421,6.807033056,39.84219833,8316.666424
13422,13422,6.807358611,39.84415167,8151.548782
13423,13423,6.807676389,39.84605833,8213.652113
13424,13424,6.807925833,39.847555,8263.885813
13425,13425,6.808176111,39.84905667,8205.220403
13426,13426,6.808425556,39.85055333,8136.359504
13427,13427,6.808673611,39.85204167,8045.340784
13428,13428,6.808991389,39.85394833,7988.262273
13429,13429,6.809306389,39.85583833,8049.650458
13430,13430,6.809555,39.85733,8035.231776
13431,13431,6.809804444,39.85882667,8069.564463
13432,13432,6.810053889,39.86032333,8023.755073
13433,13433,6.810306111,39.86183667,7967.013306
13434,13434,6.810629722,39.86377833,7918.822604
13435,13435,6.810946667,39.86568,8036.431635
13436,13436,6.811195278,39.86717167,8077.738267
13437,13437,6.811447222,39.86868333,8026.211992
13438,13438,6.811700278,39.87020167,8048.92947
13439,13439,6.811953056,39.87171833,8091.890556
13440,13440,6.812267778,39.87360667,8107.762685
13441,13441,6.812584444,39.87550667,8266.827043
13442,13442,6.812837222,39.87702333,8298.910306
13443,13443,6.813091389,39.87854833,8280.975833
13444,13444,6.813343611,39.88006167,8263.812765
13445,13445,6.813593611,39.88156167,8184.843886
13446,13446,6.813912778,39.88347667,8021.29988
13447,13447,6.814228056,39.88536833,7983.024518
13448,13448,6.814475278,39.88685167,7957.340821
13449,13449,6.814723333,39.88834,7959.088782
13450,13450,6.814970556,39.88982333,7893.707615
13451,13451,6.815221111,39.89132667,7800.16506
13452,13452,6.815539167,39.893235,7701.665049
13453,13453,6.815852778,39.89511667,7757.110274
13454,13454,6.816102222,39.89661333,7718.314301
13455,13455,6.816349722,39.89809833,7688.230548
13456,13456,6.816597222,39.89958333,7616.297262
13457,13457,6.816846944,39.90108167,7465.781573
13458,13458,6.817168333,39.90301,7382.913457
13459,13459,6.817484722,39.90490833,7521.104384
13460,13460,6.817735,39.90641,7521.109914
13461,13461,6.817983333,39.9079,7518.497827
13462,13462,6.818233611,39.90940167,7570.285069
13463,13463,6.818480556,39.91088333,7500.976656
13464,13464,6.818806667,39.91284,7506.947477
13465,13465,6.819130278,39.91478167,7658.27257
13466,13466,6.819378889,39.91627333,7722.811657
13467,13467,6.819626389,39.91775833,7863.360587
13468,13468,6.8198775,39.919265,7972.532705
13469,13469,6.820128056,39.92076833,7965.338898
13470,13470,6.820449444,39.92269667,7893.467557
13471,13471,6.820765,39.92459,7925.854254
13472,13472,6.821014444,39.92608667,7988.404982
13473,13473,6.821264722,39.92758833,8102.099493
13474,13474,6.8215175,39.929105,8142.423782
13475,13475,6.821769167,39.930615,8127.83308
13476,13476,6.822096111,39.93257667,7997.131667
13477,13477,6.822416111,39.93449667,8073.727845
13478,13478,6.822665556,39.93599333,8097.092418
13479,13479,6.822916944,39.93750167,7912.217807
13480,13480,6.823166944,39.93900167,7821.628528
13481,13481,6.823414722,39.94048833,7742.76983
13482,13482,6.823734444,39.94240667,7726.701217
13483,13483,6.824051667,39.94431,7803.939154
13484,13484,6.824304444,39.94582667,7819.717997
13485,13485,6.824552222,39.94731333,7955.694965
13486,13486,6.824800278,39.94880167,7981.581803
13487,13487,6.825050278,39.95030167,7927.528586
13488,13488,6.825374444,39.95224667,7846.101554
13489,13489,6.825694722,39.95416833,7925.7234
13490,13490,6.825942222,39.95565333,7933.201312
13491,13491,6.826189722,39.95713833,7902.361517
13492,13492,6.826439167,39.958635,7930.924702
13493,13493,6.826686944,39.96012167,7853.117358
13494,13494,6.827009444,39.96205667,7835.040097
13495,13495,6.827325556,39.96395333,8022.609733
13496,13496,6.827575833,39.965455,8008.801247
13497,13497,6.827826111,39.96695667,8014.720226
13498,13498,6.828073889,39.96844333,7986.093511
13499,13499,6.828323056,39.96993833,7952.836588
13500,13500,6.828646944,39.97188167,7946.219248
13501,13501,6.828963056,39.97377833,8068.03892
13502,13502,6.829213611,39.97528167,8173.327598
13503,13503,6.829468333,39.97681,8180.68096
13504,13504,6.829718611,39.97831167,8260.919603
13505,13505,6.829967222,39.97980333,8274.868983
13506,13506,6.830289722,39.98173833,8284.90169
13507,13507,6.830604722,39.98362833,8481.844996
13508,13508,6.830855278,39.98513167,8550.177234
13509,13509,6.8311075,39.986645,8561.781933
13510,13510,6.831355833,39.988135,8632.657056
13511,13511,6.831606389,39.98963833,8724.496773
13512,13512,6.831928889,39.99157333,8697.669289
13513,13513,6.832248889,39.99349333,8777.15785
13514,13514,6.832499444,39.99499667,8736.61713
13515,13515,6.832750556,39.99650333,8685.700985
13516,13516,6.833001111,39.99800667,8550.540062
13517,13517,6.833251111,39.99950667,8441.627399
13518,13518,6.833566389,40.00139833,8334.387257
13519,13519,6.8338825,40.003295,8359.872982
13520,13520,6.834136667,40.00482,8401.951687
13521,13521,6.834386944,40.00632167,8324.830823
13522,13522,6.834634444,40.00780667,8313.337382
13523,13523,6.8348825,40.009295,8209.797639
13524,13524,6.835205556,40.01123333,8081.684167
13525,13525,6.835521667,40.01313,8145.315328
13526,13526,6.835773056,40.01463833,8029.720537
13527,13527,6.836028333,40.01617,7906.560889
13528,13528,6.8362775,40.017665,7925.842377
13529,13529,6.836524167,40.019145,7848.960306
13530,13530,6.836842778,40.02105667,7829.572075
13531,13531,6.837158056,40.02294833,7835.391765
13532,13532,6.837406667,40.02444,7876.064225
13533,13533,6.837652778,40.02591667,7906.557933
13534,13534,6.837902778,40.02741667,7932.36736
13535,13535,6.838155278,40.02893167,7876.105337
13536,13536,6.838475,40.03085,7778.343093
13537,13537,6.838790556,40.03274333,7873.445866
13538,13538,6.839037222,40.03422333,7794.198318
13539,13539,6.839285278,40.03571167,7759.887404
13540,13540,6.839533333,40.0372,7657.126203
13541,13541,6.839785278,40.03871167,7674.549232
13542,13542,6.840100833,40.040605,7645.738959
13543,13543,6.840415556,40.04249333,7661.432602
13544,13544,6.840666111,40.04399667,7595.963062
13545,13545,6.840918611,40.04551167,7423.62748
13546,13546,6.841172222,40.04703333,7330.441588
13547,13547,6.841419167,40.048515,7235.704918
13548,13548,6.841735,40.05041,7232.79935
13549,13549,6.842053333,40.05232,7314.619054
13550,13550,6.842303611,40.05382167,7285.714754
13551,13551,6.842552222,40.05531333,7331.429661
13552,13552,6.842805556,40.05683333,7333.023159
13553,13553,6.843056667,40.05834,7368.360897
13554,13554,6.843376389,40.06025833,7369.339472
13555,13555,6.843692778,40.06215667,7440.961923
13556,13556,6.843948056,40.06368833,7539.368935
13557,13557,6.844201389,40.06520833,7524.300874
13558,13558,6.844449722,40.06669833,7622.740727
13559,13559,6.844699444,40.06819667,7686.140369
13560,13560,6.845021944,40.07013167,7738.624215
13561,13561,6.84534,40.07204,7810.113446
13562,13562,6.845589167,40.073535,7844.07065
13563,13563,6.845836944,40.07502167,7831.529181
13564,13564,6.846089444,40.07653667,7791.62611
13565,13565,6.846340556,40.07804333,7719.328625
13566,13566,6.846655833,40.079935,7580.194144
13567,13567,6.84697,40.08182,7617.597995
13568,13568,6.847220278,40.08332167,7591.393301
13569,13569,6.847468056,40.08480833,7611.668531
13570,13570,6.847721111,40.08632667,7554.984742
13571,13571,6.847974167,40.087845,7445.370502
13572,13572,6.848295278,40.08977167,7348.035537
13573,13573,6.848613056,40.09167833,7459.589206
13574,13574,6.848860556,40.09316333,7432.018131
13575,13575,6.849108056,40.09464833,7492.427662
13576,13576,6.849360278,40.09616167,7528.583572
13577,13577,6.849613333,40.09768,7425.822451
13578,13578,6.849934444,40.09960667,7287.990575
13579,13579,6.850251111,40.10150667,7336.792445
13580,13580,6.850502778,40.10301667,7277.108886
13581,13581,6.850751389,40.10450833,7261.523759
13582,13582,6.851003056,40.10601833,7189.537887
13583,13583,6.851251944,40.10751167,7059.827165
13584,13584,6.851574167,40.109445,7014.25145
13585,13585,6.851894444,40.11136667,7131.372836
13586,13586,6.8521475,40.112885,7161.652674
13587,13587,6.852400278,40.11440167,7164.602407
13588,13588,6.852652778,40.11591667,7264.17584
13589,13589,6.852903333,40.11742,7259.079302
13590,13590,6.853220833,40.119325,7199.055925
13591,13591,6.853533611,40.12120167,7276.869417
13592,13592,6.853784722,40.12270833,7385.198234
13593,13593,6.854036944,40.12422167,7522.828859
13594,13594,6.854289167,40.125735,7551.105758
13595,13595,6.854541389,40.12724833,7559.08966
13596,13596,6.854863056,40.12917833,7482.19458
13597,13597,6.85518,40.13108,7535.096519
13598,13598,6.855428611,40.13257167,7487.001954
13599,13599,6.855677222,40.13406333,7371.495818
13600,13600,6.855926667,40.13556,7260.487518
13601,13601,6.856176667,40.13706,7162.986496
13602,13602,6.856495,40.13897,7106.765541
13603,13603,6.856810833,40.140865,7156.160629
13604,13604,6.857063333,40.14238,7116.750211
13605,13605,6.857314444,40.14388667,7187.13176
13606,13606,6.857567778,40.14540667,7164.776456
13607,13607,6.857818056,40.14690833,7152.285551
13608,13608,6.8581425,40.148855,7156.133206
13609,13609,6.858458611,40.15075167,7262.549378
13610,13610,6.858707778,40.15224667,7279.882738
13611,13611,6.858961944,40.15377167,7281.770966
13612,13612,6.859208889,40.15525333,7380.204979
13613,13613,6.859455556,40.15673333,7416.015745
13614,13614,6.859772778,40.15863667,7470.04957
13615,13615,6.860091389,40.16054833,7649.595359
13616,13616,6.860343333,40.16206,7696.123954
13617,13617,6.860592778,40.16355667,7733.137662
13618,13618,6.8608425,40.165055,7724.659688
13619,13619,6.861091111,40.16654667,7718.413042
13620,13620,6.861410833,40.168465,7705.629085
13621,13621,6.861724444,40.17034667,7820.199518
13622,13622,6.861969444,40.17181667,7929.118492
13623,13623,6.862219444,40.17331667,7977.089273
13624,13624,6.862467778,40.17480667,8088.835029
13625,13625,6.862719444,40.17631667,8093.145257
13626,13626,6.863042778,40.17825667,8064.293581
13627,13627,6.863359722,40.18015833,8140.204927
13628,13628,6.863613056,40.18167833,8184.930676
13629,13629,6.863866944,40.18320167,8152.348178
13630,13630,6.864117222,40.18470333,8211.665013
13631,13631,6.864367778,40.18620667,8253.139498
13632,13632,6.864692222,40.18815333,8241.445078
13633,13633,6.865008333,40.19005,8356.037684
13634,13634,6.865256111,40.19153667,8311.853881
13635,13635,6.865504167,40.193025,8262.59215
13636,13636,6.865756667,40.19454,8096.589539
13637,13637,6.866010833,40.196065,7923.229852
13638,13638,6.866333333,40.198,7768.712848
13639,13639,6.866648333,40.19989,7806.444408
13640,13640,6.866894167,40.201365,7801.474248
13641,13641,6.867145556,40.20287333,7734.331212
13642,13642,6.867394722,40.20436833,7727.336279
13643,13643,6.867642778,40.20585667,7695.218739
13644,13644,6.867965833,40.207795,7637.796291
13645,13645,6.868284722,40.20970833,7693.065227
13646,13646,6.868534722,40.21120833,7646.583967
13647,13647,6.868782778,40.21269667,7531.822278
13648,13648,6.869029444,40.21417667,7482.817683
13649,13649,6.869279444,40.21567667,7452.700739
13650,13650,6.869601389,40.21760833,7504.741107
13651,13651,6.869918056,40.21950833,7636.091743
13652,13652,6.870166667,40.221,7691.383511
13653,13653,6.870416111,40.22249667,7825.357851
13654,13654,6.870666111,40.22399667,7910.450706
13655,13655,6.870920833,40.225525,7908.465583
13656,13656,6.871244722,40.22746833,7799.404237
13657,13657,6.871563611,40.22938167,7868.844186
13658,13658,6.871815556,40.23089333,7744.434864
13659,13659,6.872066111,40.23239667,7672.091698
13660,13660,6.872317222,40.23390333,7596.976948
13661,13661,6.872572222,40.23543333,7619.176201
13662,13662,6.872893889,40.23736333,7646.357043
13663,13663,6.873210833,40.239265,7721.710359
13664,13664,6.873461111,40.24076667,7642.673245
13665,13665,6.873711667,40.24227,7537.090524
13666,13666,6.873963611,40.24378167,7474.6372
13667,13667,6.874216389,40.24529833,7384.028854
13668,13668,6.874539444,40.24723667,7309.034922
13669,13669,6.874858333,40.24915,7382.405121
13670,13670,6.875106944,40.25064167,7337.571131
13671,13671,6.875354722,40.25212833,7317.912926
13672,13672,6.875605278,40.25363167,7299.148308
13673,13673,6.875855556,40.25513333,7277.491811
13674,13674,6.876177222,40.25706333,7210.434681
13675,13675,6.876495556,40.25897333,7199.685965
13676,13676,6.876742778,40.26045667,7211.567934
13677,13677,6.876991944,40.26195167,7163.740692
13678,13678,6.877241667,40.26345,7161.388468
13679,13679,6.877491667,40.26495,7100.45057
13680,13680,6.877815556,40.26689333,7100.433326
13681,13681,6.878135,40.26881,7063.015728
13682,13682,6.878381944,40.27029167,7071.239662
13683,13683,6.878630556,40.27178333,7048.34672
13684,13684,6.878883333,40.2733,7052.204172
13685,13685,6.879133611,40.27480167,6986.612846
13686,13686,6.879453056,40.27671833,6909.928975
13687,13687,6.879769722,40.27861833,7065.840125
13688,13688,6.880015556,40.28009333,7083.332647
13689,13689,6.880266111,40.28159667,7024.932785
13690,13690,6.880518889,40.28311333,6958.214138
13691,13691,6.880768611,40.28461167,6948.362409
13692,13692,6.881095556,40.28657333,6906.630307
13693,13693,6.881414444,40.28848667,6968.03235
13694,13694,6.881663889,40.28998333,6914.4994
13695,13695,6.881915278,40.29149167,6894.449353
13696,13696,6.882168611,40.29301167,6860.365541
13697,13697,6.8824225,40.294535,6820.779322
13698,13698,6.882745833,40.296475,6737.502261
13699,13699,6.883065556,40.29839333,6770.140734
13700,13700,6.883313333,40.29988,6674.220145
13701,13701,6.883561944,40.30274333,6633.253148
13702,13702,6.883812222,40.30574667,6554.45911
13703,13703,6.884062778,40.30875333,6415.427536
13704,13704,6.884380556,40.31256667,6334.991287
13705,13705,6.884692222,40.31630667,6407.571555
13706,13706,6.884945278,40.31934333,6422.167534
13707,13707,6.885194722,40.32233667,6350.997563
13708,13708,6.885441667,40.3253,6410.417383
13709,13709,6.885690833,40.32829,6400.227801
13710,13710,6.886008056,40.33209667,6401.294908
13711,13711,6.886324167,40.33589,6524.066178
13712,13712,6.886571667,40.33886,6626.454603
13713,13713,6.886819167,40.34183,6739.450251
13714,13714,6.887073333,40.34488,6753.285231
13715,13715,6.887328333,40.34794,6787.590719
13716,13716,6.887653333,40.35184,6691.244783
13717,13717,6.887972778,40.35567333,6689.241184
13718,13718,6.888221944,40.35866333,6646.435817
13719,13719,6.888475833,40.36171,6665.881527
13720,13720,6.888732778,40.36479333,6470.671861
13721,13721,6.888986667,40.36784,6455.93042
13722,13722,6.889310833,40.37173,6477.57425
13723,13723,6.889628333,40.37554,6435.38496
13724,13724,6.889873056,40.37847667,6456.306443
13725,13725,6.890121667,40.38146,6372.48437
13726,13726,6.890371944,40.38446333,6317.817949
13727,13727,6.890626667,40.38752,6276.47201
13728,13728,6.890945833,40.39135,6259.931039
13729,13729,6.891261944,40.39514333,6383.156391
13730,13730,6.891509722,40.39811667,6500.11263
13731,13731,6.891758889,40.40110667,6464.132239
13732,13732,6.89201,40.40412,6502.60271
13733,13733,6.892260556,40.40712667,6513.964384
13734,13734,6.892585,40.41102,6537.799875
13735,13735,6.892900556,40.41480667,6666.400515
13736,13736,6.89315,40.4178,6703.570716
13737,13737,6.893401944,40.42082333,6727.234187
13738,13738,6.893653889,40.42384667,6706.421222
13739,13739,6.893903611,40.42684333,6744.0833
13740,13740,6.894221667,40.43066,6707.040579
13741,13741,6.894535833,40.43443,6718.354511
13742,13742,6.894784167,40.43741,6753.731837
13743,13743,6.895037222,40.44044667,6721.620802
13744,13744,6.895290833,40.44349,6739.977985
13745,13745,6.895541944,40.44650333,6689.48214
13746,13746,6.895865556,40.45038667,6705.528394
13747,13747,6.896184167,40.45421,6826.170898
13748,13748,6.896436389,40.45723667,6868.200243
13749,13749,6.896691389,40.46029667,6840.042887
13750,13750,6.896943333,40.46332,6906.153716
13751,13751,6.897192222,40.46630667,6905.388493
13752,13752,6.897513056,40.47015667,6823.034631
13753,13753,6.897828056,40.47393667,6951.557122
13754,13754,6.898076944,40.47692333,6896.493667
13755,13755,6.898328056,40.47993667,6825.959536
13756,13756,6.89858,40.48296,6722.985155
13757,13757,6.898831111,40.48597333,6575.07295
13758,13758,6.899150278,40.48980333,6489.480792
13759,13759,6.899462778,40.49355333,6591.544068
13760,13760,6.899710556,40.49652667,6595.605224
13761,13761,6.899959167,40.49951,6565.837911
13762,13762,6.9002075,40.501245,6556.15393
13763,13763,6.900459722,40.50275833,6556.879247
13764,13764,6.9007825,40.504695,6500.184958
13765,13765,6.901103056,40.50661833,6523.93556
13766,13766,6.901354444,40.50812667,6525.319413
13767,13767,6.901605833,40.509635,6415.229507
13768,13768,6.901855833,40.511135,6401.761481
13769,13769,6.902105278,40.51263167,6338.349411
13770,13770,6.902428611,40.51457167,6312.161106
13771,13771,6.902750278,40.51650167,6457.532295
13772,13772,6.902997778,40.51798667,6468.656803
13773,13773,6.903243611,40.51946167,6623.059095
13774,13774,6.9034925,40.520955,6718.453371
13775,13775,6.903742778,40.52245667,6686.34627
13776,13776,6.904065278,40.52439167,6607.812143
13777,13777,6.904380556,40.52628333,6679.342067
13778,13778,6.904632778,40.52779667,6662.211393
13779,13779,6.904885556,40.52931333,6664.352257
13780,13780,6.905134444,40.53080667,6645.195458
13781,13781,6.905383056,40.53229833,6672.697704
13782,13782,6.905706389,40.53423833,6724.866478
13783,13783,6.906022778,40.53613667,6916.449939
13784,13784,6.906273889,40.53764333,6919.530643
13785,13785,6.9065225,40.539135,6959.278671
13786,13786,6.9067725,40.540635,6975.65103
13787,13787,6.907021944,40.54213167,6999.896243
13788,13788,6.907343889,40.54406333,7030.377921
13789,13789,6.907661944,40.54597167,7166.753008
13790,13790,6.907909444,40.54745667,7252.206465
13791,13791,6.908157222,40.54894333,7252.928228
13792,13792,6.908407222,40.55044333,7286.714244
13793,13793,6.908656944,40.55194167,7289.726509
13794,13794,6.908982222,40.55389333,7263.729405
13795,13795,6.909303889,40.55582333,7353.208012
13796,13796,6.909556111,40.55733667,7347.38415
13797,13797,6.909805556,40.55883333,7389.707596
13798,13798,6.910053333,40.56032,7372.122572
13799,13799,6.910306111,40.56183667,7265.940275
13800,13800,6.910630833,40.563785,7139.007186
13801,13801,6.910948333,40.56569,7139.803399
13802,13802,6.911199722,40.56719833,7206.750031
13803,13803,6.911448333,40.56869,7143.385124
13804,13804,6.911696111,40.57017667,7142.967543
13805,13805,6.911947222,40.57168333,7138.124079
13806,13806,6.912268889,40.57361333,7132.81317
13807,13807,6.912584167,40.575505,7244.197678
13808,13808,6.912833611,40.57700167,7285.552841
13809,13809,6.913082778,40.57849667,7230.123665
13810,13810,6.91333,40.57998,7209.721394
13811,13811,6.91358,40.58148,7201.324628
13812,13812,6.913905278,40.58343167,7225.108144
13813,13813,6.914222778,40.58533667,7343.163717
13814,13814,6.914471111,40.58682667,7423.871599
13815,13815,6.914721111,40.58832667,7364.06331
13816,13816,6.914974722,40.58984833,7319.100463
13817,13817,6.915229167,40.591375,7279.910834
13818,13818,6.915543889,40.59326333,7241.535352
