,X,Time,Temperature,Vmax
10330,10330,3.499373,31.79247,1014.370877
10331,10331,3.499624,31.79548,1010.730877
10332,10332,3.499947,31.79936,1006.780877
10333,10333,3.500265,31.80318,1015.177877
10334,10334,3.500511,31.80613,1032.831877
10335,10335,3.500757,31.80908,1012.678877
10336,10336,3.501004,31.81205,1010.717877
10337,10337,3.501253,31.81503,1022.807877
10338,10338,3.501582,31.81899,1031.653877
10339,10339,3.501905,31.82286,1030.968877
10340,10340,3.50215,31.8258,1032.293877
10341,10341,3.502397,31.82876,1026.032877
10342,10342,3.502646,31.83175,1033.436877
10343,10343,3.502894,31.83473,1044.840877
10344,10344,3.50322,31.83864,1057.844877
10345,10345,3.503539,31.84247,1060.804877
10346,10346,3.503784,31.84541,1077.262877
10347,10347,3.504033,31.8484,1082.786877
10348,10348,3.504284,31.85141,1075.547877
10349,10349,3.504531,31.85438,1086.828877
10350,10350,3.504862,31.85834,1096.780877
10351,10351,3.505182,31.86218,1096.493877
10352,10352,3.505429,31.86515,1089.916877
10353,10353,3.505676,31.86811,1097.117877
10354,10354,3.505924,31.87109,1099.279877
10355,10355,3.506176,31.87411,1100.258877
10356,10356,3.506502,31.87803,1100.935877
10357,10357,3.506824,31.88189,1085.753877
10358,10358,3.507072,31.88487,1065.488877
10359,10359,3.507319,31.88783,1065.113877
10360,10360,3.507569,31.89082,1058.071877
10361,10361,3.507817,31.8938,1065.993877
10362,10362,3.508148,31.89777,1071.174877
10363,10363,3.508468,31.90161,1073.950877
10364,10364,3.508714,31.90457,1090.708877
10365,10365,3.508964,31.90757,1064.643877
10366,10366,3.50921,31.91052,1074.284877
10367,10367,3.50946,31.91352,1063.418877
10368,10368,3.509787,31.91744,1052.462877
10369,10369,3.510108,31.92129,1050.790877
10370,10370,3.510354,31.92425,1057.393877
10371,10371,3.510602,31.92722,1075.197877
10372,10372,3.510849,31.93018,1087.709877
10373,10373,3.511099,31.93319,1079.129877
10374,10374,3.511432,31.93718,1068.548877
10375,10375,3.511756,31.94107,1090.414877
10376,10376,3.512005,31.94406,1104.871877
10377,10377,3.512257,31.94708,1110.233877
10378,10378,3.512503,31.95004,1118.027877
10379,10379,3.51275,31.953,1124.192877
10380,10380,3.513078,31.95694,1129.396877
10381,10381,3.513399,31.96079,1116.934877
10382,10382,3.513649,31.96378,1102.515877
10383,10383,3.513899,31.96678,1107.494877
10384,10384,3.514146,31.96976,1113.172877
10385,10385,3.514393,31.97272,1124.304877
10386,10386,3.514721,31.97666,1132.293877
10387,10387,3.515037,31.98045,1121.579877
10388,10388,3.515286,31.98343,1110.962877
10389,10389,3.515535,31.98642,1101.640877
10390,10390,3.515783,31.9894,1104.930877
10391,10391,3.516032,31.99239,1102.423877
10392,10392,3.51636,31.99632,1100.004877
10393,10393,3.516679,32.00015,1101.780877
10394,10394,3.516925,32.0031,1087.606877
10395,10395,3.517172,32.00606,1085.001877
10396,10396,3.517419,32.00903,1059.303877
10397,10397,3.517671,32.01205,1070.610877
10398,10398,3.517999,32.01598,1083.209877
10399,10399,3.518319,32.01983,1104.816877
10400,10400,3.518569,32.02283,1094.232877
10401,10401,3.518821,32.02585,1099.520877
10402,10402,3.519071,32.02885,1098.882877
10403,10403,3.519323,32.03187,1099.679877
10404,10404,3.519652,32.03583,1097.570877
10405,10405,3.519973,32.03968,1110.196877
10406,10406,3.520222,32.04266,1120.703877
10407,10407,3.520471,32.04565,1134.791877
10408,10408,3.520717,32.04861,1150.911877
10409,10409,3.520969,32.05163,1151.027877
10410,10410,3.521302,32.05562,1149.720877
10411,10411,3.521626,32.05951,1129.530877
10412,10412,3.521875,32.0625,1111.987877
10413,10413,3.522119,32.06543,1103.684877
10414,10414,3.522364,32.06837,1086.228877
10415,10415,3.522612,32.07135,1085.636877
10416,10416,3.522946,32.07535,1084.682877
10417,10417,3.52327,32.07924,1065.339877
10418,10418,3.523515,32.08218,1051.621877
10419,10419,3.523763,32.08515,1057.679877
10420,10420,3.524009,32.08811,1058.400877
10421,10421,3.524262,32.09114,1068.629877
10422,10422,3.524594,32.09512,1078.318877
10423,10423,3.524914,32.09897,1092.168877
10424,10424,3.525159,32.10191,1113.087877
10425,10425,3.525403,32.10483,1116.914877
10426,10426,3.52565,32.1078,1102.209877
10427,10427,3.525898,32.11078,1096.459877
10428,10428,3.526227,32.11473,1087.627877
10429,10429,3.526547,32.11856,1091.023877
10430,10430,3.526796,32.12155,1083.611877
10431,10431,3.527045,32.12454,1077.526877
10432,10432,3.527294,32.12753,1077.692877
10433,10433,3.527541,32.13049,1064.130877
10434,10434,3.52787,32.13444,1050.254877
10435,10435,3.528191,32.13829,1048.212877
10436,10436,3.528439,32.14127,1054.355877
10437,10437,3.528688,32.14425,1041.248877
10438,10438,3.528936,32.14723,1050.539877
10439,10439,3.529185,32.15022,1058.316877
10440,10440,3.52951,32.15412,1064.591877
10441,10441,3.529827,32.15793,1074.119877
10442,10442,3.530073,32.16088,1074.264877
10443,10443,3.530321,32.16385,1075.682877
10444,10444,3.530568,32.16682,1059.232877
10445,10445,3.530817,32.1698,1036.087877
10446,10446,3.531149,32.17378,1012.287877
10447,10447,3.531474,32.17769,1008.368877
10448,10448,3.531723,32.18068,993.7687771
10449,10449,3.531972,32.18366,983.0129771
10450,10450,3.53222,32.18664,978.1169771
10451,10451,3.532472,32.18966,981.3031771
10452,10452,3.5328,32.1936,985.3827771
10453,10453,3.533121,32.19745,999.8968771
10454,10454,3.533369,32.20021,1007.968877
10455,10455,3.533617,32.2017,998.4412771
10456,10456,3.533864,32.20318,1012.269877
10457,10457,3.534112,32.20467,1019.879877
10458,10458,3.534442,32.20665,1023.798877
10459,10459,3.534767,32.2086,1014.984877
10460,10460,3.535014,32.21009,1015.992877
10461,10461,3.535267,32.2116,997.1775771
10462,10462,3.535515,32.21309,1005.944877
10463,10463,3.535762,32.21457,1009.913877
10464,10464,3.53609,32.21654,1014.275877
10465,10465,3.536412,32.21847,1036.435877
10466,10466,3.536657,32.21994,1043.764877
10467,10467,3.536903,32.22142,1039.686877
10468,10468,3.537154,32.22293,1041.897877
10469,10469,3.537404,32.22442,1053.070877
10470,10470,3.537732,32.22639,1062.903877
10471,10471,3.538053,32.22832,1058.248877
10472,10472,3.538301,32.22981,1044.372877
10473,10473,3.538545,32.23127,1041.892877
10474,10474,3.538793,32.23276,1042.160877
10475,10475,3.539041,32.23425,1045.859877
10476,10476,3.539371,32.23623,1048.884877
10477,10477,3.539696,32.23817,1050.695877
10478,10478,3.539943,32.23966,1049.040877
10479,10479,3.54019,32.24114,1066.380877
10480,10480,3.540436,32.24262,1051.990877
10481,10481,3.540683,32.2441,1050.028877
10482,10482,3.541005,32.24603,1046.603877
10483,10483,3.541323,32.24794,1043.235877
10484,10484,3.541573,32.24944,1039.800877
10485,10485,3.541825,32.25095,1043.260877
10486,10486,3.542073,32.25243,1040.562877
10487,10487,3.542325,32.25395,1025.345877
10488,10488,3.542655,32.25593,1008.788877
10489,10489,3.542979,32.25787,985.3774771
10490,10490,3.543226,32.25936,985.6576771
10491,10491,3.543473,32.26084,989.7277771
10492,10492,3.543724,32.26235,997.7144771
10493,10493,3.543974,32.26384,1009.042877
10494,10494,3.544306,32.26584,1018.106877
10495,10495,3.54463,32.26778,1023.510877
10496,10496,3.544878,32.26927,1036.205877
10497,10497,3.545127,32.27076,1046.501877
10498,10498,3.545376,32.27225,1067.559877
10499,10499,3.545622,32.27373,1063.166877
10500,10500,3.545949,32.27569,1057.119877
10501,10501,3.546269,32.27761,1047.934877
10502,10502,3.54652,32.27912,1037.342877
10503,10503,3.54677,32.28062,1045.483877
10504,10504,3.547018,32.28211,1044.129877
10505,10505,3.547267,32.2836,1054.141877
10506,10506,3.547595,32.28557,1061.787877
10507,10507,3.54792,32.28752,1053.919877
10508,10508,3.54817,32.28902,1042.639877
10509,10509,3.548416,32.29049,1043.689877
10510,10510,3.548665,32.29199,1056.348877
10511,10511,3.548912,32.29347,1044.543877
10512,10512,3.549238,32.29543,1034.921877
10513,10513,3.549559,32.29735,1036.716877
10514,10514,3.54981,32.29886,1029.481877
10515,10515,3.550063,32.30075,1036.380877
10516,10516,3.55031,32.30372,1037.475877
10517,10517,3.550556,32.30668,1048.473877
10518,10518,3.550886,32.31063,1060.256877
10519,10519,3.551208,32.3145,1077.690877
10520,10520,3.551453,32.31744,1096.590877
10521,10521,3.551699,32.32039,1111.919877
10522,10522,3.551949,32.32339,1105.446877
10523,10523,3.5522,32.3264,1115.946877
10524,10524,3.552532,32.33038,1122.562877
10525,10525,3.552856,32.33428,1107.251877
10526,10526,3.553107,32.33729,1096.184877
10527,10527,3.553352,32.34023,1104.357877
10528,10528,3.553598,32.34318,1126.404877
10529,10529,3.553848,32.34617,1118.809877
10530,10530,3.554174,32.35009,1111.378877
10531,10531,3.554494,32.35393,1100.970877
10532,10532,3.554743,32.35692,1076.300877
10533,10533,3.554994,32.35992,1074.974877
10534,10534,3.555245,32.36294,1074.020877
10535,10535,3.555491,32.36589,1077.732877
10536,10536,3.555819,32.36983,1080.844877
10537,10537,3.556142,32.37371,1085.517877
10538,10538,3.556392,32.37671,1068.437877
10539,10539,3.556643,32.37971,1073.556877
10540,10540,3.556891,32.38269,1069.370877
10541,10541,3.557139,32.38567,1085.910877
10542,10542,3.557469,32.38963,1100.908877
10543,10543,3.557791,32.3935,1115.981877
10544,10544,3.558041,32.39649,1132.273877
10545,10545,3.558289,32.39947,1144.967877
10546,10546,3.558535,32.40242,1131.301877
10547,10547,3.558784,32.4054,1120.190877
10548,10548,3.559109,32.40931,1106.145877
10549,10549,3.55943,32.41316,1113.157877
10550,10550,3.559677,32.41613,1124.600877
10551,10551,3.559926,32.41911,1120.448877
10552,10552,3.560176,32.42211,1101.831877
10553,10553,3.560424,32.42509,1100.602877
10554,10554,3.560754,32.42904,1099.767877
10555,10555,3.561076,32.43292,1114.724877
10556,10556,3.561322,32.43587,1116.491877
10557,10557,3.56157,32.43884,1125.011877
10558,10558,3.561815,32.44178,1109.118877
10559,10559,3.562061,32.44473,1123.326877
10560,10560,3.562388,32.44865,1136.007877
10561,10561,3.562706,32.45247,1140.414877
10562,10562,3.562951,32.45541,1139.950877
10563,10563,3.563197,32.45836,1134.462877
10564,10564,3.563445,32.46134,1130.845877
10565,10565,3.563692,32.46431,1121.185877
10566,10566,3.564021,32.46826,1110.540877
10567,10567,3.564343,32.47212,1118.405877
10568,10568,3.564588,32.47505,1089.618877
10569,10569,3.564832,32.47798,1077.238877
10570,10570,3.565082,32.48099,1074.005877
10571,10571,3.565331,32.48397,1078.635877
10572,10572,3.565664,32.48797,1084.602877
10573,10573,3.565991,32.49189,1082.391877
10574,10574,3.566237,32.49485,1070.539877
10575,10575,3.56649,32.49788,1072.017877
10576,10576,3.566739,32.50043,1081.120877
10577,10577,3.566985,32.50191,1079.670877
10578,10578,3.567311,32.50387,1075.630877
10579,10579,3.567631,32.50578,1048.497877
10580,10580,3.56788,32.50728,1037.302877
10581,10581,3.56813,32.50878,1028.332877
10582,10582,3.568376,32.51026,1024.922877
10583,10583,3.568627,32.51176,1030.264877
10584,10584,3.568954,32.51372,1034.264877
10585,10585,3.569273,32.51564,1039.822877
10586,10586,3.569521,32.51712,1038.354877
10587,10587,3.569772,32.51863,1040.361877
10588,10588,3.570023,32.52014,1042.576877
10589,10589,3.570273,32.52164,1053.009877
10590,10590,3.570602,32.52361,1064.136877
10591,10591,3.570923,32.52554,1064.105877
10592,10592,3.571169,32.52701,1061.475877
10593,10593,3.571416,32.5285,1044.945877
10594,10594,3.571661,32.52997,1045.003877
10595,10595,3.57191,32.53146,1042.761877
10596,10596,3.572237,32.53342,1038.296877
10597,10597,3.572557,32.53534,1051.654877
10598,10598,3.572807,32.53684,1081.397877
10599,10599,3.573054,32.53832,1093.108877
10600,10600,3.573301,32.53981,1100.889877
10601,10601,3.573549,32.54129,1081.243877
10602,10602,3.573884,32.54331,1062.736877
10603,10603,3.574206,32.54524,1051.330877
10604,10604,3.574454,32.54673,1043.427877
10605,10605,3.574701,32.54821,1043.666877
10606,10606,3.574946,32.54968,1038.621877
10607,10607,3.575196,32.55118,1049.643877
10608,10608,3.575527,32.55316,1058.320877
10609,10609,3.575852,32.55511,1031.398877
10610,10610,3.576097,32.55658,1048.841877
10611,10611,3.576342,32.55805,1033.279877
10612,10612,3.576589,32.55953,1018.209877
10613,10613,3.576838,32.56103,1033.364877
10614,10614,3.577164,32.56299,1047.335877
10615,10615,3.577488,32.56493,1035.824877
10616,10616,3.577737,32.56642,1020.232877
10617,10617,3.577984,32.56791,1029.985877
10618,10618,3.578231,32.56938,1047.704877
10619,10619,3.578477,32.57086,1025.449877
10620,10620,3.578804,32.57282,1000.464877
10621,10621,3.579123,32.57474,984.3395771
10622,10622,3.579372,32.57623,970.5844771
10623,10623,3.579621,32.57773,971.7190771
10624,10624,3.579871,32.57922,954.3611771
10625,10625,3.580119,32.58072,952.8368771
10626,10626,3.580454,32.58272,951.2133771
10627,10627,3.58078,32.58468,945.3554771
10628,10628,3.581028,32.58617,934.4854771
10629,10629,3.581279,32.58767,926.9908771
10630,10630,3.581529,32.58917,942.4293771
10631,10631,3.581776,32.59066,953.7033771
10632,10632,3.582104,32.59263,964.1079771
10633,10633,3.582429,32.59457,964.7662771
10634,10634,3.582678,32.59607,952.3531771
10635,10635,3.582926,32.59756,956.4206771
10636,10636,3.583174,32.59905,957.7860771
10637,10637,3.583424,32.60109,958.3569771
10638,10638,3.583755,32.60506,959.9137771
10639,10639,3.584076,32.60891,972.7148771
10640,10640,3.584325,32.6119,972.0593771
10641,10641,3.584573,32.61487,968.5524771
10642,10642,3.584819,32.61783,979.0528771
10643,10643,3.58507,32.62084,992.7830771
10644,10644,3.585398,32.62478,1003.609877
10645,10645,3.585716,32.62859,986.8094771
10646,10646,3.585961,32.63153,976.8989771
10647,10647,3.586206,32.63447,979.8190771
10648,10648,3.586456,32.63747,993.9726771
10649,10649,3.586703,32.64043,977.9476771
10650,10650,3.587037,32.64444,962.2501771
10651,10651,3.587359,32.64831,958.3765771
10652,10652,3.587608,32.65129,958.8283771
10653,10653,3.587857,32.65428,969.1372771
10654,10654,3.588106,32.65727,970.4356771
10655,10655,3.588356,32.66027,970.6696771
10656,10656,3.588686,32.66423,970.7646771
10657,10657,3.589008,32.6681,987.0014771
10658,10658,3.589254,32.67105,978.6206771
10659,10659,3.589505,32.67406,972.1402771
10660,10660,3.589754,32.67705,977.4421771
10661,10661,3.590002,32.68002,985.3257771
10662,10662,3.590326,32.68391,991.1442771
10663,10663,3.590645,32.68774,990.9662771
10664,10664,3.590891,32.69069,1001.148877
10665,10665,3.59114,32.69368,996.8797771
10666,10666,3.591386,32.69664,990.1983771
10667,10667,3.591634,32.69961,987.9181771
10668,10668,3.591966,32.70359,984.7399771
10669,10669,3.592287,32.70744,998.5364771
10670,10670,3.592536,32.71043,1010.415877
10671,10671,3.592788,32.71345,1015.327877
10672,10672,3.593039,32.71647,993.9954771
10673,10673,3.593287,32.71944,995.9563771
10674,10674,3.593615,32.72338,996.5374771
10675,10675,3.593933,32.72719,1003.675877
10676,10676,3.59418,32.73016,995.0396771
10677,10677,3.59443,32.73316,1001.493877
10678,10678,3.594679,32.73615,997.2941771
10679,10679,3.594928,32.73913,1016.440877
10680,10680,3.595256,32.74307,1035.076877
10681,10681,3.595575,32.7469,1042.356877
10682,10682,3.595821,32.74986,1052.860877
10683,10683,3.596068,32.75281,1039.290877
10684,10684,3.596318,32.75581,1045.008877
10685,10685,3.596565,32.75878,1059.876877
10686,10686,3.596889,32.76267,1073.178877
10687,10687,3.597209,32.76651,1081.317877
10688,10688,3.597458,32.76949,1074.211877
10689,10689,3.597705,32.77246,1085.794877
10690,10690,3.597952,32.77542,1097.244877
10691,10691,3.598201,32.77841,1104.009877
10692,10692,3.598535,32.78242,1112.533877
10693,10693,3.598862,32.78634,1108.254877
10694,10694,3.59911,32.78932,1114.369877
10695,10695,3.599358,32.79229,1100.953877
10696,10696,3.599606,32.79528,1119.339877
10697,10697,3.599855,32.79826,1108.111877
10698,10698,3.600187,32.80112,1094.947877
10699,10699,3.600509,32.80305,1091.260877
10700,10700,3.600757,32.80454,1091.894877
10701,10701,3.601006,32.80604,1092.602877
10702,10702,3.601254,32.80752,1098.216877
10703,10703,3.601499,32.809,1113.682877
10704,10704,3.601826,32.81096,1126.883877
10705,10705,3.60215,32.8129,1111.566877
10706,10706,3.602398,32.81439,1128.977877
10707,10707,3.602643,32.81586,1126.782877
10708,10708,3.602894,32.81736,1120.216877
10709,10709,3.603141,32.81885,1125.989877
10710,10710,3.603471,32.82083,1131.558877
10711,10711,3.603796,32.82278,1138.420877
10712,10712,3.604044,32.82427,1127.461877
10713,10713,3.604292,32.82575,1128.546877
10714,10714,3.604542,32.82725,1125.264877
10715,10715,3.604789,32.82873,1118.613877
10716,10716,3.60511,32.83066,1110.062877
10717,10717,3.605426,32.83256,1097.767877
10718,10718,3.605672,32.83403,1128.643877
10719,10719,3.605917,32.8355,1128.769877
10720,10720,3.606162,32.83697,1122.468877
10721,10721,3.606413,32.83848,1106.174877
10722,10722,3.606743,32.84046,1090.924877
10723,10723,3.607063,32.84238,1090.879877
10724,10724,3.607309,32.84386,1088.396877
10725,10725,3.607561,32.84537,1084.536877
10726,10726,3.607812,32.84687,1089.789877
10727,10727,3.608061,32.84837,1101.317877
10728,10728,3.60839,32.85034,1112.711877
10729,10729,3.608711,32.85227,1118.290877
10730,10730,3.608958,32.85375,1153.426877
10731,10731,3.609202,32.85521,1156.378877
10732,10732,3.609448,32.85669,1150.699877
10733,10733,3.609701,32.85821,1154.677877
10734,10734,3.610035,32.86021,1156.815877
10735,10735,3.61036,32.86216,1155.837877
10736,10736,3.610611,32.86367,1158.814877
10737,10737,3.610859,32.86515,1148.479877
10738,10738,3.611106,32.86664,1149.518877
10739,10739,3.611357,32.86814,1133.163877
10740,10740,3.611687,32.87012,1113.623877
10741,10741,3.612009,32.87205,1111.837877
10742,10742,3.612258,32.87355,1109.825877
10743,10743,3.612506,32.87503,1094.117877
10744,10744,3.612757,32.87654,1093.616877
10745,10745,3.613007,32.87804,1091.095877
10746,10746,3.61333,32.87998,1087.991877
10747,10747,3.613652,32.88191,1076.014877
10748,10748,3.613905,32.88343,1062.443877
10749,10749,3.614153,32.88492,1051.015877
10750,10750,3.614404,32.88642,1069.049877
10751,10751,3.614653,32.88792,1081.853877
10752,10752,3.614981,32.88989,1095.444877
10753,10753,3.615304,32.89182,1096.781877
10754,10754,3.61555,32.8933,1101.744877
10755,10755,3.6158,32.8948,1111.550877
10756,10756,3.616049,32.89629,1099.501877
10757,10757,3.616299,32.8978,1110.787877
10758,10758,3.616628,32.89977,1119.348877
10759,10759,3.616949,32.90339,1125.537877
10760,10760,3.617196,32.90635,1119.110877
10761,10761,3.617442,32.9093,1095.899877
10762,10762,3.617688,32.91226,1101.443877
10763,10763,3.617935,32.91522,1090.827877
10764,10764,3.61827,32.91924,1081.179877
10765,10765,3.618596,32.92315,1090.733877
10766,10766,3.618847,32.92616,1092.111877
10767,10767,3.619096,32.92915,1100.810877
10768,10768,3.619344,32.93213,1101.355877
10769,10769,3.619592,32.9351,1108.957877
10770,10770,3.619922,32.93906,1114.163877
10771,10771,3.620245,32.94294,1096.046877
10772,10772,3.62049,32.94588,1105.200877
10773,10773,3.620735,32.94882,1103.408877
10774,10774,3.620982,32.95178,1106.300877
10775,10775,3.621228,32.95474,1099.556877
10776,10776,3.621553,32.95864,1092.959877
10777,10777,3.621874,32.96249,1088.085877
10778,10778,3.622121,32.96545,1089.586877
10779,10779,3.622367,32.96841,1068.665877
10780,10780,3.622617,32.97141,1063.273877
10781,10781,3.622866,32.97439,1056.370877
10782,10782,3.623197,32.97836,1047.288877
10783,10783,3.62352,32.98224,1058.309877
10784,10784,3.62377,32.98524,1061.302877
10785,10785,3.624021,32.98825,1055.587877
10786,10786,3.624268,32.99121,1046.027877
10787,10787,3.624514,32.99417,1049.965877
10788,10788,3.624837,32.99805,1054.910877
10789,10789,3.625153,33.00184,1056.382877
10790,10790,3.625402,33.00482,1042.354877
10791,10791,3.625647,33.00776,1045.098877
10792,10792,3.625894,33.01073,1035.705877
10793,10793,3.626143,33.01372,1029.845877
10794,10794,3.626475,33.0177,1019.597877
10795,10795,3.626798,33.02158,1014.685877
10796,10796,3.627046,33.02455,998.2492771
10797,10797,3.627294,33.02753,990.9923771
10798,10798,3.627545,33.03054,984.7342771
10799,10799,3.62779,33.03348,999.2672771
10800,10800,3.628113,33.03736,1013.156877
10801,10801,3.62843,33.04116,1017.720877
10802,10802,3.628675,33.0441,1034.976877
10803,10803,3.628922,33.04706,1020.602877
10804,10804,3.629169,33.05003,1033.777877
10805,10805,3.629417,33.053,1050.945877
10806,10806,3.629748,33.05697,1068.644877
10807,10807,3.630069,33.06083,1067.701877
10808,10808,3.630318,33.06381,1066.168877
10809,10809,3.630568,33.06682,1082.975877
10810,10810,3.630818,33.06981,1084.495877
10811,10811,3.631066,33.0728,1076.377877
10812,10812,3.631395,33.07674,1066.498877
10813,10813,3.631714,33.08057,1054.226877
10814,10814,3.631961,33.08353,1056.507877
10815,10815,3.632208,33.0865,1040.393877
10816,10816,3.632454,33.08944,1053.204877
10817,10817,3.632701,33.09241,1046.690877
10818,10818,3.63303,33.09636,1039.446877
10819,10819,3.633353,33.10012,1060.109877
10820,10820,3.633599,33.1016,1066.877877
10821,10821,3.633848,33.10309,1059.168877
10822,10822,3.634095,33.10457,1063.682877
10823,10823,3.634346,33.10608,1069.994877
10824,10824,3.634675,33.10805,1075.056877
10825,10825,3.634995,33.10997,1067.568877
10826,10826,3.635239,33.11144,1083.646877
10827,10827,3.635487,33.11292,1088.535877
10828,10828,3.635736,33.11441,1074.194877
10829,10829,3.635988,33.11593,1081.940877
10830,10830,3.636319,33.11792,1088.624877
10831,10831,3.636644,33.11986,1100.235877
10832,10832,3.636891,33.12135,1098.288877
10833,10833,3.637141,33.12285,1113.678877
10834,10834,3.637391,33.12435,1109.565877
10835,10835,3.63764,33.12584,1113.899877
10836,10836,3.637968,33.12781,1117.862877
10837,10837,3.638289,33.12974,1111.844877
10838,10838,3.638536,33.13121,1123.714877
10839,10839,3.638787,33.13273,1119.771877
10840,10840,3.639034,33.1342,1126.393877
10841,10841,3.639284,33.1357,1134.707877
10842,10842,3.63961,33.13766,1139.733877
10843,10843,3.639933,33.1396,1137.260877
10844,10844,3.64018,33.14108,1132.415877
10845,10845,3.640426,33.14256,1133.407877
10846,10846,3.640676,33.14406,1147.562877
10847,10847,3.640924,33.14555,1143.315877
10848,10848,3.641253,33.14752,1139.670877
10849,10849,3.641572,33.14943,1158.365877
10850,10850,3.64182,33.15092,1177.077877
10851,10851,3.642069,33.15242,1180.827877
10852,10852,3.642316,33.1539,1177.497877
10853,10853,3.642563,33.15538,1162.464877
10854,10854,3.642889,33.15734,1145.891877
10855,10855,3.64321,33.15926,1163.246877
10856,10856,3.643457,33.16074,1173.476877
10857,10857,3.643703,33.16222,1173.951877
10858,10858,3.643951,33.1637,1161.312877
10859,10859,3.644199,33.16519,1168.669877
10860,10860,3.644527,33.16716,1173.751877
10861,10861,3.644853,33.16912,1176.625877
10862,10862,3.6451,33.1706,1173.216877
10863,10863,3.645348,33.17209,1154.075877
10864,10864,3.645599,33.1736,1159.098877
10865,10865,3.645853,33.17512,1167.169877
10866,10866,3.646178,33.17707,1174.852877
10867,10867,3.646501,33.17901,1163.167877
10868,10868,3.646746,33.18048,1157.200877
10869,10869,3.646995,33.18197,1155.168877
10870,10870,3.647246,33.18348,1166.877877
10871,10871,3.647495,33.18497,1163.553877
10872,10872,3.647828,33.18697,1160.617877
10873,10873,3.648154,33.18892,1154.756877
10874,10874,3.648406,33.19044,1161.818877
10875,10875,3.648655,33.19193,1181.631877
10876,10876,3.648902,33.19341,1166.605877
10877,10877,3.64915,33.1949,1166.525877
10878,10878,3.649476,33.19686,1163.016877
10879,10879,3.649799,33.19879,1156.387877
10880,10880,3.650047,33.20029,1153.298877
10881,10881,3.650294,33.20176,1148.253877
10882,10882,3.650541,33.20324,1137.756877
10883,10883,3.650789,33.20473,1119.702877
10884,10884,3.651109,33.20666,1101.345877
10885,10885,3.651428,33.20857,1118.666877
10886,10886,3.651678,33.21007,1112.638877
10887,10887,3.651927,33.21156,1123.108877
10888,10888,3.652175,33.21305,1119.355877
10889,10889,3.652424,33.21455,1121.378877
10890,10890,3.652749,33.2165,1120.853877
10891,10891,3.653068,33.21841,1106.583877
10892,10892,3.653317,33.2199,1090.119877
10893,10893,3.653566,33.2214,1093.444877
10894,10894,3.653816,33.2229,1106.004877
10895,10895,3.654066,33.2244,1098.468877
10896,10896,3.654392,33.22635,1089.947877
10897,10897,3.654711,33.22827,1083.850877
10898,10898,3.65496,33.22976,1093.133877
10899,10899,3.655205,33.23123,1077.126877
10900,10900,3.655452,33.23271,1083.187877
10901,10901,3.655701,33.23421,1067.385877
10902,10902,3.656031,33.23618,1052.814877
10903,10903,3.656353,33.23812,1069.476877
10904,10904,3.6566,33.2396,1057.740877
10905,10905,3.656846,33.24108,1059.679877
10906,10906,3.657097,33.24258,1048.954877
10907,10907,3.657352,33.24411,1040.745877
10908,10908,3.657677,33.24606,1032.312877
10909,10909,3.657998,33.24799,1027.729877
10910,10910,3.658244,33.24946,1008.983877
10911,10911,3.658491,33.25094,1006.663877
10912,10912,3.658741,33.25245,1013.899877
10913,10913,3.65899,33.25394,1015.299877
10914,10914,3.659317,33.2559,1012.537877
10915,10915,3.659637,33.25782,1004.413877
10916,10916,3.659881,33.25928,977.8934771
10917,10917,3.660128,33.26077,987.0533771
10918,10918,3.660376,33.26226,973.4465771
10919,10919,3.660623,33.26374,974.5103771
10920,10920,3.660949,33.2657,976.0746771
10921,10921,3.661268,33.26761,995.9396771
10922,10922,3.661515,33.26909,985.7126771
10923,10923,3.661763,33.27058,991.8518771
10924,10924,3.662009,33.27206,996.0691771
10925,10925,3.662257,33.27354,990.7798771
10926,10926,3.662587,33.27552,984.2496771
10927,10927,3.662909,33.27746,994.1821771
10928,10928,3.663161,33.27897,986.5945771
10929,10929,3.66341,33.28046,995.6859771
10930,10930,3.66366,33.28196,992.9038771
10931,10931,3.663911,33.28347,985.1792771
10932,10932,3.664237,33.28542,973.8711771
10933,10933,3.664562,33.28737,956.2222771
10934,10934,3.664811,33.28887,947.8109771
10935,10935,3.665059,33.29036,929.8830771
10936,10936,3.665307,33.29184,933.3694771
10937,10937,3.665556,33.29334,929.9604771
10938,10938,3.665884,33.29531,928.3676771
10939,10939,3.666211,33.29727,930.7962771
10940,10940,3.66646,33.29876,924.7110771
10941,10941,3.666708,33.3005,917.3051771
10942,10942,3.666958,33.30349,915.8673771
10943,10943,3.667206,33.30648,908.4064771
10944,10944,3.667537,33.31044,898.9002771
10945,10945,3.667858,33.3143,899.5254771
10946,10946,3.668106,33.31728,894.7535771
10947,10947,3.668359,33.32031,900.4190771
10948,10948,3.668608,33.3233,895.9904771
10949,10949,3.668857,33.32628,899.1501771
10950,10950,3.669184,33.33021,901.2886771
10951,10951,3.669505,33.33406,915.8354771
10952,10952,3.669755,33.33706,921.3787771
10953,10953,3.670004,33.34004,925.1501771
10954,10954,3.67025,33.343,936.2792771
10955,10955,3.670496,33.34595,942.3782771
10956,10956,3.670827,33.34992,948.6652771
10957,10957,3.671146,33.35376,955.1009771
10958,10958,3.671393,33.35671,959.3185771
10959,10959,3.671644,33.35973,955.6825771
10960,10960,3.671892,33.3627,980.5074771
10961,10961,3.672141,33.36569,1002.322877
10962,10962,3.672471,33.36965,1022.558877
10963,10963,3.672796,33.37355,1018.088877
10964,10964,3.673049,33.37659,1021.604877
