Meas,Time,Temperature,Vmax
8263,3.668976,23.9,139.8338
8264,3.669312,23.9,136.432
8265,3.669639,23.9,139.799
8266,3.669888,23.9,139.4581
8267,3.670138,23.9,141.2304
8268,3.670386,23.9,142.0732
8269,3.670632,23.9,138.5372
8270,3.670964,23.9,134.918
8271,3.671291,23.9,136.6762
8272,3.671542,23.9,136.691
8273,3.67179,23.9,138.5386
8274,3.672039,23.9,132.2624
8275,3.672288,23.9,132.1352
8276,3.672621,23.9,131.8078
8277,3.672948,23.9,132.9577
8278,3.673197,23.9,130.141
8279,3.673445,23.9,125.8273
8280,3.673691,23.9,126.6861
8281,3.67394,23.9,126.2794
8282,3.674271,23.9,125.9951
8283,3.674597,23.9,131.7524
8284,3.674845,23.9,131.3316
8285,3.675093,23.9,131.7052
8286,3.675342,23.9,136.1644
8287,3.675589,23.9,137.106
8288,3.675921,23.9,137.8513
8289,3.676249,23.9,139.5335
8290,3.676498,23.9,141.9416
8291,3.676751,23.9,143.3604
8292,3.676999,23.9,142.7285
8293,3.677248,23.9,140.389
8294,3.677582,23.9,137.5515
8295,3.677912,23.9,139.5068
8296,3.678164,23.9,137.8136
8297,3.678414,23.9,140.1724
8298,3.678663,23.9,140.0647
8299,3.678914,23.9,144.973
8300,3.679251,23.9,150.4179
8301,3.679579,23.9,149.523
8302,3.679828,23.9,146.5171
8303,3.680078,23.9,144.6344
8304,3.680329,23.9,146.1831
8305,3.68058,23.9,147.9602
8306,3.680914,23.9,148.978
8307,3.681244,23.9,145.3307
8308,3.681492,23.9,141.4247
8309,3.681743,23.9,140.7294
8310,3.681992,23.9,137.6016
8311,3.682239,23.9,132.5062
8312,3.68257,23.9,127.5484
8313,3.682899,23.9,124.2708
8314,3.683145,23.9,127.9285
8315,3.683394,23.90072,129.2297
8316,3.683641,23.9037,127.1438
8317,3.68389,23.90668,129.7384
8318,3.684217,23.9106,132.414
8319,3.684539,23.91447,131.7852
8320,3.684789,23.91747,128.837
8321,3.685041,23.92049,130.2978
8322,3.685288,23.92345,133.8106
8323,3.685534,23.9264,135.643
8324,3.685869,23.93043,137.1186
8325,3.686199,23.93438,141.2987
8326,3.686444,23.93733,144.4045
8327,3.686695,23.94034,145.5562
8328,3.686944,23.94332,147.5269
8329,3.687194,23.94633,148.885
8330,3.687527,23.95033,149.8606
8331,3.687852,23.95422,158.3319
8332,3.688099,23.95719,158.2781
8333,3.688345,23.96014,155.9929
8334,3.688593,23.96311,156.6454
8335,3.68884,23.96608,160.3527
8336,3.689169,23.97002,164.286
8337,3.689491,23.97389,169.5611
8338,3.689737,23.97684,167.8869
8339,3.689984,23.9798,165.3604
8340,3.690233,23.9828,161.654
8341,3.690484,23.9858,164.7894
8342,3.690823,23.98988,167.59
8343,3.69115,23.9938,167.0975
8344,3.691397,23.99677,168.1506
8345,3.691647,23.99976,171.5831
8346,3.691894,24.00273,167.0588
8347,3.692143,24.00571,164.7304
8348,3.692475,24.0097,162.4916
8349,3.692801,24.01361,162.7823
8350,3.693046,24.01655,161.0064
8351,3.693293,24.01952,162.4613
8352,3.693541,24.02249,160.7595
8353,3.69379,24.02548,158.3839
8354,3.694126,24.02952,155.4693
8355,3.694454,24.03345,153.833
8356,3.694701,24.03641,150.3528
8357,3.694953,24.03943,150.4135
8358,3.695202,24.04242,150.3418
8359,3.695453,24.04544,148.1559
8360,3.695781,24.04938,145.9112
8361,3.696104,24.05325,144.7549
8362,3.696353,24.05624,144.7517
8363,3.696598,24.05918,144.624
8364,3.696844,24.06213,145.3342
8365,3.697092,24.0651,144.0116
8366,3.697426,24.06911,142.4074
8367,3.697756,24.07307,143.4356
8368,3.698002,24.07603,141.5926
8369,3.698247,24.07897,141.2317
8370,3.698493,24.08192,137.7356
8371,3.698743,24.08491,136.7024
8372,3.699075,24.0889,136.0219
8373,3.6994,24.0928,133.8246
8374,3.699646,24.09576,130.4464
8375,3.699892,24.0987,127.4767
8376,3.70014,24.10084,125.9112
8377,3.70039,24.10234,128.9116
8378,3.70072,24.10432,131.5258
8379,3.701046,24.10628,129.6905
8380,3.701294,24.10776,129.5696
8381,3.701541,24.10925,133.4186
8382,3.701787,24.11072,134.8341
8383,3.702036,24.11221,135.0201
8384,3.702372,24.11423,135.2649
8385,3.702701,24.11621,136.8661
8386,3.70295,24.1177,135.818
8387,3.7032,24.1192,135.5513
8388,3.703451,24.1207,133.1349
8389,3.703701,24.12221,131.5953
8390,3.704034,24.1242,129.704
8391,3.704359,24.12615,130.3865
8392,3.704605,24.12763,130.3684
8393,3.704852,24.12911,130.0151
8394,3.705101,24.1306,129.2375
8395,3.705349,24.1321,129.473
8396,3.705684,24.13411,129.6224
8397,3.706014,24.13609,129.5379
8398,3.706262,24.13757,130.2539
8399,3.706514,24.13909,123.2438
8400,3.706762,24.14057,126.1569
8401,3.707012,24.14207,123.3565
8402,3.707342,24.14405,120.4539
8403,3.707666,24.146,126.1613
8404,3.707911,24.14747,125.9762
8405,3.708158,24.14895,125.3922
8406,3.708404,24.15042,127.1039
8407,3.708652,24.15191,126.0154
8408,3.708988,24.15393,124.7967
8409,3.709315,24.15589,126.4607
8410,3.709562,24.15737,129.9908
8411,3.709811,24.15887,129.7275
8412,3.710058,24.16034,131.2291
8413,3.710305,24.16183,131.876
8414,3.710636,24.16382,132.1132
8415,3.710961,24.16576,136.2341
8416,3.711209,24.16725,130.9643
8417,3.711458,24.16875,130.968
8418,3.711705,24.17023,134.7909
8419,3.711953,24.17172,136.2792
8420,3.71228,24.17368,138.3287
8421,3.712601,24.17561,136.4696
8422,3.712847,24.17708,135.6186
8423,3.713096,24.17857,134.1151
8424,3.713343,24.18006,138.2278
8425,3.713592,24.18155,139.5114
8426,3.713926,24.18356,140.3652
8427,3.714254,24.18552,139.0434
8428,3.714499,24.187,138.3588
8429,3.714745,24.18847,139.3159
8430,3.714993,24.18996,141.2852
8431,3.715242,24.19145,139.6222
8432,3.715573,24.19344,137.7994
8433,3.715897,24.19538,141.554
8434,3.716144,24.19686,140.1731
8435,3.716392,24.19835,143.5196
8436,3.716643,24.19986,144.2638
8437,3.71689,24.2,145.4888
8438,3.717221,24.2,146.4448
8439,3.717547,24.2,145.5236
8440,3.717794,24.2,144.6217
8441,3.718044,24.2,145.9967
8442,3.718293,24.2,147.4911
8443,3.71854,24.2,151.3388
8444,3.718875,24.2,154.96
8445,3.719207,24.2,156.9692
8446,3.719457,24.2,157.0616
8447,3.719706,24.2,158.6881
8448,3.719955,24.2,156.4544
8449,3.720204,24.2,159.7822
8450,3.72054,24.2,163.0201
8451,3.720868,24.2,170.7747
8452,3.721119,24.2,173.1929
8453,3.721368,24.2,174.6692
8454,3.721621,24.2,172.9482
8455,3.721874,24.2,178.6273
8456,3.722208,24.2,184.4773
8457,3.722535,24.2,188.312
8458,3.722781,24.2,186.9823
8459,3.723029,24.2,187.764
8460,3.723276,24.2,187.091
8461,3.723524,24.2,190.7724
8462,3.723859,24.2,194.178
8463,3.724186,24.2,197.9208
8464,3.724432,24.2,197.0708
8465,3.724681,24.2,203.6269
8466,3.724931,24.2,204.14
8467,3.725181,24.2,203.3991
8468,3.725512,24.2,202.3258
8469,3.725836,24.2,198.7747
8470,3.726083,24.2,195.8298
8471,3.726331,24.2,196.9933
8472,3.726583,24.2,194.9428
8473,3.726832,24.2,192.8391
8474,3.72716,24.2,190.3138
8475,3.727485,24.2,189.1191
8476,3.727734,24.2,186.5903
8477,3.727986,24.2,186.7082
8478,3.728237,24.2,184.0113
8479,3.728491,24.2,182.8444
8480,3.728825,24.2,181.3266
8481,3.729155,24.2,178.9274
8482,3.729404,24.2,174.4199
8483,3.729655,24.2,171.1668
8484,3.729905,24.2,171.6138
8485,3.730152,24.2,171.4657
8486,3.730485,24.2,171.1692
8487,3.730811,24.2,179.3909
8488,3.73106,24.2,178.1207
8489,3.731312,24.2,178.2582
8490,3.731562,24.2,175.6685
8491,3.731809,24.2,173.4859
8492,3.73214,24.2,171.4845
8493,3.732468,24.2,168.2189
8494,3.732716,24.2,162.652
8495,3.732962,24.2,159.4771
8496,3.733211,24.2,155.329
8497,3.733461,24.20077,158.5215
8498,3.733793,24.20276,161.9151
8499,3.734123,24.20474,159.4109
8500,3.734372,24.20623,159.2742
8501,3.734622,24.20773,160.5195
8502,3.734873,24.20924,162.1572
8503,3.735123,24.21074,166.01
8504,3.735457,24.21274,169.1604
8505,3.735782,24.21469,169.9086
8506,3.736032,24.21619,165.9749
8507,3.736282,24.21769,162.6158
8508,3.736533,24.2192,159.7124
8509,3.736787,24.22072,162.769
8510,3.73712,24.22272,165.8362
8511,3.737445,24.22467,167.9855
8512,3.737691,24.22614,170.181
8513,3.737936,24.22761,168.4493
8514,3.738185,24.22911,167.8091
8515,3.738436,24.23061,168.8925
8516,3.738772,24.23263,169.9458
8517,3.739103,24.23462,171.5203
8518,3.739348,24.23609,172.8269
8519,3.739594,24.23756,170.0063
8520,3.739843,24.23906,169.895
8521,3.740091,24.24054,164.6702
8522,3.740423,24.24254,159.0568
8523,3.74075,24.2445,159.2491
8524,3.740997,24.24598,157.1007
8525,3.741246,24.24748,152.727
8526,3.741495,24.24897,150.8612
8527,3.741743,24.25046,147.1309
8528,3.742076,24.25246,143.0806
8529,3.742401,24.25441,145.6844
8530,3.742645,24.25587,145.4435
8531,3.742893,24.25736,141.3822
8532,3.743141,24.25884,141.4229
8533,3.743388,24.26033,141.7979
8534,3.743716,24.2623,142.5178
8535,3.74404,24.26424,141.7007
8536,3.744285,24.26571,137.5131
8537,3.744536,24.26721,136.08
8538,3.744785,24.26871,138.4316
8539,3.745034,24.27021,136.9522
8540,3.745369,24.27222,134.8069
8541,3.745697,24.27418,133.5251
8542,3.745944,24.27566,131.2398
8543,3.746193,24.27716,130.779
8544,3.746444,24.27866,132.0908
8545,3.746694,24.28017,131.7815
8546,3.747029,24.28218,131.8088
8547,3.74736,24.28416,130.7012
8548,3.747607,24.28564,128.9997
8549,3.747853,24.28712,129.4369
8550,3.748103,24.28862,130.2059
8551,3.748351,24.2901,129.916
8552,3.748684,24.29211,129.5044
8553,3.749014,24.29409,130.7491
8554,3.749265,24.29559,124.5314
8555,3.749516,24.29709,126.6396
8556,3.749766,24.2986,131.0722
8557,3.750015,24.30009,133.9743
8558,3.750348,24.30209,136.3374
8559,3.750674,24.30405,135.5818
8560,3.750924,24.30554,136.6633
8561,3.751176,24.30706,135.7491
8562,3.751426,24.30856,136.5515
8563,3.751676,24.31006,135.7204
8564,3.752005,24.31203,135.0371
8565,3.75233,24.31398,131.3016
8566,3.752578,24.31547,133.7081
8567,3.752824,24.31695,131.0435
8568,3.75307,24.31842,126.0974
8569,3.753317,24.3199,126.6769
8570,3.753658,24.32195,127.3183
8571,3.753988,24.32393,131.4818
8572,3.754239,24.32543,135.5089
8573,3.754488,24.32693,142.8094
8574,3.754734,24.3284,143.3297
8575,3.754981,24.32988,144.6152
8576,3.755321,24.33193,145.57
8577,3.755648,24.33389,146.4124
8578,3.755896,24.33538,148.0834
8579,3.756144,24.33686,149.92
8580,3.75639,24.33834,150.8545
8581,3.756638,24.33983,154.2192
8582,3.756967,24.3418,157.7651
8583,3.757294,24.34377,166.1226
8584,3.757541,24.34525,165.9246
8585,3.757787,24.34672,166.282
8586,3.758037,24.34822,169.69
8587,3.758286,24.34971,170.0571
8588,3.758613,24.35168,169.874
8589,3.758937,24.35362,169.6643
8590,3.759185,24.35511,168.836
8591,3.759435,24.35661,167.812
8592,3.759687,24.35812,167.2931
8593,3.759934,24.3596,170.3258
8594,3.760271,24.36163,173.1229
8595,3.760603,24.36362,177.4532
8596,3.760852,24.36511,179.9718
8597,3.761101,24.36661,182.8649
8598,3.761349,24.36809,180.7614
8599,3.761601,24.36961,181.3496
8600,3.761936,24.37162,181.6008
8601,3.762264,24.37358,180.2441
8602,3.762514,24.37508,178.4557
8603,3.762763,24.37658,174.627
8604,3.763019,24.37811,176.1189
8605,3.763269,24.37962,177.3276
8606,3.763606,24.38163,178.718
8607,3.763934,24.38361,185.418
8608,3.764182,24.38509,187.6044
8609,3.764426,24.38656,184.2884
8610,3.764676,24.38805,184.6133
8611,3.764924,24.38954,185.447
8612,3.765257,24.39154,185.7704
8613,3.765584,24.3935,185.8171
8614,3.765832,24.39499,184.5309
8615,3.766077,24.39646,184.5889
8616,3.766324,24.39794,184.7124
8617,3.76657,24.39942,188.5735
8618,3.766906,24.40144,192.964
8619,3.767239,24.40343,195.3249
8620,3.767485,24.40491,193.3318
8621,3.767732,24.40639,192.6836
8622,3.767977,24.40786,194.4286
8623,3.768226,24.40935,197.7495
8624,3.768555,24.41133,200.1445
8625,3.768881,24.41328,201.3555
8626,3.769131,24.41479,199.0216
8627,3.769382,24.41629,199.0783
8628,3.769629,24.41777,197.4435
8629,3.769877,24.41926,198.2277
8630,3.770215,24.42129,199.2763
8631,3.770547,24.42328,198.4818
8632,3.770798,24.42479,199.8722
8633,3.77105,24.4263,196.9619
8634,3.771301,24.42781,191.091
8635,3.771553,24.42932,190.6623
8636,3.771882,24.43129,189.9839
8637,3.772209,24.43325,194.8875
8638,3.772463,24.43478,196.3293
8639,3.772714,24.43628,199.3429
8640,3.772961,24.43777,200.0209
8641,3.77321,24.43926,196.0507
8642,3.773547,24.44128,191.5401
8643,3.773876,24.44326,193.515
8644,3.774122,24.44473,193.0932
8645,3.774368,24.44621,191.2707
8646,3.774616,24.4477,189.3325
8647,3.774867,24.4492,187.9067
8648,3.775202,24.45121,186.3215
8649,3.775531,24.45318,190.393
8650,3.775781,24.45469,187.1396
8651,3.776029,24.45617,185.569
8652,3.77628,24.45768,183.8625
8653,3.776531,24.45918,179.2398
8654,3.77686,24.46116,174.7706
8655,3.777186,24.46311,168.5651
8656,3.777433,24.4646,167.6154
8657,3.777682,24.46609,166.8042
8658,3.777933,24.4676,161.3213
8659,3.778184,24.46911,157.2807
8660,3.77852,24.47112,153.0088
8661,3.778849,24.4731,152.4301
8662,3.779101,24.47461,156.7798
8663,3.779351,24.47611,155.8867
8664,3.779597,24.47758,158.8099
8665,3.779847,24.47908,156.6736
8666,3.780179,24.48107,154.4616
8667,3.780508,24.48305,155.3627
8668,3.780756,24.48454,152.7053
8669,3.781002,24.48601,152.5322
8670,3.781251,24.48751,153.424
8671,3.781501,24.48901,149.866
8672,3.781829,24.49098,146.2785
8673,3.782151,24.49291,143.9795
8674,3.782399,24.49439,140.6695
8675,3.782646,24.49587,137.3748
8676,3.782892,24.49735,140.5652
8677,3.783142,24.49885,140.0393
8678,3.783478,24.50087,139.4881
8679,3.783805,24.50283,141.1755
8680,3.784056,24.50434,141.8947
8681,3.784307,24.50584,141.8352
8682,3.784555,24.50733,140.0703
8683,3.784806,24.50883,139.3453
8684,3.785138,24.51083,138.3736
8685,3.785465,24.51279,135.7798
8686,3.785711,24.51427,138.7818
8687,3.785958,24.51575,137.5616
8688,3.786208,24.51725,134.9003
8689,3.786459,24.51875,132.0616
8690,3.786788,24.52073,129.0695
8691,3.787115,24.52269,131.5492
8692,3.787363,24.52418,132.1302
8693,3.787611,24.52566,137.4177
8694,3.787858,24.52715,138.3545
8695,3.788105,24.52863,136.7232
8696,3.788437,24.53062,134.4779
8697,3.788762,24.53257,134.0127
8698,3.78901,24.53406,134.7275
8699,3.789257,24.53554,134.2668
8700,3.789504,24.53702,132.0689
8701,3.789752,24.53851,134.8049
8702,3.790084,24.5405,138.3558
8703,3.790411,24.54247,143.9309
8704,3.790663,24.54398,143.4508
8705,3.790914,24.54548,142.1404
8706,3.791162,24.54697,145.2779
8707,3.791411,24.54846,144.6817
8708,3.791744,24.55047,143.3068
8709,3.792071,24.55243,144.9514
8710,3.792321,24.55393,146.0118
8711,3.792572,24.55543,142.0175
8712,3.792823,24.55694,145.5035
8713,3.793072,24.55843,147.8002
8714,3.793408,24.56045,150.0679
8715,3.793737,24.56242,150.9387
8716,3.793986,24.56391,156.7888
8717,3.794235,24.56541,160.656
8718,3.794482,24.56689,158.8221
8719,3.794734,24.56841,160.7634
8720,3.795068,24.57041,162.2396
8721,3.795394,24.57236,163.4705
8722,3.795643,24.57386,167.0894
8723,3.79589,24.57534,159.1001
8724,3.796137,24.57682,157.0508
8725,3.796386,24.57832,159.0188
8726,3.796714,24.58029,161.0388
8727,3.797039,24.58223,161.029
8728,3.797288,24.58373,161.1913
8729,3.797538,24.58523,160.7309
8730,3.797786,24.58672,166.2445
8731,3.798036,24.58821,167.3408
8732,3.798367,24.5902,167.9993
8733,3.798691,24.59215,167.8905
8734,3.798939,24.59363,169.7361
8735,3.799186,24.59512,168.0752
8736,3.799433,24.5966,169.5133
8737,3.799689,24.59814,174.8655
8738,3.800026,24.60016,180.4052
8739,3.800353,24.60212,184.4068
8740,3.800601,24.60361,184.314
8741,3.800855,24.60513,180.4483
8742,3.801106,24.60663,183.5803
8743,3.801355,24.60813,184.4665
8744,3.801686,24.61011,185.2987
8745,3.802011,24.61207,183.9102
8746,3.802259,24.61355,185.2276
8747,3.802506,24.61503,189.4335
8748,3.802752,24.61651,191.1182
8749,3.803001,24.618,188.8878
8750,3.803326,24.61996,186.5684
8751,3.803649,24.62189,181.4107
8752,3.803897,24.62338,182.4968
8753,3.804143,24.62486,182.0444
8754,3.804391,24.62635,178.7991
8755,3.804641,24.62785,178.9619
8756,3.804976,24.62986,178.5646
8757,3.805303,24.63182,179.9853
8758,3.805549,24.63329,179.3057
8759,3.805801,24.63481,181.5223
8760,3.806052,24.63631,180.7759
8761,3.806301,24.63781,177.4386
8762,3.806634,24.6398,174.1816
8763,3.806963,24.64178,178.72
8764,3.807213,24.64328,179.4864
8765,3.80746,24.64476,179.2511
8766,3.807707,24.64624,182.4581
8767,3.807956,24.64774,183.6524
8768,3.808284,24.6497,184.8286
8769,3.808607,24.65164,185.2781
8770,3.808855,24.65313,183.0887
8771,3.809103,24.65462,186.5475
8772,3.809351,24.65611,188.7392
8773,3.809601,24.6576,185.31
8774,3.809937,24.65962,181.2125
8775,3.810266,24.6616,181.1589
8776,3.810511,24.66306,184.9173
8777,3.810758,24.66455,183.3122
8778,3.81101,24.66606,181.5036
8779,3.811262,24.66757,173.373
8780,3.811597,24.66958,165.2813
8781,3.811924,24.67155,166.8009
8782,3.812173,24.67304,172.7165
8783,3.812421,24.67452,172.4547
8784,3.812671,24.67603,174.1671
8785,3.812919,24.67751,172.1903
8786,3.813254,24.67952,169.9232
8787,3.813581,24.68149,171.8419
8788,3.813828,24.68297,171.5691
8789,3.814075,24.68445,170.306
8790,3.814322,24.68593,171.8414
8791,3.814573,24.68744,168.9809
8792,3.814911,24.68946,165.6964
8793,3.815238,24.69143,162.8404
8794,3.815486,24.69292,159.6719
8795,3.815737,24.69442,156.8303
8796,3.815985,24.69591,154.363
8797,3.816232,24.69739,149.3573
8798,3.816562,24.69937,144.6866
8799,3.816887,24.70132,147.3823
8800,3.817135,24.70281,147.7595
8801,3.817379,24.70427,146.5925
8802,3.817624,24.70575,142.7506
8803,3.817871,24.70723,145.0497
8804,3.818215,24.70929,146.8877
8805,3.818547,24.71128,146.9318
8806,3.818794,24.71276,145.8614
8807,3.819043,24.71426,148.8293
8808,3.819292,24.71575,146.2153
8809,3.81954,24.71724,141.1578
8810,3.819874,24.71924,135.9986
8811,3.820201,24.72121,137.3305
8812,3.820446,24.72268,134.2608
8813,3.820694,24.72417,135.4605
8814,3.820947,24.72568,136.3968
8815,3.821196,24.72718,135.0255
8816,3.821523,24.72914,133.0232
8817,3.821848,24.73109,135.7643
8818,3.822097,24.73258,135.0516
8819,3.822346,24.73408,134.8691
8820,3.822595,24.73557,135.4733
8821,3.822845,24.73707,133.4064
8822,3.823176,24.73906,131.5221
8823,3.8235,24.741,128.4569
8824,3.823746,24.74248,127.6644
8825,3.823996,24.74397,128.2889
8826,3.824247,24.74548,127.2494
8827,3.824498,24.74699,127.3449
8828,3.824826,24.74896,127.8746
8829,3.825147,24.75088,130.3038
8830,3.825391,24.75235,130.9034
8831,3.825638,24.75383,132.0599
8832,3.825887,24.75532,135.6114
8833,3.826133,24.7568,140.353
8834,3.826466,24.75879,144.7442
8835,3.826789,24.76074,139.5405
8836,3.827035,24.76221,143.0762
8837,3.82728,24.76368,145.5382
8838,3.827525,24.76515,145.6687
8839,3.82777,24.76662,148.1222
8840,3.828109,24.76866,149.9387
8841,3.82844,24.77064,153.135
8842,3.828689,24.77213,158.4877
8843,3.828938,24.77363,153.926
8844,3.829189,24.77513,152.6613
8845,3.829438,24.77663,156.199
8846,3.829777,24.77866,159.8192
8847,3.830111,24.78067,156.2946
8848,3.830357,24.78214,157.5917
8849,3.830606,24.78363,160.4261
8850,3.830853,24.78512,165.5642
8851,3.831101,24.78661,170.7525
8852,3.831438,24.78863,175.6226
8853,3.831771,24.79062,178.3978
8854,3.832021,24.79213,179.9381
8855,3.832272,24.79363,178.4243
8856,3.83252,24.79512,180.9623
8857,3.83277,24.79662,181.2679
8858,3.833105,24.79863,181.2773
8859,3.833437,24.80062,185.6581
8860,3.833685,24.80211,191.0664
8861,3.833933,24.8036,188.8612
8862,3.834182,24.80509,190.636
8863,3.83443,24.80658,186.9894
8864,3.834764,24.80858,183.2218
8865,3.835094,24.81056,183.2665
8866,3.835342,24.81205,182.9261
8867,3.83559,24.81354,187.5831
8868,3.835843,24.81506,191.8236
8869,3.83609,24.81654,194.0599
8870,3.836419,24.81852,196.5268
8871,3.836743,24.82046,195.678
8872,3.836991,24.82195,199.9628
8873,3.837239,24.82343,201.7196
8874,3.837487,24.82492,203.2049
8875,3.837736,24.82641,208.6055
8876,3.838069,24.82841,213.4516
8877,3.838394,24.83036,213.6512
8878,3.838644,24.83187,214.4423
8879,3.838891,24.83335,213.394
8880,3.839139,24.83484,209.2142
8881,3.839385,24.83631,207.8803
8882,3.839718,24.83831,206.6279
8883,3.840044,24.84026,211.1085
8884,3.840293,24.84176,208.655
8885,3.840542,24.84325,206.0919
8886,3.84079,24.84474,209.9882
8887,3.841037,24.84622,211.0674
8888,3.841371,24.84822,212.1405
8889,3.841699,24.85019,211.9433
8890,3.841944,24.85167,209.5574
8891,3.842191,24.85315,209.4797
8892,3.842437,24.85462,212.4645
8893,3.842682,24.85609,211.3073
8894,3.843012,24.85807,209.1879
8895,3.843341,24.86004,209.568
8896,3.843588,24.86153,212.8759
8897,3.843839,24.86303,213.5459
8898,3.844086,24.86452,214.1234
8899,3.844336,24.86601,211.9136
8900,3.844666,24.868,209.6849
8901,3.84499,24.86994,209.2395
8902,3.845241,24.87144,212.5211
8903,3.845487,24.87292,214.3415
8904,3.845736,24.87441,210.8607
8905,3.845984,24.8759,209.8162
8906,3.846326,24.87796,208.8762
8907,3.846661,24.87996,208.5554
8908,3.846912,24.88147,205.9274
8909,3.84716,24.88296,206.5426
8910,3.847411,24.88447,207.788
8911,3.847661,24.88596,207.894
8912,3.847995,24.88797,207.5856
8913,3.848323,24.88994,208.9076
8914,3.848576,24.89146,207.6281
8915,3.848826,24.89295,201.0388
8916,3.849078,24.89447,199.4118
8917,3.849328,24.89597,195.9171
8918,3.849662,24.89797,192.2668
8919,3.84999,24.89994,195.1785
8920,3.850241,24.9,195.0064
8921,3.850493,24.9,193.0154
8922,3.850746,24.9,189.4629
8923,3.850997,24.9,194.0031
8924,3.851333,24.9,198.0395
8925,3.851654,24.9,198.0686
8926,3.851902,24.9,193.9559
8927,3.852153,24.9,190.8942
8928,3.852402,24.9,185.4231
8929,3.852652,24.9,181.0991
8930,3.852984,24.9,176.8358
8931,3.853311,24.9,177.6377
8932,3.85356,24.9,175.7184
8933,3.853809,24.9,176.525
8934,3.854055,24.9,176.9331
8935,3.854303,24.9,173.177
8936,3.85464,24.9,168.9246
8937,3.854968,24.9,168.9304
8938,3.85522,24.9,170.2085
8939,3.855469,24.9,170.2206
8940,3.855718,24.9,173.5832
8941,3.855971,24.9,166.5576
8942,3.856301,24.9,159.1592
8943,3.856624,24.9,157.1184
8944,3.856873,24.9,152.7885
8945,3.85712,24.9,149.8992
8946,3.857367,24.9,144.9849
8947,3.857615,24.9,143.3302
8948,3.857945,24.9,142.2134
8949,3.858267,24.9,143.1328
8950,3.858515,24.9,143.8221
8951,3.858764,24.9,143.5458
8952,3.859012,24.9,142.5048
8953,3.859259,24.9,143.7147
8954,3.859597,24.9,144.6155
8955,3.859926,24.9,137.3947
8956,3.860176,24.9,135.4612
8957,3.860424,24.9,135.7188
8958,3.860672,24.9,134.0105
8959,3.860919,24.9,133.1766
8960,3.861251,24.9,131.7064
8961,3.861579,24.9,128.7899
8962,3.861825,24.9,133.1203
8963,3.862073,24.9,131.26
8964,3.862323,24.9,131.3557
8965,3.862573,24.9,128.9199
8966,3.862909,24.9,126.9778
8967,3.863235,24.9,125.6755
8968,3.863482,24.9,122.3325
8969,3.863731,24.9,123.2396
8970,3.863979,24.9,124.1794
8971,3.864229,24.9,127.1916
8972,3.864557,24.9,129.8663
8973,3.864879,24.9,132.1351
8974,3.865122,24.9,135.4263
8975,3.865372,24.9,137.8885
8976,3.865621,24.9,140.3183
8977,3.865872,24.9,132.6341
8978,3.866205,24.9,124.7291
8979,3.866531,24.9,127.5039
8980,3.866778,24.90067,129.7303
8981,3.867027,24.90216,128.7167
8982,3.867275,24.90365,131.0887
8983,3.867527,24.90516,128.1843
8984,3.867854,24.90712,124.9059
8985,3.868177,24.90906,125.8305
8986,3.868425,24.91055,126.1914
8987,3.868672,24.91203,129.4304
8988,3.868922,24.91353,129.1486
8989,3.869176,24.91505,131.0621
8990,3.869507,24.91704,133.2421
8991,3.869829,24.91897,132.1678
8992,3.870075,24.92045,134.2661
8993,3.870322,24.92193,134.418
8994,3.870569,24.92341,136.5382
8995,3.870812,24.92487,143.6816
8996,3.871147,24.92688,150.3916
8997,3.871474,24.92884,155.5164
8998,3.871721,24.93032,155.4203
8999,3.871967,24.9318,153.7101
9000,3.872217,24.9333,155.0728
9001,3.872467,24.9348,154.4694
9002,3.872799,24.93679,154.2591
9003,3.873125,24.93875,158.5416
9004,3.873373,24.94024,161.8831
9005,3.873621,24.94173,158.9015
9006,3.873869,24.94321,161.1703
9007,3.874115,24.94469,161.6128
9008,3.874445,24.94667,161.6445
9009,3.874767,24.9486,161.2899
9010,3.875015,24.95009,161.5212
9011,3.875266,24.95159,161.9815
9012,3.875514,24.95308,166.7613
9013,3.875759,24.95455,166.5033
9014,3.876094,24.95656,165.9543
9015,3.876419,24.95851,163.8163
9016,3.876666,24.95999,165.859
9017,3.876912,24.96147,167.9363
9018,3.877159,24.96295,166.749
9019,3.877407,24.96444,169.2229
9020,3.87774,24.96644,171.7217
9021,3.878068,24.96841,169.1538
9022,3.878317,24.9699,170.6783
9023,3.878568,24.97141,174.8201
9024,3.878817,24.9729,175.6483
9025,3.879066,24.9744,176.1409
9026,3.879396,24.97638,176.0885
9027,3.879721,24.97833,176.2146
9028,3.879971,24.97983,170.708
9029,3.880224,24.98134,171.6558
9030,3.880474,24.98284,172.0952
9031,3.880724,24.98434,170.3742
9032,3.881052,24.98631,168.8494
9033,3.881376,24.98826,174.0278
9034,3.881622,24.98973,180.297
9035,3.881871,24.99123,178.1781
9036,3.882119,24.99272,182.3535
9037,3.882366,24.9942,183.0213
9038,3.882702,24.99621,183.2068
9039,3.883032,24.99819,187.0182
9040,3.883281,24.99968,187.3968
9041,3.88353,25,187.6931
9042,3.88378,25,185.5576
9043,3.884033,25,190.9949
9044,3.884368,25,196.2668
9045,3.884696,25,198.2393
9046,3.884942,25,198.3562
9047,3.885189,25,197.2149
9048,3.885439,25,198.4017
9049,3.88569,25,202.0735
9050,3.886021,25,205.9056
9051,3.886345,25,208.4765
9052,3.886594,25,208.3587
9053,3.886843,25,208.6846
9054,3.887093,25,205.3418
9055,3.887343,25,204.5589
9056,3.887671,25,203.3281
