Meas,Time,Temperature,Vmax.og,Vmax.inst
10636,3.284330555,31.60796167,1586.37941,1586.831914
10637,3.284584444,31.609485,1598.556862,1599.01331
10638,3.284833333,31.61097833,1592.624049,1593.079275
10639,3.285082222,31.61247167,1593.26455,1593.720526
10640,3.285335,31.61398833,1585.024523,1585.478705
10641,3.285660833,31.61594333,1575.513134,1575.965245
10642,3.285980833,31.61786333,1573.580829,1574.033033
10643,3.286233889,31.61938167,1577.126318,1577.580185
10644,3.286487222,31.62090167,1577.96304,1578.417792
10645,3.286738333,31.62240833,1573.54052,1573.994553
10646,3.286987778,31.623905,1560.266995,1560.717662
10647,3.287320555,31.62590167,1546.47592,1546.923065
10648,3.287645833,31.62785333,1542.654933,1543.101434
10649,3.287896667,31.62935833,1550.941125,1551.390488
10650,3.288148333,31.63086833,1558.77699,1559.229089
10651,3.288399444,31.632375,1563.962912,1564.416985
10652,3.288646944,31.63386,1561.482139,1561.935963
10653,3.288981389,31.63586667,1556.572748,1557.025615
10654,3.289309444,31.637835,1551.275669,1551.727464
10655,3.289562778,31.639355,1542.805923,1543.255718
10656,3.289815,31.64086833,1536.853789,1537.302314
10657,3.290063611,31.64236,1552.471704,1552.925259
10658,3.290313055,31.64385667,1527.974988,1528.421851
10659,3.290644722,31.64584667,1500.374249,1500.813497
10660,3.2909725,31.64781333,1500.645085,1501.08487
10661,3.291221944,31.64931,1506.884499,1507.326572
10662,3.291473889,31.65082167,1495.715453,1496.154705
10663,3.29173,31.65235833,1486.107375,1486.54434
10664,3.291984167,31.65388333,1482.55288,1482.989333
10665,3.292342222,31.65603167,1478.394961,1478.830722
10666,3.292683889,31.65808167,1472.500453,1472.935088
10667,3.292935833,31.65959333,1472.003995,1472.439087
10668,3.293182778,31.661075,1476.500788,1476.937808
10669,3.293432222,31.66257167,1475.505806,1475.943058
10670,3.293684444,31.664085,1487.149656,1487.590889
10671,3.294042778,31.666235,1497.170452,1497.615193
10672,3.294383611,31.66828,1496.008534,1496.453391
10673,3.294634722,31.66978667,1491.028812,1491.472649
10674,3.294888055,31.67130667,1510.076505,1510.526479
10675,3.295139167,31.67281333,1520.450303,1520.903838
10676,3.295388889,31.67431167,1517.115183,1517.568193
10677,3.295728611,31.67635,1515.234414,1515.68733
10678,3.29606,31.67833833,1507.214445,1507.665429
10679,3.296308611,31.67983,1503.410978,1503.861289
10680,3.296554444,31.681305,1513.449206,1513.902992
10681,3.296804167,31.68280333,1506.712615,1507.164847
10682,3.297056111,31.684315,1508.054807,1508.507907
10683,3.297387778,31.686305,1504.071832,1504.524199
10684,3.297709444,31.688235,1489.134032,1489.582366
10685,3.297956111,31.689715,1490.467426,1490.916622
10686,3.298206667,31.69121833,1488.525262,1488.974333
10687,3.298456944,31.69272,1489.687369,1490.137252
10688,3.2987125,31.69425333,1481.065283,1481.51302
10689,3.299045278,31.69625,1472.646488,1473.092226
10690,3.299373333,31.69821833,1466.664147,1467.108619
10691,3.299623055,31.69971667,1472.315248,1472.761979
10692,3.299878055,31.70124667,1458.052226,1458.49526
10693,3.300131944,31.70277,1462.402948,1462.847926
10694,3.300384167,31.70428333,1460.194606,1460.639523
10695,3.300716667,31.70627833,1455.954695,1456.398852
10696,3.30104,31.70821833,1465.389996,1465.837568
10697,3.301294167,31.70974333,1471.435792,1471.885672
10698,3.301544722,31.71124667,1474.870913,1475.322306
10699,3.301796944,31.71276,1482.403845,1482.858008
10700,3.302051667,31.71428833,1484.380288,1484.835522
10701,3.302399722,31.71637667,1486.150826,1486.60707
10702,3.302736667,31.71839833,1475.426947,1475.880362
10703,3.302983889,31.71988167,1468.107218,1468.558846
10704,3.303232222,31.72137167,1468.211311,1468.663432
10705,3.303481667,31.72286833,1471.349742,1471.803292
10706,3.303730278,31.72436,1484.242098,1484.700089
10707,3.3040775,31.72644333,1495.754968,1496.216982
10708,3.304415555,31.72847167,1494.227,1494.689012
10709,3.304665833,31.72997333,1489.574064,1490.035107
10710,3.304917222,31.73148167,1487.983263,1488.444282
10711,3.305168333,31.73298833,1484.11474,1484.575028
10712,3.305421667,31.73450833,1489.085767,1489.548065
10713,3.305754167,31.73650333,1492.11451,1492.578218
10714,3.306076667,31.73843833,1490.493662,1490.957337
10715,3.306328611,31.73995,1500.778938,1501.246286
10716,3.3065775,31.74144333,1509.025836,1509.496228
10717,3.306826944,31.74294,1510.319601,1510.790981
10718,3.307081667,31.74446833,1511.34837,1511.820657
10719,3.307432778,31.746575,1509.89482,1510.367347
10720,3.307774444,31.748625,1499.662623,1500.132623
10721,3.308021944,31.75011,1503.156411,1503.628167
10722,3.308274167,31.75162333,1506.486012,1506.959477
10723,3.308523889,31.75312167,1499.85108,1500.323033
10724,3.308774167,31.75462333,1500.106766,1500.579284
10725,3.309121111,31.756705,1498.927652,1499.400282
10726,3.309456667,31.75871833,1504.876754,1505.351745
10727,3.309708055,31.76022667,1502.509556,1502.984285
10728,3.309958333,31.76172833,1494.164741,1494.637316
10729,3.3102075,31.76322333,1495.555613,1496.029111
10730,3.310464167,31.76476333,1504.71754,1505.194424
10731,3.310824444,31.766925,1514.482443,1514.962912
10732,3.311166111,31.768975,1523.259313,1523.743061
10733,3.311417222,31.77048167,1531.109131,1531.595869
10734,3.311665833,31.77197333,1540.553006,1541.043247
10735,3.311914722,31.77346667,1537.571576,1538.061368
10736,3.312166667,31.77497833,1542.599273,1543.091171
10737,3.312499444,31.776975,1546.878859,1547.372627
10738,3.312826389,31.77893667,1544.110339,1544.603728
10739,3.313079444,31.780455,1538.360197,1538.852252
10740,3.313328055,31.78194667,1544.137984,1544.632393
10741,3.313583333,31.78347833,1542.180418,1542.674705
10742,3.313843333,31.78503833,1549.224495,1549.721547
10743,3.314196389,31.78715667,1552.614171,1553.112902
10744,3.314531667,31.78916833,1557.067419,1557.568175
10745,3.314780833,31.79066333,1567.289656,1567.794299
10746,3.315033889,31.79218167,1586.567414,1587.078957
10747,3.315288889,31.79371167,1588.41307,1588.925897
10748,3.315544722,31.79524667,1583.988804,1584.500887
10749,3.315893055,31.79733667,1577.718553,1578.229209
10750,3.316225555,31.79933167,1578.496486,1579.007995
10751,3.316476111,31.80167,1586.06887,1586.583438
10752,3.316726389,31.80467333,1571.748179,1572.258701
10753,3.316975833,31.80766667,1571.255282,1571.766249
10754,3.317228889,31.81070333,1564.496181,1565.005635
10755,3.317584444,31.81497,1556.410498,1556.917916
10756,3.317925278,31.81906,1561.975077,1562.484914
10757,3.318173889,31.82204333,1565.37802,1565.889577
10758,3.318422222,31.82502333,1565.206748,1565.718772
10759,3.318675278,31.82806,1567.455309,1567.968591
10760,3.318923889,31.83104333,1564.158539,1564.671265
10761,3.319256667,31.83503667,1559.826507,1560.338338
10762,3.319583611,31.83896,1567.214414,1567.729292
10763,3.319832222,31.84194333,1579.561279,1580.080844
10764,3.320085278,31.84498,1571.272807,1571.790274
10765,3.320334722,31.84797333,1578.039789,1578.560117
10766,3.320582222,31.85094333,1565.692058,1566.208942
10767,3.320921111,31.85501,1551.35193,1551.864816
10768,3.321252778,31.85899,1558.955987,1559.47201
10769,3.3215,31.86195667,1564.645024,1565.163573
10770,3.321748333,31.86493667,1568.701121,1569.22166
10771,3.322001389,31.86797333,1581.541841,1582.067292
10772,3.322257222,31.87104333,1585.07214,1585.59942
10773,3.322597778,31.87513,1586.30152,1586.829866
10774,3.322928889,31.87910333,1595.068851,1595.600657
10775,3.323174722,31.88205333,1583.930648,1584.45928
10776,3.323425,31.88505667,1577.590143,1578.117198
10777,3.323676111,31.88807,1600.204132,1600.73929
10778,3.323932222,31.89114333,1590.620076,1591.152667
10779,3.324275,31.89525667,1578.23216,1578.761237
10780,3.324612222,31.89930333,1585.104609,1585.636734
10781,3.324866667,31.90235667,1596.515266,1597.051972
10782,3.325121667,31.90541667,1585.967171,1586.501078
10783,3.325379444,31.90851,1579.619158,1580.151673
10784,3.325629722,31.91151333,1577.601362,1578.133834
10785,3.325961389,31.91549333,1575.958948,1576.491518
10786,3.326289722,31.91943333,1580.29397,1580.82866
10787,3.326540833,31.92244667,1581.164815,1581.700349
10788,3.326796389,31.92551333,1589.969206,1590.508277
10789,3.327050555,31.92856333,1587.917462,1588.456394
10790,3.327299167,31.93154667,1581.960292,1582.497756
10791,3.327665,31.93593667,1574.936206,1575.471928
10792,3.328020833,31.94020667,1573.783623,1574.319598
10793,3.3282725,31.94322667,1574.327388,1574.864204
10794,3.328527222,31.94628333,1587.133735,1587.675669
10795,3.328783333,31.94935667,1599.166992,1599.713794
10796,3.329035278,31.95238,1598.558935,1599.106288
10797,3.329388055,31.95661333,1596.656964,1597.204325
10798,3.329727222,31.96068333,1596.639705,1597.18773
10799,3.329979444,31.96371,1598.52845,1599.077795
10800,3.330226944,31.96668,1606.694785,1607.247511
10801,3.330480833,31.96972667,1609.155086,1609.709233
10802,3.330735,31.97277667,1625.103008,1625.663228
10803,3.331091944,31.97706,1638.702599,1639.268092
10804,3.331433889,31.98116333,1637.907047,1638.47296
10805,3.331681389,31.98413333,1635.465993,1636.031754
10806,3.331932778,31.98715,1625.266671,1625.829593
10807,3.332185833,31.99018667,1628.183927,1628.74855
10808,3.332437222,31.99320333,1621.949069,1622.512337
10809,3.332766944,31.99716,1614.058444,1614.619775
10810,3.3330925,32.00053333,1604.630499,1605.189352
10811,3.333340833,32.00202333,1597.383392,1597.940519
10812,3.333591111,32.003525,1589.758986,1590.314241
10813,3.3338425,32.00503333,1602.441623,1603.001993
10814,3.334090278,32.00652,1598.403097,1598.96263
10815,3.334424722,32.00852667,1592.975903,1593.534111
10816,3.334751667,32.01048833,1598.175287,1598.735894
10817,3.335003055,32.01199667,1600.316358,1600.878296
10818,3.335261389,32.01354667,1601.215892,1601.778726
10819,3.335512222,32.01505167,1601.011615,1601.574958
10820,3.335766944,32.01658,1605.461102,1606.026596
10821,3.336098889,32.01857167,1609.938916,1610.506576
10822,3.336423889,32.02052167,1614.720741,1615.290679
10823,3.336670833,32.02200333,1608.665104,1609.233494
10824,3.336918889,32.02349167,1611.741742,1612.311811
10825,3.337167778,32.024985,1609.336411,1609.906222
10826,3.337420833,32.02650333,1611.366413,1611.937537
10827,3.337766111,32.028575,1609.788561,1610.35972
10828,3.338096667,32.03055833,1600.465086,1601.033528
10829,3.338344722,32.03204667,1592.321911,1592.888049
10830,3.338596944,32.03356,1599.851525,1600.420932
10831,3.338850833,32.03508333,1600.809744,1601.380084
10832,3.339101944,32.03659,1597.358567,1597.928374
10833,3.339451111,32.038685,1592.257684,1592.826366
10834,3.339792778,32.040735,1581.263819,1581.829265
10835,3.340046667,32.04225833,1596.620455,1597.192196
10836,3.340300833,32.04378333,1609.731452,1610.308689
10837,3.340555555,32.04531167,1616.10239,1616.682706
10838,3.340805555,32.04681167,1621.736286,1622.319327
10839,3.341153333,32.04889833,1625.285846,1625.870866
10840,3.341493333,32.05093833,1615.541684,1616.123897
10841,3.341741667,32.05242833,1615.461792,1616.044581
10842,3.341990278,32.05392,1624.23329,1624.819852
10843,3.342240833,32.05542333,1625.386618,1625.974205
10844,3.342492778,32.056935,1633.767628,1634.358858
10845,3.342836389,32.05899667,1640.54781,1641.142109
10846,3.343162778,32.060955,1645.045506,1645.642053
10847,3.343409722,32.06243667,1648.521516,1649.119941
10848,3.343662222,32.06395167,1636.762916,1637.357686
10849,3.343914722,32.06546667,1636.795442,1637.390838
10850,3.344165278,32.06697,1632.376769,1632.971168
10851,3.344516944,32.06908,1628.440134,1629.033708
10852,3.344861667,32.07114833,1635.884368,1636.481267
10853,3.345112778,32.072655,1636.762668,1637.360501
10854,3.345362222,32.07415167,1644.034768,1644.635873
10855,3.345611389,32.07564667,1645.448674,1646.050913
10856,3.345866667,32.07717833,1653.173027,1653.778713
10857,3.3462025,32.07919333,1658.746082,1659.354555
10858,3.346528055,32.08114667,1656.964772,1657.573337
10859,3.346775555,32.08263167,1647.980904,1648.586911
10860,3.347026667,32.08413833,1644.685069,1645.290726
10861,3.347278333,32.08564833,1652.896151,1653.505684
10862,3.347531389,32.08716667,1655.844503,1656.455962
10863,3.347872222,32.08921167,1654.37405,1654.985699
10864,3.348205833,32.09121333,1658.376241,1658.990106
10865,3.348456944,32.09272,1663.536341,1664.152854
10866,3.348710833,32.09424333,1672.722985,1673.343539
10867,3.348963055,32.09575667,1672.206002,1672.826999
10868,3.349216389,32.09727667,1660.052195,1660.66931
10869,3.349555278,32.09931,1645.968639,1646.581144
10870,3.349889722,32.10131667,1645.46411,1646.077054
10871,3.35014,32.10281833,1653.357136,1653.97365
10872,3.350390555,32.10432167,1650.088387,1650.70431
10873,3.350644444,32.105845,1640.817478,1641.430565
10874,3.350898333,32.10736833,1634.119088,1634.730294
10875,3.351242778,32.109435,1627.018713,1627.627884
10876,3.351576389,32.11143667,1632.37844,1632.99024
10877,3.351825,32.11292833,1614.277939,1614.883571
10878,3.352078055,32.11444667,1615.492195,1616.098898
10879,3.352330278,32.11596,1610.109856,1610.715151
10880,3.352584444,32.117485,1599.325095,1599.926946
10881,3.352929722,32.11955667,1588.30457,1588.90288
10882,3.3532675,32.12158333,1593.134789,1593.735527
10883,3.353517222,32.12308167,1606.312353,1606.918673
10884,3.353763889,32.12456167,1606.725818,1607.333048
10885,3.354016111,32.126075,1619.713771,1620.326669
10886,3.354269167,32.12759333,1622.102536,1622.717241
10887,3.354612778,32.129655,1620.25747,1620.872359
10888,3.354950278,32.13168,1629.527791,1630.147087
10889,3.355204722,32.13320667,1624.948254,1625.566676
10890,3.355456111,32.134715,1622.494326,1623.112564
10891,3.355709444,32.136235,1625.611467,1626.23153
10892,3.355960555,32.13774167,1626.028271,1626.649127
10893,3.356291111,32.139725,1625.321611,1625.942831
10894,3.356612222,32.14165167,1634.592108,1635.217511
10895,3.356860833,32.14314333,1622.420593,1623.041973
10896,3.357111667,32.14464833,1614.224798,1614.843671
10897,3.357364167,32.14616333,1633.136252,1633.763012
10898,3.357616111,32.147675,1632.17791,1632.804943
10899,3.35795,32.14967833,1629.996368,1630.623203
10900,3.358276111,32.151635,1626.562789,1627.188943
10901,3.358524444,32.153125,1638.240271,1638.871565
10902,3.358775,32.15462833,1634.420324,1635.050792
10903,3.359027222,32.15614167,1639.194013,1639.82697
10904,3.359279444,32.157655,1634.530224,1635.162026
10905,3.359621944,32.15971,1628.787106,1629.417333
10906,3.359953611,32.1617,1622.416467,1623.044871
10907,3.360205555,32.16321167,1633.201411,1633.83464
10908,3.36046,32.16473833,1636.557792,1637.192969
10909,3.360713055,32.16625667,1637.35729,1637.993533
10910,3.360965278,32.16777,1627.641631,1628.27485
10911,3.361313611,32.16986,1616.058468,1616.687927
10912,3.361650555,32.17188167,1612.429802,1613.058699
10913,3.3619,32.17337833,1605.810415,1606.437574
10914,3.362153055,32.17489667,1614.164541,1614.795805
10915,3.362401667,32.17638833,1623.933318,1624.56915
10916,3.362652778,32.177895,1625.044426,1625.681441
10917,3.363002778,32.179995,1623.175186,1623.812217
10918,3.363342778,32.182035,1610.833019,1611.465848
10919,3.363598333,32.18356833,1608.762658,1609.395316
10920,3.363846111,32.185055,1609.928146,1610.561909
10921,3.364093055,32.18653667,1608.179831,1608.813553
10922,3.364344167,32.18804333,1616.396327,1617.033937
10923,3.364680555,32.19006167,1623.590199,1624.231301
10924,3.365010278,32.19204,1630.290881,1630.935289
10925,3.365259444,32.193535,1627.140797,1627.784616
10926,3.365512222,32.19505167,1622.88033,1623.523118
10927,3.365761389,32.19654667,1619.388736,1620.030795
10928,3.366008333,32.19802833,1618.318119,1618.960403
10929,3.366344444,32.20009,1616.638347,1617.280614
10930,3.366671667,32.20401667,1615.511268,1616.153742
10931,3.3669225,32.20702667,1599.668901,1600.30572
10932,3.367173055,32.21003333,1601.198416,1601.836495
10933,3.3674225,32.21302667,1605.898598,1606.539306
10934,3.367670833,32.21600667,1613.890055,1614.534708
10935,3.3680175,32.22016667,1619.253502,1619.901059
10936,3.368349167,32.22414667,1617.810471,1618.458322
10937,3.368598889,32.22714333,1616.226538,1616.874626
10938,3.368857222,32.23024333,1620.169513,1620.820057
10939,3.369114722,32.23333333,1613.971355,1614.620174
10940,3.369368611,32.23638,1609.573217,1610.221036
10941,3.369721667,32.24061667,1603.711178,1604.357407
10942,3.370066111,32.24475,1618.549217,1619.202089
10943,3.370318889,32.24778333,1599.936548,1600.582572
10944,3.370574167,32.25084667,1596.720566,1597.365953
10945,3.370828889,32.25390333,1592.351051,1592.99533
10946,3.371080278,32.25692,1596.339272,1596.985825
10947,3.371415833,32.26094667,1599.109588,1599.758051
10948,3.371741944,32.26486,1596.008561,1596.656575
10949,3.371992222,32.26786333,1596.474958,1597.124093
10950,3.372243333,32.27087667,1592.088137,1592.736418
10951,3.372495555,32.27390333,1583.747781,1584.393593
10952,3.372750555,32.27696333,1582.028311,1582.674349
10953,3.373098055,32.28113333,1576.921048,1577.565779
10954,3.3734375,32.28520667,1574.771154,1575.415805
10955,3.373688889,32.28822333,1575.024466,1575.670023
10956,3.373944167,32.29128667,1573.940842,1574.586758
10957,3.374196944,32.29432,1575.354758,1576.00191
10958,3.374447222,32.29732333,1564.138015,1564.781213
10959,3.374796667,32.30151667,1552.160847,1552.799771
10960,3.375136389,32.30559333,1536.836485,1537.469859
10961,3.375384722,32.30857333,1530.156689,1530.788066
10962,3.375635555,32.31158333,1536.520107,1537.15487
10963,3.375883889,32.31456333,1548.210448,1548.850808
10964,3.376135,32.31757667,1557.187363,1557.832209
10965,3.376470555,32.32160333,1565.400191,1566.049345
10966,3.376802222,32.32558333,1567.073809,1567.724436
10967,3.377056111,32.32863,1575.464662,1576.119574
10968,3.377308611,32.33166,1576.662034,1577.318247
10969,3.377561389,32.33469333,1572.592432,1573.247753
10970,3.377814722,32.33773333,1565.405063,1566.05819
10971,3.378159167,32.34186667,1559.341617,1559.992884
10972,3.378494444,32.34589,1566.627911,1567.282897
10973,3.378744167,32.34888667,1569.835037,1570.492042
10974,3.378997222,32.35192333,1580.382154,1581.044259
10975,3.379255278,32.35502,1586.411222,1587.076653
10976,3.379508611,32.35806,1596.696464,1597.367016
10977,3.379842222,32.36206333,1601.895211,1602.568757
10978,3.380172222,32.36602333,1582.645672,1583.312048
10979,3.380418889,32.36898333,1590.779351,1591.450082
10980,3.380671944,32.37202,1581.84813,1582.516022
10981,3.380923889,32.37504333,1586.523738,1587.194535
10982,3.381173333,32.37803667,1590.092728,1590.765968
10983,3.381504167,32.38200667,1591.318972,1591.993543
10984,3.381831111,32.38593,1592.399092,1593.074947
10985,3.382078055,32.38889333,1594.665137,1595.342783
10986,3.382324722,32.39185333,1597.164175,1597.843589
10987,3.382573611,32.39484,1589.447997,1590.12483
10988,3.382821944,32.39782,1586.198104,1586.874254
10989,3.383163611,32.40096,1581.366064,1582.040855
10990,3.383498889,32.40297167,1566.717392,1567.386626
10991,3.383749444,32.404475,1567.146374,1567.816487
10992,3.384,32.40597833,1570.487004,1571.159243
10993,3.384249444,32.407475,1568.034068,1568.705954
10994,3.384501389,32.40898667,1553.618262,1554.284664
10995,3.384841111,32.411025,1540.166823,1540.828143
10996,3.385175,32.41302833,1546.112997,1546.777561
10997,3.385428611,32.41455,1539.216605,1539.878894
10998,3.385678333,32.41604833,1538.738162,1539.400934
10999,3.3859275,32.41754333,1534.890768,1535.552569
11000,3.386178333,32.41904833,1534.040344,1534.702588
11001,3.386518055,32.42108667,1532.003106,1532.665279
11002,3.386851389,32.42308667,1542.770762,1543.438405
11003,3.3871,32.42457833,1552.27465,1552.947351
11004,3.387350278,32.42608,1550.010743,1550.683396
11005,3.387601667,32.42758833,1557.494188,1558.171015
11006,3.387851944,32.42909,1567.367708,1568.049646
11007,3.388200278,32.43118,1572.898808,1573.583976
11008,3.388535833,32.43319333,1575.573299,1576.260459
11009,3.388783889,32.43468167,1580.922267,1581.612475
11010,3.389037222,32.43620167,1579.083051,1579.773172
11011,3.389285833,32.43769333,1578.289183,1578.979673
11012,3.389535278,32.43919,1566.688067,1567.374192
11013,3.389867778,32.441185,1554.95701,1555.638701
11014,3.390195,32.44314833,1558.492808,1559.176755
11015,3.390445555,32.44465167,1551.175447,1551.856885
11016,3.390693055,32.44613667,1563.412676,1564.100199
11017,3.390942222,32.44763167,1581.284678,1581.980778
11018,3.391193889,32.44914167,1586.754509,1587.453734
11019,3.391537222,32.45120167,1591.148125,1591.850006
11020,3.391873333,32.45321833,1584.129419,1584.828921
11021,3.392123055,32.45471667,1596.516886,1597.222581
11022,3.392373333,32.45621833,1596.61246,1597.318921
11023,3.392624722,32.45772667,1605.756933,1606.468168
11024,3.392875833,32.45923333,1600.37377,1601.083489
11025,3.393229167,32.46135333,1592.567035,1593.274158
11026,3.393565833,32.46337333,1595.63109,1596.340441
11027,3.393813333,32.46485833,1613.462596,1614.180897
11028,3.394063055,32.46635667,1617.553697,1618.274828
11029,3.394315833,32.46787333,1622.460099,1623.18441
11030,3.394569167,32.46939333,1620.296536,1621.020749
11031,3.394930833,32.47156333,1615.596991,1616.31997
11032,3.395276111,32.473635,1608.235282,1608.955829
11033,3.395525555,32.47513167,1605.611855,1606.331965
11034,3.395775,32.47662833,1614.936664,1615.661697
11035,3.396026389,32.47813667,1614.106491,1614.831894
11036,3.396282222,32.47967167,1611.29975,1612.024632
11037,3.396626111,32.481735,1606.682791,1607.406336
11038,3.396960833,32.48374333,1601.281327,1602.003177
11039,3.397213333,32.48525833,1605.763363,1606.487973
11040,3.397467222,32.48678167,1609.489695,1610.216727
11041,3.397715278,32.48827,1617.926971,1618.658559
11042,3.397964444,32.489765,1616.588078,1617.319804
11043,3.398318889,32.49189167,1612.64216,1613.372842
11044,3.398661667,32.49394833,1599.230895,1599.956239
11045,3.398913055,32.49545667,1603.210844,1603.938733
11046,3.399168889,32.49699167,1613.650404,1614.383776
11047,3.399423611,32.49852,1606.518469,1607.249341
11048,3.399673333,32.50001833,1602.92715,1603.657127
11049,3.400017778,32.502085,1597.987266,1598.715732
11050,3.400350833,32.50408333,1594.070893,1594.798309
11051,3.400600278,32.50558,1576.384737,1577.104976
11052,3.400851944,32.50709,1571.337727,1572.056551
11053,3.401106667,32.50861833,1567.615671,1568.333847
11054,3.401359722,32.51013667,1588.10635,1588.834959
11055,3.401727222,32.51234167,1606.449834,1607.187894
11056,3.402076111,32.514435,1600.555707,1601.291953
11057,3.402323889,32.51592167,1589.190667,1589.922573
11058,3.402571667,32.51740833,1598.345274,1599.082291
11059,3.402823611,32.51892,1600.815457,1601.554371
11060,3.403075833,32.52043333,1601.109587,1601.849392
11061,3.403426667,32.52253833,1599.552274,1600.292115
11062,3.403770278,32.5246,1613.160457,1613.907355
11063,3.404018889,32.52609167,1597.065129,1597.805331
11064,3.404270278,32.5276,1592.420694,1593.159497
11065,3.4045225,32.52911333,1595.824466,1596.565601
11066,3.404772778,32.530615,1598.237471,1598.980486
11067,3.405109167,32.53263333,1602.6448,1603.390625
11068,3.405436944,32.5346,1601.409229,1602.15524
11069,3.4056875,32.53610333,1601.598154,1602.345016
11070,3.405936111,32.537595,1586.01047,1586.750822
11071,3.406188333,32.53910833,1587.640419,1588.38229
11072,3.406441944,32.54063,1593.80302,1594.548533
11073,3.406799167,32.54277333,1597.218519,1597.966394
11074,3.407138333,32.54480833,1599.221347,1599.970926
11075,3.407389722,32.54631667,1601.985919,1602.737562
11076,3.407641944,32.54783,1604.384739,1605.138276
11077,3.407891389,32.54932667,1600.56743,1601.320067
11078,3.408138889,32.55081167,1586.87704,1587.624125
11079,3.408487222,32.55290167,1569.16389,1569.903638
11080,3.408827222,32.55494167,1565.549195,1566.288232
11081,3.409074722,32.55642667,1566.927163,1567.667846
11082,3.409331389,32.55796667,1565.341923,1566.082846
11083,3.409586111,32.559495,1570.419605,1571.163805
11084,3.409841111,32.561025,1573.90165,1574.648258
11085,3.410173889,32.56302167,1576.23889,1576.987367
11086,3.410500278,32.56498,1572.424765,1573.172189
11087,3.410751111,32.566485,1572.064122,1572.812134
11088,3.411000833,32.56798333,1571.736631,1572.485251
11089,3.411255555,32.56951167,1568.01978,1568.767393
11090,3.411505278,32.57101,1567.966522,1568.714877
11091,3.411853333,32.57309833,1568.89332,1569.642881
11092,3.412195,32.57514833,1571.855304,1572.607051
11093,3.412443611,32.57664,1581.727242,1582.484481
11094,3.412692222,32.57813167,1590.795902,1591.558259
11095,3.412945278,32.57965,1596.315731,1597.081513
11096,3.4131975,32.58116333,1601.732214,1602.501372
11097,3.413549167,32.58327333,1603.318134,1604.088833
11098,3.413888889,32.58531167,1595.447314,1596.215006
11099,3.414143055,32.58683667,1609.091947,1609.866988
11100,3.414395278,32.58835,1609.559601,1610.335652
11101,3.414645555,32.58985167,1617.380576,1618.161187
11102,3.414893333,32.59133833,1619.767348,1620.549901
11103,3.415233333,32.59337833,1621.617195,1622.401588
11104,3.415564722,32.59536667,1625.155512,1625.942566
11105,3.415814444,32.596865,1627.178402,1627.967387
11106,3.416065833,32.59837333,1630.670114,1631.461901
11107,3.416315,32.59986833,1634.089635,1634.884176
11108,3.416568333,32.60138833,1642.83339,1643.633264
11109,3.416918333,32.60348833,1647.845068,1648.648326
11110,3.417258055,32.60552667,1645.444784,1646.247815
11111,3.417510278,32.60704,1646.324058,1647.128463
11112,3.417764167,32.60856333,1642.028498,1642.831605
11113,3.418015,32.61006833,1648.385602,1649.192625
11114,3.418263333,32.61155833,1640.008119,1640.811843
11115,3.418603055,32.61359667,1632.060218,1632.860847
11116,3.418933055,32.61557667,1625.531691,1626.329915
11117,3.419180833,32.61706333,1631.57766,1632.379654
11118,3.419432778,32.618575,1637.29665,1638.102262
11119,3.419685,32.62008833,1634.142042,1634.946905
11120,3.419935278,32.62159,1637.30273,1638.109956
11121,3.420293333,32.62373833,1638.779137,1639.587899
11122,3.420636389,32.62579667,1640.520364,1641.330794
11123,3.420884722,32.62728667,1645.736133,1646.549952
11124,3.421134444,32.628785,1643.534952,1644.348493
11125,3.421382778,32.630275,1642.593915,1643.4078
11126,3.421638611,32.63181,1653.0649,1653.88479
11127,3.421982222,32.63387167,1659.852689,1660.676766
11128,3.422313889,32.63586167,1662.875434,1663.701834
11129,3.422561667,32.63734833,1661.104594,1661.930936
11130,3.422809167,32.63883333,1662.524683,1663.352556
11131,3.423062222,32.64035167,1661.467101,1662.295442
11132,3.423311667,32.64184833,1651.267967,1652.092212
11133,3.423649722,32.64387667,1640.15205,1640.97173
11134,3.423978611,32.64585,1643.643198,1644.465779
11135,3.424230278,32.64736,1634.864317,1635.683641
11136,3.424480278,32.64886,1643.581213,1644.406034
11137,3.424732222,32.65037167,1648.273739,1649.101896
11138,3.424982222,32.65187167,1649.700462,1650.530318
11139,3.425318333,32.65388833,1650.083037,1650.913917
11140,3.425646389,32.65585667,1644.324004,1645.152813
11141,3.4258975,32.65736333,1650.22136,1651.05398
11142,3.426149722,32.65887667,1658.44322,1659.280832
11143,3.426402778,32.660395,1660.820242,1661.659901
11144,3.426654167,32.66190333,1660.717428,1661.557888
11145,3.426986944,32.6639,1661.264556,1662.106155
11146,3.427315555,32.66587167,1667.06407,1667.909474
11147,3.427565278,32.66737,1677.312245,1678.163718
11148,3.427813889,32.66886167,1674.47338,1675.324284
11149,3.428069722,32.67039667,1683.008804,1683.864922
11150,3.428324444,32.671925,1695.519764,1696.383139
11151,3.428672778,32.674015,1701.363062,1702.230298
11152,3.4290125,32.67605333,1693.937632,1694.801966
11153,3.429262778,32.677555,1698.209159,1699.076559
11154,3.429512222,32.67905167,1697.248698,1698.116494
11155,3.429766389,32.68057667,1698.963918,1699.833468
11156,3.430022222,32.68211167,1702.493028,1703.36543
11157,3.430361389,32.68414667,1707.234692,1708.110573
11158,3.430686667,32.68609833,1704.138505,1705.013846
11159,3.430937778,32.687605,1717.431703,1718.315098
