Meas,Time,Vmax
9537,2.766167,361.509224
9538,2.766415,354.391124
9539,2.76666,357.592824
9540,2.767035,361.472724
9541,2.767392,373.458024
9542,2.767643,386.121924
9543,2.767894,395.051424
9544,2.768145,393.370824
9545,2.768394,405.609624
9546,2.768772,418.347724
9547,2.769128,438.277024
9548,2.769374,440.845624
9549,2.76962,439.593124
9550,2.76987,458.311124
9551,2.770119,443.456124
9552,2.770499,422.405924
9553,2.770857,410.550824
9554,2.771109,383.075024
9555,2.771358,388.086324
9556,2.771609,381.799124
9557,2.771859,364.570624
9558,2.772226,352.854624
9559,2.772579,360.139624
9560,2.772828,370.448324
9561,2.773076,381.017324
9562,2.773327,387.835224
9563,2.773579,377.710024
9564,2.773944,364.948624
9565,2.774291,377.410124
9566,2.774538,375.000324
9567,2.774786,373.306724
9568,2.775033,367.771224
9569,2.775283,360.839324
9570,2.775659,353.456224
9571,2.776015,361.316424
9572,2.776262,360.065224
9573,2.776508,362.686624
9574,2.776757,362.827524
9575,2.777005,359.617224
9576,2.777381,355.638624
9577,2.777741,350.322824
9578,2.777989,368.663224
9579,2.778242,380.192824
9580,2.778493,365.499224
9581,2.77874,373.114924
9582,2.77911,378.556724
9583,2.779465,370.825624
9584,2.77972,377.172224
9585,2.779969,371.642324
9586,2.780216,349.773224
9587,2.780465,356.157524
9588,2.780833,362.885424
9589,2.781185,381.084324
9590,2.781434,385.844824
9591,2.781682,378.290224
9592,2.781931,381.691324
9593,2.782182,379.830024
9594,2.782549,377.530924
9595,2.7829,399.486724
9596,2.78315,398.355224
9597,2.783402,392.291524
9598,2.783654,384.176624
9599,2.783903,378.415724
9600,2.784274,372.486524
9601,2.784626,405.186124
9602,2.784877,396.964524
9603,2.785128,408.995924
9604,2.78538,404.336324
9605,2.785632,400.225824
9606,2.786001,394.971524
9607,2.786357,396.629024
9608,2.786609,412.645424
9609,2.786861,416.569024
9610,2.787112,411.392724
9611,2.787361,411.348324
9612,2.787728,412.285824
9613,2.788081,405.594824
9614,2.788332,410.552924
9615,2.788584,423.324124
9616,2.788836,426.993024
9617,2.789087,432.630024
9618,2.789458,437.399424
9619,2.789809,448.466124
9620,2.790057,457.527424
9621,2.790309,443.950424
9622,2.790562,450.103524
9623,2.790812,471.485424
9624,2.791185,493.540024
9625,2.791542,491.987724
9626,2.79179,494.236824
9627,2.792045,496.087024
9628,2.792292,483.233124
9629,2.792538,494.028124
9630,2.79291,502.412124
9631,2.793263,515.484924
9632,2.793513,502.083824
9633,2.793764,513.323224
9634,2.794012,515.059624
9635,2.794259,514.670324
9636,2.794631,515.140724
9637,2.794989,544.404024
9638,2.79524,537.155924
9639,2.795489,535.875624
9640,2.795737,529.521424
9641,2.795987,517.461924
9642,2.79636,502.135724
9643,2.796713,502.118724
9644,2.796963,491.226124
9645,2.797214,498.794924
9646,2.797466,497.840924
9647,2.797718,477.412124
9648,2.798094,457.895024
9649,2.798452,481.534924
9650,2.798702,482.214824
9651,2.798956,500.900524
9652,2.799204,481.743824
9653,2.799453,457.204324
9654,2.799832,428.883424
9655,2.800188,442.419424
9656,2.800435,443.967924
9657,2.800683,426.784024
9658,2.800936,416.343124
9659,2.801185,411.337924
9660,2.80155,411.697824
9661,2.801902,402.868224
9662,2.80215,424.035324
9663,2.802405,442.285524
9664,2.802659,442.045824
9665,2.802912,452.742824
9666,2.803283,463.584824
9667,2.803638,477.295324
9668,2.803889,469.508324
9669,2.804136,442.519824
9670,2.804386,460.191524
9671,2.804637,456.989624
9672,2.805004,451.233524
9673,2.805356,458.240824
9674,2.805604,436.910424
9675,2.805853,450.358124
9676,2.806103,439.571624
9677,2.806354,438.777224
9678,2.806718,435.781824
9679,2.807071,435.840724
9680,2.807321,444.875424
9681,2.807571,441.713624
9682,2.80782,440.320824
9683,2.808069,421.432124
9684,2.808442,399.255424
9685,2.808797,388.367124
9686,2.809045,380.870824
9687,2.809292,372.134224
9688,2.809543,371.876824
9689,2.809793,348.188424
9690,2.810162,330.538824
9691,2.810514,345.611324
9692,2.810767,355.056024
9693,2.811022,352.639324
9694,2.811274,361.079024
9695,2.811527,376.632024
9696,2.811893,390.652524
9697,2.812244,403.103424
9698,2.81249,409.013624
9699,2.812735,412.316324
9700,2.812983,399.464624
9701,2.813234,398.893024
9702,2.81361,395.851124
9703,2.813972,390.654424
9704,2.81422,389.591024
9705,2.814472,411.101724
9706,2.814722,394.530424
9707,2.814972,394.545424
9708,2.815341,398.027924
9709,2.815699,401.953924
9710,2.815953,399.734624
9711,2.816204,397.933424
9712,2.816455,399.687224
9713,2.816709,392.332624
9714,2.817089,382.565024
9715,2.817449,400.820624
9716,2.817704,386.900624
9717,2.817951,381.857224
9718,2.818199,381.034324
9719,2.81845,389.003324
9720,2.818831,390.675224
9721,2.819191,399.363324
9722,2.819439,378.900024
9723,2.819688,371.790024
9724,2.81994,367.841524
9725,2.820191,364.366224
9726,2.82056,364.950024
9727,2.820914,371.341224
9728,2.82116,381.988624
9729,2.82141,378.464024
9730,2.821664,370.626624
9731,2.821919,377.243624
9732,2.822288,385.788524
9733,2.822642,398.239024
9734,2.822889,399.433124
9735,2.823136,400.271724
9736,2.823385,393.225524
9737,2.823634,394.015924
9738,2.824002,395.003524
9739,2.824354,408.780424
9740,2.824606,397.402024
9741,2.824858,407.950024
9742,2.825108,413.614224
9743,2.825359,414.202924
9744,2.825729,410.154024
9745,2.826079,403.602124
9746,2.826327,411.036124
9747,2.826576,390.563624
9748,2.826824,385.086724
9749,2.827069,395.957624
9750,2.827445,407.968124
9751,2.827802,424.347624
9752,2.82805,427.007924
9753,2.828303,437.384824
9754,2.828557,426.073124
9755,2.828806,407.871524
9756,2.829174,388.755124
9757,2.829525,411.692824
9758,2.829775,413.719724
9759,2.830025,407.043924
9760,2.830271,411.726224
9761,2.830523,410.047024
9762,2.830892,408.142124
9763,2.831246,411.621024
9764,2.831495,405.228324
9765,2.831743,393.534324
9766,2.831997,375.467424
9767,2.832247,381.543224
9768,2.832613,385.087824
9769,2.832962,409.539424
9770,2.833215,408.273424
9771,2.83347,420.006824
9772,2.833722,403.383824
9773,2.833974,397.755824
9774,2.834347,390.238824
9775,2.834704,380.364124
9776,2.834955,388.203424
9777,2.835205,354.645524
9778,2.835454,342.417124
9779,2.835709,336.145924
9780,2.836084,337.657424
9781,2.836439,332.174624
9782,2.836687,349.072124
9783,2.836935,351.951324
9784,2.837188,343.565324
9785,2.83744,349.799424
9786,2.837815,351.041424
9787,2.838168,354.810824
9788,2.838414,358.940124
9789,2.838661,358.579624
9790,2.838909,354.261624
9791,2.839156,367.679724
9792,2.839527,385.653824
9793,2.839885,410.766924
9794,2.840134,392.548924
9795,2.840382,405.225324
9796,2.84063,395.891824
9797,2.840879,400.380124
9798,2.84125,398.377424
9799,2.841603,403.658324
9800,2.841854,418.496424
9801,2.842104,417.314224
9802,2.842352,417.393024
9803,2.842603,421.296724
9804,2.842977,420.145224
9805,2.843331,419.272724
9806,2.843582,415.724524
9807,2.84383,394.415124
9808,2.844082,386.343324
9809,2.844336,381.579224
9810,2.844713,382.015124
9811,2.845072,388.728924
9812,2.84532,389.370824
9813,2.84557,380.033324
9814,2.845819,394.588424
9815,2.84607,410.908324
9816,2.846444,426.817424
9817,2.846799,437.270424
9818,2.847049,446.544724
9819,2.8473,453.495424
9820,2.84755,452.339224
9821,2.8478,438.337624
9822,2.848169,425.953224
9823,2.84852,426.932624
9824,2.84877,438.484124
9825,2.849015,439.889424
9826,2.849261,450.643224
9827,2.849515,442.120224
9828,2.849886,436.826024
9829,2.850236,450.185324
9830,2.850483,459.547024
9831,2.85073,465.843724
9832,2.85098,466.234224
9833,2.851231,447.846824
9834,2.851609,424.088524
9835,2.851967,442.617224
9836,2.852215,435.663424
9837,2.852468,412.634824
9838,2.852719,406.288924
9839,2.852967,413.487524
9840,2.853334,420.373924
9841,2.853688,416.131424
9842,2.853936,400.504524
9843,2.854187,408.202224
9844,2.854438,408.245424
9845,2.854691,410.029324
9846,2.855058,411.119824
9847,2.855408,406.230224
9848,2.855654,395.518024
9849,2.855902,393.077724
9850,2.856155,411.106824
9851,2.856409,419.373524
9852,2.85678,428.216724
9853,2.857132,437.440924
9854,2.857382,444.031824
9855,2.857628,430.890824
9856,2.857875,430.787124
9857,2.858121,453.318424
9858,2.858496,477.327224
9859,2.858854,472.420724
9860,2.859102,468.768624
9861,2.859352,472.668624
9862,2.859605,470.437024
9863,2.859855,450.993824
9864,2.860223,426.302024
9865,2.860577,420.546224
9866,2.860825,419.717424
9867,2.861075,416.798024
9868,2.861324,391.848624
9869,2.861572,389.836224
9870,2.861941,390.242424
9871,2.862292,406.548224
9872,2.862539,424.657124
9873,2.862787,415.978924
9874,2.863035,418.263924
9875,2.863284,410.056624
9876,2.863661,400.470324
9877,2.864022,410.323724
9878,2.86427,430.742324
9879,2.864523,416.636324
9880,2.864775,427.420524
9881,2.865028,417.645024
9882,2.865395,407.567324
9883,2.865747,389.038924
9884,2.865998,380.979124
9885,2.866248,366.196724
9886,2.866499,348.313524
9887,2.866748,354.907824
9888,2.867114,357.459724
9889,2.867464,387.918124
9890,2.867714,388.650724
9891,2.867969,379.417824
9892,2.868227,360.912624
9893,2.868479,358.452824
9894,2.868856,353.796824
9895,2.869213,348.807624
9896,2.86946,356.353224
9897,2.869709,340.325524
9898,2.869958,336.272424
9899,2.870207,316.224324
9900,2.870584,302.072424
9901,2.870943,314.233724
9902,2.871199,311.030224
9903,2.871453,323.253224
9904,2.871704,314.308624
9905,2.87195,317.070724
9906,2.872328,317.148224
9907,2.872686,318.710324
9908,2.872935,330.893924
9909,2.873183,343.189424
9910,2.873432,326.912224
9911,2.873677,340.148924
9912,2.87405,358.629024
9913,2.874412,371.566724
9914,2.87466,373.535424
9915,2.874907,375.074524
9916,2.875155,364.774624
9917,2.875404,366.263924
9918,2.875775,364.349924
9919,2.876132,368.213824
9920,2.876381,377.494324
9921,2.87663,365.392524
9922,2.876879,365.160424
9923,2.877127,371.163524
9924,2.877495,373.150024
9925,2.87785,364.012024
9926,2.878102,352.091124
9927,2.878353,325.257124
9928,2.87861,322.773924
9929,2.878861,331.049624
9930,2.879229,342.858924
9931,2.87958,344.670324
9932,2.879827,336.266324
9933,2.880074,328.486024
9934,2.880323,326.784624
9935,2.88057,324.090124
9936,2.880935,322.271524
9937,2.881294,321.355824
9938,2.881544,335.253724
9939,2.881793,350.774424
9940,2.88204,365.714924
9941,2.882286,339.930724
9942,2.882657,312.758724
9943,2.883013,331.757124
9944,2.883264,337.123324
9945,2.883517,320.190424
9946,2.883763,325.299924
9947,2.884014,324.487424
9948,2.884386,326.252524
9949,2.884743,350.948424
9950,2.884992,364.823424
9951,2.88524,365.112824
9952,2.885489,363.451624
9953,2.885738,351.749324
9954,2.886113,335.793224
9955,2.886473,345.079524
9956,2.886723,357.795324
9957,2.886978,340.276524
9958,2.887231,324.187724
9959,2.887481,320.523124
9960,2.887857,322.321424
9961,2.888215,320.581824
9962,2.888466,314.035424
9963,2.888713,338.645824
9964,2.888968,352.466524
9965,2.889219,353.423424
9966,2.889594,350.613924
9967,2.889948,361.198824
9968,2.890194,362.556524
9969,2.890441,352.232324
9970,2.890691,372.859224
9971,2.890941,392.321824
9972,2.891312,406.406024
9973,2.891668,401.631624
9974,2.891916,411.666024
9975,2.892165,399.715624
9976,2.892418,411.698524
9977,2.89267,443.711324
9978,2.893054,480.248924
9979,2.89342,475.276124
9980,2.893667,457.352624
9981,2.893915,469.077724
9982,2.894167,479.745624
9983,2.894416,469.143324
9984,2.894787,454.545724
9985,2.895139,451.427524
9986,2.895391,432.481724
9987,2.895637,438.397024
9988,2.895889,405.566224
9989,2.896139,408.256224
9990,2.896508,412.422724
9991,2.896861,426.818624
9992,2.897106,441.269524
9993,2.897355,433.490724
9994,2.897604,443.418224
9995,2.897853,434.053324
9996,2.89822,423.667724
9997,2.898572,442.868924
9998,2.898822,467.271224
9999,2.899075,446.682824
10000,2.899327,442.691224
10001,2.899578,426.610424
10002,2.899949,408.267324
10003,2.90031,395.547624
10004,2.900562,394.852024
10005,2.900808,394.971524
10006,2.901058,373.402224
10007,2.901306,367.962324
10008,2.901673,365.762224
10009,2.902028,368.506924
10010,2.902277,397.882724
10011,2.902525,391.548424
10012,2.902776,381.387624
10013,2.903023,373.282524
10014,2.903388,362.319024
10015,2.903736,383.207524
10016,2.903984,399.289924
10017,2.904232,400.300124
10018,2.904488,409.513524
10019,2.904738,384.081824
10020,2.905109,362.528624
10021,2.905463,372.019824
10022,2.90571,377.979424
10023,2.905963,397.399024
10024,2.906213,395.803624
10025,2.906462,405.468024
10026,2.906835,408.419524
10027,2.907189,415.609224
10028,2.907442,417.839824
10029,2.907694,403.762624
10030,2.907947,397.974324
10031,2.908199,387.024024
10032,2.908573,376.455224
10033,2.908933,377.119324
10034,2.909185,382.147324
10035,2.909437,373.601824
10036,2.909692,373.449824
10037,2.909941,361.945224
10038,2.910316,353.494624
10039,2.91067,362.916824
10040,2.910917,363.582324
10041,2.911169,352.836724
10042,2.911424,365.064024
10043,2.911676,369.997024
10044,2.912052,372.814324
10045,2.912407,357.590424
10046,2.912655,354.243524
10047,2.912906,328.810824
10048,2.913159,323.527424
10049,2.913409,326.009024
10050,2.913777,329.415024
10051,2.914132,331.535424
10052,2.914381,321.065224
10053,2.914632,310.501324
10054,2.914884,288.803524
10055,2.915135,287.219324
10056,2.915504,287.842624
10057,2.915855,300.001924
10058,2.916105,309.964424
10059,2.916355,314.237924
10060,2.916604,328.533424
10061,2.916855,305.575224
10062,2.917225,279.038024
10063,2.917578,316.559024
10064,2.917827,318.361524
10065,2.918075,318.416424
10066,2.918327,318.657624
10067,2.918577,337.016624
10068,2.918945,352.424924
10069,2.9193,365.977424
10070,2.919548,360.083124
10071,2.919799,349.711724
10072,2.920051,340.555524
10073,2.9203,321.430524
10074,2.920666,299.772924
10075,2.921017,291.717124
10076,2.921261,291.847724
10077,2.921508,297.981724
10078,2.921761,281.787824
10079,2.92201,261.390624
10080,2.922386,246.674124
10081,2.922741,232.567924
10082,2.922992,228.768024
10083,2.923241,232.314224
10084,2.923492,250.004924
10085,2.923744,240.969724
10086,2.924113,231.117324
10087,2.924468,245.479624
10088,2.924715,257.920324
10089,2.924965,235.216524
10090,2.925215,231.366424
10091,2.925464,253.521224
10092,2.925831,270.688424
10093,2.926183,269.848324
10094,2.926431,275.001424
10095,2.926678,273.262124
10096,2.926926,281.958024
10097,2.927179,298.742624
10098,2.927554,315.927824
10099,2.92791,317.171624
10100,2.928158,312.607624
10101,2.928406,323.761524
10102,2.928655,313.587724
10103,2.928904,317.594924
10104,2.929273,325.023024
10105,2.929629,330.946224
10106,2.929877,326.800724
10107,2.93013,329.503224
10108,2.930378,324.557524
10109,2.930627,323.511024
10110,2.930991,321.601924
10111,2.931342,332.673124
10112,2.931589,338.145924
10113,2.931838,358.185924
10114,2.932088,362.558624
10115,2.932337,350.505824
10116,2.932717,334.714024
10117,2.933082,347.785224
10118,2.933336,350.221724
10119,2.93359,340.501124
10120,2.933842,331.483924
10121,2.934095,328.539524
10122,2.934473,326.047824
10123,2.934829,336.199824
10124,2.935077,329.614924
10125,2.935328,347.719824
10126,2.935581,334.709024
10127,2.935833,325.988324
10128,2.936212,324.668324
10129,2.936569,322.306824
10130,2.936816,354.420824
10131,2.937068,348.660024
10132,2.93732,360.835824
10133,2.93757,371.393424
10134,2.937939,376.345824
10135,2.938289,404.065424
10136,2.938538,403.572924
10137,2.938786,407.475524
10138,2.939037,405.077324
10139,2.939285,398.702524
10140,2.939662,398.928224
10141,2.940019,408.688324
10142,2.940267,426.205224
10143,2.940518,432.421524
10144,2.940765,420.158524
10145,2.941013,422.596024
10146,2.941387,415.747424
10147,2.941746,431.574624
10148,2.941997,455.330124
10149,2.942247,434.975424
10150,2.942497,427.124924
10151,2.94275,410.941024
10152,2.943121,393.964924
10153,2.943477,395.266924
10154,2.943726,396.641624
10155,2.943976,387.002524
10156,2.944223,388.088624
10157,2.944477,364.651924
10158,2.944854,341.713624
10159,2.945211,344.337724
10160,2.945457,344.567724
10161,2.945702,347.309524
10162,2.945954,352.149624
10163,2.946207,362.061024
10164,2.946586,372.038024
10165,2.946946,369.054424
10166,2.947197,377.445324
10167,2.947449,367.051224
10168,2.947698,357.036124
10169,2.947947,352.584924
10170,2.948326,350.071524
10171,2.948683,359.983724
10172,2.948932,358.393424
10173,2.949184,354.708024
10174,2.949432,346.211424
10175,2.949684,343.881124
10176,2.95005,341.169224
10177,2.950405,336.898524
10178,2.950652,347.014424
10179,2.950901,338.555624
10180,2.95115,362.192424
10181,2.951399,348.942524
10182,2.951775,333.866624
10183,2.952134,371.849324
10184,2.952385,381.382524
10185,2.952637,390.007224
10186,2.952886,395.823524
10187,2.953136,413.238924
10188,2.953503,428.885224
10189,2.953857,450.711324
10190,2.954105,447.386624
10191,2.954356,436.117824
10192,2.95461,420.627624
10193,2.954861,407.356924
10194,2.955231,391.330424
10195,2.955584,391.423524
10196,2.955831,374.193424
10197,2.95608,386.117024
10198,2.956329,373.891224
10199,2.956579,346.661624
10200,2.956944,322.609724
10201,2.957299,317.851224
10202,2.95755,320.603924
10203,2.957801,303.071424
10204,2.958049,313.123524
10205,2.958298,307.446624
10206,2.958668,301.062724
10207,2.959019,312.336824
10208,2.959269,304.600724
10209,2.959522,302.739924
10210,2.959772,304.220224
10211,2.960021,309.750224
10212,2.960389,316.119824
10213,2.960738,324.469124
10214,2.960985,343.258024
10215,2.961235,348.845024
10216,2.961484,367.121124
10217,2.96173,371.656224
10218,2.962113,369.886724
10219,2.962475,381.635724
10220,2.962725,393.913024
10221,2.962975,381.945224
10222,2.963223,351.850324
10223,2.96347,348.773424
10224,2.963838,352.711824
10225,2.964189,372.265024
10226,2.964438,389.606324
10227,2.964687,384.869124
10228,2.964937,383.374124
10229,2.965187,373.218724
10230,2.96555,361.185424
10231,2.965904,367.697724
10232,2.966157,367.367024
10233,2.966407,392.219724
10234,2.966656,415.491024
10235,2.966906,418.800324
10236,2.967269,416.117724
10237,2.967619,414.623124
10238,2.967867,404.937324
10239,2.968117,409.612724
10240,2.968366,411.852424
10241,2.968614,407.658824
10242,2.968989,404.810624
10243,2.969347,397.067724
10244,2.969596,398.142124
10245,2.969845,394.642924
10246,2.970097,400.161424
10247,2.970348,396.102224
10248,2.970716,392.417624
10249,2.971073,382.138124
10250,2.971322,388.150324
10251,2.971572,379.300524
10252,2.971825,394.046624
10253,2.972075,407.930524
10254,2.972441,421.181824
10255,2.972796,427.039924
10256,2.973049,419.653024
10257,2.973298,423.211624
10258,2.973545,415.503124
10259,2.9738,409.561124
10260,2.974168,405.708024
10261,2.974518,415.160924
10262,2.97477,424.749624
10263,2.975024,428.599824
10264,2.975275,415.016724
10265,2.975526,402.677224
10266,2.975896,390.114824
10267,2.976249,411.655824
10268,2.976498,441.681224
10269,2.97675,443.726524
10270,2.976999,427.701224
10271,2.977249,428.467124
10272,2.977618,428.564524
10273,2.977969,422.853724
10274,2.978215,421.102424
10275,2.978467,430.841124
10276,2.978718,428.862724
10277,2.978968,423.771624
10278,2.979334,414.246324
10279,2.979686,405.168224
10280,2.979937,395.380324
10281,2.980189,398.394424
10282,2.980442,382.687424
10283,2.980696,373.386224
10284,2.981076,364.948924
10285,2.981433,361.902824
10286,2.981682,352.929824
10287,2.98193,355.008824
10288,2.982181,353.002724
10289,2.982431,361.345724
10290,2.982805,371.618924
10291,2.983165,382.362024
10292,2.983415,386.659524
10293,2.983664,390.080524
10294,2.983914,396.428624
10295,2.984164,379.562824
10296,2.984542,364.106224
10297,2.984902,357.190924
10298,2.985151,363.004524
10299,2.985402,360.503724
10300,2.985653,376.471524
10301,2.985905,378.615824
10302,2.986275,376.786724
10303,2.986631,394.651624
10304,2.986886,402.337824
10305,2.98714,409.163324
10306,2.987392,397.277324
10307,2.987642,399.970924
10308,2.988015,407.921524
10309,2.98837,438.283524
10310,2.988621,462.269224
10311,2.98887,464.370424
10312,2.989122,457.920124
10313,2.989374,482.447024
10314,2.989754,500.399524
10315,2.990115,503.692224
10316,2.990366,490.647224
10317,2.990614,490.965024
10318,2.990864,474.830524
10319,2.991115,452.238924
10320,2.99149,429.874424
10321,2.99185,446.402424
10322,2.992101,448.169024
10323,2.99235,424.187924
10324,2.992601,425.982724
10325,2.992851,418.141124
10326,2.993222,409.469824
10327,2.993577,420.893124
10328,2.993822,414.121924
10329,2.99407,432.786124
10330,2.99432,426.528024
10331,2.994571,405.195724
10332,2.994939,385.297224
10333,2.995289,394.834824
10334,2.995537,398.597324
10335,2.995782,397.045024
10336,2.996033,399.059524
10337,2.996283,400.208924
10338,2.996659,398.915224
10339,2.997017,412.768724
10340,2.997267,411.138124
10341,2.99752,392.916024
10342,2.997771,379.964924
10343,2.998023,363.196224
10344,2.998388,348.037724
10345,2.998737,355.894624
10346,2.998983,376.315424
10347,2.999229,358.391624
10348,2.999481,355.288624
10349,2.999732,352.936524
10350,3.000109,351.627624
10351,3.000469,363.935724
10352,3.00072,356.435524
10353,3.000969,368.139424
10354,3.001217,381.816824
10355,3.001465,379.784824
10356,3.00183,375.384724
10357,3.002177,384.824724
10358,3.002422,396.722324
10359,3.002669,424.856924
10360,3.00292,433.238624
10361,3.003168,427.527024
10362,3.003549,418.858224
10363,3.003908,416.979424
10364,3.004157,438.792324
10365,3.004407,428.695824
10366,3.004657,446.687824
10367,3.004907,445.607524
10368,3.005278,439.669024
10369,3.005631,438.828424
10370,3.00588,442.542924
10371,3.006128,426.269924
10372,3.006377,416.383524
10373,3.006625,414.247824
10374,3.006997,417.107224
10375,3.007354,408.833924
10376,3.007605,420.782124
10377,3.007854,416.893324
10378,3.008105,408.319124
10379,3.008358,392.306424
10380,3.008729,373.891224
10381,3.009082,358.134024
10382,3.009332,355.984724
10383,3.009583,357.764724
10384,3.009839,352.667824
10385,3.010089,355.038724
10386,3.010459,358.348124
10387,3.010817,366.416424
10388,3.011066,349.390124
10389,3.011316,366.689224
10390,3.011566,346.814324
10391,3.011815,356.474824
10392,3.012189,366.071524
10393,3.012547,354.598124
10394,3.012795,351.878624
10395,3.013046,357.618824
10396,3.013298,359.483424
10397,3.01355,372.025624
10398,3.013923,383.421824
10399,3.014282,374.817824
10400,3.014533,361.016824
10401,3.014783,373.427424
10402,3.015032,345.532624
10403,3.01528,330.678424
10404,3.015652,313.151124
10405,3.016012,311.719324
10406,3.016262,303.801324
10407,3.016511,292.012624
10408,3.016761,293.270024
10409,3.017012,299.563224
10410,3.01738,313.861924
10411,3.017731,338.122224
10412,3.01798,354.147324
10413,3.018235,343.726724
10414,3.018488,350.639724
10415,3.018737,357.673224
10416,3.019104,362.561024
10417,3.019458,368.783324
10418,3.019705,378.947824
10419,3.019958,367.959024
10420,3.020207,358.177324
10421,3.020463,360.203724
10422,3.020834,359.014624
10423,3.021185,354.874524
10424,3.02143,364.181824
10425,3.02168,367.369224
10426,3.021934,344.412524
10427,3.022192,348.550324
10428,3.022563,353.674824
10429,3.022916,361.520624
10430,3.023165,372.980124
10431,3.023414,376.764324
10432,3.023662,385.290524
10433,3.02391,399.002124
10434,3.024279,411.970724
10435,3.024629,413.670824
10436,3.024878,415.709824
10437,3.025131,413.420324
10438,3.025385,413.782724
10439,3.025634,397.865924
10440,3.026001,379.554924
10441,3.026353,396.345124
10442,3.0266,384.273324
10443,3.026851,356.634224
10444,3.027098,348.636624
10445,3.027347,341.534124
10446,3.027721,329.395724
10447,3.028077,330.883624
10448,3.028325,314.723824
10449,3.028573,330.451524
10450,3.028827,324.635224
10451,3.029079,316.577624
10452,3.029445,308.859924
10453,3.029799,304.270624
10454,3.030044,284.026124
10455,3.030293,281.069524
10456,3.030544,268.639924
10457,3.030792,226.707824
10458,3.031161,189.998124
10459,3.031512,195.141724
10460,3.031765,196.304024
10461,3.032014,187.541424
10462,3.032263,188.031224
10463,3.03251,169.946524
10464,3.032889,150.524824
10465,3.03325,160.512924
10466,3.033503,155.366124
10467,3.033753,151.557724
10468,3.034005,154.946524
10469,3.034256,151.010624
10470,3.03463,146.070124
10471,3.034988,150.691624
10472,3.035238,147.195424
10473,3.035487,145.565224
10474,3.035739,153.420324
10475,3.035995,149.458224
10476,3.03637,150.820024
10477,3.036726,176.648624
10478,3.036975,179.580224
10479,3.037226,201.980324
10480,3.037477,207.890324
10481,3.037726,214.217724
10482,3.038107,212.939224
10483,3.038469,231.941724
10484,3.038719,246.749824
10485,3.038972,241.599524
10486,3.039222,256.722924
10487,3.039471,265.442424
10488,3.039839,273.275424
10489,3.04019,294.877824
10490,3.040442,317.919824
10491,3.040697,312.705024
10492,3.040944,304.546124
10493,3.041194,309.052124
10494,3.041562,311.873424
10495,3.041915,322.673024
10496,3.042166,335.482524
10497,3.042416,339.167924
10498,3.042667,338.960924
10499,3.042913,323.256624
10500,3.043279,308.240824
10501,3.043634,285.831024
10502,3.043886,284.361524
10503,3.044138,273.500724
10504,3.044388,283.662024
10505,3.044638,301.838324
10506,3.045004,321.606124
10507,3.045352,326.421824
10508,3.0456,307.523224
10509,3.045853,308.411524
10510,3.046104,299.999424
10511,3.046355,308.360324
10512,3.046718,319.463224
10513,3.04707,329.032424
10514,3.04732,330.481724
10515,3.047573,333.902524
10516,3.047829,339.335524
10517,3.048079,352.069124
10518,3.048448,362.270524
10519,3.048801,357.041024
10520,3.04905,351.712624
10521,3.049301,364.418424
10522,3.049552,347.338324
10523,3.049806,342.587424
10524,3.050174,337.572524
10525,3.050528,346.649524
10526,3.050775,353.696024
10527,3.051025,356.705624
10528,3.051277,359.295724
10529,3.05153,360.666424
10530,3.051901,370.075124
10531,3.052256,399.223324
10532,3.052506,430.585124
10533,3.052756,423.601724
10534,3.053003,424.395124
10535,3.053254,436.400624
10536,3.053628,440.257524
10537,3.053984,437.552424
10538,3.054231,444.229824
10539,3.054487,449.676524
10540,3.054739,455.326224
10541,3.054989,456.583024
10542,3.055365,460.355624
10543,3.055717,461.732124
10544,3.055967,476.699224
10545,3.056218,472.490024
10546,3.056467,463.797424
10547,3.056717,471.981824
10548,3.057089,477.176524
10549,3.057445,481.664724
10550,3.057695,473.918224
10551,3.057946,465.145324
10552,3.0582,452.842224
10553,3.058452,457.700624
10554,3.058833,464.121024
10555,3.059189,458.975724
10556,3.059437,461.847124
10557,3.059687,466.087424
10558,3.059943,467.730624
10559,3.060192,454.524424
10560,3.060561,444.789624
10561,3.060914,442.955324
10562,3.061161,432.222724
10563,3.061412,411.051824
10564,3.061662,403.204924
10565,3.061912,403.100124
10566,3.062284,393.329624
10567,3.062638,390.330424
10568,3.062884,373.665924
10569,3.06313,389.827424
10570,3.063379,380.731624
10571,3.063627,388.596224
10572,3.063998,395.769224
10573,3.064357,399.184424
10574,3.064603,397.101724
10575,3.064849,397.685324
10576,3.065098,390.657824
10577,3.06535,347.378824
10578,3.065719,308.316624
10579,3.066072,310.103324
10580,3.066323,306.489324
10581,3.06657,303.580324
10582,3.066818,309.395424
10583,3.067069,289.928924
10584,3.067443,271.880924
10585,3.067799,287.552124
10586,3.068051,281.234724
10587,3.068305,280.139324
10588,3.068557,280.826324
10589,3.06881,276.468624
10590,3.069183,268.242524
10591,3.069539,262.702724
10592,3.069789,256.198124
10593,3.070037,236.071924
10594,3.070282,235.856224
10595,3.070532,236.513124
10596,3.070909,238.961024
10597,3.071265,270.143924
10598,3.071513,257.643124
10599,3.071765,265.735024
10600,3.072015,270.733424
10601,3.072265,279.310424
10602,3.072641,281.795624
10603,3.073,282.568524
10604,3.073251,287.889124
10605,3.073502,262.375924
10606,3.073752,257.531324
10607,3.074004,252.739724
10608,3.074381,251.776324
10609,3.074742,260.078524
10610,3.074991,261.241724
10611,3.075242,267.231924
10612,3.075492,272.599524
