Meas,Time,Temperature,Vmax
11351,4.323129,25.17755,1198.79008
11352,4.32344,25.18128,1221.95908
11353,4.323686,25.18423,1213.26508
11354,4.323933,25.18719,1219.33608
11355,4.324178,25.19013,1227.70708
11356,4.324425,25.1931,1236.37608
11357,4.32474,25.19688,1244.25008
11358,4.32505,25.2006,1239.60108
11359,4.325299,25.20359,1225.80208
11360,4.325545,25.20654,1232.63808
11361,4.325793,25.20952,1234.57908
11362,4.326042,25.2125,1240.43108
11363,4.326353,25.21624,1245.11108
11364,4.326662,25.21995,1238.53908
11365,4.326911,25.22293,1247.02608
11366,4.327158,25.2259,1248.09908
11367,4.327403,25.22883,1247.07008
11368,4.327654,25.23185,1245.10308
11369,4.327963,25.23556,1241.11108
11370,4.328268,25.23922,1222.69308
11371,4.328518,25.24221,1223.61508
11372,4.328767,25.2452,1207.04308
11373,4.329016,25.24819,1207.76408
11374,4.329261,25.25113,1196.55008
11375,4.329575,25.2549,1185.82708
11376,4.329884,25.25861,1188.49308
11377,4.33013,25.26156,1178.41008
11378,4.330375,25.2645,1174.37708
11379,4.33062,25.26744,1171.45108
11380,4.330867,25.27041,1165.03308
11381,4.331184,25.2742,1155.98808
11382,4.331495,25.27794,1159.26708
11383,4.331744,25.28093,1149.89808
11384,4.331994,25.28393,1133.86108
11385,4.332241,25.2869,1125.56908
11386,4.332488,25.28985,1112.32108
11387,4.332799,25.29359,1098.91008
11388,4.333105,25.29726,1106.55208
11389,4.333351,25.30042,1103.30408
11390,4.333597,25.30632,1104.76508
11391,4.333841,25.31217,1099.40408
11392,4.334086,25.31807,1097.73208
11393,4.3344,25.32559,1095.43608
11394,4.334711,25.33307,1115.70608
11395,4.334957,25.33897,1122.51608
11396,4.335205,25.34491,1110.98808
11397,4.335449,25.35079,1098.91308
11398,4.335695,25.35667,1085.72008
11399,4.33601,25.36423,1070.38808
11400,4.336321,25.37171,1065.05308
11401,4.336568,25.37763,1067.14908
11402,4.336811,25.38347,1074.74108
11403,4.337059,25.38943,1067.74708
11404,4.337309,25.39542,1071.73608
11405,4.33763,25.40311,1075.70808
11406,4.33794,25.41055,1070.19908
11407,4.338186,25.41645,1076.72108
11408,4.338435,25.42243,1082.12308
11409,4.338682,25.42837,1072.18008
11410,4.338929,25.4343,1073.74008
11411,4.33924,25.44175,1072.31808
11412,4.339545,25.44908,1074.16208
11413,4.339792,25.455,1090.99908
11414,4.340038,25.46092,1071.48308
11415,4.340286,25.46687,1061.69808
11416,4.340531,25.47275,1059.69808
11417,4.340846,25.48031,1057.39508
11418,4.341159,25.48781,1056.27808
11419,4.341406,25.49375,1059.36708
11420,4.341654,25.49969,1068.65908
11421,4.341901,25.50562,1065.61308
11422,4.34215,25.51161,1062.29008
11423,4.342464,25.51913,1060.58008
11424,4.342776,25.52663,1068.10408
11425,4.343022,25.53252,1051.49508
11426,4.34327,25.53847,1046.06308
11427,4.343521,25.5445,1038.92708
11428,4.343767,25.55041,1033.03108
11429,4.344079,25.55789,1024.53908
11430,4.344388,25.56531,1026.21008
11431,4.344636,25.57125,1007.38608
11432,4.344883,25.57719,1016.74908
11433,4.345133,25.58319,1002.69408
11434,4.34538,25.58913,1008.03908
11435,4.345691,25.59658,1012.34408
11436,4.345999,25.60397,1005.13008
11437,4.346246,25.60989,1022.28108
11438,4.346495,25.61588,1016.54808
11439,4.346743,25.62182,1026.41908
11440,4.346988,25.62772,1030.71008
11441,4.347296,25.63511,1034.07708
11442,4.347601,25.64243,1042.00808
11443,4.347849,25.64837,1052.67708
11444,4.348096,25.6543,1048.22708
11445,4.348341,25.66018,1030.34008
11446,4.348585,25.66603,1017.29308
11447,4.348899,25.67358,1002.95108
11448,4.349213,25.68112,992.8699795
11449,4.349462,25.68709,995.5503795
11450,4.34971,25.69305,998.6501795
11451,4.349959,25.69902,998.4624795
11452,4.350207,25.69502,995.2915795
11453,4.350518,25.68756,992.1191795
11454,4.350824,25.68021,979.4999795
11455,4.35107,25.67432,971.4203795
11456,4.351319,25.66833,972.3050795
11457,4.351567,25.66239,975.8472795
11458,4.351818,25.65638,973.0194795
11459,4.352124,25.64901,969.8845795
11460,4.352433,25.6416,976.2255795
11461,4.352682,25.63564,978.8588795
11462,4.352925,25.62979,981.7133795
11463,4.353174,25.62382,976.3276795
11464,4.353423,25.61785,980.5224795
11465,4.353736,25.61033,984.1749795
11466,4.354046,25.60289,959.4329795
11467,4.354295,25.59692,955.5771795
11468,4.354544,25.59094,955.1144795
11469,4.354794,25.58493,967.8123795
11470,4.355042,25.57899,967.7973795
11471,4.355354,25.57149,968.6350795
11472,4.355663,25.56409,992.9599795
11473,4.35591,25.55815,986.1233795
11474,4.356157,25.55223,997.5280795
11475,4.356403,25.54632,992.9292795
11476,4.35665,25.54041,992.9149795
11477,4.35696,25.53296,990.3524795
11478,4.357271,25.52549,1002.63008
11479,4.35752,25.51951,1009.67908
11480,4.357772,25.51346,998.8134795
11481,4.358022,25.50747,996.2202795
11482,4.358266,25.50162,1000.32108
11483,4.358574,25.49423,1003.33508
11484,4.358883,25.48681,1006.16908
11485,4.359134,25.48079,996.4666795
11486,4.359381,25.47485,983.7851795
11487,4.359629,25.46889,987.0298795
11488,4.359879,25.46291,987.3953795
11489,4.360191,25.45541,985.3565795
11490,4.360501,25.44797,965.5591795
11491,4.360752,25.44195,989.4376795
11492,4.361001,25.43597,984.7086795
11493,4.361249,25.43002,982.7256795
11494,4.361495,25.42412,976.5301795
11495,4.361803,25.41673,971.4858795
11496,4.36211,25.40936,984.3470795
11497,4.362359,25.40339,979.1070795
11498,4.362611,25.39735,975.4869795
11499,4.36286,25.39135,987.7629795
11500,4.363111,25.38533,986.9640795
11501,4.363427,25.37774,984.9851795
11502,4.363737,25.37031,990.1881795
11503,4.363984,25.36438,994.1064795
11504,4.364232,25.35842,1000.89908
11505,4.36448,25.35248,1000.76308
11506,4.364727,25.34654,1002.74308
11507,4.365037,25.3391,1003.45408
11508,4.365351,25.33158,997.7194795
11509,4.365602,25.32556,989.2342795
11510,4.36585,25.3196,971.0776795
11511,4.366099,25.31363,975.3469795
11512,4.366348,25.30765,970.7980795
11513,4.366663,25.30008,965.8143795
11514,4.366974,25.29631,971.6925795
11515,4.367222,25.29334,996.4555795
11516,4.367471,25.29035,991.8466795
11517,4.36772,25.28736,981.6941795
11518,4.36797,25.28436,975.9404795
11519,4.368281,25.28062,969.6229795
11520,4.368594,25.27687,973.6114795
11521,4.368839,25.27393,989.7864795
11522,4.369087,25.27095,998.2006795
11523,4.369336,25.26797,1003.24108
11524,4.369585,25.26498,1015.82308
11525,4.369902,25.26117,1026.83508
11526,4.370216,25.2574,1029.49008
11527,4.370465,25.25442,1031.87208
11528,4.370716,25.2514,1044.62508
11529,4.370964,25.24843,1040.52508
11530,4.371212,25.24546,1056.63508
11531,4.371523,25.24173,1071.21008
11532,4.371829,25.23805,1067.48308
11533,4.372076,25.23509,1084.53108
11534,4.372324,25.23211,1075.92708
11535,4.372573,25.22912,1064.78508
11536,4.372823,25.22613,1067.26808
11537,4.373131,25.22243,1069.14608
11538,4.373439,25.21874,1072.16408
11539,4.373688,25.21574,1062.96708
11540,4.373938,25.21274,1064.96608
11541,4.374186,25.20977,1074.91608
11542,4.374433,25.20681,1069.16808
11543,4.374741,25.2031,1063.79208
11544,4.375047,25.19944,1080.10708
11545,4.375292,25.1965,1058.68408
11546,4.375538,25.19354,1074.37608
11547,4.375785,25.19058,1062.76708
11548,4.376033,25.18761,1068.30508
11549,4.376344,25.18387,1070.78408
11550,4.376656,25.18013,1075.37108
11551,4.376904,25.17715,1058.33608
11552,4.377153,25.17416,1061.22708
11553,4.377401,25.17118,1061.03608
11554,4.377652,25.16818,1065.53208
11555,4.37796,25.16448,1069.88008
11556,4.378265,25.16082,1067.91808
11557,4.378513,25.15784,1077.76808
11558,4.378758,25.15491,1081.63808
11559,4.379002,25.15197,1085.19608
11560,4.379251,25.14899,1094.66508
11561,4.379568,25.14519,1104.69108
11562,4.37988,25.14144,1113.11508
11563,4.380128,25.13846,1122.68308
11564,4.380374,25.13551,1123.88608
11565,4.380619,25.13258,1116.74308
11566,4.380864,25.12963,1123.56208
11567,4.381178,25.12587,1129.32308
11568,4.381489,25.12213,1142.08908
11569,4.381738,25.11915,1151.69608
11570,4.381986,25.11617,1136.33308
11571,4.382235,25.11318,1135.76108
11572,4.382484,25.11019,1131.54008
11573,4.382796,25.10645,1125.33908
11574,4.383108,25.10271,1127.68008
11575,4.383356,25.10055,1134.29008
11576,4.383608,25.10658,1139.51208
11577,4.383853,25.11248,1139.51508
11578,4.384103,25.11847,1125.84008
11579,4.384415,25.12597,1111.25608
11580,4.384724,25.13338,1132.24808
11581,4.384971,25.13931,1131.36508
11582,4.385219,25.14527,1134.42908
11583,4.38547,25.15127,1129.74608
11584,4.385721,25.1573,1127.85708
11585,4.38603,25.16472,1123.74408
11586,4.386338,25.17211,1117.28108
11587,4.386584,25.17801,1119.29508
11588,4.386831,25.18395,1122.20908
11589,4.387081,25.18995,1128.13308
11590,4.387328,25.19586,1127.26108
11591,4.387636,25.20327,1128.12108
11592,4.387942,25.2106,1129.66908
11593,4.388187,25.21649,1123.12508
11594,4.388435,25.22244,1135.74708
11595,4.388685,25.22845,1132.48208
11596,4.388932,25.23436,1137.07708
11597,4.389241,25.24177,1138.68408
11598,4.389548,25.24914,1151.12408
11599,4.389795,25.25507,1154.95108
11600,4.390044,25.26105,1134.20808
11601,4.390293,25.26702,1135.81508
11602,4.390541,25.27299,1138.00308
11603,4.390853,25.28048,1139.57908
11604,4.391161,25.28786,1138.32408
11605,4.391413,25.29391,1122.26908
11606,4.391666,25.29999,1122.45208
11607,4.391914,25.30593,1130.59608
11608,4.39216,25.31185,1116.03308
11609,4.392469,25.31926,1098.59008
11610,4.392777,25.32664,1076.69808
11611,4.393022,25.33254,1097.20708
11612,4.393269,25.33845,1094.95208
11613,4.393515,25.34436,1092.63908
11614,4.393762,25.35029,1090.24308
11615,4.394074,25.35779,1088.37808
11616,4.394385,25.36524,1101.69008
11617,4.394632,25.37118,1096.58608
11618,4.394879,25.37709,1091.09608
11619,4.395125,25.38301,1092.47508
11620,4.395375,25.38899,1093.14808
11621,4.395686,25.39645,1091.86408
11622,4.395993,25.40382,1101.59408
11623,4.396241,25.40979,1099.73008
11624,4.396488,25.41572,1105.04608
11625,4.396735,25.42164,1103.78608
11626,4.396983,25.42759,1117.97808
11627,4.397294,25.43507,1131.66808
11628,4.397603,25.44246,1125.34708
11629,4.39785,25.4484,1123.13608
11630,4.398097,25.45432,1108.58508
11631,4.398344,25.46025,1109.30608
11632,4.398589,25.46614,1108.35008
11633,4.398902,25.47364,1106.92308
11634,4.399213,25.48112,1100.86708
11635,4.399458,25.487,1117.13708
11636,4.399708,25.49298,1111.05008
11637,4.399956,25.49895,1097.56008
11638,4.400206,25.5,1077.08508
11639,4.400516,25.5,1057.19908
11640,4.400825,25.5,1061.87608
11641,4.401076,25.5,1051.16608
11642,4.401325,25.5,1055.83908
11643,4.401574,25.5,1063.05208
11644,4.401821,25.5,1078.72708
11645,4.402129,25.5,1091.67608
11646,4.40244,25.5,1093.51808
11647,4.402688,25.5,1097.62108
11648,4.402934,25.5,1099.54608
11649,4.40318,25.5,1088.30108
11650,4.40343,25.5,1090.63608
11651,4.403743,25.5,1090.40108
11652,4.40405,25.5,1078.28408
11653,4.404294,25.5,1076.57208
11654,4.40454,25.5,1059.88608
11655,4.404788,25.5,1049.65308
11656,4.405039,25.5,1045.11408
11657,4.405349,25.5,1041.00408
11658,4.405656,25.5,1033.19308
11659,4.405904,25.5,1021.33008
11660,4.40615,25.5,1026.96208
11661,4.406396,25.5,1038.53008
11662,4.406644,25.5,1037.10308
11663,4.406957,25.5,1034.93508
11664,4.407266,25.5,1050.56308
11665,4.407511,25.5,1045.21208
11666,4.407761,25.5,1064.47208
11667,4.408009,25.5,1056.72408
11668,4.408257,25.5,1065.64608
11669,4.408572,25.5,1073.63308
11670,4.408882,25.5,1069.87308
11671,4.409129,25.5,1066.53208
11672,4.409379,25.5,1059.81308
11673,4.409627,25.5,1080.11308
11674,4.409873,25.5,1086.73008
11675,4.41018,25.5,1092.79108
11676,4.410485,25.5,1089.59208
11677,4.410729,25.5,1100.96108
11678,4.410974,25.5,1112.43208
11679,4.411219,25.5,1113.33308
11680,4.411466,25.5,1109.26008
11681,4.411776,25.5,1104.86308
11682,4.412082,25.5,1103.15508
11683,4.412326,25.5,1110.50808
11684,4.412571,25.5,1116.24908
11685,4.412815,25.5,1112.71508
11686,4.413061,25.5,1110.85608
11687,4.413376,25.5,1107.53608
11688,4.413685,25.5,1103.32208
11689,4.413935,25.5,1104.84908
11690,4.414181,25.5,1110.01008
11691,4.41443,25.5,1105.59708
11692,4.414676,25.5,1107.25408
11693,4.414988,25.5,1107.14208
11694,4.415299,25.5,1107.17808
11695,4.415548,25.5,1108.47608
11696,4.415794,25.5,1112.82708
11697,4.416042,25.5,1106.84408
11698,4.416293,25.5,1092.70508
11699,4.416606,25.5,1077.28008
11700,4.416914,25.50446,1088.35508
11701,4.417161,25.5089,1096.79008
11702,4.417407,25.51332,1089.25208
11703,4.417653,25.51776,1079.11508
11704,4.417901,25.52222,1080.16408
11705,4.418212,25.52781,1080.52308
11706,4.418519,25.53334,1083.35308
11707,4.418766,25.53779,1090.64308
11708,4.419014,25.54225,1078.17508
11709,4.419262,25.54671,1094.38208
11710,4.419509,25.55116,1093.65908
11711,4.41982,25.55676,1093.38308
11712,4.420127,25.56228,1084.29108
11713,4.420371,25.56668,1069.94408
11714,4.420614,25.57106,1060.57108
11715,4.42086,25.57548,1070.82108
11716,4.421106,25.57991,1092.34408
11717,4.421413,25.58544,1112.20908
11718,4.421718,25.59092,1115.06208
11719,4.421964,25.59534,1119.59208
11720,4.422213,25.59984,1125.87808
11721,4.422462,25.60431,1140.75508
11722,4.42271,25.60878,1150.60208
11723,4.423022,25.61439,1159.59108
11724,4.423329,25.61992,1169.47708
11725,4.423573,25.62431,1163.16308
11726,4.423817,25.6287,1153.06708
11727,4.424062,25.63311,1170.07408
11728,4.424306,25.63752,1161.49508
11729,4.424615,25.64308,1150.80908
11730,4.424923,25.64862,1133.23608
11731,4.425169,25.65304,1144.19408
11732,4.425417,25.6575,1125.76708
11733,4.425664,25.66196,1119.70908
11734,4.425911,25.66639,1126.88008
11735,4.426224,25.67204,1134.14308
11736,4.426533,25.6776,1144.44708
11737,4.426778,25.68201,1140.19108
11738,4.427024,25.68643,1141.53508
11739,4.427268,25.69083,1129.78408
11740,4.427516,25.69528,1134.32008
11741,4.427828,25.7009,1136.51908
11742,4.428137,25.70646,1147.71608
11743,4.428383,25.71089,1162.52808
11744,4.42863,25.71534,1149.82608
11745,4.428876,25.71977,1151.48808
11746,4.429123,25.72422,1157.92508
11747,4.429431,25.72976,1164.41608
11748,4.429734,25.73522,1173.41008
11749,4.429978,25.73961,1179.07908
11750,4.430222,25.744,1176.61308
11751,4.430471,25.74847,1174.70908
11752,4.430717,25.75291,1167.63408
11753,4.431025,25.75844,1159.70808
11754,4.431332,25.76398,1159.71808
11755,4.431578,25.7684,1145.87408
11756,4.431826,25.77287,1140.87708
11757,4.432072,25.77729,1120.98608
11758,4.432318,25.78173,1095.68608
11759,4.43263,25.78734,1069.72608
11760,4.432938,25.79289,1074.37408
11761,4.433183,25.7973,1069.28208
11762,4.433428,25.79886,1068.37808
11763,4.433676,25.79589,1087.86308
11764,4.433924,25.79292,1089.03808
11765,4.434237,25.78915,1089.24508
11766,4.434547,25.78544,1079.40808
11767,4.43479,25.78252,1096.84208
11768,4.435037,25.77955,1092.03508
11769,4.435285,25.77658,1088.35208
11770,4.435533,25.77361,1078.58408
11771,4.435847,25.76983,1065.53808
11772,4.436155,25.76614,1047.64908
11773,4.436402,25.76318,1034.33908
11774,4.436647,25.76023,1024.79108
11775,4.436894,25.75728,1021.04408
11776,4.43714,25.75432,1026.61208
11777,4.437452,25.75057,1034.32808
11778,4.437761,25.74686,1014.85608
11779,4.438006,25.74393,1013.74808
11780,4.438251,25.74099,1011.75908
11781,4.438502,25.73797,1000.74508
11782,4.438754,25.73495,1002.48308
11783,4.439067,25.73119,1003.53908
11784,4.439377,25.72747,1006.25308
11785,4.439624,25.72452,1005.81408
11786,4.439868,25.72158,1011.81608
11787,4.440115,25.71862,1015.48608
11788,4.440361,25.71567,1011.91808
11789,4.440676,25.71189,1008.72808
11790,4.440986,25.70817,1017.81108
11791,4.441233,25.70521,1025.75608
11792,4.441481,25.70223,1020.11908
11793,4.441726,25.69929,1022.37308
11794,4.441974,25.69631,1019.52608
11795,4.44229,25.69252,1014.53608
11796,4.442601,25.68878,1015.48808
11797,4.442845,25.68586,1032.63408
11798,4.443093,25.68288,1048.75308
11799,4.443341,25.67991,1062.49608
11800,4.443588,25.67695,1064.32508
11801,4.443901,25.67319,1062.63008
11802,4.44421,25.66948,1050.60308
11803,4.444456,25.66653,1056.66808
11804,4.444703,25.66356,1061.85508
11805,4.444952,25.66058,1072.56208
11806,4.445199,25.65761,1051.28008
11807,4.445514,25.65383,1030.06008
11808,4.445823,25.65012,1014.57808
11809,4.44607,25.64716,1011.16608
11810,4.446315,25.64422,1013.42008
11811,4.44656,25.64128,1014.10608
11812,4.446806,25.63833,1019.46708
11813,4.447117,25.6346,1024.31808
11814,4.447429,25.63085,1017.90108
11815,4.447675,25.6279,1013.18308
11816,4.447921,25.62494,1002.23708
11817,4.448168,25.62198,1009.26708
11818,4.448414,25.61903,992.6145795
11819,4.448726,25.61529,973.8202795
11820,4.449034,25.61159,973.9072795
11821,4.449278,25.60866,981.7060795
11822,4.449526,25.60569,976.3058795
11823,4.449775,25.6027,980.3268795
11824,4.450021,25.60013,980.3314795
11825,4.450336,25.60201,980.9902795
11826,4.45065,25.6039,981.7172795
11827,4.450898,25.60539,991.8068795
11828,4.451147,25.60688,980.5717795
11829,4.451397,25.60838,994.0054795
11830,4.451643,25.60986,985.2953795
11831,4.451956,25.61173,975.0421795
11832,4.452265,25.61359,968.8888795
11833,4.452513,25.61508,952.9301795
11834,4.452757,25.61654,953.5532795
11835,4.453004,25.61802,961.4074795
11836,4.453256,25.61954,976.4151795
11837,4.453572,25.62143,990.0531795
11838,4.453884,25.62331,995.6285795
11839,4.454132,25.62479,1010.11508
11840,4.454381,25.62628,1025.05008
11841,4.454631,25.62779,1025.49108
11842,4.454877,25.62926,1040.31408
11843,4.455184,25.6311,1054.29508
11844,4.455491,25.63295,1068.90108
11845,4.455737,25.63442,1072.83808
11846,4.455983,25.6359,1071.95708
11847,4.45623,25.63738,1075.19808
11848,4.456478,25.63887,1089.35508
11849,4.456791,25.64075,1102.18708
11850,4.457102,25.64261,1100.05108
11851,4.457349,25.64409,1092.76308
11852,4.457598,25.64559,1064.66308
11853,4.457846,25.64707,1060.01008
11854,4.458092,25.64855,1074.17708
11855,4.458403,25.65042,1087.99508
11856,4.458711,25.65227,1089.31408
11857,4.458956,25.65374,1081.54308
11858,4.459201,25.6552,1088.23608
11859,4.459446,25.65668,1083.48508
11860,4.459694,25.65816,1078.42608
11861,4.460008,25.66005,1073.42008
11862,4.460314,25.66189,1087.32708
11863,4.460559,25.66336,1100.42108
11864,4.460808,25.66485,1095.99908
11865,4.461057,25.66634,1106.57008
11866,4.461306,25.66784,1111.97608
11867,4.46162,25.66972,1115.89608
11868,4.46193,25.67158,1123.10008
11869,4.462176,25.67306,1138.82408
11870,4.46242,25.67452,1131.05308
11871,4.462668,25.67601,1129.47008
11872,4.462917,25.6775,1112.59408
11873,4.463231,25.67939,1094.18608
11874,4.463542,25.68125,1090.20708
11875,4.463788,25.68273,1064.77208
11876,4.464039,25.68423,1073.15708
11877,4.464286,25.68572,1052.31608
11878,4.464532,25.68719,1046.55908
11879,4.464846,25.68907,1039.85708
11880,4.465154,25.69093,1053.03108
11881,4.465402,25.69241,1054.92408
11882,4.465652,25.69391,1054.48508
11883,4.465899,25.69539,1068.02008
11884,4.466145,25.69687,1075.21908
11885,4.466457,25.69874,1082.74108
11886,4.466768,25.70549,1075.89708
11887,4.467018,25.71896,1092.62608
11888,4.46727,25.73258,1089.18108
11889,4.467521,25.74613,1090.80508
11890,4.467768,25.75946,1092.94008
11891,4.468076,25.77608,1093.17008
11892,4.468385,25.79278,1099.61908
11893,4.468636,25.80635,1105.13008
11894,4.468886,25.81982,1105.96508
11895,4.469134,25.83324,1095.99908
11896,4.469383,25.84666,1104.04808
11897,4.469691,25.86334,1113.63408
11898,4.469997,25.87982,1102.01908
11899,4.470245,25.89324,1086.83508
11900,4.470492,25.90655,1075.81208
11901,4.470738,25.91984,1067.25708
11902,4.470986,25.93325,1068.25808
11903,4.471296,25.94998,1069.07008
11904,4.471601,25.96646,1067.00208
11905,4.471848,25.97977,1058.66708
11906,4.472094,25.9931,1047.73408
11907,4.472341,26.00642,1054.54108
11908,4.472588,26.01974,1050.81908
11909,4.472901,26.03668,1045.08508
11910,4.473213,26.05351,1059.30608
11911,4.473459,26.06681,1066.68708
11912,4.473704,26.08003,1072.55108
11913,4.473951,26.09336,1076.27808
11914,4.474201,26.10688,1069.38508
11915,4.474515,26.1238,1060.62808
11916,4.474826,26.14058,1066.25708
11917,4.475074,26.15399,1078.91808
11918,4.47532,26.16728,1082.62608
11919,4.475566,26.18058,1090.14608
11920,4.475813,26.1939,1102.47208
11921,4.476128,26.2109,1113.44008
11922,4.476438,26.22767,1112.78308
11923,4.476684,26.24095,1126.76308
11924,4.476934,26.25441,1130.89508
11925,4.477183,26.26789,1145.77408
11926,4.477432,26.28135,1147.00108
11927,4.47774,26.29794,1145.97508
11928,4.478049,26.31467,1140.37808
11929,4.478297,26.32806,1131.62208
11930,4.478545,26.34142,1115.55508
11931,4.478791,26.35472,1127.96508
11932,4.479038,26.36804,1144.16508
11933,4.479346,26.38467,1159.99508
11934,4.479652,26.40122,1163.46508
11935,4.479897,26.41446,1155.62008
11936,4.480144,26.4278,1155.66308
11937,4.480391,26.44114,1169.41908
11938,4.48064,26.45456,1165.94308
11939,4.480952,26.47142,1160.22808
11940,4.481262,26.48814,1155.11508
11941,4.481511,26.50157,1159.42208
11942,4.481757,26.5149,1168.49408
11943,4.482006,26.5283,1184.89308
11944,4.482253,26.54165,1181.27208
11945,4.482563,26.55842,1176.29108
11946,4.482873,26.57514,1174.69408
11947,4.483119,26.58841,1178.99508
11948,4.483365,26.60019,1169.73308
11949,4.483614,26.60168,1167.47108
11950,4.483862,26.60318,1160.69508
11951,4.484179,26.60508,1154.02208
11952,4.484489,26.60694,1140.72408
11953,4.484738,26.60843,1121.60708
11954,4.484986,26.60992,1137.72608
11955,4.485231,26.61139,1138.37608
11956,4.485478,26.61287,1134.74808
11957,4.485792,26.61475,1129.28508
11958,4.486104,26.61662,1148.71508
11959,4.486349,26.61809,1144.01308
11960,4.486594,26.61956,1146.10508
11961,4.486839,26.62104,1149.35508
11962,4.487083,26.6225,1148.86608
11963,4.487396,26.62438,1147.39908
11964,4.487707,26.62624,1156.91608
11965,4.487957,26.62774,1158.86208
11966,4.488207,26.62924,1163.24408
11967,4.488455,26.63073,1155.87608
11968,4.488704,26.63223,1160.83908
11969,4.489016,26.6341,1165.04408
11970,4.489326,26.63596,1162.11908
11971,4.489574,26.63744,1157.17908
11972,4.489821,26.63892,1140.88208
11973,4.490066,26.6404,1129.29308
11974,4.490315,26.64189,1122.29808
11975,4.490626,26.64376,1114.38408
11976,4.490934,26.6456,1102.56408
11977,4.491179,26.64707,1089.28708
11978,4.491423,26.64854,1099.04708
11979,4.491668,26.65001,1095.44908
11980,4.491917,26.6515,1085.29808
11981,4.492229,26.65337,1075.37508
11982,4.492538,26.65523,1080.64608
11983,4.492782,26.65669,1075.03408
11984,4.493028,26.65817,1087.20108
11985,4.493272,26.65963,1094.25008
11986,4.493518,26.66111,1108.41008
11987,4.493828,26.66297,1121.42808
11988,4.494137,26.66482,1118.27508
11989,4.494382,26.66629,1126.41008
11990,4.494629,26.66777,1115.67908
11991,4.494874,26.66924,1116.30008
11992,4.495121,26.67072,1099.11208
11993,4.495432,26.67259,1080.91108
11994,4.495746,26.67448,1083.82008
11995,4.495996,26.67598,1076.96508
11996,4.496245,26.67747,1081.33008
11997,4.496496,26.67898,1065.01308
11998,4.496742,26.68045,1074.73908
11999,4.497055,26.68233,1082.82408
12000,4.497362,26.68417,1089.45708
12001,4.497608,26.68565,1093.37308
12002,4.497856,26.68714,1081.28808
12003,4.498104,26.68863,1079.60808
12004,4.498352,26.69011,1096.47608
12005,4.498668,26.69201,1113.62808
12006,4.498981,26.69389,1127.99608
12007,4.499226,26.69535,1137.08608
12008,4.499477,26.69686,1126.39408
12009,4.499729,26.69837,1117.26808
12010,4.499977,26.69986,1108.23608
12011,4.500286,26.69657,1096.78008
12012,4.500597,26.69284,1104.56208
12013,4.500843,26.68988,1096.59508
12014,4.501089,26.68693,1099.39608
12015,4.501341,26.68391,1086.59208
12016,4.501589,26.68093,1086.25308
12017,4.501904,26.67715,1086.48008
12018,4.502215,26.67342,1081.90208
12019,4.502461,26.67047,1056.36708
12020,4.502707,26.66751,1060.33008
12021,4.502956,26.66453,1063.00608
12022,4.503206,26.66152,1046.15308
12023,4.50352,26.65776,1029.44808
12024,4.503832,26.65401,1018.75408
12025,4.504076,26.65109,1006.07208
12026,4.504319,26.64817,998.0554795
12027,4.504566,26.64521,995.8375795
12028,4.504816,26.64221,1004.88808
12029,4.50513,26.63844,1011.71208
12030,4.505443,26.63468,1006.36808
12031,4.505692,26.6317,1013.04208
12032,4.505941,26.6287,1014.85408
12033,4.506191,26.62571,1025.25208
12034,4.506435,26.62278,1009.81708
12035,4.506742,26.6191,994.0279795
12036,4.507051,26.61539,997.9133795
12037,4.5073,26.6124,992.8674795
12038,4.507546,26.60945,989.1028795
12039,4.507793,26.60649,981.6945795
12040,4.508043,26.60348,979.7546795
12041,4.508352,26.59978,977.8094795
12042,4.508658,26.59611,988.5277795
12043,4.508904,26.59315,1006.92908
12044,4.509153,26.59017,1005.54508
12045,4.509402,26.58718,1006.79308
12046,4.509649,26.58421,1028.45508
12047,4.50996,26.58048,1048.01708
12048,4.510268,26.57679,1046.85008
12049,4.510514,26.57383,1033.21708
12050,4.510763,26.57084,1036.78808
12051,4.511015,26.56782,1055.85508
12052,4.511264,26.56483,1072.33008
12053,4.511572,26.56114,1088.96908
12054,4.511879,26.55745,1100.42708
12055,4.512126,26.55448,1102.30808
12056,4.512371,26.55154,1110.37708
12057,4.512621,26.54855,1110.90508
12058,4.512872,26.54553,1118.48408
12059,4.513185,26.54178,1124.44408
12060,4.513495,26.53806,1118.72408
12061,4.513743,26.53509,1116.45308
12062,4.513991,26.53211,1129.84208
12063,4.514242,26.5291,1145.54208
12064,4.514492,26.5261,1129.59008
12065,4.5148,26.5224,1112.55708
12066,4.515106,26.51873,1114.61908
12067,4.515351,26.51579,1122.14408
12068,4.515599,26.51281,1120.34708
12069,4.515847,26.50983,1115.69208
12070,4.516094,26.50687,1131.99908
12071,4.516406,26.50313,1148.44208
12072,4.516712,26.50054,1149.44008
12073,4.516956,26.50348,1129.82608
12074,4.517204,26.50645,1145.22808
12075,4.51745,26.5094,1162.43208
12076,4.517697,26.51237,1173.61108
12077,4.518008,26.5161,1181.26808
12078,4.518319,26.51983,1195.78208
12079,4.518566,26.5228,1191.10708
12080,4.518812,26.52575,1185.88808
12081,4.519058,26.5287,1195.62408
12082,4.519305,26.53166,1191.64508
12083,4.519618,26.53541,1187.24108
12084,4.51993,26.53916,1212.86008
12085,4.520178,26.54213,1215.58508
12086,4.520425,26.5451,1222.44608
12087,4.52067,26.54804,1221.17208
12088,4.520917,26.551,1228.36108
12089,4.521227,26.55473,1234.68808
