Meas,Time,Vmax
10376,2.961469,1940.604689
10377,2.961718,1931.177689
10378,2.961967,1941.765689
10379,2.962216,1946.118689
10380,2.962567,1946.930689
10381,2.962908,1948.989689
10382,2.963157,1945.999689
10383,2.963408,1916.371689
10384,2.963658,1880.935689
10385,2.963907,1880.573689
10386,2.96426,1884.552689
10387,2.964606,1878.902689
10388,2.964853,1885.669689
10389,2.965101,1874.668689
10390,2.965351,1889.046689
10391,2.965605,1899.540689
10392,2.965958,1906.853689
10393,2.966299,1932.045689
10394,2.966544,1923.554689
10395,2.966793,1929.936689
10396,2.967045,1927.383689
10397,2.967293,1920.973689
10398,2.967646,1912.081689
10399,2.967989,1922.792689
10400,2.968239,1940.401689
10401,2.968493,1931.380689
10402,2.968751,1940.466689
10403,2.969006,1950.789689
10404,2.969364,1960.289689
10405,2.969711,1974.043689
10406,2.969962,1954.549689
10407,2.97021,1953.659689
10408,2.970459,1958.278689
10409,2.970714,1956.221689
10410,2.971067,1946.009689
10411,2.971408,1934.372689
10412,2.971655,1932.273689
10413,2.971904,1901.372689
10414,2.972154,1892.357689
10415,2.972406,1896.648689
10416,2.972769,1903.708689
10417,2.973116,1898.512689
10418,2.973363,1897.082689
10419,2.973614,1907.048689
10420,2.973867,1892.281689
10421,2.974116,1903.800689
10422,2.974472,1912.067689
10423,2.974816,1933.099689
10424,2.975063,1924.704689
10425,2.975313,1920.489689
10426,2.975562,1933.860689
10427,2.975811,1923.169689
10428,2.97617,1907.775689
10429,2.976517,1909.140689
10430,2.976769,1929.173689
10431,2.977021,1939.288689
10432,2.977274,1938.950689
10433,2.977524,1917.523689
10434,2.97788,1900.998689
10435,2.978222,1885.889689
10436,2.978472,1901.404689
10437,2.978724,1899.466689
10438,2.978975,1901.332689
10439,2.979226,1914.013689
10440,2.979581,1919.593689
10441,2.979927,1922.640689
10442,2.980175,1930.173689
10443,2.980424,1946.633689
10444,2.980676,1942.083689
10445,2.980926,1940.450689
10446,2.981284,1942.107689
10447,2.98163,1972.352689
10448,2.981877,1994.826689
10449,2.982127,1993.731689
10450,2.98238,2014.530689
10451,2.982631,2041.463689
10452,2.982987,2069.163689
10453,2.983332,2096.516689
10454,2.983579,2092.258689
10455,2.983827,2119.123689
10456,2.984074,2121.195689
10457,2.984324,2129.331689
10458,2.984679,2129.156689
10459,2.98502,2127.657689
10460,2.985269,2116.357689
10461,2.985517,2120.474689
10462,2.985768,2123.758689
10463,2.986019,2097.263689
10464,2.986374,2069.680689
10465,2.986724,2072.577689
10466,2.986971,2070.351689
10467,2.987223,2095.017689
10468,2.987473,2092.993689
10469,2.987722,2101.389689
10470,2.98808,2102.739689
10471,2.988424,2083.112689
10472,2.988674,2080.351689
10473,2.988922,2079.793689
10474,2.989172,2087.559689
10475,2.989422,2075.977689
10476,2.989786,2063.777689
10477,2.990137,2071.378689
10478,2.990387,2075.116689
10479,2.990637,2071.673689
10480,2.99089,2074.636689
10481,2.991147,2080.820689
10482,2.991506,2088.247689
10483,2.991853,2064.739689
10484,2.9921,2053.634689
10485,2.99235,2071.373689
10486,2.992602,2081.091689
10487,2.992853,2091.751689
10488,2.99321,2097.467689
10489,2.993562,2105.743689
10490,2.993813,2104.709689
10491,2.994062,2113.009689
10492,2.994313,2128.103689
10493,2.994564,2131.880689
10494,2.994925,2136.224689
10495,2.99527,2157.739689
10496,2.995519,2164.077689
10497,2.99577,2170.864689
10498,2.996019,2190.725689
10499,2.996271,2200.340689
10500,2.99662,2205.709689
10501,2.996958,2218.826689
10502,2.997203,2215.166689
10503,2.99745,2196.689689
10504,2.997703,2195.095689
10505,2.997955,2176.003689
10506,2.998315,2156.189689
10507,2.998667,2159.565689
10508,2.998918,2153.203689
10509,2.999169,2146.233689
10510,2.999417,2151.661689
10511,2.999663,2143.865689
10512,3.000014,2137.150689
10513,3.000356,2159.726689
10514,3.000604,2150.210689
10515,3.000853,2156.490689
10516,3.001105,2161.988689
10517,3.001356,2146.745689
10518,3.001718,2125.420689
10519,3.002065,2124.810689
10520,3.002315,2140.991689
10521,3.00257,2129.506689
10522,3.002821,2125.901689
10523,3.00307,2136.773689
10524,3.003426,2146.925689
10525,3.003774,2152.604689
10526,3.004029,2138.106689
10527,3.004282,2128.787689
10528,3.004532,2121.083689
10529,3.004786,2108.435689
10530,3.005145,2088.574689
10531,3.005491,2090.585689
10532,3.005739,2078.131689
10533,3.00599,2043.831689
10534,3.006239,2035.161689
10535,3.006492,2027.902689
10536,3.00684,2020.279689
10537,3.007179,1997.732689
10538,3.007431,2021.148689
10539,3.007679,2024.909689
10540,3.007926,2004.543689
10541,3.008175,2006.898689
10542,3.00853,2008.400689
10543,3.008875,2005.068689
10544,3.009125,1998.796689
10545,3.009373,1984.034689
10546,3.009622,1975.452689
10547,3.009873,1987.351689
10548,3.010232,1992.456689
10549,3.010575,2001.444689
10550,3.010826,2006.895689
10551,3.011075,1996.011689
10552,3.011325,1979.581689
10553,3.011574,1955.718689
10554,3.01193,1936.130689
10555,3.012277,1917.369689
10556,3.012526,1904.474689
10557,3.012777,1888.608689
10558,3.013033,1897.654689
10559,3.013289,1900.110689
10560,3.01365,1897.144689
10561,3.013999,1897.348689
10562,3.014249,1880.947689
10563,3.014494,1878.199689
10564,3.014743,1881.265689
10565,3.014993,1863.533689
10566,3.015349,1848.044689
10567,3.015688,1856.467689
10568,3.015938,1872.475689
10569,3.016192,1865.914689
10570,3.016445,1878.874689
10571,3.016697,1893.728689
10572,3.017067,1903.023689
10573,3.01742,1913.591689
10574,3.01767,1880.676689
10575,3.017919,1877.309689
10576,3.018169,1862.968689
10577,3.018422,1872.909689
10578,3.01878,1881.663689
10579,3.019125,1874.634689
10580,3.019376,1877.798689
10581,3.019625,1842.947689
10582,3.019872,1839.105689
10583,3.020123,1828.616689
10584,3.02048,1821.094689
10585,3.020827,1829.557689
10586,3.021078,1837.489689
10587,3.021333,1831.790689
10588,3.021588,1833.825689
10589,3.021838,1839.037689
10590,3.022195,1841.231689
10591,3.022539,1844.654689
10592,3.02279,1840.447689
10593,3.02304,1842.104689
10594,3.023292,1838.293689
10595,3.023545,1838.880689
10596,3.023896,1835.772689
10597,3.024238,1856.549689
10598,3.02449,1870.789689
10599,3.02474,1847.547689
10600,3.02499,1859.880689
10601,3.025242,1850.326689
10602,3.025602,1840.783689
10603,3.025949,1836.242689
10604,3.026195,1819.658689
10605,3.026443,1808.168689
10606,3.026695,1803.053689
10607,3.026949,1799.521689
10608,3.027303,1789.062689
10609,3.027647,1786.122689
10610,3.027895,1795.998689
10611,3.028146,1803.261689
10612,3.0284,1815.428689
10613,3.028651,1828.718689
10614,3.029008,1846.430689
10615,3.029357,1854.855689
10616,3.02961,1870.067689
10617,3.029861,1877.154689
10618,3.030111,1875.393689
10619,3.030361,1887.888689
10620,3.030725,1892.711689
10621,3.031076,1905.245689
10622,3.031327,1901.121689
10623,3.031579,1908.132689
10624,3.031831,1907.581689
10625,3.032078,1890.724689
10626,3.032435,1871.264689
10627,3.032785,1886.323689
10628,3.033037,1884.977689
10629,3.033288,1888.323689
10630,3.033537,1895.159689
10631,3.033783,1881.667689
10632,3.034141,1872.830689
10633,3.03449,1872.996689
10634,3.034737,1868.918689
10635,3.034988,1876.299689
10636,3.035235,1893.225689
10637,3.035485,1896.461689
10638,3.035841,1895.224689
10639,3.036187,1893.275689
10640,3.036438,1911.140689
10641,3.03669,1915.110689
10642,3.036936,1921.264689
10643,3.037184,1942.465689
10644,3.037544,1958.912689
10645,3.037886,1961.765689
10646,3.038135,1954.777689
10647,3.038382,1947.298689
10648,3.038629,1933.361689
10649,3.038877,1928.628689
10650,3.039229,1927.795689
10651,3.039575,1949.548689
10652,3.039827,1948.683689
10653,3.040075,1933.633689
10654,3.040323,1938.227689
10655,3.040573,1950.869689
10656,3.040925,1956.618689
10657,3.041266,1953.214689
10658,3.041517,1995.940689
10659,3.041765,1987.850689
10660,3.042017,1996.480689
10661,3.042271,1982.607689
10662,3.042619,1969.095689
10663,3.042959,1964.226689
10664,3.043211,1976.049689
10665,3.043462,1970.977689
10666,3.043711,1968.895689
10667,3.043962,1984.933689
10668,3.044317,1992.825689
10669,3.044663,2012.919689
10670,3.044911,2006.929689
10671,3.045162,2000.326689
10672,3.045412,1982.745689
10673,3.045659,1973.755689
10674,3.046012,1966.706689
10675,3.046352,1966.150689
10676,3.046602,1950.444689
10677,3.046853,1951.647689
10678,3.047107,1950.819689
10679,3.047362,1971.220689
10680,3.047719,1991.770689
10681,3.048068,1999.317689
10682,3.048317,1988.096689
10683,3.048567,1988.022689
10684,3.048818,1997.804689
10685,3.049072,1980.558689
10686,3.049428,1959.432689
10687,3.049776,1958.726689
10688,3.050025,1963.386689
10689,3.050274,1975.778689
10690,3.050524,1993.680689
10691,3.050774,1998.018689
10692,3.051124,2002.075689
10693,3.051469,2010.954689
10694,3.051721,2004.134689
10695,3.051972,2003.899689
10696,3.052222,1981.382689
10697,3.052474,1976.831689
10698,3.052835,1969.107689
10699,3.053183,1967.496689
10700,3.053434,1968.944689
10701,3.053685,1951.304689
10702,3.053936,1945.439689
10703,3.054187,1935.597689
10704,3.054549,1923.526689
10705,3.054896,1925.797689
10706,3.055145,1949.416689
10707,3.055392,1947.973689
10708,3.055643,1937.217689
10709,3.055894,1929.996689
10710,3.05625,1925.928689
10711,3.056592,1947.183689
10712,3.056843,1954.212689
10713,3.057093,1963.801689
10714,3.057346,1971.337689
10715,3.0576,1985.204689
10716,3.057952,1992.440689
10717,3.058293,2011.394689
10718,3.058539,2024.737689
10719,3.058791,2014.314689
10720,3.059049,2011.684689
10721,3.059302,2007.892689
10722,3.059659,2003.794689
10723,3.060001,2035.526689
10724,3.060252,2025.506689
10725,3.060505,2018.196689
10726,3.060759,2004.574689
10727,3.06101,2009.986689
10728,3.061376,2005.789689
10729,3.061723,1992.253689
10730,3.06197,2004.913689
10731,3.062223,2015.601689
10732,3.062477,2012.534689
10733,3.062728,2016.952689
10734,3.063085,2026.302689
10735,3.063432,2051.069689
10736,3.063682,2057.226689
10737,3.063934,2051.682689
10738,3.064184,2044.565689
10739,3.064432,2038.944689
10740,3.064784,2024.769689
10741,3.065129,2036.470689
10742,3.06538,2030.605689
10743,3.06563,2042.738689
10744,3.065882,2025.791689
10745,3.066136,2015.064689
10746,3.066489,2009.151689
10747,3.06683,2032.528689
10748,3.067081,2042.178689
10749,3.06733,2046.874689
10750,3.067579,2034.472689
10751,3.067827,2027.153689
10752,3.068179,2020.466689
10753,3.068522,2015.857689
10754,3.06877,2016.285689
10755,3.069022,2007.880689
10756,3.06927,2009.429689
10757,3.069521,2020.011689
10758,3.069879,2023.972689
10759,3.070226,2025.075689
10760,3.070471,2029.022689
10761,3.070719,2025.256689
10762,3.070972,2012.080689
10763,3.071228,2009.630689
10764,3.071585,2001.691689
10765,3.071928,1993.010689
10766,3.072177,1997.948689
10767,3.072425,1992.585689
10768,3.072676,1973.166689
10769,3.072929,1963.431689
10770,3.073285,1962.469689
10771,3.073632,1991.077689
10772,3.073885,2004.236689
10773,3.074137,1996.493689
10774,3.074389,1999.045689
10775,3.07464,2013.898689
10776,3.074996,2025.758689
10777,3.07534,2032.622689
10778,3.075589,2046.992689
10779,3.075836,2038.624689
10780,3.076089,2055.384689
10781,3.076338,2044.501689
10782,3.076693,2025.517689
10783,3.077034,2008.534689
10784,3.077283,2012.747689
10785,3.077534,2000.477689
10786,3.077784,2004.784689
10787,3.078036,1992.395689
10788,3.078396,1974.178689
10789,3.078743,1966.451689
10790,3.078994,1955.206689
10791,3.079244,1941.432689
10792,3.079495,1920.353689
10793,3.079746,1912.319689
10794,3.080103,1908.740689
10795,3.08045,1924.512689
10796,3.080701,1911.861689
10797,3.080952,1916.967689
10798,3.081202,1909.332689
10799,3.081451,1906.756689
10800,3.081813,1902.602689
10801,3.082164,1897.706689
10802,3.082414,1893.216689
10803,3.082665,1890.157689
10804,3.082915,1895.127689
10805,3.083165,1895.639689
10806,3.083519,1894.526689
10807,3.083864,1899.224689
10808,3.08411,1905.246689
10809,3.084359,1931.237689
10810,3.084609,1940.515689
10811,3.084859,1948.270689
10812,3.085218,1960.420689
10813,3.085566,1977.718689
10814,3.085814,1997.461689
10815,3.086066,2003.550689
10816,3.086317,1975.822689
10817,3.08657,1962.664689
10818,3.086927,1942.580689
10819,3.087274,1930.558689
10820,3.087524,1908.267689
10821,3.087774,1919.367689
10822,3.088025,1915.230689
10823,3.088281,1906.843689
10824,3.08864,1889.590689
10825,3.088984,1890.777689
10826,3.089233,1914.664689
10827,3.089485,1916.939689
10828,3.089739,1895.312689
10829,3.089989,1893.091689
10830,3.090337,1895.202689
10831,3.090679,1914.492689
10832,3.090926,1923.743689
10833,3.091175,1921.547689
10834,3.091429,1937.090689
10835,3.091679,1942.465689
10836,3.092039,1945.548689
10837,3.092389,1946.467689
10838,3.092639,1979.168689
10839,3.09289,1988.014689
10840,3.093141,1973.720689
10841,3.093393,1998.846689
10842,3.093752,2020.551689
10843,3.094099,2034.339689
10844,3.09435,2023.585689
10845,3.0946,2048.117689
10846,3.09485,2022.152689
10847,3.095101,2039.147689
10848,3.095452,2050.527689
10849,3.095795,2049.198689
10850,3.096044,2054.458689
10851,3.096294,2053.381689
10852,3.096548,2040.689689
10853,3.096801,2039.701689
10854,3.097164,2039.023689
10855,3.097512,2081.090689
10856,3.097762,2087.092689
10857,3.098014,2106.428689
10858,3.098264,2116.801689
10859,3.098511,2114.830689
10860,3.098868,2105.467689
10861,3.099217,2096.148689
10862,3.09947,2081.268689
10863,3.099725,2081.149689
10864,3.099975,2072.644689
10865,3.10023,2057.893689
10866,3.100588,2053.867689
10867,3.100932,2086.924689
10868,3.101181,2103.207689
10869,3.101432,2106.403689
10870,3.101682,2097.179689
10871,3.101934,2096.763689
10872,3.10229,2089.864689
10873,3.102635,2094.822689
10874,3.102885,2090.967689
10875,3.103135,2079.204689
10876,3.103386,2086.088689
10877,3.103638,2083.328689
10878,3.103994,2077.571689
10879,3.10434,2103.681689
10880,3.10459,2092.739689
10881,3.104838,2088.713689
10882,3.105087,2072.261689
10883,3.105336,2072.687689
10884,3.105689,2066.701689
10885,3.106033,2058.166689
10886,3.106282,2067.558689
10887,3.106535,2060.998689
10888,3.106788,2059.241689
10889,3.107036,2063.123689
10890,3.107396,2068.890689
10891,3.107745,2074.440689
10892,3.107991,2089.378689
10893,3.108242,2085.604689
10894,3.108495,2070.806689
10895,3.108743,2074.265689
10896,3.109099,2079.862689
10897,3.109442,2088.844689
10898,3.109692,2096.725689
10899,3.109938,2097.141689
10900,3.110192,2111.349689
10901,3.110444,2093.550689
10902,3.110801,2064.694689
10903,3.111146,2038.192689
10904,3.111395,2020.962689
10905,3.111644,2007.467689
10906,3.111897,2010.696689
10907,3.112149,1999.530689
10908,3.11251,1987.749689
10909,3.112861,1992.629689
10910,3.113111,1987.374689
10911,3.113357,1970.189689
10912,3.113606,1956.725689
10913,3.113852,1939.992689
10914,3.11421,1923.230689
10915,3.114559,1946.657689
10916,3.114808,1937.962689
10917,3.115059,1926.892689
10918,3.115309,1923.736689
10919,3.11556,1900.935689
10920,3.115917,1874.551689
10921,3.116261,1871.454689
10922,3.116513,1878.377689
10923,3.116765,1888.644689
10924,3.117014,1893.184689
10925,3.117264,1898.275689
10926,3.117619,1904.379689
10927,3.117965,1894.986689
10928,3.118212,1898.069689
10929,3.118462,1902.981689
10930,3.118712,1900.784689
10931,3.118962,1907.195689
10932,3.119319,1912.847689
10933,3.119665,1938.875689
10934,3.119916,1959.455689
10935,3.120165,1954.914689
10936,3.120413,1947.550689
10937,3.12066,1935.923689
10938,3.121009,1919.592689
10939,3.121348,1918.448689
10940,3.121596,1924.421689
10941,3.121847,1930.061689
10942,3.122097,1912.027689
10943,3.122355,1907.399689
10944,3.122716,1896.825689
10945,3.123063,1905.873689
10946,3.123313,1908.341689
10947,3.12356,1900.443689
10948,3.123808,1895.047689
10949,3.124058,1893.015689
10950,3.124414,1891.836689
10951,3.124757,1912.049689
10952,3.125004,1905.201689
10953,3.125257,1889.498689
10954,3.125512,1879.814689
10955,3.125769,1864.363689
10956,3.126124,1851.755689
10957,3.126471,1856.932689
10958,3.126724,1887.759689
10959,3.126975,1899.181689
10960,3.127224,1882.932689
10961,3.127472,1904.751689
10962,3.127835,1920.364689
10963,3.128184,1909.957689
10964,3.128434,1898.575689
10965,3.128685,1920.974689
10966,3.128938,1879.804689
10967,3.129189,1896.955689
10968,3.129544,1914.298689
10969,3.129889,1929.285689
10970,3.130139,1930.043689
10971,3.13039,1921.048689
10972,3.130642,1920.943689
10973,3.13089,1899.013689
10974,3.131248,1870.866689
10975,3.131592,1893.671689
10976,3.13184,1885.166689
10977,3.13209,1893.589689
10978,3.132342,1893.032689
10979,3.132595,1886.813689
10980,3.132949,1879.045689
10981,3.133295,1867.798689
10982,3.133547,1857.351689
10983,3.1338,1854.771689
10984,3.134051,1861.303689
10985,3.134305,1854.023689
10986,3.134662,1855.355689
10987,3.135012,1895.149689
10988,3.135265,1899.930689
10989,3.135513,1906.315689
10990,3.135764,1912.122689
10991,3.136016,1913.476689
10992,3.136374,1906.800689
10993,3.136717,1925.207689
10994,3.136966,1928.223689
10995,3.137214,1921.919689
10996,3.137462,1935.448689
10997,3.137709,1927.287689
10998,3.138062,1920.138689
10999,3.138403,1947.894689
11000,3.138651,1939.812689
11001,3.1389,1937.649689
11002,3.139151,1944.896689
11003,3.139405,1951.871689
11004,3.139762,1949.785689
11005,3.140109,1942.718689
11006,3.140362,1967.947689
11007,3.140616,1984.256689
11008,3.140867,1997.576689
11009,3.141116,2014.016689
11010,3.141477,2035.663689
11011,3.141824,2021.547689
11012,3.14207,2032.466689
11013,3.142321,2020.399689
11014,3.142569,2018.093689
11015,3.142814,2041.421689
11016,3.143175,2059.622689
11017,3.143526,2078.457689
11018,3.143774,2086.926689
11019,3.144022,2108.887689
11020,3.144274,2132.062689
11021,3.144525,2116.807689
11022,3.144882,2095.942689
11023,3.145225,2070.797689
11024,3.145472,2068.870689
11025,3.145721,2073.343689
11026,3.145973,2068.754689
11027,3.146226,2063.454689
11028,3.146588,2055.652689
11029,3.146933,2064.522689
11030,3.147182,2065.060689
11031,3.147434,2059.462689
11032,3.147685,2060.887689
11033,3.147933,2058.732689
11034,3.148285,2054.203689
11035,3.148631,2074.181689
11036,3.148883,2070.570689
11037,3.149129,2068.328689
11038,3.14938,2059.096689
11039,3.149634,2047.704689
11040,3.149992,2031.660689
11041,3.150337,2033.540689
11042,3.150582,2034.031689
11043,3.150836,2058.144689
11044,3.15109,2052.165689
11045,3.151344,2035.014689
11046,3.151705,2021.992689
11047,3.152051,2020.413689
11048,3.152298,2002.944689
11049,3.152545,1998.288689
11050,3.152798,1992.247689
11051,3.15305,2002.026689
11052,3.153398,2007.724689
11053,3.153738,2037.164689
11054,3.153988,2055.192689
11055,3.154239,2059.573689
11056,3.154489,2054.290689
11057,3.154738,2052.144689
11058,3.155094,2044.795689
11059,3.155439,2072.274689
11060,3.155689,2077.014689
11061,3.155943,2082.480689
11062,3.156196,2065.720689
11063,3.156446,2066.808689
11064,3.156798,2064.560689
11065,3.157142,2075.547689
11066,3.157394,2084.917689
11067,3.157647,2069.897689
11068,3.1579,2084.095689
11069,3.158151,2074.076689
11070,3.158505,2066.605689
11071,3.158854,2085.592689
11072,3.159104,2086.102689
11073,3.159351,2082.298689
11074,3.1596,2075.501689
11075,3.159852,2073.646689
11076,3.160211,2072.580689
11077,3.160562,2065.805689
11078,3.160813,2080.813689
11079,3.161061,2095.354689
11080,3.16131,2077.176689
11081,3.161559,2073.520689
11082,3.161915,2059.445689
11083,3.162258,2059.418689
11084,3.162507,2040.634689
11085,3.162751,2049.284689
11086,3.163004,2024.823689
11087,3.163256,2034.130689
11088,3.163612,2044.448689
11089,3.163955,2046.286689
11090,3.164205,2035.765689
11091,3.164453,2030.299689
11092,3.164704,2037.975689
11093,3.164955,2007.892689
11094,3.165315,1970.436689
11095,3.165662,1966.545689
11096,3.165917,1961.753689
11097,3.16617,1962.526689
11098,3.16642,1933.123689
11099,3.166669,1916.625689
11100,3.167024,1904.389689
11101,3.167372,1896.517689
11102,3.167618,1901.661689
11103,3.167866,1897.131689
11104,3.168113,1900.698689
11105,3.168364,1893.276689
11106,3.168725,1887.945689
11107,3.169073,1896.336689
11108,3.169327,1885.919689
11109,3.169579,1873.837689
11110,3.169828,1874.550689
11111,3.17008,1854.993689
11112,3.170444,1828.344689
11113,3.170793,1841.613689
11114,3.171044,1850.461689
11115,3.171292,1856.828689
11116,3.171541,1865.289689
11117,3.171794,1848.197689
11118,3.172157,1831.510689
11119,3.172506,1846.148689
11120,3.172754,1848.421689
11121,3.173004,1851.169689
11122,3.173254,1877.648689
11123,3.173504,1871.786689
11124,3.173859,1860.969689
11125,3.174203,1852.233689
11126,3.174455,1863.687689
11127,3.174702,1881.100689
11128,3.17495,1889.271689
11129,3.175203,1893.764689
11130,3.175564,1897.921689
11131,3.175907,1893.233689
11132,3.176156,1893.303689
11133,3.176407,1864.914689
11134,3.176657,1862.649689
11135,3.176907,1879.104689
11136,3.177268,1900.444689
11137,3.177616,1910.585689
11138,3.177865,1908.719689
11139,3.178112,1928.818689
11140,3.178362,1943.359689
11141,3.178612,1956.072689
11142,3.178965,1958.060689
11143,3.179309,1949.868689
11144,3.179558,1967.487689
11145,3.17981,1974.450689
11146,3.180065,1952.463689
11147,3.180313,1942.684689
11148,3.180672,1930.128689
11149,3.181023,1932.737689
11150,3.181274,1946.037689
11151,3.181525,1943.838689
11152,3.181777,1950.072689
11153,3.182026,1949.655689
11154,3.182385,1945.994689
11155,3.182732,1959.538689
11156,3.182983,1973.777689
11157,3.183232,1961.211689
11158,3.183482,1945.463689
11159,3.183734,1942.210689
11160,3.184095,1938.085689
11161,3.184444,1942.042689
11162,3.184693,1932.903689
11163,3.184942,1929.916689
11164,3.185196,1915.127689
11165,3.185448,1910.835689
11166,3.185803,1909.981689
11167,3.186147,1914.291689
11168,3.186398,1897.236689
11169,3.186654,1897.251689
11170,3.186908,1894.037689
11171,3.187159,1902.511689
11172,3.187503,1910.039689
11173,3.18784,1933.128689
11174,3.18809,1952.258689
11175,3.188345,1955.970689
11176,3.188596,1950.540689
11177,3.188845,1951.983689
11178,3.189201,1943.585689
11179,3.189545,1973.309689
11180,3.189791,1966.314689
11181,3.190039,1950.070689
11182,3.190289,1952.293689
11183,3.190539,1962.978689
11184,3.190897,1975.535689
11185,3.191247,1972.504689
11186,3.1915,1979.764689
11187,3.191748,1972.087689
11188,3.191996,1987.779689
11189,3.192245,1977.530689
11190,3.192601,1967.987689
11191,3.192944,1979.228689
11192,3.193196,1978.551689
11193,3.193443,1977.851689
11194,3.193692,1990.167689
11195,3.193944,1997.701689
11196,3.194296,2000.301689
11197,3.19464,2006.729689
11198,3.194893,2024.780689
11199,3.195144,2038.436689
11200,3.195394,2048.416689
11201,3.195648,2049.842689
11202,3.196007,2041.772689
11203,3.196352,2039.434689
11204,3.196602,2018.530689
11205,3.196852,2005.882689
11206,3.197103,2003.677689
11207,3.197352,2002.747689
11208,3.19771,2004.066689
11209,3.198057,1997.817689
11210,3.19831,1988.073689
11211,3.198559,1973.970689
11212,3.19881,1964.795689
11213,3.199064,1962.405689
11214,3.199424,1957.190689
11215,3.199774,1953.590689
11216,3.200022,1966.513689
11217,3.200269,1990.975689
11218,3.200519,1972.152689
11219,3.200774,1971.017689
11220,3.201129,1969.576689
11221,3.201472,1958.052689
11222,3.201719,1974.041689
11223,3.201967,1977.732689
11224,3.202222,1973.467689
11225,3.20247,1970.228689
11226,3.202827,1966.389689
11227,3.203176,1963.480689
11228,3.203428,1963.923689
11229,3.203677,1946.614689
11230,3.203929,1962.077689
11231,3.204179,1967.193689
11232,3.204538,1963.690689
11233,3.204888,1967.215689
11234,3.205135,1964.818689
11235,3.205384,1974.330689
11236,3.205635,1994.853689
11237,3.205886,1949.745689
11238,3.206238,1905.513689
11239,3.206576,1911.858689
11240,3.206825,1902.064689
11241,3.207073,1909.300689
11242,3.20732,1916.735689
11243,3.207565,1931.224689
11244,3.207922,1948.559689
11245,3.208267,1958.104689
11246,3.208517,1953.143689
11247,3.20877,1969.021689
11248,3.209023,1965.889689
11249,3.209272,1968.852689
11250,3.209621,1969.142689
11251,3.209961,1998.716689
11252,3.210214,2004.313689
11253,3.210464,2004.156689
11254,3.210712,1982.977689
11255,3.210966,1983.873689
11256,3.211321,1984.120689
11257,3.211667,1983.953689
11258,3.211919,1987.579689
11259,3.212172,1982.548689
11260,3.212425,1972.030689
11261,3.21268,1976.275689
11262,3.213041,1975.771689
11263,3.213391,1995.840689
11264,3.213641,2000.614689
11265,3.213895,2002.652689
11266,3.214149,1999.318689
11267,3.214399,1987.926689
11268,3.214751,1972.599689
11269,3.215096,1973.114689
11270,3.215343,1993.557689
11271,3.215592,1983.556689
11272,3.21584,1988.868689
11273,3.216095,1995.922689
11274,3.216452,2005.004689
11275,3.2168,2021.874689
11276,3.217049,2050.259689
11277,3.2173,2040.864689
11278,3.21755,2042.375689
11279,3.217799,2052.467689
11280,3.218157,2058.686689
11281,3.218507,2073.551689
11282,3.218758,2087.725689
11283,3.219009,2084.643689
11284,3.219259,2067.978689
11285,3.219513,2066.312689
11286,3.219875,2061.105689
11287,3.220222,2056.974689
11288,3.220471,2050.930689
11289,3.220719,2033.737689
11290,3.220965,2040.039689
11291,3.221212,2029.914689
11292,3.221565,2021.875689
11293,3.221904,2034.080689
11294,3.222155,2045.848689
11295,3.222405,2036.684689
11296,3.222652,2055.838689
11297,3.2229,2051.984689
11298,3.223251,2041.832689
11299,3.223597,2033.663689
11300,3.223845,2020.607689
11301,3.224093,1994.597689
11302,3.224342,1999.729689
11303,3.224595,1986.885689
11304,3.224954,1974.386689
11305,3.225297,1965.049689
11306,3.225547,1937.970689
11307,3.225795,1930.700689
11308,3.226048,1942.124689
11309,3.226302,1935.134689
11310,3.226661,1926.586689
11311,3.22701,1940.079689
11312,3.227259,1929.958689
11313,3.227514,1931.282689
11314,3.227764,1936.996689
11315,3.228016,1925.957689
11316,3.228373,1908.298689
11317,3.22872,1926.375689
11318,3.228972,1937.922689
11319,3.229222,1935.164689
11320,3.229472,1958.952689
11321,3.229727,1957.484689
11322,3.230086,1954.650689
11323,3.230435,1954.798689
11324,3.230685,1937.681689
11325,3.230935,1907.513689
11326,3.231181,1908.381689
11327,3.231433,1903.736689
11328,3.231791,1898.450689
11329,3.232135,1899.078689
11330,3.232384,1909.221689
11331,3.232634,1891.442689
11332,3.232883,1885.506689
11333,3.233141,1898.679689
11334,3.2335,1912.406689
11335,3.233846,1919.235689
11336,3.234097,1928.440689
11337,3.234345,1945.031689
11338,3.234596,1941.798689
11339,3.234848,1944.792689
11340,3.235209,1939.740689
11341,3.235558,1925.720689
11342,3.235806,1924.615689
11343,3.236062,1926.813689
11344,3.236314,1905.001689
11345,3.236564,1895.584689
11346,3.236919,1889.027689
11347,3.23727,1890.431689
11348,3.237518,1909.806689
11349,3.237766,1896.355689
11350,3.238013,1902.010689
11351,3.238262,1906.467689
11352,3.238618,1905.965689
11353,3.238966,1916.451689
11354,3.239215,1918.198689
11355,3.239464,1923.638689
11356,3.239712,1939.612689
11357,3.239969,1907.213689
11358,3.240329,1875.147689
11359,3.240672,1879.676689
11360,3.24092,1853.944689
11361,3.241171,1846.716689
11362,3.241424,1824.865689
11363,3.241677,1811.409689
11364,3.242035,1797.425689
11365,3.242384,1802.183689
11366,3.242635,1804.631689
11367,3.242885,1826.186689
11368,3.243134,1834.599689
11369,3.243384,1827.486689
11370,3.243739,1820.851689
11371,3.24408,1848.667689
11372,3.244328,1853.364689
11373,3.244576,1873.522689
11374,3.244827,1861.179689
