Meas,Time,Temperature,Vmax.og,Vmax.inst
7303,2.119689722,24.93546,1318.203456,1318.338592
7304,2.120050278,24.94195,1320.019519,1320.15503
7305,2.120301389,24.94647,1317.248733,1317.384182
7306,2.120550556,24.950955,1316.847544,1316.983134
7307,2.120798333,24.955415,1316.96643,1317.102222
7308,2.121053056,24.96,1321.349283,1321.485677
7309,2.121438333,24.966935,1323.905881,1324.042726
7310,2.121805278,24.97354,1322.758451,1322.895373
7311,2.122058333,24.978095,1322.021345,1322.158378
7312,2.122310556,24.982635,1322.413903,1322.551172
7313,2.122559167,24.98711,1315.727473,1315.864241
7314,2.122808889,24.991605,1313.563719,1313.700414
7315,2.123186944,24.99841,1310.028132,1310.16465
7316,2.123546944,25.00163,1311.159741,1311.296566
7317,2.123795556,25.00312167,1312.760991,1312.898173
7318,2.124046111,25.004625,1312.403462,1312.540758
7319,2.124297222,25.00613167,1311.936179,1312.073579
7320,2.124545833,25.00762333,1312.250512,1312.388098
7321,2.124920278,25.00987,1311.09514,1311.232759
7322,2.12528,25.01202833,1310.681465,1310.819193
7323,2.125528889,25.01352167,1310.832333,1310.970231
7324,2.125779167,25.01502333,1309.351254,1309.489151
7325,2.126035833,25.01656333,1309.756249,1309.894343
7326,2.12629,25.01808833,1305.337651,1305.475434
7327,2.126671667,25.02037833,1300.01858,1300.155956
7328,2.127032778,25.022545,1299.702506,1299.840002
7329,2.127282222,25.02404167,1301.426595,1301.564428
7330,2.127533611,25.02555,1297.911757,1298.049373
7331,2.1277875,25.02707333,1295.101368,1295.238839
7332,2.128038889,25.02858167,1293.803108,1293.940595
7333,2.128418056,25.03085667,1289.477836,1289.615016
7334,2.128781111,25.033035,1296.867835,1297.005955
7335,2.129033333,25.03454833,1301.639394,1301.778176
7336,2.129284444,25.036055,1269.437486,1269.573025
7337,2.1295375,25.03757333,1271.6912,1271.827172
7338,2.129789722,25.03908667,1242.757219,1242.890324
7339,2.130168889,25.04136167,1212.568097,1212.698187
7340,2.13053,25.04352833,1210.284475,1210.414532
7341,2.130782222,25.04504167,1215.094217,1215.224972
7342,2.131035,25.04655833,1221.037034,1221.168579
7343,2.131284444,25.048055,1226.003051,1226.13528
7344,2.131536389,25.04956667,1235.009939,1235.143291
7345,2.131916944,25.05185,1242.972391,1243.106754
7346,2.132278611,25.05402,1241.43729,1241.571638
7347,2.132527222,25.05551167,1258.36493,1258.501264
7348,2.13278,25.05702833,1272.318294,1272.456295
7349,2.133031389,25.05853667,1295.802273,1295.942978
7350,2.133281111,25.060035,1303.381597,1303.523281
7351,2.133663889,25.06233167,1309.442042,1309.584544
7352,2.134025833,25.06450333,1316.253772,1316.397174
7353,2.134278056,25.06601667,1330.153456,1330.298534
7354,2.134530278,25.06753,1327.20841,1327.353327
7355,2.134778056,25.06901667,1339.177573,1339.323958
7356,2.135028056,25.07051667,1344.403966,1344.551083
7357,2.135401111,25.072755,1349.054038,1349.201826
7358,2.135760278,25.07491,1357.190816,1357.339658
7359,2.136009167,25.07640333,1370.08907,1370.239492
7360,2.136261389,25.07791667,1390.685374,1390.838224
7361,2.1365075,25.07939333,1398.886801,1399.040766
7362,2.136758056,25.08089667,1400.27775,1400.432129
7363,2.137138889,25.08318167,1399.601787,1399.756346
7364,2.137499722,25.08534667,1401.223862,1401.378855
7365,2.137751111,25.086855,1394.760074,1394.914599
7366,2.137999722,25.08834667,1408.540315,1408.696578
7367,2.138253611,25.08987,1409.509603,1409.666145
7368,2.138509444,25.091405,1419.783335,1419.941192
7369,2.138891111,25.093695,1429.380198,1429.539297
7370,2.139250833,25.09585333,1422.333185,1422.491674
7371,2.139501944,25.09736,1428.424774,1428.584117
7372,2.139750278,25.09885,1445.931846,1446.093319
7373,2.139998889,25.10136667,1450.95732,1451.119533
7374,2.140250278,25.1074,1451.407021,1451.569503
7375,2.140623056,25.11634667,1449.207968,1449.370383
7376,2.140982778,25.12498,1463.120444,1463.284601
7377,2.141233333,25.13099333,1463.96581,1464.130296
7378,2.141480833,25.13693333,1456.689202,1456.853096
7379,2.141731389,25.14294667,1464.307956,1464.47294
7380,2.141987222,25.14908667,1457.903506,1458.067951
7381,2.142365556,25.15816667,1450.564837,1450.72869
7382,2.142726667,25.16683333,1452.0036,1452.167845
7383,2.142974167,25.17277333,1454.01567,1454.180329
7384,2.143221667,25.17871333,1442.313327,1442.476888
7385,2.143471389,25.18470667,1452.345048,1452.509976
7386,2.143723333,25.19075333,1449.61579,1449.780646
7387,2.144101667,25.19983333,1445.316861,1445.481456
7388,2.144466389,25.20858667,1457.58466,1457.750841
7389,2.144716667,25.21459333,1460.660653,1460.827425
7390,2.144969444,25.22066,1467.42724,1467.594977
7391,2.145216111,25.22658,1470.891851,1471.060219
7392,2.145461111,25.23246,1478.048527,1478.217956
7393,2.145835833,25.24145333,1483.186842,1483.357098
7394,2.146195833,25.25009333,1489.796581,1489.967839
7395,2.146448056,25.25614667,1498.00029,1498.172743
7396,2.146699444,25.26218,1502.653225,1502.826461
7397,2.146950833,25.26821333,1511.634011,1511.808537
7398,2.147208056,25.27438667,1523.230779,1523.406847
7399,2.147594167,25.28365333,1533.826084,1534.003582
7400,2.147957778,25.29238,1538.035243,1538.213492
7401,2.148210556,25.29844667,1534.023465,1534.201503
7402,2.148463889,25.30452667,1542.727589,1542.9069
7403,2.148719722,25.31066667,1546.432436,1546.612435
7404,2.148974444,25.31678,1558.936843,1559.118565
7405,2.149358056,25.32598667,1570.782337,1570.965703
7406,2.149718333,25.33463333,1563.85935,1564.042125
7407,2.149969722,25.34066667,1566.436592,1566.619938
7408,2.1502225,25.34673333,1575.451607,1575.636227
7409,2.150473333,25.35275333,1568.431546,1568.615606
7410,2.150724444,25.35878,1563.904671,1564.088472
7411,2.151106944,25.36796,1556.665679,1556.848893
7412,2.151468056,25.37662667,1552.296711,1552.479678
7413,2.151716667,25.38259333,1560.447743,1560.631946
7414,2.15197,25.38867333,1559.970086,1560.154501
7415,2.152223056,25.39474667,1567.295955,1567.481512
7416,2.1524725,25.40073333,1572.584603,1572.771011
7417,2.152845278,25.40968,1576.704,1576.891179
7418,2.153201389,25.41822667,1562.132745,1562.318468
7419,2.153452222,25.42424667,1563.570244,1563.756363
7420,2.153699444,25.43018,1563.717526,1563.903887
7421,2.1539525,25.43625333,1563.929743,1564.116413
7422,2.154201389,25.44222667,1568.357014,1568.544491
7423,2.154576667,25.45123333,1571.106013,1571.294106
7424,2.154932222,25.45976667,1572.365288,1572.55381
7425,2.155180833,25.46573333,1575.929939,1576.119176
7426,2.155426667,25.47163333,1562.726229,1562.914162
7427,2.155674444,25.47758,1561.57505,1561.763131
7428,2.155926944,25.48364,1568.210271,1568.399382
7429,2.156306389,25.49274667,1572.134777,1572.324656
7430,2.156668333,25.49964167,1562.648275,1562.837291
7431,2.156918889,25.49813833,1571.301204,1571.491625
7432,2.1571725,25.49661667,1574.715196,1574.906317
7433,2.157423056,25.49511333,1568.747371,1568.937999
7434,2.157674444,25.493605,1559.280003,1559.469715
7435,2.158055278,25.49132,1548.401448,1548.590175
7436,2.1584175,25.48914667,1553.473632,1553.663207
7437,2.158665833,25.48765667,1547.497338,1547.686414
7438,2.158915833,25.48615667,1542.843729,1543.032524
7439,2.1591675,25.48464667,1542.105737,1542.294773
7440,2.159415833,25.48315667,1551.597045,1551.787474
7441,2.159784444,25.480945,1559.637885,1559.829532
7442,2.160140278,25.47881,1558.228612,1558.420427
7443,2.160389722,25.47731333,1556.20472,1556.39652
7444,2.160639444,25.475815,1558.308073,1558.500362
7445,2.160891667,25.47430167,1560.427979,1560.620758
7446,2.161147222,25.47276833,1550.296271,1550.488137
7447,2.161523611,25.47051,1538.136741,1538.327329
7448,2.161883889,25.46834833,1529.357511,1529.547237
7449,2.162136389,25.46683333,1535.738849,1535.92965
7450,2.1623875,25.46532667,1540.940492,1541.132263
7451,2.162641389,25.46380333,1534.27763,1534.468798
7452,2.162893611,25.46229,1517.767342,1517.956678
7453,2.1632725,25.46001667,1499.159087,1499.346424
7454,2.163637222,25.45782833,1487.701128,1487.887255
7455,2.163887778,25.456325,1496.349113,1496.53654
7456,2.164139167,25.45481667,1469.302035,1469.486347
7457,2.164393889,25.45328833,1477.690553,1477.876231
7458,2.164649722,25.45175333,1440.441489,1440.622698
7459,2.165026944,25.44949,1401.494828,1401.671342
7460,2.165386111,25.447335,1400.020024,1400.19667
7461,2.165638611,25.44582,1408.913385,1409.091407
7462,2.165888889,25.44431833,1400.361389,1400.538535
7463,2.166137222,25.44282833,1394.513598,1394.690209
7464,2.166387778,25.441325,1392.356663,1392.533306
7465,2.166765278,25.43906,1387.930687,1388.106972
7466,2.167126944,25.43689,1364.966422,1365.13999
7467,2.167376389,25.43539333,1377.714852,1377.890342
7468,2.167623056,25.43391333,1375.347615,1375.523048
7469,2.167869167,25.43243667,1381.074475,1381.250841
7470,2.168118333,25.43094167,1379.317068,1379.493413
7471,2.168503056,25.42863333,1376.335109,1376.511369
7472,2.168863056,25.42647333,1372.799762,1372.975769
7473,2.169111667,25.42498167,1372.096831,1372.272949
7474,2.169361111,25.423485,1358.653448,1358.82809
7475,2.169613333,25.42197167,1373.235525,1373.412333
7476,2.169866667,25.42045167,1368.723947,1368.900374
7477,2.170247222,25.41816833,1362.801374,1362.977237
7478,2.170611111,25.415985,1359.4647,1359.640432
7479,2.170864167,25.41446667,1364.734056,1364.910665
7480,2.171112778,25.412975,1373.224634,1373.402542
7481,2.171362222,25.41147833,1366.655873,1366.833179
7482,2.1716125,25.40997667,1363.142499,1363.319639
7483,2.171991111,25.407705,1357.987937,1358.164607
7484,2.172352778,25.405535,1347.797375,1347.972911
7485,2.172601111,25.404045,1334.997581,1335.171736
7486,2.172851667,25.40254167,1343.001747,1343.17714
7487,2.173101944,25.40104,1338.892908,1339.067956
7488,2.173352222,25.4,1349.909413,1350.086096
7489,2.173725,25.4,1359.698992,1359.877257
7490,2.174080833,25.4,1354.22822,1354.406054
7491,2.174328333,25.4,1358.048807,1358.227342
7492,2.174577778,25.4,1368.918038,1369.0982
7493,2.174830833,25.4,1362.892014,1363.07158
7494,2.175081944,25.4,1342.390465,1342.567525
7495,2.175452778,25.4,1320.823369,1320.997873
7496,2.175811944,25.4,1324.163367,1324.338589
7497,2.176061389,25.4,1321.959031,1322.134151
7498,2.176311944,25.4,1310.794153,1310.967986
7499,2.176561667,25.4,1323.477972,1323.653677
7500,2.17681,25.4,1319.238074,1319.413405
7501,2.177185556,25.4,1313.04787,1313.222664
7502,2.177542778,25.4,1300.43419,1300.607578
7503,2.177792222,25.4,1292.020764,1292.193216
7504,2.1780425,25.4,1266.224895,1266.394087
7505,2.178293889,25.4,1280.209186,1280.380431
7506,2.178547778,25.4,1282.981459,1283.153263
7507,2.178928611,25.4,1284.125443,1284.297682
7508,2.179288056,25.4,1293.297621,1293.471359
7509,2.179538333,25.4,1296.206136,1296.380452
7510,2.179790278,25.4,1299.700517,1299.87549
7511,2.180041944,25.4,1302.196059,1302.371559
7512,2.180292222,25.4,1303.539777,1303.715646
7513,2.180669722,25.4,1304.130593,1304.306827
7514,2.181031667,25.4,1317.140396,1317.318663
7515,2.181280833,25.4,1318.246503,1318.425112
7516,2.181534722,25.4,1329.794591,1329.97496
7517,2.181784444,25.4,1333.03681,1333.217814
7518,2.182040278,25.4,1326.253458,1326.433733
7519,2.182420278,25.4,1316.118342,1316.297525
7520,2.182780278,25.4,1324.394559,1324.575144
7521,2.183033333,25.4,1309.622265,1309.801024
7522,2.183284722,25.4,1304.480365,1304.658615
7523,2.183536111,25.4,1306.863418,1307.042183
7524,2.183788333,25.4,1310.776385,1310.955877
7525,2.184165833,25.4,1315.554643,1315.735079
7526,2.184524722,25.4,1313.183937,1313.364324
7527,2.184775278,25.4,1324.571212,1324.753355
7528,2.185021667,25.4,1333.254403,1333.437935
7529,2.18527,25.4,1334.034942,1334.218777
7530,2.185525,25.4,1318.411033,1318.592909
7531,2.185898056,25.4,1301.861912,1302.041788
7532,2.186254167,25.4,1303.436783,1303.617148
7533,2.186500833,25.4,1308.567189,1308.748454
7534,2.186753889,25.4,1305.292385,1305.473389
7535,2.187008056,25.4,1312.646539,1312.828756
7536,2.187259444,25.4,1317.483132,1317.666218
7537,2.187646944,25.4,1320.017208,1320.200937
7538,2.188010278,25.4,1304.246307,1304.428117
7539,2.188258889,25.4,1308.478241,1308.660831
7540,2.188510278,25.4,1304.450348,1304.632569
7541,2.188760556,25.4,1317.06176,1317.245936
7542,2.189011111,25.4,1320.006459,1320.191241
7543,2.189392778,25.4,1321.115919,1321.301148
7544,2.189754722,25.4,1331.406445,1331.593397
7545,2.190004444,25.40075,1349.175118,1349.364763
7546,2.190259167,25.40380667,1340.731887,1340.920542
7547,2.190513056,25.40685333,1342.447714,1342.636851
7548,2.190763056,25.40985333,1352.205735,1352.396489
7549,2.191143889,25.41442333,1360.747828,1360.940039
7550,2.191505,25.41875667,1358.037213,1358.229337
7551,2.191755,25.42175667,1376.67549,1376.87055
7552,2.192004722,25.42475333,1378.241797,1378.43738
7553,2.192259167,25.42780667,1379.637429,1379.833512
7554,2.192508889,25.43080333,1397.34404,1397.542946
7555,2.192886944,25.43534,1412.969117,1413.170505
7556,2.193246389,25.43965333,1423.108423,1423.311523
7557,2.193495556,25.44264333,1408.108695,1408.309865
7558,2.193744444,25.44563,1410.726879,1410.928637
7559,2.193990278,25.44858,1408.460708,1408.662354
7560,2.194240278,25.45158,1405.113702,1405.31508
7561,2.194608611,25.456,1400.365541,1400.566496
7562,2.194961389,25.46023333,1393.636301,1393.836547
7563,2.195208889,25.46320333,1388.088623,1388.288327
7564,2.195460278,25.46622,1392.837003,1393.037647
7565,2.1957125,25.46924667,1411.363197,1411.566825
7566,2.195963611,25.47226,1415.166099,1415.370594
7567,2.196334722,25.47671333,1416.615299,1416.820321
7568,2.196691111,25.48099,1413.573003,1413.77785
7569,2.196941389,25.48399333,1435.03732,1435.245555
7570,2.19719,25.48697667,1438.90108,1439.110154
7571,2.197434722,25.48991333,1445.896064,1446.106435
7572,2.197687222,25.49294333,1447.09838,1447.309205
7573,2.198065278,25.49748,1446.648289,1446.859329
7574,2.198425278,25.5018,1441.402762,1441.613262
7575,2.198673889,25.50478333,1457.279868,1457.492912
7576,2.198920556,25.50774333,1475.440201,1475.656128
7577,2.199166389,25.51069333,1491.50874,1491.72725
7578,2.199415278,25.51368,1492.876857,1493.095847
7579,2.199786944,25.51814,1493.899223,1494.118643
7580,2.200143056,25.52241333,1498.582127,1498.802574
7581,2.200395556,25.52544333,1505.518875,1505.740684
7582,2.200645,25.52843667,1499.675904,1499.897193
7583,2.200895556,25.53144333,1495.890876,1496.111946
7584,2.201146667,25.53445667,1503.178752,1503.401241
7585,2.20153,25.53905667,1507.024703,1507.248048
7586,2.201889444,25.54337,1500.624807,1500.847497
7587,2.202135278,25.54632,1493.026199,1493.248054
7588,2.202382778,25.54929,1490.206464,1490.428137
7589,2.202629722,25.55225333,1488.669453,1488.891133
7590,2.202880556,25.55526333,1482.660784,1482.881804
7591,2.203260833,25.55982667,1474.646008,1474.866067
7592,2.203623611,25.56418,1468.17981,1468.399187
7593,2.203873889,25.56718333,1473.96032,1474.180846
7594,2.204121667,25.57015667,1475.814954,1476.036043
7595,2.204372222,25.57316333,1481.565975,1481.788213
7596,2.204625278,25.5762,1473.156459,1473.377782
7597,2.205000833,25.58070667,1464.012817,1464.233112
7598,2.20536,25.58501667,1453.953289,1454.172355
7599,2.205609444,25.58801,1462.241032,1462.461641
7600,2.205861389,25.59103333,1446.112798,1446.331266
7601,2.206112778,25.59405,1430.166157,1430.382505
7602,2.206361389,25.59703333,1430.897396,1431.114145
7603,2.206734167,25.60150667,1430.181869,1430.398799
7604,2.207093333,25.60581667,1411.936247,1412.15064
7605,2.207339167,25.60876667,1399.0418,1399.254461
7606,2.207589444,25.61177,1398.385906,1398.598694
7607,2.207845,25.61483667,1397.113932,1397.326754
7608,2.208094444,25.61783,1405.614255,1405.82865
7609,2.208471111,25.62235,1411.965473,1412.181115
7610,2.208835,25.62671667,1420.99532,1421.212629
7611,2.209088889,25.62976333,1428.22075,1428.439504
7612,2.209336389,25.63273333,1427.016384,1427.235295
7613,2.209586111,25.63573,1426.682234,1426.901436
7614,2.209840833,25.63878667,1408.694845,1408.911621
7615,2.210223889,25.64338333,1391.163455,1391.377811
7616,2.210581111,25.64767,1386.592044,1386.805981
7617,2.210833056,25.65069333,1389.221725,1389.436355
7618,2.211087222,25.65374333,1394.43938,1394.655047
7619,2.211338333,25.65675667,1401.623491,1401.840502
7620,2.211588889,25.65976333,1405.436955,1405.654791
7621,2.211968889,25.66432333,1408.240161,1408.458666
7622,2.212328889,25.66864333,1400.087394,1400.30492
7623,2.2125775,25.67162667,1391.656204,1391.872704
7624,2.212823889,25.67458333,1376.101968,1376.316329
7625,2.213070833,25.67754667,1373.972482,1374.186793
7626,2.213323056,25.68057333,1385.56472,1385.781122
7627,2.213705833,25.68516667,1394.541429,1394.759579
7628,2.214068056,25.68951333,1400.611303,1400.830689
7629,2.2143175,25.69250667,1402.030218,1402.250121
7630,2.214563333,25.69545667,1408.433042,1408.654247
7631,2.214811667,25.69843667,1417.357327,1417.580234
7632,2.215068056,25.70151333,1403.552416,1403.773449
7633,2.215448333,25.70607667,1388.343645,1388.562578
7634,2.215807778,25.71039,1412.734496,1412.957515
7635,2.216060833,25.71342667,1404.497825,1404.719783
7636,2.216312222,25.71644333,1407.44925,1407.671913
7637,2.216563889,25.71946333,1409.639988,1409.863237
7638,2.216813333,25.72245667,1395.760778,1395.982119
7639,2.217190278,25.72698,1379.011925,1379.230897
7640,2.217550833,25.73130667,1383.921332,1384.141382
7641,2.217798611,25.73428,1370.926023,1371.144355
7642,2.218045556,25.73724333,1359.122154,1359.338951
7643,2.218295,25.74023667,1350.811781,1351.027596
7644,2.218543333,25.74321667,1343.96845,1344.183514
7645,2.218918889,25.74772333,1336.762427,1336.976679
7646,2.219280556,25.75206333,1349.113568,1349.330086
7647,2.21953,25.75505667,1355.865144,1356.083042
7648,2.219783333,25.75809667,1358.628438,1358.847079
7649,2.220039167,25.76116667,1359.506182,1359.725264
7650,2.220291389,25.76419333,1352.005153,1352.223322
7651,2.220668889,25.76872333,1344.69598,1344.913265
7652,2.221026944,25.77302,1349.870406,1350.088764
7653,2.221275278,25.776,1344.276823,1344.494511
7654,2.221524722,25.77899333,1341.286586,1341.504025
7655,2.221773056,25.78197333,1345.002797,1345.221073
7656,2.222021944,25.78496,1350.499408,1350.718867
7657,2.222386389,25.78933333,1353.249579,1353.469777
7658,2.222738333,25.79355667,1337.196063,1337.413945
7659,2.222986944,25.79654,1326.308788,1326.525243
7660,2.22324,25.79957667,1322.07554,1322.291651
7661,2.223491111,25.8,1326.931393,1327.148639
7662,2.223743333,25.8,1322.409935,1322.626675
7663,2.224108889,25.8,1316.755912,1316.971958
7664,2.224462778,25.8,1328.075762,1328.293902
7665,2.224713889,25.8,1330.954347,1331.173198
7666,2.224965278,25.8,1327.143447,1327.36203
7667,2.225218889,25.8,1329.253852,1329.473122
7668,2.225466667,25.8,1324.544531,1324.763259
7669,2.225833333,25.8,1319.121737,1319.339802
7670,2.226188611,25.8,1316.466834,1316.684697
7671,2.226437222,25.8,1317.085486,1317.303685
7672,2.22669,25.8,1312.292533,1312.51029
7673,2.226939722,25.8,1312.155098,1312.373169
7674,2.227190833,25.8,1333.016946,1333.238724
7675,2.227567222,25.8,1351.834713,1352.059865
7676,2.227925278,25.8,1353.027011,1353.252604
7677,2.228175278,25.8,1336.211515,1336.434543
7678,2.22843,25.8,1340.123922,1340.34796
7679,2.228683889,25.8,1333.170018,1333.393233
7680,2.228939722,25.8,1313.814468,1314.034675
7681,2.229318056,25.8,1293.770479,1293.98756
7682,2.229678333,25.8,1287.616446,1287.832725
7683,2.229927778,25.8,1273.652411,1273.866573
7684,2.230178889,25.8,1269.510453,1269.724263
7685,2.2304275,25.8,1275.046551,1275.261622
7686,2.230676944,25.8,1273.904016,1274.119121
7687,2.231056389,25.8,1271.949394,1272.164397
7688,2.231420556,25.8,1278.893574,1279.10998
7689,2.231671111,25.8,1285.03018,1285.247858
7690,2.231922222,25.8,1281.039749,1281.257092
7691,2.232176111,25.8,1282.377263,1282.595161
7692,2.232426389,25.8,1286.276565,1286.495355
7693,2.232804722,25.8,1289.035903,1289.255397
7694,2.233166944,25.8,1294.561906,1294.782575
7695,2.233416389,25.8,1311.052238,1311.275957
7696,2.23367,25.8,1317.36702,1317.592176
7697,2.233924444,25.8,1314.117729,1314.34267
7698,2.234177222,25.8,1318.706084,1318.932045
7699,2.234559167,25.8,1322.542653,1322.769512
7700,2.234919444,25.8,1318.238779,1318.465137
7701,2.235170556,25.8,1297.586517,1297.809564
7702,2.235419167,25.8,1295.719354,1295.942432
7703,2.235666944,25.8,1293.86782,1294.090913
7704,2.235920833,25.8,1299.50947,1299.73377
7705,2.236301111,25.8,1303.872408,1304.097697
7706,2.236660833,25.8,1321.935796,1322.164444
7707,2.236912222,25.8,1297.218447,1297.443059
7708,2.237163333,25.8,1296.335348,1296.560168
7709,2.237413889,25.8,1312.595524,1312.823514
7710,2.237664444,25.8,1311.485814,1311.713854
7711,2.238040833,25.8,1308.124075,1308.35177
7712,2.238403333,25.8,1317.589522,1317.819104
7713,2.238653056,25.8,1314.563033,1314.792327
7714,2.238903611,25.8,1309.675769,1309.904568
7715,2.239153889,25.8,1310.085841,1310.315056
7716,2.239405,25.8,1305.482257,1305.7109
7717,2.239777778,25.8,1301.092473,1301.320585
7718,2.240137778,25.801175,1303.745463,1303.974278
7719,2.240388889,25.80268167,1319.527549,1319.759375
7720,2.240639722,25.80418667,1314.738022,1314.969246
7721,2.240888889,25.80568167,1309.945865,1310.176486
7722,2.241140278,25.80719,1313.619339,1313.850847
7723,2.241514722,25.80943667,1316.864803,1317.097186
7724,2.241871944,25.81158,1310.406325,1310.637871
7725,2.242121667,25.81307833,1299.711316,1299.941271
7726,2.2423725,25.81458333,1304.058689,1304.289777
7727,2.242621111,25.816075,1309.659456,1309.891891
7728,2.242876111,25.817605,1309.589143,1309.821914
7729,2.243258333,25.81989833,1306.543462,1306.775986
7730,2.243626389,25.82210667,1314.568301,1314.802551
7731,2.243878611,25.82362,1324.143902,1324.380158
7732,2.244131111,25.825135,1317.332062,1317.567349
7733,2.244383889,25.82665167,1318.611357,1318.847117
7734,2.244635833,25.82816333,1320.484434,1320.720773
7735,2.245007222,25.83039167,1323.105477,1323.342531
7736,2.245364444,25.832535,1328.268721,1328.506947
7737,2.245615833,25.83404333,1328.810503,1329.049074
7738,2.245866944,25.83555,1337.681349,1337.921761
7739,2.246117222,25.83705167,1325.798512,1326.037035
7740,2.246366944,25.83855,1328.320831,1328.560054
7741,2.246740556,25.84079167,1329.26697,1329.506609
7742,2.247100278,25.84295,1335.346192,1335.587175
7743,2.247353611,25.84447,1330.183767,1330.424067
7744,2.247603889,25.84597167,1332.93319,1333.174235
7745,2.247854444,25.847475,1333.204629,1333.445971
7746,2.248102778,25.848965,1343.150013,1343.393408
7747,2.248480278,25.85123,1351.417308,1351.662455
7748,2.248843056,25.85340667,1361.689795,1361.937061
7749,2.249092222,25.85490167,1363.718536,1363.966428
7750,2.249343056,25.85640667,1385.022284,1385.274309
7751,2.249595833,25.85792333,1394.860714,1395.114792
7752,2.249847222,25.85943167,1381.122165,1381.374002
7753,2.250224444,25.861695,1365.418896,1365.668193
7754,2.250582778,25.863845,1380.151968,1380.404283
7755,2.250835,25.86535833,1378.305835,1378.558139
7756,2.251088889,25.86688167,1370.346445,1370.597684
7757,2.251342778,25.868405,1369.81447,1370.065993
7758,2.251593333,25.86990833,1373.040377,1373.292864
7759,2.251975556,25.87220167,1374.581829,1374.834915
7760,2.252338056,25.87437667,1375.314449,1375.567984
7761,2.252585,25.87585833,1368.067458,1368.319972
7762,2.252836667,25.87736833,1359.125264,1359.376381
7763,2.253087222,25.87887167,1340.46176,1340.709681
7764,2.253336667,25.88036833,1339.038964,1339.286874
7765,2.253716944,25.88265,1337.113495,1337.3613
7766,2.254079444,25.884825,1353.441169,1353.692255
7767,2.254329167,25.88632333,1355.704309,1355.956071
7768,2.254579444,25.887825,1362.222767,1362.475997
7769,2.254828611,25.88932,1361.494264,1361.747617
7770,2.255078056,25.89081667,1365.615655,1365.870034
7771,2.255445833,25.89302333,1370.212019,1370.467515
7772,2.2558,25.89514833,1379.463373,1379.720857
7773,2.256048889,25.89664167,1392.072057,1392.332159
7774,2.256298056,25.89813667,1387.414464,1387.673961
7775,2.256550278,25.89965,1388.260823,1388.520743
7776,2.256802778,25.901165,1385.36931,1385.628954
7777,2.257181944,25.90344,1380.608885,1380.8679
7778,2.257539167,25.90558333,1381.20759,1381.466982
7779,2.257792222,25.90710167,1365.664206,1365.920941
7780,2.258045,25.90861833,1365.38616,1365.643104
7781,2.258295556,25.91012167,1366.623069,1366.880508
7782,2.258546111,25.911625,1380.720334,1380.980694
7783,2.258926944,25.91391,1393.828757,1394.091856
7784,2.259284167,25.91605333,1391.848586,1392.111578
7785,2.25954,25.91758833,1379.390804,1379.651708
7786,2.259788611,25.91908,1368.004614,1368.263627
7787,2.260038056,25.92057667,1365.628494,1365.88739
7788,2.260289444,25.922085,1362.275417,1362.534009
7789,2.260665833,25.92434333,1358.03846,1358.296578
7790,2.261025833,25.92650333,1350.642735,1350.899847
7791,2.261276389,25.92800667,1345.0324,1345.288833
7792,2.261528333,25.92951833,1349.122763,1349.380359
7793,2.261778056,25.93101667,1348.334381,1348.592149
7794,2.262028056,25.93251667,1338.261599,1338.517702
7795,2.262399167,25.93474333,1326.541122,1326.7953
7796,2.262755556,25.93688167,1322.049507,1322.303081
7797,2.263007778,25.938395,1306.436262,1306.687097
7798,2.263261111,25.939915,1318.831556,1319.085027
7799,2.263515,25.94143833,1321.750255,1322.004544
7800,2.263768333,25.94295833,1322.757634,1323.012374
7801,2.264147222,25.94523167,1323.730813,1323.985999
7802,2.264507222,25.94739167,1316.345368,1316.599387
7803,2.264758333,25.94889833,1308.938568,1309.191414
7804,2.265007778,25.950395,1322.349911,1322.605606
7805,2.2652575,25.95189333,1310.879434,1311.133167
7806,2.265507222,25.95339167,1311.759371,1312.013531
7807,2.265888889,25.95568167,1311.437728,1311.692084
7808,2.2662525,25.95786333,1337.08649,1337.346082
7809,2.266503889,25.95937167,1337.255074,1337.514962
7810,2.266759722,25.96090667,1359.790878,1360.055413
7811,2.267010833,25.96241333,1362.587924,1362.853271
7812,2.267261389,25.96391667,1355.109139,1355.373297
7813,2.267641389,25.96619667,1345.078234,1345.340703
7814,2.268004167,25.96837333,1349.793118,1350.056773
7815,2.268256389,25.96988667,1359.182714,1359.448473
7816,2.268505833,25.97138333,1366.007772,1366.275135
7817,2.268758889,25.97290167,1348.768007,1349.032264
7818,2.269010278,25.97441,1345.445024,1345.708897
7819,2.269387778,25.976675,1340.899607,1341.162854
7820,2.269747778,25.978835,1345.592312,1345.856748
7821,2.269996111,25.980325,1321.09741,1321.357295
7822,2.2702475,25.98183333,1324.185298,1324.446055
7823,2.270500556,25.98335167,1311.425655,1311.68423
7824,2.270750833,25.98485333,1313.516663,1313.775982
7825,2.271123611,25.98709,1314.613395,1314.873334
7826,2.271475556,25.98920167,1325.962385,1326.224965
7827,2.2717225,25.99068333,1320.943386,1321.205368
7828,2.271971389,25.99217667,1312.774459,1313.035205
7829,2.272221944,25.99368,1318.54715,1318.809368
7830,2.272473056,25.99518667,1328.421375,1328.685824
7831,2.272848611,25.99744,1337.879368,1338.145969
7832,2.273208889,25.99960167,1356.80205,1357.072695
7833,2.273457222,26.00109167,1350.937865,1351.207613
7834,2.273706944,26.00259,1347.017408,1347.286645
