Meas,Time,Temperature,Vmax.og,Vmax.inst
7769,2.3583475,21.1074,1428.174832,1428.217548
7770,2.358688055,21.11557333,1423.418325,1423.46093
7771,2.359021666,21.12358,1426.4944,1426.53714
7772,2.359268333,21.1295,1428.79251,1428.835351
7773,2.359515833,21.13544,1427.874434,1427.917284
7774,2.359762777,21.14136667,1424.243468,1424.286241
7775,2.360011389,21.14733333,1423.603066,1423.645857
7776,2.360354444,21.15556667,1422.626751,1422.669545
7777,2.360688055,21.16357333,1421.437585,1421.480375
7778,2.360933333,21.16946,1424.532958,1424.57588
7779,2.361178889,21.17535333,1425.81659,1425.859589
7780,2.361425555,21.18127333,1436.078505,1436.121851
7781,2.361675,21.18726,1439.728342,1439.771837
7782,2.3620175,21.19548,1440.135013,1440.178559
7783,2.362352777,21.20352667,1439.19675,1439.240301
7784,2.362603333,21.20954,1442.655198,1442.698892
7785,2.362851944,21.21550667,1444.351102,1444.394881
7786,2.363098611,21.22142667,1448.599503,1448.64345
7787,2.363344444,21.22732667,1451.87791,1451.92199
7788,2.363682777,21.23544667,1453.230243,1453.27441
7789,2.364012222,21.24335333,1457.773896,1457.818235
7790,2.364259444,21.24928667,1456.518496,1456.562837
7791,2.3645075,21.25524,1454.477322,1454.52164
7792,2.364757222,21.26123333,1453.978522,1454.022865
7793,2.365006666,21.26722,1450.191329,1450.23559
7794,2.365343889,21.27531333,1447.045596,1447.089801
7795,2.3656725,21.2832,1450.291532,1450.335877
7796,2.365917777,21.28908667,1452.875125,1452.91959
7797,2.366166111,21.29504667,1450.716042,1450.760481
7798,2.366418333,21.300825,1447.522441,1447.566823
7799,2.3666675,21.30531,1446.993775,1447.038175
7800,2.366999444,21.311285,1442.423176,1442.467477
7801,2.367326666,21.317175,1438.945561,1438.989796
7802,2.367573333,21.321615,1433.72673,1433.770845
7803,2.367823055,21.32611,1424.3534,1424.397268
7804,2.368070277,21.33056,1421.198688,1421.242499
7805,2.368320833,21.33507,1418.1375,1418.181251
7806,2.368661666,21.341205,1415.483162,1415.526871
7807,2.3689925,21.34716,1420.316729,1420.360629
7808,2.369236944,21.35156,1420.08532,1420.129254
7809,2.369486389,21.35605,1424.569143,1424.613257
7810,2.3697325,21.36048,1424.636593,1424.68075
7811,2.36998,21.364935,1424.349744,1424.393933
7812,2.370325277,21.37115,1422.457341,1422.501512
7813,2.3706625,21.37722,1427.262817,1427.307179
7814,2.370911111,21.381695,1426.48612,1426.530499
7815,2.371158611,21.38615,1422.79208,1422.836385
7816,2.3714075,21.39063,1417.723761,1417.767949
7817,2.371654722,21.39508,1410.973052,1411.017071
7818,2.371990555,21.401125,1401.79654,1401.840314
7819,2.372319444,21.407045,1398.87767,1398.921394
7820,2.372566944,21.4115,1400.277578,1400.321381
7821,2.372816666,21.415995,1393.682805,1393.726443
7822,2.373063889,21.420445,1390.972235,1391.015823
7823,2.373308055,21.42484,1387.103165,1387.146674
7824,2.373653611,21.43106,1382.787094,1382.830509
7825,2.373988889,21.437095,1387.493111,1387.536715
7826,2.374234722,21.44152,1394.736756,1394.780622
7827,2.374480277,21.44594,1397.943681,1397.98769
7828,2.374729722,21.45043,1396.875082,1396.919093
7829,2.374977222,21.454885,1398.926871,1398.970989
7830,2.375318055,21.46102,1398.263503,1398.307643
7831,2.375653611,21.46706,1396.944169,1396.988309
7832,2.375903611,21.47156,1393.932721,1393.976808
7833,2.376150833,21.47601,1392.107392,1392.151463
7834,2.376397222,21.480445,1395.941144,1395.985372
7835,2.376647777,21.484955,1392.762127,1392.806296
7836,2.376993333,21.491175,1390.346823,1390.390952
7837,2.37733,21.497235,1391.77351,1391.817726
7838,2.377576944,21.50168,1395.830569,1395.874958
7839,2.377823611,21.50612,1400.224879,1400.26945
7840,2.378072222,21.510595,1404.754651,1404.799411
7841,2.378323611,21.51512,1408.942766,1408.987702
7842,2.378659722,21.52117,1412.430574,1412.475658
7843,2.378988611,21.52709,1416.921752,1416.967024
7844,2.379235277,21.53153,1416.453287,1416.498587
7845,2.379483333,21.535995,1421.416451,1421.461954
7846,2.379730833,21.54045,1421.334576,1421.38012
7847,2.3799775,21.54489,1422.046181,1422.091786
7848,2.380317222,21.551005,1421.750123,1421.795763
7849,2.380651389,21.55702,1419.278302,1419.323907
7850,2.380896389,21.56143,1418.007027,1418.052629
7851,2.3811425,21.56586,1411.260297,1411.305727
7852,2.381391944,21.57035,1415.138874,1415.184474
7853,2.381638611,21.57479,1420.216266,1420.262076
7854,2.381976944,21.58088,1420.296335,1420.342193
7855,2.382308333,21.586845,1417.743436,1417.789249
7856,2.382556111,21.591305,1417.890371,1417.936235
7857,2.382804444,21.595775,1424.100399,1424.146503
7858,2.38305,21.59974,1422.231332,1422.277421
7859,2.383295,21.59386,1424.398019,1424.444224
7860,2.383630555,21.58580667,1428.877631,1428.924028
7861,2.383963889,21.57780667,1433.433555,1433.480139
7862,2.3842125,21.57184,1440.611861,1440.658717
7863,2.384458333,21.56594,1441.068071,1441.114987
7864,2.384706111,21.55999333,1446.33515,1446.382283
7865,2.384958889,21.55392667,1448.577637,1448.624889
7866,2.385299166,21.54576,1446.128052,1446.175262
7867,2.385630555,21.53780667,1444.869777,1444.916985
7868,2.385881111,21.53179333,1448.125242,1448.172601
7869,2.386131666,21.52578,1447.988749,1448.03615
7870,2.386380555,21.51980667,1449.029494,1449.076974
7871,2.386628611,21.51385333,1452.868048,1452.915699
7872,2.386973055,21.50558667,1456.863396,1456.911217
7873,2.3873075,21.49756,1460.826007,1460.873996
7874,2.387553333,21.49166,1466.740091,1466.78832
7875,2.387800833,21.48572,1469.798846,1469.847221
7876,2.388047777,21.47979333,1469.756919,1469.805337
7877,2.388296944,21.47381333,1469.82912,1469.877579
7878,2.388633333,21.46574,1468.680786,1468.729245
7879,2.388964166,21.4578,1474.81674,1474.86544
7880,2.389212777,21.45183333,1474.324367,1474.373095
7881,2.389461111,21.44587333,1478.18834,1478.237242
7882,2.389711666,21.43986,1485.857056,1485.906256
7883,2.389961666,21.43386,1484.324845,1484.374033
7884,2.390300555,21.42572667,1481.2575,1481.306624
7885,2.390631666,21.41778,1485.63128,1485.680587
7886,2.390880277,21.41181333,1491.833298,1491.882855
7887,2.391128611,21.40585333,1486.969518,1487.018959
7888,2.391377222,21.39988667,1486.593554,1486.643027
7889,2.391624722,21.39394667,1487.413454,1487.462999
7890,2.391963611,21.38581333,1488.073796,1488.1234
7891,2.392297222,21.37780667,1490.963859,1491.013598
7892,2.392546666,21.37182,1498.915349,1498.96539
7893,2.392792777,21.36591333,1505.405594,1505.455896
7894,2.39304,21.35998,1503.969811,1504.02011
7895,2.393286111,21.35407333,1508.200786,1508.251272
7896,2.393625833,21.34592,1510.58374,1510.63435
7897,2.393960555,21.33788667,1513.382187,1513.432935
7898,2.3942125,21.33184,1516.431914,1516.482809
7899,2.394458055,21.32594667,1522.248055,1522.299183
7900,2.394703889,21.32004667,1528.206149,1528.257522
7901,2.39495,21.31414,1535.498553,1535.550216
7902,2.395291389,21.30594667,1542.988099,1543.040065
7903,2.395621666,21.29802,1546.316259,1546.368382
7904,2.395868333,21.2921,1556.54883,1556.601343
7905,2.3961175,21.28612,1562.243624,1562.296374
7906,2.396365555,21.28016667,1564.737283,1564.790163
7907,2.396614166,21.2742,1567.726477,1567.779496
7908,2.396948333,21.26618,1565.637512,1565.690498
7909,2.397278055,21.25826667,1564.98878,1565.041782
7910,2.397525833,21.25232,1564.504948,1564.557971
7911,2.397776389,21.24630667,1564.412314,1564.465379
7912,2.398023055,21.24038667,1562.389707,1562.442748
7913,2.398271111,21.23443333,1557.855833,1557.908765
7914,2.398610555,21.22628667,1553.434389,1553.487222
7915,2.398945,21.21826,1554.189479,1554.242388
7916,2.399194166,21.21228,1558.393147,1558.446243
7917,2.399441944,21.20633333,1552.306984,1552.359917
7918,2.399687777,21.20043333,1550.699152,1550.752074
7919,2.399934166,21.20822,1548.186096,1548.238969
7920,2.400269722,21.2203,1541.265059,1541.31774
7921,2.400601389,21.23224,1533.356719,1533.409166
7922,2.400849166,21.24116,1529.711564,1529.763924
7923,2.401096666,21.25007,1526.565024,1526.617313
7924,2.401344444,21.25899,1521.840133,1521.892311
7925,2.401589444,21.26781,1514.349016,1514.400988
7926,2.401934722,21.28024,1509.674852,1509.726707
7927,2.402273611,21.29244,1514.107096,1514.159148
7928,2.402523055,21.30142,1513.763814,1513.815906
7929,2.402770555,21.31033,1515.866364,1515.918579
7930,2.403018333,21.31925,1514.685162,1514.737373
7931,2.403264722,21.32812,1520.016027,1520.06846
7932,2.403606944,21.34044,1523.345181,1523.397767
7933,2.403941389,21.35248,1528.18222,1528.235011
7934,2.404185277,21.36126,1527.278008,1527.330807
7935,2.404431944,21.37014,1529.762119,1529.815042
7936,2.404681389,21.37912,1532.201838,1532.254885
7937,2.4049325,21.38816,1526.626409,1526.679317
7938,2.405274444,21.40047,1516.405429,1516.458035
7939,2.405606111,21.41241,1512.150483,1512.202987
7940,2.405855555,21.42139,1509.90898,1509.961459
7941,2.406103889,21.43033,1506.51598,1506.56838
7942,2.406354444,21.43935,1503.955172,1504.007522
7943,2.406601944,21.44826,1499.356502,1499.408731
7944,2.406940277,21.46044,1493.991385,1494.043474
7945,2.407269722,21.4723,1495.831816,1495.884008
7946,2.407518611,21.48126,1500.36086,1500.41325
7947,2.407766111,21.49017,1501.733161,1501.785654
7948,2.4080125,21.49904,1501.097463,1501.149988
7949,2.408261389,21.508,1501.304695,1501.357267
7950,2.408603055,21.5203,1501.301205,1501.353817
7951,2.408938333,21.53237,1504.172361,1504.225115
7952,2.409185,21.54125,1503.770527,1503.823307
7953,2.409433055,21.55018,1505.162774,1505.215645
7954,2.409677777,21.55899,1510.419195,1510.472307
7955,2.409921389,21.56776,1509.205121,1509.258239
7956,2.410264444,21.58011,1506.898341,1506.95142
7957,2.410604166,21.59234,1507.248316,1507.301456
7958,2.410853611,21.60132,1507.544385,1507.597577
7959,2.411103055,21.6103,1507.983761,1508.037011
7960,2.411350555,21.61921,1508.306229,1508.35954
7961,2.4115975,21.6281,1509.973631,1510.02705
7962,2.411937222,21.64033,1508.756044,1508.80947
7963,2.412266389,21.65218,1504.054941,1504.108251
7964,2.412511111,21.66099,1502.84595,1502.899261
7965,2.412759722,21.66994,1500.856182,1500.909465
7966,2.413008333,21.67889,1495.61359,1495.666745
7967,2.413256666,21.68783,1494.614323,1494.667486
7968,2.413599722,21.70018,1492.51776,1492.570891
7969,2.413939444,21.71241,1486.653565,1486.70653
7970,2.414186944,21.72132,1481.596567,1481.649395
7971,2.414434444,21.73023,1474.749776,1474.802411
7972,2.414682222,21.73915,1472.797331,1472.849954
7973,2.414930555,21.74809,1476.973684,1477.0265
7974,2.415270555,21.76033,1478.778489,1478.831413
7975,2.415605277,21.77238,1474.960778,1475.013609
7976,2.415849166,21.78116,1473.755529,1473.808361
7977,2.416093889,21.78997,1474.246079,1474.29899
7978,2.416339722,21.79882,1473.301014,1473.353935
7979,2.416588333,21.80259,1474.728439,1474.781456
7980,2.416933611,21.80673333,1476.768304,1476.821447
7981,2.417270833,21.81078,1483.500765,1483.554204
7982,2.417518611,21.81375333,1490.454439,1490.508182
7983,2.417765833,21.81672,1494.510415,1494.564358
7984,2.418014444,21.81970333,1500.672601,1500.72682
7985,2.418261111,21.82266333,1505.910263,1505.964717
7986,2.418605,21.82679,1508.248222,1508.302806
7987,2.418944722,21.83086667,1501.559321,1501.613718
7988,2.419195277,21.83387333,1499.819728,1499.874125
7989,2.419441111,21.83682333,1498.181491,1498.235883
7990,2.419691389,21.83982667,1498.767103,1498.821571
7991,2.419939166,21.8428,1497.69388,1497.748364
7992,2.420272777,21.84680333,1496.256436,1496.310915
7993,2.420603055,21.85076667,1497.979485,1498.034081
7994,2.420853611,21.85377333,1502.815236,1502.870064
7995,2.421103889,21.85677667,1501.881853,1501.936703
7996,2.421354166,21.85978,1503.56307,1503.618046
7997,2.421601944,21.86275333,1502.790252,1502.845264
7998,2.421938333,21.86679,1497.720639,1497.77552
7999,2.422268055,21.87074667,1496.576322,1496.631217
8000,2.422516944,21.87373333,1488.448097,1488.50274
8001,2.422767222,21.87673667,1479.894134,1479.948509
8002,2.423013055,21.87968667,1476.903406,1476.957725
8003,2.4232575,21.88262,1463.367246,1463.421121
8004,2.423603055,21.88676667,1450.029885,1450.083323
8005,2.423939444,21.89080333,1449.30968,1449.363146
8006,2.424186944,21.89377333,1452.574893,1452.628525
8007,2.424433611,21.89673333,1450.585003,1450.638608
8008,2.424684166,21.89974,1451.238714,1451.292389
8009,2.42493,21.90269,1452.426457,1452.48023
8010,2.425267222,21.90673667,1454.100429,1454.15432
8011,2.425600555,21.91073667,1459.491126,1459.545271
8012,2.425848055,21.91370667,1465.890169,1465.944607
8013,2.426092222,21.91663667,1467.785768,1467.840332
8014,2.426338055,21.91958667,1469.213177,1469.267841
8015,2.426585833,21.92256,1470.009397,1470.064138
8016,2.426929166,21.92668,1466.179868,1466.234521
8017,2.427260833,21.93066,1462.388513,1462.44308
8018,2.4275075,21.93362,1461.313828,1461.368419
8019,2.427755,21.93659,1464.322237,1464.376996
8020,2.428002777,21.93956333,1465.874623,1465.929496
8021,2.428251389,21.94254667,1466.813769,1466.868734
8022,2.428591389,21.94662667,1470.221277,1470.276417
8023,2.428922777,21.95060333,1474.035909,1474.091248
8024,2.429169722,21.95356667,1479.185037,1479.240625
8025,2.429415277,21.95651333,1487.14188,1487.197824
8026,2.429663889,21.95949667,1489.061175,1489.117256
8027,2.429911666,21.96247,1491.50071,1491.55694
8028,2.430251389,21.96654667,1489.753631,1489.809852
8029,2.430584166,21.97054,1491.035467,1491.091785
8030,2.430833333,21.97353,1493.121133,1493.177578
8031,2.431081111,21.97650333,1494.517629,1494.574185
8032,2.431329722,21.97948667,1495.231859,1495.2885
8033,2.431578889,21.98247667,1494.211006,1494.267667
8034,2.431921111,21.98658333,1494.050654,1494.107367
8035,2.432258333,21.99063,1498.601459,1498.658404
8036,2.432505833,21.9936,1504.035323,1504.092523
8037,2.432751666,21.99655,1502.523817,1502.58101
8038,2.432999166,21.99952,1505.111638,1505.168979
8039,2.433246944,22.00374,1508.608175,1508.665708
8040,2.433586389,22.00985,1508.181578,1508.239155
8041,2.43392,22.015855,1501.517202,1501.574574
8042,2.4341675,22.02031,1499.774514,1499.831879
8043,2.434414444,22.024755,1496.944914,1497.002229
8044,2.434659166,22.02916,1495.526399,1495.58372
8045,2.434904166,22.03357,1498.244079,1498.301555
8046,2.435241389,22.03964,1501.816353,1501.874026
8047,2.435574166,22.04563,1502.774592,1502.832362
8048,2.435819722,22.05005,1503.567266,1503.625118
8049,2.436065833,22.05448,1506.289408,1506.347425
8050,2.436314444,22.058955,1506.985377,1507.043483
8051,2.436563889,22.063445,1514.612207,1514.670668
8052,2.4369025,22.06954,1519.863553,1519.922279
8053,2.437233333,22.075495,1521.145075,1521.203912
8054,2.437478889,22.079915,1517.197285,1517.256031
8055,2.437724166,22.08433,1519.463404,1519.5223
8056,2.437971389,22.08878,1522.501625,1522.560692
8057,2.438218611,22.09323,1521.81262,1521.871721
8058,2.4385575,22.09933,1516.516675,1516.575623
8059,2.438887222,22.105265,1511.874525,1511.933355
8060,2.4391375,22.10977,1509.393651,1509.452446
8061,2.439385,22.114225,1511.937815,1511.996771
8062,2.439632777,22.118685,1507.446212,1507.505055
8063,2.439881666,22.123165,1503.151311,1503.210049
8064,2.440219444,22.129245,1498.94326,1499.001896
8065,2.4405475,22.13515,1500.842621,1500.901384
8066,2.4407925,22.13956,1501.158053,1501.216892
8067,2.441039166,22.144,1503.710547,1503.769539
8068,2.441288611,22.14849,1504.167448,1504.22652
8069,2.441535,22.152925,1505.579172,1505.638363
8070,2.441877777,22.159095,1507.733139,1507.792478
8071,2.442214166,22.16515,1515.314001,1515.373702
8072,2.442461666,22.169605,1524.4611,1524.521225
8073,2.442709722,22.17407,1532.006604,1532.067091
8074,2.442958611,22.17855,1536.536306,1536.597037
8075,2.443208333,22.183045,1537.327199,1537.388016
8076,2.443554722,22.18928,1537.49821,1537.559099
8077,2.44389,22.195315,1540.570385,1540.63146
8078,2.444135833,22.19974,1542.209826,1542.271022
8079,2.444384166,22.20421,1545.10692,1545.168297
8080,2.444633889,22.208705,1545.38247,1545.443924
8081,2.444881666,22.213165,1546.45136,1546.512922
8082,2.445213055,22.21913,1543.71099,1543.77251
8083,2.445541944,22.22505,1535.196571,1535.257818
8084,2.445790555,22.229525,1535.435297,1535.496619
8085,2.446035555,22.233935,1536.144315,1536.205732
8086,2.446279444,22.238325,1539.253212,1539.31481
8087,2.446526111,22.242765,1542.573712,1542.63551
8088,2.446871389,22.24898,1542.383704,1542.445552
8089,2.447206944,22.25502,1541.811244,1541.873136
8090,2.447453333,22.259455,1540.180646,1540.24253
8091,2.447703055,22.26395,1536.018305,1536.080089
8092,2.44795,22.268395,1534.546399,1534.60819
8093,2.448200833,22.27291,1534.913572,1534.975446
8094,2.448545833,22.27912,1534.151794,1534.213694
8095,2.448879722,22.28513,1532.989382,1533.051304
8096,2.449131111,22.289655,1532.622063,1532.684037
8097,2.449379722,22.29413,1532.552907,1532.614947
8098,2.449630277,22.29864,1534.307284,1534.369453
8099,2.449875,22.294925,1537.185218,1537.247561
8100,2.450216666,22.284675,1540.663138,1540.725691
8101,2.450551111,22.27464167,1530.119138,1530.181331
8102,2.450799444,22.26719167,1527.26528,1527.327425
8103,2.451048333,22.259725,1526.74572,1526.807901
8104,2.451294722,22.25233333,1523.676644,1523.738766
8105,2.451546944,22.24476667,1536.229302,1536.292002
8106,2.451881666,22.234725,1546.042077,1546.105244
8107,2.452209444,22.22489167,1520.284873,1520.347054
8108,2.452457222,22.21745833,1518.21019,1518.272353
8109,2.452703055,22.21008333,1510.86411,1510.926039
8110,2.452949722,22.20268333,1507.349567,1507.411417
8111,2.453195555,22.19530833,1501.395971,1501.457631
8112,2.453536389,22.18508333,1494.905607,1494.967055
8113,2.453871111,22.17504167,1497.119682,1497.181275
8114,2.454116666,22.167675,1510.314404,1510.376595
8115,2.454360555,22.16035833,1513.335689,1513.398068
8116,2.454609166,22.1529,1523.019978,1523.082822
8117,2.454855,22.145525,1519.741015,1519.803788
8118,2.455192222,22.13540833,1512.599418,1512.661971
8119,2.455524722,22.12543333,1517.828465,1517.891306
8120,2.455771389,22.11803333,1517.128733,1517.19161
8121,2.456021944,22.11051667,1503.848601,1503.91099
8122,2.456269166,22.1031,1495.200128,1495.262221
8123,2.456516944,22.09566667,1496.457624,1496.519822
8124,2.456853333,22.085575,1498.861298,1498.923648
8125,2.457182222,22.07570833,1500.968532,1501.031022
8126,2.457429722,22.06828333,1521.613989,1521.677392
8127,2.457679166,22.0608,1536.680505,1536.744589
8128,2.457930277,22.05326667,1544.195194,1544.259655
8129,2.4581775,22.04585,1551.977007,1552.041855
8130,2.45852,22.035575,1557.243868,1557.30899
8131,2.458853333,22.025575,1579.148137,1579.214229
8132,2.459100277,22.01816667,1566.713225,1566.77885
8133,2.459349722,22.01068333,1575.233648,1575.299692
8134,2.459598055,22.00323333,1576.892815,1576.958992
8135,2.459845555,21.99580833,1589.545364,1589.612146
8136,2.460188333,21.985525,1598.260391,1598.327612
8137,2.460520277,21.97556667,1604.042845,1604.110364
8138,2.460766666,21.968175,1609.901872,1609.969702
8139,2.461014444,21.96074167,1625.395738,1625.464285
8140,2.461261111,21.95334167,1639.52723,1639.596438
8141,2.461510555,21.94585833,1624.181469,1624.250102
8142,2.461852222,21.93560833,1609.896015,1609.964117
8143,2.462186666,21.925575,1605.662403,1605.73038
8144,2.462436389,21.91808333,1621.84122,1621.909935
8145,2.462685833,21.9106,1636.041874,1636.111255
8146,2.462933333,21.903175,1653.175237,1653.245408
8147,2.463180833,21.89575,1647.302835,1647.372821
8148,2.463519722,21.88558333,1638.122715,1638.192373
8149,2.463847222,21.87575833,1652.183167,1652.253477
8150,2.464096389,21.86828333,1656.50842,1656.578968
8151,2.464343889,21.86085833,1666.062143,1666.133152
8152,2.464590833,21.85345,1666.487676,1666.558766
8153,2.464843055,21.84588333,1697.674223,1697.746708
8154,2.465185833,21.8356,1730.592609,1730.666555
8155,2.465523055,21.82548333,1734.495047,1734.569216
8156,2.465773333,21.817975,1734.289586,1734.363801
8157,2.466019722,21.81058333,1721.671706,1721.745436
8158,2.4662675,21.80315,1720.533996,1720.607732
8159,2.466516944,21.80086667,1726.506716,1726.580764
8160,2.466856944,21.80290667,1727.885505,1727.959677
8161,2.467185833,21.80488,1736.023894,1736.098482
8162,2.467431389,21.80635333,1724.672815,1724.746981
8163,2.467679166,21.80784,1725.595438,1725.669709
8164,2.467928055,21.80933333,1726.330077,1726.404446
8165,2.468178333,21.810835,1717.704942,1717.779004
8166,2.468524444,21.81291167,1709.53239,1709.606165
8167,2.468860555,21.81492833,1716.618986,1716.693133
8168,2.469107777,21.81641167,1727.678706,1727.753397
8169,2.469356944,21.81790667,1742.316626,1742.392016
8170,2.469606111,21.81940167,1755.559645,1755.635675
8171,2.469857777,21.82091167,1756.400853,1756.476987
8172,2.470193055,21.82292333,1754.775623,1754.851754
8173,2.470521944,21.82489667,1766.578163,1766.654874
8174,2.470769444,21.82638167,1789.242982,1789.320746
8175,2.471018055,21.82787333,1797.879619,1797.957828
8176,2.471265833,21.82936,1786.045661,1786.123424
8177,2.471514166,21.83085,1792.206347,1792.284447
8178,2.471858889,21.83291833,1794.594195,1794.672468
8179,2.472193055,21.83492333,1793.966604,1794.044919
8180,2.472440555,21.83640833,1796.877378,1796.95589
8181,2.472689444,21.83790167,1791.095401,1791.17373
8182,2.472936944,21.83938667,1799.084415,1799.163163
8183,2.473183055,21.84086333,1795.642316,1795.720983
8184,2.473521666,21.842895,1792.72445,1792.803058
8185,2.473854166,21.84489,1805.859113,1805.938367
8186,2.474100277,21.84636667,1814.868383,1814.948103
8187,2.474346666,21.847845,1830.095918,1830.176378
8188,2.474596111,21.84934167,1838.530122,1838.611025
8189,2.474846666,21.850845,1843.869226,1843.950436
8190,2.475183889,21.85286833,1846.560129,1846.641529
8191,2.475514722,21.85485333,1858.614595,1858.696599
8192,2.475762222,21.85633833,1858.504512,1858.586584
8193,2.47601,21.857825,1858.272913,1858.355047
8194,2.4762575,21.85931,1850.57559,1850.657456
8195,2.476504444,21.86079167,1841.43684,1841.518374
8196,2.476838889,21.86279833,1831.665748,1831.746921
8197,2.4771675,21.86477,1837.264644,1837.346138
8198,2.4774125,21.86624,1834.874584,1834.956044
8199,2.477662222,21.86773833,1822.140168,1822.221134
8200,2.477913333,21.869245,1817.256643,1817.337464
8201,2.478164444,21.87075167,1819.676053,1819.757053
8202,2.478497222,21.87274833,1820.18349,1820.264584
8203,2.478823333,21.874705,1809.188806,1809.269482
8204,2.479069166,21.87618,1809.085705,1809.166448
8205,2.479313889,21.87764833,1791.494276,1791.574304
8206,2.479559722,21.87912333,1790.028771,1790.108805
8207,2.479806666,21.880605,1821.42866,1821.51017
8208,2.480150833,21.88267,1847.941812,1848.024581
8209,2.480483611,21.88466667,1828.253232,1828.335192
8210,2.480729444,21.88614167,1810.202914,1810.284137
8211,2.480976389,21.88762333,1801.930095,1802.011018
8212,2.481226389,21.88912333,1797.385926,1797.466716
8213,2.481474722,21.89061333,1775.51147,1775.591348
8214,2.481817777,21.89267167,1752.953972,1753.032905
8215,2.482150555,21.89466833,1731.160207,1731.238228
8216,2.482395833,21.89614,1724.577875,1724.655668
8217,2.48264,21.897605,1714.606046,1714.683457
8218,2.482888333,21.899095,1711.018889,1711.096207
8219,2.483136389,21.90233333,1697.294256,1697.371022
8220,2.483475,21.91046,1683.158256,1683.234449
8221,2.483805833,21.9184,1654.516915,1654.591876
8222,2.484054166,21.92436,1633.312299,1633.386354
8223,2.484302777,21.93032667,1609.155869,1609.228894
8224,2.484551389,21.93629333,1592.730679,1592.803023
8225,2.484798889,21.94223333,1597.560079,1597.632706
8226,2.485134444,21.95028667,1601.767145,1601.840018
8227,2.485465277,21.95822667,1591.876599,1591.949096
8228,2.485715833,21.96424,1602.324611,1602.397639
8229,2.485964166,21.9702,1585.327565,1585.399883
8230,2.486209722,21.97609333,1578.231839,1578.303888
8231,2.4864575,21.98204,1572.841082,1572.91295
8232,2.486798333,21.99022,1564.517668,1564.58921
8233,2.487131111,21.99820667,1557.401581,1557.472861
8234,2.487377777,22.00412667,1547.213815,1547.284692
8235,2.487622777,22.01000667,1555.537537,1555.60886
8236,2.487873055,22.01601333,1557.347638,1557.419099
8237,2.4881225,22.022,1531.631683,1531.702027
8238,2.488461389,22.03013333,1503.531277,1503.600383
8239,2.488791389,22.03805333,1519.561378,1519.631274
8240,2.489036389,22.04393333,1512.79152,1512.861169
8241,2.489283055,22.04985333,1492.813745,1492.882537
8242,2.489530833,22.0558,1472.938193,1473.00613
8243,2.489781111,22.06180667,1470.109839,1470.177708
8244,2.490121666,22.06998,1466.447487,1466.515239
8245,2.490449166,22.07784,1449.251104,1449.318113
8246,2.490693889,22.08371333,1452.432363,1452.499582
8247,2.490938611,22.08958667,1463.254359,1463.322141
8248,2.491188889,22.09559333,1445.757893,1445.824927
8249,2.491439444,22.10160667,1455.158859,1455.226391
8250,2.491771944,22.10958667,1463.511244,1463.579226
8251,2.492096111,22.11736667,1480.357321,1480.426139
8252,2.492340277,22.12322667,1455.006009,1455.073713
8253,2.492589444,22.12920667,1451.873135,1451.940756
8254,2.4928375,22.13516,1430.221959,1430.288633
8255,2.493089444,22.14120667,1421.087726,1421.154035
8256,2.493433889,22.14947333,1409.40008,1409.465896
8257,2.493771944,22.15758667,1413.972141,1414.038223
8258,2.494020833,22.16356,1421.405927,1421.472419
8259,2.494269166,22.16952,1414.404692,1414.47092
8260,2.494516111,22.17544667,1416.300629,1416.367008
8261,2.494761666,22.18134,1397.15549,1397.221033
8262,2.495103333,22.18954,1377.640676,1377.705357
8263,2.495437777,22.19756667,1391.754129,1391.819535
8264,2.49568,22.20338,1412.627754,1412.694204
8265,2.495927777,22.20932667,1434.838295,1434.905854
8266,2.496180833,22.2154,1455.490297,1455.558884
8267,2.496430277,22.22138667,1456.55533,1456.624022
8268,2.49677,22.22954,1453.552555,1453.621161
8269,2.497104444,22.23756667,1447.338433,1447.406811
8270,2.497350277,22.24346667,1429.020092,1429.087669
8271,2.497598055,22.24941333,1444.173813,1444.242172
8272,2.497849166,22.25544,1437.307818,1437.375908
8273,2.498096666,22.26138,1458.126458,1458.195602
8274,2.498438889,22.26959333,1480.253079,1480.32333
8275,2.498776389,22.27769333,1476.343481,1476.413624
8276,2.499025277,22.28366667,1465.359913,1465.429592
8277,2.499271944,22.28958667,1441.558657,1441.627271
8278,2.499521389,22.29557333,1437.267007,1437.335483
8279,2.49977,22.301155,1427.969736,1428.037835
8280,2.500108055,22.30724,1415.964675,1416.032269
8281,2.500437777,22.313175,1421.448796,1421.516708
8282,2.500685555,22.317635,1404.084213,1404.151363
8283,2.500929444,22.322025,1421.42989,1421.497926
8284,2.501175,22.326445,1420.745617,1420.813689
8285,2.501421944,22.33089,1392.268451,1392.335224
8286,2.501764722,22.33706,1362.422006,1362.487414
8287,2.502100277,22.3431,1379.69683,1379.763133
8288,2.502346666,22.347535,1403.132767,1403.200263
8289,2.502596111,22.352025,1431.415166,1431.484092
8290,2.502845555,22.356515,1457.089022,1457.159243
8291,2.503095833,22.36102,1444.836389,1444.906089
8292,2.503437777,22.367175,1432.413447,1432.482616
8293,2.503772222,22.373195,1437.268897,1437.33837
8294,2.504016389,22.37759,1460.403247,1460.473909
8295,2.504265833,22.38208,1474.262729,1474.334133
8296,2.504516944,22.3866,1458.259345,1458.330045
8297,2.5047625,22.39102,1453.511762,1453.582292
8298,2.505104166,22.39717,1446.245643,1446.31588
