Meas,Time,Vmax
12394,3.519766,892.227374
12395,3.520122,879.957874
12396,3.520465,906.619074
12397,3.52071,910.231874
12398,3.520957,907.048874
12399,3.521207,921.169274
12400,3.521451,917.286174
12401,3.5218,914.917974
12402,3.522143,901.867274
12403,3.522394,908.512874
12404,3.522641,893.899574
12405,3.522889,912.678274
12406,3.523136,928.845874
12407,3.523492,942.992974
12408,3.523839,950.525374
12409,3.524089,953.282874
12410,3.524337,953.273574
12411,3.524583,959.168574
12412,3.52483,971.019574
12413,3.525191,981.534974
12414,3.525539,991.159774
12415,3.525788,985.506074
12416,3.526039,968.100774
12417,3.526289,954.756674
12418,3.52654,943.716874
12419,3.526897,926.114774
12420,3.527245,950.383974
12421,3.527498,966.139874
12422,3.527744,943.075274
12423,3.527992,934.090274
12424,3.528247,918.347374
12425,3.528603,901.260574
12426,3.528947,900.525274
12427,3.529196,919.478074
12428,3.529445,927.679474
12429,3.529697,912.302774
12430,3.529952,910.319274
12431,3.530306,911.137674
12432,3.530647,902.721174
12433,3.530899,891.350074
12434,3.531149,888.163274
12435,3.531397,892.489574
12436,3.531647,887.762974
12437,3.532004,880.025774
12438,3.532349,898.252674
12439,3.532602,893.192874
12440,3.532853,888.722374
12441,3.533101,887.024674
12442,3.533356,890.182074
12443,3.533717,893.088174
12444,3.534059,901.431874
12445,3.534307,902.022174
12446,3.534557,907.529574
12447,3.534808,899.825074
12448,3.53506,902.357174
12449,3.535418,903.384374
12450,3.53576,909.715774
12451,3.536007,922.703274
12452,3.536257,935.737674
12453,3.536513,952.149674
12454,3.536768,956.433474
12455,3.537132,958.083574
12456,3.537478,945.019874
12457,3.537727,944.437174
12458,3.537977,938.670474
12459,3.53823,931.616274
12460,3.538484,923.145174
12461,3.538836,911.906374
12462,3.539178,887.999174
12463,3.539425,861.385674
12464,3.539672,842.189974
12465,3.53992,813.617674
12466,3.540172,804.403074
12467,3.540531,796.297174
12468,3.540876,809.210474
12469,3.541123,806.370674
12470,3.541372,801.885374
12471,3.541619,780.639974
12472,3.541871,795.151774
12473,3.542224,808.399574
12474,3.542571,794.704674
12475,3.542822,796.290474
12476,3.543068,779.296774
12477,3.543314,809.240274
12478,3.543562,798.747474
12479,3.54391,794.706874
12480,3.54425,796.368874
12481,3.544499,799.415574
12482,3.544748,793.532374
12483,3.544998,826.424274
12484,3.545252,826.024874
12485,3.545609,819.217274
12486,3.545955,840.038674
12487,3.546208,868.501174
12488,3.54646,875.573874
12489,3.546709,879.788974
12490,3.546958,896.079174
12491,3.547311,912.347574
12492,3.54765,920.746774
12493,3.5479,924.152974
12494,3.548152,935.984574
12495,3.548405,944.058274
12496,3.548652,947.212674
12497,3.549013,948.381474
12498,3.549358,974.793274
12499,3.549611,983.763674
12500,3.54986,991.831774
12501,3.55011,970.913874
12502,3.550359,972.035174
12503,3.550716,975.775674
12504,3.551068,979.717974
12505,3.551318,978.927274
12506,3.551567,972.964974
12507,3.551818,980.663774
12508,3.55207,978.432074
12509,3.552417,970.799874
12510,3.552756,967.856274
12511,3.553006,969.445674
12512,3.553255,967.661474
12513,3.553508,948.564574
12514,3.553757,935.207974
12515,3.554115,923.828074
12516,3.554463,946.518374
12517,3.554712,944.369974
12518,3.554964,941.708374
12519,3.555213,939.095274
12520,3.555462,923.289074
12521,3.555812,902.734574
12522,3.556154,903.037074
12523,3.556404,925.627074
12524,3.556656,917.664474
12525,3.556905,933.805174
12526,3.55715,948.901474
12527,3.557508,964.725774
12528,3.557855,973.655274
12529,3.558102,993.966774
12530,3.55835,1000.181774
12531,3.558602,984.694274
12532,3.558856,975.999674
12533,3.559212,962.184074
12534,3.55956,972.192074
12535,3.559809,960.393674
12536,3.560057,963.787574
12537,3.560308,947.138074
12538,3.56056,950.410374
12539,3.560914,952.310174
12540,3.561251,970.134674
12541,3.561503,969.918474
12542,3.561753,960.595974
12543,3.562005,952.728174
12544,3.562257,941.960774
12545,3.562613,929.486774
12546,3.562963,913.261374
12547,3.563213,923.713174
12548,3.563464,906.915174
12549,3.563714,898.945474
12550,3.563964,888.092474
12551,3.564321,878.480874
12552,3.564666,869.207574
12553,3.564917,871.816774
12554,3.565169,864.881174
12555,3.565418,861.551074
12556,3.565667,863.396474
12557,3.566025,863.951674
12558,3.566367,862.861674
12559,3.566616,833.484574
12560,3.566862,844.380574
12561,3.567111,837.647374
12562,3.56736,845.160774
12563,3.567716,852.733974
12564,3.568062,869.799974
12565,3.568312,864.895174
12566,3.568567,872.168774
12567,3.568822,869.083674
12568,3.569073,865.108874
12569,3.569422,859.162674
12570,3.569762,873.051974
12571,3.570008,887.783074
12572,3.570255,888.237774
12573,3.570505,905.365574
12574,3.570757,901.961374
12575,3.571117,898.410474
12576,3.571464,901.501974
12577,3.571716,901.955774
12578,3.571968,900.234374
12579,3.57222,897.307174
12580,3.57247,896.935674
12581,3.572826,891.769874
12582,3.573167,885.319174
12583,3.573417,876.032074
12584,3.573669,861.888774
12585,3.573918,846.395774
12586,3.574168,841.477174
12587,3.574526,838.387874
12588,3.574872,852.068474
12589,3.575121,856.755874
12590,3.575369,853.978674
12591,3.575618,841.823474
12592,3.575868,857.773074
12593,3.576226,872.618074
12594,3.576574,886.921674
12595,3.576822,886.145574
12596,3.577071,885.013174
12597,3.577325,892.584974
12598,3.577576,885.585574
12599,3.577932,879.894674
12600,3.578274,882.719574
12601,3.578525,885.546674
12602,3.578774,880.389674
12603,3.579022,883.378174
12604,3.57927,889.366174
12605,3.579633,888.002474
12606,3.57998,873.830074
12607,3.580226,886.192674
12608,3.580477,883.484174
12609,3.580729,885.414174
12610,3.580977,881.351374
12611,3.581331,880.185074
12612,3.581674,889.062274
12613,3.581924,886.128874
12614,3.582179,894.542574
12615,3.582431,900.932574
12616,3.582681,898.597274
12617,3.583041,896.986474
12618,3.583386,912.679174
12619,3.583636,893.702574
12620,3.583889,912.021874
12621,3.584141,895.342074
12622,3.584392,900.929374
12623,3.584747,912.342374
12624,3.585093,920.628774
12625,3.585343,911.759074
12626,3.585593,905.341774
12627,3.585844,918.424574
12628,3.586093,922.307974
12629,3.586449,917.180674
12630,3.586795,916.122774
12631,3.587047,916.889374
12632,3.587297,931.770974
12633,3.587548,913.269674
12634,3.587797,921.317574
12635,3.588154,928.122074
12636,3.588502,944.971774
12637,3.588751,927.977974
12638,3.589002,916.220774
12639,3.589252,904.539674
12640,3.589504,890.262674
12641,3.589857,874.053674
12642,3.5902,890.665574
12643,3.590452,905.837374
12644,3.590701,914.538174
12645,3.590952,911.183874
12646,3.591201,914.847474
12647,3.591557,919.296174
12648,3.591902,933.897074
12649,3.592152,924.296174
12650,3.592402,951.358074
12651,3.592655,938.180574
12652,3.592909,919.481274
12653,3.593262,893.679474
12654,3.593604,920.790274
12655,3.593853,928.229874
12656,3.594104,919.515274
12657,3.594352,902.043774
12658,3.594601,894.227274
12659,3.594957,885.851474
12660,3.595301,881.840474
12661,3.595548,877.311974
12662,3.595794,864.547274
12663,3.596041,859.980574
12664,3.596294,860.384274
12665,3.59664,861.236974
12666,3.59698,843.556174
12667,3.597228,814.317874
12668,3.597477,786.829874
12669,3.597726,778.991174
12670,3.597976,769.717474
12671,3.598336,763.019574
12672,3.59868,770.986974
12673,3.598933,773.792974
12674,3.599181,784.907874
12675,3.59943,798.196274
12676,3.599681,795.005074
12677,3.600033,790.804974
12678,3.600374,781.501174
12679,3.600625,789.458774
12680,3.600882,802.117274
12681,3.601136,791.648274
12682,3.601387,788.893774
12683,3.601744,782.837374
12684,3.602095,802.636074
12685,3.602343,799.773474
12686,3.60259,780.851074
12687,3.602842,765.035174
12688,3.603095,773.490974
12689,3.603452,782.143274
12690,3.603796,813.226274
12691,3.604045,821.827674
12692,3.604297,808.270974
12693,3.604547,807.081074
12694,3.604798,807.760974
12695,3.605154,810.805574
12696,3.605499,842.400374
12697,3.605748,863.615974
12698,3.605995,846.824674
12699,3.606249,855.798074
12700,3.6065,853.847074
12701,3.606858,846.556374
12702,3.607208,853.832374
12703,3.607456,873.056574
12704,3.607705,880.625974
12705,3.607952,894.256374
12706,3.608202,908.402874
12707,3.60856,924.969974
12708,3.608902,942.174474
12709,3.609149,955.826174
12710,3.609397,970.313974
12711,3.609644,957.091574
12712,3.609892,964.362474
12713,3.610245,973.916074
12714,3.61059,1003.262774
12715,3.61084,1011.869774
12716,3.611092,1026.145774
12717,3.611342,1022.713774
12718,3.611594,1039.372774
12719,3.611948,1051.125774
12720,3.612291,1060.366774
12721,3.612542,1061.719774
12722,3.612793,1063.855774
12723,3.613041,1070.969774
12724,3.613292,1080.176774
12725,3.613646,1079.472774
12726,3.613988,1051.995774
12727,3.614235,1043.428774
12728,3.614486,1039.738774
12729,3.614739,1027.769774
12730,3.614993,998.202774
12731,3.61535,976.729674
12732,3.615696,972.593974
12733,3.615945,968.956174
12734,3.616195,968.426274
12735,3.616447,982.751574
12736,3.616699,975.772174
12737,3.617054,967.456474
12738,3.617401,967.594674
12739,3.617649,961.255474
12740,3.617902,978.130274
12741,3.618154,956.241974
12742,3.618404,952.549474
12743,3.618754,950.691874
12744,3.619097,952.532274
12745,3.619347,941.758374
12746,3.619595,947.361274
12747,3.619842,948.376274
12748,3.62009,939.375374
12749,3.620444,923.697574
12750,3.620788,928.960074
12751,3.621043,910.695574
12752,3.621295,918.603974
12753,3.621545,904.547674
12754,3.621791,899.195374
12755,3.622137,891.750174
12756,3.622477,910.552574
12757,3.622727,902.714274
12758,3.622985,893.367374
12759,3.623235,898.333174
12760,3.623489,889.289174
12761,3.623845,880.269474
12762,3.62419,890.706074
12763,3.624437,893.058274
12764,3.624684,914.274374
12765,3.624935,892.371074
12766,3.625188,871.614874
12767,3.62554,847.452474
12768,3.625882,846.289174
12769,3.626129,837.148574
12770,3.626374,842.605074
12771,3.626626,827.869074
12772,3.626876,829.547874
12773,3.627235,831.162974
12774,3.62758,857.462374
12775,3.627828,866.843374
12776,3.628076,849.238474
12777,3.628327,842.653674
12778,3.628578,869.633374
12779,3.628938,895.457074
12780,3.629285,896.636474
12781,3.629532,887.376474
12782,3.629779,887.741574
12783,3.630033,881.543974
12784,3.630285,887.987674
12785,3.630645,893.318074
12786,3.630988,895.203474
12787,3.631241,888.866074
12788,3.63149,879.210174
12789,3.631735,877.321374
12790,3.631984,876.953974
12791,3.632339,876.156874
12792,3.632685,886.523574
12793,3.632931,878.487374
12794,3.63318,887.145174
12795,3.633432,906.791674
12796,3.633681,907.204174
12797,3.63403,908.222274
12798,3.634367,913.922874
12799,3.634613,940.713374
12800,3.634862,948.497874
12801,3.635116,946.330974
12802,3.635367,941.104674
12803,3.635725,934.895974
12804,3.636073,947.905074
12805,3.63632,938.567274
12806,3.636569,934.512574
12807,3.636818,924.704674
12808,3.637069,933.071474
12809,3.63742,940.556374
12810,3.637762,956.872274
12811,3.638014,956.564874
12812,3.638264,954.463174
12813,3.638516,945.044374
12814,3.638764,937.242374
12815,3.639122,931.139174
12816,3.63947,958.810474
12817,3.639717,981.720874
12818,3.639969,981.479874
12819,3.640218,989.375074
12820,3.640468,991.715774
12821,3.640827,990.106274
12822,3.641172,973.771374
12823,3.641421,983.692874
12824,3.641673,962.624074
12825,3.641923,977.137774
12826,3.642173,978.620574
12827,3.642531,979.985174
12828,3.642873,988.884974
12829,3.643121,994.031774
12830,3.64337,1017.634774
12831,3.643623,1015.433774
12832,3.643875,1011.174774
12833,3.644234,1008.414774
12834,3.644583,1022.499774
12835,3.644833,1045.085774
12836,3.645084,1049.523774
12837,3.645335,1049.902774
12838,3.645586,1050.538774
12839,3.645946,1047.960774
12840,3.646294,1038.758774
12841,3.646547,1035.685774
12842,3.646795,1042.961774
12843,3.647045,1059.132774
12844,3.647297,1065.007774
12845,3.64765,1062.867774
12846,3.647993,1065.120774
12847,3.648244,1052.146774
12848,3.648495,1034.882774
12849,3.64875,1008.866774
12850,3.649002,1003.274774
12851,3.649362,1006.645774
12852,3.649707,1001.129774
12853,3.649958,1008.351774
12854,3.650209,1015.429774
12855,3.650457,1036.121774
12856,3.650706,1024.328774
12857,3.651063,1005.081774
12858,3.651407,1003.250774
12859,3.651658,1012.285774
12860,3.651906,1002.964774
12861,3.652157,983.669874
12862,3.652407,960.086474
12863,3.652764,933.871674
12864,3.653112,932.446674
12865,3.653362,909.418174
12866,3.653612,913.989874
12867,3.653865,893.480274
12868,3.654117,882.470874
12869,3.654474,870.163474
12870,3.65482,882.526974
12871,3.655072,863.524774
12872,3.655319,869.830574
12873,3.65557,847.397674
12874,3.655822,825.218974
12875,3.656181,803.321774
12876,3.656531,816.661574
12877,3.656782,799.963374
12878,3.657032,799.763574
12879,3.657283,792.987874
12880,3.657532,785.655474
12881,3.657885,777.333674
12882,3.658229,773.593574
12883,3.658476,762.188374
12884,3.65873,771.474274
12885,3.658979,765.843274
12886,3.659229,734.224574
12887,3.659578,700.171374
12888,3.659919,686.878474
12889,3.660167,686.851774
12890,3.66042,664.596974
12891,3.660668,650.733174
12892,3.660916,663.300774
12893,3.661279,674.722274
12894,3.66163,690.413674
12895,3.661883,686.734274
12896,3.662131,685.367374
12897,3.662387,688.229874
12898,3.662643,717.851474
12899,3.662999,748.928274
12900,3.663348,772.979274
12901,3.663596,764.614774
12902,3.663847,775.975474
12903,3.664103,775.245774
12904,3.664354,775.112574
12905,3.664712,773.096474
12906,3.665056,783.540774
12907,3.665305,799.795774
12908,3.665557,801.663174
12909,3.665807,802.080874
12910,3.666053,797.110174
12911,3.666414,793.013974
12912,3.666764,789.997574
12913,3.667009,800.783574
12914,3.66726,803.311174
12915,3.667512,824.439374
12916,3.667765,856.018474
12917,3.66813,884.089574
12918,3.66848,898.103774
12919,3.66873,903.907674
12920,3.668979,907.874274
12921,3.66923,928.906974
12922,3.669479,942.517274
12923,3.669839,959.688274
12924,3.670189,958.021274
12925,3.67044,947.295774
12926,3.670689,932.741874
12927,3.670938,931.158174
12928,3.671189,915.365774
12929,3.671549,897.874774
12930,3.671897,884.907574
12931,3.672147,897.817174
12932,3.672396,902.506274
12933,3.672645,896.443074
12934,3.672897,905.158274
12935,3.673249,914.841974
12936,3.673587,919.563774
12937,3.673835,924.835674
12938,3.674087,955.799274
12939,3.67434,951.443374
12940,3.67459,964.569374
12941,3.674944,974.522974
12942,3.675288,968.974774
12943,3.675538,956.242674
12944,3.675786,941.079874
12945,3.676035,951.973574
12946,3.676283,954.718174
12947,3.676636,954.041574
12948,3.676979,958.370274
12949,3.677228,964.563274
12950,3.677475,966.583874
12951,3.677726,981.647574
12952,3.677975,979.723674
12953,3.678335,975.475574
12954,3.678685,958.227774
12955,3.678936,969.041374
12956,3.679183,956.786074
12957,3.679435,942.358774
12958,3.679685,946.601174
12959,3.680039,950.936874
12960,3.680385,941.193274
12961,3.680633,933.713074
12962,3.680879,940.203274
12963,3.681127,944.469874
12964,3.681376,936.558774
12965,3.681739,927.679674
12966,3.682088,940.794074
12967,3.682334,942.882074
12968,3.682585,921.791974
12969,3.682837,904.198574
12970,3.683088,914.667674
12971,3.683443,929.208274
12972,3.68379,927.807474
12973,3.684037,934.094874
12974,3.684288,945.546774
12975,3.684542,933.309074
12976,3.684795,927.584074
12977,3.685148,915.381274
12978,3.685489,913.529274
12979,3.68574,914.480574
12980,3.685991,902.580074
12981,3.68624,896.950174
12982,3.68649,882.845274
12983,3.686854,868.556274
12984,3.687204,857.168774
12985,3.687454,836.495074
12986,3.687706,823.352574
12987,3.687961,801.852474
12988,3.688213,802.686374
12989,3.688571,801.526874
12990,3.688913,802.838074
12991,3.689162,794.210074
12992,3.689411,806.690474
12993,3.689657,790.180674
12994,3.689909,771.507474
12995,3.690265,754.858374
12996,3.690606,758.149074
12997,3.690852,737.373074
12998,3.691102,740.174774
12999,3.691352,720.445674
13000,3.6916,712.602274
13001,3.691963,702.482774
13002,3.692314,703.129774
13003,3.692564,691.264174
13004,3.692816,687.379074
13005,3.693063,694.795574
13006,3.693314,684.982674
13007,3.693673,675.608874
13008,3.694021,668.855974
13009,3.694272,664.125174
13010,3.694523,655.311474
13011,3.694776,653.083274
13012,3.69503,663.748374
13013,3.695386,672.043674
13014,3.695734,673.701874
13015,3.695985,675.723674
13016,3.696235,680.287474
13017,3.696483,707.678274
13018,3.696734,712.743274
13019,3.697085,717.192074
13020,3.69743,734.240574
13021,3.697677,725.013874
13022,3.697924,744.472574
13023,3.69817,770.203774
13024,3.698419,777.602474
13025,3.698779,778.850374
13026,3.699127,791.785374
13027,3.699376,816.165674
13028,3.699624,814.393974
13029,3.699875,821.417774
13030,3.700126,814.953374
13031,3.700477,816.393574
13032,3.700816,816.312874
13033,3.70107,818.145074
13034,3.701325,813.380074
13035,3.701577,841.892674
13036,3.701827,865.806074
13037,3.702186,880.594274
13038,3.702532,898.462574
13039,3.702781,888.493074
13040,3.70303,889.436974
13041,3.703283,922.081474
13042,3.703539,925.368974
13043,3.703897,934.635374
13044,3.704243,931.361474
13045,3.704492,925.943174
13046,3.70474,891.878674
13047,3.704989,904.732574
13048,3.705238,900.344974
13049,3.705585,893.217974
13050,3.705928,883.862374
13051,3.706178,893.527974
13052,3.706428,889.700774
13053,3.706678,898.738874
13054,3.706927,921.982574
13055,3.707278,942.949274
13056,3.707622,947.367074
13057,3.707874,949.861274
13058,3.708126,965.890674
13059,3.708376,947.225374
13060,3.708628,944.314974
13061,3.708986,943.074774
13062,3.70933,942.729174
13063,3.709581,933.217674
13064,3.70983,944.968074
13065,3.710082,939.247474
13066,3.710335,925.585174
13067,3.71069,912.489974
13068,3.711035,916.181774
13069,3.711285,921.159974
13070,3.711538,899.326574
13071,3.711789,919.655874
13072,3.712039,912.593074
13073,3.712395,895.988774
13074,3.712741,887.608674
13075,3.712991,896.357074
13076,3.713242,892.342374
13077,3.713493,880.645774
13078,3.713741,898.577074
13079,3.714096,915.560074
13080,3.714437,909.976274
13081,3.714685,899.753774
13082,3.714937,909.172274
13083,3.715189,898.722674
13084,3.715435,890.221474
13085,3.715794,887.304074
13086,3.716141,915.050574
13087,3.716388,911.699074
13088,3.716639,905.048774
13089,3.716889,903.733374
13090,3.717139,913.756274
13091,3.717499,921.185674
13092,3.717847,941.540174
13093,3.718095,946.109374
13094,3.718346,957.171074
13095,3.718596,957.345374
13096,3.718845,944.978774
13097,3.719198,930.045674
13098,3.719536,928.068474
13099,3.719784,942.494374
13100,3.720036,954.119974
13101,3.720287,943.490974
13102,3.720539,946.403774
13103,3.720895,953.482274
13104,3.721243,954.855674
13105,3.721494,957.498974
13106,3.721744,934.523174
13107,3.721997,933.270074
13108,3.722246,925.013074
13109,3.722602,909.313674
13110,3.722945,919.236074
13111,3.723195,898.204874
13112,3.723449,898.907774
13113,3.723701,889.708674
13114,3.723951,879.307974
13115,3.724305,873.665474
13116,3.724647,870.358074
13117,3.724894,852.401074
13118,3.725145,879.481974
13119,3.7254,866.277774
13120,3.725654,847.358274
13121,3.726012,824.315174
13122,3.726361,815.444374
13123,3.726611,803.626474
13124,3.726862,784.815274
13125,3.727108,780.653774
13126,3.727358,787.066274
13127,3.727715,792.750074
13128,3.72806,779.775274
13129,3.728307,767.408074
13130,3.728558,749.491674
13131,3.728806,746.810174
13132,3.729055,732.568474
13133,3.729415,717.475074
13134,3.729764,724.861274
13135,3.730012,719.494374
13136,3.730261,721.424074
13137,3.730508,736.029574
13138,3.730759,738.885374
13139,3.731118,742.890374
13140,3.731464,749.202374
13141,3.731713,754.910774
13142,3.731963,773.310174
13143,3.732215,802.726574
13144,3.732467,797.496574
13145,3.732827,781.841774
13146,3.733174,799.059874
13147,3.733423,818.404174
13148,3.733676,830.478474
13149,3.733928,849.697674
13150,3.734178,854.167374
13151,3.73453,865.728674
13152,3.734872,872.215074
13153,3.735117,862.938774
13154,3.735367,865.712874
13155,3.735614,872.599674
13156,3.73586,872.550874
13157,3.736215,871.787274
13158,3.736561,885.689674
13159,3.736808,882.830774
13160,3.737059,881.443274
13161,3.737311,902.650174
13162,3.737562,904.692374
13163,3.737913,905.818774
13164,3.73825,904.530174
13165,3.738496,894.892574
13166,3.738747,876.481274
13167,3.738997,881.078674
13168,3.739248,892.555174
13169,3.73961,903.902274
13170,3.739957,922.719174
13171,3.740206,925.007974
13172,3.740451,928.331674
13173,3.740699,937.218674
13174,3.740948,945.802374
13175,3.741302,951.519274
13176,3.741647,964.692274
13177,3.741895,981.203674
13178,3.742145,980.459874
13179,3.742398,974.345574
13180,3.742649,956.007174
13181,3.743005,940.778874
13182,3.743349,931.299674
13183,3.743595,927.264574
13184,3.743845,931.766074
13185,3.744099,934.241974
13186,3.74435,911.225474
13187,3.744701,888.629174
13188,3.745041,908.843274
13189,3.745287,903.370074
13190,3.745537,894.551874
13191,3.74579,881.682074
13192,3.746037,889.642474
13193,3.746392,890.165674
13194,3.74674,906.732774
13195,3.746988,923.452774
13196,3.747234,915.359774
13197,3.74748,910.398574
13198,3.747735,903.538274
13199,3.748086,890.394674
13200,3.748425,859.090874
13201,3.748675,845.059374
13202,3.748924,831.191374
13203,3.749173,808.797574
13204,3.74942,794.403074
13205,3.749773,785.569274
13206,3.750117,803.309674
13207,3.750367,789.161374
13208,3.750615,795.945874
13209,3.750869,793.374874
13210,3.751126,774.372374
13211,3.75148,755.658474
13212,3.751825,772.844874
13213,3.752072,765.471074
13214,3.75232,765.680674
13215,3.75257,768.354974
13216,3.752822,753.884374
13217,3.75318,738.691974
13218,3.753527,747.230574
13219,3.753774,776.547574
13220,3.754025,781.582574
13221,3.754279,765.717874
13222,3.754533,788.494074
13223,3.754892,808.848574
13224,3.755236,829.632574
13225,3.755484,843.882674
13226,3.755733,846.191474
13227,3.75598,849.334974
13228,3.756232,845.992574
13229,3.756585,841.661674
13230,3.756927,863.583774
13231,3.757177,860.811474
13232,3.757424,868.426974
13233,3.757675,870.069574
13234,3.757927,868.936274
13235,3.758283,867.537274
13236,3.758629,860.903074
13237,3.758876,856.290474
13238,3.759128,867.229874
13239,3.759378,870.358174
13240,3.759624,862.312774
13241,3.759975,854.281074
13242,3.760318,847.075374
13243,3.76057,846.930174
13244,3.760822,829.782074
13245,3.761069,832.689474
13246,3.761317,835.638474
13247,3.761674,841.297674
13248,3.76202,846.718174
13249,3.762265,846.794974
13250,3.762514,846.305574
13251,3.762763,851.584974
13252,3.763015,841.935674
13253,3.763367,826.887074
13254,3.763708,853.800374
13255,3.763956,842.609774
13256,3.764204,861.515674
13257,3.764454,858.041174
13258,3.764708,855.928174
13259,3.765065,859.183074
13260,3.765412,884.668474
13261,3.765664,897.149974
13262,3.765916,899.764474
13263,3.766167,909.732574
13264,3.766418,890.896974
13265,3.766777,862.183174
13266,3.76713,875.912974
13267,3.76738,876.034174
13268,3.76763,887.933374
13269,3.767879,909.161074
13270,3.768132,904.226974
13271,3.768489,903.569374
13272,3.768832,915.464774
13273,3.769083,919.223274
13274,3.769336,914.343774
13275,3.769588,913.595874
13276,3.769836,910.481174
13277,3.770191,907.065274
13278,3.770539,915.265174
13279,3.77079,919.494674
13280,3.771041,907.976474
13281,3.771292,916.163274
13282,3.77154,925.707574
13283,3.771895,935.172974
13284,3.77224,945.864874
13285,3.772489,950.858274
13286,3.772739,962.355674
13287,3.772989,963.931674
13288,3.773238,979.276174
13289,3.773589,991.500774
13290,3.773931,997.936774
13291,3.77418,1005.266774
13292,3.774429,1008.752774
13293,3.774676,1002.728774
13294,3.774926,1010.911774
13295,3.775284,1018.717774
13296,3.775632,1016.512774
13297,3.775884,1025.306774
13298,3.77613,1023.369774
13299,3.776381,1026.484774
13300,3.77663,1010.222774
13301,3.776988,992.827774
13302,3.777334,998.565774
13303,3.777584,989.903174
13304,3.777831,986.042574
13305,3.778081,997.697774
13306,3.778333,995.074774
13307,3.778689,990.655774
13308,3.779037,1003.354774
13309,3.779288,1001.405774
13310,3.779537,1025.619774
13311,3.779784,1004.311774
13312,3.780033,1015.879774
13313,3.780386,1027.627774
13314,3.780728,1033.326774
13315,3.780976,1049.393774
13316,3.781227,1042.133774
13317,3.781475,1057.577774
13318,3.781727,1052.216774
13319,3.782082,1041.034774
13320,3.782425,1018.536774
13321,3.782671,1004.505774
13322,3.782918,972.050974
13323,3.783165,965.825274
13324,3.783412,955.340774
13325,3.783767,947.933874
13326,3.784115,945.457574
13327,3.784365,930.346074
13328,3.784617,943.466974
13329,3.784872,944.293174
13330,3.785126,910.140874
13331,3.785479,873.265174
13332,3.78582,877.790374
13333,3.786071,857.068274
13334,3.786318,853.122874
13335,3.786568,840.325374
13336,3.786822,803.345374
13337,3.787182,770.383674
13338,3.787526,791.277674
13339,3.787777,789.343574
13340,3.788031,775.159874
13341,3.78828,738.645674
13342,3.788532,753.697074
13343,3.788889,761.271574
13344,3.789235,773.482974
13345,3.789486,758.398774
13346,3.78974,759.174474
13347,3.789991,747.662874
13348,3.790242,732.036974
13349,3.790599,720.983274
13350,3.790942,729.803274
13351,3.79119,739.309974
13352,3.791441,751.662474
13353,3.791696,749.951074
13354,3.791949,740.114274
13355,3.792299,724.863974
13356,3.792644,726.932274
13357,3.792895,729.075374
13358,3.793146,710.461074
13359,3.793399,720.210974
13360,3.793651,716.468274
13361,3.794005,717.455274
13362,3.794352,726.234674
13363,3.794601,734.611874
13364,3.79485,729.526574
13365,3.795103,732.797674
13366,3.795353,727.914074
13367,3.79571,727.198774
13368,3.796055,741.537374
13369,3.796306,749.848274
13370,3.796558,756.011174
13371,3.796811,752.387374
13372,3.797063,752.303174
13373,3.797416,743.466274
13374,3.797759,756.944974
13375,3.798008,747.441574
13376,3.798259,763.007774
13377,3.798505,786.617374
13378,3.798752,793.076774
13379,3.799109,805.979874
13380,3.799455,839.106374
13381,3.799705,853.731674
13382,3.799956,850.002374
13383,3.800207,854.498974
13384,3.800457,842.975074
13385,3.800807,826.954774
13386,3.801149,841.929974
13387,3.801397,842.461774
13388,3.801645,849.666174
13389,3.801894,891.391574
13390,3.802141,880.561074
13391,3.802498,872.100374
13392,3.802844,885.631874
13393,3.803093,893.690274
13394,3.803345,872.135174
13395,3.803599,892.988574
13396,3.803849,894.811674
13397,3.804198,889.718374
13398,3.804542,893.007974
13399,3.804795,882.901474
13400,3.805044,876.234474
13401,3.805293,885.675074
13402,3.805542,892.289274
13403,3.805895,901.902774
13404,3.80624,905.827474
13405,3.806488,913.757874
13406,3.806739,923.157374
13407,3.806989,934.406574
13408,3.807239,960.578874
13409,3.807592,983.586774
13410,3.807931,986.322374
13411,3.808181,998.718774
13412,3.808434,986.669674
13413,3.808681,975.980774
13414,3.808929,977.447774
13415,3.809289,977.819874
13416,3.809642,985.930574
13417,3.809894,982.047974
13418,3.810142,972.744774
13419,3.810397,979.192774
13420,3.81065,961.077074
13421,3.811007,943.992274
13422,3.811354,962.273574
13423,3.8116,951.815574
13424,3.811847,958.488374
13425,3.812094,954.036974
13426,3.812344,949.534374
13427,3.812697,941.697274
13428,3.813042,939.527674
13429,3.813294,944.256574
13430,3.813542,967.068874
13431,3.81379,959.057974
13432,3.814038,965.074674
13433,3.814394,969.768374
13434,3.814742,957.776274
13435,3.814989,950.629874
13436,3.815237,960.545374
13437,3.815488,979.122674
13438,3.815743,970.927374
13439,3.816105,960.390674
13440,3.81645,967.195274
13441,3.8167,949.106374
13442,3.816946,928.319174
13443,3.817196,939.856074
13444,3.817448,939.893874
13445,3.817801,945.594374
13446,3.818144,948.569974
13447,3.818395,944.025674
13448,3.818642,963.544974
13449,3.818894,969.697274
13450,3.819147,970.069774
13451,3.819505,960.661674
13452,3.819852,977.669274
13453,3.820101,967.574774
13454,3.820347,957.489874
13455,3.820592,967.061374
13456,3.820843,918.450674
13457,3.821193,873.949474
13458,3.821537,885.392074
13459,3.821788,861.717674
13460,3.822038,849.919274
13461,3.822288,827.026774
13462,3.822537,836.775774
13463,3.822889,844.078274
