Meas,Time,Temperature,Vmax.og,Vmax.inst
6521,1.902107056,23.4,484.57838,484.5868847
6522,1.902486056,23.4,484.31768,484.3261956
6523,1.902847056,23.4,482.58048,482.5889799
6524,1.903099056,23.4,483.58978,483.5983079
6525,1.903350056,23.4,478.22828,478.2367235
6526,1.903600056,23.4,477.91498,477.9234283
6527,1.903852056,23.4,476.23568,476.2441086
6528,1.904231056,23.4,475.48218,475.4906108
6529,1.904595056,23.4,478.15318,478.1616732
6530,1.904843056,23.4,479.65998,479.6685102
6531,1.905092056,23.4,479.91518,479.9237248
6532,1.905345056,23.4,477.56428,477.5727931
6533,1.905599056,23.4,480.79508,480.8036609
6534,1.905982056,23.4,482.92108,482.9297145
6535,1.906344056,23.4,485.94748,485.9561836
6536,1.906594056,23.4,488.07188,488.0806318
6537,1.906846056,23.4,495.10808,495.1169684
6538,1.907098056,23.4,494.73938,494.7482723
6539,1.907350056,23.4,496.37608,496.3850123
6540,1.907730056,23.4,497.98168,497.9906574
6541,1.908094056,23.4,498.89378,498.9027893
6542,1.908341056,23.4,495.32758,495.3365355
6543,1.908587056,23.4,496.34228,496.3512642
6544,1.908840056,23.4,498.28988,498.2989101
6545,1.909094056,23.4,498.94048,498.9495326
6546,1.909482056,23.4,500.22608,500.235172
6547,1.909851056,23.4,502.63968,502.6488314
6548,1.910101056,23.4,501.64008,501.6492239
6549,1.910350056,23.4,500.22808,500.2372087
6550,1.910601056,23.4,501.17058,501.1797367
6551,1.910857056,23.4,500.61578,500.6249375
6552,1.911239056,23.4,498.10238,498.1115077
6553,1.911606056,23.4,499.84558,499.8547551
6554,1.911858056,23.4,499.41408,499.4232578
6555,1.912111056,23.4,498.15588,498.1650456
6556,1.912365056,23.4,498.71988,498.7290667
6557,1.912616056,23.4,500.74178,500.7510148
6558,1.912992056,23.4,503.77478,503.7840875
6559,1.913350056,23.4,501.62398,501.6332634
6560,1.913598056,23.4,499.18238,499.1916289
6561,1.913848056,23.4,498.16618,498.1754204
6562,1.914099056,23.4,498.02648,498.0357283
6563,1.914351056,23.4,497.23118,497.2404242
6564,1.914736056,23.4,496.03918,496.0484181
6565,1.915102056,23.4,491.64998,491.6591519
6566,1.915351056,23.4,487.74358,487.7526894
6567,1.915600056,23.4,488.68078,488.6899173
6568,1.915851056,23.4,488.71218,488.7213284
6569,1.916102056,23.4,484.54218,484.5512607
6570,1.916488056,23.4021,481.13208,481.1411099
6571,1.916850056,23.40645,478.77168,478.7806785
6572,1.917098056,23.40942,478.54328,478.5522846
6573,1.917347056,23.41241,479.91138,479.9204207
6574,1.917600056,23.41544,480.03298,480.0420334
6575,1.917852056,23.41847,481.78798,481.7970768
6576,1.918239056,23.42312,484.04678,484.05593
6577,1.918606056,23.42751,488.60968,488.6189293
6578,1.918856056,23.43052,491.14018,491.1494904
6579,1.919109056,23.43355,494.80438,494.8137732
6580,1.919360056,23.43657,494.47158,494.4809802
6581,1.919615056,23.43963,500.40938,500.4189066
6582,1.919988056,23.4441,505.03088,505.0405111
6583,1.920344056,23.44837,508.74168,508.7513985
6584,1.920594056,23.45138,510.17688,510.1866427
6585,1.920849056,23.45443,512.04438,512.0541953
6586,1.921100056,23.45745,511.64298,511.6528045
6587,1.921350056,23.46044,510.89038,510.9002069
6588,1.921738056,23.4651,510.20758,510.2174077
6589,1.922104056,23.4695,510.19028,510.2001216
6590,1.922355056,23.4725,510.88218,510.8920491
6591,1.922607056,23.47553,514.04448,514.0544245
6592,1.922862056,23.47859,512.28708,512.2970048
6593,1.923109056,23.48156,511.85128,511.8612076
6594,1.923484056,23.48606,511.27998,511.2899079
6595,1.923849056,23.49043,506.99948,507.009336
6596,1.924095056,23.49338,505.08888,505.0987101
6597,1.924344056,23.49637,497.43538,497.4450747
6598,1.924595056,23.49939,491.44678,491.4563716
6599,1.924847056,23.50241,487.17238,487.1819017
6600,1.925229056,23.507,483.02488,483.034334
6601,1.925587056,23.51129,479.88788,479.897289
6602,1.925832056,23.51423,479.18498,479.1943916
6603,1.926081056,23.51722,483.51688,483.5263932
6604,1.926335056,23.52026,487.21238,487.2219826
6605,1.926585056,23.52326,489.33578,489.3454413
6606,1.926965056,23.52783,490.99008,490.9997908
6607,1.927329056,23.53219,490.15728,490.1669912
6608,1.927580056,23.53521,490.53138,490.5411156
6609,1.927831056,23.53821,491.01738,491.0271422
6610,1.928077056,23.54117,491.87708,491.8868764
6611,1.928330056,23.5442,489.62528,489.6350485
6612,1.928708056,23.54874,486.96468,486.9744124
6613,1.929066056,23.55304,486.87988,486.8896246
6614,1.929311056,23.55598,484.13858,484.1482842
6615,1.929562056,23.55898,483.72448,483.7341904
6616,1.929814056,23.56202,483.62048,483.6302028
6617,1.930066056,23.56504,484.79098,484.8007409
6618,1.930444056,23.56958,486.61948,486.6292922
6619,1.930805056,23.57391,488.10058,488.1104337
6620,1.931055056,23.57691,489.17348,489.183367
6621,1.931307056,23.57993,488.30088,488.3107609
6622,1.931555056,23.58291,487.78278,487.792662
6623,1.931805056,23.58591,486.95208,486.9619568
6624,1.932189056,23.59051,486.97288,486.9827714
6625,1.932553056,23.59488,488.52028,488.5302169
6626,1.932804056,23.59789,488.75238,488.7623389
6627,1.933052056,23.60043,494.28258,494.2926685
6628,1.933300056,23.60192,495.18558,495.1957014
6629,1.933551056,23.60343,499.87528,499.8855091
6630,1.933929056,23.60569,502.84348,502.8537819
6631,1.934293056,23.60788,505.45928,505.4696475
6632,1.934541056,23.60937,506.91458,506.9249895
6633,1.934794056,23.61089,503.44898,503.4593305
6634,1.935050056,23.61242,505.57828,505.5886865
6635,1.935302056,23.61393,504.91488,504.9252851
6636,1.935680056,23.6162,505.46918,505.4796088
6637,1.936043056,23.61838,505.73218,505.7426265
6638,1.936296056,23.6199,509.89288,509.9034248
6639,1.936544056,23.62139,512.55088,512.5614923
6640,1.936798056,23.62291,511.37378,511.3843803
6641,1.937052056,23.62444,513.35248,513.3631337
6642,1.937426056,23.62668,513.69538,513.7060534
6643,1.937785056,23.62883,510.25618,510.2667944
6644,1.938039056,23.63036,509.03278,509.0433814
6645,1.938293056,23.63188,505.28988,505.3004159
6646,1.938546056,23.6334,504.17078,504.181305
6647,1.938802056,23.63493,505.55188,505.5624496
6648,1.939183056,23.63722,506.96258,506.9731949
6649,1.939541056,23.63937,508.71418,508.7248507
6650,1.939793056,23.64088,513.58798,513.5987717
6651,1.940045056,23.64239,515.61508,515.6259326
6652,1.940295056,23.64389,514.65528,514.6661277
6653,1.940547056,23.6454,517.38058,517.3914978
6654,1.940930056,23.6477,521.15868,521.1696901
6655,1.941295056,23.64989,524.32858,524.3396698
6656,1.941544056,23.65139,523.84118,523.8522723
6657,1.941793056,23.65288,530.23258,530.2438204
6658,1.942047056,23.6544,532.43098,532.4422799
6659,1.942300056,23.65592,535.62248,535.6338605
6660,1.942682056,23.65821,537.82668,537.8381202
6661,1.943047056,23.6604,536.89148,536.9029132
6662,1.943296056,23.6619,534.15968,534.1710679
6663,1.943545056,23.66339,533.33748,533.3488633
6664,1.943793056,23.66488,534.56948,534.5809025
6665,1.944046056,23.6664,530.13338,530.1447205
6666,1.944430056,23.6687,527.55088,527.5621782
6667,1.944794056,23.67088,528.73448,528.7458165
6668,1.945046056,23.6724,527.43008,527.4414014
6669,1.945300056,23.67392,523.96878,523.98004
6670,1.945550056,23.67542,523.47018,523.4814422
6671,1.945803056,23.67694,522.80238,522.8136441
6672,1.946192056,23.67927,520.72858,520.7398157
6673,1.946553056,23.68144,522.31468,522.3259662
6674,1.946803056,23.68294,523.03158,523.0429014
6675,1.947050056,23.68442,522.46358,522.4749085
6676,1.947303056,23.68594,525.98728,525.9987043
6677,1.947556056,23.68746,525.17928,525.1907029
6678,1.947933056,23.68972,525.21538,525.2268167
6679,1.948290056,23.69186,522.79598,522.807377
6680,1.948539056,23.69335,519.51068,519.5220183
6681,1.948795056,23.69489,517.47348,517.4847867
6682,1.949045056,23.69639,517.23698,517.2482944
6683,1.949299056,23.69791,514.50698,514.5182475
6684,1.949685056,23.70023,511.39048,511.4016921
6685,1.950046056,23.7024,507.07258,507.0837101
6686,1.950296056,23.7039,500.04668,500.0576684
6687,1.950550056,23.70542,499.48648,499.4974687
6688,1.950800056,23.70692,498.13498,498.1459515
6689,1.951051056,23.70843,495.18298,495.193899
6690,1.951429056,23.7107,492.10908,492.1199437
6691,1.951787056,23.71285,490.37538,490.3862179
6692,1.952038056,23.71435,491.75338,491.7642608
6693,1.952288056,23.71585,492.50578,492.51669
6694,1.952539056,23.71736,489.86378,489.874644
6695,1.952790056,23.71886,491.95638,491.9673062
6696,1.953166056,23.72112,494.52468,494.5356791
6697,1.953525056,23.72327,497.72668,497.7377663
6698,1.953775056,23.72477,499.72558,499.7367302
6699,1.954025056,23.72627,501.54668,501.5578898
6700,1.954277056,23.72779,502.68308,502.6943338
6701,1.954529056,23.72929,506.71658,506.727937
6702,1.954907056,23.73156,510.05218,510.0636277
6703,1.955269056,23.73373,509.64298,509.6544314
6704,1.955519056,23.73524,512.07218,512.083699
6705,1.955770056,23.73674,511.34918,511.3606959
6706,1.956021056,23.73825,508.29458,508.3060401
6707,1.956270056,23.73974,506.98958,507.0010238
6708,1.956649056,23.74202,507.52428,507.535749
6709,1.957014056,23.74421,509.13738,509.1488987
6710,1.957266056,23.74572,512.98338,512.994999
6711,1.957520056,23.74724,515.51398,515.5256697
6712,1.957771056,23.74875,514.08808,514.0997507
6713,1.958025056,23.75027,516.08598,516.0977094
6714,1.958409056,23.75257,517.44268,517.4544536
6715,1.958773056,23.75476,517.42928,517.4410668
6716,1.959024056,23.75627,516.65158,516.6633624
6717,1.959272056,23.75775,509.77898,509.790619
6718,1.959521056,23.75925,507.54148,507.553081
6719,1.959774056,23.76077,506.74618,506.7577794
6720,1.960149056,23.76302,506.38358,506.3951877
6721,1.960504056,23.76514,502.62998,502.6415181
6722,1.960750056,23.76662,504.74808,504.7596867
6723,1.961000056,23.76812,510.23638,510.2481326
6724,1.961254056,23.76964,510.95408,510.9658683
6725,1.961503056,23.77114,514.20508,514.2169596
6726,1.961877056,23.77338,517.37788,517.3898463
6727,1.962236056,23.77554,516.99148,517.0034507
6728,1.962486056,23.77704,518.08328,518.0952894
6729,1.962741056,23.77857,519.20268,519.2147289
6730,1.962994056,23.78008,519.22848,519.240543
6731,1.963245056,23.78159,522.93038,522.9425426
6732,1.963627056,23.78389,525.01878,525.0310049
6733,1.963992056,23.78607,526.21798,526.2302465
6734,1.964242056,23.78757,523.37518,523.3873939
6735,1.964494056,23.78908,522.20258,522.2147803
6736,1.964746056,23.7906,525.33978,525.3520674
6737,1.965001056,23.79213,526.51358,526.5259088
6738,1.965373056,23.79436,529.23078,529.2431864
6739,1.965731056,23.79651,527.26888,527.2812543
6740,1.965977056,23.79798,531.86668,531.8791763
6741,1.966224056,23.79947,528.18428,528.1967038
6742,1.966472056,23.80095,529.94408,529.9565592
6743,1.966724056,23.80247,529.68658,529.6990672
6744,1.967096056,23.8047,529.10918,529.1216712
6745,1.967451056,23.80683,530.48708,530.4996214
6746,1.967703056,23.80834,529.78108,529.7936224
6747,1.967954056,23.80985,529.81248,529.8250445
6748,1.968205056,23.81135,529.67948,529.6920624
6749,1.968457056,23.81287,530.00788,530.0204909
6750,1.968834056,23.81513,528.52008,528.532673
6751,1.969194056,23.81729,525.99998,526.0125303
6752,1.969443056,23.81878,522.51388,522.5263612
6753,1.969691056,23.82027,516.32798,516.3403274
6754,1.969944056,23.82178,517.20118,517.2135622
6755,1.970197056,23.8233,516.01098,516.0233476
6756,1.970577056,23.82558,515.98408,515.9964609
6757,1.970939056,23.82776,517.06418,517.0766008
6758,1.971185056,23.82923,521.51558,521.5281219
6759,1.971435056,23.83073,524.30628,524.3189032
6760,1.971686056,23.83224,523.23908,523.2516917
6761,1.971938056,23.83375,525.49478,525.5074603
6762,1.972321056,23.83605,526.72488,526.7376043
6763,1.972685056,23.83823,523.47218,523.4848401
6764,1.972936056,23.83974,523.31148,523.3241504
6765,1.973186056,23.84124,522.04168,522.0543339
6766,1.973440056,23.84276,519.78718,519.7997935
6767,1.973690056,23.84426,522.37568,522.3883707
6768,1.974072056,23.84655,525.03918,525.0519537
6769,1.974435056,23.84873,526.52978,526.5426083
6770,1.974682056,23.85022,528.49218,528.5050746
6771,1.974934056,23.85172,530.28168,530.2946406
6772,1.975190056,23.85326,529.51958,529.5325438
6773,1.975440056,23.85476,528.90218,528.91515
6774,1.975827056,23.85708,528.96198,528.9749694
6775,1.976189056,23.85926,533.24418,533.2572927
6776,1.976437056,23.86074,534.34228,534.3554346
6777,1.976687056,23.86224,540.94478,540.958112
6778,1.976940056,23.86376,541.43408,541.447439
6779,1.977191056,23.86527,543.49718,543.510605
6780,1.977570056,23.86754,544.18968,544.2031371
6781,1.977930056,23.8697,544.48628,544.4997595
6782,1.978182056,23.87121,542.19958,542.2130178
6783,1.978430056,23.8727,542.33408,542.3475361
6784,1.978680056,23.8742,545.25888,545.2724237
6785,1.978927056,23.87569,537.91398,537.9273562
6786,1.979310056,23.87798,531.17158,531.1848033
6787,1.979676056,23.88018,531.68168,531.6949307
6788,1.979925056,23.88167,533.31338,533.3266862
6789,1.980177056,23.88318,529.63018,529.6434091
6790,1.980427056,23.88468,532.92578,532.9391063
6791,1.980679056,23.8862,531.63558,531.648889
6792,1.981063056,23.8885,529.39528,529.4085516
6793,1.981421056,23.89065,530.94548,530.9588093
6794,1.981671056,23.89215,533.08458,533.0979819
6795,1.981919056,23.89364,536.98608,536.9996031
6796,1.982170056,23.89514,543.06358,543.0772788
6797,1.982425056,23.89667,541.55678,541.5704629
6798,1.982807056,23.89897,540.54538,540.559056
6799,1.983169056,23.90114,540.85098,540.8646823
6800,1.983416056,23.90262,541.96988,541.9836259
6801,1.983665056,23.90411,540.82188,540.8356119
6802,1.983915056,23.90561,542.17078,542.1845614
6803,1.984163056,23.9071,544.38378,544.3976329
6804,1.984536056,23.90934,545.46168,545.4755757
6805,1.984897056,23.9115,540.52598,540.5397652
6806,1.985147056,23.913,541.66318,541.6770095
6807,1.985397056,23.91451,539.91968,539.9334802
6808,1.985645056,23.91599,536.62388,536.6376111
6809,1.985894056,23.91748,540.09298,540.106815
6810,1.986267056,23.91973,542.70078,542.7146971
6811,1.986625056,23.92187,545.37658,545.3905811
6812,1.986873056,23.92336,551.16538,551.1795452
6813,1.987124056,23.92486,550.78468,550.7988509
6814,1.987377056,23.92638,551.96148,551.9756968
6815,1.987627056,23.92788,547.66608,547.6802017
6816,1.988008056,23.93017,542.00868,542.0226712
6817,1.988369056,23.93233,540.10078,540.1147373
6818,1.988619056,23.93384,541.62008,541.634092
6819,1.988868056,23.93533,540.83968,540.8536873
6820,1.989119056,23.93684,541.69608,541.7101293
6821,1.989369056,23.93834,541.65818,541.6722524
6822,1.989751056,23.94063,541.50078,541.5148716
6823,1.990112056,23.94279,540.96568,540.979781
6824,1.990362056,23.94429,543.43498,543.4491682
6825,1.990612056,23.94579,543.67958,543.6937937
6826,1.990865056,23.94731,542.39498,542.4091756
6827,1.991114056,23.94881,539.54058,539.5547163
6828,1.991488056,23.95105,536.62768,536.6417554
6829,1.991851056,23.95323,538.11518,538.1293098
6830,1.992101056,23.95473,541.74408,541.7583207
6831,1.992355056,23.95625,542.05238,542.0666444
6832,1.992609056,23.95777,540.58568,540.5999213
6833,1.992862056,23.95929,538.53798,538.5521829
6834,1.993249056,23.96162,537.05438,537.0685594
6835,1.993612056,23.9638,539.55228,539.5665409
6836,1.993866056,23.96532,539.37398,539.3882518
6837,1.994120056,23.96684,536.13348,536.1476817
6838,1.994370056,23.96834,538.29638,538.3106547
6839,1.994619056,23.96984,538.25728,538.2715694
6840,1.994994056,23.97208,537.31408,537.3283601
6841,1.995354056,23.97424,535.13278,535.1470178
6842,1.995602056,23.97573,537.61938,537.6336998
6843,1.995854056,23.97725,541.27008,541.2845131
6844,1.996111056,23.97879,543.17738,543.1918801
6845,1.996364056,23.9803,548.30258,548.3172332
6846,1.996740056,23.98256,553.35078,553.3655846
6847,1.997101056,23.98473,556.82958,556.8444942
6848,1.997353056,23.98624,560.68928,560.7043143
6849,1.997606056,23.98776,565.77838,565.793572
6850,1.997861056,23.98929,566.53788,566.5531137
6851,1.998119056,23.99084,575.86398,575.8794905
6852,1.998496056,23.9931,582.59028,582.6059974
6853,1.998852056,23.99523,584.11438,584.1301638
6854,1.999099056,23.99672,580.57998,580.5956894
6855,1.999350056,23.99822,582.22568,582.2414551
6856,1.999602056,23.99973,590.22358,590.2395893
6857,1.999851056,24.00246,590.41878,590.4348121
6858,2.000232056,24.00703,590.40008,590.4161332
6859,2.000599056,24.01144,589.79788,589.813939
6860,2.000848056,24.01442,592.12728,592.1434289
6861,2.001098056,24.01742,592.90618,592.9223767
6862,2.001347056,24.02041,594.26058,594.2768404
6863,2.001596056,24.0234,592.49788,592.5141188
6864,2.001974056,24.02793,589.35548,589.3716546
6865,2.002335056,24.03226,588.91908,588.9352652
6866,2.002589056,24.03531,585.55868,585.5747953
6867,2.002841056,24.03833,581.28448,581.3005
6868,2.003095056,24.04138,584.52158,584.5377071
6869,2.003347056,24.04441,583.06498,583.0810849
6870,2.003724056,24.04893,581.22948,581.2455519
6871,2.004086056,24.05328,578.30588,578.3218885
6872,2.004344056,24.05637,576.63228,576.6482637
6873,2.004597056,24.05941,570.87438,570.8902255
6874,2.004846056,24.0624,570.20108,570.2169282
6875,2.005098056,24.06542,568.14558,568.1613924
6876,2.005484056,24.07006,564.81018,564.8259216
6877,2.005846056,24.0744,561.76798,561.7836581
6878,2.006094056,24.07737,562.47888,562.4946
6879,2.006345056,24.08039,563.28018,563.2959446
6880,2.006595056,24.08338,563.51458,563.5303734
6881,2.006841056,24.08634,563.61118,563.6269984
6882,2.007214056,24.09081,562.32588,562.3416844
6883,2.007574056,24.09513,561.38308,561.3988755
6884,2.007825056,24.09815,562.38078,562.3966209
6885,2.008072056,24.10111,564.12438,564.1402876
6886,2.008322056,24.10411,558.64448,558.6602505
6887,2.008573056,24.10712,557.86718,557.88295
6888,2.008955056,24.11171,557.22128,557.2370532
6889,2.009319056,24.11607,558.75398,558.7698188
6890,2.009569056,24.11907,559.60868,559.6245694
6891,2.009820056,24.12208,560.91238,560.9283329
6892,2.010072056,24.12511,559.61488,559.6308225
6893,2.010323056,24.12812,555.69878,555.7146372
6894,2.010706056,24.13272,549.99278,550.0085005
6895,2.011074056,24.13713,551.80198,551.8177738
6896,2.011324056,24.14014,551.46048,551.4762864
6897,2.011574056,24.14313,555.96958,555.9855382
6898,2.011825056,24.14614,553.79298,553.8088982
6899,2.012080056,24.1492,554.99658,555.0125553
6900,2.012465056,24.15382,556.07208,556.0881088
6901,2.012827056,24.15817,555.29698,555.3130044
6902,2.013078056,24.16118,552.04248,552.0584283
6903,2.013328056,24.16418,556.25008,556.2661679
6904,2.013581056,24.16722,555.57898,555.5950665
6905,2.013835056,24.17027,553.46548,553.4815275
6906,2.014210056,24.17476,549.29088,549.3068286
6907,2.014564056,24.17901,546.08498,546.1008622
6908,2.014814056,24.18201,545.57678,545.5926742
6909,2.015067056,24.18505,542.70578,542.7216172
6910,2.015318056,24.18806,543.50258,543.5184672
6911,2.015571056,24.1911,540.34618,540.3620016
6912,2.015956056,24.19572,536.01558,536.0313012
6913,2.016322056,24.20006,537.14678,537.1625563
6914,2.016571056,24.20155,535.83628,535.852045
6915,2.016819056,24.20303,533.25808,533.2737956
6916,2.017073056,24.20456,531.37938,531.395066
6917,2.017324056,24.20606,531.39038,531.406088
6918,2.017704056,24.20835,531.53938,531.5551102
6919,2.018065056,24.21051,528.26028,528.2759308
6920,2.018314056,24.21201,527.78018,527.7958343
6921,2.018567056,24.21353,527.95988,527.9755572
6922,2.018822056,24.21505,530.49328,530.50905
6923,2.019074056,24.21656,533.03218,533.0480431
6924,2.019457056,24.21886,534.09208,534.1079925
6925,2.019818056,24.22103,529.54278,529.5585746
6926,2.020067056,24.22252,532.35118,532.367076
6927,2.020318056,24.22403,532.06108,532.076985
6928,2.020570056,24.22554,529.97988,529.9957404
6929,2.020820056,24.22704,531.58558,531.6015062
6930,2.021206056,24.22936,531.77308,531.7890296
6931,2.021567056,24.23152,530.07418,530.0900964
6932,2.021817056,24.23302,535.97788,535.9939916
6933,2.022065056,24.23451,534.90398,534.9200773
6934,2.022319056,24.23604,536.94428,536.9604568
6935,2.022572056,24.23756,532.26738,532.2834339
6936,2.022954056,24.23985,526.00718,526.0230674
6937,2.023318056,24.24203,521.11428,521.1300419
6938,2.023565056,24.24351,521.90908,521.9248883
6939,2.023811056,24.24499,520.30588,520.3216667
6940,2.024061056,24.24649,520.95178,520.9676125
6941,2.024310056,24.24798,518.64578,518.661568
6942,2.024689056,24.25025,516.07708,516.0928112
6943,2.025055056,24.25245,515.72538,515.7411218
6944,2.025307056,24.25396,515.51218,515.5279327
6945,2.025563056,24.2555,516.34498,516.3607756
6946,2.025816056,24.25702,517.87558,517.8914399
6947,2.026069056,24.25854,515.86828,515.8840959
6948,2.026457056,24.26086,513.03708,513.0528265
6949,2.026819056,24.26304,517.57628,517.5921834
6950,2.027072056,24.26455,520.66318,520.679196
6951,2.027323056,24.26606,526.04258,526.0587793
6952,2.027573056,24.26756,527.26858,527.2848349
6953,2.027826056,24.26908,528.40678,528.4230879
6954,2.028206056,24.27136,528.92188,528.9382218
6955,2.028564056,24.2735,530.33038,530.3467833
6956,2.028812056,24.275,529.96118,529.9775899
6957,2.029062056,24.27649,526.81768,526.8340103
6958,2.029318056,24.27803,532.08398,532.1004917
6959,2.029572056,24.27955,533.21938,533.2359452
6960,2.029958056,24.28187,532.56588,532.5824431
6961,2.030325056,24.28407,535.92948,535.9461661
6962,2.030575056,24.28557,536.23348,536.2501939
6963,2.030826056,24.28708,541.07928,541.0961637
6964,2.031077056,24.28859,544.58668,544.6036971
6965,2.031328056,24.29009,552.48238,552.4996682
6966,2.031706056,24.29236,559.25678,559.2743101
6967,2.032072056,24.29455,564.75658,564.7743118
6968,2.032321056,24.29605,567.10328,567.1211142
6969,2.032573056,24.29756,569.32998,569.3479084
6970,2.032825056,24.29907,571.76388,571.7819093
6971,2.033075056,24.30114,576.21988,576.2380697
6972,2.033459056,24.30575,579.88578,579.9041101
6973,2.033820056,24.31009,583.84078,583.859261
6974,2.034068056,24.31306,581.18108,581.1995073
6975,2.034320056,24.31609,583.87268,583.8912233
6976,2.034572056,24.31911,588.97608,588.9948164
6977,2.034822056,24.32211,591.55078,591.5696295
6978,2.035207056,24.32672,592.61418,592.6330947
6979,2.035575056,24.33114,593.66748,593.6864541
6980,2.035827056,24.33417,594.32038,594.3394018
6981,2.036077056,24.33717,595.85348,595.8725777
6982,2.036329056,24.3402,592.88818,592.9072093
6983,2.036578056,24.34318,589.60908,589.6280305
6984,2.036961056,24.34778,585.11418,585.1330069
6985,2.037326056,24.35215,584.60988,584.6287114
6986,2.037575056,24.35514,582.60318,582.6219675
6987,2.037828056,24.35818,579.39898,579.4176896
6988,2.038080056,24.36121,584.64418,584.6630847
6989,2.038339056,24.36431,585.33788,585.3568329
6990,2.038721056,24.3689,584.93178,584.9507455
6991,2.039081056,24.37322,583.14778,583.1667191
6992,2.039332056,24.37622,581.17258,581.1914863
6993,2.039582056,24.37922,581.68858,581.7075346
6994,2.039834056,24.38225,582.58168,582.6006953
6995,2.040084056,24.38525,581.60078,581.6197948
6996,2.040465056,24.38982,579.05728,579.0762431
6997,2.040826056,24.39416,577.84918,577.8681295
6998,2.041073056,24.39712,575.98328,576.0021951
6999,2.041325056,24.40014,574.58518,574.6040759
7000,2.041579056,24.4032,576.80938,576.8283758
7001,2.041833056,24.40624,576.17168,576.1906815
7002,2.042205056,24.4107,573.34538,573.364315
7003,2.042562056,24.41499,573.96008,573.9790564
7004,2.042814056,24.41802,574.14658,574.1655839
7005,2.043069056,24.42107,580.63338,580.6526202
7006,2.043319056,24.42407,576.02728,576.0463889
7007,2.043566056,24.42704,573.46058,573.4796301
7008,2.043944056,24.43157,571.38278,571.4017874
7009,2.044304056,24.43589,573.62338,573.6424893
7010,2.044556056,24.43891,576.24678,576.266009
7011,2.044806056,24.44192,577.42168,577.4409807
7012,2.045056056,24.44491,578.02718,578.0465336
7013,2.045309056,24.44795,575.77408,575.7933906
7014,2.045689056,24.45251,571.63188,571.651084
7015,2.046051056,24.45686,569.26458,569.2837311
7016,2.046299056,24.45983,570.41468,570.4338972
7017,2.046551056,24.46285,572.95558,572.9749105
7018,2.046800056,24.46585,571.25708,571.2763808
7019,2.047046056,24.4688,569.66188,569.6811545
7020,2.047425056,24.47335,567.99988,568.0191257
7021,2.047790056,24.47772,568.51278,568.5320649
7022,2.048038056,24.4807,566.86248,566.8817305
7023,2.048288056,24.4837,570.97058,570.9899919
7024,2.048535056,24.48667,568.26348,568.2828216
7025,2.048785056,24.48966,570.56668,570.5861219
7026,2.049158056,24.49414,570.10138,570.120833
7027,2.049513056,24.4984,564.60248,564.6217727
7028,2.049762056,24.50139,562.81738,562.8366439
7029,2.050012056,24.50439,560.05958,560.0787816
7030,2.050265056,24.50742,560.42328,560.4425262
7031,2.050519056,24.51047,561.18338,561.2026846
7032,2.050902056,24.51507,561.10198,561.1213141
7033,2.051267056,24.51944,563.85028,563.8697357
7034,2.051519056,24.52247,563.68288,563.7023574
7035,2.051768056,24.52546,558.64028,558.6596104
7036,2.052019056,24.52848,553.91808,553.9372741
7037,2.052271056,24.53149,554.41208,554.4313184
7038,2.052647056,24.53601,554.75358,554.7728575
7039,2.053005056,24.5403,552.50928,552.5285011
7040,2.053257056,24.54333,550.23878,550.2579436
7041,2.053510056,24.54636,553.60868,553.6279827
7042,2.053763056,24.5494,554.34778,554.3671301
7043,2.054018056,24.55246,554.47138,554.4907562
7044,2.054406056,24.55712,553.24408,553.2634399
7045,2.054779056,24.56159,551.20948,551.2287961
7046,2.055030056,24.56461,550.73408,550.7534118
7047,2.055279056,24.56759,547.92038,547.9396453
7048,2.055527056,24.57057,547.17158,547.1908512
7049,2.055780056,24.57361,543.11378,543.1329403
7050,2.056155056,24.5781,537.41518,537.4341711
7051,2.056513056,24.5824,533.85278,533.8716713
7052,2.056760056,24.58536,539.43748,539.4565962
7053,2.057009056,24.58835,536.16178,536.1808073
7054,2.057255056,24.5913,529.83928,529.8581098
7055,2.057506056,24.59432,529.53968,529.558526
7056,2.057881056,24.59882,528.74598,528.7648248
7057,2.058242056,24.60315,525.89908,525.9178447
7058,2.058490056,24.60612,523.97358,523.9922974
7059,2.058739056,24.60912,519.80538,519.8239696
7060,2.058988056,24.6121,519.55358,519.5721818
7061,2.059237056,24.61509,514.35518,514.3736167
7062,2.059617056,24.61965,509.31868,509.3369616
7063,2.059981056,24.62402,508.57678,508.5950612
7064,2.060231056,24.62702,507.49608,507.5143533
7065,2.060484056,24.63005,508.47548,508.4938196
7066,2.060734056,24.63305,509.65818,509.6765935
7067,2.060986056,24.63608,508.14888,508.1672701
7068,2.061372056,24.6407,506.00268,506.0210235
7069,2.061737056,24.64509,509.98168,510.0001937
7070,2.061987056,24.64809,511.08408,511.1026606
7071,2.062239056,24.65111,513.15578,513.1744628
7072,2.062492056,24.65415,515.33498,515.3537693
7073,2.062745056,24.65718,518.30648,518.3254049
7074,2.063126056,24.66176,519.73468,519.7536845
7075,2.063493056,24.66616,520.17108,520.1901222
7076,2.063745056,24.66918,521.93188,521.9510085
7077,2.063995056,24.67218,518.90008,518.9191191
7078,2.064247056,24.67521,522.87688,522.896087
7079,2.064498056,24.67822,521.24778,521.2669489
7080,2.064876056,24.68275,518.23238,518.2514651
7081,2.065235056,24.68706,518.34148,518.3605962
7082,2.065488056,24.6901,518.45998,518.4791334
7083,2.065740056,24.69313,519.89088,519.9101189
