Meas,Time,Temperature,Vmax.og,Vmax.inst
12164,3.340815444,26.84262,1153.91208,1154.129558
12165,3.341060444,26.84702,1152.69708,1152.914542
12166,3.341304444,26.8514,1152.86008,1153.077783
12167,3.341613444,26.85697,1149.92108,1150.138476
12168,3.341923444,26.86255,1149.78008,1149.997696
12169,3.342169444,26.86698,1147.77208,1147.989565
12170,3.342414444,26.87139,1146.84708,1147.0646
12171,3.342661444,26.87583,1157.31008,1157.529831
12172,3.342908444,26.88028,1166.34508,1166.566798
12173,3.343219444,26.88589,1175.69008,1175.913826
12174,3.343525444,26.8914,1191.70308,1191.930132
12175,3.343773444,26.89584,1194.02908,1194.256798
12176,3.344018444,26.90026,1189.68308,1189.910226
12177,3.344263444,26.90467,1178.84408,1179.069415
12178,3.344510444,26.90913,1182.87708,1183.103444
12179,3.344820444,26.9147,1185.02008,1185.247117
12180,3.345128444,26.92023,1177.32208,1177.5479
12181,3.345372444,26.92464,1178.08708,1178.313306
12182,3.345617444,26.92905,1174.01508,1174.240824
12183,3.345863444,26.93347,1167.84008,1168.064894
12184,3.346109444,26.9379,1136.68608,1136.905151
12185,3.346416444,26.94342,1105.73508,1105.948398
12186,3.346722444,26.94893,1094.05808,1094.269387
12187,3.346971444,26.95342,1094.21508,1094.426694
12188,3.347222444,26.95793,1105.37908,1105.593098
12189,3.347469444,26.96238,1088.24608,1088.457024
12190,3.347717444,26.96685,1099.03708,1099.250328
12191,3.348027444,26.97242,1108.20808,1108.423356
12192,3.348332444,26.97792,1106.35108,1106.566209
12193,3.348579444,26.98235,1091.05308,1091.265484
12194,3.348824444,26.98676,1086.06708,1086.278724
12195,3.349070444,26.99119,1089.96408,1090.176696
12196,3.349317444,26.99565,1119.38608,1119.604689
12197,3.349628444,26.99712,1147.36208,1147.586413
12198,3.349936444,26.98415,1147.38008,1147.604641
12199,3.350183444,26.97377,1130.32008,1130.541521
12200,3.350429444,26.96347,1117.27908,1117.498183
12201,3.350676444,26.95307,1119.86508,1120.08494
12202,3.350923444,26.94269,1110.75808,1110.976397
12203,3.351234444,26.92965,1101.55708,1101.773798
12204,3.351541444,26.91675,1121.74408,1121.964983
12205,3.351787444,26.90643,1119.94008,1120.160841
12206,3.352030444,26.89621,1122.83608,1123.057627
12207,3.352275444,26.88591,1121.65208,1121.873607
12208,3.352523444,26.87549,1134.88708,1135.111434
12209,3.352837444,26.86231,1146.47908,1146.705939
12210,3.353146444,26.84936,1154.51208,1154.740777
12211,3.353392444,26.83901,1156.10308,1156.33238
12212,3.353639444,26.82864,1155.23608,1155.465496
12213,3.353885444,26.81832,1133.92708,1134.152546
12214,3.354131444,26.80799,1135.98008,1136.206229
12215,3.354444444,26.79483,1138.01908,1138.245842
12216,3.354757444,26.7817,1127.79508,1128.02001
12217,3.355006444,26.77124,1134.12208,1134.348476
12218,3.355253444,26.76087,1154.16708,1154.397686
12219,3.355500444,26.75046,1154.15408,1154.384924
12220,3.355746444,26.74015,1149.07108,1149.301149
12221,3.356055444,26.72717,1143.35308,1143.582273
12222,3.356365444,26.71415,1149.06508,1149.295623
12223,3.356612444,26.70379,1146.48908,1146.719309
12224,3.356859444,26.69341,1145.38108,1145.611289
12225,3.357108444,26.68292,1150.90808,1151.139602
12226,3.357353444,26.67264,1142.83408,1143.064178
12227,3.357664444,26.65959,1134.73308,1134.961815
12228,3.357972444,26.64666,1136.70808,1136.937411
12229,3.358216444,26.6364,1150.47208,1150.704388
12230,3.358463444,26.62604,1161.43408,1161.668801
12231,3.358713444,26.61552,1168.34608,1168.582399
12232,3.358957444,26.60528,1166.15808,1166.394157
12233,3.359263444,26.59242,1161.23108,1161.466422
12234,3.359569444,26.57957,1164.70808,1164.944324
12235,3.359815444,26.56924,1152.01108,1152.244943
12236,3.360061444,26.55893,1145.52608,1145.75882
12237,3.360306444,26.54864,1141.14308,1141.37512
12238,3.360553444,26.53827,1128.72908,1128.958853
12239,3.360863444,26.52524,1115.98508,1116.212474
12240,3.361169444,26.51237,1111.32308,1111.549707
12241,3.361417444,26.50197,1107.42008,1107.646157
12242,3.361663444,26.49161,1103.95808,1104.183689
12243,3.361908444,26.48132,1105.93208,1106.158273
12244,3.362154444,26.47101,1103.30108,1103.526915
12245,3.362462444,26.45807,1099.83708,1100.062386
12246,3.362765444,26.44533,1111.16908,1111.396918
12247,3.363012444,26.43497,1115.39708,1115.625966
12248,3.363263444,26.42442,1110.84608,1111.07421
12249,3.363511444,26.41402,1129.34008,1129.572189
12250,3.363760444,26.40358,1116.71208,1116.941834
12251,3.364070444,26.39052,1102.68008,1102.90715
12252,3.364379444,26.37755,1091.09408,1091.318968
12253,3.364628444,26.36708,1101.41108,1101.638326
12254,3.364876444,26.35669,1103.58008,1103.807948
12255,3.365124444,26.34628,1112.88008,1113.110043
12256,3.365372444,26.33584,1104.02308,1104.251419
12257,3.365683444,26.3228,1094.08608,1094.312563
12258,3.365992444,26.30982,1090.07908,1090.304931
12259,3.366238444,26.30038,1093.97308,1094.199959
12260,3.366487444,26.30784,1089.65508,1089.88123
12261,3.366736444,26.3153,1085.89808,1086.123647
12262,3.366983444,26.32273,1078.57408,1078.798318
12263,3.367295444,26.33208,1070.85508,1071.07788
12264,3.367604444,26.34134,1082.38008,1082.605445
12265,3.367849444,26.34869,1077.84808,1078.072699
12266,3.368096444,26.35612,1088.84008,1089.067161
12267,3.368343444,26.36352,1079.50308,1079.728412
12268,3.368589444,26.37089,1078.51808,1078.743403
12269,3.368901444,26.38027,1076.92208,1077.147241
12270,3.369213444,26.38963,1074.89208,1075.116988
12271,3.369460444,26.39704,1071.60708,1071.831528
12272,3.369709444,26.40451,1069.40508,1069.629239
12273,3.369960444,26.41202,1072.56908,1072.794105
12274,3.370205444,26.41939,1073.64708,1073.872533
12275,3.370517444,26.42873,1072.41308,1072.638446
12276,3.370827444,26.43805,1097.76508,1097.995983
12277,3.371076444,26.4455,1110.28208,1110.515825
12278,3.371322444,26.45288,1128.45208,1128.689835
12279,3.371570444,26.46032,1135.45508,1135.694557
12280,3.371819444,26.4678,1138.48308,1138.72338
12281,3.372129444,26.47709,1141.93708,1142.178298
12282,3.372434444,26.48625,1152.44808,1152.691775
12283,3.372681444,26.49365,1127.84708,1128.085759
12284,3.372931444,26.50115,1122.04708,1122.284754
12285,3.373178444,26.50857,1126.27708,1126.515871
12286,3.373425444,26.51598,1137.12708,1137.368393
12287,3.373738444,26.52536,1143.69708,1143.940038
12288,3.374045444,26.53459,1153.05508,1153.300221
12289,3.374290444,26.54192,1157.86508,1158.111472
12290,3.374537444,26.54933,1150.00508,1150.250026
12291,3.374781444,26.55667,1157.41708,1157.6638
12292,3.375026444,26.56401,1164.94008,1165.188669
12293,3.375334444,26.57325,1173.53108,1173.781703
12294,3.375643444,26.58252,1187.91708,1188.170979
12295,3.375890444,26.58992,1190.75608,1191.010858
12296,3.376136444,26.59732,1204.15508,1204.412934
12297,3.376383444,26.60472,1201.94808,1202.205739
12298,3.376629444,26.6121,1212.54008,1212.80022
12299,3.376939444,26.62139,1221.54308,1221.805397
12300,3.377247444,26.63064,1224.61908,1224.882339
12301,3.377494444,26.63805,1238.74008,1239.006589
12302,3.377741444,26.64545,1226.19608,1226.460178
12303,3.377986444,26.6528,1212.60708,1212.868464
12304,3.378237444,26.66034,1207.30808,1207.568571
12305,3.378551444,26.66976,1201.86408,1202.12361
12306,3.378857444,26.67893,1191.97908,1192.236688
12307,3.379102444,26.68628,1189.77508,1190.032457
12308,3.379351444,26.69375,1193.93908,1194.197572
12309,3.379597444,26.70113,1174.09408,1174.348521
12310,3.379841444,26.70845,1183.64208,1183.898803
12311,3.380148444,26.71768,1190.27408,1190.532496
12312,3.380452444,26.72678,1179.59208,1179.848426
12313,3.380699444,26.73421,1195.08908,1195.349012
12314,3.380951444,26.74175,1183.20408,1183.461717
12315,3.381199444,26.74921,1181.11008,1181.367475
12316,3.381445444,26.75658,1207.78308,1208.046584
12317,3.381752444,26.76579,1234.25308,1234.522584
12318,3.382059444,26.77501,1238.00808,1238.278672
12319,3.382306444,26.7824,1213.87108,1214.136657
12320,3.382553444,26.78981,1196.16308,1196.425045
12321,3.382800444,26.79723,1189.93308,1190.193941
12322,3.383044444,26.80091,1179.63608,1179.894939
12323,3.383354444,26.80277,1167.66708,1167.923567
12324,3.383659444,26.8046,1170.68508,1170.942454
12325,3.383905444,26.80607,1169.93608,1170.193513
12326,3.384151444,26.80755,1169.16908,1169.426568
12327,3.384400444,26.80905,1175.70708,1175.966233
12328,3.384649444,26.81054,1180.22308,1180.483454
12329,3.384961444,26.81241,1183.62008,1183.88143
12330,3.385270444,26.81427,1197.30908,1197.573682
12331,3.385520444,26.81577,1203.81508,1204.081351
12332,3.385770444,26.81727,1204.23708,1204.503675
12333,3.386017444,26.81875,1199.99508,1200.260967
12334,3.386262444,26.82022,1194.43608,1194.700965
12335,3.386576444,26.8221,1188.40508,1188.668856
12336,3.386885444,26.82396,1172.25408,1172.514497
12337,3.387130444,26.82543,1185.87708,1186.140752
12338,3.387376444,26.8269,1187.83408,1188.098416
12339,3.387624444,26.82839,1177.76108,1178.023402
12340,3.387873444,26.82989,1163.21208,1163.471386
12341,3.388188444,26.83177,1147.09808,1147.354016
12342,3.388495444,26.83362,1146.00308,1146.258994
12343,3.388741444,26.83509,1145.97408,1146.230209
12344,3.388987444,26.83657,1149.87808,1150.135304
12345,3.389235444,26.83806,1157.55408,1157.813243
12346,3.389484444,26.83955,1156.68908,1156.948271
12347,3.389794444,26.84141,1155.21108,1155.470162
12348,3.390101444,26.84325,1159.54408,1159.804357
12349,3.390346444,26.84472,1167.95808,1168.22047
12350,3.390590444,26.84619,1161.33408,1161.595206
12351,3.390835444,26.84766,1178.33208,1178.597255
12352,3.391084444,26.84915,1185.49408,1185.761096
12353,3.391398444,26.85103,1191.41408,1191.682659
12354,3.391707444,26.85289,1199.58908,1199.859734
12355,3.391956444,26.85438,1185.84708,1186.114863
12356,3.392204444,26.85587,1189.74008,1190.008972
12357,3.392453444,26.85736,1206.90408,1207.177085
12358,3.392703444,26.85887,1192.61908,1192.889085
12359,3.393018444,26.86075,1178.28208,1178.549068
12360,3.393328444,26.86262,1186.04908,1186.318058
12361,3.393576444,26.8641,1190.71208,1190.982347
12362,3.393826444,26.8656,1187.78608,1188.055914
12363,3.394073444,26.86708,1184.40508,1184.674377
12364,3.394322444,26.86858,1187.24908,1187.519255
12365,3.394629444,26.87042,1188.05608,1188.32667
12366,3.394933444,26.87225,1204.64508,1204.919684
12367,3.395181444,26.87373,1204.13608,1204.410803
12368,3.395429444,26.87522,1202.18908,1202.463594
12369,3.395677444,26.87671,1207.79708,1208.073109
12370,3.395927444,26.87821,1217.72808,1218.006615
12371,3.396241444,26.88009,1226.09408,1226.374769
12372,3.396548444,26.88193,1221.76208,1222.042017
12373,3.396796444,26.88342,1214.61208,1214.890618
12374,3.397044444,26.88491,1215.83608,1216.115135
12375,3.397290444,26.88639,1209.96308,1210.241024
12376,3.397537444,26.88787,1213.93708,1214.216174
12377,3.397853444,26.88977,1215.20708,1215.486704
12378,3.398163444,26.89163,1216.94508,1217.225342
12379,3.398413444,26.89313,1209.33108,1209.609826
12380,3.398667444,26.89465,1196.54808,1196.824114
12381,3.398913444,26.89612,1202.93008,1203.207823
12382,3.399159444,26.8976,1175.68608,1175.957763
12383,3.399466444,26.89944,1148.76508,1149.030768
12384,3.399772444,26.9,1146.48508,1146.750467
12385,3.400018444,26.9,1145.38008,1145.645436
12386,3.400267444,26.9,1146.13408,1146.399917
12387,3.400514444,26.9,1136.10108,1136.364886
12388,3.400760444,26.9,1134.15008,1134.413658
12389,3.401068444,26.9,1131.30508,1131.568222
12390,3.401376444,26.9,1138.74308,1139.008176
12391,3.401626444,26.9,1132.94108,1133.205126
12392,3.401875444,26.9,1120.00508,1120.266404
12393,3.402128444,26.9,1114.38108,1114.64131
12394,3.402376444,26.9,1121.59108,1121.853212
12395,3.402685444,26.9,1128.36008,1128.624018
12396,3.402992444,26.9,1135.89008,1136.15601
12397,3.403239444,26.9,1144.73308,1145.001388
12398,3.403487444,26.9,1150.52308,1150.793049
12399,3.403735444,26.9,1166.62508,1166.899056
12400,3.403981444,26.9,1174.21608,1174.492072
12401,3.404291444,26.9,1179.92708,1180.204648
12402,3.404600444,26.9,1182.84108,1183.119565
12403,3.404846444,26.9,1169.79008,1170.065801
12404,3.405089444,26.9,1178.05508,1178.333056
12405,3.405333444,26.9,1182.60308,1182.882363
12406,3.405578444,26.9,1187.55808,1187.838766
12407,3.405889444,26.9,1191.18408,1191.465858
12408,3.406197444,26.9,1195.52908,1195.812126
12409,3.406446444,26.9,1204.63208,1204.917609
12410,3.406697444,26.9,1198.60408,1198.888496
12411,3.406947444,26.9,1207.38608,1207.672821
12412,3.407195444,26.9,1219.19608,1219.485867
12413,3.407504444,26.9,1231.08408,1231.376942
12414,3.407813444,26.9,1228.52508,1228.817576
12415,3.408061444,26.9,1227.19708,1227.489592
12416,3.408308444,26.9,1226.06408,1226.356644
12417,3.408553444,26.9,1228.27308,1228.566415
12418,3.408799444,26.9,1226.10008,1226.39314
12419,3.409108444,26.9,1222.62808,1222.920553
12420,3.409418444,26.9,1228.36708,1228.661171
12421,3.409665444,26.9,1228.56308,1228.857547
12422,3.409909444,26.9,1218.53108,1218.823462
12423,3.410157444,26.9,1202.14508,1202.43377
12424,3.410405444,26.9,1200.35308,1200.641576
12425,3.410713444,26.9,1198.37708,1198.66534
12426,3.411018444,26.9,1184.91308,1185.19834
12427,3.411264444,26.9,1186.08308,1186.36894
12428,3.411509444,26.9,1167.30908,1167.590721
12429,3.411756444,26.9,1154.63708,1154.915893
12430,3.412004444,26.9,1158.45608,1158.736048
12431,3.412312444,26.9,1162.39808,1162.679233
12432,3.412623444,26.9,1156.07408,1156.353934
12433,3.412874444,26.9,1175.45908,1175.743941
12434,3.413121444,26.9,1162.93408,1163.216214
12435,3.413364444,26.9,1170.29208,1170.576233
12436,3.413609444,26.9,1190.54708,1190.836387
12437,3.413917444,26.9,1209.00808,1209.302117
12438,3.414222444,26.9,1211.30508,1211.599918
12439,3.414471444,26.9,1201.92808,1202.220964
12440,3.414720444,26.9,1202.36708,1202.660392
12441,3.414968444,26.9,1189.69708,1189.987541
12442,3.415216444,26.9,1178.31808,1178.606
12443,3.415524444,26.9,1165.08708,1165.372
12444,3.415828444,26.9,1170.59308,1170.879583
12445,3.416074444,26.9,1160.55908,1160.843443
12446,3.416322444,26.90173,1160.17608,1160.460661
12447,3.416569444,26.90618,1154.36808,1154.651505
12448,3.416815444,26.91061,1157.99708,1158.281671
12449,3.417126444,26.9162,1160.74608,1161.03162
12450,3.417434444,26.92175,1177.28808,1177.577927
12451,3.417679444,26.92616,1172.78008,1173.069098
12452,3.417931444,26.93069,1186.36908,1186.661688
12453,3.418177444,26.93512,1201.82208,1202.118785
12454,3.418423444,26.93956,1203.86208,1204.159574
12455,3.418732444,26.94512,1204.06508,1204.362912
12456,3.419038444,26.95063,1196.86108,1197.157413
12457,3.419282444,26.95502,1207.63908,1207.93833
12458,3.419527444,26.95943,1193.36808,1193.664081
12459,3.419776444,26.9639,1191.56708,1191.862881
12460,3.420025444,26.96839,1183.04808,1183.342047
12461,3.420333444,26.97393,1173.55908,1173.850932
12462,3.420642444,26.97949,1171.90008,1172.191804
12463,3.420888444,26.98392,1174.46208,1174.754724
12464,3.421133444,26.98833,1162.35408,1162.643992
12465,3.421378444,26.99275,1160.29908,1160.588762
12466,3.421625444,26.9972,1160.10008,1160.389997
12467,3.421937444,27.0028,1158.81408,1159.10396
12468,3.422250444,27.00844,1142.85208,1143.138209
12469,3.422498444,27.0129,1144.34508,1144.631866
12470,3.422745444,27.01735,1135.74208,1136.026948
12471,3.422990444,27.02177,1137.34908,1137.634627
12472,3.423237444,27.0262,1132.43508,1132.719669
12473,3.423546444,27.03176,1127.36108,1127.644672
12474,3.423852444,27.03727,1125.46708,1125.750475
12475,3.424100444,27.04173,1122.00808,1122.290884
12476,3.424347444,27.04618,1126.93008,1127.214405
12477,3.424595444,27.05065,1144.82908,1145.118207
12478,3.424843444,27.05512,1161.43508,1161.728689
12479,3.425152444,27.06068,1177.68208,1177.980091
12480,3.425456444,27.06615,1184.79308,1185.093187
12481,3.425704444,27.07062,1186.66208,1186.962914
12482,3.425953444,27.07509,1199.92008,1200.224576
12483,3.426200444,27.07954,1194.71308,1195.016558
12484,3.426450444,27.08403,1202.96808,1203.273957
12485,3.426762444,27.08966,1208.62508,1208.93266
12486,3.427074444,27.09527,1212.17008,1212.478873
12487,3.427322444,27.09974,1200.58908,1200.895226
12488,3.427569444,27.10418,1206.09908,1206.40694
12489,3.427818444,27.10867,1193.39408,1193.698959
12490,3.428064444,27.1131,1188.85608,1189.160101
12491,3.428374444,27.11867,1184.25208,1184.555224
12492,3.428684444,27.12425,1183.03308,1183.336217
12493,3.428932444,27.12871,1174.53308,1174.834342
12494,3.429182444,27.13322,1191.13808,1191.443911
12495,3.429434444,27.13775,1194.63308,1194.940116
12496,3.429682444,27.14221,1185.84708,1186.152165
12497,3.429990444,27.14775,1174.58408,1174.88657
12498,3.430298444,27.1533,1179.05408,1179.358031
12499,3.430544444,27.15774,1161.32208,1161.621761
12500,3.430793444,27.16221,1147.35308,1147.649413
12501,3.431041444,27.16668,1157.99308,1158.292462
12502,3.431291444,27.17118,1152.96508,1153.26347
12503,3.431599444,27.17672,1148.45208,1148.749603
12504,3.431906444,27.18225,1147.06608,1147.363504
12505,3.432153444,27.1867,1150.63908,1150.937731
12506,3.432399444,27.19112,1152.82508,1153.124604
12507,3.432644444,27.19553,1160.59308,1160.894927
12508,3.432892444,27.2,1153.73608,1154.036448
12509,3.433202444,27.19814,1144.50408,1144.802306
12510,3.433508444,27.1963,1151.92208,1152.222584
12511,3.433752444,27.19484,1152.47408,1152.774992
12512,3.433999444,27.19336,1154.22608,1154.527711
12513,3.434244444,27.19189,1144.14808,1144.447437
12514,3.434492444,27.1904,1156.45508,1156.757963
12515,3.434797444,27.18857,1168.02508,1168.331257
12516,3.435103444,27.18674,1170.05308,1170.360103
12517,3.435348444,27.18526,1168.69908,1169.006056
12518,3.435594444,27.18379,1169.54608,1169.853541
12519,3.435839444,27.18232,1181.08808,1181.398889
12520,3.436086444,27.18084,1186.85808,1187.170765
12521,3.436396444,27.17898,1190.47108,1190.784987
12522,3.436702444,27.17714,1178.26708,1178.578082
12523,3.436948444,27.17566,1172.54508,1172.854921
12524,3.437196444,27.17418,1186.48808,1186.801875
12525,3.437443444,27.1727,1187.21908,1187.53334
12526,3.437689444,27.17122,1190.50408,1190.819566
12527,3.438001444,27.16935,1194.33308,1194.649855
12528,3.438308444,27.1675,1187.17208,1187.487224
12529,3.438558444,27.166,1194.38908,1194.706501
12530,3.438806444,27.16452,1201.81308,1202.132744
12531,3.439052444,27.16304,1210.39908,1210.721303
12532,3.439299444,27.16156,1220.50908,1220.834316
12533,3.439607444,27.15971,1229.84908,1230.177126
12534,3.439914444,27.15787,1233.00308,1233.332244
12535,3.440160444,27.15639,1213.59908,1213.92339
12536,3.440403444,27.15493,1199.90808,1200.229092
12537,3.440652444,27.15344,1189.86108,1190.179673
12538,3.440898444,27.15197,1182.95608,1183.273089
12539,3.441207444,27.15011,1175.94108,1176.25656
12540,3.441512444,27.14828,1180.18708,1180.503963
12541,3.441759444,27.1468,1181.06508,1181.382466
12542,3.442006444,27.14532,1177.51208,1177.828869
12543,3.442254444,27.14383,1174.73908,1175.055387
12544,3.442501444,27.14235,1170.54808,1170.863524
12545,3.442809444,27.1405,1164.97408,1165.288378
12546,3.443117444,27.13865,1155.29308,1155.605068
12547,3.443366444,27.13716,1176.98508,1177.30319
12548,3.443613444,27.13568,1160.32608,1160.640038
12549,3.443863444,27.13418,1164.66908,1164.984516
12550,3.444111444,27.13269,1153.30808,1153.620697
12551,3.444424444,27.13081,1142.46108,1142.771059
12552,3.444729444,27.12898,1153.26208,1153.575288
12553,3.444975444,27.12751,1151.67708,1151.990117
12554,3.445221444,27.12603,1138.88408,1139.193939
12555,3.445468444,27.12455,1139.64608,1139.956485
12556,3.445715444,27.12306,1156.58208,1156.897357
12557,3.446025444,27.12121,1169.96808,1170.287316
12558,3.446329444,27.11938,1175.16008,1175.481041
12559,3.446576444,27.1179,1171.73008,1172.050368
12560,3.446824444,27.11641,1187.66508,1187.98999
12561,3.447073444,27.11492,1182.44508,1182.768917
12562,3.447318444,27.11344,1170.70908,1171.029964
12563,3.447628444,27.11158,1158.46608,1158.783865
12564,3.447935444,27.10974,1164.50208,1164.821868
12565,3.448182444,27.10826,1150.67808,1150.994329
12566,3.448428444,27.10679,1150.68908,1151.005588
12567,3.448675444,27.1053,1133.21608,1133.528116
12568,3.448922444,27.10382,1149.04508,1149.361732
12569,3.449236444,27.10194,1162.85408,1163.174798
12570,3.449546444,27.10008,1189.85308,1190.181556
12571,3.449792444,27.1014,1180.68808,1181.014373
12572,3.450043444,27.10291,1197.78008,1198.111407
12573,3.450293444,27.1044,1217.84508,1218.182274
12574,3.450544444,27.10591,1213.45008,1213.786372
12575,3.450852444,27.10776,1207.63308,1207.968073
12576,3.451157444,27.10959,1211.70208,1212.038517
12577,3.451401444,27.11106,1211.10108,1211.437666
12578,3.451650444,27.11254,1211.88108,1212.218155
12579,3.451896444,27.11402,1203.96208,1204.297224
12580,3.452142444,27.1155,1206.42508,1206.761182
12581,3.452452444,27.11736,1206.44208,1206.77846
12582,3.452762444,27.11922,1210.53908,1210.876876
12583,3.453010444,27.12071,1209.41908,1209.756836
12584,3.453258444,27.12219,1196.72708,1197.061562
12585,3.453506444,27.12368,1199.59308,1199.928634
12586,3.453753444,27.12516,1205.57708,1205.914581
12587,3.454063444,27.12703,1212.14908,1212.488697
12588,3.454374444,27.12889,1211.04308,1211.382705
12589,3.454618444,27.13036,1208.09108,1208.430151
12590,3.454866444,27.13184,1222.57308,1222.916493
12591,3.455114444,27.13333,1212.89308,1213.23405
12592,3.455364444,27.13483,1211.81908,1212.160025
12593,3.455679444,27.13672,1208.14708,1208.487268
12594,3.455986444,27.13856,1203.68308,1204.022328
12595,3.456232444,27.14004,1214.78908,1215.131735
12596,3.456478444,27.14151,1214.46508,1214.807922
12597,3.456724444,27.14299,1204.53608,1204.876395
12598,3.456973444,27.14449,1205.54808,1205.888957
12599,3.457282444,27.14634,1206.22108,1206.562424
12600,3.457590444,27.14819,1209.10608,1209.448518
12601,3.457836444,27.14966,1221.48608,1221.832304
12602,3.458080444,27.15113,1236.64408,1236.994884
12603,3.458326444,27.1526,1226.13908,1226.487186
12604,3.458573444,27.15409,1236.79808,1237.149497
12605,3.458885444,27.15595,1245.37808,1245.732222
12606,3.459194444,27.15781,1248.79908,1249.154483
12607,3.459440444,27.15928,1247.86608,1248.221505
12608,3.459683444,27.16075,1257.30108,1257.659482
12609,3.459929444,27.16222,1240.90308,1241.257095
12610,3.460176444,27.1637,1227.87708,1228.227663
12611,3.460488444,27.16557,1214.21908,1214.566044
12612,3.460796444,27.16742,1218.07408,1218.422472
12613,3.461043444,27.1689,1201.77608,1202.120089
12614,3.461290444,27.17038,1200.21308,1200.55692
12615,3.461536444,27.17186,1218.06608,1218.415318
12616,3.461782444,27.17334,1209.85808,1210.205246
12617,3.462091444,27.17519,1200.12208,1200.466732
12618,3.462395444,27.17702,1199.97508,1200.319969
12619,3.462640444,27.17849,1194.93608,1195.279798
12620,3.462885444,27.17996,1198.43108,1198.776082
12621,3.463132444,27.18144,1198.99808,1199.343526
12622,3.463380444,27.18293,1208.36008,1208.708506
12623,3.463687444,27.18477,1217.15408,1217.505326
12624,3.463994444,27.18661,1209.99808,1210.347544
12625,3.464240444,27.18808,1194.48608,1194.831343
12626,3.464486444,27.18956,1199.56108,1199.90809
12627,3.464734444,27.19105,1206.73408,1207.083449
12628,3.464981444,27.19253,1219.74308,1220.096502
12629,3.465295444,27.19441,1230.67808,1231.034959
12630,3.465605444,27.19628,1236.88308,1237.242095
12631,3.465852444,27.19776,1247.31408,1247.676415
12632,3.466099444,27.19924,1255.17108,1255.535994
12633,3.466344444,27.2,1244.28608,1244.648122
12634,3.466592444,27.2,1246.59208,1246.955089
12635,3.466904444,27.2,1246.23908,1246.602283
12636,3.467211444,27.2,1249.79108,1250.155614
12637,3.467458444,27.2,1244.36708,1244.730426
12638,3.467704444,27.2,1243.24608,1243.609482
12639,3.467951444,27.2,1246.83908,1247.203825
12640,3.468197444,27.2,1242.75508,1243.118923
12641,3.468508444,27.2,1239.36908,1239.732222
12642,3.468817444,27.2,1227.67808,1228.038085
12643,3.469062444,27.2,1229.43708,1229.797991
12644,3.469309444,27.2,1232.65708,1233.019319
12645,3.469555444,27.2,1228.42308,1228.784362
12646,3.469800444,27.2,1239.92608,1240.291039
12647,3.470109444,27.2,1250.65808,1251.026494
12648,3.470419444,27.2,1256.56708,1256.937529
12649,3.470665444,27.2,1251.81608,1252.185523
12650,3.470914444,27.2,1249.25608,1249.625159
12651,3.471162444,27.2,1255.32608,1255.697251
12652,3.471408444,27.2,1258.53108,1258.903496
12653,3.471715444,27.2,1262.53608,1262.909978
12654,3.472020444,27.2,1268.43808,1268.814023
12655,3.472266444,27.2,1252.14508,1252.516593
12656,3.472513444,27.2,1236.71308,1237.080399
12657,3.472763444,27.2,1213.12608,1213.486682
12658,3.473008444,27.2,1218.64108,1219.003609
12659,3.473320444,27.2,1224.28808,1224.652582
12660,3.473626444,27.2,1219.96008,1220.323588
12661,3.473873444,27.2,1209.10108,1209.461735
12662,3.474119444,27.2,1196.88208,1197.239466
12663,3.474366444,27.2,1197.90308,1198.261054
12664,3.474617444,27.2,1197.82208,1198.180314
12665,3.474927444,27.2,1197.25608,1197.614428
12666,3.475233444,27.2,1204.00308,1204.363733
12667,3.475481444,27.2,1221.31108,1221.677305
12668,3.475728444,27.2,1222.53908,1222.906057
12669,3.475976444,27.2,1226.05908,1226.427405
12670,3.476228444,27.2,1222.58908,1222.95665
12671,3.476538444,27.2,1215.67008,1216.035857
12672,3.476845444,27.2,1222.36008,1222.728158
12673,3.477092444,27.2,1219.40308,1219.770651
12674,3.477338444,27.2,1212.25708,1212.622872
12675,3.477586444,27.2,1195.10508,1195.465982
12676,3.477835444,27.2,1199.01608,1199.37845
12677,3.478140444,27.2,1201.95008,1202.313625
12678,3.478443444,27.2,1212.68808,1213.055163
12679,3.478692444,27.2,1211.25308,1211.620128
12680,3.478936444,27.2,1220.13608,1220.50621
12681,3.479182444,27.2,1213.30908,1213.677431
12682,3.479427444,27.2,1202.58608,1202.951462
12683,3.479739444,27.2,1191.08508,1191.447251
12684,3.480048444,27.2,1195.98808,1196.352031
12685,3.480297444,27.2,1192.61508,1192.978391
12686,3.480545444,27.2,1193.89308,1194.257156
12687,3.480791444,27.2,1185.36808,1185.729838
12688,3.481035444,27.2,1202.24808,1202.615273
12689,3.481346444,27.2,1215.25708,1215.628536
12690,3.481653444,27.2,1237.15808,1237.536526
12691,3.481898444,27.2,1234.63808,1235.016162
12692,3.482142444,27.2,1237.37908,1237.758398
12693,3.482394444,27.2,1236.84508,1237.224531
12694,3.482639444,27.2,1238.64908,1239.029378
12695,3.482948444,27.20033,1239.74008,1240.121007
12696,3.483258444,27.20219,1241.75908,1242.140923
12697,3.483503444,27.20366,1250.95708,1251.342049
12698,3.483749444,27.20514,1236.17708,1236.557795
12699,3.483995444,27.20662,1233.20308,1233.583174
12700,3.484242444,27.2081,1247.28108,1247.665811
12701,3.484549444,27.20994,1259.01108,1259.39973
12702,3.484856444,27.21178,1249.00608,1249.39194
12703,3.485103444,27.21326,1256.95608,1257.344696
12704,3.485352444,27.21476,1247.81608,1248.202167
12705,3.485602444,27.21626,1244.66008,1245.045488
