Meas,Time,Temperature,Vmax.og,Vmax.inst
15051,4.309074167,41.05667167,292.8837076,331.6078343
15052,4.309324444,41.05817333,281.1016909,318.2894844
15053,4.309656111,41.06016333,266.5092967,301.7869616
15054,4.309984167,41.06213167,278.0180491,314.8403537
15055,4.310233333,41.06362667,276.8617083,313.5520164
15056,4.310480278,41.06510833,271.6213721,307.6379848
15057,4.310727222,41.06659,275.8003836,312.3955358
15058,4.310978056,41.068095,272.5646904,308.7546413
15059,4.311306389,41.070065,268.0695398,303.6896179
15060,4.311631389,41.072015,275.3039537,311.9128899
15061,4.311879167,41.07350167,273.6121713,310.0235618
15062,4.312127778,41.07499333,277.9894942,315.0111349
15063,4.312380833,41.07651167,270.7549521,306.8369873
15064,4.312631111,41.07801333,267.9896149,303.7236332
15065,4.312959167,41.07998167,268.1383736,303.9127537
15066,4.31328,41.08190667,270.8186212,306.9713359
15067,4.313531111,41.08341333,279.5499456,316.8897244
15068,4.313778056,41.084895,267.9458557,303.7562645
15069,4.3140275,41.08639167,275.3290525,312.1473876
15070,4.314276944,41.08788833,274.9932462,311.787897
15071,4.314609444,41.08988333,269.6963732,305.8031386
15072,4.314931944,41.09181833,259.590872,294.3647966
15073,4.31518,41.09330667,253.9642013,288.0040471
15074,4.3154275,41.09479167,248.8188172,282.1882681
15075,4.315673889,41.09627,235.5477464,267.1556583
15076,4.315919722,41.097745,235.3440771,266.9429561
15077,4.316249722,41.099725,236.8420591,268.66049
15078,4.316573056,41.101665,237.6432505,269.5878122
15079,4.316819167,41.10314167,226.8937873,257.4110483
15080,4.317066667,41.10462667,219.6608945,249.2224805
15081,4.317314167,41.10611167,211.7105268,240.2212689
15082,4.317561111,41.10759333,211.8372938,240.3842309
15083,4.317888056,41.109555,210.420996,238.7986336
15084,4.318209444,41.11148333,206.1627361,233.9871453
15085,4.318457222,41.11297,201.0833064,228.2427172
15086,4.318705833,41.11446167,200.4773436,227.5753093
15087,4.318959167,41.11598167,192.5431253,218.5859569
15088,4.319213056,41.117505,183.3282194,208.1389791
15089,4.319545556,41.1195,178.1904502,202.3198046
15090,4.319871111,41.12145333,185.684003,210.8425608
15091,4.320120278,41.12294833,191.2733437,217.2041281
15092,4.320372222,41.12446,194.3972867,220.7667521
15093,4.320623889,41.12597,193.4589036,219.7161838
15094,4.320875833,41.12748167,194.8658103,221.3292302
15095,4.321201944,41.12943833,193.6933798,220.0127086
15096,4.321523889,41.13137,186.9199611,212.3335159
15097,4.321772222,41.13286,190.9868362,216.9682543
15098,4.322020278,41.13434833,202.9041903,230.5226901
15099,4.322271389,41.135855,194.4748861,220.9612682
15100,4.322518889,41.13734,188.3643648,214.033285
15101,4.322842222,41.13928,186.1172683,211.4945583
15102,4.323159722,41.141185,190.7268826,216.7476555
15103,4.323409722,41.142685,195.7491733,222.4704931
15104,4.3236575,41.14417167,193.0496803,219.4176346
15105,4.323908889,41.14568,193.8450829,220.3393477
15106,4.324155278,41.14715833,195.4055477,222.1309128
15107,4.32448,41.14910667,192.8514709,219.2475683
15108,4.324801389,41.151035,193.2155377,219.6814894
15109,4.325046111,41.15250333,204.5837438,232.6280833
15110,4.325294722,41.153995,196.6677339,223.6472712
15111,4.325546944,41.15550833,187.6191833,213.3744595
15112,4.325796667,41.15700667,180.8986278,205.7455244
15113,4.326120556,41.15895,175.7597696,199.9146143
15114,4.326443333,41.16088667,168.3293957,191.4762845
15115,4.326693611,41.16238833,175.2399898,199.3509079
15116,4.326942222,41.16388,180.9395765,205.8489
15117,4.327190833,41.16537167,184.2895415,209.6745233
15118,4.327440278,41.16686833,203.1694795,231.1710516
15119,4.327768333,41.16883667,221.7680875,252.3504904
15120,4.328093889,41.17079,214.9609565,244.6216115
15121,4.328341111,41.17227333,209.896117,238.8744991
15122,4.328587778,41.17375333,214.2786276,243.8789972
15123,4.328838611,41.17525833,218.1501363,248.3026224
15124,4.329091389,41.176775,211.9613147,241.2752413
15125,4.329418333,41.17873667,208.7733528,237.662997
15126,4.329741111,41.18067333,207.9877318,236.7852176
15127,4.329989722,41.182165,223.0026622,253.8968375
15128,4.330238333,41.18365667,238.4237197,271.4733128
15129,4.330486944,41.18514833,250.2330926,284.9428964
15130,4.330736111,41.18664333,261.1823509,297.4351832
15131,4.331059722,41.188585,270.1115639,307.632411
15132,4.331378611,41.19049833,262.0556286,298.4850862
15133,4.331627222,41.19199,283.1792418,322.5750767
15134,4.331875556,41.19348,279.1664563,318.0333824
15135,4.332124167,41.19497167,289.6814696,330.0391973
15136,4.332373889,41.19647,299.3884219,341.1225178
15137,4.3327,41.19842667,309.471222,352.6356651
15138,4.333021667,41.20035667,310.5610756,353.9024571
15139,4.333270833,41.20185167,316.3853849,360.5650046
15140,4.333519444,41.20334333,306.3772586,349.183972
15141,4.333768056,41.204835,300.4356955,342.4363952
15142,4.334020278,41.20634833,291.9670762,332.8072692
15143,4.334344722,41.208295,279.3186048,318.4119343
15144,4.334668611,41.21023833,269.328047,307.04471
15145,4.334921389,41.211755,259.6099518,295.9865328
15146,4.335174167,41.21327167,259.0479231,295.3664977
15147,4.335426389,41.214785,247.6171894,282.3529225
15148,4.335676944,41.21628833,250.4051155,285.5519199
15149,4.336000278,41.21822833,254.8395123,290.6290726
15150,4.336316389,41.220125,249.8594205,284.9695366
15151,4.336566944,41.22162833,251.027253,286.3214431
15152,4.336819167,41.22314167,240.8863799,274.7771016
15153,4.337070278,41.22464833,252.6392073,288.2068836
15154,4.337324167,41.22617167,254.9782855,290.9022694
15155,4.3376525,41.22814167,256.3871167,292.5364216
15156,4.337974167,41.23007167,251.0957422,286.5252815
15157,4.3382225,41.23156167,264.6135742,301.9778508
15158,4.338471667,41.23305667,263.3046714,300.5083855
15159,4.338719444,41.23454333,266.0206943,303.6326899
15160,4.338968333,41.23603667,271.3717548,309.7622589
15161,4.339297222,41.23801,277.67482,316.9793889
15162,4.339625,41.23997667,283.4388484,323.5821672
15163,4.339876944,41.24148833,292.8794956,334.3835199
15164,4.340125833,41.24298167,303.7492317,346.8181278
15165,4.3403725,41.24446167,301.9398754,344.7765229
15166,4.340621944,41.24595833,316.0373123,360.899518
15167,4.340945278,41.24789833,328.2817187,374.9085819
15168,4.341264167,41.24981167,316.323723,361.2777389
15169,4.34151,41.25128667,322.92445,368.8426515
15170,4.341761667,41.25279667,315.5705888,360.4687423
15171,4.342012778,41.25430333,302.3031073,345.3381135
15172,4.342259444,41.25578333,287.3116047,328.235757
15173,4.342582778,41.25772333,274.9384538,314.122498
15174,4.342904444,41.25965333,285.2130793,325.8846033
15175,4.343151944,41.26113833,296.6314533,338.9552613
15176,4.343400833,41.26263167,296.4951067,338.8274638
15177,4.343648056,41.264115,305.0516485,348.6344985
15178,4.343894722,41.265595,311.139125,355.6252965
15179,4.344221111,41.26755333,314.7385427,359.7731463
15180,4.344544722,41.269495,320.4611839,366.3490435
15181,4.344797778,41.27101333,328.021148,375.0265771
15182,4.345046111,41.27250333,334.5505555,382.5231487
15183,4.345295833,41.27400167,339.4037184,388.0998848
15184,4.345547222,41.27551,346.595308,396.3514383
15185,4.345877778,41.27749333,352.5227475,403.1584437
15186,4.346201389,41.279435,361.1303095,413.0317359
15187,4.346449722,41.280925,362.6301316,414.7766043
15188,4.3466975,41.28241167,356.6846154,408.0050263
15189,4.346945833,41.28390167,357.550478,409.0244614
15190,4.347194444,41.28539333,357.0278397,408.4556593
15191,4.3475225,41.28736167,355.451147,406.6808156
15192,4.347843889,41.28929,346.4630727,396.4255734
15193,4.348092778,41.29078333,336.988196,385.6118364
15194,4.348344167,41.29229167,325.5614792,372.5630433
15195,4.348595278,41.29379833,315.8650719,361.4927641
15196,4.348843889,41.29529,304.7754623,348.82633
15197,4.349166389,41.297225,292.8858019,335.2423282
15198,4.349487222,41.29915,298.3977205,341.5759724
15199,4.349735,41.30063667,299.4256357,342.7774391
15200,4.349985,41.30213667,302.501938,346.3283731
15201,4.350238056,41.303655,287.1630355,328.7949381
15202,4.350486667,41.30514667,290.8445286,333.0422976
15203,4.350811944,41.30709833,295.3317518,338.212881
15204,4.351137222,41.30905,294.9253291,337.7794164
15205,4.351389444,41.31056333,297.9918963,341.3238896
15206,4.351636944,41.31204833,288.9627668,331.0093515
15207,4.351888333,41.31355667,283.5678056,324.8526826
15208,4.352138056,41.315055,273.031409,312.8047589
15209,4.3524625,41.31700167,265.1598096,303.8083169
15210,4.3527875,41.31895167,260.3577349,298.3277675
15211,4.353037778,41.32045333,251.2777468,287.9442889
15212,4.353286389,41.321945,252.5311245,289.4014126
15213,4.353535,41.32343667,247.7624818,283.9570139
15214,4.353785278,41.32493833,253.4226456,290.4650031
15215,4.354108056,41.326875,258.0981627,295.8452866
15216,4.354426667,41.32878667,256.3854593,293.903322
15217,4.354675278,41.33027833,260.0835712,298.1641452
15218,4.354926667,41.33178667,264.980689,303.8003751
15219,4.355177778,41.33329333,262.74688,301.2612288
15220,4.355427222,41.33479,256.1178304,293.6818425
15221,4.355751667,41.33673667,252.2074969,289.2190487
15222,4.356073333,41.33866667,251.105761,287.9767258
15223,4.35632,41.34014667,251.1466855,288.0482221
15224,4.3565675,41.34163167,247.9516105,284.4079492
15225,4.356814167,41.34311167,242.4600334,278.1360206
15226,4.357063889,41.34461,230.5840527,264.5381126
15227,4.357390833,41.34657167,214.3024219,245.882487
15228,4.357709722,41.348485,218.8157327,251.081998
15229,4.357958611,41.34997833,218.786834,251.0699545
15230,4.358206111,41.35146333,216.6600694,248.647406
15231,4.358455556,41.35296,207.4698855,238.1176723
15232,4.358706944,41.35446833,194.7516318,223.5368343
15233,4.359035556,41.35644,185.9449852,213.4439769
15234,4.359354722,41.358355,181.816663,208.7202439
15235,4.359599722,41.359825,187.869815,215.6847149
15236,4.35985,41.36132667,185.3307702,212.7851347
15237,4.360103889,41.36285,180.5354134,207.2945078
15238,4.360356667,41.36436667,193.7330905,222.4645659
15239,4.360685,41.36633667,203.1042192,233.2424782
15240,4.361006389,41.368265,204.0864733,234.3875822
15241,4.361255,41.36975667,200.265922,230.0166929
15242,4.361503611,41.37124833,202.6989521,232.82839
15243,4.361754722,41.372755,204.5611399,234.9847669
15244,4.362004167,41.37425167,202.4784926,232.6095967
15245,4.362334167,41.37623167,203.8335015,234.1835917
15246,4.362655278,41.37815833,214.3994548,246.3411443
15247,4.362905278,41.37965833,224.5654405,258.0436919
15248,4.363150278,41.38112833,233.1725105,267.9567709
15249,4.363396111,41.38260333,232.8417429,267.6023744
15250,4.363645278,41.38409833,233.6753784,268.586016
15251,4.363976111,41.38608333,233.3786501,268.2702267
15252,4.364301667,41.38803667,229.8540163,264.2407693
15253,4.364551111,41.38953333,242.9016193,279.2637267
15254,4.364799444,41.39102333,238.4871572,274.2114091
15255,4.365047222,41.39251,252.2128018,290.0143633
15256,4.365299444,41.39402333,260.2140743,299.2368957
15257,4.365626389,41.395985,264.3603948,304.0274102
15258,4.365945556,41.3979,260.9967321,300.1811539
15259,4.366193056,41.399385,262.9522027,302.4525038
15260,4.366441667,41.40087667,253.7949205,291.941231
15261,4.36669,41.40236667,236.5381691,272.1108134
15262,4.366937778,41.40385333,225.6364899,259.5888157
15263,4.367273056,41.405865,214.505681,246.8013474
15264,4.367599444,41.40782333,201.0900125,231.3829369
15265,4.367846111,41.40930333,182.2856414,209.7612743
15266,4.368092778,41.41078333,178.6318817,205.5719529
15267,4.368339722,41.412265,166.050327,191.1070337
15268,4.368586944,41.41374833,164.8092064,189.6926327
15269,4.368911667,41.41569667,164.0326917,188.812821
15270,4.369235556,41.41764,155.4885475,178.9934086
15271,4.369484444,41.41913333,162.681457,187.2898596
15272,4.369733056,41.420625,149.0315784,171.592217
15273,4.369981389,41.422115,155.5429642,179.1069729
15274,4.3702325,41.42362167,158.6637374,182.7184515
15275,4.370561389,41.425595,159.9261481,184.1882183
15276,4.370879722,41.427505,155.4212225,179.0153828
15277,4.371128889,41.429,157.4599581,181.3793493
15278,4.371381111,41.43051333,154.3663303,177.8291667
15279,4.371634167,41.43203167,149.4940722,172.2292693
15280,4.371884722,41.433535,139.5207482,160.7512537
15281,4.372214444,41.43551333,133.3134565,153.6109445
15282,4.372538889,41.43746,134.9988382,155.5646138
15283,4.372787778,41.43895333,148.2858155,170.8885153
15284,4.373038889,41.44046,152.8805044,176.1967398
15285,4.373291667,41.44197667,149.1426524,171.9016837
15286,4.373543056,41.443485,153.8110928,177.2957988
15287,4.373870556,41.44545,155.2920971,179.0163402
15288,4.374196667,41.44740667,147.6064135,170.1692898
15289,4.374445,41.44889667,151.3498783,174.4980938
15290,4.3746975,41.45041167,142.7632652,164.610581
15291,4.374951389,41.451935,140.6543071,162.1910882
15292,4.375198056,41.453415,133.0104178,153.388355
15293,4.375521667,41.45535667,128.8259573,148.5757337
15294,4.375843333,41.45728667,129.6419228,149.5298024
15295,4.376091667,41.45877667,130.8195078,150.9011721
15296,4.376343889,41.46029,139.7228208,161.1870902
15297,4.376593333,41.46178667,147.1258128,169.7438987
15298,4.376840833,41.46327167,158.4608622,182.8391857
15299,4.377165,41.46521667,165.9284142,191.4720654
15300,4.377486944,41.46714833,166.6294812,192.2976225
15301,4.377733611,41.46862833,174.4259129,201.3102609
15302,4.377983889,41.47013,170.4467026,196.7325124
15303,4.3782325,41.47162167,169.3715926,195.5062945
15304,4.378479444,41.47310333,181.2221407,209.2011562
15305,4.378804444,41.47505333,191.5081832,221.0918963
15306,4.379128889,41.477,205.9020953,237.7271117
15307,4.379379444,41.47850333,199.1913333,229.9963051
15308,4.379625833,41.47998167,204.2080671,235.8066544
15309,4.379874444,41.48147333,199.6659977,230.5791472
15310,4.380122222,41.48296,206.2121657,238.1569296
15311,4.380444444,41.48489333,215.2728601,248.6401174
15312,4.380763333,41.48680667,206.227899,238.211287
15313,4.381011389,41.488295,206.1280604,238.1140627
15314,4.381263333,41.48980667,195.7586006,226.1527131
15315,4.381513056,41.491305,193.1338855,223.1374202
15316,4.381765,41.49281667,194.804642,225.0875291
15317,4.382093056,41.494785,193.6680451,223.7939383
15318,4.382414722,41.496715,200.8844134,232.1532817
15319,4.382664167,41.49821167,226.1898014,261.4237716
15320,4.382914444,41.49971333,235.2570985,271.930518
15321,4.383166667,41.50122667,230.3579018,266.2938704
15322,4.383421389,41.502755,231.791298,267.9742133
15323,4.383754167,41.50475167,237.2522848,274.3115652
15324,4.384080278,41.50670833,234.6992161,271.3802042
15325,4.38433,41.50820667,251.0893537,290.3538903
15326,4.384580278,41.50970833,244.8514038,283.1618792
15327,4.384829444,41.51120333,249.1486069,288.153235
15328,4.385085556,41.51274,252.6942909,292.2761164
15329,4.38542,41.51474667,255.6306127,295.6947263
15330,4.385745,41.51669667,258.9328286,299.537133
15331,4.385993889,41.51819,256.1623457,296.3546138
15332,4.386244444,41.51969333,265.5836498,307.2773838
15333,4.3864975,41.52121167,260.5793376,301.5102699
15334,4.386748333,41.52271667,265.3688239,307.0752841
15335,4.387075833,41.52468167,269.6275235,312.0269076
15336,4.387401111,41.52663333,273.8639301,316.9534888
15337,4.387648333,41.52811667,282.9857948,327.5353848
15338,4.387895278,41.52959833,281.5129292,325.8553356
15339,4.388142778,41.53108333,286.7334429,331.923325
15340,4.388390556,41.53257,285.6606424,330.7106961
15341,4.388723056,41.534565,285.3735717,330.4075859
15342,4.3890475,41.53651167,272.3789699,315.3902591
15343,4.389296111,41.53800333,269.5322668,312.125608
15344,4.389542778,41.53948333,269.4747283,312.0904
15345,4.389788889,41.54096,277.2033129,321.0733849
15346,4.390041111,41.54247333,267.6080326,309.9870851
15347,4.390370556,41.54445,256.3087162,296.9247583
15348,4.390694167,41.54639167,261.2126871,302.6292633
15349,4.390941667,41.54787667,260.4046493,301.7164706
15350,4.391189444,41.54936333,265.6247746,307.7884119
15351,4.391440833,41.55087167,258.8538588,299.9658001
15352,4.391694722,41.552395,256.7037563,297.4969417
15353,4.392027222,41.55439,255.5690095,296.2046769
15354,4.392350833,41.55633167,255.1799773,295.7765719
15355,4.392600833,41.55783167,255.2234016,295.8497031
15356,4.392851389,41.559335,243.125143,281.8473786
15357,4.393099167,41.56082167,240.8391626,279.2190022
15358,4.393346667,41.56230667,240.6914311,279.0693058
15359,4.393665556,41.56422,240.3141306,278.6533993
15360,4.393982778,41.56612333,244.8684313,283.9562583
15361,4.394234722,41.567635,255.7704857,296.6215473
15362,4.394482222,41.56912,250.4040161,290.4203362
15363,4.394733056,41.570625,247.5151624,287.0958735
15364,4.394984444,41.57213333,246.1040001,285.4849628
15365,4.395315833,41.57412167,245.5929877,284.9219474
15366,4.395640833,41.57607167,256.97061,298.152592
15367,4.395888889,41.57756,265.5768669,308.1700172
15368,4.396140833,41.57907167,265.4227198,308.0190384
15369,4.396388889,41.58056,265.9008584,308.6018644
15370,4.396641667,41.58207667,261.2283843,303.2025314
15371,4.3969725,41.58406167,255.6803995,296.7860258
15372,4.397295833,41.58600167,251.1814819,291.5863562
15373,4.397541944,41.58747833,262.467941,304.7119081
15374,4.397791111,41.58897333,256.0293677,297.2600455
15375,4.398040833,41.59047167,262.5242965,304.8244177
15376,4.398289167,41.59196167,266.0174097,308.9041346
15377,4.398614444,41.59391333,263.6556306,306.1851589
15378,4.398933056,41.595825,249.4845518,289.7504933
15379,4.399179167,41.59730167,260.0802395,302.0795558
15380,4.399426944,41.59878833,249.335146,289.6215335
15381,4.399675278,41.60027833,230.3978748,267.6451567
15382,4.399924722,41.601775,222.3790042,258.3498925
15383,4.400251111,41.60373333,219.0358974,254.4857083
15384,4.400571667,41.60565667,219.9408216,255.5568677
15385,4.400819444,41.60714333,218.6823647,254.1144082
15386,4.401068611,41.60863833,220.6429179,256.4158572
15387,4.401318056,41.610135,218.1454189,253.536422
15388,4.401566667,41.61162667,220.6204747,256.4395457
15389,4.40189,41.61356667,219.8669276,255.5899149
15390,4.402210833,41.61549167,216.491712,251.6921802
15391,4.402458611,41.61697833,226.0674322,262.8516991
15392,4.402710833,41.61849167,221.2416052,257.2638033
15393,4.402957778,41.61997333,220.3746762,256.2756964
15394,4.403205278,41.62145833,211.7102308,246.2188783
15395,4.403526111,41.62338333,203.1885208,236.326516
15396,4.403848333,41.62531667,209.3737071,243.5393946
15397,4.404095278,41.62679833,211.9724699,246.5814198
15398,4.404344722,41.628295,215.2949662,250.4658333
15399,4.404595556,41.6298,223.3038254,259.8032241
15400,4.404846111,41.63130333,210.9510542,245.4504561
15401,4.4051675,41.63323167,199.7530412,232.4391758
15402,4.405483889,41.63513,197.3006241,229.6033309
15403,4.4057325,41.63662167,206.4190154,240.2333283
15404,4.405983611,41.63812833,203.0584396,236.340743
15405,4.406233889,41.63963,202.4263182,235.623464
15406,4.406485556,41.64114,209.1842237,243.5087148
15407,4.406811944,41.64309833,216.1982703,251.6934015
15408,4.407139722,41.645065,207.5846881,241.6846862
15409,4.407389167,41.64656167,214.25706,249.4757497
15410,4.407633889,41.64803,196.5662501,228.8977584
15411,4.407883333,41.64952667,195.0019466,227.0994627
15412,4.408135556,41.65104,192.3592175,224.0447303
15413,4.408463611,41.65300833,186.346507,217.0638794
15414,4.408790556,41.65497,179.8814685,209.5520536
15415,4.409040556,41.65647,179.3215151,208.9185991
15416,4.409289444,41.65796333,179.8125932,209.5096506
15417,4.4095375,41.65945167,175.657784,204.6845946
15418,4.409785556,41.66094,174.1399851,202.9318152
15419,4.4101075,41.66287167,171.3516418,199.698039
15420,4.410426111,41.66478333,169.412243,197.4532246
15421,4.410675833,41.66628167,163.5845006,190.6757712
15422,4.410923333,41.66776667,164.5702026,191.8397214
15423,4.411173056,41.669265,160.337028,186.9198954
15424,4.411424444,41.67077333,158.1752761,184.4143373
15425,4.411756667,41.67276667,158.2701427,184.5395554
15426,4.412081389,41.674715,159.8032519,186.3418912
15427,4.412331667,41.67621667,157.6949281,183.8981757
15428,4.412579167,41.67770167,168.5323035,196.5520502
15429,4.412824722,41.679175,162.4629704,189.4888016
15430,4.413079722,41.680705,167.2959297,195.1412978
15431,4.413409167,41.68268167,172.2385496,200.9252829
15432,4.413733333,41.68462667,163.8869475,191.200502
15433,4.413983611,41.68612833,169.8240259,198.1455136
15434,4.414235833,41.68764167,164.9337043,192.4601164
15435,4.414485,41.68913667,151.416874,176.7060505
15436,4.414736667,41.69064667,157.3638624,183.6654881
15437,4.415062778,41.69260333,163.0714059,190.3445126
15438,4.415380833,41.69451167,158.801856,185.3779746
15439,4.415630833,41.69601167,174.0824638,203.2320395
15440,4.415878889,41.6975,176.4480964,206.0102504
15441,4.416126944,41.69898833,176.1116626,205.6338865
15442,4.416376389,41.700485,180.3455547,210.5943593
15443,4.416705,41.70245667,185.9426254,217.1475787
15444,4.417024444,41.70437333,185.5323522,216.6858419
15445,4.417270278,41.70584833,185.1301431,216.2333782
15446,4.417523611,41.70736833,193.0663238,225.5209266
15447,4.417773889,41.70887,196.5663959,229.6277291
15448,4.418021389,41.710355,190.7180645,222.8134895
15449,4.418347778,41.71231333,183.722246,214.657526
15450,4.418666667,41.71422667,184.1863231,215.2169591
15451,4.418916111,41.71572333,186.108715,217.4806266
15452,4.419164444,41.71721333,195.7056583,228.7136118
15453,4.419414167,41.71871167,190.156714,222.2466319
15454,4.419663611,41.72020833,190.9760176,223.2250585
15455,4.419992222,41.72218,193.8352171,226.5882589
15456,4.420316667,41.72412667,206.3178014,241.2057908
15457,4.420566111,41.72562333,216.8957801,253.5991429
15458,4.420818333,41.72713667,219.419898,256.5769707
15459,4.421066944,41.72862833,219.9285603,257.1952809
15460,4.421318333,41.73013667,221.2436506,258.7568735
15461,4.421645556,41.7321,218.9572011,256.1061708
15462,4.421966667,41.73402667,211.5213158,247.4283091
15463,4.422212778,41.73550333,215.5773065,252.1930147
15464,4.422463056,41.737005,210.0967452,245.8012644
15465,4.422716389,41.738525,214.8753695,251.4121219
15466,4.422965833,41.74002167,213.464111,249.7810921
15467,4.423294444,41.74199333,212.6542164,248.8533463
15468,4.423615556,41.74392,214.8012998,251.3860669
15469,4.4238675,41.74543167,218.2376856,255.4282161
15470,4.424116944,41.74692833,222.1342052,260.009609
15471,4.424366667,41.74842667,226.7233048,265.4022742
15472,4.424615,41.74991667,231.3911704,270.8880501
15473,4.424941111,41.75187333,233.0014649,272.7949443
15474,4.425261111,41.75379333,228.0843215,267.0593054
15475,4.425512222,41.7553,218.5254888,255.8874651
15476,4.425763889,41.75681,206.6473298,241.9977961
15477,4.426010278,41.75828833,208.7138341,244.4408177
15478,4.426258056,41.759775,201.4801952,235.9911671
15479,4.426581667,41.76171667,200.5407823,234.9163105
15480,4.426901111,41.76363333,199.5637339,233.7969165
15481,4.427148611,41.76511833,203.7413893,238.7166545
15482,4.427399167,41.76662167,190.2055765,222.8780365
15483,4.427648611,41.76811833,189.955364,222.6056461
15484,4.427896389,41.769605,183.1616207,214.6613925
15485,4.428216944,41.77152833,173.9794562,203.9164488
15486,4.428533333,41.77342667,170.9323422,200.3610847
15487,4.42878,41.77490667,177.0791138,207.5827801
15488,4.429028333,41.77639667,171.0433654,200.5234107
15489,4.429281667,41.77791667,169.2099716,198.3899378
15490,4.429535556,41.77944,171.1871874,200.724274
15491,4.429860833,41.78139167,171.8778588,201.5503413
15492,4.430180556,41.78331,164.5676724,192.9936895
15493,4.430426111,41.78478333,165.6298841,194.2550296
15494,4.4306725,41.78626167,157.1892207,184.3705023
15495,4.430918056,41.787735,150.6718919,176.7405145
15496,4.431164444,41.78921333,148.0602859,173.6911396
15497,4.431500278,41.79122833,144.5482507,169.5848855
15498,4.431828056,41.793195,138.7281865,162.7699568
15499,4.432077778,41.79469333,140.2675942,164.5895346
15500,4.432325,41.79617667,131.1869842,153.9488424
15501,4.432578333,41.79769667,121.8632172,143.0207805
15502,4.432831389,41.799215,121.4222079,142.5184018
15503,4.433162778,41.80120333,121.5987898,142.7408587
15504,4.433489444,41.80316333,121.2526729,142.349724
15505,4.433740556,41.80467,128.4291435,150.7908783
15506,4.433988889,41.80616,131.8203191,154.7870616
15507,4.434238611,41.80765833,125.3277937,147.1753694
15508,4.434488056,41.809155,123.3652841,144.8825759
15509,4.434817222,41.81113,123.2371063,144.743816
15510,4.435141111,41.81307333,121.5190337,142.7375306
15511,4.435391667,41.81457667,130.4913929,153.2890376
15512,4.435639444,41.81606333,133.6427265,157.0037153
15513,4.435886667,41.81754667,132.6160357,155.8102012
15514,4.4361375,41.81905167,121.0702321,142.2567028
15515,4.436469167,41.82104167,109.585005,128.7721734
15516,4.436794444,41.82299333,122.5161785,143.9792415
15517,4.437044722,41.824495,124.2612425,146.0419726
15518,4.437294167,41.82599167,126.3738774,148.5371685
15519,4.437541944,41.82747833,142.4102991,167.3998072
15520,4.437792222,41.82898,144.1370557,169.4435097
15521,4.4381175,41.83093167,144.3924254,169.757689
15522,4.438438889,41.83286,141.1292845,165.9349348
15523,4.438685556,41.83434,149.7767397,176.11919
15524,4.438936944,41.83584833,147.9268467,173.9606167
15525,4.439185556,41.83734,154.98103,182.2762527
15526,4.439435278,41.83883833,166.4354795,195.7693815
15527,4.439764167,41.84081167,175.5937796,206.56417
15528,4.440087222,41.84275,168.95338,198.7715262
15529,4.440332222,41.84422,171.5086945,201.7970753
15530,4.440580833,41.84571167,155.0331132,182.4269659
15531,4.440831111,41.84721333,150.9280341,177.6111945
15532,4.44108,41.84870667,143.7562023,169.185382
15533,4.441410556,41.85069,137.237306,161.5266808
15534,4.441735833,41.85264167,138.6517388,163.2049249
15535,4.441985556,41.85414,150.4583297,177.1169172
15536,4.442233611,41.85562833,147.890748,174.1087731
15537,4.442485278,41.85713833,145.9094859,171.7904793
15538,4.442739722,41.858665,131.6244692,154.9844491
15539,4.443063611,41.86060833,115.524451,136.0383467
15540,4.4433825,41.86252167,117.4130879,138.2737999
15541,4.443636111,41.86404333,120.6045342,142.0440525
15542,4.443888889,41.86556,122.6974127,144.5209027
15543,4.444137778,41.86705333,123.7760278,145.8034017
15544,4.444390833,41.86857167,120.8404121,142.3570498
15545,4.444719444,41.87054333,120.5819264,142.0663194
15546,4.445037222,41.87245,128.3638784,151.2494801
15547,4.445286389,41.873945,126.462454,149.0235246
15548,4.445535278,41.87543833,127.1226552,149.8182852
15549,4.445788056,41.876955,127.5688969,150.3608043
15550,4.446040278,41.87846833,130.7082618,154.0778409
15551,4.446372222,41.88046,134.935999,159.0766511
15552,4.446698333,41.88241667,137.7692994,162.4323564
15553,4.446948611,41.88391833,142.4680495,167.9860461
15554,4.447196944,41.88540833,155.9568978,183.9060281
15555,4.447445833,41.88690167,149.4168765,176.2085154
15556,4.447693611,41.88838833,155.9988769,183.9859184
15557,4.448020833,41.89035167,162.7737928,191.9921555
15558,4.448343889,41.89229,160.3930548,189.1997088
15559,4.448596111,41.89380333,160.507238,189.3501468
15560,4.448849444,41.89532333,170.0156166,200.5838358
15561,4.449099722,41.896825,166.2318659,196.1360848
15562,4.44935,41.89832667,166.8115577,196.8364107
15563,4.44967,41.9,165.2494838,195.009389
15564,4.449990556,41.9,165.5312304,195.3581316
15565,4.450236389,41.9,160.3814224,189.3012011
15566,4.450486667,41.9,172.2385006,203.3185034
15567,4.450734444,41.9,174.4043422,205.8922661
15568,4.450981944,41.9,162.532375,191.892718
15569,4.451307222,41.9,151.6374775,179.0445061
15570,4.451625278,41.9,157.0531861,185.4544949
15571,4.451872222,41.9,159.7312059,188.6378972
15572,4.452121111,41.9,154.4970925,182.4766098
15573,4.452368333,41.9,150.7061785,178.0141042
15574,4.452620278,41.9,153.4469685,181.2667274
15575,4.452941667,41.9,158.9530653,187.7867543
15576,4.453258056,41.9,176.7550032,208.8355356
15577,4.453505556,41.9,172.9042678,204.3086102
15578,4.453759722,41.9,181.7277731,214.7583262
15579,4.454011667,41.9,184.4275263,217.9669309
15580,4.454260556,41.9,184.5740649,218.1582646
