Meas,Time,Temperature,Vmax.og,Vmax.inst
15294,4.205541444,34.8691,359.8776,361.1312904
15295,4.205790444,34.87209,350.505,351.7271413
15296,4.206100444,34.87581,340.7954,341.9847749
15297,4.206413444,34.87956,344.3813,345.5842719
15298,4.206666444,34.8826,344.0985,345.3015818
15299,4.206917444,34.88561,343.1212,344.3217837
15300,4.207164444,34.88858,342.8386,344.0391178
15301,4.207414444,34.89158,338.9089,340.0965669
15302,4.207729444,34.89536,335.4685,336.6451657
15303,4.208040444,34.89909,338.8589,340.0485435
15304,4.208289444,34.90208,334.7497,335.9261415
15305,4.208542444,34.90512,334.1848,335.3604801
15306,4.208790444,34.90809,332.6872,333.8586665
15307,4.209038444,34.91106,336.5566,337.7427805
15308,4.209355444,34.91487,340.0576,341.2572293
15309,4.209673444,34.91869,340.1858,341.3868143
15310,4.209921444,34.92167,338.9999,340.1976598
15311,4.210170444,34.92465,343.3465,344.5607112
15312,4.210418444,34.92762,341.6105,342.8196554
15313,4.210663444,34.93057,333.7315,334.913827
15314,4.210978444,34.93435,324.5476,325.6984377
15315,4.211291444,34.93811,322.622,323.7670393
15316,4.211541444,34.94111,316.8909,318.0166275
15317,4.211794444,34.94414,307.2687,308.3610895
15318,4.212044444,34.94714,300.9544,302.0251772
15319,4.212298444,34.95018,294.5834,295.6323234
15320,4.212616444,34.954,288.402,289.4298547
15321,4.212930444,34.95777,292.6136,293.6574147
15322,4.213183444,34.9608,290.4677,291.5049516
15323,4.213435444,34.96383,286.2484,287.2716619
15324,4.213685444,34.96683,286.8763,287.9027376
15325,4.213936444,34.96985,290.3704,291.4102939
15326,4.214252444,34.97364,293.1137,294.1643864
15327,4.214566444,34.9774,297.8988,298.9674703
15328,4.214815444,34.98039,300.5761,301.6552113
15329,4.215066444,34.9834,294.8164,295.8756571
15330,4.215317444,34.98641,294.4544,295.5133234
15331,4.215570444,34.98945,293.4971,294.5535458
15332,4.215891444,34.9933,292.3926,293.4461943
15333,4.216201444,34.99703,292.7227,293.7784539
15334,4.216453444,35.00003,290.5612,291.6101341
15335,4.216703444,35.00152,289.1288,290.1735364
15336,4.216953444,35.00302,286.2367,287.2719503
15337,4.217206444,35.00454,292.3093,293.3674987
15338,4.217522444,35.00644,298.3171,299.398215
15339,4.217834444,35.00831,299.698,300.78528
15340,4.218083444,35.00981,301.4164,302.5110823
15341,4.218334444,35.01131,294.0568,295.1258812
15342,4.218585444,35.01281,293.089,294.1555367
15343,4.218831444,35.01429,298.0233,299.1087835
15344,4.219148444,35.01619,303.2525,304.358039
15345,4.219460444,35.01806,307.4472,308.5690554
15346,4.219711444,35.01957,317.6355,318.7954272
15347,4.219962444,35.02108,324.2098,325.3946493
15348,4.220212444,35.02258,323.2275,324.409679
15349,4.220461444,35.02407,327.7539,328.953567
15350,4.220778444,35.02598,331.6911,332.9061232
15351,4.221090444,35.02785,333.557,334.7798093
15352,4.221340444,35.02935,333.2766,334.4993324
15353,4.221586444,35.03082,339.3593,340.6053178
15354,4.221836444,35.03232,338.8597,340.1048517
15355,4.222088444,35.03383,336.3337,337.5705315
15356,4.222406444,35.03574,332.6762,333.9005333
15357,4.222720444,35.03763,335.3431,336.5782086
15358,4.222972444,35.03914,344.7597,346.0304792
15359,4.223223444,35.04064,345.6517,346.9267584
15360,4.223476444,35.04216,345.3573,346.6322635
15361,4.223724444,35.04365,347.7768,349.0617023
15362,4.224039444,35.04554,350.6684,351.9649908
15363,4.224351444,35.04741,354.5624,355.8744087
15364,4.224600444,35.04891,353.5141,354.8232553
15365,4.224852444,35.05042,354.622,355.936285
15366,4.225100444,35.05191,351.275,352.5778984
15367,4.225350444,35.0534,349.4871,350.7843803
15368,4.225669444,35.05532,346.8255,348.113907
15369,4.225985444,35.05721,343.6565,344.9341326
15370,4.226236444,35.05872,347.9563,349.2509296
15371,4.226490444,35.06025,350.965,352.2718447
15372,4.226741444,35.06175,345.2133,346.4997325
15373,4.226993444,35.06327,343.9079,345.1904695
15374,4.227311444,35.06517,342.8668,344.1464861
15375,4.227624444,35.06705,349.7055,351.0117303
15376,4.227873444,35.06855,356.7859,358.1196188
15377,4.228121444,35.07003,357.5335,358.8710578
15378,4.228370444,35.07152,358.4404,359.7823955
15379,4.228621444,35.07303,361.0374,362.3901679
15380,4.228935444,35.07492,362.6187,363.9784474
15381,4.229250444,35.0768,365.537,366.9087544
15382,4.229503444,35.07832,366.1112,367.4861757
15383,4.229753444,35.07982,359.4392,360.7901659
15384,4.230005444,35.08134,364.9846,366.3574731
15385,4.230256444,35.08284,367.9024,369.2873221
15386,4.230573444,35.08475,371.7258,373.1262007
15387,4.230886444,35.08662,381.2777,382.7152002
15388,4.231135444,35.08811,388.9217,390.3891576
15389,4.231389444,35.08964,395.662,397.156048
15390,4.231638444,35.09114,401.9444,403.4633484
15391,4.231889444,35.09264,407.7774,409.3195867
15392,4.232205444,35.09453,412.2069,413.7670481
15393,4.232516444,35.0964,416.3679,417.9450195
15394,4.232768444,35.09791,424.339,425.9475594
15395,4.233017444,35.09941,422.46,424.062674
15396,4.233266444,35.10181,419.9446,421.5392004
15397,4.233517444,35.10481,416.91,418.4943059
15398,4.233830444,35.10857,413.5687,415.1415225
15399,4.234141444,35.1123,414.7566,416.3351676
15400,4.234393444,35.11533,413.266,414.8403317
15401,4.234640444,35.11829,414.7014,416.282644
15402,4.234890444,35.1213,412.8033,414.3789872
15403,4.235139444,35.12428,412.5696,414.1460771
15404,4.235457444,35.1281,412.8137,414.3925601
15405,4.235768444,35.13183,414.2256,415.8113354
15406,4.236014444,35.13478,413.5076,415.0918259
15407,4.236263444,35.13776,415.6115,417.2050374
15408,4.236515444,35.14079,413.504,415.0907043
15409,4.236761444,35.14375,414.6894,416.2819097
15410,4.237079444,35.14756,414.4348,416.027789
15411,4.237393444,35.15133,416.3871,417.9890731
15412,4.237641444,35.15431,416.0203,417.622543
15413,4.237894444,35.15734,413.4843,415.078231
15414,4.238144444,35.16034,413.0124,414.6059782
15415,4.238395444,35.16335,406.3211,407.890297
15416,4.238709444,35.16712,400.0617,401.6079313
15417,4.239017444,35.17082,402.8376,404.3957753
15418,4.239266444,35.17381,404.5618,406.1278694
15419,4.239519444,35.17684,403.9616,405.5267861
15420,4.239773444,35.17989,407.3281,408.907784
15421,4.240024444,35.1829,407.1313,408.71191
15422,4.240345444,35.18675,406.9693,408.550733
15423,4.240663444,35.19057,413.2865,414.8939822
15424,4.240915444,35.19359,412.5106,414.1165651
15425,4.241169444,35.19664,411.4062,413.0091159
15426,4.241419444,35.19964,409.8043,411.4022245
15427,4.241672444,35.20268,409.2192,410.8161018
15428,4.241983444,35.20641,409.0044,410.6019287
15429,4.242294444,35.21014,412.7129,414.3264241
15430,4.242542444,35.21312,417.2327,418.8656392
15431,4.242796444,35.21616,414.5474,416.1715654
15432,4.243045444,35.21916,412.7219,414.3404129
15433,4.243299444,35.2222,406.0925,407.686513
15434,4.243618444,35.22603,396.8409,398.4000576
15435,4.243929444,35.22976,395.5018,397.0569286
15436,4.244181444,35.23278,388.8647,390.394945
15437,4.244432444,35.2358,384.1087,385.621427
15438,4.244688444,35.23886,380.9282,382.4297771
15439,4.244938444,35.24186,371.247,372.7117638
15440,4.245255444,35.24567,360.9787,362.4042754
15441,4.245570444,35.24945,356.8218,358.2322627
15442,4.245820444,35.25245,353.114,354.51111
15443,4.246072444,35.25547,348.09,349.4685116
15444,4.246327444,35.25853,346.5787,347.9523231
15445,4.246580444,35.26157,349.5136,350.8999623
15446,4.246896444,35.26536,352.2267,353.6249331
15447,4.247213444,35.26917,354.1324,355.5395085
15448,4.247465444,35.27219,351.0696,352.465839
15449,4.247710444,35.27513,347.1834,348.5654741
15450,4.247958444,35.2781,345.9639,347.3425971
15451,4.248207444,35.2811,340.4369,341.7950275
15452,4.248524444,35.2849,333.915,335.2483489
15453,4.248840444,35.2887,330.8927,332.2152197
15454,4.249091444,35.2917,328.5584,329.8726326
15455,4.249343444,35.29473,322.2275,323.5174379
15456,4.249593444,35.29772,317.1382,318.4087767
15457,4.249847444,35.3,312.2556,313.5076112
15458,4.250161444,35.3,306.9885,308.2203738
15459,4.250471444,35.3,307.8985,309.1350133
15460,4.250719444,35.3,307.9556,309.193321
15461,4.250971444,35.3,307.2452,308.4813948
15462,4.251219444,35.3,307.7629,309.0025027
15463,4.251469444,35.3,305.0912,306.3210173
15464,4.251790444,35.3,303.2037,304.4268796
15465,4.252106444,35.3,308.0137,309.2572705
15466,4.252358444,35.3,314.1059,315.3750868
15467,4.252609444,35.3,316.5369,317.8172706
15468,4.252859444,35.3,315.0523,316.3279991
15469,4.253107444,35.3,316.1808,317.4620891
15470,4.253423444,35.3,317.9625,319.2520243
15471,4.253738444,35.3,321.0914,322.3946437
15472,4.253988444,35.3,323.672,324.9867667
15473,4.254238444,35.3,334.7204,336.0815183
15474,4.254491444,35.3,339.0101,340.3901187
15475,4.254744444,35.3,338.2915,339.6696834
15476,4.255062444,35.3,336.3808,337.7522675
15477,4.255373444,35.3,340.2071,341.5952583
15478,4.255624444,35.3,345.2358,346.6455789
15479,4.255875444,35.3,348.7997,350.2255766
15480,4.256128444,35.3,347.7098,349.1327224
15481,4.256379444,35.3,348.382,349.8087936
15482,4.256703444,35.3,348.6223,350.0511903
15483,4.257023444,35.3,352.0083,353.452187
15484,4.257277444,35.3,356.2651,357.7275943
15485,4.257526444,35.3,356.2545,357.7184972
15486,4.257779444,35.3,352.1848,353.6335822
15487,4.258032444,35.3,348.6278,350.0630851
15488,4.258346444,35.3,344.655,346.075047
15489,4.258658444,35.3,339.1605,340.5590014
15490,4.258908444,35.3,338.1542,339.5496442
15491,4.259156444,35.3,341.4575,342.8680984
15492,4.259408444,35.3,336.3832,337.7743025
15493,4.259655444,35.3,328.6767,330.036982
15494,4.259972444,35.3,320.8253,322.1541286
15495,4.260287444,35.3,323.9548,325.2976361
15496,4.260536444,35.3,323.9655,325.3094179
15497,4.260785444,35.3,324.2491,325.5956261
15498,4.261036444,35.3,329.5725,330.94256
15499,4.261289444,35.3,330.382,331.7564937
15500,4.261606444,35.3,331.1993,332.5782832
15501,4.261915444,35.3,337.2203,338.6254397
15502,4.262168444,35.3,334.4372,335.8318181
15503,4.262420444,35.3,335.3999,336.8000074
15504,4.262673444,35.3,337.2347,338.6439133
15505,4.262926444,35.3,337.285,338.6955026
15506,4.263239444,35.3,337.3272,338.7389731
15507,4.263554444,35.3,339.7006,341.1234316
15508,4.263806444,35.3,345.2372,346.6843468
15509,4.264051444,35.3,343.1473,344.58721
15510,4.264304444,35.3,346.1557,347.609721
15511,4.264556444,35.3,349.6155,351.0851816
15512,4.264874444,35.3,351.6561,353.1354995
15513,4.265186444,35.3,356.0382,357.5371799
15514,4.265435444,35.3,357.0061,358.5103074
15515,4.265687444,35.3,350.9463,352.4265444
15516,4.265935444,35.3,350.516,351.9959568
15517,4.266188444,35.3,343.2101,344.6603259
15518,4.266501444,35.30062,336.1508,337.5722913
15519,4.266815444,35.3044,331.4282,332.830984
15520,4.267068444,35.30743,329.1993,330.593906
15521,4.267320444,35.31045,329.6399,331.0376319
15522,4.267570444,35.31346,325.8823,327.2655453
15523,4.267820444,35.31645,322.2983,323.6677648
15524,4.268139444,35.32028,318.6899,320.0452509
15525,4.268451444,35.32402,320.2121,321.5751675
15526,4.268702444,35.32704,322.8449,324.2202268
15527,4.268953444,35.33004,325.0737,326.4595863
15528,4.269199444,35.333,327.8386,329.2373447
15529,4.269449444,35.336,323.0658,324.4452419
15530,4.269760444,35.33974,317.2896,318.645592
15531,4.270070444,35.34345,316.5622,317.9163193
15532,4.270319444,35.34644,319.1832,320.5497607
15533,4.270568444,35.34943,322.0523,323.4324106
15534,4.270818444,35.35243,322.478,323.8612132
15535,4.271068444,35.35543,319.9699,321.3436252
15536,4.271381444,35.35919,317.5131,318.8773362
15537,4.271696444,35.36296,323.9958,325.3889737
15538,4.271948444,35.36599,320.1804,321.5584084
15539,4.272197444,35.36898,316.2053,317.5674201
15540,4.272446444,35.37196,312.8146,314.1633397
15541,4.272698444,35.37499,314.1962,315.5523062
15542,4.273016444,35.37881,315.0986,316.459824
15543,4.273330444,35.38258,317.7811,319.1551671
15544,4.273581444,35.38558,322.2458,323.6402489
15545,4.273840444,35.38869,319.1231,320.5051145
15546,4.274094444,35.39174,319.5691,320.9541199
15547,4.274345444,35.39475,316.2077,317.5792261
15548,4.274659444,35.39852,313.2786,314.6386668
15549,4.274970444,35.40226,316.5884,317.9641018
15550,4.275221444,35.40526,323.3687,324.7753451
15551,4.275472444,35.40827,322.0222,323.424259
15552,4.275725444,35.41131,323.3787,324.7879577
15553,4.275975444,35.41431,321.7336,323.1369805
15554,4.276292444,35.41811,319.0894,320.4823292
15555,4.276606444,35.42189,321.4898,322.8942958
15556,4.276857444,35.4249,320.0076,321.406708
15557,4.277107444,35.42789,321.1175,322.5227429
15558,4.277364444,35.43098,324.0486,325.4679653
15559,4.277620444,35.43405,322.3607,323.774179
15560,4.277936444,35.43784,320.4138,321.8202423
15561,4.278245444,35.44156,321.4065,322.8185966
15562,4.278498444,35.44459,326.4733,327.9089928
15563,4.278749444,35.4476,326.9791,328.4181421
15564,4.279001444,35.45063,323.4317,324.8562477
15565,4.279253444,35.45365,325.3866,326.8208851
15566,4.279575444,35.45751,327.2857,328.7296755
15567,4.279891444,35.46131,332.5984,334.0671605
15568,4.280141444,35.46431,335.4088,336.8913402
15569,4.280390444,35.46729,338.0225,339.5181612
15570,4.280640444,35.47029,337.5185,339.013499
15571,4.280890444,35.47329,332.9445,334.4205859
15572,4.281206444,35.47708,328.3923,329.8495373
15573,4.281523444,35.48089,328.1648,329.6221656
15574,4.281774444,35.4839,326.4134,327.8641141
15575,4.282025444,35.48691,323.0949,324.5319859
15576,4.282274444,35.4899,319.1398,320.560596
15577,4.282523444,35.49288,315.6197,317.0261181
15578,4.282841444,35.4967,310.7347,312.1206443
15579,4.283155444,35.50024,315.2427,316.6502552
15580,4.283406444,35.50174,318.8516,320.276792
15581,4.283658444,35.50325,312.5958,313.9945054
15582,4.283905444,35.50474,317.4418,318.8634968
15583,4.284154444,35.50623,318.3205,319.7474446
15584,4.284470444,35.50812,319.3822,320.8152218
15585,4.284783444,35.51,324.0902,325.5456843
15586,4.285031444,35.51149,324.4999,325.9583691
15587,4.285282444,35.513,325.4163,326.8800367
15588,4.285531444,35.51449,324.4165,325.8768813
15589,4.285782444,35.516,322.62,324.0734304
15590,4.286096444,35.51788,321.6745,323.1248045
15591,4.286408444,35.51975,323.3247,324.783585
15592,4.286658444,35.52125,325.6704,327.1410186
15593,4.286907444,35.52275,333.0858,334.5910805
15594,4.287159444,35.52426,337.1605,338.6853865
15595,4.287411444,35.52577,336.8104,338.3348943
15596,4.287727444,35.52767,335.2071,336.7255237
15597,4.288043444,35.52957,343.2543,344.8103919
15598,4.288292444,35.53106,344.537,346.1001282
15599,4.288546444,35.53258,350.9325,352.525884
15600,4.288796444,35.53408,354.8039,356.4161137
15601,4.289050444,35.5356,354.2153,355.8260898
15602,4.289368444,35.53752,352.701,354.3061498
15603,4.289685444,35.53941,361.9733,363.6219283
15604,4.289938444,35.54093,365.9154,367.5832778
15605,4.290189444,35.54244,366.9711,368.6450893
15606,4.290440444,35.54394,371.6698,373.3665402
15607,4.290690444,35.54545,370.0837,371.7745117
15608,4.291010444,35.54737,369.113,370.8006867
15609,4.291322444,35.54924,370.5498,372.2453722
15610,4.291573444,35.55075,369.4426,371.134419
15611,4.291826444,35.55226,370.5472,372.2453952
15612,4.292076444,35.55376,364.9657,366.6396117
15613,4.292327444,35.55527,358.3059,359.9505479
15614,4.292645444,35.55718,350.5707,352.1810975
15615,4.292956444,35.55904,346.94,348.534962
15616,4.293204444,35.56053,344.4595,346.0442932
15617,4.293456444,35.56204,341.7278,343.3012509
15618,4.293703444,35.56352,345.2277,346.8185049
15619,4.293953444,35.56502,340.2808,341.8500317
15620,4.294267444,35.56691,334.9705,336.5164468
15621,4.294579444,35.56878,341.2774,342.8536818
15622,4.294827444,35.57027,342.6724,344.2563585
15623,4.295078444,35.57177,346.4583,348.0610063
15624,4.295329444,35.57328,345.7755,347.3763019
15625,4.295581444,35.57479,348.497,350.1118868
15626,4.295899444,35.5767,352.2071,353.8406813
15627,4.296213444,35.57859,351.7184,353.3512162
15628,4.296464444,35.58009,353.007,354.6473066
15629,4.296715444,35.5816,348.4795,350.1004801
15630,4.296965444,35.58309,346.5721,348.1858996
15631,4.297219444,35.58462,343.0761,344.6752967
15632,4.297535444,35.58652,338.1689,339.746865
15633,4.297843444,35.58837,337.8954,339.4735344
15634,4.298095444,35.58987,333.0503,334.6072312
15635,4.298348444,35.59139,328.3544,329.8907857
15636,4.298599444,35.5929,329.0648,330.605728
15637,4.298848444,35.59439,322.4211,323.9321092
15638,4.299166444,35.5963,316.2245,317.7076391
15639,4.299477444,35.59817,311.7751,313.2385251
15640,4.299730444,35.59969,312.5767,314.045046
15641,4.299980444,35.60237,311.4301,312.8943976
15642,4.300227444,35.60534,312.1897,313.6589144
15643,4.300479444,35.60836,311.8544,313.3233819
15644,4.300797444,35.61217,310.6092,312.0736686
15645,4.301111444,35.61594,313.4453,314.9244898
15646,4.301360444,35.61894,318.6996,320.2049699
15647,4.301610444,35.62193,319.8127,321.3247112
15648,4.301863444,35.62497,323.878,325.4104273
15649,4.302120444,35.62805,317.7802,319.2849508
15650,4.302434444,35.63182,310.8871,312.3603593
15651,4.302746444,35.63556,313.1071,314.5922407
15652,4.302995444,35.63855,316.5236,318.0263283
15653,4.303246444,35.64157,314.8194,316.3156355
15654,4.303498444,35.64458,313.4409,314.9321771
15655,4.303745444,35.64755,317.2257,318.7365987
15656,4.304063444,35.65136,319.9791,321.504513
15657,4.304375444,35.65511,327.7321,329.2959334
15658,4.304624444,35.6581,326.132,327.6894179
15659,4.304882444,35.66119,327.9739,329.5413362
15660,4.305134444,35.66422,323.3535,324.9000728
15661,4.305385444,35.66724,322.1259,323.6678109
15662,4.305703444,35.67105,320.1306,321.664375
15663,4.306015444,35.67479,321.84,323.3834093
15664,4.306262444,35.67775,318.4434,319.9721535
15665,4.306508444,35.6807,313.5681,315.0748439
15666,4.306761444,35.68374,307.7165,309.1965158
15667,4.307010444,35.68673,303.8451,305.3078637
15668,4.307323444,35.69049,300.3719,301.8192975
15669,4.307639444,35.69428,299.3925,300.8363217
15670,4.307892444,35.69731,302.2214,303.6800206
15671,4.308141444,35.70031,302.0792,303.5384701
15672,4.308394444,35.70334,300.8203,302.2748269
15673,4.308645444,35.70635,299.8282,301.2792655
15674,4.308963444,35.71016,299.3783,300.8285357
15675,4.309277444,35.71394,304.3902,305.8660774
15676,4.309524444,35.7169,310.3898,311.896172
15677,4.309771444,35.71987,312.4703,313.9881767
15678,4.310020444,35.72285,317.0023,318.543421
15679,4.310272444,35.72588,318.5127,320.0624005
15680,4.310592444,35.72972,318.8742,320.42689
15681,4.310912444,35.73355,330.5854,332.1966144
15682,4.311162444,35.73656,337.2361,338.8812595
15683,4.311420444,35.73965,338.8574,340.512013
15684,4.311673444,35.74269,334.2943,335.9283817
15685,4.311917444,35.74561,334.1994,335.8347695
15686,4.312230444,35.74937,334.1654,335.8021236
15687,4.312541444,35.7531,341.0669,342.7389919
15688,4.312788444,35.75607,345.8464,347.5432709
15689,4.313039444,35.75908,349.2198,350.934582
15690,4.313290444,35.76209,344.9632,346.6584322
15691,4.313542444,35.76512,341.0757,342.7531638
15692,4.313860444,35.76893,337.9794,339.6431891
15693,4.314171444,35.77267,343.1546,344.8454657
15694,4.314420444,35.77565,343.8693,345.565528
15695,4.314666444,35.77861,340.8539,342.5370805
15696,4.314917444,35.78162,339.819,341.4988937
15697,4.315169444,35.78464,341.3522,343.0412496
15698,4.315480444,35.78837,341.9411,343.6346682
15699,4.315791444,35.79211,351.2693,353.0107199
15700,4.316043444,35.79513,358.1289,359.905739
15701,4.316295444,35.79815,351.4763,353.2215206
15702,4.316545444,35.8,355.1876,356.9526529
15703,4.316795444,35.8,355.5284,357.2965543
15704,4.317111444,35.8,355.5352,357.3047963
15705,4.317420444,35.8,359.7433,361.5358129
15706,4.317668444,35.8,358.5902,360.3788839
15707,4.317918444,35.8,359.6414,361.436753
15708,4.318169444,35.8,359.8567,361.6545594
15709,4.318420444,35.8,353.5127,355.280276
15710,4.318738444,35.8,347.6168,349.3562706
15711,4.319050444,35.8,349.77,351.5221278
15712,4.319300444,35.8,353.3636,355.1356225
15713,4.319546444,35.8,357.7417,359.537101
15714,4.319796444,35.8,361.2635,363.0780152
15715,4.320045444,35.8,357.7437,359.5419621
15716,4.320363444,35.8,352.5656,354.3392577
15717,4.320678444,35.8,362.5135,364.3391423
15718,4.320931444,35.8,365.2433,367.0846137
15719,4.321182444,35.8,367.7154,369.5706532
15720,4.321433444,35.8,365.4975,367.3430151
15721,4.321685444,35.8,363.5482,365.3853234
15722,4.322005444,35.8,361.8584,363.6884435
15723,4.322323444,35.8,368.3175,370.1822257
15724,4.322572444,35.8,365.4202,367.272211
15725,4.322823444,35.8,365.7424,367.5975102
15726,4.323073444,35.8,368.7029,370.5744834
15727,4.323327444,35.8,366.4983,368.3601543
15728,4.323649444,35.8,364.5682,366.421697
15729,4.323967444,35.8,368.1607,370.0344901
15730,4.324218444,35.8,365.4928,367.3549752
15731,4.324470444,35.8,365.4877,367.3513118
15732,4.324725444,35.8,357.6742,359.4993913
15733,4.324979444,35.8,353.5518,355.3573529
15734,4.325297444,35.8,348.3264,350.1066621
15735,4.325617444,35.8,346.1803,347.9514635
15736,4.325870444,35.8,343.583,345.3427068
15737,4.326125444,35.8,343.9861,345.7492653
15738,4.326374444,35.8,345.6984,347.471737
15739,4.326626444,35.8,344.395,346.1630318
15740,4.326941444,35.8,342.3361,344.0949379
15741,4.327249444,35.8,345.8985,347.6775599
15742,4.327498444,35.8,349.1759,350.9737108
15743,4.327749444,35.8,356.1463,357.9814145
15744,4.328003444,35.8,354.0342,355.8598607
15745,4.328253444,35.8,355.4708,357.3052963
15746,4.328569444,35.8,357.9096,359.7581086
15747,4.328880444,35.8,358.1002,359.9516605
15748,4.329125444,35.8,360.5659,362.4320515
15749,4.329372444,35.8,359.6789,361.5419082
15750,4.329621444,35.8,358.9825,360.8433702
15751,4.329873444,35.8,352.4861,354.314709
15752,4.330192444,35.8,345.6292,347.4236196
15753,4.330508444,35.8,347.1185,348.9225508
15754,4.330759444,35.8,339.2148,340.9795842
15755,4.331008444,35.8,334.5866,336.3286377
15756,4.331258444,35.8,339.2199,340.9874301
15757,4.331509444,35.8,337.1643,338.9225091
15758,4.331817444,35.8,334.6597,336.4062056
15759,4.332129444,35.8,335.882,337.6367401
15760,4.332378444,35.8,331.9593,333.6953214
15761,4.332626444,35.8,330.4236,332.1529166
15762,4.332876444,35.8,333.6694,335.4170496
15763,4.333126444,35.80012,334.1533,335.9048214
15764,4.333437444,35.80386,334.1142,335.8668592
15765,4.333751444,35.80763,336.2113,337.9765407
15766,4.334001444,35.81063,335.3131,337.0752004
15767,4.334252444,35.81364,331.3959,333.1389744
15768,4.334505444,35.81668,331.3087,333.0529063
15769,4.334759444,35.81972,325.9262,327.6438552
15770,4.335072444,35.82348,319.3021,320.9863606
15771,4.335387444,35.82726,317.29,318.9651942
15772,4.335637444,35.83026,316.4548,318.1268947
15773,4.335886444,35.83325,314.0542,315.7148985
15774,4.336138444,35.83627,313.6214,315.2810997
15775,4.336389444,35.83928,313.4704,315.1305778
15776,4.336707444,35.8431,313.4075,315.0688401
15777,4.337017444,35.84682,320.3584,322.05813
15778,4.337264444,35.84978,319.0105,320.704839
15779,4.337514444,35.85278,322.2452,323.9582573
15780,4.337766444,35.8558,321.8728,323.585438
15781,4.338019444,35.85884,321.9347,323.649232
15782,4.338338444,35.86266,321.3985,323.111754
15783,4.338650444,35.86642,327.2896,329.0356075
15784,4.338900444,35.86941,323.6771,325.4051885
15785,4.339153444,35.87245,325.3096,327.0479945
15786,4.339403444,35.87545,319.1161,320.8229483
15787,4.339651444,35.87842,322.0325,323.7565141
15788,4.339968444,35.88223,325.1507,326.8932393
15789,4.340281444,35.88599,323.7253,325.4617735
15790,4.340536444,35.88905,328.1928,329.9548526
15791,4.340788444,35.89206,325.5833,327.332952
15792,4.341038444,35.89507,322.2699,324.0030885
15793,4.341289444,35.89808,325.0715,326.8211151
15794,4.341603444,35.90185,327.9015,329.6677144
15795,4.341910444,35.90553,331.471,333.2580814
15796,4.342162444,35.90855,337.1036,338.922708
15797,4.342418444,35.91162,338.2375,340.0644159
15798,4.342669444,35.91464,338.592,340.4227814
15799,4.342923444,35.91768,338.0242,339.8538614
15800,4.343240444,35.92149,336.2346,338.0562463
15801,4.343553444,35.92525,342.2313,344.08716
15802,4.343802444,35.92824,341.8664,343.7217307
15803,4.344053444,35.93125,339.7233,341.568447
15804,4.344302444,35.93423,341.8751,343.7333935
15805,4.344553444,35.93725,339.794,341.6424385
15806,4.344873444,35.94109,337.0993,338.9347564
15807,4.345183444,35.94481,342.8708,344.7394054
15808,4.345433444,35.94781,344.7272,346.6078932
15809,4.345683444,35.9508,344.3794,346.2601669
15810,4.345931444,35.95378,345.3989,347.2869564
15811,4.346183444,35.95681,346.7171,348.6141055
15812,4.346500444,35.96061,348.1509,350.0574941
15813,4.346811444,35.96435,352.4148,354.3462521
15814,4.347062444,35.96736,353.516,355.4549979
15815,4.347311444,35.97034,344.4952,346.3861969
15816,4.347563444,35.97337,340.679,342.5507633
15817,4.347812444,35.97636,339.0493,340.9138233
15818,4.348125444,35.98011,337.3285,339.1852927
15819,4.348435444,35.98384,345.4688,347.3721459
15820,4.348684444,35.98682,352.0248,353.9660734
15821,4.348935444,35.98983,356.5398,358.507808
15822,4.349183444,35.99281,360.1042,362.0937396
15823,4.349430444,35.99577,355.2322,357.1963597
15824,4.349750444,35.99962,348.9888,350.9199549
15825,4.350066444,36.0017,349.9262,351.8640608
15826,4.350319444,36.00322,347.9556,349.8840591
15827,4.350571444,36.00473,349.0256,350.9614954
15828,4.350822444,36.00624,352.6472,354.6047126
15829,4.351074444,36.00775,345.3251,347.2434672
15830,4.351397444,36.00969,338.7402,340.6234579
15831,4.351711444,36.01157,336.7819,338.6557346
15832,4.351958444,36.01305,339.6518,341.5430803
15833,4.352208444,36.01455,341.7197,343.6239826
15834,4.352461444,36.01607,345.6931,347.6210308
15835,4.352712444,36.01758,344.2786,346.2001498
15836,4.353033444,36.0195,341.2205,343.1264735
15837,4.353348444,36.0214,350.3501,352.3085955
15838,4.353597444,36.02289,358.8812,360.8889604
15839,4.353848444,36.02439,359.4622,361.4747862
15840,4.354099444,36.0259,353.151,355.1297993
15841,4.354348444,36.0274,351.4866,353.4576156
15842,4.354661444,36.02927,350.0922,352.0569337
15843,4.354971444,36.03113,350.1807,352.1474694
15844,4.355221444,36.03263,349.9579,351.9249572
15845,4.355470444,36.03413,347.7523,349.7084903
15846,4.355720444,36.03562,347.8889,349.8473875
15847,4.355975444,36.03715,347.5084,349.4665693
15848,4.356290444,36.03905,347.4684,349.4281689
15849,4.356600444,36.04091,351.7197,353.7052956
15850,4.356847444,36.04239,346.0849,348.0405055
15851,4.357095444,36.04387,346.4791,348.4390527
15852,4.357343444,36.04537,349.2211,351.198675
15853,4.357599444,36.0469,350.8663,352.8552874
15854,4.357924444,36.04885,351.8801,353.8766697
15855,4.358239444,36.05074,354.9427,356.9584996
15856,4.358489444,36.05224,349.3609,351.3468243
15857,4.358740444,36.05374,360.0731,362.1217993
15858,4.358991444,36.05525,367.9079,370.0028196
15859,4.359242444,36.05676,374.1379,376.2699594
15860,4.359556444,36.05864,380.4501,382.6198246
15861,4.359869444,36.06052,386.6061,388.812656
15862,4.360120444,36.06203,391.0066,393.2400162
