Meas,Time,Temperature,Vmax
9982,5.808787778,33.40545333,7875.646879
9983,5.809040556,33.40848667,7870.691728
9984,5.809349722,33.41219667,7856.658238
9985,5.809655833,33.41587,7870.215408
9986,5.809906667,33.41888,7872.848762
9987,5.810152778,33.42183333,7890.433599
9988,5.810401944,33.42482333,7889.815409
9989,5.810649722,33.42779667,7893.881526
9990,5.810961389,33.43153667,7866.805915
9991,5.811269444,33.43523333,7857.245661
9992,5.811515833,33.43819,7855.126922
9993,5.811761944,33.44114333,7859.740143
9994,5.812009167,33.44411,7846.233483
9995,5.812255556,33.44706667,7827.888347
9996,5.812569722,33.45083667,7829.946095
9997,5.812882222,33.45458667,7860.932288
9998,5.813133333,33.4576,7898.377242
9999,5.813385278,33.46062333,7932.687877
10000,5.813635833,33.46363,7935.861677
10001,5.813886111,33.46663333,7938.602962
10002,5.814196944,33.47036333,7923.668729
10003,5.814505833,33.47407,7911.316871
10004,5.814757222,33.47708667,7924.840421
10005,5.81501,33.48012,7886.414543
10006,5.815264167,33.48317,7873.326208
10007,5.815513889,33.48616667,7872.919234
10008,5.815825278,33.48990333,7858.501369
10009,5.816135278,33.49362333,7852.975963
10010,5.816382778,33.49659333,7864.692694
10011,5.81663,33.49956,7893.974994
10012,5.816876944,33.50126167,7878.741267
10013,5.817125556,33.50275333,7880.251112
10014,5.817436389,33.50461833,7892.832138
10015,5.817746111,33.50647667,7905.269403
10016,5.817993333,33.50796,7928.339848
10017,5.818241111,33.50944667,7920.493964
10018,5.81849,33.51094,7939.77306
10019,5.81874,33.51244,7948.524487
10020,5.819051667,33.51431,7932.471881
10021,5.819365,33.51619,7962.229042
10022,5.819616389,33.51769833,7953.355965
10023,5.8198675,33.519205,7944.176287
10024,5.820116944,33.52070167,7929.997141
10025,5.820366389,33.52219833,7922.531171
10026,5.820685556,33.52411333,7908.041497
10027,5.821,33.526,7911.963492
10028,5.821251389,33.52750833,7912.223854
10029,5.821505,33.52903,7913.167145
10030,5.821758333,33.53055,7922.724824
10031,5.822009167,33.532055,7914.64321
10032,5.822323611,33.53394167,7888.515954
10033,5.822632778,33.53579667,7895.704454
10034,5.822876389,33.53725833,7863.021387
10035,5.823124444,33.53874667,7841.199078
10036,5.823375833,33.540255,7799.326499
10037,5.823625,33.54175,7785.004847
10038,5.823940278,33.54364167,7786.279466
10039,5.82425,33.5455,7798.612142
10040,5.824495833,33.546975,7817.229622
10041,5.824742222,33.54845333,7832.824051
10042,5.82499,33.54994,7806.883433
10043,5.825241389,33.55144833,7802.303177
10044,5.825556389,33.55333833,7783.392755
10045,5.825867222,33.55520333,7775.179234
10046,5.826116111,33.55669667,7779.169511
10047,5.826369722,33.55821833,7789.372843
10048,5.826621389,33.55972833,7759.297843
10049,5.826867778,33.56120667,7759.272344
10050,5.827175556,33.56305333,7756.721366
10051,5.827485833,33.564915,7765.043927
10052,5.827735278,33.56641167,7772.081179
10053,5.827985278,33.56791167,7779.37699
10054,5.828233056,33.56939833,7778.299053
10055,5.828485278,33.57091167,7740.960789
10056,5.828798611,33.57279167,7690.972038
10057,5.829108611,33.57465167,7689.007483
10058,5.829358611,33.57615167,7708.989159
10059,5.829611944,33.57767167,7670.941202
10060,5.829864722,33.57918833,7682.340026
10061,5.830114444,33.58068667,7670.446452
10062,5.830429444,33.58257667,7635.852051
10063,5.83074,33.58444,7636.790883
10064,5.830988889,33.58593333,7609.598221
10065,5.831239167,33.587435,7574.269034
10066,5.831489444,33.58893667,7523.247425
10067,5.831738333,33.59043,7480.792062
10068,5.832047778,33.59228667,7455.690345
10069,5.832353889,33.59412333,7512.091616
10070,5.832601667,33.59561,7537.220689
10071,5.832851667,33.59711,7579.244345
10072,5.833104167,33.598625,7574.347482
10073,5.833354444,33.60025333,7606.234384
10074,5.833668056,33.60401667,7635.106761
10075,5.833978611,33.60774333,7688.286849
10076,5.834230556,33.61076667,7719.638513
10077,5.834479167,33.61375,7739.928445
10078,5.834731667,33.61678,7749.961584
10079,5.834986389,33.61983667,7754.271177
10080,5.835294444,33.62353333,7737.246818
10081,5.8356025,33.62723,7753.56641
10082,5.835851111,33.63021333,7757.547112
10083,5.836102222,33.63322667,7752.811792
10084,5.836351667,33.63622,7749.599914
10085,5.836604444,33.63925333,7753.124881
10086,5.836914444,33.64297333,7750.956264
10087,5.837218056,33.64661667,7759.194127
10088,5.837465556,33.64958667,7801.467657
10089,5.837715,33.65258,7815.844115
10090,5.837963333,33.65556,7807.145467
10091,5.838211111,33.65853333,7815.730712
10092,5.838523333,33.66228,7826.377642
10093,5.838828611,33.66594333,7842.783102
10094,5.839074722,33.66889667,7846.230379
10095,5.839323056,33.67187667,7873.092265
10096,5.839571389,33.67485667,7880.358269
10097,5.839823889,33.67788667,7881.728192
10098,5.840138056,33.68165667,7877.576725
10099,5.840446111,33.68535333,7909.852248
10100,5.840695556,33.68834667,7922.961655
10101,5.840952222,33.69142667,7932.220731
10102,5.841204444,33.69445333,7946.481589
10103,5.841453611,33.69744333,7961.172912
10104,5.84177,33.70124,7955.9429
10105,5.842079722,33.70495667,7949.050699
10106,5.842326667,33.70792,7975.440049
10107,5.842577778,33.71093333,7959.358105
10108,5.842829722,33.71395667,7934.60258
10109,5.843083056,33.71699667,7934.948592
10110,5.843395,33.72074,7919.218791
10111,5.843702778,33.72443333,7934.171394
10112,5.843952778,33.72743333,7921.504236
10113,5.844201667,33.73042,7930.995992
10114,5.844448056,33.73337667,7927.423779
10115,5.844695833,33.73635,7902.450944
10116,5.845012778,33.74015333,7884.167587
10117,5.845324444,33.74389333,7908.705466
10118,5.845569444,33.74683333,7960.113424
10119,5.845817778,33.74981333,7957.504769
10120,5.846063611,33.75276333,7972.842539
10121,5.846310556,33.75572667,7975.973841
10122,5.846622778,33.75947333,7960.854648
10123,5.846928056,33.76313667,7953.11561
10124,5.847179444,33.76615333,7974.004154
10125,5.847433333,33.7692,7950.331662
10126,5.847685556,33.77222667,7933.094621
10127,5.847934167,33.77521,7921.603791
10128,5.848244167,33.77893,7908.76859
10129,5.848552778,33.78263333,7902.412885
10130,5.848803333,33.78564,7909.967486
10131,5.849052778,33.78863333,7954.301904
10132,5.849303889,33.79164667,7956.627198
10133,5.849554167,33.79465,7958.324056
10134,5.849868611,33.79842333,7961.471229
10135,5.850179167,33.80215,7991.086959
10136,5.850428889,33.80514667,7991.875006
10137,5.850681111,33.80817333,7974.134631
10138,5.850928333,33.81114,8010.635308
10139,5.851177778,33.81413333,8011.465737
10140,5.851489444,33.81787333,7996.029372
10141,5.851798611,33.82158333,8050.700753
10142,5.852046944,33.82456333,8028.722865
10143,5.852293056,33.82751667,8022.493917
10144,5.852543889,33.83052667,7996.741121
10145,5.852793611,33.83352333,7996.445735
10146,5.853105278,33.83726333,7989.573538
10147,5.853415,33.84098,8009.531192
10148,5.853660556,33.84392667,8012.005793
10149,5.853910278,33.84692333,8053.015975
10150,5.854163056,33.84995667,8081.870162
10151,5.854411944,33.85294333,8106.653597
10152,5.854730556,33.85676667,8108.137765
10153,5.855039167,33.86047,8112.396203
10154,5.855287778,33.86345333,8106.834798
10155,5.855535556,33.86642667,8088.652284
10156,5.855781667,33.86938,8058.010766
10157,5.856029167,33.87235,8035.390823
10158,5.856343056,33.87611667,8030.371835
10159,5.856652222,33.87982667,8029.485807
10160,5.856900556,33.88280667,8047.89934
10161,5.857148611,33.88578333,8071.136416
10162,5.857396111,33.88875333,8049.648619
10163,5.857646111,33.89175333,8050.647509
10164,5.857955278,33.89546333,8021.862641
10165,5.858263889,33.89916667,7985.742843
10166,5.858514444,33.90217333,7951.519169
10167,5.858762222,33.90514667,7937.376631
10168,5.859010833,33.90813,7925.233183
10169,5.859258056,33.91109667,7920.876441
10170,5.859566944,33.91480333,7909.802913
10171,5.859873889,33.91848667,7916.955639
10172,5.860124444,33.92149333,7933.059442
10173,5.860374722,33.92449667,7914.697625
10174,5.8606225,33.92747,7894.580265
10175,5.86087,33.93044,7851.874052
10176,5.861179722,33.93415667,7802.076926
10177,5.861486944,33.93784333,7817.994421
10178,5.861737222,33.94084667,7832.288521
10179,5.861988333,33.94386,7806.436496
10180,5.862240556,33.94688667,7793.564489
10181,5.862488889,33.94986667,7781.095185
10182,5.862795,33.95354,7753.17185
10183,5.863099444,33.95719333,7742.88328
10184,5.863348056,33.96017667,7757.198886
10185,5.863595833,33.96315,7728.457985
10186,5.863845278,33.96614333,7688.139756
10187,5.864095556,33.96914667,7678.641834
10188,5.864406389,33.97287667,7681.131117
10189,5.864713889,33.97656667,7712.764655
10190,5.8649625,33.97955,7754.748747
10191,5.865211111,33.98253333,7783.383529
10192,5.865459167,33.98551,7754.605592
10193,5.865710833,33.98853,7770.404073
10194,5.866021667,33.99226,7774.640343
10195,5.866331389,33.99597667,7799.208905
10196,5.866579167,33.99895,7824.359629
10197,5.8668275,34.000965,7836.92905
10198,5.867079167,34.002475,7861.020917
10199,5.867331111,34.00398667,7867.824052
10200,5.867639167,34.005835,7871.550275
10201,5.867946944,34.00768167,7910.048649
10202,5.868195833,34.009175,7937.912423
10203,5.868440556,34.01064333,7935.354083
10204,5.868688889,34.01213333,7941.987398
10205,5.868939444,34.01363667,7944.601871
10206,5.869250833,34.015505,7935.448101
10207,5.869558056,34.01734833,7945.680837
10208,5.869804722,34.01882833,7948.651213
10209,5.870049722,34.02029833,7950.802583
10210,5.870300833,34.021805,7952.724333
10211,5.87055,34.0233,7947.18655
10212,5.870856111,34.02513667,7940.467082
10213,5.8711625,34.026975,7961.56635
10214,5.87141,34.02846,7966.02723
10215,5.871656944,34.02994167,7978.70569
10216,5.871907778,34.03144667,7976.456537
10217,5.872156389,34.03293833,7955.69269
10218,5.872463611,34.03478167,7926.545516
10219,5.872770556,34.03662333,7951.759343
10220,5.873020833,34.038125,7968.133447
10221,5.873270278,34.03962167,7976.18867
10222,5.873520556,34.04112333,7960.915722
10223,5.873770278,34.04262167,7989.624639
10224,5.874081944,34.04449167,8002.297614
10225,5.874388889,34.04633333,7997.109965
10226,5.874636389,34.04781833,8004.387068
10227,5.874883056,34.04929833,7998.311829
10228,5.875130833,34.050785,7950.034485
10229,5.875383056,34.05229833,7947.950673
10230,5.875691944,34.05415167,7944.230671
10231,5.875998889,34.05599333,7974.91271
10232,5.876248611,34.05749167,7973.156304
10233,5.876498056,34.05898833,7970.905679
10234,5.876750833,34.060505,7985.887476
10235,5.877002222,34.06201333,7974.750586
10236,5.877315556,34.06389333,7957.585495
10237,5.877628889,34.06577333,7983.724413
10238,5.877879167,34.067275,8007.746137
10239,5.878132778,34.06879667,8015.276879
10240,5.878388056,34.07032833,8050.758534
10241,5.878638056,34.07182833,8046.537288
10242,5.878949444,34.07369667,8034.938977
10243,5.879264444,34.07558667,8066.418644
10244,5.879513333,34.07708,8072.683298
10245,5.879764167,34.078585,8071.409401
10246,5.880015556,34.08009333,8059.180562
10247,5.880265278,34.08159167,8070.102861
10248,5.880569444,34.08341667,8065.346253
10249,5.880874722,34.08524833,8066.144968
10250,5.881124167,34.086745,8084.875124
10251,5.881374722,34.08824833,8116.077189
10252,5.881621944,34.08973167,8110.765052
10253,5.881873611,34.09124167,8095.054653
10254,5.882183889,34.09310333,8067.599992
10255,5.882494722,34.09496833,8087.253161
10256,5.882743889,34.09646333,8095.750452
10257,5.882992778,34.09795667,8085.427621
10258,5.883241111,34.09944667,8110.425592
10259,5.883490833,34.10189,8089.338445
10260,5.883797778,34.10557333,8064.472569
10261,5.884105556,34.10926667,8084.023226
10262,5.884353333,34.11224,8078.5747
10263,5.884604444,34.11525333,8079.410077
10264,5.884853056,34.11823667,8034.137084
10265,5.885102778,34.12123333,8037.186654
10266,5.885415,34.12498,8036.106522
10267,5.885721111,34.12865333,8045.564878
10268,5.885969444,34.13163333,8059.188062
10269,5.886219167,34.13463,8107.843185
10270,5.886470278,34.13764333,8113.44485
10271,5.8867225,34.14067,8139.619631
10272,5.887036667,34.14444,8153.27439
10273,5.887344167,34.14813,8195.896662
10274,5.887593333,34.15112,8220.891078
10275,5.887843611,34.15412333,8208.770629
10276,5.888095,34.15714,8211.322967
10277,5.888344444,34.16013333,8208.343041
10278,5.888657222,34.16388667,8210.847666
10279,5.888968611,34.16762333,8202.170082
10280,5.889218056,34.17061667,8231.867834
10281,5.889464722,34.17357667,8247.083852
10282,5.889714167,34.17657,8234.645038
10283,5.889965278,34.17958333,8230.876748
10284,5.890278889,34.18334667,8196.855481
10285,5.890585833,34.18703,8170.274221
10286,5.890834167,34.19001,8151.529604
10287,5.891083889,34.19300667,8147.755371
10288,5.891333056,34.19599667,8117.481579
10289,5.891582778,34.19899333,8124.480727
10290,5.891899167,34.20279,8130.531959
10291,5.892213056,34.20655667,8110.635026
10292,5.892461667,34.20954,8120.916567
10293,5.892710556,34.21252667,8067.541667
10294,5.892958889,34.21550667,8064.82778
10295,5.893211944,34.21854333,8059.542869
10296,5.893518889,34.22222667,8058.351745
10297,5.893823056,34.22587667,8068.06536
10298,5.894070278,34.22884333,8075.603675
10299,5.894317778,34.23181333,8091.553262
10300,5.894568611,34.23482333,8079.211514
10301,5.894822222,34.23786667,8082.533129
10302,5.895135278,34.24162333,8060.256045
10303,5.895443611,34.24532333,8081.013187
10304,5.895694444,34.24833333,8078.045251
10305,5.895943333,34.25132,8045.345603
10306,5.896193333,34.25432,8008.077192
10307,5.896444167,34.25733,8012.826936
10308,5.896758333,34.2611,8022.170574
10309,5.897065833,34.26479,8042.60234
10310,5.897311111,34.26773333,8076.73575
10311,5.897559444,34.27071333,8079.7377
10312,5.897809167,34.27371,8062.681307
10313,5.898061944,34.27674333,8030.134355
10314,5.898374444,34.28049333,7985.536106
10315,5.898683333,34.2842,7996.479434
10316,5.898932222,34.28718667,7977.317054
10317,5.899179722,34.29015667,7957.58623
10318,5.899428333,34.29314,7933.411629
10319,5.899678333,34.29614,7961.526877
10320,5.899996389,34.29995667,7998.022956
10321,5.900308889,34.30185333,7996.112369
10322,5.900558333,34.30335,8015.652391
10323,5.900807778,34.30484667,8002.322581
10324,5.90106,34.30636,8002.683553
10325,5.901309722,34.30785833,8018.361947
10326,5.901622778,34.30973667,8019.098044
10327,5.901934722,34.31160833,8050.723695
10328,5.902185,34.31311,8044.538341
10329,5.902436111,34.31461667,8012.525792
10330,5.902681944,34.31609167,7995.958803
10331,5.902930833,34.317585,7985.307258
10332,5.903241111,34.31944667,7953.848691
10333,5.903549444,34.32129667,7933.227097
10334,5.903796944,34.32278167,7912.734466
10335,5.904048333,34.32429,7924.047283
10336,5.904295556,34.32577333,7894.757768
10337,5.904546944,34.32728167,7872.40097
10338,5.904858333,34.32915,7855.884401
10339,5.905164722,34.33098833,7867.707898
10340,5.9054125,34.332475,7844.031281
10341,5.905661667,34.33397,7864.861136
10342,5.905909444,34.33545667,7844.5303
10343,5.906156944,34.33694167,7865.668409
10344,5.906465556,34.33879333,7875.150343
10345,5.906773611,34.34064167,7867.087669
10346,5.907024722,34.34214833,7865.226101
10347,5.907274444,34.34364667,7850.427177
10348,5.907525833,34.345155,7831.834429
10349,5.907776389,34.34665833,7850.542683
10350,5.908089444,34.34853667,7874.209457
10351,5.908397222,34.35038333,7884.547027
10352,5.908647222,34.35188333,7926.047181
10353,5.908895556,34.35337333,7920.76255
10354,5.909144722,34.35486833,7926.275062
10355,5.909398889,34.35639333,7947.275025
10356,5.909711667,34.35827,7957.261894
10357,5.910023889,34.36014333,7979.633314
10358,5.910275278,34.36165167,7983.414271
10359,5.910523889,34.36314333,7999.895622
10360,5.910769444,34.36461667,8021.106465
10361,5.911018056,34.36610833,8012.719333
10362,5.911330556,34.36798333,7985.669237
10363,5.911643889,34.36986333,8014.598346
10364,5.911890556,34.37134333,8015.225598
10365,5.912138333,34.37283,7998.605967
10366,5.912391389,34.37434833,7977.363691
10367,5.912644444,34.37586667,7970.534632
10368,5.912958889,34.37775333,7944.493392
10369,5.913268333,34.37961,7938.776251
10370,5.913517222,34.38110333,7954.782289
10371,5.913769444,34.38261667,7974.830509
10372,5.914019444,34.38411667,7986.628938
10373,5.914268333,34.38561,7976.797165
10374,5.914579167,34.387475,7957.540663
10375,5.9148875,34.389325,7958.587506
10376,5.915136111,34.39081667,7974.807456
10377,5.915385833,34.392315,7971.818864
10378,5.915637222,34.39382333,7954.980255
10379,5.915888333,34.39533,7925.272543
10380,5.916198889,34.39719333,7897.738999
10381,5.916507778,34.39904667,7886.796375
10382,5.916754722,34.40105667,7918.079685
10383,5.917003889,34.40404667,7920.172777
10384,5.917253611,34.40704333,7906.388481
10385,5.917503889,34.41004667,7911.443176
10386,5.917815556,34.41378667,7914.122687
10387,5.918126111,34.41751333,7946.906736
10388,5.918379444,34.42055333,7957.909341
10389,5.918631389,34.42357667,7997.363741
10390,5.918880833,34.42657,8006.750986
10391,5.919134722,34.42961667,8021.05928
10392,5.919453056,34.43343667,8041.50709
10393,5.919764444,34.43717333,8100.826994
10394,5.920010278,34.44012333,8114.389768
10395,5.920259722,34.44311667,8147.052671
10396,5.920508333,34.4461,8204.735149
10397,5.920759167,34.44911,8235.369851
10398,5.921068333,34.45282,8249.955478
10399,5.92138,34.45656,8229.658358
10400,5.921627222,34.45952667,8250.704741
10401,5.921875278,34.46250333,8271.9994
10402,5.9221275,34.46553,8264.131805
10403,5.922376667,34.46852,8246.120906
10404,5.922682778,34.47219333,8208.695055
10405,5.922986389,34.47583667,8223.910981
10406,5.923233056,34.47879667,8229.97341
10407,5.923478611,34.48174333,8232.593142
10408,5.923726667,34.48472,8232.733749
10409,5.923975833,34.48771,8253.301007
10410,5.924290833,34.49149,8274.871874
10411,5.924610278,34.49532333,8277.781424
10412,5.924866667,34.4984,8292.929485
10413,5.925118333,34.50142,8266.149083
10414,5.925369167,34.50443,8285.976904
10415,5.925615833,34.50739,8318.231659
10416,5.925929167,34.51115,8347.44209
10417,5.926238056,34.51485667,8362.608873
10418,5.926491389,34.51789667,8375.424182
10419,5.926741111,34.52089333,8400.193497
10420,5.926988333,34.52386,8393.253088
10421,5.927239722,34.52687667,8394.277568
10422,5.927555,34.53066,8373.287513
10423,5.927865556,34.53438667,8410.861933
10424,5.928114167,34.53737,8405.16739
10425,5.928361667,34.54034,8409.504836
10426,5.928612222,34.54334667,8391.395056
10427,5.928860833,34.54633,8403.117815
10428,5.929176944,34.55012333,8407.457212
10429,5.929486667,34.55384,8439.672294
10430,5.929735833,34.55683,8478.990929
10431,5.929984722,34.55981667,8475.897633
10432,5.930235833,34.56283,8481.482397
10433,5.930488056,34.56585667,8456.135445
10434,5.930798056,34.56957667,8438.779985
10435,5.931106667,34.57328,8466.04471
10436,5.931355278,34.57626333,8481.686042
10437,5.931601111,34.57921333,8473.876847
10438,5.931846944,34.58216333,8469.634058
10439,5.932093333,34.58512,8472.880846
10440,5.932401389,34.58881667,8451.879559
10441,5.9327075,34.59249,8429.056489
10442,5.932955,34.59546,8408.368858
10443,5.933205833,34.59847,8397.501688
10444,5.933459444,34.60075667,8363.119989
10445,5.933711944,34.60227167,8354.239359
10446,5.934018889,34.60411333,8331.315024
10447,5.934326944,34.60596167,8346.145596
10448,5.934575556,34.60745333,8343.753836
10449,5.934827222,34.60896333,8283.395091
10450,5.935075833,34.610455,8254.402866
10451,5.9353225,34.611935,8233.745012
10452,5.935635278,34.61381167,8206.083996
10453,5.935942222,34.61565333,8212.625131
10454,5.936192778,34.61715667,8186.860127
10455,5.936441944,34.61865167,8183.796331
10456,5.936688056,34.62012833,8181.036484
10457,5.936941111,34.62164667,8160.975212
10458,5.937251667,34.62351,8138.461478
10459,5.937560278,34.62536167,8147.659457
10460,5.937808056,34.62684833,8112.900086
10461,5.938056667,34.62834,8102.835665
10462,5.938307222,34.62984333,8098.787451
10463,5.938556389,34.63133833,8085.353083
10464,5.938866111,34.63319667,8068.355007
10465,5.939174444,34.63504667,8066.633988
10466,5.939426389,34.63655833,8055.92749
10467,5.939680556,34.63808333,8022.460025
10468,5.939931944,34.63959167,8005.330913
10469,5.940182778,34.64109667,8004.77758
10470,5.940493333,34.64296,7993.669143
10471,5.940802222,34.64481333,7984.982696
10472,5.941051111,34.64630667,8002.131816
10473,5.941302222,34.64781333,7990.374735
10474,5.941553611,34.64932167,7987.079527
10475,5.941803889,34.65082333,8004.578603
10476,5.942118056,34.65270833,8009.297005
10477,5.942431389,34.65458833,8030.775115
10478,5.942683611,34.65610167,7999.955089
10479,5.942933056,34.65759833,7972.154313
10480,5.943180833,34.659085,7948.014283
10481,5.943430278,34.66058167,7924.508638
10482,5.943743889,34.66246333,7878.639643
10483,5.944050833,34.664305,7871.323745
10484,5.944305,34.66583,7849.400701
10485,5.944556111,34.66733667,7816.403899
10486,5.944808333,34.66885,7785.134406
10487,5.945057778,34.67034667,7773.569334
10488,5.945370278,34.67222167,7764.386724
10489,5.945675556,34.67405333,7741.600621
10490,5.945922222,34.67553333,7752.579741
10491,5.9461725,34.677035,7750.660727
10492,5.946422778,34.67853667,7766.416833
10493,5.946671667,34.68003,7762.289426
10494,5.946988333,34.68193,7747.024046
10495,5.947298333,34.68379,7715.061339
10496,5.947548333,34.68529,7702.756267
10497,5.947801667,34.68681,7706.253652
10498,5.948051111,34.68830667,7677.316728
10499,5.948303333,34.68982,7662.39256
10500,5.948617778,34.69170667,7637.62491
10501,5.948925556,34.69355333,7636.763885
10502,5.9491775,34.695065,7626.244765
10503,5.949431944,34.69659167,7597.573387
10504,5.949684167,34.698105,7582.157119
10505,5.949930833,34.699585,7557.136529
10506,5.950238611,34.70286333,7549.302906
10507,5.950548333,34.70658,7589.704316
10508,5.950796111,34.70955333,7583.931419
10509,5.951046111,34.71255333,7626.560234
10510,5.951297778,34.71557333,7633.814554
10511,5.951551667,34.71862,7666.950622
10512,5.951868611,34.72242333,7700.840341
10513,5.952178611,34.72614333,7737.793867
10514,5.952428056,34.72913667,7739.514519
10515,5.952678611,34.73214333,7748.373993
10516,5.952931389,34.73517667,7776.265793
10517,5.9531825,34.73819,7811.058384
10518,5.953498056,34.74197667,7825.298469
10519,5.953810556,34.74572667,7822.918183
10520,5.954057222,34.74868667,7835.365929
10521,5.954302778,34.75163333,7885.279337
10522,5.954553611,34.75464333,7916.305781
10523,5.954801944,34.75762333,7937.924794
10524,5.955115556,34.76138667,7941.68533
10525,5.955423889,34.76508667,7952.980592
10526,5.955675556,34.76810667,7936.961664
10527,5.955923889,34.77108667,7933.080444
10528,5.956172222,34.77406667,7947.11543
10529,5.956422778,34.77707333,7948.822596
10530,5.956735278,34.78082333,7948.047071
10531,5.957047778,34.78457333,7985.944797
10532,5.957297222,34.78756667,8015.46155
10533,5.957544167,34.79053,8030.696442
10534,5.957792778,34.79351333,8039.700872
10535,5.958046667,34.79656,8068.95127
10536,5.958356944,34.80028333,8083.616952
10537,5.958668056,34.80401667,8108.91614
10538,5.958920833,34.80705,8119.330059
10539,5.9591725,34.81007,8128.797414
10540,5.959424444,34.81309333,8137.72104
10541,5.959675556,34.81610667,8147.043588
10542,5.9599875,34.81985,8145.566132
10543,5.960298056,34.82357667,8146.205657
10544,5.960546667,34.82656,8156.010626
10545,5.960794167,34.82953,8172.166356
10546,5.9610425,34.83251,8188.733449
10547,5.961293056,34.83551667,8193.753293
10548,5.961608333,34.8393,8192.576415
10549,5.961922778,34.84307333,8234.810616
10550,5.962176667,34.84612,8268.197342
10551,5.962426111,34.84911333,8284.660927
10552,5.962674722,34.85209667,8267.879876
10553,5.962923889,34.85508667,8284.303524
10554,5.963234722,34.85881667,8294.898321
10555,5.963543611,34.86252333,8309.363097
10556,5.963792222,34.86550667,8348.292114
10557,5.964040833,34.86849,8339.060539
10558,5.964289167,34.87147,8369.645909
10559,5.964541389,34.87449667,8365.555004
10560,5.964849444,34.87819333,8335.739821
10561,5.965159444,34.88191333,8352.998005
10562,5.965413056,34.88495667,8330.702383
10563,5.965664444,34.88797333,8354.829961
10564,5.965916667,34.891,8302.446105
10565,5.966165278,34.89398333,8278.785395
10566,5.966474167,34.89769,8262.22668
10567,5.966781944,34.90069167,8293.529572
10568,5.967027778,34.90216667,8327.463595
10569,5.967275556,34.90365333,8307.715755
10570,5.967529167,34.905175,8304.818108
10571,5.967779722,34.90667833,8314.199413
10572,5.968088611,34.90853167,8320.499986
10573,5.968398333,34.91039,8363.629014
10574,5.968650556,34.91190333,8363.247707
10575,5.968903889,34.91342333,8377.286668
10576,5.969151944,34.91491167,8413.322745
10577,5.969397222,34.91638333,8413.568093
10578,5.969709722,34.91825833,8401.278615
10579,5.970020556,34.92012333,8431.95879
10580,5.970268611,34.92161167,8424.022998
10581,5.970516111,34.92309667,8419.199433
10582,5.970763056,34.92457833,8433.55019
10583,5.971011389,34.92606833,8427.292917
10584,5.971325,34.92795,8412.288445
10585,5.971633333,34.9298,8457.976385
10586,5.9718825,34.931295,8451.497738
10587,5.972131667,34.93279,8452.710754
10588,5.972380556,34.93428333,8417.132828
10589,5.972628889,34.93577333,8424.551392
10590,5.9729425,34.937655,8421.149348
10591,5.973253889,34.93952333,8448.289445
10592,5.973504167,34.941025,8444.147267
10593,5.973753056,34.94251833,8431.878211
10594,5.974003333,34.94402,8439.045682
10595,5.974255556,34.94553333,8431.074552
10596,5.974568889,34.94741333,8401.364605
10597,5.9748775,34.949265,8386.976848
10598,5.975125556,34.95075333,8365.964172
10599,5.975374167,34.952245,8347.651029
10600,5.975623056,34.95373833,8313.406339
10601,5.975871944,34.95523167,8302.528792
10602,5.976184444,34.95710667,8289.578682
10603,5.976495,34.95897,8292.729812
10604,5.9767425,34.960455,8300.47066
10605,5.976990556,34.96194333,8285.961717
10606,5.977238611,34.96343167,8268.890225
10607,5.977488333,34.96493,8250.072925
10608,5.977796944,34.96678167,8225.926361
10609,5.978104167,34.968625,8211.161763
10610,5.978352778,34.97011667,8213.159619
10611,5.978602778,34.97161667,8174.075602
10612,5.978849722,34.97309833,8179.352045
10613,5.979100278,34.97460167,8150.561454
10614,5.979410833,34.976465,8106.064817
10615,5.979718611,34.97831167,8063.213155
10616,5.979966667,34.9798,8048.573447
10617,5.980214167,34.981285,8036.783749
10618,5.9804625,34.982775,8027.443579
10619,5.98071,34.98426,8012.363856
10620,5.981018056,34.98610833,7994.906854
10621,5.981324167,34.987945,8029.249457
10622,5.981571667,34.98943,8005.541346
10623,5.981821389,34.99092833,7976.869162
10624,5.982070833,34.992425,7963.355882
10625,5.9823175,34.993905,7949.223329
10626,5.982626389,34.99575833,7929.11289
10627,5.982938889,34.99763333,7926.810396
10628,5.98319,34.99914,7937.517472
10629,5.983440278,35.00128333,7942.870343
10630,5.983690833,35.00429,7929.145186
10631,5.983943056,35.00731667,7935.35173
10632,5.984253333,35.01104,7943.193709
10633,5.984558889,35.01470667,7988.986125
10634,5.984804444,35.01765333,8014.090239
10635,5.985052222,35.02062667,7973.396225
10636,5.985302778,35.02363333,7950.462089
10637,5.985555,35.02666,7933.832143
10638,5.985865556,35.03038667,7905.314474
10639,5.986174444,35.03409333,7931.506518
10640,5.986422778,35.03707333,7945.308921
10641,5.986671389,35.04005667,7990.14172
10642,5.986921111,35.04305333,8015.30498
10643,5.987171111,35.04605333,8062.830912
10644,5.987485556,35.04982667,8107.409332
10645,5.987795,35.05354,8118.740157
10646,5.988044444,35.05653333,8130.756388
10647,5.988293056,35.05951667,8159.408548
10648,5.988541944,35.06250333,8149.611221
10649,5.988789722,35.06547667,8164.939113
10650,5.989105,35.06926,8163.034114
10651,5.989418056,35.07301667,8209.604683
10652,5.989665556,35.07598667,8222.903474
10653,5.989915278,35.07898333,8215.098896
10654,5.990166667,35.082,8215.531761
10655,5.990413056,35.08495667,8210.882946
10656,5.990724722,35.08869667,8194.355002
10657,5.991035556,35.09242667,8192.557761
10658,5.991286944,35.09544333,8197.966625
10659,5.991536111,35.09843333,8205.438669
