Meas,Time,Temperature,Vmax
6146,4.819076389,22.81445833,9562.556481
6147,4.819328333,22.81597,9525.137077
6148,4.819580833,22.817485,9502.878191
6149,4.819832222,22.81899333,9478.092188
6150,4.820152778,22.82091667,9403.392253
6151,4.820472222,22.82283333,9386.92358
6152,4.820721944,22.82433167,9350.228978
6153,4.8209725,22.825835,9314.083277
6154,4.821223333,22.82734,9238.746
6155,4.821474167,22.828845,9173.144849
6156,4.821792778,22.83075667,9160.750823
6157,4.822108333,22.83265,9161.546656
6158,4.822359444,22.83415667,9186.507224
6159,4.822616111,22.83569667,9168.869817
6160,4.822866389,22.83719833,9157.028433
6161,4.823118611,22.83871167,9154.841894
6162,4.823439444,22.84063667,9162.766694
6163,4.823753889,22.84252333,9287.714575
6164,4.824006667,22.84404,9307.95471
6165,4.824259167,22.845555,9262.265257
6166,4.82451,22.84706,9252.162948
6167,4.824759444,22.84855667,9222.156569
6168,4.825085278,22.85051167,9214.417259
6169,4.825401389,22.85240833,9274.730365
6170,4.825646944,22.85388167,9257.550264
6171,4.825895278,22.85537167,9293.126397
6172,4.826145833,22.856875,9273.781132
6173,4.826396944,22.85838167,9276.912386
6174,4.826713333,22.86028,9296.827175
6175,4.827030278,22.86218167,9312.610723
6176,4.827281667,22.86369,9360.349429
6177,4.827533889,22.86520333,9345.133952
6178,4.827783333,22.8667,9365.287477
6179,4.828031667,22.86819,9383.60445
6180,4.828356111,22.87013667,9371.828372
6181,4.828676667,22.87206,9428.506263
6182,4.828921944,22.87353167,9413.41445
6183,4.829172222,22.87503333,9384.669102
6184,4.8294225,22.876535,9344.224846
6185,4.829673889,22.87804333,9331.396592
6186,4.829994444,22.87996667,9299.479166
6187,4.830311389,22.88186833,9339.11544
6188,4.830561111,22.88336667,9343.467114
6189,4.830811667,22.88487,9321.719598
6190,4.831063611,22.88638167,9292.807006
6191,4.831316111,22.88789667,9274.765652
6192,4.831635833,22.889815,9276.487252
6193,4.831958056,22.89174833,9348.49998
6194,4.832205,22.89323,9314.40335
6195,4.832454444,22.89472667,9275.848047
6196,4.832708333,22.89625,9211.159209
6197,4.832957778,22.89774667,9168.184413
6198,4.833279444,22.89967667,9137.240849
6199,4.833598333,22.90159,9152.282997
6200,4.833846944,22.90308167,9236.697515
6201,4.834095278,22.90457167,9258.136165
6202,4.834343333,22.90606,9269.68444
6203,4.834594444,22.90756667,9282.990175
6204,4.834917778,22.90950667,9269.304487
6205,4.835236944,22.91142167,9352.903894
6206,4.835484444,22.91290667,9348.309963
6207,4.835731944,22.91439167,9351.886889
6208,4.835985,22.91591,9304.403693
6209,4.836234722,22.91740833,9245.153637
6210,4.836555,22.91933,9176.164358
6211,4.836874444,22.92124667,9188.116634
6212,4.837126389,22.92275833,9176.482211
6213,4.837380278,22.92428167,9219.476845
6214,4.837634444,22.92580667,9227.154433
6215,4.837883889,22.92730333,9191.783834
6216,4.838213611,22.92928167,9189.99103
6217,4.838538056,22.93122833,9279.003095
6218,4.838789444,22.93273667,9312.963844
6219,4.839036944,22.93422167,9337.73452
6220,4.839289167,22.935735,9364.757785
6221,4.839538611,22.93723167,9384.206727
6222,4.839863889,22.93918333,9397.045969
6223,4.840181111,22.94108667,9476.89379
6224,4.840428333,22.94257,9555.820704
6225,4.840674444,22.94404667,9515.698266
6226,4.840924167,22.945545,9513.502487
6227,4.841176944,22.94706167,9492.178306
6228,4.841495833,22.948975,9447.648906
6229,4.841810278,22.95086167,9422.564505
6230,4.842058611,22.95235167,9430.156505
6231,4.842311111,22.95386667,9418.582614
6232,4.842559722,22.95535833,9390.541827
6233,4.842808056,22.95684833,9390.712536
6234,4.843130833,22.958785,9423.122119
6235,4.843452222,22.96071333,9446.939345
6236,4.843700833,22.962205,9481.893552
6237,4.843950278,22.96370167,9492.517675
6238,4.844196944,22.96518167,9509.640377
6239,4.844444722,22.96666833,9525.657156
6240,4.844763333,22.96858,9512.352271
6241,4.845081667,22.97049,9549.490629
6242,4.845333333,22.972,9554.763519
6243,4.845583333,22.9735,9538.454444
6244,4.845835833,22.975015,9547.860503
6245,4.846085833,22.976515,9546.189994
6246,4.846408333,22.97845,9567.348435
6247,4.846728889,22.98037333,9620.925422
6248,4.846978333,22.98187,9677.030374
6249,4.847228611,22.98337167,9660.196513
6250,4.847475556,22.98485333,9657.103229
6251,4.847725556,22.98635333,9631.589242
6252,4.848043056,22.98825833,9603.441932
6253,4.848354722,22.99012833,9695.464044
6254,4.848600278,22.99160167,9708.78757
6255,4.848848889,22.99309333,9732.477652
6256,4.849101111,22.99460667,9708.022339
6257,4.849353056,22.99611833,9724.867778
6258,4.849676389,22.99805833,9727.470176
6259,4.849993611,22.99996167,9728.536449
6260,4.850243889,23.00146333,9717.440329
6261,4.850493611,23.00296167,9738.983142
6262,4.850741111,23.00444667,9732.426847
6263,4.850993056,23.00595833,9704.36496
6264,4.851318889,23.00791333,9697.852622
6265,4.851638333,23.00983,9767.919892
6266,4.851886667,23.01132,9822.153468
6267,4.852135556,23.01281333,9860.09906
6268,4.8523875,23.014325,9891.133696
6269,4.852637778,23.01582667,9889.193417
6270,4.85296,23.01776,9837.075152
6271,4.853283889,23.01970333,9832.532765
6272,4.853535278,23.02121167,9850.290433
6273,4.8537875,23.022725,9824.952516
6274,4.854039722,23.02423833,9806.539728
6275,4.854286389,23.02571833,9799.935731
6276,4.8546025,23.027615,9823.573996
6277,4.854915833,23.029495,9844.666401
6278,4.855162778,23.03097667,9893.784212
6279,4.855411111,23.03246667,9898.435506
6280,4.855660833,23.033965,9895.851717
6281,4.855909167,23.035455,9883.08885
6282,4.856231111,23.03738667,9888.675783
6283,4.856546944,23.03928167,9968.22818
6284,4.856794722,23.04076833,9997.009705
6285,4.857043333,23.04226,10006.01395
6286,4.857291667,23.04375,10002.01213
6287,4.857541111,23.04524667,10015.451
6288,4.857866389,23.04719833,10003.33082
6289,4.858186389,23.04911833,10042.09088
6290,4.858438333,23.05063,10038.04343
6291,4.858687222,23.05212333,10042.69966
6292,4.858933611,23.05360167,10012.71057
6293,4.859183056,23.05509833,9965.872105
6294,4.859505833,23.057035,9953.971375
6295,4.859823611,23.05894167,10018.10887
6296,4.860072222,23.06043333,10083.23862
6297,4.86032,23.06192,10074.65998
6298,4.860568333,23.06341,10117.39535
6299,4.860818611,23.06491167,10117.76915
6300,4.861141944,23.06685167,10070.97577
6301,4.861464167,23.068785,10114.70276
6302,4.861714444,23.07028667,10091.12243
6303,4.861964722,23.07178833,10061.97903
6304,4.862215278,23.07329167,10042.9622
6305,4.862464444,23.07478667,10000.24552
6306,4.862789722,23.07673833,9955.426323
6307,4.863108333,23.07865,9971.921572
6308,4.863356389,23.08013833,9957.256843
6309,4.863603611,23.08162167,9972.506867
6310,4.863850833,23.083105,9961.086808
6311,4.864101111,23.08460667,9943.567923
6312,4.864427778,23.08656667,9902.004382
6313,4.8647525,23.088515,9955.208972
6314,4.865003889,23.09002333,9910.871944
6315,4.865253333,23.09152,9798.990018
6316,4.865502778,23.09301667,9765.980037
6317,4.865751389,23.09450833,9709.754948
6318,4.8660725,23.096435,9649.286763
6319,4.866390556,23.09834333,9689.343461
6320,4.866638333,23.09983,9717.020361
6321,4.866887778,23.10132667,9662.752478
6322,4.867138333,23.10283,9646.616644
6323,4.867387778,23.10432667,9667.550389
6324,4.86771,23.10626,9669.807884
6325,4.868027222,23.10816333,9716.55803
6326,4.868274722,23.10964833,9722.813905
6327,4.868524444,23.11114667,9701.935058
6328,4.868773056,23.11263833,9632.835796
6329,4.869018056,23.11410833,9602.242126
6330,4.869338611,23.11603167,9563.279535
6331,4.869654722,23.11792833,9569.677894
6332,4.869901667,23.11941,9567.119954
6333,4.870151667,23.12091,9572.456122
6334,4.870402222,23.12241333,9558.335601
6335,4.870649722,23.12389833,9534.443265
6336,4.870975,23.12585,9539.491887
6337,4.871294722,23.12776833,9595.892888
6338,4.871545278,23.12927167,9632.942827
6339,4.871793611,23.13076167,9633.500785
6340,4.8720425,23.132255,9628.128314
6341,4.872294444,23.13376667,9654.79477
6342,4.872618889,23.13571333,9693.174643
6343,4.872938611,23.13763167,9725.488274
6344,4.873184722,23.13910833,9770.392787
6345,4.873430278,23.14058167,9784.893633
6346,4.873679722,23.14207833,9804.655122
6347,4.873930278,23.14358167,9742.80805
6348,4.874257222,23.14554333,9637.558607
6349,4.874577778,23.14746667,9668.864046
6350,4.874827222,23.14896333,9648.423757
6351,4.875075278,23.15045167,9666.138082
6352,4.875326389,23.15195833,9645.276252
6353,4.875575556,23.15345333,9658.74441
6354,4.875898333,23.15539,9671.455974
6355,4.876219167,23.157315,9703.76736
6356,4.8764675,23.158805,9697.527321
6357,4.876717778,23.16030667,9678.293153
6358,4.876966389,23.16179833,9650.528487
6359,4.877215833,23.163295,9681.528933
6360,4.877540556,23.16524333,9697.198698
6361,4.877859444,23.16715667,9701.665001
6362,4.878107778,23.16864667,9704.977563
6363,4.878353333,23.17012,9693.389972
6364,4.878601389,23.17160833,9692.438915
6365,4.878853056,23.17311833,9668.333897
6366,4.879176667,23.17506,9630.335934
6367,4.879498333,23.17699,9654.504194
6368,4.879748611,23.17849167,9692.915593
6369,4.879994722,23.17996833,9678.387116
6370,4.880243889,23.18146333,9645.46902
6371,4.880494722,23.18296833,9592.61892
6372,4.880819722,23.18491833,9556.857151
6373,4.881139444,23.18683667,9585.57868
6374,4.881386111,23.18831667,9575.597139
6375,4.8816375,23.189825,9580.207548
6376,4.88189,23.19134,9597.505324
6377,4.882145556,23.19287333,9608.41829
6378,4.882469722,23.19481833,9627.749451
6379,4.882789722,23.19673833,9673.294803
6380,4.883036667,23.19822,9705.366969
6381,4.883284722,23.19970833,9723.308381
6382,4.883533611,23.20120167,9744.655754
6383,4.883785,23.20271,9693.169843
6384,4.884104722,23.20462833,9629.7615
6385,4.884420556,23.20652333,9709.356543
6386,4.884672222,23.20803333,9760.270833
6387,4.884921389,23.20952833,9809.854819
6388,4.885170833,23.211025,9852.261357
6389,4.885418611,23.21251167,9848.346478
6390,4.885739444,23.21443667,9818.185144
6391,4.886057222,23.21634333,9798.648228
6392,4.886306111,23.21783667,9820.142718
6393,4.886556111,23.21933667,9813.700939
6394,4.886806667,23.22084,9846.122994
6395,4.887057222,23.22234333,9834.600635
6396,4.887381944,23.22429167,9840.93
6397,4.8877,23.2262,9855.808101
6398,4.8879475,23.227685,9912.375138
6399,4.888192778,23.22915667,9944.741403
6400,4.888441111,23.23064667,9918.783056
6401,4.888690833,23.232145,9874.810103
6402,4.889018889,23.23411333,9825.686438
6403,4.889339167,23.236035,9866.005368
6404,4.889586111,23.23751667,9853.504429
6405,4.889835,23.23901,9863.642037
6406,4.890084444,23.24050667,9841.907456
6407,4.8903375,23.242025,9841.494303
6408,4.890658056,23.24394833,9832.976925
6409,4.890977778,23.24586667,9896.355886
6410,4.891228333,23.24737,9960.401775
6411,4.891480556,23.24888333,9973.081391
6412,4.891731667,23.25039,9924.270409
6413,4.891983056,23.25189833,9903.416595
6414,4.892307222,23.25384333,9872.548885
6415,4.892624444,23.25574667,9956.760925
6416,4.892871944,23.25723167,9960.026958
6417,4.893119722,23.25871833,9961.717589
6418,4.893371944,23.26023167,9995.63978
6419,4.893625556,23.26175333,9979.772539
6420,4.893945,23.26367,9917.90999
6421,4.894260833,23.265565,9886.300819
6422,4.894513889,23.26708333,9883.207965
6423,4.894769722,23.26861833,9874.716667
6424,4.895021111,23.27012667,9821.203957
6425,4.895268056,23.27160833,9760.174324
6426,4.895596667,23.27358,9732.458202
6427,4.895916389,23.27549833,9755.453172
6428,4.8961625,23.276975,9772.41371
6429,4.89641,23.27846,9817.178183
6430,4.896661389,23.27996833,9860.071342
6431,4.896908889,23.28145333,9880.020573
6432,4.897226944,23.28336167,9882.100642
6433,4.897541111,23.28524667,9915.901165
6434,4.897788611,23.28673167,9912.816486
6435,4.898036667,23.28822,9864.91236
6436,4.898286944,23.28972167,9868.769682
6437,4.898537222,23.29122333,9800.51573
6438,4.898859722,23.29315833,9705.808089
6439,4.899179722,23.29507833,9790.210023
6440,4.899428056,23.29656833,9827.751162
6441,4.8996775,23.298065,9820.022963
6442,4.899927778,23.29956667,9729.393157
6443,4.900181944,23.30218333,9706.993657
6444,4.900505278,23.30606333,9660.63664
6445,4.900826944,23.30992333,9692.201091
6446,4.901073611,23.31288333,9644.864265
6447,4.901324167,23.31589,9560.169745
6448,4.901575556,23.31890667,9502.657756
6449,4.901823889,23.32188667,9472.745265
6450,4.90215,23.3258,9447.06878
6451,4.902472778,23.32967333,9459.455309
6452,4.902721111,23.33265333,9473.998715
6453,4.902969722,23.33563667,9474.799927
6454,4.9032175,23.33861,9422.547011
6455,4.903465,23.34158,9367.266842
6456,4.903790278,23.34548333,9333.832934
6457,4.904111944,23.34934333,9363.720328
6458,4.904361389,23.35233667,9366.982489
6459,4.904610833,23.35533,9343.276661
6460,4.904858611,23.35830333,9323.677742
6461,4.905108056,23.36129667,9321.682493
6462,4.905436667,23.36524,9311.902369
6463,4.905755556,23.36906667,9307.810556
6464,4.906005833,23.37207,9324.352199
6465,4.906254722,23.37505667,9358.635221
6466,4.906501389,23.37801667,9335.683713
6467,4.906754167,23.38105,9288.083263
6468,4.907076944,23.38492333,9219.219307
6469,4.907394722,23.38873667,9297.510231
6470,4.907641944,23.39170333,9283.650212
6471,4.907891389,23.39469667,9289.718351
6472,4.908144167,23.39773,9252.140709
6473,4.9083975,23.40077,9267.439102
6474,4.90872,23.40464,9258.321132
6475,4.909035,23.40842,9315.081663
6476,4.909286389,23.41143667,9294.229166
6477,4.909535833,23.41443,9236.981222
6478,4.909786389,23.41743667,9223.293034
6479,4.910037778,23.42045333,9226.870887
6480,4.910362778,23.42435333,9248.610478
6481,4.910677222,23.42812667,9239.533345
6482,4.910923056,23.43107667,9236.401817
6483,4.911174167,23.43409,9257.499088
6484,4.911426111,23.43711333,9254.44961
6485,4.911679444,23.44015333,9256.858553
6486,4.912002222,23.44402667,9242.592431
6487,4.912319444,23.44783333,9271.736155
6488,4.912572222,23.45086667,9318.847456
6489,4.912821944,23.45386333,9304.489792
6490,4.913071944,23.45686333,9272.058922
6491,4.913326944,23.45992333,9263.808311
6492,4.913651111,23.46381333,9232.216217
6493,4.913964722,23.46757667,9247.10881
6494,4.914213056,23.47055667,9231.034846
6495,4.914461667,23.47354,9171.395442
6496,4.914709722,23.47651667,9137.617152
6497,4.914959722,23.47951667,9117.198434
6498,4.915279722,23.48335667,9131.916576
6499,4.915596111,23.48715333,9220.249106
6500,4.9158425,23.49011,9246.399017
6501,4.91609,23.49308,9213.362223
6502,4.916338611,23.49606333,9234.882289
6503,4.916587222,23.49904667,9231.18065
6504,4.916913333,23.50148,9199.785306
6505,4.917235,23.50341,9256.401454
6506,4.917483611,23.50490167,9289.86262
6507,4.917731389,23.50638833,9312.38743
6508,4.917977778,23.50786667,9385.856328
6509,4.918226667,23.50936,9412.688466
6510,4.918546944,23.51128167,9443.556454
6511,4.918864167,23.513185,9463.618494
6512,4.919114722,23.51468833,9485.002539
6513,4.919362222,23.51617333,9489.775999
6514,4.919610833,23.517665,9497.935382
6515,4.919862778,23.51917667,9477.883931
6516,4.920188056,23.52112833,9403.544238
6517,4.920504444,23.52302667,9386.781176
6518,4.920751111,23.52450667,9368.62706
6519,4.920998889,23.52599333,9365.085683
6520,4.921251111,23.52750667,9257.252952
6521,4.921503333,23.52902,9173.43158
6522,4.921824722,23.53094833,9131.64285
6523,4.922141111,23.53284667,9211.484284
6524,4.922386667,23.53432,9205.180851
6525,4.922634167,23.535805,9209.874327
6526,4.922881944,23.53729167,9149.912659
6527,4.923129722,23.53877833,9145.953799
6528,4.923452222,23.54071333,9146.792149
6529,4.923771111,23.54262667,9225.652437
6530,4.924015833,23.544095,9265.316901
6531,4.924261667,23.54557,9301.593928
6532,4.924513333,23.54708,9314.101802
6533,4.924762778,23.54857667,9272.989061
6534,4.925085278,23.55051167,9209.554588
6535,4.925404167,23.552425,9293.743919
6536,4.925655278,23.55393167,9278.205371
6537,4.925904722,23.55542833,9293.888706
6538,4.926157778,23.55694667,9303.270557
6539,4.92641,23.55846,9333.334366
6540,4.926732222,23.56039333,9340.265697
6541,4.927056944,23.56234167,9326.861972
6542,4.927309167,23.563855,9324.442946
6543,4.927560556,23.56536333,9354.088575
6544,4.927810556,23.56686333,9311.942791
6545,4.928060278,23.56836167,9246.112604
6546,4.928379167,23.570275,9210.79349
6547,4.928696389,23.57217833,9311.820841
6548,4.928948333,23.57369,9359.475897
6549,4.929200278,23.57520167,9410.184929
6550,4.929450278,23.57670167,9426.114533
6551,4.929700556,23.57820333,9469.74861
6552,4.930023056,23.58013833,9499.600394
6553,4.930345556,23.58207333,9565.116087
6554,4.930596944,23.58358167,9626.149
6555,4.930846389,23.58507833,9649.467982
6556,4.931098333,23.58659,9621.906733
6557,4.931355833,23.588135,9600.051024
6558,4.9316825,23.590095,9584.797033
6559,4.932003611,23.59202167,9695.993026
6560,4.932250833,23.593505,9751.861735
6561,4.932499167,23.594995,9820.510017
6562,4.932756111,23.59653667,9835.724927
6563,4.933008056,23.59804833,9828.633983
6564,4.933325833,23.599955,9763.638684
6565,4.933640556,23.60368667,9802.010175
6566,4.933888056,23.60665667,9770.997164
6567,4.9341375,23.60965,9678.294725
6568,4.934388889,23.61266667,9631.219109
6569,4.934641944,23.61570333,9577.228353
6570,4.934965278,23.61958333,9521.892343
6571,4.935285278,23.62342333,9546.32226
6572,4.935535556,23.62642667,9596.477938
6573,4.935784167,23.62941,9585.160513
6574,4.936035556,23.63242667,9554.601216
6575,4.936283889,23.63540667,9518.282962
6576,4.936599722,23.63919667,9491.443472
6577,4.936914444,23.64297333,9554.098287
6578,4.937161389,23.64593667,9553.312065
6579,4.937411389,23.64893667,9571.518242
6580,4.937663333,23.65196,9563.0177
6581,4.937919444,23.65503333,9552.887657
6582,4.938244722,23.65893667,9517.483674
6583,4.938564444,23.66277333,9501.568668
6584,4.938812222,23.66574667,9502.598246
6585,4.939060556,23.66872667,9456.174798
6586,4.939316389,23.67179667,9414.651249
6587,4.939568889,23.67482667,9373.995164
6588,4.939889444,23.67867333,9338.784144
6589,4.9402075,23.68249,9361.190571
6590,4.940456667,23.68548,9335.300593
6591,4.940706667,23.68848,9294.160802
6592,4.940956111,23.69147333,9253.89961
6593,4.941206944,23.69448333,9198.994252
6594,4.941529722,23.69835667,9145.945833
6595,4.941848611,23.70218333,9194.811956
6596,4.942096944,23.70516333,9201.30159
6597,4.942343889,23.70812667,9167.605063
6598,4.942591667,23.7111,9172.759056
6599,4.942841667,23.7141,9139.446695
6600,4.943162778,23.71795333,9085.083466
6601,4.943479722,23.72175667,9057.193296
6602,4.943727222,23.72472667,9044.157575
6603,4.943974722,23.72769667,9098.996075
6604,4.944221667,23.73066,9054.683268
6605,4.944468056,23.73361667,9082.269369
6606,4.944792778,23.73751333,9128.976349
6607,4.945115278,23.74138333,9203.853188
6608,4.9453675,23.74441,9226.531091
6609,4.945617778,23.74741333,9281.845612
6610,4.945868333,23.75042,9291.883761
6611,4.946115833,23.75339,9300.542965
6612,4.946436389,23.75723667,9271.08068
6613,4.946754167,23.76105,9351.588613
6614,4.947001389,23.76401667,9338.491113
6615,4.947247222,23.76696667,9327.728544
6616,4.947496667,23.76996,9304.143614
6617,4.947745,23.77294,9261.325324
6618,4.948069444,23.77683333,9284.583677
6619,4.94839,23.78068,9439.02273
6620,4.948636944,23.78364333,9462.313912
6621,4.948883611,23.78660333,9465.790459
6622,4.949133611,23.78960333,9500.452333
6623,4.949384167,23.79261,9596.054763
6624,4.949708889,23.79650667,9636.557275
6625,4.950030278,23.80018167,9700.941963
6626,4.950280833,23.801685,9757.955284
6627,4.950533611,23.80320167,9763.630535
6628,4.950783056,23.80469833,9800.462622
6629,4.951033333,23.8062,9828.317872
6630,4.951358611,23.80815167,9884.107328
6631,4.951680278,23.81008167,9966.86047
6632,4.951935278,23.81161167,10049.051
6633,4.952186667,23.81312,10094.78733
6634,4.952436111,23.81461667,10092.12296
6635,4.952685556,23.81611333,10120.59004
6636,4.953012778,23.81807667,10075.7366
6637,4.953332778,23.81999667,10146.80174
6638,4.953583056,23.82149833,10112.09003
6639,4.9538325,23.822995,10085.97469
6640,4.954083611,23.82450167,10052.69883
6641,4.954336389,23.82601833,10044.21816
6642,4.954656667,23.82794,10064.94264
6643,4.954970833,23.829825,10155.53949
6644,4.9552175,23.831305,10128.14668
6645,4.955463333,23.83278,10105.38203
6646,4.955713056,23.83427833,10110.3834
6647,4.955964167,23.835785,10116.00142
6648,4.956289444,23.83773667,10098.74793
6649,4.956606389,23.83963833,10120.39613
6650,4.956856667,23.84114,10118.7327
6651,4.957108889,23.84265333,10109.68664
6652,4.957362222,23.84417333,10097.38444
6653,4.957615,23.84569,10001.32827
6654,4.957931389,23.84758833,9928.544752
6655,4.958240278,23.84944167,10018.04036
6656,4.958488611,23.85093167,10048.15082
6657,4.958740278,23.85244167,10069.59021
6658,4.958991111,23.85394667,10085.31417
6659,4.959236944,23.85542167,10122.00924
6660,4.959555,23.85733,10129.26721
6661,4.959870278,23.85922167,10186.85774
6662,4.960119722,23.86071833,10181.90481
6663,4.960370278,23.86222167,10166.98602
6664,4.960623333,23.86374,10150.08075
6665,4.960872778,23.86523667,10088.15206
6666,4.961200833,23.867205,10055.79831
6667,4.961523333,23.86914,10186.7867
6668,4.961773611,23.87064167,10172.12761
6669,4.962025556,23.87215333,10218.83021
6670,4.962273333,23.87364,10261.55088
6671,4.962521944,23.87513167,10299.17547
6672,4.962843611,23.87706167,10317.04295
6673,4.963165,23.87899,10402.62118
6674,4.963413611,23.88048167,10452.21166
6675,4.963660556,23.88196333,10465.58067
6676,4.9639125,23.883475,10465.4678
6677,4.964163889,23.88498333,10509.66767
6678,4.964490278,23.88694167,10555.97426
6679,4.964809722,23.88885833,10647.19449
6680,4.965058611,23.89035167,10664.66233
6681,4.965306111,23.89183667,10703.47081
6682,4.965553056,23.89331833,10714.20512
6683,4.965800556,23.89480333,10714.66146
6684,4.966123056,23.89673833,10665.12071
6685,4.966443889,23.89866333,10694.88804
6686,4.966693056,23.90031667,10688.9281
6687,4.966944444,23.90333333,10672.08533
6688,4.967195556,23.90634667,10617.82431
6689,4.967446944,23.90936333,10563.72887
6690,4.967768611,23.91322333,10484.31817
6691,4.968085833,23.91703,10476.10505
6692,4.968334167,23.92001,10480.00566
6693,4.968587222,23.92304667,10390.59956
6694,4.968837778,23.92605333,10356.78848
6695,4.969086944,23.92904333,10320.30222
6696,4.969410556,23.93292667,10323.55171
6697,4.969733333,23.9368,10419.8964
6698,4.969983611,23.93980333,10450.68715
6699,4.970230556,23.94276667,10471.76541
6700,4.970478611,23.94574333,10490.60119
6701,4.970730278,23.94876333,10443.57356
6702,4.9710525,23.95263,10368.24995
6703,4.971371667,23.95646,10366.73213
6704,4.971619167,23.95943,10339.8772
6705,4.971869444,23.96243333,10265.33904
6706,4.972116111,23.96539333,10223.09085
6707,4.972363889,23.96836667,10204.01051
6708,4.972686389,23.97223667,10181.82336
6709,4.973004167,23.97605,10162.57427
6710,4.973251111,23.97901333,10208.12068
6711,4.973497222,23.98196667,10170.24493
6712,4.973746111,23.98495333,10138.51424
6713,4.973996667,23.98796,10041.86635
6714,4.974320278,23.99184333,9950.796811
6715,4.974638889,23.99566667,10011.17111
6716,4.974886667,23.99864,9999.147
6717,4.975134444,24.00161333,10021.85344
6718,4.975385556,24.00462667,10008.93025
6719,4.975632222,24.00758667,9978.15898
6720,4.975953056,24.01143667,9898.744997
6721,4.976268611,24.01522333,9863.472764
6722,4.976516111,24.01819333,9823.517985
6723,4.976766944,24.02120333,9826.059791
6724,4.9770175,24.02421,9764.114048
6725,4.977269167,24.02723,9737.764228
6726,4.9775925,24.03111,9704.320514
6727,4.977911111,24.03493333,9706.079222
6728,4.978156111,24.03787333,9632.407971
6729,4.978405278,24.04086333,9665.461937
6730,4.978654167,24.04385,9602.089054
6731,4.978904444,24.04685333,9514.82861
6732,4.979226944,24.05072333,9426.219063
6733,4.979545278,24.05454333,9412.084577
6734,4.979796389,24.05755667,9362.307328
6735,4.980049167,24.06059,9318.769057
6736,4.980301667,24.06362,9293.558995
6737,4.980550833,24.06661,9201.974262
6738,4.980876667,24.07052,9130.347197
6739,4.981198611,24.07438333,9191.883459
6740,4.981448333,24.07738,9160.466702
6741,4.981698611,24.08038333,9154.399992
6742,4.981955556,24.08346667,9138.683125
6743,4.982206944,24.08648333,9173.48562
6744,4.98253,24.09036,9196.029846
6745,4.982849167,24.09419,9264.972784
6746,4.983097778,24.09717333,9303.44476
6747,4.983345556,24.10014667,9303.752164
6748,4.983594722,24.10313667,9298.805582
6749,4.983843056,24.10611667,9267.851608
6750,4.984163889,24.10996667,9225.844107
6751,4.984479444,24.11375333,9266.803916
6752,4.984732222,24.11678667,9292.304912
6753,4.984983333,24.1198,9305.055843
6754,4.985232222,24.12278667,9285.292631
6755,4.9854825,24.12579,9290.006862
6756,4.985804167,24.12965,9311.531719
6757,4.986125,24.1335,9419.641594
6758,4.986372222,24.13646667,9398.425649
6759,4.986621944,24.13946333,9373.489455
6760,4.986872222,24.14246667,9370.704884
6761,4.987121667,24.14546,9404.188442
6762,4.987441389,24.14929667,9416.669149
6763,4.987756667,24.15308,9472.061893
6764,4.988005278,24.15606333,9480.972649
6765,4.988252778,24.15903333,9465.692655
6766,4.988500556,24.16200667,9514.266764
6767,4.988748889,24.16498667,9544.027241
6768,4.9890725,24.16887,9522.355194
6769,4.989389722,24.17267667,9508.305097
6770,4.989638333,24.17566,9522.713814
6771,4.989885833,24.17863,9479.485222
6772,4.990136111,24.18163333,9385.993402
6773,4.9903875,24.18465,9330.368523
6774,4.990711667,24.18854,9296.293362
6775,4.991028889,24.19234667,9324.347007
6776,4.991279167,24.19535,9341.218375
6777,4.991531667,24.19838,9311.883376
6778,4.991786389,24.20143667,9284.040864
6779,4.992037778,24.20445333,9296.300561
6780,4.992358611,24.20830333,9323.373571
6781,4.992677222,24.21212667,9447.919448
6782,4.992929722,24.21515667,9462.568206
6783,4.993179167,24.21815,9449.780969
6784,4.993433889,24.22120667,9483.897142
6785,4.993685278,24.22422333,9476.315422
6786,4.994004167,24.22805,9492.561953
6787,4.994320278,24.23184333,9596.486794
6788,4.994568889,24.23482667,9586.866721
6789,4.994819167,24.23783,9602.537925
6790,4.995068611,24.24082333,9678.756528
6791,4.995318889,24.24382667,9729.866527
6792,4.995648611,24.24778333,9770.299704
6793,4.995972222,24.25166667,9898.75535
6794,4.996221111,24.25465333,9940.865916
6795,4.996471944,24.25766333,9967.69132
6796,4.996721389,24.26065667,10033.88376
6797,4.996971111,24.26365333,10119.36473
6798,4.997292778,24.26751333,10151.6788
6799,4.997612222,24.27134667,10253.38217
6800,4.997859444,24.27431333,10295.11784
6801,4.998106667,24.27728,10330.68608
6802,4.998358056,24.28029667,10336.2794
6803,4.998608611,24.28330333,10325.16731
6804,4.99893,24.28716,10312.84469
6805,4.999246389,24.29095667,10403.75022
6806,4.999495556,24.29394667,10415.85922
6807,4.999744167,24.29693,10427.29972
6808,4.999993611,24.29992333,10428.99652
6809,5.000245,24.30147,10366.44669
6810,5.000569444,24.30341667,10298.34033
6811,5.000888889,24.30533333,10341.23482
6812,5.001136667,24.30682,10344.93856
6813,5.001385,24.30831,10313.85802
6814,5.001634722,24.30980833,10267.12154
6815,5.0018825,24.311295,10261.61035
6816,5.002208889,24.31325333,10244.20143
6817,5.0025375,24.315225,10300.69748
6818,5.002789444,24.31673667,10298.12513
6819,5.003038333,24.31823,10282.98925
6820,5.003285833,24.319715,10290.74169
6821,5.003537222,24.32122333,10257.34223
6822,5.003858889,24.32315333,10227.96968
