Meas,Time,Vmax
10230,2.935144,180.79069
10231,2.9354,183.74039
10232,2.935762,183.57579
10233,2.936109,192.57469
10234,2.936362,184.93559
10235,2.936615,179.17149
10236,2.936865,178.61149
10237,2.937117,176.66279
10238,2.937476,175.44869
10239,2.937822,172.60839
10240,2.938073,168.82509
10241,2.938325,164.16399
10242,2.938578,157.36579
10243,2.938832,152.64869
10244,2.939192,148.93259
10245,2.939534,153.18219
10246,2.939784,145.85839
10247,2.940032,139.97979
10248,2.940286,142.07509
10249,2.940539,144.00379
10250,2.9409,146.38189
10251,2.941245,141.40169
10252,2.941496,136.24369
10253,2.941746,137.84399
10254,2.941995,139.02019
10255,2.942246,140.70439
10256,2.942593,141.13709
10257,2.942932,143.08039
10258,2.943185,137.10339
10259,2.943434,147.30909
10260,2.943685,150.74219
10261,2.943939,149.60479
10262,2.944299,148.88979
10263,2.944645,148.42089
10264,2.944892,151.71109
10265,2.945143,154.77629
10266,2.945398,155.98939
10267,2.945654,154.34009
10268,2.946018,151.47929
10269,2.946365,159.97239
10270,2.946614,157.80539
10271,2.946867,159.37599
10272,2.94712,158.89089
10273,2.947377,155.09539
10274,2.947737,153.56159
10275,2.948079,158.13459
10276,2.948328,163.53409
10277,2.948582,172.17989
10278,2.948835,170.85289
10279,2.949089,170.11669
10280,2.949442,166.44039
10281,2.949785,162.26249
10282,2.95004,160.19809
10283,2.950295,166.26629
10284,2.950549,162.38249
10285,2.950804,160.06199
10286,2.951155,158.05219
10287,2.951495,163.14419
10288,2.951744,160.41109
10289,2.951991,161.64229
10290,2.952244,162.59829
10291,2.952494,155.98009
10292,2.952845,149.73729
10293,2.953185,150.42849
10294,2.953437,146.25619
10295,2.953688,151.06239
10296,2.953938,142.79769
10297,2.954185,141.89229
10298,2.954537,141.45609
10299,2.954879,148.15819
10300,2.955131,145.38639
10301,2.955382,142.25409
10302,2.955635,143.98139
10303,2.955889,145.66799
10304,2.956244,145.86889
10305,2.956587,141.78019
10306,2.956836,150.42219
10307,2.957085,143.33549
10308,2.957338,141.41779
10309,2.957587,139.97369
10310,2.957937,137.93579
10311,2.958283,135.55329
10312,2.958537,138.63739
10313,2.95879,134.97249
10314,2.959042,137.47689
10315,2.959292,136.92689
10316,2.959651,137.30399
10317,2.959996,137.75619
10318,2.960247,139.33999
10319,2.960497,136.99119
10320,2.960747,135.65749
10321,2.960997,127.24529
10322,2.961354,120.17739
10323,2.961702,121.25109
10324,2.961951,122.96739
10325,2.962204,128.30989
10326,2.962457,128.79059
10327,2.962715,124.31169
10328,2.963078,118.32659
10329,2.963424,118.92869
10330,2.963677,124.22279
10331,2.963928,121.89799
10332,2.964177,131.36259
10333,2.964428,139.81579
10334,2.964789,148.79489
10335,2.965132,151.91679
10336,2.965382,160.85369
10337,2.965635,166.05609
10338,2.96589,190.24809
10339,2.966145,186.94569
10340,2.9665,184.13449
10341,2.966845,179.69479
10342,2.967095,177.53109
10343,2.967346,184.68799
10344,2.967596,183.92019
10345,2.967844,182.48619
10346,2.968207,179.83009
10347,2.968557,180.70989
10348,2.968808,177.51919
10349,2.969061,179.87779
10350,2.969309,182.36369
10351,2.96956,184.12709
10352,2.969917,183.35699
10353,2.970259,177.38809
10354,2.970509,174.48449
10355,2.970764,171.93299
10356,2.971015,174.78059
10357,2.971264,174.31099
10358,2.971622,175.17179
10359,2.971971,167.88339
10360,2.972223,157.47859
10361,2.972477,150.47149
10362,2.972728,144.64839
10363,2.972977,141.11419
10364,2.973331,138.81429
10365,2.973672,139.63919
10366,2.97392,134.99219
10367,2.974174,130.99749
10368,2.974427,131.57509
10369,2.974679,131.99249
10370,2.975041,132.97629
10371,2.975393,138.42509
10372,2.975642,140.05729
10373,2.975894,140.16749
10374,2.976146,139.78079
10375,2.976396,138.74819
10376,2.976751,134.97459
10377,2.977095,136.88629
10378,2.977347,129.25859
10379,2.977599,135.23059
10380,2.977853,132.34899
10381,2.978105,127.80049
10382,2.978461,123.98359
10383,2.978807,129.16829
10384,2.979058,139.77549
10385,2.979311,135.37469
10386,2.979563,132.65679
10387,2.979815,130.08909
10388,2.980174,125.93279
10389,2.980516,126.43939
10390,2.980765,121.01939
10391,2.981014,124.29329
10392,2.981265,122.77699
10393,2.981516,121.23879
10394,2.981873,120.91049
10395,2.982218,119.60869
10396,2.982467,117.65939
10397,2.98272,120.89029
10398,2.982973,117.13689
10399,2.983228,117.22849
10400,2.983584,116.38029
10401,2.983926,118.73459
10402,2.984181,129.90219
10403,2.984429,128.21649
10404,2.984683,124.13029
10405,2.984938,127.58429
10406,2.985301,131.97369
10407,2.985649,133.09719
10408,2.9859,133.60449
10409,2.986149,134.87959
10410,2.986403,137.75749
10411,2.986659,135.77929
10412,2.98702,133.58419
10413,2.987369,130.74419
10414,2.987621,130.27079
10415,2.987871,134.38319
10416,2.988126,131.45569
10417,2.988377,133.25339
10418,2.988731,133.50209
10419,2.989075,139.11669
10420,2.989332,132.86999
10421,2.989584,137.74399
10422,2.989838,136.70359
10423,2.990085,134.30269
10424,2.990434,133.65039
10425,2.990772,133.05419
10426,2.991025,138.79899
10427,2.991279,136.57499
10428,2.991534,139.47699
10429,2.991786,141.21139
10430,2.99214,140.40699
10431,2.992488,137.17919
10432,2.992738,146.51809
10433,2.992987,145.85719
10434,2.993239,139.20399
10435,2.993487,139.25899
10436,2.993844,141.12319
10437,2.994184,137.34739
10438,2.994433,134.56699
10439,2.994682,135.67149
10440,2.994934,136.92879
10441,2.995188,147.30939
10442,2.995537,157.48179
10443,2.995875,155.01019
10444,2.996124,158.40239
10445,2.996379,163.79589
10446,2.996629,163.59609
10447,2.99688,158.48809
10448,2.99724,152.85499
10449,2.997589,156.23939
10450,2.997839,161.45939
10451,2.99809,159.87459
10452,2.998344,162.93599
10453,2.998597,165.15149
10454,2.998952,168.98009
10455,2.999296,172.92339
10456,2.999546,176.08819
10457,2.999797,179.74029
10458,3.000048,193.67589
10459,3.000299,191.12229
10460,3.000648,188.05619
10461,3.000991,189.06579
10462,3.001242,188.15589
10463,3.001499,184.04789
10464,3.001751,182.86509
10465,3.002002,182.84369
10466,3.002357,181.63049
10467,3.002702,184.83819
10468,3.002954,182.95869
10469,3.003206,182.85069
10470,3.003452,183.51339
10471,3.003699,194.35019
10472,3.004052,203.67479
10473,3.004393,197.75109
10474,3.004644,192.55399
10475,3.004896,187.28659
10476,3.005145,183.85489
10477,3.005395,180.50819
10478,3.005757,178.19139
10479,3.006105,178.79669
10480,3.006355,172.69869
10481,3.006604,169.70279
10482,3.006857,170.60099
10483,3.007109,168.61779
10484,3.00746,166.06469
10485,3.007802,165.40869
10486,3.00805,158.50989
10487,3.008305,151.07209
10488,3.008555,148.09529
10489,3.008808,149.10569
10490,3.00916,149.84079
10491,3.009499,155.53719
10492,3.009754,151.69669
10493,3.010007,145.31489
10494,3.01026,142.56349
10495,3.01051,141.62679
10496,3.01087,140.50819
10497,3.011217,138.16149
10498,3.011472,129.67999
10499,3.01172,136.87099
10500,3.01197,131.80779
10501,3.012224,131.69339
10502,3.012583,132.43119
10503,3.012924,145.31989
10504,3.013171,152.65249
10505,3.013421,147.85129
10506,3.013673,141.42659
10507,3.013927,136.34779
10508,3.014285,128.71409
10509,3.01463,129.16469
10510,3.014878,124.25309
10511,3.015128,122.32389
10512,3.015384,124.55449
10513,3.015634,119.17539
10514,3.015984,115.03909
10515,3.016322,116.52529
10516,3.016575,109.58489
10517,3.016824,106.91569
10518,3.017077,102.52679
10519,3.017327,99.11829
10520,3.017678,95.05719
10521,3.018019,99.02409
10522,3.018269,110.33119
10523,3.018517,102.48409
10524,3.018769,96.38789
10525,3.019021,94.87899
10526,3.019375,95.99219
10527,3.019715,100.59599
10528,3.019965,101.13019
10529,3.020216,97.32609
10530,3.020469,96.64759
10531,3.020719,91.50549
10532,3.021077,84.44449
10533,3.021423,82.38599
10534,3.021675,78.34088
10535,3.021928,80.68886
10536,3.022185,79.61066
10537,3.022433,78.3003
10538,3.022783,76.30099
10539,3.023123,93.61349
10540,3.023375,89.06909
10541,3.023629,97.58819
10542,3.023879,96.97889
10543,3.024136,92.40729
10544,3.024487,88.79369
10545,3.024828,96.20199
10546,3.025081,98.65499
10547,3.025332,99.07089
10548,3.025588,98.15169
10549,3.025841,95.99419
10550,3.026197,92.95869
10551,3.026542,89.75739
10552,3.026792,101.07669
10553,3.027044,104.02429
10554,3.027293,97.30739
10555,3.027547,93.10649
10556,3.027908,88.82639
10557,3.028253,89.61799
10558,3.028502,89.57739
10559,3.028755,92.35499
10560,3.029004,92.49709
10561,3.029257,106.25249
10562,3.029616,120.62039
10563,3.029959,122.83869
10564,3.030209,119.14559
10565,3.030464,115.33319
10566,3.030719,115.90249
10567,3.030973,116.01289
10568,3.031329,116.62709
10569,3.031669,120.90299
10570,3.031919,124.59369
10571,3.032168,128.72309
10572,3.032417,140.32479
10573,3.032673,139.15749
10574,3.033029,138.39659
10575,3.03337,134.60009
10576,3.033622,141.52159
10577,3.033877,147.03999
10578,3.034128,147.69169
10579,3.034378,142.58639
10580,3.034734,135.88489
10581,3.035077,134.80919
10582,3.03533,136.51289
10583,3.035585,136.10999
10584,3.035834,138.68349
10585,3.036089,137.59539
10586,3.036447,137.74319
10587,3.036791,142.45919
10588,3.037041,147.03749
10589,3.037291,152.43179
10590,3.037542,158.25189
10591,3.037791,169.25589
10592,3.038151,179.96809
10593,3.038501,191.54839
10594,3.038755,190.01799
10595,3.039009,182.62029
10596,3.03926,180.55739
10597,3.039514,176.54709
10598,3.039874,173.06979
10599,3.040218,178.91389
10600,3.040466,179.96839
10601,3.040719,179.33989
10602,3.040971,185.13999
10603,3.041219,186.02779
10604,3.041578,184.56769
10605,3.041921,185.23719
10606,3.042169,182.87779
10607,3.042419,179.25809
10608,3.042668,176.33639
10609,3.042914,181.92129
10610,3.043264,187.10319
10611,3.043604,182.76879
10612,3.043853,176.65229
10613,3.044104,177.30369
10614,3.044353,176.17359
10615,3.044605,177.05759
10616,3.044958,179.52959
10617,3.045298,175.06929
10618,3.045548,174.34149
10619,3.045799,183.58389
10620,3.04605,184.20249
10621,3.046302,184.68999
10622,3.046656,185.28109
10623,3.047,198.46869
10624,3.047255,199.90979
10625,3.04751,202.41479
10626,3.047764,204.97659
10627,3.048019,206.12579
10628,3.048373,204.69829
10629,3.048712,204.23489
10630,3.048965,200.67899
10631,3.04922,197.50899
10632,3.049474,202.46549
10633,3.049725,201.32969
10634,3.05008,201.82069
10635,3.050426,201.50849
10636,3.050675,196.61799
10637,3.050929,193.38839
10638,3.051183,198.23499
10639,3.051432,197.86169
10640,3.051786,196.14689
10641,3.05213,195.02959
10642,3.052386,195.61539
10643,3.052642,189.90099
10644,3.052895,189.70149
10645,3.053145,185.02529
10646,3.053502,181.30219
10647,3.053844,185.80219
10648,3.054095,182.87469
10649,3.054351,176.45329
10650,3.054607,172.77289
10651,3.05486,170.16519
10652,3.05521,165.70369
10653,3.05555,161.75669
10654,3.055801,155.10989
10655,3.05605,153.33019
10656,3.056302,155.36209
10657,3.056551,155.59309
10658,3.056911,158.22099
10659,3.057259,174.67549
10660,3.057509,172.30359
10661,3.057761,169.19259
10662,3.05801,175.18309
10663,3.058263,176.29849
10664,3.058619,175.33499
10665,3.058963,177.66579
10666,3.059215,181.04709
10667,3.059471,184.67209
10668,3.059724,179.32939
10669,3.059973,171.87109
10670,3.060325,163.82939
10671,3.060665,156.55819
10672,3.060915,154.10609
10673,3.061168,163.73509
10674,3.06142,161.07389
10675,3.061672,157.72929
10676,3.062023,154.47189
10677,3.062365,157.75289
10678,3.062615,155.82639
10679,3.062867,157.70669
10680,3.063116,174.31819
10681,3.063364,168.81379
10682,3.063717,164.66369
10683,3.064062,172.41179
10684,3.064312,162.94559
10685,3.064565,157.98879
10686,3.064818,155.81919
10687,3.065069,145.26029
10688,3.065427,134.07829
10689,3.065774,144.18899
10690,3.066021,142.30309
10691,3.066274,141.52619
10692,3.066524,161.28639
10693,3.066774,153.53669
10694,3.067125,145.31149
10695,3.067465,135.64399
10696,3.067712,138.98189
10697,3.067961,137.77319
10698,3.068211,145.44499
10699,3.068462,132.80339
10700,3.068819,117.65229
10701,3.069163,107.05279
10702,3.06941,117.98859
10703,3.069659,108.65379
10704,3.069912,98.01909
10705,3.070162,89.33559
10706,3.070519,84.11869
10707,3.070862,88.78389
10708,3.071113,93.99189
10709,3.071361,101.83729
10710,3.071611,109.27999
10711,3.071862,114.53489
10712,3.072212,118.47159
10713,3.07255,125.92499
10714,3.072799,129.38179
10715,3.073051,124.21109
10716,3.073306,127.79099
10717,3.073561,122.50219
10718,3.07392,118.30299
10719,3.074266,124.05249
10720,3.074515,122.64589
10721,3.074765,121.69409
10722,3.075014,118.09219
10723,3.075266,115.95879
10724,3.075622,112.21569
10725,3.075968,117.30179
10726,3.076217,116.85409
10727,3.076468,110.84269
10728,3.076716,111.89349
10729,3.076967,110.13799
10730,3.077315,108.69109
10731,3.077655,102.64299
10732,3.077902,100.61529
10733,3.078152,105.79209
10734,3.078403,112.59779
10735,3.078654,112.29629
10736,3.079012,111.68369
10737,3.079357,108.36249
10738,3.079604,110.15679
10739,3.079853,113.05629
10740,3.080103,116.04459
10741,3.080355,117.56929
10742,3.080704,118.78909
10743,3.081045,122.01039
10744,3.081294,122.51769
10745,3.081545,124.89319
10746,3.081801,125.34349
10747,3.082057,130.47229
10748,3.082411,134.60259
10749,3.082754,135.73709
10750,3.083004,131.80549
10751,3.083254,126.32299
10752,3.083504,127.12759
10753,3.083754,131.33769
10754,3.084106,136.43619
10755,3.084446,134.57859
10756,3.084696,138.25789
10757,3.084944,138.30249
10758,3.085193,147.19319
10759,3.085447,149.88289
10760,3.085806,151.81259
10761,3.086149,145.12439
10762,3.086402,153.13419
10763,3.086656,148.32929
10764,3.086909,143.42879
10765,3.087159,137.78139
10766,3.087513,132.61809
10767,3.087855,135.11809
10768,3.088102,134.06579
10769,3.088352,132.25249
10770,3.088605,130.21659
10771,3.088857,130.99619
10772,3.089205,131.98159
10773,3.089548,128.68379
10774,3.089796,125.09449
10775,3.090047,122.19709
10776,3.0903,130.62129
10777,3.090555,137.01469
10778,3.09091,143.88329
10779,3.091255,148.27259
10780,3.091504,144.68269
10781,3.091751,140.34269
10782,3.091997,142.51599
10783,3.092245,157.60139
10784,3.092598,171.63819
10785,3.092942,166.67139
10786,3.093188,168.29809
10787,3.093439,173.93059
10788,3.093689,175.54149
10789,3.093941,172.43309
10790,3.094292,167.31569
10791,3.094633,158.95369
10792,3.094882,159.91499
10793,3.095134,163.58049
10794,3.095383,165.70859
10795,3.095638,161.95689
10796,3.095985,160.01159
10797,3.096323,179.02869
10798,3.096574,170.93849
10799,3.096821,167.97719
10800,3.097072,184.03019
10801,3.097324,179.79569
10802,3.097681,177.19149
10803,3.098032,182.80439
10804,3.098285,182.31409
10805,3.098534,183.08549
10806,3.098784,183.93389
10807,3.099037,192.81439
10808,3.099395,199.12639
10809,3.099741,212.46369
10810,3.09999,210.48839
10811,3.100242,207.70189
10812,3.100497,221.77029
10813,3.100748,220.61059
10814,3.101099,219.46239
10815,3.101437,215.54609
10816,3.101688,215.22619
10817,3.101942,219.09009
10818,3.102197,235.86429
10819,3.102447,222.85519
10820,3.102803,208.43299
10821,3.103149,201.60669
10822,3.103398,217.47679
10823,3.103649,205.55809
10824,3.103899,199.30589
10825,3.104152,191.59579
10826,3.10451,185.07069
10827,3.104854,181.51159
10828,3.105105,192.77549
10829,3.105357,188.42049
10830,3.105604,189.56389
10831,3.105853,194.29129
10832,3.106207,197.79619
10833,3.10655,195.68859
10834,3.106806,200.31699
10835,3.107062,196.29419
10836,3.107315,202.27389
10837,3.10757,193.93639
10838,3.107928,186.22639
10839,3.108272,185.50909
10840,3.108523,179.13289
10841,3.108775,175.83209
10842,3.109027,174.34119
10843,3.109281,165.76969
10844,3.109636,157.17029
10845,3.10998,163.10149
10846,3.11023,165.16379
10847,3.110479,157.71289
10848,3.110731,161.49479
10849,3.110983,151.30629
10850,3.11134,140.76259
10851,3.111687,134.53059
10852,3.111937,127.78469
10853,3.112189,128.68839
10854,3.112437,134.06299
10855,3.112689,135.65589
10856,3.113036,136.06649
10857,3.113377,132.12199
10858,3.113626,138.95599
10859,3.113874,136.02139
10860,3.114126,146.95199
10861,3.114379,141.67519
10862,3.114738,135.94389
10863,3.115081,139.23189
10864,3.115329,134.65829
10865,3.115582,129.76789
10866,3.115836,126.62659
10867,3.116087,124.46589
10868,3.116438,122.44799
10869,3.116776,130.13049
10870,3.117026,125.40829
10871,3.117277,120.01349
10872,3.117528,121.60329
10873,3.117781,118.27649
10874,3.11814,116.01479
10875,3.118482,120.98299
10876,3.118729,132.77209
10877,3.118982,127.61659
10878,3.119237,129.66759
10879,3.119487,135.65849
10880,3.119839,139.05659
10881,3.120179,148.09299
10882,3.120428,147.19989
10883,3.120679,143.99339
10884,3.120932,130.66379
10885,3.121183,123.58029
10886,3.121542,117.90479
10887,3.121886,124.79869
10888,3.122135,124.81219
10889,3.122382,124.08899
10890,3.122634,119.97999
10891,3.122884,117.28989
10892,3.123239,113.94379
10893,3.12358,107.14329
10894,3.123833,104.55349
10895,3.124084,100.70999
10896,3.12434,99.35549
10897,3.1246,105.58059
10898,3.124962,111.72669
10899,3.125305,108.05499
10900,3.125557,101.60429
10901,3.12581,99.73659
10902,3.126061,102.30859
10903,3.126312,113.60169
10904,3.126665,125.16199
10905,3.127007,118.58359
10906,3.127255,113.63899
10907,3.127504,112.18939
10908,3.127751,116.59299
10909,3.128006,121.11109
10910,3.12837,124.59949
10911,3.128718,120.48089
10912,3.128967,125.71989
10913,3.129219,124.12309
10914,3.129469,131.96099
10915,3.129716,132.59629
10916,3.130069,134.41289
10917,3.130414,151.24719
10918,3.130671,143.23889
10919,3.130921,136.98289
10920,3.131176,135.59959
10921,3.131429,137.69529
10922,3.131786,140.43349
10923,3.132136,139.15619
10924,3.132387,141.01749
10925,3.132637,136.53439
10926,3.132891,137.46649
10927,3.133142,149.59479
10928,3.133494,159.28149
10929,3.13384,162.38599
10930,3.13409,159.86109
10931,3.134337,159.03439
10932,3.134584,164.52779
10933,3.134835,164.64639
10934,3.135188,165.00679
10935,3.135529,165.14839
10936,3.135779,168.81829
10937,3.13603,175.18209
10938,3.13628,184.99449
10939,3.13653,186.10399
10940,3.136881,187.69739
10941,3.137224,192.03479
10942,3.137474,193.18599
10943,3.137724,195.77459
10944,3.137969,194.39299
10945,3.138219,191.48239
10946,3.138578,187.87349
10947,3.138922,183.45639
10948,3.139172,193.46359
10949,3.139422,192.31989
10950,3.139668,191.30359
10951,3.139921,190.79419
10952,3.140274,189.69909
10953,3.140617,189.92249
10954,3.140872,189.72189
10955,3.141123,185.89349
10956,3.141376,185.20329
10957,3.141624,179.46009
10958,3.141979,175.75809
10959,3.142322,170.50699
10960,3.14257,165.58869
10961,3.142817,164.71759
10962,3.143069,171.06869
10963,3.14332,160.40229
10964,3.143676,149.52419
10965,3.144023,147.38629
10966,3.144274,150.66349
10967,3.144522,148.24779
10968,3.144775,155.21279
10969,3.14503,150.80299
10970,3.145382,145.78219
10971,3.145721,138.13449
10972,3.145972,138.69359
10973,3.146223,142.00429
10974,3.146473,138.31909
10975,3.146719,138.94749
10976,3.147071,137.68739
10977,3.147415,136.01959
10978,3.147667,143.50609
10979,3.147918,133.00369
10980,3.14817,143.07179
10981,3.14842,133.80449
10982,3.148778,124.82009
10983,3.149119,128.74379
10984,3.149373,124.15649
10985,3.149624,122.51569
10986,3.149874,119.26309
10987,3.150123,120.87939
10988,3.150483,123.61729
10989,3.150832,127.94649
10990,3.151087,134.14599
10991,3.151337,127.66179
10992,3.151587,127.38209
10993,3.151838,125.02519
10994,3.152192,121.15149
10995,3.152532,122.26969
10996,3.152785,130.48899
10997,3.153037,120.09499
10998,3.153288,111.99569
10999,3.153536,110.91319
11000,3.153893,108.53829
11001,3.154241,123.32429
11002,3.15449,115.61039
11003,3.15474,115.60189
11004,3.154995,105.21509
11005,3.155246,111.72239
11006,3.155593,120.47789
11007,3.155936,125.24009
11008,3.156195,127.86439
11009,3.156445,128.27769
11010,3.156695,127.48749
11011,3.156946,132.98349
11012,3.157298,136.32609
11013,3.157634,129.39129
11014,3.15788,125.28159
11015,3.158128,128.21929
11016,3.15838,119.81999
11017,3.158631,122.60789
11018,3.158984,125.41319
11019,3.15933,113.87009
11020,3.15958,106.43639
11021,3.159829,104.80129
11022,3.160081,110.98159
11023,3.160329,111.77929
11024,3.160682,113.72589
11025,3.161027,119.94999
11026,3.161276,116.42759
11027,3.161527,112.83779
11028,3.16178,117.55769
11029,3.162029,127.19849
11030,3.162382,136.93989
11031,3.162723,139.92539
11032,3.162971,148.74309
11033,3.163221,150.11819
11034,3.163474,157.51069
11035,3.163724,161.32579
11036,3.164084,165.32569
11037,3.164432,165.69289
11038,3.164681,165.26909
11039,3.164934,163.03819
11040,3.165186,165.63559
11041,3.165437,168.17779
11042,3.165793,169.51679
11043,3.16614,173.79729
11044,3.166389,176.34959
11045,3.166638,173.15899
11046,3.16689,171.13749
11047,3.167142,165.64349
11048,3.167491,159.51259
11049,3.167828,158.33479
11050,3.168077,162.20299
11051,3.168325,162.88009
11052,3.168573,166.90429
11053,3.168821,171.65329
11054,3.169174,175.19419
11055,3.169516,171.09769
11056,3.169766,172.48929
11057,3.170016,170.16239
11058,3.170266,175.45279
11059,3.170519,193.20169
11060,3.170877,211.68349
11061,3.17122,213.68219
11062,3.171472,208.04349
11063,3.171722,210.94619
11064,3.171972,207.09789
11065,3.172227,206.40249
11066,3.172582,205.28009
11067,3.172925,212.11519
11068,3.173176,209.00709
11069,3.17343,207.10719
11070,3.173681,205.75859
11071,3.173932,205.91919
11072,3.174293,205.86809
11073,3.174637,210.97749
11074,3.174885,217.79849
11075,3.175139,216.12579
11076,3.175389,228.55649
11077,3.175641,227.13539
11078,3.175993,226.46359
11079,3.176337,219.92119
11080,3.176587,215.14439
11081,3.176836,233.50759
11082,3.177086,238.91029
11083,3.177341,228.30899
11084,3.177698,217.09969
11085,3.178042,219.02939
11086,3.17829,212.06809
11087,3.17854,205.41209
11088,3.178793,206.17149
11089,3.179045,204.88859
11090,3.179404,202.96869
11091,3.179744,194.22109
11092,3.179992,205.76289
11093,3.180239,201.45599
11094,3.180491,194.89589
11095,3.180738,190.54899
11096,3.181098,184.36639
11097,3.181449,183.49379
11098,3.181703,181.50139
11099,3.181957,179.39699
11100,3.18221,176.74859
11101,3.18246,169.69069
11102,3.182816,164.41639
11103,3.183159,165.78989
11104,3.183409,163.56559
11105,3.183661,170.50359
11106,3.183916,167.07889
11107,3.184167,171.88629
11108,3.184519,176.18409
11109,3.184861,179.71819
11110,3.185113,181.54029
11111,3.185362,176.51829
11112,3.185612,183.65649
11113,3.185865,178.93999
11114,3.186218,173.49279
11115,3.186556,170.80089
11116,3.186808,167.97489
11117,3.187057,171.80999
11118,3.187309,170.70509
11119,3.187563,165.29119
11120,3.18792,160.23999
11121,3.188262,154.31389
11122,3.188517,153.84779
11123,3.188769,152.01099
11124,3.189021,143.61749
11125,3.189273,142.91419
11126,3.189623,141.69889
11127,3.189965,137.18229
11128,3.190217,135.88129
11129,3.190468,136.80159
11130,3.190721,134.90709
11131,3.190972,137.71659
11132,3.191324,139.76939
11133,3.191665,129.70129
11134,3.191913,121.49679
11135,3.192165,129.54419
11136,3.192417,121.40799
11137,3.192667,120.50969
11138,3.193025,120.02819
11139,3.193367,125.39709
11140,3.193616,117.30649
11141,3.193867,111.69609
11142,3.19412,110.25109
11143,3.194375,109.00069
11144,3.194735,108.73049
11145,3.195081,112.28819
11146,3.195331,111.50909
11147,3.195583,106.08259
11148,3.195831,106.97769
11149,3.196085,110.88739
11150,3.196436,115.09309
11151,3.196775,119.96749
11152,3.197025,128.38869
11153,3.197274,133.13779
11154,3.197525,135.60529
11155,3.197781,133.31859
11156,3.19814,130.91719
11157,3.198484,133.12079
11158,3.198734,131.15209
11159,3.198985,131.49199
11160,3.199236,134.54439
11161,3.199487,130.41369
11162,3.199845,124.38189
11163,3.20019,125.92869
11164,3.200441,124.06319
11165,3.200693,125.46169
11166,3.200942,131.01859
11167,3.201191,126.33619
11168,3.201545,122.89579
11169,3.201887,123.23069
11170,3.202138,129.30229
11171,3.202389,126.24249
11172,3.202638,126.08269
11173,3.202889,135.81629
11174,3.203245,143.66699
11175,3.203589,141.25639
11176,3.203838,148.09859
11177,3.204089,146.65539
11178,3.204338,144.45339
11179,3.204588,150.42739
11180,3.204939,157.16619
11181,3.20528,154.35539
11182,3.205532,155.08359
11183,3.205783,155.86919
11184,3.206035,155.47789
11185,3.206286,158.49109
11186,3.206645,161.88849
11187,3.206994,172.62119
11188,3.207244,170.79299
11189,3.207493,161.91869
11190,3.207742,161.88399
11191,3.207993,160.44689
11192,3.208348,158.44739
11193,3.208693,156.90739
11194,3.208941,163.06459
11195,3.209189,165.05169
11196,3.209442,180.43329
11197,3.209694,182.99189
11198,3.210045,184.64719
11199,3.210388,176.12429
11200,3.21064,174.17699
11201,3.210895,194.84189
11202,3.211147,192.36199
11203,3.211397,190.24879
11204,3.211754,189.20199
11205,3.212097,195.13329
11206,3.212347,189.64529
11207,3.212597,190.73449
11208,3.212848,197.37199
11209,3.213104,191.98059
11210,3.21346,183.43259
11211,3.213804,176.86099
11212,3.214053,182.55859
11213,3.214304,174.26499
11214,3.214557,169.35379
11215,3.214811,179.23449
11216,3.215165,189.40379
11217,3.215505,184.00599
11218,3.215756,186.25749
11219,3.216011,187.83279
11220,3.216262,185.42029
11221,3.216513,180.58789
11222,3.21687,176.38769
11223,3.217211,175.14239
11224,3.217463,176.38479
11225,3.217712,181.21879
11226,3.21796,181.38889
11227,3.21821,178.93969
11228,3.218573,174.92599
11229,3.218919,178.89599
11230,3.219167,170.35759
11231,3.219417,161.61399
11232,3.219671,171.97489
11233,3.219922,163.61209
11234,3.220273,157.18999
11235,3.220613,156.38529
11236,3.220862,156.59169
11237,3.221112,165.67559
11238,3.221364,172.25869
11239,3.221617,175.09169
11240,3.221971,177.89489
11241,3.222313,169.32989
11242,3.222561,180.09889
11243,3.22281,176.74809
11244,3.223058,173.11009
11245,3.223309,169.06379
11246,3.223661,163.46609
11247,3.224002,164.40809
11248,3.224253,163.37669
11249,3.224503,164.52059
11250,3.224755,160.97599
11251,3.225003,162.18979
11252,3.22536,162.30149
11253,3.225708,154.49379
11254,3.225955,147.86329
11255,3.226203,156.87329
11256,3.226454,151.01099
11257,3.226705,143.99129
11258,3.227065,138.37159
11259,3.227413,149.31089
11260,3.227664,145.71689
11261,3.227916,141.48799
11262,3.228168,146.88779
11263,3.228423,144.92209
11264,3.228782,142.32859
11265,3.229124,133.67759
11266,3.229377,131.27209
11267,3.22963,130.39499
11268,3.229879,126.51409
11269,3.230129,127.33289
11270,3.230483,129.00469
11271,3.230824,128.97359
11272,3.231077,128.62489
11273,3.231332,133.56659
11274,3.231591,132.52419
11275,3.231844,129.01329
11276,3.232197,125.14049
11277,3.23254,128.36149
11278,3.232791,128.19749
11279,3.233039,129.94519
11280,3.233288,128.16789
11281,3.233536,127.91199
11282,3.233894,126.90389
11283,3.234236,122.71459
11284,3.234483,117.31709
11285,3.234735,115.49839
11286,3.234994,121.12079
11287,3.235247,124.22339
11288,3.2356,127.14129
11289,3.235938,130.38249
11290,3.236188,133.05839
11291,3.236442,130.14649
11292,3.236694,131.12639
11293,3.236945,133.58229
11294,3.237299,135.36099
11295,3.237639,141.54879
11296,3.237886,144.42589
11297,3.238134,141.39089
11298,3.238382,137.68499
11299,3.23863,138.70649
11300,3.238983,139.81229
11301,3.239327,134.41819
11302,3.239579,129.76199
11303,3.239828,131.24749
11304,3.24008,128.80479
11305,3.240333,135.55869
