Meas,Time,Vmax
12111,3.507455,619.569809
12112,3.507817,626.839209
12113,3.508062,626.045009
12114,3.50831,629.229509
12115,3.508558,618.578309
12116,3.508807,610.747109
12117,3.509181,604.820409
12118,3.509539,620.728709
12119,3.509786,627.824909
12120,3.510032,634.975609
12121,3.510284,652.091909
12122,3.510533,652.685009
12123,3.510901,653.047709
12124,3.51125,668.319809
12125,3.5115,665.526609
12126,3.511753,656.349109
12127,3.512004,644.041709
12128,3.512252,637.949609
12129,3.512623,627.662009
12130,3.51298,618.065709
12131,3.513232,597.680509
12132,3.513488,586.959909
12133,3.513744,578.216309
12134,3.513995,581.648909
12135,3.514371,585.124709
12136,3.514731,570.378909
12137,3.514977,588.190709
12138,3.515224,580.255809
12139,3.515472,602.144209
12140,3.515722,602.980009
12141,3.516099,604.995609
12142,3.516459,622.272609
12143,3.51671,623.023809
12144,3.516959,622.478609
12145,3.517207,619.156709
12146,3.517456,627.378709
12147,3.517832,631.671709
12148,3.518189,647.037009
12149,3.518439,644.388609
12150,3.518689,627.972809
12151,3.518938,621.358309
12152,3.519185,595.189309
12153,3.519562,565.930809
12154,3.51992,563.433009
12155,3.52017,546.797309
12156,3.520423,535.982509
12157,3.520675,514.919209
12158,3.520928,505.348109
12159,3.521289,501.090709
12160,3.521639,511.651609
12161,3.521884,521.512109
12162,3.522131,520.535309
12163,3.522378,522.905309
12164,3.52263,514.571109
12165,3.523006,504.164409
12166,3.523365,511.157809
12167,3.523613,505.722609
12168,3.523864,501.142809
12169,3.52411,495.829009
12170,3.524363,488.264609
12171,3.524732,484.365309
12172,3.525088,486.976409
12173,3.525339,506.960809
12174,3.525592,505.244909
12175,3.525839,502.112109
12176,3.526087,496.393409
12177,3.526454,492.419109
12178,3.526809,490.641409
12179,3.527057,494.822609
12180,3.527305,508.668309
12181,3.527558,512.574909
12182,3.527807,531.295809
12183,3.528175,542.733309
12184,3.528527,555.804809
12185,3.528778,545.455509
12186,3.529027,549.249309
12187,3.529273,556.866409
12188,3.529525,552.693709
12189,3.529901,549.862909
12190,3.530261,565.339209
12191,3.530507,556.238309
12192,3.530757,554.953209
12193,3.531007,557.154509
12194,3.531259,552.841809
12195,3.531627,548.746309
12196,3.531983,572.662809
12197,3.532229,573.243409
12198,3.532481,592.602209
12199,3.532729,590.437509
12200,3.532983,611.608009
12201,3.533351,632.901909
12202,3.533706,640.489009
12203,3.533957,654.974109
12204,3.534206,658.350309
12205,3.534458,667.761709
12206,3.534708,677.240009
12207,3.535081,684.307609
12208,3.53544,698.667409
12209,3.535689,699.812909
12210,3.535937,708.652509
12211,3.536182,698.983409
12212,3.536431,699.153609
12213,3.536801,697.888709
12214,3.537157,690.943409
12215,3.537411,703.063409
12216,3.537662,725.276909
12217,3.537908,722.697709
12218,3.53816,710.540209
12219,3.538536,697.437409
12220,3.538893,697.456109
12221,3.539146,679.023209
12222,3.539399,689.594809
12223,3.539654,681.522309
12224,3.539904,670.958009
12225,3.540281,660.120409
12226,3.540645,670.102809
12227,3.540896,664.464209
12228,3.541145,675.916309
12229,3.541394,679.037209
12230,3.541645,668.606509
12231,3.54201,656.025109
12232,3.542359,651.007309
12233,3.542609,639.926009
12234,3.542863,643.111109
12235,3.543116,636.151909
12236,3.543369,622.367809
12237,3.543735,614.371709
12238,3.544087,627.547809
12239,3.544338,631.681409
12240,3.544589,631.414909
12241,3.544838,635.983309
12242,3.545085,624.922809
12243,3.545453,611.275909
12244,3.545804,629.581609
12245,3.54605,636.691609
12246,3.546298,623.400509
12247,3.546547,615.332309
12248,3.546796,622.164709
12249,3.547171,626.476109
12250,3.547534,622.269509
12251,3.547779,618.235409
12252,3.548027,614.721009
12253,3.548277,598.747509
12254,3.548529,603.123709
12255,3.548904,606.521409
12256,3.549256,601.865909
12257,3.549504,609.929409
12258,3.549751,598.192409
12259,3.55,628.043009
12260,3.550252,632.663909
12261,3.550622,633.226809
12262,3.550978,637.613409
12263,3.551229,631.758609
12264,3.55148,633.718209
12265,3.551732,622.980009
12266,3.551982,631.864309
12267,3.552346,640.161509
12268,3.552699,657.931509
12269,3.552949,644.030709
12270,3.5532,637.307509
12271,3.553457,635.353109
12272,3.553708,619.046309
12273,3.55408,598.931309
12274,3.554434,588.470909
12275,3.554682,578.162009
12276,3.554932,565.992209
12277,3.555181,554.035909
12278,3.55543,554.136909
12279,3.555796,558.588209
12280,3.556149,561.525209
12281,3.556396,555.857609
12282,3.556644,563.914309
12283,3.556898,569.293709
12284,3.557149,550.995309
12285,3.557513,530.637309
12286,3.557868,534.084009
12287,3.558117,534.940309
12288,3.558367,524.713409
12289,3.558617,508.317609
12290,3.558867,481.389309
12291,3.559232,454.431709
12292,3.559585,447.908209
12293,3.559834,451.169509
12294,3.560084,451.406409
12295,3.560337,435.722909
12296,3.560584,434.522809
12297,3.560954,437.453209
12298,3.561309,440.960809
12299,3.561559,451.835809
12300,3.561808,441.820409
12301,3.562057,421.951609
12302,3.562309,424.245709
12303,3.562677,424.939609
12304,3.563031,431.296009
12305,3.563278,439.286709
12306,3.563525,449.147509
12307,3.563772,446.302109
12308,3.56402,444.570509
12309,3.564395,442.306009
12310,3.564754,444.852409
12311,3.565,436.038109
12312,3.56525,442.312609
12313,3.565497,455.641309
12314,3.565746,448.871109
12315,3.566127,439.503509
12316,3.566487,457.398009
12317,3.566736,454.550209
12318,3.566984,466.037309
12319,3.567232,469.341909
12320,3.567484,472.482109
12321,3.567849,472.417709
12322,3.568206,487.697309
12323,3.568456,486.044909
12324,3.568706,482.700609
12325,3.568955,471.872109
12326,3.5692,472.275209
12327,3.569564,475.313809
12328,3.569913,486.542609
12329,3.570162,495.969509
12330,3.570412,513.772809
12331,3.570663,511.062309
12332,3.570915,508.343209
12333,3.571296,504.840109
12334,3.571655,500.888709
12335,3.571905,519.378409
12336,3.572156,545.193209
12337,3.572408,557.676809
12338,3.572659,543.694509
12339,3.573033,529.923309
12340,3.573387,545.376309
12341,3.573633,534.862009
12342,3.57388,542.901409
12343,3.574134,541.031209
12344,3.574385,531.284709
12345,3.574759,524.809709
12346,3.575119,526.908809
12347,3.57537,528.099009
12348,3.57562,538.478809
12349,3.575869,513.554809
12350,3.576123,507.757309
12351,3.576497,495.474309
12352,3.576853,492.827709
12353,3.5771,489.617909
12354,3.577348,488.244209
12355,3.577597,489.844009
12356,3.577848,490.575309
12357,3.57822,495.137309
12358,3.578577,500.968709
12359,3.578829,505.114309
12360,3.579077,507.850809
12361,3.579324,498.046109
12362,3.579573,495.791209
12363,3.579957,492.961709
12364,3.580317,486.653609
12365,3.580569,486.961009
12366,3.58082,485.745809
12367,3.581071,484.521509
12368,3.58132,497.559409
12369,3.58169,510.016709
12370,3.582047,513.623609
12371,3.582295,518.013109
12372,3.582545,531.422909
12373,3.582798,522.471309
12374,3.583049,540.975709
12375,3.583423,558.871909
12376,3.58378,558.988209
12377,3.58403,571.418909
12378,3.584278,558.514009
12379,3.584531,570.485909
12380,3.584785,573.675909
12381,3.58516,571.066609
12382,3.585517,557.058609
12383,3.585765,556.265809
12384,3.586014,554.763109
12385,3.586265,541.442409
12386,3.586515,560.851509
12387,3.586894,580.411309
12388,3.587253,582.350709
12389,3.587503,581.529909
12390,3.587753,588.074209
12391,3.588003,595.309309
12392,3.588254,584.600109
12393,3.588617,572.439409
12394,3.588967,578.438009
12395,3.589214,590.636709
12396,3.589463,582.828009
12397,3.589714,592.705909
12398,3.589965,581.655409
12399,3.590346,569.486209
12400,3.590707,564.162309
12401,3.590955,558.244509
12402,3.591206,567.647209
12403,3.591456,567.670309
12404,3.591714,562.922609
12405,3.592087,559.811909
12406,3.592444,573.114909
12407,3.592692,589.913409
12408,3.59294,583.090709
12409,3.593191,570.582809
12410,3.593444,558.882309
12411,3.593825,543.640709
12412,3.594185,523.329909
12413,3.594432,528.059409
12414,3.594679,523.237609
12415,3.594927,510.206609
12416,3.595177,506.491709
12417,3.59555,505.159309
12418,3.595909,511.802309
12419,3.596162,523.506409
12420,3.59641,523.169509
12421,3.596659,527.717409
12422,3.596909,508.379909
12423,3.597289,492.714309
12424,3.597652,502.489909
12425,3.597898,524.496409
12426,3.598143,537.661209
12427,3.598392,534.621909
12428,3.598643,531.606709
12429,3.599011,526.387909
12430,3.599362,547.361609
12431,3.599611,543.596109
12432,3.599863,550.042809
12433,3.600112,566.225109
12434,3.600363,569.991709
12435,3.600733,569.380409
12436,3.601087,568.922109
12437,3.601334,573.509809
12438,3.601584,567.423409
12439,3.601834,584.797109
12440,3.602086,577.705109
12441,3.602461,569.150909
12442,3.602819,584.880209
12443,3.603068,581.485909
12444,3.603319,585.733809
12445,3.603569,572.241509
12446,3.603816,572.647609
12447,3.604188,573.307309
12448,3.604545,572.829309
12449,3.604793,576.964609
12450,3.605042,574.996109
12451,3.605294,579.371409
12452,3.605544,571.541709
12453,3.605913,563.609509
12454,3.606264,554.441709
12455,3.606513,568.321809
12456,3.60676,580.687409
12457,3.607009,583.394309
12458,3.607258,578.211009
12459,3.607621,575.690909
12460,3.607973,578.688809
12461,3.608219,574.068009
12462,3.608469,569.194009
12463,3.608721,579.257909
12464,3.608971,569.321409
12465,3.609342,561.004909
12466,3.609699,555.820309
12467,3.609948,554.644309
12468,3.610198,550.101209
12469,3.610449,532.206609
12470,3.610701,537.358509
12471,3.61107,537.347609
12472,3.61142,538.642409
12473,3.61167,542.358109
12474,3.61192,528.456209
12475,3.61217,525.545209
12476,3.61242,526.188709
12477,3.612785,526.109009
12478,3.613139,525.789509
12479,3.61339,530.839809
12480,3.613637,537.022509
12481,3.61389,532.434309
12482,3.61414,535.370209
12483,3.614512,539.284609
12484,3.614868,519.151909
12485,3.615116,517.048509
12486,3.615363,530.732809
12487,3.615614,518.329709
12488,3.615862,516.228609
12489,3.616236,515.378509
12490,3.616594,540.408709
12491,3.616843,536.790209
12492,3.617094,554.254609
12493,3.617345,545.784209
12494,3.617594,552.880909
12495,3.617958,560.727909
12496,3.618309,561.100609
12497,3.618561,567.254209
12498,3.618816,570.172209
12499,3.619068,570.807809
12500,3.619318,569.262509
12501,3.619685,566.270709
12502,3.62004,550.455209
12503,3.620291,562.903809
12504,3.620543,557.336609
12505,3.620794,545.432609
12506,3.621044,565.962109
12507,3.621412,582.453509
12508,3.621767,571.346409
12509,3.622016,566.841009
12510,3.622266,556.253509
12511,3.622514,558.746609
12512,3.622762,550.172909
12513,3.623132,542.949109
12514,3.623493,555.420509
12515,3.623745,549.968209
12516,3.623994,532.908409
12517,3.624247,522.935209
12518,3.624496,503.132809
12519,3.624869,477.352009
12520,3.625227,474.767709
12521,3.625477,476.265709
12522,3.625725,475.097809
12523,3.625972,463.876609
12524,3.626226,459.736809
12525,3.626599,457.119109
12526,3.62696,468.035509
12527,3.62721,459.374009
12528,3.627455,440.286109
12529,3.627706,426.605809
12530,3.627959,412.114709
12531,3.628341,404.762409
12532,3.628701,399.828709
12533,3.62895,426.060209
12534,3.629199,428.974509
12535,3.629447,435.866309
12536,3.629699,449.389609
12537,3.630065,460.112609
12538,3.630417,473.776209
12539,3.630666,487.683709
12540,3.630912,489.934809
12541,3.631165,501.201709
12542,3.631414,493.009109
12543,3.631792,484.910409
12544,3.632152,495.615309
12545,3.632401,510.978809
12546,3.632649,517.120809
12547,3.632899,521.591209
12548,3.63315,516.601709
12549,3.63352,510.595009
12550,3.633874,525.910709
12551,3.634125,523.235509
12552,3.63437,538.043109
12553,3.634617,563.812209
12554,3.634864,565.249709
12555,3.63523,563.098809
12556,3.635583,557.432909
12557,3.635833,567.568709
12558,3.636081,557.498909
12559,3.636327,565.839109
12560,3.636574,567.381109
12561,3.636949,568.145109
12562,3.63731,559.588809
12563,3.637555,554.818609
12564,3.637804,560.905809
12565,3.638055,552.191009
12566,3.638309,559.077209
12567,3.638677,567.667509
12568,3.639037,562.477409
12569,3.639285,556.918309
12570,3.639532,543.369409
12571,3.639783,536.123309
12572,3.640034,545.798809
12573,3.640401,558.370909
12574,3.640757,563.553209
12575,3.641005,575.924009
12576,3.641256,578.752409
12577,3.641505,591.043809
12578,3.641752,598.567909
12579,3.642124,602.087709
12580,3.64248,608.649809
12581,3.642732,611.643609
12582,3.64298,618.874809
12583,3.64323,622.930909
12584,3.643478,616.957909
12585,3.643845,610.558109
12586,3.644197,602.819309
12587,3.644445,610.263309
12588,3.644692,602.962109
12589,3.644942,615.276209
12590,3.645196,609.295309
12591,3.645564,603.136209
12592,3.64592,602.451809
12593,3.646174,589.044509
12594,3.646424,581.609009
12595,3.646677,574.496709
12596,3.646923,578.844809
12597,3.647286,578.563509
12598,3.647639,582.947409
12599,3.647887,586.264509
12600,3.648135,585.065309
12601,3.648384,566.706609
12602,3.648631,571.342309
12603,3.649012,577.145509
12604,3.649375,587.670309
12605,3.649625,595.941809
12606,3.649876,599.609409
12607,3.650125,600.694309
12608,3.650374,589.230809
12609,3.650744,571.595309
12610,3.651101,585.833609
12611,3.651352,586.005209
12612,3.6516,584.282909
12613,3.651849,578.920909
12614,3.6521,564.329209
12615,3.652471,555.341409
12616,3.652828,552.111609
12617,3.653075,558.280009
12618,3.653323,563.227709
12619,3.653576,569.075309
12620,3.653824,561.050309
12621,3.654193,550.868709
12622,3.65455,552.484409
12623,3.654802,572.973509
12624,3.655052,564.431809
12625,3.655301,556.378409
12626,3.655554,558.929409
12627,3.65593,562.488409
12628,3.656282,566.140109
12629,3.656529,570.993709
12630,3.656777,552.164109
12631,3.657024,562.135309
12632,3.657273,562.286009
12633,3.657648,565.825609
12634,3.658005,569.889009
12635,3.658258,572.126209
12636,3.658508,567.729609
12637,3.658757,538.920309
12638,3.659005,542.124909
12639,3.659375,539.315109
12640,3.659729,542.014209
12641,3.659976,545.022509
12642,3.660224,553.347609
12643,3.660473,542.568209
12644,3.660722,523.469409
12645,3.6611,501.263209
12646,3.661455,498.051309
12647,3.661702,484.402109
12648,3.661951,476.588309
12649,3.662198,457.685809
12650,3.66245,431.049909
12651,3.662821,416.583009
12652,3.663176,419.569609
12653,3.663423,435.628609
12654,3.663679,440.551509
12655,3.663933,458.453409
12656,3.664183,477.214309
12657,3.664562,487.055409
12658,3.664921,491.538209
12659,3.66517,491.580509
12660,3.665417,482.483409
12661,3.665665,487.388909
12662,3.66591,491.322009
12663,3.666286,494.391409
12664,3.666644,494.245609
12665,3.666892,498.477509
12666,3.66714,489.370909
12667,3.667389,497.913309
12668,3.667637,498.675109
12669,3.668015,501.261709
12670,3.668371,501.864209
12671,3.668618,495.645809
12672,3.668867,497.821109
12673,3.669115,516.296009
12674,3.669363,508.074309
12675,3.669735,498.639709
12676,3.67009,508.089509
12677,3.670346,504.589309
12678,3.670599,497.265209
12679,3.670849,487.138609
12680,3.671102,501.425709
12681,3.671475,516.629609
12682,3.671834,514.819709
12683,3.672088,516.533709
12684,3.672337,544.553409
12685,3.672587,543.937609
12686,3.672839,551.646209
12687,3.673215,558.217309
12688,3.673578,561.499709
12689,3.673828,555.924009
12690,3.67408,558.670909
12691,3.674335,540.622809
12692,3.674586,555.275709
12693,3.674955,572.643509
12694,3.67531,573.580609
12695,3.675558,584.447409
12696,3.675807,590.672609
12697,3.67606,602.426309
12698,3.67631,614.013509
12699,3.676678,615.649009
12700,3.677029,625.764909
12701,3.677278,602.999009
12702,3.677529,601.269009
12703,3.677781,596.980009
12704,3.678029,591.304009
12705,3.678399,588.627509
12706,3.678754,585.825509
12707,3.679002,578.528909
12708,3.679246,574.330509
12709,3.679496,580.505009
12710,3.679749,576.750009
12711,3.68012,573.340709
12712,3.68048,583.045109
12713,3.68073,562.926809
12714,3.68098,553.490809
12715,3.681232,545.558009
12716,3.681482,548.357109
12717,3.681846,549.303909
12718,3.682194,565.278709
12719,3.682439,577.648209
12720,3.682688,585.896509
12721,3.682936,554.225609
12722,3.683184,571.109509
12723,3.683566,585.606609
12724,3.68393,592.938509
12725,3.68418,592.423909
12726,3.684436,590.956809
12727,3.68469,589.550009
12728,3.684943,576.828009
12729,3.685319,563.102509
12730,3.685678,561.363909
12731,3.68593,563.103909
12732,3.686182,558.357209
12733,3.686432,556.861409
12734,3.686685,539.057909
12735,3.687061,523.760709
12736,3.687422,527.113309
12737,3.687674,541.883009
12738,3.687922,542.231709
12739,3.688173,545.947409
12740,3.688427,549.759409
12741,3.688791,549.553709
12742,3.68914,558.703409
12743,3.689389,578.741909
12744,3.689642,579.925109
12745,3.689893,574.937209
12746,3.690142,553.331709
12747,3.690514,535.456209
12748,3.69087,549.943809
12749,3.69112,557.146909
12750,3.691371,540.911209
12751,3.691624,549.344309
12752,3.691875,552.876409
12753,3.692242,556.292509
12754,3.692595,548.300609
12755,3.692846,542.103709
12756,3.693095,538.498909
12757,3.693343,519.096309
12758,3.693596,517.634809
12759,3.693969,517.369809
12760,3.694325,517.212509
12761,3.694576,520.307709
12762,3.694826,529.586209
12763,3.695075,517.688609
12764,3.695329,521.349509
12765,3.695702,517.485809
12766,3.696064,506.320109
12767,3.696314,497.857309
12768,3.696565,502.024409
12769,3.696816,502.133009
12770,3.697065,480.486209
12771,3.697444,463.127809
12772,3.6978,465.644109
12773,3.698048,461.408809
12774,3.698298,451.887209
12775,3.698548,447.455009
12776,3.698797,441.608109
12777,3.699177,429.932509
12778,3.699539,428.788209
12779,3.699789,421.980009
12780,3.70004,416.011009
12781,3.700294,424.457809
12782,3.700547,411.822209
12783,3.700922,403.891309
12784,3.70128,407.948309
12785,3.701531,405.777009
12786,3.70178,385.818409
12787,3.702028,379.275509
12788,3.702283,387.430809
12789,3.702659,395.317909
12790,3.70302,406.191709
12791,3.703269,416.822409
12792,3.703519,413.525109
12793,3.703766,425.988609
12794,3.704017,417.398009
12795,3.7044,410.066809
12796,3.704761,425.861009
12797,3.705014,445.781409
12798,3.705262,434.533809
12799,3.70551,429.136609
12800,3.705758,452.609409
12801,3.706124,473.893309
12802,3.706482,487.804009
12803,3.706733,498.465609
12804,3.70698,525.997709
12805,3.707231,535.886909
12806,3.707482,533.993609
12807,3.707847,531.199409
12808,3.708201,532.767809
12809,3.708451,530.721009
12810,3.708702,546.486709
12811,3.708954,540.499909
12812,3.709202,533.354809
12813,3.709565,523.009709
12814,3.709915,509.176609
12815,3.710163,526.440509
12816,3.710414,536.658509
12817,3.710661,532.013609
12818,3.710909,539.198009
12819,3.711286,542.065709
12820,3.711648,546.838909
12821,3.7119,537.120609
12822,3.712154,525.448309
12823,3.712405,523.827709
12824,3.712657,513.435009
12825,3.71303,503.590009
12826,3.71339,499.146909
12827,3.713643,472.679809
12828,3.713892,467.940809
12829,3.714145,462.545009
12830,3.714394,455.341509
12831,3.714762,452.364509
12832,3.715119,466.777609
12833,3.715368,448.344809
12834,3.71562,435.996509
12835,3.71587,439.302009
12836,3.716117,444.510409
12837,3.716488,448.357309
12838,3.716844,465.787209
12839,3.717094,487.326609
12840,3.717344,498.707609
12841,3.717591,483.424009
12842,3.717841,509.573309
12843,3.718219,532.070109
12844,3.718575,526.413509
12845,3.718822,521.966909
12846,3.719074,509.891009
12847,3.719324,495.200509
12848,3.719572,483.447109
12849,3.719947,469.960509
12850,3.720306,475.793109
12851,3.720556,481.767409
12852,3.720805,484.542009
12853,3.721058,459.707609
12854,3.721312,457.065809
12855,3.721679,460.740609
12856,3.722031,468.890709
12857,3.72228,477.701209
12858,3.722528,482.746409
12859,3.72278,494.870609
12860,3.72303,505.759109
12861,3.723398,511.391609
12862,3.723754,513.983509
12863,3.724003,523.795409
12864,3.724252,539.424509
12865,3.724503,549.624209
12866,3.724758,529.207609
12867,3.725129,510.054309
12868,3.725489,519.745509
12869,3.72574,525.253309
12870,3.72599,516.082109
12871,3.726243,515.912009
12872,3.726493,508.313109
12873,3.726866,499.698509
12874,3.727224,503.175709
12875,3.727469,511.400309
12876,3.72772,510.802809
12877,3.72797,504.172909
12878,3.72822,506.269509
12879,3.728596,511.391409
12880,3.72895,519.145509
12881,3.729196,521.603209
12882,3.729445,527.402409
12883,3.729695,508.692909
12884,3.729946,519.841209
12885,3.730313,525.036709
12886,3.730673,508.895709
12887,3.730922,497.010709
12888,3.731172,504.423309
12889,3.731428,509.594009
12890,3.731681,502.641409
12891,3.732054,494.728609
12892,3.732411,499.119809
12893,3.732657,495.855509
12894,3.732904,488.269909
12895,3.733151,466.423809
12896,3.7334,455.047609
12897,3.733775,444.213909
12898,3.734142,446.884109
12899,3.734391,458.133609
12900,3.73464,468.547509
12901,3.734889,470.495209
12902,3.735137,463.948209
12903,3.735512,460.979709
12904,3.735868,473.176009
12905,3.736115,480.954909
12906,3.736365,471.506609
12907,3.736614,453.728609
12908,3.736862,453.587709
12909,3.737233,455.357309
12910,3.737588,465.899009
12911,3.737836,493.195409
12912,3.738083,497.661009
12913,3.738335,524.036209
12914,3.738586,512.594809
12915,3.738957,497.029809
12916,3.739309,507.906609
12917,3.739558,525.546009
12918,3.739808,537.380909
12919,3.740057,551.526209
12920,3.740305,565.860709
12921,3.740675,581.583909
12922,3.741032,595.967809
12923,3.741281,611.687809
12924,3.741532,612.959609
12925,3.74178,606.262309
12926,3.742027,596.031609
12927,3.742399,584.407309
12928,3.742758,587.989209
12929,3.743005,586.636409
12930,3.743255,596.783809
12931,3.743507,592.866609
12932,3.743759,579.401709
12933,3.744125,560.701809
12934,3.744478,565.414609
12935,3.744727,576.745309
12936,3.74498,578.433609
12937,3.74523,591.971509
12938,3.74548,602.716909
12939,3.745846,613.973009
12940,3.746197,622.985709
12941,3.746447,637.633309
12942,3.746699,649.703209
12943,3.746947,641.783309
12944,3.747198,629.358109
12945,3.747564,614.070809
12946,3.747916,614.136009
12947,3.748166,607.161909
12948,3.748413,592.819209
12949,3.748665,581.648209
12950,3.748917,567.700809
12951,3.749292,554.683209
12952,3.74965,562.339009
12953,3.749895,555.597609
12954,3.750145,546.816209
12955,3.7504,540.293709
12956,3.750655,547.802109
12957,3.751023,558.474809
12958,3.751372,562.012209
12959,3.75162,570.129709
12960,3.75187,572.318909
12961,3.752121,570.675909
12962,3.752375,589.933809
12963,3.752744,606.714709
12964,3.753098,613.154309
12965,3.753345,612.945109
12966,3.753592,597.605609
12967,3.753842,577.515409
12968,3.754092,575.726009
12969,3.75446,569.065709
12970,3.754811,579.633209
12971,3.755059,574.986309
12972,3.755309,575.140309
12973,3.755557,544.486009
12974,3.755805,546.615809
12975,3.756179,554.469309
12976,3.756537,554.361509
12977,3.756785,550.521109
12978,3.757035,543.429909
12979,3.757287,546.864209
12980,3.757532,540.139909
12981,3.757904,526.846809
12982,3.758258,516.678909
12983,3.758509,511.151009
12984,3.758759,516.228209
12985,3.759012,526.954709
12986,3.759263,517.616109
12987,3.759632,509.561909
12988,3.759986,506.970809
12989,3.760235,501.002909
12990,3.760485,507.790209
12991,3.760733,496.592209
12992,3.760982,478.337109
12993,3.761345,462.912509
12994,3.7617,480.601209
12995,3.76195,499.925309
12996,3.762201,507.931309
12997,3.762451,501.970309
12998,3.762702,505.205709
12999,3.763072,508.276809
13000,3.763428,504.005109
13001,3.763677,505.228909
13002,3.763927,502.707209
13003,3.764174,487.480009
13004,3.764423,485.058909
13005,3.764788,480.654409
13006,3.76514,457.526009
13007,3.765388,451.314609
13008,3.765636,462.383809
13009,3.765887,459.679009
13010,3.766139,464.707309
13011,3.76651,467.046109
13012,3.766862,473.502809
13013,3.76711,476.216709
13014,3.767358,466.113109
13015,3.767609,463.706509
13016,3.76786,447.713109
13017,3.768235,433.337209
13018,3.768589,427.577809
13019,3.768839,433.606309
13020,3.769087,440.080709
13021,3.769337,445.099009
13022,3.769589,448.601709
13023,3.769957,453.282409
13024,3.77031,453.192609
13025,3.770561,461.413009
13026,3.77081,462.448609
13027,3.771062,451.847809
13028,3.771314,443.799109
13029,3.771679,442.365409
13030,3.772027,435.262809
13031,3.772274,454.616509
13032,3.772525,454.133109
13033,3.772774,473.570109
13034,3.773021,480.043509
13035,3.7734,478.648109
13036,3.77376,488.068409
13037,3.774005,487.310109
13038,3.774256,501.875009
13039,3.774505,509.157709
13040,3.774753,513.920109
13041,3.775121,519.694909
13042,3.775479,530.302909
13043,3.77573,547.179309
13044,3.775979,543.898809
13045,3.776228,542.986709
13046,3.77648,530.051409
13047,3.776852,518.364809
13048,3.777204,522.122309
13049,3.777452,527.440309
13050,3.777704,536.715509
13051,3.777957,526.912709
13052,3.778208,517.551409
13053,3.778569,503.660409
13054,3.778915,512.392309
13055,3.779162,519.992809
13056,3.77941,517.361509
13057,3.779662,532.662109
13058,3.779913,545.505409
13059,3.780287,555.777109
13060,3.780641,565.252209
13061,3.780892,570.779009
13062,3.781144,583.467309
13063,3.781393,572.995109
13064,3.781644,556.518609
13065,3.782009,539.516709
13066,3.78236,536.970809
13067,3.782608,536.464509
13068,3.782857,527.993009
13069,3.783106,503.467509
13070,3.783355,495.345809
13071,3.783737,481.284709
13072,3.784101,497.641809
13073,3.784348,497.471109
13074,3.784599,498.081909
13075,3.784842,468.848709
13076,3.785089,456.738209
13077,3.785457,454.334209
13078,3.785808,461.412409
13079,3.786059,447.170809
13080,3.786312,447.767609
13081,3.78656,463.585109
13082,3.786811,470.151609
13083,3.78718,472.471409
13084,3.787534,486.069309
13085,3.787785,501.186309
13086,3.788037,513.025909
13087,3.788293,505.903809
13088,3.788544,498.116109
13089,3.788918,496.407209
13090,3.789277,510.118509
13091,3.789524,503.962409
13092,3.789775,513.935509
13093,3.790026,518.902509
13094,3.790278,523.735509
13095,3.790651,522.505309
13096,3.791009,520.549209
13097,3.791261,512.294909
13098,3.791514,495.151809
13099,3.791764,483.832009
13100,3.792016,484.009309
13101,3.792391,482.399509
13102,3.792748,488.808109
13103,3.792994,487.091709
13104,3.793243,495.505909
13105,3.793489,501.905209
13106,3.793735,490.252609
13107,3.794109,479.988009
13108,3.794466,481.250009
13109,3.794717,477.132309
13110,3.794972,491.886409
13111,3.795222,492.589209
13112,3.795475,495.456409
13113,3.795843,496.048109
13114,3.796199,510.632609
13115,3.796448,509.897009
13116,3.796695,516.018409
13117,3.796945,499.714309
13118,3.79719,501.826609
13119,3.797567,502.809009
13120,3.797926,493.212609
13121,3.798175,491.249809
13122,3.798425,467.917809
13123,3.798673,465.728109
13124,3.798921,468.498009
13125,3.799285,472.226209
13126,3.799637,453.556609
13127,3.799885,447.141909
13128,3.800132,459.172909
13129,3.80038,451.641409
13130,3.800629,452.104309
13131,3.801005,451.212109
13132,3.801365,463.033009
13133,3.801614,472.782109
13134,3.801864,466.823109
13135,3.802115,476.345709
13136,3.80237,484.797309
13137,3.802737,488.881409
13138,3.80309,493.253209
13139,3.803339,482.742009
13140,3.803594,486.108109
13141,3.803846,482.090609
13142,3.804097,469.560109
13143,3.804467,460.771009
13144,3.804824,456.838209
13145,3.805075,443.648309
13146,3.805322,439.842709
13147,3.805574,435.592709
13148,3.805823,415.684409
13149,3.80619,399.003709
13150,3.806547,385.735609
13151,3.806794,400.384109
13152,3.807045,409.821209
13153,3.807301,404.326609
13154,3.807555,405.721609
13155,3.807928,406.559109
13156,3.808284,417.892609
13157,3.808532,412.126209
13158,3.808784,414.771709
13159,3.809031,427.957009
13160,3.809279,431.484809
13161,3.809648,431.790409
13162,3.810004,449.075909
13163,3.810254,461.726209
13164,3.810503,461.885709
13165,3.810753,463.148709
13166,3.811002,457.745809
13167,3.811377,453.849009
13168,3.811733,470.448909
13169,3.81198,465.753709
13170,3.812232,481.707509
13171,3.812482,466.910409
13172,3.812732,464.363509
13173,3.813104,463.012209
13174,3.81346,473.713509
13175,3.813712,483.288009
13176,3.813962,489.858109
13177,3.814209,502.540209
13178,3.814461,507.816909
13179,3.814845,509.797409
13180,3.815205,532.258609
13181,3.815455,525.627809
13182,3.815704,531.901009
13183,3.815955,551.126609
13184,3.816212,541.112109
13185,3.816587,526.427809
13186,3.816943,526.179309
