Meas,Time,Temperature,Vmax
5736,2.014270833,20.3575,709.124991
5737,2.014520278,20.35151333,707.0938741
5738,2.014771944,20.34547333,706.3148576
5739,2.01515,20.3364,705.6189961
5740,2.015511944,20.32771333,706.7839434
5741,2.015757778,20.32181333,703.1763365
5742,2.016004167,20.3159,701.8204268
5743,2.016251944,20.30995333,699.2690927
5744,2.016499444,20.30401333,696.6958415
5745,2.016886389,20.30922833,691.5354616
5746,2.017250833,20.324535,688.8711268
5747,2.0175,20.335,686.8236818
5748,2.017747778,20.34540667,684.808865
5749,2.017999167,20.355965,686.4624735
5750,2.018253333,20.36664,686.9825482
5751,2.018629722,20.38244833,688.4730041
5752,2.018994444,20.39776667,688.4920328
5753,2.019246389,20.40834833,686.9300903
5754,2.019496667,20.41886,683.7634107
5755,2.019748333,20.42943,681.8153741
5756,2.020001111,20.44004667,683.8197449
5757,2.020382222,20.45605333,685.7491282
5758,2.020749722,20.47148833,685.257236
5759,2.021001667,20.48207,685.5497557
5760,2.021254167,20.492675,690.325045
5761,2.021503333,20.50314,691.1999325
5762,2.021760278,20.51393167,690.8285457
5763,2.022145,20.53009,688.3606156
5764,2.022510556,20.54544333,688.849961
5765,2.022759722,20.55590833,689.6271097
5766,2.023005556,20.56623333,695.1906721
5767,2.023253333,20.57664,698.7111084
5768,2.023508056,20.58733833,696.6129251
5769,2.023889167,20.603345,694.5648863
5770,2.024255556,20.61873333,694.2418516
5771,2.024503333,20.62914,696.020297
5772,2.024751944,20.63958167,697.9244483
5773,2.025001111,20.65004667,694.4296537
5774,2.025253333,20.66064,696.7043581
5775,2.025630833,20.676495,697.5854252
5776,2.025991667,20.69165,698.911714
5777,2.026239444,20.70205667,697.2399291
5778,2.026487778,20.71248667,696.1821083
5779,2.026736667,20.72294,696.519097
5780,2.026983056,20.73328833,695.0459114
5781,2.027360278,20.74913167,692.2744429
5782,2.027725833,20.764485,688.8690527
5783,2.027977222,20.77504333,688.5670736
5784,2.028225,20.78545,688.3467759
5785,2.028478056,20.79607833,686.859732
5786,2.028731111,20.80670667,684.8235366
5787,2.029114722,20.82281833,682.1415408
5788,2.029481389,20.83821833,683.1098655
5789,2.029731667,20.84873,687.1059405
5790,2.02998,20.85916,691.6188203
5791,2.030231389,20.86971833,692.9597626
5792,2.030482778,20.88027667,694.0493865
5793,2.030862778,20.89623667,695.8747919
5794,2.031226667,20.91152,699.2927291
5795,2.031476944,20.92203167,701.9068758
5796,2.031721667,20.93231,706.4721743
5797,2.031969444,20.94271667,708.8278968
5798,2.032220556,20.95326333,712.0298979
5799,2.032603611,20.96935167,713.1260836
5800,2.032969167,20.984705,711.9516785
5801,2.033220278,20.99525167,713.6328378
5802,2.033470556,20.99917667,715.4109061
5803,2.033719444,20.99768333,715.0138106
5804,2.033973333,20.99616,715.6716242
5805,2.034348056,20.99391167,716.493
5806,2.034704167,20.991775,716.5173735
5807,2.034950833,20.990295,713.0031576
5808,2.035204722,20.98877167,714.6653609
5809,2.035460556,20.98723667,715.3797558
5810,2.035710278,20.98573833,715.6637618
5811,2.036093056,20.98344167,715.5164724
5812,2.036458611,20.98124833,720.4898165
5813,2.036709722,20.97974167,720.1877987
5814,2.036957778,20.97825333,720.971793
5815,2.037209722,20.97674167,721.7398198
5816,2.037461111,20.97523333,724.8758564
5817,2.037839444,20.97296333,726.3018721
5818,2.038205,20.97077,724.5933424
5819,2.038455,20.96927,729.1342701
5820,2.038702778,20.96778333,733.3224474
5821,2.038953333,20.96628,733.5280973
5822,2.039204167,20.964775,732.7153898
5823,2.03959,20.96246,730.7437904
5824,2.039954722,20.96027167,730.5947113
5825,2.040201944,20.95878833,730.9252128
5826,2.040451667,20.95729,730.7091244
5827,2.040704722,20.95577167,731.8274715
5828,2.040955278,20.95426833,730.2988791
5829,2.041340833,20.951955,728.2744459
5830,2.041706111,20.94976333,731.7839978
5831,2.041958333,20.94825,731.6687535
5832,2.042206944,20.94675833,734.4981425
5833,2.042454722,20.94527167,733.0142503
5834,2.042708889,20.94374667,736.9520618
5835,2.043092222,20.94144667,740.6222474
5836,2.043461667,20.93923,741.1415591
5837,2.043709444,20.93774333,740.7731091
5838,2.043961111,20.93623333,743.6726651
5839,2.044213333,20.93472,747.1118551
5840,2.044461944,20.93322833,747.2003758
5841,2.044836944,20.93097833,746.1395654
5842,2.045200278,20.92879833,746.8328164
5843,2.045449167,20.927305,752.3071255
5844,2.045700278,20.92579833,754.2716737
5845,2.045949722,20.92430167,752.3633167
5846,2.046200833,20.922795,754.7195134
5847,2.046576389,20.92054167,756.152936
5848,2.046937222,20.91837667,756.8105466
5849,2.047187778,20.91687333,757.5547357
5850,2.047436111,20.91538333,760.6275518
5851,2.047688611,20.91386833,761.8337609
5852,2.047939722,20.91236167,758.3537975
5853,2.048316389,20.91010167,753.238735
5854,2.048680833,20.907915,754.2758126
5855,2.048929444,20.90642333,755.7739172
5856,2.049178889,20.90492667,756.697941
5857,2.049433889,20.90339667,758.7701128
5858,2.049685,20.90189,759.6743933
5859,2.050066667,20.9016,760.8174676
5860,2.050427778,20.91026667,765.4088876
5861,2.050679167,20.9163,766.1165672
5862,2.050926667,20.92224,766.6767037
5863,2.051175278,20.92820667,762.21979
5864,2.051428333,20.93428,758.9357788
5865,2.051813333,20.94352,754.533394
5866,2.052180556,20.95233333,751.6544534
5867,2.052430833,20.95834,748.6335789
5868,2.052682222,20.96437333,747.3736679
5869,2.052933333,20.9704,745.3357912
5870,2.053183611,20.97640667,746.4323867
5871,2.053563611,20.98552667,746.0877231
5872,2.053924722,20.99419333,746.5471515
5873,2.054171667,21.00012,744.4994134
5874,2.054423611,21.00616667,742.5891761
5875,2.054676111,21.01222667,741.182297
5876,2.054928056,21.01827333,743.9405328
5877,2.055312778,21.02750667,747.7666567
5878,2.0556775,21.03626,746.0570206
5879,2.055923889,21.04217333,744.7892377
5880,2.0561725,21.04814,747.19578
5881,2.056424167,21.05418,750.9172959
5882,2.056678611,21.06028667,751.9882021
5883,2.057058056,21.06939333,750.8229592
5884,2.057419722,21.07807333,751.7260068
5885,2.057667222,21.08401333,751.6855667
5886,2.057917778,21.09002667,754.9690139
5887,2.058166389,21.09599333,756.6662674
5888,2.0584175,21.10202,752.517802
5889,2.058788056,21.11091333,748.5692556
5890,2.059144722,21.11947333,748.7415757
5891,2.0593975,21.12554,751.1856076
5892,2.059646944,21.13152667,749.695312
5893,2.059894167,21.13746,749.6059257
5894,2.060139167,21.14334,750.0639937
5895,2.060515556,21.15237333,749.1803147
5896,2.060875556,21.16101333,750.466744
5897,2.061124444,21.16698667,749.046415
5898,2.061373611,21.17296667,749.3196831
5899,2.061624167,21.17898,750.8218268
5900,2.061873611,21.18496667,750.5386185
5901,2.062251944,21.19404667,749.3161064
5902,2.062615278,21.20276667,747.9227069
5903,2.062866667,21.2088,750.5389403
5904,2.063119167,21.21486,752.5828814
5905,2.0633675,21.22082,753.318161
5906,2.063616667,21.2268,754.7367256
5907,2.0640025,21.23606,754.6795957
5908,2.064367778,21.24482667,754.0218809
5909,2.064621944,21.25092667,754.478757
5910,2.064876667,21.25704,755.3835769
5911,2.065135278,21.26324667,757.2602296
5912,2.065386667,21.26928,757.2417232
5913,2.065763333,21.27832,757.3527059
5914,2.066125278,21.28700667,757.5618356
5915,2.066372778,21.29294667,759.2101281
5916,2.066622222,21.29893333,762.8968471
5917,2.066873611,21.30248333,763.4283796
5918,2.067121389,21.30545667,771.2740082
5919,2.067503056,21.31003667,778.1516187
5920,2.067871111,21.31445333,777.0676598
5921,2.068119722,21.31743667,776.2131603
5922,2.068369167,21.32043,779.1153023
5923,2.068620278,21.32344333,780.6371795
5924,2.068870833,21.32645,784.86661
5925,2.069249167,21.33099,788.1933589
5926,2.069611667,21.33534,790.4571641
5927,2.069862222,21.33834667,787.3857757
5928,2.070110833,21.34133,786.2327487
5929,2.070360556,21.34432667,786.4130809
5930,2.070613611,21.34736333,783.0714551
5931,2.071001667,21.35202,778.2848577
5932,2.07137,21.35644,778.8833426
5933,2.071621389,21.35945667,776.5232607
5934,2.071870556,21.36244667,776.229243
5935,2.072120278,21.36544333,775.3007829
5936,2.072366944,21.36840333,774.7006824
5937,2.072741389,21.37289667,773.5139199
5938,2.0731,21.3772,771.2311223
5939,2.07335,21.3802,772.9930775
5940,2.073598611,21.38318333,780.7506338
5941,2.07385,21.3862,782.6257649
5942,2.074101944,21.38922333,780.7804402
5943,2.074483056,21.39379667,778.067862
5944,2.074845833,21.39815,778.5675887
5945,2.075094444,21.40113333,777.1732281
5946,2.075345556,21.40414667,781.7656597
5947,2.075597778,21.40717333,782.745948
5948,2.075850278,21.41020333,782.6612105
5949,2.076224722,21.41469667,781.3860923
5950,2.076583889,21.41900667,780.5746812
5951,2.076835,21.42202,780.1193952
5952,2.077087222,21.42504667,781.1077545
5953,2.077335833,21.42803,781.779009
5954,2.077582778,21.43099333,783.0735265
5955,2.077950833,21.43541,784.1121886
5956,2.078308333,21.4397,784.194531
5957,2.078559444,21.44271333,783.2603993
5958,2.078806944,21.44568333,786.5254187
5959,2.079054444,21.44865333,790.8747136
5960,2.079305,21.45166,789.8703559
5961,2.079678611,21.45614333,788.2487403
5962,2.080036944,21.46044333,791.0615476
5963,2.080287222,21.46344667,795.3717293
5964,2.080533889,21.46640667,796.98388
5965,2.080781389,21.46937667,797.9908862
5966,2.0810325,21.47239,800.9807121
5967,2.081413889,21.47696667,803.0750006
5968,2.0817775,21.48133,802.0526014
5969,2.082029722,21.48435667,803.2665051
5970,2.082284444,21.48741333,804.649322
5971,2.082536944,21.49044333,804.9175532
5972,2.082784444,21.49341333,803.0523802
5973,2.083168333,21.49802,799.1586068
5974,2.083535278,21.49515333,800.4789152
5975,2.083785,21.48916,793.147382
5976,2.084036111,21.48313333,792.0916857
5977,2.084285833,21.47714,792.3412038
5978,2.084539722,21.47104667,790.6321774
5979,2.084921944,21.46187333,789.6430051
5980,2.0852875,21.4531,792.6852158
5981,2.085537778,21.44709333,791.5319716
5982,2.085788056,21.44108667,792.4008761
5983,2.08604,21.43504,789.7294532
5984,2.086289444,21.42905333,790.8322015
5985,2.086668611,21.41995333,790.3620927
5986,2.087034444,21.41117333,791.6244202
5987,2.087282778,21.40521333,792.9017175
5988,2.0875325,21.39922,794.1942111
5989,2.087783611,21.39319333,795.4815564
5990,2.088036944,21.38711333,796.1352805
5991,2.088418611,21.37795333,795.9607944
5992,2.088779444,21.36929333,796.3175408
5993,2.089024444,21.36341333,789.5363857
5994,2.089273056,21.35744667,788.3632995
5995,2.089525278,21.35139333,792.5686853
5996,2.089776389,21.34536667,794.7678067
5997,2.090162778,21.33609333,797.0714915
5998,2.090529167,21.3273,799.5869274
5999,2.090780833,21.32126,802.8650124
6000,2.091031111,21.31525333,802.6801766
6001,2.091281389,21.30924667,806.9443851
6002,2.091528889,21.30330667,809.1449171
6003,2.091902778,21.29433333,809.7373457
6004,2.092260833,21.28574,811.6508796
6005,2.092509444,21.27977333,810.8503507
6006,2.092767222,21.27358667,807.9616466
6007,2.093023056,21.26744667,807.5065411
6008,2.093273333,21.26144,803.4537487
6009,2.093651667,21.25236,798.7583589
6010,2.094016389,21.24360667,800.2452354
6011,2.0942675,21.23758,801.8379786
6012,2.094518611,21.23155333,799.5280319
6013,2.094770278,21.22551333,801.0159845
6014,2.095015833,21.21962,797.6118971
6015,2.095393056,21.21056667,793.0701804
6016,2.095751389,21.20196667,792.0131476
6017,2.096004167,21.1959,793.4096119
6018,2.096252222,21.18994667,798.568656
6019,2.096500833,21.18398,800.6683968
6020,2.096751944,21.17795333,804.8936287
6021,2.097126667,21.16896,807.7019942
6022,2.097484722,21.16036667,809.0037181
6023,2.097732222,21.15442667,810.5144727
6024,2.097986389,21.14832667,811.0897348
6025,2.098243333,21.14216,811.3799684
6026,2.0984925,21.13618,809.6086836
6027,2.098871944,21.12707333,807.5008885
6028,2.099234722,21.11836667,806.0446177
6029,2.099483056,21.11240667,805.0683954
6030,2.099729167,21.1065,805.8389732
6031,2.099980278,21.10047333,809.681368
6032,2.100231389,21.10138833,808.4039946
6033,2.100615278,21.10369167,806.0470056
6034,2.100980833,21.105885,801.2397403
6035,2.101230278,21.10738167,798.5818974
6036,2.101478056,21.10886833,798.6741393
6037,2.101729722,21.11037833,795.8873239
6038,2.101982222,21.11189333,800.0979459
6039,2.102366944,21.11420167,803.4046627
6040,2.102729722,21.11637833,801.542391
6041,2.102978056,21.11786833,800.8299918
6042,2.103223889,21.11934333,801.9478129
6043,2.103471667,21.12083,800.876798
6044,2.103724722,21.12234833,804.5770172
6045,2.1041075,21.124645,806.8494774
6046,2.104471944,21.12683167,810.37786
6047,2.1047225,21.128335,808.4060191
6048,2.104975833,21.129855,803.5464691
6049,2.105225833,21.131355,803.2321019
6050,2.105485278,21.13291167,799.3976141
6051,2.105869167,21.135215,795.2357857
6052,2.106233889,21.13740333,793.1859976
6053,2.106484167,21.138905,793.787533
6054,2.106735278,21.14041167,795.8977502
6055,2.106988611,21.14193167,792.3406187
6056,2.107238889,21.14343333,790.773488
6057,2.107623611,21.14574167,788.9494354
6058,2.107989167,21.147935,785.9159764
6059,2.108243889,21.14946333,787.4073823
6060,2.108495278,21.15097167,792.7391727
6061,2.1087475,21.152485,794.5369607
6062,2.109000833,21.154005,792.2647602
6063,2.109380556,21.15628333,789.1552602
6064,2.109743611,21.15846167,788.6073302
6065,2.109991389,21.15994833,789.0209393
6066,2.110245,21.16147,792.5580566
6067,2.110498333,21.16299,794.2131295
6068,2.110747778,21.16448667,794.0529074
6069,2.1111175,21.166705,793.1272898
6070,2.111473333,21.16884,795.0711301
6071,2.111722778,21.17033667,794.9279931
6072,2.111976389,21.17185833,797.4091295
6073,2.112227778,21.17336667,796.0411249
6074,2.112480833,21.174885,792.618524
6075,2.112861389,21.17716833,788.7163945
6076,2.1132275,21.179365,787.8717011
6077,2.113481667,21.18089,790.1081869
6078,2.113739167,21.182435,789.7871233
6079,2.113990278,21.18394167,791.3055837
6080,2.11424,21.18544,791.3667437
6081,2.114619167,21.187715,790.3191793
6082,2.114981389,21.18988833,793.3241267
6083,2.1152325,21.191395,796.5069872
6084,2.115485278,21.19291167,801.2273466
6085,2.115737778,21.19442667,802.7466535
6086,2.115986111,21.19591667,803.3159282
6087,2.116368889,21.19821333,803.209306
6088,2.1167375,21.2017,801.858294
6089,2.116990278,21.20776667,801.7006467
6090,2.117243333,21.21384,801.2997182
6091,2.117498333,21.21996,804.5600382
6092,2.117750556,21.22601333,806.4166065
6093,2.1181225,21.23494,806.5226418
6094,2.118481667,21.24356,805.0423618
6095,2.118733889,21.24961333,800.22255
6096,2.118984167,21.25562,799.0391362
6097,2.119233889,21.26161333,798.1775317
6098,2.119483889,21.26761333,792.7446104
6099,2.119866111,21.27678667,788.6288478
6100,2.120226944,21.28544667,789.3539716
6101,2.120478889,21.29149333,790.3556224
6102,2.120731111,21.29754667,791.1645091
6103,2.120983611,21.30360667,792.3488017
6104,2.121232222,21.30957333,794.65594
6105,2.121615,21.31876,794.0546867
6106,2.121980556,21.32753333,793.2520199
6107,2.122229167,21.3335,792.4396558
6108,2.122475556,21.33941333,792.5878048
6109,2.122726667,21.34544,792.0883089
6110,2.122977222,21.35145333,792.0260937
6111,2.123353889,21.36049333,792.8675809
6112,2.123715278,21.36916667,792.2236109
6113,2.123965,21.37516,785.9871707
6114,2.124214444,21.38114667,783.237329
6115,2.124468611,21.38724667,783.2730032
6116,2.124724444,21.39338667,784.8824617
6117,2.1251025,21.40246,786.1544023
6118,2.125463333,21.41112,786.944744
6119,2.125713611,21.41712667,791.5464269
6120,2.125965,21.42316,788.7253084
6121,2.126215556,21.42917333,786.9276914
6122,2.126465833,21.43518,787.2946466
6123,2.126836111,21.44406667,786.5896506
6124,2.127193333,21.45264,787.1437875
6125,2.127443889,21.45865333,788.745698
6126,2.127691944,21.46460667,787.3709053
6127,2.127940833,21.47058,788.9398243
6128,2.128193056,21.47663333,785.6996525
6129,2.128564722,21.48555333,781.7177626
6130,2.128921389,21.49411333,785.5119941
6131,2.129173333,21.50016,788.1078791
6132,2.129420833,21.5061,791.3527541
6133,2.129667778,21.51202667,793.7410633
6134,2.129916111,21.51798667,792.9926135
6135,2.130291667,21.527,791.5282703
6136,2.130654444,21.53570667,795.5867326
6137,2.130909444,21.54182667,798.1000052
6138,2.131160556,21.54785333,803.4058286
6139,2.131408056,21.55379333,804.088523
6140,2.131661389,21.55987333,811.7464253
6141,2.132039722,21.56895333,818.7467349
6142,2.132405556,21.57773333,821.5738783
6143,2.132658333,21.5838,824.6829221
6144,2.132909722,21.58983333,826.1988277
6145,2.133161667,21.59588,827.5389435
6146,2.133413889,21.60145,828.18075
6147,2.133788056,21.608185,829.0764864
6148,2.134146667,21.61464,834.6898908
6149,2.134395556,21.61912,838.3884842
6150,2.134646389,21.623635,844.664147
6151,2.134898056,21.628165,853.5812419
6152,2.135150833,21.632715,853.2008774
6153,2.135531389,21.639565,851.2552927
6154,2.135894167,21.646095,852.4261093
6155,2.136143611,21.650585,851.5322721
6156,2.136395278,21.655115,854.9778892
6157,2.136646667,21.65964,854.6950515
6158,2.136896389,21.664135,856.9930685
6159,2.137283056,21.671095,857.5249981
6160,2.137647222,21.67765,857.3786908
6161,2.137895833,21.682125,857.8787108
6162,2.138148056,21.686665,862.7591161
6163,2.138396667,21.69114,865.2253261
6164,2.138651667,21.69573,865.1896923
6165,2.139039722,21.702715,864.753949
6166,2.139407222,21.70933,866.3960396
6167,2.139655556,21.7138,867.5441722
6168,2.1399025,21.718245,866.8626837
6169,2.140151667,21.72273,862.6727754
6170,2.140404167,21.727275,863.5804804
6171,2.140783056,21.734095,864.1539297
6172,2.141138889,21.7405,860.7667601
6173,2.141386389,21.744955,858.8018355
6174,2.141633056,21.749395,862.5322865
6175,2.141881389,21.753865,863.3697434
6176,2.142131111,21.75836,860.2219374
6177,2.142506389,21.765115,856.7185942
6178,2.142865833,21.771585,857.9086876
6179,2.14312,21.77616,862.921197
6180,2.143373056,21.780715,861.9397362
6181,2.143628611,21.785315,858.4871564
6182,2.143883611,21.789905,857.9885931
6183,2.144268333,21.79683,855.9659396
6184,2.144630278,21.803345,857.2196548
6185,2.144882222,21.80788,858.452925
6186,2.145132778,21.81239,859.788292
6187,2.145383889,21.81691,860.4350676
6188,2.145633611,21.821405,858.9671987
6189,2.146004444,21.82808,857.9100314
6190,2.146360556,21.83449,861.9020177
6191,2.146613056,21.839035,864.0848392
6192,2.146865833,21.843585,864.7989269
6193,2.147114444,21.84806,862.2420535
6194,2.147364167,21.852555,856.5391993
6195,2.147740278,21.859325,850.3736526
6196,2.148098889,21.86578,850.268193
6197,2.148348056,21.870265,851.6162513
6198,2.148594167,21.874695,851.4814628
6199,2.1488425,21.879165,850.59035
6200,2.149091111,21.88364,850.3480175
6201,2.149470556,21.89047,848.2130178
6202,2.149832778,21.89699,851.9735696
6203,2.15008,21.90144,855.8582755
6204,2.150326389,21.905875,862.2737232
6205,2.150579722,21.910435,862.0391279
6206,2.150833611,21.915005,864.5487876
6207,2.151214444,21.92186,866.7969826
6208,2.151575556,21.92836,868.565671
6209,2.151829444,21.93293,868.9129407
6210,2.152080833,21.937455,869.7815155
6211,2.152333889,21.94201,872.5990735
6212,2.152586944,21.946565,875.0701407
6213,2.152961944,21.953315,876.0773268
6214,2.153321667,21.95979,877.3589563
6215,2.153571111,21.96428,877.7074246
6216,2.15382,21.96876,878.3429779
6217,2.154073611,21.973325,882.4793562
6218,2.154325278,21.977855,878.5238054
6219,2.154710556,21.98479,875.5695456
6220,2.1550725,21.991305,874.4480922
6221,2.155322222,21.9958,876.5594771
6222,2.155575833,22.000365,878.321681
6223,2.155827222,22.00489,881.9734368
6224,2.156077778,22.0094,884.2146606
6225,2.1564525,22.016145,883.840044
6226,2.156811389,22.022605,879.5978281
6227,2.157065278,22.027175,874.6093577
6228,2.157320278,22.031765,873.0908821
6229,2.157569722,22.036255,868.6751315
6230,2.157818056,22.040725,867.0150928
6231,2.158197778,22.04756,864.8790847
6232,2.158563889,22.05415,861.7314159
6233,2.158817778,22.05872,860.7281464
6234,2.159066389,22.063195,861.7337526
6235,2.159316111,22.06769,859.4858263
6236,2.15957,22.07226,858.220557
6237,2.159951944,22.079135,857.1702537
6238,2.160315556,22.08568,855.7494277
6239,2.160570556,22.09027,854.1585283
6240,2.160827222,22.09489,850.9893779
6241,2.161081111,22.09946,844.8026721
6242,2.161331667,22.10397,843.5414749
6243,2.161711667,22.11081,841.8350743
6244,2.162073611,22.117325,839.4597079
6245,2.162322222,22.1218,841.7241228
6246,2.162568611,22.126235,836.7683494
6247,2.162815833,22.130685,838.9474112
6248,2.163064167,22.135155,837.9581071
6249,2.163444167,22.141995,835.4435806
6250,2.163806944,22.148525,838.2810216
6251,2.164055556,22.153,837.2506776
6252,2.164305,22.15749,838.84115
6253,2.164559722,22.162075,839.7252867
6254,2.164815833,22.166685,839.6758073
6255,2.165197778,22.17356,839.7029534
6256,2.165563056,22.180135,842.2648258
6257,2.165813333,22.18464,841.4059524
6258,2.1660675,22.189215,840.4042936
6259,2.166317778,22.19372,839.7390765
6260,2.166567222,22.19821,842.9382178
6261,2.166948611,22.18985,845.1160963
6262,2.167315,22.17666,843.900911
6263,2.167565278,22.16765,844.3065947
6264,2.167814444,22.15868,847.5016143
6265,2.168064167,22.14969,846.7194471
6266,2.168318333,22.14054,847.8147266
6267,2.168701944,22.12673,848.5745351
6268,2.169065833,22.11363,849.674311
6269,2.169316944,22.10459,854.5015418
6270,2.169566389,22.09561,858.7719479
6271,2.169818333,22.08654,862.5889287
6272,2.17007,22.07748,866.1666515
6273,2.170448611,22.06385,868.278513
6274,2.170808889,22.05088,870.9256094
6275,2.171058611,22.04189,872.066446
6276,2.171306944,22.03295,871.6756211
6277,2.171552778,22.0241,873.5845737
6278,2.171800278,22.01519,877.6030636
6279,2.172174167,22.00173,880.5704377
6280,2.172533889,21.98878,883.8257361
6281,2.172784444,21.97976,883.810823
6282,2.173036944,21.97067,887.1686296
6283,2.173286944,21.96167,890.2077421
6284,2.173534722,21.95275,889.1969038
6285,2.173910278,21.93923,887.6175817
6286,2.174273056,21.92617,884.5915499
6287,2.174527222,21.91702,885.9977178
6288,2.174778889,21.90796,889.1608528
6289,2.175031111,21.89888,892.4998012
6290,2.175283333,21.8898,895.9862971
6291,2.175669167,21.87591,898.9319438
6292,2.176034722,21.86275,898.2119092
6293,2.176285,21.85374,896.947553
6294,2.176536111,21.8447,897.6906674
6295,2.176784167,21.83577,902.0429293
6296,2.177038056,21.82663,898.7175434
6297,2.177414444,21.81308,894.3132903
6298,2.177773611,21.80015,894.7527596
6299,2.178030278,21.79091,896.1356662
6300,2.178279722,21.78193,892.1475016
6301,2.178528889,21.77296,887.4218906
6302,2.178778889,21.76396,886.086337
6303,2.179158889,21.75028,883.3895423
6304,2.179518056,21.73735,887.4773788
6305,2.17977,21.72828,887.6778331
6306,2.180022222,21.7192,887.5965934
6307,2.180268889,21.71032,888.7966244
6308,2.180520278,21.70127,888.8425083
6309,2.180892778,21.68786,887.8701861
6310,2.181247778,21.67508,888.5447464
6311,2.181497778,21.66608,888.2591308
6312,2.181751667,21.65694,883.7732405
6313,2.182006944,21.64775,884.8890864
6314,2.182259722,21.63865,884.4767017
6315,2.182644722,21.62479,883.9989169
6316,2.183011667,21.61158,882.2974708
6317,2.183266944,21.60239,881.2892668
6318,2.183518056,21.60221667,881.5838683
6319,2.183769444,21.60523333,884.6534059
6320,2.184019167,21.60823,886.0197423
6321,2.184391111,21.61269333,886.4348848
6322,2.184750556,21.61700667,886.6067539
6323,2.185001944,21.62002333,889.64731
6324,2.185251667,21.62302,892.8548513
6325,2.185498333,21.62598,897.2286037
6326,2.185744167,21.62893,899.9668856
6327,2.186113333,21.63336,901.9396606
6328,2.186470278,21.63764333,902.4293772
6329,2.186721667,21.64066,903.2935132
6330,2.186975833,21.64371,904.9774636
6331,2.187225,21.6467,908.620884
6332,2.187476667,21.64972,912.1355371
6333,2.187851111,21.65421333,914.2286708
6334,2.188209167,21.65851,919.1126672
6335,2.188456944,21.66148333,918.3866031
6336,2.1887075,21.66449,916.7343744
6337,2.188959444,21.66751333,919.7366426
6338,2.189208056,21.67049667,919.819321
6339,2.189587222,21.67504667,919.1805978
6340,2.18995,21.6794,919.3496246
6341,2.190206111,21.68247333,915.8118454
6342,2.190457222,21.68548667,918.4064056
6343,2.190706667,21.68848,919.8712336
6344,2.19096,21.69152,922.0054443
6345,2.191338056,21.69605667,922.8178698
6346,2.191698889,21.70038667,920.8351232
6347,2.191951389,21.70341667,917.3884674
6348,2.192206944,21.70648333,917.0969469
6349,2.192461111,21.70953333,915.27491
6350,2.192718056,21.71261667,916.6619247
6351,2.193103056,21.71723667,916.4062237
6352,2.193468611,21.72162333,915.0422467
6353,2.193718611,21.72462333,912.0878172
6354,2.193971111,21.72765333,915.9565062
6355,2.1942175,21.73061,914.9217149
6356,2.194465556,21.73358667,915.6147213
6357,2.1948375,21.73805,915.9503914
6358,2.195193333,21.74232,913.3143684
6359,2.195445,21.74534,911.8171094
6360,2.195695556,21.74834667,912.936611
6361,2.195945,21.75134,910.4751407
6362,2.196196389,21.75435667,914.1451916
6363,2.19657,21.75884,917.3559521
6364,2.196932222,21.76318667,915.4843477
6365,2.197183333,21.7662,916.6790413
6366,2.197434722,21.76921667,910.9036196
6367,2.197685833,21.77223,913.8034612
6368,2.197940556,21.77528667,917.0567757
6369,2.198319167,21.77983,918.2365556
6370,2.198682778,21.78419333,915.9014082
6371,2.198930556,21.78716667,911.7469165
6372,2.199185,21.79022,912.6093858
6373,2.199438333,21.79326,911.3819323
6374,2.199685,21.79622,914.1342326
6375,2.200056944,21.80068333,916.5581498
6376,2.200419444,21.80503333,912.4338878
6377,2.200669167,21.80803,911.1162954
6378,2.200924167,21.81109,910.6115996
6379,2.201175278,21.81410333,912.2959568
6380,2.201423056,21.81707667,911.1907802
6381,2.201811111,21.82173333,909.2691484
6382,2.202175,21.8261,909.6695373
6383,2.202425278,21.82910333,909.3196872
6384,2.202676667,21.83212,908.9244597
6385,2.202928889,21.83514667,909.0453377
6386,2.203181111,21.83817333,909.0034662
6387,2.203560278,21.84272333,908.0116579
6388,2.203928333,21.84714,910.3206114
6389,2.204176389,21.85011667,911.311883
6390,2.204426389,21.85311667,912.8565732
6391,2.204676944,21.85612333,911.559431
6392,2.204929722,21.85915667,913.9711161
6393,2.205314444,21.86377333,915.4814054
6394,2.205678889,21.86814667,912.7226654
6395,2.205931111,21.87117333,915.0363665
6396,2.206183611,21.87420333,912.4421983
6397,2.206433333,21.8772,915.6599126
6398,2.206686944,21.88024333,920.3491323
6399,2.207061667,21.88474,923.9841415
6400,2.207424167,21.88909,924.1825856
6401,2.207678333,21.89214,925.0294147
6402,2.207931667,21.89518,925.6219964
6403,2.208182778,21.89819333,927.9543484
6404,2.208433333,21.9012,927.1053753
6405,2.208810833,21.90573,925.517896
6406,2.209174167,21.91009,923.5281457
6407,2.2094225,21.91307,927.4057154
6408,2.209669444,21.91603333,926.5938431
6409,2.209918056,21.91901667,931.5785403
6410,2.21017,21.92204,934.9919719
6411,2.210556111,21.92667333,938.042945
6412,2.210919722,21.93103667,939.6326962
6413,2.211171667,21.93406,943.6571197
6414,2.211423056,21.93707667,947.6942536
6415,2.211675,21.9401,947.9359337
6416,2.211932778,21.94319333,948.0511898
6417,2.212324722,21.94789667,946.7714938
6418,2.212691944,21.95230333,942.9557556
6419,2.212944167,21.95533,944.4667817
6420,2.213197778,21.95837333,946.137121
6421,2.213453333,21.96144,945.7780174
6422,2.213703056,21.96443667,945.0463658
6423,2.2140775,21.96893,943.5252049
6424,2.214439167,21.97327,947.1586383
