Meas,Time,Temperature,Vmax.og,Vmax.inst
12913,3.826530278,39,1294.368362,1416.312962
12914,3.826777223,39,1306.887411,1430.084521
12915,3.827026667,39,1309.332225,1432.857434
12916,3.827273334,39,1324.803575,1449.883995
12917,3.827524445,39,1322.78477,1447.747779
12918,3.827850834,39,1315.273855,1439.599939
12919,3.828168612,39,1317.384278,1441.982773
12920,3.82842,39,1321.129804,1446.15586
12921,3.828666945,39,1307.241057,1431.046698
12922,3.828913334,39,1308.480004,1432.495835
12923,3.829164167,39,1316.751899,1441.624846
12924,3.829491945,39,1324.965912,1450.691663
12925,3.829816389,39,1339.732393,1466.934588
12926,3.830066667,39,1348.240301,1476.325366
12927,3.830315278,39,1352.9032,1481.530463
12928,3.830561945,39,1352.640832,1481.341279
12929,3.830811112,39,1351.378783,1480.034037
12930,3.831137778,39,1351.195659,1479.908121
12931,3.831462223,39,1360.675441,1490.367124
12932,3.831710556,39,1374.659704,1505.761193
12933,3.83196,39,1364.296082,1494.509458
12934,3.832211389,39,1369.761031,1500.596015
12935,3.832464167,39,1367.375924,1498.059816
12936,3.832795,39,1361.97611,1492.220535
12937,3.833120278,39,1359.907495,1490.030691
12938,3.833368056,39,1363.455511,1493.994412
12939,3.833618334,39,1361.783776,1492.262075
12940,3.833869445,39,1358.020773,1488.236795
12941,3.8341225,39,1341.080185,1469.747682
12942,3.834451667,39,1326.725657,1454.090163
12943,3.834773056,39,1337.453164,1465.922927
12944,3.835022778,39,1344.061136,1473.240524
12945,3.835275,39,1329.042902,1456.878958
12946,3.835526389,39,1339.023001,1467.916703
12947,3.835775834,39,1328.583082,1456.545678
12948,3.836103889,39,1317.164536,1444.101555
12949,3.836425278,39,1320.767406,1448.126717
12950,3.836673889,39,1337.55327,1466.606426
12951,3.836923334,39,1325.201129,1453.162262
12952,3.837172223,39,1337.791203,1467.067019
12953,3.837419723,39,1355.136771,1486.165859
12954,3.837744723,39,1371.52671,1504.218005
12955,3.838065278,39,1376.231714,1509.455251
12956,3.838314723,39,1389.31796,1523.886255
12957,3.838561667,39,1395.233325,1530.478187
12958,3.838811112,39,1385.138703,1519.506993
12959,3.839064445,39,1391.35088,1526.400195
12960,3.839390278,39,1393.734671,1529.094612
12961,3.839710278,39,1408.383255,1545.245879
12962,3.839959723,39,1423.260808,1561.649347
12963,3.840205834,39,1435.610524,1575.306888
12964,3.840455278,39,1441.950051,1582.367843
12965,3.8407025,39,1440.287834,1580.624211
12966,3.841026112,39,1434.680143,1574.551092
12967,3.841347778,39,1440.198494,1580.688554
12968,3.842093334,39,1443.957882,1584.896097
12969,3.8443175,39,1446.231557,1587.499649
12970,3.84464,39,1441.863717,1582.809921
12971,3.8448875,39,1430.6368,1570.565202
12972,3.845134167,39,1435.508839,1575.993985
12973,3.845383889,39,1445.320112,1586.847393
12974,3.8456325,39,1447.30301,1589.10682
12975,3.845962223,39,1445.669527,1587.418352
12976,3.847928334,39,1444.057869,1585.752552
12977,3.848176112,39,1445.12376,1587.003876
12978,3.848425556,39,1443.139288,1584.906771
12979,3.848674723,39,1435.972855,1577.117697
12980,3.848923334,39,1437.902494,1579.317855
12981,3.849246112,39,1441.623463,1583.512849
12982,3.849565,39,1439.038815,1580.779821
12983,3.849814723,39,1436.724823,1578.319022
12984,3.850062778,39,1429.422433,1570.377404
12985,3.850316112,39,1437.314236,1579.129498
12986,3.8505675,39,1447.650396,1590.567821
12987,3.852219445,39,1446.45364,1589.360222
12988,3.852548612,39,1446.942055,1590.002531
12989,3.856158334,39,1444.295338,1587.176143
12990,3.856410834,39,1444.297084,1587.259727
12991,3.8566575,39,1426.185808,1567.437276
12992,3.856903334,39,1411.643204,1551.535003
12993,3.857152778,39,1397.894614,1536.526554
12994,3.857481945,39,1381.394447,1518.489192
12995,3.857801667,39,1365.922585,1501.558476
12996,3.858048056,39,1364.210527,1499.753218
12997,3.858295,39,1355.238204,1489.965501
12998,3.858547778,39,1336.809334,1469.781388
12999,3.8587975,39,1332.136025,1464.742479
13000,3.859128334,39,1321.998236,1453.692387
13001,3.859456389,39,1305.230996,1435.329394
13002,3.859705556,39,1292.366212,1421.25583
13003,3.8599525,39,1296.313008,1425.668768
13004,3.860201112,39,1298.334044,1427.964292
13005,3.860447778,39,1276.341312,1403.870708
13006,3.860771112,39,1257.202672,1382.912241
13007,3.861090834,39,1245.202971,1369.783658
13008,3.861338612,39,1246.428855,1371.203418
13009,3.861588056,39,1226.549016,1349.403446
13010,3.861835,39,1219.705134,1341.94356
13011,3.862084445,39,1213.267654,1334.951937
13012,3.862409723,39,1202.735325,1323.451925
13013,3.862734723,39,1203.625141,1324.499986
13014,3.862985,39,1206.409923,1327.633463
13015,3.863237223,39,1201.562984,1322.367346
13016,3.863487778,39,1194.335156,1314.479768
13017,3.863738056,39,1185.326745,1304.654042
13018,3.864064445,39,1176.486276,1295.012147
13019,3.864387778,39,1178.742416,1297.563108
13020,3.864638056,39,1183.111541,1302.440517
13021,3.864888612,39,1176.765949,1295.52242
13022,3.865139723,39,1190.03981,1310.203608
13023,3.86539,39,1174.191348,1292.843398
13024,3.865718889,39,1161.044393,1278.454118
13025,3.866041667,39,1155.843894,1272.793803
13026,3.866292778,39,1152.823448,1269.532933
13027,3.866541112,39,1144.463751,1260.391211
13028,3.866788056,39,1148.169636,1264.537432
13029,3.867038612,39,1134.203567,1249.240957
13030,3.867359445,39,1115.462035,1228.680815
13031,3.867676389,39,1127.509993,1242.015462
13032,3.867925834,39,1136.239111,1251.695194
13033,3.868176945,39,1119.661341,1233.496894
13034,3.868427223,39,1126.664469,1241.276491
13035,3.868675278,39,1125.473057,1240.049832
13036,3.869004723,39,1127.201062,1242.038067
13037,3.869328056,39,1121.47929,1235.797871
13038,3.869576112,39,1120.302204,1234.564315
13039,3.869828056,39,1119.158468,1233.368602
13040,3.870081389,39,1110.114965,1223.466164
13041,3.870328056,39,1112.538101,1226.220805
13042,3.870653056,39,1114.186165,1228.119659
13043,3.870975,39,1110.717923,1224.360799
13044,3.871227223,39,1123.479084,1238.490967
13045,3.8714775,39,1116.93982,1231.34548
13046,3.871732223,39,1111.428177,1225.332838
13047,3.871980278,39,1110.324763,1224.199589
13048,3.872303612,39,1105.903059,1219.4067
13049,3.872620278,39,1112.186878,1226.398664
13050,3.872866112,39,1108.390868,1222.275915
13051,3.873112778,39,1117.816897,1232.733863
13052,3.873360556,39,1125.131707,1240.86487
13053,3.873611945,39,1133.72262,1250.426094
13054,3.87394,39,1145.190864,1263.160784
13055,3.874262778,39,1167.354674,1287.67591
13056,3.874511945,39,1180.292345,1302.015251
13057,3.874763889,39,1190.179315,1312.990455
13058,3.875013612,39,1200.484533,1324.427397
13059,3.875260556,39,1222.87106,1349.220099
13060,3.875586667,39,1236.287049,1364.115369
13061,3.875903889,39,1252.374681,1381.939141
13062,3.876151112,39,1260.560528,1391.045073
13063,3.876396112,39,1266.726626,1397.9236
13064,3.876644723,39,1276.958677,1409.289275
13065,3.876895,39,1264.96831,1396.151491
13066,3.877219167,39,1256.969599,1387.415825
13067,3.877540834,39,1267.105548,1398.676616
13068,3.877788612,39,1282.74486,1416.013797
13069,3.878039167,39,1294.881076,1429.485466
13070,3.878292778,39,1306.477303,1442.362312
13071,3.878541667,39,1317.265068,1454.370371
13072,3.878863056,39,1328.743629,1467.142813
13073,3.879176945,39,1327.504692,1465.851699
13074,3.879425278,39,1338.140656,1477.672138
13075,3.8796775,39,1355.317518,1496.717977
13076,3.879929723,39,1358.015856,1499.776427
13077,3.880183889,39,1359.721613,1501.760945
13078,3.88051,39,1360.539082,1502.76311
13079,3.880828612,39,1360.141914,1502.402148
13080,3.881075556,39,1376.364108,1520.400608
13081,3.881325556,39,1384.271483,1529.214713
13082,3.881574167,39,1380.41397,1525.032752
13083,3.881820278,39,1384.130679,1529.243795
13084,3.882143612,39,1379.60086,1524.342995
13085,3.882460556,39,1376.777513,1521.303982
13086,3.882708056,39,1377.815108,1522.531832
13087,3.882956112,39,1368.342943,1512.145036
13088,3.883204167,39,1364.477523,1507.9516
13089,3.883453889,39,1365.124042,1508.770716
13090,3.883781112,39,1370.150282,1514.429994
13091,3.884105278,39,1370.63971,1515.049579
13092,3.884352223,39,1382.903325,1528.685243
13093,3.884600556,39,1372.652149,1517.433154
13094,3.884845278,39,1374.88915,1519.985101
13095,3.885092223,39,1366.505897,1510.819798
13096,3.885416667,39,1354.781863,1497.959678
13097,3.885736389,39,1364.312085,1508.576587
13098,3.885991389,39,1385.700433,1532.307337
13099,3.886244445,39,1397.184825,1545.088316
13100,3.886496667,39,1395.415693,1543.212729
13101,3.886748056,39,1407.531203,1556.719979
13102,3.887080834,39,1416.164743,1566.375264
13103,3.887403334,39,1422.803618,1573.799681
13104,3.887650556,39,1445.571279,1599.067848
13105,3.887899167,39,1445.270039,1598.817958
13106,3.888145,39,1432.117236,1584.350466
13107,3.888391667,39,1433.980122,1586.521332
13108,3.888718056,39,1434.771964,1587.506061
13109,3.889040278,39,1444.805789,1598.691765
13110,3.889284445,39,1446.732735,1600.90737
13111,3.947780556,39.5,1445.905263,1600.093391
13112,3.948100556,39.5,1439.577412,1593.182308
13113,3.950003612,39.5,1444.316414,1598.523367
13114,3.950253334,39.5,1435.468022,1588.824339
13115,3.950505278,39.5,1435.297293,1588.726812
13116,3.9507575,39.5,1429.060325,1581.942582
13117,3.951079723,39.5,1420.200671,1572.25153
13118,3.951396389,39.5,1413.041705,1564.414984
13119,3.951646389,39.5,1418.793236,1570.871912
13120,3.9518975,39.5,1400.332172,1550.521741
13121,3.952147223,39.5,1395.08028,1544.79616
13122,3.952394167,39.5,1391.150213,1540.562551
13123,3.952721112,39.5,1391.995582,1541.614556
13124,3.953042778,39.5,1398.882111,1549.330886
13125,3.953287778,39.5,1422.497763,1575.577212
13126,3.953535278,39.5,1428.211128,1581.997232
13127,3.953783889,39.5,1443.306,1598.810085
13128,3.954032223,39.5,1437.862138,1592.901838
13129,3.954356667,39.5,1426.137853,1580.031999
13130,3.9546775,39.5,1429.026738,1583.323458
13131,3.9549275,39.5,1439.064949,1594.537944
13132,3.955425834,39.5,1438.547608,1594.056702
13133,3.955676945,39.5,1442.648858,1598.69378
13134,3.956003889,39.5,1445.8507,1602.365349
13135,3.956325,39.5,1441.285014,1597.425785
13136,3.956570834,39.5,1435.850725,1591.495088
13137,3.956819167,39.5,1421.697473,1575.900283
13138,3.957068612,39.5,1419.794202,1573.881385
13139,3.957316389,39.5,1401.880881,1554.113551
13140,3.957636112,39.5,1382.60941,1532.864841
13141,3.957954167,39.5,1375.225674,1524.792292
13142,3.958207223,39.5,1376.767278,1526.588905
13143,3.958458612,39.5,1366.05093,1514.793858
13144,3.958708889,39.5,1359.06933,1507.140075
13145,3.958956667,39.5,1354.096667,1501.713832
13146,3.959283334,39.5,1347.221217,1494.203073
13147,3.959606945,39.5,1350.840305,1498.329525
13148,3.959855834,39.5,1350.813965,1498.386995
13149,3.960105,39.5,1342.593278,1489.354682
13150,3.960352778,39.5,1342.348875,1489.170991
13151,3.960599167,39.5,1342.337494,1489.245328
13152,3.960919445,39.5,1339.192694,1485.872061
13153,3.961235556,39.5,1336.341502,1482.820331
13154,3.961482778,39.5,1335.93666,1482.456765
13155,3.961735278,39.5,1337.174719,1483.916165
13156,3.961981112,39.5,1323.525124,1468.853554
13157,3.962228612,39.5,1307.533895,1451.19049
13158,3.962548334,39.5,1291.626206,1433.642615
13159,3.962865556,39.5,1289.496886,1431.385197
13160,3.963115,39.5,1293.695302,1436.128817
13161,3.963366389,39.5,1285.534325,1427.152337
13162,3.963616389,39.5,1287.927822,1429.893332
13163,3.963865278,39.5,1284.020904,1425.638611
13164,3.964186667,39.5,1277.657838,1418.68231
13165,3.964502778,39.5,1289.241489,1431.652902
13166,3.964751389,39.5,1286.866632,1429.098342
13167,3.965001667,39.5,1281.842776,1423.601266
13168,3.965253889,39.5,1262.131051,1401.791518
13169,3.965503334,39.5,1255.088317,1394.050831
13170,3.965827778,39.5,1247.608598,1385.849201
13171,3.966148612,39.5,1243.505207,1381.396334
13172,3.966397778,39.5,1256.240528,1395.625535
13173,3.966643889,39.5,1250.09053,1388.874638
13174,3.966891389,39.5,1254.682789,1394.0586
13175,3.967141667,39.5,1258.003547,1397.829715
13176,3.967468889,39.5,1259.935771,1400.083314
13177,3.967791389,39.5,1240.49008,1378.57861
13178,3.968039167,39.5,1264.656835,1405.518428
13179,3.968285,39.5,1277.42198,1419.788201
13180,3.968533334,39.5,1290.070568,1433.930744
13181,3.968783889,39.5,1290.436275,1434.420541
13182,3.969110834,39.5,1287.611322,1431.392735
13183,3.969434445,39.5,1276.129743,1418.736936
13184,3.969687223,39.5,1276.950666,1419.731818
13185,3.9699375,39.5,1276.712647,1419.550514
13186,3.970188056,39.5,1269.769894,1411.914637
13187,3.970436667,39.5,1264.974023,1406.664304
13188,3.970765556,39.5,1260.205311,1401.471367
13189,3.971086389,39.5,1259.730466,1401.051287
13190,3.971333889,39.5,1259.871399,1401.291082
13191,3.971580834,39.5,1265.009379,1407.088562
13192,3.97183,39.5,1246.129209,1386.168697
13193,3.972078612,39.5,1243.928381,1383.801419
13194,3.972406667,39.5,1238.488096,1377.855957
13195,3.972729445,39.5,1251.116256,1392.011844
13196,3.972978889,39.5,1249.856905,1390.692264
13197,3.97323,39.5,1246.614765,1387.166917
13198,3.973480278,39.5,1248.836538,1389.721381
13199,3.973730834,39.5,1256.299201,1398.107901
13200,3.974058612,39.5,1266.441401,1409.504312
13201,3.974381112,39.5,1257.803742,1399.996553
13202,3.974630834,39.5,1257.061187,1399.251404
13203,3.974881389,39.5,1249.526284,1390.945899
13204,3.9751325,39.5,1251.853891,1393.618623
13205,3.975380278,39.5,1255.560952,1397.827517
13206,3.975706389,39.5,1258.105443,1400.769122
13207,3.976031389,39.5,1262.113667,1405.338102
13208,3.976280278,39.5,1265.031161,1408.668278
13209,3.976526667,39.5,1266.259051,1410.117565
13210,3.976777223,39.5,1266.214266,1410.150879
13211,3.977025556,39.5,1259.686257,1402.963849
13212,3.977356389,39.5,1253.51972,1396.201462
13213,3.977680834,39.5,1246.918734,1388.953039
13214,3.977928612,39.5,1253.911499,1396.823604
13215,3.978177223,39.5,1263.774309,1407.893902
13216,3.978425556,39.5,1247.11101,1389.412193
13217,3.978676667,39.5,1247.096724,1389.477513
13218,3.979004723,39.5,1245.679231,1388.006371
13219,3.979323612,39.5,1253.740509,1397.095702
13220,3.979571389,39.5,1248.889546,1391.771754
13221,3.979820556,39.5,1256.927899,1400.811705
13222,3.980067778,39.5,1251.370883,1394.701353
13223,3.980315834,39.5,1239.180557,1381.196401
13224,3.980637778,39.5,1226.425021,1367.084424
13225,3.980955556,39.5,1237.055577,1379.038834
13226,3.981203334,39.5,1257.498151,1401.910428
13227,3.981454723,39.5,1268.81783,1414.613182
13228,3.981701389,39.5,1276.959334,1423.774791
13229,3.981950834,39.5,1272.926944,1419.363037
13230,3.982274445,39.5,1266.890037,1412.739378
13231,3.982593056,39.5,1258.114612,1403.058311
13232,3.98284,39.5,1264.142497,1409.86281
13233,3.983084723,39.5,1266.554377,1412.635321
13234,3.983335834,39.5,1259.633025,1404.997576
13235,3.983586112,39.5,1268.615643,1415.101253
13236,3.983914723,39.5,1275.872275,1423.305923
13237,3.984236667,39.5,1278.440713,1426.279661
13238,3.984484723,39.5,1290.212392,1439.497994
13239,3.984734167,39.5,1292.417637,1442.043562
13240,3.984984445,39.5,1288.480021,1437.733585
13241,3.985233612,39.5,1279.123949,1427.376836
13242,3.9855625,39.5,1274.003328,1421.77255
13243,3.985882778,39.5,1280.656121,1429.306102
13244,3.986132223,39.5,1304.068873,1455.522569
13245,3.986383334,39.5,1299.12702,1450.092772
13246,3.986632778,39.5,1301.294603,1452.598211
13247,3.986883889,39.5,1299.997044,1451.235588
13248,3.98721,39.5,1295.651208,1446.496764
13249,3.987538334,39.5,1295.88135,1446.864351
13250,3.987791112,39.5,1304.525781,1456.602493
13251,3.988041667,39.5,1316.83253,1470.431202
13252,3.988291112,39.5,1313.789834,1467.119544
13253,3.988537223,39.5,1321.669659,1476.004806
13254,3.988857778,39.5,1326.087339,1481.053548
13255,3.989175556,39.5,1334.888753,1490.999875
13256,3.989421389,39.5,1330.739021,1486.453151
13257,3.989668334,39.5,1326.915687,1482.270603
13258,3.989915,39.5,1324.137411,1479.255046
13259,3.9901625,39.5,1312.618047,1466.472809
13260,3.990488889,39.5,1297.244121,1449.410187
13261,3.990807778,39.5,1278.778932,1428.888987
13262,3.991054445,39.5,1269.256507,1418.332823
13263,3.991301112,39.5,1266.654772,1415.508479
13264,3.991545,39.5,1264.777998,1413.493456
13265,3.991792778,39.5,1260.784449,1409.112953
13266,3.992121667,39.5,1256.592417,1404.536905
13267,3.992446945,39.5,1257.056563,1405.163082
13268,3.992694723,39.5,1235.747064,1381.423929
13269,3.992945,39.5,1238.540626,1384.62777
13270,3.993195,39.5,1234.22298,1379.882545
13271,3.993445,39.5,1232.712077,1378.275028
13272,3.993771112,39.5,1231.134864,1376.62048
13273,3.994090834,39.5,1239.725335,1386.333516
13274,3.994337223,39.5,1243.541493,1390.68381
13275,3.994585278,39.5,1251.438359,1399.59726
13276,3.994831112,39.5,1237.745506,1384.366151
13277,3.995081389,39.5,1230.278639,1376.096872
13278,3.995408334,39.5,1222.921093,1367.974336
13279,3.99573,39.5,1222.852488,1368.00233
13280,3.995977778,39.5,1227.291727,1373.050453
13281,3.996224167,39.5,1226.56267,1372.314923
13282,3.996471112,39.50324167,1238.657162,1385.928596
13283,3.996716945,39.51061667,1221.363683,1366.672542
13284,3.997041945,39.52036667,1201.812666,1344.88738
13285,3.997363612,39.53001667,1203.253117,1346.579279
13286,3.997613334,39.53750833,1205.268984,1348.928985
13287,3.997862778,39.54499167,1210.537184,1354.918381
13288,3.998112223,39.552475,1195.930993,1338.661615
13289,3.998364167,39.56003333,1190.713034,1332.913159
13290,3.998692223,39.569875,1185.349985,1327.00166
13291,3.999012223,39.579475,1186.414158,1328.285951
13292,3.999259723,39.5869,1193.680548,1336.515058
13293,3.999511112,39.59444167,1189.129544,1331.511531
13294,3.999759723,39.6019,1189.642772,1332.178871
13295,4.000009167,39.60938333,1187.894041,1330.301463
13296,4.000336389,39.6192,1183.873684,1325.87918
13297,4.000657223,39.628825,1172.6039,1313.349524
13298,4.000904723,39.63625,1191.220511,1334.293387
13299,4.001153889,39.643725,1194.568579,1338.13669
13300,4.0014025,39.65118333,1198.159304,1342.240954
13301,4.001651389,39.65865,1196.272782,1340.221876
13302,4.001971112,39.66824167,1195.198376,1339.100938
13303,4.002291667,39.67785833,1199.299833,1343.791572
13304,4.002543056,39.6854,1188.800385,1332.108769
13305,4.002791389,39.69285,1174.4844,1316.161754
13306,4.003040278,39.70031667,1182.106741,1324.797282
13307,4.003289167,39.70778333,1177.157917,1319.34409
13308,4.003613612,39.71751667,1173.779809,1315.651594
13309,4.003935556,39.727175,1175.175191,1317.296973
13310,4.004183056,39.7346,1175.679758,1317.956303
13311,4.004430834,39.74203333,1194.804821,1339.478933
13312,4.004678612,39.74946667,1180.912474,1324.000469
13313,4.004926667,39.75690833,1173.761876,1316.079319
13314,4.005249445,39.76659167,1156.852912,1297.214392
13315,4.005563612,39.77601667,1158.873924,1299.562386
13316,4.005811112,39.78344167,1159.451667,1300.306022
13317,4.006059167,39.79088333,1145.936025,1285.242002
13318,4.006309445,39.79839167,1134.488142,1272.482508
13319,4.006558889,39.805875,1130.312715,1267.879351
13320,4.006884167,39.81563333,1128.416426,1265.832476
13321,4.007206945,39.82531667,1113.741775,1249.461944
13322,4.007456112,39.83279167,1107.548151,1242.592547
13323,4.0077075,39.84033333,1085.12169,1217.520801
13324,4.007958612,39.84786667,1084.881908,1217.340926
13325,4.008207778,39.85534167,1090.865758,1224.145292
13326,4.008529723,39.865,1101.951965,1236.675596
13327,4.008845834,39.87448333,1117.936161,1254.704804
13328,4.009093612,39.88191667,1121.874126,1259.216874
13329,4.009341945,39.88936667,1139.152739,1278.692724
13330,4.009590278,39.89681667,1136.846089,1276.199238
13331,4.00984,39.90430833,1136.375458,1275.766403
13332,4.010166112,39.91409167,1138.109787,1277.807651
13333,4.010486112,39.92369167,1137.89383,1277.660251
13334,4.010736389,39.9312,1148.21705,1289.34648
13335,4.010986112,39.93869167,1159.572097,1302.193934
13336,4.011234445,39.94614167,1154.823943,1296.945859
13337,4.011481112,39.95354167,1149.58178,1291.156238
13338,4.011803612,39.96321667,1140.017891,1280.511227
13339,4.012125,39.97285833,1148.448796,1290.077559
13340,4.012374723,39.98035,1151.539505,1293.646671
13341,4.012623334,39.98780833,1148.973921,1290.861552
13342,4.012874445,39.99534167,1149.142896,1291.149067
13343,4.013123056,40,1143.076215,1284.428071
13344,4.013451945,40,1135.345431,1275.823605
13345,4.013774723,40,1138.87533,1279.872837
13346,4.014025278,40,1148.334035,1290.587352
13347,4.014274723,40,1152.209841,1295.02856
13348,4.014521112,40,1152.819551,1295.826747
13349,4.014765834,40,1165.654521,1310.365688
13350,4.015085834,40,1180.620928,1327.277261
13351,4.015402778,40,1178.541126,1325.025829
13352,4.0156475,40,1185.299656,1332.712219
13353,4.015897223,40,1191.84011,1340.154218
13354,4.016145,40,1180.103855,1327.073019
13355,4.016392223,40,1197.099762,1346.300344
13356,4.016716945,40,1210.828579,1361.828949
13357,4.017036389,40,1204.146526,1354.402705
13358,4.017281667,40,1218.787406,1370.960325
13359,4.017528334,40,1240.931643,1395.961073
13360,4.017774723,40,1234.013619,1388.300152
13361,4.018021389,40,1242.208951,1397.639678
13362,4.018350556,40,1252.34817,1409.140348
13363,4.018674723,40,1250.476052,1407.127746
13364,4.018921112,40,1269.989685,1429.179529
13365,4.019170278,40,1279.559393,1440.043
13366,4.019420834,40,1273.790474,1433.673145
13367,4.019668889,40,1273.194556,1433.123645
13368,4.019990834,40,1270.394733,1430.065011
13369,4.020310834,40,1280.993157,1442.090024
13370,4.020560834,40,1301.601947,1465.387696
13371,4.020809445,40,1310.239555,1475.210547
13372,4.02106,40,1311.358938,1476.59899
13373,4.02131,40,1307.237204,1472.083371
13374,4.021630278,40,1298.229079,1462.035302
13375,4.021943334,40,1300.341764,1464.51106
13376,4.022192223,40,1305.236557,1470.121788
13377,4.022445278,40,1309.485196,1475.0049
13378,4.022699167,40,1300.05173,1464.508476
13379,4.022950278,40,1306.573266,1471.980892
13380,4.023273612,40,1312.27509,1478.501499
13381,4.023593889,40,1304.132646,1469.423801
13382,4.023841945,40,1303.194581,1468.463161
13383,4.02409,40,1300.41669,1465.42933
13384,4.024337778,40,1304.044615,1469.642753
13385,4.024586667,40,1293.374033,1457.739677
13386,4.024908334,40,1284.175053,1447.466874
13387,4.025225,40,1279.431801,1442.21568
13388,4.025471667,40,1275.811906,1438.230904
13389,4.025721667,40,1281.317341,1444.532482
13390,4.025970278,40,1288.480034,1452.733722
13391,4.026221667,40,1292.032878,1456.864623
13392,4.026549723,40,1295.741064,1461.141752
13393,4.026870278,40,1292.925113,1458.061704
13394,4.027116389,40,1313.637891,1481.518196
13395,4.027365556,40,1312.022667,1479.794551
13396,4.027613334,40,1304.21798,1471.11983
13397,4.027860834,40,1292.703385,1458.257718
13398,4.028187778,40,1278.578327,1442.419471
13399,4.028516112,40,1288.205493,1453.37703
13400,4.028767223,40,1299.524186,1466.244701
13401,4.029016667,40,1310.931097,1479.212874
13402,4.029266112,40,1322.252948,1492.11701
13403,4.029517778,40,1301.158615,1468.438485
13404,4.029843612,40,1276.014164,1440.157758
13405,4.030167778,40,1278.789835,1443.386002
13406,4.030415,40,1291.441687,1457.763536
13407,4.030660556,40,1293.526077,1460.212594
13408,4.030906112,40,1284.716335,1450.396774
13409,4.031153056,40,1262.305431,1425.218651
13410,4.031473889,40,1241.539204,1401.864446
13411,4.031793612,40,1248.212071,1409.492881
13412,4.032043334,40,1250.661468,1412.353672
13413,4.032289723,40,1250.682077,1412.470833
13414,4.032538334,40,1248.571454,1410.212664
13415,4.032787778,40,1244.82796,1406.107497
13416,4.033116945,40,1239.465137,1400.144013
13417,4.033436389,40,1234.904624,1395.085391
13418,4.033684445,40,1252.945665,1415.560192
13419,4.033932778,40,1264.302719,1428.485947
13420,4.034183056,40,1269.348335,1434.312623
13421,4.034430556,40,1267.558701,1432.414932
13422,4.034751667,40,1265.370612,1430.037446
13423,4.0350675,40,1270.843199,1436.318658
13424,4.035314445,40,1262.492863,1426.976771
13425,4.035563056,40,1244.75499,1407.0215
13426,4.0358125,40,1243.539701,1405.771532
13427,4.036060834,40,1252.206438,1415.690116
13428,4.036388889,40,1262.990671,1427.976475
13429,4.036710556,40,1259.978536,1424.665777
13430,4.036957223,40,1270.350187,1436.488573
13431,4.037206667,40,1284.989403,1453.139059
13432,4.037455,40,1298.998796,1469.111108
13433,4.037702778,40,1303.007854,1473.771553
13434,4.038028889,40,1303.527934,1474.456677
13435,4.038345834,40,1309.043521,1480.793153
13436,4.03859,40,1312.484878,1484.785372
13437,4.038836667,40,1299.158585,1469.808313
13438,4.039087778,40,1293.288651,1463.292793
13439,4.039336667,40,1282.944794,1451.712415
13440,4.039662778,40,1267.918712,1434.804375
13441,4.039984167,40,1262.345736,1428.593847
13442,4.040231112,40,1260.790566,1426.92921
13443,4.040483334,40,1250.320139,1415.172897
13444,4.040734445,40,1241.935337,1405.806844
13445,4.040984723,40,1227.073662,1389.104847
13446,4.041303612,40,1213.641227,1373.990157
13447,4.0416225,40,1218.000221,1379.016565
13448,4.041870278,40,1212.134059,1372.467307
13449,4.042118889,40,1218.942354,1380.268682
13450,4.042368612,40,1208.950527,1369.074148
13451,4.042618889,40,1201.15947,1360.368225
13452,4.042940278,40,1193.954734,1352.299019
13453,4.043255834,40,1201.258372,1360.661934
13454,4.043506112,40,1223.15314,1385.55543
13455,4.043758056,40,1222.422838,1384.821378
13456,4.044012223,40,1221.453395,1383.842806
13457,4.044258612,40,1223.663985,1386.464521
13458,4.044577778,40,1222.070265,1384.750272
13459,4.044895556,40,1221.741483,1384.469528
13460,4.0451425,40,1248.850959,1415.283356
13461,4.04539,40,1240.238301,1405.618014
13462,4.045642223,40,1247.821267,1414.336213
13463,4.045893889,40,1248.291713,1414.991495
13464,4.046223334,40,1245.451844,1411.867332
13465,4.046546112,40,1240.313102,1406.136116
13466,4.046794445,40,1240.208963,1406.110654
13467,4.047039445,40,1243.756731,1410.226096
13468,4.047289723,40,1234.936265,1400.347709
13469,4.047544445,40,1242.552987,1409.106606
13470,4.047868056,40,1251.868619,1419.766162
13471,4.048187223,40,1251.244369,1419.153615
13472,4.048433056,40,1253.419301,1421.715808
13473,4.048680278,40,1261.339325,1430.795166
13474,4.048926945,40,1244.31369,1411.606782
13475,4.049172223,40,1247.478618,1415.319935
13476,4.0494975,40,1249.378027,1417.570392
13477,4.049821667,40,1244.751441,1412.416023
13478,4.050068612,40,1262.337643,1432.466173
13479,4.050318889,40,1274.627811,1446.508044
13480,4.05057,40,1270.745619,1442.229519
13481,4.050821389,40,1280.668175,1453.619729
13482,4.051141389,40,1289.153759,1463.349824
13483,4.051461112,40,1278.293366,1451.119776
13484,4.051710556,40,1293.221184,1468.164858
13485,4.051959723,40,1295.188791,1470.49705
13486,4.0522075,40,1289.348977,1463.996543
13487,4.052456945,40,1283.140376,1457.074051
13488,4.052780278,40,1270.912647,1443.285774
13489,4.053100278,40,1281.202589,1455.068013
13490,4.053347223,40,1307.671933,1485.227405
13491,4.053593612,40,1305.895798,1483.308686
13492,4.053840556,40,1315.623223,1494.4893
13493,4.054091667,40,1301.150117,1478.176543
13494,4.054415278,40,1283.033181,1457.691649
13495,4.054733889,40,1272.267716,1445.556491
13496,4.054985556,40,1280.381204,1454.8727
