Meas,Time,Vmax
14228,4.056014,846.538367
14229,4.056262,868.486167
14230,4.05651,878.369867
14231,4.056759,884.862167
14232,4.057008,892.349367
14233,4.05736,895.519567
14234,4.057704,900.886367
14235,4.057955,904.507567
14236,4.058205,909.359267
14237,4.058453,911.620867
14238,4.058704,924.861067
14239,4.05907,939.658067
14240,4.05942,941.563867
14241,4.059672,929.613567
14242,4.059925,918.035367
14243,4.060175,912.080867
14244,4.060422,923.197967
14245,4.060774,934.499367
14246,4.061117,917.098267
14247,4.061369,925.932567
14248,4.061618,921.639167
14249,4.061867,919.295467
14250,4.06212,916.079867
14251,4.062471,909.433367
14252,4.062813,908.946267
14253,4.063064,913.044567
14254,4.063314,905.471167
14255,4.063564,888.065367
14256,4.063815,909.065867
14257,4.06417,927.811467
14258,4.064515,925.035167
14259,4.064766,922.664867
14260,4.065016,909.697967
14261,4.065267,918.371867
14262,4.065518,919.209567
14263,4.065875,921.306367
14264,4.066218,930.412367
14265,4.066465,909.744067
14266,4.066713,910.362467
14267,4.066963,902.914167
14268,4.067215,894.461767
14269,4.067582,886.795667
14270,4.067929,902.069967
14271,4.06818,911.144267
14272,4.06843,916.884067
14273,4.068682,924.710867
14274,4.068932,929.145867
14275,4.06929,928.948467
14276,4.069641,934.398367
14277,4.069896,939.562367
14278,4.070147,940.446567
14279,4.070398,923.598567
14280,4.070653,912.232867
14281,4.071019,901.130267
14282,4.071367,923.270467
14283,4.071615,926.630367
14284,4.071864,915.372767
14285,4.072116,913.239567
14286,4.072364,906.692767
14287,4.07272,898.860767
14288,4.073062,876.748067
14289,4.073317,886.854167
14290,4.073567,887.923767
14291,4.073818,877.008367
14292,4.074074,860.684467
14293,4.074431,844.227867
14294,4.074775,847.195367
14295,4.075022,841.834867
14296,4.075274,861.157667
14297,4.075525,861.047067
14298,4.075775,860.948267
14299,4.076138,859.383767
14300,4.076489,880.521667
14301,4.07674,884.370067
14302,4.076991,898.502067
14303,4.07724,880.546567
14304,4.07749,875.471767
14305,4.077853,873.097067
14306,4.078199,881.085967
14307,4.078448,884.827467
14308,4.0787,897.032567
14309,4.07895,908.886967
14310,4.0792,909.387067
14311,4.079557,909.258767
14312,4.079903,923.415167
14313,4.080152,927.378567
14314,4.080402,937.246867
14315,4.080652,937.554667
14316,4.0809,921.076167
14317,4.081247,900.752067
14318,4.081589,896.001567
14319,4.081842,879.114467
14320,4.082096,889.722167
14321,4.082348,873.344767
14322,4.082598,868.727767
14323,4.082957,865.017967
14324,4.083303,870.557567
14325,4.083559,870.144867
14326,4.083814,862.724067
14327,4.084065,865.240367
14328,4.084318,861.320167
14329,4.084674,853.922467
14330,4.085016,853.965167
14331,4.085267,856.489067
14332,4.085518,857.303967
14333,4.085768,866.100567
14334,4.086019,862.260667
14335,4.086374,856.028367
14336,4.086718,855.074967
14337,4.08697,837.301567
14338,4.087225,818.588467
14339,4.08748,804.132967
14340,4.087732,796.419967
14341,4.088081,789.078967
14342,4.088424,792.134967
14343,4.088674,808.511667
14344,4.088922,811.263067
14345,4.089169,804.111767
14346,4.089419,808.096467
14347,4.089776,812.135067
14348,4.090123,825.530067
14349,4.090373,849.134967
14350,4.090621,857.944367
14351,4.090873,854.065567
14352,4.091124,846.987167
14353,4.091476,837.118567
14354,4.091818,834.552567
14355,4.092068,854.811167
14356,4.092318,874.346667
14357,4.092569,878.148767
14358,4.092819,882.142067
14359,4.093171,884.800767
14360,4.093515,897.638467
14361,4.093762,892.161267
14362,4.094015,896.799467
14363,4.094269,894.304367
14364,4.094521,885.611667
14365,4.094876,877.621367
14366,4.095224,880.517967
14367,4.095473,881.352267
14368,4.095723,878.714067
14369,4.09597,875.903867
14370,4.096218,884.590067
14371,4.096575,894.600667
14372,4.096927,887.702767
14373,4.097178,884.279267
14374,4.09743,875.095467
14375,4.097681,872.886067
14376,4.097936,904.176067
14377,4.0983,931.965967
14378,4.098645,931.433267
14379,4.098893,945.856867
14380,4.099144,931.275367
14381,4.099392,932.384167
14382,4.099644,930.626067
14383,4.100006,928.090867
14384,4.100354,924.828967
14385,4.100602,921.089367
14386,4.100853,912.930567
14387,4.101104,903.617867
14388,4.101356,895.681067
14389,4.101709,887.707867
14390,4.102055,893.908367
14391,4.102309,916.305967
14392,4.102564,927.707667
14393,4.102819,941.718867
14394,4.103074,948.064667
14395,4.103427,953.364367
14396,4.103771,954.252067
14397,4.104022,958.863267
14398,4.104273,976.481567
14399,4.104527,973.709767
14400,4.104778,973.424167
14401,4.105135,970.452367
14402,4.105486,989.782767
14403,4.10574,1000.029267
14404,4.10599,977.777267
14405,4.106244,959.360067
14406,4.106499,973.083167
14407,4.106859,986.244667
14408,4.107205,982.416567
14409,4.107452,972.016467
14410,4.107702,991.612467
14411,4.107956,982.430367
14412,4.108208,977.605167
14413,4.108565,970.907967
14414,4.108912,979.839867
14415,4.109162,971.740367
14416,4.109411,974.129667
14417,4.109658,978.479167
14418,4.109908,971.269867
14419,4.110261,964.396167
14420,4.110602,975.015267
14421,4.110855,971.073567
14422,4.111109,974.715667
14423,4.111356,963.852567
14424,4.111604,966.839367
14425,4.111964,970.370867
14426,4.112315,985.194567
14427,4.112564,991.935867
14428,4.112815,996.713667
14429,4.113064,981.732367
14430,4.113314,987.736867
14431,4.113669,995.970167
14432,4.114013,1005.278267
14433,4.114261,1005.900267
14434,4.11451,1023.415267
14435,4.114762,1023.939267
14436,4.115016,1015.766267
14437,4.115372,1000.153267
14438,4.115716,1009.665267
14439,4.115965,1005.741267
14440,4.116214,1010.812267
14441,4.116463,1003.100267
14442,4.116709,998.780267
14443,4.117065,996.871667
14444,4.117415,1005.303267
14445,4.117667,1006.162267
14446,4.117915,1012.167267
14447,4.118165,1006.014267
14448,4.118414,1005.499267
14449,4.118768,1000.567267
14450,4.119113,1004.784267
14451,4.119367,1008.803267
14452,4.119619,1019.662267
14453,4.119869,1017.612267
14454,4.120119,1008.717267
14455,4.120469,1002.428267
14456,4.120809,1010.274267
14457,4.121059,998.843267
14458,4.121309,974.887367
14459,4.12156,959.250967
14460,4.12181,939.819567
14461,4.122164,921.538767
14462,4.122509,917.623167
14463,4.122756,928.943167
14464,4.123003,934.089667
14465,4.123254,922.544067
14466,4.123507,908.820867
14467,4.123857,893.476267
14468,4.124197,892.293167
14469,4.124448,920.725267
14470,4.1247,905.212467
14471,4.124952,892.501867
14472,4.125204,875.236567
14473,4.125564,851.543367
14474,4.125912,844.709767
14475,4.126163,867.602267
14476,4.126414,872.525267
14477,4.126666,863.017667
14478,4.126921,849.983867
14479,4.127282,837.454167
14480,4.127629,833.484367
14481,4.127878,828.975967
14482,4.128128,836.896767
14483,4.128382,828.864467
14484,4.128635,817.791867
14485,4.128989,805.132267
14486,4.129333,800.035767
14487,4.129582,786.440067
14488,4.129831,777.999367
14489,4.13008,771.311167
14490,4.13033,758.294867
14491,4.130694,747.793967
14492,4.131041,736.660267
14493,4.131293,742.627167
14494,4.131542,737.717667
14495,4.13179,745.010367
14496,4.132041,741.402267
14497,4.132396,737.860867
14498,4.132737,756.037667
14499,4.132987,770.763767
14500,4.133237,773.202167
14501,4.133484,775.033867
14502,4.133735,762.547967
14503,4.134087,747.572967
14504,4.134429,740.432567
14505,4.134681,752.611067
14506,4.134932,740.640267
14507,4.135186,732.082467
14508,4.135444,738.974167
14509,4.1358,745.544467
14510,4.136143,747.182267
14511,4.136395,759.150167
14512,4.136648,769.896867
14513,4.136899,769.770167
14514,4.13715,783.972067
14515,4.137509,797.035067
14516,4.137856,800.060067
14517,4.138105,793.074867
14518,4.138361,802.638967
14519,4.138615,814.524967
14520,4.138862,819.108667
14521,4.13922,821.990967
14522,4.139566,815.253567
14523,4.139816,820.616767
14524,4.140069,808.072967
14525,4.140321,787.315367
14526,4.140569,781.326967
14527,4.140915,778.282767
14528,4.141256,783.361667
14529,4.141507,778.592067
14530,4.14176,802.874267
14531,4.14201,811.758067
14532,4.142259,817.523267
14533,4.142613,817.992267
14534,4.142958,818.980567
14535,4.143206,819.425467
14536,4.143461,825.717967
14537,4.143716,822.231167
14538,4.143972,810.502567
14539,4.144332,798.916267
14540,4.144677,796.949567
14541,4.144924,793.127067
14542,4.145174,793.468267
14543,4.145421,787.963467
14544,4.14567,777.259367
14545,4.146021,766.267667
14546,4.146363,780.143067
14547,4.146613,771.086567
14548,4.146866,769.540467
14549,4.147116,756.149267
14550,4.147368,771.282767
14551,4.147725,787.125267
14552,4.148071,791.646667
14553,4.148319,791.954467
14554,4.14857,809.174667
14555,4.14882,796.165967
14556,4.149072,804.034367
14557,4.149427,808.224567
14558,4.149772,820.263467
14559,4.150024,826.700667
14560,4.150271,825.954367
14561,4.150521,817.071467
14562,4.150774,809.592667
14563,4.151137,803.917867
14564,4.151488,823.614067
14565,4.151739,823.992767
14566,4.151987,848.181067
14567,4.152237,837.619767
14568,4.15249,844.422067
14569,4.152848,851.264367
14570,4.153191,873.037267
14571,4.153443,884.449067
14572,4.153693,911.817167
14573,4.153945,921.538867
14574,4.154194,914.481167
14575,4.154551,906.062467
14576,4.154897,917.047267
14577,4.155149,913.687767
14578,4.1554,916.984367
14579,4.15565,928.596867
14580,4.155905,918.314667
14581,4.156264,908.489367
14582,4.156606,918.298567
14583,4.156853,922.686867
14584,4.157102,928.805767
14585,4.157351,922.008767
14586,4.157603,917.740267
14587,4.157956,909.945867
14588,4.158297,920.198967
14589,4.158547,940.628767
14590,4.158796,936.798567
14591,4.159046,932.394867
14592,4.159298,932.532667
14593,4.159651,927.810667
14594,4.159994,943.842867
14595,4.160247,956.246967
14596,4.160499,957.279267
14597,4.160757,940.734267
14598,4.161011,932.748367
14599,4.16136,926.031567
14600,4.161697,924.551567
14601,4.161947,936.957167
14602,4.162197,935.304467
14603,4.162449,934.998967
14604,4.162698,941.983967
14605,4.163056,947.529867
14606,4.163401,946.180767
14607,4.163657,940.183067
14608,4.163908,944.774467
14609,4.164157,939.312767
14610,4.164409,919.591267
14611,4.164767,899.401267
14612,4.165113,888.523167
14613,4.16536,894.823867
14614,4.165606,890.683567
14615,4.165854,880.133467
14616,4.166106,869.279267
14617,4.16647,859.383267
14618,4.16682,871.815067
14619,4.167071,882.312567
14620,4.16732,887.088867
14621,4.167571,887.334667
14622,4.16782,883.886267
14623,4.168179,881.002967
14624,4.168527,860.873767
14625,4.168775,859.953267
14626,4.169029,847.846867
14627,4.16928,849.735767
14628,4.169532,857.847667
14629,4.169889,863.490767
14630,4.170234,869.835867
14631,4.170483,873.836267
14632,4.170735,885.175267
14633,4.170983,894.292167
14634,4.171229,914.319567
14635,4.17158,933.401767
14636,4.171922,944.755567
14637,4.172174,940.096367
14638,4.172423,936.451267
14639,4.172674,942.649467
14640,4.172933,939.332067
14641,4.173295,931.866867
14642,4.17364,919.262067
14643,4.173889,933.722667
14644,4.17414,929.640267
14645,4.174391,938.910767
14646,4.17464,928.094167
14647,4.174992,918.579467
14648,4.175332,914.752867
14649,4.175579,927.894067
14650,4.175828,942.420167
14651,4.176081,946.261567
14652,4.176327,941.907967
14653,4.176685,937.737467
14654,4.177034,924.679267
14655,4.177287,928.345467
14656,4.177543,939.403067
14657,4.177793,918.087567
14658,4.178045,904.108967
14659,4.178402,889.756467
14660,4.178752,890.806267
14661,4.179005,890.948067
14662,4.179254,901.160267
14663,4.179504,896.718567
14664,4.179757,895.372067
14665,4.180117,892.080967
14666,4.180462,902.057067
14667,4.180715,899.985867
14668,4.180969,899.812467
14669,4.181222,900.430667
14670,4.181476,903.994267
14671,4.181834,906.843767
14672,4.18218,911.760267
14673,4.182431,902.854967
14674,4.182682,896.954267
14675,4.182935,884.548967
14676,4.183192,874.465667
14677,4.183549,860.966167
14678,4.183895,879.448467
14679,4.184144,867.981667
14680,4.184391,855.067967
14681,4.184644,837.951067
14682,4.184894,832.972467
14683,4.185245,830.025667
14684,4.185586,840.800667
14685,4.185836,835.442467
14686,4.186084,845.676367
14687,4.186336,847.660767
14688,4.186591,842.583067
14689,4.186949,838.110467
14690,4.187293,851.181567
14691,4.187539,854.412667
14692,4.187787,873.926967
14693,4.188039,881.215867
14694,4.188291,885.669567
14695,4.188642,885.985367
14696,4.188986,888.733167
14697,4.189237,895.427167
14698,4.189488,897.953067
14699,4.189736,910.260267
14700,4.189985,906.721267
14701,4.19034,902.251867
14702,4.190686,917.304767
14703,4.190937,925.907567
14704,4.191187,908.686567
14705,4.19144,896.889067
14706,4.191691,885.152167
14707,4.192045,869.859967
14708,4.192386,891.454267
14709,4.192637,896.429867
14710,4.192888,896.985267
14711,4.193137,890.699067
14712,4.193386,867.650867
14713,4.193741,845.208667
14714,4.194086,854.600267
14715,4.194332,862.336467
14716,4.19458,873.619767
14717,4.194832,854.498567
14718,4.195082,852.097267
14719,4.195438,849.687767
14720,4.195787,848.348367
14721,4.196037,845.848967
14722,4.196289,836.344167
14723,4.19654,829.953267
14724,4.196792,846.880167
14725,4.197145,864.267867
14726,4.197488,875.745767
14727,4.197741,874.962567
14728,4.197991,887.083267
14729,4.198246,871.344167
14730,4.1985,850.588667
14731,4.198859,829.820467
14732,4.199201,825.854767
14733,4.199454,829.873467
14734,4.199703,831.695067
14735,4.199958,827.401867
14736,4.200214,823.691367
14737,4.200567,817.712467
14738,4.200911,814.425667
14739,4.201159,813.320867
14740,4.201408,805.933267
14741,4.201658,799.865367
14742,4.201912,810.511467
14743,4.202272,824.417767
14744,4.202617,814.199567
14745,4.202868,813.826367
14746,4.203119,815.027367
14747,4.203371,820.938667
14748,4.203623,826.160167
14749,4.203974,827.780767
14750,4.204317,850.244367
14751,4.204568,869.027967
14752,4.204818,866.432867
14753,4.205066,878.409067
14754,4.205318,872.033567
14755,4.205672,864.188467
14756,4.206013,853.404367
14757,4.206264,833.953567
14758,4.206517,832.767967
14759,4.206771,832.597967
14760,4.207028,837.875467
14761,4.207388,838.590367
14762,4.20774,840.455367
14763,4.207994,851.441367
14764,4.208242,851.683967
14765,4.208491,864.537767
14766,4.208743,872.403067
14767,4.2091,881.276667
14768,4.209447,874.164667
14769,4.209698,866.628167
14770,4.209948,864.011967
14771,4.210201,867.945967
14772,4.210455,866.693667
14773,4.210801,866.751867
14774,4.211137,869.899367
14775,4.211387,873.555367
14776,4.211633,881.519667
14777,4.211883,866.955567
14778,4.212136,855.293767
14779,4.212496,841.201567
14780,4.21284,844.132167
14781,4.21309,836.870667
14782,4.213343,848.629467
14783,4.213595,853.708367
14784,4.213846,847.885467
14785,4.214195,843.253767
14786,4.214535,856.317367
14787,4.214789,868.910267
14788,4.215038,883.658967
14789,4.215288,884.655967
14790,4.215537,884.755367
14791,4.215894,882.716167
14792,4.216239,891.602267
14793,4.216491,902.642867
14794,4.216745,909.749667
14795,4.216994,910.911667
14796,4.217244,895.621667
14797,4.217598,878.240367
14798,4.217939,903.244867
14799,4.218191,910.031167
14800,4.21845,904.805067
14801,4.218709,909.719067
14802,4.21896,901.803167
14803,4.219306,897.456167
14804,4.219646,906.322567
14805,4.219898,907.467567
14806,4.22015,916.822967
14807,4.220398,915.287567
14808,4.220645,906.499367
14809,4.221004,892.566167
14810,4.221348,899.308467
14811,4.221595,901.652167
14812,4.221848,913.337467
14813,4.2221,908.828567
14814,4.222348,914.272367
14815,4.222698,918.533067
14816,4.223042,934.672967
14817,4.22329,938.524967
14818,4.22354,922.128767
14819,4.223789,930.319767
14820,4.22404,919.851967
14821,4.224401,913.282167
14822,4.22475,931.408767
14823,4.225001,949.734567
14824,4.225251,949.156967
14825,4.225501,957.710167
14826,4.225751,949.752667
14827,4.226107,935.757867
14828,4.226454,951.056267
14829,4.226705,969.908667
14830,4.226954,974.865267
14831,4.227203,961.653067
14832,4.227454,944.559767
14833,4.227804,925.779367
14834,4.22814,922.183667
14835,4.228389,920.577767
14836,4.228638,921.730867
14837,4.228888,909.043767
14838,4.229141,907.817867
14839,4.229499,908.235867
14840,4.229843,898.242667
14841,4.23009,898.612167
14842,4.230342,892.690667
14843,4.230593,881.426767
14844,4.230843,884.879667
14845,4.231195,888.184267
14846,4.231535,892.137667
14847,4.231782,893.378867
14848,4.232032,906.062867
14849,4.232282,893.504967
14850,4.232532,885.914467
14851,4.232892,874.045367
14852,4.233233,866.474467
14853,4.233482,873.847767
14854,4.233734,884.829567
14855,4.233989,899.230567
14856,4.234238,898.196967
14857,4.234586,899.141667
14858,4.234925,906.102867
14859,4.235172,902.153567
14860,4.235423,892.286967
14861,4.235676,882.457267
14862,4.235927,878.988567
14863,4.236284,875.932167
14864,4.236631,869.823967
14865,4.236881,887.056367
14866,4.237132,904.858967
14867,4.237387,914.836967
14868,4.237638,936.701267
14869,4.237993,955.483467
14870,4.238337,980.392867
14871,4.238585,1001.267267
14872,4.238837,1002.924267
14873,4.239089,1006.895267
14874,4.23934,991.109367
14875,4.239689,972.758867
14876,4.240027,953.784567
14877,4.240276,953.998267
14878,4.240526,934.377867
14879,4.240775,933.007967
14880,4.241028,930.168367
14881,4.241387,926.860267
14882,4.24173,926.796067
14883,4.241979,930.621967
14884,4.242229,939.987367
14885,4.242484,946.775167
14886,4.242738,946.901467
14887,4.243084,950.291367
14888,4.243426,940.888967
14889,4.243677,937.035067
14890,4.243929,930.087867
14891,4.24418,942.771067
14892,4.244429,940.468167
14893,4.244784,933.595767
14894,4.245127,948.923067
14895,4.245374,960.169667
14896,4.245627,949.971267
14897,4.24588,938.320267
14898,4.246131,930.269767
14899,4.246481,920.307167
14900,4.246826,921.110367
14901,4.247082,924.612467
14902,4.247334,916.718167
14903,4.247587,906.694667
14904,4.24784,890.759067
14905,4.248187,875.898267
14906,4.24853,871.844067
14907,4.248783,855.797667
14908,4.249031,861.308867
14909,4.249282,860.160467
14910,4.249536,862.832967
14911,4.249898,863.478667
14912,4.250242,865.921867
14913,4.25049,883.279067
14914,4.25074,905.738867
14915,4.25099,900.567567
14916,4.251239,901.051267
14917,4.251592,900.483667
14918,4.251937,901.130967
14919,4.25219,902.408267
14920,4.252441,898.384267
14921,4.25269,908.120167
14922,4.252943,882.980567
14923,4.253298,859.794367
14924,4.253647,864.885867
14925,4.2539,859.267567
14926,4.254151,861.777867
14927,4.254401,840.451567
14928,4.254653,839.617067
14929,4.25501,832.943967
14930,4.255357,833.989667
14931,4.255607,820.527467
14932,4.255857,824.881567
14933,4.256108,830.349167
14934,4.256359,813.285267
14935,4.256711,798.660367
14936,4.257054,818.322667
14937,4.257301,810.605367
14938,4.257552,794.379767
14939,4.257805,797.897867
14940,4.258059,796.266367
14941,4.258411,799.179367
14942,4.258756,801.256667
14943,4.259007,805.488967
14944,4.259257,814.847867
14945,4.259509,830.129167
14946,4.25976,833.718467
14947,4.260114,830.244767
14948,4.260459,836.757367
14949,4.26071,849.493767
14950,4.260957,860.730867
14951,4.261205,840.371267
14952,4.261457,848.159367
14953,4.261805,856.936267
14954,4.262143,862.074467
14955,4.262395,866.703767
14956,4.262645,861.404267
14957,4.262895,861.676867
14958,4.263145,852.483867
14959,4.263501,842.859867
14960,4.263847,845.169867
14961,4.264096,859.222667
14962,4.264347,859.218667
14963,4.264601,844.781367
14964,4.264855,832.058967
14965,4.265212,817.254667
14966,4.265555,811.958567
14967,4.265805,815.911867
14968,4.266057,815.710367
14969,4.266308,812.226767
14970,4.26656,818.660967
14971,4.26691,820.552867
14972,4.267251,816.617867
14973,4.267502,820.876467
14974,4.267755,849.311567
14975,4.268011,856.676367
14976,4.268267,862.835867
14977,4.268618,871.646267
14978,4.268963,878.015667
14979,4.269215,879.310967
14980,4.269462,880.801867
14981,4.269707,864.286667
14982,4.269956,851.965367
14983,4.270306,838.848467
14984,4.270647,839.082967
14985,4.270896,859.597067
14986,4.271146,853.478567
14987,4.271397,852.473967
14988,4.27165,878.497267
14989,4.27201,902.166967
14990,4.272361,903.581667
14991,4.272614,919.633467
14992,4.272863,935.501667
14993,4.273109,937.952167
14994,4.273365,941.728667
14995,4.273725,942.159567
14996,4.274076,932.270967
14997,4.274326,949.056367
14998,4.274575,923.612767
14999,4.274825,909.750867
15000,4.275078,878.617667
15001,4.275429,849.989967
15002,4.275771,864.297867
15003,4.276022,865.374967
15004,4.276272,871.849267
15005,4.276523,873.181267
15006,4.276772,856.088967
15007,4.277133,837.606667
15008,4.277484,844.133667
15009,4.277734,872.303467
15010,4.277986,887.145567
15011,4.278236,899.155567
15012,4.278487,899.701867
15013,4.278847,900.152367
15014,4.279192,919.584767
15015,4.279446,929.518767
15016,4.279698,921.023867
15017,4.279949,909.440267
15018,4.280196,894.179467
15019,4.280552,880.996467
15020,4.280899,894.889967
15021,4.281145,912.531667
15022,4.281394,901.190767
15023,4.281646,896.035567
15024,4.281895,890.105667
15025,4.282245,880.706767
15026,4.282587,880.114367
15027,4.282837,861.110267
15028,4.283089,865.446167
15029,4.28334,871.527867
15030,4.283592,884.359667
15031,4.283949,897.616067
15032,4.284292,908.393267
15033,4.284544,917.239967
15034,4.284793,928.392967
15035,4.285045,934.803267
15036,4.285298,941.340067
15037,4.285655,943.091167
15038,4.285999,945.562667
15039,4.286251,930.977567
15040,4.286505,930.963967
15041,4.286755,930.718767
15042,4.287011,918.231767
15043,4.287364,907.830667
15044,4.287709,913.404167
15045,4.287962,908.936967
15046,4.288212,897.205067
15047,4.288461,886.812967
15048,4.288711,884.237167
15049,4.289071,877.285267
15050,4.28942,880.851567
15051,4.289669,867.888767
15052,4.289922,881.454367
15053,4.290173,869.898367
15054,4.290425,859.559467
15055,4.29078,852.362467
15056,4.291128,864.899067
15057,4.291381,867.681567
15058,4.291631,857.585067
15059,4.291881,850.816667
15060,4.292135,854.141167
15061,4.292492,857.396967
15062,4.292839,847.613767
15063,4.293086,830.720667
15064,4.293339,828.901367
15065,4.293589,849.349567
15066,4.293838,837.670167
15067,4.294193,821.837467
15068,4.294535,821.133467
15069,4.294783,830.279167
15070,4.295037,840.830367
15071,4.295292,833.739367
15072,4.295544,842.869967
15073,4.295901,856.208167
15074,4.296248,859.282867
15075,4.296496,872.096567
15076,4.296749,874.845667
15077,4.296998,868.429667
15078,4.297249,855.921167
15079,4.297607,840.689167
15080,4.297956,859.719067
15081,4.298206,863.452367
15082,4.29846,874.198167
15083,4.298715,862.473467
15084,4.298964,861.815067
15085,4.299317,858.008067
15086,4.299661,857.793167
15087,4.299908,866.895767
15088,4.30016,862.229867
15089,4.300414,854.904867
15090,4.300664,854.028167
15091,4.301022,852.937367
15092,4.30137,860.635667
15093,4.301624,872.938667
15094,4.301877,891.990967
15095,4.302126,905.112767
15096,4.302374,908.832367
15097,4.30273,908.965067
15098,4.303077,889.566767
15099,4.303324,897.915367
15100,4.303577,902.511967
15101,4.303831,880.057567
15102,4.30408,880.300767
15103,4.304434,882.361867
15104,4.30478,897.359967
15105,4.305032,910.018167
15106,4.305286,906.772467
15107,4.305538,903.344767
15108,4.305789,917.233367
15109,4.306136,930.818467
15110,4.306478,914.614567
15111,4.306729,929.991067
15112,4.306983,946.162767
15113,4.307236,948.135667
15114,4.307489,937.019667
15115,4.307846,919.959967
15116,4.308191,915.110467
15117,4.308442,911.488067
15118,4.30869,896.626567
15119,4.308945,894.958167
15120,4.309199,868.688967
15121,4.309556,846.191767
15122,4.309907,856.969167
15123,4.310157,870.957067
15124,4.310404,872.226767
15125,4.310655,862.623667
15126,4.310903,858.854067
15127,4.311251,851.611267
15128,4.311594,853.229367
15129,4.311845,849.822167
15130,4.312097,881.837667
15131,4.312345,893.652167
15132,4.312594,910.506967
15133,4.312952,929.029167
15134,4.313296,935.460167
15135,4.313541,935.583467
15136,4.313793,935.765867
15137,4.314048,942.668867
15138,4.314302,924.014967
15139,4.314659,905.063067
15140,4.315004,911.799867
15141,4.315253,926.101167
15142,4.315508,936.995467
15143,4.31576,934.990067
15144,4.316013,934.812667
15145,4.316364,932.383067
15146,4.316703,936.479767
15147,4.316952,921.906867
15148,4.317201,935.321467
15149,4.317452,929.116767
15150,4.317702,939.166167
15151,4.318057,948.753667
15152,4.318404,965.414967
15153,4.318652,951.374167
15154,4.318903,947.367267
15155,4.319157,950.764067
15156,4.319413,946.061367
15157,4.319768,938.356867
15158,4.320113,954.655367
15159,4.320362,943.160767
15160,4.320613,944.080367
15161,4.320867,933.977667
15162,4.321117,914.705667
15163,4.321468,898.703167
15164,4.321812,900.294067
15165,4.322066,896.933567
15166,4.32232,888.928067
15167,4.322571,890.999067
15168,4.322821,879.252767
15169,4.32318,863.489667
15170,4.323522,873.443067
15171,4.323772,878.925467
15172,4.324021,894.062767
15173,4.32427,889.229067
15174,4.324524,883.619967
15175,4.324882,878.154267
15176,4.325228,887.894867
15177,4.325481,898.161167
15178,4.325732,884.375067
15179,4.325985,884.658667
15180,4.326239,873.780167
15181,4.326595,861.513767
15182,4.326937,862.269167
15183,4.327187,850.128967
15184,4.327439,843.746667
15185,4.327689,849.052667
15186,4.327937,836.729367
15187,4.328295,822.371067
15188,4.328642,824.970467
15189,4.328893,833.415567
15190,4.329145,840.134367
15191,4.329397,845.743167
15192,4.329652,852.912467
15193,4.330011,863.385967
15194,4.330355,860.378467
15195,4.330604,871.158467
15196,4.330853,880.040267
15197,4.331105,870.297667
15198,4.331357,864.430267
15199,4.331718,854.943467
15200,4.332066,864.437667
15201,4.332317,861.772067
15202,4.332566,856.288267
15203,4.332812,845.219067
15204,4.333064,845.219267
15205,4.333426,843.671767
15206,4.333768,845.342667
15207,4.334017,863.998467
15208,4.334267,877.174967
15209,4.334522,872.353667
15210,4.334779,858.634767
15211,4.335133,843.599167
15212,4.335479,848.133967
15213,4.335736,849.810267
15214,4.335991,838.217167
15215,4.336243,844.255167
15216,4.336494,849.783267
15217,4.336855,852.518667
15218,4.337202,834.118367
15219,4.337449,843.303767
15220,4.337699,836.471367
15221,4.337948,828.642067
15222,4.338197,822.115167
15223,4.338555,816.736967
15224,4.3389,824.834067
15225,4.339154,826.822567
15226,4.339402,837.841567
15227,4.33965,851.623167
15228,4.339904,879.715267
15229,4.340256,906.061067
15230,4.340598,893.473167
15231,4.340847,900.270667
15232,4.341097,898.553567
15233,4.341347,894.801967
15234,4.341596,884.441067
15235,4.341954,871.896567
15236,4.3423,886.472367
15237,4.342552,889.834067
15238,4.342802,872.416267
15239,4.34305,877.702167
15240,4.3433,862.483267
15241,4.343655,845.040867
15242,4.343998,848.088767
15243,4.34425,849.536267
15244,4.3445,840.087567
15245,4.34475,832.861967
15246,4.345,833.264967
15247,4.345352,837.375967
15248,4.345694,827.688467
15249,4.345943,816.907767
15250,4.346192,839.655167
15251,4.346439,851.991767
15252,4.346688,864.433967
15253,4.347047,875.093667
15254,4.347395,874.673967
15255,4.347647,889.178967
15256,4.347897,893.152367
15257,4.34815,894.153567
15258,4.348406,903.979267
15259,4.348762,910.075967
15260,4.349104,905.571667
15261,4.349357,901.388567
15262,4.349607,903.346467
15263,4.349852,901.187367
15264,4.350103,896.837967
15265,4.350471,894.420267
15266,4.350823,902.500967
15267,4.351074,891.396767
15268,4.35132,887.307767
15269,4.351572,881.660267
15270,4.351821,887.875767
15271,4.352178,894.394067
15272,4.352522,897.358367
15273,4.352772,892.260967
15274,4.35303,895.804667
15275,4.353282,884.794867
15276,4.353532,889.249367
15277,4.353895,893.400867
15278,4.354246,901.983567
15279,4.354494,905.514067
15280,4.354746,918.920167
15281,4.354998,931.299067
15282,4.355251,905.874467
15283,4.355609,880.013567
15284,4.355958,878.292567
15285,4.356209,874.820667
15286,4.35646,870.851967
15287,4.356713,860.192967
15288,4.356963,843.847967
15289,4.35731,825.295767
15290,4.357648,824.561167
15291,4.357902,846.297367
15292,4.358152,847.771367
15293,4.358404,856.698867
15294,4.358657,860.833067
15295,4.359014,864.151067
15296,4.359365,875.058367
15297,4.35962,876.937867
15298,4.35987,880.011067
15299,4.36012,895.207767
15300,4.360375,886.125567
15301,4.360728,875.556267
