Meas,Time,Temperature,Vmax.og,Vmax.inst
7528,2.094344556,21.63061,352.491331,352.492433
7529,2.094592556,21.62467,351.273431,351.2745303
7530,2.094841556,21.61871,352.381031,352.3821349
7531,2.095089556,21.61275,350.710331,350.7114308
7532,2.095429556,21.60459,348.243431,348.2445243
7533,2.095764556,21.59655,347.986831,347.9879248
7534,2.096014556,21.59055,348.344331,348.3454271
7535,2.096261556,21.58463,347.797231,347.7983264
7536,2.096509556,21.57866,347.295431,347.2965259
7537,2.096759556,21.57267,352.779731,352.7808444
7538,2.097101556,21.56445,359.490031,359.4911668
7539,2.097436556,21.55643,360.226031,360.2271701
7540,2.097682556,21.55052,363.195531,363.1966805
7541,2.097928556,21.5446,362.754931,362.7560803
7542,2.098177556,21.53863,359.298531,359.2996705
7543,2.098426556,21.53265,356.470031,356.4711627
7544,2.098770556,21.52439,353.052031,353.0531528
7545,2.099106556,21.51634,360.171931,360.1730765
7546,2.099353556,21.51041,364.399631,364.4007911
7547,2.099601556,21.50445,367.323631,367.3248015
7548,2.099853556,21.5028,373.048331,373.049521
7549,2.100105556,21.51336,376.808131,376.8093344
7550,2.100443556,21.52758,379.308731,379.3099436
7551,2.100771556,21.54133,383.035831,383.0370568
7552,2.101017556,21.55168,388.468831,388.4700756
7553,2.101269556,21.56225,392.999631,393.0008913
7554,2.101519556,21.57276,393.201131,393.202393
7555,2.101768556,21.58321,389.034331,389.0355808
7556,2.102105556,21.59736,384.915131,384.9163688
7557,2.102434556,21.61117,383.575331,383.5765656
7558,2.102684556,21.62168,388.107831,388.1090813
7559,2.102936556,21.63228,389.687931,389.689188
7560,2.103187556,21.6428,384.761031,384.7622734
7561,2.103439556,21.65338,382.327831,382.3290666
7562,2.103774556,21.66748,379.777031,379.7782595
7563,2.104102556,21.68124,380.393031,380.3942626
7564,2.104350556,21.69165,377.545531,377.5467546
7565,2.104599556,21.7021,381.310631,381.3118679
7566,2.104849556,21.71261,382.160731,382.1619722
7567,2.105099556,21.72312,389.642331,389.6435979
7568,2.105442556,21.73751,396.662131,396.6634219
7569,2.105775556,21.75152,398.049531,398.0508278
7570,2.106023556,21.76192,396.364131,396.3654235
7571,2.106274556,21.77246,400.446231,400.4475381
7572,2.106526556,21.78303,401.724231,401.7255439
7573,2.106773556,21.79343,397.310231,397.3115309
7574,2.107109556,21.80756,392.133531,392.1348152
7575,2.107441556,21.82147,391.817331,391.8186156
7576,2.107689556,21.83192,387.493831,387.4951027
7577,2.107938556,21.84236,390.639131,390.6404142
7578,2.108189556,21.8529,391.296231,391.297518
7579,2.108441556,21.86347,394.762831,394.7641307
7580,2.108773556,21.87744,397.637231,397.6385415
7581,2.109103556,21.89129,395.054531,395.0558342
7582,2.109356556,21.90192,396.286731,396.2880396
7583,2.109609556,21.91256,397.606231,397.6075455
7584,2.109858556,21.92299,394.326831,394.3281362
7585,2.110106556,21.93343,388.466731,388.468018
7586,2.110441556,21.94749,383.241831,383.243102
7587,2.110770556,21.96129,387.407731,387.4090171
7588,2.111018556,21.97173,389.320731,389.322025
7589,2.111267556,21.98217,390.209831,390.2111295
7590,2.111515556,21.99258,391.592031,391.5933354
7591,2.111766556,22.00311,386.011431,386.0127186
7592,2.112109556,22.01752,378.903131,378.9043967
7593,2.112438556,22.03137,377.846231,377.8474947
7594,2.112684556,22.0417,379.965931,379.9672031
7595,2.112935556,22.05224,380.400431,380.4017061
7596,2.113183556,22.06265,385.982131,385.9834264
7597,2.113432556,22.07309,390.959031,390.9603445
7598,2.113775556,22.08751,396.050831,396.0521629
7599,2.114110556,22.10159,396.994231,396.9955678
7600,2.114358556,22.112,396.196931,396.198267
7601,2.114608556,22.12249,395.729431,395.7307669
7602,2.114857556,22.13295,392.747231,392.7485585
7603,2.115103556,22.14329,389.289431,389.2907485
7604,2.115443556,22.15756,384.683131,384.6844343
7605,2.115776556,22.17156,382.643031,382.6443288
7606,2.116028556,22.18213,382.248331,382.2496291
7607,2.116276556,22.19256,375.554031,375.555308
7608,2.116526556,22.19869,373.361031,373.3623022
7609,2.116777556,22.19418,369.632231,369.6334909
7610,2.117109556,22.18819,365.714031,365.7152791
7611,2.117438556,22.18227,366.168431,366.1696821
7612,2.117687556,22.1778,362.074731,362.0759697
7613,2.117936556,22.1733,360.969931,360.9711672
7614,2.118190556,22.16874,355.230931,355.2321491
7615,2.118440556,22.16425,350.543231,350.5444343
7616,2.118781556,22.1581,345.473131,345.4743184
7617,2.119111556,22.15216,345.386831,345.3880196
7618,2.119362556,22.14765,344.845131,344.8463192
7619,2.119613556,22.14313,341.848331,341.8495104
7620,2.119865556,22.13859,341.559731,341.5609109
7621,2.120118556,22.13404,342.402931,342.4041152
7622,2.120456556,22.12796,342.718231,342.7194175
7623,2.120785556,22.12203,342.611131,342.6123186
7624,2.121033556,22.11757,341.911331,341.9125177
7625,2.121281556,22.1131,346.971831,346.9730367
7626,2.121531556,22.10861,347.361331,347.3625396
7627,2.121785556,22.10403,344.777131,344.778332
7628,2.122123556,22.09795,342.770031,342.7712265
7629,2.122452556,22.09203,342.965331,342.9665284
7630,2.122701556,22.08755,341.598631,341.5998253
7631,2.122947556,22.08311,345.173731,345.174939
7632,2.123194556,22.07867,343.356031,343.3572341
7633,2.123440556,22.07425,344.313431,344.3146387
7634,2.123779556,22.06814,345.022331,345.0235426
7635,2.124111556,22.06217,346.181231,346.1824481
7636,2.124360556,22.05769,348.638731,348.6399579
7637,2.124608556,22.05321,350.076031,350.0772645
7638,2.124860556,22.04868,353.082631,353.0838763
7639,2.125112556,22.04415,351.164831,351.166071
7640,2.125446556,22.03814,349.460131,349.4613664
7641,2.125776556,22.0322,351.614231,351.6154755
7642,2.126024556,22.02772,346.643131,346.6443593
7643,2.126274556,22.02323,350.181531,350.1827731
7644,2.126522556,22.01877,351.098531,351.0997777
7645,2.126773556,22.01424,352.849231,352.8504852
7646,2.127109556,22.00819,354.003731,354.0049905
7647,2.127437556,22.00229,354.197031,354.1982927
7648,2.127685556,21.99783,353.843431,353.8446928
7649,2.127932556,21.99339,350.779531,350.7807833
7650,2.128181556,21.9889,349.714431,349.7156809
7651,2.128431556,21.98441,348.715831,348.7170787
7652,2.128775556,21.97821,345.834431,345.8356696
7653,2.129111556,21.97216,344.331131,344.3323656
7654,2.129358556,21.96772,343.004131,343.0053622
7655,2.129606556,21.96325,340.001531,340.0027528
7656,2.129854556,21.9588,336.639131,336.6403421
7657,2.130103556,21.95431,338.487731,338.4889499
7658,2.130441556,21.94822,340.795131,340.7963595
7659,2.130776556,21.9422,344.554531,344.5557744
7660,2.131027556,21.93767,351.783931,351.7852017
7661,2.131278556,21.93316,353.126331,353.127608
7662,2.131528556,21.92865,354.167331,354.1686129
7663,2.131780556,21.92412,358.489131,358.49043
7664,2.132115556,21.9181,363.658331,363.6596502
7665,2.132446556,21.91214,367.904631,367.905967
7666,2.132692556,21.9077,376.127931,376.1292984
7667,2.132941556,21.90323,374.404231,374.4055933
7668,2.133191556,21.90042,375.705631,375.7069997
7669,2.133438556,21.90191,378.335631,378.3370106
7670,2.133771556,21.90391,379.533131,379.5345162
7671,2.134101556,21.90588,385.815331,385.8167405
7672,2.134347556,21.90736,395.535231,395.5366773
7673,2.134593556,21.90884,402.622931,402.6244046
7674,2.134842556,21.91033,405.711731,405.7132173
7675,2.135089556,21.91181,410.086231,410.0877347
7676,2.135432556,21.91387,414.266131,414.2676514
7677,2.135766556,21.91588,410.869931,410.8714403
7678,2.136015556,21.91737,417.536731,417.5382662
7679,2.136264556,21.91886,422.180931,422.1824847
7680,2.136514556,21.92037,420.316031,420.3175793
7681,2.136763556,21.92186,419.997431,419.9989796
7682,2.137107556,21.92392,419.132531,419.1340778
7683,2.137444556,21.92594,417.221031,417.2225722
7684,2.137692556,21.92743,420.422631,420.4241854
7685,2.137943556,21.92894,418.441131,418.4426795
7686,2.138191556,21.93043,422.817131,422.8186972
7687,2.138441556,21.93192,429.987531,429.9891252
7688,2.138776556,21.93394,436.091031,436.0926493
7689,2.139105556,21.93591,436.595331,436.5969527
7690,2.139354556,21.93741,433.107031,433.1086412
7691,2.139604556,21.9389,438.152031,438.1536615
7692,2.139852556,21.94039,440.700331,440.7019725
7693,2.140101556,21.94188,437.588531,437.5901624
7694,2.140442556,21.94393,433.822431,433.8240498
7695,2.140775556,21.94593,431.546431,431.5480428
7696,2.141022556,21.94741,429.456631,429.4582365
7697,2.141274556,21.94892,429.857331,429.8589395
7698,2.141526556,21.95044,433.154631,433.1562533
7699,2.141775556,21.95193,433.936331,433.9379577
7700,2.142107556,21.95392,435.692831,435.6944658
7701,2.142436556,21.9559,436.436831,436.4384701
7702,2.142684556,21.95738,438.785231,438.7868805
7703,2.142934556,21.95888,442.394931,442.3965956
7704,2.143184556,21.96038,443.531131,443.5328014
7705,2.143434556,21.96189,442.205131,442.2067979
7706,2.143773556,21.96392,439.790231,439.7918904
7707,2.144107556,21.96592,440.350431,440.352094
7708,2.144358556,21.96743,440.389331,440.3909957
7709,2.144609556,21.96893,435.285631,435.2872779
7710,2.144855556,21.97041,434.069031,434.0706748
7711,2.145109556,21.97193,432.522431,432.5240705
7712,2.145448556,21.97397,431.073331,431.0749665
7713,2.145778556,21.97595,433.096431,433.0980757
7714,2.146027556,21.97744,437.700331,437.7019947
7715,2.146281556,21.97896,430.509831,430.5114689
7716,2.146530556,21.98046,435.786231,435.7878904
7717,2.146778556,21.98195,439.491931,439.4936061
7718,2.147113556,21.98396,442.199531,442.201218
7719,2.147443556,21.98594,443.937031,443.9387262
7720,2.147689556,21.98741,445.535731,445.5374338
7721,2.147937556,21.9889,448.218031,448.2197456
7722,2.148189556,21.99041,442.092931,442.0946238
7723,2.148438556,21.99191,441.693331,441.6950238
7724,2.148779556,21.99395,441.357131,441.3588241
7725,2.149112556,21.99595,433.410531,433.4121951
7726,2.149362556,21.99745,434.421331,434.4230005
7727,2.149615556,21.99897,428.237831,428.2394783
7728,2.149865556,22.00141,422.677531,422.6791584
7729,2.150116556,22.00593,418.294131,418.2957432
7730,2.150456556,22.01205,412.486331,412.4879223
7731,2.150788556,22.01802,413.779731,413.781329
7732,2.151035556,22.02247,412.809131,412.810727
7733,2.151281556,22.0269,409.307231,409.3088151
7734,2.151533556,22.03143,405.902631,405.9042036
7735,2.151784556,22.03595,405.177031,405.1786025
7736,2.152121556,22.04202,403.907131,403.9086993
7737,2.152453556,22.04799,406.366731,406.3683103
7738,2.152703556,22.05249,405.792031,405.7936098
7739,2.152951556,22.05696,405.202531,405.204109
7740,2.153200556,22.06144,402.258231,402.2597992
7741,2.153448556,22.0659,403.188631,403.1902046
7742,2.153780556,22.07188,403.906731,403.9083091
7743,2.154107556,22.07776,405.439031,405.4406165
7744,2.154355556,22.08224,401.101031,401.1026013
7745,2.154604556,22.08671,404.663031,404.664617
7746,2.154854556,22.09121,403.069931,403.0715125
7747,2.155103556,22.0957,400.486631,400.4882039
7748,2.155441556,22.10177,397.721231,397.7227947
7749,2.155766556,22.10764,396.227631,396.2291905
7750,2.156014556,22.11208,402.077431,402.0790153
7751,2.156263556,22.11658,405.003131,405.0047283
7752,2.156514556,22.1211,402.021931,402.0235183
7753,2.156763556,22.12557,403.404231,403.4058255
7754,2.157108556,22.13178,404.495931,404.4975316
7755,2.157446556,22.13787,403.712731,403.7143303
7756,2.157696556,22.14237,398.559531,398.5611116
7757,2.157947556,22.14688,402.367031,402.3686285
7758,2.158200556,22.15144,404.833731,404.8353401
7759,2.158452556,22.15597,405.751931,405.7535452
7760,2.158790556,22.16206,406.150931,406.1525486
7761,2.159121556,22.16801,406.170531,406.1721505
7762,2.159368556,22.17247,402.692231,402.6938382
7763,2.159616556,22.17692,403.568831,403.5704435
7764,2.159867556,22.18145,401.245431,401.247036
7765,2.160117556,22.18595,399.245031,399.2466298
7766,2.160449556,22.19192,397.171731,397.1733233
7767,2.160776556,22.19781,396.955931,396.9575242
7768,2.161026556,22.20231,396.288131,396.2897233
7769,2.161278556,22.20684,396.271731,396.2733251
7770,2.161529556,22.21137,396.600331,396.6019282
7771,2.161781556,22.21591,392.561231,392.5628134
7772,2.162119556,22.22198,387.499631,387.5011948
7773,2.162449556,22.22791,382.019731,382.0212744
7774,2.162699556,22.23242,377.746331,377.7478586
7775,2.162952556,22.23697,376.054431,376.0559535
7776,2.163203556,22.2415,373.416031,373.4175446
7777,2.163455556,22.24603,373.856431,373.8579481
7778,2.163797556,22.25219,374.287931,374.2894516
7779,2.164130556,22.25817,373.663331,373.6648507
7780,2.164382556,22.26271,381.198231,381.1997832
7781,2.164632556,22.26722,379.128431,379.1299765
7782,2.164880556,22.27168,377.288231,377.2897707
7783,2.165127556,22.27613,377.998931,378.0004751
7784,2.165461556,22.28214,378.440931,378.4424787
7785,2.165788556,22.28802,381.191531,381.1930918
7786,2.166033556,22.29243,384.632731,384.6343078
7787,2.166279556,22.29686,381.143131,381.144695
7788,2.166529556,22.30137,376.788631,376.7901789
7789,2.166782556,22.30591,375.738731,375.7402764
7790,2.167117556,22.31194,373.741631,373.74317
7791,2.167446556,22.31786,372.121031,372.1225648
7792,2.167694556,22.32234,372.360331,372.3618676
7793,2.167943556,22.32682,374.279531,374.2810774
7794,2.168190556,22.33126,373.276531,373.278075
7795,2.168440556,22.33575,377.440931,377.4424941
7796,2.168772556,22.34174,381.913931,381.9155144
7797,2.169099556,22.34763,379.351231,379.3528056
7798,2.169344556,22.35204,383.881431,383.8830263
7799,2.169592556,22.3565,385.596631,385.5982353
7800,2.169841556,22.36097,383.846331,383.8479296
7801,2.170090556,22.36547,384.287531,384.2891333
7802,2.170433556,22.37163,384.652631,384.6542365
7803,2.170766556,22.37764,382.356131,382.3577288
7804,2.171016556,22.38213,386.284331,386.2859468
7805,2.171267556,22.38664,383.485331,383.486937
7806,2.171514556,22.39109,388.283731,388.285359
7807,2.171765556,22.3956,391.965331,391.9669764
7808,2.172110556,22.40182,393.675131,393.6767856
7809,2.172448556,22.4079,391.386431,391.3880779
7810,2.172695556,22.41235,386.240131,386.2417581
7811,2.172946556,22.41686,388.818331,388.8199709
7812,2.173197556,22.42138,392.730731,392.7323894
7813,2.173451556,22.42597,392.553731,392.5553903
7814,2.173790556,22.43205,392.706031,392.707693
7815,2.174120556,22.43801,394.331431,394.3331018
7816,2.174370556,22.4425,395.495831,395.4975088
7817,2.174620556,22.447,394.233731,394.2354051
7818,2.174868556,22.45146,395.866031,395.8677141
7819,2.175122556,22.45603,393.814531,393.8162074
7820,2.175465556,22.4622,392.470531,392.4722037
7821,2.175797556,22.46819,396.584331,396.5860233
7822,2.176047556,22.47268,398.374031,398.3757329
7823,2.176296556,22.47718,398.738531,398.7402366
7824,2.176548556,22.4817,401.313831,401.3155496
7825,2.176797556,22.48619,399.436431,399.4381437
7826,2.177141556,22.49238,397.272031,397.2737365
7827,2.177477556,22.49842,396.400131,396.4018348
7828,2.177728556,22.50294,395.668231,395.6699338
7829,2.177976556,22.50741,388.758431,388.7601061
7830,2.178223556,22.51186,383.961431,383.9630874
7831,2.178473556,22.51635,377.559531,377.5611615
7832,2.178810556,22.52242,370.386731,370.3883325
7833,2.179140556,22.52836,368.684731,368.6863268
7834,2.179388556,22.53283,366.969931,366.9715213
7835,2.179639556,22.53733,354.099931,354.1014672
7836,2.179888556,22.54183,351.317931,351.3194567
7837,2.180138556,22.54632,348.921031,348.9225482
7838,2.180481556,22.5525,345.441231,345.4427349
7839,2.180816556,22.55854,345.219331,345.2208357
7840,2.181070556,22.5631,342.862731,342.864227
7841,2.181319556,22.56758,345.882631,345.884142
7842,2.181569556,22.57208,342.375531,342.3770286
7843,2.181820556,22.57659,347.231231,347.2327517
7844,2.182163556,22.58278,352.509331,352.5108767
7845,2.182495556,22.58875,349.775531,349.7770666
7846,2.182741556,22.59319,348.643031,348.6445636
7847,2.182989556,22.59764,346.805231,346.8067574
7848,2.183242556,22.6,340.014931,340.0164294
7849,2.183494556,22.6,334.443931,334.445407
7850,2.183831556,22.6,328.262931,328.2643818
7851,2.184160556,22.6,329.123931,329.1253872
7852,2.184406556,22.6,328.690431,328.6918868
7853,2.184653556,22.6,326.810331,326.8117799
7854,2.184902556,22.6,328.872831,328.8742912
7855,2.185151556,22.6,332.904031,332.9055112
7856,2.185492556,22.6,336.486731,336.4882287
7857,2.185823556,22.6,340.725331,340.7268491
7858,2.186071556,22.6,336.876831,336.8783335
7859,2.186322556,22.6,336.227931,336.2294322
7860,2.186570556,22.6,331.896031,331.8975149
7861,2.186819556,22.6,331.181731,331.1832138
7862,2.187157556,22.6,329.835831,329.8373093
7863,2.187491556,22.6,329.789131,329.7906107
7864,2.187739556,22.6,327.920131,327.9216038
7865,2.187984556,22.6,327.767931,327.7694047
7866,2.188234556,22.6,330.177131,330.1786176
7867,2.188482556,22.6,332.015831,332.017328
7868,2.188827556,22.6,333.454731,333.456236
7869,2.189163556,22.6,338.435531,338.4370601
7870,2.189414556,22.6,345.725631,345.7271947
7871,2.189664556,22.6,353.495031,353.4966315
7872,2.189916556,22.6,352.829431,352.8310308
7873,2.190165556,22.6,353.286231,353.2878351
7874,2.190502556,22.6,353.696131,353.6977386
7875,2.190830556,22.6,353.940931,353.9425414
7876,2.191079556,22.6,350.992731,350.9943296
7877,2.191327556,22.6,353.121631,353.1232409
7878,2.191578556,22.6,357.971631,357.9732654
7879,2.191832556,22.6,362.112031,362.1136866
7880,2.192171556,22.6,366.304031,366.3057075
7881,2.192501556,22.6,369.040231,369.0419217
7882,2.192750556,22.6,374.047931,374.0496464
7883,2.193001556,22.6,376.219131,376.2208581
7884,2.193251556,22.6,374.745431,374.7471537
7885,2.193501556,22.6,372.497831,372.4995458
7886,2.193835556,22.6,370.195331,370.1970369
7887,2.194162556,22.6,373.967231,373.9689561
7888,2.194412556,22.6,376.695931,376.6976704
7889,2.194663556,22.6,385.303331,385.305112
7890,2.194912556,22.6,391.270731,391.272542
7891,2.195161556,22.6,393.792631,393.7944562
7892,2.195497556,22.6,395.758331,395.7601672
7893,2.195822556,22.6,398.017531,398.0193796
7894,2.196071556,22.6,398.319531,398.3213828
7895,2.196321556,22.6,403.650931,403.6528095
7896,2.196571556,22.6,408.479431,408.4813346
7897,2.196823556,22.6,410.420431,410.4223462
7898,2.197165556,22.6,412.122331,412.1242561
7899,2.197499556,22.6,414.749831,414.7517703
7900,2.197747556,22.6,421.661231,421.6632046
7901,2.197996556,22.6,422.932531,422.9345126
7902,2.198244556,22.6,422.336831,422.3388125
7903,2.198496556,22.6,421.924831,421.9268132
7904,2.198831556,22.6,420.256631,420.2586074
7905,2.199161556,22.6,422.305131,422.307119
7906,2.199407556,22.6,421.565831,421.5678175
7907,2.199659556,22.6,418.855431,418.8574067
7908,2.199905556,22.60142,416.516031,416.5179981
7909,2.200156556,22.60443,416.928531,416.9305023
7910,2.200493556,22.60847,416.614531,416.6165032
7911,2.200824556,22.61245,413.651031,413.6529911
7912,2.201077556,22.61548,412.182631,412.1845862
7913,2.201326556,22.61847,414.690831,414.6928004
7914,2.201577556,22.62148,414.110631,414.1125999
7915,2.201825556,22.62446,412.600331,412.602295
7916,2.202164556,22.62853,411.806231,411.8081936
7917,2.202499556,22.63255,412.484431,412.4863991
7918,2.202747556,22.63553,414.528931,414.5309113
7919,2.202998556,22.63853,412.984731,412.9867062
7920,2.203247556,22.64152,413.524231,413.5262108
7921,2.203496556,22.64451,411.998931,412.0009055
7922,2.203834556,22.64856,410.046631,410.0485981
7923,2.204165556,22.65254,409.433431,409.4353975
7924,2.204412556,22.65551,409.951931,409.9539023
7925,2.204664556,22.65853,410.164731,410.1667056
7926,2.204913556,22.66152,410.854131,410.8561116
7927,2.205161556,22.66449,409.824031,409.8260093
7928,2.205495556,22.6685,407.549531,407.5515007
7929,2.205824556,22.67244,407.662231,407.6642036
7930,2.206071556,22.67541,409.860831,409.8628162
7931,2.206318556,22.67838,411.719731,411.7217272
7932,2.206565556,22.68134,414.735531,414.7375439
7933,2.206813556,22.68432,412.876531,412.8785369
7934,2.207155556,22.68842,410.923031,410.9250298
7935,2.207491556,22.69246,409.153031,409.1550236
7936,2.207743556,22.69548,412.786731,412.788744
7937,2.207995556,22.6985,413.512331,413.5143504
7938,2.208245556,22.7015,414.307931,414.309957
7939,2.208498556,22.70454,411.059031,411.0610439
7940,2.208834556,22.70857,408.846331,408.8483355
7941,2.209163556,22.71251,413.106831,413.1088588
7942,2.209413556,22.71551,418.136531,418.1385856
7943,2.209662556,22.7185,424.178631,424.1807174
7944,2.209911556,22.72149,427.674331,427.6764367
7945,2.210164556,22.72453,427.247131,427.2492368
7946,2.210504556,22.72861,425.799331,425.8014322
7947,2.210836556,22.7326,427.127431,427.1295413
7948,2.211083556,22.73556,431.523131,431.525266
7949,2.211333556,22.73855,429.696531,429.6986599
7950,2.211583556,22.74156,429.117531,429.11966
7951,2.211832556,22.74454,422.162431,422.164528
7952,2.212168556,22.74858,414.059031,414.0610903
7953,2.212498556,22.75253,410.171231,410.1732734
7954,2.212746556,22.75551,407.395831,407.3978617
7955,2.212996556,22.75852,403.213831,403.2158429
7956,2.213247556,22.76152,401.169831,401.1718347
7957,2.213496556,22.76452,400.364031,400.3660327
7958,2.213827556,22.76849,399.084731,399.0867287
7959,2.214153556,22.7724,399.505731,399.5077333
7960,2.214402556,22.77538,394.692031,394.6940119
7961,2.214650556,22.77836,398.584731,398.5867343
7962,2.214899556,22.78135,397.293231,397.2952302
7963,2.215150556,22.78436,404.404531,404.4065685
7964,2.215493556,22.78848,411.657631,411.6597075
7965,2.215826556,22.79248,416.973331,416.9754365
7966,2.216071556,22.79542,416.101631,416.1037343
7967,2.216320556,22.7984,418.780831,418.78295
7968,2.216568556,22.79724,419.097431,419.0995538
7969,2.216821556,22.79119,414.418031,414.4201326
7970,2.217163556,22.78297,409.814331,409.8164118
7971,2.217498556,22.77493,405.112931,405.1149904
7972,2.217747556,22.76895,404.130731,404.1327878
7973,2.217996556,22.76298,403.505931,403.5079871
7974,2.218247556,22.75695,404.432231,404.4342939
7975,2.218494556,22.75103,407.591731,407.5938125
7976,2.218828556,22.74301,408.477331,408.4794194
7977,2.219159556,22.73506,408.305431,408.307521
7978,2.219407556,22.72911,399.536031,399.5380785
7979,2.219656556,22.72314,399.854531,399.8565825
7980,2.219905556,22.71715,397.698531,397.7005739
7981,2.220156556,22.71114,390.330031,390.3320384
7982,2.220499556,22.70289,384.019031,384.0210078
7983,2.220834556,22.69487,380.295431,380.2973906
7984,2.221081556,22.68893,382.090931,382.0929021
7985,2.221327556,22.68303,383.384931,383.386911
7986,2.221578556,22.677,386.281731,386.2837279
7987,2.221830556,22.67096,391.034131,391.0361547
7988,2.222165556,22.66292,393.454431,393.4564696
7989,2.222490556,22.65511,396.814931,396.8169893
7990,2.222739556,22.64915,399.888531,399.8906072
7991,2.222987556,22.64318,400.721431,400.7235138
7992,2.223237556,22.6372,398.914631,398.9167067
7993,2.223486556,22.63121,393.607831,393.609881
7994,2.223831556,22.62293,389.553331,389.5553621
7995,2.224168556,22.61485,388.706631,388.7086599
7996,2.224416556,22.6089,390.574531,390.5765716
7997,2.224667556,22.60287,386.584131,386.5861529
7998,2.224916556,22.59691,388.710431,388.7124663
7999,2.225170556,22.59081,383.735331,383.7373421
8000,2.225504556,22.58279,379.146631,379.1486202
8001,2.225828556,22.57501,376.328031,376.3300075
8002,2.226075556,22.56908,380.921831,380.9238335
8003,2.226324556,22.5631,385.584131,385.5861602
8004,2.226574556,22.55711,387.424231,387.426272
8005,2.226823556,22.55114,389.358731,389.3607841
8006,2.227165556,22.54292,390.789131,390.7911937
8007,2.227503556,22.53482,391.114031,391.1160976
8008,2.227754556,22.52879,391.317531,391.3196005
8009,2.228009556,22.52267,391.465331,391.4674035
8010,2.228258556,22.51669,393.999531,394.0016188
8011,2.228506556,22.51074,398.781731,398.7838464
8012,2.228839556,22.50274,401.968631,401.9707655
8013,2.229169556,22.49482,403.517331,403.5194759
8014,2.229421556,22.48877,398.442931,398.4450511
8015,2.229675556,22.48268,402.015231,402.0173723
8016,2.229923556,22.47673,404.259731,404.2618865
8017,2.230171556,22.47077,403.551331,403.5534849
8018,2.230504556,22.46278,402.958131,402.9602836
8019,2.230832556,22.45491,404.847331,404.8494955
8020,2.231079556,22.44897,410.889731,410.89193
8021,2.231332556,22.44292,414.100531,414.1027494
8022,2.231583556,22.43688,412.021031,412.0232405
8023,2.231834556,22.43087,413.028331,413.0305478
8024,2.232166556,22.4229,413.262131,413.264351
8025,2.232493556,22.41505,414.435231,414.4374595
8026,2.232740556,22.40912,412.745431,412.7476526
8027,2.232986556,22.40323,407.506731,407.5089265
8028,2.233233556,22.40136,405.029631,405.0318153
8029,2.233480556,22.40432,403.168131,403.1703078
8030,2.233824556,22.40844,401.230531,401.2326994
8031,2.234158556,22.41246,397.873431,397.8755834
8032,2.234406556,22.41543,401.106731,401.1089027
8033,2.234655556,22.41842,404.759531,404.7617243
8034,2.234906556,22.42144,407.359731,407.3619406
8035,2.235154556,22.42441,407.248931,407.2511422
8036,2.235494556,22.42849,406.695131,406.6973413
8037,2.235837556,22.4326,410.369831,410.3720635
8038,2.236092556,22.43567,410.551231,410.5534663
8039,2.236345556,22.4387,409.958531,409.960765
8040,2.236594556,22.44169,410.068631,410.0708678
8041,2.236845556,22.4447,410.638931,410.6411731
8042,2.237182556,22.44875,411.124331,411.1265776
8043,2.237514556,22.45273,410.260331,410.2625751
8044,2.237765556,22.45574,407.274531,407.2767607
8045,2.238017556,22.45876,408.588831,408.5910698
8046,2.238271556,22.46182,406.470931,406.4731601
8047,2.238524556,22.46485,398.658131,398.6603194
8048,2.238862556,22.46891,390.879631,390.8817789
8049,2.239197556,22.47293,389.290731,389.2928723
8050,2.239446556,22.47591,393.431531,393.4336973
8051,2.239694556,22.47889,389.874031,389.8761795
8052,2.239945556,22.4819,390.352031,390.354184
8053,2.240196556,22.48491,391.921131,391.9232948
8054,2.240534556,22.48897,392.139531,392.1416982
8055,2.240869556,22.49299,388.897131,388.8992825
8056,2.241116556,22.49596,389.190231,389.1923863
8057,2.241365556,22.49894,382.425731,382.427851
8058,2.241614556,22.50193,381.290231,381.2923465
8059,2.241864556,22.50493,375.526931,375.5290163
8060,2.242202556,22.50899,369.816931,369.8189867
8061,2.242536556,22.51299,366.342931,366.3449694
8062,2.242780556,22.51592,361.295531,361.2975434
8063,2.243027556,22.51888,363.737331,363.739359
8064,2.243276556,22.52187,365.276231,365.2782697
8065,2.243528556,22.5249,364.827931,364.8299689
8066,2.243866556,22.52895,363.872131,363.8741653
8067,2.244197556,22.53292,362.591331,362.5933602
8068,2.244444556,22.53589,363.434931,363.436967
8069,2.244694556,22.53889,362.840031,362.842066
8070,2.244942556,22.54186,362.628531,362.6305668
8071,2.245191556,22.54486,359.096531,359.0985491
8072,2.245532556,22.54895,354.848131,354.8501272
8073,2.245869556,22.55299,358.509331,358.5113495
8074,2.246117556,22.55596,361.309531,361.3115674
8075,2.246367556,22.55896,360.219131,360.2211633
8076,2.246617556,22.56196,359.983831,359.9858644
8077,2.246866556,22.56496,360.620231,360.6222705
8078,2.247206556,22.56903,361.907131,361.9091799
8079,2.247535556,22.57298,362.213631,362.2156837
8080,2.247787556,22.576,359.717031,359.7190713
8081,2.248035556,22.57898,365.587231,365.5893064
8082,2.248282556,22.58195,370.170731,370.1728345
8083,2.248532556,22.58494,376.674931,376.6770736
8084,2.248870556,22.589,382.616031,382.6182096
8085,2.249202556,22.59298,392.208131,392.2103665
8086,2.249451556,22.59597,398.266631,398.268903
8087,2.249701556,22.59898,404.759431,404.7617421
8088,2.249950556,22.6,410.697531,410.699878
8089,2.250202556,22.6,409.643931,409.646274
8090,2.250545556,22.6,408.557031,408.5593698
8091,2.250877556,22.6,410.226831,410.2291821
