Meas,Time,Vmax
10039,2.941222,6156.485257
10040,2.941577,6220.643257
10041,2.941825,6256.397257
10042,2.942078,6234.218257
10043,2.942327,6239.695257
10044,2.942581,6241.802257
10045,2.942951,6219.181257
10046,2.943309,6227.337257
10047,2.943564,6219.127257
10048,2.943822,6206.374257
10049,2.944077,6210.204257
10050,2.944327,6192.918257
10051,2.944706,6171.184257
10052,2.945068,6171.477257
10053,2.94532,6203.596257
10054,2.945569,6196.325257
10055,2.945823,6177.185257
10056,2.946076,6184.613257
10057,2.946444,6187.445257
10058,2.946799,6164.620257
10059,2.947048,6158.527257
10060,2.947295,6157.037257
10061,2.947547,6150.493257
10062,2.947801,6133.998257
10063,2.948177,6121.183257
10064,2.948539,6153.691257
10065,2.948792,6170.462257
10066,2.949042,6184.931257
10067,2.949295,6172.039257
10068,2.949545,6173.545257
10069,2.949922,6173.782257
10070,2.950283,6197.199257
10071,2.950539,6230.019257
10072,2.950793,6220.272257
10073,2.95105,6228.979257
10074,2.951303,6223.271257
10075,2.951669,6193.726257
10076,2.952025,6168.731257
10077,2.952278,6184.000257
10078,2.95253,6165.455257
10079,2.95278,6170.388257
10080,2.953032,6154.707257
10081,2.953409,6138.735257
10082,2.953768,6144.910257
10083,2.954023,6184.461257
10084,2.954276,6188.924257
10085,2.954525,6195.140257
10086,2.954779,6187.467257
10087,2.955154,6161.283257
10088,2.955513,6144.545257
10089,2.955768,6143.484257
10090,2.956026,6133.407257
10091,2.95628,6113.809257
10092,2.956532,6122.928257
10093,2.956909,6143.721257
10094,2.957271,6154.196257
10095,2.957525,6188.732257
10096,2.957775,6215.160257
10097,2.958027,6190.443257
10098,2.95828,6177.438257
10099,2.958657,6161.207257
10100,2.959021,6190.130257
10101,2.959276,6233.478257
10102,2.959525,6262.207257
10103,2.959779,6272.930257
10104,2.960035,6276.249257
10105,2.960413,6266.507257
10106,2.960773,6285.642257
10107,2.961024,6299.643257
10108,2.961281,6283.603257
10109,2.961534,6266.742257
10110,2.961782,6260.354257
10111,2.962165,6233.929257
10112,2.962525,6249.347257
10113,2.962779,6252.155257
10114,2.96303,6250.738257
10115,2.963282,6222.583257
10116,2.963535,6218.226257
10117,2.963912,6213.852257
10118,2.964273,6247.409257
10119,2.96452,6278.161257
10120,2.964769,6276.107257
10121,2.965022,6256.601257
10122,2.965277,6247.937257
10123,2.965655,6259.158257
10124,2.966019,6335.008257
10125,2.966268,6365.588257
10126,2.966517,6384.408257
10127,2.966766,6377.069257
10128,2.967024,6365.259257
10129,2.967396,6313.898257
10130,2.967749,6300.139257
10131,2.967999,6307.089257
10132,2.968248,6278.832257
10133,2.968499,6249.020257
10134,2.968747,6260.230257
10135,2.969119,6272.904257
10136,2.96948,6308.719257
10137,2.969733,6315.531257
10138,2.969982,6303.657257
10139,2.970234,6312.784257
10140,2.970487,6305.474257
10141,2.970862,6290.947257
10142,2.971225,6295.704257
10143,2.971479,6313.453257
10144,2.971728,6349.055257
10145,2.971977,6311.832257
10146,2.972229,6290.437257
10147,2.972612,6269.027257
10148,2.972969,6290.554257
10149,2.973217,6299.666257
10150,2.973474,6283.382257
10151,2.973723,6260.115257
10152,2.973972,6258.002257
10153,2.974345,6251.488257
10154,2.974699,6269.577257
10155,2.974957,6305.172257
10156,2.975209,6307.050257
10157,2.975462,6294.262257
10158,2.975712,6288.763257
10159,2.97609,6273.722257
10160,2.976451,6301.179257
10161,2.976709,6347.162257
10162,2.976962,6383.589257
10163,2.977212,6395.447257
10164,2.977467,6425.931257
10165,2.977841,6429.215257
10166,2.978196,6421.126257
10167,2.97845,6386.128257
10168,2.978698,6352.288257
10169,2.978952,6332.891257
10170,2.979204,6277.952257
10171,2.979576,6245.015257
10172,2.97993,6279.613257
10173,2.980179,6312.037257
10174,2.980434,6314.700257
10175,2.98069,6313.471257
10176,2.980941,6329.735257
10177,2.981311,6332.258257
10178,2.981671,6314.040257
10179,2.981923,6301.102257
10180,2.982173,6299.532257
10181,2.982425,6283.594257
10182,2.98268,6270.007257
10183,2.98306,6237.992257
10184,2.983417,6234.423257
10185,2.983669,6254.296257
10186,2.983918,6257.062257
10187,2.98417,6209.652257
10188,2.984424,6189.884257
10189,2.9848,6176.490257
10190,2.985159,6181.200257
10191,2.985412,6222.194257
10192,2.985663,6209.970257
10193,2.985914,6206.489257
10194,2.98617,6230.347257
10195,2.986545,6245.264257
10196,2.986905,6239.146257
10197,2.987155,6242.295257
10198,2.987406,6236.546257
10199,2.987659,6224.248257
10200,2.987914,6212.767257
10201,2.988285,6196.727257
10202,2.988644,6191.591257
10203,2.988898,6209.556257
10204,2.98915,6229.035257
10205,2.989406,6237.868257
10206,2.989658,6233.773257
10207,2.990032,6222.765257
10208,2.990388,6221.197257
10209,2.990637,6232.186257
10210,2.990889,6234.154257
10211,2.99114,6223.684257
10212,2.991394,6247.488257
10213,2.99178,6263.937257
10214,2.992142,6259.459257
10215,2.992393,6297.895257
10216,2.992646,6287.367257
10217,2.992895,6275.743257
10218,2.993146,6261.141257
10219,2.993523,6236.854257
10220,2.993882,6246.778257
10221,2.99413,6270.538257
10222,2.994382,6280.393257
10223,2.994634,6289.382257
10224,2.994886,6286.701257
10225,2.995257,6271.271257
10226,2.995611,6286.354257
10227,2.995862,6291.138257
10228,2.996115,6261.373257
10229,2.996366,6238.328257
10230,2.996619,6197.997257
10231,2.996999,6152.433257
10232,2.99736,6135.758257
10233,2.997609,6145.260257
10234,2.997857,6108.225257
10235,2.998107,6089.034257
10236,2.998359,6058.161257
10237,2.998732,6045.294257
10238,2.999089,6090.189257
10239,2.999342,6143.241257
10240,2.999599,6136.189257
10241,2.999852,6166.713257
10242,3.000107,6195.651257
10243,3.000479,6214.243257
10244,3.000836,6284.606257
10245,3.001087,6281.560257
10246,3.001338,6333.758257
10247,3.001587,6336.286257
10248,3.001838,6313.492257
10249,3.002212,6262.828257
10250,3.002569,6235.643257
10251,3.002817,6238.229257
10252,3.003068,6221.458257
10253,3.003318,6198.724257
10254,3.003574,6203.374257
10255,3.003947,6198.974257
10256,3.004307,6186.683257
10257,3.004556,6183.059257
10258,3.004805,6156.005257
10259,3.005062,6177.127257
10260,3.005321,6175.397257
10261,3.005703,6171.807257
10262,3.006063,6176.159257
10263,3.006311,6183.293257
10264,3.006565,6202.522257
10265,3.006816,6188.425257
10266,3.007071,6211.186257
10267,3.007449,6212.698257
10268,3.00781,6196.853257
10269,3.008062,6172.111257
10270,3.008314,6149.070257
10271,3.008569,6108.513257
10272,3.008824,6080.539257
10273,3.009202,6060.089257
10274,3.009566,6066.980257
10275,3.009815,6063.282257
10276,3.010067,6049.740257
10277,3.01032,6046.726257
10278,3.010572,6019.717257
10279,3.010946,5987.027257
10280,3.011307,5978.219257
10281,3.011562,6027.959257
10282,3.011814,6062.224257
10283,3.012067,6057.187257
10284,3.012319,6078.463257
10285,3.012695,6090.595257
10286,3.013057,6101.827257
10287,3.013309,6099.892257
10288,3.013559,6080.525257
10289,3.013809,6068.677257
10290,3.014062,6025.874257
10291,3.014443,5985.509257
10292,3.014806,5989.692257
10293,3.015056,6013.726257
10294,3.015309,6002.060257
10295,3.01556,5977.595257
10296,3.015807,5970.711257
10297,3.016177,5956.201257
10298,3.016529,5957.642257
10299,3.016777,5968.140257
10300,3.017029,5981.703257
10301,3.017284,5970.618257
10302,3.017534,5958.582257
10303,3.017908,5949.830257
10304,3.018263,5944.647257
10305,3.018513,5979.728257
10306,3.018768,5985.772257
10307,3.019019,5964.211257
10308,3.01927,5973.849257
10309,3.019648,5979.125257
10310,3.020002,5987.349257
10311,3.020251,6033.204257
10312,3.020502,6022.915257
10313,3.020752,6034.501257
10314,3.021006,6077.913257
10315,3.021386,6096.694257
10316,3.021746,6091.501257
10317,3.021994,6092.724257
10318,3.022245,6094.276257
10319,3.022495,6082.627257
10320,3.022745,6049.206257
10321,3.023113,6009.760257
10322,3.023466,5988.268257
10323,3.023719,5997.682257
10324,3.02397,5992.859257
10325,3.02422,5990.559257
10326,3.024472,5997.757257
10327,3.024841,6005.515257
10328,3.0252,6036.423257
10329,3.025449,6063.980257
10330,3.025701,6103.213257
10331,3.025953,6108.940257
10332,3.026207,6120.413257
10333,3.026582,6121.114257
10334,3.026943,6134.664257
10335,3.027191,6139.954257
10336,3.027441,6107.027257
10337,3.027699,6109.842257
10338,3.027951,6091.109257
10339,3.02833,6056.560257
10340,3.028694,6081.859257
10341,3.028945,6094.944257
10342,3.029203,6094.550257
10343,3.029453,6075.990257
10344,3.029706,6060.958257
10345,3.030084,6023.304257
10346,3.030451,6020.496257
10347,3.030703,6025.015257
10348,3.03096,5984.219257
10349,3.031212,5952.285257
10350,3.031467,5915.074257
10351,3.031834,5892.215257
10352,3.032184,5881.293257
10353,3.032431,5888.043257
10354,3.032682,5869.736257
10355,3.032934,5872.188257
10356,3.033189,5858.320257
10357,3.033562,5857.928257
10358,3.033921,5889.659257
10359,3.034171,5961.898257
10360,3.034422,5956.150257
10361,3.034675,5973.911257
10362,3.03493,5992.891257
10363,3.035308,5980.704257
10364,3.035665,6009.956257
10365,3.035914,6014.042257
10366,3.036168,6028.270257
10367,3.03642,6042.668257
10368,3.036669,6023.898257
10369,3.037045,6001.301257
10370,3.037409,6009.944257
10371,3.037658,6034.697257
10372,3.037907,6012.176257
10373,3.03816,5999.793257
10374,3.038415,5993.442257
10375,3.038784,5993.206257
10376,3.039138,5992.249257
10377,3.03939,6005.570257
10378,3.039641,6014.433257
10379,3.039892,6039.086257
10380,3.040146,6037.376257
10381,3.040529,6038.946257
10382,3.040892,6081.781257
10383,3.041141,6099.917257
10384,3.041393,6111.319257
10385,3.041643,6136.574257
10386,3.041897,6188.218257
10387,3.042277,6206.137257
10388,3.042637,6201.023257
10389,3.042887,6190.748257
10390,3.043136,6183.854257
10391,3.043384,6152.649257
10392,3.043635,6133.962257
10393,3.044004,6116.537257
10394,3.044354,6109.237257
10395,3.044605,6125.097257
10396,3.044854,6127.680257
10397,3.045105,6131.879257
10398,3.045357,6085.091257
10399,3.045729,6034.433257
10400,3.046083,6025.311257
10401,3.046333,6071.107257
10402,3.046586,6087.525257
10403,3.046837,6081.816257
10404,3.047095,6084.544257
10405,3.047474,6088.123257
10406,3.04784,6113.916257
10407,3.04809,6169.441257
10408,3.048343,6147.186257
10409,3.048595,6159.957257
10410,3.04885,6151.603257
10411,3.04923,6114.119257
10412,3.049594,6108.984257
10413,3.049844,6121.043257
10414,3.050095,6104.120257
10415,3.050347,6037.748257
10416,3.050595,6000.718257
10417,3.050974,5992.231257
10418,3.051337,6013.298257
10419,3.051588,6060.106257
10420,3.051838,6111.594257
10421,3.052093,6123.550257
10422,3.052345,6149.063257
10423,3.052722,6165.166257
10424,3.053083,6186.664257
10425,3.053331,6260.468257
10426,3.053579,6289.927257
10427,3.053829,6306.661257
10428,3.054082,6305.588257
10429,3.054457,6291.069257
10430,3.054812,6301.116257
10431,3.055065,6332.786257
10432,3.055317,6317.777257
10433,3.055566,6335.080257
10434,3.055814,6345.335257
10435,3.056189,6351.524257
10436,3.056549,6374.780257
10437,3.056802,6401.238257
10438,3.057054,6419.869257
10439,3.057308,6443.134257
10440,3.057568,6446.716257
10441,3.057945,6401.491257
10442,3.058302,6355.533257
10443,3.058561,6352.851257
10444,3.058821,6288.592257
10445,3.059075,6265.165257
10446,3.059327,6227.827257
10447,3.059705,6223.312257
10448,3.060066,6276.382257
10449,3.060317,6306.615257
10450,3.060569,6365.318257
10451,3.060819,6385.806257
10452,3.061076,6387.998257
10453,3.061444,6382.039257
10454,3.061798,6415.452257
10455,3.062051,6433.124257
10456,3.062304,6444.208257
10457,3.062556,6435.899257
10458,3.062817,6448.087257
10459,3.063198,6426.345257
10460,3.063556,6449.682257
10461,3.063805,6462.900257
10462,3.064056,6463.247257
10463,3.06431,6400.072257
10464,3.06456,6387.131257
10465,3.064939,6379.285257
10466,3.0653,6404.824257
10467,3.065558,6409.035257
10468,3.065817,6393.846257
10469,3.066071,6385.202257
10470,3.066322,6403.517257
10471,3.066695,6404.211257
10472,3.067057,6383.825257
10473,3.067312,6365.102257
10474,3.067561,6347.927257
10475,3.067814,6327.993257
10476,3.068066,6340.492257
10477,3.068444,6366.690257
10478,3.068806,6367.114257
10479,3.069055,6408.250257
10480,3.069304,6381.754257
10481,3.069555,6375.564257
10482,3.069807,6374.368257
10483,3.070174,6347.818257
10484,3.070527,6344.061257
10485,3.070776,6332.118257
10486,3.071026,6297.504257
10487,3.071275,6282.925257
10488,3.071523,6265.576257
10489,3.071889,6243.452257
10490,3.072241,6258.750257
10491,3.072492,6278.486257
10492,3.072746,6237.827257
10493,3.072997,6228.111257
10494,3.073247,6227.707257
10495,3.073612,6242.374257
10496,3.073964,6260.780257
10497,3.074213,6279.038257
10498,3.074466,6284.927257
10499,3.074714,6303.122257
10500,3.074964,6282.005257
10501,3.075335,6264.557257
10502,3.075691,6319.813257
10503,3.075944,6355.314257
10504,3.076194,6338.003257
10505,3.076443,6354.700257
10506,3.076691,6349.930257
10507,3.077059,6334.507257
10508,3.077415,6343.898257
10509,3.077664,6376.273257
10510,3.077915,6379.799257
10511,3.078164,6393.670257
10512,3.078413,6426.754257
10513,3.078785,6451.479257
10514,3.079147,6454.918257
10515,3.079399,6490.324257
10516,3.079647,6497.915257
10517,3.079898,6499.067257
10518,3.080151,6494.563257
10519,3.080524,6465.815257
10520,3.080881,6459.997257
10521,3.081129,6482.355257
10522,3.081376,6490.224257
10523,3.081627,6470.809257
10524,3.081877,6471.721257
10525,3.082252,6482.874257
10526,3.082613,6484.976257
10527,3.082862,6541.547257
10528,3.083115,6533.756257
10529,3.083367,6556.711257
10530,3.083617,6557.373257
10531,3.084005,6527.586257
10532,3.084372,6530.169257
10533,3.084626,6534.826257
10534,3.084882,6520.221257
10535,3.085136,6461.008257
10536,3.085389,6434.622257
10537,3.085767,6429.667257
10538,3.086126,6444.636257
10539,3.086377,6472.235257
10540,3.086632,6503.418257
10541,3.086884,6508.684257
10542,3.08714,6531.047257
10543,3.08752,6522.441257
10544,3.08788,6524.527257
10545,3.088131,6569.427257
10546,3.088383,6573.410257
10547,3.088635,6544.942257
10548,3.088893,6513.239257
10549,3.089276,6464.673257
10550,3.089636,6434.245257
10551,3.089886,6430.413257
10552,3.09014,6390.890257
10553,3.090395,6379.954257
10554,3.090647,6356.497257
10555,3.091023,6353.038257
10556,3.091381,6344.280257
10557,3.091631,6400.309257
10558,3.091885,6402.955257
10559,3.092136,6410.255257
10560,3.092387,6417.609257
10561,3.092765,6388.227257
10562,3.093125,6359.885257
10563,3.093374,6381.540257
10564,3.093627,6331.498257
10565,3.093876,6287.164257
10566,3.094132,6241.696257
10567,3.094506,6206.679257
10568,3.09486,6249.380257
10569,3.095109,6271.563257
10570,3.095357,6261.055257
10571,3.095607,6238.686257
10572,3.095861,6199.825257
10573,3.096232,6153.080257
10574,3.096585,6147.880257
10575,3.096838,6160.812257
10576,3.09709,6154.949257
10577,3.097342,6150.818257
10578,3.097594,6149.626257
10579,3.097975,6134.760257
10580,3.098336,6137.126257
10581,3.09859,6154.343257
10582,3.098843,6149.834257
10583,3.099093,6106.562257
10584,3.099348,6092.324257
10585,3.099722,6088.302257
10586,3.100079,6112.674257
10587,3.100327,6142.599257
10588,3.100576,6134.864257
10589,3.100823,6137.014257
10590,3.101076,6152.547257
10591,3.101445,6156.300257
10592,3.101799,6152.319257
10593,3.102047,6153.487257
10594,3.102298,6144.548257
10595,3.102551,6125.056257
10596,3.102803,6124.998257
10597,3.103175,6116.297257
10598,3.103531,6115.459257
10599,3.103784,6117.610257
10600,3.10404,6101.632257
10601,3.104292,6109.773257
10602,3.104543,6111.955257
10603,3.104922,6099.748257
10604,3.105293,6088.450257
10605,3.105549,6078.040257
10606,3.105799,6056.590257
10607,3.106047,6045.935257
10608,3.106301,6031.419257
10609,3.106664,6012.263257
10610,3.107014,6004.081257
10611,3.107266,6012.647257
10612,3.10752,5964.563257
10613,3.107773,5941.177257
10614,3.108025,5939.360257
10615,3.108391,5935.192257
10616,3.108747,5944.108257
10617,3.109001,5957.121257
10618,3.109251,5951.038257
10619,3.109498,5954.627257
10620,3.109752,5939.155257
10621,3.110123,5933.142257
10622,3.110479,5939.867257
10623,3.11073,5990.387257
10624,3.11098,5981.860257
10625,3.11123,5972.392257
10626,3.111485,5967.100257
10627,3.111862,5942.150257
10628,3.112216,5945.103257
10629,3.112466,5961.880257
10630,3.112721,5968.533257
10631,3.112975,5985.714257
10632,3.113224,6004.575257
10633,3.113603,6029.698257
10634,3.113965,6050.389257
10635,3.114215,6056.675257
10636,3.114466,6064.688257
10637,3.114718,6079.496257
10638,3.114968,6107.173257
10639,3.115335,6098.014257
10640,3.115688,6104.337257
10641,3.11594,6101.021257
10642,3.116192,6114.905257
10643,3.116446,6115.965257
10644,3.116697,6110.680257
10645,3.11706,6120.343257
10646,3.11741,6129.929257
10647,3.11766,6164.671257
10648,3.117913,6172.155257
10649,3.118165,6183.101257
10650,3.118421,6200.979257
10651,3.118794,6209.418257
10652,3.119151,6218.864257
10653,3.119399,6253.365257
10654,3.119647,6252.957257
10655,3.119897,6263.216257
10656,3.120155,6275.405257
10657,3.120538,6285.067257
10658,3.120898,6330.417257
10659,3.121144,6352.237257
10660,3.121393,6374.912257
10661,3.121645,6392.319257
10662,3.1219,6401.176257
10663,3.122275,6403.892257
10664,3.12263,6428.290257
10665,3.12288,6457.612257
10666,3.123129,6457.096257
10667,3.123378,6438.372257
10668,3.123628,6441.197257
10669,3.124002,6414.341257
10670,3.124362,6382.970257
10671,3.124612,6381.022257
10672,3.124864,6358.617257
10673,3.12512,6345.048257
10674,3.125374,6317.300257
10675,3.125748,6289.775257
10676,3.126109,6272.413257
10677,3.126359,6313.357257
10678,3.126609,6297.383257
10679,3.126861,6302.160257
10680,3.12711,6307.687257
10681,3.127481,6300.828257
10682,3.127841,6295.029257
10683,3.128094,6316.012257
10684,3.128344,6302.817257
10685,3.128595,6244.632257
10686,3.128849,6213.700257
10687,3.12922,6189.339257
10688,3.129575,6223.273257
10689,3.129824,6265.580257
10690,3.130073,6261.726257
10691,3.130321,6254.326257
10692,3.130567,6225.480257
10693,3.130945,6194.150257
10694,3.131312,6202.584257
10695,3.131562,6221.639257
10696,3.131818,6235.085257
10697,3.132073,6267.107257
10698,3.132326,6247.533257
10699,3.132705,6213.903257
10700,3.133071,6237.253257
10701,3.133322,6244.504257
10702,3.133576,6218.137257
10703,3.133825,6188.490257
10704,3.134076,6177.478257
10705,3.134449,6140.698257
10706,3.134804,6139.746257
10707,3.135054,6147.660257
10708,3.135307,6125.466257
10709,3.135556,6107.498257
10710,3.135807,6075.929257
10711,3.136174,6070.570257
10712,3.136527,6093.393257
10713,3.136775,6124.248257
10714,3.137026,6097.547257
10715,3.137281,6103.372257
10716,3.137532,6099.769257
10717,3.137901,6066.802257
10718,3.13826,6059.864257
10719,3.138512,6067.252257
10720,3.138765,6078.993257
10721,3.139015,6049.163257
10722,3.139269,6055.194257
10723,3.139646,6067.576257
10724,3.140008,6078.316257
10725,3.140259,6133.340257
10726,3.140508,6125.605257
10727,3.140756,6147.705257
10728,3.141008,6137.082257
10729,3.141385,6125.027257
10730,3.141744,6150.172257
10731,3.141993,6166.971257
10732,3.142241,6157.340257
10733,3.142492,6155.966257
10734,3.142742,6151.270257
10735,3.143107,6125.329257
10736,3.143458,6146.555257
10737,3.14371,6166.303257
10738,3.143965,6152.481257
10739,3.144219,6148.462257
10740,3.14447,6129.862257
10741,3.144838,6124.551257
10742,3.145195,6132.404257
10743,3.14545,6178.078257
10744,3.145705,6194.940257
10745,3.145958,6175.526257
10746,3.146209,6173.798257
10747,3.146593,6126.355257
10748,3.146952,6118.121257
10749,3.1472,6115.295257
10750,3.147453,6123.516257
10751,3.147707,6106.265257
10752,3.147959,6077.145257
10753,3.148337,6069.577257
10754,3.148695,6075.405257
10755,3.148946,6083.520257
10756,3.149203,6085.867257
10757,3.149454,6084.362257
10758,3.149706,6074.200257
10759,3.150081,6039.435257
10760,3.150437,6060.709257
10761,3.150686,6045.563257
10762,3.150938,6044.596257
10763,3.151189,6039.705257
10764,3.151441,6025.979257
10765,3.151818,6016.742257
10766,3.152178,6033.919257
10767,3.15243,6054.223257
10768,3.152682,6058.115257
10769,3.152935,6019.954257
10770,3.153187,6038.164257
10771,3.153552,6065.519257
10772,3.153904,6079.903257
10773,3.154155,6126.464257
10774,3.154405,6124.466257
10775,3.15466,6147.803257
10776,3.154917,6147.477257
10777,3.155288,6128.835257
10778,3.155645,6173.629257
10779,3.155899,6190.290257
10780,3.156152,6196.128257
10781,3.156402,6181.609257
10782,3.156652,6191.578257
10783,3.157026,6197.188257
10784,3.157386,6212.281257
10785,3.157637,6235.284257
10786,3.157887,6213.242257
10787,3.158139,6219.131257
10788,3.15839,6220.923257
10789,3.158769,6205.508257
10790,3.159129,6172.957257
10791,3.159379,6166.981257
10792,3.15963,6174.081257
10793,3.159885,6143.308257
10794,3.160137,6120.903257
10795,3.160501,6100.927257
10796,3.160856,6131.690257
10797,3.161109,6153.089257
10798,3.161363,6133.656257
10799,3.161613,6155.828257
10800,3.16186,6168.169257
10801,3.162225,6164.965257
10802,3.16258,6163.723257
10803,3.162836,6161.493257
10804,3.163088,6142.811257
10805,3.163339,6100.566257
10806,3.163592,6074.760257
10807,3.163974,6061.534257
10808,3.164333,6065.870257
10809,3.16458,6110.560257
10810,3.164834,6138.676257
10811,3.165084,6154.375257
10812,3.165336,6156.706257
10813,3.165711,6152.924257
10814,3.166065,6176.299257
10815,3.166318,6215.002257
10816,3.166569,6260.723257
10817,3.166821,6288.317257
10818,3.167076,6277.130257
10819,3.167442,6237.255257
10820,3.167794,6257.220257
10821,3.168045,6248.604257
10822,3.168297,6215.792257
10823,3.168551,6209.294257
10824,3.1688,6213.270257
10825,3.169168,6190.014257
10826,3.16952,6174.520257
10827,3.169769,6152.844257
10828,3.170019,6138.364257
10829,3.17027,6105.849257
10830,3.170524,6072.658257
10831,3.170891,6079.037257
10832,3.171242,6109.159257
10833,3.171493,6155.798257
10834,3.171747,6130.589257
10835,3.172,6135.784257
10836,3.172249,6132.832257
10837,3.172622,6118.082257
10838,3.172977,6136.178257
10839,3.173232,6170.207257
10840,3.173484,6182.571257
10841,3.173734,6164.941257
10842,3.173991,6174.704257
10843,3.174368,6172.109257
10844,3.174727,6187.909257
10845,3.174975,6222.688257
10846,3.175227,6198.399257
10847,3.175479,6194.272257
10848,3.175734,6170.375257
10849,3.176108,6146.361257
10850,3.176465,6182.290257
10851,3.176714,6213.382257
10852,3.176968,6235.730257
10853,3.177222,6252.029257
10854,3.177472,6245.386257
10855,3.177839,6224.450257
10856,3.178197,6247.952257
10857,3.178449,6278.352257
10858,3.178701,6268.825257
10859,3.178954,6289.650257
10860,3.179207,6295.533257
10861,3.179585,6302.629257
10862,3.179945,6322.057257
10863,3.180198,6341.676257
10864,3.180447,6380.300257
10865,3.1807,6388.493257
10866,3.18095,6393.492257
10867,3.181325,6365.556257
10868,3.181685,6372.962257
10869,3.181932,6387.382257
10870,3.182181,6412.101257
10871,3.182431,6412.913257
10872,3.182681,6385.602257
10873,3.183057,6381.899257
10874,3.183415,6408.647257
10875,3.183667,6445.159257
10876,3.183918,6444.824257
10877,3.184167,6446.146257
10878,3.184419,6435.764257
10879,3.18479,6402.520257
10880,3.185146,6429.070257
10881,3.185397,6444.909257
10882,3.18565,6430.510257
10883,3.1859,6413.482257
10884,3.186152,6418.951257
10885,3.186525,6391.273257
10886,3.186881,6386.467257
10887,3.187131,6397.081257
10888,3.187385,6391.072257
10889,3.187636,6340.074257
10890,3.187885,6323.075257
10891,3.188253,6326.511257
10892,3.188609,6337.523257
10893,3.18886,6370.302257
10894,3.189112,6365.545257
10895,3.189361,6382.507257
10896,3.189613,6361.311257
10897,3.189985,6335.337257
10898,3.19034,6358.281257
10899,3.190591,6405.598257
10900,3.19084,6400.930257
10901,3.191091,6392.098257
10902,3.191346,6384.403257
10903,3.191723,6362.639257
10904,3.192083,6364.784257
10905,3.192335,6391.671257
10906,3.192586,6360.386257
10907,3.192831,6352.676257
10908,3.19308,6359.256257
10909,3.193448,6344.606257
10910,3.193802,6313.890257
10911,3.19405,6287.757257
10912,3.1943,6280.412257
10913,3.194554,6243.007257
10914,3.194805,6206.421257
10915,3.19517,6188.663257
10916,3.195524,6214.319257
10917,3.195774,6241.549257
10918,3.196025,6235.510257
10919,3.19628,6247.542257
10920,3.196535,6232.078257
10921,3.196907,6189.615257
10922,3.197268,6162.548257
10923,3.197518,6161.904257
10924,3.197771,6144.504257
10925,3.198022,6114.113257
10926,3.198274,6082.319257
10927,3.198649,6056.730257
10928,3.199007,6020.015257
10929,3.199257,6040.085257
10930,3.199506,6033.405257
10931,3.199757,6018.324257
10932,3.200006,6028.944257
10933,3.200382,6024.568257
10934,3.20074,6044.429257
10935,3.200992,6041.272257
10936,3.201246,6060.872257
10937,3.201495,6029.602257
10938,3.20174,6002.689257
10939,3.202111,5971.621257
10940,3.202465,5971.293257
10941,3.202718,5973.100257
10942,3.20297,5955.903257
10943,3.203225,5966.908257
10944,3.203478,5969.453257
10945,3.203853,5964.838257
10946,3.204207,5950.280257
10947,3.204457,5934.273257
10948,3.204711,5927.781257
10949,3.204964,5918.217257
10950,3.205212,5911.277257
10951,3.205577,5922.476257
10952,3.205934,5949.535257
10953,3.206189,5975.161257
10954,3.206443,5964.453257
10955,3.206696,5962.807257
10956,3.206948,5955.500257
10957,3.207329,5944.302257
10958,3.207691,5983.521257
10959,3.207941,6011.320257
10960,3.208194,6019.862257
10961,3.208442,6024.514257
10962,3.20869,6040.135257
10963,3.209057,6036.992257
10964,3.209409,6045.048257
10965,3.209656,6072.314257
10966,3.209907,6030.388257
10967,3.210163,6017.024257
10968,3.210415,6000.169257
10969,3.210787,5971.986257
10970,3.211143,5979.741257
10971,3.211392,6014.005257
10972,3.21165,6007.349257
10973,3.211902,6012.695257
10974,3.212153,5978.721257
10975,3.212528,5945.853257
10976,3.212886,5968.777257
10977,3.213138,5974.353257
10978,3.213387,5978.599257
10979,3.213637,5994.114257
10980,3.213888,6001.624257
10981,3.214259,6008.483257
10982,3.214618,5999.610257
10983,3.214866,6004.334257
10984,3.215114,6040.916257
10985,3.215363,6049.970257
10986,3.215622,6070.812257
10987,3.215999,6068.933257
10988,3.216356,6098.271257
10989,3.216609,6118.871257
10990,3.216859,6110.635257
10991,3.217105,6094.488257
10992,3.217355,6082.134257
10993,3.217723,6078.517257
10994,3.218077,6088.978257
10995,3.218327,6140.170257
10996,3.218579,6154.945257
10997,3.218834,6177.624257
10998,3.219086,6178.586257
10999,3.219451,6147.799257
11000,3.219805,6142.016257
11001,3.220058,6148.838257
11002,3.220309,6157.513257
11003,3.220564,6140.701257
11004,3.220817,6129.065257
11005,3.221189,6100.072257
11006,3.22155,6109.547257
11007,3.221808,6128.804257
11008,3.22206,6113.807257
11009,3.222315,6076.627257
11010,3.222572,6069.564257
11011,3.222945,6063.617257
11012,3.2233,6053.189257
11013,3.22355,6032.450257
11014,3.223797,6001.126257
11015,3.224052,6011.079257
11016,3.224302,5980.567257
11017,3.224672,5955.501257
11018,3.225027,5950.851257
11019,3.22528,5992.546257
11020,3.225535,5979.043257
11021,3.225788,5988.471257
11022,3.226039,5948.247257
11023,3.226416,5916.359257
11024,3.226774,5938.804257
11025,3.227024,6002.003257
11026,3.227281,6020.976257
11027,3.227532,6038.705257
11028,3.227786,6056.290257
11029,3.228162,6052.905257
11030,3.228516,6064.867257
11031,3.228766,6073.447257
11032,3.229017,6077.859257
11033,3.229269,6063.173257
11034,3.22952,6055.324257
11035,3.229894,6054.782257
11036,3.230249,6076.959257
11037,3.230499,6153.246257
