Meas,Time,Temperature,Vmax.og,Vmax.inst
17957,5.140543444,47.0845,76.7495671,149.5537206
17958,5.140867444,47.09227,98.8752971,192.6857919
17959,5.141116444,47.09826,106.8370771,208.223264
17960,5.141364444,47.10419,119.7621771,233.4353379
17961,5.141613444,47.11017,130.2890771,253.9737508
17962,5.141862444,47.11616,149.3224771,291.0984512
17963,5.142188444,47.12399,159.4245771,310.8163223
17964,5.142507444,47.13162,158.5007771,309.0432051
17965,5.142753444,47.13754,174.1014771,339.4873909
17966,5.143001444,47.14349,175.5587771,342.3552304
17967,5.143248444,47.14943,171.7930771,335.0459156
17968,5.143495444,47.15535,181.2620771,353.5399239
17969,5.143830444,47.16339,190.8878771,372.3422522
17970,5.144155444,47.17118,206.8690771,403.5453238
17971,5.144402444,47.17712,232.9459771,454.4542286
17972,5.144648444,47.18302,226.3198771,441.5652463
17973,5.144894444,47.18893,247.0979771,482.1408011
17974,5.145144444,47.19491,239.3843771,467.1301313
17975,5.145467444,47.20267,233.7856771,456.2377076
17976,5.145783444,47.21026,226.9839771,442.996038
17977,5.146030444,47.21618,223.1402771,435.5310341
17978,5.146279444,47.22217,262.2951771,511.9972831
17979,5.146531444,47.22821,264.1133771,515.5883665
17980,5.146780444,47.23419,256.4972771,500.7559718
17981,5.147109444,47.24209,248.0582771,484.3146123
17982,5.147432444,47.24983,236.8643771,462.4967846
17983,5.147685444,47.2559,233.2251771,455.4272529
17984,5.147933444,47.26186,255.0674771,498.1197304
17985,5.148179444,47.26776,255.8424771,499.6727577
17986,5.148430444,47.27377,261.1799771,510.1381194
17987,5.148760444,47.28169,271.1470771,529.6419725
17988,5.149082444,47.28943,283.9567771,554.7067652
17989,5.149330444,47.29537,302.8873771,591.7327139
17990,5.149576444,47.29871,307.9811771,601.7304772
17991,5.149825444,47.29273,333.7148771,652.0590394
17992,5.150072444,47.28681,353.7159771,691.1860029
17993,5.150402444,47.2789,366.4252771,716.0766829
17994,5.150725444,47.27114,372.4896771,727.9775019
17995,5.150973444,47.26517,354.0329771,691.96949
17996,5.151221444,47.25924,341.3759771,667.276341
17997,5.151468444,47.25331,323.4443771,632.2766653
17998,5.151716444,47.24735,325.2690771,635.8874448
17999,5.152051444,47.2393,331.6131771,648.3433242
18000,5.152373444,47.23157,329.8296771,644.9020336
18001,5.152619444,47.22568,316.7228771,619.3249431
18002,5.152868444,47.21971,326.8086771,639.0921724
18003,5.153117444,47.21373,334.0743771,653.3549107
18004,5.153367444,47.20772,343.8936771,672.6142013
18005,5.153692444,47.19993,351.4402771,687.4323092
18006,5.154009444,47.19232,354.3672771,693.2085038
18007,5.154258444,47.18634,350.9991771,686.6781765
18008,5.154509444,47.18031,343.8367771,672.7235955
18009,5.154765444,47.17417,323.2251771,632.4507761
18010,5.155016444,47.16814,317.7523771,621.7968599
18011,5.155348444,47.16019,312.7603771,612.0900688
18012,5.155670444,47.15246,317.1839771,620.8082009
18013,5.155917444,47.14653,307.5941771,602.0843154
18014,5.156165444,47.14059,300.5352771,588.3117008
18015,5.156413444,47.13461,301.2628771,589.7806988
18016,5.156664444,47.1286,294.9418771,577.4501526
18017,5.156999444,47.12057,286.8171771,561.5864889
18018,5.157325444,47.11274,293.5191771,574.7611376
18019,5.157572444,47.1068,306.2934771,599.8366393
18020,5.157822444,47.10081,296.3808771,580.4696288
18021,5.158070444,47.09485,281.9302771,552.2111856
18022,5.158321444,47.08884,294.0822771,576.0585642
18023,5.158651444,47.08092,306.4915771,600.4210376
18024,5.158972444,47.07322,284.9626771,558.2902894
18025,5.159222444,47.06721,269.2160771,527.4975009
18026,5.159469444,47.06127,281.8422771,552.2883487
18027,5.159715444,47.05537,263.3280771,516.0501206
18028,5.159965444,47.04939,274.9718771,538.9202605
18029,5.160295444,47.04145,285.8440771,560.2815686
18030,5.160618444,47.03371,265.4020771,520.2556143
18031,5.160866444,47.02775,244.9164771,480.1385574
18032,5.161116444,47.02175,235.0833771,460.9119742
18033,5.161367444,47.01574,242.4679771,475.4299934
18034,5.161615444,47.00977,256.8710771,503.7204373
18035,5.161947444,47.00181,270.0301771,529.5766857
18036,5.162271444,46.99403,255.2045771,500.5507796
18037,5.162521444,46.98803,263.8597771,517.5852626
18038,5.162774444,46.98195,273.4717771,536.485381
18039,5.163025444,46.97593,268.2165771,526.2274288
18040,5.163274444,46.96995,261.7741771,513.6317989
18041,5.163602444,46.96208,255.4286771,501.2241617
18042,5.163923444,46.95439,233.9426771,459.1021118
18043,5.164171444,46.94843,239.0046771,469.0840574
18044,5.164419444,46.94248,244.9900771,480.8804915
18045,5.164669444,46.93647,251.5334771,493.7740954
18046,5.164919444,46.93049,244.6570771,480.3238547
18047,5.165248444,46.92259,238.8058771,468.8771888
18048,5.165565444,46.91498,227.1007771,445.9341915
18049,5.165811444,46.90908,244.1570771,479.4740963
18050,5.166065444,46.90299,247.3033771,485.695624
18051,5.166315444,46.90454,263.0842771,516.7429639
18052,5.166563444,46.91345,252.0853771,495.1831799
18053,5.166895444,46.92543,239.1316771,469.7927886
18054,5.167217444,46.937,239.5317771,470.6325677
18055,5.167466444,46.94598,222.8174771,437.8302976
18056,5.167716444,46.95497,212.2139771,417.0371941
18057,5.167967444,46.964,204.4489771,401.818091
18058,5.168217444,46.973,210.6783771,414.1019623
18059,5.168547444,46.9849,217.2867771,427.1328061
18060,5.168867444,46.99639,199.3128771,391.8334074
18061,5.169115444,47.00535,184.9119771,363.5526351
18062,5.169364444,47.0143,173.0962771,340.3546204
18063,5.169614444,47.02329,178.1672771,350.3591724
18064,5.169864444,47.0323,170.3642771,335.0510631
18065,5.170189444,47.044,161.1881771,317.0345118
18066,5.170509444,47.05553,141.6399771,278.6121434
18067,5.170757444,47.06445,122.6542771,241.2857715
18068,5.171005444,47.07338,112.0886771,220.5185583
18069,5.171252444,47.08226,110.2684771,216.9576891
18070,5.171502444,47.09128,104.9632771,206.5407692
18071,5.171830444,47.10309,99.7140971,196.2269381
18072,5.172150444,47.11458,87.3519971,171.9127928
18073,5.172397444,47.12349,102.4418771,201.6257409
18074,5.172646444,47.13246,119.0395771,234.316722
18075,5.172897444,47.14147,116.3893771,229.117397
18076,5.173144444,47.15039,105.3993771,207.5010911
18077,5.173472444,47.16218,101.5564771,199.9504211
18078,5.173790444,47.17365,128.5867771,253.1908693
18079,5.174037444,47.18253,129.9341771,255.8655751
18080,5.174287444,47.19152,138.6076771,272.968437
18081,5.174540444,47.20063,158.1747771,311.532654
18082,5.174791444,47.20967,183.2467771,360.9428111
18083,5.175123444,47.22162,202.6292771,399.1577305
18084,5.175446444,47.23325,183.1292771,360.7697232
18085,5.175693444,47.24214,179.0858771,352.8282608
18086,5.175940444,47.25102,162.5446771,320.2615353
18087,5.176189444,47.25999,163.7546771,322.6673472
18088,5.176435444,47.26884,162.2384771,319.7082633
18089,5.176765444,47.28072,159.4124771,314.1635448
18090,5.177087444,47.29234,142.8248771,281.4946011
18091,5.177332444,47.30116,161.7873771,318.8920832
18092,5.177578444,47.31,141.8331771,279.582426
18093,5.177830444,47.31907,159.7235771,314.8713293
18094,5.178080444,47.32809,138.6796771,273.4065557
18095,5.178408444,47.3399,120.2104771,237.0141204
18096,5.178730444,47.35147,118.6586771,233.968835
18097,5.178977444,47.36036,104.6927771,206.4479937
18098,5.179226444,47.36933,127.1854771,250.8220138
18099,5.179478444,47.37842,141.7068771,279.4762818
18100,5.179729444,47.38743,154.9845771,305.6834669
18101,5.180057444,47.39924,165.6764771,326.7906434
18102,5.180382444,47.41093,157.9583771,311.5880176
18103,5.180633444,47.41999,162.5215771,320.6103302
18104,5.180884444,47.42901,176.9763771,349.1515316
18105,5.181134444,47.43802,176.1619771,347.569761
18106,5.181381444,47.44691,179.5357771,354.245468
18107,5.181713444,47.45885,188.9461771,372.8334684
18108,5.182036444,47.4705,183.8817771,362.8623381
18109,5.182285444,47.47944,199.6259771,393.9514882
18110,5.182533444,47.48839,202.8344771,400.307068
18111,5.182781444,47.4973,215.2044771,424.7417482
18112,5.183033444,47.5,229.8547771,453.6794975
18113,5.183358444,47.5,235.8465771,465.5373921
18114,5.183677444,47.5,224.5182771,443.2054575
18115,5.183920444,47.5,220.4689771,435.2339379
18116,5.184168444,47.5,212.7449771,420.0064967
18117,5.184417444,47.5,211.9175771,418.3936613
18118,5.184665444,47.5,219.5672771,433.5181914
18119,5.184994444,47.5,234.7333771,463.4935763
18120,5.185317444,47.5,232.6501771,459.4102907
18121,5.185564444,47.5,217.5462771,429.6063117
18122,5.185812444,47.5,227.4451771,449.1766978
18123,5.186061444,47.5,223.0424771,440.5040417
18124,5.186308444,47.5,230.9816771,456.2068091
18125,5.186636444,47.5,234.8853771,463.9482208
18126,5.186959444,47.5,237.3740771,468.8947102
18127,5.187206444,47.5,234.9552771,464.1400673
18128,5.187454444,47.5,227.9404771,450.3050025
18129,5.187705444,47.5,207.5227771,409.9896509
18130,5.187957444,47.5,192.8689771,381.0581913
18131,5.188295444,47.5,183.1475771,361.8756544
18132,5.188620444,47.5,185.0244771,365.6079884
18133,5.188871444,47.5,179.3186771,354.3511147
18134,5.189123444,47.5,161.9150771,319.9759595
18135,5.189373444,47.5,180.1357771,356.0015601
18136,5.189621444,47.5,190.4865771,376.4766011
18137,5.189951444,47.5,197.4114771,390.1890375
18138,5.190275444,47.5,206.4973771,408.1742896
18139,5.190524444,47.5,202.8934771,401.0705529
18140,5.190774444,47.5,221.9566771,438.7755318
18141,5.191023444,47.5,213.8509771,422.7732723
18142,5.191275444,47.5,226.2419771,447.2920908
18143,5.191604444,47.5,237.3933771,469.3703466
18144,5.191929444,47.5,224.6687771,444.2403508
18145,5.192178444,47.5,227.0512771,448.9735848
18146,5.192426444,47.5,228.0088771,450.8898009
18147,5.192677444,47.5,212.5131771,420.2675885
18148,5.192928444,47.5,199.7982771,395.1422723
18149,5.193257444,47.5,185.9164771,367.7127635
18150,5.193574444,47.5,191.0021771,377.7962104
18151,5.193822444,47.5,173.7424771,343.6742505
18152,5.194076444,47.5,168.0094771,332.3505334
18153,5.194324444,47.5,196.6293771,388.9850171
18154,5.194570444,47.5,208.6759771,412.836841
18155,5.194895444,47.5,218.9516771,433.1947786
18156,5.195214444,47.5,216.6186771,428.6069129
18157,5.195462444,47.5,210.1661771,415.8605166
18158,5.195709444,47.5,220.1868771,435.710098
18159,5.195958444,47.5,186.5130771,369.0940673
18160,5.196209444,47.5,186.3754771,368.8406085
18161,5.196535444,47.5,188.7103771,373.4865788
18162,5.196856444,47.5,172.4440771,341.3154016
18163,5.197105444,47.5,160.3128771,317.3198441
18164,5.197354444,47.5,171.9269771,340.3253706
18165,5.197602444,47.5,173.5660771,343.5870527
18166,5.197851444,47.5,180.2768771,356.8893662
18167,5.198183444,47.5,187.7878771,371.7833386
18168,5.198506444,47.5,196.3092771,388.6792651
18169,5.198754444,47.5,198.3515771,392.7422823
18170,5.199001444,47.5,187.7461771,371.7614732
18171,5.199250444,47.5,197.0147771,390.1336743
18172,5.199495444,47.5,196.5880771,389.3080084
18173,5.199824444,47.5,192.6641771,381.5625267
18174,5.200144444,47.5,182.5259771,361.5075716
18175,5.200391444,47.5,189.8905771,376.1122428
18176,5.200642444,47.5,182.7169771,361.9215687
18177,5.200894444,47.5,177.2058771,351.0225506
18178,5.201141444,47.5,175.5151771,347.6904923
18179,5.201464444,47.5,175.4417771,347.5685531
18180,5.201784444,47.5,169.7664771,336.3469577
18181,5.202030444,47.5,172.5135771,341.8061744
18182,5.202278444,47.5,154.1781771,305.4927622
18183,5.202528444,47.5,159.7484771,316.545495
18184,5.202775444,47.5,166.3899771,329.7218959
18185,5.203108444,47.5,175.8016771,348.3950527
18186,5.203431444,47.5,178.5450771,353.8544509
18187,5.203679444,47.5,180.5755771,357.896266
18188,5.203929444,47.5,169.5439771,336.0485126
18189,5.204174444,47.5,175.2808771,347.4365582
18190,5.204421444,47.5,179.4579771,355.7336384
18191,5.204745444,47.5,178.5123771,353.8826887
18192,5.205067444,47.5,163.0809771,323.3125042
18193,5.205313444,47.5,172.4317771,341.8675922
18194,5.205558444,47.5,176.5454771,350.0407196
18195,5.205805444,47.5,177.7886771,352.5229611
18196,5.206051444,47.5,172.4694771,341.9927447
18197,5.206382444,47.5,172.8344771,342.7388861
18198,5.206704444,47.5,185.5557771,367.9895504
18199,5.206950444,47.5,180.8213771,358.6181537
18200,5.207196444,47.5,172.5369771,342.2045207
18201,5.207447444,47.5,185.8819771,368.690675
18202,5.207697444,47.5,199.3121771,395.3484241
18203,5.208020444,47.5,208.9118771,414.4174727
18204,5.208341444,47.5,175.1405771,347.4478176
18205,5.208588444,47.5,167.7745771,332.8511699
18206,5.208835444,47.5,151.1190771,299.8226458
18207,5.209084444,47.5,142.3213771,282.3817097
18208,5.209333444,47.5,140.6328771,279.0453736
18209,5.209667444,47.5,140.6498771,279.0976111
18210,5.209994444,47.5,109.8090771,217.9130283
18211,5.210246444,47.5,121.1409771,240.4126384
18212,5.210492444,47.5,113.2685771,224.800323
18213,5.210741444,47.5,112.4082771,223.1039236
18214,5.210990444,47.5,98.2099871,194.933398
18215,5.211318444,47.5,80.3908871,159.5753315
18216,5.211638444,47.5,85.9642071,170.6493281
18217,5.211885444,47.5,85.7212471,170.1754131
18218,5.212132444,47.5,75.6285671,150.1466382
18219,5.212380444,47.5,79.7376771,158.3123862
18220,5.212626444,47.5,85.8153171,170.3874199
18221,5.212955444,47.5,94.1315771,186.9117875
18222,5.213280444,47.5,91.9744471,182.6402501
18223,5.213529444,47.5,105.0783771,208.671897
18224,5.213779444,47.5,91.9536271,182.6167809
18225,5.214026444,47.5,111.9046771,222.2496975
18226,5.214275444,47.5,103.9975771,206.5557454
18227,5.214609444,47.5,100.2472771,199.1201282
18228,5.214930444,47.5,82.4064571,163.6936144
18229,5.215176444,47.5,76.6929971,152.3516417
18230,5.215422444,47.5,76.7858371,152.5435403
18231,5.215668444,47.5,95.6459071,190.0203436
18232,5.215919444,47.5,97.5418571,193.7965273
18233,5.216245444,47.50034,93.5384271,185.8544845
18234,5.216566444,47.50227,105.4018771,209.4382539
18235,5.216817444,47.50377,111.8640771,222.2913198
18236,5.217063444,47.50525,96.0415871,190.8587855
18237,5.217315444,47.50675,99.8781771,198.4957281
18238,5.217565444,47.50826,95.8857771,190.5705628
18239,5.217891444,47.51021,96.0029671,190.8127403
18240,5.218213444,47.51214,100.4455771,199.6538426
18241,5.218462444,47.51364,101.6849771,202.1269742
18242,5.218707444,47.51511,105.6018771,209.9247003
18243,5.218957444,47.51661,99.5134071,197.8324154
18244,5.219211444,47.51813,87.0477371,173.0589956
18245,5.219544444,47.52013,71.8314171,142.8153694
18246,5.219865444,47.52206,100.4273771,199.6793005
18247,5.220112444,47.52354,100.2034771,199.2435521
18248,5.220358444,47.52502,94.7541571,188.4184923
18249,5.220612444,47.52654,91.9807071,182.9120343
18250,5.220861444,47.52803,90.4635571,179.9061443
18251,5.221193444,47.53002,90.9044071,180.7925577
18252,5.221514444,47.53195,77.5779771,154.2970906
18253,5.221763444,47.53344,73.1696671,145.5370797
18254,5.222010444,47.53493,57.6669471,114.7077491
18255,5.222258444,47.53642,75.1969871,149.5853017
18256,5.222508444,47.53792,69.5578171,138.3751027
18257,5.222845444,47.53993,65.0221671,129.3599051
18258,5.223170444,47.54189,56.3432971,112.1002976
18259,5.223417444,47.54337,55.3662771,110.1621745
18260,5.223666444,47.54486,75.9672571,151.1599758
18261,5.223918444,47.54638,77.1252971,153.472271
18262,5.224167444,47.54787,94.2846071,187.6275005
18263,5.224498444,47.54986,111.0774771,221.0585029
18264,5.224822444,47.5518,115.4915771,229.8549808
18265,5.225070444,47.55328,126.4437771,251.6653346
18266,5.225319444,47.55478,147.3861771,293.3627119
18267,5.225570444,47.55628,132.7299771,264.2020958
18268,5.225818444,47.55777,144.4444771,287.5348375
18269,5.226142444,47.55972,155.1229771,308.8051332
18270,5.226463444,47.56164,168.5148771,335.4791705
18271,5.226712444,47.56314,165.6576771,329.8078956
18272,5.226957444,47.56461,169.4107771,337.2968807
18273,5.227208444,47.56611,198.5445771,395.3220333
18274,5.227457444,47.56761,217.2089771,432.5034518
18275,5.227784444,47.56957,234.7550771,467.4645816
18276,5.228104444,47.57149,250.8655771,499.5742545
18277,5.228353444,47.57299,239.5525771,477.0692092
18278,5.228601444,47.57447,235.8940771,469.8064708
18279,5.228853444,47.57599,233.0806771,464.2263656
18280,5.229103444,47.57749,235.1212771,468.313428
18281,5.229435444,47.57947,237.0239771,472.123204
18282,5.229757444,47.58141,235.8009771,469.7067066
18283,5.230003444,47.58289,230.5618771,459.2930097
18284,5.230254444,47.58439,244.5940771,487.2695429
18285,5.230502444,47.58588,230.6845771,459.5822549
18286,5.230751444,47.58737,238.0834771,474.3456141
18287,5.231080444,47.58935,244.7960771,487.7398594
18288,5.231400444,47.59127,247.1277771,492.4129217
18289,5.231647444,47.59275,246.4184771,491.0230679
18290,5.231895444,47.59424,233.0280771,464.3598184
18291,5.232145444,47.59574,230.0717771,458.4903822
18292,5.232396444,47.59724,232.4785771,463.3089421
18293,5.232728444,47.59923,235.2444771,468.8464712
18294,5.233049444,47.59884,254.1126771,506.475253
18295,5.233295444,47.59736,267.3377771,532.8594331
18296,5.233545444,47.59587,275.5736771,549.3008879
18297,5.233796444,47.59436,285.6743771,569.457592
18298,5.234048444,47.59284,285.6509771,569.4380447
18299,5.234376444,47.59088,283.8590771,565.8893319
18300,5.234699444,47.58894,289.3488771,576.8573052
18301,5.234944444,47.58747,307.9830771,614.0366041
18302,5.235192444,47.58598,288.4376771,575.0920691
18303,5.235437444,47.58451,299.4112771,597.0006212
18304,5.235684444,47.58303,312.1548771,622.4403403
18305,5.236014444,47.58105,331.5466771,661.1355743
18306,5.236339444,47.5791,333.0355771,664.1325746
18307,5.236590444,47.5776,332.7595771,663.6140998
18308,5.236839444,47.5761,336.1583771,670.4205466
18309,5.237083444,47.57463,330.3896771,658.9483158
18310,5.237335444,47.57313,315.5520771,629.3861774
18311,5.237665444,47.57115,291.9889771,582.4128085
18312,5.237989444,47.5692,283.8096771,566.1222377
18313,5.238237444,47.56771,277.0859771,552.7374082
18314,5.238486444,47.56622,264.9845771,528.6239716
18315,5.238737444,47.56471,259.3446771,517.3986446
18316,5.238985444,47.56322,268.0999771,534.8887667
18317,5.239310444,47.56127,280.3873771,559.4277484
18318,5.239630444,47.55935,280.2085771,559.0995818
18319,5.239880444,47.55785,276.6025771,551.9322386
18320,5.240130444,47.55635,245.9708771,490.8312491
18321,5.240382444,47.55484,245.9420771,490.7985457
18322,5.240633444,47.55333,249.2455771,497.4128034
18323,5.240966444,47.55134,249.0022771,496.9563172
18324,5.241291444,47.54939,244.8020771,488.5953142
18325,5.241537444,47.54791,241.6175771,482.2638024
18326,5.241789444,47.5464,211.7479771,422.6665041
18327,5.242038444,47.5449,195.2786771,389.8125113
18328,5.242285444,47.54343,201.9398771,403.1304796
18329,5.242613444,47.54145,211.3741771,421.9860628
18330,5.242935444,47.53952,203.7009771,406.6881456
18331,5.243184444,47.53803,203.5357771,406.3794424
18332,5.243429444,47.53656,209.5016771,418.3129718
18333,5.243677444,47.53507,200.6680771,400.6957227
18334,5.243929444,47.53356,211.6158771,422.5789498
18335,5.244259444,47.53158,220.7679771,440.8784187
18336,5.244581444,47.52965,222.7680771,444.8961555
18337,5.244829444,47.52816,216.0645771,431.5283078
18338,5.245077444,47.52667,203.3138771,406.0839255
18339,5.245327444,47.52517,204.7758771,409.0260081
18340,5.245577444,47.52367,203.8175771,407.1336158
18341,5.245906444,47.5217,205.4663771,410.4520676
18342,5.246231444,47.51975,220.0937771,439.6931763
18343,5.246478444,47.51827,219.7537771,439.0377102
18344,5.246727444,47.51677,215.2785771,430.1169405
18345,5.246975444,47.51528,247.3674771,494.2520452
18346,5.247224444,47.51379,225.7734771,451.1305091
18347,5.247553444,47.51182,202.0787771,403.8036357
18348,5.247875444,47.50988,201.6550771,402.9788916
18349,5.248122444,47.5084,191.5266771,382.7598878
18350,5.248369444,47.50692,181.2278771,362.2005611
18351,5.248620444,47.50542,182.7326771,365.2308745
18352,5.248866444,47.50394,181.4540771,362.6952807
18353,5.249189444,47.502,181.8063771,363.4194901
18354,5.249509444,47.50008,192.2722771,384.3617054
18355,5.249757444,47.49718,200.2021771,400.2363102
18356,5.250003444,47.49423,187.7129771,375.2894742
18357,5.250253444,47.49123,177.9729771,355.8362701
18358,5.250502444,47.48825,155.0405771,310.0031266
18359,5.250835444,47.48425,129.9875771,259.926529
18360,5.251158444,47.48038,112.0521771,224.0770459
18361,5.251404444,47.47742,104.1781771,208.3428854
18362,5.251651444,47.47445,104.8322771,209.6630902
18363,5.251900444,47.47147,106.4765771,212.9622873
18364,5.252146444,47.46852,103.8153771,207.6500375
18365,5.252467444,47.46466,103.6874771,207.4045902
18366,5.252787444,47.46083,130.7618771,261.5743138
18367,5.253035444,47.45785,115.8693771,231.7972444
18368,5.253284444,47.45486,108.3715771,216.809109
18369,5.253532444,47.45188,105.3444771,210.7638113
18370,5.253783444,47.44887,103.8605771,207.8056587
18371,5.254115444,47.44489,96.6445571,193.3777953
18372,5.254437444,47.44102,89.3647371,178.8223807
18373,5.254688444,47.43801,86.3352871,172.7723372
18374,5.254939444,47.435,67.7608171,135.6109653
18375,5.255188444,47.43202,83.1083471,166.3378765
18376,5.255434444,47.42906,85.4587771,171.0539764
18377,5.255761444,47.42513,90.1211371,180.3957074
18378,5.256082444,47.42128,79.0996471,158.343828
18379,5.256330444,47.41831,68.8788671,137.8932808
18380,5.256577444,47.41534,62.8176271,125.7666508
18381,5.256825444,47.41237,55.7324971,111.5875571
18382,5.257073444,47.4094,53.6911571,107.5062473
18383,5.257404444,47.40542,51.2658471,102.6564668
18384,5.257728444,47.40154,64.9303271,130.0267881
18385,5.257980444,47.39851,70.0560571,140.2991165
18386,5.258228444,47.39553,79.4444771,159.1097208
18387,5.258478444,47.39253,71.5195971,143.2485309
18388,5.258732444,47.38949,86.3558671,172.9770852
18389,5.259067444,47.38547,102.6994771,205.725912
18390,5.259393444,47.38155,111.2319771,222.8326394
18391,5.259642444,47.37856,96.8515771,194.0350993
18392,5.259890444,47.37559,108.6421771,217.6711539
18393,5.260138444,47.37261,116.1770771,232.7850468
18394,5.260388444,47.36961,135.3070771,271.1314297
18395,5.260718444,47.36565,156.4323771,313.4835074
18396,5.261040444,47.36179,176.4101771,353.5418441
18397,5.261287444,47.35882,173.1646771,347.0607709
18398,5.261534444,47.35586,162.6573771,326.0209881
18399,5.261781444,47.3529,164.8895771,330.5171063
18400,5.262029444,47.34992,150.7961771,302.2874026
18401,5.262354444,47.34602,136.1152771,272.8739203
18402,5.262675444,47.34217,131.3848771,263.4085885
18403,5.262923444,47.3392,150.0486771,300.8448169
18404,5.263169444,47.33624,168.1753771,337.2119794
18405,5.263419444,47.33324,144.4407771,289.6409992
18406,5.263668444,47.33025,139.3147771,279.3786833
18407,5.263998444,47.32629,132.5871771,265.9059316
18408,5.264321444,47.32242,111.2856771,223.2011753
18409,5.264570444,47.31943,113.3592771,227.3757629
18410,5.264818444,47.31645,102.2202771,205.0455058
18411,5.265067444,47.31347,99.6498171,199.9033191
18412,5.265314444,47.3105,94.9773971,190.5417895
18413,5.265638444,47.30661,89.9739171,180.514908
18414,5.265959444,47.30276,113.8296771,228.3909003
18415,5.266207444,47.30074,113.5907771,227.9255306
18416,5.266453444,47.3111,125.0484771,250.9313996
18417,5.266704444,47.32163,121.9913771,244.8117567
18418,5.266957444,47.33225,115.8949771,232.593801
18419,5.267291444,47.34628,110.3299771,221.4401855
18420,5.267614444,47.35986,110.3287771,221.450572
18421,5.267862444,47.37027,128.9808771,258.9061609
18422,5.268109444,47.38063,125.7577771,252.4504843
18423,5.268356444,47.39102,128.2269771,257.42162
18424,5.268603444,47.40139,138.9061771,278.8757897
18425,5.268935444,47.41533,149.5784771,300.3208024
18426,5.269257444,47.42887,130.8010771,262.6361717
18427,5.269505444,47.43927,122.6994771,246.3837879
18428,5.269751444,47.44959,131.1349771,263.3382494
18429,5.270000444,47.46007,143.6313771,288.4497742
18430,5.270251444,47.47059,137.4153771,275.9823437
18431,5.270584444,47.48459,128.0644771,257.2168408
18432,5.270905444,47.49809,126.2391771,253.5646019
18433,5.271154444,47.50853,120.0321771,241.1084136
18434,5.271405444,47.51909,128.7017771,258.5366294
18435,5.271654444,47.52953,118.4671771,237.989792
18436,5.271900444,47.53987,126.8204771,254.7857042
18437,5.272229444,47.55367,136.9784771,275.207207
18438,5.272550444,47.56714,135.2439771,271.7339306
18439,5.272799444,47.57762,132.1857771,265.6001697
18440,5.273046444,47.58798,116.9805771,235.0578911
18441,5.273292444,47.59834,108.1893771,217.4031486
18442,5.273542444,47.60883,110.6098771,222.2756391
18443,5.273874444,47.62276,113.9181771,228.9324368
18444,5.274196444,47.63629,140.1576771,281.6741595
18445,5.274445444,47.64673,154.5651771,310.6417703
18446,5.274694444,47.65721,146.7962771,295.0413225
18447,5.274943444,47.66765,154.4076771,310.3496959
18448,5.275191444,47.67809,171.3644771,344.445149
18449,5.275523444,47.69201,187.0230771,375.9351286
18450,5.275846444,47.7056,184.9476771,371.8187231
18451,5.276095444,47.71603,166.2482771,334.2353307
18452,5.276342444,47.72642,160.9198771,323.5319372
18453,5.276592444,47.73692,178.2781771,358.4409452
18454,5.276841444,47.74737,178.0704771,358.0330119
18455,5.277169444,47.76117,183.2444771,368.4454372
18456,5.277492444,47.77472,155.9798771,313.6338652
18457,5.277738444,47.78505,151.7651771,305.1663499
18458,5.277985444,47.79545,148.4515771,298.5100753
18459,5.278235444,47.80591,154.3951771,310.4682033
18460,5.278482444,47.81629,149.6636771,300.9599147
18461,5.278808444,47.83002,141.8732771,285.2995894
18462,5.279127444,47.84339,153.9622771,309.618762
18463,5.279378444,47.85392,152.8163771,307.3821231
18464,5.279628444,47.86444,144.3703771,290.3986665
18465,5.279875444,47.87482,146.6946771,295.0796069
18466,5.280121444,47.88513,145.8081771,293.3010194
18467,5.280449444,47.89892,142.2958771,286.2400043
18468,5.280771444,47.91243,146.9116771,295.5295034
18469,5.281018444,47.92281,165.8318771,333.5936198
18470,5.281264444,47.93314,174.8153771,351.6694884
18471,5.281514444,47.94366,180.6332771,363.377101
18472,5.281767444,47.95429,190.8876771,384.0093853
18473,5.282098444,47.96817,203.5915771,409.5684046
18474,5.282417444,47.98158,195.0675771,392.4227501
18475,5.282666444,47.99204,208.6414771,419.7312448
18476,5.282916444,47.99927,210.5440771,423.5600996
18477,5.283163444,47.99632,199.5396771,401.4232512
18478,5.283417444,47.99327,195.0196771,392.3314397
18479,5.283747444,47.9893,190.5265771,383.2936363
18480,5.284068444,47.98545,178.8118771,359.7277515
18481,5.284316444,47.98248,172.2497771,346.5276777
18482,5.284561444,47.97954,179.6165771,361.3497517
18483,5.284806444,47.97659,194.5628771,391.420237
18484,5.285058444,47.97357,219.0017771,440.5883291
18485,5.285389444,47.9696,244.5252771,491.9394414
18486,5.285714444,47.9657,246.0775771,495.0650787
18487,5.285963444,47.96271,232.0696771,466.8863154
18488,5.286213444,47.95971,218.1481771,438.8812106
18489,5.286461444,47.95674,211.7427771,425.9981143
18490,5.286712444,47.95372,200.0052771,402.3873379
18491,5.287043444,47.94975,181.6577771,365.4768763
18492,5.287364444,47.9459,171.7095771,345.464657
18493,5.287610444,47.94295,164.8638771,331.6946812
18494,5.287857444,47.93998,140.5065771,282.6924499
18495,5.288106444,47.937,144.5002771,290.7303691
18496,5.288353444,47.93403,170.5047771,343.0540449
18497,5.288686444,47.93003,198.8982771,400.185622
18498,5.289012444,47.92612,198.1698771,398.7244478
18499,5.289258444,47.92317,201.3288771,405.0855183
18500,5.289507444,47.92019,203.7456771,409.952314
