Meas,Time,Vmax
11688,3.270864,219.678786
11689,3.271209,221.927786
11690,3.271546,217.513986
11691,3.271796,217.392486
11692,3.272046,219.850286
11693,3.272292,224.971886
11694,3.272542,221.402886
11695,3.272882,218.099486
11696,3.273214,219.840386
11697,3.273464,220.783586
11698,3.27371,220.334086
11699,3.273956,221.330186
11700,3.274202,218.151186
11701,3.274543,214.537786
11702,3.274876,216.528086
11703,3.275122,222.905386
11704,3.275374,220.782686
11705,3.275624,219.052086
11706,3.275879,218.221486
11707,3.276221,218.275986
11708,3.276553,218.324786
11709,3.276801,222.203686
11710,3.277049,224.218386
11711,3.277299,227.451786
11712,3.277552,235.073886
11713,3.27789,241.610886
11714,3.27822,243.760286
11715,3.278464,240.667586
11716,3.278709,241.862086
11717,3.278957,244.554586
11718,3.279206,249.198686
11719,3.27954,254.037786
11720,3.27987,253.993386
11721,3.280116,256.215186
11722,3.280362,256.873486
11723,3.280611,254.148686
11724,3.280857,254.780286
11725,3.281199,255.064986
11726,3.281532,258.084786
11727,3.28178,259.392286
11728,3.282029,261.010286
11729,3.282278,264.808686
11730,3.282524,264.181286
11731,3.282867,264.638086
11732,3.283202,265.083386
11733,3.283454,266.284286
11734,3.283708,272.254286
11735,3.283957,273.636586
11736,3.284208,280.529986
11737,3.284542,285.524686
11738,3.284868,285.765586
11739,3.285114,291.417186
11740,3.285363,292.262486
11741,3.28561,290.952686
11742,3.285857,294.116986
11743,3.286204,297.799886
11744,3.286541,298.899886
11745,3.286789,301.087586
11746,3.287035,302.423886
11747,3.287282,306.998286
11748,3.287528,309.124486
11749,3.287869,308.530186
11750,3.288202,307.275686
11751,3.288449,307.085586
11752,3.288698,302.789286
11753,3.288946,303.413886
11754,3.289193,305.375386
11755,3.289537,308.388486
11756,3.289872,309.017186
11757,3.29012,311.509886
11758,3.290366,315.351686
11759,3.290617,312.717186
11760,3.290866,309.412686
11761,3.291209,305.710986
11762,3.29154,302.810986
11763,3.291788,304.882986
11764,3.292037,300.141586
11765,3.292287,296.218686
11766,3.292535,287.140686
11767,3.292872,277.459786
11768,3.293199,279.200086
11769,3.293446,278.962986
11770,3.293694,278.579786
11771,3.293939,272.782786
11772,3.29419,270.992086
11773,3.294536,268.618786
11774,3.294867,266.792386
11775,3.295113,265.798686
11776,3.295359,268.228386
11777,3.295611,268.055986
11778,3.295856,268.605386
11779,3.296198,270.699486
11780,3.296533,276.490286
11781,3.296781,277.117786
11782,3.297031,271.631586
11783,3.297282,266.897586
11784,3.297529,265.754786
11785,3.297869,264.343786
11786,3.298199,263.680486
11787,3.298444,263.270886
11788,3.29869,260.851886
11789,3.298937,262.276286
11790,3.299186,265.394686
11791,3.29953,268.976986
11792,3.299862,272.424886
11793,3.300109,274.602186
11794,3.300355,277.010786
11795,3.300603,275.263386
11796,3.300852,272.086986
11797,3.301196,267.575686
11798,3.301529,269.795686
11799,3.301778,264.198586
11800,3.302025,262.291886
11801,3.302273,260.722886
11802,3.302525,258.241386
11803,3.302874,254.213286
11804,3.303204,253.756586
11805,3.303452,247.023986
11806,3.303703,250.691786
11807,3.303952,251.748486
11808,3.304198,250.544186
11809,3.304539,248.993386
11810,3.304868,245.681686
11811,3.305116,247.100086
11812,3.305362,244.782586
11813,3.305614,245.354786
11814,3.305864,239.879686
11815,3.306206,236.849886
11816,3.306539,238.544186
11817,3.306785,240.619386
11818,3.307033,240.890986
11819,3.307283,242.837686
11820,3.307534,241.819186
11821,3.307872,239.164586
11822,3.308205,237.913786
11823,3.308455,236.924586
11824,3.308705,235.809286
11825,3.308955,235.351486
11826,3.309204,233.586286
11827,3.309541,230.988986
11828,3.309868,227.516986
11829,3.310115,223.693686
11830,3.310362,219.845986
11831,3.310609,221.099386
11832,3.310857,221.952086
11833,3.311198,223.810286
11834,3.31153,223.646686
11835,3.311779,221.146086
11836,3.312028,219.461486
11837,3.312279,223.400586
11838,3.312528,224.227386
11839,3.312869,224.227586
11840,3.313201,221.777586
11841,3.313452,217.926686
11842,3.313702,220.687786
11843,3.313953,218.089786
11844,3.314202,217.903886
11845,3.31454,215.923086
11846,3.314872,220.398886
11847,3.315119,217.214186
11848,3.315363,213.641486
11849,3.315609,210.573386
11850,3.31586,204.556186
11851,3.316204,201.761086
11852,3.316538,205.674586
11853,3.316785,206.126886
11854,3.317032,208.996286
11855,3.317279,208.272486
11856,3.317528,213.063786
11857,3.31787,215.343986
11858,3.318204,217.769386
11859,3.318452,224.079686
11860,3.3187,222.136186
11861,3.31895,219.213486
11862,3.319198,219.701086
11863,3.319537,221.035186
11864,3.319869,226.692186
11865,3.320115,234.601886
11866,3.320364,237.938886
11867,3.320611,240.165386
11868,3.32086,240.605486
11869,3.321205,238.405086
11870,3.321539,236.012386
11871,3.321787,238.778786
11872,3.322034,235.040386
11873,3.322281,238.700686
11874,3.32253,240.721686
11875,3.322874,245.777186
11876,3.323207,249.798086
11877,3.323457,255.658586
11878,3.323707,261.533186
11879,3.323954,260.565886
11880,3.324203,260.358786
11881,3.324541,259.230086
11882,3.324867,259.809786
11883,3.325114,262.185786
11884,3.325363,261.348986
11885,3.325609,263.982386
11886,3.325855,262.440386
11887,3.326199,258.769986
11888,3.326532,260.958886
11889,3.326778,262.198086
11890,3.327025,261.363186
11891,3.327272,257.180286
11892,3.327522,257.715086
11893,3.327863,257.637686
11894,3.3282,259.659786
11895,3.328451,258.024586
11896,3.328698,256.385986
11897,3.328943,251.543086
11898,3.329189,247.893586
11899,3.32953,247.362986
11900,3.329863,247.750586
11901,3.330112,245.461386
11902,3.330359,238.847086
11903,3.330608,233.160886
11904,3.330859,234.313386
11905,3.331199,234.147186
11906,3.33153,235.543386
11907,3.33178,235.131986
11908,3.33203,235.431986
11909,3.332277,239.702986
11910,3.332524,239.974586
11911,3.332866,239.476286
11912,3.333199,245.048986
11913,3.333449,250.970486
11914,3.333699,256.436186
11915,3.333944,258.029086
11916,3.334193,255.665586
11917,3.334539,253.669486
11918,3.334873,252.819286
11919,3.335122,248.922786
11920,3.33537,245.587686
11921,3.335619,244.772986
11922,3.335867,242.594086
11923,3.336206,239.084086
11924,3.336539,232.677686
11925,3.336792,227.006886
11926,3.33704,225.126586
11927,3.337287,223.043586
11928,3.337535,220.191386
11929,3.337875,216.020086
11930,3.338206,214.306586
11931,3.338457,213.331086
11932,3.338706,208.316086
11933,3.338954,200.854686
11934,3.3392,199.621886
11935,3.339538,200.978986
11936,3.339867,200.055286
11937,3.340114,205.461686
11938,3.340361,201.839586
11939,3.340609,204.957686
11940,3.340856,202.510586
11941,3.341198,197.991486
11942,3.341529,197.185186
11943,3.341775,197.907286
11944,3.342025,194.668586
11945,3.342277,196.563286
11946,3.342528,196.480986
11947,3.342876,195.266386
11948,3.34321,191.526386
11949,3.343459,187.423386
11950,3.343705,184.244786
11951,3.343954,185.549786
11952,3.344201,182.078886
11953,3.344539,179.124786
11954,3.34487,180.649386
11955,3.345122,178.043086
11956,3.345371,174.511886
11957,3.345615,176.738386
11958,3.345861,171.648486
11959,3.346205,166.159086
11960,3.346539,165.625686
11961,3.34679,164.268886
11962,3.347043,164.845286
11963,3.347294,162.336286
11964,3.347542,163.023786
11965,3.347882,162.496986
11966,3.348209,163.870186
11967,3.348455,158.738086
11968,3.348703,151.670986
11969,3.348952,150.519986
11970,3.349203,146.327186
11971,3.349535,144.769986
11972,3.349863,147.339686
11973,3.35011,154.189086
11974,3.35036,153.344286
11975,3.350609,153.671286
11976,3.350857,154.472286
11977,3.351198,154.217986
11978,3.351533,155.798686
11979,3.351777,159.780686
11980,3.352024,158.911286
11981,3.352272,161.563486
11982,3.35252,161.691686
11983,3.352861,161.655086
11984,3.353192,167.019986
11985,3.353444,173.783386
11986,3.353697,180.956586
11987,3.353944,185.018486
11988,3.354194,184.044686
11989,3.354536,181.308186
11990,3.354871,178.750286
11991,3.35512,183.106386
11992,3.35537,181.124986
11993,3.355621,183.301086
11994,3.355872,183.680286
11995,3.356207,186.520286
11996,3.356537,185.851486
11997,3.35679,188.384586
11998,3.35704,188.305586
11999,3.357288,188.836286
12000,3.357534,189.339886
12001,3.357871,189.352886
12002,3.3582,192.097486
12003,3.358445,195.413186
12004,3.35869,199.117286
12005,3.358938,202.365086
12006,3.35919,203.028586
12007,3.359537,202.022586
12008,3.35987,201.182086
12009,3.360119,203.978286
12010,3.360371,208.647486
12011,3.360622,208.709886
12012,3.360872,213.494586
12013,3.361207,218.559786
12014,3.361532,221.182786
12015,3.36178,221.249686
12016,3.362028,221.114586
12017,3.362276,222.939886
12018,3.362521,220.072886
12019,3.362862,217.297086
12020,3.363192,218.595686
12021,3.36344,216.631486
12022,3.363686,216.607186
12023,3.363936,214.468986
12024,3.364185,215.063586
12025,3.364527,214.745986
12026,3.364859,215.447786
12027,3.365105,217.510786
12028,3.365351,220.189986
12029,3.3656,222.336186
12030,3.365851,220.509386
12031,3.366192,218.793386
12032,3.366526,227.434986
12033,3.366775,234.831286
12034,3.367023,239.516086
12035,3.367269,243.901486
12036,3.367517,245.920686
12037,3.367855,248.349486
12038,3.368185,251.139986
12039,3.368432,254.823286
12040,3.368679,255.321786
12041,3.368927,261.265686
12042,3.369175,263.840286
12043,3.369515,264.477686
12044,3.369845,261.218986
12045,3.370096,263.371186
12046,3.370346,261.157286
12047,3.370593,260.557186
12048,3.370843,261.515586
12049,3.371184,262.625086
12050,3.371513,261.615986
12051,3.37176,258.344786
12052,3.372009,261.523086
12053,3.372258,257.185686
12054,3.372506,254.672786
12055,3.372847,252.736286
12056,3.373183,249.391486
12057,3.373434,246.687586
12058,3.373681,241.074886
12059,3.37393,242.248086
12060,3.374177,236.538986
12061,3.374517,229.558386
12062,3.374848,227.792386
12063,3.375095,228.509786
12064,3.375343,228.860786
12065,3.375592,230.126986
12066,3.37584,230.468886
12067,3.376178,231.100886
12068,3.376507,229.871086
12069,3.376753,230.845286
12070,3.377002,232.994686
12071,3.377253,234.233586
12072,3.377504,232.169986
12073,3.377844,229.314286
12074,3.378179,232.163686
12075,3.378427,230.410086
12076,3.378676,226.091986
12077,3.378922,225.366786
12078,3.379169,223.815486
12079,3.379514,222.383386
12080,3.379848,223.432586
12081,3.380099,224.582186
12082,3.380345,219.788086
12083,3.380592,217.915186
12084,3.380842,216.691086
12085,3.38118,214.884186
12086,3.381513,212.136186
12087,3.381764,208.378586
12088,3.382011,203.274686
12089,3.382257,202.130986
12090,3.382504,203.343386
12091,3.382844,204.923886
12092,3.383178,207.381386
12093,3.383426,212.452786
12094,3.383677,214.280986
12095,3.383924,214.705886
12096,3.384172,215.825786
12097,3.38451,216.663086
12098,3.384836,214.629386
12099,3.385083,219.465286
12100,3.38533,219.609786
12101,3.385577,224.345886
12102,3.385825,220.791286
12103,3.38616,217.680986
12104,3.386488,221.761086
12105,3.386735,221.441986
12106,3.38698,229.617986
12107,3.387231,233.868086
12108,3.387484,233.074186
12109,3.387817,230.960886
12110,3.388146,229.367386
12111,3.388395,232.890086
12112,3.388644,230.457786
12113,3.388892,224.958286
12114,3.389142,224.090086
12115,3.389483,224.721086
12116,3.389813,220.339686
12117,3.390062,220.677086
12118,3.390311,216.782186
12119,3.390558,215.986586
12120,3.390809,218.538786
12121,3.39115,219.262486
12122,3.39148,219.598486
12123,3.391727,223.346986
12124,3.391977,222.719686
12125,3.392223,221.217186
12126,3.392473,219.034986
12127,3.392818,216.780686
12128,3.39315,216.215186
12129,3.393396,217.547186
12130,3.393644,219.547186
12131,3.393893,218.568686
12132,3.394142,218.301486
12133,3.394481,218.632686
12134,3.394814,216.871886
12135,3.395066,217.208586
12136,3.395314,215.255586
12137,3.395559,219.271686
12138,3.395809,214.638586
12139,3.39615,209.255786
12140,3.396485,210.343686
12141,3.396731,210.929486
12142,3.396978,210.338286
12143,3.397225,213.886386
12144,3.397472,213.409186
12145,3.397813,212.097986
12146,3.398144,212.572786
12147,3.398392,213.941186
12148,3.398638,216.145786
12149,3.398888,220.331986
12150,3.399137,223.573486
12151,3.39948,226.106286
12152,3.399814,230.869886
12153,3.40006,230.420986
12154,3.400309,230.164886
12155,3.400554,228.966986
12156,3.400798,231.022286
12157,3.401141,233.619686
12158,3.401474,235.145986
12159,3.401722,237.910486
12160,3.401968,237.063486
12161,3.402219,243.861186
12162,3.40247,246.943686
12163,3.402813,249.254386
12164,3.403148,251.241486
12165,3.403397,252.917886
12166,3.403645,255.683686
12167,3.403895,258.817486
12168,3.404145,262.418186
12169,3.404483,266.293086
12170,3.404812,268.247386
12171,3.405059,267.924686
12172,3.405306,272.185386
12173,3.405557,274.181186
12174,3.405807,269.685186
12175,3.406147,264.093186
12176,3.406484,261.932686
12177,3.406733,254.842586
12178,3.406978,248.631186
12179,3.407227,245.652086
12180,3.407473,241.364086
12181,3.40782,238.028586
12182,3.408156,238.523786
12183,3.408404,237.298586
12184,3.408653,239.512086
12185,3.4089,239.713886
12186,3.409146,239.242386
12187,3.409483,239.044586
12188,3.409812,237.622886
12189,3.41006,242.224986
12190,3.410311,244.031786
12191,3.410564,245.191386
12192,3.410811,248.299586
12193,3.411151,249.949786
12194,3.411479,252.566986
12195,3.411723,252.525086
12196,3.411971,249.896086
12197,3.412221,250.881386
12198,3.412474,249.736386
12199,3.412817,249.630486
12200,3.413149,247.111486
12201,3.4134,248.418586
12202,3.413648,248.559486
12203,3.413898,252.227186
12204,3.414144,253.015886
12205,3.414479,253.231086
12206,3.414806,252.143786
12207,3.415055,254.817386
12208,3.415304,252.041286
12209,3.415554,250.901086
12210,3.415802,255.467286
12211,3.416144,259.017586
12212,3.416477,261.219586
12213,3.416725,262.640386
12214,3.416971,264.175386
12215,3.417221,265.331486
12216,3.41747,266.355586
12217,3.41781,267.545786
12218,3.418143,268.323986
12219,3.418394,273.697786
12220,3.418645,273.716086
12221,3.418891,277.063886
12222,3.419139,275.701786
12223,3.419485,273.634186
12224,3.419819,276.599386
12225,3.420065,280.892186
12226,3.420313,286.874686
12227,3.42056,287.681786
12228,3.420813,288.687986
12229,3.421153,290.598486
12230,3.421479,293.756586
12231,3.421727,295.771586
12232,3.421973,294.124486
12233,3.42222,289.908686
12234,3.42247,291.861186
12235,3.422813,292.653786
12236,3.423152,289.873986
12237,3.4234,290.048086
12238,3.42365,284.445386
12239,3.4239,282.416686
12240,3.424148,280.090486
12241,3.424484,277.876486
12242,3.424815,274.413586
12243,3.425067,274.697286
12244,3.425318,271.611386
12245,3.425568,269.726386
12246,3.425815,267.993486
12247,3.426156,264.529886
12248,3.426488,261.914086
12249,3.426736,257.767886
12250,3.426983,257.853286
12251,3.42723,251.598886
12252,3.427478,245.026686
12253,3.427815,239.922286
12254,3.428145,236.154186
12255,3.428392,235.027586
12256,3.428637,233.965886
12257,3.428888,233.586786
12258,3.429135,227.828586
12259,3.429475,221.840986
12260,3.429805,218.922286
12261,3.430055,220.871486
12262,3.430307,215.488186
12263,3.430554,215.840486
12264,3.430799,211.045786
12265,3.431139,205.947086
12266,3.431472,206.088686
12267,3.431723,203.648986
12268,3.431975,204.873586
12269,3.432225,207.126786
12270,3.432472,210.476486
12271,3.432812,212.157086
12272,3.433145,218.302586
12273,3.433393,216.543786
12274,3.433639,220.744386
12275,3.433887,219.134786
12276,3.434135,218.241786
12277,3.434485,218.024086
12278,3.434822,216.514886
12279,3.435073,213.011886
12280,3.43532,212.032986
12281,3.43557,212.666286
12282,3.435819,212.133886
12283,3.436156,212.869986
12284,3.436487,214.180086
12285,3.436737,215.407886
12286,3.436984,217.497886
12287,3.43723,219.947986
12288,3.437478,220.668286
12289,3.437816,220.234986
12290,3.438146,220.405986
12291,3.438395,224.724586
12292,3.438644,224.718086
12293,3.438892,228.513586
12294,3.439141,223.310986
12295,3.439482,216.231486
12296,3.439814,215.011286
12297,3.440062,213.600286
12298,3.440308,212.585286
12299,3.440556,211.545386
12300,3.440801,211.909986
12301,3.441143,213.785386
12302,3.441474,214.879986
12303,3.441721,211.627486
12304,3.441968,207.916786
12305,3.442217,205.005086
12306,3.442469,202.390486
12307,3.442809,200.061486
12308,3.443142,201.286086
12309,3.443386,202.478786
12310,3.443633,199.310586
12311,3.44388,198.783686
12312,3.444125,201.083986
12313,3.444466,202.998186
12314,3.4448,206.626086
12315,3.445052,209.855386
12316,3.445299,211.555586
12317,3.445547,213.037286
12318,3.445797,214.764586
12319,3.446138,215.602486
12320,3.44647,213.122086
12321,3.446718,210.335786
12322,3.446968,207.613786
12323,3.447222,210.498886
12324,3.44747,209.966786
12325,3.44781,211.268486
12326,3.448142,215.742986
12327,3.448389,216.112986
12328,3.448637,215.518186
12329,3.448886,221.544786
12330,3.449135,226.791386
12331,3.449481,229.760286
12332,3.449815,228.832186
12333,3.45006,232.585486
12334,3.450307,233.502286
12335,3.450555,233.008786
12336,3.450807,234.176886
12337,3.451148,236.596586
12338,3.451482,238.974886
12339,3.451732,240.911386
12340,3.451981,240.033686
12341,3.452227,242.224586
12342,3.452475,246.144486
12343,3.452817,247.432186
12344,3.453149,245.706086
12345,3.453398,250.835386
12346,3.453647,254.252786
12347,3.453897,260.392486
12348,3.454145,264.377686
12349,3.454487,270.548186
12350,3.45482,276.024486
12351,3.455065,279.080586
12352,3.45532,280.071186
12353,3.45557,283.910286
12354,3.45582,290.427486
12355,3.456154,295.287886
12356,3.456484,295.306986
12357,3.456729,297.799686
12358,3.456977,295.171286
12359,3.457225,293.013586
12360,3.457474,290.687386
12361,3.457819,289.156386
12362,3.458153,287.537686
12363,3.4584,285.041386
12364,3.458647,283.970186
12365,3.458896,281.584186
12366,3.459144,281.724686
12367,3.459486,279.288986
12368,3.459818,280.223286
12369,3.460065,276.563586
12370,3.460315,277.379286
12371,3.460566,274.784586
12372,3.460819,268.853586
12373,3.461151,262.938186
12374,3.461477,258.466986
12375,3.461725,258.039486
12376,3.461969,257.102786
12377,3.462215,256.560186
12378,3.462461,252.183986
12379,3.462804,248.738486
12380,3.463137,247.450486
12381,3.46339,246.012786
12382,3.463641,245.079886
12383,3.463885,241.897186
12384,3.464139,236.495586
12385,3.464484,232.258586
12386,3.46482,228.548486
12387,3.465068,230.140186
12388,3.465313,232.784486
12389,3.465563,233.273986
12390,3.46581,232.652886
12391,3.466151,229.205086
12392,3.466486,225.281386
12393,3.466737,228.498286
12394,3.46699,230.365686
12395,3.467239,229.192586
12396,3.467485,229.665086
12397,3.467825,230.266486
12398,3.468155,231.047086
12399,3.468403,229.569686
12400,3.468649,231.216586
12401,3.468896,231.866786
12402,3.469145,227.731786
12403,3.469484,224.213286
12404,3.469813,222.140686
12405,3.470062,223.016186
12406,3.470308,220.701686
12407,3.470552,221.452586
12408,3.4708,224.433086
12409,3.471144,227.029186
12410,3.471475,225.930286
12411,3.471723,230.440886
12412,3.471974,230.223686
12413,3.472222,230.329186
12414,3.472472,227.209486
12415,3.472817,223.681886
12416,3.473154,226.525386
12417,3.473403,227.695886
12418,3.473652,228.692686
12419,3.473905,226.200086
12420,3.474152,230.266386
12421,3.474492,234.852886
12422,3.474818,233.369486
12423,3.475064,229.850186
12424,3.475314,226.922486
12425,3.475562,222.846586
12426,3.475812,216.310986
12427,3.476151,209.360886
12428,3.476479,210.268586
12429,3.476729,207.797186
12430,3.476974,203.251486
12431,3.477222,206.382686
12432,3.47747,203.010986
12433,3.477816,199.014486
12434,3.478149,202.883186
12435,3.478395,204.403286
12436,3.478642,207.693486
12437,3.47889,207.215186
12438,3.479137,211.846686
12439,3.479482,216.333486
12440,3.479817,219.646886
12441,3.480065,219.382886
12442,3.480312,214.870486
12443,3.480563,215.564986
12444,3.48081,214.229486
12445,3.481149,214.865486
12446,3.481477,224.923886
12447,3.481725,221.571486
12448,3.481975,222.341886
12449,3.482223,225.478186
12450,3.482469,226.846986
12451,3.482812,225.832686
12452,3.483146,223.868586
12453,3.483396,225.615186
12454,3.483644,228.088186
12455,3.483892,228.789086
12456,3.48414,232.262586
12457,3.484482,235.538086
12458,3.484815,236.272986
12459,3.485063,233.580786
12460,3.485312,227.798886
12461,3.485562,227.784486
12462,3.48581,228.964886
12463,3.48615,228.723386
12464,3.48648,225.978486
12465,3.486725,224.737786
12466,3.486974,223.314086
12467,3.487224,227.564186
12468,3.487471,231.044586
12469,3.487817,236.429186
12470,3.488152,240.031986
12471,3.488398,243.123786
12472,3.488645,243.644486
12473,3.488891,244.984786
12474,3.489139,247.385386
12475,3.489484,250.001786
12476,3.489821,250.685686
12477,3.490069,253.970686
12478,3.490317,251.619586
12479,3.490567,250.152786
12480,3.490814,247.353186
12481,3.49115,242.295386
12482,3.491481,242.444886
12483,3.49173,241.074386
12484,3.491976,239.617786
12485,3.492225,238.214286
12486,3.492471,237.874686
12487,3.492815,237.352586
12488,3.493152,243.348086
12489,3.493401,246.003186
12490,3.493651,245.867186
12491,3.493899,248.812186
12492,3.494147,244.073686
12493,3.494489,238.347286
12494,3.494815,237.929586
12495,3.495062,241.549786
12496,3.495309,240.269786
12497,3.495558,239.180386
12498,3.495808,235.440186
12499,3.49615,232.868686
12500,3.496482,233.119086
12501,3.496731,229.728386
12502,3.496983,228.745286
12503,3.497233,223.496486
12504,3.497485,223.459986
12505,3.497823,224.787386
12506,3.498152,221.296686
12507,3.498402,223.222986
12508,3.49865,225.360286
12509,3.498895,224.775186
12510,3.499147,227.691386
12511,3.499484,227.975686
12512,3.499813,222.307386
12513,3.500062,219.371986
12514,3.500311,216.399286
12515,3.500561,212.873986
12516,3.500808,210.777686
12517,3.501152,209.403286
12518,3.501484,209.819486
12519,3.501728,211.809986
12520,3.501974,212.758386
12521,3.502223,210.603386
12522,3.502473,209.057486
12523,3.502818,205.581586
12524,3.503149,203.752086
12525,3.5034,202.856886
12526,3.503647,202.313986
12527,3.503899,201.673386
12528,3.504148,206.643486
12529,3.504483,212.830886
12530,3.504811,214.333886
12531,3.505058,213.186486
12532,3.505307,215.412186
12533,3.505554,217.203486
12534,3.505803,218.415186
12535,3.506144,219.803286
12536,3.506475,222.934086
12537,3.506722,221.950186
12538,3.50697,218.295286
12539,3.507218,213.540386
12540,3.507469,213.826586
12541,3.50781,214.216586
12542,3.50814,215.136186
12543,3.508386,213.337686
12544,3.508634,212.911586
12545,3.508888,209.506986
12546,3.509136,204.971786
12547,3.509482,199.236786
12548,3.509816,199.825786
12549,3.510065,197.294886
12550,3.510315,195.747986
12551,3.510567,198.638186
12552,3.510817,195.775086
12553,3.51115,191.903086
12554,3.511479,196.861086
12555,3.511725,194.564186
12556,3.511968,194.559086
12557,3.512217,196.421086
12558,3.512464,197.058886
12559,3.51281,199.368586
12560,3.513144,196.403886
12561,3.513396,199.484886
12562,3.513646,197.967386
12563,3.513896,199.660686
12564,3.514148,197.987986
12565,3.514484,196.160586
12566,3.514812,201.769686
12567,3.515059,197.227186
12568,3.515306,198.677886
12569,3.515554,200.557386
12570,3.515803,197.902086
12571,3.516153,194.441686
12572,3.516489,193.087186
12573,3.516739,193.159186
12574,3.516987,191.788586
12575,3.517233,193.514186
12576,3.517482,199.745886
12577,3.517818,205.265386
12578,3.518146,206.425586
12579,3.518392,206.588086
12580,3.51864,205.282486
12581,3.51889,207.247086
12582,3.519137,210.640686
12583,3.519482,212.853586
12584,3.519814,214.175286
12585,3.520061,219.776386
12586,3.520308,220.437186
12587,3.520558,219.337486
12588,3.52081,221.857986
12589,3.521151,225.095386
12590,3.521484,230.466386
12591,3.521732,230.230386
12592,3.521985,229.242986
12593,3.522232,227.947486
12594,3.52248,229.555486
12595,3.522816,231.745686
12596,3.523144,231.991886
12597,3.523394,236.451386
12598,3.523641,238.354886
12599,3.523888,237.065186
12600,3.524134,237.749086
12601,3.524478,237.068386
12602,3.524814,236.192586
12603,3.525065,235.157086
12604,3.525313,235.784386
12605,3.525564,240.820886
12606,3.525812,243.042686
12607,3.52615,245.498986
12608,3.52648,248.908386
12609,3.526729,250.262886
12610,3.526978,250.573086
12611,3.527227,252.490886
12612,3.527475,251.603886
12613,3.527819,249.778686
12614,3.528155,252.798386
12615,3.528404,256.348286
12616,3.528652,254.744986
12617,3.528903,254.599486
12618,3.529151,252.005386
12619,3.529484,250.433786
12620,3.529813,248.331586
12621,3.530061,248.727786
12622,3.530307,243.538586
12623,3.530556,242.367586
12624,3.530805,243.906086
12625,3.531152,245.037386
12626,3.531484,241.355686
12627,3.531733,242.685786
12628,3.531984,240.848986
12629,3.532234,236.859386
12630,3.532485,237.228686
12631,3.532823,237.585386
12632,3.533151,238.955586
12633,3.5334,236.192886
12634,3.533647,234.500686
12635,3.533894,230.312786
12636,3.534145,225.832486
12637,3.534485,220.943986
12638,3.534814,216.673286
12639,3.535062,216.971686
12640,3.535309,217.472786
12641,3.53556,215.565286
12642,3.535811,216.352386
12643,3.53615,215.843486
12644,3.536478,219.318686
12645,3.536725,220.508986
12646,3.536976,223.237786
12647,3.537223,222.698586
12648,3.537473,223.313286
12649,3.53782,226.775686
12650,3.538157,228.180986
12651,3.538405,225.848786
12652,3.538654,230.304686
12653,3.538906,235.663886
12654,3.539154,241.740186
12655,3.539489,245.029086
12656,3.539818,246.788986
12657,3.540069,245.407686
12658,3.540319,241.886486
12659,3.540566,240.989986
12660,3.540817,239.158786
12661,3.541154,237.361486
12662,3.541484,235.606386
12663,3.541734,235.807486
12664,3.541988,237.913986
12665,3.542239,232.814486
12666,3.542489,236.403886
12667,3.542828,239.405886
12668,3.543157,242.060586
12669,3.543405,240.713586
12670,3.543652,244.582586
12671,3.5439,244.554586
12672,3.544149,239.221986
12673,3.544485,233.695386
12674,3.544813,236.511986
12675,3.545063,231.027486
12676,3.545309,229.254086
12677,3.54556,234.408886
12678,3.545808,233.604686
12679,3.546149,233.062586
12680,3.546486,226.405186
12681,3.546735,231.269986
12682,3.546984,231.340886
12683,3.547234,233.121986
12684,3.54748,232.243686
12685,3.547817,230.855586
12686,3.548149,226.972586
12687,3.548394,223.814986
12688,3.54864,226.051786
12689,3.548889,226.594986
12690,3.549141,227.822486
12691,3.549482,228.921686
12692,3.549818,229.833886
12693,3.550064,228.656986
12694,3.550311,227.074486
12695,3.55056,223.271186
12696,3.550804,224.809786
12697,3.551144,225.845386
12698,3.551477,224.033986
12699,3.551724,221.136286
12700,3.551974,222.569286
12701,3.552221,224.354786
12702,3.55247,230.442586
12703,3.552809,236.496086
12704,3.553143,237.947486
12705,3.553391,242.083686
12706,3.553639,246.037986
12707,3.553887,246.593586
12708,3.554134,246.247486
12709,3.554479,245.558186
12710,3.554811,248.466286
12711,3.555059,248.072886
12712,3.555308,249.784486
12713,3.55556,249.620186
12714,3.55581,251.868186
12715,3.556153,252.962186
12716,3.556485,249.808286
12717,3.556733,250.312586
12718,3.556981,249.098086
12719,3.557232,245.114386
12720,3.557479,247.718186
12721,3.557817,250.682886
12722,3.558147,251.239886
12723,3.558391,247.515386
12724,3.558636,248.087986
12725,3.558887,252.966786
12726,3.559137,255.119786
12727,3.559474,257.659386
12728,3.559809,258.035586
12729,3.560055,255.223086
12730,3.5603,255.644786
12731,3.560546,256.623686
12732,3.560793,258.250886
12733,3.561131,259.094586
12734,3.561462,257.821986
12735,3.56171,257.810286
12736,3.561955,253.272486
12737,3.562202,251.287786
12738,3.56245,249.482286
12739,3.562786,248.472586
12740,3.563115,247.981486
12741,3.563364,247.704586
12742,3.563611,247.157386
12743,3.563859,246.662986
12744,3.564108,249.009186
12745,3.564451,250.914686
12746,3.56478,249.496786
12747,3.565027,248.977986
12748,3.565276,248.020386
12749,3.565525,250.069186
12750,3.565774,244.431786
12751,3.566111,237.405786
12752,3.566441,239.600986
12753,3.566686,239.761786
12754,3.566934,237.610986
12755,3.567181,233.466386
12756,3.567427,230.444786
12757,3.567762,228.130986
12758,3.568087,225.621386
12759,3.568334,226.744486
12760,3.568583,231.285486
12761,3.568835,233.635286
12762,3.569084,232.728686
12763,3.569427,231.345586
