Meas,Time,Vmax
16480,4.717433,829.70179
16481,4.717678,834.24509
16482,4.717928,822.02769
16483,4.718176,804.26839
16484,4.718426,820.76429
16485,4.718785,858.43099
16486,4.719132,902.25209
16487,4.719383,917.08119
16488,4.719636,921.29789
16489,4.719887,945.00829
16490,4.720137,954.54989
16491,4.7205,944.20869
16492,4.720848,961.41159
16493,4.721097,999.81899
16494,4.721347,1022.15499
16495,4.721602,1033.38199
16496,4.721849,1028.97699
16497,4.722205,1016.23699
16498,4.722551,1003.53399
16499,4.722803,1014.11099
16500,4.723055,1018.77599
16501,4.723306,1004.05899
16502,4.723554,1006.32999
16503,4.723917,1021.17299
16504,4.724264,1056.07499
16505,4.724511,1071.94999
16506,4.72476,1079.73299
16507,4.725012,1075.26499
16508,4.72526,1051.79599
16509,4.725624,1026.16399
16510,4.725972,1028.59299
16511,4.726218,1058.40599
16512,4.726467,1029.82499
16513,4.726717,1030.73399
16514,4.726966,1002.64499
16515,4.727326,965.65829
16516,4.727674,981.39439
16517,4.727921,981.56249
16518,4.728172,972.05559
16519,4.728423,973.84969
16520,4.728672,967.04219
16521,4.729029,957.38569
16522,4.729375,956.84149
16523,4.729628,952.48769
16524,4.729884,950.99799
16525,4.730136,954.81079
16526,4.730384,919.86899
16527,4.730745,896.52049
16528,4.731094,934.32309
16529,4.731343,950.69609
16530,4.731591,954.87919
16531,4.731838,932.31139
16532,4.732086,960.21159
16533,4.732448,989.53399
16534,4.7328,1023.29899
16535,4.733053,1045.79499
16536,4.733301,1049.12199
16537,4.733556,1042.45299
16538,4.73381,1027.50099
16539,4.734175,1001.67199
16540,4.734519,998.96799
16541,4.734767,1029.67799
16542,4.735015,1032.08699
16543,4.73527,1021.18599
16544,4.735524,1016.16699
16545,4.735887,1006.99199
16546,4.736237,1012.69199
16547,4.736487,1030.64899
16548,4.736737,1041.33399
16549,4.736988,1041.12299
16550,4.737238,1014.87599
16551,4.737592,984.28949
16552,4.737936,986.56179
16553,4.738183,990.20109
16554,4.738428,996.53299
16555,4.738679,1004.51299
16556,4.738929,1020.60899
16557,4.739293,1038.01699
16558,4.739643,1035.39499
16559,4.739892,1057.25899
16560,4.740142,1044.69599
16561,4.740392,1037.43799
16562,4.740642,1027.58599
16563,4.741,1015.90699
16564,4.741347,1009.35199
16565,4.741601,1020.42899
16566,4.741849,1024.99999
16567,4.742099,1020.50299
16568,4.74235,1013.77399
16569,4.742711,1003.96699
16570,4.743058,974.83679
16571,4.743308,979.49909
16572,4.743557,962.43459
16573,4.743805,949.41319
16574,4.744056,933.43569
16575,4.744421,905.95229
16576,4.744772,914.99769
16577,4.745023,924.31359
16578,4.745274,910.43019
16579,4.745524,919.42989
16580,4.745774,881.18759
16581,4.74614,850.82879
16582,4.746488,874.44779
16583,4.746738,889.31429
16584,4.746989,908.51029
16585,4.74724,883.04949
16586,4.747491,879.36699
16587,4.747855,881.45479
16588,4.748204,877.25239
16589,4.748449,894.75979
16590,4.748698,890.41229
16591,4.748952,888.70359
16592,4.749205,874.65529
16593,4.749569,847.89829
16594,4.749917,852.79909
16595,4.750167,868.87499
16596,4.750419,864.09569
16597,4.75067,840.25369
16598,4.75092,829.78679
16599,4.751278,821.04049
16600,4.751622,825.76379
16601,4.75187,836.21649
16602,4.752119,822.52399
16603,4.752368,815.78519
16604,4.752617,814.39769
16605,4.752975,819.86839
16606,4.753316,824.99289
16607,4.753568,827.79039
16608,4.75382,810.75399
16609,4.754069,817.35339
16610,4.754317,807.82229
16611,4.754677,798.77679
16612,4.755022,827.71949
16613,4.755268,849.09229
16614,4.75552,850.21859
16615,4.755773,868.77339
16616,4.756022,868.12529
16617,4.756388,849.81679
16618,4.756734,843.98319
16619,4.756983,851.37899
16620,4.757233,872.54449
16621,4.757487,873.07259
16622,4.757736,885.16699
16623,4.758089,905.09919
16624,4.758432,932.66999
16625,4.75868,964.66129
16626,4.758932,977.07089
16627,4.759179,975.31749
16628,4.759432,956.13209
16629,4.7598,934.04069
16630,4.760155,941.63119
16631,4.760407,951.85259
16632,4.760655,917.06549
16633,4.760904,909.79349
16634,4.76115,888.65249
16635,4.761513,870.14459
16636,4.761859,869.68739
16637,4.762108,893.05749
16638,4.762357,893.18789
16639,4.762609,899.20739
16640,4.762861,888.38449
16641,4.763224,867.38209
16642,4.763574,891.30809
16643,4.763821,875.49869
16644,4.764071,858.73529
16645,4.764319,860.36159
16646,4.764566,828.06989
16647,4.764919,795.37719
16648,4.765261,824.44299
16649,4.765508,811.91279
16650,4.76576,798.98619
16651,4.76601,767.23439
16652,4.76626,778.42829
16653,4.766621,804.68989
16654,4.766972,847.61429
16655,4.767219,854.87669
16656,4.767467,874.70929
16657,4.767715,874.61089
16658,4.767967,896.31079
16659,4.768327,908.58069
16660,4.768674,924.29389
16661,4.768919,946.76989
16662,4.76917,963.91449
16663,4.769421,968.60499
16664,4.76967,968.01429
16665,4.770027,961.95469
16666,4.770375,980.33399
16667,4.770626,1001.40999
16668,4.770877,1029.63899
16669,4.771129,1031.67199
16670,4.771381,1007.57899
16671,4.77175,979.04149
16672,4.772102,977.52999
16673,4.772353,989.38799
16674,4.772601,1001.34299
16675,4.772852,1002.11099
16676,4.773102,986.88309
16677,4.773468,963.97449
16678,4.773821,971.22119
16679,4.774066,981.62619
16680,4.774314,989.14479
16681,4.774562,963.58579
16682,4.774811,959.32739
16683,4.775175,968.15439
16684,4.775527,993.81959
16685,4.775775,1029.14899
16686,4.776024,1043.78699
16687,4.776274,1045.41899
16688,4.776526,1040.45899
16689,4.776889,1020.83399
16690,4.777241,1015.46299
16691,4.777488,1027.98799
16692,4.777739,1026.88399
16693,4.777989,1037.83099
16694,4.778242,1008.40799
16695,4.778602,977.13679
16696,4.778952,1003.91899
16697,4.779207,1021.63199
16698,4.779461,1016.03799
16699,4.779716,997.20899
16700,4.779965,954.64599
16701,4.780328,912.68489
16702,4.780677,936.63739
16703,4.780927,947.24999
16704,4.781181,938.75299
16705,4.781432,928.01819
16706,4.781687,909.11659
16707,4.782051,898.54129
16708,4.782398,888.37439
16709,4.782646,915.24269
16710,4.782897,925.88929
16711,4.783146,904.80729
16712,4.783397,899.29199
16713,4.783754,887.95229
16714,4.784095,920.51339
16715,4.784347,946.74849
16716,4.784596,931.14089
16717,4.784844,934.63229
16718,4.78509,938.05589
16719,4.785449,944.37549
16720,4.785794,944.54859
16721,4.786042,954.82269
16722,4.786294,966.90949
16723,4.786552,987.27609
16724,4.786808,994.60649
16725,4.787174,988.28829
16726,4.787522,990.05799
16727,4.787772,989.62429
16728,4.78802,982.33749
16729,4.78827,949.44439
16730,4.78852,930.75219
16731,4.788884,918.34189
16732,4.78923,929.85849
16733,4.789475,940.76569
16734,4.789723,918.90769
16735,4.789974,928.87759
16736,4.790225,925.69079
16737,4.790585,911.70069
16738,4.790934,903.27019
16739,4.791183,907.34679
16740,4.791431,898.36269
16741,4.791677,900.12039
16742,4.791926,897.97229
16743,4.792284,900.58169
16744,4.792634,914.49809
16745,4.792885,928.20749
16746,4.793136,933.93169
16747,4.79339,915.49039
16748,4.79364,883.54869
16749,4.794003,857.08809
16750,4.79435,877.58639
16751,4.794603,899.93339
16752,4.794857,880.73759
16753,4.795105,855.31949
16754,4.795357,842.37319
16755,4.79572,843.39899
16756,4.796065,869.20719
16757,4.796313,904.70829
16758,4.796562,945.43729
16759,4.796809,937.30359
16760,4.797057,939.99769
16761,4.797413,922.25879
16762,4.797758,975.32199
16763,4.798011,954.41809
16764,4.79826,947.23149
16765,4.79851,949.21019
16766,4.79876,926.65089
16767,4.799121,895.90639
16768,4.799472,917.52229
16769,4.799721,900.88809
16770,4.799971,904.98969
16771,4.800219,890.98129
16772,4.800465,878.96129
16773,4.800824,870.63329
16774,4.801174,898.99579
16775,4.801427,879.97159
16776,4.801676,884.41779
16777,4.801929,897.01139
16778,4.802179,894.71849
16779,4.802532,895.52309
16780,4.802875,919.07109
16781,4.803121,903.47839
16782,4.803368,917.14199
16783,4.803615,914.09029
16784,4.803861,917.51819
16785,4.804222,929.25539
16786,4.804572,966.20659
16787,4.804823,984.42799
16788,4.805073,1012.56399
16789,4.805324,1027.75099
16790,4.805577,1024.87899
16791,4.805941,1007.69199
16792,4.806287,1034.83699
16793,4.80654,1049.97599
16794,4.806792,1066.09899
16795,4.807042,1058.97699
16796,4.807291,1044.71099
16797,4.80765,1023.26399
16798,4.807994,1025.51499
16799,4.808244,1020.64499
16800,4.808491,1007.14499
16801,4.808741,973.15809
16802,4.808992,962.45629
16803,4.809362,958.49689
16804,4.809715,987.88289
16805,4.809963,1004.84999
16806,4.810209,1022.08999
16807,4.810456,1025.69699
16808,4.810707,1014.71799
16809,4.811067,988.76109
16810,4.811417,993.31519
16811,4.811669,968.58339
16812,4.811921,951.15089
16813,4.812177,950.20879
16814,4.812429,926.85929
16815,4.812791,904.32309
16816,4.813139,918.59189
16817,4.813387,922.65369
16818,4.81364,917.19609
16819,4.813894,887.75699
16820,4.814147,855.91699
16821,4.814507,827.82699
16822,4.814855,872.78259
16823,4.815107,892.01159
16824,4.815357,880.76899
16825,4.815606,892.87639
16826,4.815858,884.36079
16827,4.816221,874.93099
16828,4.81657,870.27719
16829,4.816817,903.78409
16830,4.817067,920.43599
16831,4.817317,884.27329
16832,4.817566,860.57809
16833,4.81792,827.39999
16834,4.818264,841.26169
16835,4.818514,847.91579
16836,4.818764,824.65049
16837,4.819016,810.77499
16838,4.819266,797.88719
16839,4.819634,797.15359
16840,4.819988,802.86369
16841,4.820237,800.44369
16842,4.820488,775.55049
16843,4.820737,784.37399
16844,4.820985,817.90639
16845,4.821347,848.07099
16846,4.821697,876.83489
16847,4.821951,895.24029
16848,4.822207,927.38029
16849,4.82246,912.47869
16850,4.822709,926.51479
16851,4.823075,926.18399
16852,4.823425,933.83959
16853,4.823676,943.05809
16854,4.823922,921.30039
16855,4.824178,906.45609
16856,4.824432,878.81309
16857,4.824794,861.71269
16858,4.825144,853.65959
16859,4.825392,864.88389
16860,4.82564,863.80539
16861,4.825893,861.97549
16862,4.826144,849.93729
16863,4.826506,840.97019
16864,4.826853,878.93749
16865,4.827103,879.16149
16866,4.827352,884.36999
16867,4.827599,849.18429
16868,4.82785,844.92499
16869,4.828209,835.80739
16870,4.828553,826.70089
16871,4.828804,861.80389
16872,4.829056,853.97489
16873,4.829303,833.34409
16874,4.829552,833.22279
16875,4.829919,832.19929
16876,4.83027,839.15369
16877,4.830521,850.77219
16878,4.830768,874.63689
16879,4.831013,847.95159
16880,4.831261,824.42219
16881,4.831622,809.33119
16882,4.831967,857.21479
16883,4.832213,843.65089
16884,4.832464,848.68069
16885,4.832713,871.63699
16886,4.832963,856.12939
16887,4.83332,825.98099
16888,4.833667,824.46079
16889,4.833917,807.53339
16890,4.834165,824.23699
16891,4.834417,805.52299
16892,4.834669,782.92209
16893,4.835027,771.43639
16894,4.835374,788.78309
16895,4.835622,795.31049
16896,4.835874,796.61969
16897,4.836124,818.06949
16898,4.836372,819.71839
16899,4.836732,802.02679
16900,4.83708,803.44819
16901,4.837325,783.17209
16902,4.83757,773.54269
16903,4.837819,753.50329
16904,4.838068,753.67679
16905,4.83842,775.16399
16906,4.838765,824.17309
16907,4.839015,832.02799
16908,4.839263,847.09109
16909,4.839509,879.19779
16910,4.839759,889.21719
16911,4.840118,878.18129
16912,4.84047,926.91049
16913,4.840717,919.15469
16914,4.840964,926.97529
16915,4.841214,930.00039
16916,4.841465,927.23589
16917,4.841828,924.67179
16918,4.842175,934.05189
16919,4.842424,942.47169
16920,4.842673,930.75879
16921,4.842923,882.98109
16922,4.843174,876.16319
16923,4.843531,869.38659
16924,4.843879,899.08419
16925,4.844129,892.59769
16926,4.844379,894.96869
16927,4.844632,917.90399
16928,4.844882,917.01539
16929,4.845244,916.59959
16930,4.845595,945.24739
16931,4.845843,926.75019
16932,4.84609,907.05309
16933,4.84634,916.73619
16934,4.846589,909.35219
16935,4.846947,897.09299
16936,4.847293,909.37469
16937,4.847541,916.14649
16938,4.847791,928.51939
16939,4.848042,908.50759
16940,4.848293,883.85639
16941,4.848655,853.91139
16942,4.849004,878.50089
16943,4.849253,883.72689
16944,4.849503,863.56729
16945,4.849747,856.92599
16946,4.849995,851.90779
16947,4.850358,861.82119
16948,4.850712,881.89719
16949,4.850963,914.14789
16950,4.851212,927.42459
16951,4.851467,925.76269
16952,4.851724,939.96169
16953,4.852086,941.14589
16954,4.852431,929.54309
16955,4.852682,936.27469
16956,4.852933,904.62269
16957,4.853182,882.79089
16958,4.853427,858.38429
16959,4.853788,826.79729
16960,4.854136,819.41089
16961,4.854385,802.44249
16962,4.854638,759.21099
16963,4.854893,726.82049
16964,4.855145,719.55009
16965,4.855509,723.22769
16966,4.855857,723.14269
16967,4.856107,726.06899
16968,4.856355,739.57969
16969,4.856606,733.10549
16970,4.856855,721.11339
16971,4.857219,712.80029
16972,4.857567,749.26489
16973,4.857815,760.28149
16974,4.858063,744.83509
16975,4.85831,733.58979
16976,4.858563,718.30289
16977,4.858924,688.13489
16978,4.859268,705.74439
16979,4.859516,701.24369
16980,4.859766,699.57519
16981,4.860014,693.34799
16982,4.86026,653.29819
16983,4.860622,645.49839
16984,4.860975,693.66439
16985,4.861225,727.79819
16986,4.861475,750.22039
16987,4.861724,757.58429
16988,4.861975,789.79119
16989,4.862333,803.58219
16990,4.862682,819.87599
16991,4.862931,839.19479
16992,4.863182,867.13129
16993,4.863432,866.21709
16994,4.863682,870.74439
16995,4.864038,859.86859
16996,4.864382,869.21079
16997,4.86463,860.74209
16998,4.864885,864.91579
16999,4.865133,854.07199
17000,4.865382,825.47529
17001,4.865751,821.17339
17002,4.866104,869.19339
17003,4.866353,869.05689
17004,4.866604,877.37969
17005,4.866854,886.60869
17006,4.86711,887.43299
17007,4.867474,865.36459
17008,4.867822,880.86729
17009,4.868073,885.17579
17010,4.868321,876.76949
17011,4.868572,831.47719
17012,4.868825,806.83349
17013,4.869191,807.43519
17014,4.869541,818.20599
17015,4.869792,833.18839
17016,4.870041,831.30459
17017,4.87029,831.70679
17018,4.87054,845.89069
17019,4.870905,840.86519
17020,4.87125,834.90209
17021,4.871499,839.83649
17022,4.87175,824.02939
17023,4.872001,830.69229
17024,4.872252,817.47999
17025,4.872622,804.73729
17026,4.872971,813.56069
17027,4.873219,815.36159
17028,4.873468,794.47939
17029,4.873718,810.53089
17030,4.873966,803.13049
17031,4.874328,789.24729
17032,4.874678,826.61799
17033,4.874925,818.19919
17034,4.875172,800.60789
17035,4.875422,800.51879
17036,4.87567,788.17989
17037,4.876029,782.19909
17038,4.876374,797.36459
17039,4.876624,829.13089
17040,4.876876,833.02769
17041,4.877124,805.54049
17042,4.877375,802.82369
17043,4.877739,806.57509
17044,4.87809,842.20549
17045,4.87834,844.13809
17046,4.878591,832.58869
17047,4.87884,860.37189
17048,4.879091,874.66309
17049,4.879449,889.02719
17050,4.879794,901.04639
17051,4.880042,904.88759
17052,4.880293,903.27849
17053,4.880541,930.08309
17054,4.880791,947.89359
17055,4.881152,964.87699
17056,4.8815,988.41509
17057,4.881749,1001.05299
17058,4.881998,1022.22199
17059,4.882247,1031.57999
17060,4.8825,1045.26399
17061,4.882864,1050.15999
17062,4.883212,1093.42699
17063,4.883461,1108.81599
17064,4.883712,1103.14299
17065,4.883962,1083.79099
17066,4.884212,1087.05699
17067,4.884574,1108.28999
17068,4.884926,1135.68399
17069,4.885177,1157.82399
17070,4.885428,1142.87899
17071,4.885679,1149.72799
17072,4.885932,1198.37999
17073,4.8863,1219.74199
17074,4.88665,1201.04099
17075,4.886897,1188.04299
17076,4.887147,1147.54399
17077,4.887398,1127.43499
17078,4.887648,1092.26399
17079,4.888011,1060.89599
17080,4.88836,1091.86899
17081,4.888609,1084.60999
17082,4.88886,1060.47299
17083,4.889106,1043.24799
17084,4.889356,1009.64399
17085,4.889718,970.53569
17086,4.890064,964.81139
17087,4.890312,968.46699
17088,4.890559,960.75579
17089,4.890807,929.25709
17090,4.891057,880.02589
17091,4.891422,860.71379
17092,4.891772,876.43879
17093,4.892024,890.33649
17094,4.892272,887.02429
17095,4.892519,883.01409
17096,4.892767,891.24069
17097,4.89313,866.22929
17098,4.893486,890.59719
17099,4.893737,866.02639
17100,4.893986,845.83269
17101,4.894231,832.37059
17102,4.894481,777.38569
17103,4.894845,738.26969
17104,4.895198,749.86029
17105,4.895451,766.49589
17106,4.895704,762.66319
17107,4.895951,742.16579
17108,4.8962,762.51939
17109,4.896563,788.38109
17110,4.896915,820.21249
17111,4.897167,823.60389
17112,4.897419,853.57109
17113,4.897675,852.44109
17114,4.897927,830.90579
17115,4.898283,803.49209
17116,4.898629,824.22729
17117,4.898877,804.31869
17118,4.899127,802.31799
17119,4.899375,780.22229
17120,4.899627,771.84119
17121,4.899988,757.18529
17122,4.900333,756.22609
17123,4.900581,733.21759
17124,4.900832,712.57709
17125,4.901079,666.15729
17126,4.901328,623.90509
17127,4.9017,581.49809
17128,4.902052,587.20109
17129,4.902296,609.62649
17130,4.902544,598.50919
17131,4.902792,564.03969
17132,4.90304,563.19689
17133,4.903406,580.19659
17134,4.903755,610.82199
17135,4.904004,629.91999
17136,4.904254,625.95119
17137,4.904505,619.21489
17138,4.904754,648.64329
17139,4.905115,669.77919
17140,4.905466,680.20749
17141,4.905714,689.87669
17142,4.905964,674.92519
17143,4.906213,696.01179
17144,4.906464,673.19509
17145,4.906829,640.90769
17146,4.907178,618.93429
17147,4.907422,616.64669
17148,4.907671,596.69959
17149,4.907918,557.29969
17150,4.908171,556.12579
17151,4.908529,558.06929
17152,4.908873,583.21799
17153,4.909123,601.75579
17154,4.909372,604.29809
17155,4.909621,597.28699
17156,4.909868,589.78759
17157,4.910233,601.21039
17158,4.910581,618.73429
17159,4.910827,664.05109
17160,4.911074,668.66049
17161,4.911321,700.00849
17162,4.911569,709.58899
17163,4.911925,716.65499
17164,4.912268,742.52279
17165,4.912512,762.03169
17166,4.912762,765.42909
17167,4.913015,777.84719
17168,4.913267,781.56769
17169,4.913629,773.01499
17170,4.913979,801.53779
17171,4.914227,823.93909
17172,4.914481,836.20729
17173,4.914732,841.19979
17174,4.914981,828.59139
17175,4.915345,826.86219
17176,4.915689,855.46509
17177,4.915938,872.74359
17178,4.916188,882.19909
17179,4.916436,891.54899
17180,4.916685,898.85049
17181,4.917045,907.14729
17182,4.917394,961.55769
17183,4.917644,968.89869
17184,4.917897,982.94229
17185,4.918149,998.86999
17186,4.918402,999.09999
17187,4.918758,998.17999
17188,4.919104,1009.36499
17189,4.919353,1013.58999
17190,4.919601,1024.07199
17191,4.919853,1045.01699
17192,4.920102,1059.08299
17193,4.920466,1066.11499
17194,4.920816,1064.54799
17195,4.92107,1075.11099
17196,4.921319,1045.21999
17197,4.921568,1038.32099
17198,4.921817,1033.11499
17199,4.922181,1032.03799
17200,4.92253,1093.81999
17201,4.922783,1115.31299
17202,4.923032,1124.32999
17203,4.923285,1121.68399
17204,4.923537,1092.06399
17205,4.923896,1036.39199
17206,4.924243,1045.82399
17207,4.924495,1050.06399
17208,4.924744,1040.41399
17209,4.924994,1016.18799
17210,4.925243,996.51199
17211,4.925605,986.42239
17212,4.925953,980.26369
17213,4.92621,988.38519
17214,4.926464,981.50649
17215,4.926712,946.73419
17216,4.926961,924.27279
17217,4.927321,895.70539
17218,4.927673,897.58929
17219,4.927924,898.25479
17220,4.928172,864.89479
17221,4.928424,847.51209
17222,4.928677,820.05349
17223,4.929031,798.16649
17224,4.929374,806.70009
17225,4.929624,803.86269
17226,4.929876,806.33029
17227,4.930126,786.34349
17228,4.930378,790.80379
17229,4.930745,808.17089
17230,4.9311,815.71899
17231,4.93135,813.21859
17232,4.931599,832.74999
17233,4.931849,811.46379
17234,4.932099,810.33159
17235,4.93246,807.89289
17236,4.932809,836.51339
17237,4.933057,841.53609
17238,4.933305,827.75489
17239,4.933553,810.62259
17240,4.933803,794.00769
17241,4.934165,759.85799
17242,4.934517,744.77329
17243,4.934768,739.13629
17244,4.935018,719.38839
17245,4.935268,675.91679
17246,4.935517,639.65219
17247,4.935878,613.19189
17248,4.936231,613.72049
17249,4.936479,612.78829
17250,4.936728,608.70179
17251,4.936978,581.28789
17252,4.937226,588.97049
17253,4.937587,602.66639
17254,4.937934,617.60249
17255,4.938183,640.26899
17256,4.938432,641.91819
17257,4.938685,627.19809
17258,4.938938,643.19329
17259,4.939305,648.53459
17260,4.939657,644.71659
17261,4.939908,643.14529
17262,4.940157,615.69909
17263,4.940409,622.39609
17264,4.940659,613.77779
17265,4.941026,607.48939
17266,4.941376,616.09609
17267,4.941622,608.86169
17268,4.941871,604.77969
17269,4.942122,573.96969
17270,4.942371,553.57419
17271,4.942732,537.45569
17272,4.943079,554.50899
17273,4.943329,568.47899
17274,4.943575,568.44819
17275,4.943826,559.77909
17276,4.944075,532.06759
17277,4.944435,520.44009
17278,4.94478,537.42069
17279,4.945028,584.34249
17280,4.945275,594.02739
17281,4.945524,648.28899
17282,4.945773,657.26549
17283,4.946139,649.62359
17284,4.946485,677.37069
17285,4.946733,711.91849
17286,4.946982,714.26219
17287,4.947233,702.14909
17288,4.947485,674.76159
17289,4.947845,642.12159
17290,4.948192,688.71399
17291,4.948447,688.38789
17292,4.948699,692.35509
17293,4.948948,691.66049
17294,4.9492,666.94319
17295,4.94956,650.31799
17296,4.949907,664.90749
17297,4.950155,713.33399
17298,4.950407,710.44259
17299,4.950657,704.90729
17300,4.950906,686.69569
17301,4.951265,665.00589
17302,4.951612,696.01059
17303,4.951858,673.55289
17304,4.952105,655.72039
17305,4.952354,667.49069
17306,4.952604,644.10849
17307,4.952967,613.97299
17308,4.953316,627.95449
17309,4.95357,611.12919
17310,4.953823,635.83079
17311,4.954075,650.60599
17312,4.954324,632.53409
17313,4.954688,631.68599
17314,4.955038,653.58679
17315,4.955288,673.22459
17316,4.955538,669.24019
17317,4.955789,700.18449
17318,4.95604,717.70979
17319,4.956404,724.78079
17320,4.956757,774.95339
17321,4.95701,815.28929
17322,4.957262,840.43789
17323,4.957511,835.19069
17324,4.95776,805.79419
17325,4.958113,765.58019
17326,4.958456,794.89599
17327,4.958705,792.83789
17328,4.958959,796.79909
17329,4.959207,789.58579
17330,4.959458,794.26019
17331,4.959816,793.47659
17332,4.960162,812.71299
17333,4.960414,825.98669
17334,4.960662,812.37859
17335,4.960913,781.10489
17336,4.961167,745.12229
17337,4.961534,703.05089
17338,4.961884,694.00729
17339,4.962136,717.65979
17340,4.962391,692.49969
17341,4.962643,659.49639
17342,4.962897,647.96799
17343,4.963252,667.76819
17344,4.963595,697.80609
17345,4.963845,727.85949
17346,4.964091,760.68829
17347,4.96434,793.39989
17348,4.964592,800.72739
17349,4.964963,795.30359
17350,4.965314,810.40139
17351,4.965561,811.74809
17352,4.96581,822.31269
17353,4.966058,803.99199
17354,4.96631,795.33549
17355,4.966671,788.45769
17356,4.967016,823.53399
17357,4.967264,843.70799
17358,4.967516,846.62049
17359,4.967768,846.37139
17360,4.968014,834.93809
17361,4.968366,815.83419
17362,4.968711,841.73629
17363,4.96896,866.37279
17364,4.969211,866.76719
17365,4.969464,864.53239
17366,4.969715,878.34639
17367,4.970081,898.80139
17368,4.97043,936.25829
17369,4.970678,949.73339
17370,4.970929,973.54879
17371,4.97118,989.62589
17372,4.971433,997.97899
17373,4.971793,1002.08599
17374,4.972141,1031.88699
17375,4.972393,1055.37099
17376,4.972642,1079.35299
17377,4.972894,1075.93099
17378,4.973145,1063.86299
17379,4.973506,1032.07199
17380,4.973856,1010.18399
17381,4.974102,1022.28299
17382,4.974348,993.95229
17383,4.974599,990.91359
17384,4.97485,982.12499
17385,4.975206,991.99209
17386,4.975552,1037.65999
17387,4.975801,1060.74599
17388,4.97605,1059.91599
17389,4.976298,1062.34499
17390,4.976545,1041.97899
17391,4.976912,1021.61299
17392,4.977263,1049.27799
17393,4.977512,1071.36399
17394,4.977767,1068.77099
17395,4.978015,1087.88999
17396,4.978265,1089.35299
17397,4.978627,1080.23899
17398,4.978978,1090.25399
17399,4.979232,1106.70299
17400,4.979479,1101.66299
17401,4.979731,1116.65599
17402,4.979984,1112.98499
17403,4.980344,1109.30799
17404,4.980692,1152.73599
17405,4.980937,1173.08299
17406,4.981187,1193.53399
17407,4.981435,1171.79099
17408,4.981682,1153.66899
17409,4.982036,1137.38599
17410,4.982384,1154.25999
17411,4.982632,1136.61099
17412,4.982884,1118.11799
17413,4.983136,1133.04199
17414,4.983386,1148.09599
17415,4.983753,1156.69499
17416,4.984102,1170.39699
17417,4.98435,1201.95499
17418,4.984602,1204.00899
17419,4.984854,1188.81399
17420,4.985103,1161.00699
17421,4.985471,1123.41599
17422,4.985821,1149.70199
17423,4.986068,1137.33899
17424,4.986319,1100.06099
17425,4.986571,1086.45399
17426,4.986827,1066.27799
17427,4.987192,1052.89999
17428,4.987537,1084.86099
17429,4.987787,1081.81899
17430,4.988038,1090.76299
17431,4.988291,1097.26699
17432,4.988541,1077.31199
17433,4.988904,1060.62499
17434,4.989251,1071.26799
17435,4.989499,1067.96499
17436,4.989749,1055.10599
17437,4.989996,1059.11299
17438,4.990248,1037.46199
17439,4.990608,996.73399
17440,4.990955,1004.79699
17441,4.991206,1002.44999
17442,4.991456,992.77369
17443,4.991707,956.86399
17444,4.991956,917.69649
17445,4.992314,890.18009
17446,4.992658,903.21309
17447,4.992906,928.87219
17448,4.993159,936.41779
17449,4.993407,933.45389
17450,4.993657,908.14079
17451,4.994027,877.53919
17452,4.994379,894.50499
17453,4.994627,881.60239
17454,4.994876,851.40929
17455,4.995128,826.25909
17456,4.995384,789.11559
17457,4.995752,747.63809
17458,4.996098,764.11589
17459,4.996345,763.82749
17460,4.996595,745.25479
17461,4.996845,714.64909
17462,4.9971,694.21669
17463,4.99747,689.54449
17464,4.99782,710.38319
17465,4.998069,738.94319
17466,4.99832,757.37569
17467,4.99857,765.75209
17468,4.99882,767.18009
17469,4.999189,759.96109
17470,4.999541,762.66459
17471,4.999789,765.15739
17472,5.000038,755.02609
17473,5.000288,752.02329
17474,5.00054,743.75049
17475,5.000902,738.01019
17476,5.00125,764.38929
17477,5.001499,775.53559
17478,5.001746,788.82719
17479,5.001994,781.49609
17480,5.002239,776.69389
17481,5.002594,765.80779
17482,5.002941,783.57699
17483,5.003192,785.08709
17484,5.003439,779.63219
17485,5.003689,759.91299
17486,5.003943,754.94249
17487,5.004301,755.59629
17488,5.004647,778.17349
17489,5.004899,793.04969
17490,5.005152,799.96239
17491,5.005406,804.85399
17492,5.005657,800.23769
17493,5.006019,791.36649
17494,5.006371,822.92509
17495,5.006625,839.58449
17496,5.006872,846.43939
17497,5.007121,840.57459
17498,5.00737,816.16259
17499,5.00773,786.10069
17500,5.00808,797.30869
17501,5.008332,810.36549
17502,5.008583,781.25629
17503,5.008835,779.52729
17504,5.009088,774.82909
17505,5.009455,781.48459
17506,5.009809,834.74539
17507,5.010057,856.70099
17508,5.010308,876.64889
17509,5.010559,874.30789
17510,5.010814,863.07099
17511,5.011178,839.49469
17512,5.011526,839.40539
17513,5.011776,847.17159
17514,5.012027,853.79679
17515,5.012278,870.11679
17516,5.012529,877.63889
17517,5.012898,877.40109
17518,5.013247,876.13799
17519,5.013496,869.97669
17520,5.013746,840.39809
17521,5.013993,831.78999
17522,5.01424,830.37749
17523,5.014599,837.65659
17524,5.014949,850.61179
17525,5.015203,846.00219
17526,5.015454,869.78919
17527,5.015704,875.43359
17528,5.015957,864.73989
17529,5.016311,843.81459
17530,5.016652,833.06069
17531,5.016902,826.26319
17532,5.017154,791.18699
17533,5.017404,794.94509
17534,5.017651,788.72259
17535,5.018015,789.82109
17536,5.018363,799.10039
17537,5.01861,821.31279
17538,5.018859,830.67579
17539,5.019104,819.46539
