Meas,Time,Temperature,Vmax.og,Vmax.inst
8278,2.395403056,25.87478833,1256.235864,1256.444807
8279,2.395655278,25.87630167,1264.74647,1264.957163
8280,2.3960225,25.878505,1269.33182,1269.543562
8281,2.396371389,25.88059833,1258.254324,1258.464502
8282,2.396620833,25.882095,1270.060027,1270.272412
8283,2.396870556,25.88359333,1276.527426,1276.741131
8284,2.397123611,25.88511167,1280.165299,1280.379852
8285,2.397372778,25.88660667,1281.340787,1281.555778
8286,2.397742222,25.88882333,1286.060578,1286.276602
8287,2.3980975,25.890955,1295.126826,1295.344617
8288,2.398349167,25.892465,1297.698392,1297.916859
8289,2.398600833,25.893975,1312.000472,1312.221594
8290,2.398851389,25.89547833,1300.917101,1301.1366
8291,2.399106111,25.89700667,1297.142655,1297.361761
8292,2.399469167,25.899185,1291.298122,1291.516484
8293,2.399813889,25.90125333,1288.238486,1288.456573
8294,2.400064167,25.902755,1302.890827,1303.111641
8295,2.400312778,25.90424667,1297.664637,1297.884811
8296,2.400564444,25.90575667,1286.36865,1286.587224
8297,2.400814167,25.907255,1295.370578,1295.591076
8298,2.401170556,25.90939333,1301.775399,1301.997371
8299,2.401516944,25.91147167,1297.949053,1298.170755
8300,2.401765278,25.91296167,1280.715697,1280.934821
8301,2.402015,25.91446,1304.164106,1304.387489
8302,2.402264444,25.91595667,1312.207808,1312.432817
8303,2.402512778,25.91744667,1332.790909,1333.019699
8304,2.402901389,25.91977833,1352.524369,1352.756803
8305,2.403262778,25.92194667,1363.509786,1363.744366
8306,2.403509722,25.92342833,1370.985811,1371.221938
8307,2.403757222,25.92491333,1356.856586,1357.090537
8308,2.404005833,25.926405,1346.246381,1346.478758
8309,2.404255278,25.92790167,1352.936019,1353.169807
8310,2.404630556,25.93015333,1356.624028,1356.858712
8311,2.404986111,25.93228667,1365.103508,1365.339919
8312,2.405233889,25.93377333,1358.902655,1359.138251
8313,2.405484444,25.93527667,1338.992497,1339.224896
8314,2.4057325,25.936765,1327.921399,1328.152132
8315,2.405983889,25.93827333,1314.897524,1315.126246
8316,2.406342222,25.94042333,1302.246146,1302.472918
8317,2.406682222,25.94246333,1306.126818,1306.354517
8318,2.406932778,25.94396667,1314.230066,1314.459432
8319,2.407178611,25.94544167,1321.369528,1321.600473
8320,2.407426944,25.94693167,1305.962252,1306.19091
8321,2.407674722,25.94841833,1312.843583,1313.073839
8322,2.4080275,25.950535,1319.383447,1319.61523
8323,2.40837,25.95259,1304.730529,1304.960052
8324,2.408617778,25.95407667,1312.617205,1312.848432
8325,2.408867778,25.95557667,1312.345583,1312.577016
8326,2.409118889,25.95708333,1329.998373,1330.233176
8327,2.409368611,25.95858167,1323.777348,1324.011308
8328,2.409731111,25.96075667,1319.519552,1319.753015
8329,2.410077778,25.96283667,1329.449995,1329.685472
8330,2.410325556,25.96432333,1340.294085,1340.531742
8331,2.410575556,25.96582333,1366.910689,1367.15333
8332,2.410825,25.96732,1365.431746,1365.674387
8333,2.411070833,25.968795,1376.269713,1376.514544
8334,2.411431944,25.97096167,1381.813978,1382.060062
8335,2.411778333,25.97304,1383.248953,1383.495559
8336,2.412025,25.97452,1386.662866,1386.910347
8337,2.4122725,25.976005,1395.126853,1395.376114
8338,2.412523611,25.97751167,1394.921826,1395.171321
8339,2.4127775,25.979035,1382.401164,1382.648688
8340,2.413143333,25.98123,1371.082955,1371.328793
8341,2.413493889,25.98333333,1371.668824,1371.915108
8342,2.413740833,25.984815,1377.42455,1377.672211
8343,2.413988611,25.98630167,1378.533972,1378.782249
8344,2.414235278,25.98778167,1379.243596,1379.492399
8345,2.414483611,25.98927167,1381.424699,1381.674295
8346,2.414845833,25.991445,1381.021612,1381.271471
8347,2.415191667,25.99352,1382.295148,1382.545575
8348,2.415439722,25.99500833,1392.616714,1392.869287
8349,2.415689722,25.99650833,1393.809683,1394.062747
8350,2.415939444,25.99800667,1397.09778,1397.351717
8351,2.416189444,25.99950667,1399.126803,1399.381384
8352,2.416548611,26,1400.536641,1400.791756
8353,2.416889722,26,1387.271615,1387.524591
8354,2.4171375,26,1381.280563,1381.532724
8355,2.417391111,26,1388.185518,1388.439375
8356,2.417640833,26,1367.139426,1367.389838
8357,2.417896667,26,1376.019566,1376.271878
8358,2.418263611,26,1383.095881,1383.349763
8359,2.418611389,26,1387.541095,1387.796069
8360,2.4188625,26,1375.260842,1375.513833
8361,2.419111944,26,1363.766915,1364.018217
8362,2.419365,26,1358.286991,1358.537692
8363,2.4196125,26,1353.689599,1353.939725
8364,2.419974444,26,1349.628117,1349.877766
8365,2.420320833,26,1341.440548,1341.688948
8366,2.420569167,26,1337.728563,1337.976541
8367,2.420818889,26,1349.642256,1349.892877
8368,2.421071944,26,1344.0396,1344.289584
8369,2.421324722,26,1321.544256,1321.790318
8370,2.421687778,26,1296.570327,1296.811992
8371,2.422035556,26,1296.069631,1296.311459
8372,2.422285278,26,1294.042978,1294.284686
8373,2.422533611,26,1303.279103,1303.522954
8374,2.422786944,26,1298.85692,1299.100333
8375,2.423037222,26,1297.645769,1297.889216
8376,2.423399167,26,1294.919555,1295.162748
8377,2.423748333,26,1288.819795,1289.062095
8378,2.423998611,26,1289.938436,1290.181205
8379,2.424249722,26,1281.75402,1281.995655
8380,2.4245,26,1266.144868,1266.383937
8381,2.424749722,26,1263.352887,1263.591679
8382,2.425118611,26,1260.712624,1260.951171
8383,2.425468611,26,1256.181666,1256.419609
8384,2.425714722,26,1260.812469,1261.05154
8385,2.425968611,26,1267.82866,1268.069461
8386,2.426221667,26,1270.594042,1270.835744
8387,2.426470278,26,1258.880245,1259.119968
8388,2.426835833,26,1244.882309,1245.119617
8389,2.427182222,26,1241.421334,1241.658233
8390,2.427436111,26,1245.198754,1245.436628
8391,2.427687222,26,1247.55999,1247.798718
8392,2.427935,26,1239.229461,1239.466968
8393,2.428183611,26,1238.050748,1238.288275
8394,2.428561667,26,1238.231602,1238.469414
8395,2.4289175,26,1249.963942,1250.20426
8396,2.429166389,26,1264.941984,1265.185438
8397,2.429417778,26,1279.24578,1279.492385
8398,2.429667222,26,1286.627267,1286.875675
8399,2.429916944,26,1295.361912,1295.612267
8400,2.430280556,26,1298.539339,1298.790572
8401,2.430631667,26,1297.234313,1297.485557
8402,2.430879722,26,1295.402553,1295.653702
8403,2.431126667,26,1286.174431,1286.4242
8404,2.431378056,26,1283.998865,1284.248597
8405,2.431631111,26,1285.084418,1285.334622
8406,2.431990278,26,1290.667563,1290.919113
8407,2.432336389,26,1310.7278,1310.983521
8408,2.432584167,26,1298.478594,1298.732184
8409,2.432836389,26,1294.145026,1294.398177
8410,2.4330875,25.99821,1290.974486,1291.227341
8411,2.433336944,25.99521667,1291.857509,1292.110799
8412,2.433693333,25.99094,1290.174561,1290.427905
8413,2.434037778,25.98680667,1302.019566,1302.275496
8414,2.434286111,25.98382667,1313.091677,1313.350122
8415,2.434534167,25.98085,1317.067908,1317.327459
8416,2.434784444,25.97784667,1303.505288,1303.762429
8417,2.435036389,25.97482333,1303.195576,1303.453045
8418,2.435379444,25.97070667,1302.332063,1302.589621
8419,2.435712778,25.96670667,1290.127384,1290.382852
8420,2.435963333,25.9637,1287.687303,1287.942543
8421,2.436218056,25.96064333,1290.781084,1291.037263
8422,2.436467222,25.95765333,1283.114632,1283.369602
8423,2.436716667,25.95466,1298.717795,1298.976124
8424,2.437081389,25.95028333,1312.864942,1313.126415
8425,2.437432222,25.94607333,1311.356052,1311.617486
8426,2.437680278,25.94309667,1320.258737,1320.522284
8427,2.437929722,25.94010333,1317.738706,1318.002074
8428,2.43818,25.9371,1316.431369,1316.694737
8429,2.438430833,25.93409,1305.410409,1305.671968
8430,2.438804722,25.92960333,1291.916128,1292.175239
8431,2.439158333,25.92536,1305.274182,1305.536294
8432,2.439403611,25.92241667,1309.284143,1309.547316
8433,2.439653056,25.91942333,1289.431185,1289.690692
8434,2.4399025,25.91643,1289.3909,1289.650707
8435,2.440155556,25.91339333,1276.296611,1276.55403
8436,2.440529167,25.90891,1263.119427,1263.374493
8437,2.440879167,25.90471,1259.844138,1260.098789
8438,2.441131111,25.90168667,1265.419628,1265.675724
8439,2.441385278,25.89863667,1257.209458,1257.4642
8440,2.441634722,25.89564333,1251.340817,1251.594616
8441,2.441883889,25.89265333,1231.064558,1231.314604
8442,2.442243889,25.88833333,1211.436647,1211.682941
8443,2.442585,25.88424,1205.471394,1205.716834
8444,2.442830556,25.88129333,1209.058315,1209.304721
8445,2.443078333,25.87832,1198.138498,1198.382976
8446,2.443327778,25.87532667,1216.867662,1217.116251
8447,2.443576667,25.87234,1195.204892,1195.449285
8448,2.443943611,25.86793667,1174.515774,1174.756231
8449,2.444290833,25.86377,1183.232223,1183.474693
8450,2.444538611,25.86079667,1198.710103,1198.956104
8451,2.444789722,25.85778333,1225.006626,1225.258262
8452,2.4450375,25.85481,1233.071698,1233.325304
8453,2.445285278,25.85183667,1251.646326,1251.904057
8454,2.445645833,25.84751,1268.545822,1268.807354
8455,2.445992222,25.84335333,1275.609208,1275.872507
8456,2.446239167,25.84039,1280.054872,1280.319339
8457,2.446485833,25.83743,1292.814599,1293.082076
8458,2.446734167,25.83445,1276.742723,1277.00712
8459,2.4469825,25.83147,1272.830016,1273.093918
8460,2.447350278,25.82705667,1269.368541,1269.632028
8461,2.447704444,25.82280667,1274.667351,1274.932241
8462,2.447949444,25.81986667,1278.759868,1279.025913
8463,2.448199167,25.81687,1265.165549,1265.429073
8464,2.448446944,25.81389667,1259.237299,1259.499887
8465,2.448697778,25.81088667,1268.009582,1268.274242
8466,2.449056944,25.80657667,1275.359512,1275.626007
8467,2.449400278,25.80245667,1290.824174,1291.094146
8468,2.449646389,25.80049667,1285.865019,1286.13427
8469,2.449891111,25.80343333,1304.94676,1305.220384
8470,2.450138611,25.80640333,1318.712907,1318.989799
8471,2.4503875,25.80939,1294.694827,1294.967052
8472,2.450739444,25.81361333,1271.960528,1272.228273
8473,2.451079167,25.81769,1273.773124,1274.041564
8474,2.451327778,25.82067333,1267.806689,1268.074114
8475,2.451578333,25.82368,1269.667032,1269.935095
8476,2.451830278,25.82670333,1261.1824,1261.448915
8477,2.452080833,25.82971,1268.701169,1268.969519
8478,2.452441389,25.83403667,1272.185004,1272.454396
8479,2.452790556,25.83822667,1275.557626,1275.82805
8480,2.453036389,25.84117667,1280.342548,1280.614365
8481,2.453283056,25.84413667,1275.937317,1276.208505
8482,2.4535325,25.84713,1278.557844,1278.829909
8483,2.453781944,25.85012333,1285.666421,1285.940321
8484,2.454126389,25.85425667,1294.434873,1294.710967
8485,2.45446,25.85826,1281.26524,1281.538776
8486,2.454708611,25.86124333,1291.095845,1291.371736
8487,2.454958611,25.86424333,1297.55963,1297.837158
8488,2.455207222,25.86722667,1294.379303,1294.656465
8489,2.455457778,25.87023333,1278.921045,1279.195209
8490,2.455818611,25.87456333,1264.191831,1264.463155
8491,2.456166944,25.87874333,1273.705307,1273.978984
8492,2.456419167,25.88177,1273.805384,1274.079403
8493,2.4566675,25.88475,1278.51467,1278.790024
8494,2.456916944,25.88774333,1280.793063,1281.069163
8495,2.457173611,25.89082333,1272.359621,1272.634158
8496,2.457541944,25.89524333,1261.820097,1262.092611
8497,2.457893056,25.89945667,1256.854964,1257.126716
8498,2.458140556,25.90242667,1248.827044,1249.09737
8499,2.458387222,25.90538667,1243.724805,1243.994404
8500,2.458639444,25.90841333,1239.627066,1239.896153
8501,2.458891667,25.91144,1231.429395,1231.697078
8502,2.459258889,25.91584667,1223.097964,1223.36414
8503,2.459611389,25.92007667,1218.447112,1218.712589
8504,2.459865556,25.92312667,1223.8983,1224.165212
8505,2.460120556,25.92618667,1236.819757,1237.089733
8506,2.460373611,25.92922333,1242.71905,1242.990564
8507,2.460626667,25.93226,1230.482012,1230.751098
8508,2.460993056,25.93665667,1217.827538,1218.094163
8509,2.461344167,25.94087,1206.833985,1207.098518
8510,2.461597222,25.94390667,1207.925323,1208.190473
8511,2.461846944,25.94690333,1218.279498,1218.547303
8512,2.462096111,25.94989333,1210.22184,1210.488254
8513,2.462346389,25.95289667,1216.968781,1217.237063
8514,2.462710278,25.95726333,1222.925119,1223.195027
8515,2.463059167,25.96145,1240.877332,1241.151531
8516,2.463305833,25.96441,1244.798162,1245.073482
8517,2.463557222,25.96742667,1263.292472,1263.572143
8518,2.463807778,25.97043333,1258.787812,1259.066745
8519,2.464056111,25.97341333,1266.374415,1266.655288
8520,2.464448333,25.97812,1271.735338,1272.017732
8521,2.464818889,25.98256667,1274.399489,1274.682871
8522,2.465068611,25.98556333,1277.37582,1277.66019
8523,2.465319722,25.98857667,1268.002156,1268.284774
8524,2.465568611,25.99156333,1265.016849,1265.299136
8525,2.465816944,25.99454333,1260.734545,1261.016213
8526,2.466186111,25.99897333,1259.166274,1259.447925
8527,2.466534167,26.001575,1270.655498,1270.939988
8528,2.466781944,26.00306167,1263.691637,1263.974836
8529,2.467030278,26.00455167,1254.035069,1254.31637
8530,2.467283333,26.00607,1265.574963,1265.859125
8531,2.4675375,26.007595,1261.090497,1261.373921
8532,2.4679075,26.009815,1255.613461,1255.895921
8533,2.468256667,26.01191,1263.31694,1263.6014
8534,2.468503889,26.01339333,1257.118383,1257.401718
8535,2.468751944,26.01488167,1272.456253,1272.743318
8536,2.469001389,26.01637833,1277.937404,1278.225979
8537,2.469248889,26.01786333,1281.86872,1282.158457
8538,2.469618056,26.02007833,1285.383382,1285.674189
8539,2.469968889,26.02218333,1278.862385,1279.151991
8540,2.470216389,26.02366833,1294.250626,1294.543995
8541,2.470466667,26.02517,1286.244654,1286.536485
8542,2.470714444,26.02665667,1285.143006,1285.434863
8543,2.470964167,26.028155,1293.222858,1293.516826
8544,2.471351389,26.03047833,1299.902565,1300.198405
8545,2.471717222,26.03267333,1313.357328,1313.656584
8546,2.47197,26.03419,1322.327877,1322.629535
8547,2.472219167,26.035685,1315.481102,1315.781553
8548,2.472466944,26.03717167,1298.599786,1298.896807
8549,2.4727175,26.038675,1285.085744,1285.380085
8550,2.473076389,26.04082833,1271.37685,1271.668447
8551,2.473422778,26.04290667,1282.095392,1282.389784
8552,2.473670278,26.04439167,1282.560052,1282.854887
8553,2.473917222,26.04587333,1279.870234,1280.164787
8554,2.4741675,26.047375,1296.644806,1296.943496
8555,2.474420556,26.04889333,1305.231727,1305.532673
8556,2.474787222,26.05109333,1312.049143,1312.35194
8557,2.475136111,26.05318667,1313.845466,1314.149024
8558,2.475387222,26.05469333,1304.297958,1304.599589
8559,2.475632222,26.05616333,1289.752282,1290.050825
8560,2.4758825,26.057665,1294.723094,1295.023064
8561,2.476134167,26.059175,1291.705827,1292.005374
8562,2.476493056,26.06132833,1289.102827,1289.402047
8563,2.476834722,26.06337833,1284.934106,1285.232634
8564,2.477080556,26.06485333,1300.23222,1300.534581
8565,2.47733,26.06635,1293.284903,1293.585926
8566,2.477580278,26.06785167,1308.027189,1308.331925
8567,2.477829722,26.06934833,1301.636975,1301.940502
8568,2.478183611,26.07147167,1296.759166,1297.061837
8569,2.478522778,26.07350667,1295.231579,1295.534173
8570,2.47877,26.07499,1303.164237,1303.468965
8571,2.479021389,26.07649833,1313.56543,1313.872874
8572,2.479275278,26.07802167,1318.594315,1318.903223
8573,2.479526944,26.07953167,1330.57162,1330.883624
8574,2.479891389,26.08171833,1342.677875,1342.993011
8575,2.480241111,26.08381667,1355.492467,1355.810906
8576,2.480490556,26.08531333,1359.194195,1359.513801
8577,2.480740278,26.08681167,1364.33887,1364.659984
8578,2.480992222,26.08832333,1361.680409,1362.001195
8579,2.481241111,26.08981667,1376.173547,1376.498049
8580,2.481603333,26.09199,1386.918871,1387.246211
8581,2.481947222,26.09405333,1384.652414,1384.979523
8582,2.4821975,26.095555,1391.182744,1391.511701
8583,2.482448611,26.09706167,1382.506024,1382.833233
8584,2.482699167,26.098565,1372.398668,1372.723787
8585,2.482945833,26.10009,1374.127519,1374.453352
8586,2.483299444,26.10433333,1377.354322,1377.681223
8587,2.4836375,26.10839,1402.298214,1402.631415
8588,2.483886111,26.11137333,1408.243823,1408.578819
8589,2.484134444,26.11435333,1409.921149,1410.256928
8590,2.4843825,26.11733,1420.577281,1420.915985
8591,2.484633611,26.12034333,1396.52218,1396.855614
8592,2.4850075,26.12483,1370.866553,1371.194237
8593,2.485364444,26.12911333,1372.218278,1372.546678
8594,2.485616667,26.13214,1376.57431,1376.904146
8595,2.48587,26.13518,1384.219666,1384.551649
8596,2.486125833,26.13825,1393.966833,1394.301467
8597,2.486380556,26.14130667,1419.629157,1419.970275
8598,2.486748056,26.14571667,1444.532123,1444.879634
8599,2.4870925,26.14985,1445.677711,1446.025909
8600,2.487340278,26.15282333,1453.627143,1453.97777
8601,2.487592222,26.15584667,1444.258885,1444.607765
8602,2.487843611,26.15886333,1433.876262,1434.223143
8603,2.488095,26.16188,1434.843463,1435.191089
8604,2.488465,26.16632,1433.19311,1433.540847
8605,2.488817778,26.17055333,1429.34621,1429.693425
8606,2.489067222,26.17354667,1440.681065,1441.031464
8607,2.489319444,26.17657333,1436.923356,1437.27327
8608,2.489569722,26.17957667,1435.127404,1435.47731
8609,2.489818056,26.18255667,1417.971026,1418.317073
8610,2.490189167,26.18701,1403.35166,1403.694463
8611,2.490544444,26.19127333,1419.525177,1419.87234
8612,2.490790278,26.19422333,1418.86341,1419.210823
8613,2.491037222,26.19718667,1419.652343,1420.000361
8614,2.491285833,26.20017,1422.00033,1422.349337
8615,2.491531667,26.20312,1424.495585,1424.845721
8616,2.4918925,26.20745,1423.461131,1423.811529
8617,2.492240556,26.21162667,1421.478663,1421.828989
8618,2.49249,26.21462,1421.575378,1421.926161
8619,2.492743333,26.21766,1406.910513,1407.258106
8620,2.492995278,26.22068333,1397.770585,1398.116346
8621,2.493243056,26.22365667,1383.636279,1383.978868
8622,2.493600833,26.22795,1369.818344,1370.157836
8623,2.493945556,26.23208667,1368.569627,1368.909131
8624,2.494193889,26.23506667,1375.258664,1375.600231
8625,2.494443611,26.23806333,1365.487759,1365.8273
8626,2.494693889,26.24106667,1376.746712,1377.089458
8627,2.494943333,26.24406,1364.2944,1364.634542
8628,2.495304167,26.24839,1351.31633,1351.653729
8629,2.495650556,26.25254667,1344.42223,1344.758305
8630,2.495898889,26.25552667,1351.225092,1351.563282
8631,2.496150556,26.25854667,1345.703566,1346.040788
8632,2.496400833,26.26155,1337.45669,1337.792257
8633,2.496651944,26.26456333,1331.261067,1331.59549
8634,2.497008333,26.26884,1324.092302,1324.425238
8635,2.497351944,26.27296333,1335.285253,1335.621322
8636,2.497605,26.276,1338.874374,1339.211742
8637,2.497857222,26.27902667,1340.753195,1341.091435
8638,2.498104167,26.28199,1340.396351,1340.734899
8639,2.498353333,26.28498,1349.67104,1350.012333
8640,2.498718889,26.28936667,1356.997902,1357.341546
8641,2.499068611,26.29356333,1368.187576,1368.534462
8642,2.499315833,26.29653,1368.340394,1368.687743
8643,2.499565,26.29952,1375.628283,1375.977909
8644,2.499816111,26.30253333,1380.209758,1380.560975
8645,2.500061111,26.30547333,1371.347783,1371.697073
8646,2.500425833,26.30985,1363.452041,1363.799651
8647,2.500775833,26.31405,1368.473503,1368.822724
8648,2.501021667,26.317,1374.256953,1374.608058
8649,2.501269167,26.31997,1379.485302,1379.838152
8650,2.501521389,26.32299667,1381.297627,1381.651352
8651,2.501773333,26.32602,1375.690491,1376.043277
8652,2.502131944,26.33032333,1367.756607,1368.107853
8653,2.502479167,26.33449,1365.279847,1365.63087
8654,2.502728611,26.33748333,1350.866655,1351.214395
8655,2.502979722,26.34049667,1359.925352,1360.275846
8656,2.50323,26.3435,1364.980651,1365.332872
8657,2.503484167,26.34655,1371.677992,1372.032285
8658,2.503852222,26.35096667,1378.045125,1378.401408
8659,2.504206111,26.35521333,1383.293046,1383.651112
8660,2.504458889,26.35824667,1397.150029,1397.512113
8661,2.504710278,26.36126333,1395.865854,1396.228036
8662,2.504963611,26.36430333,1406.268774,1406.63409
8663,2.505214722,26.36731667,1406.142549,1406.508367
8664,2.505579444,26.37169333,1403.95057,1404.316352
8665,2.505931389,26.37591667,1419.116443,1419.486616
8666,2.506180278,26.37890333,1415.320341,1415.689977
8667,2.506430833,26.38191,1426.838737,1427.211838
8668,2.506683333,26.38494,1416.949596,1417.320565
8669,2.506937778,26.38799333,1404.95488,1405.323059
8670,2.507310833,26.39247,1393.284349,1393.649817
8671,2.507663333,26.3967,1393.915618,1394.281681
8672,2.50791,26.39966,1394.576923,1394.943588
8673,2.508157222,26.40262667,1385.512478,1385.877187
8674,2.508404444,26.40559333,1390.967755,1391.334329
8675,2.508650556,26.40854667,1395.286923,1395.655066
8676,2.509022222,26.41300667,1396.40831,1396.77728
8677,2.509373333,26.41722,1397.584901,1397.954618
8678,2.5096225,26.42021,1375.615394,1375.979747
8679,2.509869167,26.42317,1360.693848,1361.054692
8680,2.510119444,26.42617333,1362.172556,1362.534237
8681,2.510366389,26.42913667,1375.659978,1376.025595
8682,2.510738056,26.43359667,1388.745283,1389.114735
8683,2.511091944,26.43784333,1375.751307,1376.117744
8684,2.511340556,26.44082667,1376.139994,1376.506974
8685,2.511588889,26.44380667,1383.991618,1384.361134
8686,2.511839444,26.44681333,1395.188756,1395.561708
8687,2.512091667,26.44984,1409.363978,1409.741172
8688,2.512459722,26.45425667,1424.416938,1424.798721
8689,2.512808889,26.45844667,1425.63116,1426.013729
8690,2.513054722,26.46139667,1417.802003,1418.182944
8691,2.513305278,26.46440333,1410.380786,1410.760205
8692,2.513554722,26.46739667,1402.128902,1402.506568
8693,2.513805833,26.47041,1394.055353,1394.43131
8694,2.514159167,26.47465,1384.276182,1384.649866
8695,2.514500278,26.47874333,1394.597302,1394.974137
8696,2.514750278,26.48174333,1400.299576,1400.678319
8697,2.514996389,26.48469667,1394.55911,1394.936749
8698,2.515242222,26.48764667,1399.116399,1399.495722
8699,2.515492222,26.49064667,1411.32248,1411.705567
8700,2.515869167,26.49517,1419.212155,1419.597857
8701,2.516231944,26.49952333,1418.18375,1418.569634
8702,2.516485,26.50256,1432.170539,1432.56071
8703,2.516734167,26.50555,1436.191091,1436.582841
8704,2.516984722,26.50855667,1428.758844,1429.149048
8705,2.517233056,26.51153667,1435.655396,1436.047869
8706,2.517588333,26.5158,1443.605875,1444.000906
8707,2.517933333,26.51994,1466.907117,1467.308915
8708,2.518179722,26.52289667,1468.923216,1469.326044
8709,2.518429167,26.52589,1456.062056,1456.461832
8710,2.518679722,26.52889667,1467.220881,1467.6242
8711,2.51893,26.5319,1471.817093,1472.222156
8712,2.519294722,26.53627667,1473.77391,1474.180106
8713,2.519644722,26.54047667,1477.857649,1478.265459
8714,2.519899444,26.54353333,1486.43042,1486.841107
8715,2.520146389,26.54649667,1498.840075,1499.254709
8716,2.520391111,26.54943333,1495.842369,1496.256692
8717,2.520641389,26.55243667,1520.912525,1521.334206
8718,2.521011389,26.55687667,1543.940822,1544.369306
8719,2.5213625,26.56109,1560.669426,1561.102976
8720,2.521610833,26.56407,1546.29003,1546.720108
8721,2.521862222,26.56708667,1534.213054,1534.640292
8722,2.522113611,26.57010333,1518.410911,1518.834262
8723,2.522363889,26.57310667,1504.28532,1504.705243
8724,2.5227375,26.57759,1488.907251,1489.323515
8725,2.523089444,26.58181333,1484.417789,1484.833309
8726,2.523340556,26.58482667,1492.156595,1492.574819
8727,2.523593056,26.58785667,1478.257261,1478.672123
8728,2.5238425,26.59085,1484.733005,1485.150222
8729,2.524090833,26.59383,1473.516005,1473.930602
8730,2.524451667,26.59816,1461.056962,1461.468581
8731,2.524798056,26.60231667,1464.746269,1465.159336
8732,2.52505,26.60534,1471.459739,1471.875108
8733,2.525298611,26.60832333,1463.814423,1464.22804
8734,2.525550833,26.61135,1459.964635,1460.37767
8735,2.525799444,26.61433333,1464.17116,1464.585892
8736,2.526168056,26.61875667,1465.586952,1466.002612
8737,2.526520556,26.62298667,1459.566251,1459.980832
8738,2.526771944,26.62600333,1464.743447,1465.16013
8739,2.527024722,26.62903667,1457.417783,1457.833011
8740,2.527277778,26.63207333,1453.595356,1454.010123
8741,2.527525556,26.63504667,1450.484237,1450.898744
8742,2.527888611,26.63940333,1444.98526,1445.398703
8743,2.528238333,26.6436,1451.043826,1451.459533
8744,2.528488056,26.64659667,1452.415692,1452.832203
8745,2.528736389,26.64957667,1448.348374,1448.764131
8746,2.5289875,26.65259,1458.770469,1459.189636
8747,2.5292425,26.65565,1448.676137,1449.092815
8748,2.529614444,26.66011333,1435.524985,1435.938392
8749,2.529964444,26.66431333,1427.504022,1427.915625
8750,2.530213056,26.66729667,1437.675581,1438.090628
8751,2.5304625,26.67029,1418.934026,1419.344287
8752,2.530713333,26.6733,1407.503821,1407.911398
8753,2.530963889,26.67630667,1393.710059,1394.114257
8754,2.531333333,26.68074,1380.428626,1380.829583
8755,2.531688889,26.68500667,1383.814998,1384.217435
8756,2.531938889,26.68800667,1390.01503,1390.419789
8757,2.532187222,26.69098667,1376.533164,1376.934511
8758,2.5324325,26.69393,1374.388101,1374.789337
8759,2.532681667,26.69692,1377.387892,1377.790524
8760,2.533038889,26.70060333,1378.233294,1378.636694
8761,2.533385278,26.70268167,1398.753312,1399.163128
8762,2.533633889,26.70417333,1390.265295,1390.673032
8763,2.533881667,26.70566,1420.398367,1420.815355
8764,2.534131111,26.70715667,1419.982224,1420.399625
8765,2.534379444,26.70864667,1404.951506,1405.365018
8766,2.534753333,26.71089,1387.843124,1388.252125
8767,2.535109722,26.71302833,1396.190021,1396.602129
8768,2.535356389,26.71450833,1404.504697,1404.919892
8769,2.5356075,26.716015,1413.848128,1414.266703
8770,2.535858056,26.71751833,1412.95091,1413.369734
8771,2.536108333,26.71902,1426.881716,1427.305087
8772,2.536465,26.72116,1438.036542,1438.463643
8773,2.536810278,26.72323167,1432.149458,1432.575335
8774,2.537056944,26.72471167,1421.179811,1421.602842
8775,2.537303333,26.72619,1434.717678,1435.145164
8776,2.537552778,26.72768667,1431.487724,1431.914671
8777,2.537801389,26.72917833,1442.270217,1442.700807
8778,2.538164167,26.731355,1452.871843,1453.30603
8779,2.538510833,26.733435,1461.926763,1462.36409
8780,2.538759444,26.73492667,1468.719507,1469.159306
8781,2.5390075,26.736415,1466.839572,1467.279246
8782,2.539263611,26.73795167,1492.268718,1492.716461
8783,2.539516389,26.73946833,1502.577195,1503.02848
8784,2.539875833,26.741625,1509.867661,1510.321588
8785,2.540221111,26.74369667,1511.16607,1511.62084
8786,2.540467222,26.74517333,1494.40917,1494.859346
8787,2.540721111,26.74669667,1513.955979,1514.412495
8788,2.540973056,26.74820833,1508.021004,1508.476181
8789,2.541220556,26.74969333,1495.399456,1495.851269
8790,2.541576944,26.75183167,1481.059215,1481.507138
8791,2.541921667,26.7539,1479.005642,1479.453386
8792,2.542172222,26.75540333,1497.618191,1498.072018
8793,2.542423333,26.75691,1487.886765,1488.338089
8794,2.542673889,26.75841333,1496.774227,1497.228694
8795,2.542923889,26.75991333,1491.052577,1491.505883
8796,2.543293889,26.76213333,1481.742054,1482.193104
8797,2.543645,26.76424,1486.503414,1486.956489
8798,2.543893333,26.76573,1475.279615,1475.729972
8799,2.544143611,26.76723167,1473.333536,1473.783981
8800,2.544399444,26.76876667,1481.73909,1482.192771
8801,2.544649167,26.770265,1481.539102,1481.993277
8802,2.5450175,26.772475,1480.27721,1480.731554
8803,2.545372778,26.77460667,1470.178617,1470.630413
8804,2.545622222,26.77610333,1467.424489,1467.87588
8805,2.545870833,26.777595,1477.382574,1477.837474
8806,2.546120556,26.77909333,1492.222462,1492.682382
8807,2.546376111,26.78062667,1511.097459,1511.563654
8808,2.546747778,26.78285667,1526.912166,1527.383702
8809,2.547098611,26.78496167,1534.111172,1534.585396
8810,2.5473475,26.786455,1522.432739,1522.903814
