Meas,Time,Vmax
8546,2.467261852,974.1404787
8547,2.467515741,973.8052371
8548,2.467883241,971.9173163
8549,2.468236296,991.6108358
8550,2.468485185,1016.55319
8551,2.468736852,1014.683527
8552,2.468991574,1004.873776
8553,2.469244907,1011.15059
8554,2.469603796,1018.404392
8555,2.469950463,1037.098208
8556,2.470197963,1024.987506
8557,2.47044463,1033.859288
8558,2.470690463,1027.978125
8559,2.470938796,1040.26765
8560,2.471309907,1046.65212
8561,2.471664352,1014.520308
8562,2.471912963,998.9464422
8563,2.472161574,984.864853
8564,2.472414352,988.2865146
8565,2.472666852,978.092164
8566,2.47303963,971.0997577
8567,2.473399352,989.5144577
8568,2.473646574,1019.489372
8569,2.473895741,1025.08174
8570,2.474144074,1041.442967
8571,2.474392963,1049.559885
8572,2.474762685,1053.401459
8573,2.475114907,1029.752146
8574,2.475363241,1028.365026
8575,2.475609907,1018.956885
8576,2.475860185,1026.006791
8577,2.476113241,1045.445595
8578,2.476479074,1063.521574
8579,2.476832407,1072.518899
8580,2.477080741,1064.966152
8581,2.477327963,1056.287806
8582,2.477576296,1047.195472
8583,2.477823796,1048.916628
8584,2.478191852,1049.953791
8585,2.478545741,1054.713978
8586,2.47879713,1092.941931
8587,2.479049074,1095.559249
8588,2.479297685,1106.632216
8589,2.479546296,1101.979944
8590,2.479913796,1098.794814
8591,2.480269907,1110.263144
8592,2.480524074,1105.476941
8593,2.48077713,1128.069866
8594,2.481023796,1123.273976
8595,2.481273241,1091.733399
8596,2.481641574,1057.146949
8597,2.481995185,1063.48541
8598,2.482245463,1063.03509
8599,2.482496852,1058.820018
8600,2.482745463,1062.521612
8601,2.482992963,1060.593052
8602,2.483361019,1059.124085
8603,2.483718241,1049.95166
8604,2.48396963,1052.000354
8605,2.484218519,1029.27386
8606,2.48446713,1015.636563
8607,2.484720741,1018.281491
8608,2.485088241,1016.338593
8609,2.485442685,1012.390324
8610,2.485688519,990.1636198
8611,2.485935463,972.1778097
8612,2.486185463,992.4826033
8613,2.486434074,977.2161937
8614,2.48679963,962.3364063
8615,2.487152963,949.5688387
8616,2.487401574,950.1789537
8617,2.487650185,956.3224526
8618,2.487896296,949.4209284
8619,2.488149907,945.7480816
8620,2.488521019,942.1842625
8621,2.488877685,936.3250637
8622,2.489125741,936.2393053
8623,2.489376296,929.4638249
8624,2.489624907,944.2355164
8625,2.489872407,951.3647187
8626,2.490239907,955.7670785
8627,2.49059713,948.4964307
8628,2.490842685,967.640812
8629,2.491091574,975.204853
8630,2.491339352,983.3905007
8631,2.491588241,999.2637152
8632,2.491958519,1014.889823
8633,2.492307963,1038.489098
8634,2.492555185,1058.989209
8635,2.492803796,1043.814338
8636,2.493051574,1046.968728
8637,2.493301019,1040.493922
8638,2.49366463,1031.66153
8639,2.494011852,1039.465642
8640,2.494260463,1023.061161
8641,2.494511296,1023.359761
8642,2.494761019,1011.536968
8643,2.495010463,1024.391431
8644,2.495381574,1035.344215
8645,2.495736852,1029.700002
8646,2.495988241,1026.102922
8647,2.496236852,1005.899005
8648,2.496487407,996.1712675
8649,2.496736296,999.4025746
8650,2.497100463,1006.948663
8651,2.497450463,1007.281512
8652,2.49769963,980.2662877
8653,2.497949352,969.5253035
8654,2.498198519,988.0647892
8655,2.498447963,985.3505854
8656,2.498816852,981.2073106
8657,2.499173519,988.7803927
8658,2.49942213,1011.749057
8659,2.49966963,998.6109549
8660,2.499919074,991.5181072
8661,2.50016963,986.6037152
8662,2.500543519,978.0768551
8663,2.500903241,992.7888467
8664,2.501153796,988.1719445
8665,2.501401296,981.7298784
8666,2.501650741,976.6994506
8667,2.501901019,974.9832689
8668,2.502270185,972.3332112
8669,2.502626296,966.5392501
8670,2.502876019,975.7433076
8671,2.503121574,979.0727541
8672,2.503369352,976.5200536
8673,2.50361963,965.232527
8674,2.503987963,954.7319311
8675,2.504342685,946.0674481
8676,2.504589907,935.423901
8677,2.504833241,953.4334293
8678,2.505079074,967.7597306
8679,2.505328519,970.565659
8680,2.505696574,967.4832332
8681,2.506054907,957.9834536
8682,2.506306296,938.4281226
8683,2.506554074,924.3751096
8684,2.506802407,923.1260498
8685,2.507051574,903.8352158
8686,2.507417963,887.0651589
8687,2.507771574,891.5807434
8688,2.50802213,908.0747194
8689,2.508268241,911.1297351
8690,2.50851463,899.1680157
8691,2.508764074,908.9762347
8692,2.509130741,913.0711466
8693,2.509483519,903.0565309
8694,2.50973463,894.6977746
8695,2.50998213,884.4715664
8696,2.510228796,891.4556666
8697,2.510477685,911.1554776
8698,2.510847407,938.8164355
8699,2.511202963,953.6301351
8700,2.511451574,964.1619603
8701,2.511697407,963.9093756
8702,2.511948519,956.8265099
8703,2.512200741,967.6004625
8704,2.512568241,972.5369068
8705,2.512919074,974.4258443
8706,2.513166296,992.3141967
8707,2.513415741,976.7285428
8708,2.513669074,983.6192775
8709,2.513918519,1006.796846
8710,2.514284907,1026.374289
8711,2.514636852,1044.164573
8712,2.514885463,1035.130068
8713,2.515139074,1038.290252
8714,2.515389074,1020.997014
8715,2.515639074,1005.081198
8716,2.516001852,990.6572068
8717,2.51635213,990.4326455
8718,2.516603241,1011.888918
8719,2.516855185,1009.119141
8720,2.517103796,1012.419923
8721,2.517354352,1006.600477
8722,2.517710463,999.228175
8723,2.518059074,982.8153395
8724,2.518307407,983.611334
8725,2.518556574,973.3296227
8726,2.518806019,958.079203
8727,2.519058519,971.1638302
8728,2.519431019,984.1147683
8729,2.519786019,964.4513806
8730,2.520032407,954.1903901
8731,2.520281852,936.6519983
8732,2.52052963,964.9329853
8733,2.520780185,957.669012
8734,2.521149907,948.8635113
8735,2.521503796,942.5637067
8736,2.521754074,950.0475173
8737,2.522001296,944.9332599
8738,2.522251296,924.6000606
8739,2.522501296,934.0958979
8740,2.522871574,945.7007103
8741,2.523225185,955.8621735
8742,2.523474352,942.2344764
8743,2.523720463,951.6762929
8744,2.523972685,978.1447642
8745,2.524220185,989.4199416
8746,2.524593796,994.1496405
8747,2.524951019,980.584046
8748,2.525199352,986.2145432
8749,2.525447407,998.6841503
8750,2.525696852,1005.216888
8751,2.525944352,997.2676965
8752,2.52631713,992.8270974
8753,2.526673519,994.7647196
8754,2.52692213,1015.307648
8755,2.527172407,1005.931376
8756,2.527420741,1003.803316
8757,2.527671296,1017.539741
8758,2.528046019,1030.005992
8759,2.52839963,1060.126371
8760,2.528646296,1053.043345
8761,2.528895463,1050.371804
8762,2.529144907,1033.91184
8763,2.529396574,1036.68853
8764,2.529769907,1037.278439
8765,2.53012463,1041.896297
8766,2.530368796,1040.677404
8767,2.530618241,1018.649981
8768,2.530867685,1027.904008
8769,2.531120741,1031.206303
8770,2.531491852,1036.260339
8771,2.531844352,1036.871378
8772,2.53209213,1042.761206
8773,2.53233963,1055.63331
8774,2.532585463,1076.389622
8775,2.532837407,1084.938417
8776,2.533208519,1088.502209
8777,2.533566019,1103.202131
8778,2.533815463,1117.381844
8779,2.53406213,1113.941903
8780,2.534311574,1093.3436
8781,2.534561852,1091.268761
8782,2.534937407,1086.852109
8783,2.53529463,1084.687714
8784,2.535544074,1093.106493
8785,2.535792963,1064.649509
8786,2.53604213,1079.569796
8787,2.536292407,1071.184487
8788,2.536654074,1064.110613
8789,2.537003519,1049.876439
8790,2.53725463,1042.158875
8791,2.53750713,1046.939854
8792,2.537761019,1057.51649
8793,2.538015185,1041.565235
8794,2.538384907,1022.674946
8795,2.538738519,1004.442904
8796,2.53898713,995.1518045
8797,2.53923463,1000.225825
8798,2.539482685,1004.741842
8799,2.539730185,1003.9422
8800,2.540106296,1001.04368
8801,2.540457963,997.7221234
8802,2.540706019,995.8622926
8803,2.54095713,991.9717195
8804,2.541212963,994.7969656
8805,2.541463241,992.5182613
8806,2.541823519,988.8924982
8807,2.542171296,980.7864441
8808,2.542418519,982.4367297
8809,2.542667407,976.5314532
8810,2.542916296,932.4819621
8811,2.543169352,932.5792352
8812,2.543546019,929.5719271
8813,2.543904907,936.7843925
8814,2.544158241,931.3040773
8815,2.544409907,932.2811098
8816,2.544661574,920.9655763
8817,2.544914352,943.8620465
8818,2.545280185,971.608757
8819,2.545631852,981.6522754
8820,2.545884074,996.427846
8821,2.546135185,981.2270193
8822,2.546384907,986.6982661
8823,2.546632407,991.1340053
8824,2.546991296,992.9041584
8825,2.54733713,997.7158377
8826,2.547586296,994.9239409
8827,2.547836852,973.3909886
8828,2.548085185,983.8134747
8829,2.548332963,1006.517619
8830,2.548706574,1020.982671
8831,2.549064074,1012.245959
8832,2.549312407,1009.031648
8833,2.549561852,1009.580581
8834,2.549810185,994.5029042
8835,2.550061574,976.8789929
8836,2.550431852,961.9862497
8837,2.550786019,952.9044723
8838,2.551032963,952.0238517
8839,2.551280741,959.2767443
8840,2.551528241,956.2070171
8841,2.551775185,940.2883346
8842,2.552144907,922.6159047
8843,2.55249963,910.812668
8844,2.552748241,912.0807534
8845,2.552997407,902.7698662
8846,2.553245185,900.7290674
8847,2.55349463,900.3596049
8848,2.553859074,902.237505
8849,2.554211019,888.6442199
8850,2.554458796,892.617486
8851,2.554705463,884.5226116
8852,2.554951852,886.5476106
8853,2.555202407,885.493154
8854,2.555572407,881.8040339
8855,2.555926019,873.6863017
8856,2.556172685,881.3294123
8857,2.556423241,873.7316512
8858,2.556673241,859.5431293
8859,2.556921019,870.2725484
8860,2.557291852,884.4556557
8861,2.557646574,901.0858449
8862,2.557897963,898.500276
8863,2.558149907,918.6408146
8864,2.558403519,918.1965575
8865,2.558652685,923.1680949
8866,2.55902713,923.1423571
8867,2.55938213,919.3788023
8868,2.559631296,902.3515542
8869,2.559878241,915.7275868
8870,2.560127407,919.8364944
8871,2.560380463,897.7309195
8872,2.560754352,873.7266471
8873,2.56110963,865.1397019
8874,2.561357407,876.456522
8875,2.561606852,879.7968021
8876,2.56185463,865.2959742
8877,2.562104074,872.7808579
8878,2.56247463,885.5527363
8879,2.562832963,920.0760149
8880,2.563085463,932.1187015
8881,2.563335741,938.5979765
8882,2.563588519,939.7163229
8883,2.563840741,935.261788
8884,2.56421463,927.1080762
8885,2.564572963,938.2012275
8886,2.564821296,941.6848172
8887,2.565066296,935.1030536
8888,2.565312963,944.0002068
8889,2.565557963,967.0624926
8890,2.565936019,987.5921452
8891,2.56629463,979.548727
8892,2.566541296,987.5591147
8893,2.566790463,1000.425447
8894,2.567040741,1006.572535
8895,2.567294074,1015.379132
8896,2.567659352,1021.902725
8897,2.568010463,1036.412724
8898,2.56825713,1031.175958
8899,2.568504907,1040.36495
8900,2.568754352,1024.294367
8901,2.569004352,999.3755918
8902,2.56937463,972.7624203
8903,2.569730185,959.8927579
8904,2.569977685,966.952252
8905,2.570225463,956.5540591
8906,2.570475741,969.3006374
8907,2.570724907,956.0990486
8908,2.57109963,945.4293421
8909,2.571456019,953.7064029
8910,2.571703796,946.3720633
8911,2.571951296,943.0774701
8912,2.572199907,951.362575
8913,2.572449074,958.5050648
8914,2.572817407,962.416562
8915,2.573174907,946.7554897
8916,2.573425185,939.5516345
8917,2.573673796,927.7043256
8918,2.573923796,907.2406728
8919,2.574177963,912.5867149
8920,2.574546296,919.3024878
8921,2.574897963,925.2176101
8922,2.575147685,940.9147568
8923,2.575396852,945.5616677
8924,2.575643796,956.413516
8925,2.575893796,961.8504601
8926,2.576264074,967.9659119
8927,2.576624074,962.5962373
8928,2.57687463,951.231087
8929,2.577124907,945.3081143
8930,2.577373519,920.7409226
8931,2.577619352,926.6290075
8932,2.577990463,928.0965608
8933,2.578344074,934.0837865
8934,2.578592407,929.1047742
8935,2.578837407,935.6207203
8936,2.579084907,930.6882669
8937,2.579334074,957.1622404
8938,2.57970713,982.0426812
8939,2.580066296,983.9508844
8940,2.58031213,991.1149355
8941,2.580561574,986.1976139
8942,2.580811574,1000.769741
8943,2.581058796,1018.258853
8944,2.581435185,1035.211798
8945,2.581794074,1039.419496
8946,2.582041574,1046.499826
8947,2.582290185,1050.069027
8948,2.582536019,1062.715222
8949,2.582782685,1065.2164
8950,2.583160463,1062.633268
8951,2.583517407,1063.238725
8952,2.583767963,1062.739368
8953,2.584019907,1069.581304
8954,2.58427213,1072.209675
8955,2.584523519,1064.43445
8956,2.584881574,1055.263848
8957,2.585227963,1039.736914
8958,2.58547713,1023.832685
8959,2.585723241,1035.927119
8960,2.585972685,1022.804137
8961,2.586222407,999.9976082
8962,2.586598796,978.1470241
8963,2.586957685,980.6293825
8964,2.587206019,985.053811
8965,2.58745213,994.1348136
8966,2.587699352,998.4126468
8967,2.587949074,986.1520158
8968,2.588317963,975.6377098
8969,2.588676574,980.0092502
8970,2.58892963,991.427012
8971,2.589180185,1003.796948
8972,2.589428519,979.8230213
8973,2.589678519,982.9341369
8974,2.590048241,982.124524
8975,2.590403241,972.5222595
8976,2.590649352,961.6229725
8977,2.59089963,936.3304937
8978,2.591149907,940.3225274
8979,2.591401019,938.8030484
8980,2.591765185,937.8888283
8981,2.592120463,953.0048174
8982,2.592373519,947.9032178
8983,2.592623519,968.2364146
8984,2.59287713,946.6786677
8985,2.593128241,953.0436012
8986,2.593488241,956.7832789
8987,2.593835463,949.2049259
8988,2.594083796,952.2154971
8989,2.594333519,952.0482803
8990,2.594582685,949.0185323
8991,2.594832963,936.281839
8992,2.595211852,920.2617398
8993,2.595570741,914.7792434
8994,2.595819907,908.4335147
8995,2.596066852,907.732418
8996,2.596313796,904.373772
8997,2.596566574,892.7561506
8998,2.596938519,888.0637231
8999,2.597297685,909.2116282
9000,2.597548796,938.8087323
9001,2.597798241,947.4267775
9002,2.598045741,943.9514687
9003,2.598292407,960.6295933
9004,2.598655463,973.8211738
9005,2.599003796,982.5727877
9006,2.599251019,997.5327251
9007,2.599500741,1006.265365
9008,2.599752963,1007.889691
9009,2.600003241,1022.051012
9010,2.600376852,1030.404545
9011,2.600736852,1025.103366
9012,2.600985741,1033.442173
9013,2.601231574,1044.920911
9014,2.601480741,1042.072493
9015,2.601730185,1039.477289
9016,2.60210213,1039.865973
9017,2.602460185,1038.805613
9018,2.602707963,1053.872465
9019,2.602959074,1050.900826
9020,2.603213241,1059.028338
9021,2.603461574,1041.8972
9022,2.603825463,1022.252194
9023,2.604182685,1024.470868
9024,2.604431296,1023.230676
9025,2.604677963,1025.091107
9026,2.604927407,1036.100632
9027,2.605176852,1024.702139
9028,2.605550463,1013.576705
9029,2.605907685,1011.02061
9030,2.606157963,1001.581066
9031,2.606402407,1014.256796
9032,2.60665463,1014.524758
9033,2.606904907,1024.744473
9034,2.607270185,1035.177714
9035,2.607621019,1024.377657
9036,2.607866019,1036.304366
9037,2.608116019,1019.74062
9038,2.608364074,999.9676902
9039,2.608613519,986.863778
9040,2.608987963,970.9176035
9041,2.609345185,986.8971357
9042,2.609594907,997.363469
9043,2.609846852,1017.836438
9044,2.610097407,1002.628407
9045,2.610343241,992.993036
9046,2.610710463,986.1703888
9047,2.611064907,985.7413407
9048,2.611313241,950.2409223
9049,2.611563796,946.450678
9050,2.611807963,942.7137128
9051,2.612059074,937.6031306
9052,2.612436574,926.1632496
9053,2.612794074,904.3156078
9054,2.613044352,891.4141996
9055,2.61329463,874.1254511
9056,2.613542963,874.8402619
9057,2.613790741,880.5253351
9058,2.614160741,885.0717006
9059,2.614515185,892.1466032
9060,2.61476463,878.7908953
9061,2.615013241,883.8056269
9062,2.615262963,879.8320773
9063,2.615510463,897.3696076
9064,2.615877963,914.0276966
9065,2.616234907,915.3354644
9066,2.616482685,929.7368261
9067,2.616733519,954.4970653
9068,2.616985741,940.2707243
9069,2.617238241,934.5975342
9070,2.617602685,933.7050778
9071,2.617955463,949.6114011
9072,2.618204074,968.628426
9073,2.618456852,969.1590392
9074,2.618708241,983.2693494
9075,2.618960741,996.828924
9076,2.61932713,1003.247124
9077,2.619679907,993.46743
9078,2.619931019,994.0319986
9079,2.620180463,1023.5744
9080,2.620432685,1027.170066
9081,2.62068213,1018.574149
9082,2.621049352,1009.670665
9083,2.621397407,1016.816562
9084,2.621645185,1004.403548
9085,2.621892963,1026.122742
9086,2.622140741,1029.95306
9087,2.622390741,1024.765157
9088,2.622763519,1021.598102
9089,2.623118241,1024.970731
9090,2.623367685,1030.054663
9091,2.623617963,1039.294021
9092,2.623870463,1029.085305
9093,2.62412213,1030.46031
9094,2.624493519,1031.434624
9095,2.624844907,1039.68195
9096,2.625091852,1015.858708
9097,2.625340185,1001.586296
9098,2.625590741,1032.131231
9099,2.625841019,1035.793347
9100,2.62621213,1033.78761
9101,2.626566574,1025.528407
9102,2.626815185,1004.360827
9103,2.627063796,1010.015214
9104,2.627314352,1005.63647
9105,2.627563796,1020.206665
9106,2.627938241,1032.031804
9107,2.628290741,1017.836953
9108,2.628537685,1027.575059
9109,2.628789074,1002.327212
9110,2.629039907,991.8580722
9111,2.629287685,982.6371746
9112,2.629658796,977.4047537
9113,2.630019907,971.3119487
9114,2.630267963,952.6175335
9115,2.630516852,962.5912317
9116,2.630768241,979.6174251
9117,2.631017685,966.7060499
9118,2.631380185,951.3594835
9119,2.631727407,944.531263
9120,2.631974907,959.4524724
9121,2.632223519,960.1473084
9122,2.632472963,942.2840534
9123,2.632720463,944.127978
9124,2.633087963,942.8378522
9125,2.63344713,945.1661741
9126,2.633694074,942.3232237
9127,2.633944352,950.7311551
9128,2.634193519,935.3458369
9129,2.634443241,937.9980695
9130,2.634810463,944.2648592
9131,2.635168796,952.2831563
9132,2.635419074,953.6420542
9133,2.635667407,967.3469049
9134,2.635918796,972.6728302
9135,2.636165463,974.4190786
9136,2.63653713,973.3322193
9137,2.636896296,961.2885408
9138,2.637144352,983.3960876
9139,2.637394352,959.8718503
9140,2.637644907,974.6077272
9141,2.637896019,962.1592969
9142,2.63826963,950.4821104
9143,2.638625463,957.3678426
9144,2.638873796,974.3523907
9145,2.639126852,979.0580663
9146,2.639377963,1001.602249
9147,2.639627685,1004.435204
9148,2.63999213,1003.855354
9149,2.640345741,981.7534592
9150,2.640596296,974.9696502
9151,2.64084463,984.5232219
9152,2.641095185,998.4395332
9153,2.641349907,993.5843255
9154,2.641711019,991.6192846
9155,2.642063796,994.7137443
9156,2.642314907,1019.647424
9157,2.642563796,1021.12044
9158,2.64281213,1025.338336
9159,2.643063519,1017.749871
9160,2.64343713,1005.207942
9161,2.643798796,1013.22739
9162,2.64405213,1005.470728
9163,2.644304074,1011.989739
9164,2.64455463,993.3902082
9165,2.64480213,989.7156797
9166,2.645160463,984.292325
9167,2.645506019,997.077234
9168,2.645751852,968.1564238
9169,2.646001296,956.0759291
9170,2.646250463,943.8372056
9171,2.646501852,935.5418619
9172,2.64687463,929.249569
9173,2.647230741,932.8999837
9174,2.647479352,914.8381622
9175,2.647727685,901.7102515
9176,2.647976574,906.3649443
9177,2.648225185,911.021028
9178,2.648596019,911.9036304
9179,2.648949352,932.6617425
9180,2.649201019,937.7470068
9181,2.649447963,950.8941329
9182,2.649694352,942.2724926
9183,2.649947407,950.815895
9184,2.650316019,958.2613235
9185,2.65067213,958.5305829
9186,2.650918519,957.4885689
9187,2.65116463,979.6181847
9188,2.651417407,968.0316374
9189,2.651667963,968.8076377
9190,2.652041019,972.6077953
9191,2.652399352,980.1024545
9192,2.652648241,1004.581298
9193,2.652896852,1006.671025
9194,2.653143796,1009.170041
9195,2.653392407,1028.768168
9196,2.65376213,1041.942591
9197,2.654120463,1044.452867
9198,2.654367407,1044.118135
9199,2.654615741,1054.898223
9200,2.654864352,1057.655569
9201,2.655114074,1056.542553
9202,2.655483796,1055.402123
9203,2.655840185,1072.08075
9204,2.656086852,1070.274612
9205,2.656336574,1069.95305
9206,2.656586019,1072.408655
9207,2.656833519,1058.891336
9208,2.657203241,1046.132309
9209,2.657557963,1053.837581
9210,2.657805463,1051.501362
9211,2.65805713,1041.497704
9212,2.658307407,1051.177042
9213,2.658553796,1032.227551
9214,2.658928796,1015.268766
9215,2.659288796,1027.574943
9216,2.659540185,1024.249365
9217,2.659791296,1032.434004
9218,2.660042407,1059.617614
9219,2.660291296,1071.550401
9220,2.660655741,1074.324088
9221,2.66100713,1064.553165
9222,2.661256852,1055.966481
9223,2.661505463,1067.813768
9224,2.66175463,1069.233562
9225,2.662001852,1091.20191
9226,2.662372407,1115.299519
9227,2.662726296,1101.855626
9228,2.662973796,1096.135145
9229,2.663224074,1057.317226
9230,2.663475185,1059.232769
9231,2.663730185,1046.252084
9232,2.66410213,1033.345923
9233,2.664455185,1041.82218
9234,2.664702685,1037.468325
9235,2.664950185,1037.479987
9236,2.665198796,1053.246387
9237,2.665446296,1067.024056
9238,2.665824352,1080.908287
9239,2.666185463,1061.971822
9240,2.666436019,1087.582276
9241,2.666682685,1088.401876
9242,2.666932963,1084.640782
9243,2.667181574,1064.487421
9244,2.667541574,1038.326231
9245,2.66788963,1035.50698
9246,2.668138241,1039.11894
9247,2.668389352,1037.945258
9248,2.668642407,1018.739079
9249,2.668896019,1010.741552
9250,2.669268796,1009.083699
9251,2.669622963,1027.890745
9252,2.669869907,1019.336329
9253,2.670116574,1017.182506
9254,2.670362407,1025.968172
9255,2.670606574,1039.191297
9256,2.670976296,1045.225527
9257,2.671333519,1024.563691
9258,2.671586852,1018.770317
9259,2.67183713,987.7938248
9260,2.672085463,978.5332548
9261,2.672335185,953.257975
9262,2.672704074,929.4818481
9263,2.673059907,931.1202047
9264,2.673308519,938.0632663
9265,2.673557685,930.627816
9266,2.673804352,935.6190227
9267,2.674053796,919.7851903
9268,2.674426852,904.1534127
9269,2.67478213,909.488415
9270,2.675029907,902.4928482
9271,2.675279352,926.1636502
9272,2.675527963,939.6254275
9273,2.675776019,945.3366586
9274,2.676143241,951.7139179
9275,2.676496296,954.0242151
9276,2.676744074,956.3537424
9277,2.676991574,955.0641069
9278,2.677238519,967.7324316
9279,2.677484907,967.6842529
9280,2.677853241,966.7385538
9281,2.678204352,969.7535734
9282,2.678452685,966.006867
9283,2.678703796,961.9077156
9284,2.67895213,951.9251026
9285,2.679199907,956.8505376
9286,2.679571019,957.6850014
9287,2.679926296,968.2997034
9288,2.680174907,957.4637734
9289,2.68042713,948.0745975
9290,2.680679352,934.3068999
9291,2.680925463,929.5240629
9292,2.681290741,926.9029925
9293,2.681646019,941.1237926
9294,2.68189463,931.8851228
9295,2.682144907,911.767908
9296,2.682391019,901.3985801
9297,2.68264213,904.415051
9298,2.683007685,904.4417621
9299,2.683358519,901.2543498
9300,2.683605185,925.9816746
9301,2.683855463,930.5546291
9302,2.684106574,930.487529
9303,2.684356019,939.2556521
9304,2.684717963,945.4871747
9305,2.685060741,950.1535778
9306,2.685305741,957.081988
9307,2.685557685,971.9919848
9308,2.685807963,959.1850254
9309,2.68605463,977.0906245
9310,2.686425185,993.183822
9311,2.686780741,1002.192859
9312,2.687027407,1003.223823
9313,2.687274907,1003.858135
9314,2.687524352,998.6584496
9315,2.687775185,1012.925456
9316,2.688142963,1028.059403
9317,2.688498241,1025.9115
9318,2.688747685,1012.711438
9319,2.688995463,1010.452034
9320,2.689241019,1013.240088
9321,2.689488796,1021.505239
9322,2.689852685,1026.398492
9323,2.690203241,1028.041608
9324,2.690451019,1023.161463
9325,2.690697407,1013.635453
9326,2.69094713,1014.434932
9327,2.691198519,998.7854498
9328,2.69156213,982.794441
9329,2.691918519,992.0984642
9330,2.69216713,996.9708732
9331,2.692415463,989.0510125
9332,2.692669352,985.0632028
9333,2.692920741,964.4844649
9334,2.693289074,948.5372656
9335,2.693644352,957.5177983
9336,2.693890185,967.9170364
9337,2.694141852,969.9023061
9338,2.694393796,978.0890216
9339,2.694648519,988.5885266
9340,2.695018519,991.5926604
9341,2.695370741,998.4252104
9342,2.695620741,1004.323931
9343,2.695868241,1008.409159
9344,2.696117963,1006.08829
9345,2.696367407,1017.619685
9346,2.696739074,1030.034638
9347,2.697095741,1026.750958
9348,2.697344352,1034.078554
9349,2.697595463,1004.740682
9350,2.697846574,1004.282662
9351,2.698094352,997.2998646
9352,2.698457407,986.7044003
9353,2.698809907,999.4147549
9354,2.699057407,1005.933051
9355,2.699306852,997.9004913
9356,2.699552685,992.5641693
9357,2.699801296,995.5132734
9358,2.700160185,1002.586125
9359,2.700508519,994.5370096
9360,2.700760741,1008.756885
9361,2.70101213,1010.368455
9362,2.701259907,1014.570353
9363,2.701508796,1012.427459
9364,2.701878519,1005.84371
9365,2.70223463,994.0159342
9366,2.702484074,1000.35739
9367,2.702730463,1017.421234
9368,2.702977407,1000.98356
9369,2.703224074,995.8444634
9370,2.703595741,990.4485435
9371,2.703951574,1010.003166
9372,2.704198796,1014.74943
9373,2.704447685,1006.601925
9374,2.704696296,985.8086201
9375,2.704942963,974.2714973
9376,2.70531213,957.535943
9377,2.705669352,932.4328571
9378,2.705918519,932.6813553
9379,2.706163796,923.3569457
9380,2.706415741,899.8018721
9381,2.706666852,884.8336159
9382,2.707041852,871.4685109
9383,2.707398241,866.0992464
9384,2.707643796,851.8592982
9385,2.707895185,830.6083653
9386,2.708144352,833.2366406
9387,2.708394907,814.852645
9388,2.708766296,795.6266344
9389,2.709122963,805.7149723
9390,2.709374352,800.0500868
9391,2.70962463,826.3989019
9392,2.709872407,824.9717961
9393,2.710122963,832.4443086
9394,2.710491852,842.6131663
9395,2.710843241,849.0854098
9396,2.711093241,845.5640334
9397,2.711344352,848.211853
9398,2.711593796,866.3049016
9399,2.711841019,863.8567929
9400,2.712216574,861.3575176
9401,2.712572407,865.8614574
9402,2.712819074,883.0893104
9403,2.713066852,873.9994478
9404,2.713318241,867.0190652
9405,2.713568519,874.9367358
9406,2.713933241,881.3647651
9407,2.714282407,890.4943949
9408,2.71452713,887.4028878
9409,2.714772685,882.2815455
9410,2.715023519,892.6391579
9411,2.715275463,880.97489
9412,2.715643796,864.3440485
9413,2.715999074,862.5894361
9414,2.716252963,859.8763615
9415,2.716505185,829.7511434
9416,2.716753241,809.6911695
9417,2.717002407,803.9160938
9418,2.717376019,796.0000108
9419,2.717732407,792.9948753
9420,2.717981019,803.608419
9421,2.718231574,792.3120527
9422,2.718481852,785.3127997
9423,2.71873213,778.0276203
9424,2.719100463,770.5545652
9425,2.719455741,778.199369
9426,2.719705463,794.7754922
9427,2.719959074,790.6524366
9428,2.72020713,786.9230844
9429,2.720455463,783.1542512
9430,2.720823519,781.0241818
9431,2.721180185,782.4693367
9432,2.721426852,782.60836
9433,2.721677407,783.5613407
9434,2.721925741,772.3595506
9435,2.722171574,764.680231
9436,2.722548796,757.7361095
9437,2.72290713,767.8994073
9438,2.723158241,762.0769935
9439,2.723408519,762.6194801
9440,2.723659907,773.1482288
9441,2.723910463,802.7807582
9442,2.724272963,829.2297833
9443,2.724622407,826.1275357
9444,2.724872407,824.7390927
9445,2.725119907,827.849986
9446,2.725366019,839.9430095
9447,2.725613519,830.4674433
9448,2.725986296,821.3327019
9449,2.726345185,828.7153983
9450,2.726596852,839.6300921
9451,2.72684713,827.5272919
9452,2.727095741,813.9459758
9453,2.727346019,818.5421201
9454,2.727714352,827.8363397
9455,2.72806963,836.3871941
9456,2.728321296,846.2978762
9457,2.72856963,857.2970777
9458,2.728818796,872.0171489
9459,2.729071296,891.6561863
9460,2.729438519,903.8242211
9461,2.729789352,905.8249391
9462,2.73003713,914.4173395
9463,2.730284352,915.7769128
9464,2.730534074,912.9408993
9465,2.730786296,927.462128
9466,2.73115713,942.1415225
9467,2.731513519,968.01079
9468,2.731762963,993.8017691
9469,2.732008796,985.8672278
9470,2.732256574,995.3867387
9471,2.732502407,999.7538798
9472,2.73287963,1003.569245
9473,2.733235185,1022.028192
9474,2.733482963,1031.234261
9475,2.73373213,1046.0868
9476,2.733982407,1053.630587
9477,2.73423213,1049.607592
9478,2.734606574,1044.565379
9479,2.734959352,1052.071799
9480,2.73520713,1053.182369
9481,2.735457407,1062.17973
9482,2.735705741,1073.627873
