Meas,Time,Temperature,Vmax
12667,3.838960556,29.36752667,4691.72403
12668,3.839315,29.37178,4718.566834
12669,3.839567222,29.37480667,4725.84829
12670,3.839818889,29.37782667,4723.05455
12671,3.840070556,29.38084667,4731.087313
12672,3.840323333,29.38388,4723.105952
12673,3.840694444,29.38833333,4723.089908
12674,3.84105,29.3926,4741.716838
12675,3.841298333,29.39558,4782.061174
12676,3.84155,29.3986,4811.681637
12677,3.841802778,29.40163333,4829.112249
12678,3.842061389,29.40473667,4841.168274
12679,3.842427778,29.40913333,4828.651546
12680,3.842778889,29.41334667,4832.879156
12681,3.84303,29.41636,4821.875892
12682,3.843283056,29.41939667,4845.317815
12683,3.843530556,29.42236667,4837.565373
12684,3.8437775,29.42533,4814.492735
12685,3.844133056,29.42959667,4791.845483
12686,3.844476667,29.43372,4797.722781
12687,3.844726944,29.43672333,4794.562306
12688,3.844982778,29.43979333,4788.026865
12689,3.845232222,29.44278667,4776.755134
12690,3.845481667,29.44578,4784.462497
12691,3.845848889,29.45018667,4767.240482
12692,3.846205,29.45446,4766.926353
12693,3.846455833,29.45747,4757.415365
12694,3.846705,29.46046,4769.59001
12695,3.846958333,29.4635,4736.070969
12696,3.847209444,29.46651333,4716.288353
12697,3.847585278,29.47102333,4714.116448
12698,3.8479425,29.47531,4721.557979
12699,3.84819,29.47828,4705.722087
12700,3.848437778,29.48125333,4698.574923
12701,3.848685278,29.48422333,4683.212003
12702,3.848933611,29.48720333,4671.711533
12703,3.849304722,29.49165667,4655.649698
12704,3.849666667,29.496,4656.520352
12705,3.849916944,29.49900333,4652.182989
12706,3.850165556,29.50198667,4637.544027
12707,3.850415,29.50498,4630.622325
12708,3.850665278,29.50798333,4634.86911
12709,3.851031667,29.51238,4640.047673
12710,3.851381389,29.51657667,4652.377659
12711,3.851628333,29.51954,4671.73357
12712,3.851878056,29.52253667,4664.73908
12713,3.852129722,29.52555667,4663.595156
12714,3.852381111,29.52857333,4689.476742
12715,3.852749722,29.53299667,4700.796571
12716,3.853103333,29.53724,4704.238658
12717,3.853355278,29.54026333,4721.090209
12718,3.853604722,29.54325667,4732.04724
12719,3.853858056,29.54629667,4733.475651
12720,3.854108333,29.5493,4726.271226
12721,3.854474722,29.55369667,4725.756136
12722,3.854826389,29.55791667,4737.956554
12723,3.855075278,29.56090333,4765.8825
12724,3.855327222,29.56392667,4748.594816
12725,3.855574722,29.56689667,4745.312578
12726,3.855826389,29.56991667,4751.282415
12727,3.856193611,29.57432333,4750.190576
12728,3.856545,29.57854,4779.674689
12729,3.856791944,29.58150333,4783.022121
12730,3.857045,29.58454,4782.193891
12731,3.857302778,29.58763333,4794.267906
12732,3.857555833,29.59067,4774.917131
12733,3.857915,29.59498,4748.393829
12734,3.858263056,29.59915667,4752.753827
12735,3.858510833,29.60213,4765.486535
12736,3.858763889,29.60516667,4741.753813
12737,3.859015278,29.60818333,4719.700627
12738,3.85927,29.61124,4731.668654
12739,3.859635556,29.61562667,4743.104697
12740,3.859986667,29.61984,4752.851554
12741,3.860236667,29.62284,4774.73646
12742,3.860490556,29.62588667,4780.015619
12743,3.860744167,29.62893,4776.004998
12744,3.860996667,29.63196,4786.373905
12745,3.861357778,29.63629333,4781.356319
12746,3.861709444,29.64051333,4776.895866
12747,3.861963611,29.64356333,4801.575554
12748,3.862216111,29.64659333,4778.599285
12749,3.862466111,29.64959333,4774.486773
12750,3.862716667,29.6526,4766.937533
12751,3.863082222,29.65698667,4767.758028
12752,3.8634375,29.66125,4798.589249
12753,3.863688056,29.66425667,4788.315808
12754,3.863939167,29.66727,4775.376855
12755,3.8641875,29.67025,4797.049579
12756,3.864436389,29.67323667,4787.991606
12757,3.864804722,29.67765667,4761.266584
12758,3.865162778,29.68195333,4748.848039
12759,3.865413056,29.68495667,4758.958526
12760,3.865661944,29.68794333,4743.218668
12761,3.865911944,29.69094333,4729.28315
12762,3.866160556,29.69392667,4704.535269
12763,3.866529722,29.69835667,4673.126839
12764,3.866884167,29.69739,4648.647701
12765,3.867138056,29.69434333,4670.768554
12766,3.867396667,29.69124,4674.575977
12767,3.867650833,29.68819,4641.552267
12768,3.867903056,29.68516333,4668.383136
12769,3.868274167,29.68071,4696.631272
12770,3.868629444,29.67644667,4702.591083
12771,3.868877222,29.67347333,4734.796101
12772,3.8691275,29.67047,4738.851927
12773,3.869376111,29.66748667,4735.951082
12774,3.869624722,29.66450333,4732.910126
12775,3.869991944,29.66009667,4715.837311
12776,3.870348333,29.65582,4704.413935
12777,3.870600556,29.65279333,4712.01892
12778,3.870854444,29.64974667,4698.392673
12779,3.871105556,29.64673333,4697.088796
12780,3.871356111,29.64372667,4677.467056
12781,3.871723333,29.63932,4661.792465
12782,3.872075278,29.63509667,4650.954679
12783,3.872324722,29.63210333,4667.651663
12784,3.872574167,29.62911,4669.019657
12785,3.872826389,29.62608333,4633.836617
12786,3.873079444,29.62304667,4613.224947
12787,3.873451389,29.61858333,4591.620247
12788,3.873808333,29.6143,4621.166676
12789,3.874058889,29.61129333,4636.718644
12790,3.874305,29.60834,4651.911272
12791,3.874556667,29.60532,4664.005018
12792,3.874808889,29.60229333,4644.137184
12793,3.875174444,29.59790667,4622.245935
12794,3.875528333,29.59366,4630.323349
12795,3.875776667,29.59068,4642.50111
12796,3.876026111,29.58768667,4678.498282
12797,3.8762775,29.58467,4670.992075
12798,3.876529722,29.58164333,4673.973897
12799,3.876896111,29.57724667,4671.729949
12800,3.877249722,29.57300333,4670.522278
12801,3.877497222,29.57003333,4661.480102
12802,3.877746944,29.56703667,4668.909171
12803,3.877998333,29.56402,4654.505023
12804,3.878249167,29.56101,4639.205602
12805,3.878618333,29.55658,4620.873011
12806,3.878975556,29.55229333,4608.418124
12807,3.8792225,29.54933,4603.28768
12808,3.879472778,29.54632667,4595.064625
12809,3.879723333,29.54332,4593.853962
12810,3.879972778,29.54032667,4572.943324
12811,3.880336389,29.53596333,4537.208728
12812,3.880685278,29.53177667,4549.725964
12813,3.880933056,29.52880333,4559.817217
12814,3.881183333,29.5258,4576.337072
12815,3.881433889,29.52279333,4566.351983
12816,3.881683056,29.51980333,4558.323865
12817,3.882055278,29.51533667,4552.511257
12818,3.882411389,29.51106333,4556.454674
12819,3.882658889,29.50809333,4549.732017
12820,3.882909722,29.50508333,4551.429499
12821,3.8831625,29.50205,4562.528672
12822,3.883415833,29.500495,4584.818463
12823,3.883781111,29.50268667,4598.470503
12824,3.884134722,29.50480833,4590.49986
12825,3.884384167,29.506305,4580.990863
12826,3.884636667,29.50782,4572.055906
12827,3.884893056,29.50935833,4569.312605
12828,3.885145278,29.51087167,4577.626577
12829,3.885511667,29.51307,4591.99059
12830,3.885868056,29.51520833,4599.133954
12831,3.886116667,29.5167,4610.934026
12832,3.886366944,29.51820167,4604.431074
12833,3.886621111,29.51972667,4606.268027
12834,3.886871389,29.52122833,4613.154146
12835,3.887240556,29.52344333,4597.252663
12836,3.887594444,29.52556667,4588.994285
12837,3.8878425,29.527055,4578.654277
12838,3.888093889,29.52856333,4577.206868
12839,3.888346944,29.53008167,4568.086505
12840,3.8885975,29.531585,4539.073178
12841,3.888970278,29.53382167,4522.213303
12842,3.889329444,29.53597667,4544.184844
12843,3.889581667,29.53749,4577.50823
12844,3.8898375,29.539025,4565.58765
12845,3.890090556,29.54054333,4556.85669
12846,3.890340833,29.542045,4553.13904
12847,3.890700833,29.544205,4551.228448
12848,3.89105,29.5463,4569.007936
12849,3.891301111,29.54780667,4594.656685
12850,3.8915525,29.549315,4605.768268
12851,3.891804444,29.55082667,4627.746688
12852,3.892056111,29.55233667,4640.847228
12853,3.892413333,29.55448,4632.529229
12854,3.892760556,29.55656333,4629.63545
12855,3.893008889,29.55805333,4628.661086
12856,3.893262222,29.55957333,4619.764811
12857,3.893516111,29.56109667,4622.163228
12858,3.893765556,29.56259333,4632.894524
12859,3.894136667,29.56482,4651.442909
12860,3.894491111,29.56694667,4679.519519
12861,3.894740833,29.568445,4694.940057
12862,3.894995278,29.56997167,4705.632279
12863,3.895246111,29.57147667,4695.624347
12864,3.895497222,29.57298333,4695.934123
12865,3.895858889,29.57515333,4679.164032
12866,3.896205,29.57723,4669.030087
12867,3.896451944,29.57871167,4678.734059
12868,3.896704167,29.580225,4651.782026
12869,3.896956389,29.58173833,4635.583642
12870,3.897206111,29.58323667,4636.196315
12871,3.897581667,29.58549,4651.647204
12872,3.897938056,29.58762833,4675.840988
12873,3.898187222,29.58912333,4655.605479
12874,3.898434722,29.59060833,4668.024761
12875,3.898685278,29.59211167,4688.141396
12876,3.898939167,29.593635,4701.872726
12877,3.8993,29.5958,4690.980982
12878,3.899648056,29.59788833,4672.134563
12879,3.899893056,29.59935833,4684.495522
12880,3.900144722,29.60173667,4656.768138
12881,3.9003975,29.60477,4632.015625
12882,3.900646944,29.60776333,4618.636597
12883,3.901016111,29.61219333,4609.872516
12884,3.901371667,29.61646,4597.022053
12885,3.901622778,29.61947333,4620.050353
12886,3.901873333,29.62248,4625.607394
12887,3.902123611,29.62548333,4601.119109
12888,3.902373889,29.62848667,4625.334036
12889,3.902744167,29.63293,4657.619026
12890,3.903102222,29.63722667,4681.641784
12891,3.903351944,29.64022333,4710.986166
12892,3.903605,29.64326,4720.352974
12893,3.903859444,29.64631333,4726.201942
12894,3.90411,29.64932,4748.894062
12895,3.904466389,29.65359667,4754.36579
12896,3.904815278,29.65778333,4738.459959
12897,3.905068889,29.66082667,4746.200426
12898,3.905322778,29.66387333,4721.883207
12899,3.905573889,29.66688667,4736.911025
12900,3.905819722,29.66983667,4735.891841
12901,3.906197222,29.67436667,4731.267669
12902,3.906555556,29.67866667,4720.329752
12903,3.906806389,29.68167667,4748.250007
12904,3.907058889,29.68470667,4760.537079
12905,3.907309722,29.68771667,4755.730473
12906,3.907556667,29.69068,4736.107789
12907,3.907915,29.69498,4723.584832
12908,3.908265833,29.69919,4746.719296
12909,3.908516111,29.70219333,4773.32438
12910,3.908763889,29.70516667,4772.598987
12911,3.909014167,29.70817,4774.161887
12912,3.909264444,29.71117333,4762.229911
12913,3.909639167,29.71567,4738.820183
12914,3.909996389,29.71995667,4732.965523
12915,3.910248611,29.72298333,4726.550191
12916,3.910496389,29.72595667,4746.822879
12917,3.9107475,29.72897,4712.969031
12918,3.910996944,29.73196333,4699.243574
12919,3.911354167,29.73625,4690.195929
12920,3.911705,29.74046,4687.111184
12921,3.9119575,29.74349,4681.517393
12922,3.912207778,29.74649333,4695.747798
12923,3.912459722,29.74951667,4682.279254
12924,3.912708333,29.7525,4679.74793
12925,3.913079444,29.75695333,4662.926499
12926,3.913436667,29.76124,4657.849984
12927,3.913686389,29.76423667,4678.93331
12928,3.913938611,29.76726333,4668.629005
12929,3.914196111,29.77035333,4662.819086
12930,3.914446389,29.77335667,4605.31865
12931,3.914807222,29.77768667,4540.76344
12932,3.91516,29.78192,4523.722825
12933,3.915411111,29.78493333,4527.114934
12934,3.9156625,29.78795,4513.108138
12935,3.915913889,29.79096667,4515.031784
12936,3.916169722,29.79403667,4520.899402
12937,3.916532222,29.79838667,4529.064238
12938,3.916884444,29.79608,4531.70294
12939,3.917133611,29.791595,4530.878887
12940,3.917382222,29.78712,4524.255649
12941,3.9176325,29.782615,4547.078324
12942,3.917883056,29.778105,4561.826481
12943,3.918242778,29.77163,4564.483234
12944,3.918594722,29.765295,4559.426323
12945,3.918845278,29.760785,4562.601607
12946,3.9190925,29.756335,4581.478568
12947,3.919343056,29.751825,4595.441625
12948,3.919597222,29.74725,4577.890801
12949,3.919969167,29.740555,4575.140596
12950,3.920326389,29.734125,4595.963381
12951,3.920579444,29.72957,4637.335999
12952,3.920828056,29.725095,4639.662833
12953,3.921076389,29.720625,4636.115954
12954,3.921326944,29.716115,4626.649982
12955,3.921695278,29.709485,4586.635177
12956,3.922049722,29.703105,4585.943243
12957,3.922298056,29.698635,4577.149526
12958,3.922549722,29.694105,4546.295303
12959,3.922802222,29.68956,4524.087413
12960,3.923052222,29.68506,4484.567915
12961,3.9234175,29.678485,4468.673392
12962,3.92377,29.67214,4484.131034
12963,3.924020556,29.66763,4517.078959
12964,3.924271667,29.66311,4497.075194
12965,3.924519722,29.658645,4506.66321
12966,3.924769722,29.654145,4493.144786
12967,3.925137778,29.64752,4475.391345
12968,3.925488889,29.6412,4486.828261
12969,3.925735833,29.636755,4521.985822
12970,3.925982222,29.63232,4538.52537
12971,3.92623,29.62786,4529.971702
12972,3.926481111,29.62334,4533.933804
12973,3.926853333,29.61664,4519.274528
12974,3.927208333,29.61025,4520.992848
12975,3.927456389,29.605785,4534.608517
12976,3.927704167,29.601325,4545.256974
12977,3.927955833,29.596795,4553.289856
12978,3.928207222,29.59227,4552.477664
12979,3.928575278,29.585645,4546.702809
12980,3.928929167,29.579275,4558.973121
12981,3.929178889,29.57478,4571.158436
12982,3.929433611,29.570195,4554.291006
12983,3.929686944,29.565635,4524.555632
12984,3.929937778,29.56112,4495.386913
12985,3.930304167,29.554525,4467.820512
12986,3.930655278,29.548205,4468.115224
12987,3.930902222,29.54376,4501.941901
12988,3.931155278,29.539205,4497.605931
12989,3.931408889,29.53464,4493.264602
12990,3.931662222,29.53008,4485.9004
12991,3.932021944,29.523605,4477.872705
12992,3.932371111,29.51732,4477.351879
12993,3.932620556,29.51283,4464.012397
12994,3.932872778,29.50829,4477.265515
12995,3.933125278,29.503745,4471.866176
12996,3.933376389,29.50129167,4479.404972
12997,3.933746389,29.51239167,4475.170546
12998,3.934099167,29.522975,4457.815173
12999,3.934345556,29.53036667,4461.428945
13000,3.9345925,29.537775,4433.588929
13001,3.934838056,29.54514167,4413.550743
13002,3.935090556,29.55271667,4420.1315
13003,3.935461667,29.56385,4433.058474
13004,3.935811389,29.57434167,4420.246617
13005,3.936061667,29.58185,4466.130884
13006,3.936312222,29.58936667,4460.271779
13007,3.936564167,29.596925,4463.246007
13008,3.936814722,29.60444167,4477.854847
13009,3.937181111,29.61543333,4474.856002
13010,3.9375375,29.626125,4459.721774
13011,3.937789444,29.63368333,4444.278005
13012,3.938040833,29.641225,4418.910296
13013,3.938288889,29.64866667,4395.613376
13014,3.9385425,29.656275,4386.011979
13015,3.938914444,29.66743333,4377.678821
13016,3.939271667,29.67815,4378.311425
13017,3.939521389,29.68564167,4406.229403
13018,3.939769722,29.69309167,4390.687476
13019,3.940023889,29.70071667,4379.794746
13020,3.940274167,29.708225,4385.899264
13021,3.940634167,29.719025,4404.841339
13022,3.940983056,29.72949167,4432.613887
13023,3.941233333,29.737,4475.478618
13024,3.941483889,29.74451667,4497.721759
13025,3.941733611,29.75200833,4507.266089
13026,3.941985,29.75955,4510.847258
13027,3.9423575,29.770725,4496.316182
13028,3.942715833,29.781475,4512.936883
13029,3.942966389,29.78899167,4533.419439
13030,3.943220278,29.79660833,4516.347316
13031,3.943471389,29.80414167,4506.271812
13032,3.943722778,29.81168333,4489.614075
13033,3.944084722,29.82254167,4473.246919
13034,3.944435278,29.83305833,4480.530906
13035,3.944684722,29.84054167,4485.06533
13036,3.9449325,29.847975,4495.861059
13037,3.945183889,29.85551667,4461.265487
13038,3.945435833,29.863075,4459.989715
13039,3.945805,29.87415,4458.837206
13040,3.946157778,29.88473333,4476.870556
13041,3.946408056,29.89224167,4475.688102
13042,3.946658611,29.89975833,4501.884677
13043,3.9469125,29.907375,4502.235149
13044,3.947165,29.91495,4492.063491
13045,3.947527778,29.92583333,4483.569581
13046,3.947879444,29.93638333,4507.863958
13047,3.948136111,29.94408333,4554.152746
13048,3.948385278,29.95155833,4550.087543
13049,3.948634167,29.959025,4574.912915
13050,3.948881389,29.96644167,4538.37532
13051,3.949248889,29.97746667,4479.916927
13052,3.949603611,29.98810833,4468.550917
13053,3.949855833,29.995675,4494.606725
13054,3.950104444,29.99937333,4505.379947
13055,3.950352778,29.99788333,4522.7045
13056,3.950600556,29.99639667,4528.917666
13057,3.950969722,29.99418167,4539.073327
13058,3.9513275,29.992035,4533.789566
13059,3.951578056,29.99053167,4544.179615
13060,3.951831389,29.98901167,4545.140399
13061,3.952080556,29.98751667,4537.312079
13062,3.952333611,29.98599833,4509.840088
13063,3.952695556,29.98382667,4482.68357
13064,3.953048056,29.98171167,4493.961263
13065,3.953297778,29.98021333,4507.255772
13066,3.953549167,29.978705,4523.498159
13067,3.953802222,29.97718667,4531.70999
13068,3.954052778,29.97568333,4526.051527
13069,3.954418889,29.97348667,4519.795493
13070,3.954770556,29.97137667,4537.567683
13071,3.955020833,29.969875,4581.599941
13072,3.955270833,29.968375,4596.192421
13073,3.955519722,29.96688167,4589.830277
13074,3.955769167,29.965385,4573.302996
13075,3.956135,29.96319,4541.579232
13076,3.956490556,29.96105667,4560.902665
13077,3.956741944,29.95954833,4575.416817
13078,3.956989444,29.95806333,4567.07942
13079,3.957237778,29.95657333,4564.045205
13080,3.957488333,29.95507,4557.322245
13081,3.957857222,29.95285667,4557.334056
13082,3.958213611,29.95071833,4558.673954
13083,3.958465,29.94921,4574.630617
13084,3.958715278,29.94770833,4561.501344
13085,3.958964722,29.94621167,4569.422223
13086,3.959214444,29.94471333,4556.767283
13087,3.959581667,29.94251,4548.109571
13088,3.959934167,29.940395,4576.920053
13089,3.960183611,29.93889833,4614.21421
13090,3.960432222,29.93740667,4643.986515
13091,3.9606825,29.935905,4648.858969
13092,3.960932222,29.93440667,4648.614165
13093,3.961310556,29.93213667,4633.190447
13094,3.961673056,29.92996167,4643.613007
13095,3.961924167,29.928455,4663.702815
13096,3.962173056,29.92696167,4688.377074
13097,3.962424167,29.925455,4663.986977
13098,3.962674444,29.92395333,4680.364617
13099,3.963033056,29.92180167,4696.690472
13100,3.963383889,29.91969667,4703.609695
13101,3.963635833,29.918185,4739.640104
13102,3.963885278,29.91668833,4737.59233
13103,3.964136667,29.91518,4752.82758
13104,3.964391389,29.91365167,4757.602723
13105,3.964763333,29.91142,4749.294221
13106,3.965116111,29.90930333,4768.187571
13107,3.965367222,29.90779667,4806.359496
13108,3.965616944,29.90629833,4809.013492
13109,3.965868056,29.90479167,4829.002977
13110,3.966122222,29.90326667,4832.491515
13111,3.966491111,29.90105333,4829.021592
13112,3.966845,29.90107,4832.908882
13113,3.967093333,29.90256,4838.023673
13114,3.967346667,29.90408,4841.12
13115,3.967598611,29.90559167,4831.183641
13116,3.967849167,29.907095,4841.668749
13117,3.968216389,29.90929833,4848.49157
13118,3.968574722,29.91144833,4852.384764
13119,3.968826111,29.91295667,4864.445334
13120,3.969074722,29.91444833,4859.305114
13121,3.969323889,29.91594333,4845.204293
13122,3.969574167,29.917445,4836.947726
13123,3.969943333,29.91966,4839.825349
13124,3.970299167,29.921795,4839.497106
13125,3.970548333,29.92329,4872.766736
13126,3.970798611,29.92479167,4880.055926
13127,3.971049722,29.92629833,4909.047633
13128,3.971301389,29.92780833,4934.044763
13129,3.971668611,29.93001167,4928.834247
13130,3.972019444,29.93211667,4909.77338
13131,3.972270833,29.933625,4907.245517
13132,3.972519167,29.935115,4906.906619
13133,3.972768611,29.93661167,4878.941043
13134,3.973018056,29.93810833,4845.006442
13135,3.973386111,29.94031667,4805.909838
13136,3.973740833,29.942445,4798.52738
13137,3.973991944,29.94395167,4820.819609
13138,3.974240833,29.945445,4804.270067
13139,3.974488333,29.94693,4791.958028
13140,3.974737222,29.94842333,4778.392987
13141,3.9751025,29.950615,4782.042788
13142,3.975458056,29.95274833,4805.206205
13143,3.975709167,29.954255,4828.588784
13144,3.975963056,29.95577833,4834.543106
13145,3.976214444,29.95728667,4824.587576
13146,3.976464167,29.958785,4803.870736
13147,3.976835556,29.96101333,4763.044901
13148,3.977192222,29.96315333,4766.393537
13149,3.977441667,29.96465,4780.880078
13150,3.977692222,29.96615333,4772.610441
13151,3.977944444,29.96766667,4771.094186
13152,3.978197222,29.96918333,4758.718665
13153,3.978563056,29.97137833,4755.905579
13154,3.978917222,29.97350333,4754.670452
13155,3.979165833,29.974995,4775.184972
13156,3.979415278,29.97649167,4789.979178
13157,3.979666389,29.97799833,4784.321672
13158,3.979915278,29.97949167,4780.701675
13159,3.980278889,29.98167333,4767.919172
13160,3.980635,29.98381,4774.183061
13161,3.980887222,29.98532333,4765.67733
13162,3.981141389,29.98684833,4781.490274
13163,3.981391944,29.98835167,4779.681196
13164,3.981641944,29.98985167,4772.927561
13165,3.982009444,29.99205667,4769.283656
13166,3.982365833,29.994195,4783.459276
13167,3.982616111,29.99569667,4812.795998
13168,3.9828675,29.997205,4814.949444
13169,3.983119444,29.99871667,4828.96149
13170,3.983369167,30,4815.750579
13171,3.983735556,30,4782.514646
13172,3.984089167,30,4776.353571
13173,3.984341111,30,4802.486475
13174,3.98459,30,4810.148144
13175,3.984839167,30,4811.53586
13176,3.985089722,30,4789.929221
13177,3.985458056,30,4766.872532
13178,3.985811667,30,4749.841068
13179,3.986064722,30,4763.679666
13180,3.986318611,30,4788.458839
13181,3.986570833,30,4770.565288
13182,3.986820278,30,4749.143473
13183,3.987191944,30,4724.129693
13184,3.987546667,30,4727.711832
13185,3.987793333,30,4737.882256
13186,3.988040833,30,4741.57967
13187,3.988290556,30,4721.407005
13188,3.988541944,30,4724.737575
13189,3.988910833,30,4715.69634
13190,3.989265556,30,4709.259769
13191,3.9895175,30,4702.366723
13192,3.989769167,30,4702.029285
13193,3.990018333,30,4682.958234
13194,3.990270556,30,4665.574503
13195,3.990637778,30,4654.662525
13196,3.990988056,30,4663.441021
13197,3.991236389,30,4680.075096
13198,3.991489444,30,4691.541247
13199,3.991741667,30,4679.555762
13200,3.991991944,30,4694.54761
13201,3.992360278,30,4698.212272
13202,3.992715,30,4702.602408
13203,3.992966944,30,4703.236374
13204,3.993218056,30,4697.303604
13205,3.993468056,30,4692.575597
13206,3.993719167,30,4653.76586
13207,3.994083611,30,4621.964478
13208,3.994431667,30,4633.420208
13209,3.994679167,30,4653.734435
13210,3.994933611,30,4665.179228
13211,3.995188056,30,4696.700812
13212,3.995435833,30,4702.200697
13213,3.995808611,30,4691.866568
13214,3.996166944,30,4703.916051
13215,3.996417222,30,4706.538138
13216,3.996668889,30,4717.227796
13217,3.996919722,30,4690.585171
13218,3.997171944,30,4711.112566
13219,3.997535833,30,4726.549505
13220,3.997889167,30,4716.664401
13221,3.998137222,30,4710.709671
13222,3.998383056,30,4729.343125
13223,3.998632222,30,4740.451244
13224,3.9988825,30,4725.197629
13225,3.999245556,30,4699.578906
13226,3.999597222,30,4716.739175
13227,3.999847222,30,4704.990876
13228,4.000096944,30.00058167,4713.839051
13229,4.000346111,30.00207667,4710.937922
13230,4.000594167,30.003565,4707.288495
13231,4.000963889,30.00578333,4704.731386
13232,4.001320556,30.00792333,4719.155584
13233,4.001569722,30.00941833,4755.40536
13234,4.001823611,30.01094167,4776.33515
13235,4.002074167,30.012445,4774.320577
13236,4.002324722,30.01394833,4768.853762
13237,4.002692222,30.01615333,4765.157503
13238,4.003045556,30.01827333,4767.246078
13239,4.003295833,30.019775,4803.503392
13240,4.003545556,30.02127333,4809.199951
13241,4.003801111,30.02280667,4804.897116
13242,4.0040525,30.024315,4793.546122
13243,4.004416389,30.02649833,4785.225494
13244,4.004768889,30.02861333,4791.165776
13245,4.005019167,30.030115,4805.431006
13246,4.005269722,30.03161833,4823.482847
13247,4.005521667,30.03313,4849.12922
13248,4.005774167,30.034645,4860.978203
13249,4.006135556,30.03681333,4856.321834
13250,4.006485556,30.03891333,4850.319477
13251,4.006735278,30.04041167,4882.880906
13252,4.006986667,30.04192,4909.272287
13253,4.007236944,30.04342167,4909.305547
13254,4.0074875,30.044925,4894.467146
13255,4.007858333,30.04715,4871.83333
13256,4.008214444,30.04928667,4864.625193
13257,4.008464722,30.05078833,4883.231357
13258,4.008713611,30.05228167,4890.712775
13259,4.008964722,30.05378833,4898.033805
13260,4.009216944,30.05530167,4887.007839
13261,4.009585278,30.05751167,4871.116115
13262,4.009935278,30.05961167,4874.883788
13263,4.010184722,30.06110833,4869.865673
13264,4.010435,30.06261,4859.794278
13265,4.010684722,30.06410833,4862.458077
13266,4.010933889,30.06560333,4846.609922
13267,4.011310278,30.06786167,4819.17449
13268,4.011665556,30.06999333,4809.065961
13269,4.011912778,30.07147667,4825.964866
13270,4.012163056,30.07297833,4812.478327
13271,4.012415278,30.07449167,4822.857029
13272,4.012668333,30.07601,4831.705191
13273,4.013028333,30.07817,4856.807318
13274,4.013376389,30.08025833,4843.360868
13275,4.013626111,30.08175667,4877.511243
13276,4.013878056,30.08326833,4896.326627
13277,4.014130278,30.08478167,4928.559246
13278,4.014386111,30.08631667,4925.087006
13279,4.014749722,30.08849833,4903.820953
13280,4.015101389,30.09060833,4916.311992
13281,4.015351944,30.09211167,4912.914083
13282,4.015602222,30.09361333,4931.482458
13283,4.015852778,30.09511667,4939.257547
13284,4.016103889,30.09662333,4962.467847
13285,4.016471389,30.09882833,4963.13885
13286,4.016826667,30.10192,4948.996144
13287,4.017078889,30.10494667,4965.08002
13288,4.017331944,30.10798333,4978.868486
13289,4.0175825,30.11099,4952.76421
13290,4.017829722,30.11395667,4943.413418
13291,4.018189722,30.11827667,4945.493477
13292,4.018545278,30.12254333,4943.808074
13293,4.018793333,30.12552,4971.513424
13294,4.019044444,30.12853333,4959.967218
13295,4.019298333,30.13158,4945.390161
13296,4.019547778,30.13457333,4940.793402
13297,4.019916667,30.139,4933.692366
13298,4.020276111,30.14331333,4919.322509
13299,4.020528333,30.14634,4930.276033
13300,4.020776944,30.14932333,4972.926433
13301,4.021030833,30.15237,4965.113008
13302,4.021282222,30.15538667,4970.880032
13303,4.021643889,30.15972667,4959.827585
13304,4.02199,30.16388,4949.486463
13305,4.022240833,30.16689,4957.889175
13306,4.022492778,30.16991333,4960.866675
13307,4.022741389,30.17289667,4926.974357
13308,4.02299,30.17588,4930.490779
13309,4.023361667,30.18034,4926.770185
13310,4.023724444,30.18469333,4901.099443
13311,4.0239775,30.18773,4900.383236
13312,4.024228056,30.19073667,4904.684428
13313,4.024475556,30.19370667,4890.690163
13314,4.024725278,30.19670333,4869.186353
13315,4.025087778,30.20105333,4850.015509
13316,4.025436944,30.20524333,4853.467552
13317,4.025691667,30.2083,4885.806278
13318,4.025940556,30.21128667,4898.293222
13319,4.02619,30.21428,4877.779219
13320,4.026443056,30.21731667,4878.917695
13321,4.026804722,30.22165667,4869.856585
13322,4.027155,30.22586,4882.499584
13323,4.027404167,30.22885,4901.21163
13324,4.027654722,30.23185667,4890.493738
13325,4.027903889,30.23484667,4896.619856
13326,4.028150833,30.23781,4867.933478
13327,4.028527778,30.24233333,4835.633627
13328,4.028887222,30.24664667,4823.145279
13329,4.029138333,30.24966,4838.49746
13330,4.029391389,30.25269667,4841.205071
13331,4.029642778,30.25571333,4851.076514
13332,4.029895,30.25874,4830.185456
13333,4.030258889,30.26310667,4790.20982
13334,4.030609722,30.26731667,4780.095521
13335,4.030858889,30.27030667,4769.803171
13336,4.031108611,30.27330333,4747.792128
13337,4.031359722,30.27631667,4717.67743
13338,4.031610833,30.27933,4719.321137
13339,4.031974722,30.28369667,4715.562898
13340,4.032328611,30.28794333,4701.089407
13341,4.032583333,30.291,4696.228701
13342,4.032837222,30.29404667,4683.760711
13343,4.033089444,30.29707333,4669.283427
13344,4.033341389,30.30009667,4648.531751
13345,4.033707222,30.30448667,4636.35084
13346,4.034059167,30.30871,4639.50606
13347,4.034309167,30.31171,4632.516839
13348,4.034554444,30.31465333,4648.885345
13349,4.034803889,30.31764667,4631.634978
13350,4.035056667,30.32068,4638.186099
13351,4.035416667,30.325,4628.832351
13352,4.035765833,30.32919,4634.08953
13353,4.036016389,30.33219667,4671.488618
13354,4.036264722,30.33517667,4690.43972
13355,4.036512222,30.33814667,4688.489747
13356,4.036760833,30.34113,4644.673008
13357,4.037133056,30.34559667,4605.692215
