Meas,Time,Vmax
9066,2.601109,194.491266
9067,2.601361,202.867666
9068,2.601611,201.103666
9069,2.601972,200.796966
9070,2.602321,207.525966
9071,2.602571,200.316566
9072,2.602824,213.306366
9073,2.603079,212.013366
9074,2.60333,193.907266
9075,2.603692,174.266866
9076,2.604039,173.900366
9077,2.604285,175.221966
9078,2.604534,166.860766
9079,2.604786,152.783166
9080,2.605035,144.487666
9081,2.605394,137.614066
9082,2.605743,139.914366
9083,2.605994,136.781166
9084,2.606248,137.234166
9085,2.606498,129.291966
9086,2.60675,137.787566
9087,2.607109,145.573666
9088,2.607451,140.003966
9089,2.607701,148.042066
9090,2.60795,145.654866
9091,2.608202,135.655266
9092,2.60845,142.008466
9093,2.608812,148.948366
9094,2.609163,167.116666
9095,2.609414,180.886666
9096,2.609666,181.373866
9097,2.609917,191.786066
9098,2.610165,189.431866
9099,2.610527,186.741666
9100,2.610875,182.466866
9101,2.611122,175.740566
9102,2.611372,177.106366
9103,2.611624,187.139566
9104,2.611875,184.417866
9105,2.612238,179.748066
9106,2.612585,189.066066
9107,2.612835,196.473666
9108,2.613085,197.718266
9109,2.613334,188.284066
9110,2.613584,190.020466
9111,2.613935,193.317766
9112,2.614279,185.656466
9113,2.614529,176.987866
9114,2.614774,177.004266
9115,2.615027,179.456466
9116,2.615279,179.362566
9117,2.615638,178.126866
9118,2.615985,164.709666
9119,2.616235,167.158166
9120,2.616485,181.881566
9121,2.616735,186.752066
9122,2.616985,182.186166
9123,2.617343,175.945566
9124,2.617684,185.035566
9125,2.61793,190.131566
9126,2.618182,178.056766
9127,2.618434,182.682066
9128,2.618684,193.448066
9129,2.619042,206.371766
9130,2.619387,216.366166
9131,2.619638,226.067966
9132,2.619889,215.839566
9133,2.62014,211.029266
9134,2.620392,211.200066
9135,2.620757,209.498966
9136,2.621113,201.661366
9137,2.621363,196.377066
9138,2.621614,200.528566
9139,2.621866,184.522766
9140,2.622119,173.749466
9141,2.622477,162.802066
9142,2.622827,141.099166
9143,2.623075,144.966566
9144,2.623322,129.990966
9145,2.62357,150.139766
9146,2.623819,150.944266
9147,2.624178,150.590866
9148,2.624524,158.904966
9149,2.624772,160.540066
9150,2.625022,167.581766
9151,2.625275,180.428066
9152,2.625528,166.860866
9153,2.625884,155.424566
9154,2.626225,151.165966
9155,2.626478,139.507366
9156,2.62673,128.984566
9157,2.626982,116.912666
9158,2.627236,107.251466
9159,2.627593,96.761076
9160,2.62794,88.763956
9161,2.628192,96.824736
9162,2.628443,96.108306
9163,2.628691,115.216766
9164,2.628944,124.196866
9165,2.629304,131.249966
9166,2.629651,148.964566
9167,2.629901,143.431066
9168,2.63015,140.563166
9169,2.630403,121.332866
9170,2.630655,111.956966
9171,2.631019,104.396566
9172,2.631369,128.723866
9173,2.63162,117.159566
9174,2.631869,111.073566
9175,2.632119,109.667366
9176,2.632373,87.182886
9177,2.632734,63.923506
9178,2.633081,60.986726
9179,2.633332,56.683096
9180,2.633584,44.949346
9181,2.633836,43.911426
9182,2.634084,49.340606
9183,2.634444,54.562946
9184,2.634792,71.671566
9185,2.635044,69.900976
9186,2.635293,71.468176
9187,2.635544,78.134146
9188,2.635795,68.782696
9189,2.636147,61.536966
9190,2.636487,70.595526
9191,2.636737,64.923496
9192,2.636987,74.450096
9193,2.637237,69.586326
9194,2.637489,75.642556
9195,2.637848,79.149316
9196,2.638193,96.790286
9197,2.638439,103.754666
9198,2.638686,100.259466
9199,2.638938,99.075366
9200,2.639188,100.700566
9201,2.639543,104.315466
9202,2.639882,106.999566
9203,2.640131,103.905266
9204,2.640378,102.074866
9205,2.640626,101.747266
9206,2.640879,97.551046
9207,2.64124,92.072416
9208,2.641587,78.701406
9209,2.641837,78.488016
9210,2.642088,65.019036
9211,2.642338,69.873076
9212,2.642591,77.514886
9213,2.642953,85.297146
9214,2.643299,91.820896
9215,2.64355,93.280236
9216,2.643804,114.635866
9217,2.644059,125.440666
9218,2.644311,117.836466
9219,2.644668,110.801866
9220,2.645016,111.643466
9221,2.645263,117.156766
9222,2.645512,129.789166
9223,2.645763,142.849766
9224,2.646013,153.937966
9225,2.646377,162.830166
9226,2.646727,157.581366
9227,2.646978,170.687666
9228,2.64723,172.834766
9229,2.647479,151.007466
9230,2.64773,154.206166
9231,2.648098,159.471766
9232,2.648449,175.818966
9233,2.648698,177.579866
9234,2.648943,184.166466
9235,2.649192,188.456666
9236,2.64944,202.669166
9237,2.649794,214.524766
9238,2.650137,202.544266
9239,2.650385,209.186966
9240,2.650635,218.029666
9241,2.650886,234.613966
9242,2.651137,227.707766
9243,2.651492,221.814666
9244,2.651834,231.972766
9245,2.652083,229.667866
9246,2.652334,215.500766
9247,2.652586,219.562166
9248,2.652838,233.440066
9249,2.653199,248.728866
9250,2.653545,268.475466
9251,2.653795,274.162766
9252,2.654044,275.445866
9253,2.654292,266.817266
9254,2.654543,277.106566
9255,2.654905,285.834066
9256,2.655256,280.374966
9257,2.655507,279.337766
9258,2.655755,285.024266
9259,2.656003,276.195066
9260,2.656248,272.668366
9261,2.6566,267.002866
9262,2.656942,255.790966
9263,2.657192,246.858466
9264,2.657442,244.834266
9265,2.657695,260.397466
9266,2.657949,249.817466
9267,2.65831,240.630366
9268,2.658656,253.149166
9269,2.658909,252.516366
9270,2.659159,246.557066
9271,2.659411,258.930666
9272,2.659663,249.145366
9273,2.66002,241.502166
9274,2.660361,244.861266
9275,2.660614,238.188166
9276,2.660864,225.289466
9277,2.661117,206.834266
9278,2.66137,217.661666
9279,2.66173,225.578166
9280,2.662079,210.653066
9281,2.66233,219.547966
9282,2.662581,199.492866
9283,2.662831,199.311666
9284,2.663082,217.904566
9285,2.663438,234.538066
9286,2.663778,246.190366
9287,2.664032,244.819466
9288,2.664287,244.470566
9289,2.664537,237.319366
9290,2.664793,231.236166
9291,2.665152,227.225566
9292,2.665496,238.719266
9293,2.665746,238.710566
9294,2.665996,222.890066
9295,2.666248,197.032666
9296,2.666496,192.600066
9297,2.666851,185.733266
9298,2.667196,196.117166
9299,2.667447,182.981366
9300,2.667697,166.083966
9301,2.667944,156.045066
9302,2.668198,144.264266
9303,2.668557,132.892566
9304,2.668901,129.418366
9305,2.669152,147.785466
9306,2.669404,138.771566
9307,2.669656,147.033766
9308,2.669909,125.256166
9309,2.670259,104.634866
9310,2.670602,109.895066
9311,2.67085,112.922566
9312,2.671104,110.054966
9313,2.671356,124.965566
9314,2.671608,137.187766
9315,2.671968,149.324666
9316,2.672319,160.269466
9317,2.672568,160.865366
9318,2.672815,163.808366
9319,2.673062,152.006966
9320,2.673309,159.763166
9321,2.673669,168.160766
9322,2.674016,179.638866
9323,2.674267,174.527666
9324,2.674515,183.051766
9325,2.674765,177.938566
9326,2.675015,176.575866
9327,2.675379,173.223666
9328,2.675724,164.279966
9329,2.675979,172.156966
9330,2.676233,157.744066
9331,2.676483,178.160266
9332,2.676735,182.072666
9333,2.677096,184.785966
9334,2.677441,185.631866
9335,2.67769,172.402366
9336,2.677937,184.535066
9337,2.678188,183.865566
9338,2.678443,169.215566
9339,2.678807,155.949966
9340,2.679156,155.076066
9341,2.679405,154.133366
9342,2.679652,160.835266
9343,2.6799,172.529266
9344,2.680155,172.869566
9345,2.680514,173.305466
9346,2.680859,172.825466
9347,2.681108,165.220366
9348,2.681355,169.650566
9349,2.681605,146.369366
9350,2.681855,136.893766
9351,2.682209,127.505966
9352,2.682552,133.697066
9353,2.682806,138.247166
9354,2.683057,143.592966
9355,2.683309,143.369666
9356,2.683559,148.858466
9357,2.68392,152.938066
9358,2.684265,136.389166
9359,2.684514,141.456666
9360,2.684764,151.134966
9361,2.685014,149.680566
9362,2.685263,153.120166
9363,2.685621,159.389566
9364,2.685969,165.662266
9365,2.686219,170.716266
9366,2.686469,175.200966
9367,2.686722,191.917866
9368,2.68697,186.987366
9369,2.687322,180.266466
9370,2.687668,180.485266
9371,2.687919,176.324266
9372,2.688175,173.672166
9373,2.688424,170.365866
9374,2.688675,172.809266
9375,2.68904,176.819566
9376,2.689387,188.547366
9377,2.689639,188.836666
9378,2.68989,183.189866
9379,2.690141,187.377366
9380,2.690395,186.588866
9381,2.690751,183.591166
9382,2.691095,179.728566
9383,2.691344,162.186466
9384,2.691593,170.468366
9385,2.691842,169.158066
9386,2.692092,143.751566
9387,2.692454,118.647466
9388,2.6928,125.179366
9389,2.693048,129.447366
9390,2.6933,97.269626
9391,2.693553,101.464566
9392,2.693806,109.545766
9393,2.694161,117.631966
9394,2.694502,110.114166
9395,2.694753,115.554766
9396,2.695006,98.915066
9397,2.695259,97.380666
9398,2.69551,100.645366
9399,2.695874,104.214166
9400,2.696224,108.885866
9401,2.696474,112.841966
9402,2.696721,103.597366
9403,2.696972,108.011166
9404,2.697219,133.292466
9405,2.697574,158.521666
9406,2.697919,163.584066
9407,2.69817,170.674966
9408,2.698421,175.620566
9409,2.698671,177.510166
9410,2.698925,187.934266
9411,2.699286,196.920466
9412,2.699635,197.652766
9413,2.699885,202.493566
9414,2.700136,198.563266
9415,2.700391,177.459566
9416,2.700641,184.066966
9417,2.700996,190.595766
9418,2.701338,214.220766
9419,2.701588,216.689066
9420,2.701837,212.901466
9421,2.70209,207.397366
9422,2.702345,206.391966
9423,2.702706,205.197466
9424,2.703056,185.500666
9425,2.703309,200.813866
9426,2.703562,186.181366
9427,2.703811,197.826466
9428,2.704058,181.712466
9429,2.704422,164.891366
9430,2.704772,179.496166
9431,2.705019,188.880266
9432,2.705266,177.823466
9433,2.705514,179.939366
9434,2.705764,198.219666
9435,2.706124,217.492766
9436,2.706472,206.794166
9437,2.70672,212.032166
9438,2.70697,212.211666
9439,2.707219,204.633066
9440,2.707469,212.779066
9441,2.707824,220.557166
9442,2.708166,238.284466
9443,2.708418,236.106866
9444,2.70867,234.058266
9445,2.708924,223.431966
9446,2.709177,224.232766
9447,2.709542,223.722166
9448,2.709892,216.665266
9449,2.710143,230.887466
9450,2.710395,241.081566
9451,2.710646,252.495466
9452,2.710898,255.861266
9453,2.711261,258.866366
9454,2.711608,250.781666
9455,2.711857,242.437766
9456,2.712104,248.954166
9457,2.712351,259.605666
9458,2.712602,256.792566
9459,2.712957,254.480666
9460,2.7133,257.858466
9461,2.71355,247.371366
9462,2.713799,249.574866
9463,2.714049,262.597066
9464,2.714299,273.909366
9465,2.71465,285.824966
9466,2.714991,290.037066
9467,2.715243,278.800766
9468,2.715489,290.242666
9469,2.715737,286.136766
9470,2.715987,277.386166
9471,2.716344,266.204166
9472,2.716688,257.768466
9473,2.716942,242.317966
9474,2.717192,240.524266
9475,2.717444,231.581866
9476,2.717694,234.767066
9477,2.718044,238.900066
9478,2.71838,246.663266
9479,2.718629,237.135966
9480,2.71888,236.575766
9481,2.719133,219.863866
9482,2.719383,226.370766
9483,2.71974,234.704866
9484,2.720084,229.605066
9485,2.720334,225.721066
9486,2.720585,223.828266
9487,2.720837,236.477166
9488,2.721094,222.406466
9489,2.721452,205.871266
9490,2.721797,206.748766
9491,2.722049,195.934766
9492,2.722302,194.951766
9493,2.722554,191.661666
9494,2.722805,197.210366
9495,2.723164,204.304566
9496,2.72351,211.934166
9497,2.723766,210.879466
9498,2.724019,215.941866
9499,2.724269,232.101266
9500,2.724519,225.427866
9501,2.724878,217.338066
9502,2.725219,218.002466
9503,2.725467,207.512566
9504,2.725719,204.930866
9505,2.725967,185.985166
9506,2.726217,154.597466
9507,2.726575,122.770466
9508,2.726924,118.541166
9509,2.727175,139.027066
9510,2.727428,105.891966
9511,2.727678,114.292866
9512,2.72793,115.335666
9513,2.728297,114.107666
9514,2.728652,97.621106
9515,2.728902,109.658566
9516,2.729153,81.998996
9517,2.729402,83.801036
9518,2.729653,66.409496
9519,2.730008,51.308136
9520,2.730355,56.286416
9521,2.730605,56.400256
9522,2.730854,45.600276
9523,2.731107,41.537806
9524,2.731359,47.358336
9525,2.731714,53.563356
9526,2.732059,52.753256
9527,2.732308,56.252096
9528,2.732555,57.109896
9529,2.732805,67.195466
9530,2.733057,86.122836
9531,2.733414,102.373866
9532,2.733764,81.561286
9533,2.734014,91.609856
9534,2.734263,98.866866
9535,2.734509,92.601816
9536,2.734757,86.666566
9537,2.735114,81.906126
9538,2.735457,74.540586
9539,2.735705,81.417766
9540,2.735953,82.873666
9541,2.736202,80.543916
9542,2.736457,79.547876
9543,2.736812,78.506176
9544,2.737157,78.541766
9545,2.737407,65.295156
9546,2.737654,56.864956
9547,2.737904,61.801186
9548,2.738153,61.057966
9549,2.738508,59.848096
9550,2.738852,77.474386
9551,2.739099,75.289866
9552,2.739352,60.354586
9553,2.739603,33.090486
9554,2.739852,46.372996
9555,2.74021,59.624466
9556,2.740557,48.343206
9557,2.740805,63.998786
9558,2.741053,54.128886
9559,2.741299,54.415196
9560,2.74155,59.582286
9561,2.741902,66.271946
9562,2.742244,65.772456
9563,2.742496,64.673286
9564,2.742747,50.489086
9565,2.743,43.782796
9566,2.743256,44.691586
9567,2.743614,44.689366
9568,2.743961,24.669686
9569,2.744212,33.965856
9570,2.744464,51.377336
9571,2.744717,53.891346
9572,2.74497,53.107166
9573,2.745322,53.514946
9574,2.745669,54.283346
9575,2.745919,42.083916
9576,2.74617,67.272336
9577,2.74642,77.261966
9578,2.74667,88.958146
9579,2.747029,99.567966
9580,2.747375,93.124076
9581,2.747626,93.922326
9582,2.747875,88.687456
9583,2.748127,89.153266
9584,2.748376,107.626566
9585,2.748734,126.799966
9586,2.749078,143.833566
9587,2.749327,133.632166
9588,2.749575,141.000666
9589,2.749826,144.741766
9590,2.750074,159.220766
9591,2.750428,171.983166
9592,2.750771,181.092366
9593,2.751027,164.584066
9594,2.75128,167.143966
9595,2.751529,154.332366
9596,2.751777,161.866066
9597,2.752133,170.066566
9598,2.752484,184.269666
9599,2.75274,191.070866
9600,2.752991,198.796166
9601,2.753241,185.178966
9602,2.753491,202.565066
9603,2.753853,222.279666
9604,2.754204,223.276366
9605,2.754459,216.993366
9606,2.754711,213.684366
9607,2.754958,228.888866
9608,2.755207,223.852766
9609,2.755566,215.986966
9610,2.755917,229.211066
9611,2.756166,226.077366
9612,2.756414,209.340366
9613,2.756667,208.109766
9614,2.756921,213.965366
9615,2.757281,219.282666
9616,2.75763,208.622166
9617,2.757881,208.665366
9618,2.758136,216.157266
9619,2.758385,219.394066
9620,2.758637,232.750566
9621,2.758991,247.001766
9622,2.75933,254.456866
9623,2.759581,265.345866
9624,2.759835,264.131366
9625,2.760087,244.664566
9626,2.760339,233.997566
9627,2.760702,224.433966
9628,2.761048,229.456566
9629,2.761296,233.241866
9630,2.761547,228.889266
9631,2.761796,245.851066
9632,2.762047,246.643966
9633,2.762407,243.933366
9634,2.762752,248.029966
9635,2.763002,250.348066
9636,2.763253,234.162466
9637,2.763501,241.294566
9638,2.763752,223.216866
9639,2.764109,206.749366
9640,2.764452,200.039566
9641,2.764705,199.064366
9642,2.764958,191.799366
9643,2.76521,181.274666
9644,2.765464,175.026866
9645,2.765819,169.794766
9646,2.766161,176.148566
9647,2.76641,172.238066
9648,2.766659,171.356366
9649,2.766906,184.167166
9650,2.767162,194.727666
9651,2.767518,202.464966
9652,2.767864,184.827766
9653,2.768116,196.455166
9654,2.768366,202.614166
9655,2.768616,207.817566
9656,2.768869,195.937766
9657,2.769229,183.061766
9658,2.769578,173.990366
9659,2.769827,169.369366
9660,2.770076,168.820366
9661,2.770324,163.441066
9662,2.770576,160.561466
9663,2.770927,157.423866
9664,2.77127,160.509366
9665,2.771519,161.852466
9666,2.771767,163.472466
9667,2.772017,158.348766
9668,2.772265,171.041366
9669,2.772624,183.694566
9670,2.772972,183.664066
9671,2.77322,191.745166
9672,2.77347,203.133866
9673,2.773718,193.126466
9674,2.773967,184.602166
9675,2.774326,175.289066
9676,2.774668,166.171466
9677,2.774918,165.935166
9678,2.775171,148.260066
9679,2.775424,136.841666
9680,2.775671,139.859166
9681,2.77603,144.270566
9682,2.776375,136.392866
9683,2.776623,130.999066
9684,2.776875,115.889066
9685,2.777126,123.375966
9686,2.777379,142.306766
9687,2.777736,160.247466
9688,2.778081,149.101466
9689,2.778333,140.228166
9690,2.778585,145.881066
9691,2.778837,132.330166
9692,2.77909,105.091366
9693,2.779455,77.827266
9694,2.779804,101.801666
9695,2.780054,96.719706
9696,2.780307,102.964966
9697,2.78056,117.785566
9698,2.780814,124.126466
9699,2.781177,129.913166
9700,2.781525,118.043366
9701,2.781775,106.470466
9702,2.782027,108.798566
9703,2.78228,112.336566
9704,2.782532,101.121966
9705,2.782892,91.903386
9706,2.783239,103.539666
9707,2.78349,99.630666
9708,2.783745,83.056716
9709,2.783995,81.321166
9710,2.784242,86.475526
9711,2.784599,91.359426
9712,2.784945,92.630676
9713,2.785197,87.960406
9714,2.785447,77.226986
9715,2.785693,62.667996
9716,2.78594,66.279986
9717,2.7863,70.590706
9718,2.786645,67.888296
9719,2.786893,66.805776
9720,2.787145,80.144576
9721,2.787394,72.903846
9722,2.787642,79.153506
9723,2.787996,85.785176
9724,2.78834,80.552676
9725,2.788591,81.673856
9726,2.788838,89.287626
9727,2.78909,89.343946
9728,2.789342,90.550276
9729,2.789698,90.040996
9730,2.790044,100.832366
9731,2.790293,113.522366
9732,2.790542,88.999196
9733,2.79079,96.154346
9734,2.791041,95.784126
9735,2.791402,95.591306
9736,2.791748,84.279836
9737,2.791996,80.671636
9738,2.792249,79.761226
9739,2.792504,59.517206
9740,2.792757,58.438266
9741,2.793118,57.771796
9742,2.793465,52.871146
9743,2.793715,62.637996
9744,2.793966,58.771966
9745,2.794219,57.936976
9746,2.794474,68.783596
9747,2.794829,81.953466
9748,2.79517,88.267946
9749,2.795417,85.886606
9750,2.795663,82.959806
9751,2.795914,103.243566
9752,2.796167,107.319866
9753,2.796528,107.468866
9754,2.796883,126.740166
9755,2.797133,130.121066
9756,2.797383,132.956366
9757,2.797634,132.428066
9758,2.797888,125.025766
9759,2.798247,118.657966
9760,2.798594,120.784566
9761,2.798847,127.544266
9762,2.799101,120.528966
9763,2.799352,117.902766
9764,2.799605,110.751466
9765,2.799969,105.218066
9766,2.800319,117.069366
9767,2.800567,130.444966
9768,2.800817,122.079466
9769,2.801067,126.444566
9770,2.801319,126.924466
9771,2.801683,125.276466
9772,2.802029,136.642266
9773,2.802279,138.792566
9774,2.80253,139.766666
9775,2.80278,146.948666
9776,2.803032,145.577666
9777,2.803386,144.010266
9778,2.803732,152.130166
9779,2.803982,138.934366
9780,2.804233,133.137366
9781,2.804484,127.323366
9782,2.804733,143.131866
9783,2.805097,158.679466
9784,2.805443,151.887266
9785,2.805692,167.206766
9786,2.805943,187.590966
9787,2.806189,181.025566
9788,2.806443,196.229766
9789,2.806805,210.302366
9790,2.807154,203.435466
9791,2.807404,223.614266
9792,2.807654,234.177866
9793,2.807911,237.835666
9794,2.80816,241.794266
9795,2.808517,245.232766
9796,2.808864,233.569066
9797,2.80911,219.641866
9798,2.809361,216.069766
9799,2.809609,199.150766
9800,2.80986,202.484466
9801,2.810218,208.243566
9802,2.810563,208.947366
9803,2.810814,197.230666
9804,2.811068,198.229766
9805,2.811322,215.124466
9806,2.811574,233.638566
9807,2.811926,248.618966
9808,2.81227,255.426066
9809,2.81252,239.533366
9810,2.812769,249.875466
9811,2.813017,239.066266
9812,2.813273,208.814266
9813,2.813635,181.094566
9814,2.813988,213.439866
9815,2.81424,217.953466
9816,2.814492,212.081866
9817,2.814743,230.512666
9818,2.814992,233.220766
9819,2.815349,235.541166
9820,2.815696,243.668066
9821,2.815947,235.468166
9822,2.8162,251.010666
9823,2.816454,256.990966
9824,2.816707,235.143466
9825,2.817067,214.322166
9826,2.817414,211.732466
9827,2.817666,214.069666
9828,2.817917,207.918366
9829,2.818167,217.913966
9830,2.81842,218.180566
9831,2.818775,218.632866
9832,2.819115,209.740166
9833,2.819363,212.352366
9834,2.819608,207.424566
9835,2.819859,190.668466
9836,2.820112,177.770366
9837,2.820472,164.152566
9838,2.820816,162.483766
9839,2.821066,162.251766
9840,2.821315,175.099866
9841,2.821561,169.453366
9842,2.82181,159.926166
9843,2.822167,149.229266
9844,2.822513,146.343766
9845,2.822764,145.041666
9846,2.823014,147.381266
9847,2.823261,141.874666
9848,2.82351,140.566766
9849,2.823872,139.638066
9850,2.824216,151.413066
9851,2.824465,161.138566
9852,2.824715,157.160166
9853,2.824969,159.466266
9854,2.825219,154.431966
9855,2.825576,149.845366
9856,2.825921,138.683866
9857,2.82617,137.968866
9858,2.826424,138.361566
9859,2.826676,117.225366
9860,2.82693,108.289566
9861,2.827291,98.150666
9862,2.827637,92.280636
9863,2.827886,92.005026
9864,2.828137,87.382116
9865,2.828387,86.030686
9866,2.828635,89.461386
9867,2.828989,92.802776
9868,2.829332,88.253816
9869,2.82958,94.961256
9870,2.829831,98.836666
9871,2.830085,99.516666
9872,2.830337,102.267966
9873,2.830703,104.129166
9874,2.831053,121.224766
9875,2.8313,125.550566
9876,2.831551,141.199766
9877,2.831802,134.132266
9878,2.832054,115.252666
9879,2.832417,97.092546
9880,2.832763,108.548266
9881,2.833013,116.593966
9882,2.833272,90.654616
9883,2.833525,83.814346
9884,2.833778,91.816196
9885,2.834139,101.736666
9886,2.834487,107.609866
9887,2.834737,113.269466
9888,2.834988,110.193666
9889,2.835237,110.424566
9890,2.835486,110.776766
9891,2.835844,108.322266
9892,2.836191,123.515066
9893,2.836439,122.548766
9894,2.836686,110.439666
9895,2.836936,117.834166
9896,2.837187,127.484866
9897,2.837542,138.434466
9898,2.837889,133.193366
9899,2.838141,110.763366
9900,2.838396,101.055166
9901,2.838651,107.193766
9902,2.838904,115.598666
9903,2.839261,121.793466
9904,2.839609,125.424466
9905,2.839856,124.273866
9906,2.840105,140.146166
9907,2.840354,152.988866
9908,2.840607,161.465266
9909,2.840966,169.377366
9910,2.841308,167.645066
9911,2.841554,157.261366
9912,2.841808,141.091566
9913,2.842058,140.632366
9914,2.84231,146.308766
9915,2.84267,153.619766
9916,2.843016,140.620566
9917,2.843267,146.723666
9918,2.843521,155.338166
9919,2.843773,162.307366
9920,2.844024,157.109366
9921,2.844377,152.220066
9922,2.844719,163.384666
9923,2.844965,165.214166
9924,2.845212,175.047566
9925,2.845462,182.498866
9926,2.845714,188.988066
9927,2.846076,193.162666
9928,2.84642,205.913166
9929,2.84667,194.052066
9930,2.846922,205.213866
9931,2.847171,206.322366
9932,2.847423,195.544766
9933,2.847781,187.671266
9934,2.848129,206.595666
9935,2.848383,213.687666
9936,2.848637,210.696666
9937,2.848888,218.056066
9938,2.84914,222.537766
9939,2.849491,225.612266
9940,2.849834,230.616966
9941,2.850083,226.784966
9942,2.850335,237.775266
9943,2.850587,231.136466
9944,2.850838,216.692866
9945,2.851202,202.898166
9946,2.851549,205.472666
9947,2.8518,188.372066
9948,2.85205,201.998566
9949,2.8523,203.532866
9950,2.852554,211.598166
9951,2.852912,219.008966
9952,2.853258,208.829766
9953,2.853507,210.057566
9954,2.853755,210.010866
9955,2.854002,210.242866
9956,2.854254,197.885566
9957,2.854612,185.030766
9958,2.854957,183.529066
9959,2.85521,197.100866
9960,2.855464,224.954866
9961,2.855715,214.112566
9962,2.855967,211.699366
9963,2.856321,208.727966
9964,2.856662,217.355366
9965,2.856914,214.821466
9966,2.857165,225.490266
9967,2.85742,240.665566
9968,2.857671,225.900466
9969,2.858034,211.648266
9970,2.858382,206.943266
9971,2.858631,202.037666
9972,2.858882,206.255966
9973,2.859134,196.692566
9974,2.859388,197.050166
9975,2.859742,198.002466
9976,2.860085,186.369466
9977,2.860333,189.176866
9978,2.860584,178.817666
9979,2.860836,174.531466
9980,2.861085,181.763466
9981,2.861438,187.149866
9982,2.861782,188.779466
9983,2.862034,189.639566
9984,2.862286,184.676666
9985,2.862536,175.847866
9986,2.862786,160.807666
9987,2.863147,144.931766
9988,2.863492,136.292666
9989,2.86374,129.774766
9990,2.863993,139.266466
9991,2.864246,123.637066
9992,2.864498,118.691066
9993,2.864857,113.622966
9994,2.865202,111.405666
9995,2.865452,106.855166
9996,2.8657,115.478266
9997,2.865952,119.261066
9998,2.866202,91.974666
9999,2.866561,66.857906
10000,2.866907,80.706576
10001,2.867155,82.606996
10002,2.867406,62.743606
10003,2.867661,55.535636
10004,2.867916,67.148246
10005,2.868269,79.200876
10006,2.868618,79.746956
10007,2.86887,85.729256
10008,2.869122,89.704946
10009,2.869371,79.072946
10010,2.869622,81.145486
10011,2.869986,81.320046
10012,2.870329,92.396696
10013,2.870575,99.274466
10014,2.870824,88.098306
10015,2.871075,92.279686
10016,2.871327,105.934766
10017,2.871686,119.336566
10018,2.872034,120.336666
10019,2.872283,107.956966
10020,2.872533,89.064786
10021,2.872781,92.907426
10022,2.873032,74.657796
10023,2.87339,54.348556
10024,2.873733,67.922806
10025,2.873985,60.692336
10026,2.874235,61.185176
10027,2.87449,90.754566
10028,2.874742,84.368366
10029,2.8751,78.640396
10030,2.875443,74.595716
10031,2.875691,50.058226
10032,2.875942,37.735976
10033,2.876193,35.905136
10034,2.876447,18.741956
10035,2.876807,3.022662
10036,2.877158,-8.123939
10037,2.877411,1.623485
10038,2.877659,3.552081
10039,2.877909,22.805656
10040,2.878162,19.771896
10041,2.878519,15.414946
10042,2.878865,22.325136
10043,2.879114,25.682766
10044,2.87936,38.653656
10045,2.879612,34.980956
10046,2.879863,39.546106
10047,2.880217,44.633166
10048,2.88056,47.959916
10049,2.880812,39.574106
10050,2.881061,47.342136
10051,2.88131,58.628446
10052,2.88156,57.524846
10053,2.88192,58.582836
10054,2.882267,63.083966
10055,2.882518,67.194926
10056,2.882769,70.380186
10057,2.883018,82.859836
10058,2.88327,102.993766
10059,2.883626,121.154466
10060,2.883976,125.550266
10061,2.884223,122.837766
10062,2.884474,131.541966
10063,2.884725,126.637366
10064,2.884979,122.767666
10065,2.885339,118.878066
10066,2.88569,125.970466
10067,2.88594,123.464066
10068,2.886191,126.442766
10069,2.886444,141.647066
10070,2.886695,149.291966
10071,2.887049,157.599366
10072,2.887393,149.688866
10073,2.887641,149.504066
10074,2.887891,152.608666
10075,2.888144,157.304666
10076,2.888393,143.987066
10077,2.88875,131.623466
10078,2.889098,133.927866
10079,2.889346,136.770966
10080,2.889598,151.183766
10081,2.889853,150.053266
10082,2.890102,161.614566
10083,2.890459,170.614166
10084,2.8908,192.264666
10085,2.891047,197.514666
10086,2.891299,205.831466
10087,2.89155,219.392666
10088,2.891804,207.192166
10089,2.892155,195.263766
10090,2.892495,187.857566
10091,2.892746,180.663266
10092,2.892998,190.844766
10093,2.893247,189.320866
10094,2.8935,191.523766
10095,2.893859,195.822666
10096,2.894207,192.192166
10097,2.894458,191.401666
10098,2.894706,196.495166
10099,2.894954,202.310466
10100,2.895208,212.835766
10101,2.895568,219.851566
10102,2.895916,216.608866
10103,2.896167,210.307166
10104,2.896417,199.570966
10105,2.89667,203.626166
10106,2.89692,199.137966
10107,2.897274,195.659866
10108,2.897616,205.094366
10109,2.897866,206.367466
10110,2.898114,197.139966
10111,2.898369,196.969266
10112,2.898622,199.975866
10113,2.898984,201.236166
10114,2.89933,202.419866
10115,2.899579,189.167266
10116,2.89983,187.476266
10117,2.900076,203.269366
10118,2.900327,202.405966
10119,2.900682,204.114366
10120,2.901025,206.296966
10121,2.901278,193.383066
10122,2.901529,182.778666
10123,2.901784,172.698866
10124,2.902035,165.528966
10125,2.902397,156.041466
10126,2.902746,150.157366
10127,2.902997,164.192766
10128,2.903248,164.039666
10129,2.903498,160.052566
10130,2.903751,152.383666
10131,2.904108,146.204166
10132,2.904451,160.977166
10133,2.904699,164.857266
10134,2.904954,167.922866
10135,2.905205,161.855566
10136,2.905452,157.058366
10137,2.905815,151.712966
10138,2.906164,171.040666
10139,2.906412,179.195666
10140,2.906658,181.950066
10141,2.906905,187.006266
