Meas,Time,Vmax
8867,2.532695,2389.773867
8868,2.532944,2393.305867
8869,2.533193,2395.095867
8870,2.533551,2390.182867
8871,2.533901,2399.082867
8872,2.53415,2401.526867
8873,2.534398,2396.722867
8874,2.534648,2402.377867
8875,2.5349,2385.677867
8876,2.535265,2364.265867
8877,2.535617,2379.155867
8878,2.535866,2380.678867
8879,2.536115,2377.464867
8880,2.536363,2385.702867
8881,2.536614,2387.963867
8882,2.536973,2396.321867
8883,2.537321,2390.203867
8884,2.537569,2383.030867
8885,2.537817,2400.069867
8886,2.538067,2416.185867
8887,2.538317,2407.092867
8888,2.53867,2388.831867
8889,2.53901,2385.278867
8890,2.53926,2362.499867
8891,2.539507,2352.642867
8892,2.539756,2347.754867
8893,2.540008,2335.971867
8894,2.540367,2323.580867
8895,2.540712,2316.326867
8896,2.54096,2311.476867
8897,2.541209,2301.127867
8898,2.54146,2279.104867
8899,2.541712,2261.407867
8900,2.542071,2245.779867
8901,2.542421,2253.604867
8902,2.54267,2242.413867
8903,2.542924,2238.270867
8904,2.543172,2239.840867
8905,2.54342,2247.209867
8906,2.543769,2251.097867
8907,2.544107,2254.551867
8908,2.544356,2258.942867
8909,2.544605,2273.167867
8910,2.544853,2279.651867
8911,2.545103,2277.737867
8912,2.545461,2273.398867
8913,2.545805,2268.509867
8914,2.546054,2252.971867
8915,2.546302,2269.239867
8916,2.54655,2250.274867
8917,2.546802,2251.655867
8918,2.54716,2250.233867
8919,2.547505,2268.130867
8920,2.547755,2254.698867
8921,2.548008,2259.423867
8922,2.54826,2257.622867
8923,2.54851,2256.444867
8924,2.548869,2248.844867
8925,2.549217,2234.661867
8926,2.549466,2230.177867
8927,2.549715,2218.062867
8928,2.549963,2222.692867
8929,2.550213,2235.510867
8930,2.550578,2245.246867
8931,2.550928,2228.467867
8932,2.551176,2231.031867
8933,2.551424,2234.096867
8934,2.551672,2227.432867
8935,2.551922,2207.498867
8936,2.552273,2189.405867
8937,2.552615,2201.791867
8938,2.552861,2200.735867
8939,2.553109,2186.619867
8940,2.553361,2181.829867
8941,2.553612,2186.587867
8942,2.553972,2188.819867
8943,2.554324,2183.811867
8944,2.554573,2189.198867
8945,2.554821,2189.213867
8946,2.555071,2181.941867
8947,2.555323,2203.965867
8948,2.555683,2221.017867
8949,2.556034,2235.276867
8950,2.556286,2231.911867
8951,2.556535,2240.253867
8952,2.556782,2236.573867
8953,2.557032,2228.901867
8954,2.557385,2226.559867
8955,2.557724,2217.392867
8956,2.557974,2218.084867
8957,2.558225,2234.236867
8958,2.55848,2230.754867
8959,2.558735,2234.507867
8960,2.5591,2237.319867
8961,2.559449,2241.494867
8962,2.559697,2271.984867
8963,2.559944,2281.727867
8964,2.560195,2289.835867
8965,2.560449,2292.510867
8966,2.560808,2284.900867
8967,2.561158,2290.875867
8968,2.561408,2278.924867
8969,2.561659,2278.745867
8970,2.561913,2280.975867
8971,2.562161,2280.555867
8972,2.562515,2282.636867
8973,2.562861,2299.428867
8974,2.563113,2306.076867
8975,2.563368,2313.337867
8976,2.563619,2317.184867
8977,2.563873,2322.115867
8978,2.564222,2315.459867
8979,2.564559,2328.991867
8980,2.564806,2311.861867
8981,2.565054,2315.448867
8982,2.565304,2306.469867
8983,2.565556,2302.746867
8984,2.565916,2302.620867
8985,2.566268,2293.377867
8986,2.56652,2302.821867
8987,2.566775,2308.069867
8988,2.567027,2305.442867
8989,2.567277,2300.425867
8990,2.567632,2292.853867
8991,2.567977,2292.963867
8992,2.568221,2294.165867
8993,2.568469,2280.328867
8994,2.568721,2284.803867
8995,2.568974,2253.417867
8996,2.569327,2217.774867
8997,2.569672,2228.294867
8998,2.56992,2232.944867
8999,2.570169,2226.432867
9000,2.570422,2228.918867
9001,2.570676,2244.076867
9002,2.571037,2261.172867
9003,2.571382,2255.575867
9004,2.57163,2250.812867
9005,2.57188,2262.450867
9006,2.572134,2268.423867
9007,2.572387,2264.881867
9008,2.572748,2264.262867
9009,2.573097,2270.223867
9010,2.573347,2270.409867
9011,2.573603,2275.366867
9012,2.573852,2273.783867
9013,2.574106,2263.315867
9014,2.574466,2244.972867
9015,2.574813,2242.834867
9016,2.575065,2242.946867
9017,2.575318,2248.190867
9018,2.575572,2257.266867
9019,2.575824,2234.995867
9020,2.576181,2214.865867
9021,2.576529,2230.273867
9022,2.576778,2225.009867
9023,2.577027,2220.879867
9024,2.577276,2223.950867
9025,2.577525,2233.777867
9026,2.577882,2243.058867
9027,2.578228,2251.084867
9028,2.578475,2257.337867
9029,2.578726,2281.273867
9030,2.578974,2289.940867
9031,2.579225,2300.636867
9032,2.579578,2307.249867
9033,2.579925,2311.670867
9034,2.580175,2313.988867
9035,2.580425,2323.019867
9036,2.580673,2323.518867
9037,2.580922,2329.636867
9038,2.581272,2332.969867
9039,2.581613,2337.082867
9040,2.581861,2326.954867
9041,2.582108,2317.807867
9042,2.582356,2306.390867
9043,2.582603,2308.255867
9044,2.582961,2306.521867
9045,2.58331,2285.853867
9046,2.58356,2290.538867
9047,2.583811,2281.504867
9048,2.584059,2286.872867
9049,2.584307,2304.368867
9050,2.584658,2315.496867
9051,2.585001,2283.353867
9052,2.585254,2289.259867
9053,2.585503,2300.447867
9054,2.585753,2301.290867
9055,2.586004,2290.220867
9056,2.586356,2282.726867
9057,2.586699,2302.444867
9058,2.586948,2305.681867
9059,2.587202,2291.293867
9060,2.587454,2287.434867
9061,2.587704,2288.320867
9062,2.588055,2286.762867
9063,2.588402,2304.045867
9064,2.588655,2303.579867
9065,2.588906,2304.211867
9066,2.589156,2305.863867
9067,2.589403,2314.150867
9068,2.589766,2317.820867
9069,2.590117,2328.866867
9070,2.590366,2311.493867
9071,2.590616,2312.955867
9072,2.590867,2297.265867
9073,2.591122,2294.365867
9074,2.591478,2295.115867
9075,2.59182,2307.619867
9076,2.592069,2306.757867
9077,2.592316,2321.277867
9078,2.592564,2313.402867
9079,2.592815,2312.400867
9080,2.593164,2309.664867
9081,2.593508,2320.114867
9082,2.593757,2348.583867
9083,2.594007,2349.236867
9084,2.594257,2342.409867
9085,2.594511,2342.206867
9086,2.594872,2331.263867
9087,2.595226,2332.719867
9088,2.595475,2333.111867
9089,2.595721,2322.491867
9090,2.595975,2314.159867
9091,2.59623,2311.015867
9092,2.596591,2307.289867
9093,2.596938,2304.079867
9094,2.597187,2298.695867
9095,2.597435,2305.830867
9096,2.597687,2320.686867
9097,2.597941,2328.141867
9098,2.598304,2329.859867
9099,2.598654,2341.396867
9100,2.598902,2329.642867
9101,2.599152,2333.333867
9102,2.5994,2307.704867
9103,2.599652,2300.087867
9104,2.600008,2296.565867
9105,2.600349,2307.107867
9106,2.600597,2338.541867
9107,2.600847,2332.180867
9108,2.601096,2328.894867
9109,2.601343,2323.239867
9110,2.601704,2310.795867
9111,2.602053,2299.601867
9112,2.602305,2312.566867
9113,2.602557,2307.126867
9114,2.602809,2310.601867
9115,2.603058,2288.742867
9116,2.603412,2271.607867
9117,2.603764,2303.983867
9118,2.604015,2323.134867
9119,2.604265,2313.395867
9120,2.604514,2308.933867
9121,2.604762,2318.673867
9122,2.605117,2319.251867
9123,2.60546,2317.612867
9124,2.605714,2325.670867
9125,2.605967,2321.698867
9126,2.606221,2318.623867
9127,2.606474,2300.635867
9128,2.606825,2288.622867
9129,2.60717,2295.386867
9130,2.607421,2299.285867
9131,2.607673,2313.395867
9132,2.607926,2313.551867
9133,2.608174,2298.208867
9134,2.608528,2271.829867
9135,2.608876,2266.542867
9136,2.609125,2262.627867
9137,2.609377,2241.160867
9138,2.609627,2255.608867
9139,2.609875,2242.890867
9140,2.610227,2236.116867
9141,2.61057,2257.486867
9142,2.610819,2258.558867
9143,2.611073,2249.548867
9144,2.611324,2242.817867
9145,2.611576,2254.265867
9146,2.611938,2259.791867
9147,2.612287,2262.988867
9148,2.612537,2269.965867
9149,2.612787,2271.963867
9150,2.613039,2270.848867
9151,2.613289,2274.391867
9152,2.613653,2276.012867
9153,2.614001,2285.271867
9154,2.61425,2292.692867
9155,2.614499,2300.024867
9156,2.614751,2289.817867
9157,2.615002,2284.733867
9158,2.615356,2283.515867
9159,2.615703,2299.695867
9160,2.615951,2307.687867
9161,2.616203,2303.798867
9162,2.616457,2298.592867
9163,2.616703,2300.083867
9164,2.617052,2297.342867
9165,2.617393,2296.514867
9166,2.617643,2314.937867
9167,2.617893,2322.946867
9168,2.618142,2326.326867
9169,2.618389,2336.630867
9170,2.618742,2336.142867
9171,2.619085,2320.844867
9172,2.619336,2335.484867
9173,2.619584,2345.746867
9174,2.619837,2337.193867
9175,2.620087,2343.000867
9176,2.620438,2354.221867
9177,2.620779,2365.573867
9178,2.621033,2372.216867
9179,2.621282,2370.901867
9180,2.621531,2371.845867
9181,2.621782,2374.225867
9182,2.622142,2374.214867
9183,2.622489,2393.185867
9184,2.622736,2392.426867
9185,2.622982,2390.829867
9186,2.62323,2393.298867
9187,2.623479,2391.431867
9188,2.623834,2382.781867
9189,2.624175,2379.329867
9190,2.624426,2365.445867
9191,2.624678,2349.783867
9192,2.624929,2326.147867
9193,2.625183,2327.448867
9194,2.625544,2329.615867
9195,2.625896,2338.284867
9196,2.626149,2347.215867
9197,2.626398,2361.908867
9198,2.626644,2355.694867
9199,2.626891,2347.288867
9200,2.627244,2337.011867
9201,2.627592,2350.776867
9202,2.627842,2365.380867
9203,2.628094,2359.776867
9204,2.628344,2365.102867
9205,2.628597,2367.898867
9206,2.628954,2368.338867
9207,2.629297,2370.635867
9208,2.629547,2371.927867
9209,2.629799,2365.468867
9210,2.63005,2364.922867
9211,2.6303,2362.416867
9212,2.630662,2356.391867
9213,2.631013,2352.944867
9214,2.631263,2330.851867
9215,2.631513,2317.307867
9216,2.631767,2320.599867
9217,2.632022,2322.817867
9218,2.63238,2322.415867
9219,2.632728,2328.182867
9220,2.63298,2327.031867
9221,2.633228,2323.264867
9222,2.633478,2302.083867
9223,2.633727,2294.477867
9224,2.634083,2284.550867
9225,2.63443,2282.131867
9226,2.634682,2299.943867
9227,2.634933,2283.194867
9228,2.635184,2278.796867
9229,2.635436,2266.613867
9230,2.635796,2249.529867
9231,2.636141,2236.400867
9232,2.63639,2238.517867
9233,2.636638,2248.812867
9234,2.636889,2250.725867
9235,2.637142,2249.973867
9236,2.6375,2258.394867
9237,2.637844,2283.614867
9238,2.638095,2305.858867
9239,2.638347,2292.067867
9240,2.6386,2294.223867
9241,2.638853,2296.408867
9242,2.639215,2282.355867
9243,2.639564,2274.818867
9244,2.639816,2284.182867
9245,2.640064,2271.056867
9246,2.640314,2268.729867
9247,2.640563,2263.945867
9248,2.640918,2263.124867
9249,2.641266,2262.011867
9250,2.641515,2265.169867
9251,2.641766,2271.110867
9252,2.642016,2267.887867
9253,2.642269,2263.238867
9254,2.642633,2253.404867
9255,2.642984,2247.054867
9256,2.643235,2246.635867
9257,2.643484,2217.099867
9258,2.643737,2223.822867
9259,2.643986,2210.433867
9260,2.644339,2200.512867
9261,2.644683,2213.098867
9262,2.644929,2214.707867
9263,2.645178,2212.087867
9264,2.645426,2221.562867
9265,2.645675,2225.275867
9266,2.646031,2220.637867
9267,2.646379,2222.723867
9268,2.64663,2232.911867
9269,2.646881,2229.354867
9270,2.647134,2220.853867
9271,2.647387,2224.714867
9272,2.647746,2231.190867
9273,2.648094,2244.861867
9274,2.648349,2252.552867
9275,2.648604,2257.449867
9276,2.648857,2241.377867
9277,2.649107,2240.345867
9278,2.649468,2233.663867
9279,2.649813,2237.968867
9280,2.650062,2243.173867
9281,2.650311,2238.446867
9282,2.650559,2245.571867
9283,2.650812,2232.646867
9284,2.651167,2216.879867
9285,2.651509,2218.235867
9286,2.651757,2230.082867
9287,2.652008,2220.592867
9288,2.652261,2232.211867
9289,2.652511,2231.024867
9290,2.652869,2227.482867
9291,2.653216,2241.401867
9292,2.653467,2260.172867
9293,2.65372,2273.102867
9294,2.653967,2279.157867
9295,2.654215,2276.058867
9296,2.654573,2269.996867
9297,2.654917,2278.617867
9298,2.655164,2284.565867
9299,2.655409,2301.111867
9300,2.655657,2292.541867
9301,2.655906,2292.318867
9302,2.656268,2291.376867
9303,2.65662,2290.503867
9304,2.65687,2287.308867
9305,2.657129,2284.058867
9306,2.65738,2287.354867
9307,2.657628,2288.283867
9308,2.657992,2285.838867
9309,2.658344,2292.854867
9310,2.658592,2290.574867
9311,2.658839,2278.005867
9312,2.659089,2261.404867
9313,2.659338,2263.021867
9314,2.659696,2267.440867
9315,2.660041,2272.537867
9316,2.66029,2286.625867
9317,2.660539,2292.164867
9318,2.660791,2291.587867
9319,2.661041,2288.014867
9320,2.661394,2280.649867
9321,2.661737,2289.345867
9322,2.661989,2301.763867
9323,2.662238,2299.379867
9324,2.662488,2319.884867
9325,2.662737,2327.908867
9326,2.663096,2335.993867
9327,2.663446,2353.405867
9328,2.663697,2367.652867
9329,2.663948,2379.010867
9330,2.664201,2394.182867
9331,2.664454,2402.849867
9332,2.664814,2406.090867
9333,2.665161,2407.237867
9334,2.665414,2402.951867
9335,2.665664,2397.463867
9336,2.66591,2407.289867
9337,2.666158,2407.439867
9338,2.666519,2402.727867
9339,2.666865,2414.368867
9340,2.667112,2421.411867
9341,2.667363,2403.080867
9342,2.667613,2404.238867
9343,2.667863,2407.541867
9344,2.668215,2407.754867
9345,2.668559,2402.414867
9346,2.668806,2402.697867
9347,2.669054,2393.218867
9348,2.669305,2398.222867
9349,2.669556,2383.854867
9350,2.669915,2367.486867
9351,2.670264,2375.350867
9352,2.670516,2369.247867
9353,2.670772,2394.010867
9354,2.671026,2391.980867
9355,2.671279,2395.188867
9356,2.671638,2398.271867
9357,2.67199,2414.147867
9358,2.672246,2428.999867
9359,2.672499,2414.212867
9360,2.672752,2408.804867
9361,2.673,2395.022867
9362,2.673361,2371.304867
9363,2.673709,2357.582867
9364,2.673962,2353.800867
9365,2.674216,2343.519867
9366,2.674467,2342.309867
9367,2.674716,2348.536867
9368,2.675076,2356.938867
9369,2.675424,2361.331867
9370,2.675675,2366.027867
9371,2.675927,2370.175867
9372,2.676181,2351.413867
9373,2.676432,2354.616867
9374,2.676792,2358.158867
9375,2.67714,2349.321867
9376,2.677389,2356.738867
9377,2.677638,2355.811867
9378,2.677887,2359.448867
9379,2.678142,2348.377867
9380,2.678497,2334.915867
9381,2.678836,2343.306867
9382,2.679084,2332.173867
9383,2.679335,2322.514867
9384,2.679587,2338.273867
9385,2.679835,2317.956867
9386,2.680195,2291.525867
9387,2.680539,2286.146867
9388,2.680784,2290.348867
9389,2.681038,2306.014867
9390,2.68129,2299.888867
9391,2.681542,2303.532867
9392,2.6819,2304.394867
9393,2.682247,2308.421867
9394,2.682497,2302.268867
9395,2.682749,2299.066867
9396,2.682999,2292.574867
9397,2.68325,2293.572867
9398,2.683605,2289.505867
9399,2.683952,2272.799867
9400,2.684203,2273.624867
9401,2.684451,2263.226867
9402,2.684705,2267.310867
9403,2.684959,2262.707867
9404,2.685319,2256.249867
9405,2.685665,2256.433867
9406,2.685912,2259.559867
9407,2.686161,2242.720867
9408,2.686412,2245.088867
9409,2.686664,2243.386867
9410,2.687023,2244.247867
9411,2.687372,2251.714867
9412,2.68762,2260.294867
9413,2.687866,2274.033867
9414,2.688118,2288.752867
9415,2.688367,2283.591867
9416,2.688716,2269.859867
9417,2.68906,2268.526867
9418,2.689309,2256.196867
9419,2.689555,2261.904867
9420,2.689804,2245.902867
9421,2.690058,2253.377867
9422,2.690419,2259.570867
9423,2.690769,2256.388867
9424,2.691019,2262.278867
9425,2.691269,2257.983867
9426,2.691523,2269.203867
9427,2.691774,2270.201867
9428,2.692137,2272.968867
9429,2.692483,2293.435867
9430,2.692735,2300.884867
9431,2.692988,2293.115867
9432,2.693234,2287.802867
9433,2.693491,2274.036867
9434,2.693852,2257.793867
9435,2.694204,2250.545867
9436,2.694451,2251.080867
9437,2.694702,2248.824867
9438,2.694961,2244.521867
9439,2.695213,2243.424867
9440,2.695571,2237.027867
9441,2.69592,2227.944867
9442,2.696169,2239.050867
9443,2.69642,2234.832867
9444,2.696669,2242.738867
9445,2.696919,2252.013867
9446,2.697269,2263.621867
9447,2.697614,2275.811867
9448,2.697864,2285.270867
9449,2.698112,2288.136867
9450,2.698361,2286.546867
9451,2.698615,2281.693867
9452,2.698975,2271.733867
9453,2.699322,2281.673867
9454,2.699568,2283.806867
9455,2.699815,2290.923867
9456,2.700068,2299.678867
9457,2.700316,2296.245867
9458,2.700665,2288.142867
9459,2.701003,2293.417867
9460,2.701253,2290.044867
9461,2.701509,2268.011867
9462,2.701761,2270.894867
9463,2.702012,2285.030867
9464,2.702365,2302.924867
9465,2.702711,2312.235867
9466,2.702966,2322.423867
9467,2.703215,2318.213867
9468,2.703464,2328.267867
9469,2.703714,2330.134867
9470,2.704072,2324.906867
9471,2.70442,2338.222867
9472,2.704669,2342.502867
9473,2.704918,2359.135867
9474,2.705168,2358.613867
9475,2.70542,2355.898867
9476,2.705779,2348.516867
9477,2.706124,2360.131867
9478,2.706374,2373.738867
9479,2.706624,2369.179867
9480,2.706873,2347.889867
9481,2.707122,2332.780867
9482,2.707484,2313.498867
9483,2.707834,2309.146867
9484,2.708086,2299.174867
9485,2.708336,2295.645867
9486,2.708585,2298.672867
9487,2.708838,2296.261867
9488,2.709193,2291.894867
9489,2.709537,2297.680867
9490,2.709786,2309.376867
9491,2.71004,2320.269867
9492,2.710292,2305.232867
9493,2.710544,2308.352867
9494,2.7109,2309.234867
9495,2.711245,2298.802867
9496,2.711491,2310.362867
9497,2.711739,2324.791867
9498,2.711989,2319.889867
9499,2.712244,2309.210867
9500,2.712605,2297.809867
9501,2.712955,2323.649867
9502,2.713204,2331.210867
9503,2.713455,2322.305867
9504,2.713703,2330.821867
9505,2.713958,2317.690867
9506,2.71432,2297.904867
9507,2.714666,2281.749867
9508,2.714918,2287.366867
9509,2.715168,2280.312867
9510,2.715419,2281.670867
9511,2.715671,2278.527867
9512,2.716029,2275.286867
9513,2.716376,2266.897867
9514,2.716624,2272.514867
9515,2.716872,2290.332867
9516,2.717123,2304.016867
9517,2.71737,2296.369867
9518,2.717718,2289.411867
9519,2.718057,2301.643867
9520,2.718309,2316.032867
9521,2.718561,2310.945867
9522,2.718811,2312.143867
9523,2.719057,2327.805867
9524,2.719409,2335.499867
9525,2.719753,2338.936867
9526,2.72,2334.377867
9527,2.720249,2319.753867
9528,2.720501,2316.143867
9529,2.720753,2311.987867
9530,2.721106,2308.137867
9531,2.72145,2320.019867
9532,2.721697,2329.491867
9533,2.72195,2341.823867
9534,2.722204,2332.699867
9535,2.722456,2324.817867
9536,2.722814,2316.597867
9537,2.72316,2333.504867
9538,2.72341,2337.755867
9539,2.723661,2332.547867
9540,2.723916,2311.693867
9541,2.724167,2315.763867
9542,2.724525,2315.156867
9543,2.724872,2310.533867
9544,2.725118,2312.496867
9545,2.725366,2301.823867
9546,2.725616,2305.986867
9547,2.725864,2304.880867
9548,2.726212,2305.609867
9549,2.726554,2324.173867
9550,2.726806,2336.293867
9551,2.727056,2338.996867
9552,2.727307,2334.016867
9553,2.72756,2326.484867
9554,2.727921,2305.976867
9555,2.728267,2306.406867
9556,2.728518,2307.907867
9557,2.728768,2307.140867
9558,2.729016,2292.111867
9559,2.729264,2265.219867
9560,2.729624,2238.678867
9561,2.729969,2238.529867
9562,2.730217,2247.680867
9563,2.730467,2254.433867
9564,2.730719,2271.138867
9565,2.73097,2281.081867
9566,2.731327,2294.535867
9567,2.731672,2307.509867
9568,2.731921,2303.646867
9569,2.73217,2302.024867
9570,2.732423,2290.581867
9571,2.732673,2284.083867
9572,2.73303,2275.975867
9573,2.733376,2296.572867
9574,2.733625,2281.714867
9575,2.733874,2289.449867
9576,2.734124,2287.414867
9577,2.734376,2283.892867
9578,2.734733,2272.904867
9579,2.735075,2270.696867
9580,2.735326,2258.506867
9581,2.735574,2250.906867
9582,2.735823,2254.530867
9583,2.736071,2269.611867
9584,2.736434,2286.598867
9585,2.736782,2291.786867
9586,2.737033,2303.656867
9587,2.737283,2301.731867
9588,2.737531,2303.345867
9589,2.737784,2305.181867
9590,2.738139,2303.972867
9591,2.738483,2313.807867
9592,2.738732,2319.046867
9593,2.738985,2309.634867
9594,2.739237,2308.410867
9595,2.739488,2290.347867
9596,2.739844,2264.816867
9597,2.740185,2256.594867
9598,2.740434,2264.669867
9599,2.740684,2264.587867
9600,2.740935,2238.125867
9601,2.741189,2215.349867
9602,2.741545,2193.187867
9603,2.74189,2190.711867
9604,2.742143,2202.394867
9605,2.742397,2196.754867
9606,2.742647,2193.679867
9607,2.742898,2185.952867
9608,2.74326,2168.207867
9609,2.743605,2169.389867
9610,2.743856,2160.622867
9611,2.744105,2149.296867
9612,2.744358,2133.341867
9613,2.744612,2123.955867
9614,2.744971,2116.340867
9615,2.745316,2118.455867
9616,2.745564,2116.282867
9617,2.745812,2109.628867
9618,2.746062,2111.440867
9619,2.746313,2116.681867
9620,2.746664,2122.405867
9621,2.747006,2134.752867
9622,2.747256,2150.169867
9623,2.747506,2159.956867
9624,2.747757,2155.673867
9625,2.748006,2155.801867
9626,2.748363,2156.201867
9627,2.74871,2157.919867
9628,2.748962,2183.574867
9629,2.749212,2190.045867
9630,2.749464,2188.596867
9631,2.749713,2183.391867
9632,2.75007,2180.973867
9633,2.75042,2182.592867
9634,2.75067,2205.245867
9635,2.750918,2219.394867
9636,2.751167,2228.313867
9637,2.751417,2233.012867
9638,2.751772,2233.414867
9639,2.752117,2256.163867
9640,2.752367,2283.531867
9641,2.752617,2279.660867
9642,2.752864,2287.663867
9643,2.753115,2296.435867
9644,2.753474,2296.016867
9645,2.753818,2306.154867
9646,2.75407,2306.017867
9647,2.754322,2326.592867
9648,2.754578,2333.909867
9649,2.754829,2337.783867
9650,2.755187,2342.034867
9651,2.755534,2369.412867
9652,2.755786,2377.198867
9653,2.756034,2392.471867
9654,2.756283,2380.814867
9655,2.756534,2380.132867
9656,2.756886,2378.157867
9657,2.757224,2393.713867
9658,2.757471,2417.007867
9659,2.757719,2437.496867
9660,2.757966,2425.863867
9661,2.758215,2422.196867
9662,2.758572,2406.898867
9663,2.758921,2401.785867
9664,2.759171,2396.239867
9665,2.759421,2376.314867
9666,2.759676,2357.519867
9667,2.75993,2353.379867
9668,2.760277,2355.122867
9669,2.760621,2354.604867
9670,2.760871,2361.413867
9671,2.761124,2377.671867
9672,2.761376,2387.986867
9673,2.761634,2386.095867
9674,2.761994,2373.015867
9675,2.762341,2394.711867
9676,2.76259,2405.872867
9677,2.76284,2404.067867
9678,2.763089,2393.375867
9679,2.763337,2378.766867
9680,2.763694,2369.436867
9681,2.764039,2393.480867
9682,2.76429,2390.805867
9683,2.764544,2397.175867
9684,2.764792,2409.164867
9685,2.76504,2411.662867
9686,2.76539,2410.510867
9687,2.765732,2432.261867
9688,2.765981,2437.240867
9689,2.766232,2440.784867
9690,2.766483,2429.592867
9691,2.766733,2439.157867
9692,2.767085,2449.002867
9693,2.767434,2481.329867
9694,2.767685,2472.870867
9695,2.767935,2480.019867
9696,2.768187,2489.181867
9697,2.768435,2492.131867
9698,2.768795,2486.116867
9699,2.769144,2480.796867
9700,2.769393,2476.833867
9701,2.769649,2466.366867
9702,2.7699,2472.533867
9703,2.770151,2478.966867
9704,2.770506,2486.305867
9705,2.770851,2504.294867
9706,2.771104,2503.638867
9707,2.771355,2507.350867
9708,2.771606,2518.298867
9709,2.771858,2513.805867
9710,2.772221,2506.687867
9711,2.772566,2515.357867
9712,2.772814,2527.382867
9713,2.773061,2515.067867
9714,2.773307,2504.851867
9715,2.773556,2484.484867
9716,2.773919,2454.963867
9717,2.774268,2439.644867
9718,2.774515,2432.734867
9719,2.774764,2429.463867
9720,2.775012,2406.307867
9721,2.775265,2387.965867
9722,2.775621,2373.542867
9723,2.775964,2361.705867
9724,2.776212,2375.951867
9725,2.776464,2364.147867
9726,2.776714,2347.407867
9727,2.776962,2339.350867
9728,2.777324,2325.721867
9729,2.777673,2323.485867
9730,2.77792,2321.559867
9731,2.77817,2302.688867
9732,2.778421,2296.002867
9733,2.778671,2293.041867
9734,2.779034,2287.038867
9735,2.779379,2288.333867
9736,2.779628,2266.314867
9737,2.779875,2256.811867
9738,2.780123,2250.309867
9739,2.780372,2253.034867
9740,2.780722,2258.830867
9741,2.781062,2253.605867
9742,2.781313,2267.424867
9743,2.781561,2264.263867
9744,2.78181,2255.057867
9745,2.782061,2241.960867
9746,2.782423,2226.756867
9747,2.782774,2223.072867
9748,2.783029,2242.776867
9749,2.783282,2250.477867
9750,2.783535,2237.878867
9751,2.783785,2219.883867
9752,2.78414,2201.118867
9753,2.784487,2205.604867
9754,2.784739,2213.479867
9755,2.784992,2189.371867
9756,2.785245,2175.880867
9757,2.7855,2179.448867
9758,2.785857,2179.228867
9759,2.786201,2188.357867
9760,2.786449,2197.096867
9761,2.786697,2182.684867
9762,2.786947,2177.236867
9763,2.787199,2168.945867
9764,2.787549,2154.779867
9765,2.787894,2150.296867
9766,2.788143,2145.600867
9767,2.788399,2165.031867
9768,2.788649,2166.952867
9769,2.788897,2150.619867
9770,2.789252,2136.357867
9771,2.7896,2150.934867
9772,2.789852,2146.592867
9773,2.7901,2160.449867
9774,2.79035,2155.604867
9775,2.790603,2155.160867
9776,2.790961,2152.481867
9777,2.791306,2148.753867
9778,2.791556,2144.098867
9779,2.791811,2173.888867
9780,2.792062,2158.505867
9781,2.792312,2155.155867
9782,2.792659,2143.159867
9783,2.792999,2151.442867
9784,2.79325,2152.295867
9785,2.793503,2153.059867
9786,2.793753,2140.655867
9787,2.794006,2132.454867
9788,2.794362,2127.974867
9789,2.794706,2121.471867
9790,2.794953,2118.147867
9791,2.795202,2132.948867
9792,2.795453,2150.140867
9793,2.795704,2139.805867
9794,2.796054,2122.158867
9795,2.796399,2137.529867
9796,2.79665,2138.984867
9797,2.796901,2136.719867
9798,2.797152,2127.936867
9799,2.797407,2125.596867
9800,2.797769,2127.471867
9801,2.798123,2150.459867
9802,2.798374,2136.712867
9803,2.798629,2139.496867
9804,2.798879,2140.107867
9805,2.799127,2145.586867
9806,2.799488,2146.260867
9807,2.799836,2173.027867
9808,2.800084,2184.833867
9809,2.800337,2176.464867
9810,2.800592,2168.926867
9811,2.800845,2181.833867
9812,2.801202,2191.852867
9813,2.801547,2223.437867
9814,2.801802,2227.693867
9815,2.802053,2230.927867
9816,2.802307,2221.595867
9817,2.802557,2231.232867
9818,2.802916,2239.221867
9819,2.803262,2255.212867
9820,2.803515,2264.380867
9821,2.803766,2259.841867
9822,2.804019,2264.099867
9823,2.804267,2280.710867
9824,2.804622,2296.866867
9825,2.804967,2306.522867
9826,2.805215,2311.888867
9827,2.80547,2312.101867
9828,2.805722,2325.048867
9829,2.805974,2329.785867
9830,2.806327,2329.755867
9831,2.806669,2337.710867
9832,2.806917,2346.489867
9833,2.807168,2339.963867
9834,2.80742,2343.471867
9835,2.807676,2339.226867
9836,2.808031,2329.888867
9837,2.808376,2334.887867
9838,2.808627,2329.671867
9839,2.808876,2338.135867
9840,2.809127,2337.250867
9841,2.809378,2329.144867
9842,2.809733,2324.769867
9843,2.810078,2320.750867
9844,2.810324,2326.212867
9845,2.810574,2324.592867
9846,2.810824,2320.407867
9847,2.811072,2320.212867
9848,2.811435,2316.984867
9849,2.811783,2333.057867
9850,2.812034,2349.961867
9851,2.812283,2349.053867
9852,2.812535,2362.035867
9853,2.812786,2372.686867
9854,2.813145,2377.289867
9855,2.813491,2388.709867
9856,2.813742,2382.074867
9857,2.813991,2383.014867
9858,2.814239,2379.760867
9859,2.814492,2372.903867
9860,2.814848,2369.463867
9861,2.815191,2379.233867
9862,2.81544,2401.717867
9863,2.815687,2401.551867
9864,2.815936,2399.564867
9865,2.816188,2401.400867
