Meas,Time,Temperature,Vmax
10182,4.198142222,26.18885333,204.5834967
10183,4.198389722,26.19033833,201.5480821
10184,4.19872,26.19232,198.2518139
10185,4.199043333,26.19426,195.300304
10186,4.199291944,26.19575167,197.5199461
10187,4.199543333,26.19726,197.8780021
10188,4.199793333,26.19876,198.4309049
10189,4.200043889,26.2,198.8823023
10190,4.20038,26.2,198.7907487
10191,4.200709167,26.2,198.6315667
10192,4.200956111,26.2,197.5932789
10193,4.201203333,26.2,201.3939347
10194,4.201450833,26.2,203.0466546
10195,4.201700278,26.2,203.0108597
10196,4.202034722,26.2,203.0061825
10197,4.2023675,26.2,210.6360998
10198,4.202618056,26.2,211.8203858
10199,4.2028675,26.2,215.4731551
10200,4.2031175,26.2,216.2842946
10201,4.203363333,26.2,215.54463
10202,4.203701667,26.2,214.2479842
10203,4.204033611,26.2,213.2671541
10204,4.20428,26.2,218.5681948
10205,4.204525556,26.2,220.2435978
10206,4.204770556,26.2,220.3295151
10207,4.2050175,26.2,222.6415799
10208,4.205353056,26.2,225.1370018
10209,4.205680833,26.2,229.2096695
10210,4.205931111,26.2,226.2516957
10211,4.206178611,26.2,225.5226514
10212,4.206428889,26.2,221.1254306
10213,4.206681944,26.2,218.3965324
10214,4.207019722,26.2,215.6291689
10215,4.207353056,26.2,218.2501191
10216,4.207601389,26.2,217.3518164
10217,4.207850833,26.2,218.4005936
10218,4.208101944,26.2,221.1711549
10219,4.208352778,26.2,225.4797823
10220,4.208686944,26.2,228.9923517
10221,4.209015,26.2,232.6255108
10222,4.209262778,26.2,230.6788927
10223,4.20951,26.2,229.626914
10224,4.209756667,26.2,232.0202576
10225,4.210003889,26.2,232.7343904
10226,4.210336944,26.2,233.5468332
10227,4.210663333,26.2,235.4114917
10228,4.21091,26.2,235.9643676
10229,4.211159444,26.2,232.8734163
10230,4.211406944,26.2,236.1558267
10231,4.211653889,26.2,236.1290631
10232,4.211995,26.2,235.5347215
10233,4.212331944,26.2,237.4956828
10234,4.212579722,26.2,237.2808204
10235,4.212826389,26.2,234.1431814
10236,4.213075,26.2,238.8570256
10237,4.213323333,26.2,234.5264936
10238,4.2136625,26.2,230.2372636
10239,4.213993889,26.2,230.1199384
10240,4.21424,26.2,229.9133996
10241,4.214486389,26.2,229.2863177
10242,4.214730556,26.2,231.3512325
10243,4.214974444,26.2,233.4567116
10244,4.215305278,26.2,235.4214373
10245,4.215636944,26.2,236.7369833
10246,4.215886111,26.2,236.9997523
10247,4.216135833,26.2,235.4969539
10248,4.216385278,26.2,235.6071983
10249,4.216635556,26.2,235.9364289
10250,4.216969444,26.20181667,236.5802049
10251,4.217299167,26.203795,237.1039076
10252,4.217546944,26.20528167,237.9635049
10253,4.217796111,26.20677667,235.8374372
10254,4.218046389,26.20827833,233.5516179
10255,4.218295278,26.20977167,229.2871168
10256,4.2186275,26.211765,224.4100187
10257,4.218953889,26.21372333,226.6098783
10258,4.219203889,26.21522333,227.6676648
10259,4.219454444,26.21672667,228.1321871
10260,4.219703333,26.21822,225.2223422
10261,4.2199525,26.219715,220.0245873
10262,4.220283056,26.22169833,214.4520367
10263,4.220609444,26.22365667,213.5728239
10264,4.220860833,26.225165,216.6151034
10265,4.221108611,26.22665167,216.3562515
10266,4.221355833,26.228135,212.0567825
10267,4.221605278,26.22963167,211.3922884
10268,4.221940556,26.23164333,211.0608138
10269,4.222271389,26.23362833,212.6959119
10270,4.22252,26.23512,214.3160886
10271,4.222765833,26.236595,217.0934477
10272,4.223013611,26.23808167,215.4810888
10273,4.223260556,26.23956333,212.0323458
10274,4.2235975,26.241585,208.3188938
10275,4.223931111,26.24358667,210.9819198
10276,4.2241775,26.245065,211.6975308
10277,4.224425556,26.24655333,210.7261341
10278,4.2246775,26.248065,215.2125649
10279,4.224927222,26.24956333,218.6170215
10280,4.225271389,26.25162833,221.5799873
10281,4.225603056,26.25361833,223.6873725
10282,4.225851667,26.25511,219.4708126
10283,4.226103611,26.25662167,218.442546
10284,4.226351389,26.25810833,217.4581809
10285,4.226602778,26.25961667,217.1756047
10286,4.226940833,26.261645,216.2659444
10287,4.227266944,26.26360167,215.9660194
10288,4.227514722,26.26508833,218.164723
10289,4.227766944,26.26660167,220.7296935
10290,4.228017222,26.26810333,219.869978
10291,4.228263889,26.26958333,220.4202347
10292,4.228601389,26.27160833,221.0067756
10293,4.228932778,26.27359667,221.2368512
10294,4.229180556,26.27508333,220.7016122
10295,4.229428889,26.27657333,219.0373203
10296,4.2296775,26.278065,217.4593185
10297,4.229926111,26.27955667,216.0491844
10298,4.230263889,26.28158333,214.7087085
10299,4.230595556,26.28357333,215.9940271
10300,4.230842222,26.28505333,215.2593515
10301,4.231091111,26.28654667,213.0830667
10302,4.231339444,26.28803667,210.5384146
10303,4.231586944,26.28952167,208.5500336
10304,4.231921389,26.29152833,205.9907639
10305,4.232250556,26.29350333,204.771387
10306,4.232496111,26.29497667,205.8199583
10307,4.232743889,26.29646333,204.2253203
10308,4.232991944,26.29795167,205.2563895
10309,4.233242222,26.29945333,201.7717649
10310,4.233577222,26.30292667,197.6006456
10311,4.233904444,26.30685333,193.7021379
10312,4.234155,26.30986,195.0956328
10313,4.234404167,26.31285,195.5690445
10314,4.234654444,26.31585333,195.4593953
10315,4.234900556,26.31880667,193.1545011
10316,4.235238333,26.32286,191.1967487
10317,4.235566389,26.32679667,200.1443344
10318,4.235813889,26.32976667,204.876412
10319,4.236062778,26.33275333,204.9769587
10320,4.236309167,26.33571,206.9133366
10321,4.236556944,26.33868333,204.1383637
10322,4.236890833,26.34269,200.9289226
10323,4.237221389,26.34665667,200.5376342
10324,4.237468889,26.34962667,199.5247446
10325,4.237715833,26.35259,200.3689992
10326,4.237963056,26.35555667,201.5288453
10327,4.238209167,26.35851,206.1657816
10328,4.238550833,26.36261,210.7579151
10329,4.238882222,26.36658667,214.8104996
10330,4.239130833,26.36957,212.1557425
10331,4.239378611,26.37254333,211.1011154
10332,4.239627222,26.37552667,209.3791113
10333,4.239875556,26.37850667,207.8534284
10334,4.240210278,26.38252333,205.952187
10335,4.240538333,26.38646,212.2999313
10336,4.2407875,26.38945,213.4449439
10337,4.241035556,26.39242667,212.8524364
10338,4.241286667,26.39544,212.0282081
10339,4.241541389,26.39849667,212.7045609
10340,4.241880278,26.40256333,213.1180623
10341,4.242209444,26.40651333,211.1606967
10342,4.242464167,26.40957,208.6211454
10343,4.242716389,26.41259667,214.0037269
10344,4.242968889,26.41562667,218.2542199
10345,4.243216389,26.41859667,218.6446661
10346,4.243550833,26.42261,218.9789988
10347,4.243880556,26.42656667,221.3894155
10348,4.244128056,26.42953667,225.5831713
10349,4.244377778,26.43253333,225.2577759
10350,4.244628333,26.43554,229.0944873
10351,4.244877778,26.43853333,227.9855705
10352,4.245214167,26.44257,226.285033
10353,4.245544722,26.44653667,223.6806852
10354,4.245794167,26.44953,221.9804389
10355,4.246041944,26.45250333,220.8049202
10356,4.246291944,26.45550333,225.1313932
10357,4.246540556,26.45848667,221.0712389
10358,4.246875278,26.46250333,217.2561839
10359,4.247204167,26.46645,215.9245777
10360,4.247454444,26.46945333,217.077674
10361,4.247700833,26.47241,218.0535245
10362,4.247949722,26.47539667,218.8826927
10363,4.2481975,26.47837,219.7656219
10364,4.248529722,26.48235667,220.1095642
10365,4.248859444,26.48631333,221.9117542
10366,4.249107222,26.48928667,220.1820281
10367,4.249355,26.49226,216.241261
10368,4.249601944,26.49522333,218.6429887
10369,4.249853611,26.49824333,218.8720681
10370,4.250189167,26.5,219.669889
10371,4.250520556,26.5,220.4213813
10372,4.250769167,26.5,220.5050531
10373,4.251014444,26.5,218.9788257
10374,4.251264722,26.5,220.9569082
10375,4.251517778,26.5,218.1346754
10376,4.251856944,26.5,214.635082
10377,4.252187222,26.5,215.5015177
10378,4.252436944,26.5,214.2186966
10379,4.252683611,26.5,215.5608213
10380,4.2529325,26.5,216.6151509
10381,4.253183333,26.5,214.191914
10382,4.253520556,26.5,211.3119733
10383,4.253851389,26.5,214.562283
10384,4.2541,26.5,213.8252222
10385,4.254348611,26.5,214.5341617
10386,4.254598889,26.5,212.4578018
10387,4.254848611,26.5,211.144886
10388,4.255184722,26.5,209.9241009
10389,4.255512778,26.5,209.7129536
10390,4.255761111,26.5,208.3685809
10391,4.256010833,26.5,208.5060431
10392,4.256260833,26.5,202.0918223
10393,4.256510556,26.5,200.4918389
10394,4.256843889,26.5,198.6295804
10395,4.257168056,26.5,202.2849904
10396,4.257414444,26.5,204.87387
10397,4.257661944,26.5,205.7247032
10398,4.257916389,26.5,203.8509061
10399,4.258167222,26.5,207.2167883
10400,4.258496111,26.5,210.3248994
10401,4.258819444,26.5,209.9148137
10402,4.259068056,26.5,208.0426924
10403,4.259316667,26.5,206.4446889
10404,4.259561667,26.5,203.5396823
10405,4.259808056,26.5,204.6733952
10406,4.260143611,26.5,205.3386551
10407,4.260473056,26.5,206.7662409
10408,4.260721111,26.5,205.4525586
10409,4.260968889,26.5,205.3657645
10410,4.261213611,26.5,202.4054665
10411,4.261461389,26.5,203.5306276
10412,4.2617975,26.5,204.4051493
10413,4.262124444,26.5,207.457262
10414,4.262370556,26.5,208.6473496
10415,4.262618889,26.5,204.9260964
10416,4.262869167,26.5,204.7090107
10417,4.2631175,26.5,203.5379596
10418,4.263446667,26.5,202.5422391
10419,4.263769167,26.5,202.1229684
10420,4.264016944,26.5,204.3290201
10421,4.264266111,26.5,201.3031758
10422,4.264512778,26.5,199.9999245
10423,4.264766111,26.5,203.2591871
10424,4.265104167,26.5,205.9695374
10425,4.265434167,26.5,206.9316163
10426,4.265681667,26.5,202.9892704
10427,4.265929444,26.5,202.0373767
10428,4.266180278,26.5,202.3325651
10429,4.26643,26.5,200.5816794
10430,4.266762778,26.50057667,198.5058453
10431,4.267093333,26.50256,197.4400966
10432,4.267340833,26.504045,197.9007796
10433,4.267590556,26.50554333,195.8660268
10434,4.267837222,26.50702333,193.2878079
10435,4.268084722,26.50850833,192.7056391
10436,4.2684175,26.510505,192.2667656
10437,4.268744722,26.51246833,194.946116
10438,4.268996667,26.51398,199.2411188
10439,4.269242778,26.51545667,197.8524198
10440,4.269490278,26.51694167,194.9621994
10441,4.269740556,26.51844333,194.8251102
10442,4.270078611,26.52047167,194.4597664
10443,4.270405,26.52243,189.7265053
10444,4.270651667,26.52391,185.4855734
10445,4.2709,26.5254,184.4982487
10446,4.271149444,26.52689667,184.9761404
10447,4.271398056,26.52838833,186.3004246
10448,4.271732222,26.53039333,187.3575512
10449,4.272058611,26.53235167,185.5177348
10450,4.272306111,26.53383667,185.4096563
10451,4.272556667,26.53534,184.0014075
10452,4.272810833,26.536865,182.6794612
10453,4.273061389,26.53836833,182.8448841
10454,4.273393056,26.54035833,182.7765091
10455,4.273720833,26.542325,185.4544026
10456,4.273971944,26.54383167,184.76178
10457,4.274220833,26.545325,186.2737274
10458,4.274469167,26.546815,180.057847
10459,4.274715556,26.54829333,177.5230388
10460,4.275050278,26.55030167,174.8149759
10461,4.275380278,26.55228167,173.4440305
10462,4.275635278,26.55381167,174.0170418
10463,4.275884444,26.55530667,178.895679
10464,4.276135556,26.55681333,180.6999451
10465,4.276386111,26.55831667,178.018262
10466,4.276714444,26.56028667,174.888231
10467,4.277039722,26.56223833,176.5865085
10468,4.277288056,26.56372833,179.2604665
10469,4.277537778,26.56522667,179.156546
10470,4.2777925,26.566755,179.7186447
10471,4.278043611,26.56826167,181.0329697
10472,4.278382778,26.57029667,182.4708814
10473,4.278713611,26.57228167,180.8853465
10474,4.278962222,26.57377333,178.7132936
10475,4.279210556,26.57526333,180.1275401
10476,4.279460833,26.576765,183.0058959
10477,4.279710556,26.57826333,183.8080859
10478,4.280053889,26.58032333,184.3240382
10479,4.280387778,26.58232667,186.0718724
10480,4.280635,26.58381,188.2922085
10481,4.280881944,26.58529167,190.8237483
10482,4.281133889,26.58680333,193.0312734
10483,4.281385278,26.58831167,194.7411129
10484,4.281724444,26.59034667,196.0329005
10485,4.282052222,26.59231333,200.9075455
10486,4.282298889,26.59379333,200.6494554
10487,4.2825475,26.595285,199.678375
10488,4.282796944,26.59678167,200.415823
10489,4.283045556,26.59827333,199.8807477
10490,4.283383889,26.60060667,199.5601307
10491,4.283714167,26.60457,195.5529168
10492,4.283959444,26.60751333,195.7442323
10493,4.284206944,26.61048333,196.9531366
10494,4.284454444,26.61345333,198.4367639
10495,4.284705833,26.61647,199.3370295
10496,4.285040278,26.62048333,200.0478005
10497,4.285365833,26.62439,201.9865538
10498,4.285613056,26.62735667,204.3957878
10499,4.285863333,26.63036,209.4493731
10500,4.286111944,26.63334333,215.4978978
10501,4.286363333,26.63636,214.4727116
10502,4.286701667,26.64042,213.0133299
10503,4.287030278,26.64436333,217.6274557
10504,4.287276111,26.64731333,217.8281116
10505,4.287522222,26.65026667,217.8771932
10506,4.287769722,26.65323667,215.9138813
10507,4.288018889,26.65622667,221.0424188
10508,4.288355278,26.66026333,225.8674438
10509,4.288686389,26.66423667,226.4851125
10510,4.288934444,26.66721333,228.3653758
10511,4.289181389,26.67017667,227.8636895
10512,4.289428056,26.67313667,225.990719
10513,4.2896775,26.67613,229.9077467
10514,4.290012778,26.68015333,233.9251427
10515,4.290336944,26.68404333,237.63805
10516,4.290585,26.68702,241.9641853
10517,4.290833056,26.68999667,245.2202064
10518,4.291078889,26.69294667,240.0143457
10519,4.291325278,26.69590333,241.5696233
10520,4.291661111,26.69993333,242.7229848
10521,4.291988056,26.70385667,240.6102925
10522,4.292234167,26.70681,242.2669554
10523,4.292482778,26.70979333,238.3490113
10524,4.292733889,26.71280667,239.6382627
10525,4.292984167,26.71581,238.205625
10526,4.293319722,26.71983667,236.3992368
10527,4.293650556,26.72380667,236.6811136
10528,4.293896111,26.72675333,236.8322456
10529,4.294144167,26.72973,235.9820718
10530,4.294391389,26.73269667,231.8951392
10531,4.294640833,26.73569,232.6091744
10532,4.294973611,26.73968333,233.1882343
10533,4.295301667,26.74362,232.8439752
10534,4.295550278,26.74660333,234.79967
10535,4.295799722,26.74959667,233.3586386
10536,4.296048889,26.75258667,230.9489593
10537,4.296296667,26.75556,229.8381064
10538,4.296631944,26.75958333,229.3610154
10539,4.296961944,26.76354333,227.5210741
10540,4.297211111,26.76653333,230.2684484
10541,4.2974625,26.76955,233.922037
10542,4.297714722,26.77257667,234.1755257
10543,4.297966111,26.77559333,237.2660411
10544,4.298304167,26.77965,239.8485845
10545,4.298635833,26.78363,238.7054407
10546,4.2988825,26.78659,234.0922284
10547,4.299127222,26.78952667,231.4613164
10548,4.299376667,26.79252,232.1811533
10549,4.299625278,26.79550333,234.4858797
10550,4.299958889,26.79950667,236.235063
10551,4.300285278,26.8,237.4481537
10552,4.300533611,26.8,237.280345
10553,4.300785,26.8,236.698084
10554,4.301036111,26.8,234.0437387
10555,4.301283889,26.8,232.0217809
10556,4.301614444,26.8,230.0746351
10557,4.301939167,26.8,226.5808922
10558,4.302190556,26.8,231.8055913
10559,4.302437778,26.8,229.2255647
10560,4.302684722,26.8,225.4771924
10561,4.302933056,26.8,228.6435574
10562,4.303268611,26.8,231.2466811
10563,4.3035975,26.8,228.9468371
10564,4.303843333,26.8,225.1942265
10565,4.304091111,26.8,223.3245999
10566,4.304341111,26.8,225.0240999
10567,4.304591667,26.8,227.6059781
10568,4.304925,26.8,230.2469547
10569,4.3052525,26.8,226.010515
10570,4.305499722,26.8,228.0061193
10571,4.305746667,26.8,227.9601017
10572,4.3059925,26.8,225.7756383
10573,4.306238889,26.8,224.3782457
10574,4.306572778,26.8,222.3201696
10575,4.306901667,26.8,219.284052
10576,4.307151111,26.8,215.4945128
10577,4.307399722,26.8,214.873255
10578,4.307646111,26.8,210.4286645
10579,4.307892778,26.8,207.6697092
10580,4.308224444,26.8,205.307834
10581,4.3085475,26.8,204.6245392
10582,4.308794722,26.8,210.0157797
10583,4.3090425,26.8,211.2713928
10584,4.309291944,26.8,209.2135598
10585,4.309541389,26.8,204.8568803
10586,4.309878611,26.8,200.8329948
10587,4.310209444,26.8,200.6197284
10588,4.310456944,26.8,203.1631112
10589,4.310709167,26.8,204.5214536
10590,4.310961389,26.8,207.0580562
10591,4.31121,26.8,210.5923096
10592,4.311544444,26.8,214.4355769
10593,4.311875833,26.8,216.0326617
10594,4.312125556,26.8,216.9273363
10595,4.312376667,26.8,216.1389817
10596,4.312625833,26.8,216.0096228
10597,4.312875556,26.8,216.4236197
10598,4.313219444,26.8,216.3459164
10599,4.313553611,26.8,219.3662063
10600,4.313799444,26.8,221.0485191
10601,4.314045833,26.8,222.3579428
10602,4.314295278,26.8,227.6452354
10603,4.314541944,26.8,229.4473144
10604,4.314882222,26.8,230.6474561
10605,4.315215556,26.8,239.7345279
10606,4.315460556,26.8,241.5918957
10607,4.315708056,26.8,240.8319535
10608,4.315955833,26.8,239.1132361
10609,4.316205,26.8,239.4040367
10610,4.3165425,26.8,239.5147216
10611,4.316876944,26.80126167,236.4143401
10612,4.31713,26.80278,241.0611431
10613,4.317381111,26.80428667,241.3326741
10614,4.317633611,26.80580167,242.0868405
10615,4.317882222,26.80729333,242.4185363
10616,4.318215556,26.80929333,242.4787181
10617,4.318540833,26.811245,249.2615908
10618,4.318788611,26.81273167,253.1018299
10619,4.319035278,26.81421167,256.8730996
10620,4.319282778,26.81569667,261.5728347
10621,4.319530556,26.81718333,261.4419109
10622,4.31987,26.81922,260.7430244
10623,4.320200278,26.82120167,265.6011854
10624,4.320449722,26.82269833,268.4864769
10625,4.320699167,26.824195,270.6483319
10626,4.320950278,26.82570167,271.6654678
10627,4.321198611,26.82719167,278.537833
10628,4.321533611,26.82920167,284.680041
10629,4.321861389,26.83116833,288.5404459
10630,4.322111667,26.83267,292.1339306
10631,4.322361389,26.83416833,294.6299019
10632,4.322611389,26.83566833,295.9803478
10633,4.322858333,26.83715,298.0354131
10634,4.323191111,26.83914667,300.6512467
10635,4.323516389,26.84109833,303.6828056
10636,4.323765278,26.84259167,306.1051618
10637,4.324013333,26.84408,307.8060199
10638,4.32426,26.84556,306.9786904
10639,4.324508333,26.84705,306.5476386
10640,4.324841111,26.84904667,305.3860721
10641,4.325163889,26.85098333,302.6744784
10642,4.325409444,26.85245667,303.169254
10643,4.325655833,26.853935,298.9236698
10644,4.325903611,26.85542167,300.6145182
10645,4.326150556,26.85690333,296.3544189
10646,4.326494722,26.85896833,291.9114894
10647,4.326828611,26.86097167,292.6769436
10648,4.327077778,26.86246667,295.1481471
10649,4.327325556,26.86395333,295.0582384
10650,4.3275725,26.865435,292.4786691
10651,4.327820556,26.86692333,292.637851
10652,4.328164167,26.868985,292.4396405
10653,4.328494167,26.870965,289.8409141
10654,4.328739722,26.87243833,289.8895623
10655,4.328985833,26.873915,290.4518105
10656,4.329237778,26.87542667,289.2174541
10657,4.329488056,26.87692833,287.0529911
10658,4.329826667,26.87896,285.5353431
10659,4.330158333,26.88095,279.7365638
10660,4.33041,26.88246,277.7472221
10661,4.33066,26.88396,280.1894044
10662,4.330910833,26.885465,278.1313927
10663,4.331158889,26.88695333,277.398187
10664,4.331493889,26.88896333,275.7687952
10665,4.331820833,26.890925,269.2578717
10666,4.332070278,26.89242167,264.6448394
10667,4.332319167,26.893915,260.2178951
10668,4.332566667,26.8954,261.1417377
10669,4.3328125,26.896875,261.2975619
10670,4.333150833,26.898905,261.3179519
10671,4.333480556,26.90088333,259.9779612
10672,4.333726389,26.90235833,257.0844892
10673,4.333973056,26.90383833,254.4541801
10674,4.334222222,26.90533333,254.9765872
10675,4.334469444,26.90681667,249.2167047
10676,4.334805556,26.90883333,243.1982382
10677,4.335133611,26.91080167,236.4044565
10678,4.335384722,26.91230833,236.3463597
10679,4.335632222,26.91379333,231.6752807
10680,4.335881667,26.91529,227.2102211
10681,4.336133889,26.91680333,226.3515983
10682,4.336471111,26.91882667,224.9988639
10683,4.3368,26.9208,222.2782389
10684,4.337050556,26.92230333,213.2716245
10685,4.337301111,26.92380667,210.1338599
10686,4.337550278,26.92530167,206.0885261
10687,4.337798056,26.92678833,206.7146504
10688,4.338132222,26.92879333,207.4906269
10689,4.338463333,26.93078,203.1742216
10690,4.338710833,26.932265,205.275792
10691,4.338960278,26.93376167,202.3586021
10692,4.339208611,26.93525167,202.3112202
10693,4.339459167,26.936755,196.2761872
10694,4.339791667,26.93875,189.3865177
10695,4.340116389,26.94069833,184.5407279
10696,4.340363056,26.94217833,179.0368687
10697,4.340613056,26.94367833,170.8664948
10698,4.3408625,26.945175,168.2061095
10699,4.341111111,26.94666667,163.9689324
10700,4.341441667,26.94865,160.51527
10701,4.341766389,26.95059833,159.4187236
10702,4.342015,26.95209,158.2686949
10703,4.342265278,26.95359167,160.8095583
10704,4.342512222,26.95507333,158.8621182
10705,4.342759444,26.95655667,157.8129648
10706,4.3430975,26.958585,157.3699859
10707,4.343426667,26.96056,155.7633494
10708,4.343672222,26.96203333,153.4810802
10709,4.34392,26.96352,152.804789
10710,4.344168611,26.96501167,149.5799889
10711,4.344415278,26.96649167,147.2807327
10712,4.344744444,26.96846667,144.7738387
10713,4.345070278,26.97042167,142.9947558
10714,4.345317222,26.97190333,139.4563598
10715,4.345565556,26.97339333,134.4941696
10716,4.3458125,26.974875,130.8511659
10717,4.346058056,26.97634833,126.5698482
10718,4.346385556,26.97831333,122.7671597
10719,4.346713333,26.98028,122.5571645
10720,4.346961944,26.98177167,122.0681328
10721,4.347207778,26.98324667,121.8605524
10722,4.347455278,26.98473167,119.9924374
10723,4.347702222,26.98621333,119.9130436
10724,4.3480375,26.988225,118.9292546
10725,4.348365556,26.99019333,124.0896916
10726,4.348615,26.99169,123.1274613
10727,4.348865278,26.99319167,123.7212797
10728,4.349112778,26.99467667,122.8600578
10729,4.349358889,26.99615333,122.6457475
10730,4.349691111,26.99814667,122.4194761
10731,4.3500175,27.000105,119.3371043
10732,4.350264722,27.00158833,120.3042935
10733,4.350516389,27.00309833,119.1368411
10734,4.350764167,27.004585,116.4750448
10735,4.351011667,27.00607,114.503116
10736,4.351344167,27.008065,112.3439261
10737,4.351665,27.00999,117.0007979
10738,4.3519125,27.011475,115.8911782
10739,4.352163889,27.01298333,117.099053
10740,4.352410278,27.01446167,116.0810672
10741,4.352660833,27.015965,114.5971803
10742,4.352995,27.01797,112.7838821
10743,4.353324444,27.01994667,113.9921382
10744,4.353570278,27.02142167,113.5027389
10745,4.353818611,27.02291167,113.611066
10746,4.354067778,27.02440667,117.2213486
10747,4.354316389,27.02589833,118.7134264
10748,4.354658333,27.02795,119.5730879
10749,4.354990278,27.02994167,123.2038412
10750,4.355241944,27.03145167,127.3674381
10751,4.355487778,27.03292667,128.3999195
10752,4.355741944,27.03445167,131.0939499
10753,4.355994444,27.03596667,136.2818292
10754,4.356329444,27.03797667,142.0457956
10755,4.356660278,27.03996167,144.4824112
10756,4.356908611,27.04145167,143.4867135
10757,4.357154444,27.04292667,145.2919406
10758,4.357400556,27.04440333,146.5436495
10759,4.357647778,27.04588667,142.9003685
10760,4.357981667,27.04789,138.1385569
10761,4.358311389,27.04986833,135.0766176
10762,4.3585625,27.051375,134.8033988
10763,4.358810556,27.05286333,136.8444664
10764,4.359060833,27.054365,136.3760123
10765,4.359312222,27.05587333,134.8574093
10766,4.359649444,27.05789667,133.8711639
10767,4.359984722,27.05990833,140.9574261
10768,4.360236389,27.06141833,146.2986892
10769,4.360483611,27.06290167,151.7705888
10770,4.360733056,27.06439833,154.2854309
10771,4.360985278,27.06591167,156.6762798
10772,4.361320556,27.06792333,158.6317855
10773,4.361649444,27.06989667,158.9899946
10774,4.361897222,27.07138333,158.9190518
10775,4.362148056,27.07288833,161.2756184
10776,4.362398889,27.07439333,164.0007601
10777,4.362647778,27.07588667,169.2636648
10778,4.362985833,27.077915,175.0888603
10779,4.363313889,27.07988333,175.0691832
10780,4.363561944,27.08137167,176.1756095
10781,4.363813889,27.08288333,175.6152989
10782,4.3640625,27.084375,177.7372983
10783,4.364311389,27.08586833,182.8132894
10784,4.364644722,27.08786833,187.2353487
10785,4.364971667,27.08983,186.2000747
10786,4.365217778,27.09130667,187.104044
10787,4.365464167,27.092785,189.2094083
10788,4.365714722,27.09428833,193.7931521
10789,4.365961944,27.09577167,193.610918
10790,4.366296944,27.09778167,193.3434565
10791,4.366623056,27.09973833,192.3613085
10792,4.366866944,27.1,191.7671293
10793,4.367115556,27.1,193.212667
10794,4.367366667,27.1,200.7771996
10795,4.367615278,27.1,202.4632049
10796,4.367945833,27.1,204.1108492
10797,4.368271111,27.1,203.6392458
10798,4.36852,27.1,205.5291155
10799,4.368773889,27.1,212.6639406
10800,4.369023889,27.1,215.2521868
10801,4.369270833,27.1,217.1434011
10802,4.369608056,27.1,218.3523964
10803,4.369937778,27.1,215.1586656
10804,4.370185278,27.1,211.3911354
10805,4.370432222,27.1,213.1764093
10806,4.370680556,27.1,212.0335054
10807,4.370930278,27.1,213.3473836
10808,4.371267222,27.1,214.9090187
10809,4.3716,27.1,218.323472
10810,4.371850278,27.1,224.0303001
10811,4.372096944,27.1,225.1538264
10812,4.372343889,27.1,231.1586862
10813,4.372595,27.1,231.7553201
10814,4.372938611,27.1,231.8192142
10815,4.373273333,27.1,231.9746098
10816,4.373523611,27.1,232.7367678
10817,4.373768611,27.1,228.9721013
10818,4.374014167,27.1,231.2209351
10819,4.37426,27.1,229.9670384
10820,4.374602778,27.1,228.5608045
10821,4.374935833,27.1,230.7155415
10822,4.375181944,27.1,231.8818276
10823,4.375429722,27.1,235.2041737
10824,4.375678889,27.1,239.6094571
10825,4.375931111,27.1,244.985309
10826,4.37627,27.1,250.1644459
10827,4.376600833,27.1,251.6160232
10828,4.376849444,27.1,251.2903142
10829,4.377100833,27.1,249.7890081
10830,4.377351389,27.1,246.7668897
10831,4.377603889,27.1,246.3781574
10832,4.377939722,27.1,246.1870856
10833,4.378265556,27.1,249.5975073
10834,4.378510833,27.1,249.7883047
10835,4.378761111,27.1,250.3667915
10836,4.379012222,27.1,252.1491943
10837,4.379258333,27.1,252.5886939
10838,4.379599167,27.1,253.2337274
10839,4.379928889,27.1,256.6499125
10840,4.380181667,27.1,260.6944194
10841,4.380428889,27.1,263.8312979
10842,4.380676944,27.1,262.5113048
10843,4.380925556,27.1,266.5004325
10844,4.381263611,27.1,269.888069
10845,4.3815975,27.1,277.2676612
10846,4.381846667,27.1,278.9173319
10847,4.382095278,27.1,281.4007591
10848,4.382342222,27.1,286.7652608
10849,4.382591389,27.1,287.757647
10850,4.382932222,27.1,288.5962399
10851,4.383261389,27.1,286.7011805
10852,4.38351,27.10212,283.298949
10853,4.383758056,27.10509667,284.2069275
10854,4.384006111,27.10807333,282.4864103
10855,4.384253333,27.11104,279.7483478
10856,4.3845925,27.11511,276.8482793
10857,4.384926944,27.11912333,276.1941575
10858,4.385171667,27.12206,274.2429855
10859,4.3854175,27.12501,277.5146618
10860,4.385665278,27.12798333,272.7482966
10861,4.385914722,27.13097667,270.828243
10862,4.38625,27.135,268.4879943
10863,4.386580556,27.13896667,267.4377012
10864,4.386829167,27.14195,264.7394724
10865,4.387079444,27.14495333,258.4051968
10866,4.387329444,27.14795333,258.5628612
10867,4.387580278,27.15096333,256.7111743
10868,4.387914167,27.15497,254.9047331
10869,4.388246667,27.15896,253.8551278
10870,4.3884925,27.16191,255.8133468
10871,4.388737222,27.16484667,255.3126592
10872,4.388986944,27.16784333,253.7931072
10873,4.389238889,27.17086667,259.386875
10874,4.389571389,27.17485667,265.0125959
10875,4.389899444,27.17879333,264.332902
10876,4.390148333,27.18178,258.5426316
10877,4.3903975,27.18477,258.9039243
10878,4.390646944,27.18776333,253.354055
10879,4.390896389,27.19075667,246.704246
10880,4.391226389,27.19471667,239.5186393
10881,4.391552222,27.19862667,237.9443623
