Meas,Time,Vmax
12483,3.552088,70.019554
12484,3.552339,64.056474
12485,3.552682,61.417554
12486,3.55302,69.873214
12487,3.553272,87.147094
12488,3.553533,92.349894
12489,3.553787,90.558044
12490,3.554042,87.401224
12491,3.554399,82.705434
12492,3.554743,85.730984
12493,3.554993,79.920724
12494,3.555248,91.424654
12495,3.555499,79.304274
12496,3.555747,71.801114
12497,3.556105,65.113924
12498,3.556448,75.525644
12499,3.556695,78.599024
12500,3.556945,89.189794
12501,3.557204,72.991974
12502,3.557459,78.086694
12503,3.557809,82.230514
12504,3.558149,73.505634
12505,3.558398,64.761974
12506,3.55865,59.090634
12507,3.5589,55.660294
12508,3.559153,50.075324
12509,3.559512,45.083024
12510,3.559859,49.555554
12511,3.560114,45.030164
12512,3.560362,38.355914
12513,3.560613,38.291694
12514,3.560866,46.895944
12515,3.561218,57.419314
12516,3.561562,69.092994
12517,3.561815,57.653284
12518,3.562067,40.218884
12519,3.56232,51.524074
12520,3.562571,44.212954
12521,3.562918,35.592854
12522,3.563262,45.283674
12523,3.563514,50.843914
12524,3.563767,50.461604
12525,3.564019,34.107844
12526,3.56427,28.876734
12527,3.564624,23.693934
12528,3.564966,36.487364
12529,3.565213,40.302644
12530,3.565465,59.910954
12531,3.565714,65.733064
12532,3.56597,82.983674
12533,3.566331,100.876004
12534,3.566675,102.287004
12535,3.566926,97.420564
12536,3.567176,101.130004
12537,3.567428,103.927404
12538,3.567679,102.731804
12539,3.568023,99.556204
12540,3.568362,99.381504
12541,3.568611,106.749304
12542,3.568859,105.600504
12543,3.569109,100.935604
12544,3.569362,107.639104
12545,3.569715,116.173904
12546,3.570058,102.905104
12547,3.57031,102.369804
12548,3.570558,74.118694
12549,3.570807,69.993134
12550,3.571058,57.075764
12551,3.57141,46.349984
12552,3.571752,57.292584
12553,3.572,68.428294
12554,3.57225,75.652924
12555,3.5725,80.739864
12556,3.572747,73.760574
12557,3.573097,65.002174
12558,3.573439,73.913634
12559,3.573689,68.895184
12560,3.573941,67.435084
12561,3.574194,89.276994
12562,3.574448,92.209014
12563,3.574795,96.071224
12564,3.575133,106.290204
12565,3.575388,91.475524
12566,3.575643,97.944084
12567,3.5759,102.238504
12568,3.576148,99.089604
12569,3.576502,96.293254
12570,3.576847,127.286704
12571,3.577099,130.442204
12572,3.577352,112.321704
12573,3.577604,113.808704
12574,3.577855,115.301704
12575,3.578212,115.071004
12576,3.578557,127.989404
12577,3.578806,139.380604
12578,3.579059,137.050604
12579,3.57931,130.098304
12580,3.579557,110.518904
12581,3.579907,91.793954
12582,3.580249,105.335204
12583,3.580495,93.929914
12584,3.580744,94.537324
12585,3.580993,81.567754
12586,3.581243,94.689294
12587,3.581603,107.707404
12588,3.58195,118.589604
12589,3.5822,129.545604
12590,3.582449,129.649004
12591,3.5827,114.083604
12592,3.582951,100.887504
12593,3.583297,89.060474
12594,3.583637,109.952104
12595,3.583884,104.647704
12596,3.584137,120.933404
12597,3.58439,116.201004
12598,3.584645,125.697504
12599,3.584998,135.315404
12600,3.585337,140.619604
12601,3.585585,156.053804
12602,3.585835,173.307804
12603,3.586085,167.205704
12604,3.586334,165.356904
12605,3.586681,165.594904
12606,3.58702,180.623404
12607,3.58727,193.216604
12608,3.587522,208.642204
12609,3.587771,205.584704
12610,3.58802,206.412304
12611,3.588373,205.967204
12612,3.588711,212.978704
12613,3.58896,234.025804
12614,3.589211,247.433504
12615,3.589465,240.414804
12616,3.589716,243.172604
12617,3.590074,245.152604
12618,3.590415,231.049904
12619,3.590663,231.864904
12620,3.590913,246.240204
12621,3.591163,222.759004
12622,3.591413,224.974804
12623,3.591764,226.772204
12624,3.592108,225.001904
12625,3.592357,219.232404
12626,3.592607,216.670804
12627,3.592858,211.060404
12628,3.593111,196.724904
12629,3.593461,183.388504
12630,3.5938,194.225004
12631,3.594049,179.157004
12632,3.594299,184.440504
12633,3.594549,192.422004
12634,3.5948,189.680304
12635,3.595158,186.957504
12636,3.595498,193.369104
12637,3.595745,193.647604
12638,3.595995,173.991404
12639,3.596247,163.140904
12640,3.596495,164.186604
12641,3.59685,164.688104
12642,3.59719,169.940804
12643,3.597441,174.709804
12644,3.597691,170.991204
12645,3.597943,164.016104
12646,3.598193,149.299004
12647,3.59855,135.008804
12648,3.598894,143.293004
12649,3.599145,132.812404
12650,3.599394,151.889404
12651,3.599649,146.834504
12652,3.599897,159.469404
12653,3.600244,172.816004
12654,3.600582,179.814804
12655,3.60083,185.850404
12656,3.601078,198.225004
12657,3.601329,201.663204
12658,3.601579,210.224704
12659,3.601925,217.919704
12660,3.602263,218.570204
12661,3.602514,215.793304
12662,3.602764,205.933604
12663,3.603014,216.539104
12664,3.603263,208.300504
12665,3.603615,199.175104
12666,3.603957,200.187204
12667,3.604207,202.481204
12668,3.604455,191.471004
12669,3.604704,190.645704
12670,3.604952,173.115304
12671,3.6053,159.453204
12672,3.605636,148.266604
12673,3.60589,162.582604
12674,3.606141,160.558704
12675,3.606392,163.763504
12676,3.606643,161.041204
12677,3.606995,154.926904
12678,3.607334,163.823204
12679,3.607584,160.283704
12680,3.607833,154.778604
12681,3.608082,160.909104
12682,3.608332,164.800304
12683,3.608689,170.971904
12684,3.609029,180.950404
12685,3.609277,165.012204
12686,3.609526,158.450304
12687,3.609778,168.596804
12688,3.610029,169.028104
12689,3.610382,168.260404
12690,3.610723,186.064904
12691,3.610973,179.167004
12692,3.611226,149.915504
12693,3.611479,142.941704
12694,3.611731,134.245704
12695,3.612075,123.386904
12696,3.612413,121.400204
12697,3.612664,114.886304
12698,3.612916,105.242504
12699,3.613173,86.674784
12700,3.613428,63.610884
12701,3.613781,42.554554
12702,3.61412,51.880874
12703,3.614368,46.708874
12704,3.61462,39.138404
12705,3.61487,27.126004
12706,3.615119,15.254754
12707,3.615465,2.70459
12708,3.6158,1.927392
12709,3.616048,9.339094
12710,3.616295,11.249424
12711,3.616539,-5.413487
12712,3.616786,-8.497869
12713,3.617135,-12.840116
12714,3.617471,-7.851459
12715,3.617718,-3.788826
12716,3.617967,7.840924
12717,3.618216,6.627737
12718,3.61847,5.294726
12719,3.618825,6.640493
12720,3.619165,21.680254
12721,3.619418,20.615884
12722,3.619671,30.310694
12723,3.61992,40.464334
12724,3.620173,33.738474
12725,3.620515,26.643794
12726,3.62085,31.944574
12727,3.6211,38.796034
12728,3.621352,37.764734
12729,3.621605,45.774574
12730,3.621857,36.356474
12731,3.622211,27.509674
12732,3.622553,31.871664
12733,3.622801,67.022084
12734,3.623049,72.555254
12735,3.623295,70.630044
12736,3.623544,88.484044
12737,3.623897,106.292504
12738,3.624238,95.108444
12739,3.624489,93.243284
12740,3.624739,108.082704
12741,3.624986,104.185804
12742,3.62524,101.574604
12743,3.62559,97.585874
12744,3.625932,112.516004
12745,3.626182,97.124384
12746,3.626433,91.292364
12747,3.62668,85.638684
12748,3.626936,74.130804
12749,3.627295,64.573964
12750,3.627637,76.817504
12751,3.627884,68.944854
12752,3.628135,78.907164
12753,3.628385,81.742754
12754,3.62863,81.991904
12755,3.628977,80.529024
12756,3.629318,88.661694
12757,3.629566,84.807534
12758,3.629815,69.330414
12759,3.630065,58.403424
12760,3.630316,61.291144
12761,3.630663,62.461214
12762,3.631003,65.970824
12763,3.631254,61.245044
12764,3.631502,53.708774
12765,3.631757,70.372874
12766,3.632014,68.149934
12767,3.632364,67.315114
12768,3.632704,81.716664
12769,3.632955,80.032374
12770,3.633207,85.168344
12771,3.633454,82.312104
12772,3.633708,96.185044
12773,3.634062,109.819704
12774,3.634405,115.488404
12775,3.634652,137.116304
12776,3.634904,152.078704
12777,3.635153,147.232404
12778,3.635407,159.389304
12779,3.635766,171.738004
12780,3.636111,183.283404
12781,3.636363,180.026704
12782,3.636613,177.509004
12783,3.636864,182.189704
12784,3.637114,175.871504
12785,3.637465,168.000204
12786,3.637802,185.245104
12787,3.63805,187.594904
12788,3.638301,196.966304
12789,3.638554,210.277204
12790,3.638802,215.434504
12791,3.639158,222.648704
12792,3.639501,226.679304
12793,3.639749,253.928504
12794,3.639998,245.426304
12795,3.640249,249.807504
12796,3.640494,255.752304
12797,3.640851,259.077204
12798,3.641194,267.991904
12799,3.641446,272.538504
12800,3.641699,276.550304
12801,3.64195,267.458304
12802,3.642205,267.087204
12803,3.642555,266.827104
12804,3.642894,280.952904
12805,3.643142,275.932804
12806,3.643392,267.534604
12807,3.643644,258.749404
12808,3.643899,255.539004
12809,3.644244,250.867404
12810,3.644581,264.862204
12811,3.644834,272.415404
12812,3.645089,254.540404
12813,3.645339,256.955304
12814,3.645587,259.277304
12815,3.645938,261.709104
12816,3.64628,252.080404
12817,3.646529,246.417104
12818,3.646775,250.409504
12819,3.647029,235.394804
12820,3.64728,226.507704
12821,3.647628,218.464304
12822,3.647965,239.376404
12823,3.648215,258.788104
12824,3.648466,254.891504
12825,3.64872,248.340604
12826,3.648974,239.688604
12827,3.649327,229.700904
12828,3.649673,222.736704
12829,3.649926,219.339104
12830,3.65018,243.046504
12831,3.650428,235.872604
12832,3.650678,236.310904
12833,3.651025,235.365104
12834,3.651369,237.838104
12835,3.65162,242.202004
12836,3.651868,247.028104
12837,3.652117,237.435804
12838,3.652366,222.036504
12839,3.65272,208.318504
12840,3.653066,214.505304
12841,3.653318,211.298904
12842,3.653567,201.462404
12843,3.653819,188.949604
12844,3.654069,178.507304
12845,3.654414,166.269704
12846,3.654755,169.621604
12847,3.655008,174.421704
12848,3.655257,151.576604
12849,3.655508,160.632604
12850,3.655758,142.094704
12851,3.65611,122.908904
12852,3.65645,115.355004
12853,3.656704,123.031404
12854,3.656956,123.858204
12855,3.657207,132.266004
12856,3.65746,128.614904
12857,3.65781,126.060104
12858,3.658152,118.986804
12859,3.658402,122.910604
12860,3.658651,133.370504
12861,3.6589,117.942304
12862,3.659148,120.669004
12863,3.659498,121.785304
12864,3.659842,128.462804
12865,3.660091,113.465004
12866,3.660342,120.787304
12867,3.660591,105.603404
12868,3.660841,94.828854
12869,3.661189,85.907864
12870,3.661527,89.795884
12871,3.661774,70.042284
12872,3.662026,82.190154
12873,3.662279,91.708594
12874,3.662531,94.248684
12875,3.662886,94.594334
12876,3.663229,100.979404
12877,3.66348,97.755284
12878,3.663732,96.114314
12879,3.663979,87.550334
12880,3.66423,76.889404
12881,3.664578,64.644434
12882,3.664911,73.995364
12883,3.665162,71.355644
12884,3.665415,73.660064
12885,3.665666,80.053884
12886,3.665917,77.153804
12887,3.666269,73.722494
12888,3.666612,75.860564
12889,3.666864,70.971064
12890,3.667113,70.206624
12891,3.667362,65.608774
12892,3.66761,65.092524
12893,3.66796,63.588924
12894,3.668301,69.831354
12895,3.668549,97.894374
12896,3.668798,100.347704
12897,3.669054,98.179004
12898,3.669304,103.319104
12899,3.669655,109.103504
12900,3.669995,117.086704
12901,3.670244,112.096504
12902,3.670495,119.545004
12903,3.670744,124.634804
12904,3.670993,123.196204
12905,3.671349,121.289304
12906,3.671694,122.592304
12907,3.671946,122.779604
12908,3.672198,122.647604
12909,3.672448,129.631204
12910,3.672699,131.867504
12911,3.673051,135.219904
12912,3.673393,148.383304
12913,3.673645,151.709404
12914,3.673894,144.986204
12915,3.674146,145.362104
12916,3.674396,148.217204
12917,3.674737,149.615904
12918,3.675071,159.298804
12919,3.675321,166.009204
12920,3.675574,179.609504
12921,3.675825,168.477004
12922,3.676075,175.475904
12923,3.676425,180.718604
12924,3.676762,188.789304
12925,3.67701,193.359804
12926,3.67726,193.793204
12927,3.677515,173.586404
12928,3.677767,156.184004
12929,3.678124,138.348204
12930,3.678467,161.629304
12931,3.678714,161.846104
12932,3.67896,155.237404
12933,3.679206,159.035304
12934,3.679456,151.380804
12935,3.679801,145.667504
12936,3.68014,142.692104
12937,3.680387,146.602604
12938,3.680639,156.107904
12939,3.680895,163.686904
12940,3.681144,170.996104
12941,3.681491,177.617004
12942,3.681827,180.333804
12943,3.682079,194.238004
12944,3.682332,193.470704
12945,3.68258,182.190604
12946,3.682832,180.271204
12947,3.683188,176.867904
12948,3.683531,178.787304
12949,3.683782,169.840504
12950,3.68403,184.227404
12951,3.68428,181.999904
12952,3.68453,176.224904
12953,3.684882,169.708104
12954,3.685225,182.430304
12955,3.685477,180.763704
12956,3.685727,188.353404
12957,3.685977,178.621904
12958,3.686225,166.426504
12959,3.686572,154.830404
12960,3.68691,148.929204
12961,3.687156,157.414104
12962,3.687403,151.999704
12963,3.687654,142.201304
12964,3.687903,140.104704
12965,3.688246,137.455604
12966,3.688583,146.520504
12967,3.688835,150.668004
12968,3.68909,132.825104
12969,3.689338,138.332004
12970,3.689588,141.249904
12971,3.689947,142.255004
12972,3.690288,138.081904
12973,3.690537,133.343404
12974,3.690788,144.614004
12975,3.69104,158.114504
12976,3.691293,138.796604
12977,3.691645,120.100204
12978,3.691982,102.659104
12979,3.692234,112.279804
12980,3.692488,111.390504
12981,3.692741,93.782714
12982,3.692992,94.830974
12983,3.693348,96.673164
12984,3.693689,101.035704
12985,3.693939,77.997854
12986,3.694187,88.223634
12987,3.694439,75.794514
12988,3.694693,66.829014
12989,3.695052,58.158504
12990,3.695392,47.919964
12991,3.69564,31.391904
12992,3.69589,28.108894
12993,3.696141,34.776134
12994,3.69639,32.995094
12995,3.696737,29.362034
12996,3.697074,39.115814
12997,3.697324,29.488334
12998,3.697578,48.936134
12999,3.69783,64.107084
13000,3.69808,59.592674
13001,3.698438,52.337894
13002,3.698786,63.622304
13003,3.69904,60.615814
13004,3.699292,83.439954
13005,3.699541,84.204584
13006,3.699794,93.872144
13007,3.700141,105.142904
13008,3.700483,103.551704
13009,3.70073,99.563804
13010,3.70098,96.165954
13011,3.701228,82.183924
13012,3.701474,75.447164
13013,3.701827,68.656544
13014,3.70217,62.668384
13015,3.702418,76.847124
13016,3.702667,76.819854
13017,3.702918,94.675064
13018,3.703175,95.118034
13019,3.703521,94.534684
13020,3.703856,107.961304
13021,3.704104,121.582604
13022,3.704355,125.344004
13023,3.704606,138.558804
13024,3.704859,136.937804
13025,3.705211,134.377304
13026,3.705552,144.088904
13027,3.705799,151.929704
13028,3.70605,151.877304
13029,3.706304,167.692104
13030,3.706555,160.876804
13031,3.706907,156.716104
13032,3.707249,171.277904
13033,3.707498,168.232704
13034,3.707747,174.166304
13035,3.707997,165.892704
13036,3.708242,164.498104
13037,3.708596,160.011504
13038,3.708939,143.298404
13039,3.709189,148.624104
13040,3.70944,167.262404
13041,3.709687,166.523404
13042,3.709936,178.754804
13043,3.710289,190.347604
13044,3.710631,187.784604
13045,3.710882,199.769104
13046,3.711138,198.500204
13047,3.71139,200.639904
13048,3.711637,196.560704
13049,3.711993,192.155204
13050,3.712332,211.387104
13051,3.712582,207.903604
13052,3.712829,199.457704
13053,3.713082,196.017204
13054,3.713334,187.308504
13055,3.713681,180.673504
13056,3.714018,190.120104
13057,3.714264,196.049404
13058,3.714516,209.664104
13059,3.714763,215.619504
13060,3.715012,221.393504
13061,3.71536,225.169504
13062,3.715697,223.791304
13063,3.715945,218.375104
13064,3.716192,221.089604
13065,3.716439,200.314804
13066,3.716686,206.670704
13067,3.71704,211.563104
13068,3.71738,211.862504
13069,3.717633,204.466104
13070,3.717885,206.130504
13071,3.718137,209.546004
13072,3.718386,204.697904
13073,3.718736,201.071404
13074,3.719077,214.581304
13075,3.719326,216.509204
13076,3.719575,210.685404
13077,3.719824,227.440804
13078,3.720081,219.492704
13079,3.720437,209.894904
13080,3.720781,213.888104
13081,3.721028,226.713804
13082,3.721275,221.747004
13083,3.721524,232.742504
13084,3.721776,222.676104
13085,3.722131,211.617604
13086,3.722474,217.669704
13087,3.722724,208.786604
13088,3.722977,198.234704
13089,3.723226,201.524304
13090,3.723475,210.267504
13091,3.723824,218.498004
13092,3.724163,227.709004
13093,3.724411,223.499004
13094,3.724661,222.591004
13095,3.724914,225.169504
13096,3.725166,214.580304
13097,3.725517,204.876204
13098,3.72586,193.168604
13099,3.726115,196.294304
13100,3.726365,184.512804
13101,3.726619,167.168304
13102,3.726869,150.482404
13103,3.727219,134.494904
13104,3.72756,138.629104
13105,3.72781,113.501304
13106,3.728058,109.084004
13107,3.728309,106.836304
13108,3.728561,96.755244
13109,3.72891,85.143394
13110,3.729249,76.150244
13111,3.729498,68.842174
13112,3.729751,59.986854
13113,3.730004,48.424894
13114,3.730253,45.943714
13115,3.730605,41.660414
13116,3.730943,42.207604
13117,3.73119,33.601734
13118,3.731438,44.003614
13119,3.731692,53.829054
13120,3.731946,57.490864
13121,3.732297,60.127474
13122,3.732634,61.962564
13123,3.732882,48.983154
13124,3.73313,62.896564
13125,3.733383,72.102064
13126,3.733635,73.629984
13127,3.733991,78.506654
13128,3.734334,82.459074
13129,3.734585,80.006654
13130,3.734834,83.034234
13131,3.735087,82.335704
13132,3.73534,76.392334
13133,3.735684,70.450774
13134,3.736023,47.521664
13135,3.736274,53.396444
13136,3.736523,58.720544
13137,3.736774,79.491804
13138,3.737025,82.022924
13139,3.73738,83.728474
13140,3.737719,110.496104
13141,3.737969,121.791904
13142,3.738224,115.923004
13143,3.738477,117.011904
13144,3.73873,100.656904
13145,3.739073,83.152024
13146,3.739411,97.578154
13147,3.73966,111.412604
13148,3.739909,109.734604
13149,3.740164,132.728104
13150,3.740417,133.051404
13151,3.740769,135.853504
13152,3.741109,135.839404
13153,3.741357,121.132604
13154,3.741607,121.468204
13155,3.741858,105.415604
13156,3.742109,94.355184
13157,3.742463,81.675174
13158,3.742803,50.980894
13159,3.743053,44.642844
13160,3.743306,66.738924
13161,3.743559,58.180504
13162,3.74381,67.012124
13163,3.744162,73.989924
13164,3.7445,65.991084
13165,3.74475,62.201384
13166,3.744999,54.596364
13167,3.745253,59.082854
13168,3.745504,57.362044
13169,3.745852,56.023774
13170,3.74619,60.125014
13171,3.746438,59.705294
13172,3.746686,46.983564
13173,3.746932,46.905864
13174,3.747184,49.187274
13175,3.747537,52.107874
13176,3.747876,52.911314
13177,3.748126,72.008864
13178,3.748376,83.196664
13179,3.748633,84.517514
13180,3.748882,77.178214
13181,3.74924,69.293934
13182,3.749587,89.380624
13183,3.749839,87.640624
13184,3.750086,98.846804
13185,3.750341,75.890774
13186,3.750594,88.788474
13187,3.750945,102.503004
13188,3.751286,97.687094
13189,3.751534,86.633264
13190,3.751784,100.566904
13191,3.752036,111.279904
13192,3.752285,100.314604
13193,3.752634,90.537514
13194,3.752979,105.593104
13195,3.753227,107.380504
13196,3.753478,98.364804
13197,3.753729,118.734404
13198,3.753979,108.095704
13199,3.754329,96.239874
13200,3.75467,105.002604
13201,3.754919,112.959004
13202,3.755169,118.743104
13203,3.755417,137.845804
13204,3.75567,132.710404
13205,3.75602,126.729304
13206,3.756358,134.716804
13207,3.756605,135.875004
13208,3.756854,144.077004
13209,3.757102,147.827504
13210,3.757352,148.557204
13211,3.757707,150.874604
13212,3.758054,170.801704
13213,3.758305,177.041704
13214,3.75856,179.255604
13215,3.758811,172.341804
13216,3.759066,179.210304
13217,3.759414,183.000004
13218,3.75975,180.305504
13219,3.760002,185.152904
13220,3.760258,184.153104
13221,3.760513,173.104904
13222,3.760762,153.310404
13223,3.761113,133.315104
13224,3.761452,136.178604
13225,3.761703,121.721404
13226,3.761954,116.916904
13227,3.762205,102.977004
13228,3.762461,100.520204
13229,3.76281,99.727404
13230,3.763151,110.184304
13231,3.763401,111.578104
13232,3.763651,114.287404
13233,3.7639,107.841004
13234,3.76415,115.699404
13235,3.7645,120.403404
13236,3.764841,124.974004
13237,3.765089,129.258304
13238,3.765336,142.954904
13239,3.765586,135.327304
13240,3.765836,142.145804
13241,3.766187,151.117004
13242,3.766526,161.329304
13243,3.766776,167.062104
13244,3.767027,174.290204
13245,3.767274,180.719204
13246,3.767523,169.291804
13247,3.767884,159.834304
13248,3.76823,170.294704
13249,3.768482,159.070904
13250,3.768731,177.934604
13251,3.768983,186.516904
13252,3.769229,192.999204
13253,3.76957,196.786804
13254,3.769909,188.165404
13255,3.770159,192.932304
13256,3.770409,210.979804
13257,3.770662,224.311304
13258,3.77091,220.795804
13259,3.771266,219.144104
13260,3.771607,246.307904
13261,3.771857,251.085104
13262,3.77211,254.154204
13263,3.77236,258.621704
13264,3.772614,252.028504
13265,3.772967,244.667904
13266,3.773308,243.528204
13267,3.773557,254.488804
13268,3.773806,255.261704
13269,3.774057,276.066604
13270,3.774308,271.138604
13271,3.774662,267.140804
13272,3.775003,262.942904
13273,3.775252,243.442204
13274,3.775502,230.799304
13275,3.775757,231.066804
13276,3.776011,228.073104
13277,3.776357,225.074504
13278,3.776694,221.095204
13279,3.776944,215.985504
13280,3.777189,230.510904
13281,3.777438,231.240904
13282,3.777687,240.193304
13283,3.778038,247.410504
13284,3.77838,246.869304
13285,3.778632,245.369604
13286,3.778886,245.014904
13287,3.779134,243.939304
13288,3.779386,218.382004
13289,3.779739,193.204004
13290,3.780083,187.616104
13291,3.78034,183.583404
13292,3.780594,166.975404
13293,3.780847,172.061004
13294,3.781097,168.759804
13295,3.781449,166.502204
13296,3.78179,158.977104
13297,3.782041,170.694004
13298,3.78229,180.557804
13299,3.782541,188.253304
13300,3.782799,180.155404
13301,3.783155,170.803904
13302,3.783499,194.401804
13303,3.783749,194.473204
13304,3.783998,203.730704
13305,3.784253,187.300904
13306,3.784508,180.660204
13307,3.784855,175.634204
13308,3.785194,184.679904
13309,3.785443,173.611404
13310,3.785692,170.787004
13311,3.785942,176.742804
13312,3.786193,162.607004
13313,3.786545,147.226104
13314,3.786886,150.916604
13315,3.787133,143.938404
13316,3.787384,148.695504
13317,3.787634,158.844004
13318,3.78789,138.932804
13319,3.788247,120.045104
13320,3.788585,132.462004
13321,3.788837,122.300004
13322,3.789088,112.852904
13323,3.789337,104.777304
13324,3.789587,99.780104
13325,3.789939,93.495174
13326,3.790284,92.521594
13327,3.790535,89.062634
13328,3.790784,102.965804
13329,3.791036,97.447664
13330,3.791287,89.808804
13331,3.791634,83.269694
13332,3.791975,77.987394
13333,3.792223,70.374264
13334,3.792473,68.057574
13335,3.792727,48.127644
13336,3.792979,47.168664
13337,3.793335,44.554754
13338,3.793678,23.232064
13339,3.793933,39.566914
13340,3.794182,42.930724
13341,3.794428,52.300714
13342,3.794677,42.583984
13343,3.795024,32.794524
13344,3.795363,24.176124
13345,3.795613,13.791844
13346,3.795866,3.480407
13347,3.796115,-6.918928
13348,3.796367,-14.318476
13349,3.796719,-19.604916
13350,3.797058,-8.18154
13351,3.797309,-18.630546
13352,3.797558,-6.651123
13353,3.797809,-7.436688
13354,3.79806,-2.4269592
13355,3.798404,1.57358
13356,3.798738,10.876534
13357,3.798987,2.317073
13358,3.799235,25.047514
13359,3.799485,14.134654
13360,3.799741,16.423444
13361,3.800095,19.542674
13362,3.800441,23.683024
13363,3.800691,32.597314
13364,3.800942,32.309334
13365,3.801191,34.009924
13366,3.801442,40.393114
13367,3.801795,47.899294
13368,3.802137,52.802804
13369,3.802384,50.188334
13370,3.802637,44.204174
13371,3.802891,48.992814
13372,3.80314,57.711964
13373,3.803493,64.438754
13374,3.803838,70.204864
13375,3.804094,72.100044
13376,3.804343,88.812044
13377,3.804592,88.529684
13378,3.804841,73.956774
13379,3.805188,63.206934
13380,3.805528,71.888094
13381,3.805777,70.027144
13382,3.806027,72.634944
13383,3.806278,73.798254
13384,3.806531,75.746664
13385,3.806883,77.112334
13386,3.807224,75.486884
13387,3.807471,75.143934
13388,3.80772,89.539004
13389,3.807971,98.164504
13390,3.808227,86.517544
13391,3.80858,74.180434
13392,3.80892,71.583514
13393,3.80917,65.210954
13394,3.809418,68.398004
13395,3.809665,79.413164
13396,3.809915,85.648474
13397,3.810273,93.672124
13398,3.810618,94.017104
13399,3.810869,104.693604
13400,3.811119,106.964404
13401,3.811369,123.173404
13402,3.811621,126.696104
13403,3.811969,129.771704
13404,3.812302,136.330404
13405,3.812554,135.676404
13406,3.812809,126.403704
13407,3.813057,130.767604
13408,3.813304,105.883804
13409,3.813653,82.211504
13410,3.813995,77.234944
13411,3.814249,83.706864
13412,3.814502,88.089594
13413,3.814752,95.981914
13414,3.815002,74.571444
13415,3.81535,53.471454
13416,3.815685,59.774304
13417,3.815932,55.002684
13418,3.816179,66.437444
13419,3.81643,83.856524
13420,3.816682,77.242984
13421,3.817032,68.783534
13422,3.817371,88.697224
13423,3.81762,94.430424
13424,3.81787,94.136674
13425,3.818119,82.468614
13426,3.81837,79.326064
13427,3.818725,77.452354
13428,3.819069,90.153484
13429,3.819317,92.213334
13430,3.819566,86.299894
13431,3.81982,93.794654
13432,3.820071,88.135764
13433,3.820423,84.803714
13434,3.820761,96.241024
13435,3.821007,106.398704
13436,3.821261,122.049604
13437,3.821515,125.963704
13438,3.821768,121.692104
13439,3.822123,116.565504
13440,3.822465,127.248104
13441,3.822718,122.284004
13442,3.822971,120.000004
13443,3.823224,116.857204
13444,3.823477,117.544504
13445,3.823827,116.382404
13446,3.824169,116.510204
13447,3.82442,116.257604
13448,3.824669,136.656104
13449,3.824921,121.656604
13450,3.825176,121.841404
13451,3.825525,124.572804
13452,3.825862,110.952404
13453,3.826109,114.215404
13454,3.826361,112.798604
13455,3.82661,102.619004
13456,3.826861,82.945674
13457,3.827221,62.733924
13458,3.827561,53.773464
13459,3.827811,63.182594
13460,3.828063,76.010804
13461,3.828317,75.429564
13462,3.82857,71.326624
13463,3.828922,67.925884
13464,3.82926,53.997434
13465,3.829513,53.137664
13466,3.829765,40.175644
13467,3.830017,46.597744
13468,3.830269,39.888584
13469,3.830626,33.529294
13470,3.83097,35.565694
13471,3.831219,10.253984
13472,3.831469,25.618754
13473,3.831719,17.415194
13474,3.831973,9.623664
13475,3.83233,2.684906
13476,3.832671,15.224354
13477,3.832926,5.025439
13478,3.83318,15.496814
13479,3.833429,8.558274
13480,3.833681,3.862442
13481,3.834028,-0.052471
13482,3.834369,-5.417672
13483,3.834617,-0.9705074
13484,3.834869,18.656354
13485,3.83512,25.695954
13486,3.835372,42.250434
13487,3.835725,59.610664
13488,3.836065,76.898774
13489,3.836315,91.662084
13490,3.836566,86.432564
13491,3.83682,100.885104
13492,3.837069,105.364604
13493,3.837419,109.070204
13494,3.837754,106.910104
13495,3.838003,120.454704
13496,3.838257,125.970504
13497,3.838511,119.352004
13498,3.838765,115.459004
13499,3.839116,114.316304
13500,3.839459,136.262304
13501,3.839715,130.256904
13502,3.839971,129.810604
13503,3.840223,141.735604
13504,3.840473,153.845104
13505,3.84082,165.199304
13506,3.84116,168.433704
13507,3.84141,166.529804
13508,3.841663,185.778704
13509,3.841914,180.019004
13510,3.842165,179.377704
13511,3.842517,177.912704
13512,3.842858,190.333204
13513,3.843109,193.989104
13514,3.843364,212.943304
13515,3.843615,206.786804
13516,3.843869,198.895504
13517,3.84422,190.782404
13518,3.84456,186.369504
13519,3.844809,199.187304
13520,3.845059,194.296204
13521,3.845311,207.437904
13522,3.845561,198.599504
13523,3.845909,189.741004
13524,3.846243,202.310904
13525,3.846492,189.651404
13526,3.846744,182.622204
13527,3.846996,189.962904
13528,3.847246,187.871304
13529,3.847598,185.540604
13530,3.847935,175.565104
13531,3.848185,192.823104
13532,3.848434,208.396504
13533,3.848682,213.031804
13534,3.848931,191.474204
13535,3.849281,169.897504
13536,3.849622,169.120304
13537,3.849872,161.646304
13538,3.850122,156.669304
13539,3.850371,172.306504
13540,3.850622,152.841804
13541,3.850969,132.681404
13542,3.851304,149.312404
13543,3.851556,155.106004
13544,3.851806,150.624604
13545,3.852056,144.957204
13546,3.852308,145.129804
13547,3.852659,146.510704
13548,3.852998,157.644704
13549,3.853247,151.952204
13550,3.853498,159.899104
13551,3.853747,161.241704
13552,3.853997,150.288104
13553,3.854348,139.766104
13554,3.854691,150.915704
13555,3.854939,163.167004
13556,3.85519,161.569404
