Meas,Time,Vmax
18089,5.139641,1053.860098
18090,5.139897,1056.752098
18091,5.140152,1046.489098
18092,5.140505,1037.010098
18093,5.140843,1019.067098
18094,5.141094,1011.171098
18095,5.141341,1032.090098
18096,5.141591,1035.467098
18097,5.141844,1027.779098
18098,5.142191,1021.879098
18099,5.14253,1049.905098
18100,5.142786,1049.897098
18101,5.143034,1052.977098
18102,5.14328,1030.854098
18103,5.143528,1014.207098
18104,5.143871,999.323098
18105,5.144207,1032.599098
18106,5.144459,1032.051098
18107,5.144712,1066.323098
18108,5.144963,1086.717098
18109,5.145215,1107.507098
18110,5.145562,1122.504098
18111,5.145896,1100.441098
18112,5.146142,1097.707098
18113,5.146395,1101.337098
18114,5.146644,1100.490098
18115,5.146895,1091.583098
18116,5.14725,1089.882098
18117,5.147585,1093.002098
18118,5.147832,1092.615098
18119,5.148084,1116.579098
18120,5.148334,1132.518098
18121,5.148587,1136.516098
18122,5.14893,1129.052098
18123,5.149267,1116.232098
18124,5.149515,1097.001098
18125,5.149763,1079.264098
18126,5.150012,1084.652098
18127,5.150265,1062.546098
18128,5.15061,1047.116098
18129,5.150945,1049.844098
18130,5.151195,1064.480098
18131,5.151444,1071.407098
18132,5.151695,1076.760098
18133,5.151948,1071.299098
18134,5.152293,1057.081098
18135,5.152628,1074.523098
18136,5.152878,1076.897098
18137,5.153129,1089.157098
18138,5.15338,1113.421098
18139,5.153633,1102.493098
18140,5.153974,1090.107098
18141,5.154309,1080.637098
18142,5.154561,1063.421098
18143,5.154813,1057.199098
18144,5.155062,1040.469098
18145,5.155311,1044.903098
18146,5.15566,1047.687098
18147,5.155998,1041.723098
18148,5.156247,1028.561098
18149,5.156498,1022.274098
18150,5.156751,1021.057098
18151,5.157003,1009.136098
18152,5.157352,1008.832098
18153,5.157689,1022.893098
18154,5.15794,1018.247098
18155,5.158192,1051.641098
18156,5.15844,1064.449098
18157,5.15869,1097.468098
18158,5.159029,1123.752098
18159,5.15936,1114.986098
18160,5.159613,1077.446098
18161,5.159865,1084.693098
18162,5.160117,1063.306098
18163,5.16037,1047.178098
18164,5.160717,1025.230098
18165,5.161051,1005.497098
18166,5.161298,1006.460098
18167,5.161549,997.996098
18168,5.161796,991.845798
18169,5.162046,994.081498
18170,5.162392,998.261098
18171,5.162727,1002.241098
18172,5.162976,1001.880098
18173,5.163227,993.998498
18174,5.163477,977.600498
18175,5.163727,978.555298
18176,5.164081,982.275198
18177,5.16442,972.529098
18178,5.164668,991.833998
18179,5.164915,977.367798
18180,5.165167,983.416598
18181,5.165418,969.825598
18182,5.165757,949.769998
18183,5.166086,956.085098
18184,5.166334,938.900398
18185,5.166587,941.696398
18186,5.166839,922.970998
18187,5.167089,902.011398
18188,5.167437,888.744298
18189,5.167772,861.922998
18190,5.168022,867.866598
18191,5.168272,859.094998
18192,5.168521,845.432998
18193,5.168772,870.105898
18194,5.169119,895.972998
18195,5.169454,887.413198
18196,5.169701,900.158298
18197,5.169947,901.157398
18198,5.170195,880.740998
18199,5.170447,890.616798
18200,5.170797,897.276398
18201,5.171134,909.629398
18202,5.171379,899.635498
18203,5.171629,913.190798
18204,5.171881,931.817698
18205,5.172131,956.474098
18206,5.17247,979.522898
18207,5.172801,984.354498
18208,5.173052,957.404198
18209,5.173302,958.281398
18210,5.173553,959.711998
18211,5.173806,962.581698
18212,5.174152,969.368398
18213,5.174487,973.730498
18214,5.174735,994.180198
18215,5.174982,988.371698
18216,5.175233,1005.736098
18217,5.175488,990.242698
18218,5.175836,969.831098
18219,5.176169,997.242098
18220,5.176425,997.568098
18221,5.176676,1008.047098
18222,5.176926,1005.298098
18223,5.177176,992.929598
18224,5.17752,982.357798
18225,5.177854,1006.341098
18226,5.178102,1014.780098
18227,5.178349,1012.506098
18228,5.1786,1019.946098
18229,5.178852,1022.380098
18230,5.179191,1020.318098
18231,5.179523,1006.831098
18232,5.179772,1013.795098
18233,5.180022,1035.514098
18234,5.180269,1053.031098
18235,5.180519,1053.623098
18236,5.180863,1055.530098
18237,5.181197,1051.084098
18238,5.181448,1037.945098
18239,5.181698,1043.932098
18240,5.181948,1047.931098
18241,5.182199,1053.059098
18242,5.182543,1053.623098
18243,5.182875,1042.558098
18244,5.183121,1015.481098
18245,5.183368,1016.668098
18246,5.183616,1020.106098
18247,5.183866,993.667798
18248,5.184208,965.619098
18249,5.18454,960.154498
18250,5.184787,962.894398
18251,5.185039,958.737998
18252,5.18529,954.144398
18253,5.18554,956.150598
18254,5.185884,959.455898
18255,5.186213,960.811598
18256,5.186462,953.081698
18257,5.186713,952.436598
18258,5.186964,974.711098
18259,5.187216,972.782898
18260,5.187561,969.324598
18261,5.187892,962.647998
18262,5.18814,964.683998
18263,5.188389,984.122898
18264,5.18864,959.975898
18265,5.188891,969.690198
18266,5.189241,974.354998
18267,5.189577,962.455098
18268,5.189824,967.692198
18269,5.190069,966.058398
18270,5.190318,955.637598
18271,5.190567,934.308498
18272,5.190909,918.898098
18273,5.191244,916.717898
18274,5.191489,900.870298
18275,5.191736,909.649498
18276,5.191988,918.974698
18277,5.192241,940.937598
18278,5.192579,960.431098
18279,5.192911,963.399898
18280,5.193159,962.029598
18281,5.193409,977.089298
18282,5.193659,963.750998
18283,5.193911,933.745298
18284,5.194254,906.685798
18285,5.194585,912.319598
18286,5.194835,909.533898
18287,5.195088,902.004398
18288,5.195338,908.354098
18289,5.19559,944.969998
18290,5.195932,971.800198
18291,5.196265,974.247098
18292,5.196515,962.204698
18293,5.196762,954.481798
18294,5.197011,952.873798
18295,5.197264,930.203098
18296,5.197609,917.838798
18297,5.197943,910.161198
18298,5.198196,922.308498
18299,5.198448,927.331598
18300,5.198699,951.088698
18301,5.198952,940.091798
18302,5.199298,920.004998
18303,5.199631,935.051098
18304,5.199877,919.303598
18305,5.200128,941.519498
18306,5.200377,939.071098
18307,5.200626,928.909698
18308,5.200967,928.622498
18309,5.201298,920.702298
18310,5.201545,924.091098
18311,5.201793,921.214098
18312,5.202042,904.871898
18313,5.202297,921.911298
18314,5.202635,934.042398
18315,5.202965,915.449898
18316,5.203211,911.019098
18317,5.203463,923.990298
18318,5.203717,913.171098
18319,5.203972,891.296798
18320,5.20432,865.437298
18321,5.204652,847.433898
18322,5.204902,856.416698
18323,5.205151,839.936598
18324,5.205401,852.429098
18325,5.205651,867.402698
18326,5.206001,883.700298
18327,5.206341,897.247398
18328,5.206591,867.960298
18329,5.206841,853.982798
18330,5.207091,863.001598
18331,5.20734,877.305398
18332,5.207693,898.269498
18333,5.20803,919.383198
18334,5.208279,955.339498
18335,5.208529,945.931498
18336,5.208779,967.768598
18337,5.209028,964.976498
18338,5.209371,959.810798
18339,5.209705,978.746098
18340,5.209956,989.531398
18341,5.210203,1008.175098
18342,5.210453,1017.095098
18343,5.210704,1027.702098
18344,5.211049,1033.059098
18345,5.211379,1041.270098
18346,5.211627,1046.027098
18347,5.211877,1021.630098
18348,5.212127,1025.877098
18349,5.212376,1028.976098
18350,5.212721,1023.913098
18351,5.213057,1012.236098
18352,5.213305,1003.377098
18353,5.213554,1012.361098
18354,5.213804,1025.274098
18355,5.214053,1041.773098
18356,5.214398,1064.481098
18357,5.214736,1069.552098
18358,5.214985,1057.321098
18359,5.215233,1066.843098
18360,5.215485,1047.703098
18361,5.21574,1050.241098
18362,5.216083,1047.156098
18363,5.216413,1030.622098
18364,5.216662,1010.735098
18365,5.216913,1011.837098
18366,5.217164,1012.561098
18367,5.217412,995.183998
18368,5.217753,979.427498
18369,5.218082,973.438598
18370,5.218331,961.839198
18371,5.218582,952.785098
18372,5.218832,949.812898
18373,5.21908,946.097498
18374,5.219421,939.111098
18375,5.219754,920.362998
18376,5.220002,924.763998
18377,5.220249,918.208998
18378,5.220499,918.418498
18379,5.220749,917.647698
18380,5.221087,924.843798
18381,5.221417,942.085298
18382,5.221669,966.711098
18383,5.221921,970.369798
18384,5.222175,975.349798
18385,5.222422,988.912598
18386,5.222767,998.130098
18387,5.223105,1003.912098
18388,5.223356,1003.579098
18389,5.223608,1003.195098
18390,5.223859,997.296098
18391,5.22411,996.907098
18392,5.224452,990.889398
18393,5.224787,985.889998
18394,5.225034,963.406398
18395,5.225282,948.235998
18396,5.225534,950.070998
18397,5.225786,939.364298
18398,5.22613,936.412298
18399,5.226462,952.531198
18400,5.226708,975.531398
18401,5.226957,995.461298
18402,5.227209,1007.689098
18403,5.227457,1012.155098
18404,5.2278,1016.782098
18405,5.228134,1044.464098
18406,5.228383,1030.989098
18407,5.228634,1028.776098
18408,5.22889,1038.554098
18409,5.229142,1064.655098
18410,5.229485,1076.996098
18411,5.229817,1073.879098
18412,5.230065,1066.328098
18413,5.230315,1067.551098
18414,5.230564,1069.286098
18415,5.230811,1048.912098
18416,5.231151,1047.691098
18417,5.23148,1047.912098
18418,5.231727,1046.220098
18419,5.231978,1058.323098
18420,5.232234,1088.385098
18421,5.232487,1113.078098
18422,5.23283,1126.227098
18423,5.233162,1138.000098
18424,5.23341,1140.172098
18425,5.23366,1175.655098
18426,5.23391,1180.329098
18427,5.234156,1164.471098
18428,5.234494,1149.571098
18429,5.23483,1151.316098
18430,5.23508,1158.527098
18431,5.235335,1179.870098
18432,5.235586,1174.349098
18433,5.235835,1175.645098
18434,5.236186,1175.249098
18435,5.236524,1168.975098
18436,5.236775,1174.830098
18437,5.237025,1176.666098
18438,5.237276,1160.996098
18439,5.237524,1141.096098
18440,5.23786,1117.530098
18441,5.238189,1102.680098
18442,5.238436,1106.984098
18443,5.238684,1087.684098
18444,5.238937,1095.610098
18445,5.239191,1085.331098
18446,5.23953,1072.103098
18447,5.239864,1065.550098
18448,5.240113,1038.268098
18449,5.24036,1011.047098
18450,5.240609,1008.611098
18451,5.240866,1018.307098
18452,5.241211,1032.308098
18453,5.241542,1034.507098
18454,5.24179,1041.927098
18455,5.242038,1038.080098
18456,5.242285,1023.241098
18457,5.242534,1022.973098
18458,5.242876,1025.790098
18459,5.243213,1020.463098
18460,5.243465,1020.102098
18461,5.243715,1019.132098
18462,5.243964,1006.965098
18463,5.244214,1015.494098
18464,5.244557,1018.097098
18465,5.244893,1015.224098
18466,5.245144,1024.260098
18467,5.245392,1026.146098
18468,5.24564,1032.474098
18469,5.24589,1038.421098
18470,5.246236,1038.636098
18471,5.246568,1029.816098
18472,5.246817,1032.437098
18473,5.247067,1016.715098
18474,5.24732,1028.920098
18475,5.247572,1038.602098
18476,5.247911,1055.448098
18477,5.248245,1051.689098
18478,5.248501,1042.799098
18479,5.24875,1057.431098
18480,5.248999,1048.855098
18481,5.249247,1063.330098
18482,5.249585,1074.725098
18483,5.249917,1066.400098
18484,5.250169,1058.910098
18485,5.25042,1060.836098
18486,5.250673,1064.834098
18487,5.250924,1046.647098
18488,5.251266,1029.915098
18489,5.2516,1028.953098
18490,5.251852,1007.007098
18491,5.252102,1003.647098
18492,5.252354,1001.892098
18493,5.252602,994.448098
18494,5.252942,981.257798
18495,5.253275,972.850698
18496,5.253524,971.180498
18497,5.253775,970.090898
18498,5.254027,960.390598
18499,5.254276,948.225998
18500,5.254624,940.128798
18501,5.254956,948.234498
18502,5.255202,953.455198
18503,5.25545,941.215498
18504,5.255699,969.359498
18505,5.255949,979.640098
18506,5.256299,986.457598
18507,5.25664,985.590298
18508,5.256891,970.286498
18509,5.257144,976.685598
18510,5.257398,982.473998
18511,5.257649,989.870098
18512,5.257992,998.653098
18513,5.258321,1003.481098
18514,5.258569,991.122498
18515,5.258822,989.731298
18516,5.259072,997.259098
18517,5.259322,980.111598
18518,5.259663,964.619398
18519,5.259999,967.124298
18520,5.26025,970.829798
18521,5.260504,988.249998
18522,5.260752,996.447098
18523,5.261004,1011.052098
18524,5.261351,1023.463098
18525,5.261689,1034.625098
18526,5.261937,1043.574098
18527,5.262183,1053.447098
18528,5.262431,1045.094098
18529,5.262682,1051.485098
18530,5.263019,1051.359098
18531,5.263352,1051.139098
18532,5.263602,1027.111098
18533,5.263851,1046.212098
18534,5.2641,1050.268098
18535,5.264351,1052.160098
18536,5.264689,1065.910098
18537,5.26502,1077.779098
18538,5.265267,1080.637098
18539,5.265518,1078.974098
18540,5.265769,1107.417098
18541,5.266017,1111.163098
18542,5.266355,1108.025098
18543,5.266684,1093.844098
18544,5.26693,1074.988098
18545,5.267186,1073.160098
18546,5.267434,1054.850098
18547,5.267683,1063.407098
18548,5.268022,1069.184098
18549,5.268349,1076.642098
18550,5.268602,1099.078098
18551,5.268851,1136.248098
18552,5.269102,1135.478098
18553,5.269354,1144.983098
18554,5.269693,1156.933098
18555,5.270024,1149.622098
18556,5.270274,1156.106098
18557,5.270523,1152.015098
18558,5.270774,1134.073098
18559,5.271022,1125.306098
18560,5.271356,1114.084098
18561,5.271685,1110.522098
18562,5.271934,1107.907098
18563,5.272185,1103.584098
18564,5.272437,1102.657098
18565,5.272692,1102.836098
18566,5.273027,1096.752098
18567,5.273357,1105.311098
18568,5.273608,1094.171098
18569,5.273857,1074.981098
18570,5.274105,1061.052098
18571,5.274356,1062.284098
18572,5.274697,1065.954098
18573,5.275024,1061.485098
18574,5.275271,1069.588098
18575,5.275522,1081.857098
18576,5.275769,1052.049098
18577,5.276016,1035.182098
18578,5.276353,1019.365098
18579,5.276682,1004.031098
18580,5.276929,988.462998
18581,5.277176,987.753898
18582,5.277428,955.913698
18583,5.27768,942.125198
18584,5.27802,929.995498
18585,5.278353,919.979998
18586,5.278604,928.626898
18587,5.278854,933.991898
18588,5.279106,925.323898
18589,5.279356,921.877998
18590,5.279694,920.365498
18591,5.280023,904.876398
18592,5.280275,925.700098
18593,5.280525,918.214098
18594,5.280773,947.470898
18595,5.281023,959.150098
18596,5.281361,966.998598
18597,5.28169,955.865298
18598,5.281942,943.866498
18599,5.282191,943.930398
18600,5.282442,925.922298
18601,5.282694,921.257898
18602,5.28303,915.210098
18603,5.28336,899.294498
18604,5.283607,893.948698
18605,5.283856,899.568798
18606,5.284106,895.156398
18607,5.284357,883.819698
18608,5.284699,873.523698
18609,5.28503,878.663898
18610,5.28528,855.832498
18611,5.285534,867.672798
18612,5.285786,879.587698
18613,5.286035,877.801498
18614,5.286375,878.187498
18615,5.28671,889.406598
18616,5.286961,889.499198
18617,5.287213,885.195598
18618,5.287465,893.852698
18619,5.287711,875.107198
18620,5.288049,851.184898
18621,5.288379,855.686398
18622,5.288632,845.554798
18623,5.288883,825.808298
18624,5.289129,851.437098
18625,5.28938,863.579298
18626,5.289722,871.983998
18627,5.290056,877.926298
18628,5.290303,870.981898
18629,5.290551,864.375498
18630,5.290802,871.963698
18631,5.291052,866.444198
18632,5.291391,864.864098
18633,5.291727,866.941298
18634,5.291975,862.953498
18635,5.292225,862.771298
18636,5.292481,869.553398
18637,5.292732,847.720098
18638,5.293081,825.032798
18639,5.29342,817.150498
18640,5.293671,809.996698
18641,5.293921,813.205998
18642,5.294168,802.675098
18643,5.294418,798.979498
18644,5.294764,791.256998
18645,5.295097,794.461298
18646,5.295346,817.136398
18647,5.295594,827.437498
18648,5.295844,830.311398
18649,5.296095,860.904898
18650,5.296436,888.331198
18651,5.29677,903.759198
18652,5.297019,883.004598
18653,5.297267,898.498798
18654,5.297519,889.310998
18655,5.297767,899.185198
18656,5.298105,914.604698
18657,5.298437,915.111198
18658,5.298684,911.128598
18659,5.29893,918.439398
18660,5.299181,926.967798
18661,5.299433,901.008298
18662,5.299771,870.871798
18663,5.300102,871.494898
18664,5.300353,836.337398
18665,5.300598,810.257698
18666,5.300846,786.673598
18667,5.301092,806.140698
18668,5.301434,827.935798
18669,5.301768,856.192798
18670,5.302016,875.817698
18671,5.302266,920.595898
18672,5.30252,919.665898
18673,5.302775,926.907598
18674,5.30312,934.742098
18675,5.303454,926.399998
18676,5.30371,918.827498
18677,5.303961,921.946298
18678,5.304209,908.192198
18679,5.304458,902.023798
18680,5.304798,897.484498
18681,5.305129,899.909598
18682,5.305382,896.696798
18683,5.305636,888.135398
18684,5.305889,890.849398
18685,5.306143,911.592498
18686,5.306486,923.814898
18687,5.30682,942.089698
18688,5.307069,933.618798
18689,5.307319,945.810498
18690,5.307567,936.273698
18691,5.307815,942.117698
18692,5.308157,948.656098
18693,5.308491,953.306398
18694,5.308735,967.768498
18695,5.308983,971.791998
18696,5.309229,963.683898
18697,5.30948,957.362898
18698,5.309825,947.278798
18699,5.310159,929.373098
18700,5.310412,918.911698
18701,5.31066,918.629298
18702,5.310912,915.013398
18703,5.311166,896.694598
18704,5.311508,887.159398
18705,5.311841,867.717498
18706,5.312092,860.618798
18707,5.312339,870.933098
18708,5.312587,871.835198
18709,5.312842,882.587798
18710,5.313186,898.040698
18711,5.313522,886.741798
18712,5.31378,900.885598
18713,5.314034,905.108398
18714,5.314285,930.650198
18715,5.314537,964.751898
18716,5.314885,987.228198
18717,5.31522,994.891598
18718,5.31547,987.341798
18719,5.315723,997.294098
18720,5.315971,970.170098
18721,5.316219,963.990698
18722,5.316561,958.080098
18723,5.316899,961.114798
18724,5.31715,968.550398
18725,5.317401,974.374498
18726,5.317653,980.195798
18727,5.317904,972.780498
18728,5.318242,964.126598
18729,5.31857,960.599898
18730,5.318821,941.619998
18731,5.319071,943.539798
18732,5.319322,954.808198
18733,5.319576,942.844198
18734,5.319915,935.834298
18735,5.320245,961.071398
18736,5.320494,976.332098
18737,5.320745,971.979998
18738,5.320997,982.662598
18739,5.321248,975.206898
18740,5.321584,961.323698
18741,5.321913,963.781198
18742,5.322164,973.309998
18743,5.322415,960.755498
18744,5.322667,953.558598
18745,5.32292,953.485598
18746,5.323255,955.394898
18747,5.323585,968.910598
18748,5.323831,971.469798
18749,5.324082,972.037298
18750,5.324332,983.099398
18751,5.324587,998.652098
18752,5.324927,1010.869098
18753,5.325259,1011.047098
18754,5.325512,1013.742098
18755,5.325764,1004.793098
18756,5.326012,1008.018098
18757,5.326257,1009.340098
18758,5.326597,1009.713098
18759,5.326927,1014.160098
18760,5.327171,1022.544098
18761,5.327422,1014.776098
18762,5.327674,1026.004098
18763,5.327922,1031.479098
18764,5.328259,1032.823098
18765,5.32859,1012.708098
18766,5.328839,1010.434098
18767,5.329094,1010.091098
18768,5.329348,1008.932098
18769,5.329599,1035.720098
18770,5.32994,1058.022098
18771,5.33027,1089.282098
18772,5.330519,1069.384098
18773,5.330769,1071.401098
18774,5.331022,1056.698098
18775,5.331274,1045.732098
18776,5.331616,1045.204098
18777,5.331946,1058.850098
18778,5.332196,1035.924098
18779,5.332447,1048.688098
18780,5.332696,1050.419098
18781,5.332947,1031.956098
18782,5.333292,1013.618098
18783,5.333626,1043.737098
18784,5.333875,1030.121098
18785,5.334125,1018.553098
18786,5.334377,1004.075098
18787,5.334629,1011.156098
18788,5.334962,1011.743098
18789,5.335291,1025.479098
18790,5.335542,1028.350098
18791,5.335793,1046.312098
18792,5.336047,1058.711098
18793,5.336296,1051.398098
18794,5.336633,1045.373098
18795,5.336962,1042.036098
18796,5.337212,1050.250098
18797,5.33746,1059.163098
18798,5.337708,1052.025098
18799,5.337959,1038.550098
18800,5.338297,1023.190098
18801,5.338629,1035.346098
18802,5.338878,1026.160098
18803,5.339128,1033.872098
18804,5.339378,1042.070098
18805,5.33963,1060.681098
18806,5.33997,1078.969098
18807,5.3403,1074.639098
18808,5.340549,1071.501098
18809,5.340796,1091.290098
18810,5.341049,1096.421098
18811,5.3413,1100.150098
18812,5.341636,1099.114098
18813,5.341969,1105.280098
18814,5.342216,1108.227098
18815,5.342467,1090.390098
18816,5.342716,1087.768098
18817,5.342967,1087.427098
18818,5.3433,1086.222098
18819,5.343627,1069.174098
18820,5.343876,1072.159098
18821,5.344126,1066.999098
18822,5.344376,1075.343098
18823,5.344626,1063.059098
18824,5.344962,1056.555098
18825,5.34529,1025.692098
18826,5.345536,1009.839098
18827,5.345786,1026.547098
18828,5.346036,1025.800098
18829,5.346284,1034.709098
18830,5.34663,1045.243098
18831,5.346969,1028.658098
18832,5.347216,1029.979098
18833,5.347465,1036.866098
18834,5.347712,1040.891098
18835,5.34796,1060.325098
18836,5.348296,1069.731098
18837,5.34863,1061.290098
18838,5.348883,1049.790098
18839,5.349131,1049.465098
18840,5.349382,1040.771098
18841,5.349635,1035.180098
18842,5.349979,1032.835098
18843,5.350306,1043.209098
18844,5.350553,1053.626098
18845,5.350797,1052.593098
18846,5.351043,1063.521098
18847,5.351294,1048.000098
18848,5.351631,1031.723098
18849,5.35196,1025.129098
18850,5.352213,1018.708098
18851,5.352463,1000.885098
18852,5.352712,996.928098
18853,5.352959,1000.116098
18854,5.353299,1003.173098
18855,5.353632,1000.036098
18856,5.353883,976.110698
18857,5.354134,973.084598
18858,5.354389,970.591798
18859,5.354641,966.779598
18860,5.354978,960.603998
18861,5.355309,948.466598
18862,5.35556,961.050398
18863,5.355809,965.749398
18864,5.35606,938.277098
18865,5.356312,938.837298
18866,5.356653,941.504998
18867,5.356984,938.058898
18868,5.357235,949.263198
18869,5.35749,939.754998
18870,5.357745,939.243598
18871,5.357996,931.610398
18872,5.358338,922.298298
18873,5.358672,923.778298
18874,5.358922,933.960998
18875,5.359171,938.832598
18876,5.359422,932.767898
18877,5.359671,947.813998
18878,5.360017,961.063298
18879,5.360356,957.931298
18880,5.360607,969.940298
18881,5.360853,976.827298
18882,5.361102,990.114998
18883,5.361353,1008.870098
18884,5.361693,1020.256098
18885,5.362024,996.132098
18886,5.362273,972.091198
18887,5.362524,955.300098
18888,5.362775,941.234398
18889,5.363024,926.197498
18890,5.363362,915.898998
18891,5.363699,943.753798
18892,5.363951,935.368398
18893,5.364204,925.144098
18894,5.364455,922.489398
18895,5.364704,908.279198
18896,5.365046,896.998898
18897,5.365381,897.087998
18898,5.365632,873.829098
18899,5.365883,863.253598
18900,5.366135,867.386698
18901,5.366383,850.493798
18902,5.366727,830.764798
18903,5.367059,851.055398
18904,5.36731,845.674698
18905,5.367561,846.518098
18906,5.367812,817.619498
18907,5.368063,834.578398
18908,5.368415,847.426198
18909,5.368747,867.691498
18910,5.368994,861.712398
18911,5.369245,879.666198
18912,5.369493,870.718098
18913,5.369741,873.167698
18914,5.370081,878.664598
18915,5.370415,883.981298
18916,5.370672,891.391998
18917,5.370927,890.725998
18918,5.37118,892.886898
18919,5.371429,864.628898
18920,5.371771,829.253298
18921,5.372108,829.646798
18922,5.372361,815.339098
18923,5.372608,822.839598
18924,5.372854,826.501298
18925,5.373104,825.704898
18926,5.373444,836.847998
18927,5.373775,827.411098
18928,5.374024,848.062598
18929,5.374272,852.116198
18930,5.374521,863.630798
18931,5.374771,879.908298
18932,5.375117,889.266498
18933,5.375447,905.469998
18934,5.375697,918.603598
18935,5.375954,928.553498
18936,5.376206,913.904798
18937,5.376455,910.672798
18938,5.376797,907.672198
18939,5.377126,924.439398
18940,5.377374,933.606098
18941,5.377628,932.537198
18942,5.377876,936.210098
18943,5.378128,942.019398
18944,5.37847,950.914198
18945,5.378804,959.592598
18946,5.379057,955.399198
18947,5.37931,980.223798
18948,5.379562,967.291898
18949,5.379817,968.134898
18950,5.380159,959.314598
18951,5.38049,955.602498
18952,5.380741,955.172998
18953,5.380989,963.743198
18954,5.381238,956.284398
18955,5.38149,959.372798
18956,5.38183,967.392498
18957,5.382161,960.624898
18958,5.382412,953.805198
18959,5.382663,949.413898
18960,5.382915,971.603398
18961,5.383166,975.934698
18962,5.383509,974.122098
18963,5.383839,963.674998
18964,5.384089,970.571898
18965,5.384338,970.857398
18966,5.384586,966.842298
18967,5.384834,945.811298
18968,5.385177,925.701598
18969,5.385511,930.199398
18970,5.38576,939.994698
18971,5.386012,946.251898
18972,5.386261,935.905798
18973,5.386508,952.554198
18974,5.386851,970.338298
18975,5.387187,969.860398
18976,5.387436,932.837698
18977,5.387689,954.208298
18978,5.387936,952.185098
18979,5.388189,957.940998
18980,5.388529,964.253598
18981,5.388862,985.176398
18982,5.389117,1012.128098
18983,5.389368,1033.283098
18984,5.389622,1047.728098
18985,5.389875,1046.316098
18986,5.390218,1043.326098
18987,5.390555,1047.483098
18988,5.390806,1079.708098
18989,5.391059,1076.752098
18990,5.39131,1087.326098
18991,5.391558,1075.969098
18992,5.391897,1060.334098
18993,5.39223,1058.400098
18994,5.392477,1059.784098
18995,5.392726,1066.375098
18996,5.392974,1059.683098
18997,5.39322,1074.188098
18998,5.393562,1094.157098
18999,5.393896,1099.960098
19000,5.394147,1104.816098
19001,5.3944,1114.946098
19002,5.394651,1120.932098
19003,5.394903,1137.305098
19004,5.39524,1142.210098
19005,5.395569,1152.671098
19006,5.395819,1148.312098
19007,5.396068,1132.772098
19008,5.396315,1128.586098
19009,5.396564,1115.531098
19010,5.396906,1113.883098
19011,5.397238,1115.915098
19012,5.397488,1114.339098
19013,5.397736,1113.589098
19014,5.397985,1106.005098
19015,5.398236,1118.340098
19016,5.398572,1117.122098
19017,5.398899,1098.241098
19018,5.399146,1074.966098
19019,5.399394,1068.758098
19020,5.399644,1064.318098
19021,5.399894,1068.606098
19022,5.400239,1076.206098
19023,5.400574,1081.231098
19024,5.400823,1086.686098
19025,5.401071,1100.875098
19026,5.401319,1086.977098
19027,5.401571,1100.981098
19028,5.401909,1116.091098
19029,5.402234,1137.191098
19030,5.402484,1140.354098
19031,5.402734,1160.124098
19032,5.402983,1147.968098
19033,5.403232,1140.063098
19034,5.403572,1137.398098
19035,5.403905,1148.465098
19036,5.404156,1149.791098
19037,5.404403,1126.300098
19038,5.404655,1128.450098
19039,5.404907,1100.663098
19040,5.405244,1067.222098
19041,5.405576,1054.599098
19042,5.405827,1056.717098
19043,5.406082,1072.300098
19044,5.406334,1061.909098
19045,5.406584,1055.763098
19046,5.406921,1051.943098
19047,5.407254,1053.511098
19048,5.407505,1052.102098
19049,5.407754,1049.159098
19050,5.408003,1037.107098
19051,5.408255,1022.285098
19052,5.408597,1007.100098
19053,5.408929,1015.728098
19054,5.409179,1032.209098
19055,5.409431,1045.155098
19056,5.409679,1021.376098
19057,5.409928,1020.956098
19058,5.410268,1018.009098
19059,5.410596,1027.733098
19060,5.410848,1022.628098
19061,5.411104,1015.110098
19062,5.411357,1022.208098
19063,5.411606,1020.233098
19064,5.411951,1018.790098
19065,5.412285,1029.752098
19066,5.412534,1017.107098
19067,5.412785,1037.624098
19068,5.413039,1012.796098
19069,5.413292,1015.141098
19070,5.41363,1002.866098
19071,5.41396,1005.953098
19072,5.41421,993.690498
19073,5.414461,980.498398
19074,5.414711,969.268298
19075,5.414963,964.324098
19076,5.415299,970.357498
19077,5.415628,953.375898
19078,5.415877,934.627098
19079,5.416127,937.922998
19080,5.41638,965.616698
19081,5.41663,973.722998
19082,5.416969,975.862198
19083,5.417302,967.277698
19084,5.417552,979.441698
19085,5.4178,968.454598
19086,5.41805,940.318898
19087,5.418302,917.798898
19088,5.41864,892.099098
19089,5.418968,882.203998
19090,5.419219,860.977998
19091,5.419466,855.258598
19092,5.419713,834.064798
19093,5.419965,820.588598
19094,5.420305,808.685298
19095,5.420635,809.529998
19096,5.420883,775.289598
19097,5.421134,787.652798
19098,5.421383,786.399498
19099,5.421633,780.857898
19100,5.421967,776.029198
19101,5.422293,792.081298
19102,5.422543,787.110498
19103,5.422793,793.957298
19104,5.423043,816.418698
19105,5.423295,802.168598
19106,5.423634,792.881998
19107,5.423965,786.945298
19108,5.424213,809.069298
19109,5.424465,811.479098
19110,5.424717,816.176398
19111,5.424965,814.595798
19112,5.425301,813.839698
19113,5.425629,824.949298
19114,5.425881,823.301898
19115,5.426133,835.137798
19116,5.426382,848.329798
19117,5.426634,851.255598
19118,5.426972,856.575898
19119,5.427306,857.577998
19120,5.427559,866.245198
19121,5.427808,874.978098
19122,5.428055,898.333798
19123,5.428304,903.804298
19124,5.428645,904.528198
19125,5.428974,910.287198
19126,5.429226,897.941998
19127,5.429478,880.679398
