Meas,Time,Temperature,Vmax
14461,5.806821111,32,1436.151868
14462,5.807068056,32,1435.896577
14463,5.807316389,32,1421.089597
14464,5.807566111,32,1406.442519
14465,5.807890278,32,1386.756189
14466,5.808209167,32,1385.475278
14467,5.808454167,32,1378.75794
14468,5.8087025,32,1356.535802
14469,5.808949444,32,1335.879012
14470,5.809198056,32,1335.475162
14471,5.809524167,32,1341.19007
14472,5.809845556,32,1342.018085
14473,5.8100925,32,1353.521641
14474,5.81034,32,1357.937604
14475,5.810587778,32,1354.925497
14476,5.810833611,32,1340.311726
14477,5.811156111,32,1322.403034
14478,5.811472222,32,1325.756412
14479,5.8117225,32,1324.79098
14480,5.811970278,32,1315.846069
14481,5.812215833,32,1318.363575
14482,5.812464722,32,1329.824379
14483,5.812793611,32,1337.385275
14484,5.813115833,32,1342.85141
14485,5.813362778,32,1333.214146
14486,5.813609444,32,1328.959473
14487,5.813858889,32,1327.538238
14488,5.814109444,32,1324.919014
14489,5.8144375,32,1323.845893
14490,5.814758056,32,1338.933897
14491,5.815008333,32,1353.683917
14492,5.815256944,32,1345.030607
14493,5.815508889,32,1352.722831
14494,5.815759444,32,1361.453909
14495,5.816090556,32,1368.522813
14496,5.816413056,32,1368.609427
14497,5.816661111,32,1373.792962
14498,5.816911667,32,1374.617451
14499,5.817158333,32,1355.818271
14500,5.817409722,32,1359.472595
14501,5.817735,32,1360.936299
14502,5.818061111,32,1364.831623
14503,5.818311667,32,1379.366694
14504,5.818561111,32,1370.387166
14505,5.818813056,32,1370.056379
14506,5.81906,32,1358.53472
14507,5.8193825,32,1346.98775
14508,5.819703333,32,1355.97183
14509,5.819952778,32,1355.014653
14510,5.820200278,32,1333.821108
14511,5.820450556,32,1324.30329
14512,5.820699167,32,1321.623976
14513,5.821026944,32,1315.099775
14514,5.821348056,32,1308.101697
14515,5.821595556,32,1321.97888
14516,5.821848056,32,1309.726851
14517,5.822101667,32,1322.889917
14518,5.822351389,32,1328.836792
14519,5.822676667,32,1335.657304
14520,5.822997222,32,1334.594516
14521,5.823245556,32,1338.605564
14522,5.823494167,32,1339.865146
14523,5.823743889,32,1339.33293
14524,5.823991111,32,1350.777153
14525,5.824327778,32,1364.994413
14526,5.824653889,32,1370.830063
14527,5.824904167,32,1376.650741
14528,5.825155556,32,1371.773812
14529,5.825408611,32,1383.595115
14530,5.825660833,32,1373.509441
14531,5.825989722,32,1362.056495
14532,5.826314167,32,1365.07772
14533,5.826565556,32,1378.818411
14534,5.8268175,32,1371.284269
14535,5.8270725,32,1364.497476
14536,5.827323056,32,1355.977434
14537,5.827653611,32,1342.748764
14538,5.827978333,32,1340.596922
14539,5.828225,32,1342.022234
14540,5.828476111,32,1356.442565
14541,5.828723889,32,1350.936114
14542,5.828974167,32,1363.258712
14543,5.829300278,32,1376.379431
14544,5.829621944,32,1384.172513
14545,5.829869444,32,1374.442808
14546,5.83012,32,1367.450748
14547,5.830367778,32,1386.383715
14548,5.830614167,32,1376.461648
14549,5.830938611,32,1363.950356
14550,5.83126,32,1372.753257
14551,5.831508056,32,1387.864102
14552,5.831754444,32,1388.995844
14553,5.832004167,32,1387.727548
14554,5.832255278,32,1384.271766
14555,5.832585278,32,1380.00867
14556,5.832907778,32,1371.358919
14557,5.833154444,32,1380.614824
14558,5.833404167,32,1376.57471
14559,5.833655278,32,1380.058124
14560,5.833906667,32,1369.057821
14561,5.834229722,32,1351.769382
14562,5.834546667,32,1353.19137
14563,5.834794722,32,1345.372186
14564,5.835045,32,1349.00537
14565,5.835293333,32,1341.655647
14566,5.835543889,32,1332.84029
14567,5.835869167,32,1322.471668
14568,5.836191667,32,1323.300656
14569,5.836440556,32,1330.22769
14570,5.836695278,32,1320.754716
14571,5.836945556,32,1314.868339
14572,5.837194167,32,1315.589173
14573,5.837521111,32,1322.425689
14574,5.837846389,32,1330.892317
14575,5.838095833,32,1324.123001
14576,5.838347222,32,1347.721376
14577,5.838595,32,1334.86324
14578,5.838842778,32,1332.177294
14579,5.839165,32,1323.560209
14580,5.839483889,32,1325.097413
14581,5.83973,32,1336.734482
14582,5.839977222,32,1331.045525
14583,5.840225278,32,1318.472098
14584,5.840473611,32,1309.035444
14585,5.840800833,32,1294.341599
14586,5.841124167,32,1305.772143
14587,5.8413725,32,1302.53986
14588,5.841620556,32,1297.397986
14589,5.84187,32,1291.746901
14590,5.8421175,32,1305.965855
14591,5.84244,32,1323.613567
14592,5.842756944,32,1312.183181
14593,5.843004722,32,1317.121184
14594,5.843253889,32,1305.480729
14595,5.843503333,32,1293.359645
14596,5.843750278,32,1299.837917
14597,5.844080833,32,1302.354842
14598,5.844403333,32,1295.344025
14599,5.844651111,32,1292.637012
14600,5.844904167,32,1281.109967
14601,5.845153611,32,1274.937068
14602,5.845403333,32,1281.476618
14603,5.845728333,32,1289.085287
14604,5.846053889,32,1296.950282
14605,5.846300278,32,1291.596101
14606,5.846547778,32,1293.435841
14607,5.846795833,32,1296.448978
14608,5.847045278,32,1286.571167
14609,5.8473725,32,1277.975893
14610,5.8476975,32,1289.90822
14611,5.847948889,32,1291.208381
14612,5.848195833,32,1293.475052
14613,5.8484475,32,1309.289999
14614,5.8486975,32,1335.059287
14615,5.849022778,32,1356.849491
14616,5.849345,32,1364.891614
14617,5.849591667,32,1356.545051
14618,5.849836944,32,1353.489805
14619,5.850084167,32,1338.584287
14620,5.8503375,32,1339.928818
14621,5.85066,32,1341.116537
14622,5.850979722,32,1345.406838
14623,5.851232778,32,1358.210477
14624,5.851486944,32,1353.062052
14625,5.851734722,32,1349.03378
14626,5.851983056,32,1341.253975
14627,5.852314722,32,1332.988341
14628,5.852635556,32,1332.798768
14629,5.852882778,32,1330.90091
14630,5.853130556,32,1316.557505
14631,5.85338,32,1319.30167
14632,5.853632222,32,1319.430298
14633,5.853959444,32,1314.052105
14634,5.854278611,32,1306.191127
14635,5.854525278,32,1312.143905
14636,5.8547725,32,1301.787483
14637,5.855022778,32,1294.59078
14638,5.855269722,32,1299.287468
14639,5.855600556,32,1309.514909
14640,5.855923889,32,1303.978317
14641,5.856174444,32,1299.087463
14642,5.856423889,32,1304.349336
14643,5.856676944,32,1295.82093
14644,5.856931944,32,1303.426997
14645,5.8572625,32,1310.481269
14646,5.857585278,32,1321.230995
14647,5.857834722,32,1338.053533
14648,5.858083333,32,1344.395584
14649,5.858330833,32,1357.988686
14650,5.858579444,32,1355.558875
14651,5.858908333,32,1354.271495
14652,5.859234722,32,1384.235252
14653,5.859485833,32,1387.507055
14654,5.859734444,32,1395.576021
14655,5.859981111,32,1399.727266
14656,5.860232222,32,1407.076614
14657,5.860553611,32,1407.025971
14658,5.860872778,32,1412.923392
14659,5.861120556,32,1431.126966
14660,5.861368889,32,1444.756423
14661,5.861614722,32,1444.34069
14662,5.861861389,32,1458.561361
14663,5.862185833,32,1474.519313
14664,5.862506667,32,1492.953037
14665,5.862753056,32,1497.761294
14666,5.863001944,32,1497.921771
14667,5.863250556,32,1504.923292
14668,5.863497222,32,1514.782442
14669,5.863827778,32,1515.711673
14670,5.864150278,32,1528.403843
14671,5.864399167,32,1546.599536
14672,5.864648611,32,1540.155059
14673,5.864900556,32,1543.108172
14674,5.865151111,32,1534.416421
14675,5.865473611,32,1528.662184
14676,5.865793611,32,1528.104262
14677,5.866042778,32,1541.49754
14678,5.866291944,32,1544.908675
14679,5.866546111,32,1543.905054
14680,5.866796667,32,1536.151727
14681,5.8671225,32,1526.726519
14682,5.867448056,32,1518.882969
14683,5.867696944,32,1509.148632
14684,5.867950833,32,1505.278485
14685,5.868203611,32,1505.889197
14686,5.868455,32,1502.416236
14687,5.868778611,32,1496.842161
14688,5.869096667,32,1492.942737
14689,5.869343056,32,1486.784032
14690,5.869588889,32,1490.996083
14691,5.8698375,32,1500.948695
14692,5.870083056,32,1496.391333
14693,5.870405278,32,1494.909716
14694,5.870730278,32,1506.689809
14695,5.87098,32,1500.838005
14696,5.871228889,32,1505.6006
14697,5.871476111,32,1498.633211
14698,5.871726944,32,1493.117291
14699,5.872048611,32,1480.934409
14700,5.872368611,32,1477.820663
14701,5.872616389,32,1490.824109
14702,5.872865,32,1490.362276
14703,5.873115278,32,1485.474833
14704,5.873366389,32,1479.710733
14705,5.873694444,32,1471.425148
14706,5.874015278,32,1478.305291
14707,5.874261944,32,1478.655059
14708,5.874509444,32,1478.942134
14709,5.874758056,32,1480.443483
14710,5.875009444,32,1478.431605
14711,5.875334444,32,1478.121939
14712,5.875654444,32,1465.444438
14713,5.875903056,32,1475.566208
14714,5.876152222,32,1473.167782
14715,5.876401667,32,1463.00328
14716,5.876653333,32,1466.271832
14717,5.876981944,32,1467.763697
14718,5.877303889,32,1456.696923
14719,5.877555,32,1446.46767
14720,5.877804722,32,1455.431328
14721,5.878052778,32,1452.390781
14722,5.878303333,32,1447.65967
14723,5.878631389,32,1441.843265
14724,5.878956667,32,1442.443437
14725,5.879208889,32,1450.037145
14726,5.879460278,32,1453.569286
14727,5.879715,32,1446.606391
14728,5.879966667,32,1433.954245
14729,5.880295278,32,1423.727209
14730,5.880620556,32,1432.498476
14731,5.880872778,32,1426.213212
14732,5.881121389,32,1418.535181
14733,5.881370833,32,1425.145257
14734,5.881620556,32,1445.189103
14735,5.881946389,32,1462.491403
14736,5.88227,32,1461.606056
14737,5.882518333,32,1447.333659
14738,5.882767222,32,1443.825531
14739,5.883016389,32,1438.062734
14740,5.8832625,32,1449.027601
14741,5.88359,32,1461.196737
14742,5.883914722,32,1464.891934
14743,5.884167778,32,1471.772064
14744,5.884417222,32,1484.913756
14745,5.884665556,32,1485.249196
14746,5.884915833,32,1474.427298
14747,5.885241667,32,1460.698449
14748,5.885564167,32,1453.078698
14749,5.885814444,32,1453.269753
14750,5.886064444,32,1436.369859
14751,5.886316667,32,1431.278818
14752,5.88657,32,1421.842088
14753,5.886895556,32,1408.419788
14754,5.887219722,32,1394.259439
14755,5.8874675,32,1387.361675
14756,5.887711944,32,1373.80397
14757,5.887959722,32,1354.040762
14758,5.888204722,32,1349.652035
14759,5.8885375,32,1347.444819
14760,5.888864722,32,1344.951433
14761,5.889113056,32,1347.302015
14762,5.889365278,32,1352.662467
14763,5.889618333,32,1343.61518
14764,5.889865833,32,1335.617354
14765,5.890192778,32,1327.144532
14766,5.890515556,32,1335.680019
14767,5.890765,32,1342.903918
14768,5.891014444,32,1337.263612
14769,5.8912675,32,1338.158569
14770,5.89152,32,1342.451941
14771,5.8918475,32,1341.369823
14772,5.892171389,32,1363.462771
14773,5.892420833,32,1357.09391
14774,5.892670833,32,1353.443319
14775,5.892921389,32,1360.411062
14776,5.893170278,32,1364.206842
14777,5.893490556,32,1367.431849
14778,5.893810556,32,1373.427048
14779,5.894061667,32,1397.067675
14780,5.894309167,32,1405.563366
14781,5.894556944,32,1410.705256
14782,5.8948075,32,1419.929509
14783,5.8951425,32,1429.394486
14784,5.895468056,32,1432.188897
14785,5.895717778,32,1433.140942
14786,5.895966667,32,1434.889644
14787,5.896214444,32,1435.042394
14788,5.896466667,32,1442.313177
14789,5.896794167,32,1445.778901
14790,5.897117222,32,1450.041266
14791,5.897366111,32,1467.583538
14792,5.897618056,32,1463.007085
14793,5.897865556,32,1457.318757
14794,5.898117778,32,1456.387102
14795,5.898434722,32,1455.344149
14796,5.898750278,32,1455.332187
14797,5.899000556,32,1448.907613
14798,5.899250278,32,1447.042731
14799,5.899500278,32,1446.47732
14800,5.899749167,32,1445.248999
14801,5.900075278,32.00225833,1443.660433
14802,5.900396944,32.01190833,1434.237931
14803,5.900646389,32.01939167,1424.380803
14804,5.900894722,32.02684167,1433.866712
14805,5.901141667,32.03425,1438.746694
14806,5.901391111,32.04173333,1438.08183
14807,5.901716944,32.05150833,1438.090012
14808,5.902040556,32.06121667,1434.878139
14809,5.902289167,32.068675,1443.447155
14810,5.902535,32.07605,1451.989208
14811,5.902785278,32.08355833,1472.716178
14812,5.903031111,32.09093333,1476.268434
14813,5.903354722,32.10064167,1472.987699
14814,5.903677222,32.11031667,1484.038425
14815,5.903928333,32.11785,1480.347628
14816,5.904175833,32.125275,1476.726381
14817,5.904423889,32.13271667,1477.794474
14818,5.904673889,32.14021667,1465.908352
14819,5.904995556,32.14986667,1453.494405
14820,5.905316389,32.15949167,1454.267679
14821,5.905565,32.16695,1446.183432
14822,5.905813333,32.1744,1454.22379
14823,5.906061944,32.18185833,1450.486119
14824,5.906311111,32.18933333,1438.786343
14825,5.906636667,32.1991,1423.347987
14826,5.906956389,32.20869167,1429.729857
14827,5.907205833,32.216175,1419.352417
14828,5.907453889,32.22361667,1416.96527
14829,5.907702778,32.23108333,1413.950009
14830,5.907949444,32.23848333,1400.789899
14831,5.908271111,32.24813333,1393.972232
14832,5.908590556,32.25771667,1398.85974
14833,5.908840556,32.26521667,1421.945068
14834,5.909089167,32.272675,1427.211566
14835,5.909337778,32.28013333,1423.28005
14836,5.909584167,32.287525,1416.546909
14837,5.909908889,32.29726667,1405.147509
14838,5.910230556,32.30691667,1391.010594
14839,5.910478889,32.31436667,1391.055242
14840,5.910728333,32.32185,1407.357848
14841,5.910976111,32.32928333,1420.03989
14842,5.911221944,32.33665833,1420.136981
14843,5.911546111,32.34638333,1414.607525
14844,5.911866944,32.35600833,1412.472504
14845,5.912115278,32.36345833,1416.167965
14846,5.912361389,32.37084167,1409.084102
14847,5.912611667,32.37835,1399.627115
14848,5.912863056,32.38589167,1385.934886
14849,5.913186389,32.39559167,1375.423691
14850,5.913508056,32.40524167,1367.225266
14851,5.913758333,32.41275,1380.132899
14852,5.914008889,32.42026667,1383.419445
14853,5.914256389,32.42769167,1374.540347
14854,5.914506667,32.4352,1376.673662
14855,5.914829167,32.444875,1380.381522
14856,5.915148333,32.45445,1385.089986
14857,5.915395556,32.46186667,1385.88995
14858,5.915645,32.46935,1387.133001
14859,5.915893611,32.47680833,1392.35686
14860,5.916141667,32.48425,1388.928372
14861,5.916468611,32.49405833,1384.932417
14862,5.916789167,32.5,1378.583826
14863,5.917036944,32.5,1375.781796
14864,5.917284444,32.5,1380.402925
14865,5.917534722,32.5,1369.591452
14866,5.917784167,32.5,1358.496043
14867,5.918106944,32.5,1341.973069
14868,5.918425,32.5,1352.633479
14869,5.918673333,32.5,1346.430831
14870,5.918928611,32.5,1330.781515
14871,5.919182222,32.5,1331.506895
14886,5.923379167,32.5,1328.913005
14890,5.924364167,32.5,1332.275528
14891,5.924689722,32.5,1335.312007
14892,5.925012778,32.5,1340.634091
14893,5.925261667,32.5,1339.107638
14894,5.9255125,32.5,1342.900252
14895,5.925765,32.5,1349.802023
14896,5.926015278,32.5,1334.687016
14901,5.927403333,32.5,1333.72122
14902,5.927652778,32.5,1333.863257
14903,5.927978889,32.5,1336.485597
14904,5.928301667,32.5,1334.407306
14905,5.928553889,32.5,1334.989804
14906,5.928805833,32.5,1336.15255
14907,5.929056944,32.5,1347.439751
14908,5.929309167,32.5,1349.392368
14909,5.929641944,32.5,1354.473141
14910,5.929965556,32.5,1357.889869
14911,5.930217778,32.5,1383.53841
14912,5.930467778,32.5,1382.443625
14913,5.930717222,32.5,1385.39932
14914,5.930968056,32.5,1384.621818
14915,5.931297778,32.5,1381.672645
14916,5.931618333,32.5,1371.843446
14917,5.931866111,32.5,1369.050492
14918,5.932117222,32.5,1368.718405
14919,5.932369444,32.5,1375.833458
14920,5.932620556,32.5,1384.796344
14921,5.932939722,32.5,1388.522966
14922,5.933257778,32.5,1396.997777
14923,5.933507222,32.5,1385.582848
14924,5.933755556,32.5,1402.052702
14925,5.9340025,32.5,1409.851452
14926,5.934254444,32.5,1408.747637
14927,5.934585278,32.5,1405.303448
14928,5.934904167,32.5,1410.654937
14929,5.9351525,32.5,1427.98814
14930,5.935403889,32.5,1432.819863
14931,5.935654722,32.5,1429.544094
14932,5.935905,32.5,1448.343029
14933,5.936229167,32.5,1463.156833
14934,5.936548889,32.5,1474.540859
14935,5.936799444,32.5,1465.569856
14936,5.937049444,32.5,1464.236347
14937,5.9372975,32.5,1468.601897
14938,5.937545278,32.5,1446.915106
14939,5.937872222,32.5,1430.801599
14940,5.938197222,32.5,1449.528427
14941,5.938445,32.5,1449.596172
14942,5.938694167,32.5,1463.557234
14943,5.938943056,32.5,1469.236935
14944,5.939189722,32.5,1458.427908
14945,5.939515833,32.5,1438.294967
14946,5.939841389,32.5,1434.991261
14947,5.940087222,32.5,1432.949476
14948,5.940336389,32.5,1426.372319
14949,5.940582222,32.5,1424.232803
14950,5.940829722,32.5,1417.515192
14951,5.941156944,32.5,1415.119412
14952,5.941480278,32.5,1430.697452
14953,5.94173,32.5,1452.495818
14954,5.941979167,32.5,1454.072879
14955,5.942232778,32.5,1452.123924
14956,5.942483611,32.5,1453.954161
14957,5.942810556,32.5,1451.094666
14958,5.943133333,32.5,1445.405172
14959,5.943381944,32.5,1451.363922
14960,5.943630278,32.5,1454.901174
14961,5.943881667,32.5,1462.325728
14962,5.944133056,32.5,1469.939352
14963,5.944462222,32.5,1475.886992
14964,5.944782778,32.5,1474.375981
14965,5.945033056,32.5,1475.431627
14966,5.945285,32.5,1465.244999
14967,5.945532778,32.5,1455.221076
14968,5.945781389,32.5,1441.772041
14969,5.946108333,32.5,1427.71057
14970,5.946434722,32.5,1422.354293
14971,5.946683333,32.5,1432.590869
14972,5.94693,32.5,1446.190569
14973,5.947178611,32.5,1443.298232
14974,5.947426944,32.5,1432.715312
14975,5.947753333,32.5,1422.10352
14976,5.948076111,32.5,1429.027556
14977,5.948325,32.5,1439.311094
14978,5.948572222,32.5,1432.047591
14979,5.948823889,32.5,1436.685626
14980,5.949072778,32.5,1433.364919
14981,5.949398333,32.5,1428.416173
14982,5.949718611,32.5,1422.966373
14983,5.949966667,32.5,1419.911668
14984,5.950218889,32.5,1409.162406
14985,5.950469722,32.5,1393.627086
14986,5.950718333,32.5,1384.350809
14987,5.951046667,32.5,1373.940102
14988,5.951371111,32.5,1376.892794
14989,5.951618333,32.5,1379.61414
14990,5.951867222,32.5,1393.258579
14991,5.952115556,32.5,1411.213135
14992,5.952360278,32.5,1391.390108
14993,5.952687778,32.5,1366.081166
14994,5.953011111,32.5,1345.073062
14995,5.953263056,32.5,1359.812233
14996,5.953514444,32.5,1351.135429
14997,5.953761389,32.5,1339.370943
15000,5.954654722,32.5,1328.956169
15001,5.954903333,32.5,1345.960642
15002,5.955153889,32.5,1342.764588
15003,5.955401389,32.5,1348.104131
15004,5.955653333,32.5,1356.861114
15005,5.955984167,32.5,1365.532366
15006,5.956309722,32.5,1381.457774
15007,5.956560556,32.5,1379.599959
15008,5.956807778,32.5,1392.173806
15009,5.957055833,32.5,1388.897694
15010,5.957304444,32.5,1391.604119
15011,5.95763,32.5,1394.978274
15012,5.957952778,32.5,1397.530487
15013,5.958198333,32.5,1402.246356
15014,5.958446111,32.5,1409.859313
15015,5.958693333,32.5,1418.494643
15016,5.958944722,32.5,1412.258305
15017,5.959272778,32.5,1402.909853
15018,5.959598056,32.5,1410.965114
15019,5.959846667,32.5,1410.481136
15020,5.960093333,32.5,1410.818706
15021,5.960342778,32.5,1420.995153
15022,5.960590278,32.5,1422.134201
15023,5.960919444,32.5,1422.547001
15024,5.961244444,32.5,1424.705321
15025,5.961495833,32.5,1422.63087
15026,5.96175,32.5,1425.798866
15027,5.961996944,32.5,1437.517269
15028,5.962251389,32.5,1429.226419
15029,5.962581667,32.5,1421.911441
15030,5.962906111,32.5,1427.266286
15031,5.963154722,32.5,1446.613349
15032,5.963404722,32.5,1465.119175
15033,5.963655278,32.5,1472.195255
15034,5.963904722,32.5,1470.848521
15035,5.964231667,32.5,1467.711869
15036,5.964556944,32.5,1461.961301
15037,5.964805556,32.5,1474.419656
15038,5.965055278,32.5,1483.694426
15039,5.965303611,32.5,1482.120254
15040,5.965555833,32.5,1483.539277
15041,5.965883056,32.5,1479.423557
15042,5.966205278,32.5,1488.663331
15043,5.966453056,32.5,1483.991581
15047,5.967523333,32.5,1487.39137
15051,5.9685875,32.5,1485.452191
15058,5.970470556,32.5,1476.352823
15059,5.9707925,32.5,1464.470103
15060,5.971113056,32.5,1486.053479
15098,5.981463333,32.5,1486.940798
15099,5.981715278,32.5,1478.54103
15100,5.981966667,32.5,1485.029089
15102,5.982616389,32.5,1485.058573
15103,5.982864722,32.5,1482.501157
15104,5.983111389,32.5,1485.945052
15105,5.983358333,32.5,1481.210884
15106,5.983609444,32.5,1474.519017
15107,5.983940556,32.5,1469.701106
15108,5.984264722,32.5,1453.691553
15109,5.984515,32.5,1463.461638
15110,5.984761389,32.5,1473.495927
15112,5.985255833,32.5,1485.241393
15113,5.985583889,32.5,1471.772461
15114,5.985908333,32.5,1458.062715
15115,5.986160556,32.5,1478.845489
15116,5.986411111,32.5,1470.497022
15117,5.986660556,32.5,1448.081485
15118,5.986907222,32.5,1438.745984
15119,5.987237778,32.5,1432.087893
15120,5.987560556,32.5,1443.205392
15121,5.98781,32.5,1440.72822
15122,5.988062778,32.5,1427.463119
15123,5.988311389,32.5,1428.75188
15124,5.988558611,32.5,1431.57986
15125,5.988885556,32.5,1429.660725
15126,5.989202778,32.5,1418.01407
15127,5.989452778,32.5,1417.124897
15128,5.989700278,32.5,1421.770247
15129,5.989948056,32.5,1403.651166
15130,5.990201389,32.5,1391.060239
15131,5.990531944,32.5,1379.303239
15132,5.990856389,32.5,1375.100317
15133,5.991106667,32.5,1381.670577
15134,5.991357222,32.5,1372.94624
15135,5.9916075,32.5,1349.175747
15136,5.991858056,32.5,1341.870395
15137,5.992186667,32.5,1333.025186
15138,5.992509444,32.5,1339.619907
15139,5.992759722,32.5,1341.566696
15140,5.9930075,32.5,1347.520719
15141,5.993257778,32.5,1355.178833
15142,5.993507778,32.5,1353.028365
15143,5.993833611,32.5,1352.011968
15144,5.994155833,32.5,1357.140349
15145,5.994401944,32.5,1361.171982
15146,5.994649444,32.5,1356.429767
15147,5.994898056,32.5,1365.963097
15148,5.995146667,32.5,1364.633756
15149,5.9954725,32.5,1358.03885
15150,5.995793333,32.5,1361.277598
15151,5.996041944,32.5,1378.308336
15152,5.996291944,32.5,1397.955277
15153,5.996540833,32.5,1393.695483
15154,5.996790278,32.5,1401.903791
15155,5.997113056,32.5,1406.900525
15156,5.997428611,32.5,1416.84746
15157,5.997675833,32.5,1421.939579
15158,5.997926111,32.5,1423.439052
15159,5.998178056,32.5,1404.711339
15160,5.9984275,32.5,1397.045145
15161,5.998756667,32.5,1391.675637
15162,5.999081944,32.5,1396.685027
15163,5.9993325,32.5,1408.367571
15164,5.999580556,32.5,1405.340655
15165,5.999832222,32.5,1391.748643
15166,6.000079722,32.5,1387.760573
15167,6.000402222,32.5,1379.711038
15168,6.000723056,32.5,1386.410767
15169,6.000969722,32.5,1382.943263
15170,6.001224722,32.5,1363.653181
15171,6.001478333,32.5,1361.986113
15172,6.001728889,32.5,1355.772413
15173,6.0020525,32.5,1350.408372
15174,6.002370556,32.5,1340.224544
15175,6.002617778,32.5,1347.117514
15176,6.002866667,32.5,1344.428211
15177,6.003118889,32.5,1357.930412
15178,6.003369167,32.5,1351.43571
15179,6.003693333,32.5,1338.468671
15180,6.004014167,32.5,1351.869614
15181,6.004264722,32.5,1336.068042
15182,6.004514167,32.5,1340.40363
15183,6.004768056,32.5,1358.570343
15184,6.005019444,32.5,1362.881843
15185,6.005348333,32.5,1369.322517
15186,6.005670833,32.5,1378.229315
15187,6.005919444,32.5,1354.95058
15188,6.006168611,32.5,1345.667658
15189,6.006416389,32.5,1340.653434
15190,6.006666667,32.5,1336.316094
15193,6.007564167,32.5,1338.751827
15194,6.007814444,32.5,1332.267747
15195,6.008062222,32.5,1340.727591
15196,6.008315278,32.5,1350.858049
15197,6.008648889,32.5,1360.765997
15198,6.0089725,32.5,1359.979298
15199,6.009219167,32.5,1372.375762
15200,6.009472222,32.5,1384.564675
15201,6.009719722,32.5,1392.642227
15202,6.0099725,32.5,1399.978626
15203,6.010304444,32.5,1405.184055
15204,6.010626944,32.5,1417.602517
15205,6.010873056,32.5,1434.8043
15206,6.0111275,32.5,1427.317877
15207,6.01138,32.5,1440.501733
15208,6.011629444,32.5,1453.203891
15209,6.011949444,32.5,1465.975104
15210,6.012267222,32.5,1470.100123
15420,6.069851111,33,1479.033821
15426,6.071493889,33,1487.672408
15429,6.072239722,33,1488.674314
15430,6.072489167,33,1477.453336
15431,6.072818333,33,1468.913601
15432,6.073148056,33,1476.457226
15433,6.073398333,33,1480.463567
15434,6.073646111,33,1481.227692
15437,6.074471111,33,1478.885128
15438,6.074791667,33,1485.019856
15439,6.075043889,33,1478.470138
15440,6.075296111,33,1485.406846
15442,6.075793333,33,1484.888882
15443,6.076119444,33,1482.675572
15444,6.076442222,33,1476.924211
15445,6.076693611,33,1477.000436
15446,6.0769425,33,1480.482735
15447,6.077194167,33,1465.643965
15448,6.07744,33,1459.852636
15449,6.077769722,33,1452.721511
15450,6.078096944,33,1451.051133
15451,6.078345556,33,1448.417692
15452,6.078595833,33,1441.916713
15453,6.078848611,33,1461.028352
15454,6.0790975,33,1463.734302
15455,6.079426667,33,1460.602122
15456,6.0797525,33,1458.507432
15457,6.080000278,33,1451.934444
15458,6.080253333,33,1432.521595
15459,6.080503611,33,1428.100712
15460,6.080756667,33,1430.80094
15461,6.081084167,33,1433.034628
15462,6.081406667,33,1418.40629
15463,6.081655,33,1415.533318
15464,6.081906111,33,1433.531879
15465,6.082154722,33,1428.92457
15466,6.082405278,33,1418.969023
15467,6.082728333,33,1406.200742
15468,6.083047222,33,1415.694964
15469,6.083294167,33,1413.46943
15470,6.083540833,33,1424.659122
15471,6.083787778,33,1401.845313
15472,6.084037222,33,1404.842131
15473,6.084368611,33,1405.486755
15474,6.084688333,33,1404.492632
15475,6.0849325,33,1407.052854
15476,6.085182222,33,1396.007986
15477,6.085431389,33,1393.271052
15478,6.085677222,33,1381.093237
15479,6.085993333,33,1367.9653
15480,6.086309444,33,1366.79182
15481,6.0865575,33,1361.9872
15482,6.08681,33,1343.746856
15483,6.087061389,33,1331.204124
15493,6.089840278,33,1334.756545
15494,6.090088889,33,1350.209913
15495,6.09034,33,1346.892529
15496,6.090593056,33,1356.515391
15497,6.090922222,33,1361.891984
15498,6.091244722,33,1347.17961
15499,6.091494444,33,1353.266731
15500,6.091744444,33,1354.507042
15501,6.091993333,33,1350.682662
15502,6.0922425,33,1350.690354
15503,6.092571389,33,1350.437179
15504,6.092899444,33,1349.632668
15505,6.093151667,33,1358.917231
15506,6.093402222,33,1352.194006
15507,6.093652222,33,1340.067423
15508,6.093900833,33,1332.894434
15509,6.0942225,33,1329.52324
15510,6.094540556,33,1349.091322
15511,6.0947875,33,1361.357309
15512,6.095036944,33,1364.524342
15513,6.095286389,33,1371.719656
15514,6.0955375,33,1373.337844
15515,6.095863889,33,1372.990466
15516,6.096184167,33,1375.430994
15517,6.096433056,33,1375.880703
15518,6.096681389,33,1377.525791
15519,6.096931944,33,1360.591423
15520,6.097181389,33,1363.528363
15521,6.097505833,33,1366.955672
15522,6.0978225,33,1359.296135
15523,6.098073889,33,1369.966132
15524,6.098328889,33,1379.789769
15525,6.098575,33,1373.965803
15526,6.098823056,33,1379.750605
15527,6.099160556,33,1379.012356
15528,6.099485556,33,1385.403728
15529,6.099736111,33,1391.971334
15530,6.099985556,33,1391.101234
15531,6.100235833,33.007075,1390.635125
15532,6.100486389,33.01459167,1377.744545
15533,6.100812778,33.02438333,1362.074358
15534,6.101136667,33.0341,1369.62877
15535,6.101386389,33.04159167,1375.199481
15536,6.101635833,33.049075,1380.104103
15537,6.101885,33.05655,1377.405042
15538,6.102133056,33.06399167,1382.779408
15539,6.102464444,33.07393333,1389.514149
15540,6.102787778,33.08363333,1387.16101
15541,6.103038611,33.09115833,1405.469419
