Meas,Time,Temperature,Vmax
3953,2.257425,13.45545,908.275932
3954,2.257673,13.45396,911.071132
3955,2.257922,13.45247,916.536932
3956,2.258264,13.45042,920.710632
3957,2.258594,13.44844,921.669732
3958,2.25884,13.44696,922.315032
3959,2.259091,13.44545,925.778732
3960,2.259337,13.44398,925.148832
3961,2.259584,13.44249,921.168132
3962,2.259921,13.44047,915.721732
3963,2.260254,13.43848,916.942432
3964,2.260501,13.43699,923.549532
3965,2.260748,13.43551,920.545032
3966,2.260998,13.43401,920.563432
3967,2.261251,13.4325,923.459332
3968,2.261586,13.43048,925.833732
3969,2.261915,13.42851,926.099932
3970,2.262165,13.42701,925.510332
3971,2.262414,13.42552,928.887732
3972,2.262663,13.42402,931.950032
3973,2.262912,13.42253,934.604732
3974,2.263248,13.42051,936.305832
3975,2.263576,13.41854,937.296932
3976,2.263822,13.41707,935.823132
3977,2.264072,13.41557,936.986432
3978,2.26432,13.41408,937.105432
3979,2.264567,13.4126,937.370132
3980,2.264899,13.4106,936.320832
3981,2.265224,13.40866,937.469332
3982,2.265476,13.40714,938.684032
3983,2.265724,13.40565,941.017532
3984,2.265971,13.40417,947.708832
3985,2.26622,13.40268,953.295032
3986,2.266553,13.40068,957.455932
3987,2.266882,13.39741,958.058132
3988,2.267127,13.39447,957.542432
3989,2.267374,13.39151,963.625932
3990,2.267621,13.38854,966.183232
3991,2.267867,13.38559,970.934432
3992,2.268201,13.38158,975.809232
3993,2.268529,13.37765,978.461032
3994,2.268775,13.3747,982.443532
3995,2.269021,13.37174,988.261432
3996,2.26927,13.36876,989.714732
3997,2.269519,13.36577,988.703932
3998,2.269853,13.36177,986.126932
3999,2.270178,13.35786,985.439332
4000,2.270425,13.3549,986.699832
4001,2.270675,13.3519,987.433832
4002,2.270924,13.34891,983.126132
4003,2.271171,13.34595,986.193632
4004,2.271507,13.34192,987.067232
4005,2.271832,13.33802,983.379132
4006,2.272078,13.33507,978.702732
4007,2.272325,13.3321,979.733332
4008,2.272573,13.32912,976.195032
4009,2.272822,13.32614,971.604732
4010,2.273148,13.32223,967.303232
4011,2.27347,13.31836,967.885032
4012,2.273716,13.3154,968.054632
4013,2.273965,13.31242,966.054032
4014,2.274211,13.30946,964.113132
4015,2.274456,13.30652,962.064932
4016,2.274783,13.3026,959.679732
4017,2.275108,13.2987,959.628932
4018,2.275358,13.2957,959.211932
4019,2.275606,13.29273,964.636332
4020,2.275853,13.28976,970.827332
4021,2.276101,13.28679,972.259932
4022,2.27643,13.28284,972.138032
4023,2.276758,13.27891,973.969132
4024,2.277006,13.27593,979.613532
4025,2.277252,13.27298,981.748632
4026,2.277499,13.27001,982.521732
4027,2.277748,13.26703,984.869732
4028,2.278079,13.26305,985.736132
4029,2.278411,13.25907,987.197932
4030,2.278659,13.2561,986.373132
4031,2.278909,13.25309,982.072032
4032,2.279159,13.2501,980.718632
4033,2.279412,13.24705,984.067932
4034,2.279754,13.24295,986.589232
4035,2.280091,13.23891,986.442032
4036,2.280338,13.23595,987.146332
4037,2.280586,13.23297,984.094132
4038,2.280831,13.23003,983.515732
4039,2.281077,13.22707,987.492332
4040,2.281415,13.22302,990.029732
4041,2.281747,13.21903,989.892532
4042,2.281998,13.21602,989.607332
4043,2.282248,13.21303,988.375532
4044,2.282497,13.21003,987.751932
4045,2.282748,13.20702,987.797932
4046,2.28308,13.20304,987.221332
4047,2.283404,13.20211,987.064832
4048,2.283652,13.20956,988.331032
4049,2.283898,13.21694,984.267932
4050,2.284142,13.22426,985.771732
4051,2.284389,13.23166,982.928932
4052,2.284722,13.24167,980.151932
4053,2.28505,13.25151,979.983232
4054,2.285298,13.25893,980.751232
4055,2.285544,13.26631,982.206632
4056,2.285791,13.27373,979.422232
4057,2.286043,13.28128,978.900132
4058,2.286369,13.29108,975.882532
4059,2.286693,13.30078,975.157032
4060,2.286937,13.30811,974.088132
4061,2.287186,13.31557,972.230832
4062,2.287434,13.32303,973.456932
4063,2.287681,13.33042,974.875532
4064,2.288014,13.34041,976.989932
4065,2.288342,13.35027,977.007932
4066,2.28859,13.3577,978.688332
4067,2.28884,13.36519,979.842132
4068,2.289092,13.37277,982.627732
4069,2.289343,13.38029,982.429032
4070,2.289678,13.39035,980.797632
4071,2.290006,13.40019,983.802332
4072,2.290254,13.40762,985.032932
4073,2.290502,13.41505,986.613632
4074,2.290749,13.42246,985.410032
4075,2.290995,13.42985,989.166432
4076,2.291329,13.43988,992.432832
4077,2.291655,13.44964,990.555032
4078,2.291904,13.45712,989.907532
4079,2.292153,13.4646,991.309832
4080,2.292399,13.47198,987.850432
4081,2.292644,13.47933,989.593032
4082,2.292978,13.48934,990.262132
4083,2.293307,13.4992,993.233832
4084,2.293556,13.50669,996.547132
4085,2.293808,13.51423,994.987432
4086,2.294057,13.52171,996.506532
4087,2.294306,13.52919,1000.145432
4088,2.294644,13.53933,1002.683432
4089,2.294974,13.54921,1003.074432
4090,2.295223,13.55668,1007.034432
4091,2.295473,13.56419,1009.387432
4092,2.295719,13.57157,1011.486432
4093,2.295967,13.579,1012.315432
4094,2.296307,13.5892,1011.739432
4095,2.296633,13.59899,1013.923432
4096,2.296881,13.60642,1013.011432
4097,2.297128,13.61385,1012.775432
4098,2.297375,13.62125,1016.880432
4099,2.297623,13.6287,1017.359432
4100,2.297959,13.63877,1016.835432
4101,2.298289,13.64868,1015.865432
4102,2.298539,13.65617,1018.004432
4103,2.298787,13.66362,1022.807432
4104,2.299033,13.671,1028.095432
4105,2.299282,13.67845,1035.337432
4106,2.299614,13.68843,1041.337432
4107,2.299943,13.6983,1043.820432
4108,2.300196,13.69883,1046.265432
4109,2.300445,13.69733,1046.224432
4110,2.300693,13.69584,1045.106432
4111,2.300941,13.69436,1046.907432
4112,2.301275,13.69235,1047.813432
4113,2.301604,13.69038,1051.721432
4114,2.301854,13.68888,1052.567432
4115,2.302106,13.68736,1054.553432
4116,2.302355,13.68587,1055.960432
4117,2.302608,13.68435,1054.789432
4118,2.302944,13.68234,1052.420432
4119,2.303269,13.68038,1052.391432
4120,2.303516,13.67891,1053.891432
4121,2.303764,13.67741,1051.463432
4122,2.304018,13.67589,1049.680432
4123,2.304271,13.67438,1050.904432
4124,2.304602,13.67239,1051.113432
4125,2.304925,13.67045,1049.348432
4126,2.305174,13.66896,1047.988432
4127,2.305424,13.66746,1046.979432
4128,2.305674,13.66596,1041.928432
4129,2.305925,13.66445,1039.216432
4130,2.306259,13.66245,1035.039432
4131,2.306591,13.66046,1036.024432
4132,2.30684,13.65896,1035.659432
4133,2.307087,13.65748,1031.182432
4134,2.307337,13.65598,1027.734432
4135,2.307587,13.65448,1022.116432
4136,2.307924,13.65246,1015.866432
4137,2.308256,13.65047,1014.178432
4138,2.308501,13.649,1010.226432
4139,2.308749,13.64751,1011.503432
4140,2.308998,13.64601,1011.366432
4141,2.309248,13.64451,1008.125432
4142,2.30959,13.64246,1004.686432
4143,2.309921,13.64047,1006.050432
4144,2.310171,13.63898,1012.548432
4145,2.31042,13.63748,1015.387432
4146,2.310667,13.636,1013.227432
4147,2.310916,13.63451,1015.531432
4148,2.311255,13.63247,1014.678432
4149,2.31159,13.63046,1013.659432
4150,2.311837,13.62898,1012.731432
4151,2.312083,13.6275,1009.464432
4152,2.312327,13.62604,1006.730432
4153,2.312575,13.62455,1003.942432
4154,2.312909,13.62255,1001.094432
4155,2.313239,13.62057,1001.671432
4156,2.313489,13.61907,1001.757432
4157,2.313735,13.61759,998.317332
4158,2.313983,13.6161,998.809032
4159,2.314229,13.61463,1000.561432
4160,2.314563,13.61262,1001.097432
4161,2.31489,13.61066,1003.550432
4162,2.315136,13.60918,1004.449432
4163,2.315386,13.60769,1003.248432
4164,2.315633,13.6062,1002.366432
4165,2.315882,13.60471,1002.043432
4166,2.316213,13.60272,1000.996432
4167,2.316535,13.60079,999.958432
4168,2.316783,13.6,999.071832
4169,2.317035,13.6,995.757932
4170,2.317289,13.6,991.270732
4171,2.317542,13.6,989.347232
4172,2.317873,13.6,987.289632
4173,2.318196,13.6,987.543532
4174,2.318443,13.6,980.804532
4175,2.31869,13.6,975.973832
4176,2.318938,13.6,972.569032
4177,2.319187,13.6,976.580832
4178,2.319521,13.6,978.113332
4179,2.319848,13.6,978.544932
4180,2.320097,13.6,973.629532
4181,2.320345,13.6,974.794532
4182,2.320593,13.6,975.087132
4183,2.320844,13.6,974.981532
4184,2.32118,13.6,975.016732
4185,2.321512,13.6,976.956232
4186,2.321758,13.6,976.790932
4187,2.322004,13.6,978.265732
4188,2.322253,13.6,983.003232
4189,2.322502,13.6,981.212432
4190,2.322837,13.6,978.470432
4191,2.323164,13.6,980.191232
4192,2.323411,13.6,979.191032
4193,2.323658,13.6,978.710632
4194,2.323903,13.6,977.849932
4195,2.324153,13.6,978.075732
4196,2.324484,13.6,978.921132
4197,2.324808,13.6,976.862432
4198,2.325058,13.6,980.230632
4199,2.325309,13.6,984.527532
4200,2.325556,13.6,985.873632
4201,2.325805,13.6,990.935832
4202,2.326141,13.6,993.945932
4203,2.326471,13.6,997.772232
4204,2.326721,13.6,994.717632
4205,2.32697,13.6,994.476932
4206,2.327221,13.6,994.696032
4207,2.327473,13.6,996.864232
4208,2.327812,13.6,997.981932
4209,2.328145,13.6,998.773332
4210,2.328393,13.6,1001.481432
4211,2.328639,13.6,1002.214432
4212,2.328887,13.6,1001.672432
4213,2.329138,13.6,1002.486432
4214,2.329477,13.6,1002.502432
4215,2.329808,13.6,1002.719432
4216,2.330059,13.6,1003.424432
4217,2.330309,13.6,1005.476432
4218,2.330555,13.6,1012.343432
4219,2.330805,13.6,1009.532432
4220,2.331144,13.6,1005.175432
4221,2.331474,13.6,1005.189432
4222,2.33172,13.6,1005.938432
4223,2.331969,13.6,1008.671432
4224,2.332218,13.6,1012.438432
4225,2.332466,13.6,1012.667432
4226,2.332804,13.6,1011.302432
4227,2.333131,13.6,1013.761432
4228,2.333382,13.60059,1013.656432
4229,2.333634,13.60361,1011.719432
4230,2.333884,13.60661,1011.710432
4231,2.334135,13.60962,1011.585432
4232,2.334473,13.61368,1010.306432
4233,2.334801,13.61761,1013.186432
4234,2.335053,13.62063,1013.130432
4235,2.335304,13.62365,1015.980432
4236,2.335555,13.62666,1019.454432
4237,2.335806,13.62967,1019.547432
4238,2.336142,13.63371,1018.950432
4239,2.336471,13.63765,1019.527432
4240,2.336719,13.64063,1021.888432
4241,2.336967,13.64361,1016.713432
4242,2.337213,13.64656,1019.292432
4243,2.337463,13.64956,1021.267432
4244,2.337796,13.65355,1023.410432
4245,2.338124,13.65749,1022.698432
4246,2.338374,13.66049,1027.969432
4247,2.338622,13.66346,1032.826432
4248,2.338869,13.66642,1033.312432
4249,2.339115,13.66938,1035.965432
4250,2.339445,13.67334,1036.742432
4251,2.33977,13.67724,1039.592432
4252,2.340023,13.68027,1044.590432
4253,2.340273,13.68328,1040.172432
4254,2.340523,13.68628,1040.436432
4255,2.340773,13.68927,1038.136432
4256,2.341102,13.69322,1035.557432
4257,2.341428,13.69714,1036.266432
4258,2.341674,13.70009,1035.408432
4259,2.341926,13.70311,1037.465432
4260,2.342177,13.70612,1037.962432
4261,2.342427,13.70912,1035.843432
4262,2.342756,13.71307,1031.846432
4263,2.343082,13.71698,1034.935432
4264,2.343331,13.71998,1039.656432
4265,2.343578,13.72294,1042.457432
4266,2.343826,13.72591,1042.795432
4267,2.344076,13.72891,1047.699432
4268,2.34441,13.73292,1051.006432
4269,2.344739,13.73686,1051.543432
4270,2.344989,13.73987,1053.026432
4271,2.34524,13.74288,1053.246432
4272,2.34549,13.74588,1051.486432
4273,2.345737,13.74885,1051.365432
4274,2.34607,13.75284,1050.323432
4275,2.346397,13.75677,1046.552432
4276,2.346647,13.75977,1041.792432
4277,2.346895,13.76274,1043.620432
4278,2.347144,13.76573,1046.159432
4279,2.347396,13.76875,1047.582432
4280,2.347729,13.77275,1048.514432
4281,2.348054,13.77665,1052.763432
4282,2.348301,13.77962,1059.101432
4283,2.348547,13.78257,1060.381432
4284,2.348795,13.78554,1063.266432
4285,2.349042,13.78851,1064.374432
4286,2.349368,13.79242,1064.377432
4287,2.349689,13.79627,1065.703432
4288,2.349936,13.79923,1065.444432
4289,2.350184,13.79668,1067.380432
4290,2.350436,13.79215,1067.999432
4291,2.350684,13.78768,1068.244432
4292,2.35102,13.78164,1067.401432
4293,2.351347,13.77575,1067.820432
4294,2.351599,13.77121,1064.457432
4295,2.35185,13.76669,1062.326432
4296,2.352103,13.76215,1060.863432
4297,2.352353,13.75765,1065.148432
4298,2.352684,13.75169,1067.937432
4299,2.353009,13.74584,1067.164432
4300,2.353257,13.74137,1063.071432
4301,2.353507,13.73687,1062.729432
4302,2.353753,13.73245,1062.617432
4303,2.353999,13.72803,1066.762432
4304,2.354329,13.72207,1070.605432
4305,2.354654,13.71623,1072.139432
4306,2.354903,13.71174,1072.361432
4307,2.355153,13.70724,1072.065432
4308,2.355403,13.70275,1071.358432
4309,2.355651,13.69828,1072.226432
4310,2.355981,13.69234,1072.722432
4311,2.356308,13.68646,1074.742432
4312,2.356557,13.68198,1072.636432
4313,2.356806,13.67749,1071.530432
4314,2.357057,13.67298,1072.158432
4315,2.357306,13.66849,1073.354432
4316,2.357645,13.66238,1073.457432
4317,2.357976,13.65643,1076.370432
4318,2.358225,13.65196,1080.147432
4319,2.358476,13.64743,1083.953432
4320,2.358725,13.64295,1085.082432
4321,2.358979,13.63838,1085.537432
4322,2.359318,13.63227,1083.577432
4323,2.359648,13.62634,1086.234432
4324,2.359896,13.62187,1078.570432
4325,2.360145,13.61739,1075.601432
4326,2.360396,13.61288,1073.935432
4327,2.360641,13.60847,1074.497432
4328,2.360973,13.60249,1074.039432
4329,2.3613,13.5966,1075.662432
4330,2.36155,13.5921,1076.454432
4331,2.361797,13.58765,1071.792432
4332,2.362047,13.58315,1068.543432
4333,2.362294,13.5787,1068.062432
4334,2.362629,13.57268,1067.454432
4335,2.362958,13.56676,1065.160432
4336,2.363205,13.56231,1065.581432
4337,2.363458,13.55776,1068.679432
4338,2.363708,13.55326,1073.508432
4339,2.363955,13.54882,1072.174432
4340,2.364292,13.54274,1068.668432
4341,2.364621,13.53682,1072.406432
4342,2.36487,13.53234,1072.571432
4343,2.36512,13.52784,1075.560432
4344,2.365366,13.52341,1076.972432
4345,2.365615,13.51893,1073.023432
4346,2.365955,13.51282,1067.973432
4347,2.366283,13.50691,1066.222432
4348,2.366528,13.5025,1062.187432
4349,2.366773,13.50318,1063.812432
4350,2.367017,13.5105,1066.536432
4351,2.367262,13.51787,1065.981432
4352,2.367593,13.52779,1064.244432
4353,2.367926,13.53779,1066.555432
4354,2.368177,13.54531,1066.104432
4355,2.368425,13.55276,1067.220432
4356,2.368677,13.5603,1068.458432
4357,2.368927,13.56782,1069.462432
4358,2.36926,13.57779,1069.974432
4359,2.369586,13.58758,1067.646432
4360,2.369834,13.59502,1068.482432
4361,2.370083,13.6025,1066.836432
4362,2.370331,13.60992,1067.615432
4363,2.370582,13.61746,1070.220432
4364,2.370921,13.62763,1072.534432
4365,2.371257,13.63771,1071.474432
4366,2.371508,13.64523,1072.428432
4367,2.371761,13.65283,1076.372432
4368,2.372008,13.66024,1075.284432
4369,2.372254,13.66763,1079.320432
4370,2.372592,13.67776,1081.594432
4371,2.372923,13.68769,1084.190432
4372,2.373172,13.69517,1088.301432
4373,2.373422,13.70267,1085.379432
4374,2.373669,13.71008,1087.236432
4375,2.373917,13.71751,1088.306432
4376,2.37425,13.72749,1088.649432
4377,2.374578,13.73733,1089.501432
4378,2.374828,13.74484,1089.059432
4379,2.375079,13.75238,1089.914432
4380,2.375328,13.75983,1092.517432
4381,2.375577,13.7673,1090.755432
4382,2.375907,13.77722,1087.179432
4383,2.376233,13.78698,1086.634432
4384,2.376479,13.79438,1086.864432
4385,2.376729,13.80186,1087.246432
4386,2.376977,13.8093,1089.225432
4387,2.377224,13.81673,1091.824432
4388,2.37756,13.82681,1094.176432
4389,2.37789,13.8367,1095.100432
4390,2.378139,13.84416,1096.970432
4391,2.378386,13.85159,1097.804432
4392,2.378635,13.85904,1099.697432
4393,2.378883,13.86648,1102.050432
4394,2.379214,13.87642,1102.156432
4395,2.379539,13.88618,1096.868432
4396,2.379789,13.89367,1092.453432
4397,2.380036,13.90107,1094.503432
4398,2.380289,13.90868,1097.584432
4399,2.380541,13.91623,1100.556432
4400,2.380875,13.92625,1102.817432
4401,2.381202,13.93605,1102.922432
4402,2.38145,13.94351,1108.412432
4403,2.381698,13.95093,1106.117432
4404,2.381944,13.95831,1107.241432
4405,2.38219,13.96571,1105.239432
4406,2.382526,13.97577,1102.623432
4407,2.382854,13.98561,1105.814432
4408,2.3831,13.993,1105.872432
4409,2.383344,13.99987,1106.775432
4410,2.383593,13.99689,1112.961432
4411,2.383841,13.99391,1114.433432
4412,2.384177,13.98988,1114.052432
4413,2.384502,13.98598,1113.200432
4414,2.384746,13.98305,1113.637432
4415,2.384991,13.98011,1111.472432
4416,2.38524,13.97712,1111.590432
4417,2.38549,13.97412,1112.329432
4418,2.385821,13.97015,1112.331432
4419,2.386146,13.96625,1110.674432
4420,2.3864,13.9632,1111.333432
4421,2.386649,13.96021,1108.103432
4422,2.3869,13.9572,1107.460432
4423,2.38715,13.9542,1110.479432
4424,2.387484,13.95019,1112.842432
4425,2.387807,13.94631,1112.266432
4426,2.388058,13.9433,1109.959432
4427,2.388308,13.94031,1108.191432
4428,2.388556,13.93733,1101.424432
4429,2.388807,13.93432,1101.385432
4430,2.389147,13.93024,1101.260432
4431,2.389481,13.92623,1100.382432
4432,2.389728,13.92327,1101.429432
4433,2.389977,13.92027,1102.416432
4434,2.390227,13.91728,1100.750432
4435,2.390474,13.91431,1101.935432
4436,2.390811,13.91026,1101.722432
4437,2.391141,13.90631,1102.320432
4438,2.391388,13.90335,1102.888432
4439,2.391633,13.90041,1103.813432
4440,2.391879,13.89745,1104.013432
4441,2.392127,13.89447,1107.010432
4442,2.392458,13.89051,1107.643432
4443,2.392782,13.88661,1112.245432
4444,2.393027,13.88367,1108.974432
4445,2.393274,13.88071,1104.675432
4446,2.393524,13.87771,1104.828432
4447,2.393774,13.87472,1105.798432
4448,2.394099,13.87081,1104.986432
4449,2.394419,13.86697,1102.833432
4450,2.394664,13.86403,1103.385432
4451,2.394913,13.86105,1101.442432
4452,2.395162,13.85806,1097.365432
4453,2.395412,13.85505,1099.897432
4454,2.395748,13.85102,1102.783432
4455,2.39608,13.84704,1100.351432
4456,2.396328,13.84407,1098.269432
4457,2.39658,13.84104,1098.706432
4458,2.396828,13.83806,1096.819432
4459,2.397078,13.83507,1098.425432
4460,2.397411,13.83106,1097.718432
4461,2.397739,13.82713,1102.533432
4462,2.397989,13.82413,1103.338432
4463,2.398238,13.82115,1108.067432
4464,2.398486,13.81817,1106.540432
4465,2.398734,13.81519,1107.071432
4466,2.399066,13.8112,1106.810432
4467,2.399391,13.80731,1106.729432
4468,2.399641,13.80431,1108.497432
4469,2.399889,13.80134,1109.963432
4470,2.400135,13.80406,1111.408432
4471,2.40038,13.81141,1113.894432
4472,2.400711,13.82133,1114.785432
4473,2.401034,13.83103,1115.718432
4474,2.401282,13.83846,1113.471432
4475,2.401533,13.84599,1109.351432
4476,2.401782,13.85345,1107.082432
4477,2.402032,13.86097,1108.288432
4478,2.402367,13.871,1108.154432
4479,2.402693,13.88079,1108.991432
4480,2.402941,13.88822,1109.274432
4481,2.403191,13.89573,1108.505432
4482,2.40344,13.90321,1107.846432
4483,2.403689,13.91067,1108.592432
4484,2.404026,13.92078,1109.139432
4485,2.404354,13.93062,1109.773432
4486,2.404602,13.93807,1107.816432
4487,2.40485,13.94551,1109.499432
4488,2.405098,13.95293,1109.083432
4489,2.40535,13.9605,1114.356432
4490,2.405683,13.97048,1117.797432
4491,2.406007,13.98021,1119.999432
4492,2.406252,13.98756,1123.158432
4493,2.406505,13.99514,1122.968432
4494,2.406751,14.00252,1125.058432
4495,2.406998,14.00994,1123.816432
4496,2.407331,14.01993,1122.152432
4497,2.407658,14.02973,1122.689432
4498,2.407909,14.03727,1122.741432
4499,2.408158,14.04473,1122.247432
4500,2.408404,14.05213,1121.622432
4501,2.408651,14.05953,1120.971432
4502,2.408984,14.06951,1120.204432
4503,2.409309,14.07928,1118.565432
4504,2.409559,14.08676,1120.564432
4505,2.40981,14.09429,1118.832432
4506,2.410058,14.10175,1120.075432
4507,2.410307,14.1092,1120.245432
4508,2.410642,14.11927,1119.232432
4509,2.410972,14.12916,1119.979432
4510,2.41122,14.1366,1117.889432
4511,2.41147,14.14411,1119.828432
4512,2.411718,14.15153,1123.556432
4513,2.411964,14.15891,1123.648432
4514,2.4123,14.16899,1122.654432
4515,2.412628,14.17883,1123.923432
4516,2.412876,14.18627,1127.911432
4517,2.413124,14.19372,1128.859432
4518,2.413372,14.20116,1131.782432
4519,2.413618,14.20855,1133.459432
4520,2.413952,14.21856,1132.900432
4521,2.414276,14.22827,1129.935432
4522,2.414522,14.23566,1131.957432
4523,2.41477,14.24311,1131.063432
4524,2.415019,14.25057,1128.639432
4525,2.415268,14.25805,1125.023432
4526,2.415596,14.26787,1120.484432
4527,2.41592,14.2776,1122.658432
4528,2.416171,14.28513,1124.632432
4529,2.416418,14.29254,1126.187432
4530,2.416664,14.29992,1130.928432
4531,2.416913,14.30148,1127.506432
4532,2.417245,14.30347,1122.937432
4533,2.41757,14.30542,1126.229432
4534,2.417817,14.3069,1125.775432
4535,2.418064,14.30838,1124.360432
4536,2.418313,14.30988,1126.894432
4537,2.418566,14.3114,1126.406432
4538,2.418902,14.31341,1125.297432
4539,2.419229,14.31538,1127.614432
4540,2.41948,14.31688,1130.415432
4541,2.41973,14.31838,1129.307432
4542,2.419977,14.31986,1130.827432
4543,2.420225,14.32135,1131.677432
4544,2.420561,14.32337,1130.195432
4545,2.420891,14.32534,1125.801432
4546,2.42114,14.32684,1125.760432
4547,2.421393,14.32836,1123.432432
4548,2.421645,14.32987,1118.584432
4549,2.421895,14.33137,1114.562432
4550,2.422229,14.33337,1110.334432
4551,2.422554,14.33532,1105.068432
4552,2.4228,14.3368,1108.008432
4553,2.42305,14.3383,1109.473432
4554,2.423299,14.3398,1106.400432
4555,2.423551,14.34131,1100.972432
4556,2.42388,14.34328,1094.851432
4557,2.424202,14.34521,1093.396432
4558,2.424451,14.3467,1094.669432
4559,2.4247,14.3482,1091.830432
4560,2.424947,14.34968,1090.754432
4561,2.425199,14.35119,1096.051432
4562,2.425537,14.35322,1099.010432
4563,2.425866,14.3552,1103.043432
4564,2.426114,14.35668,1103.483432
4565,2.426361,14.35817,1105.419432
4566,2.42661,14.35966,1105.213432
4567,2.426861,14.36116,1107.207432
4568,2.427198,14.36319,1108.324432
4569,2.427531,14.36518,1107.740432
4570,2.427779,14.36668,1105.711432
4571,2.428029,14.36817,1110.226432
4572,2.42828,14.36968,1107.781432
4573,2.428527,14.37116,1112.617432
4574,2.428866,14.3732,1117.163432
4575,2.429196,14.37517,1116.984432
4576,2.429441,14.37665,1113.269432
4577,2.429687,14.37812,1109.602432
4578,2.429934,14.37961,1107.647432
4579,2.430184,14.3811,1108.956432
4580,2.430517,14.3831,1108.516432
4581,2.430845,14.38507,1111.321432
4582,2.431092,14.38655,1112.178432
4583,2.431338,14.38803,1113.230432
4584,2.431584,14.3895,1112.155432
4585,2.431833,14.391,1117.013432
4586,2.43217,14.39302,1120.917432
4587,2.432494,14.39497,1124.858432
4588,2.432741,14.39645,1129.865432
4589,2.432989,14.39794,1136.409432
4590,2.433241,14.39944,1139.224432
4591,2.433493,14.39808,1142.056432
4592,2.433827,14.39408,1143.667432
4593,2.434154,14.39016,1144.437432
4594,2.434403,14.38716,1143.007432
4595,2.434655,14.38414,1142.015432
4596,2.434904,14.38115,1143.330432
4597,2.435153,14.37816,1145.641432
4598,2.435479,14.37425,1147.010432
4599,2.435801,14.37038,1148.988432
4600,2.43605,14.3674,1151.308432
4601,2.436298,14.36442,1149.715432
4602,2.436549,14.36141,1150.013432
4603,2.436801,14.35839,1151.421432
4604,2.437137,14.35435,1151.042432
4605,2.437466,14.3504,1152.793432
4606,2.437714,14.34743,1150.257432
4607,2.437963,14.34444,1148.876432
4608,2.438209,14.34149,1146.379432
4609,2.438457,14.33852,1149.329432
4610,2.438789,14.33453,1151.743432
4611,2.439119,14.33057,1153.180432
4612,2.439367,14.3276,1155.067432
4613,2.439615,14.32462,1154.764432
4614,2.43986,14.32168,1156.210432
4615,2.440111,14.31866,1155.611432
4616,2.440448,14.31462,1154.260432
4617,2.440778,14.31067,1154.976432
4618,2.441026,14.30769,1156.521432
4619,2.441273,14.30473,1159.803432
4620,2.441519,14.30178,1155.458432
4621,2.441764,14.29884,1157.987432
4622,2.442095,14.29486,1160.843432
4623,2.442418,14.29099,1164.497432
4624,2.442666,14.28801,1166.699432
4625,2.442917,14.285,1165.077432
4626,2.443167,14.282,1164.746432
4627,2.443415,14.27902,1167.475432
4628,2.44375,14.275,1168.743432
4629,2.444077,14.27108,1170.811432
4630,2.444322,14.26814,1172.161432
4631,2.444572,14.26513,1173.957432
4632,2.444821,14.26215,1179.000432
4633,2.445068,14.25919,1181.623432
4634,2.445401,14.25518,1183.904432
4635,2.44573,14.25124,1184.642432
4636,2.445981,14.24823,1188.104432
4637,2.446228,14.24527,1187.512432
4638,2.446475,14.2423,1187.023432
4639,2.446728,14.23926,1185.523432
4640,2.447063,14.23525,1182.885432
4641,2.447389,14.23133,1182.240432
4642,2.447639,14.22834,1185.711432
4643,2.447884,14.22539,1189.243432
4644,2.448134,14.22239,1186.854432
4645,2.448384,14.2194,1184.935432
4646,2.448713,14.21545,1181.962432
4647,2.449035,14.21158,1186.789432
4648,2.44928,14.20864,1191.073432
4649,2.449528,14.20567,1197.356432
4650,2.449779,14.20266,1198.726432
4651,2.45003,14.20036,1195.445432
4652,2.450367,14.20441,1191.467432
4653,2.450697,14.20837,1194.508432
4654,2.450946,14.21135,1196.475432
4655,2.451196,14.21435,1196.066432
4656,2.451447,14.21737,1199.358432
4657,2.451701,14.22041,1199.157432
4658,2.452033,14.2244,1198.444432
4659,2.452358,14.2283,1203.377432
4660,2.452605,14.23126,1203.416432
4661,2.452854,14.23424,1203.355432
4662,2.453103,14.23724,1204.709432
4663,2.453354,14.24025,1203.676432
4664,2.45369,14.24428,1199.698432
4665,2.454022,14.24826,1197.473432
4666,2.45427,14.25124,1201.515432
4667,2.454517,14.2542,1199.227432
4668,2.454764,14.25717,1198.854432
4669,2.455013,14.26015,1196.400432
4670,2.45535,14.2642,1194.201432
4671,2.455677,14.26813,1194.732432
4672,2.455926,14.27112,1196.004432
4673,2.456172,14.27407,1195.470432
4674,2.456419,14.27703,1197.142432
4675,2.456669,14.28003,1196.908432
4676,2.457005,14.28406,1196.127432
4677,2.457332,14.28798,1199.676432
4678,2.457579,14.29095,1201.425432
4679,2.457826,14.29391,1202.068432
4680,2.458071,14.29685,1202.043432
4681,2.458321,14.29986,1202.413432
4682,2.458652,14.30383,1200.902432
4683,2.458975,14.3077,1200.893432
4684,2.459226,14.31071,1198.171432
4685,2.459477,14.31373,1196.149432
4686,2.459726,14.31671,1194.012432
4687,2.459974,14.31969,1196.644432
4688,2.460305,14.32366,1198.714432
4689,2.460635,14.32762,1201.948432
4690,2.460886,14.33064,1199.167432
4691,2.461134,14.33361,1201.319432
4692,2.461385,14.33662,1198.133432
4693,2.461634,14.3396,1200.979432
4694,2.461971,14.34365,1202.381432
4695,2.462301,14.34761,1203.509432
4696,2.462551,14.35061,1200.031432
4697,2.462798,14.35358,1195.690432
4698,2.463046,14.35655,1193.357432
4699,2.463295,14.35954,1192.827432
4700,2.463627,14.36352,1191.227432
4701,2.463951,14.36741,1189.801432
