Meas,Time,Vmax
8371,2.403485,7033.03133
8372,2.403732,7022.66433
8373,2.40398,7027.09433
8374,2.404335,7006.36933
8375,2.404685,7019.51333
8376,2.404937,7030.13233
8377,2.405189,7002.03333
8378,2.40544,7020.41033
8379,2.405692,6999.88433
8380,2.406055,6984.49933
8381,2.406399,7004.10133
8382,2.406652,7025.69633
8383,2.406904,7034.69633
8384,2.407153,7040.86033
8385,2.407403,7047.76333
8386,2.407777,7036.81933
8387,2.408131,7052.86733
8388,2.408381,7047.72133
8389,2.408634,7022.89333
8390,2.408884,6998.21933
8391,2.409133,6988.74533
8392,2.409507,6975.30733
8393,2.409862,6991.42333
8394,2.410112,6985.60933
8395,2.410364,6991.84933
8396,2.410614,7006.32733
8397,2.410861,7001.53633
8398,2.411224,6991.65533
8399,2.411576,7015.64133
8400,2.411827,7019.59533
8401,2.412081,7011.67433
8402,2.412333,7010.44633
8403,2.412584,6995.93333
8404,2.412942,6970.06833
8405,2.413287,6997.35933
8406,2.413536,7004.83033
8407,2.413785,6990.59433
8408,2.414032,6979.86233
8409,2.414282,6975.95733
8410,2.414651,6959.12733
8411,2.415005,6991.85833
8412,2.415259,7001.07233
8413,2.415514,6982.82433
8414,2.415768,6984.59033
8415,2.416019,6960.51333
8416,2.416386,6928.96733
8417,2.416739,6929.06733
8418,2.416989,6943.56033
8419,2.417237,6953.40233
8420,2.417488,6940.85633
8421,2.41774,6941.55933
8422,2.418107,6943.21533
8423,2.418458,6957.75333
8424,2.41871,6977.28133
8425,2.418964,6964.13133
8426,2.41922,6978.26333
8427,2.419467,7008.79533
8428,2.41983,7039.82333
8429,2.420181,7057.58333
8430,2.420428,7043.25333
8431,2.420678,7059.81133
8432,2.420928,7050.71833
8433,2.421176,7039.43733
8434,2.421542,7004.50433
8435,2.421893,6997.06333
8436,2.422141,7008.19533
8437,2.422391,6984.60233
8438,2.422639,6987.32333
8439,2.422891,6973.67233
8440,2.423257,6968.39933
8441,2.423612,7001.21633
8442,2.42386,7023.17733
8443,2.424114,7032.70333
8444,2.424366,7049.05633
8445,2.424617,7053.27833
8446,2.424984,7045.98133
8447,2.425337,7035.83733
8448,2.425586,7058.89233
8449,2.425837,7069.28533
8450,2.426088,7069.93933
8451,2.426335,7053.69733
8452,2.426699,7018.22333
8453,2.427049,7056.05033
8454,2.427297,7083.80933
8455,2.427545,7083.54433
8456,2.427797,7082.13833
8457,2.42805,7080.58933
8458,2.428413,7072.12933
8459,2.428763,7062.48533
8460,2.429011,7071.85733
8461,2.429264,7070.84533
8462,2.429515,7055.87433
8463,2.429764,7043.64333
8464,2.430126,7027.96133
8465,2.430473,7064.93233
8466,2.430722,7051.03233
8467,2.430973,7055.61933
8468,2.431224,7038.99533
8469,2.431475,7027.98733
8470,2.431835,7024.20133
8471,2.432182,7053.01433
8472,2.432431,7066.72333
8473,2.43268,7063.38033
8474,2.43293,7087.16933
8475,2.433179,7077.00533
8476,2.433547,7034.62633
8477,2.433904,7042.02033
8478,2.434156,7062.45833
8479,2.434404,7030.65033
8480,2.434652,7016.84333
8481,2.434904,6985.32433
8482,2.435273,6963.91833
8483,2.435627,6979.53333
8484,2.43588,6980.48933
8485,2.436131,6999.79433
8486,2.43638,6990.71033
8487,2.436626,6973.33433
8488,2.436996,6956.33533
8489,2.437346,6969.19333
8490,2.437594,6976.92233
8491,2.437843,6994.29433
8492,2.438092,6967.21333
8493,2.438345,6959.89933
8494,2.438708,6924.25133
8495,2.439053,6933.75433
8496,2.439302,6921.71033
8497,2.439553,6898.57033
8498,2.439804,6911.73233
8499,2.440054,6913.31333
8500,2.44042,6908.73333
8501,2.440769,6897.96133
8502,2.441021,6903.56333
8503,2.441272,6902.88933
8504,2.441524,6877.53233
8505,2.441776,6875.75833
8506,2.442141,6885.69533
8507,2.442493,6901.99033
8508,2.442744,6911.95133
8509,2.442994,6926.95233
8510,2.443246,6917.01933
8511,2.443498,6928.00733
8512,2.443865,6920.35633
8513,2.444217,6937.68533
8514,2.444465,6921.01033
8515,2.444714,6894.91933
8516,2.444961,6903.20033
8517,2.445212,6878.88033
8518,2.445576,6854.96933
8519,2.445924,6903.67333
8520,2.446174,6894.14133
8521,2.446426,6907.28533
8522,2.446676,6904.92533
8523,2.446925,6900.17033
8524,2.44728,6878.84433
8525,2.447631,6877.70833
8526,2.447881,6865.60933
8527,2.448134,6855.70833
8528,2.448389,6857.34733
8529,2.448642,6840.62833
8530,2.449,6812.13733
8531,2.449347,6866.82333
8532,2.449597,6879.57433
8533,2.449852,6882.50833
8534,2.450105,6875.87233
8535,2.450358,6853.80833
8536,2.45072,6834.44533
8537,2.45107,6836.61533
8538,2.45132,6855.58233
8539,2.45157,6839.60233
8540,2.451822,6848.97533
8541,2.452074,6839.49933
8542,2.452443,6823.13133
8543,2.45279,6845.53033
8544,2.453038,6877.39733
8545,2.45329,6888.26533
8546,2.453542,6895.29533
8547,2.453792,6915.39333
8548,2.454157,6940.89833
8549,2.454508,6968.69033
8550,2.454756,6973.40833
8551,2.455007,6978.23933
8552,2.455258,6971.92433
8553,2.455509,6986.46533
8554,2.455871,6964.17033
8555,2.45622,6948.95933
8556,2.456471,6952.72633
8557,2.456721,6938.15233
8558,2.456975,6943.00533
8559,2.457225,6931.26933
8560,2.457586,6935.53333
8561,2.457936,6984.44233
8562,2.458187,7015.56133
8563,2.458438,7029.71933
8564,2.458687,7032.79033
8565,2.458938,7048.16133
8566,2.459306,7038.51533
8567,2.459658,7034.58533
8568,2.459903,7047.36333
8569,2.46015,7032.10333
8570,2.460399,7021.78833
8571,2.46065,6988.58633
8572,2.461012,6955.84833
8573,2.461357,6966.67333
8574,2.461607,7001.33933
8575,2.461858,7006.13833
8576,2.462108,7017.37033
8577,2.462357,7021.05133
8578,2.462722,7010.58733
8579,2.463068,7012.62333
8580,2.463321,7006.68933
8581,2.463575,7012.03533
8582,2.463823,7006.55833
8583,2.46407,7007.54733
8584,2.46444,7003.49033
8585,2.464794,7030.57733
8586,2.465041,7039.01133
8587,2.465294,7044.46533
8588,2.465547,7057.23833
8589,2.465795,7019.49133
8590,2.466161,6991.15133
8591,2.466518,7043.62533
8592,2.466768,7078.76133
8593,2.467019,7079.43233
8594,2.467272,7104.15633
8595,2.467524,7133.86333
8596,2.467889,7130.18733
8597,2.46824,7128.72533
8598,2.468489,7145.53133
8599,2.468743,7116.75133
8600,2.468996,7092.15833
8601,2.469245,7080.84033
8602,2.469609,7082.79333
8603,2.469955,7090.35133
8604,2.470205,7093.01633
8605,2.470459,7113.98033
8606,2.470712,7115.32333
8607,2.470966,7091.77633
8608,2.471334,7059.94733
8609,2.471682,7070.93333
8610,2.471932,7103.50833
8611,2.472184,7110.24333
8612,2.472434,7078.77233
8613,2.472684,7057.84533
8614,2.47305,7029.41033
8615,2.4734,7063.79833
8616,2.473651,7070.69033
8617,2.4739,7086.81833
8618,2.474151,7080.50633
8619,2.474402,7106.19233
8620,2.474769,7121.91233
8621,2.475117,7118.90233
8622,2.475372,7125.37133
8623,2.475621,7137.55133
8624,2.475869,7109.79133
8625,2.476123,7101.01133
8626,2.476485,7097.02133
8627,2.476832,7114.52933
8628,2.477081,7119.95033
8629,2.47733,7147.59433
8630,2.477579,7145.99133
8631,2.477829,7157.78533
8632,2.478199,7154.48233
8633,2.47855,7170.16933
8634,2.478798,7180.33633
8635,2.47905,7139.54433
8636,2.479301,7136.64833
8637,2.479556,7116.95733
8638,2.479924,7090.87433
8639,2.480278,7112.82433
8640,2.480529,7093.31633
8641,2.480781,7113.30033
8642,2.481031,7108.26433
8643,2.481281,7085.73533
8644,2.481642,7038.57233
8645,2.481994,7014.75333
8646,2.482247,6998.28633
8647,2.482497,6981.35333
8648,2.482746,6969.12033
8649,2.482999,6933.68833
8650,2.483365,6902.11833
8651,2.483717,6937.51933
8652,2.483968,6950.24933
8653,2.484219,6953.11333
8654,2.484472,6939.07533
8655,2.484723,6918.58633
8656,2.485089,6907.05133
8657,2.48544,6936.15133
8658,2.485687,6945.93833
8659,2.485934,6947.39633
8660,2.486183,6966.41733
8661,2.48643,6969.60033
8662,2.486788,6942.17733
8663,2.487137,6951.20133
8664,2.487384,6979.94733
8665,2.487631,6998.73833
8666,2.487881,6988.26833
8667,2.488131,7004.58233
8668,2.488497,7023.67333
8669,2.488846,7050.49333
8670,2.489093,7064.36533
8671,2.489344,7050.84233
8672,2.489597,7039.06233
8673,2.48985,7029.96433
8674,2.490218,7003.71133
8675,2.490566,7012.74333
8676,2.490815,7003.56333
8677,2.491063,6976.22433
8678,2.491313,6958.99633
8679,2.491562,6955.79533
8680,2.491927,6964.19333
8681,2.492279,6998.61233
8682,2.492529,7011.40033
8683,2.492781,7019.01933
8684,2.493029,7031.14933
8685,2.493279,7045.55133
8686,2.493649,7033.45633
8687,2.494002,7041.26433
8688,2.49425,7042.91533
8689,2.494499,7028.77933
8690,2.494748,6987.21333
8691,2.495001,6958.32633
8692,2.495368,6924.06233
8693,2.495722,6918.88333
8694,2.495974,6929.43033
8695,2.496222,6920.58433
8696,2.496472,6934.00833
8697,2.496727,6924.77533
8698,2.497091,6909.58133
8699,2.49744,6909.43633
8700,2.497689,6912.83233
8701,2.497939,6932.32633
8702,2.498189,6947.32833
8703,2.498442,6947.41033
8704,2.498809,6932.91933
8705,2.499158,6928.51133
8706,2.499406,6950.26533
8707,2.499656,6946.93533
8708,2.499905,6932.21733
8709,2.500156,6881.47233
8710,2.500518,6830.94033
8711,2.50087,6864.09933
8712,2.501119,6895.93433
8713,2.501368,6902.93333
8714,2.50162,6905.89133
8715,2.501874,6934.70233
8716,2.502231,6948.14933
8717,2.502574,6965.17833
8718,2.502822,6962.73533
8719,2.503071,6955.95533
8720,2.503324,6944.49733
8721,2.503574,6954.58733
8722,2.503943,6970.62433
8723,2.504294,6980.92533
8724,2.504543,7009.27933
8725,2.504793,7032.32733
8726,2.505044,7024.92333
8727,2.505296,7022.14933
8728,2.505667,7005.70433
8729,2.506022,7014.39433
8730,2.506272,7032.19833
8731,2.506524,7038.99933
8732,2.506773,7030.99433
8733,2.507022,7003.80833
8734,2.507385,6980.28633
8735,2.507735,7018.28133
8736,2.507985,7039.50433
8737,2.508232,7060.05233
8738,2.50848,7062.34133
8739,2.508731,7059.81533
8740,2.509093,7056.68233
8741,2.509438,7082.07433
8742,2.509688,7114.02133
8743,2.509938,7137.28033
8744,2.510192,7135.16433
8745,2.510443,7130.17133
8746,2.510804,7106.91033
8747,2.511152,7117.72633
8748,2.511403,7134.33633
8749,2.511655,7138.17133
8750,2.511907,7140.91333
8751,2.512156,7129.01233
8752,2.512518,7113.51633
8753,2.512864,7157.94033
8754,2.513114,7174.96933
8755,2.513362,7167.28333
8756,2.513614,7178.55733
8757,2.513864,7176.18533
8758,2.51422,7160.85433
8759,2.514567,7174.45433
8760,2.514817,7170.54633
8761,2.515067,7179.63133
8762,2.515319,7177.83033
8763,2.515569,7143.60633
8764,2.515936,7097.80933
8765,2.516288,7092.68833
8766,2.516539,7111.08133
8767,2.516789,7100.09433
8768,2.517037,7093.76133
8769,2.517287,7079.60133
8770,2.517648,7050.74433
8771,2.517991,7050.07633
8772,2.518238,7035.67133
8773,2.518485,7022.69633
8774,2.518733,7002.07733
8775,2.518987,6962.03933
8776,2.519355,6927.81533
8777,2.519706,6950.27033
8778,2.519954,6955.67833
8779,2.520203,6951.23833
8780,2.520453,6951.38333
8781,2.520702,6950.49833
8782,2.521058,6931.68933
8783,2.521402,6936.58833
8784,2.521651,6935.47633
8785,2.5219,6930.32833
8786,2.522148,6914.53933
8787,2.5224,6929.88833
8788,2.522765,6944.92633
8789,2.523118,6976.59433
8790,2.523371,6978.29033
8791,2.523622,6993.58833
8792,2.523875,6997.46933
8793,2.524132,6971.28133
8794,2.524497,6946.32933
8795,2.524844,6975.81733
8796,2.525097,6992.16533
8797,2.525347,6977.38733
8798,2.525597,6979.94633
8799,2.525847,6991.22233
8800,2.52622,6991.60733
8801,2.526573,7003.10633
8802,2.52682,7021.49433
8803,2.527067,7007.79933
8804,2.527317,7003.66533
8805,2.527568,6987.49233
8806,2.527935,6954.92233
8807,2.528287,6969.81033
8808,2.528535,6981.17233
8809,2.528786,6987.40133
8810,2.529042,6962.40733
8811,2.529293,6937.37933
8812,2.529664,6893.94833
8813,2.530012,6893.90033
8814,2.530258,6867.76833
8815,2.530508,6845.41633
8816,2.530759,6841.90333
8817,2.531011,6833.91133
8818,2.531374,6827.52233
8819,2.531719,6808.43933
8820,2.531966,6825.71633
8821,2.532216,6852.70533
8822,2.532467,6845.23333
8823,2.532713,6852.12033
8824,2.533074,6847.16333
8825,2.533424,6857.41933
8826,2.533674,6879.75433
8827,2.533926,6873.19933
8828,2.534177,6857.89833
8829,2.534424,6826.50033
8830,2.534788,6789.64933
8831,2.535136,6813.37633
8832,2.535385,6816.09333
8833,2.535634,6831.44933
8834,2.535881,6819.42733
8835,2.536131,6837.55033
8836,2.536497,6837.77533
8837,2.536849,6847.79933
8838,2.5371,6841.00933
8839,2.537347,6850.38833
8840,2.537598,6852.32633
8841,2.537846,6848.43633
8842,2.538209,6855.89933
8843,2.53856,6882.22833
8844,2.538811,6919.15433
8845,2.53906,6945.77333
8846,2.539309,6951.27033
8847,2.53956,6949.79933
8848,2.539924,6935.90733
8849,2.540269,6957.56533
8850,2.540522,6939.95033
8851,2.540775,6956.14633
8852,2.54103,6965.87133
8853,2.541285,6953.51033
8854,2.54165,6935.23533
8855,2.541998,6950.64733
8856,2.542247,6957.31633
8857,2.542495,6963.21433
8858,2.542745,6984.19533
8859,2.542999,6962.26933
8860,2.543366,6935.07733
8861,2.543718,6932.89433
8862,2.543969,6964.39433
8863,2.54422,6980.42533
8864,2.54447,6978.55533
8865,2.544717,6968.04033
8866,2.54508,6935.61933
8867,2.545435,6929.03633
8868,2.54569,6938.28933
8869,2.545943,6927.62933
8870,2.546196,6903.90933
8871,2.546446,6858.78433
8872,2.546812,6821.28933
8873,2.547161,6860.48133
8874,2.547409,6861.42033
8875,2.547659,6869.02933
8876,2.547907,6886.89733
8877,2.548155,6884.66933
8878,2.548514,6867.28533
8879,2.54886,6866.99833
8880,2.549108,6887.07833
8881,2.549355,6892.77033
8882,2.549605,6892.63733
8883,2.549854,6853.34333
8884,2.550222,6816.11533
8885,2.550574,6836.55233
8886,2.550825,6891.08833
8887,2.551079,6907.31233
8888,2.551327,6913.32933
8889,2.551582,6904.12833
8890,2.551948,6880.63433
8891,2.552295,6907.01233
8892,2.552542,6910.72633
8893,2.552789,6901.19433
8894,2.553036,6890.34633
8895,2.553288,6858.50733
8896,2.553653,6842.85133
8897,2.554001,6901.03833
8898,2.554248,6934.11633
8899,2.554497,6946.41433
8900,2.554747,6953.06333
8901,2.554995,6965.66333
8902,2.555356,6948.70033
8903,2.555705,6952.73433
8904,2.555956,6941.50833
8905,2.556203,6944.63333
8906,2.556451,6944.43433
8907,2.556704,6921.83633
8908,2.55706,6912.88633
8909,2.557404,6950.97733
8910,2.557655,6964.13433
8911,2.557906,6986.09233
8912,2.558153,6995.32133
8913,2.558403,6992.81533
8914,2.558773,6992.59733
8915,2.559124,7029.36333
8916,2.559369,7040.74633
8917,2.559619,7050.53133
8918,2.55987,7082.61833
8919,2.560117,7117.19433
8920,2.560483,7122.87033
8921,2.560832,7138.85133
8922,2.56108,7151.43633
8923,2.561334,7136.49633
8924,2.56159,7121.88833
8925,2.56184,7109.91933
8926,2.562203,7096.18033
8927,2.562555,7134.12333
8928,2.562806,7158.08133
8929,2.563054,7157.17633
8930,2.563302,7177.11533
8931,2.563554,7188.51633
8932,2.563921,7178.27233
8933,2.564272,7186.26133
8934,2.56452,7162.24833
8935,2.56477,7148.35833
8936,2.565023,7142.22033
8937,2.565273,7135.87933
8938,2.565639,7124.64333
8939,2.565987,7115.41133
8940,2.566239,7117.49333
8941,2.566492,7123.99133
8942,2.566743,7108.53533
8943,2.566994,7093.53433
8944,2.56736,7073.52533
8945,2.56771,7113.41733
8946,2.567963,7143.05833
8947,2.568219,7138.13633
8948,2.568467,7157.74233
8949,2.568718,7132.90833
8950,2.569087,7098.58533
8951,2.569439,7141.49433
8952,2.569688,7130.40333
8953,2.569939,7120.82633
8954,2.570187,7124.03333
8955,2.570435,7143.99133
8956,2.570801,7147.34933
8957,2.571151,7165.57133
8958,2.571399,7194.51333
8959,2.571646,7192.52933
8960,2.571897,7228.44533
8961,2.572147,7206.07333
8962,2.572504,7178.76433
8963,2.572852,7178.84233
8964,2.573102,7188.28733
8965,2.57335,7206.43833
8966,2.573599,7219.41933
8967,2.573847,7196.48033
8968,2.574206,7184.27033
8969,2.574554,7220.66433
8970,2.574801,7230.34733
8971,2.575054,7239.67733
8972,2.575307,7260.43933
8973,2.575556,7294.42733
8974,2.575921,7312.10433
8975,2.576274,7330.47633
8976,2.576523,7327.17833
8977,2.576775,7326.41833
8978,2.577025,7330.08333
8979,2.577277,7349.17033
8980,2.577648,7343.39933
8981,2.577999,7326.74133
8982,2.578245,7331.55533
8983,2.578495,7327.25633
8984,2.578745,7283.26633
8985,2.578998,7262.18733
8986,2.579364,7244.93033
8987,2.579715,7231.72333
8988,2.579967,7242.97433
8989,2.580216,7238.04233
8990,2.580467,7221.10333
8991,2.58072,7195.46833
8992,2.581089,7158.44733
8993,2.581436,7174.77933
8994,2.581685,7169.93233
8995,2.581937,7154.70733
8996,2.582188,7138.58033
8997,2.582438,7130.65233
8998,2.582808,7121.93933
8999,2.583159,7122.22933
9000,2.583412,7153.46533
9001,2.583664,7139.16833
9002,2.583915,7138.14833
9003,2.584161,7115.55233
9004,2.584521,7067.99433
9005,2.584874,7063.77733
9006,2.585126,7083.87633
9007,2.58538,7074.08233
9008,2.585633,7067.63633
9009,2.585884,7016.02133
9010,2.58625,6972.39733
9011,2.586601,6994.39233
9012,2.58685,6997.16033
9013,2.587101,6988.04433
9014,2.58735,6956.72933
9015,2.5876,6914.59733
9016,2.587964,6881.56533
9017,2.588311,6921.01733
9018,2.58856,6938.79133
9019,2.58881,6944.77833
9020,2.58906,6925.44633
9021,2.589313,6910.30233
9022,2.589674,6883.37633
9023,2.590019,6913.09333
9024,2.590268,6918.75333
9025,2.590519,6932.34333
9026,2.590765,6950.63033
9027,2.591013,6930.76033
9028,2.59138,6911.37533
9029,2.591733,6934.04333
9030,2.591982,6938.62133
9031,2.592228,6943.51933
9032,2.592481,6940.02233
9033,2.592731,6939.75133
9034,2.593094,6927.27633
9035,2.593442,6944.86433
9036,2.593693,6930.80233
9037,2.593942,6919.25533
9038,2.594193,6914.77733
9039,2.59444,6931.21933
9040,2.594804,6922.25233
9041,2.595151,6918.07033
9042,2.595396,6912.90933
9043,2.595649,6892.94533
9044,2.595899,6872.65433
9045,2.596152,6877.45133
9046,2.596517,6893.57933
9047,2.596865,6912.36933
9048,2.597111,6919.55533
9049,2.597361,6922.36433
9050,2.597617,6937.68533
9051,2.59787,6973.32333
9052,2.598228,7013.10633
9053,2.598571,7071.69933
9054,2.598822,7092.59733
9055,2.599076,7103.80633
9056,2.59933,7128.31733
9057,2.59958,7132.43233
9058,2.599947,7092.00133
9059,2.600297,7069.32633
9060,2.600545,7056.67933
9061,2.600795,7052.21333
9062,2.601049,7024.70533
9063,2.601298,6969.23333
9064,2.601663,6930.44733
9065,2.602015,6970.76833
9066,2.602263,7001.57133
9067,2.602511,7005.08333
9068,2.60276,7018.26133
9069,2.603008,6988.69933
9070,2.603372,6942.81833
9071,2.603723,6953.27433
9072,2.603972,6919.78333
9073,2.604222,6891.74833
9074,2.604475,6894.19033
9075,2.604726,6885.75233
9076,2.605089,6861.10833
9077,2.605438,6879.37433
9078,2.605684,6890.68633
9079,2.605932,6861.20833
9080,2.606186,6901.41233
9081,2.606444,6868.76933
9082,2.606814,6836.33233
9083,2.607164,6846.58233
9084,2.607413,6849.46233
9085,2.607661,6882.27033
9086,2.607909,6890.06733
9087,2.608158,6866.42333
9088,2.608521,6846.33933
9089,2.608873,6872.14833
9090,2.609126,6880.02133
9091,2.609377,6866.15833
9092,2.60963,6882.45233
9093,2.60988,6918.14533
9094,2.610253,6938.10233
9095,2.61061,6966.12033
9096,2.610861,6980.31933
9097,2.611112,6988.61533
9098,2.611365,6990.21533
9099,2.611618,6987.91933
9100,2.61198,6967.06833
9101,2.61233,6997.58033
9102,2.612579,6989.77633
9103,2.612825,6978.57933
9104,2.613077,6937.24633
9105,2.61333,6938.48633
9106,2.613698,6945.73933
9107,2.614049,6953.69033
9108,2.6143,6986.88333
9109,2.61455,6984.86433
9110,2.614804,6984.24533
9111,2.61506,6983.25933
9112,2.615428,6956.07733
9113,2.615781,6977.06033
9114,2.616032,6970.77633
9115,2.616279,6967.82333
9116,2.616532,6939.68633
9117,2.616781,6920.45533
9118,2.617142,6906.03233
9119,2.617487,6923.60333
9120,2.617736,6928.91833
9121,2.617984,6910.53833
9122,2.618234,6916.64933
9123,2.618485,6939.08033
9124,2.618841,6951.75933
9125,2.619185,6966.51133
9126,2.619438,6954.75033
9127,2.619693,6959.28333
9128,2.619948,6984.24033
9129,2.620199,6982.85533
9130,2.620554,6953.06133
9131,2.620897,6944.96333
9132,2.621144,6925.06833
9133,2.621394,6898.15533
9134,2.621645,6857.70233
9135,2.621899,6805.15233
9136,2.622263,6752.17633
9137,2.622613,6767.44933
9138,2.622862,6761.07933
9139,2.623112,6754.17733
9140,2.623363,6706.87333
9141,2.623615,6654.64533
9142,2.623977,6624.35033
9143,2.624328,6674.12533
9144,2.624586,6707.62033
9145,2.624838,6735.74933
9146,2.625086,6767.56433
9147,2.625338,6778.59833
9148,2.625706,6764.30433
9149,2.626059,6780.61533
9150,2.626306,6782.56533
9151,2.626558,6790.62333
9152,2.626811,6794.50333
9153,2.627058,6790.52533
9154,2.627424,6775.16333
9155,2.627777,6799.57533
9156,2.628029,6795.88133
9157,2.628278,6807.75233
9158,2.62853,6798.41533
9159,2.628778,6796.24933
9160,2.629142,6786.31933
9161,2.629488,6796.21433
9162,2.629734,6806.82933
9163,2.629983,6811.93633
9164,2.630233,6810.86433
9165,2.630483,6814.35733
9166,2.630842,6829.75933
9167,2.631188,6858.13733
9168,2.631435,6898.78233
9169,2.631684,6928.35533
9170,2.631935,6931.48133
9171,2.63219,6956.34033
9172,2.632555,6971.82333
9173,2.632905,7010.99833
9174,2.633156,7032.86333
9175,2.633408,7025.80133
9176,2.633656,7037.20833
9177,2.633905,7031.86933
9178,2.634268,6991.08833
9179,2.634616,6974.24733
9180,2.634864,6984.65433
9181,2.635115,6980.38433
9182,2.635367,6967.41333
9183,2.635624,6946.43233
9184,2.635987,6947.25933
9185,2.636336,6984.99733
9186,2.636585,7014.73333
9187,2.636837,7038.58833
9188,2.637089,7069.39533
9189,2.637337,7049.61933
9190,2.637698,7022.33433
9191,2.638047,7042.35233
9192,2.6383,7043.48333
9193,2.638552,7067.86833
9194,2.638806,7069.47333
9195,2.639056,7076.47833
9196,2.639419,7059.98333
9197,2.639765,7072.19133
9198,2.640014,7067.91833
9199,2.640267,7067.14033
9200,2.640516,7076.47233
9201,2.640766,7062.15433
9202,2.641127,7075.13033
9203,2.641473,7140.31133
9204,2.64172,7156.96533
9205,2.641973,7194.44733
9206,2.642222,7231.18533
9207,2.642475,7246.00933
9208,2.642832,7226.52033
9209,2.643172,7241.61533
9210,2.643421,7256.70933
9211,2.643669,7243.36633
9212,2.643916,7253.56433
9213,2.64417,7248.20333
9214,2.644535,7229.06433
9215,2.644884,7240.12733
9216,2.645133,7262.44333
9217,2.645382,7257.47133
9218,2.645631,7234.19933
9219,2.64588,7214.30833
9220,2.646249,7195.94333
9221,2.6466,7231.11933
9222,2.646851,7219.01733
9223,2.6471,7229.27033
9224,2.647352,7223.52033
9225,2.647597,7229.80233
9226,2.647955,7227.60033
9227,2.648305,7261.56633
9228,2.648555,7287.57233
9229,2.648808,7276.40233
9230,2.649059,7286.83233
9231,2.649313,7276.62633
9232,2.649672,7247.81933
9233,2.650011,7268.46433
9234,2.650261,7250.47133
9235,2.650511,7229.07033
9236,2.650763,7206.69733
9237,2.65101,7182.48533
9238,2.651372,7154.63233
9239,2.651724,7151.35433
9240,2.651973,7142.90933
9241,2.652225,7126.70133
9242,2.652475,7106.08633
9243,2.652724,7103.21933
9244,2.653086,7111.90833
9245,2.653436,7138.49533
9246,2.653687,7135.48433
9247,2.653939,7161.08433
9248,2.654188,7173.98933
9249,2.654438,7188.33033
9250,2.6548,7173.34633
9251,2.655153,7179.84233
9252,2.655406,7173.41333
9253,2.655657,7159.58633
9254,2.655906,7126.04633
9255,2.656156,7086.17233
9256,2.65652,7030.50633
9257,2.656867,7037.47633
9258,2.657116,7025.82133
9259,2.657366,7031.43133
9260,2.657618,6991.28333
9261,2.65787,6944.27433
9262,2.658229,6907.07533
9263,2.658569,6934.99933
9264,2.658814,6950.53933
9265,2.659069,6980.56933
9266,2.659321,7002.84433
9267,2.659574,7007.07133
9268,2.65994,6998.46633
9269,2.660293,7023.94633
9270,2.66054,7040.29833
9271,2.660792,7031.69433
9272,2.66104,7028.42533
9273,2.66129,7017.19233
9274,2.661651,6994.01333
9275,2.662,7008.72533
9276,2.662249,6997.09533
9277,2.662501,7009.56833
9278,2.662754,6998.68533
9279,2.663005,6987.46933
9280,2.663368,6983.18033
9281,2.663715,7007.30433
9282,2.66396,7010.75633
9283,2.664209,7022.19433
9284,2.664461,7013.02233
9285,2.664711,7019.56733
9286,2.665071,7021.70133
9287,2.665418,7043.43033
9288,2.665669,7076.95333
9289,2.665919,7072.92133
9290,2.666166,7063.53633
9291,2.666416,7072.47233
9292,2.666774,7053.10633
9293,2.667119,7049.56533
9294,2.667364,7039.51433
9295,2.667614,6995.95133
9296,2.667863,6976.24133
9297,2.668112,6934.76833
9298,2.668478,6900.50333
9299,2.668828,6909.58333
9300,2.669075,6921.43933
9301,2.669325,6909.39733
9302,2.669582,6909.75933
9303,2.669835,6929.26533
9304,2.670199,6928.37433
9305,2.670543,6932.11233
9306,2.670793,6922.62133
9307,2.671043,6929.00033
9308,2.671293,6932.94933
9309,2.671542,6890.15833
9310,2.671901,6857.02133
9311,2.672245,6875.02533
9312,2.67249,6887.07633
9313,2.672744,6899.82933
9314,2.672999,6888.60933
9315,2.673248,6880.84333
9316,2.673611,6855.44433
9317,2.673961,6848.17033
9318,2.674216,6843.02833
9319,2.674466,6869.35333
9320,2.674716,6879.93533
9321,2.674966,6884.32333
9322,2.675328,6909.43433
9323,2.675677,6951.28133
9324,2.675928,6958.82233
9325,2.676177,6966.90633
9326,2.676423,6992.94233
9327,2.676671,7027.24633
9328,2.677032,7025.68933
9329,2.677379,7047.97433
9330,2.677629,7063.00133
9331,2.67788,7029.10533
9332,2.67813,7047.53133
9333,2.67838,7026.65233
9334,2.678745,6998.25633
9335,2.679094,6993.48433
9336,2.679345,6996.31233
9337,2.679596,6979.19133
9338,2.679846,6938.51633
9339,2.680101,6929.94233
9340,2.680465,6922.23833
9341,2.680819,6920.06433
9342,2.681071,6902.10633
9343,2.681324,6914.05333
9344,2.681575,6902.85033
9345,2.681826,6890.01833
9346,2.682194,6869.15633
9347,2.682542,6895.47133
9348,2.682792,6910.37533
9349,2.68304,6905.48033
9350,2.683291,6918.26533
9351,2.683538,6919.07633
9352,2.683899,6906.46433
9353,2.684245,6922.04733
9354,2.684496,6907.78433
9355,2.684748,6906.54233
9356,2.685001,6900.82733
9357,2.685248,6877.93033
9358,2.685607,6862.36533
9359,2.685953,6876.98033
9360,2.686203,6908.78333
9361,2.686453,6933.66333
9362,2.686701,6923.26733
9363,2.686949,6907.98733
9364,2.68731,6883.51533
9365,2.687662,6901.03133
9366,2.687914,6909.20033
9367,2.688164,6919.25833
9368,2.688416,6925.44933
9369,2.688668,6895.35933
