Meas,Time,Vmax
11903,3.471154,5494.760305
11904,3.471525,5422.990305
11905,3.471881,5414.190305
11906,3.47213,5392.112305
11907,3.472384,5354.077305
11908,3.472637,5327.403305
11909,3.472885,5303.758305
11910,3.473257,5332.413305
11911,3.473614,5366.821305
11912,3.473865,5416.247305
11913,3.474119,5453.710305
11914,3.474372,5461.945305
11915,3.474625,5487.584305
11916,3.474998,5497.271305
11917,3.475354,5508.194305
11918,3.47561,5529.214305
11919,3.475865,5516.332305
11920,3.476122,5539.977305
11921,3.476375,5506.548305
11922,3.476747,5477.510305
11923,3.477103,5517.807305
11924,3.477352,5571.661305
11925,3.477605,5597.578305
11926,3.47786,5610.610305
11927,3.478115,5615.042305
11928,3.478489,5535.610305
11929,3.478844,5510.536305
11930,3.479095,5452.382305
11931,3.479346,5380.926305
11932,3.4796,5293.658305
11933,3.479854,5245.421305
11934,3.480225,5226.669305
11935,3.480581,5213.452305
11936,3.480833,5234.900305
11937,3.481083,5227.664305
11938,3.481335,5226.185305
11939,3.481589,5203.205305
11940,3.481969,5211.311305
11941,3.48233,5266.604305
11942,3.48258,5321.123305
11943,3.482831,5355.203305
11944,3.483089,5376.394305
11945,3.483341,5392.438305
11946,3.483715,5382.887305
11947,3.484073,5406.737305
11948,3.484323,5393.359305
11949,3.484574,5391.518305
11950,3.484823,5399.616305
11951,3.485074,5395.402305
11952,3.485447,5385.677305
11953,3.485805,5431.677305
11954,3.48606,5454.224305
11955,3.486315,5445.767305
11956,3.48657,5452.357305
11957,3.486826,5471.100305
11958,3.487198,5468.044305
11959,3.487553,5492.785305
11960,3.487806,5493.703305
11961,3.488056,5480.460305
11962,3.488312,5495.622305
11963,3.488562,5468.583305
11964,3.488934,5418.296305
11965,3.489293,5419.591305
11966,3.489546,5407.576305
11967,3.489798,5380.045305
11968,3.490048,5353.635305
11969,3.490299,5291.484305
11970,3.490677,5184.385305
11971,3.491037,5108.586305
11972,3.491287,5062.325305
11973,3.491541,5035.900305
11974,3.491795,4974.528305
11975,3.492047,4913.044305
11976,3.492414,4904.080305
11977,3.492763,4928.923305
11978,3.493016,4967.814305
11979,3.493266,4953.993305
11980,3.493519,4961.930305
11981,3.49378,4940.920305
11982,3.494156,4915.968305
11983,3.494513,4977.242305
11984,3.494763,5007.600305
11985,3.495017,4983.355305
11986,3.495267,4984.147305
11987,3.49552,4966.479305
11988,3.495891,4971.383305
11989,3.49625,5041.968305
11990,3.496496,5108.606305
11991,3.496748,5121.102305
11992,3.497,5164.901305
11993,3.497252,5210.697305
11994,3.497629,5217.261305
11995,3.497988,5273.178305
11996,3.498239,5277.925305
11997,3.498492,5285.162305
11998,3.498747,5296.335305
11999,3.499007,5300.816305
12000,3.49939,5280.475305
12001,3.49975,5282.683305
12002,3.500001,5306.533305
12003,3.500259,5272.075305
12004,3.500518,5264.272305
12005,3.50077,5214.547305
12006,3.501135,5204.381305
12007,3.501485,5256.498305
12008,3.501739,5334.416305
12009,3.501992,5333.529305
12010,3.502247,5361.083305
12011,3.5025,5376.477305
12012,3.502872,5371.385305
12013,3.503228,5415.136305
12014,3.50348,5409.915305
12015,3.503732,5442.220305
12016,3.503983,5449.560305
12017,3.504235,5472.673305
12018,3.504609,5496.348305
12019,3.504964,5524.335305
12020,3.505211,5587.383305
12021,3.505459,5615.284305
12022,3.505708,5585.681305
12023,3.505958,5542.775305
12024,3.506336,5490.123305
12025,3.506692,5505.073305
12026,3.506942,5546.497305
12027,3.507193,5560.028305
12028,3.507441,5565.200305
12029,3.507687,5583.701305
12030,3.50806,5597.998305
12031,3.50842,5595.790305
12032,3.50867,5637.210305
12033,3.508919,5647.077305
12034,3.509165,5682.609305
12035,3.509418,5710.767305
12036,3.50979,5713.569305
12037,3.510153,5713.104305
12038,3.51041,5727.306305
12039,3.510661,5708.622305
12040,3.51091,5686.400305
12041,3.511164,5623.155305
12042,3.511533,5542.015305
12043,3.511892,5533.967305
12044,3.512142,5546.274305
12045,3.512397,5532.978305
12046,3.512653,5512.973305
12047,3.512906,5510.112305
12048,3.513282,5487.503305
12049,3.513641,5476.362305
12050,3.513893,5430.512305
12051,3.514148,5408.349305
12052,3.514402,5358.880305
12053,3.514656,5341.418305
12054,3.515022,5379.708305
12055,3.515379,5408.287305
12056,3.515631,5449.732305
12057,3.515885,5476.940305
12058,3.516139,5511.225305
12059,3.516392,5547.345305
12060,3.51677,5575.375305
12061,3.517133,5624.131305
12062,3.517387,5686.478305
12063,3.517642,5715.341305
12064,3.517894,5723.736305
12065,3.518148,5717.182305
12066,3.518519,5684.167305
12067,3.518874,5715.547305
12068,3.519133,5731.715305
12069,3.519388,5693.554305
12070,3.519641,5667.648305
12071,3.519895,5652.955305
12072,3.520273,5613.765305
12073,3.520637,5644.831305
12074,3.520889,5653.108305
12075,3.521147,5640.706305
12076,3.521401,5626.284305
12077,3.521655,5606.664305
12078,3.522026,5570.969305
12079,3.522376,5588.579305
12080,3.522627,5590.930305
12081,3.522877,5576.203305
12082,3.523129,5559.243305
12083,3.52338,5540.756305
12084,3.52375,5524.161305
12085,3.524104,5503.666305
12086,3.524358,5549.142305
12087,3.524612,5522.844305
12088,3.524869,5497.653305
12089,3.525126,5447.342305
12090,3.525504,5387.980305
12091,3.525867,5413.649305
12092,3.52612,5431.122305
12093,3.526371,5439.252305
12094,3.526623,5435.439305
12095,3.526876,5431.302305
12096,3.527248,5419.141305
12097,3.527602,5424.747305
12098,3.527855,5451.645305
12099,3.528107,5430.892305
12100,3.528361,5397.115305
12101,3.528613,5354.223305
12102,3.528989,5348.682305
12103,3.529348,5416.069305
12104,3.529603,5471.922305
12105,3.529854,5442.409305
12106,3.530105,5441.745305
12107,3.530357,5488.868305
12108,3.530732,5498.996305
12109,3.531092,5520.974305
12110,3.531339,5522.836305
12111,3.531597,5530.275305
12112,3.531854,5536.668305
12113,3.532107,5527.154305
12114,3.53248,5528.376305
12115,3.532837,5589.633305
12116,3.533088,5597.605305
12117,3.533339,5621.785305
12118,3.533593,5618.534305
12119,3.533847,5643.632305
12120,3.534228,5656.734305
12121,3.534588,5705.174305
12122,3.53485,5727.828305
12123,3.535107,5720.012305
12124,3.535359,5729.169305
12125,3.535611,5707.201305
12126,3.535979,5663.770305
12127,3.536331,5680.869305
12128,3.53658,5687.149305
12129,3.536832,5657.002305
12130,3.537083,5650.017305
12131,3.537342,5622.107305
12132,3.53772,5621.546305
12133,3.538079,5668.703305
12134,3.538335,5679.148305
12135,3.538588,5705.794305
12136,3.538839,5717.506305
12137,3.539093,5774.453305
12138,3.539472,5800.246305
12139,3.539833,5785.791305
12140,3.540083,5842.629305
12141,3.540332,5836.480305
12142,3.540584,5809.638305
12143,3.540837,5780.580305
12144,3.541209,5728.272305
12145,3.541568,5712.560305
12146,3.541817,5716.189305
12147,3.542067,5703.469305
12148,3.542319,5691.991305
12149,3.542573,5676.419305
12150,3.542948,5660.436305
12151,3.543306,5635.651305
12152,3.543559,5666.678305
12153,3.543811,5632.842305
12154,3.544062,5621.866305
12155,3.544318,5632.972305
12156,3.544693,5638.385305
12157,3.545053,5642.442305
12158,3.545307,5649.654305
12159,3.545562,5639.135305
12160,3.545816,5605.803305
12161,3.546068,5563.521305
12162,3.546447,5488.962305
12163,3.54681,5486.895305
12164,3.547063,5464.686305
12165,3.547312,5404.749305
12166,3.547564,5363.367305
12167,3.547816,5333.344305
12168,3.548189,5354.010305
12169,3.548544,5381.420305
12170,3.548796,5337.635305
12171,3.549052,5351.356305
12172,3.549309,5355.911305
12173,3.549567,5379.263305
12174,3.549948,5417.345305
12175,3.550307,5453.439305
12176,3.550558,5488.412305
12177,3.55081,5512.376305
12178,3.55106,5552.476305
12179,3.551315,5600.372305
12180,3.55169,5612.603305
12181,3.552047,5614.606305
12182,3.552299,5661.726305
12183,3.552551,5680.953305
12184,3.552807,5652.393305
12185,3.553062,5623.197305
12186,3.553434,5570.801305
12187,3.553792,5585.080305
12188,3.554042,5580.641305
12189,3.554295,5523.936305
12190,3.554549,5448.148305
12191,3.554806,5404.713305
12192,3.555182,5372.106305
12193,3.555541,5398.081305
12194,3.555793,5426.235305
12195,3.556049,5442.732305
12196,3.5563,5425.132305
12197,3.556547,5430.705305
12198,3.556915,5393.512305
12199,3.557272,5401.702305
12200,3.557525,5381.471305
12201,3.557776,5368.949305
12202,3.558027,5310.541305
12203,3.55828,5275.878305
12204,3.558658,5233.272305
12205,3.559017,5199.138305
12206,3.559268,5223.912305
12207,3.559523,5169.690305
12208,3.559772,5096.129305
12209,3.560028,5032.432305
12210,3.560405,5007.578305
12211,3.560763,5051.803305
12212,3.561018,5096.544305
12213,3.561271,5104.150305
12214,3.561523,5126.790305
12215,3.561774,5125.737305
12216,3.562143,5105.196305
12217,3.562499,5154.644305
12218,3.562748,5176.235305
12219,3.563,5174.334305
12220,3.56326,5141.762305
12221,3.563513,5159.258305
12222,3.563888,5218.469305
12223,3.564248,5256.964305
12224,3.5645,5326.249305
12225,3.564751,5344.594305
12226,3.565002,5357.590305
12227,3.565256,5379.513305
12228,3.565637,5326.932305
12229,3.566,5313.347305
12230,3.566252,5283.133305
12231,3.566501,5264.062305
12232,3.566752,5242.094305
12233,3.567006,5211.269305
12234,3.567377,5217.984305
12235,3.567734,5273.308305
12236,3.567986,5315.308305
12237,3.568236,5346.088305
12238,3.56849,5317.031305
12239,3.568746,5336.308305
12240,3.569119,5386.666305
12241,3.569479,5483.695305
12242,3.569732,5557.932305
12243,3.569986,5588.540305
12244,3.570234,5619.899305
12245,3.570484,5662.484305
12246,3.570858,5628.821305
12247,3.571215,5648.720305
12248,3.571465,5645.319305
12249,3.571713,5650.104305
12250,3.571964,5674.161305
12251,3.572215,5669.033305
12252,3.572587,5672.573305
12253,3.572939,5640.172305
12254,3.573192,5652.784305
12255,3.573444,5664.387305
12256,3.573697,5677.259305
12257,3.573949,5701.132305
12258,3.57433,5698.345305
12259,3.574692,5683.527305
12260,3.574943,5679.950305
12261,3.575192,5657.866305
12262,3.575445,5661.707305
12263,3.575704,5619.540305
12264,3.576089,5523.960305
12265,3.576453,5497.370305
12266,3.576706,5438.056305
12267,3.576962,5373.647305
12268,3.577214,5296.534305
12269,3.577464,5221.111305
12270,3.577839,5232.623305
12271,3.578195,5262.102305
12272,3.578445,5320.234305
12273,3.5787,5326.803305
12274,3.578953,5350.789305
12275,3.579207,5367.265305
12276,3.579577,5356.539305
12277,3.579935,5359.538305
12278,3.580192,5386.466305
12279,3.580447,5407.274305
12280,3.580702,5413.260305
12281,3.580959,5402.313305
12282,3.58134,5396.103305
12283,3.5817,5461.156305
12284,3.58195,5492.261305
12285,3.582204,5487.361305
12286,3.582454,5479.122305
12287,3.582713,5496.432305
12288,3.583087,5496.113305
12289,3.583443,5514.102305
12290,3.583694,5470.363305
12291,3.583947,5445.167305
12292,3.584202,5440.037305
12293,3.584459,5433.067305
12294,3.58484,5415.936305
12295,3.5852,5441.870305
12296,3.585453,5443.736305
12297,3.585704,5430.918305
12298,3.585955,5445.226305
12299,3.586213,5470.388305
12300,3.586583,5486.065305
12301,3.586937,5494.112305
12302,3.58719,5526.265305
12303,3.587442,5520.979305
12304,3.587691,5512.322305
12305,3.587942,5501.690305
12306,3.588314,5485.253305
12307,3.588672,5488.871305
12308,3.588922,5489.321305
12309,3.589171,5466.438305
12310,3.589424,5411.293305
12311,3.589677,5393.084305
12312,3.590056,5381.221305
12313,3.590415,5372.078305
12314,3.590667,5391.970305
12315,3.590922,5401.555305
12316,3.591179,5407.962305
12317,3.591434,5419.659305
12318,3.591802,5409.784305
12319,3.592156,5409.288305
12320,3.592406,5424.263305
12321,3.59266,5436.346305
12322,3.59291,5413.496305
12323,3.593163,5391.369305
12324,3.593534,5377.293305
12325,3.59389,5410.493305
12326,3.594146,5451.661305
12327,3.5944,5431.021305
12328,3.594652,5379.786305
12329,3.594904,5368.064305
12330,3.595283,5352.446305
12331,3.595645,5346.281305
12332,3.595898,5372.746305
12333,3.596152,5369.776305
12334,3.596409,5378.682305
12335,3.596663,5374.208305
12336,3.59703,5352.707305
12337,3.597387,5378.851305
12338,3.597636,5400.329305
12339,3.597885,5387.073305
12340,3.598134,5373.457305
12341,3.598385,5361.553305
12342,3.598755,5346.018305
12343,3.599109,5359.161305
12344,3.59936,5378.886305
12345,3.599611,5388.175305
12346,3.59986,5395.622305
12347,3.600112,5354.755305
12348,3.600487,5283.092305
12349,3.600846,5256.026305
12350,3.601097,5228.440305
12351,3.601353,5178.816305
12352,3.601604,5151.120305
12353,3.601857,5145.378305
12354,3.602235,5158.245305
12355,3.602598,5164.109305
12356,3.60285,5215.958305
12357,3.603103,5238.819305
12358,3.60336,5213.777305
12359,3.603614,5211.191305
12360,3.603993,5201.206305
12361,3.604353,5208.394305
12362,3.604609,5254.827305
12363,3.604863,5214.292305
12364,3.605117,5173.532305
12365,3.605372,5166.898305
12366,3.605744,5129.028305
12367,3.6061,5120.935305
12368,3.60635,5122.878305
12369,3.606601,5098.706305
12370,3.606857,5101.467305
12371,3.607114,5070.213305
12372,3.607495,5041.162305
12373,3.607852,4980.906305
12374,3.608101,5006.880305
12375,3.608349,5042.881305
12376,3.608604,5073.169305
12377,3.608857,5056.174305
12378,3.609233,5065.247305
12379,3.609591,5107.344305
12380,3.609848,5119.930305
12381,3.6101,5121.346305
12382,3.610349,5164.457305
12383,3.610604,5133.856305
12384,3.610972,5042.822305
12385,3.611326,5023.020305
12386,3.611584,5023.707305
12387,3.611839,4986.370305
12388,3.612095,4934.772305
12389,3.612351,4895.439305
12390,3.612727,4902.097305
12391,3.613086,4933.427305
12392,3.613335,4960.705305
12393,3.613586,4954.359305
12394,3.61384,4967.806305
12395,3.614093,4951.480305
12396,3.614469,4930.807305
12397,3.61483,4967.596305
12398,3.615082,5003.842305
12399,3.615336,5071.005305
12400,3.615592,5102.649305
12401,3.615841,5110.024305
12402,3.616214,5141.227305
12403,3.616571,5227.301305
12404,3.616829,5303.434305
12405,3.617084,5342.520305
12406,3.617337,5389.842305
12407,3.617593,5448.465305
12408,3.617964,5424.962305
12409,3.618319,5377.847305
12410,3.618571,5359.487305
12411,3.618827,5311.707305
12412,3.619078,5280.892305
12413,3.619326,5244.347305
12414,3.619694,5223.583305
12415,3.620048,5232.274305
12416,3.620299,5251.130305
12417,3.620553,5230.760305
12418,3.620802,5236.606305
12419,3.621054,5253.662305
12420,3.621422,5308.724305
12421,3.621779,5365.436305
12422,3.622027,5431.180305
12423,3.62228,5462.084305
12424,3.622535,5502.014305
12425,3.622792,5529.601305
12426,3.623171,5528.004305
12427,3.623532,5569.159305
12428,3.623784,5595.732305
12429,3.62404,5619.374305
12430,3.624297,5598.147305
12431,3.624549,5588.834305
12432,3.624919,5540.630305
12433,3.625274,5533.356305
12434,3.625524,5497.075305
12435,3.625779,5472.515305
12436,3.626037,5462.079305
12437,3.62629,5433.434305
12438,3.626663,5430.831305
12439,3.627026,5443.267305
12440,3.62728,5470.100305
12441,3.627534,5480.563305
12442,3.627789,5488.077305
12443,3.628042,5499.314305
12444,3.628414,5505.843305
12445,3.628772,5537.065305
12446,3.629023,5584.036305
12447,3.629274,5569.060305
12448,3.629528,5548.316305
12449,3.629787,5552.537305
12450,3.630164,5556.122305
12451,3.630525,5580.602305
12452,3.630779,5613.608305
12453,3.631036,5637.432305
12454,3.631294,5664.819305
12455,3.631547,5696.163305
12456,3.631914,5699.505305
12457,3.632266,5677.428305
12458,3.632518,5698.658305
12459,3.632767,5709.411305
12460,3.633019,5669.586305
12461,3.633273,5646.950305
12462,3.633639,5610.095305
12463,3.633995,5634.961305
12464,3.634252,5631.420305
12465,3.634505,5615.374305
12466,3.634764,5613.999305
12467,3.635019,5598.521305
12468,3.635396,5628.725305
12469,3.635756,5665.437305
12470,3.636009,5742.327305
12471,3.636264,5737.386305
12472,3.636518,5780.247305
12473,3.636773,5824.060305
12474,3.637141,5814.520305
12475,3.637498,5811.541305
12476,3.637751,5811.315305
12477,3.638007,5821.574305
12478,3.638261,5807.200305
12479,3.638515,5801.854305
12480,3.63889,5768.674305
12481,3.639251,5736.547305
12482,3.639502,5746.221305
12483,3.639756,5702.644305
12484,3.64001,5657.435305
12485,3.640264,5621.607305
12486,3.640636,5614.870305
12487,3.640994,5608.906305
12488,3.641247,5628.609305
12489,3.641499,5607.269305
12490,3.641747,5612.117305
12491,3.641999,5581.841305
12492,3.64237,5542.640305
12493,3.642727,5522.669305
12494,3.642979,5549.341305
12495,3.643237,5553.161305
12496,3.643495,5551.150305
12497,3.64375,5549.852305
12498,3.644121,5566.980305
12499,3.644479,5628.243305
12500,3.644737,5688.884305
12501,3.644991,5700.202305
12502,3.645246,5730.797305
12503,3.645503,5721.020305
12504,3.64588,5698.921305
12505,3.646239,5687.138305
12506,3.646495,5737.633305
12507,3.646754,5736.738305
12508,3.647007,5749.344305
12509,3.647264,5760.293305
12510,3.647631,5717.637305
12511,3.647986,5685.063305
12512,3.648239,5656.327305
12513,3.648489,5591.242305
12514,3.648742,5532.800305
12515,3.648995,5478.712305
12516,3.649363,5450.626305
12517,3.649717,5488.675305
12518,3.649969,5492.296305
12519,3.650222,5509.171305
12520,3.650477,5505.960305
12521,3.650728,5518.912305
12522,3.651105,5566.836305
12523,3.651466,5634.809305
12524,3.65172,5701.272305
12525,3.651971,5737.535305
12526,3.65222,5801.624305
12527,3.652473,5850.632305
12528,3.652853,5830.133305
12529,3.653212,5777.965305
12530,3.653464,5784.880305
12531,3.653716,5759.637305
12532,3.65397,5729.393305
12533,3.654221,5701.606305
12534,3.654593,5656.443305
12535,3.654952,5606.920305
12536,3.655201,5610.709305
12537,3.655451,5550.059305
12538,3.655708,5521.093305
12539,3.655962,5460.582305
12540,3.656335,5472.457305
12541,3.656691,5523.524305
12542,3.656942,5571.434305
12543,3.657193,5625.989305
12544,3.657444,5673.318305
12545,3.657701,5697.638305
12546,3.658078,5639.718305
12547,3.658439,5640.745305
12548,3.658692,5643.733305
12549,3.658945,5646.279305
12550,3.6592,5605.305305
12551,3.659454,5529.961305
12552,3.659832,5446.563305
12553,3.660187,5439.094305
12554,3.660437,5379.973305
12555,3.660689,5361.956305
12556,3.660943,5342.427305
12557,3.661199,5309.499305
12558,3.661575,5329.221305
12559,3.661934,5389.720305
12560,3.662185,5418.176305
12561,3.662435,5436.939305
12562,3.662688,5431.431305
12563,3.662939,5452.633305
12564,3.663309,5416.020305
12565,3.66367,5386.060305
12566,3.663924,5399.406305
12567,3.664174,5356.633305
12568,3.664424,5332.009305
12569,3.664675,5278.809305
12570,3.665054,5282.714305
12571,3.665415,5341.826305
12572,3.665669,5368.331305
12573,3.665923,5400.168305
12574,3.666173,5434.726305
12575,3.666425,5447.951305
12576,3.666797,5398.320305
12577,3.667154,5350.324305
12578,3.667409,5315.408305
12579,3.66766,5288.366305
12580,3.667911,5226.932305
12581,3.668167,5207.061305
12582,3.66854,5196.584305
12583,3.668897,5202.314305
12584,3.66915,5186.331305
12585,3.669404,5162.791305
12586,3.669657,5136.474305
12587,3.669911,5122.188305
12588,3.670288,5158.579305
12589,3.670647,5220.971305
12590,3.670902,5323.388305
12591,3.671157,5336.628305
12592,3.67141,5399.412305
12593,3.671659,5442.835305
12594,3.672025,5425.438305
12595,3.672379,5418.648305
12596,3.67263,5386.276305
12597,3.672885,5373.940305
12598,3.673137,5383.779305
12599,3.673392,5390.702305
12600,3.673774,5387.629305
12601,3.67413,5378.984305
12602,3.674382,5408.216305
12603,3.674634,5379.780305
12604,3.674885,5386.815305
12605,3.675142,5371.455305
12606,3.675521,5394.131305
12607,3.675884,5434.078305
12608,3.676137,5477.386305
12609,3.676398,5493.831305
12610,3.676652,5520.319305
12611,3.676902,5544.003305
12612,3.677277,5528.550305
12613,3.677637,5517.388305
12614,3.677886,5539.021305
12615,3.678137,5518.469305
12616,3.678391,5489.101305
12617,3.678643,5505.666305
12618,3.679017,5545.151305
12619,3.679378,5571.249305
12620,3.67963,5645.956305
12621,3.679883,5674.760305
12622,3.680133,5707.383305
12623,3.680385,5719.349305
12624,3.680755,5717.860305
12625,3.68111,5725.362305
12626,3.681359,5753.348305
12627,3.68161,5794.374305
12628,3.681863,5820.957305
12629,3.682112,5825.417305
12630,3.682484,5776.883305
12631,3.682842,5730.789305
12632,3.683096,5728.930305
12633,3.683347,5700.222305
12634,3.683599,5637.541305
12635,3.683858,5593.102305
12636,3.68424,5554.499305
12637,3.684605,5577.288305
12638,3.68486,5557.574305
12639,3.685112,5520.439305
12640,3.685362,5493.081305
12641,3.685612,5478.166305
12642,3.685987,5487.871305
12643,3.686349,5502.579305
12644,3.686604,5522.663305
12645,3.686859,5530.296305
12646,3.687111,5552.686305
12647,3.68736,5561.820305
12648,3.68774,5545.891305
12649,3.688102,5534.421305
12650,3.688351,5557.062305
12651,3.688604,5567.461305
12652,3.688856,5553.385305
12653,3.689112,5529.613305
12654,3.689484,5497.376305
12655,3.689844,5495.482305
12656,3.690102,5496.847305
12657,3.690355,5478.223305
12658,3.690606,5461.958305
12659,3.690861,5439.566305
12660,3.69124,5425.817305
12661,3.691601,5438.921305
12662,3.691853,5430.670305
12663,3.692107,5437.702305
12664,3.692363,5433.946305
12665,3.692621,5439.854305
12666,3.693002,5382.106305
12667,3.69336,5330.765305
12668,3.693608,5320.191305
12669,3.69386,5266.893305
12670,3.694116,5207.673305
12671,3.694373,5140.889305
12672,3.69475,5081.119305
12673,3.695109,5038.625305
12674,3.695366,4993.901305
12675,3.695621,4973.180305
12676,3.695869,4951.868305
12677,3.696122,4916.811305
12678,3.696499,4950.107305
12679,3.696858,4999.382305
12680,3.697112,5036.605305
12681,3.697364,5084.605305
12682,3.697619,5079.831305
12683,3.697874,5112.473305
12684,3.698242,5063.092305
12685,3.698595,5035.509305
12686,3.698847,5025.986305
12687,3.699107,4984.003305
12688,3.699368,4945.573305
12689,3.699629,4884.933305
12690,3.700011,4913.162305
12691,3.700375,4992.698305
12692,3.700627,5056.701305
12693,3.700882,5104.305305
12694,3.701136,5177.897305
12695,3.701391,5236.726305
12696,3.701764,5201.483305
12697,3.702117,5182.244305
12698,3.702372,5139.506305
12699,3.702633,5088.708305
12700,3.702898,5062.368305
12701,3.703155,5042.930305
12702,3.703523,5060.287305
12703,3.703876,5080.324305
12704,3.704133,5109.907305
12705,3.704391,5122.203305
12706,3.704644,5136.761305
12707,3.704897,5123.634305
12708,3.705278,5074.753305
12709,3.705637,5064.712305
12710,3.705889,5059.221305
12711,3.70614,5034.814305
12712,3.706392,5019.239305
12713,3.706645,4981.137305
12714,3.707022,5003.158305
12715,3.707382,5044.120305
12716,3.707634,5094.105305
12717,3.707884,5146.791305
12718,3.708134,5222.269305
12719,3.708388,5262.646305
12720,3.708762,5264.097305
12721,3.709113,5293.998305
12722,3.709363,5347.613305
12723,3.709616,5329.137305
12724,3.709867,5373.644305
12725,3.71012,5399.212305
12726,3.710501,5380.464305
12727,3.710869,5370.459305
12728,3.711126,5374.779305
12729,3.711379,5328.253305
12730,3.711633,5293.527305
12731,3.711883,5270.075305
12732,3.712248,5244.648305
12733,3.712602,5232.522305
12734,3.712853,5246.818305
12735,3.713108,5217.263305
12736,3.713361,5211.239305
12737,3.713616,5192.540305
12738,3.713991,5229.622305
12739,3.714349,5236.006305
12740,3.714602,5292.187305
12741,3.714853,5345.682305
12742,3.715104,5387.732305
12743,3.715358,5440.277305
12744,3.715729,5423.938305
12745,3.716084,5435.317305
12746,3.716337,5440.763305
12747,3.716595,5465.273305
12748,3.716845,5424.110305
12749,3.717095,5402.808305
12750,3.717468,5406.714305
12751,3.717823,5410.489305
12752,3.718078,5452.977305
12753,3.718332,5483.510305
12754,3.718584,5497.342305
12755,3.718839,5515.694305
12756,3.71922,5498.133305
12757,3.719585,5513.284305
12758,3.719836,5505.232305
12759,3.720083,5450.052305
12760,3.720336,5416.463305
12761,3.720589,5359.837305
12762,3.720967,5296.564305
12763,3.721329,5268.697305
12764,3.721582,5275.053305
12765,3.721838,5247.014305
12766,3.722091,5227.910305
12767,3.722348,5181.477305
12768,3.72273,5164.810305
12769,3.723097,5180.537305
12770,3.723352,5208.578305
12771,3.723604,5242.546305
12772,3.723859,5246.927305
12773,3.724112,5249.005305
12774,3.72449,5239.565305
12775,3.724851,5244.074305
12776,3.725103,5270.653305
12777,3.725357,5301.555305
12778,3.725609,5313.097305
12779,3.725865,5356.204305
12780,3.726242,5393.623305
12781,3.726602,5411.895305
12782,3.726859,5414.698305
12783,3.727115,5427.170305
12784,3.72737,5415.426305
12785,3.727621,5420.505305
12786,3.728004,5401.782305
12787,3.728367,5382.320305
12788,3.728617,5413.504305
12789,3.72887,5374.190305
12790,3.729117,5360.219305
12791,3.729366,5351.925305
12792,3.729746,5333.036305
12793,3.730115,5316.192305
12794,3.730363,5303.444305
12795,3.730612,5300.964305
12796,3.730863,5302.061305
12797,3.731115,5291.377305
12798,3.731487,5268.567305
12799,3.731846,5239.343305
12800,3.732098,5242.915305
12801,3.732346,5241.887305
12802,3.732596,5235.628305
12803,3.73285,5197.249305
12804,3.733233,5154.094305
12805,3.733593,5169.681305
12806,3.733844,5196.195305
12807,3.734096,5177.906305
12808,3.734348,5174.533305
12809,3.734603,5145.650305
12810,3.734974,5144.024305
12811,3.73533,5158.973305
12812,3.735583,5184.051305
12813,3.735838,5205.361305
12814,3.73609,5221.360305
12815,3.736346,5273.561305
12816,3.736726,5270.676305
12817,3.737086,5264.856305
12818,3.737338,5251.638305
12819,3.737589,5205.251305
12820,3.737843,5140.518305
12821,3.738095,5121.740305
12822,3.738467,5189.769305
12823,3.738825,5268.477305
12824,3.739074,5354.795305
12825,3.739328,5419.347305
12826,3.739584,5472.486305
12827,3.739838,5532.684305
12828,3.740214,5501.302305
12829,3.740573,5450.793305
12830,3.740823,5455.344305
12831,3.741078,5419.546305
12832,3.74133,5369.109305
12833,3.741589,5302.791305
12834,3.741962,5311.632305
12835,3.742322,5371.810305
12836,3.742575,5448.788305
12837,3.742829,5526.569305
12838,3.743084,5580.796305
12839,3.743335,5610.477305
12840,3.74371,5585.979305
12841,3.744071,5614.060305
12842,3.744327,5635.015305
12843,3.744579,5621.931305
12844,3.744835,5627.823305
12845,3.745088,5648.400305
12846,3.745466,5647.418305
12847,3.74583,5644.495305
12848,3.746084,5697.096305
12849,3.746337,5674.210305
12850,3.746599,5636.563305
12851,3.746854,5562.957305
12852,3.747222,5454.356305
12853,3.747577,5419.960305
12854,3.747827,5410.931305
12855,3.748078,5364.311305
12856,3.748335,5322.379305
12857,3.748586,5261.416305
12858,3.748968,5236.838305
12859,3.74933,5231.073305
12860,3.749579,5235.538305
12861,3.749828,5244.585305
12862,3.750081,5248.989305
12863,3.750336,5284.352305
12864,3.750711,5298.467305
12865,3.751073,5309.034305
12866,3.751324,5318.858305
12867,3.751577,5310.347305
12868,3.751831,5269.811305
12869,3.752086,5238.376305
12870,3.752467,5213.206305
12871,3.752828,5224.907305
12872,3.753079,5265.098305
12873,3.753328,5258.969305
12874,3.753582,5266.929305
12875,3.753834,5278.292305
12876,3.754204,5241.439305
12877,3.754561,5226.292305
12878,3.754812,5227.456305
12879,3.755065,5140.115305
12880,3.755319,5094.800305
12881,3.755569,5019.734305
12882,3.755947,4981.689305
12883,3.756303,5011.114305
12884,3.756551,5084.778305
12885,3.756806,5088.371305
12886,3.757057,5090.009305
12887,3.75731,5053.743305
12888,3.757686,5018.901305
12889,3.758044,5057.606305
12890,3.758297,5073.405305
12891,3.758552,5082.472305
12892,3.7588,5091.784305
12893,3.75905,5076.221305
12894,3.759424,5013.746305
12895,3.75978,4957.070305
12896,3.760031,4966.682305
12897,3.760282,4927.056305
12898,3.760533,4892.427305
12899,3.760785,4856.279305
12900,3.761158,4851.784305
12901,3.761513,4852.388305
