Meas,Time,Temperature,Vmax.og,Vmax.inst
9250,2.679891944,28.96126,1037.740987,1038.137374
9251,2.680148944,28.96434,1035.528987,1035.925133
9252,2.680526944,28.96888,1030.664987,1031.05977
9253,2.680885944,28.97319,1026.532987,1026.926701
9254,2.681132944,28.97615,1031.130987,1031.52698
9255,2.681382944,28.97915,1028.215987,1028.611376
9256,2.681635944,28.98219,1028.125987,1028.521754
9257,2.681888944,28.98522,1034.019987,1034.418434
9258,2.682266944,28.98976,1039.372987,1039.773911
9259,2.682630944,28.99413,1041.427987,1041.830203
9260,2.682879944,28.99712,1041.249987,1041.652633
9261,2.683129944,29.00006,1039.533987,1039.936468
9262,2.683383944,29.00158,1039.413987,1039.81692
9263,2.683637944,29.0031,1046.098987,1046.504928
9264,2.684015944,29.00538,1051.461987,1051.870428
9265,2.684375944,29.00754,1054.155987,1054.565896
9266,2.684627944,29.00905,1051.170987,1051.580155
9267,2.684877944,29.01055,1051.439987,1051.84968
9268,2.685130944,29.01207,1049.736987,1050.146436
9269,2.685380944,29.01356,1048.001987,1048.41118
9270,2.685762944,29.01586,1045.414987,1045.823592
9271,2.686124944,29.01803,1045.748987,1046.158142
9272,2.686374944,29.01953,1051.129987,1051.54167
9273,2.686627944,29.02105,1050.951987,1051.364027
9274,2.686876944,29.02254,1058.881987,1059.297566
9275,2.687125944,29.02404,1065.114987,1065.533445
9276,2.687496944,29.02626,1069.821987,1070.242729
9277,2.687851944,29.02839,1064.197987,1064.61695
9278,2.688101944,29.02989,1063.032987,1063.451928
9279,2.688354944,29.03141,1065.636987,1066.057393
9280,2.688602944,29.0329,1062.331987,1062.751526
9281,2.688847944,29.03437,1065.597987,1066.019254
9282,2.689216944,29.03658,1066.996987,1067.419247
9283,2.689572944,29.03872,1076.599987,1077.026491
9284,2.689824944,29.04023,1072.662987,1073.088374
9285,2.690075944,29.04173,1064.137987,1064.560544
9286,2.690326944,29.04324,1067.841987,1068.26668
9287,2.690579944,29.04476,1063.706987,1064.130681
9288,2.690958944,29.04703,1060.493987,1060.917045
9289,2.691316944,29.04918,1060.536987,1060.96069
9290,2.691563944,29.05066,1071.790987,1072.219726
9291,2.691814944,29.05217,1077.372987,1077.804405
9292,2.692067944,29.05369,1082.862987,1083.297053
9293,2.692320944,29.0552,1089.010987,1089.447967
9294,2.692694944,29.05745,1093.396987,1093.83618
9295,2.693054944,29.05961,1095.712987,1096.153564
9296,2.693303944,29.0611,1102.316987,1102.760676
9297,2.693551944,29.06259,1107.235987,1107.682116
9298,2.693802944,29.0641,1111.187987,1111.636168
9299,2.694052944,29.0656,1117.910987,1118.362341
9300,2.694431944,29.06787,1122.078987,1122.532487
9301,2.694791944,29.07003,1121.344987,1121.798653
9302,2.695037944,29.07151,1126.726987,1127.183297
9303,2.695287944,29.07301,1125.326987,1125.783196
9304,2.695536944,29.0745,1126.807987,1127.265261
9305,2.695786944,29.076,1128.080987,1128.539248
9306,2.696158944,29.07823,1128.635987,1129.094943
9307,2.696515944,29.08037,1133.556987,1134.018417
9308,2.696762944,29.08185,1134.641987,1135.104333
9309,2.697015944,29.08337,1130.466987,1130.928104
9310,2.697265944,29.08487,1128.784987,1129.24589
9311,2.697515944,29.08638,1126.940987,1127.401612
9312,2.697886944,29.0886,1123.651987,1124.111858
9313,2.698242944,29.09074,1128.073987,1128.53626
9314,2.698489944,29.09222,1131.910987,1132.375428
9315,2.698737944,29.09371,1134.100987,1134.567041
9316,2.698987944,29.09521,1136.403987,1136.871691
9317,2.699238944,29.09671,1140.891987,1141.362231
9318,2.699605944,29.09892,1143.792987,1144.265014
9319,2.699958944,29.10103,1149.360987,1149.835902
9320,2.700205944,29.10252,1151.749987,1152.226372
9321,2.700454944,29.10401,1157.908987,1158.388406
9322,2.700703944,29.1055,1160.031987,1160.512774
9323,2.700952944,29.107,1160.472987,1160.954446
9324,2.701324944,29.10923,1158.800987,1159.282242
9325,2.701684944,29.11139,1159.624987,1160.107074
9326,2.701934944,29.11289,1162.113987,1162.5976
9327,2.702183944,29.11438,1172.813987,1173.302551
9328,2.702430944,29.11587,1174.211987,1174.701634
9329,2.702681944,29.11737,1167.195987,1167.683207
9330,2.703051944,29.11959,1160.111987,1160.596746
9331,2.703407944,29.12172,1151.853987,1152.335788
9332,2.703654944,29.12321,1150.382987,1150.864665
9333,2.703904944,29.12471,1146.004987,1146.485325
9334,2.704154944,29.12621,1140.670987,1141.149579
9335,2.704406944,29.12772,1143.302987,1143.783174
9336,2.704788944,29.13001,1144.523987,1145.005179
9337,2.705146944,29.13216,1146.227987,1146.710389
9338,2.705393944,29.13364,1149.070987,1149.555081
9339,2.705643944,29.13514,1157.027987,1157.51593
9340,2.705893944,29.13664,1168.971987,1169.465603
9341,2.706143944,29.13814,1165.310987,1165.803692
9342,2.706520944,29.14041,1159.601987,1160.093042
9343,2.706879944,29.14256,1154.843987,1155.333768
9344,2.707125944,29.14404,1156.976987,1157.468393
9345,2.707373944,29.14552,1160.368987,1160.862447
9346,2.707620944,29.147,1158.461987,1158.955249
9347,2.707868944,29.14849,1161.564987,1162.060074
9348,2.708244944,29.15075,1163.655987,1164.152474
9349,2.708605944,29.15291,1161.966987,1162.463259
9350,2.708852944,29.1544,1158.489987,1158.985279
9351,2.709106944,29.15592,1155.194987,1155.689377
9352,2.709359944,29.15744,1150.738987,1151.231975
9353,2.709611944,29.15895,1146.665987,1147.157733
9354,2.709989944,29.16122,1140.955987,1141.445786
9355,2.710345944,29.16335,1137.408987,1137.897764
9356,2.710595944,29.16485,1141.627987,1142.119083
9357,2.710844944,29.16635,1138.444987,1138.935216
9358,2.711095944,29.16785,1140.115987,1140.607438
9359,2.711349944,29.16938,1142.430987,1142.923941
9360,2.711723944,29.17162,1143.544987,1144.038927
9361,2.712079944,29.17376,1139.330987,1139.823611
9362,2.712325944,29.17524,1139.706987,1140.200275
9363,2.712576944,29.17674,1139.972987,1140.466894
9364,2.712824944,29.17823,1137.518987,1138.012334
9365,2.713075944,29.17973,1130.810987,1131.301926
9366,2.713450944,29.18198,1123.693987,1124.182334
9367,2.713807944,29.18412,1121.411987,1121.89984
9368,2.714056944,29.18562,1122.659987,1123.148881
9369,2.714305944,29.18712,1116.346987,1116.83363
9370,2.714555944,29.18861,1116.234987,1116.722208
9371,2.714806944,29.19012,1115.210987,1115.698517
9372,2.715189944,29.19242,1111.248987,1111.73552
9373,2.715555944,29.19462,1103.562987,1104.046885
9374,2.715805944,29.19611,1104.868987,1105.354169
9375,2.716055944,29.19762,1102.204987,1102.689598
9376,2.716303944,29.1991,1098.510987,1098.994459
9377,2.716553944,29.20121,1100.873987,1101.358986
9378,2.716929944,29.20571,1102.890987,1103.377475
9379,2.717292944,29.21007,1098.068987,1098.553968
9380,2.717542944,29.21307,1095.845987,1096.330717
9381,2.717789944,29.21604,1088.925987,1089.408385
9382,2.718036944,29.219,1081.353987,1081.833754
9383,2.718288944,29.22203,1077.087987,1077.566584
9384,2.718658944,29.22646,1072.193987,1072.671003
9385,2.719010944,29.23069,1073.135987,1073.614036
9386,2.719262944,29.23372,1068.181987,1068.658441
9387,2.719511944,29.2367,1071.035987,1071.514328
9388,2.719762944,29.23972,1070.712987,1071.191672
9389,2.720019944,29.24279,1068.677987,1069.156253
9390,2.720394944,29.24729,1064.846987,1065.324024
9391,2.720754944,29.25162,1066.353987,1066.832296
9392,2.721006944,29.25464,1069.964987,1070.445513
9393,2.721253944,29.25761,1068.943987,1069.424651
9394,2.721505944,29.26062,1072.282987,1072.765753
9395,2.721757944,29.26365,1072.495987,1072.979449
9396,2.722137944,29.26821,1070.698987,1071.182262
9397,2.722498944,29.27254,1072.576987,1073.061712
9398,2.722747944,29.27553,1077.730987,1078.218669
9399,2.722994944,29.2785,1079.879987,1080.369272
9400,2.723244944,29.2815,1074.181987,1074.669318
9401,2.723496944,29.28452,1069.390987,1069.876771
9402,2.723873944,29.28905,1064.035987,1064.519962
9403,2.724231944,29.29334,1063.145987,1063.630051
9404,2.724477944,29.29629,1058.335987,1058.818353
9405,2.724729944,29.29932,1055.146987,1055.628388
9406,2.724984944,29.30238,1055.780987,1056.263279
9407,2.725235944,29.30539,1054.196987,1054.679155
9408,2.725608944,29.30987,1052.370987,1052.852919
9409,2.725967944,29.31417,1052.212987,1052.695572
9410,2.726215944,29.31715,1051.166987,1051.649818
9411,2.726462944,29.32011,1052.409987,1052.894117
9412,2.726709944,29.32308,1055.190987,1055.677127
9413,2.726960944,29.32609,1055.489987,1055.976997
9414,2.727330944,29.33053,1054.371987,1054.859214
9415,2.727684944,29.33477,1045.883987,1046.367898
9416,2.727930944,29.33773,1045.067987,1045.552141
9417,2.728180944,29.34072,1046.938987,1047.424631
9418,2.728430944,29.34373,1053.494987,1053.984296
9419,2.728680944,29.34673,1057.614987,1058.106836
9420,2.729052944,29.35119,1057.891987,1058.384472
9421,2.729410944,29.35548,1065.725987,1066.222628
9422,2.729658944,29.35846,1076.490987,1076.993162
9423,2.729905944,29.36142,1070.009987,1070.509653
9424,2.730156944,29.36444,1062.250987,1062.747655
9425,2.730407944,29.36745,1059.023987,1059.51977
9426,2.730783944,29.37196,1056.230987,1056.726105
9427,2.731138944,29.37623,1058.915987,1059.413121
9428,2.731388944,29.37922,1067.067987,1067.569713
9429,2.731638944,29.38223,1063.021987,1063.522573
9430,2.731889944,29.38524,1062.692987,1063.194181
9431,2.732143944,29.38828,1066.036987,1066.540526
9432,2.732520944,29.39281,1067.236987,1067.741729
9433,2.732879944,29.39712,1069.000987,1069.507223
9434,2.733130944,29.40007,1077.787987,1078.29905
9435,2.733379944,29.40156,1082.332987,1082.846875
9436,2.733627944,29.40304,1080.001987,1080.515437
9437,2.733881944,29.40457,1078.413987,1078.927485
9438,2.734265944,29.40688,1076.508987,1077.022359
9439,2.734626944,29.40904,1092.746987,1093.268898
9440,2.734875944,29.41053,1091.449987,1091.972052
9441,2.735121944,29.41201,1097.455987,1097.981586
9442,2.735368944,29.41349,1096.951987,1097.477888
9443,2.735617944,29.41498,1097.034987,1097.56147
9444,2.735985944,29.41719,1093.995987,1094.521553
9445,2.736342944,29.41934,1101.029987,1101.559477
9446,2.736588944,29.42081,1103.522987,1104.054223
9447,2.736835944,29.4223,1112.254987,1112.790977
9448,2.737088944,29.42381,1112.630987,1113.167706
9449,2.737337944,29.42531,1102.711987,1103.244465
9450,2.737708944,29.42753,1093.729987,1094.258668
9451,2.738067944,29.42969,1088.295987,1088.822579
9452,2.738318944,29.43119,1092.998987,1093.528395
9453,2.738570944,29.4327,1092.558987,1093.08872
9454,2.738819944,29.4342,1085.997987,1086.525079
9455,2.739067944,29.43569,1090.072987,1090.602599
9456,2.739439944,29.43792,1093.198987,1093.730663
9457,2.739792944,29.44004,1092.396987,1092.928817
9458,2.740038944,29.44151,1093.158987,1093.691734
9459,2.740288944,29.44301,1098.421987,1098.957852
9460,2.740539944,29.44452,1117.971987,1118.51809
9461,2.740789944,29.44602,1117.663987,1118.21064
9462,2.741162944,29.44826,1115.287987,1115.834316
9463,2.741518944,29.45039,1112.692987,1113.238865
9464,2.741765944,29.45187,1112.427987,1112.974557
9465,2.742017944,29.45338,1118.063987,1118.614137
9466,2.742268944,29.45489,1117.772987,1118.323678
9467,2.742516944,29.45638,1117.343987,1117.895024
9468,2.742888944,29.45861,1117.474987,1118.02665
9469,2.743242944,29.46074,1115.242987,1115.794108
9470,2.743492944,29.46223,1114.116987,1114.668112
9471,2.743747944,29.46377,1110.759987,1111.310011
9472,2.743995944,29.46525,1110.270987,1110.821328
9473,2.744245944,29.46676,1110.948987,1111.500226
9474,2.744628944,29.46905,1106.693987,1107.243677
9475,2.744987944,29.47121,1102.867987,1103.416338
9476,2.745234944,29.47269,1103.231987,1103.781081
9477,2.745486944,29.4742,1101.676987,1102.225868
9478,2.745743944,29.47574,1096.878987,1097.426037
9479,2.745996944,29.47726,1094.728987,1095.275525
9480,2.746375944,29.47953,1092.472987,1093.018958
9481,2.746736944,29.4817,1095.736987,1096.285148
9482,2.746985944,29.4832,1096.239987,1096.788963
9483,2.747235944,29.48469,1092.504987,1093.052652
9484,2.747482944,29.48618,1091.654987,1092.202786
9485,2.747734944,29.48769,1087.197987,1087.744106
9486,2.748105944,29.48991,1081.475987,1082.019934
9487,2.748460944,29.49204,1083.751987,1084.297782
9488,2.748713944,29.49356,1082.123987,1082.669665
9489,2.748967944,29.49508,1078.403987,1078.948636
9490,2.749217944,29.49659,1080.440987,1080.987491
9491,2.749472944,29.49812,1082.753987,1083.302465
9492,2.749855944,29.50082,1084.821987,1085.372196
9493,2.750214944,29.50513,1082.207987,1082.757577
9494,2.750464944,29.50814,1083.035987,1083.58683
9495,2.750715944,29.51114,1089.528987,1090.083971
9496,2.750966944,29.51416,1094.926987,1095.485564
9497,2.751216944,29.51716,1098.849987,1099.411413
9498,2.751594944,29.5217,1100.233987,1100.796971
9499,2.751955944,29.52603,1098.958987,1099.522018
9500,2.752202944,29.52899,1102.139987,1102.705376
9501,2.752448944,29.53194,1094.939987,1095.502407
9502,2.752697944,29.53494,1088.351987,1088.911744
9503,2.752945944,29.53791,1082.399987,1082.957402
9504,2.753322944,29.54243,1076.325987,1076.880989
9505,2.753680944,29.54673,1078.260987,1078.817554
9506,2.753935944,29.54978,1076.098987,1076.655005
9507,2.754188944,29.55283,1080.280987,1080.839734
9508,2.754436944,29.5558,1084.995987,1085.557873
9509,2.754686944,29.5588,1080.215987,1080.776094
9510,2.755062944,29.56331,1074.251987,1074.809695
9511,2.755418944,29.56759,1079.592987,1080.154311
9512,2.755665944,29.57055,1078.107987,1078.669383
9513,2.755917944,29.57357,1076.770987,1077.332531
9514,2.756166944,29.57656,1077.636987,1078.199828
9515,2.756416944,29.57956,1088.296987,1088.866251
9516,2.756799944,29.58416,1097.154987,1097.729749
9517,2.757159944,29.58848,1101.371987,1101.949682
9518,2.757414944,29.59153,1106.479987,1107.061107
9519,2.757662944,29.59451,1110.071987,1110.655737
9520,2.757911944,29.5975,1112.698987,1113.284865
9521,2.758162944,29.60051,1112.678987,1113.265603
9522,2.758541944,29.60506,1113.450987,1114.038614
9523,2.758901944,29.60938,1113.090987,1113.679027
9524,2.759154944,29.61241,1115.463987,1116.053888
9525,2.759406944,29.61544,1117.772987,1118.364851
9526,2.759657944,29.61845,1118.770987,1119.364126
9527,2.759910944,29.62149,1126.430987,1127.028939
9528,2.760291944,29.62606,1130.499987,1131.100879
9529,2.760652944,29.6304,1129.001987,1129.602998
9530,2.760900944,29.63337,1136.721987,1137.328031
9531,2.761150944,29.63636,1132.914987,1133.519922
9532,2.761399944,29.63935,1134.171987,1134.778517
9533,2.761652944,29.64239,1134.124987,1134.732417
9534,2.762029944,29.64692,1133.576987,1134.184891
9535,2.762392944,29.65127,1131.163987,1131.771387
9536,2.762642944,29.65428,1129.102987,1129.710072
9537,2.762891944,29.65726,1131.269987,1131.87903
9538,2.763144944,29.6603,1131.333987,1131.9437
9539,2.763393944,29.66329,1128.157987,1128.766622
9540,2.763764944,29.66774,1121.863987,1122.469852
9541,2.764119944,29.67199,1124.045987,1124.653654
9542,2.764366944,29.67496,1128.861987,1129.473014
9543,2.764615944,29.67795,1120.710987,1121.318354
9544,2.764867944,29.68097,1113.420987,1114.025152
9545,2.765118944,29.68398,1110.344987,1110.94823
9546,2.765483944,29.68837,1107.430987,1108.033413
9547,2.765837944,29.69261,1108.948987,1109.553136
9548,2.766085944,29.69558,1115.989987,1116.598876
9549,2.766334944,29.69858,1115.804987,1116.414681
9550,2.766590944,29.70082,1121.172987,1121.786525
9551,2.766843944,29.70234,1124.118987,1124.735052
9552,2.767211944,29.70455,1125.131987,1125.749504
9553,2.767566944,29.70668,1121.903987,1122.520496
9554,2.767813944,29.70816,1127.055987,1127.676095
9555,2.768060944,29.70964,1133.136987,1133.76108
9556,2.768310944,29.71115,1136.050987,1136.677328
9557,2.768558944,29.71263,1128.728987,1129.35193
9558,2.768932944,29.71488,1120.971987,1121.591284
9559,2.769287944,29.71701,1133.537987,1134.164869
9560,2.769532944,29.71848,1126.663987,1127.287708
9561,2.769779944,29.71996,1124.802987,1125.426317
9562,2.770030944,29.72146,1124.489987,1125.113789
9563,2.770283944,29.72298,1127.099987,1127.725884
9564,2.770650944,29.72518,1125.748987,1126.374781
9565,2.771004944,29.72731,1123.616987,1124.242242
9566,2.771254944,29.72881,1118.576987,1119.200082
9567,2.771508944,29.73033,1116.693987,1117.316681
9568,2.771762944,29.73185,1112.380987,1113.001923
9569,2.772016944,29.73338,1105.587987,1106.205774
9570,2.772387944,29.73561,1099.398987,1100.013956
9571,2.772743944,29.73774,1097.232987,1097.847384
9572,2.772990944,29.73922,1101.279987,1101.897293
9573,2.773238944,29.74071,1100.751987,1101.36964
9574,2.773490944,29.74222,1099.085987,1099.703509
9575,2.773735944,29.7437,1104.572987,1105.194564
9576,2.774104944,29.74591,1109.863987,1110.489494
9577,2.774466944,29.74808,1106.737987,1107.362684
9578,2.774720944,29.7496,1107.444987,1108.07101
9579,2.774966944,29.75108,1101.387987,1102.01137
9580,2.775217944,29.75258,1112.540987,1113.171335
9581,2.775467944,29.75409,1122.354987,1122.991551
9582,2.775845944,29.75635,1131.369987,1132.012326
9583,2.776205944,29.75851,1136.079987,1136.725665
9584,2.776451944,29.75999,1133.179987,1133.824681
9585,2.776700944,29.76148,1140.724987,1141.374642
9586,2.776951944,29.76299,1139.250987,1139.900468
9587,2.777200944,29.76448,1135.091987,1135.739759
9588,2.777579944,29.76676,1131.086987,1131.733133
9589,2.777942944,29.76893,1137.962987,1138.613726
9590,2.778190944,29.77042,1140.437987,1141.090807
9591,2.778436944,29.7719,1141.255987,1141.909943
9592,2.778683944,29.77338,1141.695987,1142.350861
9593,2.778934944,29.77489,1144.543987,1145.201168
9594,2.779310944,29.77714,1141.868987,1142.525304
9595,2.779669944,29.7793,1137.404987,1138.059409
9596,2.779917944,29.78079,1139.708987,1140.365407
9597,2.780167944,29.78228,1137.660987,1138.316899
9598,2.780423944,29.78382,1132.257987,1132.911458
9599,2.780675944,29.78534,1127.193987,1127.84537
9600,2.781043944,29.78754,1121.876987,1122.52613
9601,2.781401944,29.78969,1126.745987,1127.398784
9602,2.781652944,29.7912,1128.143987,1128.798597
9603,2.781897944,29.79267,1132.965987,1133.624384
9604,2.782149944,29.79418,1130.751987,1131.410067
9605,2.782398944,29.79567,1130.604987,1131.263801
9606,2.782765944,29.79787,1130.007987,1130.667272
9607,2.783120944,29.80001,1132.575987,1133.23744
9608,2.783367944,29.80149,1126.168987,1126.827365
9609,2.783614944,29.80297,1125.959987,1126.618912
9610,2.783865944,29.80447,1128.395987,1129.057009
9611,2.784115944,29.80598,1128.696987,1129.358861
9612,2.784485944,29.80819,1129.299987,1129.962892
9613,2.784839944,29.81032,1127.776987,1128.439674
9614,2.785090944,29.81182,1122.503987,1123.164248
9615,2.785340944,29.81333,1136.242987,1136.912014
9616,2.785597944,29.81487,1144.099987,1144.77433
9617,2.785848944,29.81637,1143.889987,1144.564898
9618,2.786220944,29.8186,1139.896987,1140.570231
9619,2.786574944,29.82073,1138.891987,1139.565324
9620,2.786826944,29.82224,1141.236987,1141.912403
9621,2.787074944,29.82373,1135.686987,1136.359806
9622,2.787325944,29.82524,1132.310987,1132.982493
9623,2.787573944,29.82672,1127.268987,1127.938184
9624,2.787948944,29.82897,1120.761987,1121.42818
9625,2.788305944,29.83111,1118.425987,1119.091648
9626,2.788554944,29.83261,1117.368987,1118.034876
9627,2.788802944,29.8341,1119.006987,1119.674891
9628,2.789050944,29.83559,1130.290987,1130.966647
9629,2.789301944,29.83709,1124.087987,1124.760925
9630,2.789678944,29.83935,1117.793987,1118.463989
9631,2.790038944,29.84151,1122.161987,1122.835444
9632,2.790288944,29.84301,1125.508987,1126.185141
9633,2.790542944,29.84453,1120.532987,1121.206838
9634,2.790794944,29.84605,1116.457987,1117.130075
9635,2.791047944,29.84756,1129.217987,1129.898453
9636,2.791425944,29.84983,1141.649987,1142.33865
9637,2.791782944,29.85197,1139.545987,1140.234085
9638,2.792030944,29.85346,1133.572987,1134.25818
9639,2.792285944,29.85499,1132.540987,1133.226262
9640,2.792535944,29.85649,1142.731987,1143.424137
9641,2.792786944,29.858,1144.389987,1145.083851
9642,2.793154944,29.86021,1145.524987,1146.22025
9643,2.793510944,29.86234,1149.882987,1150.58161
9644,2.793757944,29.86383,1157.545987,1158.249981
9645,2.794007944,29.86532,1157.263987,1157.968529
9646,2.794255944,29.86681,1151.253987,1151.955585
9647,2.794505944,29.86831,1155.681987,1156.387002
9648,2.794872944,29.87051,1157.855987,1158.563049
9649,2.795225944,29.87264,1164.488987,1165.200825
9650,2.795472944,29.87412,1175.954987,1176.67457
9651,2.795720944,29.8756,1168.332987,1169.048828
9652,2.795967944,29.87709,1167.541987,1168.258264
9653,2.796217944,29.87858,1163.453987,1164.168864
9654,2.796598944,29.88087,1159.090987,1159.804259
9655,2.796960944,29.88304,1161.795987,1162.511974
9656,2.797208944,29.88453,1164.951987,1165.670807
9657,2.797456944,29.88602,1170.515987,1171.239133
9658,2.797705944,29.88752,1168.290987,1169.013483
9659,2.797956944,29.88902,1164.470987,1165.191844
9660,2.798324944,29.89123,1156.358987,1157.075541
9661,2.798679944,29.89336,1161.738987,1162.459597
9662,2.798930944,29.89486,1157.396987,1158.115625
9663,2.799182944,29.89638,1148.844987,1149.559031
9664,2.799433944,29.89788,1149.506987,1150.222159
9665,2.799686944,29.8994,1145.534987,1146.248403
9666,2.800068944,29.90169,1143.337987,1144.050754
9667,2.800431944,29.90387,1145.028987,1145.743529
9668,2.800682944,29.90537,1156.759987,1157.482579
9669,2.800932944,29.90687,1153.640987,1154.362358
9670,2.801184944,29.90839,1154.628987,1155.351705
9671,2.801437944,29.90991,1150.892987,1151.614098
9672,2.801818944,29.91219,1146.073987,1146.792804
9673,2.802178944,29.91435,1154.182987,1154.907616
9674,2.802430944,29.91586,1157.657987,1158.385536
9675,2.802685944,29.9174,1159.276987,1160.006289
9676,2.802937944,29.91891,1165.509987,1166.24395
9677,2.803187944,29.92041,1160.976987,1161.708829
9678,2.803560944,29.92264,1153.921987,1154.650304
9679,2.803917944,29.92479,1155.956987,1156.687509
9680,2.804168944,29.92629,1151.671987,1152.40072
9681,2.804420944,29.92781,1150.031987,1150.760788
9682,2.804673944,29.92932,1146.186987,1146.914432
9683,2.804924944,29.93083,1150.711987,1151.443366
9684,2.805300944,29.93308,1152.813987,1153.547603
9685,2.805662944,29.93525,1147.268987,1147.999971
9686,2.805913944,29.93676,1137.441987,1138.167437
9687,2.806160944,29.93824,1128.157987,1128.878237
9688,2.806407944,29.93973,1127.946987,1128.667822
9689,2.806654944,29.94121,1122.148987,1122.866833
9690,2.807035944,29.9435,1115.479987,1116.19428
9691,2.807398944,29.94567,1110.894987,1111.607054
9692,2.807647944,29.94717,1112.725987,1113.43994
9693,2.807898944,29.94867,1106.235987,1106.946485
9694,2.808151944,29.95019,1104.405987,1105.116016
9695,2.808401944,29.95169,1112.483987,1113.199923
9696,2.808766944,29.95388,1118.804987,1119.525709
9697,2.809121944,29.95601,1118.056987,1118.777945
9698,2.809369944,29.9575,1119.792987,1120.515785
9699,2.809617944,29.95899,1108.206987,1108.92302
9700,2.809867944,29.96048,1113.225987,1113.945982
9701,2.810117944,29.96199,1115.333987,1116.056071
9702,2.810482944,29.96417,1117.736987,1118.461354
9703,2.810835944,29.9663,1117.369987,1118.094844
9704,2.811080944,29.96777,1117.147987,1117.873429
9705,2.811330944,29.96926,1120.855987,1121.584568
9706,2.811579944,29.97076,1126.845987,1127.579202
9707,2.811832944,29.97228,1119.357987,1120.087263
9708,2.812212944,29.97456,1111.367987,1112.092986
9709,2.812571944,29.97671,1109.418987,1110.143641
9710,2.812820944,29.97821,1109.884987,1110.611071
9711,2.813068944,29.97969,1104.700987,1105.42477
9712,2.813319944,29.9812,1118.245987,1118.979716
9713,2.813571944,29.98271,1113.243987,1113.975336
9714,2.813944944,29.98495,1106.251987,1106.979474
9715,2.814298944,29.98707,1101.860987,1102.586481
9716,2.814550944,29.98859,1111.511987,1112.244573
9717,2.814801944,29.99009,1108.843987,1109.575543
9718,2.815054944,29.99161,1101.268987,1101.99627
9719,2.815306944,29.99312,1101.359987,1102.088049
9720,2.815681944,29.99537,1099.679987,1100.407665
9721,2.816039944,29.99752,1100.653987,1101.383036
9722,2.816288944,29.99901,1101.403987,1102.134253
9723,2.816537944,30.00051,1110.768987,1111.506192
9724,2.816790944,30.00202,1112.883987,1113.623328
9725,2.817039944,30.00352,1115.988987,1116.731125
9726,2.817412944,30.00576,1119.559987,1120.305237
9727,2.817773944,30.00792,1125.832987,1126.583154
9728,2.818022944,30.00942,1120.197987,1120.945139
9729,2.818270944,30.01091,1122.364987,1123.114328
9730,2.818518944,30.01239,1124.324987,1125.076389
9731,2.818768944,30.01389,1122.216987,1122.967732
9732,2.819145944,30.01616,1119.344987,1120.094561
9733,2.819504944,30.01831,1111.493987,1112.23905
9734,2.819752944,30.0198,1107.636987,1108.380208
9735,2.819998944,30.02127,1120.112987,1120.86534
9736,2.820247944,30.02276,1127.166987,1127.925042
9737,2.820494944,30.02425,1120.516987,1121.271725
9738,2.820873944,30.02652,1112.017987,1112.768113
9739,2.821235944,30.0287,1111.019987,1111.770553
9740,2.821486944,30.0302,1112.174987,1112.927412
9741,2.821735944,30.0317,1108.908987,1109.660112
9742,2.821982944,30.03318,1110.627987,1111.381019
9743,2.822232944,30.03467,1108.767987,1109.520501
9744,2.822597944,30.03687,1103.671987,1104.421787
9745,2.822947944,30.03896,1095.250987,1095.995805
9746,2.823196944,30.04046,1092.483987,1093.227657
9747,2.823445944,30.04195,1094.335987,1095.081658
9748,2.823693944,30.04344,1099.035987,1099.785605
9749,2.823944944,30.04495,1093.563987,1094.310619
9750,2.824320944,30.04721,1087.815987,1088.559431
9751,2.824677944,30.04935,1088.468987,1089.213616
9752,2.824927944,30.05085,1091.247987,1091.995264
9753,2.825177944,30.05235,1091.315987,1092.064056
9754,2.825421944,30.05381,1089.144987,1089.892313
9755,2.825673944,30.05532,1097.275987,1098.029643
9756,2.826047944,30.05757,1105.672987,1106.433168
9757,2.826401944,30.05969,1104.649987,1105.410223
9758,2.826649944,30.06118,1102.987987,1103.747835
9759,2.826901944,30.06269,1100.764987,1101.524059
9760,2.827150944,30.06418,1104.671987,1105.434511
9761,2.827399944,30.06568,1109.161987,1109.928372
9762,2.827767944,30.06789,1112.852987,1113.622688
9763,2.828121944,30.07001,1119.977987,1120.753387
9764,2.828371944,30.07151,1126.600987,1127.381749
9765,2.828621944,30.07301,1128.904987,1129.688323
9766,2.828872944,30.07452,1126.692987,1127.475765
9767,2.829119944,30.076,1123.806987,1124.588933
9768,2.829487944,30.07821,1122.290987,1123.073024
9769,2.829844944,30.08035,1137.947987,1138.742098
9770,2.830097944,30.08187,1143.529987,1144.329135
9771,2.830349944,30.08338,1142.092987,1142.892097
9772,2.830600944,30.08488,1148.696987,1149.501514
9773,2.830852944,30.0864,1152.266987,1153.07482
9774,2.831230944,30.08866,1152.478987,1153.287775
9775,2.831585944,30.09079,1151.843987,1152.653136
9776,2.831834944,30.09229,1149.770987,1150.579486
9777,2.832084944,30.09379,1152.794987,1153.606421
9778,2.832333944,30.09528,1163.841987,1164.662021
9779,2.832585944,30.09679,1158.323987,1159.140951
9780,2.832965944,30.09908,1150.366987,1151.179152
9781,2.833332944,30.10128,1152.848987,1153.66372
9782,2.833581944,30.10277,1148.022987,1148.835123
9783,2.833831944,30.10427,1148.011987,1148.824928
9784,2.834080944,30.10576,1157.260987,1158.081299
9785,2.834330944,30.10727,1150.989987,1151.806668
9786,2.834709944,30.10954,1145.032987,1145.846246
