Meas,Time,Temperature,Vmax.og,Vmax.inst
8167,2.334057222,30.10507833,3505.095673,3524.967841
8168,2.334308611,30.10658667,3480.82997,3500.593636
8169,2.334557777,30.10808167,3471.875252,3491.616522
8170,2.334813889,30.10961833,3466.55323,3486.292095
8171,2.335066666,30.111135,3463.65388,3483.395848
8172,2.335426944,30.11329667,3468.972369,3488.764308
8173,2.335776666,30.115395,3483.804777,3503.7011
8174,2.336024444,30.11688167,3487.320218,3507.256436
8175,2.336275833,30.11839,3501.730549,3521.76906
8176,2.336529722,30.11991333,3533.73009,3553.971849
8177,2.336778333,30.121405,3535.450853,3555.722524
8178,2.337148055,30.12362333,3525.930844,3546.167945
8179,2.337501944,30.12574667,3530.129777,3550.411036
8180,2.337748611,30.12722667,3528.441912,3548.733438
8181,2.337995,30.128705,3529.381958,3549.698976
8182,2.338242777,30.13019167,3527.935633,3548.264415
8183,2.338491389,30.13168333,3528.766728,3549.12051
8184,2.338857222,30.13387833,3524.94229,3545.299181
8185,2.339210833,30.136,3531.178032,3551.596169
8186,2.339463611,30.13751667,3545.966167,3566.500177
8187,2.339714166,30.13902,3527.312432,3547.76805
8188,2.339961389,30.14050333,3524.149314,3544.615611
8189,2.340214722,30.14202333,3523.243102,3543.724648
8190,2.340584722,30.14424333,3517.985097,3538.456572
8191,2.3409375,30.14636,3521.436746,3541.948842
8192,2.341188611,30.14786667,3525.529921,3546.086401
8193,2.341435833,30.14935,3518.619641,3539.156344
8194,2.341684166,30.15084,3516.253376,3536.79675
8195,2.341933611,30.15233667,3508.174214,3528.690915
8196,2.342303889,30.15455833,3496.182763,3516.64981
8197,2.342657222,30.15667833,3495.229093,3515.711044
8198,2.342906666,30.158175,3495.391684,3515.895174
8199,2.343153333,30.159655,3498.181237,3518.721639
8200,2.343401666,30.161145,3480.464872,3500.921705
8201,2.3436475,30.16262,3479.43871,3499.90991
8202,2.344011666,30.164805,3475.65738,3496.131519
8203,2.344363055,30.16691333,3488.695774,3509.272023
8204,2.344614722,30.16842333,3479.627984,3500.18082
8205,2.344863611,30.16991667,3462.413078,3482.893612
8206,2.345112222,30.17140833,3458.161694,3478.645882
8207,2.345366389,30.17293333,3456.895303,3477.392338
8208,2.345742777,30.17519167,3452.441285,3472.932249
8209,2.346101944,30.17734667,3462.544329,3483.115672
8210,2.346351389,30.17884333,3446.630825,3467.12793
8211,2.346601111,30.18034167,3446.236526,3466.751603
8212,2.346848611,30.18182667,3411.977757,3432.308991
8213,2.347100555,30.18333833,3437.22265,3457.724684
8214,2.347468889,30.18554833,3461.56852,3482.236302
8215,2.347825277,30.18768667,3471.389978,3492.137009
8216,2.348076389,30.18919333,3481.844337,3502.674653
8217,2.348325277,30.19068667,3489.220506,3510.115732
8218,2.3485725,30.19217,3486.254122,3507.152361
8219,2.3488225,30.19367,3491.947567,3512.900682
8220,2.349196944,30.19591667,3486.0541,3506.997308
8221,2.349553333,30.198055,3481.513784,3502.455161
8222,2.349803889,30.19955833,3483.02384,3504.004514
8223,2.350054166,30.20106,3465.481037,3486.385758
8224,2.350305,30.202565,3462.811873,3483.729845
8225,2.350552777,30.20405167,3464.356735,3485.30903
8226,2.350925833,30.20629,3473.425769,3494.45358
8227,2.351283611,30.20843667,3496.907387,3518.098216
8228,2.351530555,30.20991833,3511.52476,3532.825134
8229,2.3517775,30.2114,3526.08117,3547.490906
8230,2.352025,30.212885,3524.624915,3546.046916
8231,2.352272777,30.21437167,3522.693523,3544.124873
8232,2.352646111,30.21661167,3514.209774,3535.610564
8233,2.352999722,30.21873333,3533.749713,3555.290686
8234,2.3532475,30.22022,3533.149916,3554.708412
8235,2.353493889,30.22169833,3545.032851,3566.685121
8236,2.353740833,30.22318,3548.069783,3569.7619
8237,2.3539875,30.22466,3546.659314,3568.364112
8238,2.354356666,30.226875,3539.762718,3561.451616
8239,2.354710555,30.22899833,3547.951727,3569.717191
8240,2.354961666,30.230505,3535.498055,3557.21847
8241,2.355215555,30.23202833,3545.637238,3567.450896
8242,2.355467222,30.23353833,3534.152032,3555.925396
8243,2.355715555,30.23502833,3528.154235,3549.912022
8244,2.356082777,30.23723167,3518.083735,3539.800748
8245,2.356435555,30.23934833,3526.506378,3548.296783
8246,2.356683889,30.24083833,3544.284578,3566.206359
8247,2.356931666,30.242325,3541.975081,3563.90396
8248,2.357179166,30.24381,3550.376967,3572.379167
8249,2.357431389,30.24532333,3552.536874,3574.573829
8250,2.357794166,30.2475,3551.220867,3573.271036
8251,2.358144166,30.2496,3564.280509,3586.433243
8252,2.358392777,30.25109167,3586.509475,3608.821991
8253,2.358639722,30.25257333,3593.66488,3616.043632
8254,2.358888055,30.25406333,3593.143075,3615.540335
8255,2.3591375,30.25556,3584.900999,3607.268631
8256,2.359510277,30.25779667,3567.879807,3590.168121
8257,2.359867222,30.25993833,3566.266412,3588.571544
8258,2.360116111,30.26143167,3585.633553,3608.092142
8259,2.360365277,30.26292667,3584.26289,3606.744611
8260,2.360615833,30.26443,3588.989245,3611.53177
8261,2.360867222,30.26593833,3597.41704,3620.039071
8262,2.361235277,30.26814667,3601.892103,3624.564207
8263,2.361586944,30.27025667,3612.769595,3635.532184
8264,2.361836389,30.27175333,3600.743214,3623.45199
8265,2.362091389,30.27328333,3599.287185,3622.008672
8266,2.362345,30.274805,3594.61285,3617.326636
8267,2.362596944,30.27631667,3593.987812,3616.719505
8268,2.3629625,30.27851,3589.279475,3612.003233
8269,2.363313055,30.28061333,3614.051252,3636.953855
8270,2.363559166,30.28209,3619.203821,3642.161139
8271,2.363808333,30.283585,3610.643155,3633.568235
8272,2.364059722,30.28509333,3626.277748,3649.324346
8273,2.364311666,30.286605,3602.044084,3624.958782
8274,2.364680277,30.28881667,3574.605642,3597.367752
8275,2.365037222,30.29095833,3561.936458,3584.639875
8276,2.365286944,30.29245667,3565.492454,3588.245419
8277,2.3655375,30.29396,3576.705397,3599.561783
8278,2.365789444,30.29547167,3569.130436,3591.969622
8279,2.366039722,30.29697333,3553.255947,3576.024029
8280,2.366404722,30.29916333,3537.63969,3560.333721
8281,2.366757222,30.30255667,3546.248121,3569.023482
8282,2.367005833,30.30554,3559.938782,3582.828312
8283,2.367256944,30.30855333,3570.465314,3593.448879
8284,2.367503889,30.31151667,3544.163721,3567.004169
8285,2.3677525,30.3145,3542.065977,3564.919113
8286,2.3681225,30.31894,3533.232956,3556.060277
8287,2.368478611,30.32321333,3552.942789,3575.928855
8288,2.368729722,30.32622667,3546.232014,3569.206057
8289,2.3689775,30.3292,3562.774947,3585.88774
8290,2.369224166,30.33216,3556.154454,3579.255856
8291,2.369471944,30.33513333,3544.87249,3567.932098
8292,2.369841111,30.33956333,3537.473009,3560.515962
8293,2.370193889,30.34379667,3546.070893,3569.196521
8294,2.370440277,30.34675333,3547.323958,3570.485098
8295,2.370687222,30.34971667,3551.904959,3575.123418
8296,2.370936666,30.35271,3576.690211,3600.098322
8297,2.371186111,30.35570333,3570.505006,3593.900257
8298,2.371552222,30.36009667,3553.376882,3576.687431
8299,2.371900555,30.36427667,3577.970535,3601.470109
8300,2.372146389,30.36722667,3576.756823,3600.27112
8301,2.372393889,30.37019667,3584.697497,3608.286769
8302,2.372641666,30.37317,3576.128624,3599.684213
8303,2.372890277,30.37615333,3568.107529,3591.632886
8304,2.373258333,30.38057,3561.297185,3584.800308
8305,2.373609166,30.38478,3571.451353,3595.044221
8306,2.373856111,30.38774333,3575.924005,3599.574108
8307,2.374104444,30.39072333,3570.678111,3594.321275
8308,2.3743525,30.3937,3595.701873,3619.538716
8309,2.374600555,30.39667667,3596.389985,3620.259415
8310,2.374969166,30.4011,3589.533833,3613.385773
8311,2.375323333,30.40535,3616.300792,3640.358868
8312,2.375571111,30.40832333,3619.116143,3643.226938
8313,2.375819722,30.41130667,3636.038471,3660.295527
8314,2.376070277,30.41431333,3636.254391,3660.541428
8315,2.376320277,30.41731333,3614.978303,3639.151642
8316,2.376688611,30.42173333,3589.832792,3613.866899
8317,2.377039722,30.42594667,3589.503119,3613.568965
8318,2.377288889,30.42893667,3580.001406,3604.037454
8319,2.377533889,30.43187667,3589.065075,3613.19601
8320,2.377780555,30.43483667,3569.497708,3593.530971
8321,2.378030277,30.43783333,3568.164537,3592.222742
8322,2.378403611,30.44231333,3564.071989,3588.136531
8323,2.37876,30.44659,3578.215826,3602.409994
8324,2.379008889,30.44957667,3570.464402,3594.640261
8325,2.379258055,30.45256667,3566.049872,3590.229943
8326,2.379505833,30.45554,3577.103594,3601.392866
8327,2.379753333,30.45851,3576.048148,3600.364535
8328,2.380122222,30.46293667,3569.065993,3593.36917
8329,2.380475,30.46717,3576.684932,3601.07439
8330,2.38072,30.47011,3582.98963,3607.456591
8331,2.380969444,30.47310333,3582.749216,3607.249087
8332,2.38122,30.47611,3571.471832,3595.92907
8333,2.381467777,30.47908333,3583.583634,3608.158457
8334,2.381835555,30.48349667,3594.160948,3618.843105
8335,2.382185833,30.4877,3607.676364,3632.486327
8336,2.382431666,30.49065,3615.24738,3640.144525
8337,2.382683055,30.49366667,3623.969782,3648.962239
8338,2.382934166,30.49668,3645.116033,3670.289817
8339,2.383180555,30.49963667,3647.570527,3672.796822
8340,2.383535,30.5,3638.717085,3663.916957
8341,2.383881389,30.5,3651.839584,3677.154802
8342,2.384126666,30.5,3655.676567,3681.042717
8343,2.384375277,30.5,3646.038509,3671.362138
8344,2.38463,30.5,3649.140422,3674.510143
8345,2.384883055,30.5,3646.685897,3672.07392
8346,2.385249444,30.5,3646.850766,3672.273944
8347,2.385601944,30.5,3655.870378,3681.380745
8348,2.385846944,30.5,3662.162654,3687.741424
8349,2.386094444,30.5,3672.2914,3697.965899
8350,2.386342222,30.5,3672.512125,3698.212798
8351,2.386591666,30.5,3672.569588,3698.306888
8352,2.386965555,30.5,3669.243698,3694.992512
8353,2.387319166,30.5,3683.241461,3709.113256
8354,2.387564722,30.5,3680.126551,3706.001176
8355,2.387816111,30.5,3696.126455,3722.138312
8356,2.388065555,30.5,3711.929385,3738.07767
8357,2.388314166,30.5,3714.707806,3740.91278
8358,2.388681389,30.5,3715.234626,3741.478741
8359,2.389036111,30.5,3721.747018,3748.062466
8360,2.389282777,30.5,3708.865859,3735.115336
8361,2.389530277,30.5,3702.655577,3728.886313
8362,2.389780833,30.5,3708.484695,3734.781759
8363,2.390031111,30.5,3701.867212,3728.154145
8364,2.390398333,30.5,3687.288376,3713.50708
8365,2.390751944,30.5,3699.998617,3726.333171
8366,2.391001389,30.5,3704.218222,3730.608345
8367,2.3912525,30.5,3693.594755,3719.934409
8368,2.391505833,30.5,3679.627612,3705.89293
8369,2.391756944,30.5,3674.914659,3701.183224
8370,2.392124722,30.5,3668.278716,3694.535182
8371,2.392477222,30.5,3673.244504,3699.561285
8372,2.392726389,30.5,3684.966213,3711.39236
8373,2.3929725,30.5,3695.297019,3721.82196
8374,2.393218333,30.5,3682.787048,3709.246933
8375,2.393469722,30.5,3676.748986,3703.201032
8376,2.3938375,30.5,3664.479282,3690.877518
8377,2.394187777,30.5,3664.743431,3691.168433
8378,2.3944325,30.5,3677.008718,3703.546833
8379,2.394679444,30.5,3684.982666,3711.603231
8380,2.394927777,30.5,3678.190396,3704.786752
8381,2.395176389,30.5,3680.483143,3707.132381
8382,2.395538333,30.5,3678.058794,3704.725931
8383,2.395884444,30.5,3688.539795,3715.308069
8384,2.396132222,30.5,3691.480312,3718.294874
8385,2.3963825,30.5,3688.543958,3715.362013
8386,2.396631944,30.5,3696.167538,3723.065871
8387,2.396880277,30.5,3690.315564,3717.20771
8388,2.397247222,30.5,3684.457064,3711.341807
8389,2.397604166,30.5,3716.565193,3743.709966
8390,2.397850833,30.5,3713.631046,3740.779892
8391,2.398095833,30.5,3709.279035,3736.421291
8392,2.398343611,30.5,3730.582938,3757.906373
8393,2.398594444,30.5,3725.296808,3752.618583
8394,2.398964444,30.5,3710.512223,3737.760877
8395,2.399323055,30.5,3721.023202,3748.37432
8396,2.399571389,30.5,3723.174062,3750.566456
8397,2.399818333,30.5,3723.750706,3751.172762
8398,2.400068333,30.501145,3725.607006,3753.068345
8399,2.400316111,30.50263167,3710.939784,3738.324527
8400,2.40068,30.504815,3687.213113,3714.460062
8401,2.401031389,30.50692333,3664.932087,3692.050825
8402,2.401281389,30.50842333,3666.684378,3693.851896
8403,2.4015325,30.50993,3658.129514,3685.263972
8404,2.401780833,30.51142,3639.908624,3666.938121
8405,2.402029444,30.51291167,3611.73551,3638.580407
8406,2.402396666,30.515115,3585.594484,3612.26966
8407,2.402749444,30.51723167,3585.837321,3612.538904
8408,2.402998889,30.51872833,3593.173539,3619.95442
8409,2.403245833,30.52021,3596.844503,3623.677581
8410,2.403493333,30.521695,3588.170515,3614.963677
8411,2.403741666,30.523185,3565.071026,3591.716352
8412,2.404106389,30.52537333,3542.81516,3569.31866
8413,2.404451666,30.527445,3557.176374,3583.811944
8414,2.404700555,30.52893833,3532.769132,3559.246431
8415,2.404951666,30.530445,3527.792734,3554.257151
8416,2.405201111,30.53194167,3517.155461,3543.564437
8417,2.405450277,30.53343667,3501.996581,3528.315949
8418,2.405816944,30.53563667,3476.85308,3503.013315
8419,2.406168611,30.53774667,3495.761986,3522.094516
8420,2.406417222,30.53923833,3487.837636,3514.146258
8421,2.406663333,30.540715,3493.040639,3519.423694
8422,2.406909722,30.54219333,3492.635353,3519.049879
8423,2.407159444,30.54369167,3490.033534,3516.45791
8424,2.407529166,30.54591,3487.607944,3514.038482
8425,2.407886389,30.54805333,3481.067939,3507.473416
8426,2.408136111,30.54955167,3472.951623,3499.319998
8427,2.408384444,30.55104167,3466.649661,3492.994585
8428,2.408635833,30.55255,3468.594248,3494.978375
8429,2.408882222,30.55402833,3461.67095,3488.026767
8430,2.409248055,30.55622333,3458.647114,3485.004153
8431,2.409603611,30.55835667,3502.449418,3529.164831
8432,2.409853611,30.55985667,3506.62704,3533.39894
8433,2.410100555,30.56133833,3528.196242,3555.157494
8434,2.410348333,30.562825,3535.870856,3562.915464
8435,2.410599722,30.56433333,3527.586754,3554.592667
8436,2.410964722,30.56652333,3511.379251,3538.285657
8437,2.411313889,30.56861833,3515.259414,3542.220172
8438,2.411558889,30.57008833,3515.668881,3542.657382
8439,2.411805555,30.57156833,3511.442987,3538.429757
8440,2.412057777,30.57308167,3497.057726,3523.970647
8441,2.412305277,30.57456667,3491.255319,3518.159572
8442,2.412674444,30.57678167,3475.819851,3502.640331
8443,2.413028889,30.57890833,3472.157021,3498.979026
8444,2.413277777,30.58040167,3467.270014,3494.084035
8445,2.413528889,30.58190833,3478.213472,3505.136602
8446,2.413783055,30.58343333,3473.806947,3500.720431
8447,2.414030277,30.58491667,3473.820425,3500.758521
8448,2.414395,30.587105,3468.450398,3495.37134
8449,2.414748611,30.58922667,3468.208544,3495.152117
8450,2.414997222,30.59071833,3483.838029,3510.92769
8451,2.415248611,30.59222667,3485.968884,3513.099814
8452,2.4155,30.593735,3475.889592,3502.966719
8453,2.415751111,30.59524167,3473.759735,3500.844917
8454,2.416119166,30.59745,3466.557491,3493.611229
8455,2.4164675,30.59954,3481.375006,3508.569223
8456,2.416716944,30.60207333,3473.295386,3500.451294
8457,2.416964444,30.60504333,3461.494649,3488.58294
8458,2.417215833,30.60806,3478.245459,3505.489632
8459,2.417466111,30.61106333,3466.257909,3493.432897
8460,2.417828055,30.61540667,3456.421903,3483.544453
8461,2.418176389,30.61958667,3475.916953,3503.222788
8462,2.418423889,30.62255667,3492.003886,3519.466586
8463,2.4186725,30.62554,3500.656998,3528.218353
8464,2.418919722,30.62850667,3510.892626,3538.565297
8465,2.419169722,30.63150667,3506.002118,3533.666966
8466,2.419541111,30.63596333,3490.006534,3517.576496
8467,2.419896666,30.64023,3503.145001,3530.855818
8468,2.4201425,30.64318,3494.838163,3522.520302
8469,2.420393055,30.64618667,3488.360765,3516.028604
8470,2.420643055,30.64918667,3488.214049,3515.917775
8471,2.420890833,30.65216,3477.916249,3505.575175
8472,2.421264444,30.65664333,3467.146341,3494.756545
8473,2.421618889,30.66089667,3473.287071,3500.97695
8474,2.421868889,30.66389667,3460.81274,3488.434583
8475,2.422113611,30.66683333,3471.357989,3499.095542
8476,2.422357777,30.66976333,3492.286031,3520.22258
8477,2.422608611,30.67277333,3490.401415,3518.354682
8478,2.422978055,30.67720667,3485.106897,3513.049594
8479,2.423328055,30.68140667,3475.122907,3503.011023
8480,2.423577222,30.68439667,3461.384348,3489.187727
8481,2.423826666,30.68739,3455.804865,3483.588972
8482,2.424079722,30.69042667,3451.718623,3479.495423
8483,2.424330555,30.69343667,3453.95362,3481.77404
8484,2.424708611,30.69797333,3450.786357,3478.612292
8485,2.425066666,30.70227,3475.790435,3503.849342
8486,2.425311666,30.70521,3481.365562,3509.500917
8487,2.425556389,30.70814667,3489.912733,3518.14872
8488,2.425806111,30.71114333,3476.06011,3504.215488
8489,2.426055277,30.71413333,3460.287307,3488.346292
8490,2.426423611,30.71855333,3437.389209,3465.294432
8491,2.426777222,30.72279667,3454.183954,3482.262962
8492,2.427028611,30.72581333,3449.934027,3478.015939
8493,2.427278055,30.72880667,3443.90355,3471.973806
8494,2.427523611,30.73175333,3419.977719,3447.890178
8495,2.427769444,30.73470333,3415.035864,3442.945196
8496,2.428136666,30.73911,3411.372144,3439.288756
8497,2.428490555,30.74335667,3418.706631,3446.714449
8498,2.428744722,30.74640667,3427.271229,3455.381238
8499,2.428995,30.74941,3424.965022,3453.08816
8500,2.429248333,30.75245,3411.359434,3439.402808
8501,2.429499444,30.75546333,3405.885707,3433.916027
8502,2.429872222,30.75993667,3396.421674,3424.406061
8503,2.430228333,30.76421,3398.175301,3426.206164
8504,2.430473333,30.76715,3414.59843,3442.790768
8505,2.4307225,30.77014,3406.67411,3434.826994
8506,2.430976944,30.77319333,3401.857963,3429.997067
8507,2.431226111,30.77618333,3404.918472,3433.108969
8508,2.431593333,30.78059,3407.019473,3435.253362
8509,2.431946389,30.78482667,3429.778272,3458.232668
8510,2.432193611,30.78779333,3423.37834,3451.811396
8511,2.432444444,30.79080333,3439.512728,3468.111733
8512,2.432697222,30.79383667,3449.399196,3478.11248
8513,2.432944722,30.79680667,3464.937545,3493.812431
8514,2.433313889,30.80061833,3481.349,3510.393105
8515,2.433670833,30.80276,3503.349646,3532.615846
8516,2.433921944,30.80426667,3506.824864,3536.15285
8517,2.434172222,30.80576833,3510.338606,3539.72291
8518,2.434419722,30.80725333,3520.292491,3549.787282
8519,2.434667222,30.80873833,3523.858294,3553.41017
8520,2.435033889,30.81093833,3513.26136,3542.751516
8521,2.4353875,30.81306,3516.279014,3545.821694
8522,2.435636111,30.81455167,3517.414958,3546.994545
8523,2.435883889,30.81603833,3521.384147,3551.024526
8524,2.436130277,30.81751667,3515.473622,3545.091634
8525,2.436378611,30.81900667,3515.16363,3544.806431
8526,2.4367425,30.82119,3515.717028,3545.391863
8527,2.437093333,30.823295,3525.859125,3555.647035
8528,2.437340833,30.82478,3540.901842,3570.844446
8529,2.437592222,30.82628833,3548.155647,3578.187213
8530,2.437843333,30.827795,3550.636866,3580.723729
8531,2.438091389,30.82928333,3556.708485,3586.887832
8532,2.438456666,30.831475,3560.729653,3590.983463
8533,2.438808611,30.83358667,3583.196577,3613.681909
8534,2.439058055,30.83508333,3581.072993,3611.580118
8535,2.439306389,30.83657333,3578.266585,3608.783885
8536,2.439553055,30.83805333,3568.968575,3599.434829
8537,2.439801111,30.83954167,3574.930128,3605.475545
8538,2.440168889,30.84174833,3571.692039,3602.238056
8539,2.440517222,30.84383833,3583.415843,3614.09051
8540,2.440765,30.845325,3600.521105,3631.370693
8541,2.4410125,30.84681,3601.209693,3632.093576
8542,2.441263611,30.84831667,3602.735705,3633.6611
8543,2.441514166,30.84982,3592.291932,3623.155915
8544,2.441875833,30.85199,3577.020742,3607.781612
8545,2.442219444,30.85405167,3573.4635,3604.221867
8546,2.442465277,30.85552667,3569.068344,3599.816954
8547,2.442717222,30.85703833,3559.07366,3589.764175
8548,2.442968055,30.85854333,3543.150814,3573.731884
8549,2.443214444,30.86002167,3521.134859,3551.56051
8550,2.443583611,30.86223667,3507.245781,3537.585908
8551,2.443939166,30.86437,3547.726273,3578.45847
8552,2.4441875,30.86586,3563.763397,3594.675838
8553,2.444436389,30.86735333,3582.330755,3613.445026
8554,2.444686666,30.868855,3588.88172,3620.087508
8555,2.444937222,30.87035833,3600.208997,3631.541745
8556,2.445303333,30.872555,3599.554491,3630.910062
8557,2.4456525,30.87465,3622.287055,3653.869372
8558,2.445904722,30.87616333,3625.229972,3656.866716
8559,2.4461575,30.87768,3626.617046,3658.294726
8560,2.446406111,30.87917167,3625.2422,3656.936713
8561,2.446654166,30.88066,3627.969188,3659.716422
8562,2.447025,30.882885,3621.53053,3653.250272
8563,2.447376389,30.88499333,3632.77512,3664.622315
8564,2.447625277,30.88648667,3637.363246,3669.27969
8565,2.447874444,30.88798167,3661.11974,3693.273989
8566,2.448124166,30.88948,3649.208701,3681.287613
8567,2.448373333,30.890975,3642.204203,3674.250893
8568,2.448735555,30.89314833,3629.342371,3661.311938
8569,2.449085555,30.89524833,3627.69918,3659.690333
8570,2.449332777,30.89673167,3619.764706,3651.728668
8571,2.449579444,30.89821167,3613.756363,3645.709279
8572,2.449824444,30.89968167,3592.726263,3624.5343
8573,2.450070277,30.90347,3585.916821,3617.699652
8574,2.450431944,30.90998,3585.585762,3617.394791
8575,2.450779166,30.91623,3599.934492,3631.906747
8576,2.451026944,30.92069,3599.090305,3631.084276
8577,2.45128,30.925245,3594.757393,3626.741925
8578,2.451529444,30.929735,3593.029438,3625.034129
8579,2.4517775,30.9342,3584.875496,3616.843036
8580,2.452144722,30.94081,3571.163438,3603.037707
8581,2.4524975,30.94716,3575.797282,3607.749301
8582,2.452743055,30.95158,3589.545632,3621.649955
8583,2.452990555,30.956035,3603.180662,3635.436645
8584,2.453238055,30.96049,3599.289794,3631.54691
8585,2.453488889,30.965005,3590.591523,3622.806672
8586,2.453858889,30.971665,3571.768993,3603.844884
8587,2.4542125,30.97803,3588.88394,3621.150368
8588,2.454458333,30.982455,3571.628196,3603.769125
8589,2.454706666,30.986925,3553.357871,3585.363839
8590,2.454956944,30.99143,3545.678603,3577.651232
8591,2.455203889,30.995875,3522.392672,3554.190831
8592,2.455571111,31.002485,3498.284112,3529.900755
8593,2.455920833,31.00878,3504.423674,3536.131386
8594,2.456166944,31.01321,3491.168142,3522.785336
8595,2.456417222,31.017715,3489.808709,3521.442948
8596,2.456669166,31.02225,3493.035232,3524.728054
8597,2.456916944,31.02671,3487.949828,3519.631757
8598,2.4572825,31.03329,3472.575538,3504.153817
8599,2.457631666,31.039575,3460.520941,3492.024642
8600,2.4578775,31.044,3440.452148,3471.808983
8601,2.458124722,31.04845,3451.270476,3482.75526
8602,2.458376111,31.052975,3437.332159,3468.719244
8603,2.458625833,31.05747,3420.002246,3451.266266
8604,2.4589875,31.06398,3407.777741,3438.965879
8605,2.459333889,31.070215,3424.441601,3455.817315
8606,2.459585277,31.07474,3446.685981,3478.301511
8607,2.459836389,31.07926,3463.534307,3495.340628
8608,2.460084166,31.08372,3470.255299,3502.152906
8609,2.460332777,31.088195,3452.701719,3484.467589
8610,2.460701111,31.094825,3421.215125,3452.72691
8611,2.461053333,31.101165,3427.711193,3459.319191
8612,2.461298333,31.105575,3438.810124,3470.556408
8613,2.461545277,31.11002,3430.476198,3462.181949
8614,2.461794722,31.11451,3421.703549,3453.357805
8615,2.462048611,31.11908,3427.410707,3459.147343
8616,2.462418611,31.12574,3435.369865,3467.21587
8617,2.462772222,31.132105,3445.820093,3477.799485
8618,2.463022777,31.136615,3440.630596,3472.59762
8619,2.463272222,31.141105,3422.584768,3454.420377
8620,2.46352,31.145565,3402.425688,3434.109814
8621,2.463768333,31.150035,3389.793727,3421.390148
8622,2.464133889,31.156615,3372.860842,3404.328885
8623,2.4644875,31.16298,3372.288298,3403.787327
8624,2.464735277,31.16744,3374.024164,3405.582766
8625,2.464985555,31.171945,3359.837608,3391.30677
8626,2.465238611,31.1765,3339.57415,3370.889639
8627,2.465492222,31.181065,3343.981454,3375.375392
8628,2.465860833,31.1877,3344.140171,3375.572862
8629,2.466213611,31.19405,3355.410611,3386.979601
8630,2.466462222,31.198525,3351.952089,3383.525048
8631,2.466715,31.201025,3376.566158,3408.407769
8632,2.466968889,31.20254833,3387.151082,3419.123423
8633,2.4672175,31.20404,3389.615143,3421.641716
8634,2.4675875,31.20626,3394.18403,3426.28481
8635,2.467943055,31.20839333,3381.719934,3413.733785
8636,2.468189166,31.20987,3378.288652,3410.300982
8637,2.468434722,31.21134333,3375.885099,3407.905461
8638,2.468683055,31.21283333,3371.447037,3403.45609
8639,2.468933889,31.21433833,3363.9327,3395.900998
8640,2.469303055,31.21655333,3350.663961,3382.536738
8641,2.469661944,31.21870667,3373.176366,3405.294098
8642,2.469910555,31.22019833,3381.908114,3414.139896
8643,2.470161944,31.22170667,3382.448466,3414.71642
8644,2.470415833,31.22323,3394.291692,3426.710969
8645,2.470665833,31.22473,3403.995922,3436.553579
8646,2.471038055,31.22696333,3407.604656,3440.24168
8647,2.471393611,31.22909667,3425.359602,3458.210872
8648,2.471645,31.230605,3443.323501,3476.391513
8649,2.471891389,31.23208333,3439.755087,3472.819941
8650,2.472138889,31.23356833,3439.588289,3472.682668
8651,2.472389444,31.23507167,3458.803066,3492.11398
8652,2.472758611,31.23728667,3475.011847,3508.510693
8653,2.473109722,31.23939333,3489.49897,3523.169461
8654,2.473357777,31.24088167,3498.840011,3532.633074
8655,2.47361,31.242395,3501.36565,3535.215111
8656,2.4738625,31.24391,3504.266169,3538.175242
8657,2.474108333,31.245385,3508.10612,3542.084049
8658,2.474481111,31.24762167,3511.913918,3545.960485
8659,2.47484,31.249775,3523.154353,3557.341777
8660,2.475088055,31.25126333,3548.592295,3583.058699
8661,2.475340555,31.25277833,3562.942108,3597.580253
8662,2.475587777,31.25426167,3569.535245,3604.277049
8663,2.475831666,31.255725,3561.201524,3595.90882
8664,2.476204444,31.25796167,3544.295901,3578.884222
8665,2.476557222,31.26007833,3542.621456,3577.238609
8666,2.476805555,31.26156833,3542.990742,3577.656715
8667,2.477054722,31.26306333,3529.635612,3564.203424
8668,2.477308333,31.264585,3516.986123,3551.462464
8669,2.4775575,31.26608,3503.121232,3537.493786
8670,2.477925555,31.26828833,3487.786491,3522.040591
8671,2.478283055,31.27043333,3496.502532,3530.874352
8672,2.478531944,31.27192667,3506.359603,3540.860375
8673,2.478781389,31.27342333,3501.818525,3536.306758
8674,2.479026944,31.27489667,3504.373275,3538.918854
8675,2.4792775,31.2764,3505.707645,3540.298708
8676,2.479648055,31.27862333,3501.370282,3535.950864
8677,2.480000277,31.28073667,3526.763675,3561.627628
8678,2.480249444,31.28223167,3520.951185,3555.790226
8679,2.4805,31.283735,3530.9576,3565.928316
8680,2.480752777,31.28525167,3536.410113,3571.47508
8681,2.481000555,31.28673833,3535.582461,3570.687011
8682,2.481371666,31.288965,3530.845793,3565.950529
8683,2.481727777,31.29110167,3554.988405,3590.380754
8684,2.481971944,31.29256667,3571.24683,3606.848323
8685,2.482224722,31.29408333,3588.358358,3624.164055
8686,2.482477222,31.29559833,3578.778377,3614.522032
8687,2.482725833,31.29709,3584.529815,3620.364391
8688,2.483095,31.299305,3583.524848,3619.382871
8689,2.483446944,31.30283333,3605.969348,3642.0857
8690,2.483694444,31.30580333,3603.136079,3639.257811
8691,2.483946389,31.30882667,3594.397353,3630.472353
8692,2.484193889,31.31179667,3579.000738,3614.961957
8693,2.48444,31.31475,3580.749412,3616.769016
8694,2.484810277,31.31919333,3591.581995,3627.751566
8695,2.485166944,31.32347333,3621.039602,3657.547236
8696,2.485411389,31.32640667,3647.726555,3684.552174
