Meas,Time,Temperature,Vmax.og,Vmax.inst
10271,2.975652667,30.6567,2590.42,2594.262967
10272,2.975903667,30.6582,2580.845,2584.677533
10273,2.976150667,30.65968,2581.615,2585.452414
10274,2.976519667,30.6619,2582.757,2586.599855
10275,2.976874667,30.66403,2588.453,2592.308085
10276,2.977119667,30.6655,2604.042,2607.924083
10277,2.977368667,30.66699,2612.284,2616.182166
10278,2.977614667,30.66847,2611.246,2615.146377
10279,2.977862667,30.66995,2591.602,2595.477706
10280,2.978241667,30.67223,2569.401,2573.248139
10281,2.978605667,30.67441,2572.392,2576.248263
10282,2.978854667,30.67591,2576.545,2580.41308
10283,2.979106667,30.67742,2580.824,2584.703995
10284,2.979356667,30.67892,2583.654,2587.543634
10285,2.979606667,30.68042,2590.567,2594.47161
10286,2.979972667,30.68262,2592.964,2596.875963
10287,2.980327667,30.68475,2601.3,2605.228295
10288,2.980576667,30.68624,2596.462,2600.386741
10289,2.980827667,30.68774,2586.92,2590.834093
10290,2.981080667,30.68927,2586.196,2590.112773
10291,2.981334667,30.69079,2586.002,2589.922258
10292,2.981707667,30.69303,2584.798,2588.720213
10293,2.982064667,30.69517,2589.595,2593.528283
10294,2.982314667,30.69667,2591.856,2595.796549
10295,2.982565667,30.69818,2601.865,2605.824604
10296,2.982822667,30.69972,2590.747,2594.693507
10297,2.983072667,30.70122,2597.424,2601.384514
10298,2.983446667,30.70346,2600.095,2604.06343
10299,2.983804667,30.70561,2606.21,2610.191619
10300,2.984053667,30.7071,2602.737,2606.717168
10301,2.984309667,30.70864,2602.084,2606.067013
10302,2.984558667,30.71013,2596.01,2599.987554
10303,2.984805667,30.71161,2591.194,2595.168008
10304,2.985182667,30.71387,2581.779,2585.742392
10305,2.985544667,30.71605,2583.093,2587.062238
10306,2.985794667,30.71755,2583.689,2587.662987
10307,2.986046667,30.71906,2594.769,2598.763882
10308,2.986299667,30.72058,2599.342,2603.348763
10309,2.986551667,30.72209,2590.227,2594.22454
10310,2.986928667,30.72435,2577.656,2581.63992
10311,2.987285667,30.72649,2592.679,2596.691829
10312,2.987532667,30.72798,2582.622,2586.624805
10313,2.987785667,30.72949,2572.014,2576.005025
10314,2.988040667,30.73102,2572.762,2576.758852
10315,2.988294667,30.73255,2583.378,2587.395165
10316,2.988668667,30.73479,2591.64,2595.673849
10317,2.989028667,30.73695,2586.28,2590.309339
10318,2.989277667,30.73845,2589.245,2593.282798
10319,2.989525667,30.73994,2588.439,2592.479384
10320,2.989773667,30.74142,2593.248,2597.299742
10321,2.990023667,30.74292,2587.621,2591.667797
10322,2.990399667,30.74518,2579.337,2583.374679
10323,2.990756667,30.74732,2583.702,2587.750359
10324,2.991007667,30.74883,2587.602,2591.660327
10325,2.991259667,30.75034,2599.643,2603.724112
10326,2.991510667,30.75184,2592.818,2596.89229
10327,2.991762667,30.75335,2583.998,2588.062313
10328,2.992129667,30.75556,2574.238,2578.290832
10329,2.992483667,30.75768,2585.685,2589.759746
10330,2.992735667,30.75919,2601.191,2605.2941
10331,2.992990667,30.76073,2603.107,2607.217068
10332,2.993240667,30.76222,2598.906,2603.013416
10333,2.993489667,30.76372,2597.957,2602.066897
10334,2.993859667,30.76594,2594.533,2598.64146
10335,2.994217667,30.76809,2599.172,2603.291797
10336,2.994468667,30.76959,2605.377,2609.510636
10337,2.994718667,30.77109,2600.9,2605.03057
10338,2.994971667,30.77261,2596.937,2601.06625
10339,2.995221667,30.77411,2598.853,2602.991221
10340,2.995598667,30.77637,2599.958,2604.103751
10341,2.995959667,30.77854,2614.7,2618.875067
10342,2.996208667,30.78003,2612.799,2616.97668
10343,2.996465667,30.78157,2617.503,2621.693014
10344,2.996724667,30.78313,2628.768,2632.980883
10345,2.996974667,30.78463,2630.161,2634.380104
10346,2.997350667,30.78688,2627.353,2631.571604
10347,2.997710667,30.78904,2631.847,2636.076836
10348,2.997963667,30.79056,2621.017,2625.233434
10349,2.998214667,30.79207,2613.981,2618.19011
10350,2.998467667,30.79359,2619.904,2624.126655
10351,2.998722667,30.79512,2614.573,2618.791082
10352,2.999097667,30.79737,2604.823,2609.029321
10353,2.999458667,30.79953,2619.216,2623.44958
10354,2.999706667,30.80102,2619.821,2624.059597
10355,2.999962667,30.80256,2627.465,2631.719996
10356,3.000215667,30.80408,2633.81,2638.079316
10357,3.000468667,30.80559,2631.665,2635.934883
10358,3.000842667,30.80784,2628.204,2632.47231
10359,3.001203667,30.81,2635.211,2639.494747
10360,3.001451667,30.81149,2642.483,2646.78264
10361,3.001701667,30.81299,2630.574,2634.858296
10362,3.001949667,30.81448,2622.262,2626.536813
10363,3.002200667,30.81599,2631.712,2636.00629
10364,3.002569667,30.8182,2638.447,2642.756365
10365,3.002921667,30.82031,2649.655,2653.986778
10366,3.003172667,30.82182,2659.786,2664.138467
10367,3.003422667,30.82332,2651.205,2655.547571
10368,3.003672667,30.82482,2643.523,2647.858161
10369,3.003925667,30.82633,2645.588,2649.931729
10370,3.004292667,30.82854,2643.302,2647.648196
10371,3.004650667,30.83068,2652.646,2657.013675
10372,3.004900667,30.83218,2652.537,2656.910481
10373,3.005154667,30.83371,2651.884,2656.261433
10374,3.005408667,30.83523,2644.921,2649.291959
10375,3.005661667,30.83675,2641.611,2645.980549
10376,3.006032667,30.83898,2636.423,2640.788022
10377,3.006391667,30.84113,2640.976,2645.352627
10378,3.006641667,30.84263,2637.163,2641.537372
10379,3.006893667,30.84414,2640.788,2645.172506
10380,3.007147667,30.84567,2634.294,2638.671838
10381,3.007400667,30.84718,2638.935,2643.324675
10382,3.007773667,30.84942,2641.156,2645.5535
10383,3.008128667,30.85155,2642.389,2646.79269
10384,3.008376667,30.85304,2657.933,2662.36676
10385,3.008624667,30.85453,2661.147,2665.590344
10386,3.008874667,30.85603,2654.535,2658.971524
10387,3.009124667,30.85753,2650.444,2654.877903
10388,3.009503667,30.8598,2644.834,2649.262729
10389,3.009862667,30.86196,2647.856,2652.29401
10390,3.010111667,30.86345,2645.306,2649.743956
10391,3.010363667,30.86496,2641.984,2646.420605
10392,3.010615667,30.86647,2636.242,2640.673177
10393,3.010869667,30.868,2647.175,2651.628789
10394,3.011235667,30.87019,2655.733,2660.20544
10395,3.011587667,30.87231,2665.045,2669.537394
10396,3.011838667,30.87381,2683.613,2688.140998
10397,3.012092667,30.87534,2681.927,2686.456459
10398,3.012345667,30.87685,2684.18,2688.717574
10399,3.012595667,30.87835,2674.397,2678.923463
10400,3.012962667,30.88056,2661.053,2665.562282
10401,3.013320667,30.8827,2670.107,2674.637052
10402,3.013573667,30.88422,2677.428,2681.977055
10403,3.013826667,30.88574,2675.302,2679.853883
10404,3.014077667,30.88724,2681.186,2685.754211
10405,3.014324667,30.88873,2695.814,2700.412484
10406,3.014692667,30.89093,2706.499,2711.120073
10407,3.015044667,30.89305,2711.423,2716.056856
10408,3.015294667,30.89455,2717.721,2722.370009
10409,3.015546667,30.89606,2713.15,2717.795614
10410,3.015797667,30.89757,2713.358,2718.008398
10411,3.016050667,30.89909,2713.51,2718.16509
10412,3.016423667,30.90265,2710.539,2715.193425
10413,3.016780667,30.90693,2709.247,2713.904664
10414,3.017026667,30.90988,2716.863,2721.539201
10415,3.017276667,30.91288,2724.518,2729.212842
10416,3.017527667,30.91589,2713.56,2718.242436
10417,3.017774667,30.91885,2717.261,2721.956316
10418,3.018145667,30.9233,2717.695,2722.397719
10419,3.018499667,30.92756,2729.788,2734.517161
10420,3.018749667,30.93056,2723.957,2728.681719
10421,3.018997667,30.93353,2730.676,2735.418056
10422,3.019247667,30.93653,2728.469,2733.212909
10423,3.019499667,30.93955,2717.394,2722.124323
10424,3.019875667,30.94407,2703.918,2708.630518
10425,3.020236667,30.9484,2716.771,2721.510422
10426,3.020485667,30.95138,2716.653,2721.396676
10427,3.020735667,30.95439,2731.907,2736.681798
10428,3.020981667,30.95734,2744.772,2749.573796
10429,3.021229667,30.96032,2740.442,2745.241731
10430,3.021605667,30.96483,2727.386,2732.168358
10431,3.021965667,30.96915,2731.265,2736.06087
10432,3.022219667,30.9722,2729.799,2734.599015
10433,3.022470667,30.97521,2712.342,2717.118003
10434,3.022724667,30.97825,2710.265,2715.044035
10435,3.022972667,30.98123,2711.845,2716.633523
10436,3.023352667,30.98579,2713.282,2718.078631
10437,3.023714667,30.99013,2704.506,2709.292794
10438,3.023962667,30.99312,2703.363,2708.153455
10439,3.024213667,30.99612,2691.666,2696.440254
10440,3.024462667,30.99912,2694.024,2698.806997
10441,3.024712667,31.00211,2678.229,2682.988461
10442,3.025081667,31.00654,2659.732,2664.463053
10443,3.025432667,31.01075,2673.351,2678.111764
10444,3.025682667,31.01375,2675.896,2680.666774
10445,3.025932667,31.01676,2682.638,2687.426295
10446,3.026187667,31.01981,2683.993,2688.789224
10447,3.026439667,31.02283,2676.142,2680.930853
10448,3.026812667,31.02731,2666.932,2671.711019
10449,3.027168667,31.03158,2672.818,2677.613149
10450,3.027417667,31.03458,2679.612,2684.425132
10451,3.027667667,31.03757,2685.201,2690.029985
10452,3.027916667,31.04056,2678.012,2682.833863
10453,3.028168667,31.04359,2663.399,2668.200334
10454,3.028546667,31.04812,2645.999,2650.774678
10455,3.028905667,31.05243,2645.632,2650.411623
10456,3.029153667,31.05541,2644.523,2649.305188
10457,3.029402667,31.05839,2631.632,2636.395404
10458,3.029654667,31.06142,2622.655,2627.406672
10459,3.029913667,31.06452,2625.169,2629.930784
10460,3.030282667,31.06895,2625.173,2629.940357
10461,3.030638667,31.07322,2625.009,2629.782823
10462,3.030885667,31.07619,2622.139,2626.914371
10463,3.031133667,31.07917,2626.077,2630.86633
10464,3.031386667,31.0822,2628.895,2633.696272
10465,3.031635667,31.08519,2627.035,2631.839684
10466,3.032018667,31.08979,2626.015,2630.824636
10467,3.032380667,31.09413,2635.208,2640.040147
10468,3.032629667,31.09712,2635.511,2640.349546
10469,3.032878667,31.10011,2631.624,2636.461252
10470,3.033126667,31.10308,2633.778,2638.625066
10471,3.033375667,31.10607,2627.072,2631.912573
10472,3.033739667,31.11043,2615.206,2620.029376
10473,3.034092667,31.11468,2622.636,2627.477727
10474,3.034346667,31.11772,2617.072,2621.908116
10475,3.034600667,31.12077,2623.918,2628.771446
10476,3.034850667,31.12377,2631.036,2635.90831
10477,3.035103667,31.1268,2627.523,2632.394503
10478,3.035472667,31.13123,2620.195,2625.058754
10479,3.035823667,31.13544,2625.78,2630.661026
10480,3.036073667,31.13844,2624.076,2628.960769
10481,3.036325667,31.14147,2618.864,2623.745975
10482,3.036577667,31.14449,2611.194,2616.068573
10483,3.036831667,31.14754,2621.217,2626.117217
10484,3.037210667,31.15209,2630.041,2634.963491
10485,3.037568667,31.15638,2649.05,2654.014095
10486,3.037816667,31.15936,2659.399,2664.388548
10487,3.038062667,31.16232,2657.51,2662.502068
10488,3.038312667,31.16531,2654.011,2659.001352
10489,3.038561667,31.1683,2650.716,2655.705015
10490,3.038940667,31.17285,2645.19,2650.173408
10491,3.039302667,31.1772,2649.148,2654.143699
10492,3.039552667,31.18019,2662.899,2667.926491
10493,3.039803667,31.18321,2675.941,2680.999013
10494,3.040053667,31.18621,2660.246,2665.280218
10495,3.040302667,31.18919,2653.922,2658.950116
10496,3.040678667,31.19371,2646.116,2651.135338
10497,3.041036667,31.198,2659.518,2664.568656
10498,3.041287667,31.20101,2665.327,2670.394761
10499,3.041538667,31.20402,2662.176,2667.243844
10500,3.041789667,31.20703,2655.417,2660.478044
10501,3.042037667,31.21001,2662.762,2667.843136
10502,3.042400667,31.21437,2663.466,2668.554612
10503,3.042755667,31.21863,2654.868,2659.945087
10504,3.043006667,31.22164,2659.208,2664.298334
10505,3.043255667,31.22463,2648.357,2653.431488
10506,3.043504667,31.22761,2644.019,2649.090077
10507,3.043757667,31.23065,2635.828,2640.88826
10508,3.044131667,31.23514,2630.172,2635.227445
10509,3.044489667,31.23943,2626.843,2631.898229
10510,3.044739667,31.24244,2626.214,2631.275371
10511,3.044992667,31.24547,2622.399,2627.46037
10512,3.045247667,31.24853,2609.937,2614.981645
10513,3.045500667,31.25156,2612.246,2617.302452
10514,3.045877667,31.2561,2609.514,2614.572513
10515,3.046238667,31.26042,2619.854,2624.938637
10516,3.046484667,31.26338,2631.287,2636.400079
10517,3.046734667,31.26637,2626.83,2631.94067
10518,3.046988667,31.26942,2631.574,2636.70017
10519,3.047239667,31.27243,2616.199,2621.301433
10520,3.047609667,31.27688,2596.669,2601.739519
10521,3.047963667,31.28112,2599.323,2604.403616
10522,3.048212667,31.28412,2602.001,2607.091769
10523,3.048462667,31.28711,2604.771,2609.872151
10524,3.048713667,31.29012,2621.665,2626.804237
10525,3.048968667,31.29318,2627.249,2632.4053
10526,3.049353667,31.29781,2628.69,2633.855281
10527,3.049718667,31.30109,2627.572,2632.741245
10528,3.049966667,31.30258,2630.937,2636.120142
10529,3.050213667,31.30406,2624.492,2629.668609
10530,3.050464667,31.30557,2619.846,2625.018503
10531,3.050715667,31.30707,2628.601,2633.795844
10532,3.051086667,31.3093,2631.333,2636.538308
10533,3.051443667,31.31144,2635.21,2640.428056
10534,3.051692667,31.31294,2636.093,2641.317888
10535,3.051945667,31.31445,2633.82,2639.045466
10536,3.052195667,31.31596,2624.99,2630.202994
10537,3.052446667,31.31746,2622.17,2627.382406
10538,3.052821667,31.31971,2622.027,2627.244139
10539,3.053179667,31.32186,2634.394,2639.640791
10540,3.053429667,31.32336,2646.531,2651.807036
10541,3.053678667,31.32485,2657.42,2662.722807
10542,3.053926667,31.32634,2667.553,2672.881145
10543,3.054173667,31.32782,2656.996,2662.30816
10544,3.054547667,31.33006,2643.622,2648.912501
10545,3.054900667,31.33218,2639.992,2645.280315
10546,3.055149667,31.33368,2641.491,2646.787403
10547,3.055401667,31.33519,2646.569,2651.880715
10548,3.055657667,31.33672,2669.663,2675.027629
10549,3.055910667,31.33824,2670.594,2675.967071
10550,3.056289667,31.34052,2666.573,2671.945934
10551,3.056650667,31.34268,2671.167,2676.557022
10552,3.056895667,31.34416,2671.782,2677.180959
10553,3.057146667,31.34566,2656.882,2662.257275
10554,3.057396667,31.34716,2649.628,2654.995011
10555,3.057645667,31.34865,2648.079,2653.448055
10556,3.058015667,31.35088,2644.854,2650.221705
10557,3.058375667,31.35303,2654.915,2660.308338
10558,3.058623667,31.35452,2658.402,2663.807646
10559,3.058873667,31.35602,2647.224,2652.612123
10560,3.059122667,31.35751,2647.594,2652.988097
10561,3.059372667,31.35902,2636.196,2641.5721
10562,3.059736667,31.3612,2621.568,2626.919469
10563,3.060084667,31.36329,2628.497,2633.867832
10564,3.060331667,31.36477,2633.761,2639.147822
10565,3.060582667,31.36628,2639.916,2645.320661
10566,3.060831667,31.36777,2640.18,2645.590479
10567,3.061083667,31.36928,2643.179,2648.600881
10568,3.061462667,31.37156,2642.323,2647.748384
10569,3.061824667,31.37373,2652.852,2658.304288
10570,3.062073667,31.37522,2653.86,2659.319651
10571,3.062324667,31.37673,2649.969,2655.425934
10572,3.062575667,31.37824,2634.586,2640.016485
10573,3.062827667,31.37974,2626.068,2631.487425
10574,3.063198667,31.38197,2615.069,2620.472201
10575,3.063556667,31.38412,2612.332,2617.736021
10576,3.063803667,31.3856,2605.362,2610.759341
10577,3.064056667,31.38712,2611.463,2616.880578
10578,3.064313667,31.38866,2615.844,2621.278118
10579,3.064567667,31.39019,2623.342,2628.798054
10580,3.064946667,31.39246,2628.568,2634.040178
10581,3.065302667,31.3946,2624.169,2629.637271
10582,3.065550667,31.39609,2621.288,2626.755518
10583,3.065798667,31.39757,2627.706,2633.192212
10584,3.066053667,31.3991,2631.752,2637.25198
10585,3.066308667,31.40126,2625.695,2631.187633
10586,3.066687667,31.40581,2619.166,2624.651408
10587,3.067047667,31.41013,2634.166,2639.689264
10588,3.067297667,31.41313,2637.503,2643.03972
10589,3.067547667,31.41613,2644.171,2649.729511
10590,3.067797667,31.41913,2642.574,2648.136953
10591,3.068048667,31.42214,2645.989,2651.566794
10592,3.068415667,31.42655,2646.403,2651.989501
10593,3.068772667,31.43083,2656.546,2662.161793
10594,3.069024667,31.43385,2651.13,2656.742221
10595,3.069274667,31.43686,2646.799,2652.409928
10596,3.069526667,31.43988,2656.183,2661.821735
10597,3.069777667,31.44289,2657.561,2663.210589
10598,3.070152667,31.44739,2653.709,2659.356995
10599,3.070509667,31.45168,2663.453,2669.128571
10600,3.070758667,31.45466,2667.62,2673.309964
10601,3.071008667,31.45767,2670.125,2675.825833
10602,3.071257667,31.46065,2672.404,2678.115212
10603,3.071506667,31.46364,2682.396,2688.134141
10604,3.071879667,31.46812,2690.746,2696.507595
10605,3.072239667,31.47244,2698.669,2704.454481
10606,3.072488667,31.47542,2702.075,2707.874715
10607,3.072740667,31.47845,2709.074,2714.895696
10608,3.072991667,31.48146,2707.267,2713.091777
10609,3.073239667,31.48443,2698.631,2704.444147
10610,3.073613667,31.48893,2689.613,2695.415147
10611,3.073972667,31.49323,2690.68,2696.491394
10612,3.074225667,31.49626,2698.169,2704.003701
10613,3.074477667,31.49929,2711.387,2717.257462
10614,3.074729667,31.50232,2715.062,2720.947615
10615,3.074977667,31.50529,2723.669,2729.580502
10616,3.075352667,31.50979,2729.815,2735.747063
10617,3.075711667,31.5141,2744.942,2750.912707
10618,3.075958667,31.51706,2752.312,2758.304499
10619,3.076205667,31.52003,2737.711,2743.677472
10620,3.076453667,31.52301,2732.953,2738.914902
10621,3.076703667,31.526,2730.107,2736.068494
10622,3.077083667,31.53056,2719.677,2725.622773
10623,3.077441667,31.53486,2719.013,2724.964647
10624,3.077694667,31.5379,2709.973,2715.913436
10625,3.077941667,31.54086,2704.893,2710.830872
10626,3.078192667,31.54387,2697.491,2703.421183
10627,3.078443667,31.54689,2702.402,2708.351566
10628,3.078817667,31.55137,2708.603,2714.57484
10629,3.079172667,31.55563,2710.103,2716.086791
10630,3.079418667,31.55859,2721.843,2727.861408
10631,3.079672667,31.56163,2724.4,2730.432777
10632,3.079925667,31.56466,2711.117,2717.129049
10633,3.080177667,31.56769,2709.902,2715.920047
10634,3.080549667,31.57215,2704.121,2710.133439
10635,3.080904667,31.57642,2716.104,2722.150595
10636,3.081150667,31.57937,2727.588,2733.66761
10637,3.081400667,31.58236,2728.088,2734.176184
10638,3.081654667,31.58542,2722.909,2728.993083
10639,3.081904667,31.58842,2718.213,2724.292567
10640,3.082275667,31.59287,2712.966,2719.039854
10641,3.082632667,31.59715,2719.061,2725.154432
10642,3.082882667,31.60007,2731.714,2737.841804
10643,3.083131667,31.60157,2743.185,2749.344584
10644,3.083384667,31.60309,2762.489,2768.698024
10645,3.083636667,31.6046,2759.585,2765.793593
10646,3.084015667,31.60688,2747.442,2753.629298
10647,3.084376667,31.60904,2747.388,2753.581253
10648,3.084625667,31.61053,2738.152,2744.330499
10649,3.084874667,31.61203,2721.042,2727.187876
10650,3.085121667,31.61351,2704.12,2710.233608
10651,3.085372667,31.61501,2702.949,2709.065869
10652,3.085738667,31.61721,2697.411,2703.521347
10653,3.086088667,31.61931,2701.631,2707.756932
10654,3.086341667,31.62083,2694.196,2700.311088
10655,3.086592667,31.62234,2684.427,2690.525912
10656,3.086845667,31.62386,2680.81,2686.906797
10657,3.087099667,31.62538,2675.361,2681.452977
10658,3.087467667,31.62759,2673.273,2679.367795
10659,3.087819667,31.6297,2679.909,2686.026524
10660,3.088067667,31.63119,2686.105,2692.24578
10661,3.088314667,31.63267,2688.509,2694.66392
10662,3.088559667,31.63414,2699.54,2705.727543
10663,3.088808667,31.63563,2693.773,2699.954683
10664,3.089185667,31.63789,2684.979,2691.146531
10665,3.089543667,31.64004,2675.568,2681.719928
10666,3.089794667,31.64155,2673.015,2679.167071
10667,3.090042667,31.64303,2675.808,2681.972496
10668,3.090292667,31.64454,2690.589,2696.793584
10669,3.090543667,31.64604,2689.174,2695.38133
10670,3.090909667,31.64824,2685.286,2691.490322
10671,3.091260667,31.65034,2691.184,2697.407974
10672,3.091509667,31.65184,2699.866,2706.116063
10673,3.091759667,31.65334,2697.72,2703.971104
10674,3.092008667,31.65483,2699.825,2706.087
10675,3.092255667,31.65631,2703.269,2709.544977
10676,3.092630667,31.65856,2704.241,2710.525268
10677,3.092986667,31.6607,2716.453,2722.771715
10678,3.093235667,31.66219,2722.786,2729.125533
10679,3.093485667,31.6637,2721.01,2727.351486
10680,3.093736667,31.6652,2714.228,2720.559756
10681,3.093980667,31.66667,2710.644,2716.973506
10682,3.094350667,31.66888,2704.459,2710.781796
10683,3.094707667,31.67103,2711.604,2717.951262
10684,3.094956667,31.67252,2702.314,2708.648892
10685,3.095204667,31.67401,2717.372,2723.751456
10686,3.095452667,31.67549,2718.987,2725.379353
10687,3.095701667,31.67699,2724.425,2730.837799
10688,3.096077667,31.67924,2722.494,2728.909915
10689,3.096438667,31.68141,2731.064,2737.506328
10690,3.096691667,31.68293,2729.322,2735.766436
10691,3.096936667,31.6844,2715.858,2722.276847
10692,3.097185667,31.6859,2704.199,2710.596471
10693,3.097436667,31.6874,2698.278,2704.667644
10694,3.097805667,31.68961,2691.692,2698.072248
10695,3.098157667,31.69172,2684.181,2690.549632
10696,3.098407667,31.69323,2687.902,2694.285663
10697,3.098656667,31.69472,2699.004,2705.420261
10698,3.098908667,31.69623,2698.9,2705.32225
10699,3.099159667,31.69774,2705.717,2712.161755
10700,3.099530667,31.69996,2712.005,2718.470999
10701,3.099886667,31.7021,2711.689,2718.160518
10702,3.100136667,31.7036,2714.947,2721.432578
10703,3.100383667,31.70508,2712.664,2719.150408
10704,3.100634667,31.70659,2712.462,2718.954174
10705,3.100889667,31.70812,2700.377,2706.848005
10706,3.101267667,31.71039,2681.601,2688.03472
10707,3.101626667,31.71254,2695.311,2701.785369
10708,3.101873667,31.71402,2695.122,2701.605208
10709,3.102125667,31.71553,2689.722,2696.201303
10710,3.102374667,31.71703,2684.509,2690.984623
10711,3.102626667,31.71854,2680.769,2687.243146
10712,3.103002667,31.7208,2675.33,2681.797219
10713,3.103360667,31.72295,2685.003,2691.499839
10714,3.103606667,31.72442,2677.585,2684.070115
10715,3.103853667,31.7259,2674.102,2680.584949
10716,3.104104667,31.72741,2677.411,2683.908254
10717,3.104355667,31.72891,2678.819,2685.32601
10718,3.104735667,31.73119,2675.117,2681.621336
10719,3.105095667,31.73335,2668.466,2674.960442
10720,3.105342667,31.73484,2672.483,2678.993559
10721,3.105591667,31.73633,2669.055,2675.563578
10722,3.105843667,31.73784,2658.904,2665.394173
10723,3.106092667,31.73934,2664.669,2671.179645
10724,3.106461667,31.74155,2668.099,2674.624377
10725,3.106815667,31.74367,2681.862,2688.427427
10726,3.107062667,31.74515,2681.408,2687.97871
10727,3.107309667,31.74664,2686.104,2692.692627
10728,3.107558667,31.74813,2679.464,2686.042676
10729,3.107807667,31.74962,2674.937,2681.512479
10730,3.108185667,31.75189,2671.542,2678.117048
10731,3.108548667,31.75407,2673.773,2680.361468
10732,3.108794667,31.75555,2680.185,2686.798819
10733,3.109043667,31.75704,2692.468,2699.121534
10734,3.109292667,31.75854,2700.347,2707.029246
10735,3.109548667,31.76007,2717.949,2724.682674
10736,3.109916667,31.76228,2733.349,2740.127301
10737,3.110271667,31.76441,2737.031,2743.82492
10738,3.110520667,31.76591,2740.362,2747.17069
10739,3.110772667,31.76741,2736.059,2742.863554
10740,3.111020667,31.76891,2730.194,2736.990513
10741,3.111272667,31.77041,2728.004,2734.801663
10742,3.111645667,31.77266,2720.275,2727.059973
10743,3.112004667,31.77481,2720.747,2727.539726
10744,3.112255667,31.77631,2707.285,2714.050666
10745,3.112507667,31.77783,2706.791,2713.561984
10746,3.112756667,31.77932,2696.404,2703.155533
10747,3.113005667,31.78081,2700.057,2706.824203
10748,3.113378667,31.78305,2700.422,2707.196649
10749,3.113736667,31.7852,2701.129,2707.911963
10750,3.113985667,31.7867,2705.629,2712.429819
10751,3.114237667,31.7882,2707.256,2714.067472
10752,3.114486667,31.7897,2714.52,2721.356335
10753,3.114735667,31.7912,2715.558,2722.405215
10754,3.115108667,31.79343,2715.204,2722.058593
10755,3.115463667,31.79556,2720.962,2727.839425
10756,3.115716667,31.79708,2719.219,2726.101997
10757,3.115965667,31.79858,2716.864,2723.750787
10758,3.116216667,31.80008,2703.21,2710.071661
10759,3.116461667,31.80155,2708.635,2715.518458
10760,3.116837667,31.80381,2714.452,2721.356801
10761,3.117197667,31.80597,2721.326,2728.25487
10762,3.117446667,31.80746,2731.793,2738.755135
10763,3.117696667,31.80896,2732.592,2739.562793
10764,3.117942667,31.81044,2742.655,2749.658114
10765,3.118189667,31.81192,2748.317,2755.341241
10766,3.118565667,31.81418,2745.509,2752.53277
10767,3.118923667,31.81632,2748.531,2755.569182
10768,3.119174667,31.81783,2741.433,2748.459677
10769,3.119422667,31.81932,2727.231,2734.227953
10770,3.119667667,31.82079,2720.265,2727.250747
10771,3.119915667,31.82228,2719.373,2726.363161
10772,3.120289667,31.82452,2714.654,2721.638794
10773,3.120653667,31.8267,2718.875,2725.877435
10774,3.120902667,31.8282,2706.582,2713.559529
10775,3.121152667,31.82969,2695.978,2702.934926
10776,3.121402667,31.8312,2701.753,2708.73158
10777,3.121652667,31.8327,2691.365,2698.323542
10778,3.122019667,31.8349,2682.011,2688.953712
10779,3.122371667,31.83701,2692.077,2699.054164
10780,3.122619667,31.8385,2685.539,2692.509186
10781,3.122870667,31.84001,2690.921,2697.914878
10782,3.123120667,31.8415,2689.865,2696.865587
10783,3.123370667,31.84301,2680.952,2687.937405
10784,3.123739667,31.84522,2667.404,2674.362086
10785,3.124095667,31.84735,2673.7,2680.682517
10786,3.124345667,31.84886,2663.45,2670.412322
10787,3.124593667,31.85034,2666.905,2673.88297
10788,3.124844667,31.85185,2659.619,2666.584509
10789,3.125092667,31.85334,2647.714,2654.654938
10790,3.125458667,31.85553,2631.407,2638.311726
10791,3.125811667,31.85765,2642.57,2649.510588
10792,3.126059667,31.85914,2659.877,2666.869664
10793,3.126310667,31.86065,2659.502,2666.500301
10794,3.126561667,31.86215,2661.659,2668.66961
10795,3.126812667,31.86366,2673.081,2680.128324
10796,3.127183667,31.86588,2685.015,2692.1005
10797,3.127538667,31.86801,2688.235,2695.335726
10798,3.127787667,31.8695,2702.893,2710.039215
10799,3.128034667,31.87099,2701.188,2708.336478
10800,3.128281667,31.87247,2692.248,2699.379621
10801,3.128532667,31.87398,2690.941,2698.077668
10802,3.128908667,31.87623,2686.562,2693.695557
10803,3.129267667,31.87839,2691.568,2698.723376
10804,3.129514667,31.87987,2685.016,2692.164178
10805,3.129760667,31.88135,2704.193,2711.402312
10806,3.130010667,31.88284,2707.326,2714.55354
10807,3.130262667,31.88436,2711.65,2718.897397
10808,3.130629667,31.88656,2709.456,2716.704261
10809,3.130981667,31.88867,2717.664,2724.942566
10810,3.131233667,31.89018,2727.892,2735.204744
10811,3.131483667,31.89168,2725.207,2732.519411
10812,3.131732667,31.89318,2720.409,2727.715393
10813,3.131989667,31.89472,2706.081,2713.355818
10814,3.132354667,31.89691,2688.375,2695.609093
10815,3.132707667,31.89902,2692.721,2699.973681
10816,3.132956667,31.90052,2695.162,2702.42816
10817,3.133207667,31.90203,2697.258,2704.536726
10818,3.133460667,31.90354,2690.918,2698.18652
10819,3.133710667,31.90504,2695.093,2702.379724
10820,3.134073667,31.90722,2698.376,2705.678539
10821,3.134421667,31.90931,2702.803,2710.124476
10822,3.134670667,31.9108,2714.923,2722.2843
10823,3.134919667,31.9123,2714.734,2722.101785
10824,3.135168667,31.91379,2706.243,2713.594717
10825,3.135417667,31.91529,2693.119,2700.443838
10826,3.135799667,31.91758,2676.161,2683.448441
10827,3.136158667,31.91973,2677.741,2685.041483
10828,3.136407667,31.92123,2683.584,2690.911004
10829,3.136660667,31.92275,2679.175,2686.50032
