Meas,Time,Temperature,Vmax.og,Vmax.inst
8631,2.482331944,26.99671,1725.133833,1725.521583
8632,2.482690944,26.99886,1708.312833,1708.69729
8633,2.483036944,27.00188,1704.315833,1704.699879
8634,2.483291944,27.00494,1708.441833,1708.827298
8635,2.483544944,27.00798,1696.053833,1696.43699
8636,2.483798944,27.01103,1703.622833,1704.00819
8637,2.484051944,27.01406,1703.591833,1703.977673
8638,2.484413944,27.01841,1699.747833,1700.1332
8639,2.484761944,27.02258,1703.272833,1703.659398
8640,2.485014944,27.02561,1713.349833,1713.739089
8641,2.485266944,27.02864,1694.890833,1695.27638
8642,2.485517944,27.03165,1693.509833,1693.895549
8643,2.485767944,27.03466,1696.800833,1697.187784
8644,2.486135944,27.03906,1703.334833,1703.723777
8645,2.486489944,27.04332,1719.842833,1720.23614
8646,2.486739944,27.04631,1714.408833,1714.80149
8647,2.486989944,27.04932,1719.107833,1719.502161
8648,2.487239944,27.05232,1711.380833,1711.773982
8649,2.487485944,27.05527,1722.409833,1722.806114
8650,2.487857944,27.05973,1732.688833,1733.087982
8651,2.488215944,27.06403,1732.444833,1732.844442
8652,2.488461944,27.06698,1749.212833,1749.616731
8653,2.488710944,27.06997,1768.438833,1768.8476
8654,2.488959944,27.07296,1769.255833,1769.665216
8655,2.489207944,27.07594,1784.759833,1785.173235
8656,2.489585944,27.08047,1797.371833,1797.78859
8657,2.489943944,27.08477,1798.846833,1799.264459
8658,2.490192944,27.08775,1811.253833,1811.674871
8659,2.490442944,27.09076,1813.373833,1813.796005
8660,2.490694944,27.09378,1823.965833,1824.391116
8661,2.490945944,27.09679,1817.443833,1817.868239
8662,2.491307944,27.10113,1805.745833,1806.168148
8663,2.491657944,27.10533,1799.128833,1799.550134
8664,2.491907944,27.10833,1807.470833,1807.89464
8665,2.492155944,27.11131,1793.872833,1794.294
8666,2.492406944,27.11432,1796.240833,1796.663106
8667,2.492657944,27.11733,1783.288833,1783.708609
8668,2.493023944,27.12173,1768.775833,1769.192741
8669,2.493380944,27.12601,1769.735833,1770.153405
8670,2.493631944,27.12902,1774.622833,1775.042005
8671,2.493880944,27.13201,1778.148833,1778.569279
8672,2.494130944,27.13501,1770.029833,1770.4488
8673,2.494378944,27.13798,1775.012833,1775.433517
8674,2.494752944,27.14247,1776.827833,1777.249488
8675,2.495109944,27.14676,1783.818833,1784.2427
8676,2.495360944,27.14977,1789.149833,1789.575619
8677,2.495607944,27.15274,1786.526833,1786.952647
8678,2.495854944,27.1557,1775.067833,1775.491565
8679,2.496106944,27.15872,1780.282833,1780.708462
8680,2.496468944,27.16306,1781.534833,1781.961309
8681,2.496817944,27.16725,1774.432833,1774.858164
8682,2.497068944,27.17027,1771.438833,1771.864001
8683,2.497321944,27.1733,1763.954833,1764.378758
8684,2.497573944,27.17632,1758.437833,1758.860878
8685,2.497829944,27.17939,1750.792833,1751.21448
8686,2.498196944,27.1838,1747.821833,1748.243209
8687,2.498543944,27.18797,1754.810833,1755.234338
8688,2.498788944,27.19091,1772.329833,1772.758118
8689,2.499040944,27.19392,1777.132833,1777.562833
8690,2.499292944,27.19695,1788.372833,1788.806112
8691,2.499543944,27.19996,1785.981833,1786.415091
8692,2.499912944,27.20219,1775.982833,1776.414222
8693,2.500263944,27.2043,1782.215833,1782.649295
8694,2.500516944,27.20582,1775.526833,1775.959226
8695,2.500767944,27.20733,1771.736833,1772.16876
8696,2.501018944,27.20883,1767.994833,1768.426299
8697,2.501266944,27.21032,1763.151833,1763.582568
8698,2.501636944,27.21254,1758.913833,1759.343982
8699,2.501987944,27.21465,1746.852833,1747.28048
8700,2.502236944,27.21614,1742.461833,1742.888852
8701,2.502488944,27.21765,1737.507833,1737.934079
8702,2.502740944,27.21916,1732.649833,1733.075332
8703,2.502993944,27.22068,1734.210833,1734.637161
8704,2.503361944,27.22289,1738.065833,1738.493556
8705,2.503715944,27.22501,1742.232833,1742.66203
8706,2.503965944,27.22651,1747.221833,1747.652709
8707,2.504217944,27.22802,1739.792833,1740.222329
8708,2.504465944,27.22952,1739.516833,1739.946715
8709,2.504715944,27.23101,1747.003833,1747.436022
8710,2.505077944,27.23318,1755.502833,1755.937583
8711,2.505426944,27.23528,1775.244833,1775.684937
8712,2.505681944,27.23681,1793.943833,1794.389042
8713,2.505937944,27.23835,1809.724833,1810.174434
8714,2.506192944,27.23988,1816.922833,1817.374813
8715,2.506443944,27.24138,1816.560833,1817.013314
8716,2.506803944,27.24354,1806.004833,1806.455385
8717,2.507150944,27.24562,1803.882833,1804.333546
8718,2.507400944,27.24712,1806.203833,1806.655809
8719,2.507654944,27.24865,1817.938833,1818.39433
8720,2.507905944,27.25016,1802.505833,1802.958043
8721,2.508160944,27.25169,1793.606833,1794.057285
8722,2.508522944,27.25386,1783.921833,1784.370324
8723,2.508870944,27.25595,1788.414833,1788.864927
8724,2.509122944,27.25745,1779.884833,1780.333251
8725,2.509369944,27.25894,1775.333833,1775.781575
8726,2.509620944,27.26044,1783.846833,1784.297195
8727,2.509873944,27.26196,1779.475833,1779.925561
8728,2.510247944,27.2642,1781.604833,1782.055578
8729,2.510600944,27.26632,1785.335833,1785.788001
8730,2.510846944,27.2678,1803.118833,1803.57599
8731,2.511097944,27.2693,1807.667833,1808.12663
8732,2.511350944,27.27083,1820.902833,1821.36548
8733,2.511600944,27.27232,1831.998833,1832.4648
8734,2.511971944,27.27455,1834.020833,1834.487811
8735,2.512329944,27.2767,1835.479833,1835.94768
8736,2.512578944,27.27819,1842.984833,1843.455093
8737,2.512832944,27.27971,1835.171833,1835.640598
8738,2.513082944,27.28122,1844.483833,1844.955478
8739,2.513331944,27.28271,1844.048833,1844.520862
8740,2.513690944,27.28487,1846.871833,1847.345202
8741,2.514038944,27.28695,1848.492833,1848.967236
8742,2.514291944,27.28847,1862.091833,1862.57035
8743,2.514542944,27.28997,1867.080833,1867.561379
8744,2.514793944,27.29148,1868.874833,1869.356572
8745,2.515046944,27.293,1857.520833,1858.000355
8746,2.515412944,27.29519,1844.734833,1845.211656
8747,2.515760944,27.29728,1858.503833,1858.984822
8748,2.516006944,27.29876,1875.631833,1876.117762
8749,2.516253944,27.30049,1888.732833,1889.222669
8750,2.516506944,27.30352,1879.539833,1880.027902
8751,2.516760944,27.30657,1872.224833,1872.711616
8752,2.517129944,27.311,1855.613833,1856.096907
8753,2.517481944,27.31522,1849.840833,1850.323136
8754,2.517730944,27.31821,1848.182833,1848.665437
8755,2.517977944,27.32117,1829.797833,1830.276362
8756,2.518231944,27.32422,1818.973833,1819.450255
8757,2.518487944,27.32729,1823.051833,1823.530049
8758,2.518862944,27.33179,1825.954833,1826.434417
8759,2.519220944,27.33608,1831.352833,1831.834463
8760,2.519470944,27.33909,1845.532833,1846.018832
8761,2.519720944,27.34209,1838.988833,1839.473747
8762,2.519969944,27.34507,1822.898833,1823.380015
8763,2.520218944,27.34807,1827.351833,1827.834697
8764,2.520578944,27.35239,1833.797833,1834.282917
8765,2.520927944,27.35658,1850.133833,1850.623752
8766,2.521175944,27.35955,1851.077833,1851.568631
8767,2.521426944,27.36256,1854.383833,1854.876139
8768,2.521676944,27.36556,1856.089833,1856.583225
8769,2.521927944,27.36857,1857.827833,1858.322321
8770,2.522293944,27.37297,1856.944833,1857.439732
8771,2.522646944,27.3772,1855.868833,1856.364204
8772,2.522897944,27.38021,1865.771833,1866.270612
8773,2.523148944,27.38323,1868.927833,1869.428223
8774,2.523399944,27.38624,1856.284833,1856.782601
8775,2.523650944,27.38925,1863.895833,1864.396409
8776,2.524023944,27.39373,1874.339833,1874.843861
8777,2.524382944,27.39803,1885.362833,1885.870487
8778,2.524635944,27.40107,1906.210833,1906.724643
8779,2.524889944,27.40412,1918.739833,1919.257562
8780,2.525139944,27.40712,1930.098833,1930.620172
8781,2.525387944,27.4101,1934.980833,1935.504042
8782,2.525749944,27.41444,1929.401833,1929.92408
8783,2.526094944,27.41858,1929.360833,1929.883744
8784,2.526342944,27.42155,1937.177833,1937.70354
8785,2.526590944,27.42452,1925.230833,1925.753973
8786,2.526841944,27.42754,1915.667833,1916.189181
8787,2.527093944,27.43056,1917.062833,1917.585368
8788,2.527460944,27.43497,1920.725833,1921.250178
8789,2.527816944,27.43924,1921.539833,1922.065213
8790,2.528067944,27.44225,1925.355833,1925.883072
8791,2.528321944,27.4453,1937.435833,1937.967203
8792,2.528572944,27.44832,1928.901833,1929.431682
8793,2.528827944,27.45137,1927.374833,1927.905084
8794,2.529192944,27.45575,1917.086833,1917.614932
8795,2.529540944,27.45993,1903.813833,1904.338969
8796,2.529791944,27.46294,1909.611833,1910.139126
8797,2.530045944,27.46598,1913.757833,1914.28683
8798,2.530294944,27.46897,1906.351833,1906.879338
8799,2.530546944,27.472,1893.262833,1893.787273
8800,2.530912944,27.47639,1880.840833,1881.362385
8801,2.531259944,27.48056,1881.885833,1882.408348
8802,2.531509944,27.48356,1886.600833,1887.125332
8803,2.531760944,27.48656,1887.847833,1888.373354
8804,2.532011944,27.48958,1881.227833,1881.752186
8805,2.532262944,27.4926,1867.592833,1868.114195
8806,2.532632944,27.49704,1857.005833,1857.525047
8807,2.532990944,27.50066,1858.602833,1859.123303
8808,2.533239944,27.50216,1873.498833,1874.024291
8809,2.533489944,27.50366,1867.820833,1868.345496
8810,2.533741944,27.50517,1864.980833,1865.505372
8811,2.533993944,27.50668,1861.043833,1861.567815
8812,2.534370944,27.50894,1854.835833,1855.358616
8813,2.534724944,27.51107,1863.041833,1863.567481
8814,2.534972944,27.51255,1858.594833,1859.119777
8815,2.535222944,27.51405,1862.634833,1863.161473
8816,2.535474944,27.51557,1855.143833,1855.668908
8817,2.535727944,27.51709,1864.090833,1864.618998
8818,2.536083944,27.51922,1867.838833,1868.368621
8819,2.536431944,27.52131,1883.830833,1884.36572
8820,2.536682944,27.52282,1887.965833,1888.502462
8821,2.536932944,27.52431,1879.563833,1880.098642
8822,2.537181944,27.52581,1864.288833,1864.819859
8823,2.537432944,27.52731,1873.687833,1874.222107
8824,2.537802944,27.52954,1878.894833,1879.431159
8825,2.538157944,27.53166,1887.240833,1887.780112
8826,2.538407944,27.53316,1874.676833,1875.213089
8827,2.538655944,27.53466,1876.008833,1876.546038
8828,2.538906944,27.53616,1863.971833,1864.506156
8829,2.539163944,27.5377,1867.028833,1867.564593
8830,2.539532944,27.53991,1877.331833,1877.871256
8831,2.539880944,27.542,1893.614833,1894.159649
8832,2.540130944,27.5435,1906.638833,1907.188115
8833,2.540376944,27.54498,1899.610833,1900.158951
8834,2.540625944,27.54647,1906.788833,1907.339874
8835,2.540871944,27.54795,1915.270833,1915.825169
8836,2.541239944,27.55016,1917.683833,1918.239584
8837,2.541601944,27.55233,1916.305833,1916.861902
8838,2.541849944,27.55382,1916.639833,1917.196587
8839,2.542100944,27.55532,1929.030833,1929.591773
8840,2.542349944,27.55682,1917.834833,1918.393102
8841,2.542596944,27.5583,1904.562833,1905.117819
8842,2.542970944,27.56054,1886.038833,1886.588996
8843,2.543325944,27.56267,1885.708833,1886.259476
8844,2.543575944,27.56417,1873.539833,1874.08749
8845,2.543825944,27.56567,1864.230833,1864.776338
8846,2.544074944,27.56717,1855.680833,1856.224404
8847,2.544327944,27.56869,1845.475833,1846.01698
8848,2.544695944,27.57089,1841.165833,1841.706281
8849,2.545047944,27.573,1844.399833,1844.941796
8850,2.545297944,27.5745,1850.468833,1851.013153
8851,2.545548944,27.57601,1857.449833,1857.996784
8852,2.545798944,27.57751,1866.630833,1867.181068
8853,2.546051944,27.57903,1866.105833,1866.656494
8854,2.546412944,27.58119,1854.514833,1855.062652
8855,2.546763944,27.5833,1862.764833,1863.31567
8856,2.547018944,27.58483,1862.691833,1863.243231
8857,2.547265944,27.58631,1846.252833,1846.80008
8858,2.547514944,27.58781,1834.633833,1835.178483
8859,2.547767944,27.58932,1833.295833,1833.840921
8860,2.548134944,27.59153,1838.478833,1839.0263
8861,2.548483944,27.59362,1854.259833,1854.812834
8862,2.548733944,27.59512,1870.376833,1870.935357
8863,2.548987944,27.59664,1873.222833,1873.782797
8864,2.549235944,27.59813,1879.427833,1879.990246
8865,2.549483944,27.59962,1882.792833,1883.356845
8866,2.549855944,27.6037,1881.995833,1882.560327
8867,2.550207944,27.60794,1893.488833,1894.057504
8868,2.550457944,27.61093,1905.632833,1906.205886
8869,2.550711944,27.61398,1914.990833,1915.567583
8870,2.550962944,27.61699,1902.899833,1903.47382
8871,2.551215944,27.62003,1900.039833,1900.613836
8872,2.551579944,27.62439,1891.381833,1891.954097
8873,2.551931944,27.62862,1894.688833,1895.262977
8874,2.552184944,27.63165,1904.391833,1904.969803
8875,2.552431944,27.63462,1900.523833,1901.101515
8876,2.552681944,27.63762,1888.857833,1889.43285
8877,2.552930944,27.64061,1894.131833,1894.70934
8878,2.553300944,27.64505,1895.723833,1896.302569
8879,2.553657944,27.64933,1900.384833,1900.965749
8880,2.553905944,27.65231,1905.249833,1905.832852
8881,2.554161944,27.65538,1892.093833,1892.673432
8882,2.554414944,27.65842,1887.926833,1888.50576
8883,2.554664944,27.66141,1876.795833,1877.371949
8884,2.555026944,27.66576,1865.691833,1866.265146
8885,2.555377944,27.66998,1853.480833,1854.051129
8886,2.555631944,27.67302,1853.521833,1854.092878
8887,2.555887944,27.6761,1843.226833,1843.79544
8888,2.556137944,27.6791,1848.610833,1849.181984
8889,2.556389944,27.68211,1837.806833,1838.375511
8890,2.556748944,27.68642,1824.738833,1825.304342
8891,2.557096944,27.6906,1825.568833,1826.135476
8892,2.557345944,27.69359,1824.237833,1824.804941
8893,2.557597944,27.69662,1819.724833,1820.291414
8894,2.557849944,27.69963,1814.398833,1814.964632
8895,2.558096944,27.7026,1804.474833,1805.038409
8896,2.558464944,27.70701,1795.550833,1796.112343
8897,2.558820944,27.71129,1797.123833,1797.686578
8898,2.559072944,27.71431,1810.724833,1811.292586
8899,2.559323944,27.71732,1824.372833,1824.945471
8900,2.559574944,27.72034,1831.878833,1832.454435
8901,2.559821944,27.7233,1834.010833,1834.587712
8902,2.560195944,27.72779,1832.216833,1832.793759
8903,2.560554944,27.73209,1840.868833,1841.449231
8904,2.560803944,27.73508,1837.646833,1838.226961
8905,2.561054944,27.7381,1838.510833,1839.09198
8906,2.561303944,27.74108,1817.645833,1818.221124
8907,2.561554944,27.7441,1825.380833,1825.959316
8908,2.561914944,27.74842,1830.846833,1831.427815
8909,2.562263944,27.7526,1836.591833,1837.175391
8910,2.562510944,27.75557,1827.168833,1827.750166
8911,2.562765944,27.75863,1835.251833,1835.836512
8912,2.563021944,27.7617,1828.963833,1829.547281
8913,2.563276944,27.76476,1832.576833,1833.162209
8914,2.563637944,27.76909,1836.463833,1837.051231
8915,2.563983944,27.77324,1837.656833,1838.245238
8916,2.564234944,27.77626,1844.877833,1845.46918
8917,2.564484944,27.77926,1859.291833,1859.888438
8918,2.564737944,27.78229,1858.725833,1859.322895
8919,2.564986944,27.78528,1859.617833,1860.215821
8920,2.565352944,27.78968,1855.984833,1856.582428
8921,2.565702944,27.79388,1864.356833,1864.957926
8922,2.565952944,27.79687,1863.657833,1864.25964
8923,2.566203944,27.79989,1863.664833,1864.267582
8924,2.566456944,27.80146,1862.913833,1863.51726
8925,2.566711944,27.80299,1851.186833,1851.787241
8926,2.567082944,27.80522,1839.607833,1840.205262
8927,2.567435944,27.80733,1843.352833,1843.95212
8928,2.567687944,27.80884,1843.878833,1844.478935
8929,2.567940944,27.81037,1837.867833,1838.466618
8930,2.568195944,27.81189,1837.317833,1837.91708
8931,2.568447944,27.8134,1825.457833,1826.053846
8932,2.568805944,27.81556,1813.141833,1813.734457
8933,2.569151944,27.81763,1830.577833,1831.176795
8934,2.569401944,27.81913,1823.920833,1824.518254
8935,2.569651944,27.82063,1824.282833,1824.88101
8936,2.569903944,27.82214,1833.129833,1833.731552
8937,2.570155944,27.82365,1838.886833,1839.491087
8938,2.570525944,27.82587,1838.758833,1839.363688
8939,2.570881944,27.82801,1847.339833,1847.948158
8940,2.571131944,27.82951,1852.922833,1853.533646
8941,2.571382944,27.83102,1843.243833,1843.852102
8942,2.571635944,27.83254,1833.615833,1834.221567
8943,2.571891944,27.83407,1842.648833,1843.258358
8944,2.572255944,27.83625,1848.122833,1848.73498
8945,2.572607944,27.83836,1864.617833,1865.236262
8946,2.572857944,27.83986,1872.906833,1873.528999
8947,2.573107944,27.84136,1880.705833,1881.331562
8948,2.573355944,27.84285,1865.195833,1865.817347
8949,2.573607944,27.84437,1862.485833,1863.107242
8950,2.573972944,27.84655,1863.026833,1863.649076
8951,2.574321944,27.84865,1872.731833,1873.357975
8952,2.574569944,27.85014,1876.237833,1876.865806
8953,2.574820944,27.85164,1855.687833,1856.309583
8954,2.575069944,27.85314,1858.657833,1859.281234
8955,2.575319944,27.85464,1864.102833,1864.72872
8956,2.575692944,27.85688,1869.220833,1869.849099
8957,2.576045944,27.85899,1875.202833,1875.833774
8958,2.576294944,27.86049,1880.458833,1881.092212
8959,2.576547944,27.862,1885.336833,1885.97253
8960,2.576799944,27.86352,1885.907833,1886.544399
8961,2.577052944,27.86503,1882.025833,1882.661768
8962,2.577413944,27.8672,1870.722833,1871.355618
8963,2.577760944,27.86929,1871.678833,1872.312612
8964,2.578012944,27.87079,1872.266833,1872.901482
8965,2.578263944,27.8723,1866.596833,1867.23023
8966,2.578517944,27.87382,1854.174833,1854.80468
8967,2.578774944,27.87537,1843.321833,1843.94865
8968,2.579133944,27.87752,1839.452833,1840.079154
8969,2.579482944,27.87961,1855.984833,1856.617612
8970,2.579735944,27.88113,1870.240833,1870.879308
8971,2.579984944,27.88263,1887.578833,1888.224241
8972,2.580235944,27.88413,1891.578833,1892.22661
8973,2.580488944,27.88565,1895.543833,1896.193957
8974,2.580859944,27.88788,1890.637833,1891.287112
8975,2.581210944,27.88999,1909.747833,1910.404521
8976,2.581465944,27.89151,1903.649833,1904.305116
8977,2.581717944,27.89302,1889.669833,1890.320985
8978,2.581966944,27.89452,1883.271833,1883.92146
8979,2.582213944,27.896,1881.436833,1882.086506
8980,2.582579944,27.8982,1880.183833,1880.833753
8981,2.582935944,27.90033,1880.917833,1881.568687
8982,2.583183944,27.90182,1894.858833,1895.515191
8983,2.583437944,27.90335,1893.542833,1894.199421
8984,2.583690944,27.90487,1906.419833,1907.081578
8985,2.583941944,27.90637,1905.541833,1906.203964
8986,2.584303944,27.90854,1901.069833,1901.731101
8987,2.584653944,27.91064,1908.324833,1908.989318
8988,2.584903944,27.91214,1913.623833,1914.290866
8989,2.585155944,27.91365,1915.322833,1915.991163
8990,2.585406944,27.91516,1918.913833,1919.584124
8991,2.585662944,27.9167,1924.620833,1925.293829
8992,2.586023944,27.91886,1925.916833,1926.591163
8993,2.586373944,27.92096,1930.060833,1930.737498
8994,2.586622944,27.92245,1946.386833,1947.070114
8995,2.586868944,27.92393,1952.621833,1953.308369
8996,2.587122944,27.92546,1958.330833,1959.020432
8997,2.587377944,27.92698,1959.772833,1960.463983
8998,2.587745944,27.92919,1961.077833,1961.770331
8999,2.588098944,27.93131,1965.688833,1966.38385
9000,2.588348944,27.93281,1976.748833,1977.448499
9001,2.588597944,27.93431,1972.989833,1973.688903
9002,2.588848944,27.93581,1985.781833,1986.486175
9003,2.589098944,27.93731,1979.409833,1980.112653
9004,2.589474944,27.93957,1970.504833,1971.205226
9005,2.589826944,27.94168,1964.359833,1965.058775
9006,2.590077944,27.94318,1962.329833,1963.028783
9007,2.590328944,27.94469,1960.184833,1960.883761
9008,2.590578944,27.94619,1957.877833,1958.576679
9009,2.590826944,27.94768,1953.913833,1954.612004
9010,2.591194944,27.94989,1947.007833,1947.704274
9011,2.591547944,27.952,1944.079833,1944.775965
9012,2.591799944,27.95352,1948.975833,1949.674469
9013,2.592052944,27.95503,1936.298833,1936.993663
9014,2.592303944,27.95654,1940.859833,1941.557041
9015,2.592554944,27.95805,1925.658833,1926.351307
9016,2.592914944,27.96021,1908.461833,1909.149019
9017,2.593258944,27.96227,1904.904833,1905.591634
9018,2.593509944,27.96378,1902.045833,1902.732497
9019,2.593764944,27.96531,1903.295833,1903.984019
9020,2.594013944,27.9668,1908.768833,1909.460047
9021,2.594262944,27.96829,1887.301833,1887.986286
9022,2.594631944,27.97051,1869.697833,1870.376758
9023,2.594988944,27.97265,1878.986833,1879.669993
9024,2.595237944,27.97415,1873.967833,1874.64988
9025,2.595487944,27.97565,1876.969833,1877.653686
9026,2.595736944,27.97714,1860.892833,1861.571539
9027,2.595990944,27.97866,1873.866833,1874.550986
9028,2.596355944,27.98085,1876.923833,1877.60982
9029,2.596708944,27.98297,1876.755833,1877.442477
9030,2.596961944,27.98449,1864.625833,1865.308756
9031,2.597217944,27.98602,1874.283833,1874.97101
9032,2.597466944,27.98752,1864.873833,1865.558274
9033,2.597716944,27.98902,1860.202833,1860.886273
9034,2.598079944,27.9912,1865.035833,1865.721764
9035,2.598432944,27.99331,1882.698833,1883.391983
9036,2.598682944,27.99482,1886.752833,1887.448196
9037,2.598933944,27.99632,1910.169833,1910.874562
9038,2.599184944,27.99783,1906.987833,1907.692123
9039,2.599434944,27.99933,1912.348833,1913.055841
9040,2.599803944,28.00309,1908.520833,1909.227163
9041,2.600160944,28.00736,1914.970833,1915.680295
9042,2.600409944,28.01036,1894.593833,1895.296476
9043,2.600658944,28.01335,1888.685833,1889.387019
9044,2.600908944,28.01634,1886.271833,1886.973009
9045,2.601158944,28.01935,1873.423833,1874.121113
9046,2.601524944,28.02374,1864.723833,1865.418752
9047,2.601876944,28.02796,1874.844833,1875.544433
9048,2.602123944,28.03093,1885.162833,1885.867352
9049,2.602370944,28.03389,1884.079833,1884.785018
9050,2.602620944,28.03689,1897.901833,1898.613271
9051,2.602876944,28.03996,1896.680833,1897.392894
9052,2.603246944,28.0444,1887.723833,1888.433428
9053,2.603598944,28.04863,1901.370833,1902.08649
9054,2.603846944,28.0516,1894.835833,1895.54997
9055,2.604101944,28.05466,1893.465833,1894.180394
9056,2.604355944,28.05771,1906.630833,1907.35131
9057,2.604613944,28.0608,1906.945833,1907.667196
9058,2.604972944,28.06512,1904.577833,1905.299056
9059,2.605319944,28.06927,1913.032833,1913.75803
9060,2.605569944,28.07228,1915.486833,1916.213724
9061,2.605820944,28.07528,1914.511833,1915.239286
9062,2.606068944,28.07826,1893.984833,1894.70541
9063,2.606317944,28.08126,1896.487833,1897.210288
9064,2.606686944,28.08568,1896.224833,1896.948132
9065,2.607039944,28.08992,1912.417833,1913.148427
9066,2.607290944,28.09292,1923.616833,1924.352833
9067,2.607537944,28.09589,1924.134833,1924.87216
9068,2.607785944,28.09886,1913.203833,1913.938096
9069,2.608035944,28.10186,1907.367833,1908.100979
9070,2.608407944,28.10633,1899.058833,1899.789723
9071,2.608762944,28.11059,1890.584833,1891.313413
9072,2.609008944,28.11355,1886.313833,1887.041716
9073,2.609258944,28.11654,1876.046833,1876.771699
9074,2.609511944,28.11958,1868.967833,1869.690727
9075,2.609764944,28.12262,1870.989833,1871.714273
9076,2.610134944,28.12706,1878.747833,1879.476047
9077,2.610492944,28.13135,1891.396833,1892.130717
9078,2.610741944,28.13434,1914.930833,1915.674807
9079,2.610992944,28.13736,1910.325833,1911.068976
9080,2.611246944,28.1404,1904.454833,1905.196649
9081,2.611495944,28.14339,1899.050833,1899.791499
9082,2.611858944,28.14775,1885.867833,1886.604325
9083,2.612211944,28.15198,1886.699833,1887.437791
9084,2.612462944,28.15499,1878.979833,1879.71591
9085,2.612712944,28.15799,1869.596833,1870.330369
9086,2.612967944,28.16105,1863.929833,1864.662279
9087,2.613214944,28.16402,1844.826833,1845.552895
9088,2.613580944,28.16841,1826.342833,1827.062545
9089,2.613933944,28.17265,1850.925833,1851.656188
9090,2.614185944,28.17567,1881.507833,1882.251236
9091,2.614437944,28.17869,1882.644833,1883.389668
9092,2.614688944,28.18171,1886.334833,1887.081918
9093,2.614941944,28.18474,1883.399833,1884.146545
9094,2.615305944,28.18911,1877.453833,1878.198971
9095,2.615654944,28.1933,1900.853833,1901.609058
9096,2.615905944,28.19631,1897.043833,1897.798517
9097,2.616157944,28.19933,1894.859833,1895.614617
9098,2.616408944,28.20117,1903.280833,1904.039947
9099,2.616661944,28.20269,1892.905833,1893.661601
9100,2.617026944,28.20488,1879.013833,1879.764846
9101,2.617371944,28.20695,1866.078833,1866.825462
9102,2.617622944,28.20845,1879.494833,1880.247623
9103,2.617875944,28.20998,1872.322833,1873.073541
9104,2.618129944,28.2115,1884.351833,1885.108163
9105,2.618380944,28.213,1860.947833,1861.695563
9106,2.618747944,28.2152,1832.214833,1832.951801
9107,2.619098944,28.21731,1821.837833,1822.571407
9108,2.619353944,28.21884,1825.552833,1826.288684
9109,2.619608944,28.22037,1823.144833,1823.880494
9110,2.619860944,28.22188,1822.686833,1823.423096
9111,2.620111944,28.22339,1822.427833,1823.16477
9112,2.620468944,28.22553,1822.317833,1823.055505
9113,2.620810944,28.22758,1818.337833,1819.074673
9114,2.621060944,28.22908,1834.514833,1835.259015
9115,2.621308944,28.23057,1833.865833,1834.610531
9116,2.621558944,28.23207,1838.207833,1838.955273
9117,2.621805944,28.23355,1839.075833,1839.824606
9118,2.622173944,28.23576,1844.416833,1845.168961
9119,2.622527944,28.23789,1846.724833,1847.479069
9120,2.622778944,28.23939,1874.315833,1875.082505
9121,2.623027944,28.24089,1879.945833,1880.715801
9122,2.623277944,28.24239,1886.934833,1887.708661
9123,2.623532944,28.24392,1902.844833,1903.62601
9124,2.623897944,28.24611,1912.971833,1913.75799
9125,2.624249944,28.24822,1910.451833,1911.237777
9126,2.624504944,28.24975,1906.571833,1907.357002
9127,2.624757944,28.25126,1918.476833,1919.267731
9128,2.625009944,28.25278,1919.579833,1920.372007
9129,2.625267944,28.25432,1918.828833,1919.621525
9130,2.625636944,28.25654,1915.198833,1915.990853
9131,2.625984944,28.25863,1919.825833,1920.620596
9132,2.626232944,28.26012,1938.010833,1938.813963
9133,2.626479944,28.2616,1938.597833,1939.402046
9134,2.626730944,28.2631,1938.202833,1939.00773
9135,2.626983944,28.26462,1931.963833,1932.766987
9136,2.627356944,28.26686,1926.477833,1927.279552
9137,2.627711944,28.26899,1936.999833,1937.806783
9138,2.627957944,28.27046,1941.355833,1942.165452
9139,2.628212944,28.272,1936.986833,1937.795483
9140,2.628464944,28.27351,1942.816833,1943.628775
9141,2.628714944,28.27501,1922.239833,1923.044226
9142,2.629082944,28.27721,1899.592833,1900.388788
9143,2.629432944,28.27932,1905.674833,1906.474379
9144,2.629683944,28.28082,1909.473833,1910.27622
9145,2.629933944,28.28232,1908.463833,1909.267008
9146,2.630183944,28.28382,1904.941833,1905.744737
9147,2.630432944,28.28531,1903.885833,1904.689139
9148,2.630800944,28.28752,1898.085833,1898.887719
9149,2.631158944,28.28967,1905.784833,1906.590822
9150,2.631414944,28.29121,1906.840833,1907.64812
9151,2.631667944,28.29273,1918.150833,1918.963762
9152,2.631918944,28.29423,1914.893833,1915.706234
9153,2.632171944,28.29575,1901.564833,1902.372423
9154,2.632533944,28.29792,1890.551833,1891.355598
9155,2.632881944,28.30001,1908.104833,1908.916922
9156,2.633129944,28.3015,1918.888833,1919.706379
9157,2.633381944,28.30301,1930.965833,1931.789397
9158,2.633638944,28.30455,1937.076833,1937.90388
9159,2.633890944,28.30606,1930.063833,1930.888772
9160,2.634248944,28.30821,1917.302833,1918.12319
9161,2.634596944,28.3103,1919.872833,1920.695164
9162,2.634847944,28.3118,1909.970833,1910.789793
9163,2.635097944,28.3133,1908.329833,1909.148959
9164,2.635350944,28.31482,1901.177833,1901.994747
9165,2.635603944,28.31634,1893.345833,1894.160443
9166,2.635968944,28.31853,1887.940833,1888.754177
9167,2.636317944,28.32063,1899.552833,1900.372247
