Meas,Time,Temperature,Vmax.og,Vmax.inst
7181,1.993801611,20.23163,6339.431525,6339.48134
7182,1.994135611,20.23564,6329.217525,6329.26731
7183,1.994381611,20.23859,6318.055525,6318.105271
7184,1.994628611,20.24156,6317.300525,6317.350315
7185,1.994878611,20.24456,6303.441525,6303.491264
7186,1.995127611,20.24755,6294.082525,6294.132249
7187,1.995466611,20.25162,6275.487525,6275.537161
7188,1.995797611,20.25559,6279.196525,6279.246258
7189,1.996043611,20.25854,6249.892525,6249.942084
7190,1.996290611,20.2615,6234.352525,6234.40202
7191,1.996536611,20.26446,6212.799525,6212.848908
7192,1.996785611,20.26744,6194.002525,6194.051818
7193,1.997131611,20.2716,6182.538525,6182.587776
7194,1.997467611,20.27563,6194.241525,6194.290919
7195,1.997719611,20.27865,6204.471525,6204.521051
7196,1.997968611,20.28164,6199.688525,6199.738071
7197,1.998221611,20.28468,6202.245525,6202.29515
7198,1.998475611,20.28772,6202.300525,6202.35021
7199,1.998814611,20.29179,6198.909525,6198.95925
7200,1.999147611,20.29579,6195.706525,6195.756283
7201,1.999394611,20.29876,6189.739525,6189.789294
7202,1.999643611,20.30435,6189.872525,6189.922355
7203,1.999891611,20.3118,6201.088525,6201.138505
7204,2.000139611,20.31924,6189.860525,6189.910474
7205,2.000477611,20.32938,6168.999525,6169.049365
7206,2.000805611,20.33922,6179.484525,6179.534509
7207,2.001051611,20.34659,6185.517525,6185.567618
7208,2.001297611,20.35398,6185.077525,6185.127674
7209,2.001544611,20.36138,6183.521525,6183.571721
7210,2.001790611,20.36877,6174.841525,6174.891702
7211,2.002134611,20.37907,6164.409525,6164.459687
7212,2.002468611,20.38911,6171.219525,6171.269793
7213,2.002715611,20.3965,6169.493525,6169.543841
7214,2.002966611,20.40405,6159.684525,6159.734813
7215,2.003218611,20.41161,6158.217525,6158.267853
7216,2.003463611,20.41896,6144.165525,6144.21579
7217,2.003800611,20.42907,6124.953525,6125.003705
7218,2.004129611,20.43894,6146.933525,6146.983938
7219,2.004376611,20.44633,6157.165525,6157.216075
7220,2.004623611,20.45375,6140.953525,6141.003994
7221,2.004874611,20.46128,6146.816525,6146.867105
7222,2.005121611,20.46869,6161.822525,6161.873292
7223,2.005469611,20.47913,6165.752525,6165.803388
7224,2.005806611,20.48924,6183.100525,6183.151586
7225,2.006052611,20.49662,6170.421525,6170.472546
7226,2.006297611,20.50397,6172.674525,6172.725629
7227,2.006543611,20.51136,6160.997525,6161.048587
7228,2.006791611,20.51879,6154.675525,6154.726589
7229,2.007136611,20.52913,6144.454525,6144.50556
7230,2.007471611,20.53919,6140.900525,6140.951594
7231,2.007717611,20.54657,6154.219525,6154.270761
7232,2.007966611,20.55404,6140.159525,6140.21071
7233,2.008216611,20.56155,6132.408525,6132.459711
7234,2.008466611,20.56903,6125.787525,6125.838722
7235,2.008800611,20.57907,6112.810525,6112.86168
7236,2.009129611,20.58894,6122.704525,6122.755829
7237,2.009376611,20.59634,6129.466525,6129.517953
7238,2.009629611,20.60393,6147.670525,6147.722162
7239,2.009877611,20.61136,6132.266525,6132.318101
7240,2.010123611,20.61874,6134.239525,6134.291186
7241,2.010466611,20.62905,6138.909525,6138.961293
7242,2.010801611,20.63908,6156.199525,6156.251508
7243,2.011048611,20.64651,6169.147525,6169.199685
7244,2.011298611,20.65399,6189.537525,6189.589927
7245,2.011549611,20.66153,6201.440525,6201.493086
7246,2.011797611,20.66898,6202.743525,6202.796167
7247,2.012135611,20.6791,6192.647525,6192.700151
7248,2.012466611,20.68903,6209.965525,6210.018368
7249,2.012715611,20.69651,6220.593525,6220.64653
7250,2.012964611,20.70399,6230.667525,6230.720686
7251,2.013213611,20.71145,6231.597525,6231.650754
7252,2.013462611,20.71893,6227.269525,6227.32279
7253,2.013797611,20.72896,6217.478525,6217.531778
7254,2.014126611,20.73883,6248.689525,6248.743118
7255,2.014371611,20.74618,6251.056525,6251.11021
7256,2.014616611,20.75353,6234.465525,6234.51913
7257,2.014867611,20.76107,6228.193525,6228.247149
7258,2.015116611,20.76854,6208.467525,6208.521053
7259,2.015462611,20.77891,6183.771525,6183.824913
7260,2.015798611,20.78899,6207.265525,6207.319189
7261,2.016044611,20.79637,6194.299525,6194.353152
7262,2.016293611,20.79846,6186.337525,6186.391158
7263,2.016541611,20.79549,6191.895525,6191.949269
7264,2.016791611,20.79248,6175.444525,6175.498201
7265,2.017132611,20.78839,6152.707525,6152.761077
7266,2.017469611,20.78435,6173.214525,6173.268318
7267,2.017717611,20.78137,6177.082525,6177.136436
7268,2.017966611,20.77839,6163.744525,6163.798382
7269,2.018217611,20.77537,6158.339525,6158.393408
7270,2.018469611,20.77235,6174.863525,6174.917625
7271,2.018805611,20.76832,6189.512525,6189.566816
7272,2.019132611,20.76439,6201.496525,6201.551006
7273,2.019379611,20.76143,6211.790525,6211.845159
7274,2.019629611,20.75843,6218.393525,6218.44829
7275,2.019879611,20.75543,6224.142525,6224.197413
7276,2.020126611,20.75246,6237.947525,6238.002597
7277,2.020466611,20.74838,6237.761525,6237.816679
7278,2.020802611,20.74436,6266.964525,6267.019999
7279,2.021049611,20.74139,6263.466525,6263.522042
7280,2.021297611,20.73841,6272.171525,6272.227181
7281,2.021545611,20.73543,6263.539525,6263.595166
7282,2.021793611,20.73246,6257.424525,6257.480197
7283,2.022133611,20.72838,6253.810525,6253.866226
7284,2.022467611,20.72438,6277.774525,6277.830513
7285,2.022713611,20.72142,6295.364525,6295.420732
7286,2.022961611,20.71844,6307.741525,6307.797906
7287,2.023207611,20.71549,6317.475525,6317.532079
7288,2.023456611,20.7125,6333.206525,6333.263282
7289,2.023797611,20.70841,6335.639525,6335.696377
7290,2.024128611,20.70444,6351.084525,6351.141577
7291,2.024375611,20.70147,6360.752525,6360.809739
7292,2.024627611,20.69845,6366.697525,6366.754866
7293,2.024879611,20.69543,6381.309525,6381.36706
7294,2.025126611,20.69246,6361.634525,6361.691955
7295,2.025465611,20.68839,6345.103525,6345.160868
7296,2.025799611,20.68439,6376.567525,6376.625227
7297,2.026047611,20.68142,6364.035525,6364.093186
7298,2.026294611,20.67845,6358.340525,6358.398197
7299,2.026543611,20.67546,6353.566525,6353.624237
7300,2.026791611,20.67248,6358.231525,6358.289341
7301,2.027135611,20.66836,6352.094525,6352.152359
7302,2.027471611,20.66432,6360.869525,6360.927512
7303,2.027720611,20.66133,6351.659525,6351.717501
7304,2.027969611,20.65835,6351.879525,6351.937576
7305,2.028217611,20.65538,6350.433525,6350.491625
7306,2.028466611,20.65238,6338.430525,6338.488585
7307,2.028806611,20.6483,6323.292525,6323.350507
7308,2.029139611,20.6443,6350.696525,6350.754832
7309,2.029385611,20.64135,6349.357525,6349.415891
7310,2.029633611,20.63838,6352.458525,6352.51698
7311,2.029880611,20.63541,6369.644525,6369.703222
7312,2.030130611,20.63242,6366.253525,6366.312251
7313,2.030467611,20.62837,6356.743525,6356.802235
7314,2.030800611,20.62438,6371.319525,6371.378431
7315,2.031051611,20.62136,6368.711525,6368.770479
7316,2.031300611,20.61837,6352.113525,6352.172395
7317,2.031549611,20.61539,6353.708525,6353.76747
7318,2.031796611,20.61243,6342.551525,6342.610449
7319,2.032131611,20.6084,6335.964525,6336.023448
7320,2.032462611,20.60443,6359.511525,6359.570737
7321,2.032711611,20.60144,6367.995525,6368.054876
7322,2.032961611,20.6031,6391.004525,6391.064152
7323,2.033207611,20.60903,6412.833525,6412.893417
7324,2.033456611,20.615,6411.501525,6411.561476
7325,2.033798611,20.6232,6399.525525,6399.585435
7326,2.034133611,20.63124,6409.388525,6409.4486
7327,2.034380611,20.63717,6410.981525,6411.041687
7328,2.034627611,20.64311,6408.404525,6408.464736
7329,2.034877611,20.64909,6401.028525,6401.088739
7330,2.035127611,20.65509,6387.873525,6387.933676
7331,2.035466611,20.66324,6367.726525,6367.78656
7332,2.035795611,20.67113,6380.167525,6380.227752
7333,2.036043611,20.67707,6376.197525,6376.257788
7334,2.036289611,20.68298,6355.648525,6355.708655
7335,2.036536611,20.68892,6349.620525,6349.680671
7336,2.036785611,20.69489,6335.432525,6335.492599
7337,2.037133611,20.70323,6314.619525,6314.679477
7338,2.037467611,20.71127,6341.905525,6341.965811
7339,2.037718611,20.71727,6355.832525,6355.893018
7340,2.037964611,20.72319,6343.132525,6343.19296
7341,2.038209611,20.72905,6331.318525,6331.378922
7342,2.038459611,20.73505,6345.240525,6345.301128
7343,2.038799611,20.74321,6351.174525,6351.23526
7344,2.039130611,20.75118,6356.309525,6356.370387
7345,2.039377611,20.7571,6348.166525,6348.227385
7346,2.039623611,20.763,6359.602525,6359.663559
7347,2.039871611,20.76896,6335.837525,6335.898409
7348,2.040122611,20.77497,6320.723525,6320.78434
7349,2.040465611,20.78321,6302.913525,6302.974246
7350,2.040800611,20.79124,6319.862525,6319.923487
7351,2.041045611,20.79713,6331.209525,6331.270673
7352,2.041290611,20.80302,6321.804525,6321.865648
7353,2.041537611,20.80894,6311.848525,6311.909629
7354,2.041787611,20.81493,6305.351525,6305.412631
7355,2.042134611,20.82326,6296.372525,6296.433622
7356,2.042470611,20.83133,6319.628525,6319.689927
7357,2.042718611,20.83727,6327.516525,6327.578082
7358,2.042963611,20.84317,6343.564525,6343.626305
7359,2.043211611,20.84911,6334.858525,6334.920299
7360,2.043457611,20.85501,6325.215525,6325.277285
7361,2.043799611,20.86321,6310.656525,6310.718221
7362,2.044132611,20.87121,6318.804525,6318.866381
7363,2.044379611,20.87715,6330.982525,6331.04458
7364,2.044625611,20.88306,6340.357525,6340.419753
7365,2.044870611,20.88894,6335.256525,6335.318772
7366,2.045121611,20.89495,6338.479525,6338.541886
7367,2.045462611,20.90313,6335.820525,6335.882941
7368,2.045798611,20.91119,6358.155525,6358.218243
7369,2.046042611,20.91706,6366.963525,6367.026413
7370,2.046289611,20.92298,6392.083525,6392.146743
7371,2.046537611,20.92894,6398.532525,6398.59589
7372,2.046785611,20.93489,6396.128525,6396.191949
7373,2.047132611,20.94321,6394.965525,6395.029008
7374,2.047469611,20.95131,6402.899525,6402.963172
7375,2.047715611,20.95721,6425.771525,6425.835483
7376,2.047961611,20.96311,6416.707525,6416.771479
7377,2.048208611,20.96905,6430.657525,6430.721702
7378,2.048454611,20.97495,6434.831525,6434.895816
7379,2.048800611,20.98325,6432.807525,6432.871881
7380,2.049137611,20.99135,6467.267525,6467.332311
7381,2.049384611,20.99727,6462.099525,6462.164333
7382,2.049630611,21.00079,6457.470525,6457.535372
7383,2.049880611,21.00229,6468.072525,6468.137552
7384,2.050133611,21.00381,6463.596525,6463.661581
7385,2.050470611,21.00583,6442.575525,6442.640443
7386,2.050799611,21.0078,6468.690525,6468.75578
7387,2.051047611,21.0093,6504.629525,6504.695217
7388,2.051296611,21.01079,6506.239525,6506.305307
7389,2.051542611,21.01226,6504.185525,6504.251361
7390,2.051788611,21.01374,6490.814525,6490.8803
7391,2.052133611,21.01581,6477.732525,6477.798242
7392,2.052467611,21.01782,6496.065525,6496.131503
7393,2.052716611,21.01931,6511.974525,6512.04074
7394,2.052962611,21.02078,6518.480525,6518.546881
7395,2.053208611,21.02226,6512.951525,6513.0179
7396,2.053459611,21.02376,6503.514525,6503.580879
7397,2.053799611,21.02581,6484.056525,6484.122755
7398,2.054132611,21.02781,6515.343525,6515.41015
7399,2.054377611,21.02928,6526.750525,6526.817342
7400,2.054626611,21.03077,6532.174525,6532.241487
7401,2.054875611,21.03226,6535.359525,6535.426608
7402,2.055123611,21.03375,6536.443525,6536.510722
7403,2.055466611,21.03581,6534.110525,6534.177801
7404,2.055802611,21.03783,6568.359525,6568.427255
7405,2.056052611,21.03932,6584.142525,6584.210507
7406,2.056299611,21.04081,6575.055525,6575.123502
7407,2.056546611,21.04229,6575.521525,6575.589584
7408,2.056795611,21.04378,6586.660525,6586.728775
7409,2.057131611,21.0458,6582.304525,6582.372807
7410,2.057466611,21.04781,6575.524525,6575.592813
7411,2.057714611,21.0493,6580.278525,6580.346939
7412,2.057966611,21.05081,6583.199525,6583.268046
7413,2.058213611,21.05229,6580.868525,6580.937098
7414,2.058462611,21.05378,6555.090525,6555.158905
7415,2.058801611,21.05582,6533.220525,6533.288753
7416,2.059129611,21.05779,6556.997525,6557.066078
7417,2.059374611,21.05926,6542.778525,6542.847005
7418,2.059624611,21.06075,6531.599525,6531.667964
7419,2.059871611,21.06224,6537.923525,6537.992107
7420,2.060117611,21.06372,6533.725525,6533.794139
7421,2.060464611,21.0658,6516.161525,6516.230031
7422,2.060804611,21.06784,6531.077525,6531.146264
7423,2.061049611,21.06931,6533.693525,6533.762368
7424,2.061297611,21.07079,6528.130525,6528.199401
7425,2.061546611,21.07229,6512.938525,6513.007333
7426,2.061797611,21.07379,6483.547525,6483.616129
7427,2.062135611,21.07582,6453.323525,6453.391915
7428,2.062469611,21.07783,6477.224525,6477.293274
7429,2.062717611,21.07931,6500.107525,6500.176622
7430,2.062968611,21.08082,6510.182525,6510.25182
7431,2.063216611,21.08231,6533.571525,6533.641147
7432,2.063466611,21.08381,6528.731525,6528.801173
7433,2.063798611,21.0858,6517.958525,6518.028135
7434,2.064124611,21.08775,6531.662525,6531.732359
7435,2.064372611,21.08925,6534.104525,6534.174463
7436,2.064623611,21.09075,6527.148525,6527.218467
7437,2.064871611,21.09224,6527.642525,6527.712551
7438,2.065120611,21.09373,6531.123525,6531.193666
7439,2.065464611,21.0958,6537.236525,6537.306811
7440,2.065802611,21.09782,6574.124525,6574.195286
7441,2.066050611,21.09931,6578.203525,6578.274409
7442,2.066301611,21.09836,6618.958525,6619.029929
7443,2.066551611,21.09537,6611.166525,6611.237953
7444,2.066797611,21.09241,6606.269525,6606.340979
7445,2.067134611,21.08837,6592.188525,6592.259921
7446,2.067464611,21.08441,6607.821525,6607.893185
7447,2.067709611,21.08147,6625.554525,6625.626457
7448,2.067956611,21.0785,6640.103525,6640.175725
7449,2.068208611,21.07548,6637.675525,6637.747778
7450,2.068458611,21.07248,6630.997525,6631.0698
7451,2.068798611,21.0684,6621.072525,6621.144784
7452,2.069128611,21.06444,6645.982525,6646.05515
7453,2.069374611,21.06148,6645.648525,6645.72124
7454,2.069626611,21.05847,6635.774525,6635.847211
7455,2.069874611,21.05548,6640.968525,6641.041374
7456,2.070120611,21.05253,6633.508525,6633.581371
7457,2.070467611,21.04837,6609.062525,6609.135197
7458,2.070802611,21.04436,6597.306525,6597.379159
7459,2.071051611,21.04136,6613.275525,6613.348414
7460,2.071300611,21.03837,6603.586525,6603.659413
7461,2.071549611,21.03539,6594.801525,6594.874393
7462,2.071799611,21.03239,6603.729525,6603.802585
7463,2.072132611,21.02839,6606.967525,6607.040713
7464,2.072462611,21.02444,6605.003525,6605.076784
7465,2.072707611,21.02149,6629.569525,6629.643149
7466,2.072954611,21.01853,6633.137525,6633.211266
7467,2.073201611,21.01556,6612.369525,6612.443138
7468,2.073452611,21.01256,6594.513525,6594.587016
7469,2.073797611,21.00841,6562.468525,6562.54175
7470,2.074133611,21.00438,6564.459525,6564.532862
7471,2.074382611,21.0014,6566.782525,6566.85598
7472,2.074630611,20.99842,6576.038525,6576.112173
7473,2.074880611,20.99542,6544.724525,6544.797898
7474,2.075127611,20.99245,6537.801525,6537.87491
7475,2.075463611,20.98842,6529.256525,6529.32989
7476,2.075794611,20.98444,6543.832525,6543.906144
7477,2.076040611,20.98149,6534.568525,6534.642128
7478,2.076286611,20.97855,6541.097525,6541.171276
7479,2.076532611,20.97559,6520.653525,6520.727149
7480,2.076777611,20.97265,6503.468525,6503.542029
7481,2.077120611,20.96853,6485.694525,6485.767915
7482,2.077455611,20.96452,6494.923525,6494.997094
7483,2.077702611,20.96155,6496.363525,6496.4372
7484,2.077952611,20.95856,6493.798525,6493.872258
7485,2.078201611,20.95556,6494.555525,6494.629341
7486,2.078450611,20.95258,6493.374525,6493.44843
7487,2.078794611,20.94845,6485.451525,6485.525414
7488,2.079129611,20.94443,6509.110525,6509.184785
7489,2.079374611,20.94148,6506.580525,6506.654831
7490,2.079622611,20.93851,6516.709525,6516.784035
7491,2.079871611,20.93552,6498.559525,6498.633915
7492,2.080119611,20.93255,6473.044525,6473.118698
7493,2.080464611,20.92841,6449.455525,6449.529514
7494,2.080800611,20.92438,6449.545525,6449.619589
7495,2.081049611,20.92139,6477.105525,6477.180007
7496,2.081299611,20.91838,6469.884525,6469.958997
7497,2.081546611,20.91542,6489.087525,6489.162304
7498,2.081794611,20.91245,6507.621525,6507.696604
7499,2.082134611,20.90837,6517.932525,6518.007812
7500,2.082467611,20.90437,6559.669525,6559.745382
7501,2.082712611,20.90143,6566.943525,6567.019553
7502,2.082959611,20.90229,6576.092525,6576.16876
7503,2.083208611,20.90678,6576.668525,6576.744853
7504,2.083456611,20.91124,6594.590525,6594.667149
7505,2.083800611,20.91743,6592.659525,6592.736201
7506,2.084136611,20.92348,6612.327525,6612.40452
7507,2.084384611,20.92795,6637.865525,6637.942907
7508,2.084631611,20.93239,6631.500525,6631.577925
7509,2.084879611,20.93685,6626.298525,6626.37594
7510,2.085125611,20.94129,6615.366525,6615.443902
7511,2.085465611,20.9474,6608.280525,6608.357908
7512,2.085796611,20.95337,6655.857525,6655.935555
7513,2.086045611,20.95786,6666.144525,6666.222753
7514,2.086296611,20.96236,6684.255525,6684.334057
7515,2.086547611,20.96689,6682.874525,6682.953134
7516,2.086799611,20.97141,6684.762525,6684.841248
7517,2.087133611,20.97742,6680.871525,6680.950296
7518,2.087460611,20.98331,6723.225525,6723.304888
7519,2.087707611,20.98776,6751.845525,6751.925319
7520,2.087952611,20.99217,6756.104525,6756.184462
7521,2.088197611,20.99657,6765.777525,6765.857671
7522,2.088445611,21.00104,6752.342525,6752.422592
7523,2.088785611,21.00716,6731.955525,6732.035444
7524,2.089117611,21.01315,6745.550525,6745.630686
7525,2.089365611,21.01761,6772.180525,6772.261099
7526,2.089614611,21.0221,6778.235525,6778.316252
7527,2.089867611,21.02664,6780.373525,6780.454359
7528,2.090115611,21.03111,6795.874525,6795.955639
7529,2.090459611,21.03729,6792.946525,6793.0277
7530,2.090797611,21.04338,6792.757525,6792.838795
7531,2.091049611,21.04792,6791.144525,6791.225872
7532,2.091298611,21.05239,6801.677525,6801.759095
7533,2.091547611,21.05688,6776.318525,6776.399904
7534,2.091795611,21.06134,6746.895525,6746.976647
7535,2.092130611,21.06737,6715.489525,6715.570366
7536,2.092459611,21.07329,6725.797525,6725.878586
7537,2.092704611,21.0777,6727.406525,6727.487703
7538,2.092954611,21.08221,6725.324525,6725.405774
7539,2.093204611,21.0867,6729.032525,6729.113918
7540,2.093454611,21.0912,6706.621525,6706.70273
7541,2.093800611,21.09744,6677.950525,6678.031479
7542,2.094137611,21.1035,6680.908525,6680.989597
7543,2.094384611,21.10795,6686.504525,6686.585762
7544,2.094632611,21.11241,6687.614525,6687.695858
7545,2.094880611,21.11688,6669.383525,6669.464734
7546,2.095128611,21.12134,6648.963525,6649.044582
7547,2.095465611,21.1274,6619.293525,6619.374318
7548,2.095799611,21.13341,6635.089525,6635.170609
7549,2.096045611,21.13785,6644.836525,6644.917811
7550,2.096294611,21.14233,6624.055525,6624.136654
7551,2.096542611,21.1468,6604.252525,6604.33351
7552,2.096792611,21.15129,6603.072525,6603.153593
7553,2.097133611,21.15743,6602.735525,6602.816687
7554,2.097466611,21.16342,6616.865525,6616.94696
7555,2.097713611,21.16787,6628.000525,6628.082198
7556,2.097961611,21.17233,6628.356525,6628.438302
7557,2.098210611,21.17681,6620.484525,6620.566306
7558,2.098459611,21.18129,6636.226525,6636.308585
7559,2.098801611,21.18745,6648.879525,6648.961842
7560,2.099139611,21.19355,6654.870525,6654.953019
7561,2.099389611,21.19803,6663.787525,6663.87023
7562,2.099637611,21.19833,6696.351525,6696.434756
7563,2.099885611,21.19535,6697.950525,6698.033876
7564,2.100133611,21.19238,6695.054525,6695.137927
7565,2.100467611,21.18837,6684.184525,6684.267893
7566,2.100795611,21.18443,6698.821525,6698.905162
7567,2.101044611,21.18145,6706.701525,6706.785363
7568,2.101292611,21.17848,6721.588525,6721.67265
7569,2.101537611,21.17553,6717.190525,6717.274681
7570,2.101785611,21.17256,6726.504525,6726.588915
7571,2.102125611,21.16848,6733.276525,6733.361086
7572,2.102459611,21.16447,6763.260525,6763.345579
7573,2.102705611,21.16151,6775.943525,6776.028825
7574,2.102954611,21.15853,6767.828525,6767.913826
7575,2.103206611,21.15551,6760.706525,6760.791837
7576,2.103455611,21.15251,6772.449525,6772.535071
7577,2.103802611,21.14835,6769.564525,6769.650138
7578,2.104138611,21.14432,6752.369525,6752.455006
7579,2.104384611,21.14137,6754.229525,6754.315146
7580,2.104630611,21.13842,6748.032525,6748.118154
7581,2.104879611,21.13543,6742.493525,6742.579186
7582,2.105126611,21.13246,6738.594525,6738.680237
7583,2.105464611,21.12841,6722.422525,6722.508132
7584,2.105794611,21.12445,6732.107525,6732.193355
7585,2.106042611,21.12148,6743.566525,6743.652587
7586,2.106289611,21.11851,6738.584525,6738.670641
7587,2.106538611,21.11552,6729.906525,6729.992615
7588,2.106789611,21.11251,6716.877525,6716.963547
7589,2.107133611,21.10838,6694.490525,6694.576359
7590,2.107467611,21.10437,6675.610525,6675.696217
7591,2.107715611,21.1014,6688.802525,6688.888486
7592,2.107963611,21.09842,6694.154525,6694.240653
7593,2.108210611,21.09545,6671.781525,6671.867463
7594,2.108460611,21.09246,6667.096525,6667.182486
7595,2.108798611,21.0884,6652.552525,6652.638414
7596,2.109128611,21.08444,6662.793525,6662.879629
7597,2.109372611,21.08152,6643.814525,6643.900497
7598,2.109618611,21.07856,6629.274525,6629.360391
7599,2.109865611,21.0756,6602.031525,6602.117136
7600,2.110117611,21.07257,6566.224525,6566.309769
7601,2.110456611,21.0685,6543.462525,6543.547569
7602,2.110786611,21.06454,6546.854525,6546.939709
7603,2.111035611,21.06156,6539.459525,6539.544694
7604,2.111284611,21.05857,6547.692525,6547.777899
7605,2.111532611,21.05559,6558.261525,6558.347118
7606,2.111780611,21.05261,6565.633525,6565.719309
7607,2.112120611,21.04853,6558.973525,6559.059304
7608,2.112457611,21.04449,6569.228525,6569.314533
7609,2.112704611,21.04153,6568.822525,6568.908609
7610,2.112949611,21.03859,6580.053525,6580.139852
7611,2.113195611,21.03564,6573.868525,6573.954867
7612,2.113441611,21.03268,6544.230525,6544.316557
7613,2.113780611,21.02862,6512.244525,6512.330232
7614,2.114114611,21.02461,6518.722525,6518.808397
7615,2.114360611,21.02166,6548.190525,6548.276895
7616,2.114606611,21.0187,6538.340525,6538.426846
7617,2.114855611,21.01572,6545.338525,6545.425032
7618,2.115105611,21.01272,6562.742525,6562.829355
7619,2.115447611,21.00861,6574.088525,6574.175601
7620,2.115780611,21.00462,6610.070525,6610.158172
7621,2.116027611,21.00166,6635.879525,6635.967611
7622,2.116275611,21.00331,6650.838525,6650.92692
7623,2.116526611,21.01085,6651.204525,6651.293021
7624,2.116777611,21.01836,6664.537525,6664.626294
7625,2.117117611,21.02858,6656.677525,6656.766271
7626,2.117449611,21.03854,6674.112525,6674.201586
7627,2.117697611,21.04597,6663.077525,6663.166537
7628,2.117945611,21.05341,6658.076525,6658.165552
7629,2.118196611,21.06093,6646.713525,6646.802498
7630,2.118442611,21.06833,6635.245525,6635.334427
7631,2.118780611,21.07845,6627.405525,6627.494436
7632,2.119110611,21.08837,6650.678525,6650.767847
7633,2.119357611,21.09577,6649.551525,6649.640932
7634,2.119607611,21.10328,6668.066525,6668.15628
7635,2.119858611,21.11079,6665.333525,6665.423343
7636,2.120105611,21.11822,6688.281525,6688.371753
7637,2.120441611,21.12828,6708.007525,6708.098122
7638,2.120771611,21.13818,6729.536525,6729.627514
7639,2.121020611,21.14566,6765.158525,6765.250083
7640,2.121268611,21.15311,6763.135525,6763.227159
7641,2.121516611,21.16055,6755.897525,6755.989166
7642,2.121764611,21.16798,6725.701525,6725.79286
7643,2.122105611,21.1782,6683.050525,6683.141368
7644,2.122436611,21.18815,6685.471525,6685.562521
7645,2.122683611,21.19556,6686.152525,6686.243618
7646,2.122933611,21.20304,6698.084525,6698.175887
7647,2.123182611,21.21051,6700.347525,6700.439007
7648,2.123431611,21.21798,6710.987525,6711.079257
7649,2.123769611,21.22814,6712.749525,6712.841371
7650,2.124102611,21.23812,6728.531525,6728.623711
7651,2.124352611,21.24561,6738.419525,6738.511937
7652,2.124600611,21.25307,6758.133525,6758.226316
7653,2.124850611,21.26057,6770.887525,6770.980583
7654,2.125101611,21.26808,6759.687525,6759.78054
7655,2.125442611,21.27833,6742.783525,6742.876399
7656,2.125774611,21.28828,6749.943525,6750.036608
7657,2.126020611,21.29565,6746.500525,6746.59367
7658,2.126267611,21.30308,6747.551525,6747.644794
7659,2.126514611,21.31048,6754.082525,6754.175979
7660,2.126764611,21.31798,6740.929525,6741.022908
7661,2.127110611,21.32836,6723.828525,6723.921765
7662,2.127447611,21.33848,6717.964525,6718.057812
7663,2.127696611,21.34593,6714.871525,6714.964864
7664,2.127941611,21.3533,6713.820525,6713.913945
7665,2.128186611,21.36065,6717.646525,6717.740093
7666,2.128433611,21.36805,6700.307525,6700.400964
7667,2.128772611,21.37823,6666.261525,6666.354584
7668,2.129105611,21.38821,6687.776525,6687.870015
7669,2.129357611,21.39577,6690.740525,6690.834151
7670,2.129605611,21.40322,6678.390525,6678.484093
7671,2.129854611,21.41068,6657.589525,6657.682916
7672,2.130105611,21.41822,6664.081525,6664.175122
7673,2.130445611,21.42841,6671.824525,6671.918347
7674,2.130781611,21.43848,6687.467525,6687.561682
7675,2.131028611,21.44591,6679.651525,6679.745689
7676,2.131276611,21.45333,6675.117525,6675.211741
7677,2.131523611,21.46074,6676.169525,6676.263871
7678,2.131768611,21.46809,6689.628525,6689.72316
7679,2.132106611,21.47823,6699.276525,6699.371432
7680,2.132442611,21.48832,6709.878525,6709.973684
7681,2.132690611,21.49577,6728.778525,6728.874053
7682,2.132938611,21.5,6728.810525,6728.906173
7683,2.133191611,21.5,6746.231525,6746.327522
7684,2.133443611,21.5,6751.111525,6751.207693
7685,2.133784611,21.5,6747.435525,6747.531742
7686,2.134117611,21.5,6768.497525,6768.594145
7687,2.134364611,21.5,6777.334525,6777.431374
7688,2.134612611,21.5,6772.323525,6772.420446
7689,2.134858611,21.5,6764.379525,6764.476472
7690,2.135104611,21.5,6774.814525,6774.911725
7691,2.135442611,21.5,6772.111525,6772.208789
7692,2.135772611,21.5,6787.127525,6787.225109
7693,2.136018611,21.5,6788.719525,6788.817234
7694,2.136263611,21.5,6773.637525,6773.735155
7695,2.136510611,21.5,6762.212525,6762.310125
7696,2.136757611,21.5,6778.025525,6778.123456
7697,2.137096611,21.5,6796.307525,6796.405823
7698,2.137428611,21.5,6811.499525,6811.598146
7699,2.137676611,21.5,6808.788525,6808.887211
7700,2.137924611,21.5,6815.088525,6815.187445
7701,2.138177611,21.5,6806.389525,6806.488457
7702,2.138424611,21.5,6803.860525,6803.959524
7703,2.138763611,21.5,6789.943525,6790.042425
7704,2.139097611,21.5,6806.438525,6806.537769
7705,2.139344611,21.5,6793.756525,6793.855687
7706,2.139595611,21.5,6804.033525,6804.132983
7707,2.139842611,21.5,6801.105525,6801.205078
7708,2.140089611,21.5,6812.980525,6813.080354
7709,2.140427611,21.5,6815.338525,6815.438493
7710,2.140758611,21.5,6809.190525,6809.290506
7711,2.141008611,21.5,6826.839525,6826.939869
7712,2.141253611,21.5,6835.777525,6835.878144
7713,2.141503611,21.5,6836.843525,6836.944301
7714,2.141753611,21.5,6844.211525,6844.312515
7715,2.142094611,21.5,6849.593525,6849.694698
7716,2.142424611,21.5,6867.121525,6867.223062
7717,2.142672611,21.5,6874.899525,6875.001281
7718,2.142920611,21.5,6866.874525,6866.976306
