Meas,Time,Temperature,Vmax
11901,4.3864075,29.918445,787.3880405
11902,4.386651389,29.91990833,781.6087077
11903,4.386896389,29.92137833,783.2777824
11904,4.387143611,29.92286167,783.5622889
11905,4.387389722,29.92433833,775.1188819
11906,4.387705,29.92623,766.6054534
11907,4.3880175,29.928105,767.668688
11908,4.388263333,29.92958,768.9549813
11909,4.388509722,29.93105833,769.1089723
11910,4.388754167,29.932525,769.1182524
11911,4.388998889,29.93399333,768.2581083
11912,4.389310556,29.93586333,767.5248322
11913,4.389619444,29.93771667,773.5297923
11914,4.389867778,29.93920667,778.1116587
11915,4.390115556,29.94069333,779.1269844
11916,4.390363056,29.94217833,781.9397088
11917,4.390614444,29.94368667,782.3129002
11918,4.390925556,29.94555333,782.2511321
11919,4.391233889,29.94740333,786.5228466
11920,4.391484167,29.948905,791.3356934
11921,4.391728056,29.95036833,792.238962
11922,4.391972222,29.95183333,795.4369612
11923,4.392215833,29.953295,797.0514136
11924,4.3925275,29.955165,796.4018127
11925,4.392835278,29.95701167,797.7491501
11926,4.393081389,29.95848833,798.1049385
11927,4.393329722,29.95997833,796.526058
11928,4.393581944,29.96149167,793.844356
11929,4.393826944,29.96296167,794.0257996
11930,4.394135833,29.964815,794.9008948
11931,4.394443889,29.96666333,798.9821656
11932,4.3946875,29.968125,799.6825571
11933,4.394934167,29.969605,798.7384061
11934,4.395180278,29.97108167,795.2406109
11935,4.395426667,29.97256,790.206195
11936,4.395738611,29.97443167,784.0737232
11937,4.396046667,29.97628,789.0659243
11938,4.396290556,29.97774333,789.1287918
11939,4.396534722,29.97920833,788.19594
11940,4.396781111,29.98068667,786.54072
11941,4.397030278,29.98218167,786.0560076
11942,4.397344167,29.984065,783.7449095
11943,4.397653611,29.98592167,780.9854787
11944,4.397902222,29.98741333,778.5491967
11945,4.398151111,29.98890667,777.1680251
11946,4.398393889,29.99036333,775.5525154
11947,4.398638056,29.99182833,775.184538
11948,4.398945833,29.993675,775.7991792
11949,4.399253611,29.99552167,776.5692399
11950,4.399501389,29.99700833,778.3854439
11951,4.399748889,29.99849333,782.438925
11952,4.399995,29.99997,779.2407624
11953,4.400241667,30.00435,779.5831174
11954,4.400551111,30.00992,777.7983079
11955,4.400857222,30.01543,776.5028674
11956,4.4011025,30.019845,776.6892457
11957,4.401348611,30.024275,777.7947316
11958,4.401594722,30.028705,772.0289431
11959,4.401843889,30.03319,773.7033271
11960,4.402153889,30.03877,774.8587829
11961,4.402459167,30.044265,776.3243127
11962,4.402705556,30.0487,775.6966748
11963,4.402954444,30.05318,776.4435244
11964,4.403201944,30.057635,774.37649
11965,4.403452222,30.06214,776.275004
11966,4.403765,30.06777,778.0611937
11967,4.404071944,30.073295,781.5085848
11968,4.404316667,30.0777,780.5619234
11969,4.404565278,30.082175,779.8434945
11970,4.40481,30.08658,780.423386
11971,4.405053333,30.09096,776.7229267
11972,4.405365833,30.096585,771.4060558
11973,4.405676389,30.102175,769.1911737
11974,4.405920278,30.106565,767.9835679
11975,4.406166389,30.110995,764.6531999
11976,4.406415556,30.11548,762.9482321
11977,4.406663889,30.11995,766.5414305
11978,4.406976667,30.12558,769.250854
11979,4.407286667,30.13116,766.6245386
11980,4.407531111,30.13556,767.3585348
11981,4.407778056,30.140005,765.3768786
11982,4.408025556,30.14446,762.4694674
11983,4.408274167,30.148935,763.0993126
11984,4.408586389,30.154555,763.1131652
11985,4.408895556,30.16012,765.7003396
11986,4.409139444,30.16451,767.5833104
11987,4.409388333,30.16899,760.3776833
11988,4.409635,30.17343,761.8594864
11989,4.409879444,30.17783,765.5957439
11990,4.410186944,30.183365,768.3338096
11991,4.410492778,30.18887,769.7304543
11992,4.410739167,30.193305,768.9501075
11993,4.410985278,30.197735,769.2774605
11994,4.411232778,30.20219,767.1199895
11995,4.411478889,30.20662,767.4517369
11996,4.411791111,30.21224,767.6045584
11997,4.4121,30.2178,771.7904954
11998,4.412347778,30.22226,771.2551947
11999,4.412593333,30.22668,771.2046158
12000,4.412842778,30.23117,766.9167545
12001,4.413091389,30.235645,762.7838949
12002,4.413405833,30.241305,758.7546115
12003,4.413713056,30.246835,761.9971575
12004,4.413961389,30.251305,761.8167084
12005,4.414208056,30.255745,763.9485365
12006,4.414454444,30.26018,764.6287406
12007,4.414701389,30.264625,763.6700813
12008,4.415010556,30.27019,761.5058913
12009,4.415318333,30.27573,766.0107717
12010,4.415565556,30.28018,773.5299868
12011,4.415811667,30.28461,776.5390939
12012,4.41606,30.28908,774.2143982
12013,4.416307778,30.29354,778.4558748
12014,4.416615556,30.29908,781.8328698
12015,4.41692,30.3,782.5139729
12016,4.417165556,30.3,786.1275171
12017,4.417410833,30.3,787.856639
12018,4.417656389,30.3,788.2349147
12019,4.417903056,30.3,794.8361271
12020,4.418212778,30.3,800.5651732
12021,4.418517222,30.3,804.7318923
12022,4.418761944,30.3,804.1006254
12023,4.419006111,30.3,810.947015
12024,4.419254444,30.3,810.3746963
12025,4.419503056,30.3,806.8723299
12026,4.419816667,30.3,803.1007775
12027,4.420124444,30.3,807.778651
12028,4.42037,30.3,811.5606886
12029,4.420615278,30.3,812.5184517
12030,4.420861944,30.3,815.5628921
12031,4.421111111,30.3,815.4994508
12032,4.421423611,30.3,814.8521134
12033,4.421734444,30.3,824.3684493
12034,4.421978611,30.3,829.0077097
12035,4.422227222,30.3,832.6093797
12036,4.422474722,30.3,832.4585356
12037,4.422721389,30.3,830.9456439
12038,4.423034167,30.3,828.3232398
12039,4.423343611,30.3,835.4981148
12040,4.423589444,30.3,837.3769316
12041,4.423835833,30.3,836.3808174
12042,4.424082778,30.3,838.4230437
12043,4.424331111,30.3,840.4313853
12044,4.424644722,30.3,841.424273
12045,4.424955278,30.3,841.8694544
12046,4.425200278,30.3,841.6394164
12047,4.425448056,30.3,843.0762876
12048,4.425696389,30.3,845.7689571
12049,4.4259425,30.3,846.1231636
12050,4.426253889,30.3,845.7880381
12051,4.426561944,30.3,850.4938588
12052,4.4268075,30.3,848.2047245
12053,4.427053333,30.3,846.7926733
12054,4.4273,30.3,845.9574967
12055,4.427546667,30.3,842.546511
12056,4.427859444,30.3,837.943859
12057,4.428168056,30.3,839.0618548
12058,4.428415,30.3,839.1507626
12059,4.428662222,30.3,836.4229716
12060,4.428910278,30.3,834.3896189
12061,4.429161389,30.3,834.9651703
12062,4.429473889,30.3,834.2506965
12063,4.429780278,30.3,831.84463
12064,4.430025,30.3,830.9949862
12065,4.430270833,30.3,826.9203901
12066,4.430518611,30.3,824.0402996
12067,4.430764167,30.3,825.1881866
12068,4.431072778,30.3,826.9154826
12069,4.431379167,30.3,829.3447521
12070,4.431625,30.3,831.6026913
12071,4.431868056,30.3,832.7159735
12072,4.432114722,30.3,827.4599884
12073,4.432361944,30.3,825.4214298
12074,4.432673056,30.3,821.7667879
12075,4.43298,30.3,823.6939518
12076,4.4332275,30.3,823.252656
12077,4.433475278,30.3,823.4209528
12078,4.433721111,30.3,819.8779261
12079,4.433968333,30.3,820.6387241
12080,4.434273056,30.3,821.5744825
12081,4.434579722,30.3,822.2055061
12082,4.434825556,30.3,819.7219414
12083,4.435071389,30.3,821.3423881
12084,4.435319167,30.3,823.2488424
12085,4.435567778,30.3,825.3603999
12086,4.435878056,30.3,826.421597
12087,4.436186389,30.3,827.5138718
12088,4.436435556,30.3,829.0946798
12089,4.436683333,30.3,825.4001406
12090,4.436931111,30.3,822.9908874
12091,4.437181389,30.3,818.854113
12092,4.437488056,30.3,813.6251569
12093,4.437790556,30.3,814.5626398
12094,4.438033056,30.3,813.481893
12095,4.438279444,30.3,816.2528939
12096,4.4385275,30.3,812.4991662
12097,4.438773056,30.3,815.088981
12098,4.439086389,30.3,816.2595275
12099,4.439397778,30.3,814.9148253
12100,4.439641944,30.3,816.0374303
12101,4.439886944,30.3,811.6101832
12102,4.440133611,30.3,806.8728129
12103,4.440381111,30.3,805.1991147
12104,4.440690833,30.3,802.1772078
12105,4.440996389,30.3,802.2747962
12106,4.441243056,30.3,805.4822735
12107,4.441489444,30.3,800.9025219
12108,4.441736389,30.3,798.8943819
12109,4.441985,30.3,797.1975527
12110,4.442296389,30.3,794.9477531
12111,4.442606111,30.3,797.0704678
12112,4.442851111,30.3,792.2277111
12113,4.443095278,30.3,792.0618211
12114,4.443345278,30.3,784.6963949
12115,4.443595556,30.3,786.7006234
12116,4.443905556,30.3,788.2455579
12117,4.444214444,30.3,790.8159211
12118,4.444461944,30.3,791.1929491
12119,4.444709722,30.3,792.8751506
12120,4.444959167,30.3,788.8363354
12121,4.445206111,30.3,787.1522157
12122,4.445515833,30.3,785.4295074
12123,4.445826389,30.3,791.4291353
12124,4.446074722,30.3,795.1886274
12125,4.446323333,30.3,795.1543791
12126,4.446575556,30.3,794.3589481
12127,4.446823056,30.3,792.4753315
12128,4.447135556,30.3,789.0304197
12129,4.447443611,30.3,793.3245497
12130,4.447689444,30.3,793.341122
12131,4.447935278,30.3,797.0065777
12132,4.448181667,30.3,796.0288423
12133,4.448426667,30.3,797.2953051
12134,4.4487375,30.3,798.1021532
12135,4.449045278,30.3,803.8937208
12136,4.449292222,30.3,805.9160358
12137,4.449538889,30.3,801.496459
12138,4.449786111,30.3,794.3159978
12139,4.450033333,30.3002,794.4339196
12140,4.450345,30.30207,794.2547299
12141,4.450652778,30.30391667,795.3197326
12142,4.4508975,30.305385,794.8983237
12143,4.451144167,30.306865,795.1389147
12144,4.451390833,30.308345,793.6202336
12145,4.451636944,30.30982167,796.0830251
12146,4.451948611,30.31169167,797.6677356
12147,4.452257222,30.31354333,797.5245593
12148,4.452503889,30.31502333,801.378163
12149,4.452748889,30.31649333,804.6422731
12150,4.452995278,30.31797167,804.4231449
12151,4.453241389,30.31944833,803.4421794
12152,4.453555556,30.32133333,801.1404377
12153,4.453865278,30.32319167,805.280677
12154,4.454116667,30.3247,807.5055873
12155,4.454364167,30.326185,812.6070578
12156,4.454614444,30.32768667,810.3699186
12157,4.454863333,30.32918,810.8091467
12158,4.455176667,30.33106,809.9630383
12159,4.455484722,30.33290833,816.1108416
12160,4.455730556,30.33438333,814.8575511
12161,4.455978056,30.33586833,815.8417052
12162,4.456223611,30.33734167,813.6569581
12163,4.456471111,30.33882667,812.6754709
12164,4.456780278,30.34068167,812.2763757
12165,4.457084444,30.34250667,815.3063932
12166,4.457332778,30.34399667,816.6440982
12167,4.457576111,30.34545667,820.6526091
12168,4.457821111,30.34692667,822.6146407
12169,4.458067778,30.34840667,821.1721505
12170,4.458378611,30.35027167,818.1648017
12171,4.458686389,30.35211833,818.9535354
12172,4.458934167,30.353605,818.1328936
12173,4.459182222,30.35509333,816.0334323
12174,4.45943,30.35658,817.8920214
12175,4.459675,30.35805,816.9239454
12176,4.459988333,30.35993,815.0013612
12177,4.4602975,30.361785,816.4763789
12178,4.460543611,30.36326167,816.4917538
12179,4.460791389,30.36474833,818.2989698
12180,4.461038333,30.36623,814.0070634
12181,4.461286111,30.36771667,810.18699
12182,4.4615975,30.369585,805.4449552
12183,4.461908056,30.37144833,806.4010414
12184,4.462155833,30.372935,808.5813589
12185,4.4624025,30.374415,804.9014952
12186,4.462653611,30.37592167,803.0499922
12187,4.462898889,30.37739333,800.0078548
12188,4.463209444,30.37925667,797.2855716
12189,4.463518056,30.38110833,804.0458366
12190,4.463764722,30.38258833,807.2973263
12191,4.4640125,30.384075,810.8089322
12192,4.464261667,30.38557,808.8011827
12193,4.464506111,30.38703667,809.4388674
12194,4.464818611,30.38891167,808.9943264
12195,4.465128889,30.39077333,811.2767407
12196,4.465375,30.39225,812.2325652
12197,4.465622222,30.39373333,810.8235745
12198,4.465870833,30.395225,809.5476909
12199,4.466119444,30.39671667,810.4031454
12200,4.466431389,30.39858833,810.3393587
12201,4.466738333,30.40129,812.0530344
12202,4.466985556,30.40574,812.4141612
12203,4.467229722,30.410135,808.351674
12204,4.467475278,30.414555,811.4548349
12205,4.467720556,30.41897,815.393222
12206,4.468031389,30.424565,818.3706924
12207,4.468343611,30.430185,817.5877163
12208,4.468588611,30.434595,818.0567534
12209,4.468834444,30.43902,814.7173063
12210,4.469079167,30.443425,811.1203687
12211,4.469325278,30.447855,811.8824734
12212,4.4696375,30.453475,811.7087013
12213,4.469946944,30.459045,815.1471138
12214,4.470196667,30.46354,816.412151
12215,4.470446111,30.46803,818.0907649
12216,4.470691944,30.472455,809.4084275
12217,4.4709375,30.476875,809.3256567
12218,4.471248333,30.48247,808.0584532
12219,4.471558056,30.488045,807.1567111
12220,4.471806667,30.49252,809.0237241
12221,4.472054444,30.49698,802.6999186
12222,4.4722975,30.501355,799.2558862
12223,4.472543056,30.505775,796.8110392
12224,4.472850278,30.511305,793.2674536
12225,4.473157222,30.51683,794.6381847
12226,4.473403889,30.52127,796.4676568
12227,4.473651667,30.52573,796.7285814
12228,4.4739,30.5302,796.7700418
12229,4.474146667,30.53464,794.4821365
12230,4.474458333,30.54025,790.2374657
12231,4.4747675,30.545815,790.8285457
12232,4.475014167,30.550255,783.7956885
12233,4.47526,30.55468,781.6496593
12234,4.475506389,30.559115,774.0854894
12235,4.475753333,30.56356,773.6288257
12236,4.476061944,30.569115,772.9102579
12237,4.4763725,30.574705,778.3848173
12238,4.476617778,30.57912,780.0672944
12239,4.476865278,30.583575,782.2962335
12240,4.477111667,30.58801,782.6323608
12241,4.477360556,30.59249,785.5137602
12242,4.477671111,30.59808,788.6424301
12243,4.4779775,30.603595,794.6386094
12244,4.478223056,30.608015,802.6939878
12245,4.478469444,30.61245,809.7840665
12246,4.478713056,30.616835,811.1000849
12247,4.478959444,30.62127,810.8770663
12248,4.479267222,30.62681,809.2638768
12249,4.4795725,30.632305,812.2326942
12250,4.479819444,30.63675,809.6713462
12251,4.480068889,30.64124,811.5747869
12252,4.480315278,30.645675,810.988596
12253,4.480559167,30.650065,811.8034975
12254,4.48087,30.65566,811.9089336
12255,4.481180556,30.66125,816.3806245
12256,4.481428333,30.66571,813.1628024
12257,4.481673333,30.67012,810.2258866
12258,4.481921944,30.674595,803.0880187
12259,4.4821675,30.679015,800.1972051
12260,4.482478611,30.684615,797.2060806
12261,4.482790556,30.69023,795.7109652
12262,4.483034167,30.694615,791.5926597
12263,4.483279722,30.699035,783.4757574
12264,4.483526111,30.70115667,782.2819964
12265,4.483772222,30.70263333,779.8203016
12266,4.484086389,30.70451833,776.9550169
12267,4.484399722,30.70639833,776.3425412
12268,4.4846475,30.707885,781.7803998
12269,4.484895278,30.70937167,783.214192
12270,4.485142778,30.71085667,786.1961908
12271,4.485388611,30.71233167,784.3787647
12272,4.485701944,30.71421167,781.5495156
12273,4.486008889,30.71605333,778.5553401
12274,4.486253611,30.71752167,777.2602635
12275,4.486499722,30.71899833,777.6965163
12276,4.486748333,30.72049,774.3460568
12277,4.486993889,30.72196333,776.033138
12278,4.487305,30.72383,776.3170955
12279,4.4876125,30.725675,779.8130766
12280,4.487859444,30.72715667,773.6294933
12281,4.488106667,30.72864,776.6223941
12282,4.488354444,30.73012667,772.6270965
12283,4.488604167,30.731625,769.2800812
12284,4.48892,30.73352,766.1024595
12285,4.489226389,30.73535833,768.2346159
12286,4.489471944,30.73683167,763.881331
12287,4.489716667,30.7383,767.6444877
12288,4.489963889,30.73978333,769.7638822
12289,4.490212222,30.74127333,766.9133407
12290,4.490522778,30.74313667,763.4703164
12291,4.490827222,30.74496333,762.5634816
12292,4.491072778,30.74643667,766.7344876
12293,4.491320556,30.74792333,765.269629
12294,4.4915675,30.749405,764.478811
12295,4.491812222,30.75087333,762.1563722
12296,4.492122222,30.75273333,758.2907043
12297,4.49243,30.75458,758.376713
12298,4.492678611,30.75607167,757.1788373
12299,4.492925,30.75755,757.3595021
12300,4.493171667,30.75903,758.356634
12301,4.493418611,30.76051167,755.012977
12302,4.493728333,30.76237,751.6910218
12303,4.494036111,30.76421667,755.784016
12304,4.494280278,30.76568167,761.2663199
12305,4.494528056,30.76716833,760.1185695
12306,4.494776111,30.76865667,759.2627158
12307,4.495023056,30.77013833,758.6057492
12308,4.495331944,30.77199167,756.9927758
12309,4.495639722,30.77383833,765.4079428
12310,4.495883611,30.77530167,766.4593411
12311,4.496125833,30.776755,764.7592737
12312,4.496370833,30.778225,762.2735392
12313,4.496617778,30.77970667,765.5849472
12314,4.49693,30.78158,768.11014
12315,4.497238056,30.78342833,767.2440676
12316,4.497482778,30.78489667,765.5450672
12317,4.497727778,30.78636667,768.5079696
12318,4.497978056,30.78786833,770.6197285
12319,4.498226667,30.78936,771.1891842
12320,4.49854,30.79124,771.3313844
12321,4.498848889,30.79309333,778.5311082
12322,4.499091667,30.79455,781.1202107
12323,4.499338889,30.79603333,777.1778851
12324,4.499585278,30.79751167,781.7726994
12325,4.499828611,30.79897167,784.420699
12326,4.500141944,30.80085167,787.0457566
12327,4.500450556,30.80270333,792.6116802
12328,4.5006975,30.804185,793.0919673
12329,4.500945,30.80567,790.8113725
12330,4.501190556,30.80714333,787.3969077
12331,4.501435833,30.808615,793.4648507
12332,4.501748333,30.81049,797.5659333
12333,4.502058056,30.81234833,796.9189597
12334,4.5023075,30.813845,799.8655229
12335,4.502555833,30.815335,798.529185
12336,4.502801667,30.81681,794.6149737
12337,4.5030475,30.818285,792.0343368
12338,4.503359167,30.820155,788.3096935
12339,4.503668611,30.82201167,786.3058299
12340,4.503918611,30.82351167,784.0464334
12341,4.504163333,30.82498,781.31459
12342,4.504409167,30.826455,779.6128971
12343,4.5046575,30.827945,775.9287385
12344,4.504966389,30.82979833,772.5056934
12345,4.505273333,30.83164,775.0620235
12346,4.505518611,30.83311167,777.3506874
12347,4.505763056,30.83457833,777.779412
12348,4.506008889,30.83605333,778.1821012
12349,4.506256667,30.83754,776.3505955
12350,4.506570833,30.839425,772.0300581
12351,4.506879722,30.84127833,774.9730179
12352,4.507124722,30.84274833,771.6519007
12353,4.507371111,30.84422667,764.2070195
12354,4.507615278,30.84569167,760.6980625
12355,4.507862222,30.84717333,755.1091655
12356,4.5081725,30.849035,750.143525
12357,4.508479722,30.85087833,760.0477761
12358,4.508727222,30.85236333,761.2111487
12359,4.508973056,30.85383833,762.5887906
12360,4.509221111,30.85532667,762.5971495
12361,4.509468611,30.85681167,760.3760221
12362,4.509775556,30.85865333,756.7492573
12363,4.510082222,30.86049333,762.0121207
12364,4.5103275,30.861965,767.2079317
12365,4.510572222,30.86343333,770.6384984
12366,4.510819167,30.864915,774.8952632
12367,4.5110675,30.866405,774.0470253
12368,4.511377222,30.86826333,772.8377012
12369,4.511685,30.87011,774.5144149
12370,4.511934722,30.87160833,776.3970206
12371,4.512186667,30.87312,775.2469327
12372,4.5124325,30.874595,776.5786208
12373,4.5126775,30.876065,778.7867636
12374,4.512986111,30.87791667,780.3625725
12375,4.513291667,30.87975,781.8821967
12376,4.513536389,30.88121833,782.7494649
12377,4.513782222,30.88269333,788.4662308
12378,4.514028056,30.88416833,790.6486263
12379,4.514271944,30.88563167,791.2426557
12380,4.514583611,30.88750167,790.5758415
12381,4.514896944,30.88938167,792.7749025
12382,4.515142778,30.89085667,793.8706626
12383,4.515390278,30.89234167,788.6799777
12384,4.515639722,30.89383833,787.3286187
12385,4.515886389,30.89531833,787.2064011
12386,4.516201667,30.89721,786.9133615
12387,4.5165125,30.899075,788.7931526
12388,4.516758333,30.90165,799.5632837
12389,4.517003056,30.906055,798.2410102
12390,4.517246111,30.91043,805.7880614
12391,4.517491944,30.914855,805.8579802
12392,4.517805278,30.920495,805.3032778
12393,4.518118611,30.926135,807.2764761
12394,4.518365278,30.930575,805.6218622
12395,4.518614167,30.935055,800.8080911
12396,4.518861667,30.93951,801.6764966
12397,4.519106667,30.94392,801.2510538
12398,4.519417222,30.94951,799.8220269
12399,4.519728889,30.95512,804.1192358
12400,4.519973611,30.959525,801.7747063
12401,4.520218889,30.96394,801.5324198
12402,4.520467778,30.96842,800.6718014
12403,4.520719167,30.972945,798.6107938
12404,4.521031944,30.978575,796.0965588
12405,4.521340556,30.98413,797.7816473
12406,4.521588333,30.98859,794.9030844
12407,4.521835833,30.993045,793.701679
12408,4.522082778,30.99749,793.5563368
12409,4.522331944,31.001975,792.084513
12410,4.522643611,31.007585,789.6000969
12411,4.522952222,31.01314,791.1229093
12412,4.523199444,31.01759,792.132423
12413,4.523445833,31.022025,790.0805723
12414,4.523690833,31.026435,789.3769756
12415,4.523939444,31.03091,784.5374458
12416,4.524252778,31.03655,779.0455934
12417,4.5245625,31.042125,778.2125482
12418,4.524808611,31.046555,776.3378557
12419,4.525055833,31.051005,775.8398778
12420,4.525299722,31.055395,774.0864842
12421,4.525542778,31.05977,768.3008819
12422,4.525851111,31.06532,762.5998304
12423,4.526159722,31.070875,765.7015503
12424,4.526404444,31.07528,769.3333333
12425,4.526649444,31.07969,767.2587901
12426,4.526892778,31.08407,763.905725
12427,4.5271375,31.088475,770.6514993
12428,4.527445556,31.09402,775.5008575
12429,4.527753333,31.09956,783.8332998
12430,4.528000278,31.104005,788.3127223
12431,4.528246667,31.10844,787.2212666
12432,4.528496111,31.11293,786.1778373
12433,4.528741944,31.117355,784.7212446
12434,4.529048889,31.12288,782.8324691
12435,4.529356944,31.128425,786.7070819
12436,4.529606389,31.132915,786.7096909
12437,4.529855833,31.137405,793.177578
12438,4.530103333,31.14186,797.1422339
12439,4.530349444,31.14629,797.172974
12440,4.530656389,31.151815,797.5870274
12441,4.530960556,31.15729,800.3405336
12442,4.531206389,31.161715,797.6766607
12443,4.531453333,31.16616,794.9464428
12444,4.531703333,31.17066,794.5541862
12445,4.531950278,31.175105,790.7159296
12446,4.532265278,31.180775,785.553202
12447,4.532574444,31.18634,787.8092386
12448,4.532821667,31.19079,787.9196786
12449,4.533068333,31.19523,784.9924307
12450,4.533314167,31.199655,781.612503
12451,4.533563056,31.20137833,790.0995747
12452,4.533872778,31.20323667,796.6804423
12453,4.534180556,31.20508333,798.0160729
12454,4.534425556,31.20655333,799.6824917
12455,4.534673056,31.20803833,796.0559658
12456,4.534919722,31.20951833,796.5954954
12457,4.535165833,31.210995,792.3890266
12458,4.53548,31.21288,787.3788199
12459,4.535791667,31.21475,789.5372494
12460,4.536038333,31.21623,785.1416909
12461,4.536287778,31.21772667,786.0650781
12462,4.536535556,31.21921333,788.2710188
12463,4.536780278,31.22068167,785.0087514
12464,4.537093611,31.22256167,781.8193199
12465,4.537403333,31.22442,787.184828
12466,4.53765,31.2259,790.3968275
12467,4.537895833,31.227375,795.3148492
12468,4.538141389,31.22884833,798.6491331
12469,4.538384722,31.23030833,795.0089733
12470,4.538694722,31.23216833,789.4286594
12471,4.539005278,31.23403167,792.0556997
12472,4.539251667,31.23551,791.2451738
12473,4.539500556,31.23700333,786.4537237
12474,4.539746389,31.23847833,785.2974219
12475,4.539993056,31.23995833,779.108535
12476,4.540302778,31.24181667,773.2676459
12477,4.540608889,31.24365333,779.3824234
12478,4.540854444,31.24512667,780.2947231
12479,4.541100278,31.24660167,779.8599746
12480,4.541347778,31.24808667,780.0229592
12481,4.541594722,31.24956833,780.9313448
12482,4.541907222,31.25144333,780.1307522
12483,4.542213333,31.25328,784.8792397
12484,4.542459167,31.254755,787.2631056
12485,4.542705,31.25623,781.5452831
12486,4.542953333,31.25772,779.9525898
12487,4.543201944,31.25921167,779.557179
12488,4.543511111,31.26106667,778.9160337
12489,4.543820833,31.262925,781.8561365
12490,4.544065278,31.26439167,782.8935702
12491,4.544311389,31.26586833,780.157197
12492,4.544558056,31.26734833,781.0728952
12493,4.544808333,31.26885,781.4327543
12494,4.545118333,31.27071,780.9373669
12495,4.545424167,31.272545,784.9320329
12496,4.545671944,31.27403167,786.9325959
12497,4.545918611,31.27551167,791.5375874
12498,4.546166389,31.27699833,792.2359112
12499,4.546412778,31.27847667,794.2953502
12500,4.54672,31.28032,794.5652283
12501,4.547023333,31.28214,794.65829
12502,4.547270833,31.283625,798.9907504
12503,4.547519167,31.285115,799.3278238
12504,4.547765833,31.286595,799.4407422
12505,4.548011944,31.28807167,803.2625236
12506,4.5483225,31.289935,806.5740557
12507,4.548626944,31.29176167,806.881077
12508,4.548870833,31.293225,813.2979507
12509,4.549118611,31.29471167,809.6231024
12510,4.549363333,31.29618,812.5837605
12511,4.549607222,31.29764333,814.1843915
12512,4.549919167,31.299515,815.4870182
12513,4.550230556,31.30138333,817.4309744
12514,4.550479722,31.30287833,817.9888868
12515,4.550723889,31.30434333,814.9658315
12516,4.550968889,31.30581333,817.9105646
12517,4.551216111,31.30729667,815.1218794
12518,4.551528889,31.30917333,811.3155573
12519,4.551837778,31.31102667,813.9443201
12520,4.552082778,31.31249667,814.70999
12521,4.552329167,31.313975,810.7564613
12522,4.552577222,31.31546333,810.7020527
12523,4.552823611,31.31694167,810.2940676
12524,4.553138056,31.31882833,809.5700006
12525,4.553445,31.32067,807.1778116
12526,4.553689722,31.32213833,806.7078094
12527,4.553935833,31.323615,799.3677232
12528,4.554181667,31.32509,791.2692591
12529,4.554427222,31.32656333,792.3838672
12530,4.554735,31.32841,792.6856514
12531,4.555043056,31.33025833,793.5944531
12532,4.555288889,31.33173333,790.3660271
12533,4.555535833,31.333215,791.1220494
12534,4.555781389,31.33468833,791.747808
12535,4.55603,31.33618,789.5855973
12536,4.556344444,31.33806667,787.4330963
12537,4.556653333,31.33992,788.8148967
12538,4.556900833,31.341405,789.6583089
12539,4.557147222,31.34288333,793.5091627
12540,4.557395278,31.34437167,790.0960962
12541,4.557643611,31.34586167,784.6669941
12542,4.557953333,31.34772,778.4382225
12543,4.558262222,31.34957333,780.3056086
12544,4.558510833,31.351065,780.5182392
12545,4.55876,31.35256,781.0100393
12546,4.559007778,31.35404667,774.948694
12547,4.559254444,31.35552667,771.6658023
12548,4.559565556,31.35739333,767.6234819
12549,4.559874167,31.359245,769.2869469
12550,4.560122778,31.36073667,772.90573
12551,4.560370556,31.36222333,772.9275274
12552,4.5606225,31.363735,775.2289697
12553,4.560868333,31.36521,773.8255638
12554,4.561178056,31.36706833,771.001338
12555,4.561485,31.36891,774.3999937
12556,4.561729722,31.37037833,775.8852957
12557,4.561976944,31.37186167,779.9151858
12558,4.562224167,31.373345,780.730085
12559,4.562471111,31.37482667,783.1677655
12560,4.562780556,31.37668333,785.3888644
12561,4.563087778,31.37852667,787.4130696
12562,4.563333611,31.38000167,786.0757104
12563,4.563580278,31.38148167,782.1283615
12564,4.563826944,31.38296167,783.9932659
12565,4.564079167,31.384475,782.3577489
12566,4.564388056,31.38632833,779.2326928
12567,4.564695,31.38817,777.5883793
12568,4.564941667,31.38965,778.0315044
12569,4.565190278,31.39114167,776.6033672
12570,4.565435278,31.39261167,773.0956762
12571,4.565684444,31.39410667,775.4299932
12572,4.565991667,31.39595,776.7197431
12573,4.566295833,31.397775,779.1612298
12574,4.566542778,31.39925667,778.3916699
12575,4.566793611,31.40076167,772.3052443
12576,4.567043333,31.40226,768.659763
12577,4.56729,31.40374,763.6072692
12578,4.567598611,31.40559167,757.6778839
12579,4.567904167,31.407425,756.6494115
12580,4.568148889,31.40889333,752.6893261
12581,4.568394722,31.41036833,755.7440361
12582,4.568645833,31.411875,758.2271031
12583,4.5688975,31.413385,758.4572384
12584,4.569210833,31.415265,757.9661182
12585,4.569520278,31.41712167,763.5864984
12586,4.569766389,31.41859833,764.1338847
12587,4.570015833,31.420095,767.6435215
12588,4.570263333,31.42158,770.3847662
12589,4.570508889,31.42305333,767.8612309
12590,4.570821667,31.42493,764.0939844
12591,4.571131389,31.42678833,765.0324022
12592,4.571376111,31.42825667,766.6770716
12593,4.571621111,31.42972667,765.969851
12594,4.571869722,31.43121833,762.4708357
12595,4.572121667,31.43273,758.7192574
12596,4.572432778,31.43459667,755.1487189
12597,4.572740556,31.43644333,757.5898644
12598,4.5729875,31.437925,760.4368332
