Meas,Time,Temperature,Vmax.og,Vmax.inst
11829,3.241198055,27.94916667,1611.254421,1612.266075
11830,3.241443055,27.95063667,1609.579297,1610.590765
11831,3.241691666,27.95212833,1607.893948,1608.905216
11832,3.242009722,27.95403667,1603.165163,1604.174313
11833,3.242323888,27.95592167,1592.111394,1593.114435
11834,3.242570833,27.95740333,1586.714953,1587.71545
11835,3.242818333,27.95888833,1574.568914,1575.562596
11836,3.243063055,27.96035667,1581.157889,1582.156577
11837,3.243308333,27.96182833,1584.688466,1585.690234
11838,3.243619722,27.96369667,1589.111974,1590.117392
11839,3.243931111,27.965565,1597.094108,1598.105434
11840,3.244180833,27.96706333,1601.931951,1602.947203
11841,3.244429444,27.968555,1590.823071,1591.832138
11842,3.244678055,27.97004667,1587.420077,1588.427841
11843,3.244924722,27.97152667,1576.050594,1577.05199
11844,3.245235277,27.97339,1562.412739,1563.406313
11845,3.245546944,27.97526,1568.317297,1569.315473
11846,3.245793333,27.97673833,1585.971184,1586.981453
11847,3.246040833,27.97822333,1577.709304,1578.715163
11848,3.246285833,27.97969333,1577.912542,1578.919379
11849,3.246532777,27.981175,1588.913183,1589.928035
11850,3.246845277,27.98305,1597.747874,1598.769371
11851,3.247155,27.98490833,1580.127139,1581.138363
11852,3.247404166,27.98640333,1583.127175,1584.141314
11853,3.247654722,27.98790667,1589.060338,1590.079277
11854,3.247902222,27.98939167,1592.283107,1593.305258
11855,3.248153611,27.9909,1597.872954,1598.899832
11856,3.248466111,27.992775,1603.834548,1604.8664
11857,3.248773055,27.99461667,1594.805213,1595.832381
11858,3.2490225,27.99611333,1594.919418,1595.947785
11859,3.249269444,27.997595,1585.034681,1586.05767
11860,3.249517222,27.99908167,1602.434849,1603.470074
11861,3.249762777,28.00111,1610.227619,1611.26889
11862,3.250070833,28.00480667,1613.939987,1614.984675
11863,3.2503775,28.00848667,1616.844905,1617.892634
11864,3.250625277,28.01146,1630.543151,1631.600781
11865,3.250869444,28.01439,1619.041762,1620.092963
11866,3.251113333,28.01731667,1622.775532,1623.8302
11867,3.251361666,28.02029667,1630.389016,1631.449532
11868,3.251676944,28.02408,1639.890008,1640.957606
11869,3.251986666,28.02779667,1638.318848,1639.386472
11870,3.2522325,28.03074667,1633.372084,1634.437531
11871,3.252477777,28.03369,1626.460587,1627.52257
11872,3.2527225,28.03662667,1616.318241,1617.374797
11873,3.252969166,28.03958667,1618.351312,1619.410397
11874,3.253283611,28.04336,1615.68795,1616.74633
11875,3.253595833,28.04710667,1611.934702,1612.991681
11876,3.253841388,28.05005333,1619.886666,1620.949763
11877,3.254090833,28.05304667,1622.043008,1623.108426
11878,3.254340555,28.05604333,1608.972871,1610.030606
11879,3.254589166,28.05902667,1602.155114,1603.209413
11880,3.2549,28.06275667,1595.09289,1596.143581
11881,3.255210277,28.06648,1612.777997,1613.8414
11882,3.255458333,28.06945667,1605.60413,1606.663855
11883,3.255706666,28.07243667,1590.113386,1591.163939
11884,3.255956388,28.07543333,1587.397985,1588.447791
11885,3.256205277,28.07842,1568.108489,1569.146574
11886,3.256518055,28.08217333,1547.270553,1548.295728
11887,3.256828611,28.0859,1533.356009,1534.37283
11888,3.257078333,28.08889667,1540.16859,1541.190945
11889,3.257329444,28.09191,1534.426284,1535.445833
11890,3.25758,28.09491667,1541.867788,1542.893307
11891,3.257825833,28.09786667,1547.502099,1548.532532
11892,3.258138888,28.10162333,1551.749658,1552.783952
11893,3.258450555,28.10536333,1563.589008,1564.632242
11894,3.258697222,28.10832333,1541.671901,1542.701409
11895,3.258945555,28.11130333,1539.70187,1540.730959
11896,3.259190833,28.11424667,1540.550152,1541.580696
11897,3.259439444,28.11723,1550.787357,1551.825644
11898,3.259755555,28.12102333,1560.593923,1561.639819
11899,3.260064166,28.12472667,1571.025067,1572.079018
11900,3.260309166,28.12766667,1597.425806,1598.498698
11901,3.260556666,28.13063667,1582.775886,1583.839998
11902,3.260804166,28.13360667,1579.342794,1580.405671
11903,3.261050277,28.13656,1564.659644,1565.713707
11904,3.261359722,28.14027333,1548.424403,1549.468427
11905,3.261665,28.14393667,1552.363825,1553.41141
11906,3.261909722,28.14687333,1552.410324,1553.458844
11907,3.262155,28.14981667,1539.717928,1540.758924
11908,3.262401666,28.15277667,1543.95831,1545.003227
11909,3.262650277,28.15576,1556.254116,1557.308422
11910,3.262963611,28.15952,1565.934326,1566.996269
11911,3.263277222,28.16328333,1561.489718,1562.549722
11912,3.263523611,28.16624,1570.483636,1571.550828
11913,3.263772222,28.16922333,1562.271629,1563.334175
11914,3.264021944,28.17222,1542.943369,1543.993687
11915,3.26427,28.17519667,1528.310759,1529.352023
11916,3.264582777,28.17895,1512.972685,1514.004545
11917,3.264889722,28.18263333,1512.603958,1513.636611
11918,3.2651375,28.18560667,1511.007039,1512.039797
11919,3.265385277,28.18858,1507.9886,1509.020489
11920,3.265632777,28.19155,1523.962914,1525.006787
11921,3.265881111,28.19453,1534.31598,1535.368017
11922,3.266196111,28.19831,1542.547629,1543.606393
11923,3.266504444,28.201005,1549.36895,1550.433326
11924,3.266751111,28.202485,1530.441917,1531.494211
11925,3.266998055,28.20396667,1524.530682,1525.579828
11926,3.267246944,28.20546,1528.018843,1529.07131
11927,3.267491388,28.20692667,1523.958612,1525.0092
11928,3.267803055,28.20879667,1516.849354,1517.895956
11929,3.268110555,28.21064167,1500.483948,1501.520164
11930,3.268359166,28.21213333,1506.925836,1507.96741
11931,3.268606944,28.21362,1513.070035,1514.116768
11932,3.268856388,28.21511667,1518.920987,1519.97284
11933,3.269104722,28.21660667,1513.160461,1514.209394
11934,3.269415555,28.21847167,1506.763413,1507.808977
11935,3.269726111,28.220335,1518.732113,1519.787057
11936,3.269971944,28.22181,1515.778134,1516.832257
11937,3.270218611,28.22329,1499.125046,1500.168796
11938,3.270466388,28.22477667,1499.066047,1500.110965
11939,3.270713888,28.22626167,1503.293312,1504.34238
11940,3.271026666,28.22813833,1507.933727,1508.987098
11941,3.271336944,28.23,1511.160201,1512.216894
11942,3.271584444,28.231485,1507.820537,1508.875962
11943,3.271831388,28.23296667,1490.979343,1492.023893
11944,3.272082777,28.234475,1493.121446,1494.168413
11945,3.272330277,28.23596,1506.910733,1507.968298
11946,3.272646388,28.23785667,1520.716464,1521.784656
11947,3.272958333,28.23972833,1519.679441,1520.747843
11948,3.273206944,28.24122,1503.60844,1504.666473
11949,3.273455,28.24270833,1486.165125,1487.211803
11950,3.2737,28.24417833,1478.403363,1479.44549
11951,3.273946111,28.245655,1486.226699,1487.275261
11952,3.274254722,28.24750667,1491.693762,1492.747106
11953,3.2745625,28.24935333,1482.552744,1483.600553
11954,3.274809444,28.250835,1481.566027,1482.614059
11955,3.275059722,28.25233667,1476.745886,1477.79143
11956,3.2753075,28.25382333,1488.392047,1489.446759
11957,3.275555,28.25530833,1496.887131,1497.948791
11958,3.275872222,28.25721167,1503.152115,1504.21915
11959,3.276182777,28.259075,1501.890143,1502.957215
11960,3.276432777,28.260575,1492.61213,1493.673538
11961,3.276678055,28.26204667,1484.233172,1485.289544
11962,3.276925555,28.26353167,1470.78649,1471.834207
11963,3.277171388,28.26500667,1457.683557,1458.72284
11964,3.277481388,28.26686667,1444.452872,1445.483622
11965,3.277790277,28.26872,1457.447269,1458.488201
11966,3.278036666,28.27019833,1460.484841,1461.528847
11967,3.278283333,28.27167833,1459.104999,1460.148928
11968,3.278531111,28.273165,1456.269172,1457.311981
11969,3.278775833,28.27463333,1442.896197,1443.930331
11970,3.279090277,28.27652,1428.196459,1429.22095
11971,3.279401666,28.27838833,1419.42762,1420.446709
11972,3.279649444,28.279875,1421.258,1422.279293
11973,3.279894166,28.28134333,1418.992165,1420.012719
11974,3.280141111,28.282825,1396.482189,1397.487429
11975,3.280386944,28.2843,1394.338794,1395.343372
11976,3.280699444,28.286175,1390.996066,1391.999259
11977,3.281008055,28.28802667,1393.478387,1394.484397
11978,3.281258333,28.28952833,1402.375106,1403.388573
11979,3.281507222,28.29102167,1395.958448,1396.968308
11980,3.281756388,28.29251667,1407.463828,1408.483197
11981,3.282006666,28.29401833,1407.091197,1408.111479
11982,3.282318611,28.29589,1404.508842,1405.528433
11983,3.282627222,28.29774167,1406.396957,1407.419099
11984,3.282876111,28.299235,1408.641498,1409.666305
11985,3.283128055,28.30074667,1397.944967,1398.963018
11986,3.283378333,28.30224833,1406.770788,1407.7963
11987,3.283626944,28.30374,1437.869942,1438.919028
11988,3.283943888,28.30564167,1470.885187,1471.959287
11989,3.284253888,28.30750167,1482.076132,1483.159337
11990,3.284500555,28.30898167,1487.519879,1488.608
11991,3.284749166,28.31047333,1481.515555,1482.600218
11992,3.284999444,28.311975,1491.308638,1492.401412
11993,3.28525,28.31347833,1511.945799,1513.054651
11994,3.285565833,28.31537333,1529.249045,1530.371554
11995,3.285874722,28.31722667,1525.389387,1526.510028
11996,3.286119444,28.318695,1534.911379,1536.039988
11997,3.2863675,28.32018333,1558.217636,1559.36437
11998,3.286615,28.32166833,1539.104003,1540.237647
11999,3.286864166,28.32316333,1531.294017,1532.42288
12000,3.287175833,28.32503333,1521.54445,1522.667093
12001,3.287486666,28.32689833,1522.815594,1523.940143
12002,3.287737777,28.328405,1520.406551,1521.530289
12003,3.287986388,28.32989667,1522.457891,1523.584115
12004,3.288233055,28.33137667,1526.092941,1527.222831
12005,3.288478611,28.33285,1530.373382,1531.50742
12006,3.288786944,28.3347,1534.561159,1535.699284
12007,3.289100277,28.33658,1528.700684,1529.835443
12008,3.289354444,28.338105,1540.700092,1541.844747
12009,3.289605833,28.33961333,1537.055422,1538.198356
12010,3.2898575,28.34112333,1559.925191,1561.086133
12011,3.290104444,28.342605,1574.04906,1575.221526
12012,3.290415277,28.34447,1585.021737,1586.203397
12013,3.290727777,28.346345,1602.495516,1603.691235
12014,3.290978888,28.34785167,1598.99645,1600.19059
12015,3.291228333,28.34934833,1582.490814,1583.673651
12016,3.291474166,28.35082333,1573.744251,1574.921567
12017,3.291720277,28.3523,1574.2736,1575.452329
12018,3.292030555,28.35416167,1573.692999,1574.872311
12019,3.2923425,28.35603333,1601.140747,1602.341664
12020,3.292591666,28.35752833,1605.265854,1606.470905
12021,3.2928375,28.35900333,1603.782222,1604.987199
12022,3.293085277,28.36049,1603.47685,1604.682637
12023,3.293334444,28.361985,1592.620116,1593.818773
12024,3.293647777,28.363865,1580.457373,1581.647903
12025,3.293960277,28.36574,1591.868757,1593.068918
12026,3.294207777,28.367225,1582.643811,1583.838047
12027,3.294455555,28.36871167,1567.598552,1568.782453
12028,3.294701666,28.37018833,1557.451824,1558.62925
12029,3.294948055,28.37166667,1569.594267,1570.782071
12030,3.295261666,28.37354833,1580.22561,1581.422667
12031,3.295571111,28.375405,1580.796487,1581.995186
12032,3.295818333,28.37688833,1595.540301,1596.751583
12033,3.296067777,28.378385,1608.660198,1609.882841
12034,3.296315277,28.37987,1616.446466,1617.676434
12035,3.296563055,28.38135667,1617.763018,1618.995382
12036,3.296875555,28.38323167,1618.932122,1620.166607
12037,3.297184166,28.38508333,1625.502567,1626.743298
12038,3.297428888,28.38655167,1632.101117,1633.348126
12039,3.297675833,28.38803333,1625.279146,1626.522012
12040,3.297923611,28.38952,1651.44825,1652.712216
12041,3.298171111,28.391005,1664.61304,1665.888181
12042,3.298481944,28.39287,1676.778397,1678.063965
12043,3.2987925,28.39473333,1697.613222,1698.915886
12044,3.299042777,28.396235,1690.296935,1691.595104
12045,3.299293888,28.39774167,1688.19735,1689.495025
12046,3.299541666,28.39922833,1708.907573,1710.2223
12047,3.299788611,28.40071,1708.330118,1709.645534
12048,3.300103611,28.4026,1704.417921,1705.731456
12049,3.300413333,28.40445833,1702.353822,1703.666898
12050,3.30066,28.40593833,1721.665104,1722.99422
12051,3.300908611,28.40743,1723.47942,1724.811084
12052,3.301159166,28.40893333,1728.550015,1729.88675
12053,3.301408333,28.41042833,1720.315509,1721.647026
12054,3.30172,28.41229833,1710.551859,1711.876962
12055,3.302028055,28.41414667,1723.567396,1724.903736
12056,3.302273055,28.41561667,1721.175387,1722.511025
12057,3.302520277,28.4171,1711.667575,1712.996982
12058,3.302769166,28.41859333,1707.711636,1709.039117
12059,3.3030175,28.42008333,1711.91865,1713.25055
12060,3.30333,28.42195833,1717.37133,1718.708626
12061,3.303644166,28.42384333,1707.731526,1709.062464
12062,3.303893055,28.42533667,1711.348156,1712.683065
12063,3.304138611,28.42681,1677.864018,1679.173938
12064,3.304388055,28.42830667,1691.408123,1692.729758
12065,3.304635,28.42978833,1692.301708,1693.625195
12066,3.304953611,28.4317,1690.297563,1691.620635
12067,3.305266388,28.43357667,1681.149282,1682.466341
12068,3.305513611,28.43506,1680.167308,1681.484746
12069,3.3057625,28.43655333,1669.637374,1670.947697
12070,3.306013888,28.43806167,1672.085848,1673.399236
12071,3.306265,28.43956833,1691.73904,1693.069024
12072,3.306573611,28.44142,1710.356598,1711.70239
12073,3.306884444,28.443285,1694.156948,1695.491156
12074,3.307136388,28.44479667,1685.203733,1686.532047
12075,3.307383333,28.44627833,1691.755324,1693.089964
12076,3.307630833,28.44776333,1700.213772,1701.556265
12077,3.307876111,28.449235,1703.822746,1705.169452
12078,3.308184444,28.451085,1703.680618,1705.028577
12079,3.308491111,28.452925,1705.183784,1706.534299
12080,3.30874,28.45441833,1716.661302,1718.022285
12081,3.308988055,28.45590667,1711.991909,1713.350747
12082,3.309233611,28.45738,1701.355281,1702.707207
12083,3.309478611,28.45885,1699.266654,1700.618432
12084,3.30979,28.46071833,1697.329262,1698.680832
12085,3.310098055,28.46256667,1693.257499,1694.607157
12086,3.310345833,28.46405333,1695.525959,1696.878759
12087,3.310591666,28.46552833,1692.866003,1694.218013
12088,3.310841944,28.46703,1681.571718,1682.916032
12089,3.311092222,28.46853167,1676.50052,1677.841924
12090,3.311405,28.47040833,1670.587833,1671.925659
12091,3.3117125,28.47225333,1664.491223,1665.825316
12092,3.311959166,28.47373333,1670.809852,1672.150153
12093,3.312208611,28.47523,1665.113395,1666.450278
12094,3.312458333,28.47672833,1637.367858,1638.683598
12095,3.312706944,28.47822,1646.45555,1647.779733
12096,3.313016388,28.48007667,1653.403011,1654.733928
12097,3.313324722,28.48192667,1664.673681,1666.014826
12098,3.313575833,28.48343333,1673.988812,1675.338624
12099,3.313826111,28.484935,1675.854306,1677.206787
12100,3.314072222,28.48641167,1686.498882,1687.861127
12101,3.314318611,28.48789,1673.699131,1675.052213
12102,3.314633611,28.48978,1658.939511,1660.281815
12103,3.314944722,28.49164667,1656.728322,1658.069977
12104,3.315191388,28.49312667,1661.569,1662.915747
12105,3.315439722,28.49461667,1655.295183,1656.637998
12106,3.315689444,28.496115,1663.29872,1664.649188
12107,3.315943333,28.49763833,1686.730698,1688.101368
12108,3.316259444,28.499535,1711.113253,1712.504932
12109,3.316571111,28.501405,1724.648253,1726.052146
12110,3.316818611,28.50289,1737.880035,1739.295915
12111,3.317068333,28.50438833,1731.674397,1733.086434
12112,3.317315833,28.50587333,1746.328301,1747.75351
12113,3.317566388,28.50737667,1763.810109,1765.250807
12114,3.317881111,28.509265,1778.904873,1780.359157
12115,3.318191111,28.511125,1755.219843,1756.655997
12116,3.318438611,28.51261,1760.222133,1761.663602
12117,3.318688333,28.51410833,1754.764602,1756.202828
12118,3.318938611,28.51561,1733.683212,1735.105373
12119,3.319188055,28.51710667,1723.916849,1725.332205
12120,3.319499444,28.518975,1712.242818,1713.649789
12121,3.319805,28.52080833,1694.000605,1695.393774
12122,3.320053055,28.52229667,1682.123541,1683.508123
12123,3.320301944,28.52379,1675.801965,1677.18252
12124,3.320550555,28.52528167,1669.49433,1670.870862
12125,3.320801666,28.52678833,1674.00223,1675.383656
12126,3.321118611,28.52869,1677.931594,1679.317444
12127,3.321431111,28.530565,1679.885886,1681.274534
12128,3.321676944,28.53204,1682.682491,1684.074637
12129,3.321925833,28.53353333,1671.792234,1673.176557
12130,3.322173333,28.53501833,1683.196712,1684.591876
12131,3.322422777,28.536515,1677.569295,1678.961188
12132,3.322739722,28.53841667,1668.763909,1670.149884
12133,3.323048611,28.54027,1682.800247,1684.199281
12134,3.323297777,28.541765,1693.234679,1694.644003
12135,3.323545,28.54324833,1676.511925,1677.908919
12136,3.323795,28.54474833,1659.418623,1660.802948
12137,3.324045277,28.54625,1642.114438,1643.485875
12138,3.324356944,28.54812,1624.135534,1625.493299
12139,3.324664166,28.54996333,1635.092402,1636.460681
12140,3.324911666,28.55144833,1622.94792,1624.307382
12141,3.325156666,28.55291833,1623.319599,1624.680529
12142,3.325406111,28.554415,1619.606773,1620.965746
12143,3.325656666,28.55591833,1606.390989,1607.74002
12144,3.325971388,28.55780667,1590.289622,1591.626272
12145,3.326278611,28.55965,1585.451846,1586.785568
12146,3.326528888,28.56115167,1552.920176,1554.227643
12147,3.32678,28.56265833,1560.150495,1561.465171
12148,3.327029722,28.56415667,1536.490489,1537.786333
12149,3.32728,28.56565833,1534.454889,1535.750121
12150,3.327591944,28.56753,1530.114876,1531.407548
12151,3.327903333,28.56939833,1515.675561,1516.957127
12152,3.328148333,28.57086833,1502.802258,1504.074024
12153,3.3283975,28.57236333,1497.656875,1498.925368
12154,3.328646944,28.57386,1496.005901,1497.274077
12155,3.328894722,28.57534667,1487.70564,1488.96786
12156,3.329208333,28.57722833,1480.621032,1481.878312
12157,3.329522222,28.57911167,1488.761565,1490.026836
12158,3.329768055,28.58058667,1490.072352,1491.339822
12159,3.330015,28.58206833,1495.58559,1496.858838
12160,3.330267222,28.58358167,1501.978341,1503.258125
12161,3.330516666,28.58507833,1503.517046,1504.799236
12162,3.330831666,28.58696833,1504.079099,1505.362865
12163,3.331144166,28.58884333,1511.776987,1513.068427
12164,3.331393611,28.59034,1517.847438,1519.145172
12165,3.331642222,28.59183167,1498.329683,1499.611825
12166,3.331888888,28.59331167,1494.783668,1496.063869
12167,3.332133888,28.59478167,1492.89108,1494.170753
12168,3.332448888,28.59667167,1487.983777,1489.260334
12169,3.332761388,28.59854667,1487.446277,1488.723464
12170,3.3330075,28.60002333,1499.604236,1500.892963
12171,3.333257777,28.601525,1502.833645,1504.12625
12172,3.333506388,28.60301667,1498.180309,1499.470007
12173,3.333756388,28.60451667,1500.761858,1502.054876
12174,3.334068333,28.60638833,1502.206119,1503.501481
12175,3.334376944,28.60824,1496.579304,1497.870911
12176,3.334621111,28.609705,1478.912567,1480.190011
12177,3.334869722,28.61119667,1475.596795,1476.872458
12178,3.335120833,28.61270333,1468.916827,1470.187794
12179,3.335369722,28.61419667,1465.431146,1466.700175
12180,3.33568,28.61605833,1464.275518,1465.544623
12181,3.335987222,28.61790167,1450.821192,1452.079704
12182,3.336236388,28.61939667,1458.278085,1459.54414
12183,3.3364825,28.62087333,1453.093408,1454.356034
12184,3.33673,28.62235833,1454.648491,1455.913537
12185,3.336980277,28.62386,1441.938612,1443.193855
12186,3.337296388,28.62575667,1422.689985,1423.929707
12187,3.337606388,28.62761667,1426.651949,1427.896364
12188,3.337854722,28.62910667,1426.826269,1428.072077
12189,3.338104166,28.63060333,1422.038106,1423.28116
12190,3.338353888,28.63210167,1428.402886,1429.652919
12191,3.338606111,28.633615,1428.022078,1429.273193
12192,3.338921388,28.63550667,1429.468158,1430.72194
12193,3.339232777,28.637375,1436.295199,1437.556208
12194,3.3394825,28.63887333,1434.703822,1435.964672
12195,3.3397325,28.64037333,1440.798238,1442.065688
12196,3.339983055,28.64187667,1422.799618,1424.052465
12197,3.340234166,28.64338333,1430.865627,1432.126646
12198,3.340549444,28.645275,1436.106486,1437.373199
12199,3.340863055,28.64715667,1431.346616,1432.610201
12200,3.341113055,28.64865667,1447.583388,1448.862391
12201,3.341362777,28.650155,1449.64618,1450.928094
12202,3.341610277,28.65164,1446.809001,1448.089493
12203,3.341858055,28.65312667,1446.810227,1448.091807
12204,3.342171388,28.65500667,1445.23764,1446.518914
12205,3.342480277,28.65686,1431.710671,1432.981031
12206,3.342729722,28.65835667,1441.912308,1443.192806
12207,3.342978055,28.65984667,1432.687865,1433.961252
12208,3.343223888,28.66132167,1411.011042,1412.266227
12209,3.3434725,28.66281333,1432.465829,1433.741181
12210,3.3437875,28.66470333,1454.040185,1455.335844
12211,3.344099444,28.666575,1468.987156,1470.297245
12212,3.344348055,28.66806667,1486.108683,1487.435167
12213,3.344594722,28.66954667,1490.793811,1492.125607
12214,3.344845,28.67104833,1472.701521,1474.018277
12215,3.345094722,28.67254667,1485.380284,1486.709509
12216,3.345405277,28.67441,1496.365977,1497.706175
12217,3.345716666,28.67627833,1502.460903,1503.807708
12218,3.345968055,28.67778667,1516.641961,1518.002637
12219,3.3462175,28.67928333,1529.688552,1531.062104
12220,3.346467777,28.680785,1543.696132,1545.083444
12221,3.346720833,28.68230333,1541.203235,1542.589487
12222,3.347037222,28.68420167,1537.419473,1538.803501
12223,3.347348611,28.68607,1536.699227,1538.083787
12224,3.347595277,28.68755,1554.484085,1555.885863
12225,3.347843055,28.68903667,1555.331073,1556.73481
12226,3.348089722,28.69051667,1559.172059,1560.580468
12227,3.348340833,28.69202333,1562.907665,1564.320647
12228,3.348657222,28.69392167,1564.887348,1566.303321
12229,3.3489675,28.69578333,1565.832297,1567.250328
12230,3.349213888,28.69726167,1569.742598,1571.165378
12231,3.349460555,28.69874167,1579.516903,1580.949758
12232,3.349708611,28.70069,1601.550435,1603.004511
12233,3.349962777,28.705265,1619.228651,1620.70002
12234,3.350280555,28.710985,1636.386037,1637.874482
12235,3.350593333,28.716615,1627.382119,1628.863827
12236,3.350844444,28.721135,1636.689942,1638.181619
12237,3.351094166,28.72563,1621.001579,1622.480217
12238,3.351341666,28.730085,1619.216492,1620.694969
12239,3.351593055,28.73461,1602.503947,1603.968617
12240,3.351906111,28.740245,1584.919119,1586.369177
12241,3.3522125,28.74576,1588.06801,1589.522193
12242,3.352462777,28.750265,1588.531618,1589.98768
12243,3.352709444,28.754705,1582.580232,1584.032288
12244,3.352956388,28.75915,1579.851593,1581.302603
12245,3.353208611,28.76369,1595.664699,1597.131507
12246,3.353522777,28.769345,1607.250905,1608.729838
12247,3.353828055,28.77484,1607.052293,1608.532316
12248,3.354073888,28.779265,1618.665811,1620.15804
12249,3.354323333,28.783755,1610.01363,1611.499161
12250,3.354574444,28.788275,1613.462827,1614.953042
12251,3.354823333,28.792755,1604.827137,1606.310878
12252,3.355134444,28.798355,1595.76643,1597.243285
12253,3.355440833,28.80387,1618.919637,1620.419233
12254,3.355686666,28.808295,1624.949922,1626.456631
12255,3.355936944,28.8128,1628.314293,1629.825665
12256,3.356187222,28.817305,1617.469245,1618.972067
12257,3.3564375,28.82181,1604.274369,1605.766463
12258,3.356750277,28.82744,1589.228544,1590.70794
12259,3.357058055,28.83298,1599.239882,1600.730108
12260,3.357306666,28.837455,1590.240929,1591.724252
12261,3.357556666,28.841955,1610.193406,1611.696872
12262,3.357806666,28.846455,1602.828095,1604.326003
12263,3.358055,28.850925,1598.145372,1599.640426
12264,3.358368333,28.856565,1590.431112,1591.920261
12265,3.358681111,28.862195,1599.844295,1601.343795
12266,3.358930277,28.86668,1588.057454,1589.547216
12267,3.359178055,28.87114,1594.716769,1596.214313
12268,3.3594275,28.87563,1599.840301,1601.344214
12269,3.359675277,28.88009,1610.646234,1612.161849
12270,3.359989444,28.885745,1620.024566,1621.550599
12271,3.360299166,28.89132,1611.074232,1612.593376
12272,3.360545833,28.89576,1587.122596,1588.620699
12273,3.360797222,28.900285,1572.407086,1573.892818
12274,3.361046666,28.904775,1568.972723,1570.456736
12275,3.361295,28.909245,1566.182644,1567.665341
12276,3.361611111,28.914935,1563.336395,1564.817927
12277,3.361921666,28.920525,1579.637319,1581.135832
12278,3.362169444,28.924985,1577.467765,1578.965762
12279,3.362418055,28.92946,1581.218695,1582.721582
12280,3.362669444,28.933985,1575.157671,1576.656328
12281,3.362919722,28.93849,1562.284253,1563.772217
12282,3.363231388,28.9441,1549.87535,1551.353015
12283,3.363539444,28.949645,1547.08624,1548.562579
12284,3.363788611,28.95413,1558.076357,1559.564741
12285,3.364039166,28.95864,1545.915015,1547.393342
12286,3.364293055,28.96321,1534.838674,1536.307944
12287,3.364543611,28.96772,1545.265939,1546.746755
12288,3.364856944,28.97336,1552.292503,1553.78139
12289,3.365164722,28.9789,1552.214165,1553.704534
12290,3.365410833,28.98333,1563.023386,1564.52592
12291,3.365658888,28.987795,1576.878902,1578.396338
12292,3.365909166,28.9923,1580.723219,1582.24595
12293,3.366157777,28.996775,1589.222492,1590.754799
12294,3.366470277,28.9984,1595.950033,1597.490217
12295,3.366782222,28.99465667,1594.722182,1596.262566
12296,3.367034166,28.99163333,1579.351492,1580.878845
12297,3.36728,28.98868333,1588.107346,1589.64455
12298,3.367527777,28.98571,1592.036414,1593.579048
12299,3.36778,28.98268333,1586.871697,1588.410937
12300,3.368099722,28.97884667,1582.093043,1583.629264
12301,3.368411388,28.97510667,1583.941026,1585.480614
12302,3.368660555,28.97211667,1578.989731,1580.525867
12303,3.368911111,28.96911,1598.680949,1600.238061
12304,3.369160555,28.96611667,1594.767345,1596.322027
12305,3.369409722,28.96312667,1592.801754,1594.35611
12306,3.369727222,28.95931667,1586.143304,1587.692736
12307,3.370040277,28.95556,1589.018552,1590.572411
12308,3.370288055,28.95258667,1586.460706,1588.013654
12309,3.370534722,28.94962667,1593.706472,1595.268107
12310,3.370780833,28.94667333,1587.43756,1588.99464
12311,3.37103,28.94368333,1575.506426,1577.053163
12312,3.3713425,28.93993333,1564.818071,1566.355851
12313,3.371653055,28.93620667,1591.085959,1592.650923
12314,3.371903333,28.93320333,1612.906707,1614.494736
12315,3.372152222,28.93021667,1621.649972,1623.248229
12316,3.372400555,28.92723667,1610.627686,1612.216692
12317,3.372650277,28.92424,1621.397136,1622.99838
12318,3.372962777,28.92049,1628.715502,1630.325358
12319,3.373274166,28.91675333,1620.37482,1621.97805
12320,3.373522777,28.91377,1629.435677,1631.049264
12321,3.373770277,28.9108,1640.745601,1642.372011
12322,3.374017777,28.90783,1633.789076,1635.409986
12323,3.374265555,28.90485667,1627.458415,1629.074655
12324,3.374576388,28.90112667,1619.885579,1621.495896
12325,3.374883611,28.89744,1633.393927,1635.019298
12326,3.375131111,28.89447,1650.462754,1652.106725
12327,3.375380555,28.89147667,1648.330032,1649.973267
12328,3.375628888,28.88849667,1629.610867,1631.237241
12329,3.375878611,28.8855,1623.026988,1624.648174
12330,3.376186388,28.88180667,1615.403176,1617.018348
12331,3.376494444,28.87811,1624.978714,1626.604835
12332,3.376745277,28.8751,1623.24248,1624.86848
12333,3.376995,28.87210333,1622.846668,1624.473844
12334,3.377244444,28.86911,1612.461225,1614.07959
12335,3.377493611,28.86612,1623.858126,1625.489499
12336,3.377808333,28.86234333,1633.498167,1635.1406
12337,3.378119722,28.85860667,1630.440181,1632.081125
12338,3.378370833,28.85559333,1642.761103,1644.415808
12339,3.378618888,28.85261667,1639.191815,1640.84476
12340,3.3788675,28.84963333,1652.745188,1654.413183
12341,3.379115833,28.84665333,1652.525747,1654.195122
12342,3.379430833,28.84287333,1652.364278,1654.035078
12343,3.379739166,28.83917333,1647.792204,1649.459988
12344,3.379990555,28.83615667,1653.137762,1654.812561
12345,3.380237777,28.83319,1652.198515,1653.87398
12346,3.380489166,28.83017333,1647.702614,1649.375105
12347,3.380738611,28.82718,1644.107159,1645.777372
12348,3.381055555,28.82337667,1635.951445,1637.614965
12349,3.381368333,28.81962333,1619.037914,1620.68558
12350,3.381618333,28.81662333,1605.316044,1606.951528
12351,3.381867777,28.81363,1599.489951,1601.120823
12352,3.382119166,28.81061333,1600.411585,1602.044931
12353,3.382368055,28.80762667,1614.033465,1615.682052
12354,3.382678611,28.8039,1630.082719,1631.749268
12355,3.382989166,28.80017333,1635.238236,1636.911606
