Meas,Time,Temperature,Vmax.og,Vmax.inst
10990,3.156574167,26.629585,4780.890419,4789.120381
10991,3.156823611,26.634075,4784.972467,4793.215791
10992,3.157073333,26.63857,4786.25242,4794.505829
10993,3.157441667,26.6452,4778.250803,4786.498164
10994,3.157797222,26.6516,4777.901089,4786.155649
10995,3.158044722,26.656055,4795.111968,4803.404285
10996,3.158293056,26.660525,4755.649391,4763.881219
10997,3.158548333,26.66512,4776.836891,4785.113369
10998,3.158800556,26.66966,4741.689687,4749.911715
10999,3.159172222,26.67635,4704.631904,4712.797482
11000,3.159531389,26.682815,4699.212336,4707.376233
11001,3.159781667,26.68732,4703.213498,4711.390787
11002,3.160032222,26.69183,4726.151334,4734.376285
11003,3.160285278,26.696385,4722.156561,4730.382305
11004,3.160534444,26.70087,4707.030145,4715.237454
11005,3.160906389,26.707565,4685.075162,4693.252039
11006,3.1612675,26.714065,4664.865875,4673.013911
11007,3.161518889,26.71859,4687.520062,4695.715677
11008,3.161766389,26.723045,4676.790305,4684.97366
11009,3.162015556,26.72753,4679.160987,4687.356221
11010,3.162268056,26.732075,4686.87365,4695.090449
11011,3.1626325,26.738635,4688.334251,4696.561406
11012,3.162982778,26.74494,4694.988947,4703.235669
11013,3.163234444,26.74947,4707.009195,4715.285059
11014,3.163486667,26.75401,4691.981405,4700.238782
11015,3.163738889,26.75855,4694.560007,4702.830021
11016,3.163988889,26.76305,4682.314947,4690.569989
11017,3.164349722,26.769545,4673.114283,4681.361233
11018,3.164700556,26.77586,4697.828501,4706.12702
11019,3.164949722,26.780345,4712.37258,4720.703471
11020,3.165201389,26.784875,4718.418329,4726.768063
11021,3.165454444,26.78943,4703.770662,4712.102761
11022,3.165704722,26.793935,4727.983961,4736.367143
11023,3.166074444,26.80019667,4742.724499,4751.140531
11024,3.166425556,26.80230333,4739.222805,4747.63934
11025,3.166676944,26.80381167,4754.513862,4762.964297
11026,3.166927222,26.80531333,4745.739147,4754.180723
11027,3.167178333,26.80682,4735.518937,4743.94906
11028,3.167426389,26.80830833,4725.146857,4733.565233
11029,3.167796111,26.81052667,4710.793364,4719.19287
11030,3.1681525,26.812665,4714.404964,4722.817623
11031,3.168401944,26.81416167,4712.042496,4720.457618
11032,3.168651389,26.81565833,4699.660952,4708.060666
11033,3.168906389,26.81718833,4688.734951,4697.121829
11034,3.169161389,26.81871833,4691.905288,4700.304539
11035,3.169525833,26.820905,4689.175269,4697.576337
11036,3.169873889,26.82299333,4681.320379,4689.714074
11037,3.170124167,26.824495,4693.784872,4702.207601
11038,3.170375,26.826,4698.645219,4707.083366
11039,3.170628611,26.82752167,4686.924658,4695.348479
11040,3.170879722,26.82902833,4681.140268,4689.560412
11041,3.171245556,26.83122333,4664.890451,4673.288067
11042,3.171592778,26.83330667,4669.400505,4677.814306
11043,3.171841389,26.83479833,4671.920998,4680.346027
11044,3.172093611,26.83631167,4675.830605,4684.269419
11045,3.172339167,26.837785,4683.131424,4691.590164
11046,3.172588056,26.83927833,4674.582697,4683.032738
11047,3.172959722,26.84150833,4655.601148,4664.023598
11048,3.173313333,26.84363,4648.291633,4656.707576
11049,3.173562778,26.84512667,4673.761215,4682.229993
11050,3.173810556,26.84661333,4667.139576,4675.603071
11051,3.174064444,26.84813667,4635.312828,4643.725321
11052,3.174324722,26.84969833,4603.137806,4611.498577
11053,3.174685833,26.851865,4569.688274,4577.994919
11054,3.175033889,26.85395333,4586.272367,4594.617195
11055,3.175283333,26.85545,4595.891921,4604.260893
11056,3.175536667,26.85697,4601.255257,4609.640687
11057,3.175785278,26.85846167,4587.41378,4595.780662
11058,3.176039722,26.85998833,4595.479061,4603.867345
11059,3.176401111,26.86215667,4599.312068,4607.714053
11060,3.176750833,26.864255,4596.138567,4604.54146
11061,3.177000278,26.86575167,4604.717559,4613.142823
11062,3.177251389,26.86725833,4602.455848,4610.883699
11063,3.177501944,26.86876167,4614.706629,4623.163662
11064,3.177755278,26.87028167,4619.999254,4628.472747
11065,3.178124167,26.872495,4610.80397,4619.267351
11066,3.178480556,26.87463333,4602.96372,4611.419459
11067,3.178729167,26.876125,4600.058824,4608.515938
11068,3.178980278,26.87763167,4596.997773,4605.455972
11069,3.179230556,26.87913333,4588.566976,4597.016405
11070,3.179478333,26.88062,4563.109745,4571.519007
11071,3.1798475,26.882835,4544.009384,4552.390134
11072,3.1802075,26.884995,4566.707136,4575.137831
11073,3.180456667,26.88649,4583.167527,4591.635329
11074,3.18071,26.88801,4580.361145,4588.830521
11075,3.180963056,26.88952833,4565.870542,4574.319866
11076,3.181214444,26.89103667,4560.514136,4568.960287
11077,3.18158,26.89323,4544.284061,4552.706874
11078,3.1819325,26.895345,4543.641026,4552.069374
11079,3.182185556,26.89686333,4564.949475,4573.424075
11080,3.182435278,26.89836167,4565.306525,4573.788518
11081,3.182685278,26.89986167,4569.646797,4578.143635
11082,3.1829375,26.9,4558.99431,4567.478146
11083,3.183299722,26.9,4564.840262,4573.341854
11084,3.183651667,26.9,4571.422944,4579.943631
11085,3.183903611,26.9,4603.923836,4612.515361
11086,3.184158611,26.9,4649.127493,4657.813322
11087,3.184409722,26.9,4668.453595,4677.182463
11088,3.184661389,26.9,4704.99282,4713.797121
11089,3.185023889,26.9,4713.681842,4722.509554
11090,3.18538,26.9,4711.745825,4720.576968
11091,3.185631389,26.9,4686.764234,4695.55879
11092,3.1858775,26.9,4675.659869,4684.443329
11093,3.186128611,26.9,4667.549739,4676.324906
11094,3.186378889,26.9,4671.711557,4680.501646
11095,3.186739167,26.9,4683.426282,4692.245537
11096,3.187088056,26.9,4737.181871,4746.109474
11097,3.187338333,26.9,4764.82897,4773.819028
11098,3.1875875,26.9,4770.656626,4779.667808
11099,3.187838333,26.9,4776.211419,4785.240217
11100,3.188086944,26.9,4786.438564,4795.493819
11101,3.188463333,26.9,4787.061078,4796.124669
11102,3.1888225,26.9,4800.244145,4809.33998
11103,3.189071944,26.9,4821.585491,4830.732361
11104,3.189324722,26.9,4818.152187,4827.302686
11105,3.189581667,26.9,4817.760188,4826.917292
11106,3.189828333,26.9,4816.375162,4825.536765
11107,3.190188333,26.9,4813.279663,4822.442555
11108,3.190538889,26.9,4800.018964,4809.163803
11109,3.190786667,26.9,4818.565484,4827.756424
11110,3.191038056,26.9,4832.480184,4841.708152
11111,3.1912875,26.9,4849.851272,4859.119757
11112,3.191534167,26.9,4854.729865,4864.014938
11113,3.191903333,26.9,4847.961542,4857.240935
11114,3.192262222,26.9,4857.491601,4866.796532
11115,3.192512778,26.9,4877.260011,4886.61353
11116,3.192759722,26.9,4858.000814,4867.327657
11117,3.193006389,26.9,4878.550813,4887.924502
11118,3.193255,26.9,4863.591337,4872.943686
11119,3.193629444,26.9,4840.559718,4849.875109
11120,3.193987778,26.9,4817.693083,4826.971789
11121,3.194238333,26.9,4815.450079,4824.73497
11122,3.194490278,26.9,4805.822455,4815.098995
11123,3.194738611,26.9,4800.239214,4809.512198
11124,3.194989722,26.9,4772.938341,4782.165791
11125,3.195354722,26.9,4746.639351,4755.823053
11126,3.195703889,26.9,4760.427562,4769.645219
11127,3.195955556,26.9,4772.502323,4781.754044
11128,3.196210833,26.9,4757.623352,4766.85634
11129,3.19646,26.9,4758.038205,4767.279215
11130,3.196713333,26.9,4758.544852,4767.794097
11131,3.197074167,26.9,4748.942636,4758.180471
11132,3.197423611,26.9,4761.213874,4770.482958
11133,3.197675556,26.9,4772.471742,4781.773418
11134,3.197923056,26.9,4766.034125,4775.333431
11135,3.198171667,26.9,4753.14109,4762.422317
11136,3.198423889,26.9,4739.093065,4748.353935
11137,3.198793056,26.9,4724.522454,4733.762007
11138,3.199142222,26.9,4740.937204,4750.216074
11139,3.199390833,26.9,4756.046129,4765.36509
11140,3.199643056,26.9,4760.299057,4769.63642
11141,3.199895,26.9,4732.246395,4741.535917
11142,3.200147222,26.9,4756.266748,4765.610661
11143,3.200518056,26.9,4769.916268,4779.294298
11144,3.200870833,26.9,4785.110761,4794.525894
11145,3.201125,26.9,4797.693972,4807.144501
11146,3.201375,26.9,4782.283097,4791.713521
11147,3.201630278,26.9,4781.685926,4791.12242
11148,3.201883333,26.9,4767.340225,4776.755522
11149,3.202249722,26.9,4750.058519,4759.446904
11150,3.202604167,26.9,4736.235251,4745.603577
11151,3.202855556,26.9,4753.672757,4763.086123
11152,3.203105833,26.9,4737.821431,4747.213589
11153,3.203356111,26.9,4746.855259,4756.272419
11154,3.203610556,26.9,4734.83709,4744.237612
11155,3.203979167,26.9,4716.901706,4726.27391
11156,3.204331111,26.9,4714.382591,4723.757039
11157,3.204580556,26.9,4708.885534,4718.259565
11158,3.204830278,26.9,4708.600121,4717.983678
11159,3.205079722,26.9,4704.201779,4713.583747
11160,3.205329722,26.9,4699.663804,4709.043948
11161,3.205693889,26.9,4688.611141,4697.976444
11162,3.206043611,26.9,4691.647724,4701.02631
11163,3.206291944,26.9,4701.965519,4711.375094
11164,3.206543333,26.9,4692.12928,4701.529198
11165,3.206796389,26.9,4695.352725,4704.766402
11166,3.207046944,26.9,4707.94263,4717.388687
11167,3.207405,26.9,4708.735119,4718.189964
11168,3.207755,26.9,4709.631475,4719.095241
11169,3.208008056,26.9,4719.887309,4729.382335
11170,3.208261111,26.9,4718.491327,4727.993893
11171,3.208512778,26.9,4691.653034,4701.108786
11172,3.208766667,26.9,4655.756665,4665.147283
11173,3.209126667,26.9,4622.273673,4631.603849
11174,3.209473889,26.9,4612.832633,4622.150816
11175,3.209725833,26.9,4601.298694,4610.603815
11176,3.20998,26.9,4618.944246,4628.294938
11177,3.210234167,26.9,4604.86779,4614.196949
11178,3.210486111,26.9,4615.332291,4624.689648
11179,3.210848333,26.9,4618.568399,4627.939345
11180,3.211198056,26.9,4624.87053,4634.261223
11181,3.211449167,26.9,4612.873066,4622.249959
11182,3.211696111,26.9,4598.88388,4608.242353
11183,3.211944444,26.9,4609.208172,4618.594691
11184,3.212193056,26.9,4618.429811,4627.842099
11185,3.212563056,26.9,4616.650384,4626.066152
11186,3.212923056,26.9,4597.453093,4606.836873
11187,3.213176111,26.9,4611.042797,4620.464747
11188,3.21343,26.9,4608.676477,4618.103512
11189,3.213681667,26.9,4596.755115,4606.164888
11190,3.213929167,26.9,4577.065643,4586.442041
11191,3.214291944,26.9,4566.257087,4575.618414
11192,3.214641111,26.9,4589.604187,4599.020401
11193,3.214893056,26.9,4607.770953,4617.234731
11194,3.215143611,26.9,4609.955796,4619.434133
11195,3.215393056,26.9,4598.605948,4608.068071
11196,3.215641389,26.9,4601.489216,4610.964344
11197,3.216017222,26.9,4598.427366,4607.903212
11198,3.2163725,26.905955,4601.521189,4611.011997
11199,3.216619167,26.910395,4609.155758,4618.671065
11200,3.216866944,26.914855,4622.12806,4631.678782
11201,3.217120833,26.919425,4619.649201,4629.203526
11202,3.217372222,26.92395,4617.468399,4627.025439
11203,3.217739722,26.930565,4612.033663,4621.586714
11204,3.218089444,26.93686,4611.783089,4621.344494
11205,3.218340833,26.941385,4632.960598,4642.57462
11206,3.218589167,26.945855,4630.66378,4640.282056
11207,3.218845833,26.950475,4618.762599,4628.364891
11208,3.219099167,26.955035,4625.389295,4635.014383
11209,3.219463056,26.961585,4620.492996,4630.116792
11210,3.219816111,26.96794,4630.907841,4640.562098
11211,3.220062222,26.97237,4608.423634,4618.038335
11212,3.220310833,26.976845,4621.474231,4631.125116
11213,3.220561111,26.98135,4627.573352,4637.246097
11214,3.220816111,26.98594,4611.525086,4621.173168
11215,3.221181667,26.99252,4604.520634,4614.163208
11216,3.221535,26.99888,4628.095923,4637.796872
11217,3.221783056,27.003345,4654.148854,4663.913381
11218,3.222032222,27.00783,4653.261382,4663.033191
11219,3.2222825,27.012335,4673.172204,4682.993366
11220,3.222530278,27.016795,4675.11053,4684.945035
11221,3.222907778,27.02359,4663.352476,4673.171344
11222,3.223270278,27.030115,4661.536723,4671.360886
11223,3.223518056,27.034575,4691.402076,4701.298448
11224,3.223770278,27.039115,4711.480236,4721.428207
11225,3.224027778,27.04375,4697.953146,4707.881867
11226,3.224279444,27.04828,4689.413442,4699.331733
11227,3.224651667,27.05498,4682.7094,4692.621117
11228,3.225006667,27.06137,4674.785109,4684.68945
11229,3.225252222,27.06579,4698.417238,4708.380894
11230,3.225499167,27.070235,4719.19935,4729.216598
11231,3.225747778,27.07471,4712.427025,4722.439184
11232,3.225998056,27.079215,4704.467952,4714.472663
11233,3.226365278,27.085825,4682.837542,4692.805579
11234,3.226716944,27.092155,4683.744754,4693.722495
11235,3.226968333,27.09668,4692.989625,4702.99672
11236,3.227221111,27.10123,4679.66743,4689.653933
11237,3.227471667,27.10574,4700.37508,4710.415205
11238,3.227721111,27.11023,4684.116837,4694.131661
11239,3.228092222,27.11691,4674.378608,4684.382286
11240,3.228451944,27.123385,4663.047696,4673.036479
11241,3.228707222,27.12798,4669.785946,4679.798616
11242,3.228959444,27.13252,4655.133622,4665.12445
11243,3.229210833,27.137045,4671.088735,4681.121714
11244,3.229460833,27.141545,4662.780214,4672.804821
11245,3.229825556,27.14811,4646.606772,4656.604465
11246,3.230180833,27.154505,4666.027316,4676.076529
11247,3.230433333,27.15905,4680.867869,4690.958718
11248,3.230685556,27.16359,4665.468028,4675.535558
11249,3.230939167,27.168155,4664.91578,4674.991801
11250,3.231190556,27.17268,4662.582122,4672.662924
11251,3.231561389,27.179355,4654.040608,4664.112481
11252,3.231918333,27.18578,4675.652728,4685.779486
11253,3.232167222,27.19026,4687.42208,4697.584206
11254,3.232415833,27.194735,4686.367326,4696.535185
11255,3.232664444,27.19921,4680.850829,4691.016427
11256,3.232916667,27.20125,4682.361943,4692.540556
11257,3.233291389,27.20349833,4672.396299,4682.562971
11258,3.233651389,27.20565833,4671.127182,4681.300822
11259,3.233903889,27.20717333,4669.240702,4679.421668
11260,3.234153056,27.20866833,4658.879839,4669.047932
11261,3.234405,27.21018,4631.858826,4641.977615
11262,3.234658333,27.2117,4620.894465,4630.997266
11263,3.235018611,27.21386167,4601.010172,4611.079111
11264,3.2353675,27.215955,4623.734619,4633.862966
11265,3.235617778,27.21745667,4635.650771,4645.813232
11266,3.235867222,27.21895333,4622.547056,4632.688777
11267,3.236119444,27.22046667,4626.400876,4636.559052
11268,3.236373611,27.22199167,4620.614977,4630.768443
11269,3.236738056,27.22417833,4621.813923,4631.978027
11270,3.237086944,27.22627167,4615.595104,4625.753533
11271,3.237333889,27.22775333,4627.415544,4637.608024
11272,3.237583333,27.22925,4616.796361,4626.973466
11273,3.237833333,27.23075,4626.843236,4637.050526
11274,3.238083889,27.23225333,4615.410649,4625.600741
11275,3.238454167,27.234475,4598.968882,4609.130675
11276,3.238809444,27.23660667,4606.756768,4616.943793
11277,3.239056944,27.23809167,4614.237363,4624.448981
11278,3.23931,27.23961,4623.885886,4634.126931
11279,3.239562222,27.24112333,4625.051978,4635.303679
11280,3.239811667,27.24262,4608.375837,4618.598624
11281,3.240183889,27.24485333,4590.588445,4600.7798
11282,3.240543056,27.24700833,4583.867099,4594.053265
11283,3.240792222,27.24850333,4591.182863,4601.393335
11284,3.241041667,27.25,4590.562436,4600.779575
11285,3.241290278,27.25149167,4596.373537,4606.611672
11286,3.241540833,27.252995,4607.397078,4617.667854
11287,3.241904444,27.25517667,4602.378423,4612.646096
11288,3.242253333,27.25727,4583.365636,4593.598952
11289,3.242499167,27.258745,4591.922813,4602.183325
11290,3.242749444,27.26024667,4580.125236,4590.36746
11291,3.242997222,27.26173333,4567.901664,4578.124604
11292,3.2432475,27.263235,4550.175164,4560.366456
11293,3.243621944,27.26548167,4536.622213,4546.791158
11294,3.243983056,27.26764833,4532.475629,4542.644987
11295,3.244231944,27.26914167,4533.941212,4544.121884
11296,3.244480278,27.27063167,4540.273823,4550.476749
11297,3.244728889,27.27212333,4530.861585,4541.051383
11298,3.244976389,27.27360833,4532.094874,4542.295476
11299,3.245349167,27.275845,4519.079032,4529.258354
11300,3.245704722,27.27797833,4534.843617,4545.0665
11301,3.245955,27.27948,4531.781008,4542.005047
11302,3.24621,27.28101,4526.776277,4536.997082
11303,3.246457778,27.28249667,4521.795733,4532.013339
11304,3.246707222,27.28399333,4519.879674,4530.100998
11305,3.247066944,27.28615167,4521.860412,4532.094274
11306,3.247416111,27.28824667,4508.654765,4518.866782
11307,3.247665556,27.28974333,4522.04616,4532.29659
11308,3.247915833,27.291245,4540.612705,4550.913341
11309,3.24817,27.29277,4520.726511,4530.990116
11310,3.248421944,27.29428167,4512.30308,4522.555634
11311,3.248790556,27.29649333,4507.666106,4517.916195
11312,3.249146944,27.29863167,4522.032438,4532.325028
11313,3.249396389,27.299615,4534.591054,4544.920371
11314,3.249644722,27.295145,4542.748106,4553.104216
11315,3.249895833,27.290625,4533.819882,4544.165772
11316,3.250151111,27.28603,4543.966327,4554.34548
11317,3.250516111,27.27946,4537.316647,4547.690558
11318,3.250866944,27.273145,4541.879632,4552.274023
11319,3.251115,27.26868,4539.2356,4549.633905
11320,3.251366944,27.264145,4548.004622,4558.432818
11321,3.251616389,27.259655,4517.432129,4527.79999
11322,3.251863333,27.25521,4505.91339,4516.262914
11323,3.252238889,27.24845,4501.479884,4511.82728
11324,3.252597778,27.24199,4518.88673,4529.283708
11325,3.252845556,27.23753,4560.563632,4571.064642
11326,3.253093056,27.233075,4562.249456,4572.764091
11327,3.253344444,27.22855,4556.097036,4566.605593
11328,3.253594444,27.22405,4551.76108,4562.269475
11329,3.253958333,27.2175,4531.144348,4541.614786
11330,3.254310278,27.211165,4555.219428,4565.753575
11331,3.254559722,27.206675,4554.585751,4565.128319
11332,3.254812778,27.20212,4562.706103,4573.277384
11333,3.255060278,27.197665,4570.608167,4581.207592
11334,3.255309167,27.193185,4551.738555,4562.303816
11335,3.255684167,27.186435,4547.513052,4558.078395
11336,3.256041667,27.18,4559.415435,4570.018102
11337,3.256292222,27.17549,4575.950608,4586.601388
11338,3.25654,27.17103,4577.450263,4588.112539
11339,3.256792222,27.16649,4606.351762,4617.091233
11340,3.2570425,27.161985,4611.152801,4621.913363
11341,3.257404167,27.155475,4594.327508,4605.058524
11342,3.257756667,27.14913,4602.530905,4613.29095
11343,3.258006389,27.144635,4633.841876,4644.684787
11344,3.258253889,27.14018,4636.062773,4646.920517
11345,3.258503611,27.135685,4634.352025,4645.215453
11346,3.258759167,27.131085,4628.622032,4639.480007
11347,3.259132222,27.12437,4620.780192,4631.629491
11348,3.259483889,27.11804,4620.166656,4631.022435
11349,3.259734167,27.113535,4632.683281,4643.578272
11350,3.259985556,27.10901,4631.534081,4642.436095
11351,3.260238611,27.104455,4626.852361,4637.752955
11352,3.260485278,27.100015,4609.261578,4620.128614
11353,3.260846111,27.09352,4582.332935,4593.144344
11354,3.261200833,27.087135,4600.344138,4611.207513
11355,3.261450278,27.082645,4607.640592,4618.52902
11356,3.261698056,27.078185,4596.552165,4607.424071
11357,3.261949167,27.073665,4605.691927,4616.59508
11358,3.262202222,27.06911,4576.556596,4587.40013
11359,3.262567778,27.06253,4557.406833,4568.21275
11360,3.262918333,27.05622,4556.232535,4567.044938
11361,3.263166111,27.05176,4564.642622,4575.48265
11362,3.263419444,27.0472,4553.949932,4564.773996
11363,3.263669722,27.042695,4559.767193,4570.614643
11364,3.263920833,27.038175,4548.138329,4558.967416
11365,3.264294444,27.03145,4532.544301,4543.343824
11366,3.264649167,27.025065,4564.650019,4575.535286
11367,3.264898611,27.020575,4587.491225,4598.4387
11368,3.265147222,27.0161,4587.415238,4598.370207
11369,3.265398611,27.011575,4587.96929,4598.935255
11370,3.265648056,27.007085,4587.162163,4598.135619
11371,3.266017222,27.00044,4577.09742,4588.054475
11372,3.266370556,27.00789333,4604.992649,4616.024225
11373,3.266620278,27.01388667,4602.244551,4613.279038
11374,3.2668725,27.01994,4608.204321,4619.26279
11375,3.26712,27.02588,4604.24386,4615.302378
11376,3.267369444,27.03186667,4607.149487,4618.224259
11377,3.267739444,27.04074667,4617.637401,4628.745176
11378,3.268094167,27.04926,4638.072021,4649.236814
11379,3.268343611,27.05524667,4666.315104,4677.557602
11380,3.2685975,27.06134,4660.853458,4672.092635
11381,3.268851667,27.06744,4664.268234,4675.525278
11382,3.269104722,27.07351333,4651.460388,4662.696125
11383,3.26947,27.08228,4616.210181,4627.368627
11384,3.269825556,27.09081333,4621.469304,4632.648403
11385,3.270075,27.0968,4639.51867,4650.75119
11386,3.270322778,27.10274667,4653.687444,4664.964116
11387,3.270576667,27.10884,4633.53016,4644.767622
11388,3.270830556,27.11493333,4619.753975,4630.967842
11389,3.271196944,27.12372667,4615.632928,4626.84478
11390,3.271548889,27.13217333,4622.985887,4634.223709
11391,3.271798056,27.13815333,4637.275971,4648.558432
11392,3.272049722,27.14419333,4644.836746,4656.147708
11393,3.2723,27.1502,4652.380276,4663.719522
11394,3.272549444,27.15618667,4638.626519,4649.940372
11395,3.272913056,27.16491333,4624.19791,4635.484699
11396,3.273265,27.17336,4648.898078,4660.255367
11397,3.273516111,27.17938667,4686.1378,4697.596115
11398,3.273765556,27.18537333,4684.686178,4696.15099
11399,3.274016944,27.19140667,4681.862485,4693.32862
11400,3.2742675,27.19742,4671.175004,4682.625133
11401,3.2746325,27.20618,4653.414159,4664.829269
11402,3.274984444,27.21462667,4650.900379,4662.321383
11403,3.275229722,27.22051333,4662.22445,4673.681619
11404,3.275480556,27.22653333,4683.111203,4694.630136
11405,3.275733889,27.23261333,4686.298768,4697.835875
11406,3.275986944,27.23868667,4689.08926,4700.643507
11407,3.276348056,27.24735333,4684.495658,4696.048998
11408,3.276698611,27.25576667,4669.247231,4680.773299
11409,3.276948333,27.26176,4690.073182,4701.660948
11410,3.277199722,27.26779333,4676.845041,4688.410425
11411,3.2774525,27.27386,4692.937598,4704.55152
11412,3.277705556,27.27993333,4685.082613,4696.687738
11413,3.278073056,27.28875333,4675.956877,4687.549698
11414,3.278425833,27.29722,4680.394989,4692.007467
11415,3.278678889,27.30329333,4688.902989,4700.545301
11416,3.278933056,27.30939333,4692.065672,4703.726524
11417,3.279186667,27.31548,4708.714115,4720.426888
11418,3.279432778,27.32138667,4708.162066,4719.88405
11419,3.2797925,27.33002,4692.066278,4703.756946
11420,3.280142778,27.33842667,4690.615475,4702.313519
11421,3.280391944,27.34440667,4692.933541,4704.648019
11422,3.280638056,27.35031333,4695.587417,4707.31724
11423,3.28089,27.35636,4678.590923,4690.287077
11424,3.281142222,27.36241333,4669.372103,4681.056114
11425,3.281510278,27.37124667,4665.96264,4677.64911
11426,3.281865833,27.37978,4669.688483,4681.395194
11427,3.282115556,27.38577333,4672.732329,4684.457549
11428,3.282362222,27.39169333,4684.882088,4696.648599
11429,3.282610833,27.39766,4652.282346,4663.975946
11430,3.282861944,27.39907833,4636.650734,4648.313957
11431,3.283231111,27.39686333,4612.110935,4623.721336
11432,3.283586389,27.39473167,4619.149376,4630.788374
11433,3.283835,27.39324,4629.103765,4640.778594
11434,3.284088056,27.39172167,4626.717442,4638.39507
11435,3.284339444,27.39021333,4605.796476,4617.430094
11436,3.284589722,27.38871167,4598.97997,4610.609213
11437,3.2849625,27.386475,4579.1955,4590.783591
11438,3.285318889,27.38433667,4577.022864,4588.614246
11439,3.285571944,27.38281833,4571.1234,4582.71233
11440,3.285820556,27.38132667,4568.876922,4580.46881
11441,3.286069444,27.37983333,4539.387945,4550.913601
11442,3.286318889,27.37833667,4536.048865,4547.578699
11443,3.286680556,27.37616667,4540.226798,4551.775864
11444,3.287027778,27.37408333,4554.690003,4566.284655
11445,3.287274444,27.37260333,4568.302444,4579.944312
11446,3.287523889,27.37110667,4571.325454,4582.983844
11447,3.287776944,27.36958833,4582.369789,4594.065075
11448,3.288031111,27.36806333,4565.718887,4577.382357
11449,3.288403611,27.36582833,4533.912835,4545.505568
11450,3.288758611,27.36369833,4531.603403,4543.198845
11451,3.289009722,27.36219167,4553.441055,4565.103103
11452,3.289259167,27.360695,4547.43518,4559.092298
11453,3.289511111,27.35918333,4533.729728,4545.360384
11454,3.289766389,27.35765167,4527.345061,4538.97008
11455,3.290128611,27.35547833,4528.313329,4539.951212
11456,3.290476944,27.35338833,4550.756196,4562.460477
11457,3.290728611,27.35187833,4562.380762,4574.125754
11458,3.290979722,27.35037167,4554.48052,4566.21733
11459,3.291229167,27.348875,4562.474702,4574.240825
11460,3.291482778,27.34735333,4554.046456,4565.799527
11461,3.291849444,27.34515333,4540.182411,4551.912063
11462,3.292200278,27.34304833,4549.390314,4561.152433
11463,3.292449722,27.34155167,4598.009994,4609.90856
11464,3.292698056,27.34006167,4615.756901,4627.71373
11465,3.292949444,27.33855333,4636.135222,4648.153642
11466,3.293195556,27.33707667,4625.448582,4637.448035
11467,3.293570833,27.334825,4607.030594,4618.994941
11468,3.293928056,27.33268167,4612.076053,4624.062228
11469,3.294179444,27.33117333,4623.425576,4635.452194
11470,3.294432778,27.32965333,4627.971189,4640.022119
11471,3.294681111,27.32816333,4632.438667,4644.510123
11472,3.294927778,27.32668333,4620.107028,4632.155086
11473,3.295294167,27.324485,4601.973691,4613.986918
11474,3.295648889,27.32235667,4638.113483,4650.229841
11475,3.295898333,27.32086,4670.078551,4682.287299
11476,3.2961475,27.319365,4689.313638,4701.585564
11477,3.296398056,27.31786167,4695.282301,4707.578792
11478,3.296646944,27.31636833,4679.157604,4691.420705
11479,3.297016111,27.31415333,4656.412516,4668.628669
11480,3.297374722,27.31200167,4652.254066,4664.468071
11481,3.2976225,27.310515,4652.777928,4665.002058
11482,3.297874444,27.30900333,4645.521711,4657.739617
11483,3.298129444,27.30747333,4637.782194,4649.988513
11484,3.298381667,27.30596,4628.694099,4640.885247
11485,3.298746389,27.30377167,4622.177435,4634.363851
11486,3.299098333,27.30166,4660.386031,4672.681919
11487,3.299345556,27.30017667,4666.01335,4678.332992
11488,3.299596944,27.30532667,4668.887118,4681.225272
11489,3.299847222,27.31133333,4659.860293,4672.185222
11490,3.300097222,27.31733333,4658.77346,4671.106096
11491,3.300460556,27.32605333,4646.70318,4659.014837
11492,3.300810556,27.33445333,4653.02107,4665.360261
11493,3.301058889,27.34041333,4651.663847,4664.010164
11494,3.301309722,27.34643333,4656.687808,4669.058239
11495,3.301561944,27.35248667,4638.044254,4650.374094
11496,3.301812778,27.35850667,4615.968825,4628.251058
11497,3.302179444,27.36730667,4610.233617,4622.513168
11498,3.302534722,27.37583333,4630.43154,4642.773929
11499,3.302786389,27.38187333,4652.425233,4664.837105
11500,3.303037222,27.38789333,4667.554518,4680.017979
11501,3.303284167,27.39382,4679.156638,4691.662086
11502,3.303534167,27.39982,4683.392222,4695.920043
11503,3.303902778,27.40866667,4661.630094,4674.108835
11504,3.304261111,27.41726667,4649.151987,4661.606444
11505,3.304512222,27.42329333,4665.665688,4678.175649
11506,3.3047625,27.4293,4685.611613,4698.186316
11507,3.305014444,27.43534667,4670.747406,4683.291434
11508,3.305264167,27.44134,4645.954213,4658.440937
11509,3.305626944,27.45004667,4625.82028,4638.262142
11510,3.305976944,27.45844667,4637.542842,4650.027428
11511,3.306226111,27.46442667,4665.521686,4678.092754
11512,3.306474722,27.47039333,4676.737075,4689.349909
11513,3.306725278,27.47640667,4686.276226,4698.926442
11514,3.306975556,27.48241333,4655.177982,4667.755524
11515,3.307350833,27.49142,4622.424408,4634.92491
11516,3.307708333,27.5,4624.58758,4637.105308
11517,3.307956944,27.50596667,4644.371854,4656.954733
11518,3.308209167,27.51202,4652.420836,4665.036906
11519,3.308464722,27.51815333,4643.147336,4655.747782
11520,3.308719167,27.52426,4648.390728,4661.017192
11521,3.309088056,27.53311333,4637.560331,4650.168821
11522,3.309443889,27.54165333,4641.99243,4654.622471
11523,3.3096975,27.54774,4656.976413,4669.656869
11524,3.309946389,27.55371333,4652.82824,4665.509372
