Meas,Time,Temperature,Vmax
10702,4.292164,23.07684,1300.894491
10703,4.292409,23.09008,1293.711491
10704,4.292655,23.10339,1289.203491
10705,4.292902,23.11671,1289.108491
10706,4.29315,23.13009,1279.568491
10707,4.293499,23.14893,1267.695491
10708,4.293839,23.16729,1268.241491
10709,4.294087,23.1807,1263.292491
10710,4.294336,23.19414,1258.592491
10711,4.294584,23.20755,1256.364491
10712,4.294835,23.22111,1258.326491
10713,4.29517,23.23918,1258.804491
10714,4.295496,23.25676,1255.315491
10715,4.295741,23.27001,1249.017491
10716,4.295989,23.28343,1247.080491
10717,4.296239,23.2969,1241.433491
10718,4.296486,23.31022,1244.575491
10719,4.296833,23.32899,1249.500491
10720,4.297173,23.34733,1243.000491
10721,4.297422,23.36077,1230.255491
10722,4.29767,23.37418,1238.608491
10723,4.297921,23.38774,1240.813491
10724,4.298173,23.40136,1253.069491
10725,4.298504,23.41923,1262.227491
10726,4.298829,23.43679,1270.701491
10727,4.299075,23.45007,1275.231491
10728,4.299321,23.46336,1262.568491
10729,4.299569,23.47675,1261.022491
10730,4.299822,23.49039,1255.406491
10731,4.300166,23.497,1251.228491
10732,4.300504,23.49093,1250.890491
10733,4.300758,23.48635,1244.750491
10734,4.301006,23.48189,1253.763491
10735,4.301253,23.47744,1260.638491
10736,4.301499,23.47301,1271.330491
10737,4.301833,23.467,1281.159491
10738,4.302162,23.46109,1286.837491
10739,4.302409,23.45663,1286.190491
10740,4.302659,23.45214,1283.316491
10741,4.30291,23.44761,1289.843491
10742,4.303156,23.44319,1295.483491
10743,4.303499,23.43702,1298.765491
10744,4.303833,23.43101,1298.177491
10745,4.304083,23.42651,1287.698491
10746,4.304329,23.42207,1282.533491
10747,4.304581,23.41753,1281.056491
10748,4.304831,23.41304,1275.246491
10749,4.305165,23.40702,1268.356491
10750,4.305493,23.40113,1266.771491
10751,4.305741,23.39666,1272.252491
10752,4.30599,23.39218,1277.709491
10753,4.306239,23.38769,1278.316491
10754,4.306489,23.3832,1273.054491
10755,4.306831,23.37704,1267.013491
10756,4.307164,23.37105,1269.205491
10757,4.307411,23.3666,1277.086491
10758,4.307664,23.36204,1286.328491
10759,4.307911,23.35761,1284.305491
10760,4.308157,23.35317,1298.653491
10761,4.308499,23.34702,1310.338491
10762,4.308834,23.34098,1315.350491
10763,4.309083,23.33651,1319.818491
10764,4.309331,23.33204,1318.659491
10765,4.309579,23.32757,1312.546491
10766,4.309829,23.32307,1325.780491
10767,4.310166,23.317,1337.891491
10768,4.310493,23.31113,1340.362491
10769,4.310743,23.30663,1350.646491
10770,4.310991,23.30215,1358.112491
10771,4.311238,23.29771,1358.508491
10772,4.311487,23.29324,1363.726491
10773,4.31183,23.28706,1367.055491
10774,4.312166,23.28102,1358.695491
10775,4.312413,23.27656,1365.279491
10776,4.312661,23.2721,1364.203491
10777,4.312911,23.2676,1357.092491
10778,4.313159,23.26313,1356.835491
10779,4.313498,23.25704,1357.994491
10780,4.313829,23.25108,1368.782491
10781,4.314079,23.24658,1371.773491
10782,4.314326,23.24212,1362.168491
10783,4.314575,23.23764,1358.671491
10784,4.314827,23.23311,1359.741491
10785,4.315174,23.22687,1359.658491
10786,4.315508,23.22085,1362.983491
10787,4.315759,23.21633,1367.612491
10788,4.316005,23.21191,1358.413491
10789,4.316252,23.20747,1360.806491
10790,4.316499,23.20301,1363.763491
10791,4.316836,23.20102,1364.242491
10792,4.317166,23.203,1356.828491
10793,4.317417,23.2045,1354.508491
10794,4.317666,23.206,1350.298491
10795,4.317916,23.2075,1347.338491
10796,4.318167,23.209,1337.767491
10797,4.318505,23.21103,1329.163491
10798,4.318837,23.21302,1335.576491
10799,4.319085,23.21451,1348.268491
10800,4.319335,23.21601,1349.496491
10801,4.319583,23.2175,1353.112491
10802,4.319834,23.219,1351.435491
10803,4.320171,23.22102,1347.724491
10804,4.320501,23.22301,1351.441491
10805,4.320751,23.22451,1356.174491
10806,4.321001,23.22601,1353.380491
10807,4.32125,23.2275,1363.355491
10808,4.3215,23.229,1356.011491
10809,4.321835,23.23101,1346.730491
10810,4.322168,23.23301,1339.960491
10811,4.322419,23.23451,1340.533491
10812,4.322667,23.236,1331.634491
10813,4.322915,23.23749,1331.977491
10814,4.323164,23.23899,1328.184491
10815,4.323501,23.241,1324.738491
10816,4.323829,23.24298,1329.263491
10817,4.324083,23.2445,1341.551491
10818,4.324333,23.246,1343.572491
10819,4.324584,23.24751,1348.706491
10820,4.324832,23.24899,1341.377491
10821,4.325165,23.25099,1331.254491
10822,4.325493,23.25296,1320.031491
10823,4.325742,23.25445,1313.142491
10824,4.325989,23.25594,1320.556491
10825,4.326234,23.25741,1333.334491
10826,4.326486,23.25892,1324.486491
10827,4.326834,23.261,1312.267491
10828,4.327168,23.26301,1306.686491
10829,4.327418,23.26451,1300.818491
10830,4.327666,23.266,1299.381491
10831,4.327915,23.26749,1293.588491
10832,4.32816,23.26896,1296.334491
10833,4.328497,23.27098,1298.295491
10834,4.328826,23.27295,1303.405491
10835,4.32907,23.27442,1296.742491
10836,4.329316,23.27589,1291.955491
10837,4.329561,23.27737,1293.544491
10838,4.329811,23.27887,1293.565491
10839,4.330153,23.28092,1293.504491
10840,4.330489,23.28294,1293.349491
10841,4.330736,23.28442,1282.024491
10842,4.330983,23.2859,1287.875491
10843,4.331231,23.28739,1288.451491
10844,4.331481,23.28889,1296.159491
10845,4.331824,23.29094,1301.118491
10846,4.332157,23.29294,1309.739491
10847,4.332408,23.29445,1315.091491
10848,4.332655,23.29593,1310.661491
10849,4.332899,23.2974,1320.673491
10850,4.333145,23.29887,1312.642491
10851,4.333489,23.29907,1305.367491
10852,4.333826,23.29705,1304.453491
10853,4.334071,23.29557,1302.380491
10854,4.334319,23.29409,1304.874491
10855,4.334565,23.29261,1299.363491
10856,4.334816,23.2911,1301.993491
10857,4.335156,23.28906,1303.883491
10858,4.335489,23.28707,1288.539491
10859,4.335738,23.28557,1292.296491
10860,4.335989,23.28407,1289.977491
10861,4.336241,23.28255,1292.734491
10862,4.336499,23.28101,1280.561491
10863,4.336835,23.27899,1267.990491
10864,4.337162,23.27703,1275.379491
10865,4.337411,23.27554,1283.460491
10866,4.337659,23.27405,1286.323491
10867,4.337908,23.27255,1299.081491
10868,4.338154,23.27107,1285.756491
10869,4.338495,23.26903,1271.902491
10870,4.338828,23.26703,1272.630491
10871,4.339076,23.26555,1283.840491
10872,4.339324,23.26406,1292.450491
10873,4.339574,23.26255,1294.196491
10874,4.339824,23.26106,1291.216491
10875,4.340168,23.25899,1286.776491
10876,4.340499,23.257,1293.643491
10877,4.340749,23.25551,1303.457491
10878,4.340995,23.25403,1309.943491
10879,4.341241,23.25255,1307.994491
10880,4.34149,23.25106,1319.043491
10881,4.34183,23.24902,1326.664491
10882,4.342161,23.24703,1323.713491
10883,4.342413,23.24552,1328.484491
10884,4.342664,23.24401,1325.451491
10885,4.342915,23.24251,1334.895491
10886,4.343165,23.24101,1333.689491
10887,4.343499,23.23901,1329.953491
10888,4.34383,23.23702,1325.307491
10889,4.344077,23.23554,1330.732491
10890,4.344325,23.23405,1334.160491
10891,4.344577,23.23254,1327.939491
10892,4.344826,23.23104,1328.850491
10893,4.345164,23.22901,1328.857491
10894,4.345496,23.22703,1339.084491
10895,4.345744,23.22553,1337.819491
10896,4.34599,23.22406,1355.103491
10897,4.346236,23.22258,1348.843491
10898,4.346486,23.22109,1346.603491
10899,4.346826,23.21905,1345.850491
10900,4.347161,23.21703,1351.642491
10901,4.347412,23.21553,1346.093491
10902,4.347663,23.21402,1335.044491
10903,4.347911,23.21253,1329.406491
10904,4.348164,23.21102,1330.676491
10905,4.348501,23.20899,1328.244491
10906,4.34883,23.20702,1331.595491
10907,4.349075,23.20555,1334.744491
10908,4.34932,23.20408,1326.848491
10909,4.349567,23.2026,1330.925491
10910,4.349817,23.20109,1326.646491
10911,4.350166,23.20399,1321.918491
10912,4.350501,23.21202,1318.319491
10913,4.350749,23.21797,1314.961491
10914,4.350999,23.22397,1313.983491
10915,4.35125,23.23,1313.845491
10916,4.351499,23.23599,1303.332491
10917,4.351836,23.24407,1292.049491
10918,4.352167,23.25202,1301.299491
10919,4.352421,23.25811,1305.318491
10920,4.35267,23.26408,1303.226491
10921,4.352919,23.27007,1305.049491
10922,4.353167,23.27601,1302.151491
10923,4.353504,23.2841,1299.139491
10924,4.353836,23.29206,1306.794491
10925,4.354084,23.29803,1317.875491
10926,4.354332,23.30397,1322.548491
10927,4.354581,23.30993,1322.151491
10928,4.354832,23.31597,1314.173491
10929,4.355168,23.32403,1303.648491
10930,4.355497,23.33193,1302.645491
10931,4.355748,23.33794,1302.441491
10932,4.355999,23.34397,1304.158491
10933,4.356247,23.34993,1301.762491
10934,4.356498,23.35594,1299.801491
10935,4.356831,23.36394,1298.877491
10936,4.357159,23.37183,1303.583491
10937,4.357413,23.37791,1307.961491
10938,4.357662,23.38388,1311.837491
10939,4.357913,23.38991,1315.121491
10940,4.358166,23.39598,1309.063491
10941,4.358496,23.40391,1300.082491
10942,4.358822,23.41173,1293.743491
10943,4.359071,23.41771,1300.047491
10944,4.359323,23.42375,1319.205491
10945,4.359569,23.42967,1338.884491
10946,4.359816,23.43557,1339.998491
10947,4.360163,23.44391,1339.081491
10948,4.360501,23.45203,1335.398491
10949,4.360747,23.45793,1337.291491
10950,4.360994,23.46387,1333.183491
10951,4.361242,23.4698,1332.006491
10952,4.361489,23.47573,1329.716491
10953,4.361831,23.48394,1325.468491
10954,4.362172,23.49213,1336.045491
10955,4.362422,23.49812,1339.028491
10956,4.362672,23.50412,1340.984491
10957,4.362917,23.51001,1343.890491
10958,4.363167,23.51601,1337.031491
10959,4.363504,23.52409,1328.563491
10960,4.363835,23.53204,1322.759491
10961,4.364082,23.53796,1323.512491
10962,4.36433,23.54393,1325.242491
10963,4.364581,23.54993,1319.966491
10964,4.364829,23.5559,1313.313491
10965,4.365166,23.56399,1305.234491
10966,4.365497,23.57193,1307.429491
10967,4.365746,23.57789,1312.718491
10968,4.365999,23.58397,1327.570491
10969,4.366246,23.58989,1333.806491
10970,4.366493,23.59584,1340.878491
10971,4.366833,23.59101,1346.672491
10972,4.367166,23.57306,1366.064491
10973,4.367418,23.55944,1365.065491
10974,4.367665,23.5461,1366.932491
10975,4.367913,23.53271,1370.891491
10976,4.368164,23.51913,1371.206491
10977,4.368503,23.50086,1369.910491
10978,4.36883,23.48316,1362.518491
10979,4.36908,23.46969,1352.660491
10980,4.369329,23.45622,1346.946491
10981,4.36958,23.44269,1348.954491
10982,4.369828,23.42928,1340.591491
10983,4.370167,23.41098,1333.907491
10984,4.3705,23.393,1338.039491
10985,4.370747,23.37965,1357.582491
10986,4.370994,23.36633,1357.075491
10987,4.371244,23.35284,1363.310491
10988,4.371492,23.33942,1354.185491
10989,4.37183,23.32116,1345.178491
10990,4.372163,23.30319,1363.154491
10991,4.372411,23.28978,1361.910491
10992,4.37266,23.27636,1364.859491
10993,4.372908,23.26298,1359.042491
10994,4.373154,23.24967,1360.294491
10995,4.373499,23.23103,1360.209491
10996,4.373835,23.21292,1369.427491
10997,4.374081,23.19964,1373.357491
10998,4.374324,23.18648,1376.971491
10999,4.374575,23.17295,1384.385491
11000,4.374824,23.15948,1392.266491
11001,4.375166,23.14101,1397.831491
11002,4.375502,23.12291,1409.419491
11003,4.37575,23.1095,1414.426491
11004,4.375996,23.09621,1421.493491
11005,4.376246,23.08271,1433.444491
11006,4.376496,23.06919,1426.701491
11007,4.376831,23.05113,1417.140491
11008,4.377158,23.03345,1419.490491
11009,4.377404,23.02017,1421.792491
11010,4.377654,23.0067,1427.312491
11011,4.377906,22.99308,1420.301491
11012,4.378156,22.97958,1428.342491
11013,4.378497,22.96116,1432.757491
11014,4.378833,22.94304,1443.462491
11015,4.379084,22.92944,1454.351491
11016,4.379334,22.91595,1463.105491
11017,4.379582,22.90256,1459.422491
11018,4.379831,22.88912,1454.136491
11019,4.380169,22.87086,1450.390491
11020,4.380499,22.85304,1453.599491
11021,4.380746,22.83969,1441.860491
11022,4.380994,22.82631,1435.988491
11023,4.381246,22.81274,1419.686491
11024,4.381491,22.79948,1414.239491
11025,4.381834,22.78098,1405.092491
11026,4.382168,22.76291,1410.033491
11027,4.382421,22.74926,1403.387491
11028,4.382671,22.73577,1401.828491
11029,4.382918,22.72244,1396.847491
11030,4.383165,22.70907,1389.881491
11031,4.383504,22.70205,1385.073491
11032,4.383832,22.70599,1388.013491
11033,4.384079,22.70895,1393.192491
11034,4.384328,22.71194,1391.974491
11035,4.384574,22.71489,1400.832491
11036,4.384822,22.71786,1393.817491
11037,4.385164,22.72197,1383.201491
11038,4.385501,22.72602,1388.455491
11039,4.385749,22.72899,1391.761491
11040,4.385998,22.73197,1390.279491
11041,4.386249,22.73499,1388.312491
11042,4.386497,22.73797,1381.671491
11043,4.386834,22.742,1375.023491
11044,4.387165,22.74598,1382.710491
11045,4.38741,22.74892,1394.584491
11046,4.387655,22.75186,1394.461491
11047,4.387904,22.75485,1401.552491
11048,4.388155,22.75786,1403.221491
11049,4.388497,22.76196,1402.152491
11050,4.388831,22.76597,1403.672491
11051,4.389078,22.76893,1399.765491
11052,4.389324,22.77188,1406.808491
11053,4.389574,22.77489,1416.780491
11054,4.389826,22.77791,1420.578491
11055,4.390166,22.78199,1424.376491
11056,4.390498,22.78598,1432.781491
11057,4.390745,22.78894,1434.706491
11058,4.390998,22.79197,1425.403491
11059,4.39125,22.795,1428.133491
11060,4.391498,22.79798,1428.829491
11061,4.391836,22.80203,1428.924491
11062,4.392169,22.80603,1423.750491
11063,4.392421,22.80905,1426.148491
11064,4.392672,22.81206,1428.096491
11065,4.392922,22.81506,1429.363491
11066,4.39317,22.81804,1425.553491
11067,4.393503,22.82204,1418.633491
11068,4.393835,22.82602,1415.623491
11069,4.394085,22.82902,1414.667491
11070,4.394335,22.83202,1405.818491
11071,4.394582,22.83498,1400.129491
11072,4.394829,22.83795,1390.463491
11073,4.395163,22.84195,1378.502491
11074,4.395493,22.84591,1379.296491
11075,4.395746,22.84895,1387.434491
11076,4.395993,22.85192,1385.160491
11077,4.396245,22.85494,1373.462491
11078,4.396491,22.8579,1368.919491
11079,4.396827,22.86193,1363.825491
11080,4.39716,22.86592,1354.924491
11081,4.397409,22.8689,1351.121491
11082,4.397655,22.87186,1349.404491
11083,4.397907,22.87488,1346.108491
11084,4.398159,22.87791,1332.807491
11085,4.398501,22.88201,1316.358491
11086,4.398833,22.886,1317.315491
11087,4.39908,22.88896,1313.873491
11088,4.399329,22.89195,1310.433491
11089,4.399577,22.89493,1301.291491
11090,4.399829,22.89795,1302.767491
11091,4.400162,22.89709,1303.800491
11092,4.40049,22.89118,1315.520491
11093,4.40074,22.88668,1315.866491
11094,4.400991,22.88217,1320.936491
11095,4.401239,22.8777,1329.796491
11096,4.401488,22.87322,1327.987491
11097,4.401829,22.86707,1324.995491
11098,4.402163,22.86107,1334.371491
11099,4.402411,22.8566,1328.787491
11100,4.402664,22.85205,1325.978491
11101,4.402916,22.84752,1329.950491
11102,4.403162,22.84307,1322.184491
11103,4.403496,22.83707,1315.364491
11104,4.403829,22.83107,1323.085491
11105,4.404078,22.8266,1334.133491
11106,4.404329,22.82207,1334.826491
11107,4.404577,22.81761,1334.572491
11108,4.404829,22.81308,1331.061491
11109,4.405172,22.80691,1326.510491
11110,4.405504,22.80092,1341.223491
11111,4.405751,22.79648,1337.028491
11112,4.405999,22.79203,1340.229491
11113,4.406249,22.78751,1340.516491
11114,4.406501,22.78299,1342.482491
11115,4.406837,22.77694,1342.173491
11116,4.407164,22.77106,1341.778491
11117,4.407413,22.76657,1343.150491
11118,4.407661,22.76211,1348.545491
11119,4.407909,22.75763,1335.180491
11120,4.408159,22.75314,1328.605491
11121,4.408498,22.74704,1321.287491
11122,4.408826,22.74113,1339.235491
11123,4.409077,22.73662,1340.809491
11124,4.409326,22.73214,1355.733491
11125,4.409575,22.72765,1358.190491
11126,4.409824,22.72317,1358.716491
11127,4.410164,22.71706,1357.962491
11128,4.410495,22.71109,1373.720491
11129,4.410746,22.70657,1384.610491
11130,4.410998,22.70204,1383.740491
11131,4.411246,22.69758,1391.518491
11132,4.411496,22.69307,1397.894491
11133,4.411835,22.68697,1398.801491
11134,4.412163,22.68107,1399.951491
11135,4.412411,22.6766,1412.979491
11136,4.412659,22.67214,1404.917491
11137,4.412912,22.66758,1405.041491
11138,4.413158,22.66316,1405.519491
11139,4.413496,22.65707,1407.014491
11140,4.413829,22.65107,1410.910491
11141,4.414078,22.6466,1407.613491
11142,4.414328,22.6421,1401.377491
11143,4.414579,22.63758,1402.912491
11144,4.414827,22.63311,1383.294491
11145,4.415166,22.62701,1362.630491
11146,4.415499,22.62102,1376.751491
11147,4.415751,22.61648,1377.834491
11148,4.416003,22.61196,1374.383491
11149,4.416253,22.60745,1366.656491
11150,4.416503,22.60295,1366.397491
11151,4.416836,22.61426,1365.769491
11152,4.417165,22.64184,1365.939491
11153,4.417414,22.66277,1370.379491
11154,4.417664,22.68381,1367.689491
11155,4.417915,22.70484,1369.057491
11156,4.418163,22.72565,1366.391491
11157,4.4185,22.75402,1360.451491
11158,4.418832,22.78188,1362.070491
11159,4.419081,22.80279,1367.402491
11160,4.419331,22.82381,1370.252491
11161,4.419581,22.84484,1361.150491
11162,4.419833,22.86593,1355.545491
11163,4.420163,22.89367,1349.247491
11164,4.420492,22.9213,1350.735491
11165,4.420739,22.94204,1350.062491
11166,4.420992,22.96335,1344.514491
11167,4.421245,22.98456,1359.439491
11168,4.421495,23.00558,1365.447491
11169,4.421833,23.03395,1370.519491
11170,4.422168,23.06207,1376.826491
11171,4.422414,23.08279,1373.879491
11172,4.422661,23.10351,1382.438491
11173,4.422911,23.12456,1398.348491
11174,4.423162,23.14558,1402.894491
11175,4.423504,23.17435,1404.968491
11176,4.423842,23.20275,1413.251491
11177,4.424093,23.22377,1416.720491
11178,4.42434,23.24458,1405.832491
11179,4.424591,23.26568,1412.001491
11180,4.424841,23.28665,1413.793491
11181,4.42518,23.3151,1416.937491
11182,4.425506,23.34254,1414.491491
11183,4.425756,23.36347,1412.310491
11184,4.426004,23.38435,1404.541491
11185,4.426255,23.40544,1396.165491
11186,4.426506,23.42651,1388.008491
11187,4.426845,23.45498,1377.292491
11188,4.427175,23.4827,1384.148491
11189,4.427425,23.50372,1381.009491
11190,4.427677,23.52489,1381.075491
11191,4.427927,23.54584,1366.339491
11192,4.428176,23.56675,1367.068491
11193,4.428516,23.59535,1365.300491
11194,4.428848,23.62321,1372.428491
11195,4.429095,23.644,1379.787491
11196,4.429349,23.66528,1378.385491
11197,4.429599,23.68631,1369.740491
11198,4.429852,23.70756,1371.182491
11199,4.430193,23.73619,1373.044491
11200,4.430522,23.76384,1376.111491
11201,4.430772,23.78487,1377.394491
11202,4.431025,23.80612,1364.510491
11203,4.431276,23.82722,1365.787491
11204,4.431525,23.84808,1357.001491
11205,4.431867,23.8768,1345.446491
11206,4.432197,23.90454,1347.506491
11207,4.432443,23.92524,1345.462491
11208,4.432692,23.94612,1342.049491
11209,4.432941,23.96701,1339.483491
11210,4.433189,23.98789,1350.835491
11211,4.433529,23.99414,1361.292491
11212,4.433859,23.98423,1367.282491
11213,4.434109,23.97672,1366.526491
11214,4.434359,23.96922,1376.719491
11215,4.434609,23.96173,1370.712491
11216,4.434859,23.95424,1372.166491
11217,4.435195,23.94416,1373.086491
11218,4.435527,23.93419,1379.698491
11219,4.435776,23.92672,1378.768491
11220,4.436024,23.91927,1386.904491
11221,4.436276,23.91173,1392.564491
11222,4.436528,23.90416,1378.855491
11223,4.436869,23.89392,1363.089491
11224,4.437201,23.88397,1372.326491
11225,4.437449,23.87653,1381.323491
11226,4.437697,23.8691,1378.904491
11227,4.437943,23.8617,1385.350491
11228,4.438192,23.85424,1380.462491
11229,4.438534,23.84397,1372.940491
11230,4.438866,23.83402,1382.696491
11231,4.439113,23.82662,1385.156491
11232,4.439361,23.81916,1391.177491
11233,4.439608,23.81176,1399.851491
11234,4.439859,23.80422,1398.305491
11235,4.440205,23.79386,1395.740491
11236,4.440538,23.78386,1403.291491
11237,4.440783,23.77651,1406.873491
11238,4.441032,23.76905,1407.173491
11239,4.44128,23.7616,1395.242491
11240,4.441527,23.7542,1391.059491
11241,4.441861,23.74416,1387.451491
11242,4.442191,23.73426,1392.174491
11243,4.442439,23.72684,1388.173491
11244,4.442686,23.71943,1387.680491
11245,4.442934,23.71198,1387.656491
11246,4.443183,23.70452,1387.259491
11247,4.443524,23.69427,1383.880491
11248,4.443854,23.68437,1391.341491
11249,4.444101,23.67697,1407.795491
11250,4.444349,23.66952,1407.056491
11251,4.444598,23.66206,1419.237491
11252,4.444846,23.65461,1423.421491
11253,4.445188,23.64435,1424.900491
11254,4.445526,23.63421,1429.035491
11255,4.445773,23.6268,1430.182491
11256,4.446019,23.61942,1425.398491
11257,4.44627,23.6119,1418.412491
11258,4.446524,23.60427,1425.082491
11259,4.446863,23.59411,1432.068491
11260,4.447199,23.58402,1441.488491
11261,4.447449,23.57654,1438.812491
11262,4.447697,23.56908,1446.202491
11263,4.447946,23.56162,1451.231491
11264,4.448198,23.55407,1432.354491
11265,4.448539,23.54383,1411.603491
11266,4.448873,23.5338,1424.361491
11267,4.449123,23.52632,1422.061491
11268,4.449371,23.51886,1420.546491
11269,4.449622,23.51135,1404.982491
11270,4.449869,23.50392,1419.283491
11271,4.45021,23.51514,1430.784491
11272,4.450548,23.53942,1445.381491
11273,4.450798,23.55748,1442.025491
11274,4.451047,23.5754,1436.136491
11275,4.451293,23.59308,1423.037491
11276,4.451539,23.61078,1424.090491
11277,4.451883,23.63558,1422.793491
11278,4.452218,23.65972,1425.706491
11279,4.452465,23.67748,1429.718491
11280,4.452716,23.69552,1432.831491
11281,4.452969,23.7138,1428.761491
11282,4.453221,23.7319,1425.455491
11283,4.453554,23.7559,1419.766491
11284,4.453879,23.77932,1406.654491
11285,4.454124,23.79696,1403.799491
11286,4.454369,23.81456,1396.240491
11287,4.454614,23.83224,1403.069491
11288,4.454861,23.85,1394.373491
11289,4.455202,23.87454,1387.032491
11290,4.455534,23.89848,1386.906491
11291,4.455781,23.91626,1380.819491
11292,4.456029,23.93408,1382.236491
11293,4.456274,23.95176,1386.232491
11294,4.456521,23.96954,1385.488491
11295,4.456861,23.99402,1383.143491
11296,4.457193,24.0179,1389.967491
11297,4.457444,24.03598,1388.068491
11298,4.457693,24.05388,1381.596491
11299,4.457941,24.07178,1377.569491
11300,4.458188,24.08954,1372.445491
11301,4.458529,24.11406,1368.660491
11302,4.45886,24.1379,1374.282491
11303,4.459103,24.15544,1382.811491
11304,4.459351,24.17328,1398.070491
11305,4.459599,24.19112,1393.998491
11306,4.459847,24.20896,1390.390491
11307,4.460188,24.23354,1385.462491
11308,4.460522,24.25758,1389.343491
11309,4.460771,24.27552,1396.721491
11310,4.461021,24.29348,1402.634491
11311,4.461274,24.31172,1391.322491
11312,4.461529,24.33012,1401.405491
11313,4.461873,24.35488,1406.799491
11314,4.462207,24.3789,1410.283491
11315,4.462453,24.39664,1413.144491
11316,4.4627,24.41442,1409.944491
11317,4.462949,24.43232,1401.438491
11318,4.463198,24.45026,1407.338491
11319,4.46354,24.47486,1413.000491
11320,4.463875,24.49902,1412.965491
11321,4.464126,24.51704,1406.332491
11322,4.464376,24.53508,1395.421491
11323,4.464626,24.5531,1394.703491
11324,4.464872,24.5708,1383.625491
11325,4.465217,24.5956,1373.138491
11326,4.465554,24.61988,1363.588491
11327,4.465801,24.63764,1363.124491
11328,4.466051,24.65564,1368.659491
11329,4.466298,24.67348,1378.198491
11330,4.466544,24.69118,1394.739491
11331,4.466884,24.69217,1408.757491
11332,4.467219,24.68011,1420.810491
11333,4.467466,24.67122,1428.281491
11334,4.467714,24.6623,1438.693491
11335,4.467962,24.65338,1429.330491
11336,4.468212,24.64438,1432.422491
11337,4.468556,24.63197,1434.116491
11338,4.468891,24.61993,1434.539491
11339,4.469139,24.61101,1441.983491
11340,4.469386,24.60211,1447.490491
11341,4.469631,24.59329,1444.616491
11342,4.469878,24.58438,1440.694491
11343,4.470224,24.57194,1433.995491
11344,4.470559,24.55988,1439.245491
11345,4.470811,24.55082,1439.119491
11346,4.47106,24.54185,1433.793491
11347,4.471308,24.53293,1438.218491
11348,4.471558,24.52391,1425.830491
11349,4.471899,24.51164,1411.532491
11350,4.472229,24.49977,1427.321491
11351,4.472481,24.49068,1434.859491
11352,4.472736,24.48151,1442.291491
11353,4.472987,24.47247,1446.115491
11354,4.473239,24.46339,1440.160491
11355,4.473579,24.45116,1433.779491
11356,4.473912,24.43915,1445.684491
11357,4.474158,24.4303,1438.005491
11358,4.474403,24.42148,1443.417491
11359,4.474652,24.41253,1442.036491
11360,4.474902,24.40352,1451.417491
11361,4.475246,24.39115,1460.419491
11362,4.47558,24.37911,1470.575491
11363,4.475829,24.37016,1468.253491
11364,4.476077,24.36122,1458.915491
11365,4.476329,24.35214,1454.112491
11366,4.476582,24.34306,1458.257491
11367,4.476919,24.33092,1457.312491
11368,4.477251,24.31897,1461.685491
11369,4.477501,24.30997,1457.220491
11370,4.477749,24.30102,1461.928491
11371,4.477995,24.29217,1456.209491
11372,4.478242,24.28328,1461.743491
11373,4.478578,24.27119,1468.462491
11374,4.478906,24.2594,1464.072491
11375,4.479154,24.25047,1463.600491
11376,4.479404,24.24145,1460.373491
11377,4.479653,24.2325,1453.976491
11378,4.479901,24.22355,1457.200491
11379,4.480238,24.21145,1459.256491
11380,4.48057,24.19947,1467.419491
11381,4.480819,24.19053,1460.999491
11382,4.481068,24.18155,1472.562491
11383,4.481315,24.17266,1466.647491
11384,4.481564,24.16368,1455.833491
11385,4.481904,24.15145,1441.920491
11386,4.48224,24.13935,1439.211491
11387,4.48249,24.13036,1429.945491
11388,4.48274,24.12135,1428.673491
11389,4.482991,24.11234,1418.064491
11390,4.483238,24.10342,1428.381491
11391,4.483575,24.11161,1437.259491
11392,4.483905,24.12745,1441.718491
11393,4.484149,24.13916,1437.148491
11394,4.484395,24.15097,1435.402491
11395,4.484644,24.16291,1433.529491
11396,4.484895,24.17495,1424.700491
11397,4.485227,24.19088,1413.088491
11398,4.485554,24.20657,1414.954491
11399,4.485801,24.21847,1418.264491
11400,4.486053,24.23053,1417.147491
11401,4.486307,24.24273,1411.434491
11402,4.486556,24.25471,1417.158491
11403,4.486891,24.27076,1421.670491
11404,4.487219,24.28652,1415.584491
11405,4.487468,24.29845,1422.947491
11406,4.487718,24.31048,1427.398491
11407,4.48797,24.32255,1434.019491
11408,4.48822,24.33455,1429.851491
11409,4.488555,24.35063,1426.582491
11410,4.488885,24.36649,1423.460491
11411,4.489135,24.37849,1417.776491
11412,4.489381,24.39027,1420.669491
11413,4.489626,24.40203,1413.508491
11414,4.489873,24.41389,1413.030491
11415,4.490216,24.43039,1411.901491
11416,4.490553,24.44653,1423.736491
11417,4.490801,24.45843,1423.756491
11418,4.491049,24.47036,1425.396491
11419,4.491296,24.48219,1426.911491
11420,4.491545,24.49416,1420.767491
11421,4.491895,24.51096,1414.051491
11422,4.492233,24.52719,1417.625491
11423,4.492481,24.53909,1419.805491
11424,4.492733,24.55117,1433.359491
11425,4.492983,24.56319,1431.934491
11426,4.49323,24.57504,1424.774491
11427,4.493568,24.59127,1413.406491
11428,4.493896,24.60703,1417.724491
11429,4.494143,24.61887,1424.803491
11430,4.494391,24.63076,1429.449491
11431,4.49464,24.64272,1426.932491
11432,4.494889,24.65465,1436.084491
11433,4.495224,24.67073,1444.092491
11434,4.495554,24.68657,1452.926491
11435,4.495803,24.69855,1448.633491
11436,4.496051,24.71044,1445.483491
11437,4.4963,24.72241,1434.834491
11438,4.496551,24.73443,1437.536491
