Meas,Time,Vmax
8642,2.466827963,480.1947044
8643,2.467076574,481.2513151
8644,2.46732713,472.1092208
8645,2.467579907,464.3260196
8646,2.467830463,464.1154564
8647,2.468191296,462.2974453
8648,2.468538519,459.0051014
8649,2.468787685,451.0108558
8650,2.469037407,454.1190867
8651,2.469286852,453.7648236
8652,2.469536296,453.608841
8653,2.469891574,452.1561079
8654,2.470235463,463.7998726
8655,2.470483796,462.4487407
8656,2.470733241,468.9539855
8657,2.470981019,467.6226811
8658,2.471229352,454.7497424
8659,2.471585185,442.7242954
8660,2.471929352,443.6834718
8661,2.472178796,443.4410568
8662,2.472428241,442.9819856
8663,2.472676574,448.8436224
8664,2.472929074,442.2786647
8665,2.473283519,435.6294875
8666,2.473631019,456.5724213
8667,2.473881296,459.2110633
8668,2.474130741,448.9388305
8669,2.474381019,458.402322
8670,2.474628796,449.7461377
8671,2.474978796,439.7539219
8672,2.475316574,437.5432647
8673,2.475565185,434.8955528
8674,2.475813796,439.9504806
8675,2.476066574,456.6930315
8676,2.476319352,457.1909455
8677,2.476675185,458.8736396
8678,2.477021019,458.7779872
8679,2.477268241,460.8729006
8680,2.477516019,461.4440077
8681,2.477765463,465.6406294
8682,2.47801963,466.1077108
8683,2.478373241,465.6125007
8684,2.478718519,449.7813119
8685,2.478970741,454.0522504
8686,2.479217407,457.4823457
8687,2.479466019,459.2065832
8688,2.479715463,462.1229072
8689,2.480073796,464.6057878
8690,2.480423796,468.5609503
8691,2.480671019,463.3039093
8692,2.480918796,459.0948254
8693,2.481165463,451.4265681
8694,2.481413241,447.310955
8695,2.481768796,442.5962234
8696,2.482109352,459.4852619
8697,2.482356019,455.1254733
8698,2.482604907,467.5464033
8699,2.482858519,468.5536274
8700,2.483113796,470.6715624
8701,2.48347463,472.119983
8702,2.483819907,477.7143183
8703,2.484068519,492.3307245
8704,2.484319907,490.6631873
8705,2.484566296,483.8191079
8706,2.484813519,488.1469359
8707,2.485172963,491.096895
8708,2.485517407,493.6838593
8709,2.48576713,499.6360651
8710,2.486017685,500.0814373
8711,2.486265185,490.2884595
8712,2.48651463,483.5398273
8713,2.486869074,476.0128727
8714,2.487212407,490.9227977
8715,2.487462407,484.453868
8716,2.487714352,487.3540681
8717,2.487961852,493.9756147
8718,2.48820963,496.8934882
8719,2.488566852,500.0633079
8720,2.488911574,498.6320219
8721,2.489161019,494.5249987
8722,2.489411296,491.7549163
8723,2.489657963,482.056168
8724,2.489903519,474.5452393
8725,2.490252685,465.8185993
8726,2.490592685,473.61578
8727,2.490839074,452.6010875
8728,2.491091574,451.5258781
8729,2.49134213,457.9366233
8730,2.491593241,448.280114
8731,2.491952407,438.7399221
8732,2.492300463,447.7945442
8733,2.492552407,457.1013233
8734,2.492804074,441.5545821
8735,2.493057685,437.4671751
8736,2.493309074,441.0299356
8737,2.493666574,444.2301396
8738,2.494011019,449.8224119
8739,2.494263796,460.5373457
8740,2.494513796,456.9735023
8741,2.49476213,446.7118446
8742,2.495012685,448.1715534
8743,2.495363519,448.7176165
8744,2.495709352,448.106724
8745,2.495957407,458.5069752
8746,2.496209352,467.9554861
8747,2.496455463,474.479692
8748,2.496704907,466.6924086
8749,2.497062963,458.9847354
8750,2.49740713,464.0926555
8751,2.497654074,458.1775279
8752,2.497900463,454.1363858
8753,2.498144074,445.1351693
8754,2.498398519,450.0111733
8755,2.498754352,454.2011513
8756,2.499098796,460.854265
8757,2.499350741,465.125898
8758,2.499604074,463.3533012
8759,2.499856296,460.5752951
8760,2.500107407,447.1410921
8761,2.500469352,433.1447158
8762,2.500818519,429.6117043
8763,2.501066852,430.8508408
8764,2.501316296,432.4522762
8765,2.501564907,428.3777328
8766,2.501812407,426.8387022
8767,2.502171574,424.7512432
8768,2.502520741,436.2407726
8769,2.502769074,440.2743849
8770,2.503021296,436.4358579
8771,2.503276296,439.0082313
8772,2.503530185,436.5967728
8773,2.503891296,433.1158774
8774,2.504239352,442.4187375
8775,2.504488796,454.1035041
8776,2.504740741,463.9840995
8777,2.504991574,460.938302
8778,2.505242963,455.2078936
8779,2.50559463,449.4534358
8780,2.50593463,443.9041107
8781,2.506183519,438.4588984
8782,2.506435185,433.9508117
8783,2.506686574,430.6355276
8784,2.50693213,425.1128485
8785,2.50728963,419.8176758
8786,2.507640185,433.152019
8787,2.507888796,429.1599941
8788,2.508142963,429.2178016
8789,2.508397963,432.6079864
8790,2.508649074,419.3185065
8791,2.50900463,403.5603645
8792,2.509348241,408.2045529
8793,2.509594907,402.8980708
8794,2.509843241,400.7635872
8795,2.51009463,399.1928264
8796,2.510342963,404.1763059
8797,2.510696852,409.9746319
8798,2.511040463,408.4491835
8799,2.511290741,414.9980742
8800,2.511540185,422.1220638
8801,2.511791574,424.1279069
8802,2.51204463,426.077387
8803,2.512401019,427.7244034
8804,2.512743519,417.8695909
8805,2.51299213,422.4035602
8806,2.513243519,432.2464758
8807,2.513494074,438.9985509
8808,2.513746019,444.4422883
8809,2.51410213,449.3085381
8810,2.51444963,456.2948221
8811,2.514696296,449.3585287
8812,2.51494963,456.5945882
8813,2.515203241,448.8259151
8814,2.515451296,442.4271496
8815,2.51580463,434.7092242
8816,2.516149907,441.7695805
8817,2.516398796,435.4153882
8818,2.516647963,438.8513782
8819,2.516895741,431.4933366
8820,2.517146296,439.6603077
8821,2.517508796,448.5233189
8822,2.517858519,453.8010456
8823,2.518105463,460.0298465
8824,2.518352407,445.6346987
8825,2.51860713,442.0933808
8826,2.518858519,432.4309789
8827,2.519211852,422.3327089
8828,2.519552963,420.1124785
8829,2.519798519,419.9410042
8830,2.520048796,425.0241973
8831,2.520298519,419.5941007
8832,2.520544074,419.1677008
8833,2.520902407,417.6700714
8834,2.521250463,429.6893368
8835,2.521499074,435.3597709
8836,2.521746852,431.2563744
8837,2.521996296,419.7379079
8838,2.522246574,420.9540244
8839,2.522602685,422.5338561
8840,2.522951019,425.3477637
8841,2.523201296,438.3044742
8842,2.523451852,434.5975467
8843,2.52369963,432.7933819
8844,2.523947963,436.7022636
8845,2.524307963,438.5565197
8846,2.524652407,449.818568
8847,2.524898241,433.7589961
8848,2.525145741,430.5245764
8849,2.525397963,435.7113158
8850,2.525650185,427.9298138
8851,2.52600463,420.7361123
8852,2.526352685,427.6547875
8853,2.526601296,427.6920068
8854,2.52684963,429.8701581
8855,2.527095741,427.1784384
8856,2.527345185,430.4155207
8857,2.527695185,433.9865656
8858,2.52803713,435.5423844
8859,2.52828463,448.2581917
8860,2.528530185,432.4671968
8861,2.528776019,425.5683657
8862,2.529026574,430.2755913
8863,2.529381296,433.314692
8864,2.529726574,441.6814193
8865,2.529974074,445.3630915
8866,2.530225185,452.1104891
8867,2.530473796,458.0509876
8868,2.530722685,462.0259691
8869,2.531081574,466.3374529
8870,2.531429352,466.6694461
8871,2.531681574,462.1359661
8872,2.531930463,459.4370354
8873,2.532181574,457.0909423
8874,2.532431296,466.002677
8875,2.532787407,474.3931265
8876,2.533131852,477.8155946
8877,2.533382963,480.3157522
8878,2.533632963,476.6576787
8879,2.533882407,477.1086091
8880,2.534133519,470.0711275
8881,2.534491574,462.9924971
8882,2.534836852,461.8434674
8883,2.535085463,466.9769656
8884,2.535341296,471.3259811
8885,2.535591852,465.6242479
8886,2.535843796,454.9146021
8887,2.536196296,443.1021661
8888,2.53653463,456.2601949
8889,2.536783241,459.7410895
8890,2.537028241,459.7240268
8891,2.537275463,462.7927153
8892,2.537521574,464.6030165
8893,2.537876852,466.8566128
8894,2.538216852,481.0353504
8895,2.538465463,491.3133097
8896,2.538718241,504.4953176
8897,2.538969074,494.2916432
8898,2.539218519,494.9184088
8899,2.539579907,494.2191131
8900,2.539930463,495.5228245
8901,2.540180463,494.2936812
8902,2.540429907,496.5288163
8903,2.540682963,497.4682497
8904,2.540931574,490.7762938
8905,2.541288796,482.6668945
8906,2.541636019,475.1137521
8907,2.541885741,470.9720725
8908,2.542137963,480.5527699
8909,2.542389074,482.3240496
8910,2.542643796,483.780718
8911,2.543004074,483.8752944
8912,2.543349074,488.3927586
8913,2.543599074,475.1700352
8914,2.543848241,475.2540157
8915,2.544104907,472.0139598
8916,2.544358241,474.026957
8917,2.544716296,476.343441
8918,2.545062685,468.5819138
8919,2.54531463,473.7138426
8920,2.545563519,471.4358466
8921,2.545812685,475.22228
8922,2.54606713,482.0538149
8923,2.546420741,487.9021128
8924,2.546766852,484.9664005
8925,2.54701463,497.1129574
8926,2.54726213,498.4471742
8927,2.54750963,502.9875855
8928,2.547759907,506.5828947
8929,2.548118241,508.9346041
8930,2.548463519,508.9511271
8931,2.54871213,501.3934656
8932,2.548961296,520.0067518
8933,2.549210185,522.5624368
8934,2.549460185,521.8956075
8935,2.549814352,521.6403166
8936,2.550156852,516.8696158
8937,2.550406852,512.9842126
8938,2.55065463,506.6687697
8939,2.550904352,496.9297216
8940,2.551151574,502.6150225
8941,2.551507963,507.7655335
8942,2.55185463,507.4256132
8943,2.552103241,513.1095548
8944,2.552354352,500.0958112
8945,2.552600741,497.0081395
8946,2.552847685,487.4616036
8947,2.553195185,477.8380429
8948,2.553532407,474.4219375
8949,2.553782685,473.1596348
8950,2.554031019,475.910759
8951,2.554276019,475.765737
8952,2.554526019,469.2243381
8953,2.554888241,462.166571
8954,2.555231852,473.0943596
8955,2.555479352,471.4131224
8956,2.555728519,465.1037221
8957,2.555973796,446.7124899
8958,2.556223241,437.7340289
8959,2.556581019,428.7401475
8960,2.556929352,429.678085
8961,2.557178796,435.0611722
8962,2.557430185,432.3582898
8963,2.557681296,440.6470719
8964,2.557931852,445.2516299
8965,2.558285741,448.5076987
8966,2.55863463,441.6404049
8967,2.558884074,438.718262
8968,2.559136019,435.9946449
8969,2.559389352,438.9242627
8970,2.559638796,434.3075829
8971,2.559996019,429.564407
8972,2.560341574,440.7802036
8973,2.560588241,429.1425288
8974,2.560835741,434.0586744
8975,2.561084352,440.7869295
8976,2.561331574,443.6678201
8977,2.561693519,445.893739
8978,2.562046296,446.1351128
8979,2.562298519,461.6686957
8980,2.562552407,446.9048581
8981,2.562806574,440.6879706
8982,2.563060741,448.5753883
8983,2.563420741,456.8733818
8984,2.563767963,468.7534505
8985,2.564017963,469.4406277
8986,2.564267685,464.1021616
8987,2.56451713,455.1487238
8988,2.564767407,465.3105235
8989,2.565131019,474.8123696
8990,2.565477685,464.7458329
8991,2.565727963,466.2693688
8992,2.565981019,456.0376907
8993,2.566233796,453.0651946
8994,2.566483796,455.4068723
8995,2.566841019,457.108258
8996,2.567189907,465.2989199
8997,2.567438519,462.6296445
8998,2.567687963,454.73712
8999,2.567933519,456.4645173
9000,2.568184907,454.8253776
9001,2.568537685,453.8921626
9002,2.568881019,462.3507879
9003,2.569130741,466.1223582
9004,2.569381852,455.8496023
9005,2.569631296,443.9095466
9006,2.569882407,433.9960922
9007,2.570241852,422.7570668
9008,2.57058963,420.8416854
9009,2.570836296,420.7915304
9010,2.571084907,419.2149598
9011,2.571335185,418.5590089
9012,2.571587407,411.3656988
9013,2.571941574,404.9903524
9014,2.572290185,413.1156163
9015,2.572541019,416.5232544
9016,2.572792963,428.32068
9017,2.573042407,421.9518282
9018,2.573296574,425.474058
9019,2.573647407,427.5727036
9020,2.573990185,424.4709735
9021,2.574244074,432.8250583
9022,2.57449713,433.5795475
9023,2.574745741,434.5640155
9024,2.574997685,430.628246
9025,2.575356852,425.4873968
9026,2.575705741,413.3397694
9027,2.575955185,415.2787749
9028,2.576205463,417.0823834
9029,2.576455185,429.5538924
9030,2.576705463,437.1732963
9031,2.577062963,444.6198889
9032,2.577405463,439.9647494
9033,2.577653796,418.8663234
9034,2.577905185,423.2401288
9035,2.57815463,432.6745088
9036,2.578401574,444.3271998
9037,2.578752407,454.9739111
9038,2.579090463,451.2431102
9039,2.579335463,446.4698873
9040,2.579585463,437.9282867
9041,2.579838519,437.1419559
9042,2.580088241,443.3831475
9043,2.58044713,448.4912443
9044,2.580798241,451.3289807
9045,2.581048519,455.6561148
9046,2.581297963,448.3472366
9047,2.581546296,450.3134153
9048,2.581794352,452.0581628
9049,2.582147685,453.1908897
9050,2.582487685,441.8248926
9051,2.582736296,440.1832863
9052,2.582983796,448.6001703
9053,2.583234352,446.3045084
9054,2.583482963,446.1998485
9055,2.583842685,445.9575377
9056,2.584189074,446.4983833
9057,2.584436852,448.9052047
9058,2.584686019,443.390879
9059,2.584939074,444.8947819
9060,2.585190741,442.8246575
9061,2.58554963,439.9083777
9062,2.58589713,441.0880782
9063,2.586147407,440.3537756
9064,2.58639963,437.7813344
9065,2.586650463,432.2989125
9066,2.586900185,433.0771852
9067,2.587253796,433.136105
9068,2.587595463,426.9290225
9069,2.587846852,436.0242906
9070,2.588096574,444.0010637
9071,2.588346019,439.4253952
9072,2.588596019,427.9685177
9073,2.588954352,418.2174149
9074,2.589300463,426.1892666
9075,2.589551852,423.154862
9076,2.589804074,420.8906731
9077,2.590053519,422.5983386
9078,2.590303796,418.4225678
9079,2.590660185,412.5114775
9080,2.591006852,428.8886887
9081,2.591256296,413.1183795
9082,2.591503519,403.2851273
9083,2.591754907,403.100784
9084,2.592003519,398.5776218
9085,2.592359907,393.6869941
9086,2.592705463,384.0431148
9087,2.592953796,375.6924074
9088,2.59319963,378.1332987
9089,2.593446852,383.3862497
9090,2.593698519,379.4288777
9091,2.594059352,375.9236112
9092,2.594403796,383.8715759
9093,2.594654074,379.5999235
9094,2.594903796,380.2593253
9095,2.595151296,379.66466
9096,2.595399907,390.7924145
9097,2.595756852,400.2418296
9098,2.596101296,410.4641024
9099,2.596347685,429.1311525
9100,2.596594074,421.7844681
9101,2.596843519,425.0766643
9102,2.597094907,433.9621201
9103,2.597456852,443.702336
9104,2.597804074,452.8298973
9105,2.598056019,460.1017546
9106,2.598308241,462.1255396
9107,2.598559352,455.1117156
9108,2.598809907,455.5791595
9109,2.59916963,455.0453276
9110,2.599519907,451.3954531
9111,2.599769074,453.8327784
9112,2.600017963,450.022328
9113,2.600270185,455.2497241
9114,2.600517685,455.4804852
9115,2.600863241,455.9371127
9116,2.601201296,461.3344911
9117,2.601448519,465.9883077
9118,2.601703519,471.8268707
9119,2.601956574,469.5452695
9120,2.602208241,476.9228322
9121,2.602563796,482.8003739
9122,2.602907963,490.9081774
9123,2.603154074,488.3901424
9124,2.603406019,477.8028262
9125,2.603656296,474.7158937
9126,2.603907963,481.463547
9127,2.604256019,488.5874343
9128,2.604596574,489.9104326
9129,2.604847963,497.2714535
9130,2.605094907,502.9381615
9131,2.605340463,515.1552528
9132,2.605591574,501.9392352
9133,2.605949074,487.7359355
9134,2.60629713,482.510862
9135,2.606548519,484.995936
9136,2.606798796,489.5292411
9137,2.607047407,484.6859107
9138,2.607300463,490.10376
9139,2.60765463,494.9664266
9140,2.608002407,490.9715284
9141,2.608253519,498.7160523
9142,2.608507407,491.6518671
9143,2.608756852,485.9315787
9144,2.60900713,473.4166249
9145,2.609357963,459.7667629
9146,2.609701019,461.3590718
9147,2.609948519,470.5659223
9148,2.61019963,470.5802356
9149,2.610447963,477.9326663
9150,2.610697963,473.4992892
9151,2.611058519,470.4557791
9152,2.611408519,472.6862302
9153,2.611656296,461.0455819
9154,2.611905741,461.946086
9155,2.612156019,459.5507368
9156,2.612403796,476.1719632
9157,2.612751852,490.8341158
9158,2.613091852,489.8083818
9159,2.613340463,490.5928449
9160,2.613595463,481.975821
9161,2.613848519,470.6460769
9162,2.61409963,462.65974
9163,2.61445713,455.5446512
9164,2.614803241,460.7563764
9165,2.61504963,468.7832865
9166,2.615303796,458.7948367
9167,2.615554907,451.6277207
9168,2.615804907,447.190647
9169,2.616162963,440.8909874
9170,2.616508241,443.440963
9171,2.616754907,449.6220353
9172,2.61700463,456.8354493
9173,2.617251019,453.9551824
9174,2.617497685,450.1869821
9175,2.617859352,446.234306
9176,2.618212407,450.7930607
9177,2.618464352,450.0022655
9178,2.618713796,443.9091297
9179,2.618961574,449.7858994
9180,2.619214907,443.115274
9181,2.619568241,434.5778428
9182,2.619909352,442.7563754
9183,2.62015963,435.0716813
9184,2.620409074,431.2457352
9185,2.620661019,421.0795522
9186,2.620911296,420.9684177
9187,2.62125713,421.1258325
9188,2.621597963,419.4936424
9189,2.621848241,421.6990046
9190,2.622099074,431.1519225
9191,2.622346296,422.0183702
9192,2.622596574,414.5712508
9193,2.622957407,408.2496169
9194,2.623303519,400.5395727
9195,2.623552407,395.3419272
9196,2.623800741,389.436633
9197,2.62404963,397.5221756
9198,2.624298796,397.4309616
9199,2.624653519,395.165011
9200,2.624997963,404.7945745
9201,2.62524713,392.4811344
9202,2.625494907,384.1402847
9203,2.625744907,382.4639292
9204,2.625996574,380.0107691
9205,2.626362685,377.8822811
9206,2.62671463,380.3592974
9207,2.626966852,364.1955526
9208,2.627219074,369.5413885
9209,2.627471574,372.2750048
9210,2.62772463,371.6144566
9211,2.628086296,371.5161511
9212,2.628433519,376.2022453
9213,2.62868213,380.6569
9214,2.628930741,383.0208
9215,2.629183519,386.2323961
9216,2.629438519,391.7831803
9217,2.62979963,395.3504707
9218,2.630148519,399.3741907
9219,2.630398241,405.2987065
9220,2.630647407,399.1372178
9221,2.630894074,403.6353645
9222,2.631143519,402.4227007
9223,2.631501019,401.6660708
9224,2.631846296,411.1498242
9225,2.63209213,413.4465742
9226,2.632337963,423.1304821
9227,2.63258463,430.1638431
9228,2.632833796,433.5657573
9229,2.633197963,436.4109214
9230,2.633547963,432.3614447
9231,2.633798796,432.6901358
9232,2.634044907,439.5274981
9233,2.634294352,453.3827603
9234,2.634543796,450.5979458
9235,2.634897963,446.5376467
9236,2.635242685,442.9341464
9237,2.635489352,439.9491146
9238,2.635738519,458.710226
9239,2.635989074,453.4090491
9240,2.636240185,452.873185
9241,2.636590463,452.6097936
9242,2.636932963,453.2790186
9243,2.637185463,446.6615228
9244,2.637440463,445.5793228
9245,2.637696019,438.5141282
9246,2.63794463,445.2987044
9247,2.638305741,452.6580131
9248,2.638651574,460.6584473
9249,2.638899352,468.7824157
9250,2.639150463,480.3118347
9251,2.639399352,495.7639928
9252,2.639648519,502.1843345
9253,2.640002963,507.2893607
9254,2.640344074,509.0376396
9255,2.640590741,513.0593698
9256,2.640841019,512.3295069
9257,2.641088796,507.4225342
9258,2.641339074,511.9785378
9259,2.641701852,516.3229873
9260,2.642047963,516.0426106
9261,2.642295185,519.2653632
9262,2.64254713,511.6009913
9263,2.642796574,507.6661544
9264,2.643045185,510.0835456
9265,2.643406019,509.824685
9266,2.643752963,516.6332707
9267,2.644001019,525.1535843
9268,2.644254907,540.7063761
9269,2.644503519,534.4997779
9270,2.644753796,524.4160446
9271,2.645115741,515.0469763
9272,2.645466296,519.3221948
9273,2.645713241,523.740643
9274,2.645963796,518.2278043
9275,2.646218519,517.3719559
9276,2.646468796,519.412914
9277,2.646820741,521.9943925
9278,2.647165185,518.7958238
9279,2.64741713,530.8798094
9280,2.647667685,531.6448819
9281,2.647919074,524.8937959
9282,2.648170185,517.0576185
9283,2.64853463,508.4067939
9284,2.648883796,516.8980503
9285,2.649132685,523.2745855
9286,2.649380741,523.7439957
9287,2.649629352,512.2274928
9288,2.649878241,510.4978685
9289,2.650239907,507.3845681
9290,2.650586296,517.5614624
9291,2.65084213,526.9570063
9292,2.651090741,523.8515094
9293,2.651337963,524.6098586
9294,2.651590463,514.9810915
9295,2.651951296,504.9347424
9296,2.652300463,508.6535085
9297,2.652552685,500.0775074
9298,2.652806019,492.1734368
9299,2.653057685,478.8903592
9300,2.653305463,464.4906352
9301,2.653663796,449.2301032
9302,2.654009074,459.2378974
9303,2.654260463,448.1846855
9304,2.654509907,456.3459544
9305,2.654761019,444.4840243
9306,2.655014074,447.6270802
9307,2.655365185,450.5209474
9308,2.655704352,467.9872049
9309,2.655954352,465.8136326
9310,2.656206574,463.4399355
9311,2.656461574,454.586475
9312,2.65671713,457.278173
9313,2.657080185,460.589787
9314,2.657425741,460.9006329
9315,2.657675185,464.3575493
9316,2.657922407,464.1343991
9317,2.65816963,460.5985852
9318,2.658418519,454.6123815
9319,2.658779074,445.5902233
9320,2.659128796,444.3329191
9321,2.659377407,432.0815537
9322,2.659626852,423.2443516
9323,2.659879074,422.7665987
9324,2.660132963,416.4180197
9325,2.660489352,412.5616315
9326,2.660835741,419.7573681
9327,2.661080463,407.9066181
9328,2.661327963,408.7540861
9329,2.661579352,400.1012361
9330,2.661830741,405.539365
9331,2.662193519,409.8936614
9332,2.662541574,420.3387699
9333,2.662789352,422.8198189
9334,2.663037963,428.181208
9335,2.66328463,430.567794
9336,2.66353213,434.3759617
9337,2.663890463,436.2116408
9338,2.664237685,436.8332088
9339,2.664486019,425.023874
9340,2.664737963,424.8991771
9341,2.664991296,428.1835089
9342,2.665241852,427.9309657
9343,2.665591574,428.2668738
9344,2.665936296,439.9282254
9345,2.666188519,437.6391329
9346,2.66643963,442.1209775
9347,2.666689074,442.4254255
9348,2.666939352,450.3723603
9349,2.667301019,457.9005738
9350,2.667646574,457.9319566
9351,2.667891296,446.8387158
9352,2.668138519,449.4499637
9353,2.668387685,457.0698589
9354,2.668633519,454.6242551
9355,2.668981574,450.5621478
9356,2.669322407,444.8336517
9357,2.669571296,430.6736605
9358,2.66981963,444.698001
9359,2.670071019,438.1840322
9360,2.670323241,421.0275019
9361,2.670679352,405.092031
9362,2.67102213,403.9052504
9363,2.671272685,406.0867722
9364,2.671525463,406.3425579
9365,2.671774907,400.060176
9366,2.672029074,391.5679844
9367,2.672389352,382.64066
9368,2.672739074,385.4682156
9369,2.672991019,396.2599662
9370,2.67323963,401.8337535
9371,2.673486296,410.6942467
9372,2.673737963,420.2999857
9373,2.674090463,427.5240663
9374,2.67442963,432.3785004
9375,2.674681852,431.1342567
9376,2.674930463,426.4156839
9377,2.675183519,418.6085589
9378,2.675437963,422.1528843
9379,2.675796296,426.6539503
9380,2.676142685,426.5429286
9381,2.676391296,434.6025446
9382,2.676641574,425.1986052
9383,2.676891296,419.3767248
9384,2.677140741,432.0001794
9385,2.677504074,443.490179
9386,2.677855185,446.6165529
9387,2.678108241,446.0086728
9388,2.678362963,456.9368825
9389,2.678611574,457.3581803
9390,2.678860185,448.6206232
9391,2.67921713,439.6196882
9392,2.679570185,435.5655219
9393,2.679820741,440.4990947
9394,2.680068796,440.416913
9395,2.680319352,442.2978675
9396,2.680568796,438.5050454
9397,2.680919907,435.350009
9398,2.681263241,438.1863833
9399,2.681509352,438.1066173
9400,2.681757685,442.4200261
9401,2.682008796,443.576652
9402,2.682258519,441.1615065
9403,2.682612963,437.4771796
9404,2.682959352,447.6550798
9405,2.683206574,446.5690694
9406,2.683452407,450.6223436
9407,2.68370213,438.9937503
9408,2.683950463,442.7123116
9409,2.684307685,444.5696976
9410,2.684654074,449.5155816
9411,2.684904352,461.9419666
9412,2.685150463,451.3892728
9413,2.68539963,457.4748577
9414,2.68565213,448.0722181
9415,2.686011296,439.9314352
9416,2.686357685,439.8905088
9417,2.686609352,443.9758768
9418,2.686860185,431.5364548
9419,2.687107407,419.8535405
9420,2.687358241,417.2561575
9421,2.687720741,413.0470727
9422,2.688067685,407.9954244
9423,2.688316296,403.5974781
9424,2.68856713,411.8986246
9425,2.688817963,419.6828062
9426,2.689068519,419.3462625
9427,2.68942213,420.0781592
9428,2.689766574,437.0979274
9429,2.690016296,447.5632543
9430,2.690269907,443.8329363
9431,2.690518519,441.7842858
9432,2.69076713,441.6227547
9433,2.691130185,441.4685451
9434,2.691478796,452.4407156
9435,2.691728519,462.8569166
9436,2.691976852,465.676443
9437,2.692225185,458.7285745
9438,2.69247213,451.1862897
9439,2.692826852,441.7404557
9440,2.693174074,451.9223607
9441,2.693421574,438.1119958
9442,2.693671296,433.2631729
9443,2.693922963,434.0116125
9444,2.694172685,426.7950394
9445,2.694529907,421.5883706
9446,2.694876852,437.0067488
9447,2.695126574,439.839848
9448,2.695374352,438.9730471
9449,2.695625741,426.9538035
9450,2.695877407,429.8596675
9451,2.696234074,429.9726902
9452,2.696582963,442.6228872
9453,2.696833519,445.5731407
9454,2.697081296,455.1703858
9455,2.697331574,455.2581524
9456,2.697581574,453.6334558
9457,2.697939352,450.5291326
9458,2.69828463,447.1360762
9459,2.698531296,432.9540611
9460,2.698782685,438.8461093
9461,2.699034907,437.4102792
9462,2.699284074,449.3046463
9463,2.699640463,460.9589891
9464,2.699986019,467.0364381
9465,2.70023713,460.6679721
9466,2.70048963,466.4960497
9467,2.700741852,470.242217
9468,2.700991296,466.4510096
9469,2.701348241,462.9860188
9470,2.701693796,467.6632772
9471,2.701946019,451.9699667
9472,2.702199074,442.571737
9473,2.702451296,452.5824323
9474,2.702704352,443.6316309
9475,2.70305963,434.3307902
9476,2.703405185,427.689468
9477,2.703652685,418.1795588
9478,2.703900463,417.98253
9479,2.704153241,409.5195507
9480,2.704403241,404.6652534
9481,2.704759074,400.4365071
9482,2.705101852,405.9002898
9483,2.70534963,408.1069101
9484,2.70559713,404.4769391
9485,2.705850185,412.651588
9486,2.706100463,413.4322877
9487,2.706455463,413.764506
9488,2.706802407,419.0203172
9489,2.70705213,423.6580467
9490,2.707303241,434.1980818
9491,2.707550741,437.7172382
9492,2.707800463,435.1552064
9493,2.708154074,429.2032631
9494,2.708498241,439.9365157
9495,2.708750463,437.9714436
9496,2.708999352,443.908338
9497,2.709251019,435.5154873
9498,2.709500741,428.9128419
9499,2.709861852,424.1124315
9500,2.710209907,429.4824011
9501,2.710460741,432.1001823
9502,2.710712407,428.65858
9503,2.71096463,422.2890456
9504,2.711215741,430.343595
9505,2.711575741,438.2598696
9506,2.711922963,447.7884307
9507,2.712173241,447.1316607
9508,2.712419907,437.7425453
9509,2.712666019,462.3340522
9510,2.712913241,457.6966744
9511,2.71326963,452.7260636
9512,2.71361713,448.9742083
9513,2.713866296,459.5999331
9514,2.714117963,468.0012095
9515,2.714368519,466.5341079
9516,2.71461963,464.3684571
9517,2.714974907,461.1277741
9518,2.715319352,469.2407622
9519,2.715569907,469.9667212
9520,2.715816574,465.3201171
9521,2.71606213,467.1643776
9522,2.716311019,460.6616081
9523,2.716666296,454.9111858
9524,2.717012407,459.3535374
9525,2.717260463,457.1772428
9526,2.717510463,456.8315061
9527,2.717758241,450.6863961
9528,2.718006574,454.4528201
9529,2.718362963,454.6907046
9530,2.718707407,457.3489058
9531,2.718959907,456.4085809
9532,2.71921213,454.0686457
9533,2.719461296,469.7816074
9534,2.719713519,461.3977765
9535,2.720069074,454.8126493
9536,2.72041713,450.0475421
9537,2.720666574,458.3135345
9538,2.720916019,460.7029125
9539,2.721168241,462.0425181
9540,2.721422407,464.7022794
9541,2.721780741,466.0769363
9542,2.722127963,461.446508
9543,2.722373519,462.7563668
9544,2.722619352,462.2852154
9545,2.72287213,480.4650612
9546,2.723122685,482.939934
9547,2.723475185,486.8707217
9548,2.723818796,487.2942836
9549,2.724068519,491.1842945
9550,2.724317685,496.2814189
9551,2.724567407,509.0352983
9552,2.724816574,501.7142541
9553,2.725172963,493.0109695
9554,2.725520741,496.9490707
9555,2.725770185,505.6746707
9556,2.726021296,510.7713234
9557,2.726274074,501.012241
9558,2.726525741,494.0430917
9559,2.726883519,486.3540649
9560,2.727230185,491.1393587
9561,2.727481019,484.3606178
9562,2.727729907,494.6099619
9563,2.72798213,501.4289585
9564,2.728230741,509.5233303
9565,2.728583241,517.9517578
9566,2.728926852,518.8211095
9567,2.729175463,527.4495099
9568,2.729421019,527.5421475
9569,2.729670463,520.2141788
9570,2.729919074,523.5744085
9571,2.730277685,525.0304294
9572,2.73062463,538.6055892
9573,2.730874074,535.9240459
9574,2.731124352,544.296438
9575,2.731374907,541.8333057
9576,2.731623241,539.4085999
9577,2.731974352,535.7431117
9578,2.732315185,538.1365548
9579,2.73256713,526.5404896
