Meas,Time,Vmax
11190,3.246409,2745.252649
11191,3.246766,2748.701649
11192,3.247014,2761.845649
11193,3.247262,2757.740649
11194,3.24751,2756.812649
11195,3.247763,2752.353649
11196,3.248138,2743.562649
11197,3.248494,2742.597649
11198,3.248742,2742.275649
11199,3.248993,2735.133649
11200,3.249244,2738.897649
11201,3.249496,2734.261649
11202,3.249872,2723.549649
11203,3.250229,2728.906649
11204,3.250481,2721.785649
11205,3.250736,2712.199649
11206,3.250986,2699.325649
11207,3.251236,2686.597649
11208,3.251614,2680.074649
11209,3.251971,2699.978649
11210,3.25222,2705.779649
11211,3.25247,2708.430649
11212,3.252723,2687.655649
11213,3.252976,2683.463649
11214,3.253353,2676.878649
11215,3.253714,2688.219649
11216,3.253966,2707.421649
11217,3.254216,2723.605649
11218,3.254466,2717.325649
11219,3.254719,2735.773649
11220,3.255089,2751.762649
11221,3.255452,2751.572649
11222,3.255701,2774.029649
11223,3.255949,2777.109649
11224,3.256204,2787.405649
11225,3.256457,2802.516649
11226,3.256832,2809.531649
11227,3.257195,2826.039649
11228,3.257442,2816.562649
11229,3.257691,2805.127649
11230,3.257939,2795.389649
11231,3.258191,2792.382649
11232,3.258568,2785.227649
11233,3.258932,2786.703649
11234,3.259184,2779.809649
11235,3.259437,2768.568649
11236,3.259688,2776.202649
11237,3.259942,2766.906649
11238,3.26031,2760.576649
11239,3.260667,2788.936649
11240,3.26092,2793.587649
11241,3.261169,2802.824649
11242,3.26142,2798.826649
11243,3.261675,2795.530649
11244,3.262053,2785.353649
11245,3.262413,2790.015649
11246,3.262665,2788.654649
11247,3.262913,2781.960649
11248,3.263163,2783.826649
11249,3.263416,2765.433649
11250,3.263792,2738.874649
11251,3.26415,2747.209649
11252,3.264401,2739.180649
11253,3.264656,2742.398649
11254,3.264907,2728.048649
11255,3.265162,2721.225649
11256,3.265533,2720.736649
11257,3.26589,2743.044649
11258,3.26614,2736.709649
11259,3.266392,2745.793649
11260,3.266644,2763.216649
11261,3.266899,2777.126649
11262,3.267265,2784.918649
11263,3.267625,2808.943649
11264,3.267879,2804.534649
11265,3.268129,2812.962649
11266,3.268379,2801.682649
11267,3.268635,2806.294649
11268,3.269015,2806.397649
11269,3.269376,2805.827649
11270,3.269627,2794.046649
11271,3.269878,2798.973649
11272,3.270129,2780.443649
11273,3.270383,2766.850649
11274,3.270755,2742.065649
11275,3.271109,2748.307649
11276,3.271358,2740.278649
11277,3.271609,2740.172649
11278,3.27186,2724.188649
11279,3.272112,2716.197649
11280,3.27248,2712.220649
11281,3.272831,2719.185649
11282,3.273081,2712.514649
11283,3.273331,2717.228649
11284,3.273584,2713.682649
11285,3.273835,2704.060649
11286,3.274202,2696.802649
11287,3.274555,2701.778649
11288,3.274802,2703.138649
11289,3.275054,2697.070649
11290,3.275307,2707.366649
11291,3.275564,2693.548649
11292,3.275937,2666.710649
11293,3.276293,2653.178649
11294,3.276545,2651.872649
11295,3.276795,2631.610649
11296,3.277049,2625.111649
11297,3.277305,2619.724649
11298,3.277682,2619.025649
11299,3.278039,2628.535649
11300,3.278289,2639.594649
11301,3.278538,2644.735649
11302,3.278787,2643.702649
11303,3.279036,2643.491649
11304,3.279417,2637.843649
11305,3.279781,2640.621649
11306,3.280035,2640.363649
11307,3.280284,2636.299649
11308,3.280539,2629.056649
11309,3.280793,2632.388649
11310,3.28117,2637.140649
11311,3.281531,2641.714649
11312,3.281786,2634.970649
11313,3.282039,2630.083649
11314,3.282291,2634.621649
11315,3.282545,2635.140649
11316,3.282928,2626.291649
11317,3.283292,2642.119649
11318,3.28354,2638.318649
11319,3.283793,2632.466649
11320,3.284048,2631.036649
11321,3.284298,2625.666649
11322,3.284672,2618.274649
11323,3.28503,2628.912649
11324,3.285282,2638.902649
11325,3.285532,2640.591649
11326,3.285786,2641.789649
11327,3.286042,2619.941649
11328,3.286419,2597.240649
11329,3.286776,2606.786649
11330,3.287025,2591.545649
11331,3.287275,2599.978649
11332,3.287528,2593.032649
11333,3.287778,2587.849649
11334,3.288143,2571.248649
11335,3.288499,2571.859649
11336,3.288752,2576.071649
11337,3.289005,2569.621649
11338,3.289259,2580.935649
11339,3.289511,2583.505649
11340,3.289885,2594.450649
11341,3.29024,2612.522649
11342,3.290487,2626.197649
11343,3.290737,2624.126649
11344,3.290987,2632.355649
11345,3.291239,2634.975649
11346,3.291614,2635.776649
11347,3.291971,2648.361649
11348,3.292224,2649.873649
11349,3.292473,2637.084649
11350,3.292728,2643.143649
11351,3.292979,2647.016649
11352,3.293354,2639.060649
11353,3.293714,2649.977649
11354,3.293964,2650.614649
11355,3.294214,2650.523649
11356,3.294468,2666.984649
11357,3.294722,2681.156649
11358,3.295094,2691.564649
11359,3.295452,2704.115649
11360,3.295701,2697.517649
11361,3.295952,2678.725649
11362,3.2962,2672.823649
11363,3.296455,2656.402649
11364,3.29683,2642.059649
11365,3.297189,2641.914649
11366,3.297442,2665.344649
11367,3.297696,2661.429649
11368,3.297954,2652.810649
11369,3.298206,2652.809649
11370,3.298582,2651.486649
11371,3.298942,2666.333649
11372,3.299192,2664.429649
11373,3.299443,2664.327649
11374,3.299695,2663.265649
11375,3.299947,2673.932649
11376,3.300318,2684.556649
11377,3.300674,2717.028649
11378,3.300926,2726.533649
11379,3.301174,2725.710649
11380,3.301423,2736.654649
11381,3.301675,2753.116649
11382,3.302045,2768.075649
11383,3.302397,2787.163649
11384,3.302648,2795.151649
11385,3.302897,2796.280649
11386,3.303147,2791.533649
11387,3.303396,2805.141649
11388,3.303764,2805.482649
11389,3.304115,2815.576649
11390,3.304367,2811.204649
11391,3.30462,2811.560649
11392,3.30487,2813.660649
11393,3.305122,2812.798649
11394,3.305492,2810.330649
11395,3.305848,2816.810649
11396,3.306103,2824.162649
11397,3.306355,2829.942649
11398,3.306608,2810.275649
11399,3.306858,2795.532649
11400,3.30723,2779.485649
11401,3.307591,2773.945649
11402,3.307844,2780.380649
11403,3.308095,2770.970649
11404,3.30835,2778.081649
11405,3.308602,2788.618649
11406,3.308977,2797.324649
11407,3.309335,2797.976649
11408,3.309585,2796.799649
11409,3.309835,2796.649649
11410,3.310087,2797.171649
11411,3.310338,2789.520649
11412,3.31071,2783.153649
11413,3.311066,2782.297649
11414,3.311316,2787.304649
11415,3.311564,2789.256649
11416,3.311815,2790.249649
11417,3.312064,2781.902649
11418,3.31243,2768.262649
11419,3.312785,2779.530649
11420,3.313037,2785.756649
11421,3.313292,2782.705649
11422,3.313544,2778.724649
11423,3.313797,2767.449649
11424,3.314173,2752.745649
11425,3.314533,2775.860649
11426,3.314782,2762.723649
11427,3.315035,2745.258649
11428,3.315287,2757.258649
11429,3.315541,2755.195649
11430,3.315917,2746.624649
11431,3.316276,2738.882649
11432,3.316527,2743.668649
11433,3.31678,2747.150649
11434,3.317027,2743.780649
11435,3.317278,2734.435649
11436,3.317646,2723.715649
11437,3.317994,2734.084649
11438,3.318242,2731.347649
11439,3.31849,2736.951649
11440,3.318741,2730.982649
11441,3.318992,2718.353649
11442,3.31937,2699.744649
11443,3.319733,2707.027649
11444,3.319984,2724.828649
11445,3.320237,2720.649649
11446,3.32049,2724.171649
11447,3.320742,2715.311649
11448,3.321121,2707.411649
11449,3.32148,2703.648649
11450,3.321731,2700.242649
11451,3.321979,2704.749649
11452,3.32223,2696.718649
11453,3.32248,2699.287649
11454,3.322855,2693.591649
11455,3.323214,2700.628649
11456,3.323461,2693.660649
11457,3.32371,2673.452649
11458,3.323957,2677.447649
11459,3.324208,2665.692649
11460,3.324588,2655.841649
11461,3.324949,2662.751649
11462,3.325201,2674.585649
11463,3.325451,2661.741649
11464,3.325701,2650.359649
11465,3.325951,2631.315649
11466,3.32632,2605.866649
11467,3.326674,2603.125649
11468,3.326921,2600.229649
11469,3.32717,2565.011649
11470,3.327422,2567.620649
11471,3.327675,2565.511649
11472,3.328048,2562.227649
11473,3.328405,2575.219649
11474,3.328656,2575.491649
11475,3.328909,2578.009649
11476,3.329167,2584.261649
11477,3.329424,2597.564649
11478,3.329804,2602.052649
11479,3.330165,2605.515649
11480,3.330419,2602.921649
11481,3.330672,2585.579649
11482,3.330923,2574.379649
11483,3.331175,2563.847649
11484,3.331543,2554.951649
11485,3.331894,2552.645649
11486,3.33214,2557.073649
11487,3.332391,2552.523649
11488,3.33264,2552.774649
11489,3.332891,2544.972649
11490,3.333262,2543.487649
11491,3.333615,2550.306649
11492,3.333863,2568.432649
11493,3.334116,2564.825649
11494,3.334367,2556.784649
11495,3.33462,2569.018649
11496,3.334991,2576.898649
11497,3.335345,2600.842649
11498,3.335595,2617.588649
11499,3.335846,2619.610649
11500,3.336094,2612.483649
11501,3.336345,2616.190649
11502,3.336719,2619.672649
11503,3.337079,2636.049649
11504,3.33733,2656.518649
11505,3.33758,2637.852649
11506,3.337833,2651.385649
11507,3.338082,2671.959649
11508,3.338455,2684.288649
11509,3.338814,2696.628649
11510,3.33906,2719.329649
11511,3.33931,2737.976649
11512,3.33956,2748.728649
11513,3.339811,2754.874649
11514,3.340187,2760.259649
11515,3.340545,2779.568649
11516,3.340795,2809.211649
11517,3.341046,2823.917649
11518,3.341297,2823.922649
11519,3.341544,2813.321649
11520,3.34192,2796.036649
11521,3.34228,2810.706649
11522,3.342527,2814.923649
11523,3.342782,2808.588649
11524,3.343037,2802.263649
11525,3.343292,2804.960649
11526,3.343665,2804.080649
11527,3.344026,2799.602649
11528,3.344277,2797.553649
11529,3.344528,2806.060649
11530,3.34478,2815.804649
11531,3.345033,2799.414649
11532,3.345401,2791.757649
11533,3.345756,2815.018649
11534,3.346007,2834.075649
11535,3.346257,2858.295649
11536,3.346509,2862.059649
11537,3.34676,2859.669649
11538,3.347136,2839.609649
11539,3.347497,2836.840649
11540,3.347749,2826.987649
11541,3.347999,2809.548649
11542,3.348252,2801.791649
11543,3.348505,2791.119649
11544,3.348876,2780.681649
11545,3.349232,2803.844649
11546,3.349485,2804.947649
11547,3.349737,2785.568649
11548,3.349988,2815.689649
11549,3.350234,2804.759649
11550,3.350607,2787.360649
11551,3.350966,2800.323649
11552,3.351217,2810.945649
11553,3.351465,2822.429649
11554,3.351713,2821.979649
11555,3.351962,2808.698649
11556,3.352333,2795.999649
11557,3.35269,2800.441649
11558,3.352941,2815.418649
11559,3.353192,2820.390649
11560,3.353441,2815.000649
11561,3.353694,2814.135649
11562,3.354067,2804.301649
11563,3.354426,2813.829649
11564,3.354677,2831.839649
11565,3.354928,2812.091649
11566,3.355174,2822.899649
11567,3.355427,2831.153649
11568,3.35581,2841.908649
11569,3.35617,2845.630649
11570,3.356422,2846.334649
11571,3.356678,2837.174649
11572,3.35693,2828.125649
11573,3.357181,2828.425649
11574,3.357555,2824.321649
11575,3.357913,2840.610649
11576,3.358166,2846.799649
11577,3.35842,2849.418649
11578,3.358671,2844.259649
11579,3.358923,2840.337649
11580,3.359295,2831.463649
11581,3.359649,2833.318649
11582,3.359899,2848.859649
11583,3.360151,2835.997649
11584,3.360405,2833.234649
11585,3.360657,2831.219649
11586,3.361034,2815.192649
11587,3.361396,2809.691649
11588,3.361647,2782.610649
11589,3.361897,2747.528649
11590,3.362146,2736.794649
11591,3.362401,2731.872649
11592,3.362777,2743.516649
11593,3.363138,2762.197649
11594,3.36339,2777.108649
11595,3.36364,2785.728649
11596,3.363891,2796.174649
11597,3.364143,2796.011649
11598,3.364518,2781.202649
11599,3.364875,2788.433649
11600,3.365122,2784.946649
11601,3.365374,2783.696649
11602,3.365627,2775.212649
11603,3.365879,2768.678649
11604,3.366258,2762.549649
11605,3.366617,2768.694649
11606,3.366867,2764.112649
11607,3.367119,2753.174649
11608,3.367369,2765.895649
11609,3.367622,2759.667649
11610,3.367998,2758.253649
11611,3.368355,2769.341649
11612,3.368605,2777.499649
11613,3.368856,2784.814649
11614,3.369107,2799.626649
11615,3.36936,2821.453649
11616,3.369732,2838.323649
11617,3.37009,2853.609649
11618,3.370343,2861.178649
11619,3.370593,2856.814649
11620,3.370844,2843.229649
11621,3.371098,2842.876649
11622,3.371475,2836.588649
11623,3.371835,2836.951649
11624,3.372085,2856.828649
11625,3.372337,2830.358649
11626,3.372589,2817.616649
11627,3.372837,2821.261649
11628,3.373201,2824.307649
11629,3.373552,2827.156649
11630,3.373804,2846.478649
11631,3.374054,2858.083649
11632,3.374303,2841.203649
11633,3.374553,2827.190649
11634,3.374922,2811.416649
11635,3.375276,2831.588649
11636,3.375525,2832.814649
11637,3.375775,2830.372649
11638,3.376028,2837.054649
11639,3.376279,2824.605649
11640,3.376643,2806.365649
11641,3.376994,2826.206649
11642,3.377244,2827.242649
11643,3.377498,2817.792649
11644,3.377749,2802.041649
11645,3.378002,2783.139649
11646,3.378372,2754.812649
11647,3.378729,2742.308649
11648,3.378981,2740.017649
11649,3.379231,2747.432649
11650,3.379482,2742.654649
11651,3.37973,2718.286649
11652,3.380104,2697.191649
11653,3.380466,2696.948649
11654,3.380714,2705.539649
11655,3.380964,2706.249649
11656,3.381212,2711.583649
11657,3.38146,2709.738649
11658,3.381834,2699.613649
11659,3.382191,2690.037649
11660,3.38244,2681.011649
11661,3.382695,2667.753649
11662,3.382948,2651.502649
11663,3.383199,2651.296649
11664,3.383574,2651.028649
11665,3.383929,2671.091649
11666,3.384179,2675.522649
11667,3.384432,2662.191649
11668,3.384686,2677.858649
11669,3.384939,2664.892649
11670,3.385307,2650.368649
11671,3.385663,2668.754649
11672,3.385914,2672.972649
11673,3.386167,2666.278649
11674,3.386424,2663.656649
11675,3.386679,2664.734649
11676,3.387052,2657.816649
11677,3.387409,2657.586649
11678,3.387659,2655.260649
11679,3.387907,2651.524649
11680,3.388158,2644.144649
11681,3.388409,2628.198649
11682,3.388786,2614.473649
11683,3.389149,2618.494649
11684,3.3894,2642.345649
11685,3.389658,2616.614649
11686,3.389909,2621.617649
11687,3.390161,2629.204649
11688,3.390534,2627.925649
11689,3.390893,2629.200649
11690,3.391145,2618.822649
11691,3.391399,2592.176649
11692,3.391647,2569.374649
11693,3.391894,2551.080649
11694,3.392258,2541.087649
11695,3.392606,2551.112649
11696,3.392855,2572.168649
11697,3.393105,2587.560649
11698,3.39336,2598.042649
11699,3.393615,2596.651649
11700,3.393985,2587.194649
11701,3.39434,2599.856649
11702,3.394592,2608.482649
11703,3.394847,2601.353649
11704,3.395099,2592.914649
11705,3.395348,2593.392649
11706,3.395725,2583.483649
11707,3.396082,2586.261649
11708,3.39633,2574.393649
11709,3.39658,2558.488649
11710,3.396829,2545.637649
11711,3.397078,2541.547649
11712,3.39745,2546.587649
11713,3.397809,2568.878649
11714,3.39806,2582.778649
11715,3.398312,2602.014649
11716,3.398565,2602.709649
11717,3.398815,2608.007649
11718,3.399195,2597.950649
11719,3.399556,2626.326649
11720,3.399806,2622.279649
11721,3.400054,2620.699649
11722,3.400307,2617.532649
11723,3.400557,2605.730649
11724,3.400926,2601.966649
11725,3.401282,2603.290649
11726,3.401532,2603.332649
11727,3.401785,2602.802649
11728,3.402038,2616.406649
11729,3.402293,2614.677649
11730,3.40267,2602.787649
11731,3.403029,2604.760649
11732,3.403278,2593.165649
11733,3.403527,2598.361649
11734,3.403777,2632.849649
11735,3.404029,2643.697649
11736,3.404406,2658.091649
11737,3.404767,2683.795649
11738,3.40502,2695.979649
11739,3.40527,2695.280649
11740,3.405523,2703.151649
11741,3.405774,2705.181649
11742,3.406143,2695.563649
11743,3.406501,2707.185649
11744,3.406751,2704.757649
11745,3.407006,2692.205649
11746,3.407256,2670.047649
11747,3.407506,2666.024649
11748,3.407876,2665.623649
11749,3.40823,2674.513649
11750,3.408481,2686.468649
11751,3.408731,2688.091649
11752,3.408983,2694.844649
11753,3.409234,2702.769649
11754,3.409604,2707.313649
11755,3.409963,2733.881649
11756,3.410214,2731.685649
11757,3.41047,2732.432649
11758,3.410722,2725.241649
11759,3.410975,2717.481649
11760,3.411352,2705.253649
11761,3.411711,2716.905649
11762,3.411961,2744.296649
11763,3.412207,2743.519649
11764,3.412456,2741.007649
11765,3.412706,2722.512649
11766,3.413087,2692.236649
11767,3.41345,2691.743649
11768,3.413701,2696.988649
11769,3.413953,2677.332649
11770,3.414205,2666.634649
11771,3.414455,2645.951649
11772,3.414822,2628.243649
11773,3.415176,2619.296649
11774,3.415425,2619.497649
11775,3.415679,2607.395649
11776,3.415932,2629.447649
11777,3.416184,2634.943649
11778,3.41656,2643.182649
11779,3.41692,2659.431649
11780,3.41717,2675.836649
11781,3.417423,2682.950649
11782,3.417674,2674.432649
11783,3.417924,2670.422649
11784,3.418306,2660.812649
11785,3.418668,2684.920649
11786,3.418921,2690.250649
11787,3.419175,2678.638649
11788,3.419427,2689.157649
11789,3.419682,2689.298649
11790,3.42006,2688.459649
11791,3.420424,2698.963649
11792,3.420673,2718.388649
11793,3.420925,2709.976649
11794,3.421179,2700.677649
11795,3.421437,2712.423649
11796,3.421808,2719.265649
11797,3.422165,2723.696649
11798,3.422421,2719.764649
11799,3.422675,2710.509649
11800,3.422926,2716.544649
11801,3.423181,2709.848649
11802,3.423556,2706.485649
11803,3.423918,2712.842649
11804,3.424171,2734.369649
11805,3.42442,2739.641649
11806,3.424672,2736.219649
11807,3.424928,2747.241649
11808,3.425311,2743.641649
11809,3.42567,2743.797649
11810,3.425918,2751.014649
11811,3.426172,2733.308649
11812,3.426423,2714.918649
11813,3.42667,2681.877649
11814,3.427042,2659.216649
11815,3.427401,2676.776649
11816,3.42765,2694.893649
11817,3.4279,2709.383649
11818,3.428157,2723.572649
11819,3.428408,2727.740649
11820,3.428784,2729.605649
11821,3.429148,2751.664649
11822,3.429398,2767.116649
11823,3.429644,2775.076649
11824,3.429894,2779.167649
11825,3.430146,2776.037649
11826,3.430523,2760.308649
11827,3.430888,2763.190649
11828,3.43114,2772.296649
11829,3.431392,2762.933649
11830,3.431645,2767.694649
11831,3.431895,2757.911649
11832,3.432263,2749.216649
11833,3.432619,2754.849649
11834,3.432867,2755.463649
11835,3.433113,2775.186649
11836,3.433363,2774.523649
11837,3.433612,2770.216649
11838,3.43398,2759.388649
11839,3.434331,2785.280649
11840,3.434582,2791.737649
11841,3.434832,2783.969649
11842,3.435082,2777.856649
11843,3.435333,2771.808649
11844,3.4357,2770.431649
11845,3.43605,2768.920649
11846,3.436297,2777.425649
11847,3.436548,2800.368649
11848,3.436802,2801.610649
11849,3.437054,2772.848649
11850,3.43742,2729.798649
11851,3.437772,2716.858649
11852,3.438018,2694.315649
11853,3.438265,2685.164649
11854,3.438515,2668.827649
11855,3.438764,2666.132649
11856,3.439144,2663.705649
11857,3.439504,2667.944649
11858,3.439756,2673.147649
11859,3.440009,2692.724649
11860,3.44026,2689.993649
11861,3.440511,2684.568649
11862,3.440884,2674.832649
11863,3.441242,2697.305649
11864,3.441495,2690.497649
11865,3.441749,2692.113649
11866,3.442003,2678.595649
11867,3.442252,2673.090649
11868,3.442627,2669.603649
11869,3.442989,2681.828649
11870,3.443243,2691.461649
11871,3.443499,2691.807649
11872,3.443754,2686.795649
11873,3.444008,2694.699649
11874,3.444377,2698.773649
11875,3.444733,2711.385649
11876,3.444985,2718.922649
11877,3.445235,2718.536649
11878,3.445483,2708.946649
11879,3.445735,2719.363649
11880,3.446112,2724.344649
11881,3.44647,2725.245649
11882,3.44672,2764.242649
11883,3.446971,2767.969649
11884,3.447221,2767.543649
11885,3.44747,2755.636649
11886,3.447843,2741.655649
11887,3.448204,2741.177649
11888,3.448457,2738.161649
11889,3.448703,2700.757649
11890,3.448952,2705.187649
11891,3.449206,2689.295649
11892,3.44959,2678.890649
11893,3.449955,2675.448649
11894,3.450206,2690.967649
11895,3.45046,2701.471649
11896,3.45071,2722.130649
11897,3.450961,2724.342649
11898,3.451338,2717.824649
11899,3.451694,2723.147649
11900,3.451948,2725.773649
11901,3.452196,2719.933649
11902,3.452446,2707.026649
11903,3.452694,2704.868649
11904,3.453072,2695.282649
11905,3.453429,2709.997649
11906,3.453675,2701.946649
11907,3.453929,2684.546649
11908,3.454184,2681.866649
11909,3.454433,2678.671649
11910,3.454806,2676.970649
11911,3.455162,2669.493649
11912,3.45541,2670.319649
11913,3.455659,2671.987649
11914,3.455911,2659.165649
11915,3.456162,2652.857649
11916,3.456536,2643.681649
11917,3.456892,2641.623649
11918,3.457141,2655.823649
11919,3.457391,2640.396649
11920,3.457639,2640.528649
11921,3.457892,2642.634649
11922,3.458255,2639.345649
11923,3.458609,2658.691649
11924,3.458859,2661.558649
11925,3.459111,2667.728649
11926,3.459362,2655.764649
11927,3.459616,2649.867649
11928,3.459988,2643.784649
11929,3.460345,2650.046649
11930,3.460595,2667.348649
11931,3.460848,2659.069649
11932,3.461102,2670.164649
11933,3.461353,2648.660649
11934,3.46173,2625.707649
11935,3.462094,2646.205649
11936,3.462344,2659.360649
11937,3.462594,2656.563649
11938,3.462845,2649.589649
11939,3.463096,2654.713649
11940,3.463474,2658.797649
11941,3.463833,2671.726649
11942,3.464085,2686.300649
11943,3.464335,2705.207649
11944,3.46459,2712.307649
11945,3.464842,2701.060649
11946,3.465214,2680.402649
11947,3.465572,2686.913649
11948,3.46582,2684.618649
11949,3.466072,2676.540649
11950,3.466325,2683.040649
11951,3.466575,2679.721649
11952,3.466952,2675.332649
11953,3.467307,2684.355649
11954,3.467556,2693.678649
11955,3.467808,2699.731649
11956,3.468059,2713.493649
11957,3.468316,2694.096649
11958,3.468694,2670.839649
11959,3.469057,2680.782649
11960,3.469305,2688.948649
11961,3.469555,2670.952649
11962,3.469808,2672.482649
11963,3.470063,2686.412649
11964,3.470433,2700.690649
11965,3.470785,2718.267649
11966,3.471034,2722.952649
11967,3.471284,2728.787649
11968,3.471539,2735.323649
11969,3.471792,2718.886649
11970,3.472167,2694.719649
11971,3.472525,2691.801649
11972,3.472773,2680.039649
11973,3.473022,2664.488649
11974,3.473271,2641.222649
11975,3.47352,2634.968649
11976,3.473898,2626.602649
11977,3.474253,2622.545649
11978,3.474503,2621.895649
11979,3.474755,2641.669649
11980,3.475008,2635.573649
11981,3.475258,2624.705649
11982,3.475638,2609.837649
11983,3.476001,2630.135649
11984,3.476252,2649.459649
11985,3.476501,2645.781649
11986,3.476752,2634.591649
11987,3.477007,2647.698649
11988,3.477377,2661.420649
11989,3.477728,2698.427649
11990,3.477979,2712.491649
11991,3.47823,2725.758649
11992,3.478481,2716.154649
11993,3.478732,2718.589649
11994,3.479106,2723.279649
11995,3.479466,2742.539649
11996,3.479717,2760.395649
11997,3.479964,2762.114649
11998,3.480215,2765.379649
11999,3.480472,2780.744649
12000,3.480854,2789.256649
12001,3.481216,2794.405649
12002,3.481462,2815.639649
12003,3.481712,2824.185649
12004,3.481964,2839.178649
12005,3.482219,2839.348649
12006,3.482589,2835.207649
12007,3.482946,2837.379649
12008,3.483194,2834.223649
12009,3.483444,2810.570649
12010,3.483694,2816.783649
12011,3.483947,2793.998649
12012,3.484315,2778.534649
12013,3.484668,2774.849649
12014,3.484915,2785.258649
12015,3.485161,2801.312649
12016,3.48541,2832.460649
12017,3.485668,2843.355649
12018,3.486041,2837.783649
12019,3.486392,2828.249649
12020,3.486638,2831.202649
12021,3.486887,2812.887649
12022,3.487142,2796.197649
12023,3.487394,2795.163649
12024,3.487761,2792.152649
12025,3.488118,2793.207649
12026,3.488371,2785.228649
12027,3.488624,2774.033649
12028,3.488873,2779.946649
12029,3.489124,2788.949649
12030,3.489498,2799.249649
12031,3.489859,2792.241649
12032,3.490108,2782.421649
12033,3.490358,2782.437649
12034,3.490607,2788.606649
12035,3.490864,2767.343649
12036,3.49124,2740.224649
12037,3.491596,2743.922649
12038,3.491845,2749.118649
12039,3.492095,2745.766649
12040,3.492345,2735.242649
12041,3.492597,2729.204649
12042,3.49298,2719.570649
12043,3.49334,2740.435649
12044,3.493589,2739.415649
12045,3.493841,2747.664649
12046,3.494093,2736.579649
12047,3.49435,2746.477649
12048,3.49473,2761.802649
12049,3.49509,2774.392649
12050,3.495343,2799.444649
12051,3.495595,2800.677649
12052,3.495845,2803.228649
12053,3.496095,2806.076649
12054,3.496471,2800.802649
12055,3.496833,2810.613649
12056,3.497085,2826.702649
12057,3.497336,2816.369649
12058,3.497585,2802.460649
12059,3.497834,2799.379649
12060,3.498202,2787.385649
12061,3.498556,2779.472649
12062,3.498805,2790.030649
12063,3.499054,2790.199649
12064,3.499306,2786.883649
12065,3.499557,2777.617649
12066,3.499932,2777.108649
12067,3.500288,2797.558649
12068,3.500539,2795.743649
12069,3.500791,2795.563649
12070,3.501041,2783.767649
12071,3.501293,2782.378649
12072,3.501673,2766.799649
12073,3.502033,2779.786649
12074,3.502282,2790.994649
12075,3.502532,2783.477649
12076,3.502785,2789.620649
12077,3.503034,2759.000649
12078,3.503412,2727.418649
12079,3.503773,2738.501649
12080,3.50402,2730.543649
12081,3.504271,2734.852649
12082,3.504522,2732.637649
12083,3.504774,2740.703649
12084,3.505144,2748.360649
12085,3.505497,2772.909649
12086,3.505746,2768.996649
12087,3.505998,2761.852649
12088,3.506254,2771.213649
12089,3.506506,2761.833649
12090,3.506876,2741.036649
12091,3.507229,2741.602649
12092,3.507478,2750.140649
12093,3.507732,2735.065649
12094,3.507984,2724.453649
12095,3.508237,2710.045649
12096,3.508615,2700.678649
12097,3.508972,2704.063649
12098,3.509224,2699.301649
12099,3.509478,2696.626649
12100,3.509732,2697.594649
12101,3.509982,2691.023649
12102,3.510359,2681.454649
12103,3.510725,2695.657649
12104,3.510977,2715.445649
12105,3.511228,2700.975649
12106,3.511477,2697.436649
12107,3.511732,2702.945649
12108,3.512104,2705.167649
12109,3.512462,2722.549649
12110,3.512714,2719.069649
12111,3.512966,2731.095649
12112,3.513219,2726.119649
12113,3.513475,2731.866649
12114,3.513854,2734.150649
12115,3.514215,2744.786649
12116,3.514465,2758.546649
12117,3.514718,2757.019649
12118,3.51497,2746.373649
12119,3.515221,2738.602649
12120,3.515594,2729.008649
12121,3.515951,2735.255649
12122,3.516202,2737.057649
12123,3.516453,2756.315649
12124,3.516707,2754.380649
12125,3.516958,2736.244649
12126,3.517331,2710.574649
12127,3.517688,2727.832649
12128,3.51794,2724.954649
12129,3.518192,2718.645649
12130,3.518443,2713.275649
12131,3.518692,2693.618649
12132,3.519066,2675.649649
12133,3.519421,2667.129649
12134,3.519671,2658.790649
12135,3.519921,2649.047649
12136,3.520173,2671.973649
12137,3.520427,2680.631649
12138,3.520802,2681.441649
12139,3.521161,2688.206649
12140,3.52141,2691.582649
12141,3.521662,2685.134649
12142,3.521915,2675.663649
12143,3.522171,2669.059649
12144,3.522538,2666.276649
12145,3.522892,2666.590649
12146,3.523141,2673.338649
12147,3.523392,2661.553649
12148,3.523642,2674.249649
12149,3.523894,2674.073649
12150,3.524261,2670.930649
12151,3.524619,2681.493649
12152,3.524872,2685.143649
12153,3.525122,2678.568649
12154,3.525375,2682.041649
12155,3.525627,2668.450649
12156,3.526005,2646.831649
12157,3.526363,2673.716649
12158,3.526614,2675.001649
12159,3.52687,2674.035649
12160,3.527122,2669.347649
12161,3.527376,2657.964649
12162,3.527757,2647.534649
12163,3.528116,2669.653649
12164,3.528367,2677.919649
12165,3.528618,2683.561649
12166,3.528867,2685.127649
12167,3.529117,2709.188649
12168,3.529484,2736.694649
12169,3.529837,2744.112649
12170,3.530082,2777.493649
12171,3.530333,2781.515649
12172,3.530585,2770.879649
12173,3.530836,2786.991649
12174,3.531204,2789.776649
12175,3.531559,2785.104649
12176,3.531807,2797.254649
12177,3.532057,2801.119649
12178,3.532307,2782.457649
12179,3.53256,2777.329649
12180,3.532928,2767.879649
12181,3.533283,2763.203649
12182,3.533537,2771.141649
12183,3.533789,2763.285649
12184,3.534042,2757.125649
12185,3.534299,2759.845649
12186,3.534679,2766.365649
12187,3.535043,2792.321649
12188,3.535293,2782.697649
